t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
19.88,0.4974974974974975,16.214171240218658,-15.163038724470525,35.137616018214956,-27.981396826626582,-21.465144138334864,28.905146851280374,-27.801095077203236,3.502368216656458,29.016077227390344,-15.077067231552215,-15.074217467682068,22.247759129430268,-21.326237675559966,-2.542619813597647,3.6524911897957106,-21.271489980230683,22.767247859454283,16.445511745019243,-8.772207615866993
19.92,0.4984984984984985,16.215657552963986,-15.164235611564132,35.13886345063079,-27.974306950413226,-21.467003831965243,28.904289312109015,-27.799042389707505,3.508551012299375,29.012049203442277,-15.080410280458375,-15.077258535547054,22.25763099458379,-21.328937266077958,-2.542755927960095,3.653726021348903,-21.27551045464189,22.764641739270882,16.441546799650222,-8.77361991162825
19.96,0.4994994994994995,16.217120729217392,-15.16531256779499,35.14008155723229,-27.967443778903604,-21.468743303682434,28.903455400146804,-27.79701645783143,3.5145617978647015,29.00812640343277,-15.083639437945969,-15.080195953768115,22.267179304771208,-21.331583454156092,-2.542888231720398,3.654955697148107,-21.279463139416485,22.76204843857387,16.437653151269647,-8.775021228101767
20.0,0.5005005005005005,16.21856037402974,-15.1662776391635,35.141270054937266,-27.9607988675008,-21.470368946097523,28.902644593058717,-27.795018277778375,3.520404522109423,29.004307274570554,-15.086757812744775,-15.083032903341866,22.276415485926663,-21.334176231174997,-2.5430173607519597,3.656178845618535,-21.28334733489037,22.75946905608282,16.43383102697738,-8.776410933531432
20.04,0.5015015015015015,16.219976176202934,-15.16713842036053,35.1424287395468,-27.954364141895034,-21.47188682476743,28.901856355907185,-27.79304874579791,3.526083134337584,29.000590187618023,-15.089768488348485,-15.085772506210358,22.285350559269887,-21.336715673672312,-2.5431439028118175,3.657394196754164,-21.28716247298281,22.756904644279317,16.430080541846483,-8.77778843258019
20.080000000000002,0.5025025025025025,16.221367899772098,-15.167902072860427,35.14355748094999,-27.948131880205324,-21.47330269392402,28.901090144148117,-27.791108662096672,3.5316015723528613,28.996973446820082,-15.092674516954133,-15.088417821064693,22.29399514981644,-21.33920193748311,-2.543268399247304,3.6586005780333792,-21.290908111026067,22.75435620948705,16.426401705615024,-8.779153165797785
20.12,0.5035035035035035,16.22273537626394,-15.1685753432534,35.14465621838276,-27.94209469592012,-21.47462201165799,28.90034540638192,-27.789198734840145,3.5369637519084303,28.993455299198107,-15.095478914130387,-15.090971839973346,22.302359495842413,-21.341635252041005,-2.5433913467859814,3.659796910280265,-21.29458392558976,22.751824712062106,16.42279442922872,-8.780504609021033
20.16,0.5045045045045045,16.224078497669836,-15.169164581637228,35.145724955767626,-27.93624552162472,-21.475849954537548,28.899621586867966,-27.787319584210493,3.542173557518626,28.990033943227075,-15.098184654158084,-15.093437485745948,22.310453459081213,-21.344015914856463,-2.5435131993869944,3.660982203506049,-21.298189706332234,22.74931106668515,16.419258531215554,-8.781842272713888
20.2,0.5055055055055055,16.22539721007529,-15.16967575991761,35.146763757156684,-27.930577593497976,-21.476991431650518,28.898918127812042,-27.785471746489723,3.5472348345054128,28.986707536915983,-15.100794665989227,-15.095817609949957,22.318286535461684,-21.346344286185545,-2.5436343701343507,3.6621555527604093,-21.301725349907255,22.746816142747477,16.415793743876918,-8.783165701254243
20.240000000000002,0.5065065065065065,16.226691507890813,-15.170114489892278,35.147772742296524,-27.925084436556773,-21.47805109806553,28.898234471437043,-27.783655678141233,3.552151382161244,28.98347420531336,-15.103311829773512,-15.09811499150403,22.325867866225035,-21.34862078389943,-2.543755233154852,3.663316134018008,-21.305190853950887,22.744340764823203,16.41239971928274,-8.78447447217395
20.28,0.5075075075075075,16.227961428632725,-15.17048604101662,35.14875208233032,-27.919759850624096,-21.479033367713818,28.897570061847734,-27.781871759866323,3.556926947918379,28.980332047460823,-15.105738973904355,-15.100332335778253,22.333206249282558,-21.350845878562357,-2.5438761255454567,3.6644632001216992,-21.30858631117018,22.741885713220036,16.409076035060895,-8.785768195358225
20.32,0.5085085085085085,16.229207048205712,-15.170795357768231,35.14970199564914,-27.914597896994394,-21.47994242569765,28.896924346700764,-27.780120300615415,3.561565222423008,28.97727914281848,-15.108078872539261,-15.102472274137455,22.340310150697913,-21.35302008872329,-2.5439973492967636,3.6655960768003406,-21.311911903552254,22.739451724601494,16.40582219997354,-8.787046512210196
20.36,0.5095095095095095,16.2304284766425,-15.171047076544912,35.150622743901835,-27.909592885768795,-21.48078224003525,28.89629677869128,-27.77840154153675,3.566069835420531,28.974313557186495,-15.110334243552202,-15.104537363869573,22.34718771619661,-21.355143976424554,-2.544119173201051,3.6667141587759966,-21.315167896709518,22.73703949267366,16.40263765927517,-8.788309094785992
20.400000000000002,0.5105105105105106,16.231625854259175,-15.171245542045352,35.15151462817037,-27.904739363832057,-21.48155657285477,28.895686816867535,-27.776715659847877,3.570444352366029,28.97143334814734,-15.112507746878421,-15.106530088446561,22.353846782621787,-21.357218142928705,-2.5442418347349234,3.667816905972542,-21.318354634374366,22.734649668929904,16.39952179984928,-8.78955564490544
20.44,0.5115115115115115,16.23279934818793,-15.171394823094438,35.152377985315326,-27.90003210344286,-21.48226899105229,28.89509392778485,-27.775062772617748,3.574692271681215,28.96863657005336,-15.114601983214772,-15.108452858070445,22.360294889269667,-21.359243224663466,-2.5443655419080735,3.668903839835195,-21.32147253305417,22.732282863447335,16.396473955121916,-8.79078589324304
20.48,0.5125125125125125,16.23394914925204,-15.171498727885954,35.15321318449445,-27.89546609140928,-21.482922876430298,28.894517586510013,-27.773442940449318,3.578817022586067,28.965921278583952,-15.116619493041268,-15.110308010461937,22.366539289050472,-21.361219889382973,-2.5444904750710124,3.669974539768354,-21.324522076855462,22.72993964572901,16.39349340975226,-8.791999598403637
20.52,0.5135135135135135,16.235075469150786,-15.171560818624611,35.154020623855295,-27.891036518821583,-21.48352143533441,28.893957277487065,-27.77185617105457,3.582821963439773,28.963285534896468,-15.118562755932,-15.112097811853518,22.372586959431118,-21.363148832542493,-2.544616788675813,3.671028639697207,-21.32750381248414,22.727620545586355,16.390579404101317,-8.793196545986769
20.56,0.5145145145145145,16.236178537924644,-15.171584425557192,35.15480072740186,-27.88673877131523,-21.48406770780681,28.893412495274955,-27.770302422715503,3.5867103805316596,28.960727409394348,-15.120434190125918,-15.113824458152985,22.378444613125254,-21.365030773882705,-2.544744612985012,3.672065824756934,-21.3304183444269,22.72532605405641,16.38773113848116,-8.7943765476435
20.6,0.5155155155155156,16.237258601673815,-15.17157266038909,35.15555394203366,-27.882568419837572,-21.484564576275407,28.892882745167288,-27.768781607626266,3.5904854872683805,28.95824498513553,-15.122236152330245,-15.11549007624727,22.38411870850394,-21.366866454218762,-2.5448740557247778,3.6730858281118928,-21.333266330317525,22.723056624349002,16.384947777188007,-8.795539440129133
20.64,0.5165165165165165,16.23831592050536,-15.17152842908795,35.1562807347548,-27.87852121189279,-21.485014773797953,28.892367543703898,-27.767293595112886,3.5941504237088195,28.955836360903373,-15.123970937731409,-15.11709672541983,22.389615459706956,-21.36865663242865,-2.54500520367933,3.6740884279059483,-21.336048476490223,22.720812672819083,16.382228452323247,-8.796685084354992
20.68,0.5175175175175175,16.239350766686528,-15.171454444080664,35.156981590049675,-27.874593063240415,-21.4854208918803,28.891866419083545,-27.76583821472825,3.5977082564029614,28.95349965396171,-15.125640780190352,-15.118646398858061,22.394940846440345,-21.370402082634797,-2.5451381242243665,3.6750734443440645,-21.338765533721105,22.71859457995988,16.379572267407237,-8.79781336444216
20.72,0.5185185185185185,16.240363422983894,-15.171353235853603,35.157657007421285,-27.870780050023885,-21.48578538788788,28.891378911486576,-27.76441525922109,3.601161978495378,28.951233002514787,-15.127247852601018,-15.120141025230073,22.400100623450594,-21.372103591572408,-2.545272866797934,3.676040736904375,-21.341418293157677,22.716402691412775,16.376978300791194,-8.798924186779812
20.76,0.5195195195195195,16.241354181169804,-15.171227163968908,35.15830749908749,-27.867078401306532,-21.48611059206919,28.890904573315904,-27.76302448737851,3.6045145100580096,28.949034567892028,-15.128794267392543,-15.121582470312758,22.4051003296698,-21.373761956137674,-2.545409464307784,3.676990201679213,-21.34400758243536,22.71423731899004,16.374445608873014,-8.800017479090565
20.8,0.5205205205205206,16.242323340679402,-15.17107842751208,35.158933587830155,-27.86348449199349,-21.48639871420964,28.890442969364162,-27.761665626742513,3.6077686986206166,28.946902536476728,-15.130282077157357,-15.122972538655489,22.409945297029566,-21.375377981108702,-2.5455479344747802,3.6779217688429604,-21.346534261979183,22.712098741706942,16.371973229123167,-8.801093189504982
20.84,0.5215215215215215,16.24327120740308,-15.170909074987835,35.1595358049917,-27.859994836118954,-21.486651849933658,28.889993676914443,-27.76033837620155,3.610927319870626,28.944835121396896,-15.131713275388952,-15.12431297526582,22.414640658944077,-21.376952477031914,-2.545688281112377,3.6788354002440555,-21.3489992214881,22.709987206819857,16.369560182927135,-8.802151285647229
20.88,0.5225225225225225,16.24419809260067,-15.170721013682629,35.16011468861345,-27.856606080479338,-21.486871986672416,28.889556285781506,-27.759042408458686,3.613993078497171,28.94283056399558,-15.133089797314497,-15.125605467305526,22.419191358465095,-21.37848625826649,-2.5458304953425857,3.6797310871181033,-21.351403376598704,22.707902930867398,16.367205478250995,-8.803191753733612
20.92,0.5235235235235235,16.245104311925072,-15.170516018513206,35.1606707817098,-27.85331499859374,-21.487061009313926,28.889130398299905,-27.757777372378552,3.6169686091568805,28.94088713509716,-15.134413520808847,-15.12685164578696,22.4236021561135,-21.37998014117949,-2.545974556749181,3.680608847918692,-21.353747665724704,22.705846100711724,16.364908112136934,-8.80421459768558
20.96,0.5245245245245245,16.245990184544176,-15.1702957403812,35.16120463067229,-27.850118484974153,-21.487220705551692,28.88871562926502,-27.756542895215528,3.6198564775414988,28.9390031360852,-15.135686267377709,-15.128053087261248,22.427877637393394,-21.381434942484162,-2.546120434469192,3.6814687262622816,-21.356033047067957,22.703816874577456,16.36266707303557,-8.805219838258562
21.0,0.5255255255255256,16.246856032351083,-15.17006171405419,35.16171678379751,-27.84701354968879,-21.487352770947407,28.88831160583253,-27.75533858472602,3.6226591815296887,28.937176899806655,-15.136909803198915,-15.129211315491155,22.432022219996085,-21.382851477714222,-2.546268088223943,3.6823107889833278,-21.358260495796564,22.701815383085826,16.360481342981878,-8.806207512187896
21.04,0.5265265265265265,16.24770217925363,-15.169815365593815,35.16220778993282,-27.843997313202642,-21.48745881372261,28.887917967381483,-27.75416403116791,3.625379152407403,28.93540679131629,-15.138085840211774,-15.130327803102633,22.436040160702042,-21.384230559826797,-2.546417469291137,3.6831351242956907,-21.360431001385255,22.699841730281907,16.35834989962165,-8.807177671352864
21.080000000000002,0.5275275275275275,16.24852895053516,-15.169558019351442,35.162678197233895,-27.841067001480443,-21.487540359293533,28.887534365345598,-27.753018809190525,3.628018756143075,28.9336912084745,-15.139216037245511,-15.131403973210123,22.439935561989714,-21.38557299792699,-2.546568521419611,3.683941840056283,-21.362545565112967,22.69789599465295,16.35627171809524,-8.808130381959794
21.12,0.5285285285285285,16.249336672279274,-15.169290904551803,35.16312855202811,-27.838219941337815,-21.487598854562712,28.887160463017246,-27.751902479618526,3.6305802947055237,28.93202858241081,-15.14030200117864,-15.132441201011577,22.443712378360505,-21.38687959610716,-2.546721181688532,3.6847310621268745,-21.364605197712446,22.69597823013603,16.354245772785305,-8.809065723744999
21.16,0.5295295295295295,16.250125670852036,-15.169015161484593,35.16355939777814,-27.835453556027264,-21.487635671980403,28.88679593532798,-27.750814591133366,3.6330660074139547,28.930417377864615,-15.141345288122022,-15.133440815349966,22.44737442238965,-21.388151152394215,-2.5468753813129026,3.6855029328299604,-21.366610917166504,22.694088467113435,16.352271038935136,-8.809983789198208
21.2,0.5305305305305306,16.250896272435863,-15.168731847323695,35.163971274139854,-27.832765361046366,-21.48765211338806,28.886440468609283,-27.749754681855972,3.6354780723107774,28.928856093414048,-15.142347404619072,-15.134404100238749,22.4509253705128,-21.38938845779838,-2.547031046397319,3.6862576094946315,-21.368563746645474,22.692226713394273,16.35034649414404,-8.810884682807032
21.240000000000002,0.5315315315315315,16.251648802609832,-15.168441941593137,35.16436471610927,-27.830152960156198,-21.487649413655724,28.886093760336816,-27.748722280834347,3.637818607549143,28.92734326160305,-15.143309808857296,-15.13533229634936,22.454368768558336,-21.39059229545721,-2.54718809863997,3.686995263088414,-21.37046471258043,22.690392955181093,16.348471119746065,-8.81176852032289
21.28,0.5325325325325325,16.25238358597176,-15.168146351298356,35.164740253252965,-27.827614041598714,-21.487628744124454,28.885755518861178,-27.747716909439852,3.64008967278818,28.925877448976117,-15.144233911885989,-15.136226602459313,22.457708037035392,-21.39176343986878,-2.5473464559889103,3.687716076931131,-21.37231484286662,22.688587158020283,16.34664390207818,-8.812635428048745
21.32,0.5335335335335335,16.25310094579787,-15.167845915740733,35.16509840901702,-27.825146374502374,-21.487591215864363,28.88542546312785,-27.746738082675904,3.64229327058983,28.9244572560296,-15.145121078835498,-15.137088176859969,22.460946476187473,-21.39290265620824,-2.5475060332526374,3.6884202454869035,-21.37411516519167,22.686809267735292,16.344863833643885,-8.813485542148873
21.36,0.5345345345345345,16.253801203736316,-15.167541411032701,35.16543970010934,-27.82274780546596,-21.487537882758428,28.8851033223888,-27.74578531040278,3.644431347812065,28.923081317087686,-15.145972630133988,-15.137918138723363,22.46408727082144,-21.394010699722237,-2.5476667426670243,3.6891079732305276,-21.37586670548311,22.68505921134176,16.343129914177943,-8.814319007980822
21.400000000000002,0.5355355355355356,16.25448467953122,-15.167233554330082,35.165764635950715,-27.82041625531101,-21.4874697444215,28.88478883590794,-27.74485809848221,3.6465057969939743,28.921748300110725,-15.146789842718158,-15.138717569427875,22.467133494921466,-21.395088315195842,-2.5478284944206293,3.6897794735845366,-21.377570486469793,22.683336897943768,16.341441151617868,-8.815135979449646
21.44,0.5365365365365365,16.25515169077423,-15.166923007797614,35.166073718190034,-27.818149715993894,-21.487387748963638,28.884481752662367,-27.743955949845397,3.6485184577289074,28.920456906443025,-15.147573951234762,-15.139487513842743,22.47008811605732,-21.396136236486967,-2.547991197140392,3.6904349679234087,-21.379227526352036,22.68164221961061,16.339796562987424,-8.815936618384413
21.48,0.5375375375375375,16.255802552680958,-15.166610382322947,35.1663674402792,-27.81594624766897,-21.48729279560628,28.884181831041168,-27.743078365487936,3.650471118022425,28.91920587050661,-15.14832614923022,-15.140228981571676,22.472953999596104,-21.397155186123445,-2.5481547583396837,3.6910746846414715,-21.380838837575137,22.679975052233427,16.338195175197335,-8.81672109393693
21.52,0.5385385385385385,16.25643757788989,-15.166296240993692,35.16664628710373,-27.81380397589481,-21.48718573715938,28.88388883854336,-27.74222484539519,3.6523655156323396,28.917993959447035,-15.14904759032596,-15.14094294815603,22.475733912726263,-21.398145874958225,-2.5483190848306543,3.6916988582811947,-21.382405425701297,22.678335256361347,16.33663602576812,-8.817489582002567
21.56,0.5395395395395395,16.257057076281658,-15.165981102351436,35.16691073466497,-27.811721088975872,-21.487067382367155,28.88360255147631,-27.74139488940142,3.6542033393885784,28.91681997273691,-15.149739389377448,-15.141630356238132,22.47843052830245,-21.39910900187835,-2.548484083102757,3.6923077287186805,-21.383928288374957,22.676722678016674,16.33511816347977,-8.818242264663006
21.6,0.5405405405405406,16.257661354816758,-15.165665443435957,35.16716124981024,-27.8096958354324,-21.486938498129703,28.883322754655865,-27.74058799798601,3.655986230491011,28.915682741742234,-15.150402623615191,-15.142292116685507,22.481046428519473,-21.400045253563633,-2.5486496596692874,3.6929015404032937,-21.3854084143767,22.675137149488876,16.333640648952798,-8.818979329650702
21.64,0.5415415415415415,16.25825071739003,-15.165349702632211,35.167398290007355,-27.80772652159182,-21.486799811607344,28.883049241109234,-27.739803673009945,3.6577157837837295,28.914581129256348,-15.151038333766236,-15.14292910967681,22.48358410842328,-21.40095530429116,-2.548815721383725,3.693480541648498,-21.386846782761072,22.67357849010714,16.332202555164955,-8.819700969834779
21.68,0.5425425425425425,16.25882546470037,-15.165034282332034,35.16762230316003,-27.805811509295136,-21.486652012214165,28.88278181178158,-27.739041418395615,3.6593935490045797,28.91351402900589,-15.151647525154939,-15.143542185750412,22.4860459792666,-21.401839815782008,-2.548982175727594,3.6940449839710934,-21.388244362073777,22.67204650699134,16.330802967907744,-8.820407382728082
21.72,0.5435435435435435,16.259385894134304,-15.164719551421857,35.167833727461215,-27.803949213712297,-21.48649575350685,28.88252027524706,-27.738300740752965,3.6610210320090215,28.91248036513275,-15.152231168782007,-15.144132166816599,22.488434371716583,-21.402699437086714,-2.549148931071514,3.6945951214761688,-21.389602109643832,22.670540995781348,16.329440986186654,-8.821098770015015
21.76,0.5445445445445445,16.259932299662267,-15.164405847607158,35.16803299128112,-27.802138101260777,-21.486331654974652,28.88226444742505,-27.737581149954828,3.662599695967619,28.911479091655746,-15.152790202381007,-15.144699847134396,22.49075153892143,-21.403534804506297,-2.549315896911036,3.695131210285221,-21.390920970946482,22.669061741344656,16.328115722568814,-8.821775337099837
21.8,0.5455455455455456,16.26046497174639,-15.164093479583752,35.1682205130873,-27.80037668762195,-21.48616030373587,28.882014151302076,-27.73688215966422,3.66413096253667,28.91050919191534,-15.153325531451673,-15.145245994254086,22.492999659442717,-21.40434654154582,-2.54948298407881,3.6956535080049937,-21.392201879032807,22.667608518462313,16.326826303481628,-8.822437292674993
21.84,0.5465465465465466,16.26098419725893,-15.163782729065508,35.16839670139395,-27.798663535850107,-21.48598225614605,28.881769216659983,-27.73620328781625,3.6656162130016723,28.90956967800454,-15.15383803026957,-15.145771349926475,22.495180840059845,-21.405135258897612,-2.549650104934551,3.6961622732347155,-21.393445754022057,22.66618109249331,16.325571869465747,-8.82308484830907
21.88,0.5475475475475475,16.261490259410394,-15.163473852677505,35.16856195473815,-27.79699725456929,-21.48579803932276,28.88152947981067,-27.735544057057204,3.6670567893934543,28.90865959018874,-15.154328542871742,-15.146276630979981,22.497297118452707,-21.40590155445156,-2.5498171735342297,3.6966577651095363,-21.39465350265299,22.664779220017476,16.324351575385545,-8.823718218053958
21.92,0.5485485485485485,16.2619834376866,-15.163167083723145,35.16871666168045,-27.795376496253336,-21.485608152591524,28.881294783337793,-27.734903995143252,3.6684539955769537,28.907777996317083,-15.154797884018118,-15.14676253016663,22.499350465768412,-21.40664601332995,-2.5499841057798216,3.697140242878054,-21.395826017890585,22.663402649457073,16.32316459060013,-8.824337618070734
21.96,0.5495495495495496,16.262464007793955,-15.162862633833232,35.168861200827834,-27.793799955584795,-21.48541306885722,28.881064975845597,-27.73428263530109,3.669809098312721,28.906923991227668,-15.155246840128585,-15.14722971697802,22.501342789077626,-21.407369207944548,-2.5501508195509186,3.6976099655119485,-21.396964178584696,22.6620511216773,16.322010099097728,-8.824943266273825
22.0,0.5505505505505506,16.262932241612326,-15.16256069450459,35.16899594087685,-27.792266367888633,-21.48521323590509,28.88083991171512,-27.733679516552794,3.6711233282913294,28.906096696148676,-15.15567617019569,-15.147678838432308,22.503275933725828,-21.40807169807377,-2.5503172348194174,3.6980671913458236,-21.398068849177324,22.660724370565934,16.320887299596148,-8.825535381992967
22.04,0.5515515515515516,16.26338840715489,-15.16226143853531,35.16912124067507,-27.790774507636815,-21.485009077635166,28.880619450867894,-27.733094184007022,3.672397881140953,28.90529525809733,-15.156086606673034,-15.148110519833267,22.505151685584504,-21.408754030957937,-2.5504832737484606,3.6985121777454757,-21.39914087945535,22.65942212359233,16.319795405611835,-8.826114185652456
22.080000000000002,0.5525525525525525,16.263832768534492,-15.161965021363311,35.169237449299054,-27.789323187020138,-21.484800995233783,28.880403458537184,-27.73252618911857,3.6736339184084366,28.904518849278404,-15.156478856339506,-15.148525365502413,22.506971773207063,-21.409416741410737,-2.550648860776734,3.6989451808028804,-21.40018110434573,22.658144102346128,16.318733645499954,-8.826679898467216
22.12,0.5535535535535535,16.26426558593601,-15.161671582314488,35.16934490614717,-27.787911254583797,-21.484589368285583,28.88019180504686,-27.731975089918254,3.6748325685142453,28.90376666648381,-15.156853601139549,-15.148923959485204,22.508737869894055,-21.410060351945145,-2.5508139226891764,3.6993664550562952,-21.401190343750322,22.65689002305597,16.317701262467736,-8.827232742155172
22.16,0.5545545545545546,16.264687115594274,-15.16138124576636,35.169443941045664,-27.786537593923455,-21.48437455582928,28.87998436559786,-27.731440451214993,3.6759949276817174,28.90303793049464,-15.157211498999715,-15.149306866232275,22.51045159567199,-21.41068537291222,-2.550978388675093,3.699776253233955,-21.40216940241752,22.655659597088484,16.31669751456321,-8.827772938665431
22.2,0.5555555555555556,16.26509760977721,-15.161094122232733,35.16953487436662,-27.785201122438675,-21.48415689736021,28.879781020062243,-27.730921844771803,3.677122060841093,28.90233188548687,-15.157553184621818,-15.149674631256644,22.512114519189904,-21.411292302651265,-2.5511421903746245,3.7001748260199188,-21.403119069848223,22.654452531428017,16.315721674641335,-8.828300709921757
22.240000000000002,0.5565565565565566,16.265497316773786,-15.160810309374577,35.16961801715637,-27.78390079014079,-21.483936713782583,28.87958165278473,-27.73041884945743,3.6782150025088103,28.901647798441886,-15.157879270253018,-15.150027781767795,22.513728159537504,-21.411881627649997,-2.551305261914453,3.700562421840706,-21.404040120233592,22.653268529137357,16.3147730303094,-8.828816277580854
22.28,0.5575575575575575,16.265886480886465,-15.160529892941998,35.16969367127317,-27.782635578512465,-21.483714308314095,28.879386152391678,-27.729931051375193,3.679274757642594,28.900984958562706,-15.158190346433217,-15.150366827283511,22.515293987988713,-21.4124538227134,-2.551467539933597,3.700939286671437,-21.40493331242229,22.65210728979992,16.313850883853473,-8.829319862804933
22.32,0.5585585585585585,16.266265342427875,-15.160252947651852,35.169762129533005,-27.781404499416272,-21.483489967345538,28.879194411607376,-27.729458043970546,3.680302302472863,28.900342676696837,-15.158486982720179,-15.150692260220314,22.51681342967402,-21.413009351140133,-2.551628963600087,3.701305663860259,-21.405799389915014,22.650968509943713,16.312954552147524,-8.82981168604808
22.36,0.5595595595595596,16.266634137721386,-15.159979538005281,35.16982367586232,-27.780206594049854,-21.48326396125776,28.87900632707751,-27.728999428118815,3.6812985853110196,28.899720284766456,-15.158769728392791,-15.151004556463317,22.51828786518505,-21.41354866490541,-2.5517894746192624,3.7016617939699104,-21.406639080884176,22.649851883447578,16.31208336654682,-8.830291966855922
22.400000000000002,0.5605605605605606,16.266993099105367,-15.159709719049186,35.16987858545689,-27.779040931945282,-21.483036545198292,28.878821799199667,-27.72855481219445,3.682264527335164,28.899117135206588,-15.159039113132927,-15.151304175916271,22.519718632114504,-21.41407220484931,-2.5519490172344113,3.7020079146353355,-21.40745309821681,22.648757101930006,16.31123667276698,-8.830760923678106
22.44,0.5615615615615616,16.26734245494087,-15.159443537085371,35.16992712494578,-27.77790661001043,-21.482807959819784,28.87864073196075,-27.728123812123087,3.6832010233538024,28.898532600411848,-15.15929564768636,-15.151591563032584,22.521107026534455,-21.41458040086966,-2.5521075382203966,3.7023442604363295,-21.408242139578793,22.647683855121027,16.31041383075015,-8.831218773693093
22.48,0.5625625625625625,16.267682429622536,-15.159181030330876,35.169969552559536,-27.776802751610234,-21.482578431982258,28.878463032781067,-27.727706051417655,3.6841089425481113,28.897966072192215,-15.159539824503216,-15.151867147327994,22.522454304415902,-21.415073672118574,-2.552264986870907,3.7026710627842423,-21.409006887498638,22.64663183121758,16.309614214519435,-8.831665732644815
22.52,0.5635635635635635,16.26801324359249,-15.158922229532774,35.17000611830197,-27.775728505685862,-21.482348175421134,28.87828861236498,-27.727301161199666,3.6849891291933154,28.897416961238253,-15.159772118358438,-15.152131343875649,22.523761682992244,-21.415552427201987,-2.5524213149799073,3.7029885498218325,-21.409748009469176,22.64560071722275,16.308837212022915,-8.8321020146907
22.56,0.5645645645645646,16.268335113357068,-15.158667158540506,35.170037064124685,-27.774683045909917,-21.482117391382783,28.878117384557907,-27.726908780206784,3.685842403359736,28.896884696596114,-15.159992986952751,-15.152384553784197,22.5250303420693,-21.41601706438138,-2.5525764768178405,3.703296946335411,-21.410466158065592,22.64459019926934,16.30808222496826,-8.832527832260617
22.6,0.5655655655655656,16.26864825150619,-15.158415834838626,35.17006262410377,-27.773665569875902,-21.481886269229356,28.877949266209484,-27.726528554787713,3.6866695615940652,28.89636872515262,-15.160202871494633,-15.15262716465959,22.52626142528425,-21.416467971777095,-2.5527304291030926,3.7035964736784583,-21.41116197107829,22.643599962928196,16.307348668649013,-8.832943395926291
22.64,0.5665665665665666,16.268952866735166,-15.158168270042616,35.17008302461805,-27.77267529832026,-21.48165498701446,28.87778417704271,-27.726160138885366,3.687471377581406,28.895868511130605,-15.160402197263759,-15.152859551051165,22.527456041315876,-21.416905527572684,-2.552883130969201,3.703887349705959,-21.411836071659256,22.642629693501686,16.3066359717635,-8.833348914280736
22.68,0.5675675675675675,16.269249163868857,-15.157924470360308,35.170098484528324,-27.771711474375376,-21.48142371203121,28.877622039528845,-27.725803194009245,3.688248602788616,28.89538353559475,-15.16059137415643,-15.153082074882619,22.528615265048263,-21.417330100219708,-2.5530345439282542,3.7041697887187204,-21.41248906848057,22.641679076302808,16.305943576227282,-8.833744593827275
22.72,0.5685685685685685,16.269537343887958,-15.157684437021228,35.17010921535713,-27.770773362852115,-21.481192601334104,28.877462778767924,-27.7254573891979,3.689001967089479,28.894913295967992,-15.16077079721348,-15.153295085868427,22.52974013869007,-21.41774204864255,-2.553184631830904,3.70444400141701,-21.413121555903874,22.6407477969203,16.305270936979927,-8.834130638877737
22.76,0.5695695695695696,16.269817603957335,-15.157448166676051,35.170115421468566,-27.76986024955035,-21.480961802236042,28.877306322374626,-27.725122400972264,3.6897321793722195,28.894457305558607,-15.160940847131121,-15.15349892191626,22.53083167285134,-21.418141722442776,-2.553333360823377,3.704710194862855,-21.413734114159634,22.639835541470227,16.304617521786973,-8.834507251459394
22.8,0.5705705705705706,16.27009013745622,-15.157215651768224,35.17011730024775,-27.76897144059627,-21.48073145278177,28.877152600369357,-27.724797913280668,3.6904399281298703,28.894015093098023,-15.161101890755226,-15.15369390951589,22.531890847579735,-21.418529462102686,-2.5534806993018515,3.704968572450415,-21.41432730953513,22.63894199683439,16.3039828110377,-8.834874631230266
22.84,0.5715715715715716,16.270355134010167,-15.156986880879629,35.17011504227958,-27.768106261805073,-21.48050168219898,28.877001545074307,-27.724483617436217,3.691125882033975,28.893586202289388,-15.16125428155953,-15.153880364115112,22.532918613357996,-21.418905599187674,-2.5536266178645404,3.7052193338838504,-21.414901694570172,22.638066850886073,16.30336629753944,-8.83523297540237
22.88,0.5725725725725725,16.270612779524676,-15.15676183905209,35.1701088315264,-27.76726405806793,-21.480272611328154,28.876853091014333,-27.724179212047265,3.6917906904921187,28.893170191366846,-15.161398360108196,-15.154058590483125,22.53391589206429,-21.419270456547093,-2.553771089261788,3.7054626751621527,-21.4154578082596,22.637209792703434,16.302767486309037,-8.835582478672567
22.92,0.5735735735735735,16.270863256220288,-15.156540508086369,35.1700988455043,-27.76644419276203,-21.480044353032266,28.876707174822453,-27.72388440294156,3.692434984189745,28.892766632665523,-15.161534454503212,-15.154228883061851,22.534883577897116,-21.419624348513334,-2.553914088344483,3.7056987885704378,-21.41599617626168,22.636370512771013,16.302185894362005,-8.835923333160613
22.96,0.5745745745745746,16.271106742669147,-15.156322866820199,35.17008525545784,-27.76564604718264,-21.47981701258734,28.876563735149755,-27.723598903084742,3.693059375616722,28.892375112202153,-15.161662880817088,-15.154391526305607,22.53582253826625,-21.419967581098913,-2.554055592011048,3.7059278626772185,-21.41651731111161,22.635548703169725,16.301621050499925,-8.836255728354068
