t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
20.92,0.5235235235235235,12.389134560529923,-0.12344955162725135,18.80720666513697,-25.29752096133433,-0.1229612782923195,24.910452667626995,12.139214755745346,-31.7659503686777,-12.72909772796263,-0.15933458779448884,25.06220657597093,-19.13955189204053,37.55128627711101,24.904950958819416,-12.626778604092722,-6.4377905965102356,18.76509335003216,-37.890645891379876,25.004696849320677,-38.00910240280199,-25.343754763547466,-25.37110454627896,31.29096283000186,25.02729369336826,-19.26472893391948
20.96,0.5245245245245245,12.38913709506468,-0.12398753880699591,18.806097889651966,-25.298012944251983,-0.12351660808658071,24.911071681367826,12.142340575888142,-31.765139963125907,-12.72933584098819,-0.1596851676644139,25.06135966966714,-19.138954843391982,37.55095684964975,24.90548897012527,-12.628022794976248,-6.4382957138830985,18.764275806958114,-37.890803822232826,25.004302569929912,-38.007921654806665,-25.344217682017113,-25.370976048429853,31.290467959005245,25.026650390049554,-19.26255175729218
21.0,0.5255255255255256,12.389139345919148,-0.12451888200433078,18.80499944675747,-25.298498156661505,-0.12406460015972051,24.911683866418773,12.145430542262693,-31.76434138083237,-12.729571138362411,-0.16003215717392835,25.060521502032028,-19.138365606137665,37.5506316073759,24.906021205328255,-12.629255436253459,-6.438791642114176,18.763466438161117,-37.8909583390115,25.003914372792376,-38.00675408741592,-25.34467218147595,-25.37085001067778,31.289978063600543,25.026015221236243,-19.260400916200265
21.04,0.5265265265265265,12.389141310971644,-0.12504366310515558,18.803911276113467,-25.29897667991498,-0.12460535075681893,24.912289287797584,12.148484964572614,-31.763554414450216,-12.729803654336287,-0.16037558361145166,25.059691995311663,-19.137784064972642,37.55031049855279,24.90654770224313,-12.630476579354776,-6.439278531065636,18.762665180384726,-37.89110949869727,25.003532156129573,-38.00559958214231,-25.34511837967367,-25.37072637385264,31.289493104753404,25.025388081692093,-19.258276125185272
21.080000000000002,0.5275275275275275,12.389142988446029,-0.12556196302621045,18.80283331694281,-25.299448594524964,-0.1251389550201006,24.912888009547647,12.151504151635725,-31.762778860023612,-12.730033422652495,-0.1607154740792127,25.058871072173048,-19.137210106214265,37.5499934719894,24.907068498991098,-12.631686276701833,-6.439756528703066,18.761871970535022,-37.89125735759668,25.003155819712006,-38.004458020999266,-25.345556393112574,-25.370605079847937,31.289013043548724,25.02476886745931,-19.256177101075043
21.12,0.5285285285285285,12.389144376896867,-0.12607386172612328,18.801765508051698,-25.299913980171308,-0.1256655069966921,24.913480094771263,12.15448841134781,-31.762014516941782,-12.730260476555912,-0.16105185549913772,25.05805865570633,-19.13664361778226,37.54968047703692,24.907583633980494,-12.632884581674713,-6.440225781105816,18.761086745684754,-37.89140197134267,25.002785264839922,-38.003329286510166,-25.34598633705267,-25.37048607160893,31.288537841192152,25.02415747584628,-19.25410356298275
21.16,0.5295295295295295,12.389145475195019,-0.12657943821636497,18.80070778784978,-25.30037291570796,-0.1261850996464933,24.91406560566173,12.157438050647395,-31.761261187893417,-12.730484848803885,-0.16138475461846807,25.057254669426875,-19.136084489178977,37.54937146358529,24.90809314588803,-12.634071548579696,-6.4406864324776505,18.760309443077446,-37.89154339489597,25.00242039432416,-38.00221326171708,-25.346408325516958,-25.370369293120724,31.288067459011657,25.023553805415244,-19.252055232305416
21.2,0.5305305305305306,12.389146282513673,-0.12707877057211023,18.79966009436992,-25.30082547916974,-0.12669782485015588,24.914644603534324,12.160353375481554,-31.760518678821466,-12.730706571676263,-0.16171419801511489,25.05645903727723,-19.135532611469873,37.54906638205969,24.908597073640614,-12.635247232617537,-6.441138625157713,18.75954000013145,-37.891681682546746,25.002061112467178,-38.0011098301893,-25.346822471296857,-25.370254689396337,31.287601858459094,25.022957755969966,-19.250031832721916
21.240000000000002,0.5315315315315315,12.389146798314812,-0.1275719359430013,18.798622365287603,-25.301271747779083,-0.12720377341716244,24.915217148856147,12.163234690772713,-31.75978679887832,-12.730925676985219,-0.16204021210275746,25.055671683628933,-19.13498787726415,37.548765183417025,24.909095456397676,-12.636411689852252,-6.441582499631782,18.758778354443944,-37.89181688791638,25.001707325044197,-38.00001887603157,-25.347228885957765,-25.370142206464728,31.287141001111795,25.02236922854336,-19.24803309019048
21.28,0.5325325325325325,12.389147022336076,-0.12805901056381483,18.79759453794001,-25.30171179795277,-0.1277030350939966,24.915783301274935,12.166082300386423,-31.75906536038139,-12.731142196084827,-0.16236282313569703,25.054892533284267,-19.13445018069562,37.54846781914227,24.90958833353404,-12.63756497718042,-6.442018194543808,18.758024443794866,-37.89194906395945,25.001358939284525,-37.998940283892054,-25.34762767984476,-25.370031791358812,31.286684848674174,25.02178812538513,-19.24605873294574
21.32,0.5335335335335335,12.389146954578049,-0.1285400697650293,18.79657654934475,-25.30214570530861,-0.12819569857240126,24.916343119646783,12.168896507100117,-31.758354178769086,-12.731356159880427,-0.1626820572134692,25.054121511477838,-19.13391941740372,37.54817424124489,24.91007574462329,-12.638707152300986,-6.442445846707719,18.757278206150826,-37.892078262965946,25.001015863853006,-37.99787393897006,-25.348018962088453,-25.36992339210347,31.286233362979335,25.021214349949364,-19.244108491495318
21.36,0.5345345345345345,12.389146595291932,-0.1290151879832916,18.79556833621824,-25.302573544672114,-0.12868185149771275,24.91689666206289,12.171677612572799,-31.757653072557186,-12.731567598837781,-0.16299794028522793,25.05335854387809,-19.13339548451477,37.54788440225516,24.910557729421637,-12.639838273685575,-6.442865591119488,18.75653957966893,-37.89220453656356,25.000678008831624,-37.996819727023485,-25.34840284061097,-25.36981695770353,31.285786505990718,25.02064780688217,-19.242182098615945
21.400000000000002,0.5355355355355356,12.389145944967602,-0.12948443877178342,18.794569834993755,-25.302995390083126,-0.12916158047726917,24.91744398587529,12.174425917315673,-31.75696186329562,-12.731776542992002,-0.16331049815390403,25.05260355658869,-19.132878280623363,37.54759825522045,24.911034327852285,-12.640958400549296,-6.4432775609694355,18.755808502700585,-37.89232793572027,25.00034528570128,-37.995777534376,-25.34877942213205,-25.369712438131767,31.28534423980372,25.020088402009296,-19.240279289349193
21.44,0.5365365365365365,12.38914500432206,-0.1299478948104846,18.793580981839174,-25.303411314802425,-0.12963497108888505,24.91798514772164,12.177141720663686,-31.756280375525638,-12.731983021956278,-0.16361975648014812,25.051856476149823,-19.13236770577395,37.54731575370152,24.911505579990227,-12.642067592822057,-6.443681887654784,18.75508491379521,-37.892448510746966,25.000017607323688,-37.994747247924025,-25.3491488121753,-25.36960978431688,31.284906526647337,25.019536042323768,-19.23839980099676
21.48,0.5375375375375375,12.38914377428824,-0.1304056279163334,18.792601712674344,-25.303821391318312,-0.13010210788938514,24.918520203549058,12.179825320747959,-31.755608436737425,-12.732187064930404,-0.16392574078606578,25.051117229539397,-19.131863661442654,37.547036851768745,24.911971526047534,-12.643165911120349,-6.444078700792422,18.754368751703925,-37.892566311300335,24.999694887923457,-37.99372875514337,-25.349511115074538,-25.3695089481315,31.28447332888581,25.018990635973548,-19.236543373115378
21.52,0.5385385385385385,12.38914225600418,-0.13085770905328376,18.79163196318817,-25.304225691353142,-0.1305630744231918,24.919049208637073,12.182477014469118,-31.754945877328073,-12.732388700709091,-0.16422847645874944,25.05038574417413,-19.131366050519198,37.54676150399834,24.91243220635907,-12.644253416719534,-6.444468128231885,18.753659955383185,-37.892681386385824,24.999377043070304,-37.99272194409574,-25.349866433980292,-25.3694098823802,31.284044609020263,25.018452092249227,-19.234709747511317
21.56,0.5395395395395395,12.38914045080255,-0.13130420834225767,18.790671668855346,-25.30462428586985,-0.13101795323096266,24.919572217619688,12.185097097471479,-31.754292530559997,-12.732587957690098,-0.1645279887536161,25.049661947910554,-19.130874777289048,37.54648966546855,24.912887661368647,-12.645330171526616,-6.444850296068547,18.75295846399834,-37.89279378436081,24.999063989661433,-37.99172670343489,-25.350214870866385,-25.369312540787515,31.28362032969035,25.017920321571737,-19.23289866823454
21.6,0.5405405405405406,12.38913836020052,-0.1317451950709936,18.789720764952794,-25.305017245078414,-0.13146682585827033,24.920089284506584,12.187685864118084,-31.753648232519765,-12.732784863882156,-0.16482430279755672,25.04894576904596,-19.130389747415744,37.54622129175581,24.913337931615594,-12.646396238053478,-6.4452253286569885,18.75226421692715,-37.89290355293789,24.998755645904065,-37.99074292241262,-25.350556526536668,-25.369216877986005,31.283200453675896,25.01739523548011,-19.23110988157248
21.64,0.5415415415415415,12.389135985889958,-0.1321807377037899,18.788779186575766,-25.305404638442337,-0.13190977286431954,24.920600462703494,12.190243607466579,-31.75301282207731,-12.73297944691271,-0.16511744359190433,25.048237136319205,-19.12991086792338,37.54595633893091,24.913783057721748,-12.647451679390604,-6.445593348624563,18.751577153763243,-37.89301073918826,24.998451931298135,-37.98977049088448,-25.35089150063183,-25.369122849504322,31.282784943898523,25.01687674661927,-19.22934313604348
21.68,0.5425425425425425,12.389133329727969,-0.13261090389114344,18.78784686865366,-25.30578653468503,-0.13234687383069785,24.92110580503178,12.192770619245904,-31.752386140845587,-12.733171734035473,-0.16540743601522706,25.047535978911466,-19.129438047179264,37.5456947635551,24.91422308037882,-12.64849655918127,-6.445954476885123,18.750897214319536,-37.89311538954534,24.998152766619125,-37.98880929931529,-25.351219891636333,-25.369030411755308,31.28237376342329,25.016364768727886,-19.227598182389904
21.72,0.5435435435435435,12.389130393727743,-0.13303576047928292,18.786923745965492,-25.30616300179623,-0.13277820737015336,24.92160536374723,12.195267189833787,-31.75176803314063,-12.733361752137801,-0.1656943048259518,25.046842226446923,-19.12897119487679,37.54543652267624,24.914658040336192,-12.649530941596192,-6.446308832652918,18.750224338631565,-37.89321754980842,24.997858073901078,-37.987859238784374,-25.351541796885463,-25.36893952202415,31.281966875460306,25.015859216626257,-19.225874773570926
21.76,0.5445445445445445,12.389127180049718,-0.13345537351959683,18.786009753155092,-25.306534107038317,-0.1332038511353971,24.922099190558093,12.19773360823504,-31.75115834594201,-12.733549527747885,-0.16597807466482573,25.046155808993337,-19.12851022201842,37.54518157382487,24.91508797838904,-12.650554891308646,-6.446656533456637,18.74955846696079,-37.89331726514646,24.997567776419743,-37.986920200990625,-25.351857312572445,-25.368850138456544,31.281564243366336,25.01536000620427,-19.22417266475499
21.8,0.5455455455455456,12.389123690993035,-0.1338698082779576,18.785104824745986,-25.30689991695267,-0.13362388182792276,24.922587336642376,12.200170162060614,-31.75055692885374,-12.733735087041763,-0.16625877005722065,25.04547665706257,-19.12805504089888,37.54492987501032,24.915512935366852,-12.651568473470036,-6.446997695153599,18.74889953979782,-37.89341458010203,24.997281798675903,-37.985992078257304,-25.352166533755685,-25.36876222004693,31.281165830646408,25.014867054409404,-19.222491613312013
21.84,0.5465465465465466,12.38911992898731,-0.13427912924393942,18.784208895155977,-25.307260497365924,-0.13403837520684142,24.923069852664444,12.202577137507415,-31.749963634065566,-12.73391845585018,-0.1665364154152869,25.044804701611014,-19.127605565088516,37.54468138471677,24.915932952122322,-12.652571753685919,-6.44733243194408,18.74824749786561,-37.89350953859537,24.99700006637884,-37.985074763536645,-25.352469554366106,-25.368675726626737,31.280771600955386,25.014380279234814,-19.22083137880526
21.88,0.5475475475475475,12.389115896584677,-0.1346834001399328,18.78332189871145,-25.30761591339623,-0.13444740609772587,24.923546788790915,12.204954819338882,-31.749378316314672,-12.734099659665256,-0.1668110350399614,25.044139874039985,-19.12716170941682,37.54443606189932,24.916348069520552,-12.653564797992473,-6.447660856385759,18.747602282122568,-37.89360218392848,24.996722506429965,-37.98416815041424,-25.352766467214554,-25.368590618852718,31.28038151809956,25.013899599707457,-19.219191722982977
21.92,0.5485485485485485,12.389111596452118,-0.13508268393015463,18.78244376966135,-25.307966229459478,-0.1348510484014624,24.924018194705912,12.207303490866277,-31.748800832847827,-12.734278723647012,-0.16708265312283657,25.043482106196,-19.12672338995612,37.54419386598007,24.916758328428628,-12.654547672833417,-6.447983079408287,18.74696383376563,-37.89369255878941,24.996449046906612,-37.98327213311321,-25.35305736399931,-25.368506858195303,31.27999554603818,25.01342493587631,-19.217572409769733
21.96,0.5495495495495496,12.389107031364059,-0.13547704282955417,18.7815744421909,-25.308311509275466,-0.1352493751031037,24.92448411962564,12.2096234339307,-31.748231043383907,-12.73445567262972,-0.16735129374789529,25.042831330371015,-19.126290524005423,37.54395475684415,24.917163769705503,-12.655520445037348,-6.4482992103279635,18.74633209423327,-37.8937807052566,24.99617961704598,-37.98238660649816,-25.353342335313663,-25.36842440692702,31.279613648885014,25.01295620880065,-19.21597320525753
22.0,0.5505505505505506,12.389102204195247,-0.13586653831261547,18.78071385043504,-25.30865181587406,-0.13564245828072125,24.924944612312355,12.211914928885808,-31.74766881007686,-12.734630531128097,-0.1676169808931151,25.04218747930261,-19.12586303007446,37.543718694835775,24.91756443419222,-12.656483181795545,-6.448609356862509,18.745707005208452,-37.89386666480331,24.995914147229218,-37.981511466078956,-25.353621470653597,-25.368343228110977,31.279235790909862,25.012493340538413,-19.21439387769665
22.04,0.5515515515515516,12.389097117913865,-0.13625123112205795,18.779861928491535,-25.308987211601302,-0.13603036911425226,24.925399721087743,12.21417825458122,-31.747113997479065,-12.734803323343359,-0.1678797384319507,25.041550486174064,-19.125440827867852,37.54348564075431,24.91796036270243,-12.657435950640165,-6.448913625145932,18.745088508621517,-37.89395047830215,24.995652568965713,-37.98064660801426,-25.353894858425523,-25.368263285589407,31.278861936540054,25.01203625413464,-19.21283419748629
22.080000000000002,0.5525525525525525,12.389091775574922,-0.13663118127743323,18.779018610433877,-25.309317758125477,-0.13641317789433885,24.925849493845675,12.216413688346607,-31.746566472505116,-12.73497407316911,-0.1681395901346962,25.040920284614423,-19.125023838269474,37.543255555850294,24.918351596013235,-12.658378819422891,-6.449212119743483,18.74447654665303,-37.8940321860297,24.995394814877482,-37.97979192911492,-25.354162585954093,-25.368184543972266,31.278492050361937,25.01158487360998,-19.211293937164946
22.12,0.5535535535535535,12.38908618031387,-0.13700644808362195,18.778183830323847,-25.30964351644317,-0.13679095403115554,24.926293978064432,12.218621505976428,-31.746026104395995,-12.735142804197087,-0.16839655966973352,25.04029680869847,-19.124611983326954,37.54302840182149,24.918738174856305,-12.659311856293987,-6.44950494366668,18.743871061736545,-37.894111827671175,24.995140818683748,-37.9789473268471,-25.354424739490096,-25.368106968625906,31.27812609712234,25.011139123949306,-19.2097728714006
22.16,0.5545545545545546,12.389080335340461,-0.13737709013922839,18.777357522223852,-25.30996454688526,-0.1371637660632226,24.92673322081838,12.220801981715327,-31.74549276468368,-12.735309539722769,-0.16865067060467226,25.039679992946663,-19.124205186236352,37.54280414080893,24.919120139909307,-12.660235129681768,-6.449792198388406,18.743271996561347,-37.894189442325235,24.994890515185666,-37.978112699335306,-25.354681404218407,-25.36803052566181,31.27776404173,25.010698931090392,-19.208270776980697
22.2,0.5555555555555556,12.389074243932853,-0.1377431653448753,18.77653962020896,-25.3102809091229,-0.1375316816662004,24.927167268789095,12.222955388244177,-31.74496632715614,-12.735474302750834,-0.16890194640738365,25.03906977232498,-19.12380337132699,37.542582735393,24.919497531787606,-12.661148708272481,-6.450073983858066,18.742679294075092,-37.89426506850881,24.994643840251214,-37.97728794536514,-25.354932664266,-25.367955181925407,31.277405849256997,25.0102642219127,-19.206787432801928
22.240000000000002,0.5565565565565566,12.38906790943192,-0.13810473091139916,18.7757300583787,-25.310592662173434,-0.1378947676616649,24.927596168275997,12.225081996666718,-31.74444666782274,-12.735637116000492,-0.1691504104469354,25.03846608224475,-19.123406464046436,37.542364148589414,24.919870391036227,-12.6620526609906,-6.4503503985168,18.742092897486426,-37.89433874416199,24.99440073080022,-37.976472964385934,-25.355178602710026,-25.367880904984954,31.277051484940138,25.00983492422623,-19.205322619859807
22.28,0.5575575575575575,12.389061335235793,-0.13846184336794634,18.774928770868563,-25.31089986440632,-0.1382530900258602,24.928019965206495,12.227182076496836,-31.74393366488006,-12.735798001910668,-0.16939608599443004,25.037868858562415,-19.123014390945663,37.542148343845355,24.920238758122103,-12.662947056979505,-6.450621539312743,18.74151275026753,-37.894410506653024,24.994161124789557,-37.97566765651317,-25.355419301585957,-25.367807663120495,31.27670091418232,25.009410966760488,-19.203876121238096
22.32,0.5585585585585585,12.38905452479461,-0.13881455856997157,18.774135691861296,-25.311202573548968,-0.13860671389842263,24.928438705145645,12.229255895646427,-31.74342719867811,-12.735956982645071,-0.16963899622375178,25.037278037579235,-19.122627079664344,37.541935285035485,24.92060267342658,-12.663831965582572,-6.450887501716324,18.740938796156595,-37.894480392783336,24.9939249611985,-37.97487192253072,-25.355654841895756,-25.367735425312897,31.276354102553885,25.00899227915353,-19.202447722098032
22.36,0.5595595595595596,12.389047481605475,-0.13916293170713953,18.773350755597885,-25.311500846692578,-0.13895570359108061,24.928852433305355,12.231303720413843,-31.742927151686935,-12.736114080097119,-0.1698791642122259,25.03669355604094,-19.122244458916313,37.54172493645804,24.920962177238156,-12.664707456324647,-6.451148379735605,18.740370979160268,-37.894548438792604,24.99369218001421,-37.97408566389295,-25.355885303616127,-25.367664161232973,31.276011015793927,25.00857879194111,-19.201037209667398
22.400000000000002,0.5605605605605606,12.38904020920762,-0.13950701731112944,18.772573896388334,-25.311794740297927,-0.13930012259632055,24.92926119455315,12.23332581547293,-31.742433408463647,-12.736269315894754,-0.17011661294119576,25.036115351137347,-19.121866458475186,37.54151726283089,24.921317309745497,-12.665573598893907,-6.451404265931633,18.739809243556014,-37.89461468036393,24.993462722217412,-37.97330878272664,-25.356110765706788,-25.367593841230672,31.275671619811593,25.008170436545914,-19.199644373229447
22.44,0.5615615615615616,12.389032711177757,-0.13984686926334536,18.77180504862216,-25.312084310201122,-0.13964003359602115,24.929665033420505,12.235322443862612,-31.74194585561982,-12.736422711405126,-0.17035136529651831,25.03554336050191,-19.121493009160115,37.541312229287634,24.921668111030662,-12.666430463124103,-6.451655251433836,18.739253533894427,-37.89467915262899,24.99323652976817,-37.97254118183272,-25.356331306118808,-25.367524436324356,31.275335880687344,25.007767145266882,-19.198269004111665
22.48,0.5625625625625625,12.389024991125623,-0.14018254080253129,18.771044146778667,-25.31236961161931,-0.13997549847005325,24.930063994110785,12.237293866977033,-31.741464381789314,-12.736574287739156,-0.17058344406898548,25.03497752221125,-19.121124042821727,37.54110980137371,24.922014621062587,-12.667278118977185,-6.451901425955411,18.73870379500149,-37.89474189017329,24.99301354559187,-37.97178276468783,-25.35654700180298,-25.367455918190178,31.27500376467419,25.007368851268666,-19.196910895674392
22.52,0.5635635635635635,12.389017052689708,-0.1405140845322927,18.770291125436973,-25.312650699156368,-0.14030657830484247,24.93045812050676,12.23924034455624,-31.740988877596465,-12.73672406575599,-0.17081287195467248,25.034417774784608,-19.12075949232818,37.54090994504247,24.922356879690778,-12.66811663652629,-6.452142877808736,18.738159971980764,-37.89480292704145,24.992793713565337,-37.97103343544581,-25.356757928718217,-25.36738825915152,31.2746752381989,25.006975488571147,-19.19556984329932
22.56,0.5645645645645646,12.38900889953316,-0.14084155242852658,18.76954591928579,-25.312927626808534,-0.1406333334018913,24.930847456177773,12.241162134677394,-31.74051923562468,-12.736872066067338,-0.17103967155521824,25.03386405718328,-19.120399291551397,37.540712626651356,24.922694926639235,-12.66894608593911,-6.4523796939207845,18.737622010215524,-37.894862296742474,24.992576978503067,-37.970293098938924,-25.356964161840004,-25.367321432168552,31.274350267863184,25.006586992039058,-19.194245644377855
22.6,0.5655655655655656,12.38900053533987,-0.14116499584675815,18.768808463132967,-25.313200447970026,-0.14095582328626258,24.931232044386515,12.243059493746493,-31.740055350385425,-12.737018309041702,-0.17126386537804103,25.033316308809997,-19.120043375353436,37.540517812957965,24.92302880150059,-12.669766537461607,-6.452611959848527,18.737089855370844,-37.89492003225515,24.992363286143668,-37.969561660678984,-25.35716577516887,-25.367255410827827,31.27402882044485,25.00620329737173,-19.19293809829934
22.64,0.5665665665665666,12.388991963810716,-0.14148446552938881,18.768078691914823,-25.313469215438595,-0.141274106715019,24.931611928095464,12.244932676490611,-31.73959711828758,-12.737162814808485,-0.1714854758364913,25.032774469508258,-19.119691679573005,37.54032547111625,24.923358543730448,-12.670578061402107,-6.452839759794339,18.73656345339561,-37.89497616603339,24.992152583136413,-37.968839026858355,-25.357362841738887,-25.367190169332034,31.273710862898913,25.00582434109291,-19.191647006439204
22.68,0.5675675675675675,12.388983188659976,-0.14180001161285324,18.767356540705226,-25.313733981421073,-0.14158824168561843,24.931987149972972,12.24678193595063,-31.739144437607205,-12.737305603262024,-0.17170452524994745,25.03223847956163,-19.119344141012142,37.54013556867264,24.923684192641947,-12.671380728115729,-6.45306317662139,18.736042750524494,-37.895030730011634,24.991944817027946,-37.96812510435074,-25.357555433626207,-25.36712568248979,31.27339636235869,25.005450060540703,-19.19037217214697
22.72,0.5685685685685685,12.388974213611899,-0.1421116836346886,18.76664194472446,-25.31399479753886,-0.141898285444264,24.932357752399042,12.248607523474444,-31.738697208457662,-12.737446694065484,-0.17192103584385557,25.03170827969302,-19.119000697423026,37.53994807356224,24.924005787400507,-12.67217460798917,-6.453282291869009,18.73552769327984,-37.89508375561031,24.991739936249147,-37.967419800711895,-25.357743621957606,-25.36706192570554,31.273085286136876,25.00508039385759,-19.189113400734165
22.76,0.5695695695695696,12.388965042397423,-0.14241953054051612,18.76593483934786,-25.31425171483339,-0.14220429449420646,24.932723777470787,12.250409688710661,-31.738255332760133,-12.737586106654682,-0.17213502974971717,25.031183811063872,-19.118661287494934,37.53976295410503,24.92432336701877,-12.672959771425843,-6.453497185768039,18.735018228473518,-37.89513527374126,24.991537890102137,-37.96672302418016,-25.357927476919073,-25.36699887496956,31.272777601726567,25.00471527998058,-19.18787049946215
22.8,0.5705705705705706,12.388955678751051,-0.14272360069093587,18.76523516011424,-25.314504783771543,-0.14250632460399795,24.933085267007574,12.252188679602753,-31.73781871421452,-12.737723860241795,-0.17234652900502814,25.030665015273364,-19.11832585084136,37.53958017900204,24.924636970351727,-12.67373628883134,-6.453707937256155,18.734514303208716,-37.895185314813226,24.99133862874743,-37.96603468367688,-25.358107067764383,-25.36693650684805,31.27247327680226,25.004354658631435,-19.18664327752984
22.84,0.5715715715715716,12.388946126407864,-0.14302394186833614,18.7645428427341,-25.31475405425104,-0.1428044308156954,24.933442262555896,12.253944742383661,-31.737387258270687,-12.737859973818985,-0.17255555555317126,25.030151834357547,-19.117994327987244,37.53939971733159,24.924946636092063,-12.67450423059924,-6.453914623993153,18.734015864881663,-37.89523390873734,24.991142103191248,-37.96535468880667,-25.358282462823716,-25.366874798473308,31.272172279220822,25.003998470307017,-19.185431546061352
22.88,0.5725725725725725,12.388936389100675,-0.1433206012836186,18.763857823097613,-25.314999575605782,-0.1430986674530141,24.933794805393973,12.255678121570853,-31.73696087210012,-12.737994466161924,-0.17276213124326498,25.029644210788447,-19.1176666603564,37.53922153854555,24.925252402765615,-12.67526366709725,-6.454117322376202,18.733522861183307,-37.895281084932606,24.990948265272934,-37.964682949857554,-25.358453729512274,-25.36681372753403,31.271874577022444,25.003646656269723,-19.184235118093564
22.92,0.5735735735735735,12.388926470557317,-0.14361362558283977,18.763180037282403,-25.315241396611174,-0.14338908812942572,24.934142936536066,12.25738905996181,-31.73653946456792,-12.738127355833232,-0.17296627782997132,25.029142087473154,-19.117342790259016,37.539045612465564,24.925554308727072,-12.67601466865366,-6.454316107555054,18.73303524010092,-37.89532687233144,24.990757067652577,-37.96401937780101,-25.3586209343389,-25.36675327226567,31.271580138431535,25.00329915853803,-19.183053808563614
22.96,0.5745745745745746,12.388916374498065,-0.14390306085377053,18.762509421561127,-25.315479565489394,-0.14367574575620673,24.934486696736556,12.259077798629939,-31.736122946205167,-12.73825866118583,-0.17316801697326628,25.028645407752837,-19.11702266087936,37.538871909279365,24.925852392155804,-12.676757305544138,-6.4545110534472085,18.732552949919675,-37.89537129938516,24.990568463798724,-37.963363884291844,-25.358784142914736,-25.366693411440924,31.2712889318576,25.002955919877152,-19.18188743429631
23.0,0.5755755755755756,12.388906104633179,-0.14418895263237338,18.761845912408848,-25.315714129914628,-0.1439586925504284,24.934826126493764,12.260744576920901,-31.735711229181675,-12.738388400366203,-0.17336737023817414,25.028154115401765,-19.116706216263577,37.53870039953705,24.926146691051866,-12.677491647978822,-6.4547022327530295,18.73207593922412,-37.89541439406955,24.990382407976256,-37.96271638166798,-25.358943419961832,-25.366634124360317,31.271000925896104,25.002616883789763,-19.180735813991504
23.04,0.5765765765765766,12.388895664660575,-0.14447134590920063,18.761189446510194,-25.315945137018282,-0.1442379800428941,24.935161266053562,12.26238963244935,-31.735304227279073,-12.738516591317584,-0.17356435909446907,25.027668154626273,-19.11639340130765,37.538531054147406,24.926437243232165,-12.678217766089745,-6.4548897169708095,18.73160415689965,-37.895456183890346,24.99019885523442,-37.9620767829501,-25.35909882932182,-25.36657539084286,31.27071608932926,25.002281994506873,-19.179598768211367
23.080000000000002,0.5775775775775776,12.388885058263613,-0.14475028513571206,18.760539960766337,-25.316172633394135,-0.14451365908601835,24.93549215541273,12.264013201096063,-31.734901855864262,-12.738643251783056,-0.17375900491634508,25.02718747006369,-19.1160841617455,37.538363844374246,24.92672408632679,-12.678935729918548,-6.45507357641177,18.731137552133866,-37.895496695888816,24.990017761394977,-37.961445001841184,-25.359250433964533,-25.366517191216836,31.27043439112683,25.001951196978766,-19.17847611936766
23.12,0.5785785785785785,12.388874289108992,-0.14502581423051564,18.75989739230177,-25.316396665103483,-0.14478577986165087,24.935818834322134,12.265615517005457,-31.73450403186322,-12.738768399308576,-0.17395132898205845,25.026712006781267,-19.115778444137216,37.538198741832765,24.927007257775482,-12.679645609404519,-6.455253880215013,18.730676074417932,-37.895535956647244,24.9898390830405,-37.96082095272596,-25.359398295996662,-25.366459506310665,31.270155800446876,25.00162443686605,-19.177367691708906
23.16,0.5795795795795796,12.38886336084477,-0.14529797658553015,18.759261678470885,-25.316617277680216,-0.14505439188883906,24.936141342289663,12.2671968125835,-31.73411067373518,-12.73889205124592,-0.1741413524735431,25.026241710275027,-19.11547619585742,37.53803571848593,24.927286794824266,-12.680347474372912,-6.455430696362392,18.73021967354784,-37.89557399229447,24.98966277750282,-37.960204550670205,-25.35954247667038,-25.36640231744388,31.26988028663647,25.00130166053082,-19.176273311307558
23.2,0.5805805805805806,12.388852277098472,-0.14556681507207164,18.758632756864376,-25.31683451613589,-0.14531954403153424,24.936459718583006,12.26875731849597,-31.733721701447116,-12.739014224755554,-0.17432909647600242,25.02577652646863,-19.115177365083767,37.53787474664086,24.92756273452221,-12.681041394523575,-6.455604091693334,18.729768299625622,-37.89561082851144,24.989488802851596,-37.95959571141996,-25.35968303639197,-25.36634560641821,31.269607819232398,25.000982815027914,-19.175192806047093
23.240000000000002,0.5815815815815816,12.388841041475322,-0.14583237204686592,18.758010565315445,-25.31704842496474,-0.14558128450623853,24.93677400223223,12.270297263667096,-31.733337036448617,-12.739134936809442,-0.17451458197747893,25.025316401712182,-19.114881900785594,37.537715798945285,24.927835113718338,-12.681727439419861,-6.455774131919573,18.729321903060523,-37.89564649053665,24.98931711788304,-37.95899435140063,-25.359820034730447,-25.366289355508737,31.269338367961797,25.00066784809625,-19.174126005609097
23.28,0.5825825825825826,12.388829657556554,-0.14609468935798495,18.757395041905816,-25.317259048148657,-0.14583966088959005,24.937084232032174,12.271816875278548,-31.73295660164708,-12.73925420419377,-0.1746978298684028,25.024861282781018,-19.114589752712682,37.53755884838395,24.928103969058697,-12.682405678477828,-6.455940881639821,18.728880434570115,-37.895681003171724,24.98914768210875,-37.95840038771599,-25.35995353042616,-25.366233547455195,31.26907190274279,25.0003567081503,-19.173072741460295
