t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
21.12,0.5285285285285285,-18.68443993436951,0.45058925907744046,31.89167261829259,19.25478443185536,-18.445604534115056,31.985454282621404,-24.70773669952143,-5.981898757942086,-24.80607504971721,-24.791121320354623,31.978893973132873,-30.985817421579373,19.37780461150988,-5.8834049525708885,12.706885640684803,-5.802139429806969,0.43889520422122547,-24.6928458114149,38.136132040686654
21.16,0.5295295295295295,-18.683175573024236,0.4503390026685922,31.89124086644216,19.254830868563477,-18.44578251186017,31.98435470270158,-24.70799906894555,-5.981170127839032,-24.80569862516787,-24.790703561820315,31.97866606078085,-30.986128776939115,19.377567312201943,-5.883503146148509,12.708479961479433,-5.802865902761682,0.4385783916218916,-24.69302634272491,38.136024621461644
21.2,0.5305305305305306,-18.681917333382096,0.4500899148221168,31.890814366064927,19.254875285860408,-18.445958526081238,31.98326979079587,-24.708258704952943,-5.980452904205559,-24.80532554459382,-24.790293402073413,31.97843422904925,-30.986436517633926,19.3773266329125,-5.88360024321419,12.710068280353822,-5.803582394606741,0.4382648663582551,-24.69320629847168,38.135916653688646
21.240000000000002,0.5315315315315315,-18.680665201096367,0.44984199023273186,31.89039304357007,19.25491772572064,-18.446132608852384,31.98219933299629,-24.70851564428387,-5.9797468884759954,-24.804955764505348,-24.789890702061985,31.978198576377316,-30.98674069457408,19.3770826688419,-5.883696261828611,12.711650568295394,-5.804289054044318,0.4379545817858097,-24.693385676640546,38.13580815923353
21.28,0.5325325325325325,-18.6794191617623,0.4495952237455161,31.88997682626483,19.254958229486277,-18.44630479150293,31.98114311801262,-24.70876992307412,-5.97905188521195,-24.804589242067834,-24.78949532492841,31.977959199707374,-30.98704135789403,19.3768355136046,-5.883791219598083,12.713226797199198,-5.804986027788142,0.43764749206146786,-24.693564475205587,38.135699159641675
21.32,0.5335335335335335,-18.678179200916105,0.4493496103500716,31.88956564234932,19.254996837873726,-18.44647510463524,31.980100937157037,-24.70902157686484,-5.978367702064564,-24.804225935093285,-24.789107135982007,31.97771619450148,-30.98733855696306,19.376585259250085,-5.883885133686914,12.714796939856782,-5.80567346058167,0.4373435521306908,-24.693742692131586,38.13558967614025
21.36,0.5345345345345345,-18.67694530403401,0.44910514517486383,31.889159420911227,19.2550335909804,-18.446643578142165,31.97907258432841,-24.70927064061225,-5.977694149736909,-24.803865802031897,-24.788726002671872,31.977469654757982,-30.987632340395866,19.376331996283568,-5.883978020829442,12.716360969945177,-5.806351495216292,0.43704271771476055,-24.693920325375956,38.135479729640444
21.400000000000002,0.5355355355355356,-18.675717456531437,0.44886182348173514,31.888758091920337,19.255068528291336,-18.44681024122411,31.97805785599624,-24.709517148697223,-5.977031041946532,-24.803508801963698,-24.788351794559937,31.977219673027992,-30.98792275606296,19.37607581368645,-5.884069897341746,12.717918862015942,-5.807020272549539,0.4367449452981932,-24.694097372890642,38.135369340739764
21.44,0.5365365365365365,-18.67449564376222,0.4486196406605854,31.88836158622292,19.25510168868581,-18.446975122405707,31.977056551184244,-24.70976113493471,-5.976378195388178,-24.803154894590225,-24.78798438329424,31.976966340431733,-30.98820985110104,19.375816798936587,-5.884160779133042,12.719470591484324,-5.807679931523313,0.4364501921162954,-24.694273832623978,38.135258529724325
21.48,0.5375375375375375,-18.673279851017934,0.448378592224216,31.887969835536,19.255133110443886,-18.44713824955214,31.976068471453615,-24.710002632583052,-5.975735429696673,-24.802804040226274,-24.787623642582407,31.97670974667477,-30.98849367192318,19.37555503802828,-5.88425068171677,12.721016134618479,-5.808330609182116,0.4361584161428647,-24.694449702522533,38.135147316571135
21.52,0.5385385385385385,-18.672070063527265,0.44813867380333217,31.887582772441462,19.25516283125295,-18.44729964988508,31.975093420886,-24.710241674353163,-5.975102567409995,-24.802456199791692,-24.78726944816535,31.976449980064164,-30.988774264228972,19.375290615492116,-5.8843396202213825,12.72255546852879,-5.8089724406912895,0.435869576078033,-24.6946249805329,38.135035720950405
21.56,0.5395395395395395,-18.670866266455477,0.4478998811416992,31.887200330380065,19.25519088821418,-18.447459349998283,31.974131206066147,-24.71047829241757,-5.974479433932536,-24.80211133480324,-24.78692167779118,31.97618712752448,-30.989051673014522,19.375023614414527,-5.884427609400841,12.724088571157269,-5.809605559355245,0.43558363133625344,-24.69479966460346,38.1349237622279
21.6,0.5405405405405406,-18.66966844490393,0.44766221009144735,31.886822443645336,19.255217317849013,-18.44761737587284,31.973181636064286,-24.710712518419328,-5.9738658574985575,-24.801769407366507,-24.786580211189342,31.975921274613718,-30.989325942582354,19.374754116457172,-5.884514663644835,12.72561542126703,-5.810230096635699,0.43530054203443347,-24.69497375268612,38.134811459467244
21.64,0.5415415415415415,-18.668476583909676,0.447425656608522,31.886449047377347,19.255242156105545,-18.44777375289206,31.972244522418258,-24.710944383480815,-5.973261669135858,-24.801430380167904,-24.786244930044944,31.975652505539113,-30.989597116551206,19.374482201876102,-5.884600796988719,12.727135998431859,-5.810846182169894,0.4350202689802109,-24.695147242738,38.13469883143228
21.68,0.5425425425425425,-18.667290668445098,0.4471902167482753,31.886080077556393,19.25526543836492,-18.447928505856037,31.97131967911536,-24.711173918212396,-5.972666702629647,-24.80109421646669,-24.785915717973317,31.97538090317282,-30.98986523786572,19.3742079495407,-5.8846860231231854,12.728650283025859,-5.8114539437888055,0.43474277366037484,-24.695320132723086,38.13458589658944
21.72,0.5435435435435435,-18.666110683417635,0.44695588666119374,31.885715470996583,19.255287199447658,-18.44808165899589,31.97040692257398,-24.711401152720967,-5.9720807944866445,-24.800760880087086,-24.785592460494787,31.9751065490675,-30.990130348806012,19.373931436952425,-5.884770355403677,12.730158256213182,-5.812053507535341,0.4344680182294315,-24.695492420613864,38.13447267311011
21.76,0.5445445445445445,-18.664936613669536,0.4467226625887588,31.885355165339337,19.25530747361998,-18.44823323598767,31.96950607162497,-24.711626116618366,-5.971503783899399,-24.80043033541044,-24.78527504500966,31.9748295234718,-30.99039249099718,19.373652740263346,-5.884853806859544,12.73165989993783,-5.812644997682508,0.43419596549831463,-24.695664104392876,38.134359178873
21.8,0.5455455455455456,-18.663768443977684,0.44649054085943735,31.884999099046794,19.255326294600064,-18.448383259965947,31.968616947492844,-24.711848839029663,-5.970935512710847,-24.800102547367462,-24.784963360773407,31.974549905345683,-30.990651705418653,19.373371934294468,-5.8849363902029594,12.733155196913552,-5.813228536751569,0.4339265789232398,-24.695835182054285,38.13424543146656
21.84,0.5465465465465466,-18.662606159053475,0.446259517884797,31.88464721139514,19.25534369556429,-18.44853175353711,31.96773937377674,-24.712069348601354,-5.970375825379103,-24.79977748143052,-24.78465729887209,31.974267772375683,-30.990908032413472,19.373089092553865,-5.885018117837586,12.73464413061381,-5.8138042455301635,0.43365982259470365,-24.696005651605375,38.13413144819138
21.88,0.5475475475475475,-18.661449743542736,0.44602959015574345,31.884299442467878,19.255359709153442,-18.44867873879233,31.966873176431207,-24.712287673509394,-5.969824568942494,-24.79945510360601,-24.78435675219798,31.973983200990027,-30.991161511697452,19.372804287254606,-5.88509900186702,12.73612668526183,-5.814372243090397,0.4333956612266263,-24.696175511068006,38.134017246062626
21.92,0.5485485485485485,-18.6602991820257,0.4458007542388774,31.883955733149016,19.255374367478876,-18.448824237320263,31.96601818374681,-24.712503841467143,-5.969281592984846,-24.79913538042678,-24.784061615425387,31.973696266373643,-30.991412182368258,19.372517589332478,-5.885179054102995,12.73760284582073,-5.814932646806903,0.43313406014563727,-24.696344758480052,38.13390284181242
21.96,0.5495495495495496,-18.659154459017017,0.44557300677296474,31.8836160251162,19.255387702128647,-18.448968270219417,31.965174226330575,-24.712717879733187,-5.968746749601018,-24.79881827894463,-24.783771784986726,31.973407042483057,-30.991660082914358,19.372229068463522,-5.88525828607338,12.73907259798373,-5.815485572374859,0.43287498528050566,-24.69651339189678,38.133788251892334
22.0,0.5505505505505506,-18.65801555896583,0.44534634446552107,31.883280260833782,19.255399744173616,-18.449110858110288,31.964341137086258,-24.712929815119036,-5.9682198933627015,-24.798503766722877,-24.783487159048768,31.97311560206117,-30.991905251223894,19.371938793081373,-5.885336709029951,12.740535928164439,-5.816031133827969,0.43261840315171185,-24.696681409392202,38.13367349247581
22.04,0.5515515515515516,-18.656882466255855,0.4451207640895031,31.88294838354584,19.255410524173502,-18.449252021147164,31.963518751194496,-24.71313967399672,-5.967700881284474,-24.798191811828993,-24.783207637489124,31.972822016651918,-30.992147724593444,19.3716468303944,-5.885414333955953,12.74199282348722,-5.816569443556393,0.43236428086116196,-24.696848809060384,38.133558579460626
22.080000000000002,0.5525525525525525,-18.655755165205544,0.44489626248010683,31.88262033726915,19.25542007218293,-18.44939177902969,31.9627069060928,-24.713347482306265,-5.967189572790122,-24.797882382827297,-24.782933121872937,31.972526356614825,-30.99238753973668,19.371353246402663,-5.885491171573466,12.743443271777629,-5.817100612324634,0.4321125860820432,-24.697015589016715,38.13344352847137
22.12,0.5535535535535535,-18.654633640068262,0.4446728365316688,31.8822960667861,19.255428417757397,-18.44953015101416,31.961905441455446,-24.71355326556305,-5.966685829679238,-24.797575448771738,-24.782663515429775,31.972228691139428,-30.992624732792923,19.371058105914674,-5.885567232350567,12.744887261552947,-5.817624749289371,0.43186328704882154,-24.69718174739913,38.133328354861895
22.16,0.5545545545545546,-18.6535178750325,0.44445048319466696,31.881975517637596,19.25543558995926,-18.449667155924523,31.961114199173227,-24.713757048865066,-5.966189516094082,-24.79727097919873,-24.782398723030763,31.971929088259593,-30.99285933933562,19.370761472563977,-5.8856425265083026,12.746324782012769,-5.818141962017243,0.4316163525473779,-24.697347282369314,38.13321307371784
22.2,0.5555555555555556,-18.65240785422213,0.4442291994728192,31.881658636115894,19.255441617363637,-18.449802812163174,31.960333023333128,-24.713958856900064,-5.965700498486725,-24.796968944120056,-24.782138651165894,31.971627614867714,-30.993091394380706,19.370463408825536,-5.885717064027466,12.747755823029685,-5.818652356502566,0.4313717519052858,-24.69751219211384,38.13309769985909
22.240000000000002,0.5565565565565566,-18.6513035616967,0.44400898242027603,31.881345369257424,19.255446528064308,-18.44993713772145,31.959561760197882,-24.714158713952585,-5.965218645586474,-24.796669314015865,-24.78188320792158,31.971324336728788,-30.993320932394866,19.370163976031947,-5.885790854655202,12.74918037514003,-5.819156037184994,0.43112945498222605,-24.697676474845295,38.1329822478423
22.28,0.5575575575575575,-18.650204981451747,0.44378982913890547,31.88103566483558,19.25545034967956,-18.450070150189905,31.958800258185473,-24.714356643910893,-5.964743828367574,-24.796372059827704,-24.7816323029584,31.971019318494385,-30.99354798730371,19.369863234389456,-5.885863907911426,12.750598429534717,-5.81965310696712,0.4308894321605405,-24.69784012880334,38.13286673196337
22.32,0.5585585585585585,-18.64911209741915,0.44357173677566736,31.880729471353476,19.25545310935801,-18.450201866768353,31.95804836784853,-24.714552670273797,-5.964275920017198,-24.796077152951653,-24.781385847489055,31.970712623716487,-30.993772592499845,19.36956124299381,-5.885936233095074,12.752009978050143,-5.820143667232004,0.43065165433592284,-24.698003152255755,38.13275116626
22.36,0.5595595595595596,-18.648024893467504,0.4433547025200748,31.880426738036704,19.25545483378439,-18.45033230427564,31.957305941853676,-24.714746816157373,-5.963814795903726,-24.79578456523151,-24.781143754256558,31.970404314861227,-30.99399478085086,19.369258059845922,-5.886007839290182,12.753415013159167,-5.8206278178606325,0.4304160929082454,-24.69816554349944,38.132635564514175
22.400000000000002,0.5605605605605606,-18.64694335340254,0.4431387236017399,31.88012741482605,19.255455549185275,-18.450461479159223,31.956572834960824,-24.714939104301575,-5.963360333545307,-24.795494268952055,-24.780905937512607,31.9700944533225,-30.994214584707198,19.36895374186735,-5.886078735371801,12.754813527962174,-5.821105657249311,0.4301827197725205,-24.698327300861365,38.13251994025471
22.44,0.5615615615615616,-18.645867460967555,0.44292379728800213,31.879831452370205,19.25545528133481,-18.4505894075045,31.955848904002398,-24.71512955707676,-5.962912412578719,-24.79520623683238,-24.780672312996185,31.96978309943545,-30.994432035909956,19.36864834491562,-5.886148930011758,12.756205516178206,-5.821577282326976,0.42995150730999787,-24.698488422699505,38.13240430675977
22.48,0.5625625625625625,-18.644797199843865,0.4427099208816363,31.87953880201847,19.255454055560378,-18.450716105043927,31.955134007862544,-24.715318196490088,-5.962470914728522,-24.79492044201931,-24.78044279791236,31.969470312489868,-30.994647165798575,19.368341923799356,-5.886218431684249,12.757590972136171,-5.822042788572427,0.42972242837939395,-24.698648907403715,38.132288677059385
22.52,0.5635635635635635,-18.643732553651297,0.44249709171863855,31.879249415813447,19.255451896748227,-18.45084158716592,31.954428007456297,-24.715505044191847,-5.962035723776499,-24.794636858080853,-24.780217310911315,31.969156150743444,-30.99486000521844,19.36803453229325,-5.886287248671295,12.758969890766133,-5.822502270031488,0.4294954563082541,-24.698808753396587,38.13217306393802
22.56,0.5645645645645646,-18.642673505948704,0.4422853071660878,31.878963246483732,19.255448829349078,-18.450965868923547,31.953730765708716,-24.71569012148166,-5.961606725531401,-24.79435545899977,-24.779995772067558,31.968840671434922,-30.9950705845284,19.367726223152857,-5.8863553890680445,12.760342267590664,-5.822955819334076,0.4292705648844457,-24.698967959134258,38.13205747993708
22.6,0.5655655655655656,-18.641620040234482,0.44207456462008143,31.878680247436588,19.255444877383685,-18.451088965042995,31.953042147534013,-24.715873449314614,-5.961183807798983,-24.794076219167184,-24.779778102859357,31.96852393079712,-30.995278933608162,19.367417048129212,-5.886422860787927,12.761708098716285,-5.8234035277111875,0.42904772834778193,-24.69912652310719,38.13194193735748
22.64,0.5665665665665666,-18.64057213994714,0.4418648615037415,31.87840037275065,19.255440064448354,-18.45121088993187,31.952362019814668,-24.716055048307272,-5.960766860352346,-24.793799113376267,-24.77956422614839,31.96820598406986,-30.99548508186565,19.367107057983294,-5.886489671567677,12.763067380824975,-5.823845485011801,0.42882692138177453,-24.699284443840906,38.13182644826217
22.68,0.5675675675675675,-18.639529788465854,0.44165619526529154,31.87812357716861,19.255434413720437,-18.45133165768726,31.951690251380548,-24.716234938743607,-5.960355774902571,-24.79352411681601,-24.77935406615959,31.96788688551277,-30.995689058244206,19.36679630250031,-5.886555828972218,12.764420111165748,-5.8242817797196835,0.42860811910551433,-24.69944171989671,38.131711024478655
22.72,0.5685685685685685,-18.63849296911108,0.4414485633762006,31.877849816089896,19.255427947963767,-18.45145128210364,31.951026712988025,-24.716413140580837,-5.959950445069656,-24.793251205065044,-24.779147548461204,31.96756668841795,-30.995890891229767,19.366484830503826,-5.886621340399411,12.765766287546322,-5.824712498970108,0.42839129706567797,-24.69959834987235,38.1315956776016
22.76,0.5695695695695696,-18.637461665145146,0.44124196332939314,31.877579045563408,19.255420689534084,-18.45156977668056,31.9503712772991,-24.716589673455164,-5.959550766353755,-24.792980354085554,-24.778944599945053,31.967245445122565,-30.9960906088579,19.36617268986973,-5.886686213084678,12.767105908324842,-5.825137728566475,0.42817643122866195,-24.69975433240265,38.13148041899532
22.8,0.5705705705705706,-18.636435859772888,0.44103639263752337,31.877311222280216,19.255412660384398,-18.451687154630157,31.949723818860573,-24.716764556687426,-5.959156636106717,-24.792711540217244,-24.778745148807012,31.96692320702129,-30.996288238720783,19.365859927540022,-5.886750454105501,12.768438972401688,-5.825557552996842,0.4279634979728387,-24.699909666160142,38.131365259796326
22.84,0.5715715715715716,-18.635415536142304,0.44083184883131077,31.877046303566296,19.255403882070315,-18.45180342888449,31.949084214083193,-24.716937809288652,-5.958767953503927,-24.79244474017139,-24.77854912452768,31.966600024578653,-30.99648380797407,19.365546589536457,-5.886814070385797,12.769765479211355,-5.825972055450345,0.42775247408093797,-24.70006434985561,38.1312502109159
22.88,0.5725725725725725,-18.634400677345198,0.4406283294579381,31.87678424737527,19.25539437575534,-18.45191861210269,31.94845234122089,-24.717109449965548,-5.958384619516451,-24.79217993102495,-24.778356457853256,31.966275947341266,-30.9966773433437,19.365232720974028,-5.886877068700172,12.771085428714404,-5.826381317833531,0.42754333673254963,-24.70021838223864,38.1311352830426
22.92,0.5735735735735735,-18.633391266417878,0.4404258320795067,31.876525012281178,19.255384162216128,-18.45203271667796,31.947828080350007,-24.717279497125865,-5.9580065368834765,-24.791917090214746,-24.778167080776644,31.96595102394993,-30.996868871132587,19.36491836607428,-5.886939455678066,12.77239882138949,-5.826785420786576,0.42733606349674613,-24.70037176209814,38.13102048664482
22.96,0.5745745745745746,-18.63238728634183,0.4402243542715491,31.87626855747126,19.2553732618477,-18.452145754744354,31.94721131334859,-24.717447968883707,-5.957633610085061,-24.79165619553173,-24.777980926518723,31.965625302151647,-30.99705841722726,19.364603568178484,-5.887001237807779,12.773705658225458,-5.827184443699411,0.4271306323248262,-24.700524488262808,38.1309058319733
23.0,0.5755755755755756,-18.631388720044434,0.44002389362159827,31.876014842738755,19.255361694668615,-18.452257738183462,31.946601923875726,-24.717614883064737,-5.957265745315182,-24.7913972251153,-24.777797929509852,31.965298828811495,-30.997246007104383,19.36428836976064,-5.887062421440391,12.775005940713513,-5.82757846472773,0.4269270215431749,-24.700676559601572,38.130791329063676
23.04,0.5765765765765766,-18.630395550399673,0.439824447727811,31.875763828475744,19.255349480326107,-18.45236867863086,31.945999797350936,-24.717780257211306,-5.9569028504550845,-24.791140157447707,-24.777618025371563,31.96497164992441,-30.997431665837205,19.363972812440338,-5.887123012793572,12.776299670839464,-5.827967560808899,0.42672520984624235,-24.70082797502403,38.130676987738994
23.080000000000002,0.5775775775775776,-18.629407760228872,0.4396260141976433,31.875515475665992,19.255336638101173,-18.452478587482464,31.94540482093363,-24.717944108587496,-5.956544835046936,-24.790884971348508,-24.777441150898454,31.964643810626857,-30.99761541810193,19.363656936995458,-5.887183017955294,12.777586851076041,-5.828351807677752,0.426525176289637,-24.70097873348081,38.13056281761224
23.12,0.5785785785785785,-18.62842533230144,0.43942859064657736,31.87526974587784,19.255323186913635,-18.45258747590068,31.944816883502615,-24.71810645418408,-5.956191610267772,-24.790631645969107,-24.777267244040303,31.96431535520836,-30.997797288184003,19.363340783374728,-5.887242442887437,12.77886748437528,-5.828731279882274,0.426326900283334,-24.701128833963953,38.13044882808883
23.16,0.5795795795795796,-18.627448249335618,0.43923217469689796,31.87502660125712,19.255309145327153,-18.452695354820435,31.94423587563569,-24.71826731072342,-5.955843088903754,-24.79038016078736,-24.777096243884344,31.963986327122957,-30.997977299984306,19.36302439071012,-5.887301293429294,12.780141574160979,-5.8291060507991785,0.42613036158499573,-24.701278275507228,38.130335028369174
23.2,0.5805805805805806,-18.626476493999252,0.43903676397651836,31.874786004520086,19.255294531554195,-18.452802234955048,31.943661689589312,-24.71842669466423,-5.955499185324717,-24.790130495602245,-24.776928090637785,31.96365676900053,-30.998155477025286,19.36270779732912,-5.887359575300992,12.781409124321236,-5.829476192649362,0.4259355402934054,-24.701427057186443,38.13022142745111
23.240000000000002,0.5815815815815816,-18.62551004891056,0.4388423561178521,31.874547918946405,19.25527936346096,-18.452908126801955,31.94309421927832,-24.718584622206343,-5.95515981545902,-24.7898826305286,-24.776762725610496,31.96332672265801,-30.99833184245698,19.362391040766816,-5.887417294106803,12.782670139201041,-5.829841776513248,0.4257424168420094,-24.701575178119718,38.130108034132455
23.28,0.5825825825825826,-18.624548896638917,0.43864894875673077,31.874312308372154,19.255263658572286,-18.453013040648294,31.942533360255776,-24.718741109295316,-5.954824896768695,-24.78963654599193,-24.776600091197903,31.9629962291105,-30.99850641906298,19.362074157777883,-5.8874744553383795,12.783924623594956,-5.83020287234602,0.4255509719925703,-24.70172263746774,38.129994857013465
23.32,0.5835835835835835,-18.62359301970566,0.43845653953136743,31.874079137182875,19.25524743407648,-18.453116986576365,31.941979009692883,-24.718896171627016,-5.954494348224888,-24.789392222723293,-24.77644013086409,31.962665328582265,-30.99867922926631,19.361757184348388,-5.887531064377892,12.785172582739849,-5.8305595489927216,0.42536118682892693,-24.70186943443397,38.12988190449932
23.36,0.5845845845845846,-18.622642400584866,0.43826512608136237,31.873848370306654,19.255230706830137,-18.453219974468926,31.941431066358973,-24.719049824652114,-5.9541680902836065,-24.78914964175424,-24.77628278912507,31.962334060517623,-30.99885029513522,19.36144015570747,-5.887587126501084,12.786414022307715,-5.830911874203252,0.42517304275086165,-24.702015568264866,38.129769184802605
23.400000000000002,0.5855855855855856,-18.62169702170419,0.4380747060467498,31.873619973207237,19.2552134933629,-18.453322014014383,31.940889430601626,-24.71920208358049,-5.953846044861745,-24.78890878441181,-24.776128011532283,31.96200246359173,-30.999019638388916,19.361123106338873,-5.887642646880242,12.787648948398555,-5.831259914647239,0.4249865214680711,-24.702161038250036,38.129656705945756
23.44,0.5865865865865866,-18.620756865445664,0.4378852770670881,31.873393911877198,19.255195809882178,-18.453423114711846,31.940354004326867,-24.719352963385585,-5.953528135313421,-24.78866963231363,-24.775975744656268,31.961670575721246,-30.999187280403195,19.36080606999234,-5.887697630587085,12.78887736753333,-5.83160373592878,0.42480160499424335,-24.7023058437224,38.12954447576354
23.48,0.5875875875875876,-18.61982191414652,0.437696836780587,31.873170152831136,19.255177672277846,-18.453523285876045,31.93982469097947,-24.719502478808664,-5.9532142864065944,-24.78843216736304,-24.77582593607053,31.96133843407491,-30.999353242216014,19.360489079694876,-5.887752082595575,12.79009928664698,-5.831943402601075,0.424618275641235,-24.702449984058305,38.12943250190547
23.52,0.5885885885885885,-18.618892150100034,0.43750938282327584,31.872948663098914,19.255159096126857,-18.453622536642143,31.939301395523383,-24.719650644363014,-5.952904424299977,-24.78819637174431,-24.7756785343356,31.961006075083993,-30.999517544532974,19.360172167761853,-5.887806007784645,12.791314713081519,-5.832278978180929,0.4244365160133511,-24.702593458677637,38.12932079183827
23.56,0.5895895895895896,-18.617967555556355,0.43732291282820746,31.87272941021895,19.255140096697858,-18.453720875970415,31.938784024422244,-24.71979747433808,-5.952598476520235,-24.787962227917905,-24.775533488983307,31.960673534452653,-30.999680207732744,19.359855365807995,-5.887859410940864,12.792523654579197,-5.832610525163129,0.424256309001725,-24.702736267043896,38.12920935284825
23.6,0.5905905905905906,-18.617048112723346,0.4371374244246989,31.872512362231543,19.25512068895574,-18.45381831265081,31.93827248562003,-24.71994298280351,-5.952296371939482,-24.78772971861584,-24.7753907505012,31.960340847168172,-30.999841251872393,19.359538704758233,-5.887912296761011,12.793726119275721,-5.832938105034703,0.4240776377787957,-24.70287840866426,38.12909819204377
23.64,0.5915915915915916,-18.61613380376744,0.43695291523760854,31.87229748767225,19.255100887566133,-18.453914855307413,31.93776668852181,-24.72008718361316,-5.951998040753053,-24.787498826837066,-24.775250270317187,31.960008047511117,-31.000000696692656,19.359222214858402,-5.887964669854593,12.794922115693563,-5.833261778289047,0.42390048579288264,-24.703019883089617,38.128987316357616
23.68,0.5925925925925926,-18.615224610814487,0.4367693828866461,31.8720847555653,19.2550807068999,-18.454010512402768,31.937266543974626,-24.720230090408997,-5.9517034144575645,-24.787269535842945,-24.77511200078437,31.959675169065356,-31.000158561623124,19.35890592568583,-5.888016534746287,12.796111652735314,-5.833581604439926,0.4237248367628583,-24.70316068991458,38.12887673254937
23.72,0.5935935935935935,-18.614320515950613,0.43658682498571727,31.871874135417073,19.25506016103754,-18.45410529224212,31.9367719642485,-24.72037171662497,-5.951412425829262,-24.78704182915278,-24.77497589516604,31.959342244728003,-31.000314865787367,19.35858986615977,-5.888067895878312,12.797294739677127,-5.833897642035355,0.42355067467291224,-24.70330082877749,38.128766447207816
23.76,0.5945945945945946,-18.61342150122309,0.43640523914230006,31.8716655972096,19.25503926377359,-18.454199202977527,31.936282863017553,-24.720512075490788,-5.951125008902648,-24.786815690539406,-24.774841907620868,31.959009306719242,-31.00046962800798,19.35827406455175,-5.888118757612743,12.798471386162213,-5.834209948671343,0.42337798376741115,-24.70344029936039,38.12865646675328
23.8,0.5955955955955956,-18.612527548641193,0.436224622956853,31.87145911139413,19.25501802862095,-18.454292252611893,31.935799155341265,-24.720651180035645,-5.950841098949387,-24.786591104024843,-24.774709993188296,31.958676386592053,-31.000622866811558,19.357958548495724,-5.88816912423375,12.799641602194404,-5.834518581005515,0.42320674854585,-24.703579101388986,38.128546797439995
23.84,0.5965965965965966,-18.611638640177073,0.4360449740222537,31.871254648884758,19.25499646881518,-18.454384449002863,31.935320757645876,-24.720789043091887,-5.950560632457493,-24.786368053876025,-24.774580107774096,31.958343515241832,-31.000774600433594,19.35764334499815,-5.888218999949785,12.800805398131796,-5.834823594770606,0.4230369537578935,-24.703717234632574,38.12843744535842
23.88,0.5975975975975976,-18.61075475776664,0.4358662899232672,31.87105218105206,19.25497459731876,-18.454475799866653,31.934847587705892,-24.720925677298602,-5.950283547110789,-24.786146524600564,-24.77445220813611,31.958010722915915,-31.000924846823327,19.357328480447922,-5.888268388895703,12.801962784680443,-5.835125044787822,0.42286858439850766,-24.703854698903974,38.12832841643758
23.92,0.5985985985985985,-18.609875883310423,0.43568856823604263,31.870851679716836,19.254952426825305,-18.454566312781765,31.934379564625754,-24.721061095105153,-5.9500097817686495,-24.785926500942605,-24.774326251870185,31.957678039222998,-31.001073623648498,19.357013980626178,-5.888317295134823,12.803113772888127,-5.835422984980071,0.4227016257031791,-24.703991494059434,38.128219716447354
23.96,0.5995995995995996,-18.60900199867447,0.43551180652763927,31.870653117143846,19.25492996976372,-18.454655995192606,31.933916608821633,-24.72119530877466,-5.949739276446005,-24.78570796787871,-24.774202197396274,31.957345493142455,-31.00122094830005,19.356699870715982,-5.888365722660933,12.804258374138186,-5.835717468385073,0.42253606314322145,-24.704127619998506,38.12811135100077
24.0,0.6006006006006006,-18.608133085691204,0.4353360023555776,31.870456466035645,19.254907238302327,-18.45474485441303,31.93345864200337,-24.721328330387404,-5.949471972293624,-24.785490910613845,-24.774080003944725,31.957013113033558,-31.00136683789675,19.35638617531188,-5.888413675400241,12.805396600143421,-5.836008547168328,0.42237188242116774,-24.70426307666393,38.1280033255563
24.04,0.6016016016016016,-18.607269126160332,0.4351611532674186,31.87026169952644,19.254884244352958,-18.454832897629757,31.933005587156543,-24.721460171844186,-5.949207811578668,-24.785275314577365,-24.773959631542745,31.95668092664459,-31.001511309289768,19.356072918429348,-5.888461157213267,12.806528462940047,-5.836296272635962,0.42220906946624687,-24.704397864041482,38.1278956454201
24.080000000000002,0.6026026026026026,-18.60641010184972,0.4349872568003673,31.87006879117603,19.254860999574976,-18.45492013190575,31.932557368524712,-24.721590844869617,-5.948946737665499,-24.78506116541913,-24.773841041001035,31.956348961121872,-31.001654379067155,19.355760123514106,-5.888508171896684,12.80765397488173,-5.83658069524744,0.4220476104299425,-24.70453198215981,38.12778831574826
24.12,0.6036036036036035,-18.605555994496275,0.4348143104809021,31.86987771496376,19.254837515379283,-18.455006564183464,31.93211391159177,-24.721720361015368,-5.948688694996771,-24.78484844900561,-24.77372419390062,31.956017243018685,-31.001796063558285,19.355447813451313,-5.888554723185111,12.808773148633671,-5.836861864628148,0.42188749168163575,-24.70466543109027,38.127681341549064
24.16,0.6046046046046046,-18.604706785806847,0.43464231182442714,31.869688445282552,19.254813802932265,-18.455092201288018,31.931675143064467,-24.72184873166334,-5.94843362907477,-24.784637151416117,-24.773609052579822,31.955685798304085,-31.00193637883821,19.35513601057465,-5.888600814752846,12.809885997166772,-5.837139829581845,0.42172869980432626,-24.704798210946723,38.12757472768515
24.2,0.6056056056056056,-18.603862457459115,0.4344712583349486,31.869500956933006,19.2547898731597,-18.455177049930313,31.931240990855077,-24.721975968028783,-5.948181486443019,-24.784427258939015,-24.77349558012143,31.955354652371643,-31.00207534073197,19.35482473667528,-5.88864645021556,12.810992533751843,-5.837414638102982,0.42157122159043436,-24.704930321885342,38.12746847887576
