t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
16.12,0.4034034034034034,-21.301653434401132,-2.4448502818179936,10.136747899658225,-27.60151051328891,35.312336577889646,-33.88497775951062,10.129065449784358,-21.30224110613451,-2.4309424700357867,-8.731437369235021,-8.742427092509931,35.30717349138032,-21.29780314258172,22.722779024460493,10.124355893972703,16.429114891425034,-33.879687698735836,-33.8930297872098,-27.5881031941698,22.703801641344747,35.26173023963027,10.12266864311677,-33.88728251363766,-40.1734721517685,10.117856908293819,22.718995906594465,28.984263309947195,35.27811105693983,3.843919271911987,10.13272862272734
16.16,0.4044044044044044,-21.301628317509344,-2.4448429191117986,10.136722237912345,-27.60144213767394,35.31216805290943,-33.88488713670558,10.1290638532492,-21.302224193374606,-2.430970798127582,-8.731411723946342,-8.74238214433646,35.30702435451639,-21.29778280475428,22.722724193518705,10.124383256126958,16.429062559235618,-33.879617400020095,-33.89292990962752,-27.588062604730382,22.703767746654027,35.26172946008678,10.122682458923125,-33.8872120697648,-40.17339636493921,10.117870892928648,22.718910968358287,28.984246161984498,35.27805497493084,3.8439067679783254,10.132702899348745
16.2,0.40540540540540543,-21.30160317455216,-2.4448353644854435,10.136696499682554,-27.601373717573797,35.31200143218549,-33.88479780513013,10.129061916533711,-21.302206887550586,-2.4309990832798416,-8.731386471594545,-8.742337175547732,35.30687655450971,-21.297762771206912,22.72266830228336,10.124409361730637,16.429010345649225,-33.87954803908042,-33.892830696220585,-27.588022399922693,22.7037341029402,35.261728440278794,10.122695942712888,-33.887141520761624,-40.173320358767725,10.11788517243187,22.718827154576477,28.984228782140583,35.27799943181222,3.843894686518025,10.132677653728434
16.240000000000002,0.4064064064064064,-21.30157801230936,-2.444827630861839,10.13667069296365,-27.601305276797355,35.31183665464196,-33.884709715930825,10.12905965630824,-21.302189208760446,-2.4310273175878327,-8.73136159832324,-8.742292198076031,35.306730065858346,-21.2977430285448,22.722611416296367,10.124434272167775,16.42895825729138,-33.879479585726465,-33.89273213772257,-27.58798256853571,22.70370070829904,35.26172719215251,10.12270910709426,-33.88707088794983,-40.173244165395566,10.117899727641944,22.7187444180289,28.98421118782151,35.27794441346576,3.8438830088516425,10.132652867678567
16.28,0.4074074074074074,-21.301552837255944,-2.4448197305327515,10.136644825491908,-27.601236837618146,35.31167366181691,-33.884622822519106,10.129057088528931,-21.30217117637202,-2.4310554936753905,-8.73133709082946,-8.742247223278884,35.30658486367536,-21.297723564097087,22.722553598199692,10.124458045916585,16.42890630038196,-33.87941201092735,-33.89263422508796,-27.587943099839027,22.703667560681875,35.261725727118574,10.122721964182118,-33.887000191675256,-40.173167815234535,10.117914540292615,22.718662714058876,28.984193395503617,35.277889906248106,3.8438717171386023,10.132628523747183
16.32,0.4084084084084084,-21.30152765557202,-2.4448116751862146,10.13661890474723,-27.60116842086355,35.311512397754285,-33.88453708046829,10.12905422846776,-21.302152809043623,-2.431083604667918,-8.731312936344388,-8.742202261960585,35.3064409236744,-21.29770436587646,22.722494907850812,10.124480738678686,16.42885448075555,-33.87934528676697,-33.89253694948488,-27.58790398356203,22.703634657911348,35.26172405607344,10.122734525616027,-33.88692945134211,-40.17309133704878,10.117929592975019,22.718582000435116,28.98417542078062,35.277835896977095,3.843860794339988,10.132604605190432
16.36,0.4094094094094094,-21.301502473152524,-2.4448034759328956,10.136592937955776,-27.601100045999008,35.3113528088997,-33.88445244741493,10.129051090741237,-21.302134124744402,-2.4311116441665512,-8.731289122614513,-8.742157324393137,35.306298222155725,-21.297685422541026,22.722435402434037,10.124502403503088,16.42880280388081,-33.87927938640096,-33.892440302288165,-27.58786520987392,22.703601997696044,35.26172218942011,10.122746802577662,-33.88685868544645,-40.173014758033226,10.117944869101253,22.718502237220843,28.98415727840841,35.27778237291831,3.8438502241829493,10.132581095945746
16.4,0.41041041041041043,-21.301477295616806,-2.4447951433314574,10.136566932093054,-27.60103173120749,35.31119484399999,-33.88436888296432,10.12904768933787,-21.302115140774443,-2.431139606223442,-8.731265637883212,-8.742112420336609,35.306156735992566,-21.2976667233583,22.722375136567823,10.124523090905095,16.428751274878863,-33.87921428401539,-33.89234427507277,-27.587826769364554,22.703569577644146,35.261720137088105,10.12275880580767,-33.88678791160879,-40.172938103888555,10.117960352869355,22.718423386649643,28.984138982347638,35.27772932177178,3.843839991126651,10.13255798060589
16.44,0.4114114114114114,-21.301452128318044,-2.4447866874129414,10.136540893887405,-27.600963493464523,35.3110384540065,-33.88428634860008,10.129044037644428,-21.30209587378456,-2.431167485318124,-8.731242470872788,-8.742067559058924,35.306016442617846,-21.29764825817123,22.7223141624082,10.124542848980308,16.42869989854079,-33.87914995478703,-33.89224885960746,-27.587788653025992,22.70353739527612,35.26171790855284,10.122770545621984,-33.88671714660598,-40.17286139889289,10.11797602922965,22.718345413007807,28.984120545804178,35.277676731658914,3.8438300803296976,10.132535244393909
16.48,0.4124124124124124,-21.301426976352477,-2.4447781177042014,10.136514829823817,-27.60089534860895,35.31088359198185,-33.88420480759757,10.129040148471072,-21.30207633979575,-2.431195276334922,-8.731219610766951,-8.742022749355062,35.305877320011206,-21.297630017366092,22.722252529748406,10.124561723513935,16.428648679344235,-33.87908637484514,-33.892154047848756,-27.587750852234848,22.703505448036477,35.26171551285429,10.122782031927594,-33.88664640640221,-40.172784665970255,10.117991883852415,22.71826828252277,28.984101981267617,35.27762459110963,3.8438204776189786,10.132512873138902
16.52,0.4134134134134134,-21.301401844568474,-2.4447694432504217,10.136488746148052,-27.60082731140973,35.310730213010224,-33.88412422494106,10.129036034075403,-21.302056554218357,-2.4312229745413654,-8.731197047193755,-8.741977999565702,35.30573934668634,-21.297611991842235,22.722190286114888,10.12457975808554,16.428597621469223,-33.87902352123469,-33.89205983193517,-27.587713358735325,22.70347373330472,35.26171295861507,10.122793274237809,-33.886575706179194,-40.172707926756,10.118007903096816,22.71819196325739,28.984083300547816,35.277572889049694,3.843811169459872,10.132490853252646
16.56,0.4144144144144144,-21.3013767375754,-2.4447606726367446,10.136462648871024,-27.60075939562892,35.31057827411103,-33.88404456724447,10.129031706185495,-21.302036531870854,-2.431250575567577,-8.731174770208984,-8.741933317595286,35.305602501678614,-21.297594172983473,22.722127476859757,10.124596994169433,16.428546728813167,-33.87896137188108,-33.89196620418169,-27.587676164622952,22.703442248405434,35.26171025405788,10.12280428168701,-33.88650506036564,-40.17263120165929,10.118024073981072,22.718116425009725,28.984064514809667,35.27752161478833,3.8438021429277507,10.132469171707012
16.6,0.41541541541541543,-21.30135165975229,-2.4447518140090376,10.136436543773407,-27.600691614081104,35.31042773415579,-33.88396580267555,10.12902717602193,-21.3020162869983,-2.431278075386591,-8.731152770280003,-8.74188871092954,35.305466764532994,-21.297576552631117,22.72206414524982,10.124613471230838,16.42849600500514,-33.87889990555609,-33.891873157074485,-27.58763926232898,22.70341099061768,35.261707407022286,10.12281506304491,-33.886434482665805,-40.172554509922826,10.118040384153812,22.718041639218097,28.984045634606115,35.27747075800603,3.8437933856807334,10.132447816012155
16.64,0.4164164164164164,-21.301326615256322,-2.4447428750938274,10.136410436410417,-27.600623978689416,35.31027855378821,-33.883887900883344,10.129022454318902,-21.301995833290416,-2.4313054702955736,-8.731131038270055,-8.74184418665243,35.30533211529219,-21.297559123058516,22.722000332552298,10.12462922681801,16.42844545341944,-33.8788391018452,-33.891780683265786,-27.587602644605425,22.703379957183635,35.26170442498097,10.12282562673034,-33.88636398608728,-40.17247786967977,10.118056821866562,22.7179675788711,28.984026669909554,35.27742030874264,3.843784885933633,10.13242677419548
16.68,0.4174174174174174,-21.301301608031114,-2.444733863217428,10.13638433211677,-27.600556500538406,35.31013069534734,-33.883810832928916,10.129017551344434,-21.301975183899316,-2.4313327568979095,-8.731109565423019,-8.741799751462581,35.30519853448509,-21.297541876947008,22.72193607811733,10.124644296650457,16.42839507718849,-33.87877894111615,-33.891688775569044,-27.587566304510727,22.703349145316594,35.26170131505539,10.12283598082456,-33.886293582968015,-40.1724012980082,10.118073375947347,22.717894218422376,28.98400763014164,35.277370257385655,3.843776632433048,10.132406034781333
16.72,0.4184184184184184,-21.301276641814766,-2.4447247853242926,10.136358236011743,-27.60048918992383,35.309984122793686,-33.88373457121902,10.12901247691975,-21.301954351456835,-2.431359932086121,-8.731088343348613,-8.741755411689155,35.30506600311544,-21.29752480736326,22.72187141945738,10.124658714703392,16.428344879215103,-33.878719404488685,-33.89159742695421,-27.587530235396013,22.703318552208312,35.26169808403083,10.122846133084137,-33.88622328500252,-40.17232481098305,10.118090035775351,22.71782153370987,28.98398852420163,35.27732059465881,3.843768614433549,10.132385586771406
16.76,0.4194194194194194,-21.301251720147746,-2.4447156479946104,10.136332153004354,-27.600422056399644,35.309838801638236,-33.88365908944278,10.129007240437815,-21.301933348091495,-2.431386993025588,-8.731067364008052,-8.74171117330721,35.304934502650745,-21.297507907737845,22.72180639232364,10.124672513288592,16.428294862184124,-33.87866047380541,-33.89150663054325,-27.58749443089193,22.703288175035798,35.26169473837095,10.122856090953363,-33.8861531032673,-40.172248423725655,10.1181067912566,22.717749501879357,28.983969360493298,35.2772713116109,3.843760821674916,10.132365419625838
16.8,0.42042042042042044,-21.301226846380537,-2.4447064574611796,10.136306087798605,-27.60035510882225,35.309694698874225,-33.883584362511115,10.129001850881126,-21.30191218544509,-2.431413937139041,-8.73104661970014,-8.741667041952542,35.304804015011385,-21.29749117184505,22.721741030779537,10.124685723131767,16.42824502857352,-33.87860213160383,-33.89141637960575,-27.58745888489603,22.70325801096752,35.26169128423174,10.122865861576265,-33.886083048245474,-40.17217215045107,10.118123632800637,22.717678101312018,28.98395014695049,35.277222399604895,3.8437532443603795,10.132345523244995
16.84,0.4214214214214214,-21.301202023681082,-2.444697219625578,10.136280044898795,-27.600288355392234,35.309551782911676,-33.88351036649894,10.128996316838736,-21.301890874688866,-2.4314407620917904,-8.73102610304781,-8.741623022936011,35.304674522560006,-21.297474593783797,22.72167536727143,10.1246983734466,16.42819538066491,-33.878544361089375,-33.891326667554786,-27.587423591560693,22.703228057169113,35.26168772747501,10.12287545180819,-33.88601312985074,-40.17209600451318,10.118140551298145,22.717607311555863,28.98393089106144,35.277173850307264,3.84374587313582,10.132325887951895
16.88,0.4224224224224224,-21.301177255042035,-2.444687940073656,10.136254028614847,-27.60022180369369,35.309410023514495,-33.883437078589886,10.128990646522588,-21.301869426539337,-2.431467465777666,-8.731005806985095,-8.741579121257383,35.30454600809105,-21.29745816795967,22.721609432696603,10.124710492005578,16.42814592055357,-33.878487146109485,-33.89123748794286,-27.587388545281556,22.70319831080859,35.26168407368132,10.122884868226986,-33.88594335745044,-40.17201999844776,10.118157538099489,22.71753711326081,28.98391159989182,35.277125655677615,3.8437386990698914,10.132306504475268
16.92,0.42342342342342343,-21.301152543287774,-2.444678624090379,10.13622804306767,-27.600155460731248,35.309269391740116,-33.883364477023555,10.128984847783178,-21.301847851273703,-2.4314940463056405,-8.730985724744514,-8.741535341618679,35.30441845482056,-21.297441889067926,22.72154325646863,10.12472210520773,16.428096650157958,-33.878430471128674,-33.891148834458,-27.587353740686442,22.70316876906111,35.26168032816249,10.122894117143806,-33.88587373988803,-40.17194414401353,10.11817458499414,22.71746748811723,28.983892280106655,35.27707780795857,3.8437317136350244,10.132287363933235
16.96,0.4244244244244244,-21.30112789108124,-2.4446692766740408,10.136202092194509,-27.600089332964995,35.30912985988159,-33.883292541045115,10.128978928124548,-21.301826158744877,-2.4315205019871065,-8.73096584984489,-8.741491688437057,35.30429184637614,-21.297425752077466,22.72147686658024,10.124733238143413,16.42804757122878,-33.87837432120452,-33.89106070092002,-27.58731917262477,22.70313942911331,35.2616764959735,10.122903204613511,-33.88580428550472,-40.171868452231294,10.118191684190954,22.71739841879776,28.983872937991144,35.2770302996659,3.8437249086892686,10.132268457817577
17.0,0.42542542542542544,-21.301103300930542,-2.444659902549865,10.136176179754289,-27.600023426343352,35.30899140141202,-33.8832212508572,10.128972894718686,-21.301804358396137,-2.43154683132378,-8.730946176079584,-8.741448165857221,35.304166166787105,-21.29740975221572,22.721410289663698,10.124743914656245,16.427998685357572,-33.878318681964586,-33.890973081276876,-27.587284836157412,22.703110288167238,35.26167258192405,10.122912136444723,-33.885735002160466,-40.17179293342128,10.118208828299258,22.717329888902263,28.983853579470406,35.276983123578965,3.8437182764589455,10.132249777978583
17.04,0.4264264264264264,-21.301078775195382,-2.4446505061830317,10.136150309332923,-27.59995774633405,35.30885399093135,-33.883150587574,10.12896675441932,-21.30178245927538,-2.4315730329962055,-8.73092669750511,-8.741404777763394,35.3040414004749,-21.297393884954385,22.72134355104888,10.124754157402304,16.4279499939849,-33.87826353958419,-33.89088596960115,-27.58725072654698,22.703081343443927,35.26166859058963,10.122920918209516,-33.88566589725423,-40.17171759723872,10.118226010310734,22.71726188290574,28.983834210128247,35.27693627273134,3.843711809522068,10.132231316610454
17.080000000000002,0.4274274274274274,-21.30105431609325,-2.4446410917911323,10.13612448434859,-27.599892297953282,35.30871760411521,-33.88308053317745,10.128960513775151,-21.30176047004901,-2.4315991058528357,-8.730907408430173,-8.741361527790831,35.3039175322436,-21.29737814599594,22.721276674819027,10.124763987906714,16.427901498408136,-33.87820888076505,-33.89079936008667,-27.587216839248565,22.703052592186612,35.2616645263221,10.122929555252755,-33.88559697774353,-40.17164245270776,10.11824322358206,22.717194386109025,28.983814835224987,35.27688974040179,3.843705500792501,10.132213066237254
17.12,0.42842842842842843,-21.301029925705457,-2.4446316633560885,10.136098708056954,-27.599827085793205,35.30858221766604,-33.8830110704754,10.12895417904255,-21.30173839901543,-2.431625048899665,-8.73088830340508,-8.741318419336924,35.303794547270655,-21.297362531260948,22.721209683864345,10.124773426617702,16.427853199788853,-33.87815469271471,-33.89071324704521,-27.58718316990086,22.70302403166362,35.261660393259916,10.1229380527011,-33.88552825016342,-40.17156750825378,10.118260461818274,22.71712738459219,28.98379545971436,35.276843520105444,3.843699343504826,10.132195019699378
17.16,0.4294294294294294,-21.301005605982937,-2.444622224635548,10.136072983556327,-27.599762114047778,35.30844780926618,-33.88294218306173,10.128947756197721,-21.301716254118176,-2.43165086129039,-8.730869377211537,-8.741275455571875,35.303672431097816,-21.29734703687607,22.72114259993347,10.124782492958243,16.427805099159873,-33.87810096312674,-33.89062762490334,-27.587149714317672,22.702995659170966,35.26165619533791,10.12294641547169,-33.88545972064466,-40.17149277173421,10.118277719056849,22.717060865170424,28.98377608825959,35.27679760558522,3.843693331199878,10.132177170140531
17.2,0.43043043043043044,-21.300981358751873,-2.444612779173779,10.136047313792764,-27.599697386537134,35.308314357532915,-33.88287385527832,10.128941250948392,-21.30169404295867,-2.4316765423170743,-8.730850624852803,-8.741232639448976,35.3035511696222,-21.297331659162726,22.72107544368288,10.124791205375388,16.427757197431948,-33.878047680161735,-33.89054248819928,-27.587116468479817,22.70296747203466,35.26165193629668,10.122954648280503,-33.8853913949314,-40.17141825046782,10.11829498965243,22.716994815352365,28.983756725248607,35.27675199080356,3.843687457710933,10.132159510995201
17.240000000000002,0.4314314314314314,-21.300957185719135,-2.4446033303120838,10.136021701565088,-27.599632906730502,35.308181841975525,-33.88280607217876,10.128934668745005,-21.301671772808607,-2.431702091401298,-8.73083204154423,-8.741189973714482,35.30343074908759,-21.297316394626435,22.721008234724387,10.124799581387371,16.427709495400133,-33.87799483242897,-33.89045783157997,-27.587083428527375,22.702939467612765,35.261647619691566,10.122962755650418,-33.88532327839813,-40.17134395126271,10.118312268262228,22.716929223300642,28.983737374808555,35.27670666993435,3.843681717150505,10.132142035976601
17.28,0.43243243243243246,-21.300933088477514,-2.444593881198747,10.135996149529825,-27.5995686777678,35.30805024295407,-33.88273881949375,10.128928014791468,-21.301649450621998,-2.4317275080857677,-8.730813622704135,-8.741147460917114,35.30331115607581,-21.297301239946723,22.72094099167066,10.124807637628578,16.427661993749833,-33.87794240896879,-33.89037364979817,-27.58705059075229,22.70291164329718,35.26164324890131,10.122970741918971,-33.885255376066056,-40.17126988044289,10.118329549832039,22.716864077794618,28.9837180408195,35.27666163735512,3.8436761038977405,10.132124739065068
17.32,0.43343343343343343,-21.300909068510798,-2.4445844347985424,10.135970660206059,-27.59950470247994,35.30791954163999,-33.882672083598145,10.128921294055464,-21.30162708304682,-2.4317527920263684,-8.730795363945017,-8.741105103417187,35.30319237749837,-21.29728619196761,22.720873732178983,10.12481538989248,16.42761469306256,-33.877890399235696,-33.890289937709625,-27.587017951591296,22.702883996515254,35.26163882713632,10.12297861124583,-33.88518769261887,-40.17119604387362,10.11834682958285,22.71679936819515,28.983698726927475,35.2766168876395,3.843670612586371,10.132107614496915
17.36,0.4344344344344344,-21.30088512719865,-2.4445749939018064,10.13594523598019,-27.599440983407963,35.307789719978416,-33.88260585147948,10.128914511278346,-21.30160467643636,-2.431777942984638,-8.73077726106512,-8.741062903395378,35.30307440058822,-21.297271247688634,22.720806472993235,10.124822853172608,16.42756759382141,-33.877838793082,-33.890206690270354,-27.586985507619158,22.702856524731125,35.261634357446596,10.122986367619992,-33.885120232417975,-40.17112244698555,10.118364102998036,22.7167350844113,28.983679436556848,35.27657241554986,3.843665238093206,10.13209065675371
17.400000000000002,0.43543543543543545,-21.30086126582132,-2.4445655611331074,10.1359198791106,-27.599377522821026,35.30766076065209,-33.88254011070806,10.128907670984622,-21.301582236860174,-2.431802960820643,-8.73075931004031,-8.741020862861141,35.30295721289166,-21.29725640425637,22.720739229984147,10.12483004170164,16.42752069641628,-33.87778758074216,-33.890123902534015,-27.586953255542234,22.702829225446905,35.26162984272929,10.1229940148667,-33.88505299951709,-40.17104909479766,10.1183813658111,22.716671216868864,28.983660172922068,35.27652821603026,3.8436599755271446,10.132073860551966
17.44,0.4364364364364364,-21.30083748556418,-2.4445561389595163,10.135894591732228,-27.599314322733346,35.307532647046884,-33.882474849408375,10.128900777491067,-21.30155977011475,-2.4318278454862385,-8.730741507016274,-8.740978983660803,35.30284080226044,-21.297241658956438,22.72067201818796,10.124836968988706,16.42747400114881,-33.877736752817704,-33.89004156964932,-27.58692119219231,22.70280209620368,35.26162528573602,10.12300155665412,-33.884985997676345,-40.170975991939116,10.11839861399394,22.716607756480645,28.983640939038803,35.27648428419955,3.843654820218673,10.132057220833227
17.48,0.43743743743743746,-21.300813787522085,-2.444546729698503,10.135869375861018,-27.599251384920123,35.307405363218834,-33.88241005623196,10.128893834915457,-21.3015372817338,-2.4318525970186964,-8.730723848301022,-8.740937267485306,35.302725156844005,-21.297227009205947,22.720604851843483,10.124843647854963,16.427427508237102,-33.87768630026274,-33.88995968685756,-27.586889314520736,22.702775134582335,35.26162068907977,10.123008996499744,-33.884919230375814,-40.17090314267008,10.118415843745636,22.716544694618385,28.983621737734506,35.27644061534476,3.843649767709839,10.132040732754557
17.52,0.43843843843843844,-21.3007901727036,-2.4445373355254656,10.135844233398299,-27.599188710932548,35.30727889386263,-33.88234572033145,10.128886847184956,-21.30151477699825,-2.4318772155346795,-8.73070633035768,-8.740895715877661,35.30261026508189,-21.29721245254638,22.72053774442766,10.124850090467518,16.42738121782021,-33.877636214369964,-33.88987824949017,-27.58685761959281,22.70274833820423,35.261616055241596,10.12301633777656,-33.88485270082856,-40.17083055090145,10.118433051481723,22.716482023086236,28.983602571658444,35.27639720491469,3.8436448137446737,10.132024391679392
17.56,0.4394394394394394,-21.300766642035036,-2.4445279584809168,10.135819166135025,-27.599126302111898,35.3071532242815,-33.88228183133594,10.12887981804416,-21.301492260945903,-2.431901701224553,-8.73068894979759,-8.740854330240081,35.30249611569628,-21.297197986636846,22.720470708689643,10.124856308371784,16.42733512996239,-33.87758648675729,-33.88979725296638,-27.586826104582432,22.702721704731726,35.261611386576945,10.123023583718993,-33.88478641199314,-40.17075822021373,10.118450233823927,22.71641973409572,28.983583443291224,35.27635404851367,3.8436399542600426,10.132008193168748
17.6,0.44044044044044045,-21.300743196364344,-2.444518600477334,10.135794175755938,-27.59906415960281,35.307028340358464,-33.88221837932748,10.128872751062813,-21.301469738380792,-2.4319260543470103,-8.730671703373671,-8.74081311184082,35.30238269768473,-21.297183609247753,22.720403756683506,10.124862312522316,16.42728924465718,-33.87753710935492,-33.88971669279096,-27.586794766767007,22.702695231868592,35.261606685321766,10.123030737428596,-33.884720366585654,-40.17068615387488,10.118467387590357,22.71635782024209,28.983564354953803,35.27631114189563,3.843635185376909,10.131992132972792
17.64,0.44144144144144143,-21.300719836464857,-2.4445092633056915,10.135769263843603,-27.59900228436577,35.30690422852886,-33.88215535481877,10.128865649643219,-21.301447213882227,-2.4319502752240028,-8.730654587974053,-8.740772061820739,35.302270000313,-21.297169318254795,22.72033689979957,10.1248681133122,16.427243561831247,-33.87748807439295,-33.88963656455196,-27.58676360352257,22.702668917360295,35.26160195359831,10.123037801879546,-33.88465456709129,-40.17061435485737,10.118484509786132,22.716296274482023,28.983545308816062,35.27626848095829,3.8436305033919886,10.131976207022738
17.68,0.44244244244244246,-21.300696563038894,-2.4444999486416847,10.13574443188234,-27.598940677188843,35.30678087575411,-33.8820927487318,10.128858517027343,-21.30142469181355,-2.431974364235955,-8.73063760061598,-8.74073118119958,35.30215801310809,-21.297155111633305,22.720270148794448,10.124873720601071,16.427198081348056,-33.87743937438945,-33.88955686391854,-27.58673261231915,22.702642758994163,35.2615971934207,10.12304477992391,-33.88458901577541,-40.17054282585432,10.118501597594417,22.716235090112534,28.983526306904924,35.27622606173756,3.843625904769782,10.13196041142307
17.72,0.44344344344344344,-21.300673376721203,-2.444490658051665,10.135719681262056,-27.59887933869872,35.306658269496715,-33.88203055237767,10.128851356303636,-21.30140217633059,-2.4319983218172583,-8.730620738439963,-8.740690470881994,35.302046725851376,-21.2971409874529,22.72020351381983,10.124879143741797,16.427152803011385,-33.877391002139,-33.889477586638954,-27.586701790716347,22.702616754599457,35.26159240670023,10.123051674296716,-33.884523714694254,-40.170471569294904,10.118518648367855,22.716174260751128,28.98350735111205,35.2761838804022,3.8436213861349606,10.131944742444075
17.76,0.4444444444444444,-21.30065027808229,-2.444481392998292,10.13569501328196,-27.598818269371115,35.306536397696355,-33.88196875743727,10.128844170413574,-21.301379671389835,-2.432022148452018,-8.730603998704174,-8.740649931663297,35.301936128571924,-21.297126943872446,22.720137004450073,10.124884391605903,16.42710772656863,-33.87734295070163,-33.88939872853841,-27.586671136359126,22.70259090204736,35.26158759525045,10.123058487620815,-33.88445866570509,-40.17040058735897,10.118535659620392,22.716113780317038,28.983488443201146,35.276141933248596,3.8436169442651007,10.131929196514694
17.8,0.44544544544544545,-21.300627267631594,-2.4444721548459154,10.135670429154173,-27.59875746954052,35.3064152487471,-33.88190735594297,10.128836962157935,-21.301357180756337,-2.4320458446700557,-8.730587378779076,-8.740609564234996,35.30182621153994,-21.29711297913529,22.720070629708644,10.12488947260778,16.427062851713984,-33.87729521339229,-33.88932028551716,-27.58664064697378,22.702565199250863,35.26158276079198,10.123065222411563,-33.88439387047607,-40.17032988199092,10.11855262901945,22.716053643013545,28.983469584814898,35.276100216695774,3.8436125760837414,10.131913770215633
17.84,0.44644644644644643,-21.30060434582054,-2.444462944865706,10.135645930007236,-27.598696939409397,35.30629481147568,-33.88184634026116,10.128829734202828,-21.301334708011336,-2.4320694110431402,-8.730570876142286,-8.74056936919006,35.30171696526034,-21.297099091564753,22.720004398093415,10.12489439472775,16.427018178091448,-33.8772477837706,-33.88924225354854,-27.58661032036412,22.70253964416459,35.261577904957164,10.12307188108131,-33.8843293304956,-40.17025945491289,10.118569554378466,22.715993843311303,28.983450777481533,35.27605872728056,3.8436082786537553,10.131898460272783
17.88,0.44744744744744747,-21.300581513045465,-2.444453764240534,10.135621516889506,-27.598636679056813,35.30617507512078,-33.881785703075685,10.128822489085461,-21.301312256559616,-2.4320928481814468,-8.73055448837365,-8.740529347027982,35.301608380466504,-21.297085279559905,22.719938317600942,10.124899165534012,16.426973705297687,-33.87720065563111,-33.88916462867711,-27.586580154407812,22.70251423478455,35.261573029294446,10.123078465943713,-33.88426504708139,-40.170189307637315,10.118586433649758,22.71593437593261,28.983432022621045,35.276017461652934,3.84360404917102,10.131883263550897
17.92,0.44844844844844844,-21.300558769650436,-2.44444461406962,10.135597190772453,-27.598576688446567,35.30605602931324,-33.88172543737205,10.128815229219693,-21.30128982963663,-2.4321161567302263,-8.73053821315054,-8.7404894981596,35.30150044811412,-21.297071541591524,22.719872395749665,10.124903792203547,16.42692943288477,-33.877153822993854,-33.88908740701682,-27.58655014705292,22.70248896914782,35.2615681352726,10.123084979217884,-33.884201021389025,-40.170119441478825,10.11860326491772,22.715875235836577,28.983413321551108,35.275976416571574,3.843599884958373,10.13186817704752
17.96,0.4494494494494494,-21.30053611592993,-2.444435495372954,10.135572952553849,-27.598516967434815,35.30593766405728,-33.88166553642242,10.12880795690135,-21.30126743031535,-2.4321393373666758,-8.730522048243342,-8.740449822911735,35.30139315937521,-21.29705787619833,22.719806639602165,10.124908281541996,16.426885360362746,-33.877107280095345,-33.88901058474924,-27.586520296314593,22.702463845332172,35.26156322428473,10.123091423032355,-33.884137254420274,-40.17004985756554,10.118620046392309,22.715816418205183,28.983394675492665,35.275935588899515,3.843595783459839,10.131853197887192
18.0,0.45045045045045046,-21.300513552131402,-2.444426409095506,10.13554880306086,-27.598457515777255,35.30581996971254,-33.88160599377137,10.12880067431332,-21.30124506151288,-2.4321623907970014,-8.730505991511153,-8.74041032153159,35.30128650563227,-21.297044281983393,22.719741055786447,10.124912640002599,16.42684148720214,-33.877061021379866,-33.88893415812188,-27.5864906002719,22.702438861455672,35.26155829765208,10.123097799428905,-33.884073747031,-40.169980556849794,10.118636776402848,22.715757918430086,28.98337608557524,35.275894975600025,3.8435917422351182,10.131838323315863
18.04,0.45145145145145144,-21.300491078457767,-2.4444173561112272,10.135524743053034,-27.598398333135883,35.30570293697695,-33.88154680322235,10.128793383530457,-21.301222725996844,-2.432185317753661,-8.730490040897658,-8.740370994190984,35.301180478472524,-21.29703075761075,22.71967565051632,10.124916873704189,16.426797812836277,-33.87701504149113,-33.88885812344643,-27.586461057064863,22.702414015676194,35.26155335662771,10.123104110366215,-33.884010499938746,-40.169911540118356,10.118653453392099,22.715699732100234,28.983357552841973,35.275854573732595,3.8435877589543255,10.131823550695566
18.080000000000002,0.45245245245245247,-21.300468695069743,-2.4444083372268595,10.135500773225193,-27.598339419085324,35.30558655687052,-33.88148795882475,10.128786086524267,-21.30120042639153,-2.432208118992781,-8.730474194427194,-8.740331840990386,35.30107506968236,-21.29701730180222,22.719610429610903,10.124920988448332,16.42675433666353,-33.87696933526425,-33.88878247709722,-27.586431664891577,22.702389306190927,35.26154840239993,10.12311035772339,-33.88394751372996,-40.169842808002066,10.118670075910607,22.715641854990174,28.98333907825437,35.275814380449106,3.8435838313929622,10.131808877499292
18.12,0.45345345345345345,-21.300446402088113,-2.4443993531855552,10.135476894210226,-27.598280773118805,35.30547082071981,-33.88142945486172,10.128778785167407,-21.301178165183835,-2.4322307952917317,-8.730458450200988,-8.740292861962764,35.300970271241866,-21.297003913334386,22.719545398513294,10.124924989735613,16.42671105804946,-33.87692389771806,-33.888707215509584,-27.58640242200551,22.702364731235832,35.261543436095636,10.123116543303317,-33.88388478886695,-40.16977436098503,10.11868664261131,22.715584283049072,28.983320662696848,35.275774392990144,3.84357995742712,10.131794301306096
