t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
18.64,0.46646646646646645,-4.9767255380697035,1.45891865244178,33.12551638864033,14.28479852326942,-17.826541953385643,-29.44768246411815,21.076349272766475,8.394066815025562,-10.573667956875546,6.940557095957026,7.7731826194000355,-30.279726971424473,1.2957246036560197
18.68,0.4674674674674675,-4.974132564096317,1.4594849551663964,33.12560110643495,14.283897938884419,-17.821991547487087,-29.44998195227869,21.071095705596516,8.387703665893936,-10.581596667528354,6.947633027608126,7.774624540284612,-30.276043396820537,1.2984742756251686
18.72,0.46846846846846846,-4.971569012380564,1.460034153607726,33.12566443279488,14.282986103505305,-17.817483672517984,-29.452291754630807,21.065860085375895,8.38141113666248,-10.589374872411314,6.954679151996012,7.776046708955184,-30.272384019704816,1.301190646031136
18.76,0.4694694694694695,-4.969034617291929,1.4605675066547597,33.125706511863946,14.282063782553553,-17.813017842913546,-29.454611617826096,21.060643064060034,8.375188891555807,-10.597005403773355,6.961695014609742,7.7774489918327046,-30.268749271343612,1.3038740773011237
18.8,0.47047047047047047,-4.9665291100008035,1.461086201838825,33.125727506171984,14.281131719478138,-17.808593569857937,-29.45694128033235,21.055445269240465,8.369036568991357,-10.604491050771188,6.96868017541336,7.778831279259915,-30.26513955720613,1.3065249350575008
18.84,0.47147147147147145,-4.964052219063018,1.4615913583662428,33.12572759559552,14.280190635610408,-17.80421036241973,-29.459280472800273,21.050267304512637,8.362953783351397,-10.61183455908929,6.975634208854936,7.780193484517603,-30.26155525755009,1.309143587396794
18.88,0.4724724724724725,-4.961603670955053,1.4620840300915965,33.125706976337874,14.279241230099798,-17.799867728612423,-29.46162891843551,21.045109749865457,8.356940126668752,-10.619038630679661,6.982556703852748,7.781535542847055,-30.257996728019275,1.311730404221772
18.92,0.47347347347347346,-4.959183190562888,1.4625652084246907,33.12566585993044,14.278284179923176,-17.79556517638181,-29.463986333374937,21.039973162089918,8.350995170229435,-10.626105923609426,6.9894472637599,7.782857410481313,-30.254464300250728,1.314285756624041
18.96,0.4744744744744745,-4.9567905016274025,1.4630358251654916,33.12560447225686,14.277320139961015,-17.79130221452229,-29.46635242706614,21.03485807520433,8.345118466095355,-10.633039052005394,6.996305506308613,7.784159063687565,-30.25095828248947,1.3168100163145977
19.0,0.4754754754754755,-4.95442532714915,1.46349675526245,33.12552305260144,14.276349743133853,-17.78707835352426,-29.468726902649056,21.02976500089384,8.339309548550245,-10.639840586085501,7.003131063535433,7.785440497822804,-30.24747896020878,1.3193035550998164
19.04,0.47647647647647645,-4.952087389755241,1.46394881949059,33.12542185272306,14.275373600592916,-17.782893106354898,-29.47110945733883,21.02469442896202,8.333567935472002,-10.64651305226796,7.00992358168857,7.786701726404627,-30.244026596734138,1.3217667444004078
19.080000000000002,0.4774774774774775,-4.949776412030977,1.4643927870466336,33.1253011359555,14.274392301959066,-17.77874598917472,-29.47349978280899,21.01964682779253,8.327893129634532,-10.65305893334967,7.016682721118566,7.787942780198871,-30.24060143386916,1.324199954810939
19.12,0.47847847847847846,-4.947492116818755,1.4648293780592132,33.12516117633505,14.273406415604635,-17.774636521992445,-29.475897565574023,21.014622644818868,8.322284619942176,-10.659480668746207,7.023408156153443,7.78916370632555,-30.237203692521952,1.3266035556975748
19.16,0.4794794794794795,-4.945234227486666,1.4652592660129267,33.12500225775589,14.272416488973004,-17.770564229260618,-29.478302487370538,21.009622307000498,8.316741882599718,-10.665780654786344,7.030099574959477,7.790364567384391,-30.233833573330383,1.32897791483177
19.2,0.4804804804804805,-4.943002468169095,1.4656830800855922,33.12482467315391,14.271423048931174,-17.76652864041465,-29.480714225536236,21.00464622130369,8.31126438222091,-10.671961245054693,7.036756679388702,7.791545440601071,-30.230491257284974,1.3313233980577233
19.240000000000002,0.48148148148148145,-4.94079656398151,1.466101407398606,33.124628723719056,14.270426602150854,-17.762529290357804,-29.48313245338593,20.99969477518553,8.305851572878336,-10.678024750776629,7.043379184814199,7.792706416995097,-30.227176906348166,1.3336403689914849
19.28,0.4824824824824825,-4.93861624121151,1.4665147951807644,33.124414718136535,14.26942763551396,-17.75856571989479,-29.485556840583943,20.994768337079712,8.300502899097392,-10.683973441240177,7.049966819954226,7.793847600570115,-30.223890664068847,1.3359291887496874
19.32,0.48348348348348347,-4.936461227488098,1.4669237528463186,33.12418297185687,14.268426616538683,-17.75463747611649,-29.487987053512217,20.989867256882793,8.295217796797038,-10.689809544250037,7.056519326686168,7.794969107527282,-30.220632656191146,1.3381902157059649
19.36,0.4844844844844845,-4.934331251931016,1.4673287539883726,33.1239338063947,14.26742399382263,-17.750744112738456,-29.490422755633535,20.984991866439778,8.289995694179867,-10.695535246609365,7.063036459851286,7.796071065502205,-30.21740299125655,1.340423805273203
19.400000000000002,0.4854854854854855,-4.932226045281868,1.4677302382890292,33.12366754865631,14.266420197499793,-17.746885190395677,-29.492863607849312,20.980142480027894,8.284836012573969,-10.701152694625328,7.069517987051186,7.797153612825821,-30.214201761198545,1.3426303097098522
19.44,0.48648648648648646,-4.9301453400186634,1.4681286133479305,33.123384530295404,14.265415639708372,-17.743060276896145,-29.495309268851404,20.975319394837598,8.279738167228965,-10.706663994634868,7.075963688436878,7.798216897809479,-30.211029041929052,1.3448100779486252
19.48,0.4874874874874875,-4.928088870455279,1.4685242564310466,33.123085087097046,14.26441071506678,-17.739268947435644,-29.497759395467508,20.97052289144992,8.274701568068444,-10.712071213547384,7.0823733564913045,7.7992610780543785,-30.207884893915963,1.346963455445976
19.52,0.48848848848848847,-4.926056372827259,1.4689175161417247,33.12276955838917,14.263405801155349,-17.735510784776192,-29.50021364299969,20.965753234309336,8.269725620400987,-10.717376379401445,7.088746795806122,7.800286319785422,-30.20476936275126,1.3490907840508521
19.56,0.4894894894894895,-4.9240475853652494,1.469308714016151,33.12243828648127,14.262401259001512,-17.73178537939043,-29.502671665555663,20.961010672191446,8.264809725591844,-10.722581481932853,7.09508382285352,7.801292797209449,-30.20168247970916,1.351192401891284
19.6,0.4904904904904905,-4.9220622483572996,1.4696981460454672,33.122091616129744,14.261397433566481,-17.72809232957426,-29.50513311637247,20.956295438664796,8.259953281697232,-10.727688473151696,7.101384265753814,7.802280691897742,-30.198624262293887,1.35326864327746
19.64,0.49149149149149146,-4.920100104201127,1.470086084126869,33.12172989402932,14.26039465423158,-17.724431241529903,-29.507597648132236,20.9516077525463,8.255155684063118,-10.73269926792626,7.1076479640395,7.803250192192625,-30.195594714776675,1.355319838620012
19.68,0.4924924924924925,-4.918160897447401,1.4704727774460573,33.121353468329986,14.259393235282657,-17.720801729421503,-29.510064913269755,20.946947818349702,8.250416325890292,-10.737615744571848,7.113874768416436,7.804201492637895,-30.192593828721698,1.3573463143623077
19.72,0.4934934934934935,-4.91624437483498,1.470858453793448,33.12096268817866,14.258393476391118,-17.71720341540531,-29.51253456427163,20.942315826726716,8.24573459876742,-10.742439745442848,7.120064540522775,7.805134793432802,-30.189621583500664,1.3593483929256243
19.76,0.4944944944944945,-4.914350285318987,1.4712433208165583,33.12055790328512,14.257395663090334,-17.71363592963641,-29.515006253966774,20.93771195490035,8.241109893173679,-10.74717307752645,7.126217152686228,7.8060502999092005,-30.18667794679585,1.361326392666138
19.8,0.4954954954954955,-4.91247838009252,1.4716275672109842,33.12013946351136,14.256400067246279,-17.710098910253883,-29.51747963580813,20.933136367090185,8.23654159895253,-10.751817513036691,7.132332487680216,7.80694822203149,-30.18376287509142,1.363280627842742
19.84,0.4964964964964965,-4.91062841260272,1.472011363852371,33.119707718483696,14.255406947521477,-17.706592003346167,-29.51995436414539,20.928589214929257,8.232029105758054,-10.756374790007595,7.138410438479433,7.80782877391889,-30.180876314152925,1.365211408594755
19.88,0.4974974974974975,-4.908800138561866,1.4723948648717486,33.11926301722698,14.254416549831356,-17.703114862898374,-29.522430094488694,20.92407063787236,8.22757180347526,-10.760846612884315,7.144450908015282,7.808692173389588,-30.178018199494847,1.367119040928656
19.92,0.4984984984984985,-4.906993315954108,1.4727782086765708,33.11880570782002,14.253429107792337,-17.699667150723155,-29.524906483763132,20.919580763595548,8.22316908261565,-10.765234653111351,7.150453808931668,7.8095386415262595,-30.175188456836207,1.3690038267130307
19.96,0.4994994994994995,-4.905207705038372,1.4731615189197533,33.11833613707173,14.252444843161022,-17.69624853637669,-29.527383190554062,20.915119708386676,8.21882033468928,-10.76954054971698,7.156419063341539,7.810368402262425,-30.17238700254416,1.3708660636809702
20.0,0.5005005005005005,-4.903443068347937,1.47354490541895,33.117854650217,14.251463966263978,-17.692858697061258,-29.529859875343167,20.910687577526936,8.214524952554521,-10.773765909893154,7.162346602584577,7.811181681989105,-30.169613744065636,1.3727060454392188
20.04,0.5015015015015015,-4.9016991706871424,1.4739284650282598,33.117361590631766,14.250486676417705,-17.689497317515794,-29.532336200735237,20.90628446566321,8.210282330746603,-10.777912309570235,7.168236366986409,7.811978709181219,-30.166868580347046,1.3745240614834144
20.080000000000002,0.5025025025025025,-4.8999757791255965,1.4743122824644888,33.116857299566476,14.249513162338431,-17.68616408989573,-29.534811831675707,20.901910457171287,8.206091865786007,-10.781981293986005,7.174088305619644,7.81275971404315,-30.16415140224212,1.3763203972188074
20.12,0.5035035035035035,-4.898272662990278,1.4746964310900326,33.1163421158972,14.248543602541508,-17.682858713643366,-29.53728643565897,20.897565626509856,8.201952956467723,-10.78597437824844,7.179902376067068,7.813524928172881,-30.161462092907975,1.3780953339858972
20.16,0.5045045045045045,-4.896589593855831,1.475080973654378,33.11581637589373,14.24757816573018,-17.679580895349936,-29.539759682927507,20.89325003856532,8.197865004132295,-10.789893047891848,7.185678544187264,7.814274584244146,-30.158800528189516,1.3798491490904594
20.2,0.5055055055055055,-4.894926345533337,1.475465962996156,33.11528041300398,14.246617011173628,-17.676330348610456,-29.542231246661906,20.88896374898745,8.193827412919582,-10.793738759426017,7.191416783882904,7.815008915705975,-30.156166576992298,1.3815821158374761
20.240000000000002,0.5065065065065065,-4.893282694057835,1.4758514427076088,33.11473455765392,14.24566028907418,-17.673106793872382,-29.544700803161856,20.884706804515922,8.189839590006065,-10.797512940878054,7.1971170768719555,7.815728156499059,-30.153560101643972,1.3832945035685253
20.28,0.5075075075075075,-4.891658417674794,1.4762374477632658,33.11417913706246,14.244708140923695,-17.669909958279018,-29.54716803201819,20.880479243297827,8.185900945826523,-10.801216992326676,7.2027794124620055,7.816432540788341,-30.150980958244507,1.3849865777022086
20.32,0.5085085085085085,-4.890053296825737,1.4766240051145545,33.11361447507057,14.243760699849105,-17.666739575508597,-29.54963261627614,20.876281095196223,8.18201089428085,-10.804852286428742,7.208403787327885,7.817122302711243,-30.148428997005322,1.386658599777241
20.36,0.5095095095095095,-4.888467114133206,1.4770111342520043,33.11304089198408,14.242818090947187,-17.663595385609824,-29.55209424258983,20.872112382089828,8.178168852926726,-10.808420168937866,7.213990205292763,7.817797676140954,-30.145904062577525,1.3883108274978466
20.400000000000002,0.5105105105105106,-4.886899654385191,1.4773988477366327,33.11245870442936,14.241880431608653,-17.66047713483467,-29.554552601368286,20.867973118163995,8.174374243158848,-10.81192195921497,7.219538677112852,7.818458894464202,-30.143405994369427,1.38994351478114
20.44,0.5115115115115115,-4.885350704519174,1.4777871517020376,33.11186822522149,14.240947831831665,-17.657384575469145,-29.557007386912936,20.86386331019307,8.17062649037538,-10.815358950730685,7.225049220265859,7.8191061903729375,-30.140934626853564,1.391556911806194
20.48,0.5125125125125125,-4.883820053605892,1.4781760463286553,33.111269763244216,14.240020394524926,-17.654317465662654,-29.55945829754691,20.85978295781429,8.166925024132238,-10.81873241155954,7.230521858743285,7.819739795669385,-30.13848978986338,1.3931512650645201
20.52,0.5135135135135135,-4.882307492832912,1.4785655262915778,33.11066362334104,14.239098215800507,-17.65127556925661,-29.561905035736196,20.855732053793343,8.16326927828581,-10.822043584865877,7.235956622846667,7.820359941083898,-30.136071308879828,1.3947268174117202
20.56,0.5145145145145145,-4.880812815488103,1.4789555811832622,33.11005010621711,14.238181385256595,-17.648258655612796,-29.56434730820286,20.851710584281783,8.159658691124674,-10.825293689381501,7.241353548987854,7.820966856105097,-30.133679005308043,1.3962838081200708
20.6,0.5155155155155156,-4.879335816943074,1.4793461959124057,33.109429508351155,14.237269986250366,-17.645266499442027,-29.56678482603051,20.847718529066416,8.156092705490863,-10.828483919875032,7.246712679493358,7.82156076882176,-30.13131269674438,1.3978224729318411
20.64,0.5165165165165165,-4.87787629463663,1.4797373510801985,33.108802121917115,14.236364096161175,-17.64229888063355,-29.569217304762187,20.843755861810877,8.15257076889116,-10.831615447613004,7.252034062412848,7.822141905775946,-30.128972197233956,1.399343044113153
20.68,0.5175175175175175,-4.876434048058297,1.4801290233351143,33.10816823471482,14.235463786644317,-17.63935558408562,-29.571644464490827,20.839822550289497,8.149092333598947,-10.834689420812747,7.257317751331826,7.82271049182687,-30.126657317518966,1.4008457505082106
20.72,0.5185185185185185,-4.875008878731948,1.480521185707339,33.10752813010939,14.234569123875556,-17.636436399537622,-29.574066029942546,20.835918556613723,8.145656856747053,-10.837706965087078,7.262563805188492,7.823266750025027,-30.124367865277986,1.4023308175937452
20.76,0.5195195195195195,-4.873600590199572,1.4809138079238897,33.106882086978764,14.23368016878669,-17.633541121404075,-29.576481730552896,20.83204383745118,8.14226380041203,-10.840669183880886,7.2677722880948386,7.823810901496107,-30.122103645356468,1.4037984675335353
20.8,0.5205205205205206,-4.872208988005184,1.4813068567054235,33.106230379669036,14.232796977292363,-17.630669548610864,-29.578891300536295,20.828198344237634,8.138912631690314,-10.843577158899677,7.272943269161957,7.824343165334229,-30.11986445998867,1.4052489192328745
20.84,0.5215215215215215,-4.8708338796789254,1.481700296045686,33.10557327795701,14.231919600508402,-17.62782148443392,-29.58129447894884,20.824382023381965,8.135602822766643,-10.846431950530159,7.2780768223295675,7.824863758504068,-30.117650109011237,1.406682388392874
20.88,0.5225225225225225,-4.869475074721336,1.482094087474507,33.104911047019776,14.231048084961898,-17.624996736340627,-29.583691009744697,20.8205948164644,8.132333850975126,-10.849234598252952,7.283173026199747,7.825372895751427,-30.11546039006863,1.408099087564498
20.92,0.5235235235235235,-4.868132384587823,1.4824881903052005,33.104243947410694,14.230182472793297,-17.62219511583417,-29.58608064182625,20.816836660428127,8.129105198853338,-10.851986121047542,7.288231963874846,7.825870789521847,-30.113295098810667,1.40949922620224
20.96,0.5245245245245245,-4.866805622673322,1.4828825618671893,33.10357223504161,14.229322801950731,-17.619416438301002,-29.588463129088233,20.81310748776451,8.125916354189778,-10.85468751778955,7.293253722799556,7.826357649886864,-30.111154029082353,1.410883010717361
21.0,0.5255255255255256,-4.865494604297157,1.4832771577246278,33.1028961611708,14.228469106376863,-17.616660522861583,-29.590838230456036,20.80940722669207,8.122766810065027,-10.857339767640454,7.298238394607096,7.826833684477498,-30.109036973106225,1.4122506445306164
21.04,0.5265265265265265,-4.864199146688085,1.4836719318817635,33.10221597239634,14.227621416188454,-17.61392719222454,-29.59320570991836,20.805735801329423,8.119656064886934,-10.859943830429858,7.303186074969477,7.827299098424633,-30.106943721657444,1.41360232812441
21.080000000000002,0.5275275275275275,-4.862919068969533,1.4840668369757366,33.10153191065464,14.226779757848915,-17.611216272544382,-29.595565336554472,20.802093131862325,8.11658362242013,-10.86250064703043,7.308096863451802,7.827754094305897,-30.104874064231815,1.4149382590943198
21.12,0.5285285285285285,-4.861654192145013,1.4844618244574819,33.100844213223745,14.225944154334089,-17.60852759328281,-29.597916884556177,20.79847913470504,8.113548991810154,-10.865011139725636,7.3129708633705395,7.828198872098726,-30.102827789206952,1.4162586321999475
21.16,0.5295295295295295,-4.86040433908371,1.4848568447613657,33.10015311273108,14.225114625291464,-17.605860987073765,-29.600260133244795,20.794893722656166,8.110551687602479,-10.867476212570372,7.317808181655723,7.828633629139254,-30.100804683996802,1.4175636394150515
21.2,0.5305305305305306,-4.85916933450623,1.4852518474641563,33.09945883716548,14.22429118719308,-17.603216289592236,-29.60259486708325,20.791336805049102,8.107591229756714,-10.869896751744623,7.322608928717016,7.82905856008672,-30.098804535199715,1.4188534699769266
21.240000000000002,0.5315315315315315,-4.857949004970504,1.485646781433896,33.09876160989313,14.223473853482327,-17.60059333942686,-29.604920875683515,20.787808287897352,8.104667143656211,-10.872273625900291,7.327373218313576,7.829473856893084,-30.096827128740266,1.4201283104350038
21.28,0.5325325325325325,-4.856743178857831,1.4860415949692156,33.09806164967716,14.222662634714878,-17.59799197795638,-29.607237953809573,20.784308074034776,8.101778960113343,-10.874607686501296,7.332101167427649,7.8298797087775585,-30.094872250005004,1.4213883446986442
21.32,0.5335335335335335,-4.8555516863590595,1.4864362359296006,33.09735917070069,14.221857538693943,-17.595412049229928,-29.609545901376098,20.780836063251,8.098926215370684,-10.876899768157061,7.336792896141838,7.830276302205767,-30.092939683972343,1.4226337540841072
21.36,0.5345345345345345,-4.8543743594608815,1.4868306518570973,33.09665438259305,14.22105857060008,-17.5928533998512,-29.61184452344301,20.777392152422117,8.096108451098305,-10.879150688949554,7.34144852751995,7.830663820873265,-30.091029215336757,1.4238647173606793
21.400000000000002,0.5355355355355356,-4.85321103193224,1.4872247900899174,33.095947490459004,14.22026573311574,-17.59031587886644,-29.61413363020613,20.773976235636827,8.093325214387407,-10.881361250753951,7.346068187491377,7.831042445693161,-30.089140628627483,1.4250814107959486
21.44,0.5365365365365365,-4.852061539310837,1.487618597868379,33.095238694910684,14.219479026544754,-17.587799337656275,-29.616413036984028,20.7705882043182,8.0905760577405,-10.883532239553087,7.350652004738912,7.831412354787588,-30.087273708321874,1.4262840082002224
21.48,0.5375375375375375,-4.850925718889727,1.488012022433596,33.0945281921021,14.218698448926956,-17.585303629831323,-29.61868256420135,20.76722794734119,8.087860539058312,-10.8856644257458,7.355200110589939,7.8317737234827955,-30.08542823895363,1.4274726809700762
21.52,0.5385385385385385,-4.849803409703992,1.4884050111193123,33.09381617376604,14.217923996148125,-17.582828611131585,-29.620942037368675,20.76389535114601,8.08517822162362,-10.887758564449282,7.359712638910912,7.832126724307626,-30.083604005216007,1.428647598131039
21.56,0.5395395395395395,-4.848694452517486,1.4887975114372503,33.09310282725305,14.217155662045418,-17.580374139329543,-29.623191287059143,20.760590299847593,8.0825286740822,-10.889815395795576,7.364189726005047,7.832471526995163,-30.08180079206024,1.4298089263794094
21.6,0.5405405405405406,-4.847598689809632,1.4891894711563276,33.092388335572565,14.216393438508465,-17.57794007413692,-29.625430148881986,20.757312675341186,8.079911470421033,-10.89183564522232,7.368631510513151,7.832808298487351,-30.080018384789287,1.4309568301232094
21.64,0.5415415415415415,-4.846515965762282,1.4895808383760787,33.09167287743575,14.21563731557632,-17.575526277115053,-29.627658463453123,20.754062357404273,8.077326189943966,-10.893820023757861,7.373038133317506,7.83313720294238,-30.078256569147086,1.432091471522278
21.68,0.5425425425425425,-4.845446126246609,1.4899715615945965,33.090956627300095,14.214887281530386,-17.573132611588818,-29.62987607636298,20.750839223794916,8.074772417244965,-10.895769228300852,7.3774097374487315,7.8334584017446485,-30.076515131403447,1.4332130105275132
21.72,0.5435435435435435,-4.844389018810041,1.4903615897712976,33.09023975541553,14.214143322983514,-17.57075894256403,-29.632082838141653,20.747643150346672,8.072249742179114,-10.897683941894444,7.381746467995544,7.833772053517139,-30.074793858434766,1.4343216049192704
21.76,0.5445445445445445,-4.843344492663227,1.490750872384796,33.08952242787194,14.213405424965396,-17.568405136648252,-29.6342786042216,20.74447401106018,8.06975775983151,-10.8995648339952,7.3860484720173405,7.834078314136013,-30.07309253780068,1.4354174103449253
21.8,0.5455455455455456,-4.842312398667012,1.4911393594861553,33.088804806647936,14.21267357100441,-17.566071061974945,-29.636463234897978,20.74133167819156,8.067296070484193,-10.901412560736805,7.390315898459522,7.8343773367472895,-30.07141095781679,1.4365005803556137
21.84,0.5465465465465466,-4.841292589319448,1.4915270017477786,33.088087049660764,14.211947743206059,-17.563756588130875,-29.638636595286762,20.738216022337713,8.064864279581222,-10.903227765188719,7.394548898071488,7.834669271785429,-30.069748907623662,1.4375712664421594
21.88,0.5475475475475475,-4.8402849187428005,1.491913750508177,33.087369310817266,14.211227922328126,-17.561461586086704,-29.640798555280792,20.73512691251867,8.062461997692058,-10.905011077609844,7.398747623327214,7.834954266993693,-30.068106177252123,1.4386296180702047
21.92,0.5485485485485485,-4.839289242670575,1.4922995578128508,33.08665174006571,14.2105140878527,-17.559185928130677,-29.642948989503854,20.732064216257054,8.060088840473338,-10.906763115697336,7.402912228348352,7.835232467446133,-30.066482557685106,1.4396757827145543
21.96,0.5495495495495496,-4.83830541843454,1.492684376451501,33.08593448344846,14.209806218055162,-17.556929487805345,-29.64508777726294,20.729027799654787,8.057744428629192,-10.908484484830643,7.407042868829763,7.835504015571081,-30.064877840916083,1.44070990589275
22.0,0.5505505505505506,-4.837333304951756,1.4930681599917779,33.085217683155314,14.209104290070291,-17.554692139847184,-29.64721480249882,20.72601752746715,8.055428387870176,-10.910175778310874,7.41113970196742,7.8357690511760065,-30.063291820004242,1.4417321311978895
22.04,0.5515515515515516,-4.836372762711597,1.4934508628097671,33.08450147757748,14.208408279955572,-17.552473760129107,-29.649329953734988,20.72303326317425,8.053140348870949,-10.911837577595605,7.415202886388605,7.83602771147364,-30.061724289126527,1.4427426003307047
22.080000000000002,0.5525525525525525,-4.835423653762772,1.493832440117397,33.08378600136208,14.20771816275184,-17.550274225605715,-29.65143312402516,20.720074869050052,8.050879947226797,-10.913470452529193,7.419232582084334,7.836280131109227,-30.060175043626657,1.4437414531309163
22.12,0.5535535535535535,-4.834485841700346,1.4942128479869468,33.08307138546704,14.207033912541355,-17.548093414261242,-29.653524210899388,20.717142206229003,8.048646823409081,-10.915074961568717,7.423228950343927,7.836526442188828,-30.05864388006123,1.4447288276078794
22.16,0.5545545545545546,-4.833559191652742,1.494592043372823,33.082357757216435,14.206355502503413,-17.545931205060086,-29.655603116308917,20.714235134770384,8.04644062271972,-10.916651652005621,7.427192153691673,7.836766774308549,-30.057130596243027,1.445704859970538
22.2,0.5555555555555556,-4.832643570268746,1.4949699841307635,33.081645240355996,14.205682904967603,-17.54378747789986,-29.65766974656989,20.711353513720443,8.044260995244779,-10.91820106018315,7.431122355825511,7.83700125458461,-30.05563499128162,1.4466696846567026
22.240000000000002,0.5565565565565566,-4.831738845704502,1.4953466290346213,33.08093395510895,14.205016091464781,-17.541662113566854,-29.65972401230597,20.708497201172413,8.04210759580726,-10.919723711709668,7.435019721557659,7.837230007684171,-30.054156865621383,1.4476234343616696
22.28,0.5575575575575575,-4.830844887610494,1.495721937790871,33.08022401823191,14.20435503277588,-17.53955499369388,-29.661765828390006,20.705666054324475,8.039980083919167,-10.92122012166793,7.438884416757145,7.837453155856816,-30.052696021077008,1.448566240066197
22.32,0.5585585585585585,-4.829961567118531,1.4960958710509746,33.07951554307096,14.203699698978618,-17.53746600072033,-29.663795113884827,20.702859929535755,8.037878123732929,-10.922690794820415,7.442716608294159,7.8376708189666235,-30.05125226086663,1.4494982310638542
22.36,0.5595595595595596,-4.829088756828715,1.4964683904217353,33.07880863961766,14.203050059492217,-17.535395017854437,-29.665811791983224,20.700078682380415,8.035801383992233,-10.924136225810773,7.4465164639861685,7.8378831145247485,-30.049825389642645,1.450419534987761
22.400000000000002,0.5605605605605606,-4.828226330796411,1.4968394584737623,33.078103414565106,14.20240608312018,-17.533341929037658,-29.667815789947255,20.69732216769993,8.033749537982358,-10.925556899361483,7.450284152545749,7.83809015772244,-30.04841521352031,1.4513302778367336
22.44,0.5615615615615616,-4.827374164519209,1.4972090387481631,33.07739997136388,14.201767738091233,-17.531306618911024,-29.669807039046898,20.694590239653596,8.031722263480066,-10.926953290467786,7.454019843530063,7.838292061464429,-30.04702154010423,1.4522305840008516
22.48,0.5625625625625625,-4.826532134923888,1.4975770957615717,33.0766984102779,14.201134992098485,-17.529288972783494,-29.67178547449816,20.69188275176734,8.029719242703113,-10.928325864587977,7.457723707291929,7.838488936402629,-30.045644178512767,1.453120576286463
22.52,0.5635635635635635,-4.825700120353375,1.4979435950096207,33.07599882844007,14.200507812336898,-17.527288876602135,-29.67375103540074,20.689199556980903,8.027740162259432,-10.929675077830126,7.461395914932434,7.838680890970074,-30.044282939400553,1.4540003759406426
22.56,0.5645645645645646,-4.8248780005537055,1.4983085029689516,33.07530131990777,14.199886165539118,-17.525306216924115,-29.67570366467524,20.68654050769344,8.025784713096057,-10.931001377135289,7.465036638255036,7.83886803141506,-30.042937634979058,1.4548701026751187
22.6,0.5655655655655656,-4.824065656660995,1.4986717870978623,33.07460597571807,14.199270018009736,-17.52334088089041,-29.67764330900008,20.683905455807633,8.023852590447829,-10.932305200457296,7.468646049721092,7.839050461835422,-30.041608079035402,1.4557298746896843
22.64,0.5665665665665666,-4.823262971188404,1.4990334158356777,33.073912883942654,14.198659335658059,-17.521392756201163,-29.67956991874813,20.68129425277231,8.021943493785942,-10.933586976939171,7.472224322406782,7.8392282842129015,-30.040294086949412,1.456579808695105
22.68,0.5675675675675675,-4.8224698280131255,1.4993933586009278,33.073222129742454,14.19805408402942,-17.519461731092623,-29.68148344792314,20.67870674962368,8.020057126766375,-10.93484712708625,7.475771629961365,7.839401598447561,-30.038995475709033,1.457420019935541
22.72,0.5685685685685685,-4.821686112363373,1.4997515857884165,33.07253379542193,14.197454228335125,-17.517547694315596,-29.683383854096,20.6761427970252,8.018193197178249,-10.936086062936067,7.4792881465667245,7.839570502392201,-30.037712063924154,1.4582506222104956
22.76,0.5695695695695696,-4.820911710805389,1.5001080687652526,33.07184796048297,14.196859733481054,-17.515650535115345,-29.685271098340944,20.673602245306157,8.01635141689217,-10.937304188225063,7.482774046898164,7.839735091886736,-30.03644367183891,1.459071727896304
22.8,0.5705705705705706,-4.820146511230465,1.5004627798659191,33.07116470167836,14.196270564094995,-17.513770143212867,-29.687145145171687,20.671084944498972,8.01453150180857,-10.938501898552195,7.4862295060863975,7.839895460792503,-30.035190121342524,1.4598834479671756
22.84,0.5715715715715716,-4.819390402841988,1.5008156923864462,33.070484093064906,14.195686684552758,-17.511906408787507,-29.689005962477587,20.668590744375305,8.012733171806108,-10.93967958153948,7.489654699680707,7.840051701026455,-30.033951235978773,1.4606858920158061
22.88,0.5725725725725725,-4.8186432761425015,1.501166780577753,33.069806206056015,14.195108059003113,-17.510059222460807,-29.690853521459882,20.666119494480977,8.010956150690165,-10.94083761698955,7.49304980361321,7.840203902595212,-30.032726840954112,1.4614791682735646
22.92,0.5735735735735735,-4.8179050229208,1.5015160196382218,33.069131109473865,14.1945346513916,-17.508228475281587,-29.69268779656801,20.663671044169785,8.009200166141447,-10.941976377040277,7.496414994164208,7.840352153628943,-30.031516763144516,1.4622633836302776
22.96,0.5745745745745746,-4.817175536239045,1.5018633857055583,33.06845886960106,14.193966425483259,-17.506414058712142,-29.69450876543611,20.661245242636216,8.00746494966476,-10.943096226316506,7.499750447928582,7.840496540415047,-30.030320831101132,1.463038643653615
23.0,0.5755755755755756,-4.816454710419917,1.5022088558479973,33.067789550231794,14.19340334488433,-17.504615864615563,-29.696316408819715,20.65884193894712,8.005750236537953,-10.944197522078968,7.503056341783178,7.84063714743161,-30.02913887505475,1.4638050526080908
23.04,0.5765765765765766,-4.815742441033801,1.5025524080549026,33.067123212722464,14.192845373062953,-17.502833785244057,-29.698110710532656,20.656460982072364,8.004055765761088,-10.945280614370416,7.506332852855174,7.840774057380611,-30.027970726919158,1.4645627134736945
23.080000000000002,0.5775775775775776,-4.815038624886007,1.5028940212268116,33.06645991604179,14.19229247336891,-17.501067713228295,-29.69989165738428,20.654102220914517,8.002381280005844,-10.946345846159039,7.509580158491372,7.840907351220857,-30.02681622029347,1.4653117279641572
