t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
19.56,0.4894894894894895,16.18107015936989,-1.438117333843495,23.940711947353197,17.455986469824637,10.988089669675288,-7.749181514570631,17.44513085818887,-20.824877463039638,36.30807832814499,-7.712354329381375,-7.749472908515761,-26.5699014837108,4.581985040299255,-39.20046607770768,30.062343237979977,36.32995818357336,-32.79641762273564,-7.696149859437705,-39.8805086179848
19.6,0.4904904904904905,16.191335848544245,-1.438788961988418,23.93899838331039,17.455175776986415,10.987822632410191,-7.749758227701361,17.444259453486776,-20.825174577262622,36.30715663343712,-7.712947651052347,-7.750128777401682,-26.57059226907999,4.580866725792835,-39.201187119470355,30.06158277480349,36.329206624658084,-32.7973635919504,-7.696883340306083,-39.87767365373435
19.64,0.49149149149149146,16.201491193614604,-1.4394608130706932,23.937292112182455,17.454363138146878,10.987568271664879,-7.750334272824795,17.443389228192416,-20.825424387868736,36.30624050175247,-7.713544713291404,-7.750786509227367,-26.57128497049205,4.579768671864604,-39.20190497641435,30.06081837108655,36.32845148061581,-32.798309072223915,-7.697618783259938,-39.87480778696548
19.68,0.4924924924924925,16.21153763962747,-1.440132809901106,23.935593065082312,17.45354868048816,10.987326239137959,-7.750909602531854,17.442520304181436,-20.825627505357204,36.30532993976603,-7.714145374901559,-7.751445979062473,-26.571979476669608,4.578691159043431,-39.202619544880505,30.060050155442283,36.32769288651945,-32.79925398786325,-7.698356065502113,-39.87191303913692
19.72,0.4934934934934935,16.221476617315087,-1.4408048766886081,23.933901175066513,17.452732530275405,10.987096189779422,-7.7514841722709695,17.441652800422716,-20.82578455696242,36.30442495066727,-7.714749496943055,-7.752107062533237,-26.572675677850516,4.577634449100154,-39.203330724973995,30.059278256214117,36.32693097663485,-32.80019826410578,-7.699095065869428,-39.86899136379558
19.76,0.4944944944944945,16.231309542192275,-1.4414769390105437,23.932216377104222,17.451914812777837,10.986877782183674,-7.7520579401916825,17.440786832951332,-20.825896185187204,36.30352553432343,-7.715356942725884,-7.7527696359133635,-26.57337346580759,4.576598785204484,-39.204038420527056,30.058502801408064,36.32616588436021,-32.80114182715323,-7.699835664861324,-39.8660446476457
19.8,0.4954954954954955,16.24103781377161,-1.4421489237839,23.930538608045538,17.451095652193906,10.986670678949736,-7.752630866991892,17.439922514847677,-20.82596304638495,36.30263168744157,-7.715967577799914,-7.753433576210811,-26.57407273386535,4.575584392106345,-39.20474253905892,30.057723918627207,36.32539774216826,-32.8020846042024,-7.700577744665151,-39.86307471170663
19.84,0.4964964964964965,16.25066281488785,-1.4428207592376086,23.928867806589178,17.45027517158042,10.986474547009786,-7.753202915769012,17.439059956222476,-20.825985809391486,36.30174340372894,-7.716581269942795,-7.754098761250527,-26.574773376913882,4.574591476340203,-39.20544299173321,30.056941735008422,36.32462668155122,-32.80302652347263,-7.701321189178246,-39.86008331254717
19.88,0.4974974974974975,16.26018591112288,-1.4434923748859148,23.927203913249617,17.449453492785636,10.986289057927252,-7.753774051875233,17.43819926420741,-20.825965154207186,36.30086067405129,-7.717197889145793,-7.754765069753222,-26.57547529142003,4.573620226450953,-39.20613969331293,30.05615637716134,36.3238528329684,-32.803967514230266,-7.70206588402695,-39.85707214358531
19.92,0.4984984984984985,16.26960845032301,-1.44416370150282,23.925546870323775,17.448630736386296,10.986113888165677,-7.75434424277709,17.437340542951052,-20.82590177072961,36.29998348658883,-7.717817307597704,-7.755432381410239,-26.576178375435997,4.572670813239944,-39.20683256211335,30.055367971109508,36.323076325796556,-32.80490750681007,-7.7028117165826995,-39.85404283644313
19.96,0.4994994994994995,16.278931762200997,-1.4448346710975974,23.923896621857292,17.44780702162851,10.985948719329608,-7.754913457919478,17.43648389361985,-20.825796357536863,36.29911182698949,-7.718439399666995,-7.756100576954626,-26.576882528605545,4.571743390029749,-39.20752151995282,30.054576642233783,36.32229728828293,-32.805846432633864,-7.703558575975338,-39.850996962347146
20.0,0.5005005005005005,16.288157158015512,-1.4455052168913773,23.922253113610484,17.44698246637247,10.985793238378738,-7.755481668594248,17.43562941440387,-20.82564962072154,36.29824567851924,-7.719064041882327,-7.756769538228455,-26.577587652167917,4.570838092946307,-39.20820649210186,30.053782515217918,36.32151584750085,-32.806784224226455,-7.704306353103778,-39.847936033565496
20.04,0.5015015015015015,16.297285930321294,-1.4461752732947832,23.920616293024032,17.44615718704091,10.985647137816578,-7.756048847813493,17.434777200527023,-20.825462272775052,36.29738502220916,-7.7196911129115975,-7.757439148246501,-26.57829364895963,4.569955041217099,-39.20888740723054,30.052985713996332,36.320732129307935,-32.807720815228976,-7.705054940644171,-39.844861504873684
20.080000000000002,0.5025025025025025,16.30631935278374,-1.4468447758866056,23.918986109184473,17.445331298571222,10.985510115854892,-7.756614970187588,17.433927344261505,-20.825235031521935,36.29652983699913,-7.720320493539639,-7.758109291256353,-26.57900042341425,4.56909433748404,-39.20956419735445,30.05218636170405,36.319946258306864,-32.808656140409816,-7.705804233055699,-39.84177477504164
20.12,0.5035035035035035,16.315258680051915,-1.4475136613934898,23.917362512789534,17.444504914371198,10.985381876555138,-7.757180011808058,17.433079934946186,-20.82496861910354,36.29568009987779,-7.720952066644718,-7.758779852795046,-26.579707881560324,4.568256068129794,-39.210236797779274,30.051384580628785,36.31915835780859,-32.80959013567321,-7.706554126584137,-39.83867718833522
20.16,0.5045045045045045,16.32410514768458,-1.4481818676706069,23.91574545611341,17.443678146278263,10.985262129948152,-7.757743950135291,17.43223505900867,-20.824663761010534,36.294835786018844,-7.72158571717396,-7.759450719742291,-26.58041593101755,4.567440303616298,-39.2109051470442,30.050580492165142,36.318368549798016,-32.81052273806566,-7.707304519263308,-39.835570036026056
20.2,0.5055055055055055,16.33285997212405,-1.4488493336832813,23.91413489297197,17.44285110452215,10.985150592133268,-7.758306763891133,17.431392799990785,-20.824321185163324,36.29399686891326,-7.722221332117829,-7.760121780370412,-26.581124480991352,4.566647098834237,-39.21156918686432,30.04977421677091,36.317576954902016,-32.811453885780274,-7.7080553109145615,-39.83245455790424
20.240000000000002,0.5065065065065065,16.341524350713165,-1.4495159994895404,23.91253077868801,17.44202389769092,10.985046985358075,-7.758868432956335,17.430553238577257,-20.82394162103959,36.29316332049755,-7.722858800483777,-7.7607929243910565,-26.581833442265953,4.565876493462345,-39.21222886207206,30.048965873925425,36.316783692359806,-32.81238351815923,-7.708806403144399,-39.82933194378869
20.28,0.5075075075075075,16.35009946175095,-1.4501818062235494,23.910933070056554,17.441196632700215,10.984951038079979,-7.759428938272864,17.429716452627304,-20.82352579884791,36.292335111277765,-7.723498013269194,-7.761464042998779,-26.58254272719607,4.565128512335353,-39.212884120557874,30.04815558208997,36.31598887999558,-32.81331157569435,-7.709557699340357,-39.8262033350308
20.32,0.5085085085085085,16.358586464582892,-1.4508466960798931,23.909341725310277,17.440369414765676,10.984862485010698,-7.759988261751005,17.42888251720892,-20.823074448746414,36.29151221044935,-7.72413886343375,-7.762135028911584,-26.583252249697352,4.564403165819528,-39.213534913210204,30.04734345867015,36.31519263419329,-32.81423800002606,-7.710309104665286,-39.823069826007305
20.36,0.5095095095095095,16.36698649972205,-1.4515106122986665,23.90775670408505,17.439542347378396,10.984781067144795,-7.760546386181242,17.42805150463564,-20.822588300105387,36.290694586012606,-7.724781245871252,-7.7628057764085145,-26.583961925235656,4.563700450194723,-39.21418119385492,30.046529619980273,36.314395069873626,-32.81516273394071,-7.711060526050111,-39.81993246559878
20.400000000000002,0.5105105105105106,16.37530068899753,-1.4521734991513324,23.9061779673857,17.438715532283343,10.984706531773337,-7.761103295150827,17.427223484505543,-20.822068080812592,36.28988220488387,-7.725425057381106,-7.763476181364379,-26.584671670815265,4.563020348041935,-39.21482291919428,30.045714181209632,36.31359630047304,-32.81608572136647,-7.711811872185198,-39.816792258650565
20.44,0.5115115115115115,16.383530135727117,-1.4528353019273053,23.904605477551986,17.43788906946062,10.984638632483717,-7.76165897296497,17.426398523742282,-20.821514516620113,36.28907503300229,-7.726070196639475,-7.764146141281698,-26.585381404966157,4.562362828635405,-39.21546004874556,30.044897256390687,36.31279643792474,-32.81700690736786,-7.712563053510431,-39.813650167413364
20.48,0.5125125125125125,16.39167592491111,-1.4534959669212193,23.90303919822483,17.437063057109476,10.984577129146633,-7.7622134045725755,17.425576686637942,-20.82092833053144,36.28827303543227,-7.726716564170242,-7.764815555319954,-26.58609104773041,4.561727848338328,-39.216092544779364,30.044078958369106,36.311995592641686,-32.81792623813906,-7.713313982204086,-39.81050711296111
20.52,0.5135135135135135,16.399739123444647,-1.4541554414208384,23.90147909431282,17.43623759163496,10.984521787891222,-7.762766575496412,17.42475803489754,-20.820310242227503,36.28747617646146,-7.727364062315829,-7.765484324322249,-26.586800520647834,4.561115351001279,-39.21672037225782,30.043259398775607,36.31119387350142,-32.81884366099602,-7.714064572170617,-39.80736397658392
20.56,0.5145145145145145,16.407720780346086,-1.4548136736955655,23.89992513195907,17.435412767637107,10.984472381069251,-7.763318471767624,17.423942627684948,-20.819660967530325,36.28668441969452,-7.728012595207982,-7.766152350839428,-26.587509746740917,4.560525268362531,-39.21734349877263,30.0424386879996,36.31039138783271,-32.8197591243676,-7.714814739027424,-39.80422160115441
20.6,0.5155155155155156,16.41562192699909,-1.4554706129855124,23.898377278508377,17.434588677902568,10.984428687209292,-7.763869079864466,17.4231305216701,-20.818981217902987,36.285897728142444,-7.728662068738576,-7.766819539151769,-26.588218650499158,4.559957520449443,-39.217961894483174,30.041616935164527,36.30958824140392,-32.820672577785686,-7.7155644000907095,-39.80108079246582
20.64,0.5165165165165165,16.423443577406424,-1.4561262094910874,23.896835502474776,17.433765413398557,10.984390490961703,-7.764418386655154,17.42232177107727,-20.818271699984525,36.285116064307736,-7.729312390530502,-7.767485795288324,-26.588927157862866,4.5594120159801745,-39.218575532054594,30.04079424810493,36.308784538413114,-32.821583971874524,-7.716313474360496,-39.7979423205407
20.68,0.5175175175175175,16.43118672845352,-1.4567804143630585,23.89529977350946,17.432943063269036,10.984357583035269,-7.7649663793447,17.4215164277343,-20.817533115158447,36.28433939026525,-7.729963469908724,-7.768151027043975,-26.58963519620651,4.558888652764988,-39.21918438659607,30.039970733345136,36.30798038147966,-32.822493258339215,-7.717061882504884,-39.794806920909124
20.72,0.5185185185185185,16.43885236018013,-1.4574331796930586,23.893770062369125,17.432121714833013,10.984329760126263,-7.765513045425601,17.42071454112257,-20.8167661591535,36.283567667738986,-7.730615217871528,-7.768815143994308,-26.59034269432165,4.558387318106486,-39.21978843559927,30.039146496079567,36.30717587163748,-32.82340038995357,-7.717809546843627,-39.791675295855605
20.76,0.5195195195195195,16.44644143605848,-1.458084458504491,23.892246340884725,17.43130145358486,10.984306824840669,-7.766058372632268,17.419916158427643,-20.815971521675362,36.28280085817473,-7.731267547062046,-7.769478057508368,-26.59104958239957,4.557907889198118,-39.220387658877065,30.03832164015461,36.306371108329756,-32.82430532054732,-7.7185563913310995,-39.78854811563409
20.8,0.5205205205205206,16.453954903276486,-1.4587342047437966,23.890728581930674,17.430482363196557,10.984288585610281,-7.766602348899036,17.419121324590353,-20.81514988606794,36.28203892280876,-7.731920371740081,-7.770139680759371,-26.59175579201361,4.557450233520383,-39.220982038502555,30.037496268051992,36.30556618940498,-32.82520800499282,-7.719302341538711,-39.785426019650636
20.84,0.5215215215215215,16.461393693024863,-1.459382373272055,23.889216759394497,17.429664525521748,10.984274856603347,-7.767144962321641,17.418330082358285,-20.81430192900296,36.28128182273259,-7.732573607754284,-7.770799928733465,-26.592461256101284,4.557014209234143,-39.221571558748465,30.036670480873656,36.30476121111443,-32.82610839919127,-7.720047324636847,-39.78230961761337
20.88,0.5225225225225225,16.46875872078681,-1.460028919856877,23.887710848146956,17.428848020601524,10.98426545763037,-7.767686201122017,17.417542472337473,-20.81342832019656,36.28052951895393,-7.733227172514719,-7.771458718236594,-26.593165908946236,4.556599665570538,-39.222156206026995,30.03584437832805,36.30395626811095,-32.82700646005856,-7.7207912693763845,-39.77919949064974
20.92,0.5235235235235235,16.476050886629373,-1.4606738011645624,23.886210824012633,17.428032926671836,10.984260214045682,-7.76822605361627,17.416758533044238,-20.812529722151623,36.27978197245392,-7.733880984965856,-7.772115967899559,-26.593869686160076,4.556206443217015,-39.22273596883008,30.035018058717814,36.303151453448876,-32.82790214551075,-7.721534106069835,-39.77609619239086
20.96,0.5245245245245245,16.48327107549551,-1.461316974752488,23.88471666374101,17.427219320172433,10.984258956645343,-7.768764508185699,17.41597830095702,-20.811606789924603,36.279039144240755,-7.734534965560002,-7.772771598181326,-26.59457252466412,4.5558343746990095,-39.22331083767024,30.03419161892881,36.30234685858519,-32.828795414449274,-7.722275766572184,-39.77300025002323
21.0,0.5255255255255256,16.490420157495972,-1.4619583990617013,23.883228344978036,17.42640727575724,10.98426152156189,-7.769301553250721,17.415201810568153,-20.810660170915643,36.2783009953998,-7.735189036231228,-7.773425531370671,-26.595274362671123,4.55548328475687,-39.22388080502191,30.03336515442046,36.30154257338179,-32.82968622674599,-7.723016184261459,-39.769912165307844
21.04,0.5265265265265265,16.497498988200363,-1.4625980334096873,23.881745846238193,17.425596866306083,10.98426775015642,-7.769837177247564,17.41442909443544,-20.809690504680788,36.277567487140296,-7.735843120369779,-7.7740776915862115,-26.59597513966698,4.555152990717639,-39.22444586526344,30.032538759217335,36.30073868610878,-32.83057454322797,-7.7237552940190755,-39.766832415567144
21.080000000000002,0.5275275275275275,16.504508408926633,-1.4632358379832868,23.880269146877055,17.424788162937702,10.984277488908484,-7.770371368607585,17.413660183233482,-20.808698422765147,36.27683858083876,-7.73649714279701,-7.774728004774914,-26.59667479639248,4.554843302861334,-39.225006014619645,30.031712525901977,36.299935283448804,-32.8314603256622,-7.724493032210015,-39.76376145464004
21.12,0.5285285285285285,16.511449247028462,-1.4638717738317395,23.87879822706437,17.423981235023902,10.984290589304212,-7.770904115739092,17.41289510580464,-20.807684548555887,36.27611423807929,-7.737151029740851,-7.77537639870912,-26.59737327482511,4.554554024781418,-39.225561251105105,30.030886545608883,36.29913245050228,-32.83234353674027,-7.725229336662856,-39.760699713805515
21.16,0.5295295295295295,16.51832231618003,-1.4645058028598292,23.877333067757615,17.42317615020483,10.984306907723067,-7.771435407011521,17.412133889209624,-20.806649497153973,36.27539442069069,-7.737804708811819,-7.776022802982166,-26.598070518160956,4.5542849537391525,-39.2261115744681,30.03006090801964,36.29833027079354,-32.8332241400629,-7.725964146649714,-39.7576476026753
21.2,0.5305305305305306,16.525128416657683,-1.465137887821113,23.875873650676105,17.422372974405256,10.9843263053236,-7.77196523074185,17.411376558777548,-20.80559387526359,36.27467909078076,-7.738458108979583,-7.776667149002672,-26.598766470796715,4.55403588101158,-39.226656986135275,30.029235701359127,36.29752882627786,-32.83410210012461,-7.726697402866105,-39.7546055100561
21.240000000000002,0.5315315315315315,16.53186833561817,-1.46576799231121,23.874419958275563,17.42157177185179,10.984348647928556,-7.772493575183116,17.410623138155483,-20.80451828109825,36.2739682107677,-7.739111160550091,-7.777309369987526,-26.599461078311855,4.553806592232903,-39.22719748915708,30.028411012392805,36.2967281973492,-32.83497738229829,-7.727429047410783,-39.75157380478206
21.28,0.5325325325325325,16.538542847373044,-1.4663960807611367,23.87297197372323,17.42077260509097,10.98437380590963,-7.773020428514908,17.409873649357394,-20.803423304302594,36.273261743408796,-7.739763795143252,-7.77794940095366,-26.600154287450913,4.553596867729043,-39.22773308815397,30.027586926425002,36.29592846284877,-32.83584995281998,-7.728159023765569,-39.74855283651799
21.32,0.5335335335335335,16.545152713658993,-1.4670221184306695,23.871529680873465,17.419975535008124,10.984401654072192,-7.7735457788357225,17.409128112812418,-20.802309525888944,36.27255965182655,-7.740415945671196,-7.7785871787086585,-26.600846046105993,4.553406482845197,-39.22826378926339,30.02676352729816,36.29512970007423,-32.8367197787736,-7.728887276775196,-39.745542936534044
21.36,0.5345345345345345,16.551698683903837,-1.4676460714017208,23.87009306424385,17.419180620846983,10.984432071540217,-7.774069614157055,17.40838654741246,-20.801177518187696,36.27186189953226,-7.741067546317091,-7.77922264184025,-26.60153630329943,4.553235208266236,-39.22878960008758,30.025940897393053,36.2943319847896,-32.83758682807594,-7.729613752627207,-39.74254441845261
21.400000000000002,0.5355355355355356,16.558181495487975,-1.468267906571714,23.8686621089918,17.418387920229915,10.9844649416417,-7.774591922399113,17.407648970559055,-20.800027844810696,36.27116845044731,-7.741718532514522,-7.779855730704756,-26.602225009166684,4.553082810329809,-39.22931052964223,30.025119117629863,36.29353539123575,-32.83845106946172,-7.730338398831915,-39.739557578967926
21.44,0.5365365365365365,16.56460187400114,-1.4688875916469475,23.86723680089166,17.417597489178775,10.984500151794741,-7.775112691388044,17.40691539820945,-20.79886106062673,36.270479268922124,-7.742368840927425,-7.780486387414527,-26.602912114939425,4.5529490513320265,-39.22982658830595,30.024298267470158,36.292739992141456,-32.83931247246882,-7.731061164202447,-39.736582698539316
21.48,0.5375375375375375,16.570960533494297,-1.4695050951359339,23.86581712631231,17.416809382136265,10.984537593394528,-7.775631908854567,17.406185844921882,-20.79767771174838,36.269794319753004,-7.743018409430582,-7.781114555824446,-26.603597572928866,4.5528336898256425,-39.23033778777062,30.02347842491965,36.29194585873502,-32.84017100742374,-7.731781998834905,-39.73362004205866
21.52,0.5385385385385385,16.577258176726588,-1.4701203863427066,23.864403072195238,17.416023651987782,10.984577161701406,-7.776149562433905,17.40546032390004,-20.796478335529418,36.26911356819693,-7.743667177090645,-7.781740181517522,-26.604281336509317,4.552736480910654,-39.230844140992644,30.02265966653178,36.29115306075635,-32.84102664542724,-7.732500854088641,-39.73066985949285
21.56,0.5395395395395395,16.58349549540728,-1.4707334353600858,23.862994626033093,17.415240350083664,10.984618755730175,-7.776665639666909,17.40473884703665,-20.79526346057205,36.26843697998441,-7.744315084147706,-7.782363211789645,-26.604963360101983,4.552657176517257,-39.231345662145,30.02184206741204,36.29036166646952,-32.84187935834019,-7.733217682566669,-39.727732386501984
21.6,0.5405405405405406,16.589673170432597,-1.4713442130628946,23.86159177584875,17.41445952626181,10.984662278140775,-7.777180128002298,17.404021424956216,-20.7940336067433,36.267764521330484,-7.744962071997383,-7.782983595633537,-26.605643599159016,4.552595525681129,-39.23184236657032,30.021025701223017,36.28957174267574,-32.842729118769654,-7.733932438096235,-39.724807845034
21.64,0.5415415415415415,16.59579187211744,-1.4719526911011211,23.8601945101748,17.41368122887059,10.9847076351305,-7.777693014799901,17.403308067056834,-20.79278928519988,36.26709615894403,-7.745608083173425,-7.783601283721956,-26.606322010147814,4.552551274811007,-39.23233427073473,30.02021064019011,36.288783354726704,-32.84357590005528,-7.734645075709543,-39.72189644389649
21.68,0.5425425425425425,16.601852260421985,-1.47255884189302,23.858802818033524,17.412905504792054,10.984754736327842,-7.778204287334823,17.40259878155114,-20.791530998420864,36.26643186003539,-7.746253061330808,-7.78421622839019,-26.606998550535565,4.552524167948556,-39.23282139218271,30.01939695510793,36.28799656653832,-32.844419676255825,-7.735355551624656,-39.718998379306406
21.72,0.5435435435435435,16.607854985173123,-1.4731626386181507,23.85741668891733,17.4121323994653,10.984803494688082,-7.778713932802451,17.401893575506325,-20.79025924024764,36.265771592322494,-7.746896951229328,-7.784828383617891,-26.60767317877406,4.552513947020542,-39.233303749492784,30.018584715347288,36.28721144060474,-32.84526042213604,-7.736063823226585,-39.71611383541842
21.76,0.5445445445445445,16.61380068628082,-1.4737640552103446,23.85603611276963,17.411361956910067,10.984853826390697,-7.779221938324212,17.401192454883212,-20.788974495930518,36.26511532403551,-7.7475396987176595,-7.785437705010293,-26.608345854284764,4.552520352083312,-39.23378136223422,30.017773988862807,36.28642803801272,-32.84609811315379,-7.736769849048561,-39.71324298483253
21.8,0.5455455455455456,16.619689993949347,-1.4743630663506064,23.85466107996616,17.410594219750426,10.984905650738682,-7.779728290954014,17.400495424574448,-20.787677242181466,36.26446302392014,-7.748181250717879,-7.786044149778843,-26.609016537444127,4.552543121559637,-39.23425425092455,30.01696484220107,36.285646418456196,-32.84693272544743,-7.737473588753511,-39.71038598908179
21.84,0.5465465465465466,16.6255235288835,-1.4749596474599405,23.85329158129674,17.40982922923857,10.98495889005984,-7.780232977685297,17.399802488441733,-20.786367947232463,36.26381466123964,-7.7488215552104265,-7.78664767672131,-26.60968518956917,4.552581992467943,-39.23472243698809,30.01615734050931,36.28486664025113,-32.84776423582344,-7.738175003115739,-39.707542999100646
21.88,0.5475475475475475,16.631301902489806,-1.475553774692103,23.851927607947466,17.409067025278667,10.985013469610097,-7.780735985458612,17.399113649352124,-20.785047070898987,36.26317020577569,-7.749460561219501,-7.787248246201388,-26.610351772903314,4.5526367006439985,-39.23518594271534,30.015351547544597,36.284088760350606,-32.848592621744416,-7.738874054002809,-39.70471415567469
21.92,0.5485485485485485,16.637025717072788,-1.4761454249262826,23.850569151483306,17.40830764645071,10.985069317478885,-7.7812373011696785,17.398428909213436,-20.783715064648177,36.26252962782807,-7.7500982187988665,-7.787845820127839,-26.611016250602468,4.552706980955112,-39.2356447912233,30.014547525683508,36.283312834360046,-32.84941786131724,-7.7395707043576545,-39.701899589872454
21.96,0.5495495495495496,16.642695566026386,-1.4767345757597068,23.84921620383113,17.407551130034392,10.985126364496637,-7.781736911677851,17.397748269008687,-20.782372371671244,36.261892898213425,-7.750734479018053,-7.788440361933222,-26.611678586721368,4.552792567506933,-39.23609900641677,30.013745335932235,36.28253891655265,-32.85023993328159,-7.74026491818089,-39.699099423459884
22.0,0.5505505505505506,16.648312034020577,-1.4773212055001748,23.847868757263136,17.406797512032902,10.985184544144404,-7.782234803814932,17.397071728829648,-20.78101942695971,36.26125998826296,-7.751369293948948,-7.7890318365522235,-26.612338746200155,4.552893193842913,-39.23654861295047,30.012945037937126,36.28176705988498,-32.85105881699871,-7.740956660513359,-39.696313769298065
22.04,0.5515515515515516,16.65387569718327,-1.4779052931585188,23.84652680438067,17.40604682719667,10.985243792465642,-7.782730964394281,17.39639928790947,-20.7796566573851,36.260630869819295,-7.752002616652742,-7.789620210399653,-26.612996694851198,4.5530085931365445,-39.23699363619215,30.01214668999561,36.280997316012616,-32.85187449244042,-7.74164589741889,-39.69354273172493
22.080000000000002,0.5525525525525525,16.659387123277597,-1.4784868184409958,23.84519033809844,17.405299109047,10.98530404798014,-7.783225380220171,17.39573094465441,-20.778284481781757,36.260005515232564,-7.752634401167235,-7.790205451348103,-26.613652399346165,4.553138498376454,-39.237434102186576,30.011350349067513,36.28022973530601,-32.852686940178494,-7.7423325959672855,-39.69078640692145
22.12,0.5535535535535535,16.664846871874648,-1.4790657617416105,23.843859351629128,17.404554389899612,10.985365251600143,-7.783718038097333,17.395066696674668,-20.77690331103237,36.25938389735565,-7.75326460249447,-7.790787528705341,-26.61430582720332,4.553282642544471,-39.23787003762042,30.0105560707867,36.27946436686634,-32.85349614137418,-7.743016724217532,-39.68804488326289
22.16,0.5545545545545546,16.670255494521776,-1.479642104134374,23.842533838468334,17.403812700887993,10.98542734654863,-7.784208924840652,17.39440654081434,-20.775513548155974,36.25876598953881,-7.753893176588688,-7.791366413191428,-26.61495694677505,4.553440758786774,-39.23830146978805,30.00976390947305,36.27870125854151,-32.85430207776808,-7.743698251201238,-39.68531824165579
22.2,0.5555555555555556,16.675613534906535,-1.4802158273654973,23.841213792379946,17.403074071986623,10.985490278279759,-7.7846980272849695,17.3937504731805,-20.77411558839808,36.258151765623666,-7.754520080344588,-7.791942076915632,-26.61560572723561,4.553612580578221,-39.23872842655822,30.008973918144754,36.27794045694213,-32.85510473167027,-7.744377146906297,-39.68260655586109
22.240000000000002,0.5565565565565566,16.680921529016388,-1.4807869138455276,23.83989920738182,17.402338532033998,10.985553994401482,-7.785185332294951,17.39309848917142,-20.772709819322685,36.257541199936604,-7.75514527158587,-7.792514493353132,-26.616252138569124,4.553797841880008,-39.23915093634162,30.008186148530854,36.27718200745763,-32.855904085950634,-7.745053382260774,-39.679909892804
22.28,0.5575575575575575,16.68618000529423,-1.4813553466414275,23.838590077731837,17.40160610875544,10.985618444600275,-7.785670826774982,17.39245058350396,-20.77129662090588,36.256934267281665,-7.755768709054057,-7.793083637321567,-26.616896151557732,4.553996277290753,-39.23956902805934,30.00740065108409,36.2764259542723,-32.85670012402953,-7.745726929117016,-39.67722831287112
22.32,0.5585585585585585,16.69138948478988,-1.4819211094685991,23.83728639791431,17.400876828785727,10.985683580568017,-7.786154497679062,17.3918067502401,-20.76987636563081,36.25633094293296,-7.756390352397571,-7.793649484957435,-26.61753773777003,4.554207622191152,-39.23998273111214,30.006617474993945,36.2756723403814,-32.857492829868626,-7.7463977602359915,-39.67456187019533
22.36,0.5595595595595596,16.6965504813076,-1.482484186682862,23.835988162626702,17.400150717691425,10.985749355930942,-7.786636332020652,17.391166982812713,-20.76844941858381,36.25573120262671,-7.757010162161057,-7.794212013692386,-26.61817686954963,4.55443161288233,-39.240392075350634,30.00583666819994,36.27492120760727,-32.85828218796201,-7.747065849271847,-39.671910612928855
22.400000000000002,0.5605605605605606,16.70166350154976,-1.4830445632723828,23.83469536676672,17.399427799993042,10.985815726180693,-7.787116316882471,17.390531274050467,-20.767016137551437,36.25513502255286,-7.757628099774936,-7.794771202229421,-26.61881352000399,4.5546679867180195,-39.240797091046296,30.005058277405123,36.27417259661543,-32.859068183327544,-7.747731170756685,-39.66927458350505
22.44,0.5615615615615616,16.706729045256747,-1.4836022248495648,23.833408005419678,17.39870809918687,10.985882648607395,-7.787594439426181,17.389899616202005,-20.765576873118263,36.25454237934639,-7.758244127545175,-7.795327030519034,-26.619447662993394,4.554916482230705,-39.24119780886329,30.004282348089742,36.273426546930594,-32.859850801498425,-7.748393700085563,-39.66665381888934
22.48,0.5625625625625625,16.711747605343216,-1.4841571576429007,23.832126073846226,17.397991637766587,10.985950082234769,-7.788070686901973,17.389272000959327,-20.764131968765216,36.25395325007838,-7.758858208643257,-7.7958794797353095,-26.620079273120123,4.55517683925187,-39.24159425983115,30.003508924525082,36.27268309695274,-32.86063002851498,-7.749053413501707,-39.664048350819684
22.52,0.5635635635635635,16.71671966803078,-1.48470934848879,23.830849567470356,17.397278437244566,10.986017987757204,-7.788545046657996,17.388648419480436,-20.762681760968302,36.25336761224677,-7.759470307096355,-7.796428532251996,-26.62070832571782,4.555448799026484,-39.24198647531827,30.00273804978747,36.27194228397308,-32.86140585091669,-7.749710288081942,-39.66145820603709
22.56,0.5645645645645646,16.721645712977224,-1.4852587848233287,23.82957848186773,17.396568518172888,10.986086327478796,-7.789017506149633,17.38802886241125,-20.761226579297585,36.252785443766925,-7.760080387777667,-7.796974171618593,-26.621334796841037,4.555732104321871,-39.24237448700616,30.001969765772397,36.27120414418998,-32.862178255734385,-7.750364301722332,-39.65888340650645
22.6,0.5655655655655656,16.72652621340237,-1.4858054546740738,23.828312812754305,17.39586190016408,10.986155065254293,-7.789488052948599,17.38741331990679,-20.759766746516238,36.25220672296208,-7.7606884163969365,-7.79751638253645,-26.621958663254915,4.556026499531099,-39.24275832686456,30.00120411320876,36.27046871272483,-32.862947230482675,-7.751015433124034,-39.65632396962822
22.64,0.5665665665665666,16.731361636210654,-1.4863493466517872,23.827052555975236,17.39515860191152,10.986224166431906,-7.789956674751835,17.38680178165169,-20.758302578679576,36.25163142855355,-7.761294359491117,-7.798055150834921,-26.62257990242508,4.55633173077103,-39.24313802712727,30.000441131673227,36.26973602363785,-32.86371276315257,-7.751663661779357,-39.653779908441244
