t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
21.56,0.5395395395395395,11.21051337030264,36.330965471853276,11.173215541854063,-1.4122058976661829,-39.09466154340736,-1.3738230795950153,-32.82613347895883,-32.83313773743531,30.058770747236842,-39.133570579550934,-26.5836036200303,17.465215513831733,-32.85393646993139,-13.95352535006191,-32.82889238343878,-32.80653463471557,-1.403824194108026,30.06411925175749,17.525458533763924,36.383906641286046,23.790293902544228,30.055315343670788,23.791354120447554,36.30939589361685,-26.55189946874663,-32.826884183013945,17.48157186272388,11.20539939900798,36.33657407601775,-20.24684868215329
21.6,0.5405405405405406,11.210455152283581,36.33093938315898,11.173240582311417,-1.4121387903662155,-39.094644380456096,-1.3738470184589573,-32.82607820844284,-32.833066336325906,30.05871554398311,-39.13346083373583,-26.583453586604485,17.465218383174175,-32.85382452265167,-13.95351759457301,-32.828833677481896,-32.80652443576247,-1.4037781072158164,30.064056791760578,17.52527545510913,36.38376696236046,23.790205985820023,30.055271184208245,23.791270505703327,36.30941590823349,-26.551823109257327,-32.826823795071085,17.481526640445466,11.20533211945274,36.336535781448255,-20.246823615947807
21.64,0.5415415415415415,11.210397146169534,36.33091328506659,11.173265373912464,-1.4120721443263613,-39.09462720465384,-1.3738708157902737,-32.82602328688582,-32.8329953502167,30.058660583724887,-39.133351739007566,-26.58330447862317,17.465221207138583,-32.8537131384933,-13.953509922123574,-32.8287752432562,-32.80651427319799,-1.4037323603419396,30.063994533957906,17.525094623584433,36.383627807838906,23.79011848719937,30.055227149596313,23.791187139284187,36.309435684015114,-26.55174721755864,-32.826763823704866,17.481481918779565,11.205265578681587,36.33649753545103,-20.246798689118663
21.68,0.5425425425425425,11.210339352087841,36.33088718031195,11.173289921472772,-1.4120059533732894,-39.09461001777814,-1.373894473158259,-32.82596870897592,-32.83292477390622,30.058605864853213,-39.133243287102786,-26.583156284186714,17.46522398650261,-32.85360231166739,-13.953502331031007,-32.82871707859028,-32.806504146512395,-1.4036869479832703,30.06393247855302,17.52491598906653,36.383489176799166,23.790031403284573,30.055183240439682,23.791104022557878,36.30945522573974,-26.551671787129646,-32.82670426236424,17.481437686874315,11.20519976129959,36.3364593404143,-20.246773899396057
21.72,0.5435435435435435,11.210281770113859,36.33086107154908,11.17331422970011,-1.4119402114271893,-39.09459282155969,-1.3739179921131341,-32.82591446951528,-32.832854602284655,30.05855138576458,-39.13313546990078,-26.583008991597023,17.465226722032643,-32.853492036478954,-13.953494819649517,-32.82865918133287,-32.8064940552133,-1.4036418647507958,30.06387062570903,17.524739502645062,36.38335106825037,23.789944730710793,30.0551394573034,23.791021156803026,36.30947453808026,-26.55159681158154,-32.82664510463678,17.48139393414071,11.205134652267898,36.33642119864233,-20.246749244570058
21.76,0.5445445445445445,11.210224400273049,36.33083496135222,11.173338303196713,-1.4118749125010353,-39.09457561768323,-1.3739413741860378,-32.82586056341757,-32.83278483033226,30.05849714486137,-39.133028279421296,-26.582862589354576,17.46522941448381,-32.85338230732515,-13.953487386369417,-32.828601549352896,-32.80648399882509,-1.4035971053673604,30.063808975549975,17.52456511659526,36.38321348113574,23.78985846614596,30.05509580071411,23.79093854321184,36.30949362560656,-26.551522284654798,-32.82658634424579,17.481350650246586,11.205070236896148,36.336383112357645,-20.24672472248889
21.8,0.5455455455455456,11.210167242542997,36.33080885221769,11.17336214646153,-1.411810050699823,-39.09455840778848,-1.3739646208890313,-32.82580698570558,-32.83271545311784,30.05844314055226,-39.132921707822305,-26.58271706615548,17.465232064600038,-32.85327311869355,-13.953480029616422,-32.82854418053951,-32.806473976888284,-1.4035526646654475,30.063747528162192,17.52439278435108,36.3830764143353,23.78977260629072,30.05505227116123,23.790856182892767,36.30951249278762,-26.55144820021643,-32.826527975047405,17.481307825110775,11.205006500835024,36.33634508370324,-20.246700331057284
21.84,0.5465465465465466,11.210110296855376,36.33078274656585,11.173385763892401,-1.4117456202197745,-39.094541193470995,-1.373987733715118,-32.82575373150888,-32.832646465797254,30.058389371252623,-39.13281574739783,-26.58257241088854,17.46523467311407,-32.85316446516049,-13.95347274785096,-32.828487072802034,-32.80646398895901,-1.403508537584995,30.063686283595604,17.52422246047891,36.382939866668465,23.789687147878336,30.055008869098135,23.79077407687308,36.30953114399361,-26.55137455225727,-32.82646999102778,17.48126544889732,11.204943430068923,36.336307114744685,-20.24667606823488
21.88,0.5475475475475475,11.210053563097828,36.330756646742884,11.17340915978822,-1.4116816153475158,-39.094523976283035,-1.3740107141382785,-32.82570079606146,-32.83257786361187,30.058335835384874,-39.13271039057575,-26.582428612632327,17.465237240747538,-32.85305634138938,-13.953465539567489,-32.82843022407,-32.806454034608386,-1.4034647191712446,30.063625241864983,17.524054100651778,36.3828038368966,23.78960208767458,30.054965594943262,23.790692226101392,36.30954958349787,-26.55130133488931,-32.82641238630033,17.481223512009862,11.204881010908757,36.336269207472206,-20.246651932034663
21.92,0.5485485485485485,11.209997041115804,36.33073055502263,11.173432338351041,-1.4116180304592312,-39.094506757734464,-1.3740335636135175,-32.825648174699474,-32.832509641887114,30.058282531378822,-39.13260562991567,-26.582285660652285,17.46523976821098,-32.85294874212911,-13.95345840329384,-32.82837363229309,-32.806444113422025,-1.4034212045726266,30.063564402951194,17.52388766162405,36.38266832372545,23.78951742247763,30.054922449081232,23.79061063145012,36.30956781547894,-26.551228542343107,-32.82635515510304,17.481182005086087,11.204819229984889,36.336231363802746,-20.24662792052144
21.96,0.5495495495495496,11.209940730714322,36.3307044736084,11.173455303688172,-1.4115548600197918,-39.09448953929358,-1.374056283576924,-32.825595862859,-32.83244179603101,30.058229457672,-39.132501458106745,-26.58214354439783,17.465242256203936,-32.85284166221242,-13.953451337590547,-32.828317295441146,-32.80643422499949,-1.4033779890386777,30.063503766802384,17.523723101206663,36.382533325807564,23.78943314911793,30.054879431863903,23.790529293717885,36.309585844022514,-26.55115616896524,-32.82629829179575,17.481140918992324,11.204758074240186,36.336193585581924,-20.24660403181037
22.0,0.5505505505505506,11.209884631659694,36.330678404634654,11.173478059814192,-1.4114920985818635,-39.09447232238799,-1.3740788754457423,-32.82554385607383,-32.83237432153273,30.058176612709953,-39.13239786796557,-26.58200225349949,17.465244705414985,-32.852735096554376,-13.9534443410502,-32.82826121150406,-32.80642436895381,-1.4033350679179915,30.063443333335147,17.523560378242824,36.38239884174462,23.789349264458068,30.05483654361142,23.79044821363184,36.309603673123355,-26.551084209215787,-32.82624179085761,17.481100244818236,11.2046975309232,36.336155874585984,-20.246580264065532
22.04,0.5515515515515516,11.209828743681165,36.33065235016874,11.17350061065297,-1.411429740784995,-39.09445510840541,-1.374101340618454,-32.82549214997336,-32.83230721396114,30.058123994946527,-39.13229485243409,-26.58186177776604,17.465247116521827,-32.85262904015081,-13.95343741229681,-32.828205378491795,-32.80641454491097,-1.4032924366562047,30.06338310243564,17.523399452584208,36.38226487008964,23.789265765392617,30.05479378461322,23.790367391849962,36.30962130668721,-26.5510126576659,-32.82618564688445,17.481059973871616,11.20463758758148,36.336118232523695,-20.24655661549852
22.080000000000002,0.5525525525525525,11.20977306647252,36.33062631221256,11.17352296003962,-1.4113677813546879,-39.09443789869452,-1.3741236804748718,-32.825440740280435,-32.8322404689634,30.058071602844127,-39.13219240457748,-26.581722107181683,17.465249490191347,-32.852523488076805,-13.953430549985166,-32.828149794434275,-32.80640475250944,-1.403250090794016,30.063323073960696,17.523240285067637,36.38213140934923,23.789182648847973,30.05475115512904,23.79028682896326,36.30963874853268,-26.550941508995397,-32.826129854586306,17.481020097673298,11.204578232054988,36.33608066103819,-20.2465330843671
22.12,0.5535535535535535,11.209717599693631,36.330600292704176,11.173545111722433,-1.41130621510145,-39.094420694565756,-1.3741458963762412,-32.82538962280931,-32.8321740822636,30.058019434873977,-39.13209051758211,-26.581583231903235,17.465251827079697,-32.85241843548522,-13.953423752800228,-32.82809445738134,-32.80639499139972,-1.4032080259652344,30.063263247738867,17.52308283749222,36.38199845798566,23.78909991178219,30.054708655389838,23.790206525497958,36.309656002393,-26.550870757990406,-32.82607440878494,17.480980607952173,11.204519452469656,36.33604316170878,-20.246509668973886
22.16,0.5545545545545546,11.209662342971948,36.33057429351944,11.173567069364768,-1.411245036919833,-39.09440349729213,-1.3741679896653511,-32.8253387934636,-32.83210804966133,30.057967489516333,-39.131989184753465,-26.581445142257326,17.465254127832374,-32.85231387760524,-13.953417019456511,-32.828039365402645,-32.80638526124392,-1.4031662378948668,30.06320362357147,17.52292707259696,36.38186601441895,23.78901755118481,30.05466628559876,23.790126481917586,36.309673071917906,-26.55080039954106,-32.82601930441143,17.4809414966403,11.204461237231047,36.336005736052705,-20.246486367665057
22.2,0.5555555555555556,11.209607295903938,36.33054831647353,11.173588836546912,-1.4111842417874583,-39.094386308109996,-1.3741899616666553,-32.825288248234315,-32.83204236703037,30.057915765260706,-39.13188839951415,-26.581307828737646,17.465256393084307,-32.85220980974095,-13.953410348697478,-32.8279845165876,-32.8063755617153,-1.4031247223972312,30.06314420123359,17.522772954038835,36.38173407702886,23.78893556407666,30.054624045932023,23.790046698625044,36.309689960675364,-26.55073042863925,-32.82596453650379,17.48090275586812,11.20440357501814,36.33596838552686,-20.246463178829114
22.240000000000002,0.5565565565565566,11.20955245805649,36.3305223633225,11.173610416767898,-1.4111238247640285,-39.094369128219874,-1.374211813686399,-32.82523798319789,-32.8319770303173,30.057864260606053,-39.13178815540187,-26.5811712820022,17.46525862345995,-32.85210622726991,-13.953403739294954,-32.827929909045245,-32.80636589249789,-1.4030834753741062,30.06308498047504,17.5226204463713,36.38160264415683,23.788853947509676,30.05458193653981,23.789967175964613,36.309706672153304,-26.550660840376395,-32.82591010020463,17.48086437795978,11.204346454777236,36.33593111152949,-20.246440100895676
22.28,0.5575575575575575,11.20949782896825,36.33049643576475,11.173631813447294,-1.411063780990331,-39.09435195878718,-1.3742335470127538,-32.82518799451427,-32.83191203554022,30.057812974060962,-39.131688446067436,-26.581035492870576,17.46526081957336,-32.852003125641794,-13.95339719004854,-32.8278755409042,-32.80635625328604,-1.4030424928129104,30.063025961021314,17.52246951502324,36.38147171410784,23.788772698566685,30.05453995754713,23.789887914223883,36.309723209761344,-26.550591629941298,-32.82585599075889,17.48082635542854,11.204289865715964,36.33589391540179,-20.246417132334294
22.32,0.5585585585585585,11.209443408150934,36.33047053544251,11.173653029926957,-1.4110041056872296,-39.094334800943,-1.374255162915961,-32.82513827842508,-32.83184737878743,30.05776190414382,-39.1315892652728,-26.58090045232127,17.465262982028307,-32.851900500377056,-13.953390699785036,-32.8278214103125,-32.8063466437841,-1.4030017707849154,30.0629671425745,17.52232012627838,36.38134128515225,23.78869181436121,30.054498109054645,23.789808913635678,36.309739576832456,-26.55052279261801,-32.82580220351159,17.480788680972292,11.204233797297421,36.335856798429546,-20.24639427165331
22.36,0.5595595595595596,11.209389195090578,36.330444663943275,11.173674069472755,-1.4109447941546491,-39.09431765578484,-1.3742766626484773,-32.82508883125171,-32.83178305621613,30.057711049382966,-39.13149060688914,-26.580766151488998,17.465265111418365,-32.85179834706556,-13.953384267357885,-32.82776751543753,-32.80633706370602,-1.402961305443487,30.062908524814176,17.522172247255092,36.38121135552757,23.788611292037242,30.054456391139478,23.789730174379883,36.3097557766246,-26.55045432378375,-32.825748733905655,17.480751347469152,11.204178239234407,36.33581976184467,-20.246371517398746
22.400000000000002,0.5605605605605606,11.20933518924875,36.3304188228012,11.173694935276249,-1.410885841770553,-39.09430052437736,-1.3742980474451314,-32.82503964939361,-32.831719064051164,30.057660408316828,-39.1313924648949,-26.580632581662073,17.465267208327013,-32.85169666136532,-13.953377891646609,-32.82771385446587,-32.80632751277494,-1.4029210930223597,30.062850107398265,17.52202584588664,36.38108192344012,23.788531128769023,30.054414803856012,23.78965169658526,36.30977181232236,-26.550386218906873,-32.82569557747974,17.48071434797317,11.204123181483777,36.33578280682672,-20.246348868153234
22.44,0.5615615615615616,11.209281390063722,36.330393013498465,11.173715630456353,-1.4108272439899157,-39.09428340775309,-1.3743193185232823,-32.824990729326444,-32.831655398583756,30.057609979494053,-39.131294833373936,-26.580499734279776,17.46526927332774,-32.85159543900119,-13.953371571556264,-32.827660425603206,-32.806317990722945,-1.4028811298339403,30.062791889963876,17.52188089090182,36.38095298706674,23.788451321760817,30.054373347236652,23.78957348033119,36.30978768703851,-26.550318473544877,-32.82564272986614,17.480677675710112,11.204068614240905,36.33574593450441,-20.246326322534948
22.48,0.5625625625625625,11.209227796951605,36.330367237466625,11.173736158060953,-1.410768996343689,-39.09426630691315,-1.3743404770829835,-32.824942067600425,-32.8315920561703,30.057559761473627,-39.1311977065136,-26.58036760092977,17.465271306984146,-32.85149467576363,-13.95336530601691,-32.827607227074175,-32.806308497290644,-1.4028414122676418,30.062733872128113,17.521737351806046,36.38082454455636,23.788371868246678,30.05433202129257,23.789495525649382,36.30980340381558,-26.550251083342445,-32.8255901867887,17.480641324073346,11.204014527934252,36.33570914595703,-20.2463038791966
22.52,0.5635635635635635,11.209174409307435,36.33034149608792,11.173756521068494,-1.4107110944377657,-39.09424922282795,-1.374361524307153,-32.82489366083859,-32.831529033231114,30.057509752824966,-39.13110107860293,-26.580236173345536,17.465273309850055,-32.85139436750747,-13.95335909398307,-32.827554257122245,-32.806299032226875,-1.4028019367882498,30.062676053488875,17.52159519886279,36.38069659403155,23.788292765490212,30.05429082601443,23.789417832525544,36.30981896562739,-26.55018404402954,-32.82553794406083,17.48060528661981,11.203960913220039,36.33567244221589,-20.24628153682444
22.56,0.5645645645645646,11.209121226506227,36.33031579069655,11.17377672238955,-1.4106535339519408,-39.0942321564379,-1.3743824613617457,-32.82484550573515,-32.831466326249256,30.057459952128028,-39.13100494403078,-26.580105443403852,17.465275282469623,-32.85129451015067,-13.953352934433221,-32.82750151400957,-32.806289595288405,-1.4027626999343137,30.062618433625605,17.52145440307545,36.38056913359002,23.78821401078433,30.054249761373104,23.789340400900976,36.30983437538054,-26.55011735141952,-32.82548599758346,17.480569557066058,11.203907760977028,36.335635824265644,-20.246259294137307
22.6,0.5655655655655656,11.209068247903993,36.330290122579946,11.173796764868339,-1.4105963106388697,-39.09421510865405,-1.374403289395931,-32.824797599053866,-32.83140393176936,30.057410357973374,-39.13090929728404,-26.579975403122283,17.465277225377445,-32.851195099673205,-13.95334682636928,-32.82744899601685,-32.806280186239604,-1.4027236983165712,30.062561012100048,17.52131493616957,36.38044216130611,23.788135601451,30.054208827320338,23.789263230674155,36.30984963591586,-26.55005100140732,-32.82543434334316,17.480534129284415,11.203855062301406,36.33559929304571,-20.24623714988567
22.64,0.5665665665665666,11.209015472838717,36.330264492979964,11.173816651284232,-1.410539420323027,-39.0941980803588,-1.3744240095422724,-32.82474993762648,-32.83134184639644,30.057360968962257,-39.13081413294586,-26.579846044656698,17.46527913909867,-32.85109613211581,-13.9533407688161,-32.82739670144319,-32.80627080485217,-1.4026849286164007,30.062503788456958,17.521176770575487,36.380315675232104,23.788057534840995,30.05416802378943,23.789186321702264,36.30986475000991,-26.549984989967644,-32.825382977410186,17.480498997299186,11.203802808501766,36.33556284945153,-20.246215102850734
22.68,0.5675675675675675,11.208962900631304,36.33023890309412,11.17383638435322,-1.4104828588996647,-39.094181072406535,-1.374444622916912,-32.82470251835113,-32.831280066794776,30.057311783706673,-39.130719445693856,-26.579717360298837,17.465281024149117,-32.85099760357891,-13.953334760820978,-32.82734462860595,-32.80626145090485,-1.4026463875843012,30.062446762224802,17.521039879411298,36.38018967339969,23.787979808333645,30.05412735069588,23.789109673802667,36.30987972037633,-26.549919313153218,-32.82533189593663,17.480464155282966,11.2037509910942,36.33552649433584,-20.246193151843563
22.72,0.5685685685685685,11.208910530586493,36.33021335407674,11.173855966729343,-1.410426622333771,-39.094164085624264,-1.3744651306197568,-32.824655338190844,-32.83121858968677,30.057262800829424,-39.13062523029842,-26.579589342473884,17.465282881035392,-32.85089951022146,-13.95332880145317,-32.82729277584058,-32.80625212418316,-1.4026080720384013,30.06238993291644,17.520904236466233,36.3800641538212,23.787902419336568,30.054086807938006,23.78903328675437,36.30989454966729,-26.549853967093053,-32.82528109515459,17.480429597553037,11.203699601797474,36.33549022850996,-20.246171295704208
22.76,0.5695695695695696,11.208858361993732,36.33018784704011,11.173875401006118,-1.4103707066590307,-39.09414712081228,-1.3744855337346662,-32.824608394172046,-32.83115741185184,30.057214018964153,-39.13053148162098,-26.579461983738092,17.465284710255,-32.850801848259856,-13.953322889803417,-32.827241141500494,-32.80624282447913,-1.4025699788629953,30.062333300029778,17.520769816184373,36.37993911449091,23.787825365285418,30.05404639539757,23.788957160299418,36.30990924047481,-26.54978894799078,-32.82523057137437,17.480395318567822,11.203648632528314,36.335454052744986,-20.246149533300876
22.8,0.5705705705705706,11.208806394128022,36.33016238305559,11.173894689717901,-1.4103151079767895,-39.09413017874477,-1.374505833329644,-32.8245616833831,-32.83109653012532,30.057165436755383,-39.13043819461231,-26.579335276776412,17.465286512296455,-32.85070461396686,-13.953317024983473,-32.82718972395686,-32.80623355159103,-1.402532105007109,30.062276863048403,17.520636593648717,36.37981455338624,23.787748643643603,30.054006112940364,23.788881294144254,36.30992379533211,-26.549724252122992,-32.825180320982746,17.48036131292343,11.203598075396783,36.33541796777296,-20.246127863529136
22.84,0.5715715715715716,11.20875462625074,36.330136963154715,11.173913835341256,-1.4102598224550185,-39.09411326017042,-1.3745260304570321,-32.82451520297287,-32.83103594139742,30.057117052858548,-39.1303453643109,-26.57920921440018,17.465288287639424,-32.85060780367052,-13.953311206125651,-32.8271385215985,-32.80622430532316,-1.4024944474830887,30.062220621442208,17.52050454456561,36.37969046846896,23.78767225190204,30.05396596041679,23.78880568796106,36.309938216714926,-26.54965987583762,-32.82513034044123,17.480327575350294,11.203547922701754,36.33538197428805,-20.246106285311104
22.88,0.5725725725725725,11.208703057610421,36.33011158833027,11.173932840296274,-1.4102048463272852,-39.09409636581303,-1.3745461261537024,-32.824468950149324,-32.8309756426121,30.05706886594001,-39.130252985841274,-26.579083789544818,17.465290036754823,-32.85051141375315,-13.953305432382363,-32.82708753283167,-32.806215085485604,-1.4024570033652222,30.062164574667985,17.520373645249506,36.37956685768633,23.78759618757887,30.05392593766242,23.78873034138903,36.30995250704279,-26.549595815552372,-32.825080626284375,17.480294100709838,11.203498166926469,36.33534607294765,-20.24608479759471
22.92,0.5735735735735735,11.208651687443519,36.3300862595373,11.173951706947872,-1.4101501758917268,-39.09407949637211,-1.374566121441255,-32.82442292217819,-32.830915630766114,30.057020874677075,-39.13016105441239,-26.578958995267563,17.465291760104936,-32.850415440650316,-13.953299702925687,-32.82703675607995,-32.80620589189399,-1.4024197697883811,30.062108722170006,17.520243872608052,36.3794437189722,23.78752044821919,30.053886044498537,23.78865525403565,36.30996666868028,-26.549532067753173,-32.82503117511816,17.48026088399127,11.203448800734206,36.33531026437351,-20.246063399352927
22.96,0.5745745745745746,11.208600514975132,36.330060977694195,11.173970437607068,-1.4100958075100294,-39.09406265252345,-1.374586017326214,-32.82437711638157,-32.83085590290792,30.056973077757995,-39.13006956531606,-26.578834824745236,17.46529345814355,-32.8503198808498,-13.953294016946924,-32.82698618978403,-32.80619672436927,-1.4023827439466932,30.06205306338059,17.520115204127528,36.37932105024806,23.787445031394785,30.05384628073267,23.788580425477893,36.3099807039383,-26.54946862899266,-32.82498198361835,17.48022792030842,11.203399816964016,36.33527454915278,-20.246042089583078
23.0,0.5755755755755756,11.208549539419709,36.33003574368361,11.173989034532223,-1.4100417376064132,-39.09404583491968,-1.3746058148002258,-32.82433153013668,-32.8307964561367,30.056925473881968,-39.12997851392537,-26.578711271272045,17.46529513131606,-32.85022473089066,-13.953288373656175,-32.82693583240156,-32.80618758273755,-1.402345923092238,30.061997597720634,17.519987617858582,36.37919884942409,23.78736993470385,30.05380664615911,23.788505855263406,36.309994615075226,-26.549405495888692,-32.82493304852892,17.480195204896635,11.203351208626565,36.33523892783904,-20.24602086730611
23.04,0.5765765765765766,11.208498759981724,36.33001055835348,11.174007499930267,-1.409987962666622,-39.094029044190876,-1.3746255148402573,-32.824286160874536,-32.83073728760137,30.05687806175914,-39.12988789569314,-26.5785883282574,17.46529678005961,-32.85012998736222,-13.953282772281922,-32.82688568240698,-32.806178466829834,-1.4023093045337698,30.061942324600167,17.519861092402316,36.37907711440014,23.787295155770707,30.0537671405594,23.788431542911667,36.31000840429814,-26.549342665122918,-32.8248843666605,17.480162733109783,11.203302968900053,36.335203400953375,-20.245999731565934
23.080000000000002,0.5775775775775776,11.208448175856331,36.32998542251798,11.174025835957886,-1.409934479236921,-39.09401228094505,-1.3746451184087949,-32.824241006078694,-32.830678394499614,30.05683084011058,-39.12979770615037,-26.578465989223776,17.465298404803185,-32.85003564690318,-13.953277212070612,-32.82683573829136,-32.80616937648186,-1.402272885635464,30.06188724341884,17.519735606896635,36.37895584306668,23.787220692245544,30.053727763702828,23.7883574879151,36.310022073763975,-26.549280133439336,-32.82483593488888,17.480130500417296,11.203255091126223,36.33516796898528,-20.24597868142875
23.12,0.5785785785785785,11.208397786229988,36.32996033695842,11.1740440447227,-1.4098812839230996,-39.093995545768735,-1.3746646264540432,-32.82419606328406,-32.83061977407691,30.05678380766828,-39.1297079409048,-26.57834424780461,17.46530000596776,-32.84994170620064,-13.95327169228626,-32.82678599856219,-32.806160311533915,-1.4022366638156891,30.06183235356643,17.519611141002954,36.37883503330572,23.787146541804123,30.05368851534689,23.788283689740155,36.31003562558066,-26.549217897642922,-32.824787750153526,17.480098502401283,11.203207568806457,36.33513263239369,-20.245957715982414
23.16,0.5795795795795796,11.20834759028106,36.32993530242419,11.174062128284403,-1.4098283733894836,-39.09397883922748,-1.3746840399101259,-32.824151330075665,-32.83056142362559,30.0567369631751,-39.12961859563941,-26.5782230977422,17.465301583966397,-32.84984816198922,-13.953266212210046,-32.826736461743245,-32.80615127183062,-1.4022006365458026,30.061777654423324,17.519487674893167,36.37871468299172,23.78707270214751,30.053649395237763,23.78821014782836,36.310049061808236,-26.549155954598273,-32.824739809456105,17.48006673475372,11.20316039559795,36.33509739160788,-20.24593683433581
23.2,0.5805805805805806,11.208297587180402,36.3299103196336,11.174080088655879,-1.4097757443579546,-39.0939621618664,-1.374703359697283,-32.824106804087485,-32.83050334048393,30.05669030538478,-39.129529666110926,-26.57810253288568,17.465303139204384,-32.849755011050156,-13.953260771139934,-32.826687126374395,-32.806142257220806,-1.4021648013489723,30.06172314536098,17.51936518923692,36.37859478999243,23.786999171001792,30.053610403110728,23.78813686159734,36.31006238445996,-26.549094301228276,-32.824692109859086,17.48003519327369,11.20311356530997,36.335062247028404,-20.245916035618258
23.240000000000002,0.5815815815815816,11.208247776091914,36.32988538927478,11.174097927804313,-1.4097233936069753,-39.09394551421066,-1.3747225867220714,-32.824062483001306,-32.83044552203524,30.056643833061873,-39.12944114814848,-26.577982547188984,17.465304672079345,-32.84966225021042,-13.953255368390286,-32.82663799101143,-32.8061332675573,-1.4021291557990179,30.061668825742373,17.519243665189194,36.37847535216969,23.786925946117808,30.05357153869062,23.788063830441825,36.310075595503356,-26.5490329345128,-32.824644648484345,17.480003873864696,11.203067071900191,36.33502719902796,-20.245895318978903
23.28,0.5825825825825826,11.20819815617308,36.32986051200652,11.174115647652254,-1.409671317970628,-39.09392889676599,-1.3747417218775622,-32.82401836454561,-32.83038796570696,30.056597544981724,-39.12935303765212,-26.577863134708863,17.46530618298136,-32.84956987634188,-13.953250003291485,-32.82658905422587,-32.80612430269679,-1.402093697519281,30.061614694922454,17.519123084378116,36.37835636738027,23.786853025270855,30.053532801692228,23.787991053734583,36.31008869686128,-26.54897185148744,-32.82459742251181,17.479972772532044,11.203020909471121,36.334992247952286,-20.24587468358617
23.32,0.5835835835835835,11.20814872657548,36.32983568845907,11.174133250078667,-1.4096195143376564,-39.093912310019164,-1.3747607660435406,-32.823974446494454,-32.8303306689698,30.056551439930434,-39.12926533059148,-26.57774428960293,17.465307672293097,-32.84947788636045,-13.953244675189575,-32.82654031460482,-32.80611536249965,-1.4020584241815122,30.061560752248546,17.51900342889312,36.378237833476604,23.786780406260423,30.053494191820718,23.787918530827383,36.31010169041296,-26.548911049242268,-32.82455042917812,17.47994188538026,11.202975072266586,36.334957394120984,-20.24585412862719
23.36,0.5845845845845846,11.208099486445295,36.329810919234966,11.174150736919962,-1.409567979650521,-39.09389575443849,-1.3747797200867011,-32.823930726666426,-32.83027362933686,30.056505516704796,-39.1291780230044,-26.577626006127726,17.46530914038991,-32.849386277225236,-13.9532393834459,-32.82649177075076,-32.80610644682982,-1.4020233335047858,30.061506997060768,17.51888468127333,36.37811974830752,23.786708086909915,30.05345570877202,23.78784626105188,36.310114577994966,-26.548850524920617,-32.82450366577532,17.479911208610595,11.202929554668307,36.334922637828335,-20.245833653307276
23.400000000000002,0.5855855855855856,11.208050434923775,36.32978620490981,11.174168109971008,-1.4095167109044615,-39.093879230474265,-1.3747985848608457,-32.823887202923565,-32.830216844362795,30.056459774112263,-39.129091110995596,-26.577508278636834,17.46531058763997,-32.84929504593778,-13.953234127436751,-32.82644342128141,-32.806097555554636,-1.401988423254434,30.061453428692428,17.51876682449621,36.37800210971897,23.78663606506636,30.053417352233204,23.7877742437205,36.31012736140225,-26.54879027571789,-32.824457129649616,17.479880738518567,11.202884351192546,36.334887979344124,-20.245813256849395
23.44,0.5865865865865866,11.208001571147696,36.32976154603302,11.174185370986104,-1.4094657051465702,-39.093862738559245,-1.3748173612070786,-32.82384387317036,-32.830160311642985,30.05641421097089,-39.12900459073534,-26.577391101579003,17.465312014404386,-32.849204189541226,-13.953228906553017,-32.8263952648295,-32.80608868854469,-1.4019536912410036,30.06140004647041,17.51864984196651,36.37788491555469,23.786564338600147,30.053379121882866,23.787702478127297,36.310140042389065,-26.548730298880407,-32.82441081820009,17.479850471491577,11.20283945648683,36.334853418914406,-20.24579293849366
23.48,0.5875875875875876,11.207952894249805,36.329736943128594,11.174202521679948,-1.4094149594748737,-39.09384627910911,-1.3748360499540004,-32.82380073535274,-32.83010402881272,30.056368826109267,-39.12891845845818,-26.577274469496313,17.465313421037315,-32.84911370511956,-13.953223720199851,-32.82634730004263,-32.80607984567371,-1.4019191353192346,30.061346849715548,17.518533717505427,36.377768163656846,23.786492905404746,30.053341017391475,23.78763096354877,36.31015262266994,-26.54867059170425,-32.82436472887752,17.479820404006574,11.202794865326732,36.33481895676225,-20.245772697496847
23.52,0.5885885885885885,11.207904403359242,36.32971239669584,11.174219563728586,-1.4093644710374265,-39.093829852522866,-1.3748546519179028,-32.823757787457104,-32.830047993546394,30.05632361836648,-39.128832710461666,-26.577158377022368,17.465314807886084,-32.84902358979682,-13.953218567796341,-32.82629952558309,-32.80607102681842,-1.4018847533870595,30.061293837742976,17.518418435340056,36.37765185186669,23.78642176339643,30.053303038421724,23.787559699244675,36.31016510392058,-26.548611151534175,-32.82431885918315,17.479790532627767,11.202750572612747,36.33478459308851,-20.245752533131895
23.56,0.5895895895895896,11.20785609760194,36.32968790721008,11.174236498770323,-1.4093142370314138,-39.09381345918332,-1.3748731679029595,-32.82371502750934,-32.82999220355673,30.056278586592036,-39.12874734310509,-26.57704281888053,17.4653161752913,-32.8489338407364,-13.953213448775175,-32.826251940127676,-32.80606223185844,-1.401850543384624,30.06124100986248,17.518303980093055,36.37753597802513,23.786350910514003,30.053265184628877,23.787488684458783,36.310177487778816,-26.5485519757625,-32.82427320666756,17.4797608540044,11.202706573367216,36.3347503280725,-20.245732444687476
