t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
23.36,0.5845845845845846,-18.981701587129162,-18.988189109107495,25.050960726062232,12.44452940481171,-44.14817077852498,-0.1377188642120013,12.482470688915905,-6.380468333318856,25.024784313673234,-0.12287638490812122,31.377864150793666,-37.852098183651115,-31.569069536256926,-18.989710264642596,-37.85369257621217,-25.285831392147756,31.30900863989771,-18.96801674662508,12.439534446622229,-12.693393053371855,31.382105461201792,-6.42450001860134,37.582720081680804,-0.12434322028336418,31.313029808357342,-6.4136070827158145,-19.00039410671777,18.72849597882842,12.438668012638908,25.018748853320677
23.400000000000002,0.5855855855855856,-18.98168171387716,-18.988153363673526,25.050886093101152,12.444536886256083,-44.14808723676087,-0.13768430707371426,12.482392524081554,-6.3805206640492225,25.02476521477608,-0.12287116343425826,31.377691572374015,-37.85203722783655,-31.569006631721134,-18.989673665260806,-37.85362776775648,-25.28576907237951,31.308988936552048,-18.968028406701688,12.439549680560765,-12.693382222762343,31.38192446687901,-6.424461067897737,37.5827182399628,-0.1243328906586057,31.31299853865377,-6.413587865689418,-19.000333951222956,18.728501305458114,12.43868652234593,25.018738566132885
23.44,0.5865865865865866,-18.98166191692554,-18.988117784017874,25.050811726920085,12.444544294672351,-44.148004017041075,-0.13764991727357986,12.482314771790975,-6.380572753596075,25.024746153980352,-0.12286600197078379,31.377519882543087,-37.851976525676996,-31.568944000819524,-18.98963721221785,-37.85356323548392,-25.285707010308723,31.30896926440749,-18.968039938417416,12.439564814952819,-12.693371442868525,31.381744369519545,-6.424422274619466,37.582716345931,-0.12432263707199809,31.312967371235633,-6.413568730859809,-19.00027407326676,18.72850657788869,12.438704911278199,25.018728315693906
23.48,0.5875875875875876,-18.981642195591515,-18.988082368890982,25.05073762784767,12.444551630798093,-44.14792111777157,-0.1376156933320639,12.482237427804128,-6.380624602338917,25.02472713132379,-0.1228608987418419,31.377349072340785,-37.85191607550993,-31.568881641678402,-18.9896009047824,-37.853498977483184,-25.28564520462439,31.30894962353468,-18.96805134411373,12.439579850982467,-12.693360712847756,31.381565161436644,-6.4243836378979315,37.58271440076802,-0.1243124586350064,31.31293630586782,-6.413549677881769,-19.00021447066599,18.728511796529716,12.43872318062968,25.018718101302113
23.52,0.5885885885885885,-18.981622549207614,-18.988047117052417,25.050663796126905,12.444558895368798,-44.147838537353074,-0.13758163378984023,12.482160487950793,-6.38067621072194,25.02470814684566,-0.12285585203755894,31.377179132955025,-37.85185587568312,-31.56881955243537,-18.98956474221868,-37.85343499185841,-25.285583654005773,31.308930014009782,-18.968062626072182,12.43959478981313,-12.693350031884993,31.38138683502776,-6.424345156864619,37.5827124056287,-0.12430235447132419,31.312905342306614,-6.4135307064015,-19.000155141261004,18.728516961796956,12.438741331582555,25.018707922284957
23.56,0.5895895895895896,-18.981602977121188,-18.988012027270944,25.050590231918946,12.444566089117588,-44.14775627418181,-0.1375477372073998,12.482083948129018,-6.380727579250701,25.02468920058652,-0.12285086021155188,31.37701005571837,-37.85179592455471,-31.568757731239533,-18.98952872378696,-37.85337127672908,-25.28552235712335,31.30891043591402,-18.96807378651629,12.439609632588068,-12.693339399191805,31.381209382773765,-6.424306830651365,37.582710361640885,-0.12429232371671049,31.31287448030008,-6.413511816057192,-19.00009608291535,18.728522074111847,12.438759365307263,25.018697777997794
23.6,0.5905905905905906,-18.98158347869392,-18.987977098324606,25.050516935306785,12.444573212774948,-44.147674326650225,-0.13751400216466986,12.482007804303596,-6.380778708488919,25.024670292587984,-0.12284592167852756,31.37684183210473,-37.85173622049336,-31.568696176251667,-18.98949284874401,-37.85330783023,-25.285461312639768,31.308890889333238,-18.968084827613314,12.439624380430834,-12.693328814005433,31.381032797238106,-6.424268658390623,37.58270826990623,-0.12428236551882743,31.312843719588425,-6.413493006479583,-19.000037293515444,18.728527133900975,12.438777282962523,25.018687667822757
23.64,0.5915915915915916,-18.98156405330139,-18.98794232900078,25.0504439062988,12.444580267068485,-44.14759269314771,-0.13748042726064244,12.481932052504586,-6.380829599055401,25.02465142289254,-0.1228410349119692,31.376674453726174,-37.85167676187836,-31.568634885644403,-18.989457116343534,-37.853244650511215,-25.285400519210693,31.308871374357494,-18.968095751476024,12.439639034445738,-12.69331827558787,31.380857071066014,-6.424230639215715,37.582706131500906,-0.12427247903707707,31.312813059904347,-6.413474277292477,-18.99997877097024,18.728532141595593,12.438795085695384,25.018677591167666
23.68,0.5925925925925926,-18.981544700332602,-18.987907718096245,25.05037114483217,12.44458725272268,-44.14751137206124,-0.13744701111301416,12.48185668882588,-6.380880251621081,25.024632591543327,-0.12283619844190814,31.3765079123298,-37.8516175470997,-31.568573857602374,-18.989421525836597,-37.853181735737934,-25.285339975485677,31.30885189108065,-18.96810656016436,12.439653595718283,-12.69330778322498,31.380682196983685,-6.424192772261071,37.58270394747637,-0.12426266344244487,31.31278250097339,-6.413455628113255,-18.999920513210906,18.728537097631143,12.43881277464126,25.01866754746498
23.72,0.5935935935935935,-18.981525419189573,-18.987873264417228,25.05029865077616,12.444594170458675,-44.14743036177606,-0.13741375235783243,12.481781709423803,-6.38093066690618,25.024613798583967,-0.1228314108527777,31.376342199794724,-37.85155857455817,-31.56851309032235,-18.98938607647203,-37.8531190840905,-25.285279680108953,31.308832439599996,-18.968117255687066,12.439668065315598,-12.693297336225637,31.38050816779747,-6.424155056662462,37.58270171886,-0.12425291791734044,31.312752042514283,-6.4134370585533516,-18.99986251819051,18.728542002446815,12.438830350923977,25.018657536170785
23.76,0.5945945945945946,-18.98150620928691,-18.987838966779446,25.0502264239353,12.444601020994051,-44.14734966067628,-0.1373806496491544,12.481707110515746,-6.38098084567748,25.024595044058383,-0.12282667078134515,31.37617730812913,-37.85149984266542,-31.568452582013375,-18.989350767496802,-37.853056693764294,-25.285219631720217,31.30881302001589,-18.96812784000326,12.439682444286843,-12.693286933920902,31.380334976393055,-6.424117491557222,37.58269944665582,-0.12424324165544265,31.31272168423925,-6.413418568218723,-18.99980478388374,18.728546856485107,12.43884781565582,25.018647556763835
23.8,0.5955955955955956,-18.9814870700514,-18.98780482400815,25.05015446405244,12.444607805042635,-44.147269267145425,-0.13734770165871216,12.481632888378844,-6.381030788745699,25.024576328010625,-0.12282197691472051,31.3760132294674,-37.85144134984404,-31.568392330896867,-18.989315598156402,-37.85299456296967,-25.285159828955358,31.308793632431414,-18.968138315023946,12.439696733663624,-12.693276575663226,31.38016261573466,-6.424080076084456,37.58269713184514,-0.12423363386154526,31.31269142585432,-6.413400156710282,-18.99974730828658,18.728551660191425,12.438865169937575,25.0186376087446
23.84,0.5965965965965966,-18.981468000921634,-18.98777083493815,25.050082770811677,12.444614523314305,-44.147189179567064,-0.13731490707558774,12.481559039348676,-6.3810804969629755,25.02455765048473,-0.12281732798843875,31.37584995606735,-37.85138309452761,-31.568332335206737,-18.989280567695175,-37.85293268993188,-25.28510027044716,31.308774276952047,-18.968148682613496,12.439710934460377,-12.69326626082568,31.37999107886422,-6.4240428093852415,37.58269477538714,-0.12422409375140601,31.31266126705966,-6.413381823624327,-18.99969008941605,18.728556414013685,12.438882414858595,25.018627691634382
23.88,0.5975975975975976,-18.981449001347617,-18.98773699841384,25.05001134384121,12.444621176514815,-44.14710939632529,-0.13728226460589515,12.48148555981802,-6.381129971220451,25.024539011524567,-0.12281272278461333,31.375687480307484,-37.851325075160794,-31.568272593189473,-18.989245675356656,-37.85287107289103,-25.28504095482598,31.30875495368535,-18.968158944591046,12.439725047674756,-12.693255988801205,31.37982035890058,-6.424005690602825,37.582692378219534,-0.1242146205515954,31.312631207549835,-6.413363568552937,-18.99963312530992,18.72856111840195,12.438899551496842,25.018617804974436
23.92,0.5985985985985985,-18.981430070790413,-18.987703313289227,25.049940182716043,12.44462776534563,-44.14702991580524,-0.13724977297247185,12.48141244623562,-6.3811792124459545,25.024520411173693,-0.12280816013015738,31.375525794684396,-37.85126729019932,-31.568213103104213,-18.989210920383897,-37.85280971010195,-25.284981880720387,31.308735662740684,-18.968169102731878,12.439739074287994,-12.693245759001899,31.379650449038703,-6.4239687188828,37.58268994125913,-0.12420521349934878,31.312601247014115,-6.413345391084362,-18.99957641402644,18.728565773808054,12.438916580918951,25.018607948325155
23.96,0.5995995995995996,-18.981411208721795,-18.987669778427932,25.04986928696062,12.44463429050376,-44.146950736393606,-0.13721743091457664,12.48133969510499,-6.381228221601772,25.024501849475243,-0.12280363889507205,31.37536489181018,-37.85120973811006,-31.568153863222836,-18.989176302019754,-37.852748599834186,-25.284923046757775,31.308716404228903,-18.968179158768745,12.439753015265268,-12.69323557085832,31.379481342548846,-6.423931893373285,37.582687465402415,-0.12419587184241926,31.312571385136742,-6.413327290803391,-18.999519953644064,18.728570380685287,12.438933504180287,25.018598121265256
24.0,0.6006006006006006,-18.98139241462389,-18.987636392703205,25.04979865605136,12.444640752681629,-44.14687185647906,-0.1371852371875967,12.481267302983262,-6.381276999682517,25.02448332647179,-0.122799157990797,31.37520476440993,-37.85115241737106,-31.568094871830002,-18.98914181950719,-37.852687740371856,-25.284864451564943,31.30869717826211,-18.968189114393144,12.43976687155605,-12.693225423818818,31.37931303277577,-6.423895213225091,37.582684951526055,-0.12418659483893271,31.3125416215972,-6.413309267291702,-18.999463742261213,18.72857493948806,12.438950322325008,25.01858832339101
24.04,0.6016016016016016,-18.981373687988867,-18.987603154997934,25.049728289419072,12.444647152566919,-44.14679327445272,-0.13715319056275993,12.481195266480048,-6.381325547713082,25.024464842205234,-0.12279471636862437,31.375045405319327,-37.85109532647157,-31.568036127223216,-18.989107472089533,-37.852627130013616,-25.28480609376865,31.308677984953402,-18.96819897125656,12.439780644094439,-12.693215317348885,31.379145513137935,-6.423858677591875,37.58268240048748,-0.12417738175724485,31.312511956070484,-6.413291320128195,-18.999407777996005,18.728579450671585,12.438967036386124,25.018578554315514
24.080000000000002,0.6026026026026026,-18.981355028318614,-18.98757006420464,25.049658186451286,12.444653490842454,-44.14671498870857,-0.13712128982685545,12.48112358225634,-6.381373866746676,25.024446396716716,-0.12279031301817084,31.374886807482262,-37.85103846391204,-31.567977627712867,-18.989073259010752,-37.85256676707256,-25.284747971996154,31.308658824416618,-18.96820873097164,12.439794333799501,-12.693205250930538,31.378978777126715,-6.423822285630294,37.582679813125374,-0.12416823187579891,31.31248238822732,-6.413273448889317,-18.999352058986016,18.728583914691608,12.43898364738557,25.018568813667958
24.12,0.6036036036036035,-18.98133643512443,-18.987537119225458,25.04958834649452,12.444659768186073,-44.14663699764383,-0.13708953378196115,12.481052247023435,-6.381421957862944,25.02442799004649,-0.12278594696590646,31.374728963948545,-37.85098182820416,-31.567919371622267,-18.98903917951569,-37.85250664987615,-25.28469008487569,31.308639696766125,-18.968218395113375,12.43980794157558,-12.693195224061705,31.378812818305605,-6.423786036500147,37.58267719026017,-0.124159144482986,31.312452917734444,-6.413255653149362,-18.999296583388034,18.728588332004108,12.439000156334261,25.018559101092965
24.16,0.6046046046046046,-18.981317907926726,-18.98750431897215,25.049518768856434,12.444665985270522,-44.14655929965939,-0.1370579212451772,12.480981257541895,-6.381469822166163,25.024409622233858,-0.1227816172737401,31.37457186787165,-37.850925417870855,-31.567861357287672,-18.989005232850314,-37.8524467767661,-25.284632431036982,31.30862060211659,-18.968227965220198,12.43982146831262,-12.693185236255658,31.378647630309423,-6.423749929364509,37.582674532694526,-0.12415011887700785,31.312423544254806,-6.413237932480762,-18.999241349377826,18.72859270306504,12.439016564232178,25.01854941624991
24.2,0.6056056056056056,-18.981299446254745,-18.987471662366072,25.04944945280789,12.444672142763348,-44.1464818931601,-0.13702645104836592,12.480910610620523,-6.381517460783518,25.02439129331706,-0.12277732303765677,31.374415512506552,-37.85086923144629,-31.567803583058307,-18.98897141826192,-37.85238714609835,-25.284575009111666,31.308601540582796,-18.968237442795065,12.439834914886458,-12.693175287040441,31.378483206843537,-6.4237139633898614,37.5826718412138,-0.12414115436573855,31.312394267447818,-6.413220286454366,-18.999186355149906,18.72859702833009,12.43903287206842,25.018539758812302
24.240000000000002,0.6066066066066066,-18.98128104964628,-18.98743914833817,25.049380397584983,12.444678241326807,-44.14640477655517,-0.1369951220378988,12.480840303115372,-6.381564874863448,25.02437300333321,-0.12277306338640652,31.374259891207583,-37.85081326747588,-31.567746047296378,-18.988937734999357,-37.85232775624292,-25.284517817733747,31.308582512279425,-18.968246829306505,12.43984828215913,-12.693165375958332,31.378319541683076,-6.423678137746212,37.58266911658651,-0.1241322502665904,31.312365086969557,-6.413202714639704,-18.999131598917305,18.728601308254422,12.439049080821292,25.018530128467173
24.28,0.6076076076076076,-18.981262717647414,-18.98740677582894,25.04931160239092,12.44468428161777,-44.146327948258474,-0.13696393307440846,12.480770331928777,-6.381612065574065,25.024354752318217,-0.12276883748024346,31.374104997426382,-37.85075752451627,-31.56768874837707,-18.988904182313235,-37.85226860558385,-25.284460855539987,31.3085635173209,-18.968256126189623,12.43986157097915,-12.693155502565324,31.378156628672162,-6.42364245160721,37.58266635956472,-0.12412340590638024,31.312336002472986,-6.4131852166052346,-18.999077078911352,18.728605543292467,12.439065191458369,25.01852052491449
24.32,0.6086086086086087,-18.981244449812248,-18.987374543788423,25.049243066397885,12.444690264287647,-44.14625140668883,-0.13693288303254691,12.480700694008418,-6.3816590341016335,25.02433654030672,-0.12276464450971133,31.373950824709876,-37.850702001135325,-31.56763168468855,-18.988870759456088,-37.85220969251912,-25.284404121170315,31.308544555821193,-18.968265334847064,12.439874782181795,-12.693145666430619,31.37799446172313,-6.423606904150254,37.58266357088452,-0.12411462062119885,31.312307013608148,-6.413167791918586,-18.999022793381457,18.72860973389769,12.439081204936574,25.0185109478666
24.36,0.6096096096096096,-18.98122624570267,-18.98734245117616,25.049174788748815,12.444696189982311,-44.14617515027034,-0.13690197080074887,12.48063138634639,-6.381705781649128,25.024318367332018,-0.12276048369447623,31.37379736669832,-37.85064669591213,-31.567574854631967,-18.988837465682582,-37.85215101546052,-25.284347613268174,31.308525627893687,-18.968274456649976,12.439887916589372,-12.693135867136144,31.377833034815765,-6.423571494556593,37.5826607512664,-0.12410589375627952,31.312278120022373,-6.413150440146784,-18.998968740594886,18.728613880522406,12.439097122202256,25.018501397047675
24.400000000000002,0.6106106106106106,-18.981208104888093,-18.987310496961168,25.049106768559085,12.444702059342028,-44.14609917743262,-0.13687119528100186,12.480562405978322,-6.381752309434842,25.024300233426015,-0.12275635428220219,31.37364461712338,-37.85059160743697,-31.567518256621433,-18.98880430024967,-37.85209257283363,-25.28429133048089,31.308506733651,-18.968283492938895,12.43990097501149,-12.693126104276082,31.377672341996547,-6.4235362220114265,37.58265790141566,-0.12409722466587016,31.31224932136046,-6.413133160856465,-18.99891491883656,18.72861798361757,12.439112944191264,25.018491872193223
24.44,0.6116116116116116,-18.981190026945253,-18.987278680121896,25.04903900491814,12.4447078730014,-44.146023486611085,-0.1368405553886205,12.480493749982495,-6.381798618691066,25.02428213861917,-0.122752255547471,31.373492569806288,-37.850536734311255,-31.567461889083997,-18.988771262416755,-37.85203436307765,-25.28423527145999,31.30848787320486,-18.968292445024648,12.43991395824531,-12.693116377456423,31.377512377377876,-6.42350108570399,37.58265502202277,-0.12408861271310649,31.312220617264867,-6.413115953614083,-18.998861326408854,18.72862204363261,12.439128671829028,25.01848237304956
24.48,0.6126126126126126,-18.98117201145795,-18.987246999646203,25.04897149689107,12.444713631589307,-44.145948076247194,-0.13681005005202643,12.480425415478994,-6.381844710662819,25.024264082940448,-0.12274818679074188,31.373341218656023,-37.85048207514758,-31.56740575045964,-18.988738351445846,-37.85197638464536,-25.284179434861514,31.308469046665966,-18.96830131418919,12.439926867075801,-12.693106686294525,31.377353135137334,-6.423466084827642,37.582652113763764,-0.12408005726988583,31.312192007375877,-6.4130988179861035,-18.99880796163137,18.728626061015238,12.439144306030643,25.018472899373354
24.52,0.6136136136136137,-18.98115405801686,-18.98721545453129,25.04890424352011,12.444719335728859,-44.14587294478867,-0.13677967821253229,12.480357399628883,-6.38189058660664,25.024246066417266,-0.12274414733735131,31.373190557667545,-37.85042762856963,-31.567349839201224,-18.988705566601695,-37.85191863600301,-25.28412381934631,31.308450254143853,-18.96831010168643,12.439939702275986,-12.693097030418699,31.377194609516927,-6.423431218579944,37.582649177300596,-0.12407155771674476,31.312163491331784,-6.413081753539188,-18.99875482284077,18.72863003621131,12.439159847700944,25.01846345093115
24.560000000000002,0.6146146146146146,-18.9811361662193,-18.98718404378369,25.04883724382607,12.444724986037347,-44.14579809068972,-0.13674943882413204,12.480289699633387,-6.381936247789429,25.024228089075468,-0.12274013653655132,31.37304058092008,-37.85037339321217,-31.567294153774476,-18.98867290715194,-37.851861115630214,-25.284068423580315,31.30843149574679,-18.968318808743028,12.439952464607176,-12.693087409467799,31.377036794822352,-6.423396486162734,37.58264621328147,-0.12406311344273535,31.312135068769038,-6.4130647598403705,-18.998701908390544,18.728633969664653,12.43917529773459,25.018454027498947
24.6,0.6156156156156156,-18.98111833566906,-18.987152766419182,25.048770496809738,12.444730583126214,-44.14572351241125,-0.1367193308532947,12.480222312733115,-6.3819816954873465,25.02421015093927,-0.12273615376058376,31.372891282575438,-37.850319367721,-31.567238692657945,-18.98864037236722,-37.85180382201987,-25.284013246234817,31.30841277158166,-18.968327436559157,12.439965154819204,-12.69307782309084,31.376879685422253,-6.423361886782195,37.582643222341204,-0.12405472384530612,31.31210673932242,-6.41304783645722,-18.998649216650843,18.728637861816924,12.439190657016145,25.018444628861758
24.64,0.6166166166166166,-18.981100565976167,-18.987121621462784,25.048704001453185,12.444736127601011,-44.14564920842104,-0.1366893532787635,12.480155236207285,-6.38202693098476,25.02419225203124,-0.1227321984037906,31.37274265687639,-37.85026555075291,-31.567183454342956,-18.98860796152131,-37.85174675367806,-25.283958285986703,31.30839408175386,-18.96833598630926,12.43997777365065,-12.693068270946618,31.37672327574749,-6.42332741964892,37.58264020510153,-0.12404638833018114,31.312078502625184,-6.4130309829579994,-18.998596746008275,18.72864171310749,12.439205926420167,25.01843525481322
24.68,0.6176176176176176,-18.98108285675673,-18.987090607948673,25.04863775672105,12.444741620061379,-44.14557517719394,-0.1366595050913589,12.480088467372973,-6.382071955573241,25.024174392372274,-0.12272826988175868,31.372594698145072,-37.850211940975655,-31.56712843733357,-18.98857567389122,-37.85168990912394,-25.28390354151868,31.308375426367203,-18.968344459142756,12.439990321829066,-12.69305875270335,31.376567560290415,-6.4232930839779705,37.58263716217142,-0.12403810631124285,31.312050358309214,-6.413014198911818,-18.99854449486572,18.72864552397328,12.439221106811289,25.01842590515519
24.72,0.6186186186186187,-18.981065207632742,-18.987059724920137,25.048571761561746,12.444747061101015,-44.145501417212024,-0.13662978529378558,12.480022003584386,-6.382116770550603,25.02415657198155,-0.12272436763049602,31.372447400781432,-37.8501585370679,-31.567073640146525,-18.9885435087573,-37.85163328688968,-25.283849011519504,31.30835680552383,-18.968352856184747,12.440002800071188,-12.693049268038322,31.376412533604146,-6.423258878988935,37.582634094147416,-0.12402987721041657,31.312022306005154,-6.412997483888766,-18.998492461642144,18.728649294848683,12.439236199044302,25.018416579697387
24.76,0.6196196196196196,-18.981047618231912,-18.98702897142953,25.048506014908643,12.44475245130766,-44.145427926964764,-0.13660019290044473,12.479955842232146,-6.382161377219993,25.024138790876528,-0.12272049110564173,31.37230075926172,-37.850105337719164,-31.567019061311196,-18.98851146540335,-37.851576885520316,-25.283794694684183,31.308338219324128,-18.96836117853668,12.440015209083139,-12.69303981663756,31.376258190301858,-6.423224803905976,37.58263100161389,-0.12402170045755463,31.311994345342548,-6.412980837460051,-18.99844064477242,18.728653026165418,12.439251203964247,25.01840727825702
24.8,0.6206206206206206,-18.981030088187495,-18.986998346538208,25.04844051568116,12.444757791263081,-44.14535470494916,-0.13657072693724906,12.479889980742595,-6.382205776889021,25.024121049072907,-0.12271663978170451,31.372154768137015,-37.85005234162978,-31.56696469936953,-18.9884795431167,-37.851520703573684,-25.28374058971416,31.308319667866655,-18.968369427277004,12.440027549560643,-12.693030398195498,31.376104525056075,-6.423190857957881,37.58262788514336,-0.12401357549032505,31.311966475949976,-6.4129642591981195,-18.99838904270714,18.72865671835245,12.439266122406494,25.01839800065845
24.84,0.6216216216216216,-18.98101261713812,-18.986967849316468,25.048375262785864,12.444763081543057,-44.145281749669905,-0.1365413864414431,12.479824416577115,-6.382249970868929,25.02410334658463,-0.12271281315133152,31.37200942203179,-37.84999954751082,-31.566910552875992,-18.988447741188303,-37.851464739620305,-25.2836866953175,31.308301151248067,-18.968377603461803,12.44003982218922,-12.693021012414677,31.375951532597956,-6.423157040378099,37.582624745296755,-0.12400550175409725,31.311938697455176,-6.412947748676781,-18.99833765391244,18.72866037183588,12.439280955196836,25.01838874673287
24.88,0.6226226226226226,-18.980995204727645,-18.986937478843494,25.048310255117467,12.444768322717378,-44.14520905963947,-0.13651217046142577,12.47975914723147,-6.382293960473808,25.02408568342386,-0.12270901072460594,31.37186471564251,-37.849946954084075,-31.566856620397488,-18.988416058912808,-37.85140899224331,-25.283633010209048,31.308282669563052,-18.9683857081254,12.440052027644384,-12.693011659005435,31.375799207716607,-6.423123350404787,37.582621582623695,-0.12399747870183249,31.31191100948516,-6.4129313054713135,-18.99828647686983,18.72866398703885,12.43929570315157,25.018379516317975
24.92,0.6236236236236237,-18.980977850604994,-18.986907234207294,25.048245491559822,12.444773515349839,-44.14513663337826,-0.13648307805657794,12.47969417023515,-6.382337747019845,25.024068059600957,-0.12270523202837046,31.371720643736253,-37.849894560081964,-31.566802900513316,-18.988384495588644,-37.8513534600383,-25.283579533110593,31.308264222904274,-18.968393742280945,12.440064166591823,-12.693002337685627,31.375647545258392,-6.423089787280842,37.58261839766276,-0.12398950579397666,31.31188341166634,-6.412914929158573,-18.998235510076015,18.72866756438147,12.439310367077592,25.018370309257662
24.96,0.6246246246246246,-18.980960554424023,-18.986877114504637,25.048180970986852,12.444778659998237,-44.14506446941469,-0.13645410829709223,12.479629483150754,-6.382381331824613,25.024050475124493,-0.1227014766055779,31.371577201149403,-37.84984236424749,-31.566749391815094,-18.98835305051808,-37.85129814161328,-25.283526262751007,31.30824581136231,-18.968401706920993,12.440076239687594,-12.692993048180337,31.37549654012624,-6.42305635025393,37.58261519094175,-0.1239815824983498,31.311855903624632,-6.412898619317089,-18.998184752042725,18.72867110428074,12.439324947772478,25.018361125401743
25.0,0.6256256256256256,-18.980943315843366,-18.986847118840984,25.048116692263456,12.444783757214378,-44.14499256628534,-0.13642526026380805,12.479565083573359,-6.38242471620639,25.02403293000123,-0.12269774401466706,31.371434382786322,-37.849790365334194,-31.566696092906685,-18.988321723007285,-37.851243035588546,-25.28347319786638,31.308227435025607,-18.968409603018046,12.4400882475783,-12.692983790221623,31.375346187278957,-6.423023038576519,37.58261196297791,-0.12397370829004234,31.311828484985572,-6.412882375527159,-18.99813420129655,18.72867460715046,12.439339446024576,25.018351964605674
25.04,0.6266266266266266,-18.980926134526303,-18.986817246330435,25.04805265424635,12.44478880754408,-44.14492092253497,-0.13639653304804839,12.47950096912993,-6.382467901483522,25.02401542423611,-0.12269403382896223,31.3712921836181,-37.84973856210605,-31.566643002404128,-18.988290512366405,-37.851188140596584,-25.283420337200134,31.30820909398044,-18.968417431525094,12.440100190901266,-12.692974563548246,31.375196481730583,-6.422989851505901,37.58260871427818,-0.12396588265130931,31.311801155374408,-6.412866197370933,-18.998083856378766,18.728678073401184,12.439353862613096,25.018342826730272
25.080000000000002,0.6276276276276276,-18.980909010140632,-18.986787496095644,25.047988855784908,12.444793811527191,-44.14484953671667,-0.13636792575146078,12.479437137478724,-6.382510888973807,25.023997957832268,-0.12269034563609678,31.371150598681307,-37.849686953337425,-31.56659011893556,-18.988259417909596,-37.85113345528196,-25.283367679503154,31.308190788310867,-18.96842519337613,12.440112070284705,-12.692965367905433,31.37504741854969,-6.422956788304216,37.58260544533946,-0.12395810507146719,31.311773914416204,-6.412850084432496,-18.998033715845175,18.72868150344015,12.439368198308198,25.018333711641475
25.12,0.6286286286286287,-18.98089194235854,-18.98675786726777,25.047925295721917,12.444798769697588,-44.144778407391904,-0.1363394374858613,12.479373586308729,-6.382553679993923,25.023980530791018,-0.12268667903745908,31.371009623076795,-37.849635537813036,-31.56653744114115,-18.988228438955087,-37.85107897830124,-25.283315223533883,31.30817251809868,-18.968432889486657,12.440123886347898,-12.69295620304463,31.374898992858746,-6.4229238482384705,37.582602156648804,-0.12395037504679177,31.311746761735943,-6.412834036297945,-18.997983778265937,18.728684897671222,12.43938245387108,25.018324619210087
25.16,0.6296296296296297,-18.980874930856473,-18.986728358986394,25.047861972894346,12.444803682583206,-44.14470753313059,-0.13631106737308107,12.479310313339088,-6.382596275858874,25.02396314311186,-0.12268303364765944,31.370869251968507,-37.84958431432783,-31.566484967673002,-18.988197574825215,-37.85102470832286,-25.283262968058413,31.308154283423395,-18.968440520754157,12.440135639701348,-12.69294706872328,31.374751199833444,-6.422891030580554,37.58259884868365,-0.12394269208041739,31.3117196969586,-6.41281805255546,-18.997934042225424,18.72868825649484,12.439396630054064,25.018315549311556
25.2,0.6306306306306306,-18.980857975315025,-18.98669897039946,25.047798886134043,12.444808550706048,-44.144636912511174,-0.13628281454481692,12.479247316318569,-6.382638677881473,25.023945794792482,-0.12267940909401864,31.370729480582337,-37.84953328168695,-31.566432697195086,-18.988166824846477,-37.85097064402706,-25.283210911850578,31.30813608436221,-18.968448088058576,12.440147330946944,-12.692937964704594,31.374604034702063,-6.42285833460725,37.582595521912054,-0.12393505568223803,31.311692719709253,-6.412802132795367,-18.997884506322038,18.728691580307974,12.439410727600698,25.018306501825734
25.240000000000002,0.6316316316316316,-18.98084107541883,-18.986669700663203,25.047736034268425,12.444813374582207,-44.14456654412065,-0.13625467814248401,12.47918459302502,-6.38268088737185,25.023928485828765,-0.12267580501607629,31.370590304205,-37.84948243870568,-31.56638062838316,-18.988136188349557,-37.850916784105735,-25.283159053692035,31.308117920989986,-18.96845559226277,12.440158960678119,-12.692928890757345,31.374457492744828,-6.422825759600251,37.58259217679287,-0.123927465368808,31.31166582961314,-6.412786276610204,-18.997835169168077,18.728694869504082,12.43942474724583,25.018297476636675
25.28,0.6326326326326326,-18.980824230856435,-18.986640548942077,25.04767341612113,12.444818154721888,-44.14449642655464,-0.13622665731707126,12.479122141264849,-6.382722905636992,25.02391121621479,-0.12267222106511802,31.370451718182935,-37.84943178420932,-31.56632875992468,-18.988105664669362,-37.85086312726238,-25.28310739237233,31.308099793379206,-18.968463034212952,12.440170529479998,-12.692919846655661,31.374311569293265,-6.422793304846163,37.58258881377598,-0.12391992066324725,31.31163902629576,-6.412770483594775,-18.99778602938956,18.72869812447307,12.439438689715706,25.018288473632428
25.32,0.6336336336336337,-18.98080744132021,-18.98661151440868,25.047611030512616,12.444822891629439,-44.144426558417436,-0.13619875122900096,12.47905995887252,-6.382764733980298,25.023893985942834,-0.12266865690372222,31.370313717921242,-37.84938131703317,-31.56627709051871,-18.988075253145055,-37.850809672211966,-25.28305592668896,31.30808170159999,-18.96847041473911,12.44018203792955,-12.692910832178825,31.374166259729577,-6.4227609696365136,37.58258543330246,-0.12391242109514469,31.311612309382944,-6.4127547533462055,-18.99773708562608,18.728701345601262,12.439452555728058,25.018279492704828
