t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
18.56,0.46446446446446443,33.517421459636786,1.993601279801932,8.23792612651808,2.0427745650485485,-29.5013121764332,-10.642082749714417,8.2726144865832,8.240232546238474,-10.611008770806952,27.242196132002032,1.9717797900702378,-10.650119258243716,-29.495781244887127
18.6,0.46546546546546547,33.51709365512103,1.9935341941273839,8.238060918313483,2.0425403281687,-29.501201738631227,-10.64193581869064,8.27266724939257,8.240255910743677,-10.610932815923874,27.24193015625171,1.971906671824963,-10.650080591560789,-29.495595933323102
18.64,0.46646646646646645,33.51676722411403,1.993467860226228,8.238194134281981,2.042308052299957,-29.501090650838602,-10.641789400409527,8.272718483269019,8.240280012201003,-10.610857355201295,27.241663808242855,1.9720312750413882,-10.650039305798586,-29.49541195161456
18.68,0.4674674674674675,33.51644216678608,1.9934022692939692,8.23832579815865,2.0420777169119844,-29.50097893724998,-10.64164349566377,8.27276821718995,8.24030483129574,-10.610782384384818,27.241397119737034,1.9721536369803445,-10.649995468263391,-29.495229284977903
18.72,0.46846846846846846,33.516118483131265,1.993337412562799,8.238455933313672,2.0418493016651973,-29.500866621638608,-10.641498105215998,8.272816479706748,8.240330349044617,-10.61070789926049,27.24113012192353,1.97227379443502,-10.649949145021235,-29.495047918832626
18.76,0.4694694694694695,33.515796172971136,1.9932732813044447,8.238584562757092,2.041622786410037,-29.500753727360294,-10.641353229797863,8.27286329894851,8.24035654679193,-10.610633895654146,27.24086284542398,1.9723917837331337,-10.649900400915675,-29.494867838798392
18.8,0.47047047047047047,33.51547523595838,1.9932098668328873,8.238711709143562,2.041398151186223,-29.50064027735739,-10.641208870109184,8.272908702625822,8.24038340620567,-10.610560369430793,27.24059532029708,1.9725076407392053,-10.649849299585398,-29.494689030692165
18.84,0.47147147147147145,33.5151556715804,1.993147160506947,8.238837394777049,2.0411753762219886,-29.500526294162817,-10.641065026817154,8.272952718034553,8.240410909273676,-10.610487316494002,27.240327576043352,1.972621400856914,-10.649795903481651,-29.49451148052536
18.88,0.4724724724724725,33.51483747916295,1.9930851537327425,8.238961641615509,2.0409544419332923,-29.500411799904136,-10.640921700555598,8.272995372059675,8.240439038299787,-10.61041473278533,27.240059641610006,1.9727330990315466,-10.6497402738855,-29.494335174501046
18.92,0.47347347347347346,33.514520657873575,1.9930238379660257,8.239084471275541,2.0407353289230135,-29.500296816307632,-10.640778891924281,8.273036691179106,8.240467775900017,-10.61034261428376,27.23979154539583,1.9728427697525293,-10.649682470924905,-29.49416009901116
18.96,0.4744744744744745,33.51420520672516,1.9929632047143977,8.239205905037,2.040518017980124,-29.500181364702446,-10.640636601488268,8.273076701467577,8.240497104998738,-10.61027095700516,27.23952331525616,1.9729504470560404,-10.649622553591632,-29.49398624063379
19.0,0.4754754754754755,33.51389112457932,1.9929032455394065,8.23932596384758,2.040302490078848,-29.500065466024704,-10.640494829777339,8.27311542860051,8.240527008824884,-10.610199757001766,27.239254978507926,1.9730561645277018,-10.64956057975799,-29.493813586130475
19.04,0.47647647647647645,33.5135784101498,1.992843952058533,8.239444668327366,2.0400887263777956,-29.4999491408217,-10.640353577285453,8.273152897857926,8.240557470908167,-10.610129010361677,27.23898656193472,1.9731599553053436,-10.649496606193393,-29.49364212244353
19.080000000000002,0.4774774774774775,33.513267062005845,1.9927853159470654,8.239562038773341,2.039876708219085,-29.499832409256065,-10.640212844470245,8.273189134128357,8.240588475075306,-10.61005871320837,27.238718091791924,1.9732618520818417,-10.649430688580752,-29.49347183669343
19.12,0.47847847847847846,33.512957078575475,1.9927273289398677,8.239678095163876,2.039666417127445,-29.499715291110004,-10.64007263175259,8.273224161912772,8.240620005446287,-10.609988861700236,27.238449593811904,1.9733618871080236,-10.649362881532698,-29.49330271617622
19.16,0.4794794794794795,33.51264845814875,1.992669982833044,8.23979285716316,2.039457834809299,-29.49959780578949,-10.639932939516187,8.27325800532853,8.240652046430627,-10.609919452030125,27.238181093209224,1.9734600921956391,-10.64929323860763,-29.49313474836094
19.2,0.4804804804804805,33.51234119888101,1.992613269485503,8.239906344125613,2.0392509431518357,-29.499479972328526,-10.639793768107213,8.273290688113322,8.240684582723665,-10.609850480424909,27.237912614685925,1.9735564987203946,-10.649221812325603,-29.492967920887114
19.240000000000002,0.48148148148148145,33.51203529879599,1.9925571808204234,8.240018575100247,2.0390457242220617,-29.499361809393367,-10.639655117833984,8.273322233629136,8.24071759930287,-10.609781943145066,27.237644182436817,1.9736511376250465,-10.649148654184032,-29.492802221562243
19.28,0.4824824824824825,33.51173075578902,1.9925017088266268,8.240129568835,2.03884216026584,-29.4992433352868,-10.639516988966692,8.273352664866223,8.240751081424168,-10.609713836484268,27.237375820154835,1.9737440394225514,-10.64907381467324,-29.49263763835936
19.32,0.48348348348348347,33.51142756763004,1.9924468455598574,8.240239343781019,2.0386402337069116,-29.499124567952403,-10.639379381737154,8.273382004447077,8.240785014618295,-10.609646156768989,27.237107551036406,1.9738352341992713,-10.648997343291835,-29.49247415941459
19.36,0.4844844844844845,33.5111257319667,1.9923925831439742,8.240347918096916,2.0384399271459053,-29.49900552497882,-10.63924229633861,8.273410274630407,8.240819384687162,-10.609578900358125,27.236839397786852,1.9739247516182292,-10.648919288561919,-29.49231177302477
19.400000000000002,0.4854854854854855,33.51082524632733,1.9923389137720566,8.240455309652972,2.038241223359331,-29.49888622360404,-10.639105732925552,8.27343749731512,8.240854177700253,-10.609512063642626,27.23657138262583,1.9740126209224147,-10.648839698044128,-29.492150467645065
19.44,0.48648648648648646,33.5105261081239,1.9922858297074273,8.240561536035315,2.0380441052985603,-29.498766680719665,-10.638969691613593,8.273463694044304,8.240889379991039,-10.609445643045138,27.23630352729278,1.9740988709381346,-10.648758618352513,-29.491990231886653
19.48,0.4874874874874875,33.51022831465494,1.9922333232845948,8.240666614550037,2.037848556088796,-29.498646912875206,-10.638834172479365,8.273488886009208,8.24092497815341,-10.609379635019659,27.236035853052403,1.9741835300784079,-10.64867609516925,-29.491831054514424
19.52,0.48848848848848847,33.509931863108406,1.9921813869101184,8.24077056222729,2.0376545590280233,-29.498526936282346,-10.638699175560452,8.273513094053225,8.240960959038148,-10.609314036051206,27.23576838070017,1.9742666263464017,-10.648592173259189,-29.4916729244447
19.56,0.4894894894894895,33.509636750564525,1.9921300130633977,8.240873395825329,2.0374620975859563,-29.498406766819226,-10.63856470085535,8.273536338675868,8.240997309749398,-10.60924884265549,27.235501130567815,1.9743481873389064,-10.648506896484237,-29.49151583074301
19.6,0.4904904904904905,33.50934297399857,1.9920791942973903,8.240975131834517,2.0372711554029665,-29.498286420034717,-10.63843074832346,8.273558640036745,8.241034017641187,-10.609184051378598,27.235234122528887,1.9744282402498456,-10.648420307817586,-29.491359762621865
19.64,0.49149149149149146,33.509050530283616,1.9920289232392596,8.241075786481291,2.0370817162890043,-29.49816591115267,-10.638297317885115,8.273580017959526,8.241071070313955,-10.6091196587967,27.234967376004267,1.974506811873823,-10.648332449357765,-29.491204709438605
19.68,0.4924924924924925,33.50875941619324,1.9919791925909534,8.241175375732075,2.0368937642225053,-29.4980452550762,-10.638164409421627,8.27360049193591,8.24110845561111,-10.609055661515741,27.23470090996773,1.974583928609697,-10.648243362342548,-29.49105066069323
19.72,0.4934934934934935,33.508469628404214,1.99192999512972,8.241273915297164,2.0367072833492914,-29.4979244663919,-10.638032022775358,8.273620081129572,8.241146161615617,-10.608992056171159,27.2344347429515,1.974659616464189,-10.648153087162687,-29.490897606026284
19.76,0.4944944944944945,33.50818116349909,1.99188132370856,8.241371420634557,2.036522257981458,-29.497803559374116,-10.63790015774983,8.273638804380111,8.241184176646604,-10.608928839427604,27.234168893051798,1.9747339010555158,-10.648061663375493,-29.490745535216774
19.8,0.4954954954954955,33.50789401796882,1.9918331712566164,8.241467906953755,2.0363386725962536,-29.49768254798914,-10.63776881410985,8.27365668020699,8.241222489255996,-10.608866007978671,27.233903377934418,1.9748068076170493,-10.647969129718263,-29.490594438180107
19.84,0.4964964964964965,33.50760818821531,1.9917855307795103,8.241563389219506,2.0361565118349483,-29.497561445899443,-10.637637991581656,8.273673726813458,8.241261088225182,-10.608803558546631,27.233638214840276,1.9748783610009977,-10.647875524121533,-29.49044430496605
19.88,0.4974974974974975,33.50732367055388,1.9917383953596155,8.241657882155515,2.035975760501697,-29.497440266467873,-10.637507689853097,8.27368996209046,8.241299962561696,-10.608741487882178,27.233373420590986,1.974948585682109,-10.647780883722197,-29.490295125756738
19.92,0.4984984984984985,33.50704046121579,1.991691758156284,8.241751400248114,2.0357964035623914,-29.49731902276183,-10.637377908573827,8.27370540362054,8.241339101495935,-10.608679792764173,27.2331090115944,1.9750175057613932,-10.647685244876449,-29.490146890864693
19.96,0.4994994994994995,33.50675855635063,1.9916456124060158,8.24184395774988,2.035618426143506,-29.497197727557435,-10.637248647355516,8.273720068681726,8.241378494477905,-10.608618469999408,27.232845003850166,1.9750851449698617,-10.647588643172584,-29.489999590730875
20.0,0.5005005005005005,33.50647795202875,1.9915999514225813,8.241935568683218,2.0354418135309365,-29.49707639334368,-10.637119905772096,8.273733974251403,8.241418131173978,-10.608557516422362,27.23258141295527,1.9751515266722814,-10.647491113443637,-29.489853215922768
20.04,0.5015015015015015,33.506198644243575,1.991554768597095,8.242026246843896,2.035266551168829,-29.496955032326554,-10.636991683360009,8.273747137010162,8.241458001463698,-10.608496928894969,27.232318254109565,1.9752166738709442,-10.647392689779872,-29.489707757132475
20.080000000000002,0.5025025025025025,33.505920628913934,1.9915100573980429,8.242116005804544,2.0350926246584065,-29.496833656433157,-10.636863979618484,8.273759573345641,8.241498095436603,-10.608436704306392,27.23205554212129,1.975280609209445,-10.64729340554112,-29.48956320517487
20.12,0.5035035035035035,33.50564390188636,1.9914658113712669,8.242204858918107,2.0349200197567874,-29.49671227731578,-10.63673679400983,8.273771299356353,8.24153840338907,-10.608376839572804,27.231793291412586,1.9753433549764732,-10.647193293368963,-29.489419550985748
20.16,0.5045045045045045,33.50536845893731,1.9914220241399063,8.242292819321257,2.0347487223757974,-29.49659090635598,-10.636610125959743,8.273782330855475,8.241578915821204,-10.608317331637165,27.231531516024972,1.9754049331096095,-10.647092385198766,-29.489276785620003
20.2,0.5055055055055055,33.505094295775386,1.991378689404299,8.242379899937754,2.0345787185807778,-29.496469554668614,-10.636483974857631,8.273792683374642,8.24161962343374,-10.608258177469015,27.23127022962483,1.9754653651991312,-10.646990712271567,-29.489134900249862
20.240000000000002,0.5065065065065065,33.50482140804348,1.991335800941844,8.242466113481782,2.034409994589388,-29.49634823310586,-10.636358340056953,8.273802372167706,8.241660517124977,-10.608199374064261,27.231009445508857,1.9755246724918216,-10.646888305145808,-29.488993886163108
20.28,0.5075075075075075,33.50454979132095,1.9912933526068275,8.242551472461232,2.034242536770403,-29.496226952261214,-10.636233220875571,8.273811412214476,8.241701587987745,-10.608140918444976,27.230749176609507,1.9755828758947833,-10.64678519370893,-29.488853734761356
20.32,0.5085085085085085,33.504279441125654,1.9912513383302126,8.242635989180936,2.034076331642509,-29.49610572247345,-10.636108616596125,8.27381981822444,8.241742827306394,-10.608082807659198,27.23048943550039,1.9756399959792528,-10.646681407188806,-29.488714437558333
20.36,0.5095095095095095,33.50401035291608,1.9912097521193963,8.242719675745883,2.0339113658730916,-29.495984553830578,-10.635984526466409,8.273827604640472,8.241784226553824,-10.608025038780735,27.230230234401677,1.975696052984416,-10.64657697416505,-29.488575986178194
20.400000000000002,0.5105105105105106,33.50374252209335,1.9911685880579342,8.242802544064368,2.0337476262770253,-29.495863456173733,-10.63586094969976,8.273834785642496,8.24182577738852,-10.607967608908968,27.229971585185456,1.975751066821223,-10.646471922580158,-29.488438372353876
20.44,0.5115115115115115,33.50347594400318,1.9911278403052337,8.242884605851117,2.033585099815455,-29.495742439101083,-10.63573788547547,8.273841375151148,8.241867471651645,-10.607910515168665,27.229713499381077,1.9758050570761994,-10.646366279750524,-29.48830158792544
20.48,0.5125125125125125,33.503210613937895,1.9910875030962194,8.242965872630363,2.033423773594579,-29.495621511971674,-10.635615332939198,8.2738473868314,8.241909301364137,-10.607853754709792,27.229455988180465,1.9758580430152555,-10.646260072377299,-29.48816562483848
20.52,0.5135135135135135,33.50294652713832,1.9910475707409696,8.243046355738882,2.033263634864427,-29.495500683909267,-10.635493291203398,8.273852834096166,8.241951258723851,-10.607797324707327,27.2291990624434,1.9759100435874892,-10.646153326557123,-29.48803047514252
20.56,0.5145145145145145,33.50268367879568,1.9910080376243275,8.243126066328994,2.033104671017638,-29.495379963806123,-10.635371759347752,8.273857730109881,8.24199333610272,-10.607741222361087,27.228942732702766,1.9759610774289829,-10.646046067792703,-29.487896130989455
20.6,0.5155155155155156,33.502422064053455,1.9909688982054863,8.243205015371519,2.0329468695882356,-29.495259360326784,-10.63525073641962,8.27386208779206,8.242035526043951,-10.607685444895536,27.228687009169793,1.9760111628665926,-10.64593832100326,-29.48776258463202
20.64,0.5165165165165165,33.50216167800922,1.990930147017551,8.24328321365869,2.0327902182504016,-29.495138881911807,-10.635130221434487,8.273865919820812,8.24207782125925,-10.60762998955962,27.22843190173922,1.97606031792173,-10.645830110534835,-29.487629828422257
20.68,0.5175175175175175,33.50190251571643,1.9908917786670794,8.243360671807036,2.032634704817251,-29.49501853678146,-10.635010213376429,8.27386923863636,8.242120214626068,-10.607574853626586,27.228177419994477,1.9761085603141315,-10.645721460170453,-29.48749785481003
20.72,0.5185185185185185,33.50164457218617,1.9908537878335983,8.243437400260214,2.0324803172396027,-29.4948983329394,-10.634890711198581,8.2738720564445,8.242162699184892,-10.607520034393817,27.22792357321279,1.9761559074656196,-10.645612393140162,-29.487366656341553
20.76,0.5195195195195195,33.50138784238892,1.990816169269104,8.243513409291817,2.0323270436047536,-29.49477827817632,-10.634771713823612,8.27387438522005,8.242205268136544,-10.607465529182655,27.227670370370284,1.9762023765038503,-10.645502932130922,-29.487236225657934
20.8,0.5205205205205206,33.50113232125622,1.9907789177975406,8.24358870900812,2.03217487213525,-29.49465838007355,-10.634653220144209,8.273876236710281,8.242247914839528,-10.607411335338234,27.227417820147014,1.9762479842660472,-10.645393099296376,-29.487106555493753
20.84,0.5215215215215215,33.50087800368235,1.990742028314262,8.243663309350817,2.0320237911876626,-29.494538646006625,-10.634535229023559,8.27387762243829,8.242290632807395,-10.607357450229316,27.227165930932003,1.976292747302723,-10.645282916266469,-29.486977638675654
20.88,0.5225225225225225,33.50062488452598,1.9907054957854784,8.243737220099693,2.031873789251357,-29.494419083148834,-10.634417739295852,8.273878553706373,8.242333415706138,-10.607303871248124,27.226914710828197,1.9763366818813843,-10.645172404156952,-29.486849468120962
20.92,0.5235235235235235,33.50037295861177,1.9906693152476842,8.243810450875275,2.0317248549472713,-29.49429969847472,-10.634300749766771,8.273879041599356,8.242376257351628,-10.60725059581018,27.226664167657415,1.9763798039902223,-10.645061583578748,-29.48672203683632
20.96,0.5245245245245245,33.500122220731924,1.9906334818070746,8.243883011141438,2.0315769770266896,-29.49418049876356,-10.634184259213997,8.2738790969879,8.242419151707058,-10.60719762135414,27.226414308965236,1.9764221293417843,-10.644950474647185,-29.48659533791634
21.0,0.5255255255255256,33.49987266564779,1.9905979906389464,8.243954910207977,2.0314301443700207,-29.494061490602782,-10.634068266387716,8.273878730531768,8.242462092880428,-10.607144945341638,27.22616514202586,1.976463673376629,-10.644839096991102,-29.486469364542298
21.04,0.5265265265265265,33.49962428809133,1.9905628369870874,8.24402615723314,2.0312843459855765,-29.49394268039139,-10.633952770011131,8.27387795268308,8.24250507512207,-10.60709256525712,27.22591667384693,1.976504451266963,-10.644727469761833,-29.486344109980816
21.080000000000002,0.5275275275275275,33.49937708276664,1.9905280161631531,8.244096761226123,2.031139571008354,-29.493824074343316,-10.63383776878097,8.27387677368952,8.242548092822172,-10.607040478607695,27.22566891117429,1.9765444779202572,-10.644615611642056,-29.48621956758259
21.12,0.5285285285285285,33.4991310443514,1.990493523546034,8.244166731049535,2.0309958086988176,-29.493705678490745,-10.633723261368004,8.273875203597521,8.242591140508367,-10.606988682922966,27.225421860496724,1.9765837679828446,-10.64450354085452,-29.486095730781127
21.16,0.5295295295295295,33.49888616749831,1.9904593545812113,8.244236075421819,2.030853048441687,-29.493587498687425,-10.63360924641757,8.273873252255424,8.242634212843313,-10.60693717575488,27.225175528050652,1.9766223358434947,-10.644391275170648,-29.485972593091507
21.2,0.5305305305305306,33.4986424468365,1.9904255047801045,8.244304802919643,2.030711279744725,-29.493469540611915,-10.633495722550084,8.273870929316589,8.242677304622342,-10.606885954677574,27.224929919824753,1.9766601956369687,-10.644278831919017,-29.485850148109154
21.240000000000002,0.5315315315315315,33.498399876972904,1.9903919697194103,8.244372921980256,2.030570492237529,-29.493351809770807,-10.633382688361563,8.273868244242498,8.242720410771096,-10.606835017287219,27.224685041564584,1.9766973612475511,-10.644166227993711,-29.485728389508647
21.28,0.5325325325325325,33.49815845249361,1.9903587450404343,8.244440440903801,2.030430675670328,-29.493234311501915,-10.63327014242415,8.27386520630581,8.242763526343223,-10.60678436120186,27.224440898777118,1.9767338463125588,-10.644053479862563,-29.48560731104252
21.32,0.5335335335335335,33.49791816796521,1.9903258264484152,8.24450736785561,2.0302918199127817,-29.49311705097742,-10.63315808328664,8.273861824593391,8.24280664651809,-10.606733984061272,27.224197496735265,1.976769664225826,-10.643940603575263,-29.485486906540114
21.36,0.5345345345345345,33.49767901793605,1.9902932097118433,8.24457371086844,2.0301539149527814,-29.493000033206993,-10.633046509474998,8.273858108009312,8.242849766598521,-10.606683883526802,27.223954840482328,1.9768048281411663,-10.643827614771357,-29.485367169906418
21.400000000000002,0.5355355355355356,33.49744099693755,1.9902608906617738,8.244639477844707,2.0300169508952584,-29.49288326304086,-10.632935419492885,8.273854065277813,8.242892882008569,-10.606634057281218,27.223712934836428,1.9768393509758089,-10.643714528688127,-29.485248095120944
21.44,0.5365365365365365,33.49720409948542,1.9902288651911346,8.244704676558651,2.029880917960995,-29.49276674517284,-10.632824811822184,8.273849704946244,8.24293598829131,-10.606584503028559,27.223471784394864,1.9768732454138098,-10.64360136016835,-29.485129676236628
21.48,0.5375375375375375,33.49696832008091,1.9901971292540306,8.244769314658502,2.0297458064854403,-29.49265048414336,-10.63271468492352,8.273845035387959,8.242979081106672,-10.606535218493981,27.223231393538445,1.9769065239094372,-10.643488123667947,-29.485011907378716
21.52,0.5385385385385385,33.49673365321197,1.990165678865044,8.244833399668584,2.029611606917529,-29.49253448434241,-10.63260503723679,8.273840064805194,8.243022156229287,-10.606486201423612,27.22299176643576,1.9769391986905314,-10.64337483326351,-29.484894782743712
21.56,0.5395395395395395,33.496500093354456,1.9901345100985317,8.24489693899141,2.029478309818508,-29.492418750012472,-10.632495867181671,8.273834801231901,8.243065209546373,-10.606437449584396,27.222752907047415,1.9769712817618368,-10.643261502659724,-29.484778296598304
21.6,0.5405405405405406,33.49626763497326,1.9901036190879215,8.244959939909727,2.0293459058607652,-29.492303285251417,-10.632387173158152,8.27382925253656,8.243108237055635,-10.606388960763946,27.222514819130204,1.9770027849083078,-10.643148145196673,-29.484662443278328
21.64,0.5415415415415415,33.496036272523426,1.990073002025004,8.24502240958854,2.029214385826667,-29.492188094015358,-10.63227895354705,8.273823426424949,8.243151234863214,-10.606340732770397,27.222277506241255,1.9770337196983867,-10.643034773857025,-29.48454721718775
21.68,0.5425425425425425,33.49580600045128,1.9900426551592252,8.245084355077106,2.0290837406073963,-29.49207318012147,-10.632171206710524,8.27381733044289,8.243194199181637,-10.606292763432256,27.222040971742103,1.9770640974872535,-10.64292140127313,-29.48443261279765
21.72,0.5435435435435435,33.49557681319548,1.9900125747969775,8.245145783310884,2.0289539612018,-29.491958547250768,-10.63206393099259,8.27381097197896,8.243237126327818,-10.606245050598252,27.221805218802732,1.9770939294200478,-10.642808039733985,-29.484318624645237
21.76,0.5445445445445445,33.49534870518805,1.9899827573008906,8.245206701113467,2.028825038715242,-29.49184419895085,-10.631957124719639,8.273804358267173,8.243280012721065,-10.606197592137189,27.221570250405566,1.9771232264350618,-10.642694701192108,-29.48420524733287
21.8,0.5455455455455456,33.49512167085547,1.9899531990891222,8.245267115198486,2.02869696435846,-29.491730138638612,-10.631850786200939,8.27379749638962,8.243322854881132,-10.606150385937799,27.221336069349405,1.9771519992669044,-10.642581397270291,-29.4840924755271
21.84,0.5465465465465466,33.49489570461963,1.989923896634649,8.245327032171465,2.028569729446429,-29.491616369602912,-10.631744913729147,8.273790393279087,8.243365649426284,-10.606103429908593,27.22110267825332,1.9771802584496367,-10.642468139268264,-29.483980303957726
21.88,0.5475475475475475,33.49467080089884,1.9898948464645594,8.24538645853167,2.028443325397234,-29.491502895007216,-10.631639505580813,8.273783055721648,8.243408393071396,-10.606056721977719,27.220870079560484,1.9772080143198765,-10.642354938169234,-29.483868727416866
21.92,0.5485485485485485,33.494446954108774,1.9898660451593466,8.245445400673912,2.0283177437309434,-29.49138971789218,-10.63153456001688,8.273775490359197,8.24345108262608,-10.606010260092805,27.220638275541983,1.9772352770198742,-10.642241804646346,-29.483757740758044
21.96,0.5495495495495496,33.49422415866345,1.989837489352204,8.245503864890331,2.0281929760684947,-29.49127684117823,-10.63143007528318,8.273767703691988,8.24349371499283,-10.605964042220824,27.220407268300544,1.977262056500559,-10.642128749069016,-29.48364733889529
22.0,0.5505505505505506,33.4940024089761,1.9898091757283223,8.245561857372145,2.0280690141305837,-29.49116426766808,-10.631326049610935,8.273759702081106,8.243536287165197,-10.605918066347938,27.220177059774244,1.9772883625245534,-10.642015781509178,-29.483537516802265
22.04,0.5515515515515516,33.493781699460115,1.9897811010241897,8.245619384211375,2.0279458497365597,-29.491052000049216,-10.63122248121724,8.273751491750938,8.243578796225991,-10.605872330479357,27.21994765174015,1.9773142046691592,-10.641902911747428,-29.48342826951138
22.080000000000002,0.5525525525525525,33.493562024529886,1.989753262026894,8.245676451402542,2.02782347480333,-29.490940040896362,-10.631119368305551,8.273743078791583,8.243621239345513,-10.605826832639195,27.21971904581791,1.977339592329311,-10.641790149279068,-29.483319592112938
22.12,0.5535535535535535,33.49334337860169,1.9897256555734277,8.245733064844332,2.0277018813442713,-29.490828392673897,-10.631016709066175,8.273734469161258,8.243663613779802,-10.605781570870317,27.219491243473325,1.9773645347204996,-10.641677503320052,-29.483211479754313
22.16,0.5545545545545546,33.49312575609453,1.9896982785499968,8.245789230341241,2.027581061468145,-29.490717057738234,-10.630914501676738,8.273725668688657,8.243705916868912,-10.6057365432342,27.21926424602182,1.9773890408816663,-10.641564982812834,-29.4831039276391
22.2,0.5555555555555556,33.49290915143091,1.9896711278913337,8.245844953605188,2.0274610073780237,-29.49060603834017,-10.63081274430267,8.273716683075271,8.243748146035218,-10.605691747810786,27.219038054631916,1.9774131196780633,-10.641452596432124,-29.482996931026317
22.240000000000002,0.5565565565565566,33.4926935590377,1.9896442005800126,8.245900240257102,2.027341711370223,-29.490495336627202,-10.630711435097664,8.273707517897705,8.243790298781745,-10.60564718269834,27.218812670328635,1.9774367798040842,-10.641340352590547,-29.482890485229596
22.28,0.5575575575575575,33.492478973346856,1.9896174936457702,8.245955095828487,2.0272231658332402,-29.490384954645798,-10.630610572204152,8.273698178609932,8.243832372690516,-10.605602846013296,27.218588093996836,1.9774600297860638,-10.641228259444203,-29.482784585616397
22.32,0.5585585585585585,33.49226538879623,1.9895910041648304,8.246009525762956,2.0271053632467027,-29.49027489434365,-10.63051015375376,8.273688670545537,8.243874365420933,-10.605558735890124,27.218364326384542,1.9774828779850468,-10.64111632489815,-29.48267922760724
22.36,0.5595595595595596,33.49205279983026,1.989564729259233,8.246063535417745,2.026988296180322,-29.490165157571877,-10.63041017786776,8.273678998919927,8.243916274708171,-10.605514850481176,27.218141368106185,1.9775053325995233,-10.641004556611774,-29.482574406674928
22.400000000000002,0.5605605605605606,33.49184120090075,1.989538666096168,8.246117130065198,2.026871957292856,-29.4900557460872,-10.630310642657538,8.2736691688325,8.243958098361619,-10.605471187956553,27.21791921964583,1.9775274016681348,-10.640892962004088,-29.48247011834382
22.44,0.5615615615615616,33.49163058646753,1.989512811887315,8.246170314894226,2.0267563393310795,-29.489946661554093,-10.630211546225015,8.2736591852688,8.24399983426331,-10.605427746503949,27.21769788136032,1.9775490930723483,-10.640781548258932,-29.48236635818908
22.48,0.5625625625625625,33.49142095099916,1.9894871638881861,8.246223095011748,2.0266414351287625,-29.489837905546874,-10.630112886663111,8.273649053102625,8.244041480366407,-10.605384524328517,27.217477353482412,1.9775704145390982,-10.640670322330086,-29.48226312183595
22.52,0.5635635635635635,33.4912122889736,1.9894617193974762,8.246275475444106,2.026527237605655,-29.489729479551794,-10.630014662056169,8.273638777098121,8.244083034693697,-10.605341519652722,27.21725763612383,1.9775913736433974,-10.640559290946296,-29.482160404959043
22.56,0.5645645645645646,33.49100459487887,1.9894364757564171,8.246327461138447,2.0264137397664825,-29.489621384969062,-10.629916870480386,8.273628361911832,8.24412449533611,-10.605298730716196,27.217038729278293,1.9776119778109176,-10.640448460616216,-29.48205820328165
22.6,0.5655655655655656,33.49079786321368,1.989411430348139,8.246379056964098,2.026300934699947,-29.48951362311487,-10.629819510004246,8.273617812094729,8.24416586045126,-10.605256155775603,27.21682063282449,1.9776322343205361,-10.640337837633263,-29.481956512575035
22.64,0.5665665665665666,33.490592088488036,1.9893865805970352,8.246430267713903,2.026188815577738,-29.489406195223356,-10.62972257868893,8.27360713209421,8.244207128262014,-10.605213793104488,27.216603346529002,1.9776521503068536,-10.640227428080385,-29.48185532865777
22.68,0.5675675675675675,33.49038726522386,1.9893619239681362,8.246481098105546,2.026077375653549,-29.489299102448552,-10.629626074588739,8.273596326256062,8.244248297055082,-10.60517164099314,27.21638687004919,1.9776717327626794,-10.640117237834756,-29.481754647395057
22.72,0.5685685685685685,33.49018338795556,1.9893374579664858,8.246531552782852,2.0259666082621064,-29.489192345866286,-10.629529995751499,8.273585398826407,8.244289365179624,-10.605129697748449,27.216171202936035,1.977690988541485,-10.64000727257238,-29.481654464698085
22.76,0.5695695695695696,33.48998045123063,1.9893131801365271,8.246581636317059,2.0258565068182026,-29.489085926476076,-10.629434340218964,8.273574353953608,8.244330331045887,-10.605087961693766,27.215956344636908,1.9777099243598277,-10.639897537772612,-29.481554776523375
22.8,0.5705705705705706,33.48977844961016,1.989289088061492,8.246631353208075,2.02574706481574,-29.48897984520296,-10.629339106027219,8.273563195690153,8.244371193123857,-10.60504643116876,27.215742294498337,1.9777285467997416,-10.63978803872261,-29.481455578872147
22.84,0.5715715715715716,33.4895773776694,1.9892651793627982,8.246680707885712,2.0256382758267812,-29.48887410289932,-10.629244291207065,8.273551927994507,8.244411949941941,-10.605005104529278,27.215529051768694,1.9777468623110992,-10.639678780521702,-29.481356867789707
22.88,0.5725725725725725,33.4893772299983,1.9892414516994528,8.246729704710896,2.0255301335006104,-29.488768700346675,-10.629149893784414,8.273540554732937,8.244452600085662,-10.604963980147208,27.21531661560085,1.9777648772139402,-10.63956976808567,-29.48125863936482
22.92,0.5735735735735735,33.48917800120197,1.9892179027674612,8.24677834797686,2.0254226315628006,-29.488663638257414,-10.629055911780661,8.273529079681312,8.24449314219638,-10.604923056410335,27.215104985054797,1.9777825977007715,-10.639461006150967,-29.481160889729114
22.96,0.5745745745745746,33.48897968590122,1.9891945302992444,8.246826641910314,2.0253157638142896,-29.48855891727654,-10.628962343213066,8.27351750652687,8.244533574970035,-10.604882331722207,27.214894159100197,1.977800029838834,-10.639352499278852,-29.481063615056485
23.0,0.5755755755755756,33.48878227873302,1.9891713320630604,8.246874590672595,2.025209524130467,-29.488454537983344,-10.628869186095123,8.27350583886996,8.244573897155911,-10.604841804501985,27.214684136618914,1.977817179572342,-10.639244251859454,-29.48096681156251
