t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
8.48,0.2122122122122122,9.935318459312017,-14.216223524617513,35.391295147542266,-15.781035852720183,16.084949234204096,35.33843047745306,22.53963477357683,3.932729509773379,-8.452621292372434,10.375257356689682,5.17552625756773,-26.987871148631122,-20.654860612400245,21.791154180446057,3.8784154099814896,-8.00929542578396,-14.880308407929686,-1.715968720489736,-40.230529840190066,16.698304992867268,4.1226340689956,-1.4072392486692926,-15.203041795153139,-8.737508184275327,-7.799826974908383,-21.265263453932704,9.801647597346706,14.58472193425396,-2.063927728421524
8.52,0.2132132132132132,9.940198977473688,-14.24061811981412,35.394011030075006,-15.761717208873229,16.09531715399512,35.33990315335849,22.55037827769743,3.9322552947023635,-8.453999315890666,10.372898400355066,5.160206137561513,-27.000640421494886,-20.662238355754827,21.807400908706697,3.8855599397396134,-8.02810086065375,-14.877488810440418,-1.7236270618510556,-40.22185435694926,16.700123152104485,4.119139887870172,-1.4258827526796152,-15.19663760102939,-8.728187275269407,-7.82012450503877,-21.2609398795477,9.80470383602365,14.613130706626938,-2.068673141488318
8.56,0.21421421421421422,9.945134928936742,-14.264755769969556,35.39674176032829,-15.742625413990107,16.10562258625151,35.34127059642994,22.56084384720299,3.9317627714560115,-8.45543625900021,10.370601576349625,5.144731892999185,-27.013060406287547,-20.66966402277097,21.82361094613225,3.8924418216988927,-8.046227638346346,-14.875040541247847,-1.7313021975077967,-40.213566874628924,16.701810640149954,4.115725454025509,-1.4443792318700817,-15.190354066601472,-8.719192079876674,-7.839937763107315,-21.256741459580706,9.807866927627357,14.642049119270995,-2.0734339545588827
8.6,0.21521521521521522,9.950119218925241,-14.288607657284588,35.3994843592319,-15.723775823365088,16.11586045214033,35.34253896646676,22.571031985161678,3.931250001716733,-8.456934656854683,10.36836553703411,5.1291147487197195,-27.02513983371358,-20.677132920892944,21.839779359362133,3.8990666630349247,-8.063703233039567,-14.872947717301342,-1.738992445595966,-40.20565372357017,16.703368259676722,4.112388637900392,-1.4627155409622628,-15.18419248230774,-8.71052210500244,-7.859266971339554,-21.252667513758016,9.811135775161894,14.671456770048675,-2.078210920078452
8.64,0.21621621621621623,9.955144836005898,-14.312145668281822,35.40223586057383,-15.705182789231607,16.12602577448639,35.343714395639616,22.580943878622804,3.9307156405804498,-8.458496334271326,10.366188899541227,5.113366038700525,-27.036887531957717,-20.684640379394683,21.855901278652258,3.905440213477624,-8.080554592814481,-14.871193931248374,-1.7466960432452883,-40.198101412679975,16.704797008241627,4.1091272275072015,-1.4808793540991083,-15.178153940284782,-8.702175986858423,-7.878113928904831,-21.24871721051658,9.814509260207952,14.701330354462614,-2.083004373396201
8.68,0.2172172172172172,9.960204875351351,-14.335342506133795,35.404993320373336,-15.686859584802066,16.13611369117159,35.344802958802724,22.590581337137447,3.9301589179496625,-8.460122431019123,10.364070246355222,5.097497179238922,-27.04831237934607,-20.69218174000608,21.87197189925391,3.9115683203768095,-8.096808011383365,-14.869762316943861,-1.754411151706627,-40.1908966592882,16.706098071565915,4.105938947273038,-1.4988591712643653,-15.172239327294674,-8.694151554777275,-7.896481877993423,-21.244889585738242,9.817986240403545,14.73164371651688,-2.0878142345583726
8.72,0.2182182182182182,9.965292560885937,-14.358171802312123,35.40775382557938,-15.668818340622707,16.146119467584075,35.345810646379995,22.5999467318919,3.9295796159588408,-8.461813431691322,10.362008127550244,5.081519643238393,-27.059423261830347,-20.69975234848241,21.88798648145226,3.9174568899445936,-8.112489023247077,-14.8686356154226,-1.7621358608740538,-40.18402641422858,16.707272816893717,4.102821477159006,-1.5166443197889066,-15.166449318624483,-8.68644589575142,-7.914375369055291,-21.24118355837854,9.821565543866736,14.76236793509366,-2.092640013654054
8.76,0.21921921921921922,9.970401266186594,-14.380608227245656,35.410514502098934,-15.651069993831404,16.15603850809888,35.34674333988755,22.60904293624724,3.9289780427539966,-8.4635691995644,10.360001064415323,5.065444935587997,-27.070229035061978,-20.707347547387236,21.903940349252906,3.923111854202383,-8.127622320235025,-14.867796242223365,-1.76986819321692,-40.17747788262276,16.708322786417288,4.09977247167564,-1.5342249512244321,-15.160784373032376,-8.679055418844786,-7.931800126959849,-21.237597943350984,9.82524596058333,14.793471446457897,-2.0974808195499683
8.8,0.22022022022022023,9.975524534017032,-14.402627599516359,35.4132725221672,-15.633624250658107,16.165866366578626,35.34760679010263,22.617873268346614,3.9283550029576335,-8.465389013842314,10.358047554203516,5.049284569607819,-27.08073849080222,-20.714962670304203,21.91982888776902,3.928539143138827,-8.14223168740364,-14.86722635676853,-1.7776061071676708,-40.171238540826586,16.70924969074269,4.09678957845944,-1.551592033888019,-15.155244728816033,-8.671975918741746,-7.948762919596095,-21.234131462023687,9.829026230893318,14.824920202717855,-2.1023353718321967
8.84,0.22122122122122123,9.98065609438156,-14.42420699293628,35.41602511107784,-15.616489562262744,16.175598755889283,35.348406597842995,22.626441436322434,3.927711765158542,-8.467271609690606,10.356146075756133,5.03305004452114,-27.090960327401106,-20.722593037641378,21.93564753942678,3.933744661578501,-8.156339956326152,-14.866907934284146,-1.7853475000363372,-40.165296149973905,16.710055402357373,4.093870456122716,-1.5687373414006407,-15.149830401077752,-8.665202637812017,-7.965271430196049,-21.230782750672905,9.832905031323817,14.856677865223487,-2.107202015755772
8.88,0.2222222222222222,9.985789880996235,-14.445324840648624,35.41876955329648,-15.599673113769793,16.185231556431955,35.349148197281814,22.634751486512005,3.9270500267738444,-8.469215220478237,10.354295095769322,5.016752823905072,-27.10090312407121,-20.730233954143852,21.951391799170004,3.9387342702662638,-8.169968973887215,-14.86682284050197,-1.793090210542281,-40.159638766525816,16.710741949052252,4.091012791135031,-1.5856534375586704,-15.144541180256356,-8.658730326180327,-7.981334134437559,-21.22755036721978,9.836880958128209,14.888706031005196,-2.1120787399871874
8.92,0.22322322322322322,9.990920046088808,-14.465961035194493,35.42150319798375,-15.583180826137637,16.194760823697074,35.34983684169123,22.642807754975056,3.926371876638682,-8.471217621664653,10.352493075488379,5.0004043150655315,-27.110575318680667,-20.737880708185095,21.967057208902656,3.9435137706863146,-8.183139584792444,-14.866952909127816,-1.8008320210677453,-40.15425475020408,16.711311507245533,4.088214313538633,-1.6023336578892367,-15.139376631988645,-8.652553299393201,-7.996960183169453,-21.224432796554122,9.840952508995587,14.92096448947676,-2.1169631969099028
8.96,0.22422422422422422,9.99604097345526,-14.486097023299733,35.42422346395702,-15.567017370298766,16.204182794852283,35.35047759148323,22.65061482250201,3.925679755687292,-8.47327617579438,10.350738477634422,4.984015849279414,-27.119985188792842,-20.745528572865606,21.98263935145657,3.948088893155713,-8.19587162610848,-14.867280021801353,-1.8085706597461149,-40.14913276965701,16.711766395153486,4.085472811341664,-1.6187720882479941,-15.134336098352545,-8.646665493370687,-8.012159291405814,-21.221428454723917,9.845118063486206,14.953411505784157,-2.1218527252486763
9.0,0.22522522522522523,10.00114728971894,-14.505715893979527,35.42692784412066,-15.551186192827352,16.213493894379873,35.35107530439899,22.65817747320893,3.9249764160978833,-8.475387878090116,10.349029773387997,4.9675986628464175,-27.129140835686368,-20.753172808907937,21.998133844409242,3.9524652877576045,-8.208183932259038,-14.867786190022805,-1.816303802500757,-40.14426180617502,16.7121090657549,4.082786143471221,-1.634963540821333,-15.129418700530449,-8.641060516417081,-8.026941634058744,-21.218535692242835,9.849375862822024,14.986004126414569,-2.126744374755079
9.040000000000001,0.22622622622622623,10.006233873758177,-14.524802458446882,35.42961390939552,-15.53568955223635,16.22269073878371,35.35163462768704,22.66550065673457,3.924264879282411,-8.47754940216706,10.347365449274164,4.951163878894953,-27.138050171098595,-20.760808669300427,22.01353633409945,3.956648517708031,-8.220094349012573,-14.868453638293614,-1.8240290751482555,-40.139631155742286,16.712342099500436,4.080152251203395,-1.6509035278943616,-15.124623342914736,-8.635731698141305,-8.041317748721216,-21.215752796740887,9.853723989712368,15.018698502023081,-2.1316349326839337
9.08,0.2272272272272272,10.011295864288948,-14.543343320258021,35.43227931217747,-15.520528564878958,16.23177014038934,35.352159992105484,22.67258945398707,3.9235483931104955,-8.479757145425104,10.345744013813524,4.934722489890604,-27.146720906446717,-20.768431405607906,22.028842490195995,3.9606440547808544,-8.231619755105413,-14.869264887521531,-1.8317440556732894,-40.135230429680384,16.71246819672554,4.077569168019105,-1.666588233741314,-15.11994871865847,-8.630672135204328,-8.055298445673705,-21.213077995156578,9.858160348919732,15.051450221921355,-2.136520951778977
9.120000000000001,0.22822822822822822,10.01632866561049,-14.56132693414229,35.4349217893542,-15.505703259329886,16.240729110264358,35.35265560758402,22.67944904633212,3.9228303887635767,-8.482007273710996,10.344164003823085,4.918285340801425,-27.155160544293583,-20.776036275836358,22.044048001165745,3.9644572764469297,-8.242776090248823,-14.870202837585316,-1.8394462767719206,-40.131049554110355,16.71249016973526,4.075035027862971,-1.6820144849865972,-15.115393316653366,-8.625874733868077,-8.06889472516969,-21.210509455642708,9.862682649267796,15.084214654328981,-2.1413987794761686
9.16,0.22922922922922923,10.021327951542732,-14.578743652051843,35.43753916490762,-15.49121263805084,16.24956486028923,35.35312546038599,22.686084688070544,3.922114437619953,-8.4842957648792,10.34262399026976,4.901863112881576,-27.16337637183897,-20.78361855371036,22.059148570961767,3.9680934644155754,-8.253578388368615,-14.871250847847296,-1.8471332287463729,-40.127078768431595,16.712410934541122,4.072548071807748,-1.6971797197728142,-15.110955429894952,-8.6213322493681,-8.082117701954797,-21.208045289332908,9.867288387762203,15.116947286332909,-2.146264588025237
9.200000000000001,0.23023023023023023,10.026289667604821,-14.59558575512758,35.44012935212784,-15.477054745101439,16.25827480441148,35.35357331161887,22.692501682019998,3.9214042085726497,-8.486618450917474,10.341122583597452,4.885466308043175,-27.171375456231253,-20.791173539197516,22.07413991721188,3.9715578042979707,-8.26404081502145,-14.872392814348414,-1.8548023628181998,-40.12330862298904,16.712233502243024,4.070106653149148,-1.7120819560571463,-15.106633165172111,-8.617037322171436,-8.094978536891151,-21.205683552092093,9.871974836435834,15.149604057541808,-2.1511144052248197
9.24,0.23123123123123124,10.031210031503138,-14.611847470507774,35.44269035546238,-15.463226738640488,16.2668565591187,35.35400269695201,22.69870535799233,3.920703426179038,-8.488971058341034,10.339658438466003,4.869105233795319,-27.17916464150879,-20.798696570093245,22.089017771134323,3.9748553861429814,-8.274176708022969,-14.87361324242185,-1.86245109490889,-40.11972997607553,16.71196097006298,4.067709240975409,-1.7267197593398609,-15.10242445399573,-8.612982511212316,-8.107488375490743,-21.2034222463517,9.876739032446547,15.182141681659031,-2.1559441454644483
9.28,0.23223223223223222,10.036085532014539,-14.627524972195609,35.44522027202249,-15.449724966971644,16.275307943168023,35.35441692741299,22.704701053943346,3.9200158300328805,-8.491349246597304,10.33823025785667,4.852789988738722,-27.18675054699457,-20.806183034462986,22.103777879343326,3.977991205625717,-8.28399862040972,-14.874897313517051,-1.8700768099181604,-40.11633399039296,16.711596512051255,4.0653544222728195,-1.7410922101088622,-15.098327064659825,-8.609160324222481,-8.119658293107882,-21.201259323109714,9.881577771850937,15.214517950617994,-2.1607496407681226
9.32,0.23323323323323322,10.040912926365944,-14.64261636553789,35.44771729276629,-15.436545046919926,16.283626976611632,35.35481909114657,22.710494099564748,3.919345135735331,-8.493748644261492,10.3368367965142,4.836530448614009,-27.194139566981377,-20.813628383726805,22.11841600763656,3.9809701656976406,-8.293518364940123,-14.876230945131976,-1.8776768665112498,-40.11311212907525,16.71114336949885,4.063040902642899,-1.7551988712625792,-15.09433861530892,-8.605563245290606,-8.131499246499308,-21.199192684156277,9.886487607357589,15.246692016506051,-2.1655266715397175
9.36,0.23423423423423423,10.045689236224192,-14.657121655233706,35.45017970337675,-15.423681943378925,16.29181187915954,35.355212056033544,22.716089802087183,3.9186949978208316,-8.496164882841434,10.335476863709909,4.820336252911056,-27.20133787155803,-20.821028146164625,22.132927946782264,3.9837970785340673,-8.302747059419717,-14.877600842901321,-1.885248602408097,-40.11005615135718,16.71060484110251,4.060767505719061,-1.7690397557505464,-15.090456587868555,-8.602183759797619,-8.143022031429787,-21.197220184568092,9.891464850233536,15.27862464721818,-2.170270996720167
9.4,0.23523523523523523,10.050411742420378,-14.671042697170584,35.45260588485056,-15.411130048940109,16.299861067922237,35.35559847307933,22.72149343406776,3.9180689749667796,-8.498593628047928,10.334149325323294,4.804216792055522,-27.208351408439736,-20.828377940618232,22.147309520250204,3.9864766676402996,-8.311695172213343,-14.878994544073901,-1.8927893401500382,-40.10715810795679,16.7099842729394,4.05853317138056,-1.7826152946472162,-15.086678342681902,-8.599014376882222,-8.154237245979553,-21.19533963549895,9.896505576404355,15.310278452595014,-2.1749783830803815
9.44,0.23623623623623624,10.055077978540394,-14.684383134758905,35.45499431381271,-15.398883262602377,16.307773154576914,35.355980780493354,22.726710222944003,3.917470497782396,-8.501030608424063,10.332853105251711,4.788181195196783,-27.215185905677263,-20.835673490169032,22.161556593760896,3.989013570001303,-8.320372567381803,-14.880400451823188,-1.9002963933040757,-40.10441033622466,16.709285048317426,4.056336952869449,-1.7959263058502961,-15.083001133685295,-8.596047649594562,-8.165155259196244,-21.193548807279427,9.901605636657903,15.341618078672791,-2.179644633392036
9.48,0.23723723723723725,10.059685723518125,-14.697148320785404,35.45734356257003,-15.386935066658756,16.31554694200167,35.35636120839061,22.73174534214786,3.91690283943302,-8.503471641263301,10.331587186168289,4.772238318628402,-27.22184687513068,-20.842910635578367,22.175665086465003,3.9914123381816897,-8.328788548953119,-14.881807860060647,-1.9077670730512988,-40.10180545510123,16.70851057757401,4.054178012922215,-1.8089739635706115,-15.079422123949174,-8.593276192896317,-8.175786184726933,-21.19184543282627,9.9067606707396,15.372610368566827,-2.184265613240438
9.52,0.23823823823823823,10.064232993369806,-14.709345226118693,35.459652298916154,-15.375278600964565,16.323181420422728,35.356741784055124,22.736603903587387,3.9163690893118686,-8.505912655781005,10.330350609657623,4.756396734878035,-27.228339616603268,-20.850085348288907,22.1896309835119,3.9936774423027646,-8.336951903908787,-14.88320696865104,-1.9151986950949622,-40.0993363599134,16.707664287900723,4.052055619031839,-1.821759768756551,-15.07593840140862,-8.590692699663213,-8.186139859064294,-21.190227211350987,9.91196612501855,15.403224489387764,-2.1888372762691652
9.56,0.23923923923923923,10.068718032207563,-14.720982336861335,35.46191928569948,-15.363906733904411,16.33067576311969,35.35712433771164,22.74129095131916,3.9158721299232875,-8.508349713537337,10.329142475766837,4.740664722508057,-27.234669222540653,-20.857193742801655,22.20345034972512,3.995813271841471,-8.344870943533124,-14.884588889152171,-1.9225885868152366,-40.09699621703337,16.706749613273193,4.049969137958316,-1.834285520572859,-15.072546994609421,-8.58828995484168,-8.196225824043761,-21.18869181234793,9.917217273312449,15.433432025417957,-2.1933556876744666
9.6,0.24024024024024024,10.073139302667359,-14.7320695417457,35.464143380165076,-15.352812129490735,16.338029321733906,35.3575105087571,22.74581145625066,3.915414617090917,-8.510779026140519,10.32796194201619,4.725050256671038,-27.240840583208485,-20.8642320882619,22.217119344073694,3.997824137212263,-8.352553542838658,-14.885945641409567,-1.9299340945917833,-40.094778458416485,16.705769984565627,4.047918029606224,-1.8465532890312082,-15.069244888301025,-8.58606084790548,-8.206053313235161,-21.187236879834373,9.92250924038778,15.46320703852589,-2.197817045797841
9.64,0.24124124124124124,10.07749547588167,-14.742618011709498,35.46632353308125,-15.341987310141551,16.34524162122444,35.35790175240683,22.750170311728397,3.914998963552476,-8.513196970287995,10.32680822191875,4.709561000465606,-27.246858392269814,-20.87119681910912,22.23063423461269,3.999714271107193,-8.360007177842151,-14.887270141521771,-1.9372325912120563,-40.092676776030274,16.704728819926945,4.045901840386979,-1.8585653888488398,-15.066029038716724,-8.583998383751236,-8.215631241881685,-21.185860036808908,9.92783702760186,15.492526097448296,-2.202217701696956
9.68,0.24224224224224225,10.081785421120681,-14.752640073660407,35.468458787661206,-15.331424714796817,16.35231235451547,35.358299346712364,22.754372329883783,3.9146273259513706,-8.51560010022877,10.325680583062535,4.694204297137939,-27.252727152690326,-20.878084544668997,22.243991413563215,4.0014878295819365,-8.367238960523798,-14.888556181848925,-1.9444814832824266,-40.09068511618349,16.70362951549128,4.043920196180841,-1.87032435459179,-15.062896388393282,-8.582095692163998,-8.224968200050808,-21.18455888988976,9.933195540124911,15.521368278108229,-2.206554176607359
9.72,0.24324324324324323,10.086008195217685,-14.76214908044977,35.470548278290295,-15.321116752139318,16.359241376877964,35.35870439990895,22.758422238624412,3.9143015951855618,-8.51798515775279,10.324578344811247,4.678987163172444,-27.258451182905972,-20.884892057590186,22.257187412210676,4.003148892886039,-8.374255671355975,-14.889798403862144,-1.9516782185606762,-40.08879767376205,16.702475436489703,4.041972795009939,-1.881832917140984,-15.05984388039661,-8.580346035975957,-8.234072448675247,-21.1833310340913,9.938579615172774,15.54971513755561,-2.210823177239502
9.76,0.24424424424424424,10.090163031885368,-14.771159279027781,35.4725912290694,-15.31105584878513,16.366028700087156,35.35911785805062,22.762324679173254,3.914023390027218,-8.520349079832494,10.32350087568109,4.663916282311914,-27.264034623193496,-20.89161634105295,22.270218915318974,4.004701466044556,-8.381063789337277,-14.890992264722579,-1.9588202931318262,-40.08700888637781,16.701269908822788,4.04005939952847,-1.8930939815028571,-15.056868471836342,-8.578742818033037,-8.242951918176816,-21.182174057694933,9.943984050692274,15.577550664413751,-2.215021608886685
9.8,0.24524524524524524,10.094249331019755,-14.779685678654353,35.474586952185156,-15.3012344923993,16.37267448639586,35.359540512890334,22.76608420407202,3.913794053883874,-8.522689004057595,10.322447590451484,4.648998000542941,-27.26948144218968,-20.898254574701273,22.28308277478555,4.006149479205433,-8.387669519512075,-14.892133998536734,-1.9659052583543537,-40.085313428435605,16.70001621114542,4.038179829430111,-1.904110605971224,-15.053967146569713,-8.577279587075825,-8.251614209381811,-21.18108554716975,9.949403633969277,15.604861208895906,-2.2191465863490025
9.84,0.24624624624624625,10.098266648078328,-14.787743920899416,35.47653484611798,-15.291645269773083,16.379179042361972,35.35997300996177,22.769705275577543,3.9136146545338986,-8.525002272016506,10.321417947066728,4.634238322076562,-27.27479544351014,-20.904804139273324,22.295776022295993,4.007496787772662,-8.394078817995254,-14.893220573260477,-1.9729307275102794,-40.083706205124905,16.698717567506375,4.036333953865631,-1.9148859826338755,-15.051136927013358,-8.575950042633233,-8.260066596452884,-21.180063092098468,9.954833169671026,15.631635395529255,-2.223195442705692
9.88,0.24724724724724725,10.102214683608352,-14.795350152993404,35.47843439369917,-15.282280899969587,16.385542812566634,35.36041585681835,22.773192264391426,3.913485986636754,-8.527286430787003,10.320411443383986,4.619642906347346,-27.2799802724231,-20.91126261992718,22.308295880775194,4.008747172349457,-8.400297414556054,-14.894249644220892,-1.9798943821000363,-40.08218234634259,16.697377140575956,4.034521683955957,-1.9254234192058235,-15.048374885000081,-8.574748039019408,-8.268316031579099,-21.17910429006534,9.96026750688649,15.657864021702352,-2.2271657359929966
9.92,0.24824824824824826,10.106093272991105,-14.802520905892681,35.48028516002847,-15.273134262704353,16.391766373257372,35.3608694313843,22.776549448673187,3.913408576792233,-8.529539232704481,10.319427613820501,4.605217066046552,-27.285039422537793,-20.91762780827884,22.320639774472948,4.009904338518687,-8.406330832843881,-14.89521950519648,-1.9867939777311558,-40.08073720055495,16.69599802548581,4.0327429654776,-1.9357263221611913,-15.045678151635663,-8.573667588517072,-8.27636915118279,-21.17820675146469,9.965701564787796,15.683539945050715,-2.231055253866436
9.96,0.24924924924924924,10.10990237645759,-14.809272978215052,35.48208679026392,-15.264198422176712,16.397850425948572,35.36133399037208,22.779781013296095,3.913382690902737,-8.5317586335791,10.318466025949778,4.5909657661967085,-27.289976242471226,-20.92389770318766,22.33280533756338,4.010971916489574,-8.412184408362865,-14.896129037946451,-1.9936273495583037,-40.07936632860775,16.694583244295885,4.030997771788718,-1.9457981811274006,-15.043043926128098,-8.572702863823382,-8.284232283418643,-21.177368104191302,9.971130356599467,15.708657962529317,-2.2348620163450574
10.0,0.2502502502502503,10.11364206942171,-14.81562332698566,35.483839007295764,-15.255466646606644,16.403795791009202,35.3618096777203,22.782891049312482,3.913408343578717,-8.53394278953312,10.317526277092798,4.576893624266447,-27.294793942460668,-20.930070510339945,22.344790421178512,4.011953460640467,-8.417863304320782,-14.896977661013546,-2.000392417240823,-40.078065497494684,16.69313574109504,4.029286097055151,-1.9556425544984337,-15.040469483577809,-8.571848199827985,-8.29191145675719,-21.17658599817708,9.976549011627228,15.733214683806045,-2.238584276750683
10.040000000000001,0.25125125125125125,10.117312533167846,-14.821588965921066,35.48554160931663,-15.246932423761264,16.40960340126555,35.36229653300683,22.785883553601842,3.913485309319376,-8.536090052627463,10.316607990946231,4.5630049113156,-27.299495600892797,-20.936144640694934,22.356593098834914,4.012852448987462,-8.4233725254922,-14.897765278546192,-2.0070871893924433,-40.0768306740954,16.691658377733795,4.027607949826876,-1.9652630562184759,-15.037952181732235,-8.57109809478681,-8.29941240946121,-21.175858109741927,9.981952795162327,15.75720840136136,-2.242220520967405
10.08,0.25225225225225223,10.120914045921458,-14.827186871775226,35.48719446729993,-15.238589472775404,16.415274295644362,35.3627944997926,22.788762428680513,3.9136131351982932,-8.538198965442014,10.315710814285216,4.549303554151911,-27.304084170723733,-20.942118707868076,22.36821167024795,4.013672282607775,-8.428716930245518,-14.898492229799514,-2.0137097675060036,-40.07565801889519,16.690153930180404,4.025963347006486,-1.9746633436830208,-15.035489466721364,-8.570447210949688,-8.306740599779593,-21.175182145730677,9.987337126138481,15.780638959410162,-2.245769465155708
10.120000000000001,0.25325325325325326,10.124446974323705,-14.832433899080371,35.48879752239878,-15.230431752583192,16.420809612879452,35.363303433853496,22.79153148265632,3.913791154786228,-8.54026825476788,10.314834413773704,4.53579313847225,-27.308562485767272,-20.9479915245351,22.37964466355993,4.014416285045453,-8.433901240889524,-14.899159239884101,-2.0202583493437536,-40.07454387969938,16.688625085485214,4.024352308242706,-1.9838471067014816,-15.033078877802389,-8.569890374694678,-8.313901216698655,-21.174555847411938,9.992697592475256,15.803507623483801,-2.24923005206176
10.16,0.25425425425425424,10.127911765324301,-14.837346703441982,35.490350783277314,-15.222453467282708,16.426210585302595,35.36382311125942,22.794194429315194,3.914018503050435,-8.542296824562156,10.313978472910746,4.522476912953234,-27.3129332668316,-20.95376209794654,22.390890836035826,4.015087701725093,-8.438930052497437,-14.89976737224026,-2.0267312317909347,-40.07348478535557,16.687074439332566,4.022774850773738,-1.9928180574633196,-15.03071805115145,-8.569422576217498,-8.320899191105882,-21.17397699411878,9.99802996409281,15.825816952233486,-2.2526014460658237
10.200000000000001,0.2552552552552553,10.131308938500798,-14.841941673392538,35.49185432338651,-15.214649068754998,16.431478532737255,35.36435323626272,22.796754888329772,3.914294131980713,-8.544283748306773,10.313142689136498,4.509357794248765,-27.317199127687502,-20.959429624646297,22.401949173303038,4.015689699397053,-8.443807840365757,-14.900317983226278,-2.033126813176793,-40.072477439497476,16.68550449415497,4.02123098473741,-2.0015799214486165,-15.028404722748505,-8.569038968820104,-8.327739207235336,-21.173443406615306,10.003330203627636,15.847570672748635,-2.25588302711468
10.24,0.25625625625625625,10.13463907880722,-14.846234870674804,35.493308278195975,-15.207013256852562,16.436614856511557,35.36489344896088,22.799216385582266,3.914616826706439,-8.54622826090335,10.312326771117245,4.496438372845318,-27.321362580853716,-20.964993484490037,22.412818887230067,4.0162253656351545,-8.448538966261962,-14.900812679124252,-2.0394435950729157,-40.07151871432386,16.683917657780515,4.019720708957915,-2.010136429223706,-15.026136730407803,-8.568734867838748,-8.334425714277664,-21.172952950177116,10.00859447491704,15.868773560431416,-2.259074383681694
10.28,0.25725725725725723,10.137902829750514,-14.850241978712459,35.494712842393305,-15.199540977462227,16.441621033604818,35.365443332701936,22.80158235359563,3.914985221885358,-8.548129750225604,10.311530436224373,4.483720919720032,-27.325426043187456,-20.970453234059374,22.42349941255272,4.016697708405286,-8.453127683609647,-14.901253275788068,-2.045680183583769,-40.07060564442602,16.68231624258159,4.018244007212187,-2.0184913090628833,-15.023912015011213,-8.568505749248342,-8.34096293805058,-21.172503537377555,10.013819149351342,15.88943132423587,-2.2621753048949453
10.32,0.25825825825825827,10.141100886989435,-14.853978258933447,35.49606826706189,-15.192227418733545,16.446498610939976,35.36600242120494,22.80385613206832,3.915397818163244,-8.549987748440309,10.310753408218233,4.471207393741717,-27.329391841270475,-20.975808599566648,22.433990402366245,4.017109655720603,-8.457578141752563,-14.901641761086152,-2.051835290148544,-40.069735420676736,16.68070246509081,4.016800844973002,-2.0266482803381782,-15.021728621005048,-8.568347247976863,-8.347354892637918,-21.172093130575128,10.019000810217555,15.909550497869496,-2.265185771969078
10.36,0.25925925925925924,10.144233992347365,-14.857458514538658,35.49737485684788,-15.185068005747658,16.451249199832354,35.366570205371325,22.806040968508825,3.915852998523126,-8.551801923197003,10.309995415143952,4.458899449750984,-27.333262216583126,-20.981059469342476,22.444291722607694,4.017464055396345,-8.461894389430517,-14.901980260227466,-2.0579077318769317,-40.06890538419314,16.67907844604878,4.015391166620485,-2.0346110476206447,-15.01958469622303,-8.568255155960701,-8.353605391916863,-21.17171974410094,10.024136255176792,15.929138337368457,-2.2681059490703808
10.4,0.2602602602602603,10.147302928228017,-14.860697061253944,35.498632967126426,-15.178058393883472,16.45587447060351,35.36714613976743,22.80814001896675,3.916349044363032,-8.55357206877606,10.309256187442868,4.446798447252698,-27.337039330460815,-20.986205885994625,22.45440344565536,4.017763674914661,-8.466080377590659,-14.902271004003174,-2.0638964314442516,-40.06811302038506,16.67744621084744,4.014014893109045,-2.042383295438466,-15.017478491098872,-8.568225419969307,-8.359718060903715,-21.17138144614801,10.029222497030528,15.948202725294948,-2.270936173737451
10.44,0.26126126126126126,10.150308512420922,-14.863707704565362,35.4998430011768,-15.171194461118654,16.460376147367175,35.36772964876212,22.81015634885742,3.9168841511616517,-8.555298097274276,10.308535456280001,4.434905459652024,-27.340725268829132,-20.991248038322166,22.46432584317187,4.018011201407285,-8.47013996164763,-14.90251629992845,-2.069800416573506,-40.06735595309979,16.675807690332718,4.012671920072708,-2.049968683639343,-15.015408357331797,-8.56825413922521,-8.365696346858531,-21.171076360367096,10.03425676293862,15.966752081666293,-2.273676946971843
10.48,0.26226226226226224,10.153251593282086,-14.866503722914132,35.50100540737552,-15.164472299483059,16.46475600299284,35.36832013230757,22.812092933877217,3.9174564436115444,-8.556980029897135,10.3078329520853,4.423221283964212,-27.344322046715515,-20.996186253063666,22.474059378314738,4.018209241761557,-8.474076903295641,-14.902718506228824,-2.075618819133484,-40.06663193887301,16.674164721930495,4.011362116348483,-2.057370843307031,-15.0133727460672,-8.568337562843364,-8.37154353009825,-21.170802667176087,10.039236492255307,15.984795281608925,-2.2763289231045833
10.52,0.26326326326326327,10.156133045274043,-14.869097856317044,35.50212067641597,-15.157888205861997,16.46901585425116,35.36891697135499,22.81395266100672,3.9180639901191614,-8.558617988417284,10.30714840330386,4.411746450928184,-27.347831612536876,-21.00102098655237,22.48360469743338,4.0183603228530265,-8.47789487196505,-14.902880008582757,-2.0813508738830424,-40.065938861294846,16.672519051060597,4.010085322894638,-2.0645933731844526,-15.011370205652948,-8.568472087111909,-8.377262734476451,-21.17055860479217,10.044159333148999,16.00234157963488,-2.2788928995355913
