t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
20.56,0.5145145145145145,-11.067255206111229,-41.03357608798603,33.29744073054474,-6.144757828504939,32.858500168815056,20.472199732542958,26.384296668319276,-29.096025912226963,-36.16852628434991,4.7971248740263235,-30.134865937982635,14.437844803483788,-11.48537659610346,1.014743535910762,33.10369943920094
20.6,0.5155155155155156,-11.064869307813952,-41.06801373448422,33.295867946675514,-6.133475066106865,32.858944556417555,20.470959218840534,26.383481954996157,-29.10386291740854,-36.16820532337956,4.8136689664890335,-30.13252890855326,14.432128387352872,-11.48463938051132,1.0331129287368037,33.10289677832794
20.64,0.5165165165165165,-11.06243863549908,-41.10242430743661,33.29425225824108,-6.1222102658999615,32.85946326222304,20.469726302802158,26.38275812772531,-29.11200201407135,-36.16790098067097,4.830699421557788,-30.130137334806673,14.426237090839532,-11.483804617830431,1.05117231359666,33.102075478808196
20.68,0.5175175175175175,-11.059970564047907,-41.1367482646085,33.29259112895446,-6.110968463287075,32.86005558551663,20.468498696512974,26.382124948270143,-29.120439280257475,-36.16761339039926,4.848233314563197,-30.127699738016897,14.420164188660099,-11.482874201758635,1.0688785417796933,33.10123359769724
20.72,0.5185185185185185,-11.057472968709776,-41.17092709232528,33.290882011003184,-6.099754845398583,32.86072052148362,20.46727390136681,26.381581969341543,-29.129169448169637,-36.16734272399636,4.866288058352585,-30.125225109696547,14.41390292621459,-11.48185026551111,1.0861901601720119,33.10036900545164
20.76,0.5195195195195195,-11.054954166131212,-41.204903925864976,33.289122357953715,-6.088574688538387,32.86145675133863,20.46604920727731,26.381128527059758,-29.138185951455075,-36.16708919352436,4.884881350894383,-30.122722845807118,14.40744655750229,-11.480735186736021,1.1030679215527337,33.099479384057005
20.8,0.5205205205205206,-11.052422847244538,-41.23862413159461,33.28730963776273,-6.077433290426131,32.86226263537454,20.464821694167686,26.380763734948925,-29.14748099353905,-36.16685305505021,4.90403111183451,-30.120202673667652,14.400788388094396,-11.479531589951312,1.1194752516484925,33.098562227220896
20.84,0.5215215215215215,-11.049888003527379,-41.27203583612117,33.285441345683246,-6.0663358981587585,32.8631362091665,20.46358823592135,26.3804864796193,-29.157045635233516,-36.166634611979134,4.923755406806895,-30.11767457313126,14.393921823624114,-11.478242346307914,1.1353786604007923,33.097614842815595
20.88,0.5225225225225225,-11.047358848367736,-41.30509039011328,33.283515016856036,-6.055287632866366,32.86407518309502,20.462345506941503,26.380295418258335,-29.16686989921237,-36.16643421830029,4.94407235827201,-30.11514869376364,14.386840424290824,-11.476870570536521,1.1507480872983307,33.0966343577268
20.92,0.5235235235235235,-11.044844735412532,-41.33774275734684,33.28152823838656,-6.044293412059027,32.865076945274545,20.4610899914305,26.38018897801421,-29.176942888425312,-36.16625228169552,4.965000041650902,-30.112635269839693,14.379537965904412,-11.475419614990715,1.1655571734548111,33.09561772523236
20.96,0.5245245245245245,-11.042355075833875,-41.36995182273053,33.279478660725225,-6.03335787065875,32.8661385678934,20.459817995461478,26.380165357316343,-29.18725291514213,-36.16608926645968,4.986556365544209,-30.11014453497078,14.37200850801347,-11.473893060756263,1.179783456174589,33.094561735001946
21.0,0.5255255255255256,-11.039899256416629,-41.401680616359165,33.277364008193516,-6.02248528169243,32.867256816891675,20.458525661876926,26.38022252913815,-29.19778763709184,-36.16594569617949,5.008758934883817,-30.107686638089252,14.364246469660605,-11.472294705852477,1.1934084848396764,33.093463025775584
21.04,0.5265265265265265,-11.037486560258706,-41.43289645381704,33.275182088528595,-6.011679477596651,32.868428164828906,20.457208988013253,26.380358246170243,-29.208534197089435,-36.1658221561172,5.031624895967918,-30.105271562357586,14.356246713282264,-11.470628550604522,1.2064178598809767,33.09231810074765
21.080000000000002,0.5275275275275275,-11.035126091692817,-41.463570995831724,33.272930801354555,-6.00094377306311,32.869648806726275,20.45586384621814,26.380570047838404,-29.219479362618678,-36.1657192952449,5.0551707624882125,-30.10290904834995,14.348004637211433,-11.468898780313625,1.2188011992021612,33.09112334565429
21.12,0.5285285285285285,-11.032826706799867,-41.49368023282388,33.27060814552641,-5.990280890342608,32.87091467861145,20.454486007099394,26.380855269071642,-29.230609662046547,-36.16563782787599,5.079412221881511,-30.100608522591266,14.339516277140499,-11.467109745394096,1.2305520385850608,33.08987504953695
21.16,0.5295295295295295,-11.030596950606862,-41.52320440182071,33.268212225333016,-5.979692887932913,32.87222147844975,20.453071165420187,26.381211050702362,-29.241911514460174,-36.1655785348412,5.1043639216384,-30.0983790322505,14.330778416749693,-11.465265939181103,1.2416676742458745,33.08856942813284
21.2,0.5305305305305306,-11.028445001763695,-41.55212784456022,33.265741255584935,-5.96918109360558,32.87356468911417,20.4516149685358,26.381634351363342,-29.25337135051428,-36.1655422641578,5.130039235589931,-30.096229186489637,14.321788707494989,-11.463371973641069,1.252148956803436,33.08720264982434
21.240000000000002,0.5315315315315315,-11.026378625190807,-41.58043881641329,33.26319356565166,-5.9587460427805246,32.87493960302896,20.450113047249996,26.3821219607354,-29.264975722128224,-36.165529931142686,5.156450010679932,-30.094167104684256,14.312545797270012,-11.461432553237612,1.2620000464775487,33.08577086406255
21.28,0.5325325325325325,-11.024405132898396,-41.60812925603427,33.26056760254824,-5.948387423333071,32.876341348117315,20.44856104895372,26.382670513994633,-29.27671139935062,-36.16554251792202,5.18360629532382,-30.092200371470685,14.303049467302895,-11.459452447221068,1.271228139404155,33.08427023216401
21.32,0.5335335335335335,-11.022531352910288,-41.63519452548418,33.257861933202705,-5.938104028011453,32.877764914690566,20.446954672892776,26.38327650730866,-29.288565453192362,-36.1655810722925,5.211516051160031,-30.090335998350312,14.293300776216757,-11.457436460619535,1.279843174606027,33.08269696036176
21.36,0.5345345345345345,-11.020763605991139,-41.6616331300412,33.25507524606225,-5.927893715745341,32.8792051829345,20.44528970739234,26.383936314236347,-29.3005253236967,-36.16564670589231,5.240184850817742,-30.08858039140198,14.283302209670914,-11.455389404215724,1.2878575304778275,33.08104733497113
21.400000000000002,0.5355355355355356,-11.019107689680531,-41.687446426110284,33.25220635221675,-5.917753383227154,32.88065695067418,20.443562068842333,26.384646202894064,-29.312578872953004,-36.165740591642994,5.269615565248273,-30.086939324524522,14.273057833413057,-11.453316063797692,1.295285718722526,33.07931775950365
21.44,0.5365365365365365,-11.017568868985096,-41.71263832465919,33.249254186232314,-5.907678948234333,32.88211496113132,20.441767842216418,26.385402353762547,-29.324714423159215,-36.165863960427195,5.299808045182873,-30.08541791755509,14.26257344692082,-11.451221168974309,1.3021440825990132,33.07750479352778
21.48,0.5375375375375375,-11.016151872970513,-41.737214996523385,33.246217806895,-5.897665346217343,32.883573930424404,20.439903322856985,26.38620087802046,-29.33692078019138,-36.16601809697189,5.33075880236119,-30.08402061858527,14.251856734112048,-11.44910936184918,1.30845050518649,33.075605193031045
21.52,0.5385385385385385,-11.014860896427763,-41.761184584808156,33.24309639806534,-5.8877065416883765,32.88502857460013,20.437965059207254,26.38703783630302,-29.34918724344504,-36.166204334912145,5.3624606972855995,-30.082751189822922,14.240917406883526,-11.446985165850482,1.3142241322059243,33.07361595198275
21.56,0.5395395395395395,-11.013699605759149,-41.78455692852947,33.2398892698373,-5.877795555892779,32.88647363602278,20.43594989610936,26.387909257794945,-29.361503602973542,-36.16642405101703,5.394902641345994,-30.081612696418997,14.229767336534156,-11.444852955019655,1.3194851128149685,33.071534344729784
21.6,0.5405405405405406,-11.012671148235206,-41.807343300618484,33.2365958601816,-5.867924512112947,32.887903908984164,20.433855018214025,26.38881115957599,-29.373860125165187,-36.16667865856735,5.4280693221637035,-30.080607497788826,14.218420667486942,-11.442716924069023,1.3242543607488584,33.0693579687804
21.64,0.5415415415415415,-11.011778163808934,-41.829556162496836,33.23321573723253,-5.858084699728758,32.88931426442935,20.431677992965152,26.389739566143287,-29.386247528377766,-36.16696959988459,5.461940961845197,-30.07973724109897,14.206893907200156,-11.440581059527185,1.3285533372418399,33.06708478744419
21.68,0.5425425425425425,-11.01102279873368,-41.85120893662833,33.22974860234986,-5.848266657828779,32.8906996737212,20.42941681253404,26.390690529037197,-29.398656950089013,-36.16729833802198,5.496493118429657,-30.079002856754954,14.195205985814477,-11.43844911230076,1.332403856346526,33.064713171703204
21.72,0.5435435435435435,-11.010406720310472,-41.8723157977748,33.226194294054054,-5.8384602787272915,32.89205523138896,20.427069933987852,26.391660146495855,-29.411079907227414,-36.16766634764212,5.531696541067574,-30.078404555902154,14.183378278986162,-11.436324571990564,1.3358279125781658,33.06224194059486
21.76,0.5445445445445445,-11.009931132184645,-41.89289148312906,33.22255279289373,-5.82865493119491,32.89337617682218,20.424636316890783,26.39264458305799,-29.423508251421197,-36.168075105121005,5.567517089289769,-30.077941830131234,14.17143458757174,-11.434210643308353,1.338847530246285,33.05967039929659
21.8,0.5455455455455456,-11.009596789715703,-41.91295112105996,33.218824227260704,-5.818839602565187,32.89465791488093,20.422115457461693,26.39364008902398,-29.435934120944665,-36.16852607793594,5.6039157260374575,-30.077613453749414,14.159401068414443,-11.432110224944777,1.3414846333917871,33.05699837402331
21.84,0.5465465465465466,-11.009404015053988,-41.932510077873566,33.21500888012054,-5.809003058155525,32.89589603539678,20.419507418356346,26.3946430196719,-29.448349891149004,-36.169020713413694,5.640848592863925,-30.07741748912808,14.147306111478148,-11.430025891238536,1.3437609349145723,33.05422624278884
21.88,0.5475475475475475,-11.009352711669033,-41.95158382175784,33.211107196577075,-5.79913401566722,32.89708633153696,20.41681285311448,26.395649854109173,-29.460748125137545,-36.16956042693582,5.678267173858068,-30.077351295754692,14.135180159998658,-11.427959876988444,1.3456978432443871,33.05135496105045
21.92,0.5485485485485485,-11.009442378183458,-41.970187802922446,33.20711979213919,-5.789221331445513,32.8982248169971,20.41403302431964,26.396657213622337,-29.473121526380417,-36.170146589718684,5.716118552391362,-30.077411543691785,14.123055472160273,-11.425914065732496,1.347316384764615,33.04838608125895
21.96,0.5495495495495496,-11.009672121469599,-41.988337348856426,33.20304746150921,-5.77925419473283,32.89930774197725,20.41116981456997,26.397661879368584,-29.485462894858234,-36.17078051630698,5.754345761813597,-30.077594232169833,14.110965825006275,-11.42388998178913,1.348637140133592,33.04532176538322
22.0,0.5505505505505506,-11.01004066906035,-42.00604757359157,33.19889118766672,-5.7692223253887445,32.900331607882976,20.408225729455957,26.398660809234574,-29.497765088177278,-36.17146345193867,5.792888227832594,-30.077894714007257,14.09894616376281,-11.421888786314485,1.3496801926497086,33.042164789571686
22.04,0.5515515515515516,-11.01054638100809,-42.023333299865186,33.19465215098138,-5.75911617003166,32.90129318067925,20.405203891888657,26.39965115367194,-29.51002098890957,-36.17219655995715,5.831682296673892,-30.07830772645698,14.087032202365801,-11.419911277574771,1.3504650868644588,33.038918540256695
22.080000000000002,0.5525525525525525,-11.011187261393465,-42.0402089931122,33.19033173805569,-5.748927091228929,32.90218950281198,20.40210802731769,26.400630270306767,-29.5222234791823,-36.172980909460534,5.870661839436196,-30.078827428925923,14.075259983566974,-11.41795789556519,1.3510107957517163,33.03558700120019
22.12,0.5535535535535535,-11.011960969737135,-42.05668870627283,33.185931549975486,-5.738647544264714,32.90301790360106,20.39894243961706,26.40159573711338,-29.534365423277542,-36.173817463387614,5.9097589195739415,-30.079447447806864,14.0636654093745,-11.416028731026879,1.351335694882396,33.03217473121442
22.16,0.5545545545545546,-11.012864832600837,-42.0727860344699,33.18145340963437,-5.728271236174868,32.9037760080019,20.395711977689416,26.402545363942455,-29.546439658712266,-36.17470706724486,5.948904507394971,-30.080160928411363,14.052283754569498,-11.41412353882346,1.3514575422221669,33.02868683256144
22.2,0.5555555555555556,-11.013895855678518,-42.08851407868325,33.17689936779864,-5.717793262164529,32.904461743630584,20.392421993132874,26.40347720220094,-29.55843899596127,-36.175650438676975,5.988029223089022,-30.08096059371188,14.041149177459983,-11.412241755541464,1.3513934623573587,33.02512891032715
22.240000000000002,0.5565565565565566,-11.015050736673823,-42.1038854176209,33.17227170759322,-5.7072102152056585,32.90507334595165,20.389078289613067,26.40438955249684,-29.57035622667382,-36.176648158075494,6.0270640882916595,-30.08183880930803,14.030294242752364,-11.4103825210782,1.3511599341521812,33.02150702336361
22.28,0.5575575575575575,-11.016325879237781,-42.11891208705508,33.16757294711618,-5.69652026551697,32.90560936153793,20.38568706487002,26.405280970086206,-29.582184139932778,-36.17770066040501,6.065941265667161,-30.082787653745445,14.019749471352338,-11.40854470388068,1.350772781040865,33.017827627681704
22.32,0.5585585585585585,-11.01771740820182,-42.133605565951946,33.16280583992859,-5.685723207707315,32.90606864932884,20.382254846547028,26.40615026799162,-29.59391554582666,-36.178808228405316,6.104594766514074,-30.08379899305484,14.009542931031028,-11.406726929404652,1.3502471633537811,33.014097513436255
22.36,0.5595595595595596,-11.019221186288831,-42.1479767687764,33.15797337321682,-5.674820474551638,32.906450379836194,20.37878842324136,26.40699651770098,-29.605543305363422,-36.17997098730058,6.142961107926011,-30.084864558162344,13.999699880255108,-11.40492761127838,1.3495975722601645,33.010323736863626
22.400000000000002,0.5605605605605606,-11.02083283242201,-42.16203604339636,33.153078763483634,-5.6638151175930815,32.906754032274726,20.375294772331497,26.407819047400196,-29.617060365561144,-36.181188901114716,6.180979903463374,-30.08597602366371,13.990242475193037,-11.403144984585683,1.3488378250758142,33.0065135486931
22.44,0.5615615615615616,-11.022547741681443,-42.17579317404521,33.148125449689545,-5.652711755951513,32.90697938962631,20.37178098622394,26.408617437742375,-29.628459798413072,-36.1824617706568,6.218594374426005,-30.087125086366164,13.981189547137559,-11.401377140630572,1.3479810618272758,33.00267432065044
22.48,0.5625625625625625,-11.024361106885637,-42.18925738882761,33.14311708383471,-5.641516495798397,32.90712653168105,20.36825419868039,26.409391515206675,-29.63973484234708,-36.1837892332026,6.2557517724299485,-30.08830354198643,13.972556454526867,-11.399622062514217,1.3470397430810441,32.99881347169996
22.52,0.5635635635635635,-11.026267941703495,-42.202437371273724,33.13805751904036,-5.630236823872311,32.90719582613346,20.364721512834493,26.41014134315031,-29.65087894478339,-36.18517076386063,6.292403707827572,-30.089503358452085,13.964355010617238,-11.397877660845431,1.346025649135265,32.99493839563104
22.56,0.5645645645645646,-11.02826310513508,-42.21534127546215,33.13295079525468,-5.618881479116118,32.90718791784564,20.361189932391998,26.410867210704815,-29.661885804435787,-36.18660567857422,6.328506382314794,-30.090716744379506,13.956593484864534,-11.396141808918527,1.344949880731736,32.99105639149187
22.6,0.5655655655655656,-11.03034132714028,-42.22797674424414,33.127801122768616,-5.607460306991279,32.90710371642114,20.35766629733888,26.411569619710697,-29.67274941209479,-36.18809313867684,6.364020727613311,-30.091936211485443,13.949276673390823,-11.394412376726354,1.3438228614786736,32.98717459821566
22.64,0.5665665665665666,-11.032497235145444,-42.24035093011251,33.12261286377964,-5.595984101260904,32.90694438226039,20.354157225271134,26.412249269921535,-29.683464088766733,-36.18963215688776,6.398912455214233,-30.093154629916654,13.942406031684037,-11.392687263229359,1.3426543421819335,32.98329993458514
22.68,0.5675675675675675,-11.03472538112123,-42.25247051827016,33.117390512284615,-5.58446443804191,32.90671131129123,20.35066905922157,26.41290704273767,-29.694024520210558,-36.1912216046093,6.4331520246922,-30.094365275738195,13.935979860993017,-11.390964426370575,1.3414534072674742,32.97943904545283
22.72,0.5685685685685685,-11.037020268900948,-42.26434175146548,33.11213867261517,-5.572913506732686,32.90640611858504,20.347207822607523,26.41354398375067,-29.70442578710285,-36.19286022036709,6.466714539974641,-30.095561870089664,13.929993538776026,-11.389241910407929,1.3402284834448785,32.97559825489139
22.76,0.5695695695695696,-11.039376381397984,-42.27597045617773,33.10686203695038,-5.561343942060901,32.906030621079644,20.343779181672264,26.414161284391806,-29.714663390260274,-36.19454661922042,6.499579584164152,-30.09673860978535,13.924439783029392,-11.387517870224867,1.338987350715234,32.97178352670334
22.8,0.5705705705705706,-11.041788207382798,-42.28736206975328,33.10156536215144,-5.5497686610070875,32.90558681963499,20.34038841555391,26.414760262981492,-29.72473327054702,-36.19627930296107,6.531731004096246,-30.09789018938566,13.919308940316483,-11.385790592374153,1.3377371557712592,32.96800043248393
22.84,0.5715715715715716,-11.044250267493311,-42.29852166811565,33.09625344626253,-5.538200707785706,32.905076880646575,20.337040393898366,26.41534234547199,-29.73463182328449,-36.19805667091647,6.563156655839726,-30.09901181499307,13.914589287759274,-11.38405851270356,1.3364844277777346,32.96425412721475
22.88,0.5725725725725725,-11.046757139175819,-42.30945399369708,33.09093110501236,-5.526653109447296,32.90450311743515,20.33373956174402,26.415909046163936,-29.74435590715421,-36.19987703117491,6.5938481219070555,-30.10009921021881,13.91026734005139,-11.382320230502648,1.3352350964601336,32.96054933217542
22.92,0.5735735735735735,-11.049303480284777,-42.32016348326746,33.08560314863232,-5.515138744039179,32.903867971620464,20.330489931249872,26.4164619486592,-29.75390284773787,-36.201738612057234,6.6238004101432955,-30.101148614921847,13.906328153602447,-11.380574519193845,1.3339945123723596,32.95689032480092
22.96,0.5745745745745746,-11.051884051107171,-42.33065429536679,33.080274359282534,-5.503670222658463,32.90317399467211,20.327295079717324,26.417002687289564,-29.76327043596724,-36.20363957367005,6.653011643212054,-30.102156777438186,13.902755621130547,-11.378820333666074,1.332767469163448,32.953280934985074
23.0,0.5755755755755756,-11.054493734618358,-42.34093033708022,33.07494946934668,-5.4922597861729265,32.902423829812854,20.324158153268794,26.417532929233815,-29.772456921859906,-36.20557801938838,6.681482746395814,-30.103120941096513,13.899532751294743,-11.377056814413963,1.331558227620051,32.9497245472362
23.04,0.5765765765765766,-11.057127554819658,-42.350995289927816,33.06963314082306,-5.480919216889229,32.90162019443046,20.321081875491327,26.41805435750663,-29.781461003994448,-36.207552007131376,6.709217140163709,-30.104038825858296,13.896641929226954,-11.375283288698634,1.3303705412277744,32.946224108028225
23.080000000000002,0.5775775775775776,-11.059780693051515,-42.36085263467591,33.06432994600324,-5.469659765023499,32.90076586313299,20.318068560327852,26.41856865497194,-29.790281815231754,-36.209559560311455,6.7362204427041315,-30.104908605931012,13.894065155024883,-11.373499268987429,1.3292076829705866,32.94278213765562
23.12,0.5785785785785785,-11.062448502218482,-42.37050567491062,33.059044349593094,-5.458492089480809,32.89986365156152,20.315120128498183,26.419077489502545,-29.798918905219782,-36.21159867835469,6.7625001864274825,-30.10572888418636,13.891784258361154,-11.371704448959436,1.3280724730735836,32.939400745891284
23.16,0.5795795795795796,-11.065126518902296,-42.37995755924727,33.05378069239465,-5.447426212176852,32.898916401052816,20.31223812675221,26.419582500377594,-29.807372220229773,-36.213667346707844,6.7880655513542045,-30.10649866417685,13.889781088322426,-11.369898697382212,1.3269673073898671,32.936081650758
23.2,0.5805805805805806,-11.067810473375854,-42.389211302081215,33.048543176632364,-5.436471484933097,32.89792696422443,20.309423749294574,26.420085285980644,-29.81564208086567,-36.21576354626467,6.8129271173390595,-30.107217320488896,13.888037678401622,-11.368082050173443,1.325894186136318,32.9328261997525
23.240000000000002,0.5815815815815816,-11.070496297563471,-42.398269802815186,33.043335852974295,-5.425636567839517,32.89689819153508,20.30667786076907,26.420587392834246,-29.823729158168284,-36.21788526216039,6.837096636255757,-30.107884568103408,13.886536387224005,-11.366254700960855,1.32485474269449,32.92963539290284
23.28,0.5825825825825826,-11.073180131020909,-42.40713586352599,33.038162609268824,-5.4149294178984295,32.895832918855426,20.304001020248286,26.421090305982617,-29.83163444860477,-36.2200304918986,6.8605868245783315,-30.108500431360525,13.885260016098961,-11.364416990445527,1.323850272210429,32.92650990709055
23.32,0.5835835835835835,-11.075858325031998,-42.41581220505797,33.0330271609901,-5.404357286730532,32.894733956068144,20.301393505736236,26.4215954407123,-29.839359248394825,-36.22219725278858,6.883411176241577,-30.109065213047007,13.884191904865471,-11.362569394859568,1.3228817597495834,32.92345012112574
23.36,0.5845845845845846,-11.078527444937494,-42.42430148155302,33.027933043361884,-5.393926726130983,32.893604076701585,20.29885533875586,26.422104135581918,-29.84690512758065,-36.22438358868359,6.905583795232028,-30.109579464046487,13.88331600775538,-11.360712513790007,1.321949907788804,32.920456141123445
23.400000000000002,0.5855855855855856,-11.081184270825975,-42.43260629344598,33.022883605108895,-5.383643600301048,32.892446008588706,20.296386308657045,26.422617646716265,-29.854273904200053,-36.22658757602142,6.92711924703992,-30.11004395391653,13.88261695115156,-11.358847057618155,1.321055162855463,32.917527825789975
23.44,0.5865865865865866,-11.083825796726616,-42.44072919897072,33.01788200376789,-5.373513103641672,32.891262425532084,20.29398599634243,26.423137143306853,-29.86146761887321,-36.22880732917806,6.948032427876561,-30.110459642684273,13.88208007518552,-11.356973834798772,1.3201977411528407,32.914664811287814
23.48,0.5875875875875876,-11.086449228449741,-42.44867272423593,33.0129312024769,-5.363539783072606,32.89005593994658,20.29165379716618,26.42366370425086,-29.868488510065415,-36.23104100515279,6.9683384504154295,-30.110827654085757,13.88169146111756,-11.355093739177178,1.3193776530401338,32.91186653540443
23.52,0.5885885885885885,-11.089051980223745,-42.456439371940235,33.0080339681506,-5.353727563928492,32.88882909644384,20.289388942814348,26.42419831585251,-29.87533899024126,-36.23328680760977,6.988052544734712,-30.111149250413696,13.88143794638803,-11.3532077375158,1.318594726263922,32.909132260803695
23.56,0.5895895895895896,-11.09163167027656,-42.46403162880506,33.003192870941795,-5.3440797785768535,32.88758436631683,20.28719052202363,26.424741870505546,-29.882021623081783,-36.23554299030603,7.007189973110483,-30.111425809084732,13.88130712913433,-11.351316857375489,1.3178486278650205,32.90646109718753
23.6,0.5905905905905906,-11.094186115506911,-42.47145197180932,32.99841028488414,-5.334599196998235,32.88632414287794,20.285057500038196,26.42529516627204,-29.88853910189542,-36.23780785993955,7.0257659573215525,-30.111658800990735,13.881287363847184,-11.349422175471604,1.3171388847098493,32.90385202223954
23.64,0.5915915915915916,-11.096713325385616,-42.47870287331442,32.99368838960818,-5.325288058662773,32.88505073760109,20.282988736741494,26.425858907271316,-29.894894229316655,-36.24007977845405,7.043795617168839,-30.111849770658747,13.881367749701296,-11.347524806601076,1.316464902618418,32.901303901261365
23.68,0.5925925925925926,-11.099211495220388,-42.48578680516982,32.98902917302217,-5.316148105127987,32.883766377015945,20.28098300343185,26.426433704792675,-29.901089898353433,-36.24235716483865,7.0612939189753465,-30.112000318210896,13.88153811294815,-11.345625893214521,1.3158259840815256,32.898815505446706
23.72,0.5935935935935935,-11.10167899890966,-42.49270624189024,32.984434434849796,-5.307180612867856,32.88247320030112,20.279038998237446,26.42702007904713,-29.907129074815664,-36.24463849646157,7.078275632910297,-30.112112083088398,13.881788984608788,-11.343726595687407,1.3152213445777063,32.89638552876718
23.76,0.5945945945945946,-11.104114381302002,-42.49946366299435,32.97990579091968,-5.298386425922247,32.881173257523045,20.277155360188292,26.427618461475685,-29.913014781132365,-36.246922309977286,7.094755298066984,-30.112186729482016,13.882111574556857,-11.341828083326194,1.3146501275158056,32.894012603468774
23.8,0.5955955955955956,-11.10651635026818,-42.50606155459315,32.975444678104765,-5.289765988027854,32.87986850846734,20.27533068198047,26.428229197535167,-29.91875008154426,-36.24920720184607,7.110747194313956,-30.11222593339464,13.882497742940767,-11.339931526129519,1.3141114178418911,32.89169531419798
23.84,0.5965965965965966,-11.1088837685831,-42.51250241031284,32.971052359814365,-5.281319373956659,32.878560822010584,20.273563521481666,26.42885254988651,-29.924338068641443,-36.251491828504,7.126265320029795,-30.112231371249337,13.882939969760832,-11.338038087310727,1.3136042543596396,32.88943221079338
23.88,0.5975975975975976,-11.11121564570493,-42.51878873163352,32.96672993194692,-5.273046319845576,32.87725197598173,20.27185241203742,26.429488701915044,-29.92978185120187,-36.25377490622025,7.141323374920459,-30.11220470994765,13.88343132329456,-11.336148916576265,1.3131276408215207,32.88722181979107
23.92,0.5985985985985985,-11.113511129528915,-42.52492302772056,32.96247832921716,-5.264946252351576,32.87594365746425,20.27019587164482,26.430137761517148,-29.935084543275835,-36.25605521067686,7.15593474720316,-30.112147598277637,13.883965427951507,-11.33426514414473,1.3126805558542516,32.885062654702494
23.96,0.5995995995995996,-11.115769498183896,-42.530907814820814,32.95829833177752,-5.257018316510558,32.874637463492185,20.268592411065214,26.430799765092708,-29.9402492544534,-36.25833157630447,7.1701125045207466,-30.11206165956854,13.88453643203878,-11.332387875483285,1.3122619617863005,32.88295322513018
24.0,0.6006006006006006,-11.117990151930405,-42.536745615290776,32.954190572060035,-5.249261402215929,32.87333490209561,20.267040540950198,26.43147468168805,-29.94527908124621,-36.26060289540531,7.183869388024937,-30.111948485488643,13.885138975829237,-11.330518186731862,1.3118708124479082,32.880892044791835
24.04,0.6016016016016016,-11.120172605210596,-42.542438956318676,32.950155541771196,-5.2416741692649085,32.87203739365338,20.265538778056015,26.432162417239145,-29.950177099511524,-36.26286811709303,7.197217809134987,-30.111809630884306,13.885768160246226,-11.328657120780639,1.3115060600153818,32.87887763852602
24.080000000000002,0.6026026026026026,-11.122316478892266,-42.54799036839723,32.94619359897866,-5.234255070947351,32.870746272513905,20.264085650621038,26.43286281886995,-29.954946357844438,-36.265126246076456,7.2101698485404695,-30.111646609561046,13.886419516410788,-11.32680568396273,1.311166660971506,32.87690854835387
24.12,0.6036036036036035,-11.124421492741705,-42.55340238359859,32.942304975234876,-5.2270023761740845,32.86946278884687,20.262679702979288,26.433575679205816,-29.959589871863933,-36.26737634131254,7.222737257072871,-30.111460890911477,13.887088976238775,-11.324964843321638,1.3108515812530013,32.87498333867114
24.16,0.6046046046046046,-11.126487458153406,-42.55867753369805,32.93848978268874,-5.219914190159791,32.86818811069186,20.261319499480443,26.434300740666455,-29.964110619319218,-36.269617514551506,7.23493145812082,-30.111253897299676,13.887772844225594,-11.323135524411539,1.3105598006542456,32.8731006006437
24.2,0.6056056056056056,-11.128514271158396,-42.563818348188136,32.93474802114213,-5.212988473689915,32.866923326172234,20.260003627783615,26.43503769970758,-29.968511535944643,-36.27184892879513,7.246763551308424,-30.111027002116813,13.888467770514309,-11.321318609587978,1.3102903165540922,32.8712589558773
24.240000000000002,0.6066066066066066,-11.130501905727522,-42.56882735221991,32.931079585013535,-5.206223061012379,32.86566944584516,20.258730701588508,26.435786210984567,-29.97279551199397,-36.27406979668727,7.258244317195652,-30.110781528428603,13.889170725307839,-11.319514936746602,1.310042147029749,32.86945705942993
24.28,0.6076076076076076,-11.13245040738102,-42.57370706450423,32.92748427017635,-5.199615676403492,32.86442740516121,20.257499362863665,26.436545891415378,-29.976965389387964,-36.27627937885371,7.269384222794469,-30.110518748140812,13.889878974657115,-11.317725298468343,1.3098143334184433,32.86769360223161
24.32,0.6086086086086087,-11.134359887111444,-42.578459995201115,32.923961780643936,-5.193163949463762,32.86319806700941,20.256308283627344,26.437316324123685,-29.981023959412763,-36.27847698220659,7.280193427724895,-30.11023988161507,13.890590057633554,-11.315950441530624,1.3096059423841027,32.865967312973126
24.36,0.6096096096096096,-11.136230515623199,-42.58308864382194,32.92051173507812,-5.186865429203657,32.86198222432561,20.255156167332483,26.438097062246534,-29.984973960910242,-36.28066195822722,7.290681790861735,-30.109946097672886,13.891301764875342,-11.31419106674572,1.3094160675426316,32.86427695952108
24.400000000000002,0.6106106106106106,-11.138062517888738,-42.58759549716521,32.91713367310196,-5.1807175969821415,32.86078060274463,20.25404174990299,26.438887632593865,-29.988818078905638,-36.28283370123909,7.3008588773458385,-30.109638513931493,13.892012118482146,-11.31244782908921,1.3092438306956484,32.86262134991311
24.44,0.6116116116116116,-11.139856168018662,-42.59198302730377,32.91382706140106,-5.17471787836221,32.85959386327825,20.252963800464595,26.439687539150086,-29.9925589436216,-36.28499164668193,7.310733965853759,-30.109318197420492,13.892719353221358,-11.31072133808358,1.309088382718815,32.86099933298299
