t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
19.8,0.4954954954954955,2.396719004090759,8.724866047053338,27.59089355757985,40.11547807323645,-16.521935474083058,21.268345540305116,2.4176162300525124,-16.515667547460414,15.040228139342313,-22.88314574406737,-29.100919825540416,-22.700663300219546,33.870432118505946,-35.26676627850096,-16.47913255829104,46.405442093499104,-22.82193340967984,-22.734257433132314,8.754472081996733
19.84,0.4964964964964965,2.3970805594895155,8.724344435435025,27.59057442423167,40.115885967085106,-16.521279634541106,21.268296553198848,2.4175675278207556,-16.51491672906311,15.039650733494527,-22.882486221512643,-29.100528590657046,-22.701031005417615,33.87086522983844,-35.269101195741605,-16.478681396849755,46.40550221203659,-22.821488762845405,-22.733963401019317,8.753780609704295
19.88,0.4974974974974975,2.3974361738083636,8.723829262690243,27.590259917761244,40.11628675702377,-16.52063193851986,21.268247417107013,2.417518468500416,-16.514176021235187,15.039080135464307,-22.881831208588086,-29.100140527638832,-22.70139479110532,33.87128961027439,-35.271399729105,-16.47823682127527,46.405560465046726,-22.821047458505433,-22.73367457666025,8.753096179643913
19.92,0.4984984984984985,2.3977859199706386,8.723320469005005,27.58994996615679,40.11668052973362,-16.519992304272144,21.268198144356376,2.4174690698451555,-16.51344531431574,15.038516279072926,-22.88118069430846,-29.09975561701258,-22.701754678995496,33.87170536842377,-35.27366232997121,-16.4777987543083,46.40561688241249,-22.820609487417872,-22.733390891008185,8.752418757320362
19.96,0.4994994994994995,2.3981298703300724,8.72281799467353,27.58964449839076,40.117067371236544,-16.519360650410984,21.26814874695243,2.4174193492294105,-16.512724499276516,15.037959098383032,-22.88053466725207,-29.09937383926877,-22.702110691153045,33.87211261215356,-35.275889445589115,-16.477367119250815,46.405671493633925,-22.82017483995779,-22.733112275675545,8.751748307538536
20.0,0.5005005005005005,2.3984680966689353,8.722321780110951,27.58934344440821,40.11744736689342,-16.51873689591769,21.26809923658458,2.4173693236519362,-16.512013467729062,15.037408527706239,-22.87989311556873,-29.098995174864623,-22.702462849982304,33.87251144858092,-35.27808151908497,-16.476941839969165,46.405724327831564,-22.819743506126827,-22.732838662930817,8.751084794424575
20.04,0.5015015015015015,2.3988006701963642,8.72183176586556,27.58904673511528,40.117820601402535,-16.518120960149705,21.268049624631328,2.4173190097395105,-16.511312111931623,15.036864501610545,-22.879256026987736,-29.098619604227085,-22.702811178214546,33.872901984066715,-35.2802389894719,-16.476522840896976,46.405775413749886,-22.81931547556257,-22.7325699856953,8.750428181446866
20.080000000000002,0.5025025025025025,2.399127661546871,8.721347892630629,27.588754302367807,40.11818715879813,-16.51751276284824,21.26799992216548,2.4172684237507793,-16.510620324795823,15.036326954927576,-22.878623388825897,-29.098247107755785,-22.70315569889562,33.87328432420937,-35.2823622916603,-16.476110047037828,46.40582477976077,-22.81889073754784,-22.73230617753986,8.749778431436933
20.12,0.5035035035035035,2.3994491407790317,8.720870101255795,27.588466078960096,40.118547122449094,-16.516912224145678,21.267950139959332,2.4172175815802346,-16.509937999893083,15.035795822759646,-22.877995187995538,-29.097877665825916,-22.70349643537372,33.8736585738391,-35.28445185646909,-16.475703383967726,46.40587245386698,-22.818469281019905,-22.7320471726817,8.749135506610203
20.16,0.5045045045045045,2.399765177374343,8.720398332758023,27.588181998613756,40.11890057505785,-16.516319264572747,21.267900288489866,2.4171664987623105,-16.509265031460842,15.035271040486622,-22.87737141101254,-29.09751125879107,-22.70383341128727,33.87402483701242,-35.286508110637776,-16.475302777837346,46.40591846370563,-22.818051094579573,-22.73179290598112,8.748499368586621
20.2,0.5055055055055055,2.4000758402362514,8.719932528332183,27.58790199596672,40.1192475986593,-16.515733805065484,21.267850377943926,2.4171151904755903,-16.50860131440851,15.034752543772635,-22.87675204400438,-29.09714786698601,-22.704166650553,33.874383217007,-35.28853147683929,-16.4749081553741,46.40596283655173,-22.817636166500225,-22.731543312938317,8.747869978411131
20.240000000000002,0.5065065065065065,2.4003811976893394,8.719472629361222,27.587626006562363,40.11958827461999,-16.51515576697196,21.267800418223384,2.4170636715471097,-16.5079467443232,15.034240268572582,-22.876137072718166,-29.096787470729414,-22.70449617735411,33.87473381631686,-35.29052237369358,-16.474519443883985,46.40600559932164,-22.817224484736748,-22.731298329690166,8.747247296573981
20.28,0.5075075075075075,2.4006813174786736,8.719018577425954,27.58735396683873,40.119922683637384,-16.51458507205882,21.26775041895029,2.4170119564567476,-16.507301217475238,15.033734151138468,-22.87552648252867,-29.096430050326553,-22.704822016128624,33.875076736647856,-35.292481215781905,-16.47413657125327,46.40604677857661,-22.816816036934352,-22.731057893007012,8.746631283030878
20.32,0.5085085085085085,2.400976266769305,8.718570314314496,27.587085814117923,40.12025090573925,-16.514021642517555,21.267700389471994,2.416960059341697,-16.506664630823433,15.033234128025564,-22.874920258446366,-29.096075586071922,-22.70514419155788,33.87541207891344,-35.29440841366185,-16.473759465949957,46.40608640052628,-22.81641081043732,-22.730821940289466,8.74602189722295
20.36,0.5095095095095095,2.4012661121459202,8.718127782031326,27.586821486595564,40.1205730202832,-16.513465400970606,21.267650338866247,2.4169079940010043,-16.506036882020105,15.032740136098381,-22.874318385125445,-29.095724058251832,-22.705462728555187,33.87573994323079,-35.29630437388291,-16.473388057025105,46.40612449103219,-22.816008792297634,-22.7305904095652,8.745419098096546
20.400000000000002,0.5105105105105106,2.4015509196126366,8.717690922806005,27.586560923330406,40.1208891059564,-16.512916270477223,21.267600275946272,2.41685577390017,-16.505417869415904,15.032252112536474,-22.873720846871823,-29.095375447146953,-22.705777652254604,33.87606042891714,-35.29816949900276,-16.47302227411393,46.406161075611294,-22.81560996928353,-22.730363239485747,8.744822844122814
20.44,0.5115115115115115,2.4018307545929365,8.717259679101558,27.586304064234053,40.12119924077533,-16.512374174539136,21.267550209265803,2.4168034121758013,-16.5048074920644,15.031769994840065,-22.873127627651122,-29.09502973303482,-22.70608898799993,33.87637363448649,-35.30000418760407,-16.472662047436792,46.406196179439476,-22.815214327887922,-22.730140369323298,8.74423309331711
20.48,0.5125125125125125,2.4021056819297435,8.71683399362252,27.58605085006078,40.12150350208576,-16.511839037105997,21.267500147124082,2.41675092164031,-16.504205649726437,15.031293720835492,-22.872538711096652,-29.094686896192297,-22.706396761333817,33.876679657646505,-35.301808834311885,-16.472307307799962,46.40622982735505,-22.814821854336756,-22.729921738967484,8.743649803258187
20.52,0.5135135135135135,2.402375765885628,8.716413809322674,27.585801222397496,40.12180196656275,-16.511310782580622,21.267450097570837,2.416698314786648,-16.503612242874265,15.030823228680488,-22.871954080517344,-29.094346916897987,-22.706700997987063,33.87697859529575,-35.303583829811586,-16.47195798659626,46.40626204386223,-22.814432534597227,-22.729707288922178,8.743072931107173
20.56,0.5145145145145145,2.4026410701431433,8.715999069412463,27.585555123653787,40.12209471021089,-16.510789335824036,21.2674000684112,2.4166456037930764,-16.503027172695468,15.030358456869276,-22.87137371890567,-29.094009775434618,-22.707001723868064,33.87727054352118,-35.30532956086728,-16.471614015805528,46.40629285313466,-22.814046354385923,-22.729496960302267,8.742502433626335
20.6,0.5155155155155156,2.4029016578052893,8.715589717366113,27.585312497052097,40.12238180836456,-16.510274622160306,21.267350067210586,2.416592800527953,-16.502450341096655,15.02989934423751,-22.870797608945526,-29.09367545209139,-22.707298965052434,33.87755559759583,-35.30704641034071,-16.47127532799495,46.406322279018866,-22.813663299176856,-22.72929069483044,8.741938267197614
20.64,0.5165165165165165,2.403157591396093,8.715185696928458,27.585073286617998,40.12266333568838,-16.509766567381174,21.26730010129955,2.4165399165545445,-16.501881650706938,15.029445829967031,-22.870225733020092,-29.093343927166266,-22.7075927477728,33.87783385197687,-35.30873475721062,-16.470941856319218,46.40635034503773,-22.81328335420938,-22.729088434833947,8.741380387840943
20.68,0.5175175175175175,2.403408932861314,8.714786952121484,27.584837437170584,40.122939366177725,-16.509265097750497,21.267250177778568,2.4164869631358483,-16.501321004881202,15.028997853590463,-22.869658073219643,-29.093015180968255,-22.707883098408747,33.87810540030379,-35.31039497659256,-16.470613534520574,46.40637707439394,-22.812906504496013,-22.728890123241374,8.740828751232314
20.72,0.5185185185185185,2.403655743569261,8.714393427250588,27.584604894312953,40.12320997315939,-16.50877014000849,21.26720030352277,2.4164339512394215,-16.500768307703158,15.028555354995637,-22.869094611349325,-29.09268919381963,-22.70817004347696,33.87837033539693,-35.31202743975907,-16.470290296928678,46.40640248997344,-22.812532734830157,-22.728695703579387,8.74028331272163
20.76,0.5195195195195195,2.403898084311721,8.714005066910579,27.584375604422817,40.12347522929237,-16.508281621375783,21.267150485186658,2.4163808915422123,-16.500223463988185,15.02811827442986,-22.8685353289369,-29.09236594605814,-22.708453609621518,33.878628749256166,-35.31363251416028,-16.46997207846038,46.40642661434886,-22.8121620297937,-22.728505119969476,8.739744027350294
20.8,0.5205205205205206,2.404136015304997,8.713621815991408,27.584149514643194,40.123735206568696,-16.50779946955727,21.267100729208728,2.4163277944353885,-16.499686379285972,15.027686552504006,-22.86798020724043,-29.092045418039163,-22.70873382360435,33.878880733059866,-35.31521056344487,-16.46965881461933,46.40644946978292,-22.81179437376452,-22.728318317124703,8.73921084986857
20.84,0.5215215215215215,2.404369596191052,8.713243619683654,27.58392657287322,40.12398997631447,-16.50732361274579,21.26705104181607,2.4162746700291597,-16.499156959882946,15.027260130196463,-22.867429227255915,-29.091727590137836,-22.709010712295907,33.879126377164084,-35.31676194748136,-16.469350441495475,46.40647107823183,-22.811429750923885,-22.72813524034641,8.738683734752678
20.88,0.5225225225225225,2.4045988860387526,8.712870423483755,27.583706727759047,40.12423960919093,-16.506853979625614,21.267001429028902,2.4162215281575863,-16.498635112804507,15.026838948856904,-22.866882369724916,-29.091412442751157,-22.709284302665935,33.87936577110193,-35.31828702237975,-16.469046895764425,46.40649146134867,-22.81106814526374,-22.727955835520937,8.738162636221652
20.92,0.5235235235235235,2.404823943345214,8.712502173199006,27.58348992868485,40.124484175195654,-16.50639049937575,21.26695189666505,2.416168378383375,-16.498120745817065,15.026422950209911,-22.86633961514207,-29.091099956300038,-22.709554621774494,33.879599003583216,-35.31978614051346,-16.468748114686708,46.40651064048675,-22.810709540593894,-22.727780049116326,8.737647508253934
20.96,0.5245245245245245,2.4050448260372392,8.712138814952315,27.583276125763923,40.12472374366385,-16.505933101673083,21.266902450344364,2.4161152300026543,-16.49761376742986,15.026012076358443,-22.8658009437626,-29.090790111231353,-22.709821696763104,33.87982616249424,-35.321259650541556,-16.468454036106888,46.406528636702944,-22.810353920549094,-22.727607828179,8.737138304603716
21.0,0.5255255255255256,2.4052615914728546,8.711780295186749,27.583065269829902,40.124958383269764,-16.505481716695304,21.266853095493097,2.4160620920497275,-16.49711408689663,15.025606269787145,-22.865266335609743,-29.090482888019924,-22.710085554846067,33.88004733489783,-35.32270789743126,-16.468164598452592,46.406545470761024,-22.810001268596,-22.727439120330445,8.736634978817019
21.04,0.5265265265265265,2.4054742964429305,8.711426560669842,27.582857312428033,40.12518816202819,-16.505036275123707,21.266803837348203,2.4160089733017998,-16.49662161421704,15.025205473365508,-22.86473577048213,-29.0901782671705,-22.710346223301975,33.880262607033565,-35.32413122248068,-16.46787974073342,46.40656116313495,-22.809651568040053,-22.72727387376387,8.736137484247507
21.080000000000002,0.5275275275275275,2.4056829971728937,8.711077558497706,27.582652205806575,40.12541314729603,-16.504596708145787,21.26675468096158,2.4159558822836775,-16.496136260137963,15.024809630350884,-22.864209227961112,-29.0898762292197,-22.710603729465387,33.8804720643182,-35.32552996334184,-16.467599402539737,46.406575734012165,-22.80930480203222,-22.727112037240857,8.735645774072044
21.12,0.5285285285285285,2.405887749324523,8.710733236098918,27.582449902908284,40.125633405774025,-16.50416294745768,21.266705631204278,2.4159028272724354,-16.495657936154558,15.024418684391343,-22.863686687418006,-29.089576754737912,-22.710858100718664,33.88067579134626,-35.326904454043884,-16.467323524041372,46.406589203296825,-22.80896095357566,-22.726953560087985,8.73515980130598
21.16,0.5295295295295295,2.406088607997828,8.71039354123822,27.582250357361985,40.1258490035085,-16.503734925266436,21.26665669277061,2.4158498163020496,-16.495186554511164,15.024032579528397,-22.8631681280213,-29.089279824331175,-22.71110936448399,33.88087387189085,-35.32825502501651,-16.467052045986215,46.406601590613064,-22.808620005532273,-22.726798392193466,8.734679518818174
21.2,0.5305305305305306,2.4062856277330047,8.710058422020017,27.582053523474244,40.126060005893244,-16.503312574292135,21.26660787018223,2.415796857167994,-16.494722028202034,15.023651260199571,-22.86265352874378,-29.088985418643045,-22.711357548215545,33.8810663889046,-35.3295820031136,-16.46678490969871,46.4066129153082,-22.80828194062913,-22.726646484003737,8.734204879345752
21.240000000000002,0.5315315315315315,2.406478862512471,8.709727826891681,27.581859356221116,40.12626647767149,-16.50289582776983,21.26655916779214,2.4157439574317996,-16.494264270971865,15.023274671240841,-22.8621428683696,-29.088693518356404,-22.711602679391877,33.881253424520835,-35.330885711637016,-16.466522057078272,46.406623196455925,-22.80794674146482,-22.72649778652006,8.733735835508586
21.28,0.5325325325325325,2.406668365762976,8.709401704646677,27.581667811239996,40.12646848293794,-16.502484619451348,21.266510589788627,2.41569112442557,-16.493813197316186,15.022902757888923,-22.861636125501263,-29.088404104195252,-22.7118447855084,33.88143506005489,-35.332166470360605,-16.466263430597582,46.40663245285946,-22.807614390515685,-22.726352251295097,8.733272339823516
21.32,0.5335335335335335,2.4068541903577816,8.709080004427506,27.581478844821543,40.12666608514087,-16.50207888360693,21.266462140199167,2.4156383652564593,-16.493368722481563,15.022535465783433,-22.86113327856657,-29.088117156926486,-22.7120838940701,33.88161137600557,-35.3334245955543,-16.466008973300823,46.40664070305471,-22.807284870141938,-22.72620983042948,8.732814344718298
21.36,0.5345345345345345,2.40703638861891,8.708762675728469,27.58129241390171,40.1268593470844,-16.501678555026718,21.26641382289423,2.4155856868111,-16.492930762465626,15.02217274096891,-22.86063430582546,-29.087832657361623,-22.71232003258438,33.881782452056825,-35.33466040000841,-16.46575862880181,46.40664796531338,-22.806958162593695,-22.726070476568342,8.732361802545277
21.400000000000002,0.5355355355355356,2.4072150123194658,8.708449668398268,27.581108476053835,40.127048330930734,-16.501283569022092,21.26636564159105,2.41553309575999,-16.49249923401696,15.021814529896712,-22.860139185376806,-29.087550586358514,-22.71255322855408,33.881948367079524,-35.335874193058025,-16.465512341282057,46.40665425764608,-22.8066342500169,-22.725934142897874,8.731914665594802
21.44,0.5365365365365365,2.4073901126860173,8.708140932642442,27.580926989480833,40.127233098202545,-16.50089386142688,21.26631759985733,2.4154805985618304,-16.49207405463482,15.021460779426766,-22.859647895165125,-29.087270924823034,-22.71278350947066,33.88210919913341,-35.337066280607544,-16.465270055488723,46.40665959780537,-22.806313114459133,-22.725800783141825,8.73147288610836
21.48,0.5375375375375375,2.4075617404010434,8.707836419025634,27.580747913007468,40.12741370978543,-16.5005093685984,21.266269701114876,2.4154282014678135,-16.49165514256868,15.021111436829209,-22.85916041298722,-29.086993653710728,-22.713010902807557,33.882265025469216,-35.3382369651553,-16.465031716732543,46.406664003288824,-22.805994737875345,-22.725670351558023,8.731036416291447
21.52,0.5385385385385385,2.4077299456054395,8.707536078473712,27.580571206072698,40.127590225930405,-16.500130027418372,21.266221948643174,2.4153759105258645,-16.491242416817656,15.02076644978589,-22.858676716498735,-29.08671875402844,-22.71323543601367,33.882415922530896,-35.33938654581832,-16.464797270885622,46.406667491342034,-22.80567910213346,-22.725542802934857,8.730605208326171
21.56,0.5395395395395395,2.407894777901085,8.707239862275733,27.58039682872211,40.12776270625653,-16.499755775293696,21.266174345582908,2.4153237315848304,-16.49083579712976,15.020425766391755,-22.85819678322066,-29.086446206835912,-22.71345713650704,33.882561965958004,-35.340515318357106,-16.464566664379195,46.40667007896163,-22.805366189019896,-22.72541809258776,8.730179214383586
21.6,0.5405405405405406,2.4080562863534647,8.706947722085758,27.58022474160044,40.12793120975355,-16.4993865501571,21.266126894939415,2.415271670298617,-16.490435204001,15.020089335156102,-22.857720590545725,-29.086175993247362,-22.713676031668683,33.882703230588234,-35.34162357520058,-16.464339844201298,46.40667178289822,-22.805055980244983,-22.725296176355673,8.729758386635755
21.64,0.5415415415415415,2.408214519494346,8.706659609924534,27.580054905944145,40.12809579478461,-16.499022290467643,21.266079599586085,2.415219732130274,-16.490040558674362,15.019757105003736,-22.857248115744746,-29.085908094433027,-22.71389214883656,33.88283979046005,-35.342711605471024,-16.464116757894384,46.406672619659346,-22.804748457448277,-22.7251770105975,8.729342677267553
21.68,0.5425425425425425,2.408369525324507,8.706375478181025,27.579887283574095,40.128256519089106,-16.498662935211097,21.26603246226769,2.415167922356031,-16.489651783138633,15.019429025275976,-22.856779335972874,-29.08564249162068,-22.714105515299725,33.882971718815455,-35.34377969500914,-16.463897353552863,46.406672605512384,-22.804443602203776,-22.725060552188527,8.728932038488203
21.72,0.5435435435435435,2.4085213513165193,8.70609527961381,27.579721836888304,40.128413439785476,-16.498308423900205,21.26598548560366,2.4151162460692714,-16.489268800127082,15.01910504573158,-22.85631422827578,-29.085379166097127,-22.714316158292608,33.88309908810294,-35.3448281263991,-16.463681579820577,46.40667175648747,-22.80414139602504,-22.724946758516882,8.728526422542549
21.76,0.5445445445445445,2.4086700444175757,8.705818967352362,27.579558528854747,40.12856661337418,-16.497958696574816,21.265938672091295,2.415064708184461,-16.48889153311602,15.018785116547532,-22.855852769595746,-29.08511809920968,-22.714524104989465,33.88322196998045,-35.34585717899371,-16.463469385888224,46.40667008838032,-22.803841820370227,-22.724835587479916,8.728125781722062
21.8,0.5455455455455456,2.4088156510523646,8.70554649489818,27.579397323004265,40.12871609574068,-16.49761369380189,21.26589202410892,2.4150133134410154,-16.48851990632323,15.018469188319735,-22.85539493677767,-29.084859272367584,-22.71472938249898,33.88334043531855,-35.34686712893954,-16.463260721490716,46.4066676167551,-22.803544856646997,-22.724726997480616,8.72773006837559
21.84,0.5465465465465466,2.4089582171259942,8.70527781612581,27.579238183423538,40.128861942158444,-16.497273356675386,21.26584554391899,2.4149620664071167,-16.48815384470625,15.01815721206358,-22.854940706575025,-29.084602667043438,-22.714932017859,33.88345455420369,-35.34785824920214,-16.463055536904484,46.40666435694723,-22.803250486217358,-22.724620947424,8.727339234919858
21.88,0.5475475475475475,2.409097788026954,8.705012885283749,27.579081074748117,40.129004207292105,-16.496937626816063,21.265799233671114,2.414910971483474,-16.487793273960555,15.017849139214427,-22.854490055655692,-29.08434826477458,-22.715132038031424,33.88356439594153,-35.348830809591234,-16.462853782944723,46.406660324066166,-22.802958690402402,-22.72451739671348,8.726953233849684
21.92,0.5485485485485485,2.409234408630122,8.704751656995215,27.578925962155548,40.129142945200584,-16.49660644637112,21.265753095405053,2.414860032907026,-16.487438120517602,15.017544921627966,-22.854042960607746,-29.08409604716445,-22.715329469897263,33.88367002906043,-35.349785076785956,-16.46265541096259,46.40665553299816,-22.802669450486945,-22.724416305247246,8.726572017747971
21.96,0.5495495495495496,2.4093681232998114,8.704494086258823,27.578772811358558,40.12927820934032,-16.49627975801377,21.265707131053627,2.414809254754593,-16.487088311542752,15.017244511580484,-22.85359939794514,-29.08384599588393,-22.7155243402518,33.88377152131502,-35.35072131436009,-16.46246037284234,46.406649998408994,-22.802382747724078,-22.724317633414604,8.726195539295425
22.0,0.5505505505505506,2.4094989758928542,8.704240128449133,27.578621588598306,40.12941005256852,-16.49595750494267,21.265661342445583,2.414758640946467,-16.4867437749331,15.01694786176903,-22.8531593441133,-29.083598092672645,-22.715716675799925,33.88386893968984,-35.351639782807275,-16.462268620998433,46.4066437347467,-22.802098563339623,-22.724221342092335,8.725823751280029
22.04,0.5515515515515516,2.409627009761721,8.703989739317107,27.578472260637717,40.12953852714649,-16.49563963088128,21.265615731308415,2.4147081952499527,-16.486404439315162,15.01665492531148,-22.85272277549468,-29.08335231934025,-22.71590650315159,33.883962350403124,-35.35254073956628,-16.46208010837257,46.406636756244225,-22.8018168785365,-22.724127392641034,8.725456606606267
22.080000000000002,0.5525525525525525,2.4097522677576793,8.70374287499045,27.578324794754877,40.12966368474299,-16.495326080077096,21.265570299271104,2.4146579212828483,-16.486070234042472,15.016365655746515,-22.85228966841417,-29.08310865776769,-22.716093848817422,33.88405181891065,-35.35342443904616,-16.461894788430715,46.40662907692209,-22.801537674499002,-22.72403574690142,8.7250940583041
22.12,0.5535535535535535,2.4098747922339796,8.703499491973854,27.578179158736496,40.129785576437655,-16.4950167973008,21.26552504786683,2.414607822516872,-16.485741089193066,15.01608000703349,-22.851859999144466,-29.082867089908426,-22.716278739204466,33.88413740990968,-35.354291132651504,-16.46171261516003,46.406620710591014,-22.80126093239699,-22.723946367190678,8.724736059537697
22.16,0.5545545545545546,2.40999462504908,8.703259547149143,27.57803532087144,40.12990425272446,-16.494711727845285,21.265479978535605,2.414557902281035,-16.485416935566864,15.01579793355223,-22.851433743911354,-29.08262759778965,-22.716461200612038,33.884219187342964,-35.35514106880758,-16.461533543065816,46.40661167085456,-22.80098663338997,-22.723859216298745,8.724382563613931
22.2,0.5555555555555556,2.4101118075698955,8.70302299777532,27.577893249944328,40.130019763515186,-16.49441081752462,21.265435092626873,2.414508163764956,-16.485097704682946,15.015519390102714,-22.851010878898887,-29.082390163513455,-22.71664125922776,33.884297214402906,-35.3559744929855,-16.46135752716837,46.406601971111655,-22.80071475863113,-22.723774257484635,8.72403352399062
22.240000000000002,0.5565565565565566,2.4102263806750828,8.702789801488539,27.577752915229194,40.130132158143,-16.494114012672902,21.265390391402036,2.4144586100221237,-16.48478332877674,15.015244331904697,-22.850591380254492,-29.082154769257997,-22.716818941123677,33.884371553535686,-35.35679164772732,-16.46118452299985,46.40659162455918,-22.80044528927124,-22.72369145447272,8.72368889428455
22.28,0.5575575575575575,2.410338384758343,8.702559916301947,27.57761428648322,40.130241485366035,-16.49382126014302,21.26534587603695,2.414409243973105,-16.484473740797092,15.014972714597222,-22.850175224094002,-29.08192139727862,-22.71699427225253,33.88444226644557,-35.357592772671104,-16.46101448660106,46.40658064419447,-22.80017820646251,-22.723610771449028,8.723348628279242
22.32,0.5585585585585585,2.4104478597317613,8.70233330060549,27.577477333940536,40.130347793370994,-16.493532507305332,21.265301547624354,2.4143600684086945,-16.484168874403284,15.014704494238073,-22.849762386506583,-29.08169002990896,-22.71716727844416,33.88450941409923,-35.35837810457598,-16.460847374518227,46.406569042817864,-22.799913491362318,-22.72353217305752,8.723012679932507
22.36,0.5595595595595596,2.4105548450291643,8.702109913165593,27.57734202830606,40.13045112977683,-16.493247702046265,21.265257407176254,2.4143110859930155,-16.483868663961914,15.014439627303117,-22.849352843559608,-29.08146064956202,-22.717337985402004,33.884573056730154,-35.35914787734712,-16.46068314379974,46.40655683303513,-22.799651125136904,-22.723455624396376,8.722681003383764
22.400000000000002,0.5605605605605606,2.4106593796095033,8.701889713124775,27.57720834074943,40.13055154163843,-16.492966792766815,21.26521345562625,2.4142622992665634,-16.48357304454373,15.014178070685595,-22.848946571303404,-29.08123323873123,-22.717506418699767,33.88463325384314,-35.359902322060634,-16.46052175199285,46.40654402725995,-22.799391088964946,-22.723381091014257,8.72235355296112
22.44,0.5615615615615616,2.4107615019602595,8.701672660001186,27.57707624289899,40.13064907545037,-16.492689728380984,21.26516969383182,2.4142137106491988,-16.483281951920347,15.01391978169532,-22.84854354577596,-29.08100777999147,-22.717672603778162,33.88469006421881,-35.360641666988485,-16.460363157140343,46.40653063771631,-22.799133364041055,-22.723308538906583,8.72203028318825
22.48,0.5625625625625625,2.410861250100871,8.701458713688066,27.576945706835822,40.130743777150656,-16.492416458314132,21.26512612257655,2.414165322443085,-16.482995322560914,15.013664718057795,-22.848143743007526,-29.080784256000072,-22.717836565941806,33.88474354591823,-35.36136613762329,-16.46020731777719,46.40651667644095,-22.798877931579206,-22.723237934511793,8.72171114879103
22.52,0.5635635635635635,2.4109586615861764,8.701247834453113,27.576816705087865,40.13083569212451,-16.492146932501242,21.26508274257233,2.4141171368355745,-16.48271309362867,15.013412837913274,-22.847747139025127,-29.08056264949779,-22.71799833035621,33.88479375628756,-35.36207595670307,-16.46005419292717,46.40650215528572,-22.798624772816083,-22.72316924470761,8.721396104703976
22.56,0.5645645645645646,2.411053773509883,8.701039982937806,27.57668921062407,40.13092486520824,-16.491881101385133,21.26503955446147,2.4140691559020446,-16.482435202977456,15.013164099815732,-22.847353709857018,-29.080342943309763,-22.718157922044906,33.88484075196279,-35.36277134423593,-16.45990374209946,46.40648708591992,-22.798373869014334,-22.723102436807295,8.721085106076451
22.6,0.5655655655655656,2.4111466225080433,8.700835120156631,27.57656319684864,40.13101134069306,-16.49161891591457,21.264996558818815,2.41402138160868,-16.48216158914812,15.012918462731783,-22.84696343153702,-29.080125120346437,-22.71831536588667,33.88488458887452,-35.363452517524664,-16.459755925285197,46.40647147983264,-22.798125201465762,-22.72303747855591,8.720778108278667
22.64,0.5665665665665666,2.4112372447625563,8.700633207496258,27.576438637595288,40.13109516232896,-16.491360327542356,21.264953756153766,2.4139738158152055,-16.48189219136488,15.012675886039508,-22.846576280108813,-29.079909163604466,-22.718470686612864,33.88492532225274,-35.36411969119129,-16.45961070295403,46.406455348335065,-22.797878751494427,-22.72297433812657,8.720475066907474
22.68,0.5675675675675675,2.4113256760046773,8.700434206714641,27.576315507121617,40.13117637332866,-16.491105288223284,21.264911146912294,2.413926460277567,-16.481626949531606,15.012436329527238,-22.84619223163012,-29.079695056167584,-22.718623908804886,33.884963006631764,-35.364773077201534,-16.45946803605065,46.40643870256276,-22.797634500459676,-22.722912984116697,8.72017593779195
22.72,0.5685685685685685,2.411411951518546,8.700238079940055,27.57619378010349,40.1312550163715,-16.490853750412093,21.26486873147888,2.4138793166505654,-16.481365804228023,15.012199753392261,-22.845811262176806,-29.07948278120746,-22.718775056891722,33.8849976958551,-35.365412884889174,-16.459327885991293,46.40642155347791,-22.79739242975911,-22.72285338554428,8.71988067699878
22.76,0.5695695695695696,2.4114961061447238,8.700044789670072,27.57607343162951,40.13133113360741,-16.49060566706131,21.264826510178445,2.4138323864904376,-16.48110869670588,15.011966118239465,-22.845433347846928,-29.079272321984533,-22.718924155147622,33.88502944308045,-35.36603932098034,-16.459190214660214,46.40640391187158,-22.797152520831457,-22.722795511844126,8.719589240837442
22.8,0.5705705705705706,2.4115781742837448,8.699854298770477,27.57595443719552,40.1314047666609,-16.490360991619067,21.26478448327819,2.4137856712573917,-16.480855568885037,15.011735385079925,-22.84505846476466,-29.079063661848803,-22.71907122768986,33.885058300784706,-35.36665258961773,-16.45905498440617,46.40638578836588,-22.796914755159374,-22.722739332864112,8.719301585865184
22.84,0.5715715715715716,2.411658189899677,8.69966657047413,27.575836772699194,40.13147595663503,-16.490119678026833,21.264742650989444,2.413739172318093,-16.480606363349484,15.011507515329424,-22.844686589084176,-29.07885678424061,-22.719216298476596,33.885084320769,-35.36725289238472,-16.458922158038856,46.40636719341621,-22.79667911427219,-22.72268481886145,8.719017668891823
22.88,0.5725725725725725,2.4117361865236924,8.699481568379761,27.57572041443465,40.13154474411543,-16.489881680717097,21.264701013469427,2.413692890948104,-16.48036102334333,15.011282470806922,-22.844317696993432,-29.0786516726914,-22.719359391304863,33.88510755416378,-35.36784042832938,-16.45879169882536,46.406348137313365,-22.796445579748568,-22.72263194049894,8.718737446984344
22.92,0.5735735735735735,2.4118121972576447,8.699299256450718,27.575605339087137,40.13161116917436,-16.489646954611008,21.264659570823003,2.4136468283342722,-16.480119492766725,15.01106021373297,-22.843951764717865,-29.078448310824438,-22.719500529808617,33.88512805143394,-35.36841539398841,-16.458663570486575,46.40632863018572,-22.796214133219095,-22.722580668841232,8.718460877471312
