t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
21.12,0.5285285285285285,-2.960006002333352,-15.543386901192832,22.197659719673723,-40.68632383799001,15.904311660696258,-2.9865393772559026,9.598478723005275,34.842342763421435,-28.10118892766412,28.50083056093538,15.871382676304037,34.767447998278584,34.75170748723627,-15.548393435353155,-28.08722076621219,-28.08948009528307,34.75843647923602,-40.74250733299462,-15.529319739109404,-2.9417315055283657,-40.677254352786754,28.641321119285752,-34.41794342534722,15.916886889451414,-34.33676722657144,-21.82454929938065,22.205613643191548,22.195146920549686,34.78171194169818
21.16,0.5295295295295295,-2.959856976609996,-15.543170363047228,22.197805675692567,-40.68598801565293,15.90449874925162,-2.986193654391126,9.598775639744195,34.841312204340866,-28.101074001053657,28.500699356758982,15.871764619657116,34.767609660153,34.75178601375935,-15.54820380502321,-28.087115077407088,-28.0895253548115,34.75843137222284,-40.74200855430211,-15.529133956527728,-2.941915724387318,-40.67709231669236,28.638866149554598,-34.4176008284391,15.917123822367351,-34.33753374278225,-21.82430895031368,22.20555854570741,22.195322807761723,34.78183306243013
21.2,0.5305305305305306,-2.9597129149020938,-15.542957300380706,22.197946768939584,-40.68565815448049,15.904680773435505,-2.985853282485143,9.599066794721875,34.840303892063886,-28.100962448348767,28.500566921254137,15.872141245310253,34.767767325313464,34.75186211251705,-15.548018365713551,-28.0870128258765,-28.0895694977201,34.758425670383865,-40.741514593586984,-15.528952805206234,-2.9420966071526617,-40.67693389864565,28.636467516046615,-34.41726288449324,15.9173536395474,-34.338283964484354,-21.82407346503501,22.205503570080694,22.19549446123278,34.78194867562486
21.240000000000002,0.5315315315315315,-2.9595736504577603,-15.54274765991515,22.198083127459746,-40.68533416657946,15.904857845566847,-2.985518214433268,9.59935227138209,34.83931734466239,-28.100854147726917,28.500433422678142,15.87251255870817,34.76792105534136,34.7519358578229,-15.547837008256025,-28.08691391012178,-28.089612530682917,34.75841941432242,-40.741025474041756,-15.528776162896527,-2.9422741924662534,-40.67677899358491,28.6341239162032,-34.4169295543126,15.917576481400708,-34.33901814049619,-21.823842751186596,22.20544872846603,22.195661950628264,34.78205894047633
21.28,0.5325325325325325,-2.9594390214605233,-15.542541389142903,22.19821487630813,-40.68501596405323,15.905030076314834,-2.9851884015580183,9.599632153421453,34.83835208933763,-28.100748981526277,28.500299020092612,15.872878568800525,34.76807091168866,34.75200732147956,-15.547659625672514,-28.086818231071273,-28.089654461322816,34.75841264222385,-40.74054121518167,-15.528603910508812,-2.9424485194046,-40.6766274995007,28.63183407727112,-34.41660079778101,15.917792487792784,-34.33973652095965,-21.823616717447404,22.205394032350966,22.195825345168625,34.78216401230113
21.32,0.5335335335335335,-2.9593088709267694,-15.54233843630477,22.19834213760075,-40.68470345908009,15.905197574667422,-2.9848637937312477,9.599906524697035,34.83740766232923,-28.10064683612086,28.500163863765817,15.87323928787137,34.76821695563253,34.75207657287512,-15.547486113180586,-28.086725692049225,-28.08969529813055,34.758405389991346,-40.74006183297465,-15.528435932042653,-2.9426196274174194,-40.67647931735652,28.62959675556633,-34.41627657392187,15.918001797913009,-34.34043935693993,-21.823395273557303,22.205339492586013,22.195984713600662,34.78226404259829
21.36,0.5345345345345345,-2.959183046602126,-15.542138750369189,22.198465030565956,-40.68439656398694,15.905360447904751,-2.9845443394909945,9.600175469139302,34.836483608818284,-28.10054760179824,28.500028095559934,15.873594731373633,34.768359248233,34.752143679075324,-15.547316368194922,-28.0866361987434,-28.089735050388708,34.75839769137447,-40.73958733996885,-15.528272114517929,-2.9427875562702526,-40.67633435101062,28.6274107357612,-34.41595684095525,15.918204550150898,-34.34112690005477,-21.823178330338692,22.205285119413112,22.19614012417077,34.78235917911073
21.400000000000002,0.5355355355355356,-2.959061400857101,-15.541942281012533,22.198583671596197,-40.684095191318676,15.905518801577138,-2.9842299861532164,9.600439070670133,34.83557948282542,-28.100451172639875,28.49989184930366,15.873944917768618,34.76849785029346,34.752208704911894,-15.547150290324863,-28.086549659171574,-28.089773728100283,34.75838957809086,-40.73911774541783,-15.528112347906132,-2.942952345990874,-40.67619250713904,28.625274830194062,-34.41564155635321,15.918400881980801,-34.34179940213131,-21.82296579971595,22.205230922492582,22.196291644600052,34.78244956588806
21.44,0.5365365365365365,-2.958943790582269,-15.541748978600497,22.198698174300112,-40.68379925390344,15.905672739487358,-2.983920679918572,9.60069741312571,34.83469484710428,-28.100357446404054,28.4997552511506,15.87428986837042,34.76863282232392,34.7522717130671,-15.546987781368351,-28.08646598364702,-28.08981134192167,34.75838107994144,-40.73865305540325,-15.527956525062155,-2.943114036819279,-40.676053695159986,28.623187878200135,-34.415330676893504,15.918590929854684,-34.34245711488882,-21.822757594732796,22.205176910928675,22.19643934206119,34.7825353433505
21.48,0.5375375375375375,-2.958830077083274,-15.541558794170532,22.19880864955474,-40.68350866491381,15.905822363676906,-2.983616365974417,9.600950580184055,34.83382927303111,-28.100266324411535,28.499618419923863,15.874629607195226,34.768764224506775,34.75233276415479,-15.546828745302577,-28.08638508474315,-28.089847903099784,34.75837222491932,-40.738193272955165,-15.52780454165663,-2.9432726691610203,-40.67591782715947,28.6211487454629,-34.415024158711724,15.918774829102679,-34.34310028964565,-21.822553629567704,22.20512309329381,22.196583283157,34.78261664835373
21.52,0.5385385385385385,-2.9587201259758884,-15.541371679415297,22.19891520555777,-40.683223337924204,15.90596777441596,-2.9833169885921773,9.601198655297027,34.83298234049101,-28.100177711433872,28.499481467447303,15.874964160815415,34.768892116665015,34.752391916797976,-15.546673088271596,-28.086306877257396,-28.089883423413173,34.758363039312975,-40.737738398169924,-15.52765629610898,-2.9434282835436947,-40.67578481781845,28.61915632338501,-34.41472195735176,15.918952713841072,-34.34372917704878,-21.822353819547406,22.205069477651598,22.196723533900563,34.78269361425436
21.56,0.5395395395395395,-2.9586138070813592,-15.541187586667075,22.199017947879778,-40.68294318696455,15.90610907019678,-2.983022491220252,9.601441721626585,34.832153637761316,-28.10009151558441,28.49934449886381,15.875293558218395,34.76901655823274,34.75244922770322,-15.546520718571182,-28.086231278174505,-28.08991791511687,34.75835354780368,-40.73728842832558,-15.527511689521203,-2.943580920576381,-40.67565458434131,28.617209528477943,-34.41442402781479,15.919124716887415,-34.344344026824736,-21.822158081158623,22.205016071578697,22.196860159696893,34.78276637097603
21.6,0.5405405405405406,-2.958510994322231,-15.541006468883113,22.199116979516262,-40.68266812657046,15.906246347730308,-2.9827328165726064,9.601679861985115,34.83134276139254,-28.100007648212014,28.49920761294107,15.875617830670095,34.76913760822786,34.75250475173182,-15.546371546631137,-28.086158206629268,-28.08995139089078,34.75834377355774,-40.73684335799489,-15.52737062561253,-2.9437306209118446,-40.67552704638583,28.61530730176959,-34.414130324606695,15.919290969682438,-34.344945087550286,-21.821966332058068,22.20496288218562,22.196993225326025,34.78283504507574
21.64,0.5415415415415415,-2.9584115656188397,-15.540828279631848,22.19921240093949,-40.682398071829994,15.906379701945689,-2.982447906713204,9.60191315877964,34.830549316087364,-28.099926023797465,28.499070902365222,15.875937011583018,34.769255325226766,34.7525585419681,-15.546225484995325,-28.086087583868874,-28.08998386379141,34.75833373831367,-40.73640317915595,-15.527233010654962,-2.9438774252113347,-40.67540212599463,28.61344860822902,-34.413840801784,15.919451602218478,-34.34553260644179,-21.82177849108085,22.204909916136515,22.197122794927477,34.7828997598105
21.68,0.5425425425425425,-2.958315402786634,-15.54065297307997,22.19930431015004,-40.682132938427216,15.90650922599254,-2.982167703136427,9.602141693959755,34.82977291457798,-28.099846559852537,28.498934454022773,15.876251136388804,34.76936976734107,34.752610649784806,-15.546082448299613,-28.086019333214903,-28.090015347206826,34.75832346246455,-40.73596788130027,-15.527098753409803,-2.9440213741118133,-40.6752797475281,28.611632436207746,-34.41355541299828,15.91960674297413,-34.34610682916197,-21.82159447824731,22.20485717966804,22.19724893198601,34.7829606352039
21.72,0.5435435435435435,-2.95822239143448,-15.540480503980286,22.199392802727967,-40.681872642682634,15.90663501124571,-2.9818921468436277,9.602365548969095,34.82901317750221,-28.099769176821727,28.498798349271205,15.876560242415184,34.769480992196065,34.752661124905785,-15.545942353247943,-28.085953380025092,-28.090045854814534,34.758312965135964,-40.73553745153856,-15.526967765065182,-2.9441625081954585,-40.67515983759884,28.60985779689678,-34.41327411153921,15.919756518854799,-34.34666799964296,-21.821414214768414,22.204804678607307,22.19737169931864,34.78301778811272
21.76,0.5445445445445445,-2.9581324208640742,-15.540310827660342,22.199477971883557,-40.68161710159071,15.906757147312346,-2.981621178415959,9.602584804700179,34.82826973327867,-28.099693797986635,28.49866266419864,15.876864368767254,34.76958905691098,34.752710015466114,-15.545805118586722,-28.08588965165492,-28.090075400542236,34.75830226425952,-40.735111874704046,-15.52683995917466,-2.9443008679612994,-40.67504232500756,28.608123723798883,-34.41299685037613,15.919901055138917,-34.34721635992469,-21.82123762304974,22.20475241838906,22.19749115906281,34.78307133229329
21.8,0.5455455455455456,-2.958045383970588,-15.540143900011754,22.199559908507595,-40.68136623285452,15.906875722041082,-2.9813547380836125,9.602799541452486,34.827542217981225,-28.099620349372927,28.498527469872954,15.877163556212972,34.76969401808085,34.75275736806969,-15.545670665077704,-28.085828077419098,-28.090103998531262,34.7582913766424,-40.73469113345338,-15.526715251596915,-2.944436493798844,-40.674927140680545,28.60642927221539,-34.412723582198225,15.920040475429525,-34.34775215000741,-21.82106462669414,22.204700404072035,22.197607372665676,34.78312137846755
21.84,0.5465465465465466,-2.9579611771446475,-15.539979677480222,22.199638701221122,-40.68111995491773,15.906990821533146,-2.9810927657916073,9.603009838893584,34.82683027521318,-28.099548759659893,28.498392832580674,15.877457847072789,34.76979593175992,34.75280322784448,-15.545538915469535,-28.085768588553027,-28.09013166310249,34.758280318033016,-40.7342752083652,-15.52659356043655,-2.9445694259635764,-40.67481421760857,28.60477351874702,-34.41245425945333,15.920174901610965,-34.3482756077177,-21.820895150503183,22.20464864035461,22.19772040087448,34.78316803438876
21.88,0.5475475475475475,-2.9578797001757398,-15.53981811705617,22.199714436424618,-40.68087818699403,15.907102530155242,-2.980835201262252,9.603215776023196,34.8261335559812,-28.099478960092522,28.498258814056076,15.877747285113317,34.76989485344658,34.75284763849551,-15.545409794468133,-28.085711118174277,-28.09015840872466,34.75826910318304,-40.73386407803624,-15.52647480598606,-2.9446997045542003,-40.67470349078734,28.603155560808183,-34.41218883438542,15.92030445381042,-34.34878696858689,-21.82072912047736,22.20459713158978,22.19783030372792,34.783211404906694
21.92,0.5485485485485485,-2.9578008561571267,-15.539659176265994,22.19978719834658,-40.680640849094075,15.907210930554031,-2.980581984054416,9.603417431140043,34.82545171856933,-28.099410884396097,28.498125471700785,15.878031915444955,34.76999083806956,34.75289064235568,-15.54528322870603,-28.085655601244163,-28.09018424998493,34.758257745905944,-40.73345771917518,-15.52635891066895,-2.944827369491517,-40.67459489715935,28.601574516154205,-34.411927259070744,15.920429250364064,-34.349286465741145,-21.82056646381523,22.204545881799472,22.197937140548476,34.78325159203231
21.96,0.5495495495495496,-2.957724551392337,-15.539502813163866,22.1998570690915,-40.68040786205015,15.907316103672065,-2.9803330536197232,9.603614881811325,34.824784428413324,-28.099344468693232,28.497992858794248,15.878311784423346,34.77008393997554,34.7529322804345,-15.545159146710818,-28.08560197452944,-28.09020920156153,34.75824625913231,-40.73305610669404,-15.526245798984041,-2.9449524604988317,-40.674488375557324,28.600029522421043,-34.41166948545269,15.920549407787576,-34.34977432980249,-21.82040710891147,22.20449489468828,22.198040969935676,34.783288695001765
22.0,0.5505505505505506,-2.9576506953032946,-15.539348986324054,22.199924128687133,-40.68017914753858,15.90741812876503,-2.9800883493557957,9.60380820484474,34.82413135797536,-28.099279651423345,28.497861024695396,15.87858693955461,34.77017421291792,34.752972592464886,-15.545037478872853,-28.08555017656418,-28.090233278198404,34.75823465496199,-40.73265921379734,-15.526135397450956,-2.9450750170837945,-40.674383866648974,28.598519736676984,-34.411415465375384,15.920665040750778,-34.35025078880003,-21.82025098535394,22.204444173656615,22.198141849760198,34.78332281033979
22.04,0.5515515515515516,-2.9575792003401387,-15.539197654833744,22.199988455131137,-40.67995462810004,15.907517083420181,-2.9798478106566617,9.603997476262876,34.82349218661937,-28.09921637326447,28.49773001503583,15.878857429404233,34.77026171004678,34.75301161694802,-15.544918157412297,-28.085500147611878,-28.090256494681704,34.7582229447134,-40.73226701206886,-15.526027634556803,-2.9451950785215755,-40.674281312883274,28.59704433498594,-34.411165150616,15.920776262056204,-34.350716068090655,-21.820098023919805,22.204393721813307,22.198239837158837,34.783354031922286
22.080000000000002,0.5525525525525525,-2.9575099818927684,-15.53904877828631,22.200050124436974,-40.67973422715787,15.907613043575811,-2.9796113769604364,9.60418277127989,34.82286660048712,-28.099154577057423,28.497599871904843,15.879123303509518,34.77034648389993,34.75304939119646,-15.544801116345635,-28.08545182962781,-28.090278865818057,34.75821113896998,-40.731879471556184,-15.52592244070405,-2.9453126838392962,-40.67418065843814,28.59560251198186,-34.410918492915926,15.920883182621333,-34.351170390288665,-21.819948156570774,22.20434354198774,22.19833498853023,34.783382451038165
22.12,0.5535535535535535,-2.9574429582041586,-15.538902316775001,22.200109210679095,-40.6795178690345,15.907706083541685,-2.9793789877943895,9.604364164280337,34.82225429237516,-28.09909420773224,28.497470634026584,15.879384612295517,34.77042858639496,34.75308595137548,-15.544686291451772,-28.08540516622169,-28.090300406414475,34.75819924762405,-40.73149656085292,-15.525819748159597,-2.9454278718016322,-40.67408184916947,28.594193480453907,-34.41067544401067,15.920985911464333,-34.35161397520372,-21.819801316447506,22.204293636741465,22.19842735953134,34.78340815645033
22.16,0.5545545545545546,-2.9573780502854645,-15.538758230887037,22.200165786037417,-40.679305478966036,15.90779627602028,-2.9791505828175024,9.604541728800058,34.821654961612765,-28.09903521223683,28.49734233692966,15.879641406994343,34.77050806882232,34.75312133254278,-15.544573620237792,-28.08536010262066,-28.0903211312598,34.75818727991818,-40.73111824717869,-15.525719491005022,-2.945540680897511,-40.67398483256157,28.592816470942036,-34.41043595565864,15.921084555693076,-34.352047039786484,-21.81965743786324,22.204244008379387,22.19851700507465,34.78343123445583
22.2,0.5555555555555556,-2.9573151818329415,-15.538616481698048,22.20021992084103,-40.67909698311519,15.907883692128776,-2.978926101860618,9.604715537508998,34.82106831394092,-28.098977539467825,28.49721501310945,15.879893739567763,34.77058498183929,34.753155568686644,-15.54446304190448,-28.085316585632626,-28.090341055107615,34.75817524448424,-40.73074449645694,-15.525621605088025,-2.9456511493278392,-40.673889557678955,28.591470731342568,-34.410199979668754,15.921179220497251,-34.352469798081536,-21.81951645629668,22.204194658960517,22.198603979326037,34.78345176894511
22.240000000000002,0.5565565565565566,-2.9572542791466927,-15.53847703076686,22.200271683611152,-40.67889230858253,15.907968401421664,-2.97870548496428,9.604885662195878,34.82049406139255,-28.09892114020354,28.497088692183446,15.88014166263299,34.770659375464774,34.75318869276253,-15.54435449731168,-28.085274563609993,-28.090360192660512,34.75816314938017,-40.73037527339046,-15.52552602797503,-2.945759314994188,-40.67379597511941,28.590155526523453,-34.40996746792694,15.92127000914339,-34.35288246118701,-21.819378308384223,22.204145590308308,22.198688335703284,34.78346984146029
22.28,0.5575575575575575,-2.9571952710512526,-15.53833984013058,22.20032114110336,-40.67869138341626,15.908050471913917,-2.97848867241436,9.605052173754608,34.819931922173986,-28.09886596703904,28.49696340103984,15.880385229391578,34.770731299074974,34.7532207367283,-15.544247928943573,-28.085233986413794,-28.090378558555646,34.75815100212468,-40.73001054153479,-15.52543269890496,-2.945865215488381,-40.6737040369684,28.588870137948913,-34.409738372421536,15.921357022972613,-34.35328523722052,-21.81924293191152,22.20409680402061,22.198770126875196,34.783485531252566
22.32,0.5585585585585585,-2.9571380888180157,-15.538204872299971,22.200368358349003,-40.67849413662046,15.908129970104612,-2.978275604775562,9.605215142172352,34.81938162054772,-28.098811974323205,28.496839163979654,15.880624493561328,34.77080080139979,34.75325173157802,-15.54414328087394,-28.085194805378254,-28.09039616735146,34.75813880972999,-40.729650263369486,-15.525341558744147,-2.945968888082923,-40.673613696754714,28.587613863313102,-34.40951264526765,15.921440361400947,-34.35367833129093,-21.81911026580445,22.204048301479276,22.19884940476129,34.78349891533862
22.36,0.5595595595595596,-2.9570826660895024,-15.538072090255067,22.200413398695897,-40.678300498162066,15.90820696100095,-2.978066222922894,9.605374636519159,34.818842886716624,-28.098759118097814,28.496716002852672,15.880859509311126,34.77086793051994,34.753281707374434,-15.544040498731471,-28.0851569732758,-28.09041303351558,34.758126578732664,-40.729294400367245,-15.525252549942385,-2.9460703697222197,-40.67352490940738,28.586386016182562,-34.40929023873041,15.921520121922029,-34.35406194547559,-21.818980250119555,22.204000083859377,22.198926220532055,34.783510068556026
22.400000000000002,0.5605605605605606,-2.957028938805467,-15.537941457441041,22.200456323848226,-40.67811039897647,15.908281508142588,-2.9778604680711935,9.605530724939069,34.81831545670951,-28.098707356038517,28.496593937187363,15.881090331198608,34.77093273386481,34.75331069328025,-15.543939529665197,-28.085120444282534,-28.090429171413714,34.75811431522265,-40.72894291306092,-15.525165616490096,-2.9461696970145366,-40.673437631213766,28.585185925647135,-34.40907110524727,15.921596400112062,-34.354436278802616,-21.81885282603394,22.203952152138125,22.19900062460971,34.78351906361771
22.44,0.5615615615615616,-2.9569768451308307,-15.53781293776427,22.200497193905687,-40.67792377097194,15.908353673626232,-2.977658281802789,9.605683474642623,34.81779907226831,-28.098656647397725,28.49647298431511,15.881317014110586,34.77099525821086,34.753338717588136,-15.543840322310068,-28.085085173944183,-28.09044459529955,34.758102024870674,-40.72859576110853,-15.525080703876593,-2.9462669062246527,-40.6733518197789,28.584012935979104,-34.408855197449256,15.921669289636851,-34.3548015272379,-21.81872793583472,22.203904507103456,22.199072666669462,34.78352597116537
22.48,0.5625625625625625,-2.9569263253854348,-15.537686495588597,22.20053606740187,-40.67774054703285,15.90842351813041,-2.9774596060933756,9.60583295190069,34.817293480736645,-28.098606952949307,28.49635315948889,15.881539613206124,34.77105554968068,34.753365807749624,-15.54374282675275,-28.085051119142552,-28.090459319305598,34.75808971295406,-40.728252903356186,-15.524997759049436,-2.946362033267163,-40.67326743398594,28.582866406300283,-34.40864246818126,15.921738882260795,-34.35515788367652,-21.818605522908,22.203857149362307,22.19914239564124,34.78353085982189
22.52,0.5635635635635635,-2.956877321975597,-15.537562095731763,22.20057300134188,-40.67756066102188,15.908491100940394,-2.977264383336184,9.605979222039533,34.81679843495009,-28.098558234935073,28.496234475996708,15.88175818386222,34.771113653742646,34.75339199040289,-15.543646994497687,-28.08501823806247,-28.09047335743484,34.75807738438103,-40.727914297899034,-15.524916730374834,-2.9464551137003934,-40.67318443395775,28.58174571025683,-34.4084328705214,15.921805267857687,-34.355505537938186,-21.8184855317275,22.20381007934861,22.19920985971184,34.783533796242786
22.56,0.5645645645645646,-2.956829779327452,-15.537439703461988,22.200608051239193,-40.67738404778116,15.908556479973194,-2.9770725563645195,9.606122349437065,34.81631369312789,-28.098510457013006,28.496116945269907,15.881972781621965,34.771169615211,34.75341729139946,-15.543552778433444,-28.08498649015926,-28.090486723553223,34.758065043713586,-40.727579902140256,-15.52483756759911,-2.946546182720889,-40.67310278101964,28.580650235701544,-34.408226357799435,15.92186853442319,-34.35584467676648,-21.81836790784275,22.20376329733102,22.199275106327537,34.783534845166606
22.6,0.5655655655655656,-2.956783643822061,-15.537319284494693,22.200641271151774,-40.67721064313244,15.908619711802604,-2.976884068472733,9.606262397520194,34.815839018766404,-28.098463584207163,28.496000576986646,15.882183462145145,34.77122347824656,34.75344173582996,-15.5434601327994,-28.084955836126706,-28.09049943138291,34.75805269518907,-40.72724967284808,-15.52476022181118,-2.9466352751584406,-40.673022437663114,28.579579384383436,-34.40802288361427,15.921928768088875,-34.35617548383161,-21.818252597866994,22.20371680342033,22.199338182197042,34.7835340694643
22.64,0.5665665665665666,-2.9567388637322654,-15.537200804989338,22.20067271371743,-40.67704038387638,15.908680851684224,-2.976698863435705,9.606399428763226,34.81537418053409,-28.09841758285922,28.495885379170673,15.882390281161163,34.771275286357785,34.753465348048856,-15.543369013152793,-28.084926237865595,-28.09051149449618,34.75804034274049,-40.72692356621096,-15.52468464540603,-2.946722425471614,-40.67294336751076,28.57853257164434,-34.40782240185061,15.921986053137694,-34.35649813973638,-21.818139549464785,22.2036705975767,22.19939913329486,34.78353153018762
22.68,0.5675675675675675,-2.9566953891612595,-15.537084231546366,22.20070243018846,-40.67687320779102,15.908739953580453,-2.9765168855269017,9.606533504687235,34.81491895216817,-28.098372420581615,28.495771358285634,15.88259329442424,34.77132508240234,34.753488151698264,-15.543279376336173,-28.084897658452746,-28.090522926310033,34.7580279900156,-40.72660153789079,-15.524610792049184,-2.946807667743761,-40.672865535282085,28.57750922612239,-34.40762486669472,15.922040472020775,-34.356812822025155,-21.818028711339267,22.203624679616563,22.199458004865,34.78352728661647
22.72,0.5685685685685685,-2.9566531719828633,-15.536969531204235,22.20073047046553,-40.67670905362938,15.908797070185384,-2.9763380795350654,9.606664685860364,34.81447311237292,-28.098328066212236,28.495658519325058,15.882792557670806,34.77137290858907,34.75351016973092,-15.543191180445275,-28.084870062110607,-28.090533740081373,34.75801564039489,-40.726283543074366,-15.524538616642134,-2.9468910356794726,-40.672788906760374,28.576508789462135,-34.407430232649396,15.922092105375437,-34.35711970519564,-21.81792003321925,22.203579049219357,22.199514841425003,34.783521396305325
22.76,0.5695695695695696,-2.956612165783461,-15.536856671436524,22.200756883130865,-40.67654786111641,15.908852252949599,-2.976162390779607,9.606793031898986,34.814036444719626,-28.09828448977061,28.49554686589824,15.882988126579,34.77141880648032,34.75353142443226,-15.54310438479733,-28.08484341417739,-28.090543948902766,34.758003297008514,-40.725969536523024,-15.524468075288702,-2.946972562601457,-40.672713448760554,28.575530716031135,-34.40723845454809,15.922141032044307,-34.35741896071319,-21.817813465846044,22.203533705933992,22.19956968677029,34.78351391512857
22.8,0.5705705705705706,-2.9565723258055816,-15.536745620149114,22.2007817154807,-40.67638957094518,15.908905552104795,-2.975989765124755,9.606918601469673,34.813608737548165,-28.098241662415546,28.495436400312137,15.88318005673022,34.77146281699466,34.753551937441685,-15.54301894989985,-28.08481768107774,-28.090553565698727,34.75799096275224,-40.725659472620464,-15.52439912526232,-2.947052281447812,-40.67263912909797,28.574574472642862,-34.407049487568266,15.922187329095467,-34.35771075702744,-21.817708960960104,22.20348864918511,22.1996225839788,34.78350489732491
22.84,0.5715715715715716,-2.956533608893093,-15.53663634567741,22.20080501355705,-40.676234124772435,15.908957016688259,-2.975820148992519,9.60704145229193,34.81318978387028,-28.09819955640421,28.495327123649496,15.88336840357264,34.771504980409915,34.7535717297731,-15.5429348374199,-28.08479283029398,-28.090562603222494,34.75797864030238,-40.72535330541889,-15.524331724974218,-2.9471302247696713,-40.6725659165581,28.573639538285704,-34.40686328724395,15.922231071843518,-34.3579952595912,-21.81760647128749,22.203443878279128,22.19967357541592,34.783494395540785
22.88,0.5725725725725725,-2.956495973437978,-15.536528816783612,22.200826822178765,-40.67608146521357,15.909006694567129,-2.9756534893745212,9.607161641141644,34.81277938127446,-28.098158145052558,28.495219035843334,15.883553222386643,34.771545336366565,34.75359082183465,-15.542852010153862,-28.08476883033786,-28.090571074053262,34.75796633212994,-40.72505098868344,-15.524265833942474,-2.9472064247292065,-40.672493780867136,28.572725403857934,-34.40667980947761,15.922272333871478,-34.35827263088124,-21.817505950526186,22.203399392410077,22.19972270273963,34.78348246087281
22.92,0.5735735735735735,-2.9564593793286607,-15.53642300265402,22.200847184971906,-40.67593153583703,15.909054632462437,-2.9754897338427515,9.607279223855183,34.81237733183249,-28.098117402697092,28.495112135747934,15.883734568252086,34.77158392387133,34.753609233447754,-15.542770431997713,-28.084745650722898,-28.090578990593833,34.757954040513816,-40.72475247593493,-15.524201412761924,-2.947280913097957,-40.67242269266351,28.571831571908493,-34.406499010551244,15.922311187053431,-34.358543030420975,-21.817407353332303,22.203355190665256,22.19977000690596,34.7834691429093
22.96,0.5745745745745746,-2.956423787899855,-15.536318872896366,22.20086614439946,-40.675784281158165,15.909100875972914,-2.9753288305592918,9.607394255334132,34.81198344200759,-28.098077304657945,28.495006421206504,15.883912496017336,34.771620781301166,34.753626983865495,-15.542690067917833,-28.08472326193723,-28.090586365068678,34.757941767553284,-40.72445772049096,-15.524138423074904,-2.947353721255479,-40.67235262347018,28.57095755638341,-34.406320847136804,15.92234770157786,-34.35880661480479,-21.817310635306153,22.20331127203067,22.199815528174604,34.78345448977075
23.0,0.5755755755755756,-2.9563891618839016,-15.536216397537153,22.200883741790367,-40.675639646632646,15.90914546959853,-2.9751707282850632,9.60750678955059,34.81159752256424,-28.09803782720317,28.49490188911563,15.884087060270026,34.7716559464074,34.753644091790285,-15.542610883922347,-28.08470163541705,-28.090593209522325,34.75792951517971,-40.7241666755055,-15.524076827542803,-2.9474248801882865,-40.67228354566782,28.57010288237771,-34.40614527630593,15.922381945971562,-34.3590635377239,-21.81721575297826,22.203267635396305,22.199859306114778,34.783438548149526
23.04,0.5765765765765766,-2.95635546536356,-15.536115547019008,22.200900017367925,-40.675497578649384,15.909188456763756,-2.97501537638764,9.607616879553019,34.81121938847957,-28.097998947514295,28.49479853548668,15.884258315309449,34.771689456320175,34.75366057539097,-15.542532847032994,-28.084680743520547,-28.090599535818136,34.75791728516755,-40.723879294006814,-15.524016589818405,-2.9474944204890763,-40.67221543246873,28.56926708589274,-34.405972255539005,15.922413987124107,-34.35931394999358,-21.817122663795285,22.203224279561205,22.199901379611287,34.78342136334852
23.080000000000002,0.5775775775775776,-2.9563226637262288,-15.536016292198042,22.200915010277516,-40.675358024523064,15.909229879840549,-2.9748627248481734,9.60772457747259,34.81084885885633,-28.097960643652993,28.494696355504253,15.884426315120544,34.77172134755309,34.75367645231926,-15.542455925257567,-28.0846605595024,-28.090605355637354,34.75790507914467,-40.72359552893391,-15.523957674519004,-2.9475623723562157,-40.67214825789163,28.568449713598664,-34.405801742733615,15.922443890312751,-34.3595579995817,-21.817031326105905,22.203181203238394,22.199941786870742,34.78340297931894
23.12,0.5785785785785785,-2.9562907236195524,-15.535918604341198,22.20092875861373,-40.6752209324863,15.909269780171014,-2.9747127242674707,9.607829934529983,34.8104857568375,-28.097922894528953,28.494595343581825,15.884591113349416,34.77175165600805,34.753691739725674,-15.54238008756288,-28.08464105748883,-28.090610680478463,34.7578928986021,-40.72331533317153,-15.52390004720026,-2.9476287655934827,-40.6720819967371,28.567650322602095,-34.40563369621235,15.922471719227742,-34.359795831638394,-21.816941699146675,22.203138405059615,22.199980565427975,34.78338343869719
23.16,0.5795795795795796,-2.956259612908393,-15.535822455123597,22.20094129944686,-40.67508625168139,15.909308198089771,-2.9745653258712714,9.607933001042625,34.81012990952242,-28.09788567986881,28.494495493414718,15.884752763280318,34.7717804169803,34.7537064542748,-15.542305303848304,-28.08462221245317,-28.090615521656805,34.75788074490313,-40.723038659583594,-15.523843674330802,-2.9476936296100433,-40.67201662456384,28.566868480218698,-34.40546807473001,15.92249753599798,-34.36002758852669,-21.81685374302785,22.203095883579916,22.200017752152597,34.783362782840925
23.2,0.5805805805805806,-2.956229300633126,-15.535727816625862,22.200952668848768,-40.67495393215185,15.909345172945985,-2.974420481514758,9.60803382643232,34.80978114788448,-28.097848980186168,28.494396798030465,15.884911317814067,34.77180766516363,34.75372061216016,-15.54223154491986,-28.08460400019194,-28.09061989030445,34.75786861929189,-40.722765461045334,-15.52378852326752,-2.9477569934206542,-40.671952117665604,28.566103763750633,-34.405304837480266,15.92252140121695,-34.36025340985417,-21.816767418719206,22.203053637282064,22.2000533832557,34.783341051864156
