t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
17.6,0.44044044044044045,-24.71113883694959,19.32984982120326,6.728309370260229,-5.819437781607464,-18.418841993329977,-5.841809986919222,0.4478018839463652,-12.127252652964529,-12.125514203935875,0.4414588967478937,38.15525010584809,13.022014653606702,-12.1309459396936,-12.127391391629562,0.45132281760920395,-18.461291912022574,-18.418075633184273,6.739622851013939,-31.01016739621972,0.4607639256181868,-5.842523396318179,19.35001532508985,25.60450453698383,19.30789910001367,19.321479078185337,-5.841877548747031,19.295986336068747,-5.828699912936008,13.024794724840863,-12.12539129311407,0.44427083956020474,-30.99148987816356,-12.172218836495713,44.47459001809366
17.64,0.44144144144144143,-24.711054913870914,19.329749990710162,6.728355916853146,-5.819626908829161,-18.418866541087475,-5.841871733342237,0.4477787152009879,-12.127212332775224,-12.125566675877542,0.44145848214660227,38.155298900713476,13.021969274906496,-12.130836076973749,-12.12740200234421,0.4513062314596529,-18.4606704760625,-18.418086028286723,6.739534338956362,-31.010253875720224,0.4606200872144988,-5.842617882328379,19.349706390568638,25.604387315150316,19.307853230943238,19.32131725885393,-5.8419082084594685,19.296133396769914,-5.828798923007138,13.024824286121165,-12.125436014277465,0.44433793649307535,-30.99143743138589,-12.17154614245393,44.474426104479654
17.68,0.44244244244244246,-24.71097260176416,19.32964960714034,6.728401312658163,-5.819811235571981,-18.4188896486883,-5.841931527457278,0.4477556784843426,-12.127173227692191,-12.125617093689998,0.4414581820009768,38.15534630728111,13.021924464895568,-12.130730138537732,-12.127412105816903,0.45128946741257725,-18.460063290571583,-18.41809557471409,6.739447838263594,-31.010331801348258,0.4604799098978722,-5.842709566095782,19.349403893098977,25.604271988433673,19.307807727096904,19.321158375316184,-5.8419379292962175,19.296275982380664,-5.828895541331919,13.024851577982107,-12.125477745398515,0.4444035245736301,-30.99138551554502,-12.17089028115401,44.474264678216336
17.72,0.44344344344344344,-24.710891838654153,19.32954874505234,6.72844558015429,-5.819990895129932,-18.418911348558577,-5.841989414089481,0.4477327883373798,-12.127135288962267,-12.125665518512669,0.4414580003179945,38.15539234337925,13.02188021869126,-12.130627981954817,-12.127421707512429,0.4512725441827995,-18.45947003142954,-18.418104283507482,6.739363298750586,-31.010401545332346,0.46034328992286383,-5.84279850689485,19.349107654205582,25.604158515449967,19.307762591653038,19.321002368801974,-5.841966725490014,19.296414218115704,-5.828989827391734,13.024876689228904,-12.125516619284786,0.4444676270896799,-30.991334108496538,-12.170250812337065,44.474105670664144
17.76,0.4444444444444444,-24.71081256501483,19.329447475540203,6.728488741640484,-5.820166017236997,-18.41893167265082,-5.84204543726359,0.4477100583435826,-12.127098469722466,-12.12571200983511,0.44145794070681105,38.15543702693543,13.021836531265558,-12.130529469243656,-12.12743081309825,0.45125547964847473,-18.458890380293553,-18.418112166003134,6.7392806713750915,-31.010463465869456,0.4602101264134993,-5.842884763210349,19.348817500365282,25.604046855658765,19.30771782737698,19.32084918147298,-5.841994611378015,19.296548225746733,-5.829081839327662,13.024899705484334,-12.125552763603562,0.4445302674487871,-30.991283189214705,-12.16962730717054,44.47394901517277
17.8,0.44544544544544545,-24.710734723681632,19.329345866349044,6.728530819222365,-5.820336728153512,-18.418950652443026,-5.842099640212136,0.4476875011681272,-12.12706272493174,-12.125756625536116,0.4414580063981593,38.15548037596797,13.021793397455246,-12.130434466764614,-12.127439428428266,0.45123829087681894,-18.458324024575003,-18.41811923380452,6.739199908218679,-31.01051790760033,0.4600803212881991,-5.842968392729747,19.348533262878487,25.603936969349363,19.307673436639273,19.320698756417517,-5.842021601383016,19.29667812369871,-5.829171633963568,13.024920709298472,-12.125586301059007,0.4445914691476509,-30.991232737739672,-12.169019347941253,44.47379464703215
17.84,0.44644644644644643,-24.710658259766547,19.329243981987933,6.728571834799972,-5.82050315075086,-18.418968318938155,-5.842152065383674,0.4476651285958365,-12.127028011305015,-12.125799421922133,0.44145820026303384,38.15552240857718,13.021750811971717,-12.130342845113296,-12.12744755952729,0.4512209941494458,-18.45777065741142,-18.418125498755714,6.739120962467595,-31.010565202070445,0.4599537791865126,-5.843049452336636,19.348254777743733,25.60382881762721,19.30762942143329,19.32055103764503,-5.842047709995588,19.296804027143345,-5.82925926682922,13.024939780254696,-12.125617349564012,0.44465125574316494,-30.99118273512702,-12.168426527757617,44.47364250342402
17.88,0.44744744744744747,-24.71058312057568,19.329141883840176,6.72861181005652,-5.820665404594502,-18.418984702664005,-5.842202754451092,0.44764295156795386,-12.12699428724942,-12.125840453764972,0.44145852483068326,38.15556314293635,13.021708769410422,-12.130254479015386,-12.12745521257621,0.45120360498729545,-18.45722997763404,-18.41813097291597,6.73904378839353,-31.010605668176932,0.4598304073976208,-5.843127998105127,19.34798188553517,25.603722362400525,19.307585783392295,19.320405970080245,-5.842072951757072,19.296926048089848,-5.829344792183377,13.024956995072078,-12.125646022406817,0.4447096508250795,-30.991133163399564,-12.167848450260728,44.473492523374176
17.92,0.44844844844844844,-24.710509255529367,19.329039630270948,6.728650766448105,-5.820823606025343,-18.418999833673467,-5.84225174831997,0.4476209802177664,-12.126961512802659,-12.125879774338838,0.44145898230592917,38.155602597282524,13.021667264259985,-12.130169247222806,-12.127462393897815,0.45118613817513803,-18.456701689731222,-18.418135668535495,6.738968341334309,-31.010639612601892,0.4597101157905719,-5.84320408529519,19.34771443128296,25.60361756636708,19.307542523805928,19.320263499557033,-5.842097341243438,19.297044295473075,-5.829428263036851,13.0249724277043,-12.125672428412564,0.4447666779902111,-30.99108400550129,-12.167284729344015,44.473344647705424
17.96,0.4494494494494494,-24.71043661608472,19.328937276732336,6.728688725194298,-5.820977868239464,-18.419013741545108,-5.842299087137006,0.4475992239051001,-12.126929649573444,-12.12591743545666,0.4414595745858316,38.15564078990714,13.02162629091099,-12.130087032411275,-12.12746910994326,0.45116860778564,-18.456185503808083,-18.418139598032344,6.738894577674566,-31.010667330232426,0.4595928167462124,-5.843277768348881,19.34745226435652,25.603514393001145,19.307499643636167,19.32012357281197,-5.842120893049946,19.29715887523908,-5.829509731175472,13.024986149435215,-12.125696672099894,0.4448223608181357,-30.99103524525333,-12.166734988881164,44.4731988189912
18.0,0.45045045045045046,-24.710365155660625,19.328834875865788,6.728725707269613,-5.821128301366222,-18.419026455384078,-5.842344810298497,0.44757769124971664,-12.126898660683947,-12.125953487505745,0.4414603032757209,38.15567773914654,13.02158584366444,-12.130007721079297,-12.127475367279148,0.45115102720297995,-18.455681135542584,-18.41814277397043,6.7388224548263995,-31.010689104567753,0.4594784250907774,-5.84334910088744,19.34719523835053,25.60341280654059,19.307457143532737,19.319986137477613,-5.8421436217766125,19.29726989042821,-5.829589247182969,13.02499822897115,-12.125718853832709,0.44487672284830954,-30.990986867311936,-12.166198862462032,44.47305498150997
18.04,0.45145145145145144,-24.710294829565044,19.328732477602014,6.728761733395773,-5.821275012544729,-18.419038003823356,-5.842388956458877,0.4475563901636351,-12.126868510714177,-12.125987979482737,0.44146116970461297,38.15571346337248,13.021545916739898,-12.129931203448631,-12.127481172575214,0.4511334091460046,-18.455188306138385,-18.418145209038606,6.738751931210065,-31.010705208113773,0.45936685803110655,-5.843418135709189,19.34694321097366,25.603312771974153,19.307415023848037,19.319851142075528,-5.842165542014428,19.297377441255787,-5.829666860463718,13.025008732530086,-12.125739069967226,0.4449297875585599,-30.99093885712831,-12.16567599313629,44.47291308120036
18.080000000000002,0.45245245245245247,-24.710225594924673,19.32863012925835,6.728796824034747,-5.821418105998751,-18.419048415025276,-5.8424315635393045,0.4475353278824046,-12.12683916564825,-12.126020959027905,0.441462174940029,38.15574798098251,13.021506504283336,-12.129857373366262,-12.127486532592572,0.451115765690917,-18.454706742274688,-18.418146916030764,6.738682966234722,-31.010715902765412,0.4592580350914474,-5.84348492478823,19.34669604393994,25.60321425502883,19.307373284651536,19.31971853600904,-5.842186668332322,19.297481625190432,-5.829742619265348,13.025017723927807,-12.125757412994448,0.4449815783448894,-30.990891200910234,-12.165166033164509,44.47277306561707
18.12,0.45345345345345345,-24.710157410616834,19.328527875633622,6.728830999382529,-5.821557683110014,-18.41905771668332,-5.842472668736302,0.44751451099535344,-12.126810592822489,-12.126052472458747,0.4414633198022357,38.15578131039048,13.021467600374667,-12.129786128207918,-12.127491454172532,0.45109810829348906,-18.45423617605333,-18.41814790782694,6.738615520279255,-31.01072144017705,0.4591518780518149,-5.843549519273868,19.346453602862734,25.603117222157433,19.30733192574371,19.319588269555794,-5.842207015264834,19.297582537030156,-5.829816570701177,13.025025264661124,-12.125773971678159,0.44503211850254154,-30.990843885585452,-12.164668643776471,44.47263488388757
18.16,0.4544544544544544,-24.71009023720357,19.32842575910052,6.728864279363592,-5.8216938424899585,-18.419065936024197,-5.842512308530445,0.44749394547483956,-12.126782760875287,-12.12608256480294,0.4414646048779247,38.15581347001697,13.021429199034996,-12.129717368783165,-12.127495944225933,0.45108044781079437,-18.453776344943385,-18.41814819737537,6.7385495546731935,-31.01072206212143,0.4590483108878712,-5.843611969490759,19.346215757151253,25.60302164052626,19.307290946669507,19.31946029386003,-5.842226597300471,19.29768026897622,-5.829888760772467,13.025031413988286,-12.125788831188569,0.44508143120827504,-30.990796898766668,-12.164183494936449,44.4724984866696
18.2,0.45545545545545546,-24.710024036867885,19.328323819695544,6.728896683626013,-5.821826680049943,-18.419073099810152,-5.842550518695089,0.44747363670452484,-12.126755639698679,-12.126111279830612,0.44146603053334893,38.155844478279874,13.02139129423359,-12.129650999242077,-12.127500009723006,0.4510627945224558,-18.453326991723415,-18.4181477976755,6.738485031677766,-31.010718000837272,0.45894725971229283,-5.843672324939724,19.345982379909536,25.602927478002925,19.307250346731344,19.31933456092471,-5.842245428870727,19.297774910704884,-5.829959234390476,13.025036229006652,-12.125802073231721,0.4451295395037947,-30.990750228718156,-12.163710265115203,44.47236382610945
18.240000000000002,0.45645645645645644,-24.709958773352106,19.328222095206534,6.7289282315372025,-5.821956289069938,-18.419079234341524,-5.84258733430514,0.44745358950669945,-12.126729200391585,-12.126138660085957,0.44146759692693216,38.15587435358501,13.021353879894562,-12.129586926983539,-12.127503657683718,0.4510451581514063,-18.452887864421694,-18.418146721761843,6.738421914467078,-31.010709479365982,0.4588486527175932,-5.843730634299205,19.34575334783788,25.60283470314429,19.307210125001664,19.31921102360342,-5.842263524339742,19.29786654943707,-5.830028035398296,13.025039764727742,-12.125813776174775,0.4451764662802922,-30.990703864323866,-12.163248641068506,44.47223085580111
18.28,0.4574574574574575,-24.709894411898254,19.3281206212578,6.728958942180232,-5.822082760265705,-18.41908436545951,-5.84262278974586,0.44743380816867917,-12.126703415214651,-12.126164746918207,0.44146930402136886,38.1559031143169,13.021316949903298,-12.12952506256517,-12.127506895168604,0.45102754788416033,-18.452458716254498,-18.418144982688748,6.738360167109454,-31.010696711877713,0.4587524201203668,-5.84378694542733,19.345528541136638,25.60274328518455,19.307170280335068,19.31908963559208,-5.842280897994576,19.297955270006035,-5.830095206592462,13.025042074149736,-12.125824015167279,0.4452222342640472,-30.99065779505698,-12.162798317621952,44.47209953074616
18.32,0.45845845845845845,-24.70983091919045,19.328019431392924,6.728988834350705,-5.8222061818545034,-18.41908851854916,-5.842656918721707,0.44741429646829833,-12.126678257546656,-12.126189580511959,0.4414711515952308,38.15593077882962,13.021280498112619,-12.129465319614901,-12.127509729270061,0.4510099723905958,-18.4520393055627,-18.418142593515963,6.73829975454896,-31.010679903987086,0.45865849410692516,-5.8438413053645535,19.345307843412325,25.602653194023432,19.307130811380038,19.318970351420504,-5.842297564036064,19.298041154923073,-5.830160789744317,13.02504320832752,-12.12583286225853,0.4452668660030427,-30.990612010950848,-12.162358997461855,44.471969807314565
18.36,0.45945945945945943,-24.709768263299217,19.327918557155247,6.729017926554155,-5.8223266396193365,-18.419091718542525,-5.842689754265193,0.4473950576985218,-12.126653701842422,-12.126213199916855,0.4414731392540961,38.15595736543787,13.021244518348682,-12.1294076147442,-12.127512167104063,0.45099243984324666,-18.45162939574686,-18.41813956729501,6.738240642587097,-31.01065925305886,0.4585668087802914,-5.843893760336844,19.34509114158604,25.60256440021453,19.307091716590218,19.318853126443795,-5.8423135365702565,19.298124284441357,-5.830224825621129,13.025043216440363,-12.125840386511149,0.44531038385455113,-30.99056650257127,-12.16193039093202,44.47184164320622
18.400000000000002,0.46046046046046046,-24.709706413627732,19.327818028166057,6.72904623700393,-5.822444216971751,-18.419093989922036,-5.842721328745785,0.44737609469119954,-12.12662972359219,-12.126235643076635,0.4414752664412159,38.155982892408176,13.021209004416654,-12.129351867462962,-12.127514215802329,0.45097495793610703,-18.451228755200933,-18.418135917056343,6.738182797864705,-31.01063494850383,0.45847730010852505,-5.843944355759387,19.344878325804075,25.602476874953734,19.307052994235335,19.318737916833584,-5.84232882960039,19.298204736617933,-5.830287354006947,13.025042145857292,-12.125846654110951,0.4453528099736472,-30.990521260990022,-12.161512215836234,44.47171499741336
18.44,0.46146146146146144,-24.709645340859858,19.327717872200566,6.729073783619544,-5.822558995013229,-18.41909535672402,-5.842751673878804,0.44735740983998395,-12.126606299282406,-12.126256946857577,0.4414775324477349,38.15600737795029,13.021173950106117,-12.129298000096089,-12.127515882504879,0.45095753390294957,-18.450837157244788,-18.418131655797218,6.738126187844079,-31.010607172065228,0.45838990587434536,-5.843993136240778,19.34466928935073,25.602390590067824,19.30701464241172,19.318624679569137,-5.842343457019398,19.298282587373937,-5.830348413723181,13.025040042200262,-12.125851728473242,0.44539416630260564,-30.990476277759623,-12.161104197246226,44.47158983018379
18.48,0.4624624624624625,-24.70958501691001,19.327618115261664,6.729100584025463,-5.8226710525951795,-18.419095842542394,-5.842780820734355,0.4473390051224341,-12.126583406357879,-12.126277147076305,0.44147993642247935,38.15603084020879,13.02113934919627,-12.129245937701713,-12.127517174352995,0.4509401745351599,-18.45045438005569,-18.4181267964703,6.738070780791298,-31.0105760980959,0.4583045656260245,-5.844040145587672,19.34446392856325,25.60230551800315,19.30697665905245,19.318513372428338,-5.842357432602916,19.298357910553097,-5.830408042648916,13.025036949405182,-12.125855670345604,0.44543447456114377,-30.990431544889226,-12.160706067314981,44.4714661029849
18.52,0.46346346346346345,-24.709525414874747,19.327518781651513,6.7291266555502975,-5.822780466377557,-18.41909547053248,-5.842808799746258,0.4473208821213267,-12.126561023185268,-12.126296278527011,0.4414824773813275,38.1560532972549,13.021105195460883,-12.129195607991118,-12.127518098482557,0.4509228861990913,-18.450080206598848,-18.418121351972953,6.738016545758786,-31.010541893826506,0.4582212206295212,-5.84408542680987,19.344262142748853,25.602221631814455,19.306939041937138,19.318403953978567,-5.8423707700027805,19.29843077797857,-5.830466277740932,13.025032909780874,-12.125858537907316,0.4454737562374686,-30.990387054821664,-12.160317565095198,44.47134377846855
18.56,0.46446446446446443,-24.709466508986047,19.327419894041007,6.729152015226379,-5.822887310886131,-18.419094263415,-5.842835640720999,0.4473030420451961,-12.126539129017846,-12.126314375008054,0.4414851542161769,38.15607476707851,13.021071482673044,-12.129146941250324,-12.127518662017739,0.45090567485294386,-18.44971442455723,-18.41811533513716,6.737963452568117,-31.01050471962503,0.4581398138218276,-5.844129022125809,19.344063834103792,25.602138905153804,19.306901788701353,19.31829638356745,-5.842383482740988,19.298501259508143,-5.8305231550534415,13.025027964066032,-12.125860386865464,0.44551203258009353,-30.990342800411515,-12.159938436362737,44.4712228204367
18.6,0.46546546546546547,-24.709408274566247,19.327321473537147,6.7291766797897035,-5.82299165856843,-18.419092243480183,-5.842861372846664,0.44728548574812416,-12.126517703961522,-12.126331469347992,0.44148796570352167,38.15609526758046,13.021038204609681,-12.129099870263344,-12.127518872065062,0.45088854606317147,-18.449356826260676,-18.418108758720113,6.7379114717930575,-31.010464729247794,0.4580602897655002,-5.844170972968439,19.343868907634434,25.602057312259646,19.306864896845713,19.318190621313544,-5.842395584204104,19.298569423087883,-5.830578709757533,13.025022151484258,-12.125861270547855,0.44554932459038527,-30.990298774904225,-12.159568433444889,44.4711031938079
18.64,0.46646646646646645,-24.70935068798457,19.327223539748363,6.7292006656801995,-5.823093579848374,-18.419089432591953,-5.842886024701888,0.4472682137487981,-12.126496728942039,-12.126347593431014,0.4414909105126532,38.15611481656506,13.02100535505589,-12.1290543302371,-12.127518735707776,0.45087150502042367,-18.449007208614546,-18.418101635395388,6.737860574742861,-31.010422070082278,0.4579825946043477,-5.844211319991453,19.34367727108028,25.60197682794598,19.30682836374463,19.318086628096907,-5.842407087638099,19.298635334804246,-5.830632976160315,13.025015509797225,-12.125861239992833,0.4455856530158076,-30.990254971916173,-12.159207315053333,44.47098486458452
18.68,0.4674674674674675,-24.7092937266152,19.32712611084783,6.729223989042325,-5.82319314317963,-18.419085852192296,-5.842909624264791,0.4472512262488614,-12.126476185673365,-12.12636277822181,0.44149398721349753,38.15613343173281,13.020972927809046,-12.129010258728005,-12.12751826000057,0.4508545565550262,-18.4486653730279,-18.41809397774469,6.73781073344582,-31.01037688338195,0.45790667602025115,-5.844250103075856,19.34348883483891,25.601897427591663,19.306792186654725,19.31798436554962,-5.842418006143596,19.29869905893472,-5.830685987723761,13.025008075356043,-12.125860344036074,0.44562103834382794,-30.990211385415673,-12.158854846121601,44.47086779982085
18.72,0.46846846846846846,-24.709237368796863,19.32702920363479,6.729246665725948,-5.823290415097704,-18.419081523305678,-5.842932198921903,0.4472345231505719,-12.126456056627195,-12.126377053789872,0.44149719428410183,38.15615113067347,13.02094091668274,-12.128967595570183,-12.12751745196459,0.45083770515200733,-18.44833112534139,-18.41808579825019,6.737761920633078,-31.010329304493343,0.45783248319108644,-5.844287361336842,19.343303511892792,25.601819087129822,19.30675636272296,19.317883796046225,-5.842428352671512,19.298760657997036,-5.830737777083257,13.024999883150887,-12.125858629394443,0.44565550079645355,-30.99016800970487,-12.158510797646944,44.47075196759187
18.76,0.4694694694694695,-24.709181593793872,19.326932833593983,6.729268711287508,-5.8233854602708,-18.419076466543565,-5.842953775477078,0.4472181040737906,-12.126436325003539,-12.126390449333236,0.4415005301177828,38.15616793085927,13.020909315510503,-12.128926282805327,-12.127516318582748,0.450820954965676,-18.44800427575494,-18.418077109287356,6.737714109722699,-31.010279463075598,0.45775996674972663,-5.844323133130969,19.343121217737924,25.601741783037397,19.30672088899441,19.31778488269411,-5.842438140019076,19.29882019279699,-5.830788376065833,13.024990966858933,-12.125856140747029,0.44568906032536665,-30.990124839402487,-12.158174946536429,44.47063733696289
18.8,0.47047047047047047,-24.709126381758583,19.326837014953142,6.729290140991433,-5.8234783415494595,-18.419070702109053,-5.84297438016038,0.4472019683723182,-12.126416974702376,-12.126402993201683,0.4415039930299476,38.15618384963847,13.020878118149357,-12.128886264614195,-12.12751486679533,0.45080430983375913,-18.44768463875529,-18.418067923118343,6.737667274804011,-31.01022748331272,0.45768907874409787,-5.844357456063594,19.34294187031428,25.601665492324795,19.30668576241977,19.317687589323846,-5.8424473808262025,19.298877722474906,-5.830837815708099,13.024981358890672,-12.125852920813402,0.4457217366076282,-30.990081869427375,-12.157847075457157,44.470523877959884
18.84,0.47147147147147145,-24.70907171369523,19.32674176073866,6.729310969811791,-5.823569120015012,-18.419064249801536,-5.842994038636965,0.4471861151495984,-12.12639799029632,-12.1264147129194,0.44150758126460066,38.15619890422916,13.020847318483195,-12.128847487249695,-12.127513103495872,0.45078777329110353,-18.447372033043536,-18.418058251885814,6.737621390622213,-31.010173484118717,0.4576197725982636,-5.844390366996568,19.34276538993801,25.601590192525677,19.30665097986258,19.31759188047949,-5.842456087572221,19.29893330455081,-5.830886126273876,13.024971090434654,-12.125849010429212,0.44575354904192005,-30.990039094982844,-12.157526972690468,44.47041156154063
18.88,0.4724724724724725,-24.709017571425075,19.32664708282943,6.729331212434161,-5.823657855026858,-18.419057129021482,-5.84301277601591,0.4471705432738074,-12.126379357004273,-12.126425635207108,0.44151129300054665,38.156213111713306,13.020816910425973,-12.128809898971587,-12.127511035527288,0.4507713485829516,-18.44706628146267,-18.418048107607287,6.737576432563252,-31.010117579335876,0.4575520030745138,-5.844421902056155,19.342591699235335,25.601515861686863,19.306616538106134,19.31749772140884,-5.842464272572921,19.298986994968327,-5.830933337271511,13.02496019150071,-12.125844448619176,0.4457845167452998,-30.989996511541747,-12.15721443198999,44.47030035956652
18.92,0.47347347347347346,-24.70896393755287,19.32655299200893,6.729350883257719,-5.8237446042686,-18.41904935877525,-5.843030616859039,0.4471552513923459,-12.126361060666031,-12.126435786003672,0.4415151263573007,38.15622648903109,13.020786887924743,-12.128773449982754,-12.127508669678269,0.4507550386777971,-18.4467672109253,-18.418037502169895,6.737532376638971,-31.010059877926352,0.45748572623643535,-5.844452096641163,19.34242072307815,25.601442478358358,19.30658243386013,19.317405078053678,-5.842471947977922,19.29903884813735,-5.830979477470892,13.02494869096171,-12.125839272667564,0.4458146585504389,-30.989954114832248,-12.156909252443466,44.470190244775196
18.96,0.4744744744744745,-24.708910795434544,19.326459498015556,6.729369996397497,-5.823829423793055,-18.41904095767997,-5.843047585189692,0.44714023794575164,-12.126343087717817,-12.126445190487203,0.4415190794007167,38.15623905297548,13.020757244962528,-12.128738092367044,-12.127506012679913,0.450738846279829,-18.446474652341518,-18.41802644732558,6.737489199472531,-31.010000484157267,0.45742089941293956,-5.844480985431274,19.342252388521246,25.601370021583506,19.306548663767064,19.317313917039982,-5.842479125768336,19.299088916975517,-5.831024574920162,13.024936616593891,-12.12583351818623,0.4458439930033206,-30.989911900824293,-12.156611238338176,44.470081190753774
19.0,0.4754754754754755,-24.708858129146105,19.326366609591265,6.729388565686829,-5.823912368066161,-18.41903194396848,-5.843063704501468,0.4471255011810514,-12.1263254251687,-12.126453873095656,0.4415231501483441,38.156250820187104,13.020727975561028,-12.128703780028653,-12.127503071202586,0.45072277384097204,-18.44618844054705,-18.418014954686722,6.737446878284096,-31.009939497779538,0.45735748116322505,-5.844508602395547,19.342086624741153,25.60129847088926,19.30651522440835,19.317224205668143,-5.8424858177547225,19.29913725294853,-5.831068656962119,13.02492399511583,-12.125827219180284,0.4458725383613711,-30.98986986571672,-12.156320199029896,44.4699731719129
19.04,0.47647647647647645,-24.70880592345372,19.32627433452857,6.7294066046799506,-5.823993490009802,-18.41902233549429,-5.843078997766924,0.44711103916456735,-12.126308060577871,-12.126461857546929,0.4415273365745227,38.15626180714939,13.020699073783183,-12.128670468633036,-12.127499851853011,0.45070682357253,-18.44590841423174,-18.418003035722112,6.737405390876799,-31.009877014200598,0.45729543124265376,-5.8445349808010825,19.341923362976544,25.601227806276587,19.306482112310196,19.317135911903165,-5.8424920355753125,19.29918390610936,-5.831111750250318,13.024910852226077,-12.125820408111464,0.4459003125920004,-30.989828005924984,-12.156035948815274,44.469866163461425
19.080000000000002,0.4774774774774775,-24.70875416378492,19.326182679715917,6.729424126654746,-5.824072841043583,-18.419012149736606,-5.843093487446231,0.447096849794195,-12.126290982032772,-12.126469166858486,0.44153163661522626,38.15627203018392,13.020670533735581,-12.128638115549325,-12.127496361171566,0.45069099745644214,-18.445634415868387,-18.417990701753343,6.737364715622971,-31.009813124651192,0.4572347105695175,-5.844560153221833,19.341762536470185,25.601158008210987,19.306449323949227,19.317049004364865,-5.842497790694492,19.299228925136354,-5.831153880764875,13.024897212639504,-12.125813115959296,0.4459273333715309,-30.989786318069473,-12.155758306807511,44.46976014138178
19.12,0.47847847847847846,-24.708702836200885,19.326091651181482,6.729441144615632,-5.824150471125555,-18.41900140380538,-5.8431071954957705,0.4470829308111694,-12.126274178128007,-12.1264758233665,0.44153604817266334,38.15628150544612,13.020642349570732,-12.128606679794242,-12.127492605629785,0.45067529725615996,-18.445366291642028,-18.417977963951536,6.737324831450638,-31.009747916346466,0.45717528119267414,-5.8445841515475445,19.341604080412374,25.601089057613148,19.30641685575788,19.316963452318095,-5.842503094401534,19.299272357370292,-5.831195073827968,13.024883100122434,-12.12580537228008,0.4459536180844911,-30.989744798964402,-12.15548709681525,44.469655082406
19.16,0.4794794794794795,-24.70865192736981,19.326001254135427,6.729457671296562,-5.824226428791935,-18.41899011444638,-5.843120143376697,0.44706927981133493,-12.12625763794504,-12.126481848744529,0.44154056911964484,38.15629024892112,13.0206145154892,-12.128576121977462,-12.127488591628055,0.4506597245271514,-18.445103891379706,-18.417964833334395,6.737285717830292,-31.009681472641454,0.4571171062600331,-5.844607006992811,19.34144793188585,25.601020935849714,19.306384704129563,19.316879225662973,-5.842507957809566,19.299314248850415,-5.831235354119042,13.024868537526554,-12.125797205263806,0.44597918382325275,-30.989703445607223,-12.155222147224597,44.469550963992475
19.2,0.4804804804804805,-24.70860142454129,19.32591149301067,6.729473719164141,-5.824300761195829,-18.418978298046284,-5.843132352063431,0.4470558942559347,-12.126241351032649,-12.126487264021739,0.44154519730372777,38.15629827641996,13.020587025741598,-12.128546404248436,-12.127484325493505,0.4506442806270438,-18.444847068480772,-18.417951320763617,6.737247354761917,-31.00961387318121,0.45706014998786865,-5.8446287501062315,19.34129402981215,25.600953624724198,19.306352865423587,19.31679629492512,-5.842512391854759,19.299354644349464,-5.831274745689718,13.024853546821676,-12.125788641789036,0.4460040473879935,-30.98966225516857,-12.154963290884162,44.46944776430324
19.240000000000002,0.48148148148148145,-24.708551315521667,19.325822371502166,6.729489300420842,-5.824373514144982,-18.41896597063781,-5.843143842052099,0.44704277148193416,-12.126225307388099,-12.126492089600672,0.44154993055114267,38.156305603576,13.020559874630454,-12.128517490244626,-12.127479813478066,0.4506289667254106,-18.444595679847744,-18.41793743694257,6.7372097227622865,-31.00954519404569,0.45700437763094154,-5.84464941077966,19.341142314899358,25.600887106468,19.306321335969898,19.316714631245937,-5.842516407295728,19.299393587407753,-5.831313271978414,13.024838149127378,-12.125779707475829,0.4460282252869627,-30.98962122498269,-12.154710364993033,44.46934546218196
19.28,0.4824824824824825,-24.708501588650368,19.325733892604813,6.72950442700831,-5.824444732138574,-18.41895314790484,-5.843154633368917,0.4470299087118948,-12.126209497439026,-12.12649634527458,0.44155476667051446,38.15631224584157,13.020533056511962,-12.128489345041144,-12.127475061756705,0.45061378381321193,-18.44434958581778,-18.417923192414293,6.73717280285252,-31.009475507889583,0.4569497554534096,-5.844669018257522,19.340992729591214,25.600821363731562,19.306290112073572,19.31663420637292,-5.842520014713138,19.299431120366307,-5.831350955824677,13.024822364743565,-12.125770426736771,0.44605173373703455,-30.989580352538344,-12.154463210991615,44.46924403713254
19.32,0.48348348348348347,-24.708452232777145,19.3256460586499,6.7295191106107515,-5.824514458403086,-18.41893984518756,-5.843164745578502,0.44701730306341153,-12.126193912025983,-12.12650005024432,0.4415597034563833,38.15631821848487,13.020506565797598,-12.12846193510177,-12.127470076425821,0.4505987327118983,-18.444108650094794,-18.417908597559766,6.737136576545891,-31.00940488407722,0.4568962507005078,-5.844687601146207,19.340845218017595,25.600756379575653,19.306259190019134,19.31655499264999,-5.8425232245094945,19.299467284399086,-5.831387819483226,13.024806213179986,-12.125760822826168,0.4460745886645289,-30.989539635470138,-12.154221674455236,44.469143469298295
19.36,0.4844844844844845,-24.708403237240205,19.325558871340277,6.729533362658389,-5.824582734927252,-18.418926077487605,-5.843174197792126,0.4470049515581276,-12.126178542385656,-12.126503223134842,0.44156473869253465,38.15632353658716,13.020480396955634,-12.128435228231309,-12.127464863501801,0.4505838140821829,-18.44387273968227,-18.417893662596434,6.7371010258359005,-31.00933338881274,0.45684383157097946,-5.844705187423504,19.34069972594626,25.600692137462772,19.306228566074644,19.316476963007876,-5.84252604690912,19.299502119544332,-5.831423884637714,13.02478971318473,-12.125750917887451,0.4460968057062847,-30.989499071550323,-12.153985604990439,44.46904373944175
