t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
15.36,0.3843843843843844,25.1173835714062,-18.559583375553547,18.915007923075564,-38.366759479433306,6.3723007278513855,19.028004600025977,12.673767729974278,-44.052268268242365,6.331995667847545,-37.68154830452771,25.41202347498228,-18.710258978707284,-6.284802650290416,25.2964639271609,-37.31678921828059,37.80334657482487,0.193031523031254,31.511437920199324,6.515401671836742,-37.79272845526446,-37.68806851137859,31.543601446382883,0.057181644286813424,-43.90454385365823,-6.256184291856022,31.472572519782517,18.961841881367,18.958461093507903,-18.79799297005834,12.67439816322597,18.91995001615796
15.4,0.38538538538538536,25.119088490643342,-18.563115805055087,18.915544948279663,-38.36156695076679,6.372558619207106,19.027309838988828,12.674169576284964,-44.05087575661312,6.332763103061549,-37.68071843424909,25.409247097626153,-18.711118285838268,-6.284035768219516,25.29558351706973,-37.32245261205511,37.80372106388526,0.19144035192232836,31.512080054888187,6.513483259142617,-37.79123789585521,-37.687311432658106,31.543577614727635,0.057493826597077004,-43.90468413286094,-6.25546134564045,31.47316593004753,18.96194129076828,18.958722273693,-18.797523096909355,12.674440752494986,18.92041362706932
15.44,0.3863863863863864,25.12076139236313,-18.566604594925145,18.916074181656604,-38.35640065732048,6.3728119114189585,19.026620722423,12.674559143638788,-44.04950030591504,6.333519284952091,-37.679901963127726,25.406505128262463,-18.71196796857271,-6.283274196735582,25.294713244875364,-37.32804682874551,37.80408829142052,0.18986769759209404,31.512708833518342,6.511591101290655,-37.78976197026398,-37.686563907352365,31.543552161634686,0.057803231131105526,-43.90482118811334,-6.2547491045628,31.47375264701301,18.962035814430916,18.95897826488793,-18.797058859452694,12.674481962912122,18.920870249342094
15.48,0.38738738738738737,25.1224029944886,-18.57005012652621,18.91659568149363,-38.35126081140608,6.373060630669017,19.02593721725294,12.674936729287717,-44.04814174841954,6.334264323175778,-37.67909866562685,25.40379722121226,-18.712808074447288,-6.282518078503953,25.29385297986374,-37.33357237720433,37.80444833979996,0.18831342398153647,31.513324487682645,6.5097248241626255,-37.78830056141699,-37.68582585006841,31.54352510575162,0.05810981175618569,-43.90495514692923,-6.254047418620884,31.47433266153498,18.96212557714143,18.959229105037515,-18.796600260334323,12.674521778976601,18.921319945911815
15.52,0.3883883883883884,25.124013996182775,-18.573452780683343,18.91710950692912,-38.34614761900425,6.373304804278908,19.02525929069166,12.675302623423702,-44.046799916266956,6.334998327641559,-37.6783083204657,25.4011230333578,-18.71363865372591,-6.281767546024896,25.29300259436231,-37.33902977004078,37.804801290756906,0.18677739374108382,31.51392724467747,6.507884059918525,-37.78685355272942,-37.68509717533822,31.543496465417252,0.05841352594516817,-43.905086131503374,-6.253356139492952,31.47490596796844,18.96221070011727,18.95947483258793,-18.79614729945119,12.674560186422399,18.921762779983226
15.56,0.3893893893893894,25.12559507835222,-18.57681293762042,18.917615717909374,-38.3410612797662,6.373544460665482,19.024586910220673,12.675657109326998,-44.04547464155822,6.335721408461177,-37.67753071052947,25.39848222411549,-18.714459759225683,-6.281022722058282,25.29216196362637,-37.34441952337403,37.805147225425074,0.1852594683282783,31.514517327605397,6.506068446853048,-37.785420828128466,-37.684377797642995,31.543466258697986,0.05871433464559315,-43.90521425889614,-6.252675120552673,31.47547256403163,18.962291301125703,18.959715486489653,-18.795699974051164,12.674597172198336,18.92219881500177
15.6,0.39039039039039036,25.12714690413818,-18.580130976898186,18.918114375146068,-38.336001987018314,6.373779629297019,19.023920043570996,12.676000463513262,-44.04416575644199,6.336433675901283,-37.676765622781,25.39587445541016,-18.715271446150393,-6.280283720033944,25.291330965729543,-37.34974215659211,37.80548622437134,0.18375950810223587,31.51509495547495,6.5042776292564195,-37.78400227207436,-37.68366763143668,31.543434503421842,0.05901220215191512,-43.90533964121356,-6.25200421688115,31.47603245067353,18.962367494598908,18.95995110619803,-18.795258278830982,12.67463272444744,18.922628114626065
15.64,0.3913913913913914,25.128670119395544,-18.583407277354148,18.918605540074456,-38.330969927769715,6.374010340650014,19.023258658705192,12.67633295587931,-44.04287309319753,6.337135240337172,-37.67601284817427,25.39329939165061,-18.7160737719312,-6.279550644448089,25.290509481458272,-37.354998192116476,37.805818367625186,0.18227737241496048,31.515660343297395,6.502511257279449,-37.7825977695795,-37.6829665911687,31.54340121721027,0.05930709598081203,-43.905462385782755,-6.2513432852762,31.476585631944538,18.962439391745477,18.960181731671618,-18.794822206032105,12.67466683248564,18.923050742701292
15.68,0.3923923923923924,25.130165353159896,-18.586642217044165,18.919089274812286,-38.32596528272274,6.374236626166531,19.022602723800397,12.676654849847424,-44.04159648431337,6.337826212208107,-37.67527218156953,25.390756699706454,-18.716866796074324,-6.278823591246114,25.289697394210204,-37.36018815517213,37.80614373470496,0.18081291969958185,31.516213702180757,6.5007689868026555,-37.78120720622579,-37.682274591306026,31.543366417507805,0.05959898674956932,-43.90558259532276,-6.250692184259093,31.477132114870397,18.962507100658303,18.960407403368468,-18.7943917455346,12.674699486779843,18.92346676323353
15.72,0.3933933933933934,25.131633218102877,-18.58983617318573,18.919565642119466,-38.320988226286225,6.374458518212171,19.02195220723232,12.676966402508102,-44.04033576256199,6.338506701974176,-37.67454342165025,25.388246048886085,-18.717650580015444,-6.278102648192222,25.288894589896337,-37.36531257356326,37.80646240464126,0.1793660075555889,31.516755239421087,6.499050479309344,-37.779830468180236,-37.681591546354475,31.54333012160962,0.059887848057518914,-43.90570036811087,-6.25005077407893,31.477671909329285,18.962570726419017,18.960628162240535,-18.793966884948976,12.67473067892544,18.923876240364905
15.76,0.3943943943943944,25.13307431097616,-18.592989522102837,18.92003470535843,-38.31603892659154,6.374676050034659,19.02130707756016,12.677267864761161,-44.03909076107062,6.339176820074672,-37.67382637084167,25.385767110915822,-18.718425186980554,-6.277387895226165,25.288100956846815,-37.370371977454326,37.806774455997534,0.17793649283112314,31.51728515859107,6.497355401762485,-37.77846744220905,-37.68091737087945,31.543292346687103,0.06017365637051069,-43.90581579814442,-6.249418916714861,31.47820502793207,18.962630371198994,18.96084404972635,-18.793547609705985,12.674760401623296,18.92427923834958
15.8,0.39539539539539537,25.13448921304422,-18.596102639172425,18.920496528455285,-38.31111754551135,6.37488925572307,19.020667303512415,12.67755948145511,-44.03786131338828,6.339836676887924,-37.673120835231096,25.38331955992009,-18.71919068185304,-6.276679404807489,25.287316385720253,-37.37536689915661,37.80707996688819,0.17652423170240472,31.517803659626043,6.495683426485281,-37.77711801569013,-37.68025197952596,31.543253109811463,0.06045639090839347,-43.90592897529819,-6.248796475876294,31.478731485905712,18.962686134357057,18.961055107742098,-18.793133903144447,12.674788648656262,18.924675821530556
15.84,0.3963963963963964,25.135878490506173,-18.59917589877234,18.92095117586168,-38.30622423868101,6.3750981701677025,19.02003285397357,12.677841491524697,-44.03664725354926,6.340486382692575,-37.67242662448987,25.38090307240266,-18.719947131046762,-6.27597724224762,25.286540769416483,-37.38029787292008,37.80737901499432,0.17512907975035766,31.518310938907543,6.494034231045281,-37.77578207662417,-37.67959528703813,31.543212427975515,0.06073603353547794,-43.90603998547742,-6.2481833170012555,31.47925130097976,18.96273811253394,18.961261378671242,-18.79272574659704,12.674815414865291,18.9250660543172
15.88,0.3973973973973974,25.137242694906945,-18.602209674230753,18.921398712517426,-38.30135915552252,6.375302829020623,19.019403697971594,12.678114128126593,-44.03544841613315,6.341126047630245,-37.67174355179694,25.378517327228845,-18.720694602384885,-6.275281466030133,25.285774002992607,-37.38516543473054,37.80767167757721,0.17375089203450447,31.518807189344372,6.492407498141935,-37.774459513644445,-37.678947208278046,31.543170318113663,0.06101256865394952,-43.90614891076647,-6.247579307253041,31.479764493275933,18.962786399743596,18.96146290535284,-18.79232311947412,12.674840696125157,18.925450001163508
15.92,0.3983983983983984,25.138582363537928,-18.605204337777,18.92183920381386,-38.29652243927098,6.375503268656888,19.018779804666227,12.678377618773109,-44.03426463632149,6.341755781669566,-37.671071433764105,25.376162005608613,-18.721433164984244,-6.274592128119547,25.28501598358226,-37.389970122112004,37.80795803148988,0.1723895231641967,31.51929260045133,6.490802915497468,-37.77315021602536,-37.6783076582441,31.54312679712017,0.06128598310020034,-43.90625582957324,-6.2469843155153075,31.480271085200727,18.962831087461417,18.961659731068643,-18.791925999345565,12.674864489319866,18.925827726547098
15.96,0.3993993993993994,25.139898019827434,-18.608160260493822,18.922272715557988,-38.29171422700351,6.375699526136451,19.01816114333805,12.678632185463934,-44.03309574995127,6.342375694571539,-37.6704100903628,25.373836791080592,-18.722162889145082,-6.273909274258969,25.284266610317957,-37.39471247393427,37.80823815318666,0.17104482736724916,31.51976735842565,6.489220175750948,-37.771854073689745,-37.677676552088805,31.54308188186578,0.06155626604404341,-43.9063608167694,-6.246398212385723,31.48077110134105,18.96287226470949,18.961851899529133,-18.791534362020656,12.674886792317785,18.926199294948827
16.0,0.40040040040040037,25.141190173721114,-18.611077812270935,18.92269931393734,-38.28693464967052,6.375891639166772,19.01754768337828,12.678878044815809,-44.031941593565335,6.342985895856177,-37.66975934485255,25.371541369496896,-18.722883846245864,-6.273232944256921,25.283525784256476,-37.399393030225504,37.80851211873108,0.1697166585560446,31.52023164622121,6.487658976355451,-37.77057097721516,-37.67705380513607,31.543035589212803,0.06182340889077198,-43.90646394382645,-6.245820870168294,31.481264568362786,18.962910018138913,18.962039454858566,-18.791148181626,12.674907603946545,18.926564770833085
16.04,0.4014014014014014,25.142459322052588,-18.613957361759923,18.92311906548563,-38.2821838321293,6.376079646066134,19.016939394279227,12.67911540819011,-44.03080200445982,6.34358649477043,-37.669119023710934,25.369275429008727,-18.723596108643072,-6.272563172263659,25.282793408307104,-37.4040123319899,37.808780003802184,0.16840487039117738,31.52068564362056,6.486119019478215,-37.769300817839074,-37.67643933289798,31.542987936028645,0.06208740518602571,-43.90656527894777,-6.245252162864485,31.481751514912307,18.962944432109307,18.962222441579154,-18.790767430681555,12.674926923967734,18.92692421862872
16.080000000000002,0.4024024024024024,25.14370594890451,-18.616799276330404,18.92353203704912,-38.27746189317981,6.376263585727671,19.0163362456255,12.679344481818301,-44.02967682072879,6.3441776002573125,-37.66848895656506,25.36703866005274,-18.724299749575717,-6.271899987037309,25.282069387162718,-37.408570921030254,37.8090418836993,0.1671093163426969,31.521129527304904,6.4846000119036615,-37.76804348746315,-37.675833051091125,31.542938939197967,0.062348250523421384,-43.906664887196584,-6.244691966163237,31.48223197152085,18.962975588765527,18.96240090459448,-18.79039208017471,12.674944753051463,18.927277702710526
16.12,0.4034034034034034,25.144930525960252,-18.619603922027444,18.92393829575378,-38.272768945602714,6.376443497584121,19.015738207085775,12.679565466925226,-44.02856588130609,6.344759320926248,-37.66786897612461,25.364830755338055,-18.72499484307441,-6.271243412200113,25.281353627233575,-37.413069339775426,37.80929783334551,0.16582984974902096,31.52156347092199,6.4831016649392135,-37.7667988786566,-37.67523487565245,31.54288861563343,0.0626059424549077,-43.90676283062013,-6.244140157429973,31.482705970511727,18.963003568111755,18.962574889172235,-18.790022099632502,12.674961092750813,18.927625287381353
16.16,0.4044044044044044,25.146133512846433,-18.62237166353019,18.924337908973172,-38.26810509619943,6.376619421573305,19.01514524840523,12.679778559850208,-44.02746902600467,6.34533176502457,-37.66725891811636,25.362651409833983,-18.725681463874814,-6.270593466485099,25.280646036583747,-37.417508131112555,37.80954792728986,0.16456632387357825,31.521987645152077,6.481623694323784,-37.76556688465871,-37.67464472275463,31.54283698228517,0.06286048040379659,-43.90685916836986,-6.243596615694689,31.483173545910315,18.96302844808294,18.96274444092634,-18.789657457191964,12.674975945476213,18.927967036854756
16.2,0.40540540540540543,25.14731535746653,-18.62510286411169,18.92473094429712,-38.26347044583427,6.376791398104334,19.014557339398536,12.679983952165944,-44.02638609555329,6.345895040410159,-37.666658621220115,25.360500320758316,-18.72635968733533,-6.269950163973457,25.279946524870066,-37.42188783822404,37.80979223970845,0.1633185919592467,31.52240221777197,6.480165820138865,-37.7643473993806,-37.674062508821045,31.542784056149024,0.06311186558043043,-43.90695395681793,-6.243061221639216,31.4836347333568,18.963050304613745,18.962909605798586,-18.7892981196686,12.674989314469787,18.928303015238182
16.240000000000002,0.4064064064064064,25.148476496325696,-18.627797885599886,18.92511746950109,-38.25886508947855,6.376959468024554,19.013974449943422,12.680181830795169,-44.02531693163096,6.346449254525193,-37.666067927006154,25.358377187566212,-18.727029589358775,-6.269313514322918,25.279255003283563,-37.42620900442912,37.81003084440447,0.16208650728064775,31.522807353717187,6.478727766722105,-37.76314031740626,-37.67348815054032,31.542729854273595,0.06336010090043523,-43.90704724966995,-6.242533857583723,31.484089570021602,18.96306921170502,18.96307043003982,-18.788944052623073,12.675001203779708,18.9286332865167
16.28,0.4074074074074074,25.14961735484708,-18.630457088339746,18.925497552516354,-38.254289116256516,6.377123672587221,19.013396549974765,12.680372378125073,-44.024261376898956,6.346994514370963,-37.66548667987403,25.35628171193962,-18.727691246318003,-6.268683522987417,25.278571384493254,-37.43047217303003,37.81026381480736,0.16086992319435742,31.523203215142367,6.477309262583306,-37.761945533992936,-37.67292156488045,31.542674393766195,0.06360519090551495,-43.90713909807415,-6.242014407472546,31.48453809452343,18.963085241487914,18.963226960190767,-18.788595220426057,12.675011618234574,18.92895791453722
16.32,0.4084084084084084,25.150738347679756,-18.63308083115649,18.925871261400882,-38.24974260949322,6.377284053419924,19.01282360947918,12.680555772119485,-44.02321927503071,6.347530926483752,-37.6649147269928,25.354213597777182,-18.72834473498521,-6.268060191428305,25.277895582592247,-37.434677887162664,37.81049122397105,0.15966869318709598,31.523589961479896,6.4759100403227485,-37.76076294507088,-37.672362669102476,31.542617691797744,0.06384714168673757,-43.90722955072697,-6.241502756859404,31.484980346849937,18.963098464285675,18.963379243062562,-18.788251586321334,12.675020563417876,18.929276962993224
16.36,0.4094094094094094,25.151839878998505,-18.635669471319936,18.926238664310976,-38.24522564676405,6.377440652493739,19.012255598490125,12.680732186428797,-44.022190470739574,6.348058596911724,-37.66435191824259,25.352172551184633,-18.72899013246484,-6.2674435173173935,25.277227513046043,-37.438826689651584,37.81071314457151,0.15848267092195362,31.52396774949687,6.474529836551753,-37.75959244724253,-37.67181138077388,31.542559765606683,0.06408596081026549,-43.907318653975175,-6.240998792892072,31.485416368280926,18.963108948673202,18.96352732571705,-18.78791311248713,12.675028045642547,18.929590495409954
16.4,0.41041041041041043,25.152922342795634,-18.63822336450991,18.926599829473655,-38.24073829994602,6.3775935120931235,19.011692487083415,12.68090179049763,-44.02117480980455,6.348577631192813,-37.66379810615752,25.350158280465607,-18.72962751612992,-6.266833494732081,25.276567092643,-37.44291912286942,37.81092964890358,0.1573117102827115,31.524336733350406,6.473168391815418,-37.75843393778123,-37.67126761778147,31.542500632501927,0.06432165724548028,-43.90740645191461,-6.240502404296565,31.48584620131402,18.963116761534444,18.963671255446908,-18.787579760095728,12.675034071925655,18.929898575130085
16.44,0.4114114114114114,25.153986123164998,-18.6407428647827,18.926954825159765,-38.23628063527064,6.377742674786549,19.011134245373217,12.681064749670263,-44.02017213909411,6.349088134333582,-37.66325314586994,25.34817049611285,-18.730256963561704,-6.266230114342833,25.275914239446852,-37.446955728600464,37.8111408088772,0.1561556654163131,31.52469706464139,6.471825450517446,-37.75728731462939,-37.67073129834393,31.542440309864975,0.06455424129545298,-43.907492986485586,-6.24001348136089,31.486269889592766,18.96312196811769,18.96381107975565,-18.787251489371375,12.675038649963241,18.93020126529985
16.48,0.4124124124124124,25.155031594578407,-18.643228324538555,18.92730371965781,-38.231852713378395,6.37788818339787,19.010580843508425,12.681221225293802,-44.019182306588164,6.349590210789016,-37.662716895055894,25.346208910799803,-18.73087855249247,-6.265633363593247,25.275268872751248,-37.45093704790847,37.8113466960131,0.15501439077354523,31.525048892466668,6.47050076084699,-37.75615247639629,-37.67020234102407,31.542378815151164,0.0647837245297086,-43.907578297565074,-6.239531915918422,31.486687477837165,18.963124632088828,18.96394684633756,-18.786928259646512,12.675041788105354,18.93049862885559
16.52,0.4134134134134134,25.156059122154623,-18.645680094490196,18.92764658124853,-38.22745458937465,6.3780300809784265,19.010032251669458,12.68137137481913,-44.01820516139831,6.350083964443241,-37.66218921388196,25.344273239372523,-18.731492360751357,-6.2650432268729634,25.274630913036187,-37.454863621008506,37.81154738143808,0.15388774114797923,31.525392363469752,6.469194074707441,-37.755029322355455,-37.669680664740596,31.542316165890156,0.06501011971923765,-43.907662423055726,-6.239057601330954,31.487099011776472,18.963124815582635,18.96407860305761,-18.786610029416362,12.67504349533128,18.930790728510765
16.56,0.4144144144144144,25.157069061921092,-18.64809852363231,18.927983478180177,-38.22308631288707,6.378168410779878,19.0094884400654,12.681515351899623,-44.01724055378634,6.350569498591133,-37.66166996495322,25.342363198841902,-18.732098466213102,-6.264459685683648,25.27400028192635,-37.45873598714287,37.81174293587978,0.15277557171322864,31.525727621890102,6.467905147647106,-37.75391775244168,-37.669166188779585,31.54225237968571,0.06523344077369973,-43.90774539897179,-6.238590432471448,31.487504538084323,18.96312257925217,18.96420639793141,-18.78629675639189,12.67504378122502,18.931077626743342
16.6,0.41541541541541543,25.158061761068588,-18.650483959212046,18.928314478644513,-38.21874792812429,6.378303216227762,19.00894937893152,12.681653306487659,-44.016288335181166,6.351046915920787,-37.6611590132625,25.340478508376183,-18.73269694674959,-6.26388271879829,25.27337690215121,-37.46255468446089,37.81193342966117,0.15167773805857562,31.526054809610997,6.4666337387916935,-37.75281766724773,-37.66865883280562,31.54218747421476,0.06545370268077406,-43.90782725952205,-6.2381303057065605,31.487904104316065,18.963117982316305,18.964330279105198,-18.785988397551172,12.675042655951,18.93135938578364
16.64,0.4164164164164164,25.15903755819895,-18.652836746700462,18.928639650753517,-38.21443947393598,6.378434540895776,19.00841503852709,12.681785384928936,-44.01534835819427,6.351516318496844,-37.66065622614077,25.338618889293738,-18.733287880184054,-6.263312302414026,25.272760697506854,-37.46632024990258,37.81211893269473,0.1505940962230156,31.52637406620606,6.4653796107785535,-37.751728968020785,-37.668158516872566,31.54212146722588,0.06567092144760371,-43.90790803718981,-6.237677118878947,31.488297758848272,18.963111082605504,18.96445029483598,-18.785684909189193,12.675040130230078,18.931636067602543
16.68,0.4174174174174174,25.159996783566065,-18.655157229764914,18.92895906251679,-38.21016098387411,6.378562428480779,19.007885389133566,12.681911730054615,-44.0144204766336,6.351977807744625,-37.660161473208746,25.336784065056044,-18.733871344247852,-6.262748410298729,25.27215159281953,-37.47003321908611,37.81229951447639,0.14952450272777312,31.526685528984476,6.4641425296926105,-37.750651556658575,-37.66766516143398,31.542054376537155,0.06588511404428321,-43.907987762810045,-6.2372307712894095,31.48868555082038,18.963101936605856,18.964566493471768,-18.78538624696612,12.675036215315828,18.931907733900122
16.72,0.4184184184184184,25.160939759310267,-18.657445750242395,18.929272781819638,-38.20591248625534,6.378686922778508,19.00736040105301,12.682032481271316,-44.01350454551621,6.3524314844350735,-37.65967462632954,25.33497376126091,-18.734447416539698,-6.262191013931556,25.27154951391075,-37.47369412619894,37.812475244079245,0.14846881460733508,31.526989333034958,6.462922265003928,-37.74958533570536,-37.66717868735322,31.541986220033525,0.06609629834934175,-43.90806646564375,-6.236791163678901,31.489067530078394,18.96309059950145,18.964678923432018,-18.785092365954043,12.675030922971134,18.93217444609463
16.76,0.4194194194194194,25.1618667996863,-18.65970264811378,18.92958087640187,-38.20169400422459,6.378808067659991,19.006840044606836,12.682147774648973,-44.01260042107943,6.352877448670472,-37.659195559562534,25.33318770563585,-18.73501617448724,-6.261640082637678,25.270954387563965,-37.47730350389262,37.812646190147106,0.14742688943905025,31.52728561126846,6.46171858950685,-37.748530208347674,-37.66669901591321,31.54191701566361,0.06630449309716968,-43.908144173449614,-6.236358198210431,31.489443747120603,18.963077125215147,18.964787633188255,-18.784803220682253,12.675024265445124,18.932436265311885
16.8,0.42042042042042044,25.16277821128501,-18.661928261478966,18.92988341383726,-38.19750555581959,6.3789259070486715,19.006324290134803,12.682257743006593,-44.01170796079091,6.353315799870908,-37.658724149118285,25.33142562803166,-18.735577695310887,-6.261095583717392,25.270366141492747,-37.48086188318107,37.81281242088798,0.1463985853713431,31.527574494459735,6.46053127926067,-37.74748607840989,-37.66622606882588,31.541846781436103,0.06650971782734083,-43.908220912553034,-6.235931778450895,31.489814253045292,18.963061566447802,18.96489267124495,-18.78451876518105,12.675016255450434,18.932693252375007
16.84,0.4214214214214214,25.1636742932489,-18.664122926532936,18.930180461513647,-38.19334715403646,6.379040484898224,19.00581310799425,12.682362515995935,-44.010827023357365,6.353746636761484,-37.65826027331448,25.329687260416094,-18.736132055989803,-6.260557482569804,25.269784704310386,-37.484369793342424,37.81297400406744,0.14538376115058557,31.527856111287722,6.459360113531768,-37.74645285034967,-37.66575976824127,31.541775535415713,0.06671199283578082,-43.908296707912584,-6.235511809352851,31.490179099500345,18.96304397471598,18.96499408612064,-18.78423895302414,12.675006906140824,18.932945467794532
16.88,0.4224224224224224,25.164555337481744,-18.66628697754265,18.930472086613765,-38.18921880689619,6.379151845171047,19.00530646855957,12.68246222018313,-44.009957468732296,6.354170057360224,-37.65780381253299,25.327972336867703,-18.736679333229947,-6.260025742811285,25.26921000550088,-37.48782776182419,37.81313100700195,0.14438227614667185,31.528130588374854,6.458204874737172,-37.74543042925328,-37.66530003675637,31.541703295718765,0.06691133912773368,-43.908371583184,-6.235098197236281,31.49053833863473,18.96302440038824,18.965091926329325,-18.783963737369614,12.674996231089176,18.933192971758874
16.92,0.42342342342342343,25.16542162885235,-18.668420746824836,18.930758356096664,-38.18512051751199,6.379260031817451,19.004804342221913,12.682556979128284,-44.00909915812252,6.3545861589666925,-37.65735464917786,25.32628059356975,-18.737219603434102,-6.259500326388879,25.268641975391276,-37.49123631415181,37.81328349655216,0.14339399037733988,31.528398050325258,6.4570653483894915,-37.74441872083082,-37.664846797423564,31.54163008050842,0.0671077783724766,-43.90844556078174,-6.2346908497703435,31.49089202305181,18.963002892720006,18.965186240362183,-18.783693070999583,12.674984244265861,18.93343582412513
16.96,0.4244244244244244,25.16627344539263,-18.670524564724623,18.9310393366798,-38.18105228415743,6.379365088755502,19.004306699389073,12.68264691346309,-44.00825195399374,6.3549950381512685,-37.656912667634394,25.32461176880423,-18.73775294267377,-6.258981193688845,25.268080545125265,-37.49459597384042,37.81343153911625,0.1424187645312807,31.52865861976195,6.4559413230431835,-37.74341763141135,-37.66439997375883,31.5415559079896,0.0673013328597391,-43.90851866193822,-6.234289675955148,31.4912402057644,18.962979499887123,18.965277076669597,-18.783426906358454,12.674970960017491,18.933674084410224
17.0,0.42542542542542544,25.16711105849016,-18.672598759595,18.931315094821766,-38.17701410033536,6.379467059851533,19.003813510485585,12.682732140966468,-44.00741572007516,6.355396790745083,-37.65647775422914,25.32296560294596,-18.73827942666289,-6.258468303640515,25.267525646638028,-37.497907262309816,37.813575200623305,0.1414564599900781,31.528912417362996,6.454832590242099,-37.742427067937975,-37.663959489749615,31.541480796403647,0.0674920254577748,-43.908590906760736,-6.233894586103575,31.491582940151577,18.96295426901808,18.965364483643523,-18.783165195589905,12.674956393046081,18.933907811782408
17.04,0.4264264264264264,25.16793473307531,-18.674643657777114,18.93158569670564,-38.17300595484752,6.379565988901314,19.003324745953,12.682812776638286,-44.00659032136309,6.355791511830584,-37.65604979719083,25.32134183845673,-18.738799130733266,-6.2579616138156275,25.26697721263226,-37.50117069880255,37.81371454652674,0.14050693884901777,31.52915956189674,6.453738944468273,-37.74144693796289,-37.66352526986238,31.541404764022698,0.0676798795730432,-43.90866231428623,-6.233505491823142,31.49192027991714,18.96292724622502,18.96544850960021,-18.782907890572563,12.674940558388611,18.93413706505306
17.080000000000002,0.4274274274274274,25.168744727803105,-18.676659583581355,18.931851208222945,-38.169027831864724,6.379661919611864,19.00284037625032,12.682888932771169,-44.005775624123814,6.356179295732727,-37.65562868661234,25.319740219879467,-18.73931212981166,-6.257461080523308,25.266435176555337,-37.50438680030502,37.81384964179784,0.13957006393680385,31.52940017025606,6.452660183091914,-37.74047714964241,-37.66309723904992,31.541327829143885,0.06786491911145402,-43.90873290253386,-6.233122305997958,31.49225227904971,18.96289847663353,18.965529202763303,-18.78265494295443,12.674923471397,18.934361902668844
17.12,0.42842842842842843,25.16954129522997,-18.678646859269282,18.932111694958234,-38.165079710997745,6.379754895583891,19.00236037185458,12.682960719020455,-44.00497149589549,6.356560236010751,-37.65521431441339,25.318160493832476,-18.739818498398414,-6.256966658900859,25.26589947257757,-37.50755608147163,37.81398055091938,0.13864569883422326,31.529634357491744,6.451596106322559,-37.73951761173194,-37.66267532275827,31.541250010083314,0.06804716844112944,-43.90880268855554,-6.232744942770754,31.49257899178441,18.96286800441127,18.965606611247296,-18.7824063041861,12.6749051477185,18.934582382704143
17.16,0.4294294294294294,25.170324681985434,-18.680605805036304,18.93236722217425,-38.1611615673686,6.379844960294873,19.00188470326161,12.683028242472318,-44.004177805489384,6.356934425450543,-37.65480657430432,25.31660240900365,-18.74031831054764,-6.256478303000509,25.26537003557151,-37.510679054551716,37.81410733787942,0.13773370789179193,31.529862236844966,6.45054651716135,-37.73856823358103,-37.66225944693346,31.5411713251699,0.06822665235664051,-43.90887168848441,-6.232373317525026,31.49290047256608,18.962835872795498,18.965680783041407,-18.78216192555274,12.67488560327652,18.934798562853846
17.2,0.43043043043043044,25.17109512893899,-18.68253673899514,18.932617854797698,-38.15727337168243,6.379932157082748,19.00141334098691,12.683091607710084,-44.00339442299028,6.357301956057558,-37.65440536175056,25.315065716144705,-18.740811639848765,-6.255995965872275,25.26484680109228,-37.513756229319476,37.81423006616519,0.13683395624641986,31.53008391977894,6.449511221354397,-37.73762892512836,-37.66184953802788,31.54109179273906,0.06840339604467144,-43.908939917581435,-6.232007346867286,31.493216776013988,18.96280212411952,18.965751765993847,-18.781921758204927,12.674864854251874,18.93501050042641
17.240000000000002,0.4314314314314314,25.171852871362166,-18.68443997716006,18.932863657405566,-38.1534150902997,6.380016529130208,19.00094625556665,12.683150916878798,-44.00262121975627,6.357662919050293,-37.654010573938116,25.313550168065408,-18.741298559409508,-6.255519599643087,25.26432970535883,-37.516788113006534,37.81434879875718,0.13594630983712952,31.53029951600973,6.4484900273472,-37.73669959689685,-37.66144552300638,31.5410114311263,0.06857742505107314,-43.909007390280046,-6.231646948609452,31.493527956887977,18.962766799838096,18.965819607796497,-18.78168575318833,12.674842917064456,18.935218252337254
17.28,0.43243243243243246,25.17259813908597,-18.68631583343187,18.933104694212037,-38.14958668530889,6.380098119449596,19.000483417558772,12.683206269748059,-44.0018580684178,6.358017404854283,-37.65362210973971,25.312055519627787,-18.74177914184012,-6.255049155592304,25.263818685236167,-37.51977521023732,37.81446359812339,0.13507063541986197,31.530509133536302,6.447482746240085,-37.73578015998871,-37.66104732935214,31.5409302586607,0.0687487652492604,-43.909074120228986,-6.23129204175136,31.493834070056028,18.962729940551878,18.965884355969994,-18.78145386147228,12.674819808355366,18.935421875102413
17.32,0.43343343343343343,25.173331156653838,-18.68816461958363,18.93334102905596,-38.14578811459939,6.380176970868392,19.000024797544253,12.683257763773158,-44.00110484287619,6.358365503096609,-37.653239869681855,25.3105815277403,-18.742253459238878,-6.254584584223779,25.26331367821844,-37.52271802296703,37.81457452621376,0.13420680058140255,31.530712878669778,6.446489191744635,-37.73487052608061,-37.660654885072184,31.540848293658357,0.0689174428099121,-43.90914012033339,-6.230942546463442,31.49413517046318,18.962691586030864,18.965946057849244,-18.78122603397722,12.674795544969456,18.935621424832522
