t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
28.68,0.7177177177177178,6.6263102611515805,12.923356868743463,-12.22420744080644,-24.79763568883719,12.911428303234583,-12.231880830136484,0.34495904714808134,0.3475079136568137,6.624879892641741,19.19911452604788,44.33935111010311,12.923937745624034,-12.231128182504312,-5.942589082058256,25.484707079915136,38.05621131606392,31.773197427211834,0.3381964066346614,-18.509410176948727,12.914819639544335,-31.083850392676432,0.34319851623973924,31.762700908276052,12.908815811758325,-5.943006304534219,25.481132953627565,-24.795383797808622,-18.51397957247387,-31.084278917554066,12.91021614859815,12.910132699379897,-31.096124076396215,-24.79876639899528,12.912852241633203,12.908809904296048,0.3431562112041339,-12.229042196011044,-18.51031262264853,-24.798124131156918,-18.5147082410833,31.76874860921705,0.3407994282775617,-31.084372246737065,-12.225933667090016,12.916188252477015,-18.514366260924,0.3425595348363286
28.72,0.7187187187187187,6.626309393001927,12.92333582029807,-12.224207099694846,-24.797625325815236,12.911424628240601,-12.231869541327603,0.3449554063933728,0.34750069868523054,6.624881027082883,19.19910445340081,44.339330442875806,12.923916080172669,-12.231117931024471,-5.9425864893496465,25.484693633270155,38.0561906150475,31.77317645555892,0.3382024883878127,-18.50940697587683,12.914811150665663,-31.083835763948343,0.3431974335343449,31.76269486610913,12.908815888988464,-5.943003118200121,25.481124584252,-24.79537669298972,-18.513969866014328,-31.08426369250191,12.910214223196778,12.910130848110805,-31.096091734737133,-24.79875444373411,12.912846523357937,12.908809978167744,0.34315521040805524,-12.22903498034144,-18.510308147212402,-24.79811309759116,-18.514697453782976,31.768733926411755,0.34080176407884205,-31.084356928201142,-12.225930868557711,12.916177773176331,-18.51435600167283,0.3425593698616095
28.76,0.7197197197197197,6.626308526852666,12.92331483395718,-12.22420675935258,-24.797614992278625,12.911420963577454,-12.231858284869185,0.3449517763444025,0.3474935044371071,6.624882157920239,19.19909440943936,44.33930983447471,12.923894477585263,-12.231107709066915,-5.942583903976943,25.484680224777573,38.056169972808135,31.773155543576944,0.33820855245198145,-18.50940378375069,12.91480268589287,-31.083821176766456,0.3431963539371426,31.76268884074759,12.908815965612865,-5.942999940910222,25.481116238477515,-24.795369608056706,-18.51396018720339,-31.084248510646567,12.91021230298541,12.910129002019053,-31.0960594866307,-24.798742522455917,12.912840821355834,12.908810051494527,0.3431542123888609,-12.229027785172928,-18.510303684343217,-24.798102095323838,-18.514686697439306,31.768719285409336,0.34080409314378024,-31.084341652940036,-12.225928077862518,12.916167323894971,-18.514345771678148,0.3425592053233771
28.8,0.7207207207207207,6.6263076626980935,12.923293909440044,-12.224206419777497,-24.797604688100634,12.911417309201484,-12.231847060620927,0.3449481569530222,0.3474863308223551,6.624883285171562,19.199084394040135,44.33928928464696,12.923872937584527,-12.231097516502707,-5.942581325908846,25.48466685427416,38.05614938909412,31.773134691009624,0.3382145989054777,-18.50940060053279,12.914794245122724,-31.083806630952697,0.34319527743463607,31.76268283212149,12.908816041636404,-5.94299677262575,25.48110791620398,-24.795362542926043,-18.5139505359221,-31.084233371803183,12.910210387943478,12.910127161082906,-31.096027331665777,-24.798730635014884,12.912835135556989,12.908810124280707,0.3431532171350665,-12.229020610417603,-18.510299233987908,-24.79809112422106,-18.514675971917665,31.76870468602992,0.3408064155018636,-31.08432642076983,-12.225925294971479,12.916156904502772,-18.514335570813813,0.342559041219946
28.84,0.7217217217217217,6.626306800532514,12.92327304646764,-12.224206080967463,-24.797594413155267,12.91141366506928,-12.231835868443339,0.3449445481713787,0.3474791777514122,6.624884408854484,19.19907440708044,44.33926879314114,12.923851459894829,-12.231087353203671,-5.942578755114235,25.484653521597618,38.05612886365518,31.77311389760215,0.3382206278261428,-18.509397426185796,12.914785828252585,-31.083792126330017,0.34319420401340645,31.762676840161287,12.90881611706391,-5.942993613308154,25.48109961733185,-24.795355497514656,-18.513940912052185,-31.08421827578797,12.91020847805051,12.910125325280752,-31.09599526943366,-24.798718781266043,12.912829465891894,12.90881019653056,0.34315222463524986,-12.22901345598807,-18.510294796093707,-24.79808018414969,-18.514665277084223,31.768690128094686,0.3408087311824055,-31.084311231507648,-12.22592251985182,12.916146514870336,-18.514325398954423,0.3425588775496384
28.88,0.7227227227227228,6.626305940350242,12.92325224476267,-12.224205742920342,-24.797584167317254,12.911410031137676,-12.231824708197747,0.34494094995191105,0.34747204513523927,6.624885528986519,19.19906444843831,44.33924835970729,12.923830044242175,-12.231077219042385,-5.942576191562168,25.484640226586585,38.05610839624249,31.773093163101194,0.338226639291352,-18.509394260672607,12.914777435180401,-31.08377766272239,0.3431931336601132,31.762670864797812,12.908816191900172,-5.942990462919107,25.481091341762124,-24.795348471739945,-18.513931315476057,-31.08420322241818,12.910206573286146,12.910123494591101,-31.095963299528076,-24.798706961065246,12.912823812291442,12.908810268248319,0.3431512348780517,-12.229006321797439,-18.510290370608136,-24.79806927497736,-18.51465461280593,31.768675611425838,0.34081104021454456,-31.08429608497165,-12.225919752470954,12.916136154869015,-18.514315255975298,0.3425587143107852
28.92,0.7237237237237237,6.6263050821456035,12.923231504049538,-12.224205405634006,-24.797573950462052,12.911406407363751,-12.231813579746285,0.34493736224734894,0.34746493288531605,6.624886645585062,19.199054517992465,44.3392279840969,12.9238086903542,-12.231067113892177,-5.942573635221877,25.48462696908062,38.056087986608645,31.773072487254865,0.33823263337801845,-18.509391103956318,12.914769065804705,-31.08376323995479,0.34319206636149435,31.76266490596228,12.90881626614993,-5.9429873214205,25.481083089396375,-24.795341465519762,-18.513921746076807,-31.08418821151212,12.910204673630128,12.910121668992579,-31.095931421545156,-24.798695174269188,12.912818174686926,12.90881033943818,0.34315024785217413,-12.22899920775931,-18.510285957479024,-24.79805839657247,-18.514643978950513,31.768661135846607,0.3408133426272503,-31.084280980981035,-12.22591699279647,12.916125824370912,-18.51430514175248,0.34255855150172587
28.96,0.7247247247247247,6.6263042259129366,12.923210824054337,-12.224205069106329,-24.797563762465835,12.911402793704822,-12.231802482951887,0.34493378501071015,0.3474578409136367,6.624887758667393,19.19904461562233,44.339207666062876,12.923787397960156,-12.231057037627114,-5.942571086062772,25.48461374892019,38.05606763450764,31.773051869812726,0.33823861016259676,-18.50938795600023,12.914760720024608,-31.083748857853205,0.3431910021043632,31.76265896358628,12.908816339817882,-5.942984188774444,25.481074860136726,-24.795334478772425,-18.513912203738197,-31.08417324288914,12.9102027790623,12.910119848463935,-31.095899635083416,-24.798683420735376,12.91281255301003,12.9088104101043,0.3431492635463804,-12.228992113787784,-18.51028155665449,-24.798047548804146,-18.51463337538647,31.768646701181243,0.3408156384493199,-31.084265919356014,-12.225914240796145,12.916115523248871,-18.514295056162727,0.34255838912080827
29.0,0.7257257257257257,6.6263033716465864,12.923190204504845,-12.224204733335188,-24.797553603205476,12.911399190118448,-12.231791417678277,0.3449302181952983,0.3474507691327071,6.624888868250674,19.199034741208024,44.33918740535953,12.923766166790898,-12.231046990122001,-5.942568544054437,25.484600565946682,38.05604733969489,31.773031310525774,0.3382445697210857,-18.509384816767852,12.914752397739797,-31.083734516244608,0.34318994087561155,31.762653037601787,12.908816412908685,-5.942981064943268,25.481066653885854,-24.7953275114167,-18.513902688344658,-31.08415831636961,12.910200889562613,12.910118032984037,-31.095867939743744,-24.798671700322135,12.912806947192829,12.908810480250798,0.3431482819494954,-12.228985039797454,-18.51027716808294,-24.798036731542282,-18.51462280198307,31.76863230725501,0.3408179277093817,-31.084250899917816,-12.225911496437933,12.916105251376475,-18.514284999083507,0.3425582271663875
29.04,0.7267267267267267,6.626302519340912,12.9231696451305,-12.224204398318468,-24.797543472558566,12.911395596562425,-12.231780383789975,0.34492666175470005,0.34744371745554103,6.624889974351954,19.199024894630345,44.33916720174261,12.923744996578872,-12.23103697125238,-5.942566009166626,25.48458742000238,38.0560271019272,31.77301080914643,0.3382505121290328,-18.509381686222895,12.914744098850532,-31.083720214956962,0.3431888826622054,31.762647127941143,12.90881648542695,-5.9429779498895146,25.481058470546984,-24.795320563371813,-18.513893199781283,-31.08414343177493,12.910199005111117,12.910116222531867,-31.095836335129377,-24.798660012888604,12.912801357167792,12.908810549881755,0.3431473030504038,-12.228977985703397,-18.51027279171307,-24.798025944657507,-18.514612258610335,31.76861795389417,0.3408202104358975,-31.08423592248868,-12.225908759689963,12.916095008628037,-18.51427497039299,0.342558065636827
29.080000000000002,0.7277277277277278,6.6263016689902825,12.923149145662393,-12.224204064054053,-24.79753337040339,12.911392012994785,-12.231769381152281,0.34492311564278405,0.34743668579565534,6.624891076988168,19.19901507577078,44.33914705496924,12.923723887058104,-12.23102698089451,-5.942563481369269,25.48457431093047,38.05600692096275,31.772990365428534,0.33825643746153594,-18.509378564329268,12.914735823257638,-31.083705953819216,0.34318782745118676,31.762641234537064,12.908816557377248,-5.942974843575941,25.481050310023882,-24.795313634557434,-18.513883737933824,-31.084128588927513,12.910197125687965,12.910114417086525,-31.09580482084589,-24.79864835829472,12.912795782867768,12.908810619001217,0.34314632683805124,-12.228970951421177,-18.51026842749387,-24.79801518802118,-18.514601745139046,31.76860364092599,0.3408224866571605,-31.084220986891843,-12.225906030520548,12.9160847948786,-18.51426496997005,0.3425579045304993
29.12,0.7287287287287287,6.626300820589078,12.923128705833255,-12.224203730539836,-24.79752329661893,12.911388439373795,-12.231758409631274,0.3449195798136976,0.3474296740670672,6.624892176176138,19.1990052845115,44.33912696479793,12.923702837964191,-12.23101701892538,-5.942560960632463,25.484561238575015,38.05598679656111,31.77296997912732,0.3382623457932492,-18.509375451051085,12.914727570862507,-31.083691732661286,0.3431867752296725,31.76263535732263,12.908816628764109,-5.942971745965518,25.481042172220857,-24.795306724893678,-18.513874302688684,-31.084113787650775,12.91019525127341,12.910112616627229,-31.095773396501166,-24.79863673640122,12.912790224225992,12.908810687613192,0.3431453533014426,-12.228963936866837,-18.51026407537461,-24.798004461505396,-18.51459126144074,31.76858936817871,0.3408247564012994,-31.084206092951536,-12.225903308898173,12.916074610003923,-18.514254997694255,0.34255774384578364
29.16,0.7297297297297297,6.62629997413169,12.923108325377443,-12.224203397773712,-24.797513251084858,12.911384875657957,-12.231747469093802,0.344916054221865,0.34742268218429107,6.624893271932573,19.198995520735338,44.33910693098858,12.923681849034281,-12.231007085222688,-5.942558446926475,25.484548202780974,38.0559667284832,31.772949649999422,0.3382682371983842,-18.50937234635266,12.914719341567084,-31.08367755131406,0.3431857259848534,31.76262949623129,12.908816699592018,-5.942968657021426,25.481034057042752,-24.795299834301105,-18.513864893932915,-31.084099027769145,12.91019338184781,12.91011082113331,-31.095742061705398,-24.798625147069636,12.912784681176078,12.908810755721651,0.3431443824296422,-12.228956941956898,-18.510259735304846,-24.797993764982976,-18.514580807387684,31.768575135481566,0.3408270196962789,-31.08419124049298,-12.225900594791502,12.916064453880487,-18.514245053445862,0.34255758358106775
29.2,0.7307307307307307,6.626299129612523,12.923088004030928,-12.224203065753578,-24.797503233681535,12.911381321806001,-12.231736559407485,0.3449125388219861,0.3474157100623338,6.624894364274073,19.198985784325792,44.33908695330245,12.923660920007073,-12.230997179664845,-5.942555940221741,25.48453520339418,38.0559467164913,31.772929377802857,0.3382741117507147,-18.509369250198496,12.914711135273876,-31.083663409609386,0.3431846797039941,31.762623651196865,12.908816769865421,-5.9429655767070555,25.481025964394945,-24.795292962700717,-18.513855511554212,-31.08408430910804,12.910191517391615,12.910109030584213,-31.09571081607106,-24.798613590162287,12.912779153652016,12.908810823330532,0.3431434142117736,-12.228949966608356,-18.51025540723441,-24.797983098327457,-18.5145703828529,31.768560942664767,0.34082927656990125,-31.08417642934237,-12.225897888169369,12.916054326385481,-18.514235137105814,0.3425574237347477
29.240000000000002,0.7317317317317317,6.62629828702599,12.923067741531282,-12.224202734477341,-24.79749324429,12.911377777776888,-12.231725680440698,0.3449090335690328,0.3474087576166912,6.624895453217127,19.19897607516704,44.33906703150216,12.923640050622794,-12.23098730213097,-5.9425534404888625,25.484522240261338,38.05592676034904,31.772909162297015,0.3382799695235788,-18.5093661625533,12.914702951885939,-31.083649307380057,0.3431836363744321,31.76261782215352,12.908816839588726,-5.942962504986004,25.481017894183346,-24.795286110013947,-18.513846155440913,-31.084069631493865,12.91018965788538,12.910107244959498,-31.09567965921288,-24.79860206554227,12.912773641588176,12.908810890443732,0.3431424486370185,-12.228943010738675,-18.510251091113417,-24.797972461413092,-18.514559987710125,31.76854678955948,0.3408315270498049,-31.084161659326877,-12.225895189000779,12.916044227396801,-18.514225248555732,0.3425572643052275
29.28,0.7327327327327328,6.626297446366518,12.923047537617663,-12.224202403942908,-24.797483282791966,12.911374243529806,-12.231714832062575,0.34490553841824834,0.3474018247633455,6.624896538778116,19.1989663931439,44.33904716535168,12.923619240623195,-12.230977452500875,-5.942550947698607,25.484509313230017,38.05590685982137,31.77288900324265,0.3382858105898829,-18.50936308338197,12.914694791306875,-31.08363524445982,0.3431825959835782,31.762612009035788,12.908816908766296,-5.942959441822076,25.481009846314382,-24.795279276162663,-18.513836825481988,-31.084054994754002,12.910187803309759,12.910105464238836,-31.09564859074785,-24.798590573073454,12.912768144919296,12.908810957065116,0.34314148569461744,-12.228936074265789,-18.510246786892264,-24.797961854114845,-18.514549621833837,31.768532675997843,0.34083377116347013,-31.08414693027464,-12.225892497254915,12.916034156793044,-18.51421538767792,0.3425571052909177
29.32,0.7337337337337337,6.626296607628545,12.923027392030807,-12.22420207414819,-24.79747334906982,12.911370719024173,-12.231704014142998,0.34490205332514373,0.3473949114187607,6.624897620973311,19.198956738141852,44.33902735461631,12.923598489751537,-12.230967630655073,-5.942548461821907,25.48449642214864,38.05588701467459,31.77286890040187,0.338291635022105,-18.5093600126496,12.914686653440832,-31.083621220683366,0.3431815585189157,31.762606211778557,12.90881697740246,-5.942956387179281,25.481001820695013,-24.795272461069167,-18.51382752156704,-31.084040398716812,12.910185953645499,12.910103688402012,-31.095617610295182,-24.79857911262049,12.912762663580486,12.908811023198515,0.343140525373868,-12.228929157108093,-18.510242494521616,-24.797951276308385,-18.514539285099232,31.768518601812946,0.3408360089382158,-31.084132242014753,-12.225889812901123,12.9160241144535,-18.514205554355335,0.3425569466902378
29.36,0.7347347347347347,6.62629577080652,12.923007304513014,-12.224201745091106,-24.79746344300661,12.91136720421963,-12.231693226552594,0.3448985782454965,0.3473880174998801,6.624898699818877,19.19894711004703,44.3390075990627,12.923577797752582,-12.230957836474765,-5.9425459828298575,25.48448356686649,38.05586722467629,31.772848853538136,0.3382974428922974,-18.509356950321475,12.914678538192494,-31.083607235886305,0.34318052396799825,31.76260043031707,12.908817045501502,-5.942953341021831,25.480993817232704,-24.795265664656185,-18.513818243586297,-31.08402584321162,12.91018410887345,12.910101917428921,-31.09558671747631,-24.798567684048788,12.912757197507217,12.908811088847724,0.3431395676641258,-12.228922259184445,-18.510238213952416,-24.797940727870078,-18.514528977382223,31.76850456683882,0.34083824040120453,-31.08411759437727,-12.225887135908923,12.91601410025815,-18.514195748471618,0.3425567885016151
29.400000000000002,0.7357357357357357,6.626294935894904,12.922987274808136,-12.224201416769576,-24.79745356448605,12.91136369907604,-12.23168246916273,0.3448951131353495,0.34738114292412153,6.624899775330872,19.198937508746205,44.33898789845878,12.923557164372578,-12.230948069841835,-5.9425435106937154,25.484470747233694,38.05584748959539,31.77282886241623,0.33830323427209064,-18.50935389636307,12.914670445467085,-31.08359328990518,0.34317949231845063,31.762594664586928,12.908817113067672,-5.942950303314142,25.480985835835444,-24.79525888684687,-18.5138089914306,-31.084011328068705,12.910182268974557,12.910100151299568,-31.09555591191486,-24.798556287224514,12.912751746635333,12.908811154016504,0.34313861255480343,-12.22891538041416,-18.510233945135877,-24.797930208676984,-18.514518698559435,31.768490570910448,0.3408404655794398,-31.084102987193177,-12.225884466248,12.916004114087665,-18.51418596991106,0.342556630723484
29.44,0.7367367367367368,6.626294102888174,12.922967302661567,-12.224201089181527,-24.797443713392518,12.911360203553489,-12.231671741845505,0.3448916579510073,0.3473742876093764,6.62490084752525,19.198927934126786,44.338968252573835,12.923536589359253,-12.23093833063885,-5.942541045384899,25.48445796310122,38.05582780920209,31.772808926802266,0.3383090092326959,-18.509350850740045,12.914662375170359,-31.083579382577458,0.343178463557969,31.762588914524063,12.90881718010518,-5.942947274020829,25.48097787641173,-24.795252127564797,-18.513799764991415,-31.083996853119306,12.910180433929861,12.910098389994069,-31.095525193236654,-24.79854492201459,12.912746310901035,12.908811218708584,0.34313766003537016,-12.228908520717004,-18.510229688023482,-24.79791971860686,-18.5145084485082,31.76847661386373,0.3408426844997707,-31.084088420294414,-12.225881803888209,12.915994155823391,-18.51417621855861,0.3425564733542869
29.48,0.7377377377377378,6.626293271780813,12.922947387820223,-12.224200762324887,-24.79743388961103,12.911356717612284,-12.231661044473746,0.3448882126490354,0.34736745147400244,6.62490191641786,19.198918386076823,44.338948661178414,12.923516072461798,-12.230928618749047,-5.942538586874985,25.48444521432087,38.05580818326789,31.77278904646368,0.33831476784490805,-18.509347813418255,12.9146543272086,-31.08356551374151,0.34317743767431985,31.762583180064766,12.908817246618195,-5.942944253106705,25.48096993887056,-24.795245386733956,-18.51379056416082,-31.083982418195607,12.9101786037205,12.910096633492648,-31.095494561069668,-24.79853358828668,12.912740890240883,12.908811282927656,0.34313671009535107,-12.228901680013198,-18.51022544256698,-24.79790925753814,-18.514498227106554,31.768462695535504,0.3408448971888913,-31.084073893513846,-12.225879148799565,12.915984225347353,-18.51416649429987,0.3425563163924736
29.52,0.7387387387387387,6.626292442567321,12.922927530032542,-12.224200436197595,-24.79742409302725,12.91135324121295,-12.231650376921007,0.3448847771862575,0.347360634436824,6.624902982024447,19.198908864484995,44.33892912404438,12.923495613430863,-12.230918934056337,-5.942536135135712,25.484432500745275,38.05578861156557,31.772769221169206,0.33832051017910925,-18.509344784363744,12.914646301488615,-31.083551683236625,0.34317641465533805,31.762577461145675,12.908817312610852,-5.942941240536784,25.48096202312145,-24.79523866427876,-18.5137813888315,-31.083968023130726,12.910176778327703,12.910094881775636,-31.095464015044037,-24.798522285909208,12.912735484591794,12.908811346677384,0.343135762724328,-12.22889485822341,-18.51022120871839,-24.797898825349943,-18.514488034233224,31.76844881576353,0.3408471036733413,-31.084059406685267,-12.225876500952255,12.915974322542247,-18.51415679702109,0.3425561598365013
29.560000000000002,0.7397397397397397,6.6262916152422076,12.922907729048465,-12.224200110797588,-24.797414323527494,12.91134977431623,-12.231639739061556,0.3448813515197537,0.3473538364171269,6.624904044360653,19.198899369240607,44.338909640944856,12.92347521201854,-12.230909276445296,-5.942533690138974,25.484419822227885,38.05576909386916,31.77274945068888,0.3383262363052713,-18.509341763542732,12.914638297917731,-31.08353789090298,0.3431753944889285,31.76257175770376,12.908817378087248,-5.942938236276272,25.480954129074405,-24.795231960124028,-18.513772238896742,-31.08395366775872,12.9101749577328,12.910093134823475,-31.095433554792027,-24.79851101475132,12.912730093891039,12.908811409961393,0.3431348179119377,-12.228888055268747,-18.51021698643,-24.79788842192206,-18.514477869767635,31.768434974386473,0.3408493039795084,-31.08404495964339,-12.225873860316621,12.915964447291433,-18.514147126609156,0.34255600368483574
29.6,0.7407407407407407,6.626290789799995,12.922887984619425,-12.22419978612281,-24.797404580998712,12.911346316883082,-12.231629130770378,0.34487793560685875,0.34734705733465515,6.624905103442017,19.19888990023358,44.33889021165427,12.923454867978355,-12.230899645801156,-5.9425312518568205,25.484407178622977,38.05574962995398,31.77272973479403,0.33833194629296015,-18.509338750921625,12.914630316403796,-31.08352413658166,0.3431743771630643,31.76256606967634,12.908817443051444,-5.9429352402905735,25.480946256639925,-24.79522527419499,-18.513763114250434,-31.08393935191457,12.910173141917207,12.91009139261671,-31.095403179948025,-24.798499774682902,12.912724718076241,12.908811472783281,0.34313387564787234,-12.228881271070765,-18.51021277565434,-24.797878047134958,-18.514467733589893,31.76842117124391,0.34085149813362914,-31.084030552223844,-12.225871226863173,12.915954599478935,-18.514137482951597,0.34255584793594884
29.64,0.7417417417417418,6.62628996623522,12.922868296498338,-12.224199462171208,-24.797394865328492,12.911342868874677,-12.231618551923159,0.3448745294051597,0.3473402971096083,6.624906159283979,19.198880457354466,44.338870835948285,12.923434581065262,-12.23089004200981,-5.942528820261458,25.484394569785632,38.05573021959658,31.772710073257254,0.3383376402113373,-18.50933574646702,12.914622356855169,-31.083510420114617,0.3431733626657864,31.762560397001064,12.908817507507461,-5.942932252545286,25.480938405729013,-24.79521860641729,-18.513754014787057,-31.083925075434173,12.910171330862443,12.910089655135994,-31.095372890148525,-24.79848856557457,12.912719357085374,12.908811535146613,0.3431329359218792,-12.228874505551453,-18.510208576344226,-24.797867700869762,-18.51445762558079,31.768407406176323,0.34085368616178896,-31.084016184263163,-12.22586860056258,12.91594477898943,-18.51412786593657,0.34255569258832136
29.68,0.7427427427427428,6.626289144542428,12.92284866443959,-12.22419913894074,-24.79738517640504,12.911339430252402,-12.231608002396294,0.34487113287249493,0.3473335556626375,6.624907211901879,19.198871040494417,44.33885151360384,12.923414351035625,-12.230880464957798,-5.942526395325247,25.48438199557174,38.055710862574784,31.77269046585243,0.3383433181291639,-18.50933275014569,12.914614419180719,-31.083496741344707,0.3431723509852035,31.762554739615922,12.908817571459286,-5.942929273006197,25.480930576253154,-24.79521195671697,-18.513744940401686,-31.083910838154345,12.910169524550113,12.910087922362084,-31.095342685032104,-24.798477387297652,12.912714010856755,12.90881159705492,0.34313199872375955,-12.228867758633237,-18.510204388452713,-24.797857383008264,-18.514447545621792,31.768393679025078,0.34085586808992424,-31.08400185559878,-12.22586598138567,12.915934985708251,-18.514118275452862,0.3425555376404399
29.72,0.7437437437437437,6.626288324716181,12.922829088199025,-12.224198816429361,-24.797375514117196,12.911336000977855,-12.231597482066876,0.3448677459669516,0.34732683291484334,6.624908261310956,19.1988616495452,44.33883224439911,12.92339417764721,-12.230870914532307,-5.942523977020702,25.484369455837992,38.05569155866762,31.772670912354695,0.33834898011480247,-18.509329761924587,12.914606503289821,-31.083483100115647,0.3431713421094921,31.762549097459235,12.908817634910873,-5.942926301639287,25.480922768124326,-24.795205325020476,-18.513735890989985,-31.083896639912805,12.910167722961917,12.910086194275843,-31.095312564239414,-24.7984662397242,12.912708679329047,12.908811658511702,0.3431310640433692,-12.228861030238976,-18.510200211933128,-24.797847093432907,-18.514437493595036,31.768379989632436,0.34085804394382435,-31.083987566069023,-12.225863369303433,12.915925219521375,-18.51410871138989,0.3425553830907991
29.76,0.7447447447447447,6.626287506751052,12.922809567533935,-12.224198494635033,-24.79736587835442,12.911332581012841,-12.231586990812685,0.34486436864686343,0.3473201287877712,6.624909307526351,19.198852284399184,44.33881302811349,12.923374060659182,-12.230861390621165,-5.942521565320487,25.484356950441867,38.05567230765535,31.772651412540437,0.3383546262362209,-18.50932678177085,12.914598609092357,-31.083469496272023,0.3431703360268941,31.762543470469655,12.908817697866137,-5.942923338410725,25.480914981254983,-24.795198711254656,-18.51372686644819,-31.083882480548173,12.910165926079646,12.910084470858237,-31.09528252741317,-24.79845512272698,12.912703362441254,12.908811719520429,0.3431301318706176,-12.228854320291955,-18.51019604673904,-24.797836832026796,-18.51442746938333,31.76836633784154,0.34086021374913084,-31.083973315513116,-12.225860764287013,12.915915480315423,-18.514099173637682,0.3425552289379007
29.8,0.7457457457457457,6.626286690641629,12.922790102203054,-12.224198173555724,-24.797356269006784,12.911329170319377,-12.231576528512194,0.34486100087080906,0.34731344320340907,6.624910350563107,19.198842944949337,44.338793864527645,12.923353999832079,-12.230851893112838,-5.942519160197419,25.484344479241646,38.055653109319465,31.772631966187287,0.33836025656099494,-18.509323809651782,12.914590736498704,-31.083455929659294,0.343169332725719,31.762537858586157,12.90881776032896,-5.942920383286868,25.480907215558062,-24.79519211534675,-18.513717866673133,-31.083868359899963,12.910164133885182,12.910082752090334,-31.095252574198124,-24.798444036179465,12.912698060132723,12.908811780084541,0.3431292021954678,-12.228847628715888,-18.51019189282428,-24.797826598673673,-18.514417472870143,31.76835272349641,0.34086237753133886,-31.083959103771157,-12.225858166307713,12.915905767977655,-18.514089662086885,0.34255507518025496
29.84,0.7467467467467468,6.626285876382508,12.922770691966535,-12.224197853189407,-24.79734668596497,12.911325768859681,-12.231566095044558,0.3448576425976108,0.34730677608418464,6.624911390436171,19.198833631089226,44.33877475342343,12.92333399492782,-12.230842421896423,-5.942516761624465,25.484332042096376,38.05563396344266,31.772612573074117,0.33836587115631117,-18.509320845534877,12.914582885419739,-31.08344240012377,0.343168332194341,31.762532261748053,12.908817822303186,-5.942917436234261,25.480899470946976,-24.7951855372244,-18.513708891562203,-31.08385427780858,12.910162346360497,12.910081037953306,-31.095222704241067,-24.798432979955827,12.912692772343133,12.908811840207445,0.34312827500793514,-12.228840955434912,-18.510187750142933,-24.797816393257932,-18.514407503939598,31.768339146441924,0.3408645353157995,-31.083944930684126,-12.22585557533699,12.915896082395964,-18.514080176628756,0.3425549218163778
29.88,0.7477477477477478,6.626285063968303,12.922751336585952,-12.22419753353406,-24.797337129120276,12.911322376596186,-12.231555690289609,0.3448542937863324,0.3473001273529611,6.6249124271603925,19.198824342713007,44.33875569458392,12.923314045709681,-12.230832976861645,-5.9425143695747416,25.4843196388659,38.05561486980883,31.772593232981016,0.3383714700889699,-18.509317889387795,12.914575055766825,-31.083428907512605,0.3431673344211994,31.762526679894968,12.908817883792631,-5.942914497219633,25.480891747335615,-24.795178976815624,-18.513699941013368,-31.083840234115307,12.910160563487656,12.910079328428427,-31.095192917190793,-24.798421953930937,12.9126874990125,12.908811899892521,0.343127350298089,-12.228834300373581,-18.51018361864932,-24.797806215664597,-18.514397562476475,31.768325606523838,0.34086668712771845,-31.083930796093867,-12.225852991346457,12.91588642345887,-18.51407071715516,0.3425547688447924
29.92,0.7487487487487487,6.626284253393637,12.922732035824279,-12.224197214587662,-24.7973275983646,12.911318993491522,-12.231545314127851,0.3448509543962768,0.34729349693303485,6.624913460750527,19.198815079715427,44.338736687793386,12.923294151942295,-12.230823557898852,-5.942511984021511,25.484307269410827,38.05559582820306,31.772573945689302,0.3383770534253885,-18.509314941178378,12.91456724745182,-31.083415451673808,0.34316633939479924,31.76252111296686,12.908817944801072,-5.942911566209898,25.480884044638337,-24.79517243404884,-18.51369101492516,-31.083826228662303,12.910158785248809,12.91007762349707,-31.0951632126981,-24.79841095798036,12.912682240081175,12.908811959143117,0.3431264280560499,-12.22882766345687,-18.51017949829803,-24.79779606577933,-18.5143876483662,31.76831210358876,0.3408688329921594,-31.083916699843098,-12.22585041430788,12.915876791055519,-18.51406128355856,0.3425546162640303
29.96,0.7497497497497497,6.626283444653149,12.922712789445889,-12.2241968963482,-24.79731809359043,12.911315619508525,-12.23153496644046,0.34484762438698524,0.34728688474813285,6.624914491221234,19.198805841991817,44.33871773283731,12.923274313391637,-12.23081416489901,-5.942509604938184,25.48429493359253,38.05557683841163,31.772554710981495,0.33838262123160173,-18.509312000874633,12.91455946038707,-31.083402032456227,0.34316534710370955,31.762515560903992,12.908818005332252,-5.942908643172153,25.480876362769965,-24.795165908852855,-18.51368211319668,-31.083812261292596,12.9101570116262,12.910075923140711,-31.095133590415774,-24.798399991980347,12.912676995489832,12.908812017962552,0.34312550827199145,-12.228821044610168,-18.51017538904388,-24.797785943488428,-18.514377761494842,31.768298637484143,0.34087097293404456,-31.083902641775385,-12.225847844193177,12.915867185075678,-18.514051875732022,0.3425544640726289
