t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
21.16,0.5295295295295295,24.3002067916875,-0.8481719129981167,43.18787583775004,-0.8517222282205935,-19.725277718049778,-7.135895853152962,18.041933221358896,-7.120668770486732,-32.27905323998359,-13.438610446035833,43.1810617589289,-13.415525234481644,-0.8332902657290971,24.293276299069326,36.9378297543673,-26.013495148204342,-19.712413973351136,-26.046795827129376,-19.698866595165523,43.17510103402626,-19.711749077007653,-25.99937239877699,5.447169367153981,-0.8479099396991001,24.30400197010352,11.748519811050874,11.718974868592424,-25.997958776910252,5.453582285225687,-26.068035322557485,-25.986159793376423,-0.8839314837898934,-0.8175758768579157,24.308511683636734
21.2,0.5305305305305306,24.300177499282967,-0.8481691948787995,43.1877683901109,-0.8516891181306163,-19.725207606722538,-7.1358855422772205,18.04185077913452,-7.120689177284894,-32.279025778231755,-13.43855342834849,43.180966189545565,-13.415521622270779,-0.8333200973843224,24.293270570750348,36.937642022471586,-26.01343389143987,-19.71238034209169,-26.046628782456697,-19.698862128841597,43.17501867566221,-19.711713487022998,-25.999335383439856,5.447146346952288,-0.8479115047886709,24.30396704984294,11.748454043468028,11.718976441560043,-25.9979281124251,5.453544531042048,-26.06781236671558,-25.98614632417862,-0.883833546044026,-0.817641814121867,24.308471510259576
21.240000000000002,0.5315315315315315,24.300148421421365,-0.8481664759092884,43.187661418046716,-0.8516566378154732,-19.725137966154225,-7.135875251777244,18.041768716258915,-7.120709475709263,-32.278998357462584,-13.438496609577976,43.18087108084542,-13.415517994073419,-0.833349771567627,24.293264837623095,36.93745529353838,-26.013372584114293,-19.71234685679658,-26.04646267018337,-19.698857677127315,43.174936713510476,-19.711678077146257,-25.99929847808047,5.44712343734929,-0.8479129487655719,24.303932282931708,11.748388717356512,11.718978062432035,-25.99789736043377,5.45350697213859,-26.067590858704943,-25.986132926044437,-0.8837362134763691,-0.8177073747111276,24.308431413166133
21.28,0.5325325325325325,24.300119554394993,-0.8481637558771054,43.18755491872702,-0.8516247717957273,-19.725068789661908,-7.13586498118055,18.04168703060747,-7.120729666271883,-32.27897097775832,-13.438439990796834,43.180776429406905,-13.415514350166806,-0.833379289121452,24.29325909923666,36.937269557739896,-26.013311235414154,-19.712313516116303,-26.04629748306708,-19.69885323934951,43.174855144561015,-19.71164284565533,-25.999261681998814,5.447100638142414,-0.84791427429067,24.303897668432317,11.748323826347171,11.718979729725849,-25.99786652704391,5.453469607477996,-26.06737078215874,-25.986119597540508,-0.8836394805223315,-0.8177725623461969,24.30839139432147
21.32,0.5335335335335335,24.300090894580475,-0.8481610345843776,43.187448889327136,-0.8515935049630645,-19.725000070689262,-7.135854730041866,18.041605720050278,-7.120749749494707,-32.27894363921961,-13.438383572990645,43.18068223183085,-13.415510690830239,-0.8334086508989398,24.293253355166463,36.93708480538013,-26.01324985420624,-19.71228031872443,-26.046133213913617,-19.69884881486305,43.17477396582918,-19.711607790852774,-25.999224994520787,5.447077949106237,-0.8479154839841504,24.303863205409222,11.748259364201795,11.71898144199316,-25.99783561817011,5.453432436009225,-26.067152120926853,-25.986106337273306,-0.8835433416628405,-0.8178373807023968,24.308351455616165
21.36,0.5345345345345345,24.30006243843685,-0.8481583118472746,43.18734332702876,-0.8515628225723237,-19.72493180280419,-7.135844497942029,18.041524782452893,-7.120769725909041,-32.2789163419643,-13.438327357061057,43.18058848474079,-13.415507016344806,-0.8334378577632368,24.29324760501346,36.936901026893196,-26.01318844904703,-19.71224726331712,-26.04596985557676,-19.698844403049925,43.174693174355575,-19.711572911065424,-25.99918841499704,5.447055369993441,-0.8479165804255491,24.303828892929076,11.748195324810228,11.718983197819215,-25.997804639539368,5.453395456668396,-26.066934859073605,-25.98609314388823,-0.883447791424482,-0.8179018334102779,24.308311598868222
21.400000000000002,0.5355355355355356,24.300034182503698,-0.8481555874954606,43.18723822902046,-0.8515327102336678,-19.72486397969644,-7.135834284486913,18.041444215677064,-7.120789596054998,-32.278889086126206,-13.438271343828719,43.18049518478317,-13.41550332699314,-0.8334669105868134,24.29324184840335,36.93671821284172,-26.01312702819187,-19.71221434861266,-26.045807400958147,-19.69884000331838,43.17461276720587,-19.711538204644015,-25.99915194280186,5.447032900535751,-0.8479175661538173,24.303794730060947,11.748131702187536,11.718984995822199,-25.997773596696373,5.45335866837965,-26.066718980875475,-25.986080016068712,-0.8833528243796208,-0.8179659240560297,24.308271825824935
21.44,0.5365365365365365,24.300006123399303,-0.8481528613715633,43.18713359249815,-0.851503153904893,-19.724796595175324,-7.135824089306405,18.04136401758145,-7.120809360480977,-32.278861871854055,-13.438215534036129,43.18040232862761,-13.415499623059173,-0.8334958102508089,24.293236084985836,36.9365363539152,-26.01306559960396,-19.712181573351025,-26.045645843007154,-19.69883561510208,43.17453274147069,-19.7115036699628,-25.9991155773321,5.4470105404448415,-0.8479184436674149,24.30376071587653,11.748068490471232,11.718986834652602,-25.997742495008684,5.453322070055975,-26.066504470818828,-25.986066952535335,-0.8832584351465013,-0.8180296561818952,24.308232138164716
21.48,0.5375375375375375,24.299978257818847,-0.8481501333306619,43.187029414665595,-0.8514741398838757,-19.7247296431674,-7.135813912053405,18.041284186022303,-7.120829019743153,-32.27883469931039,-13.438159928350409,43.18030991296708,-13.415495904827907,-0.8335245576443943,24.293230314433856,36.93635544092839,-26.013004170963015,-19.712148936293406,-26.045485174720806,-19.69883123785928,43.174453094265445,-19.711469305419186,-25.999079318006146,5.446988289413218,-0.8479192154244308,24.303726849450335,11.748005683918555,11.718988712992603,-25.99771133967175,5.453285660600018,-26.06629131359762,-25.98605395204495,-0.883164618389328,-0.8180930332865926,24.3081925374989
21.52,0.5385385385385385,24.29995058253265,-0.8481474032397881,43.18692569273487,-0.8514456548011553,-19.72466311771426,-7.1358037524028655,18.041204718854146,-7.120848574404987,-32.2788075686705,-13.438104527366002,43.18021793451813,-13.415492172585193,-0.8335531536641562,24.293224536442864,36.936175464819655,-26.01294274967378,-19.712116436221805,-26.045325389143663,-19.69882687107203,43.174373822730175,-19.71143510943337,-25.999043164262936,5.446966147115073,-0.8479198838427313,24.30369312985989,11.74794327690381,11.718990629555446,-25.9976801357138,5.453249438904866,-26.066079494111122,-25.986041013389812,-0.8830713688183296,-0.81815605882574,24.308153025373493
21.56,0.5395395395395395,24.299923094384447,-0.8481446709774451,43.18682242392676,-0.8514176856126505,-19.724597012970307,-7.135793610050863,18.041125613930426,-7.120868025036749,-32.27878048012149,-13.438049331607285,43.180126390021044,-13.41548842661752,-0.8335815992135007,24.293218750730116,36.93599641664937,-26.012881342874245,-19.71208407193858,-26.045166479367744,-19.698822514245382,43.174294924029425,-19.711401080447963,-25.99900711556098,5.446944113207113,-0.8479204513001309,24.303659556185917,11.747881263915765,11.718992583084841,-25.997648888000615,5.453213403854804,-26.065868997461628,-25.986028135396726,-0.8829786811898029,-0.8182187362122855,24.30811360327089
21.6,0.5405405405405406,24.299895790289696,-0.8481419364331406,43.18671960547126,-0.8513902195925075,-19.724531323200583,-7.135783484713701,18.041046869104136,-7.12088737221506,-32.27875343386128,-13.43799434153111,43.180035276239984,-13.415484667211809,-0.833609895202075,24.29321295703396,36.9358182875983,-26.012819957443675,-19.712051842266042,-26.045008438532424,-19.69881816690665,43.17421639535209,-19.711367216927638,-25.998971171377452,5.446922187329366,-0.8479209201345885,24.303626127512498,11.747819639555093,11.71899457235437,-25.997617601240147,5.453177554326054,-26.06565980895218,-25.986015316926203,-0.8828865503061409,-0.8182810688169383,24.308074272611574
21.64,0.5415415415415415,24.29986866723392,-0.8481391995069338,43.186617234607894,-0.85136324432608,-19.724466042778648,-7.135773376127046,18.04096848222843,-7.120906616522447,-32.27872643009775,-13.437939557529278,43.17994458996316,-13.415480894655223,-0.8336380425452096,24.293207155113162,36.935641068966,-26.0127586000104,-19.712019746046035,-26.044851259824366,-19.698813828604667,43.174138233911265,-19.711333517358774,-25.998935331207313,5.446900369105961,-0.8479212926444237,24.303592842927237,11.74775839853188,11.71899659616689,-25.99758627998705,5.453141889187486,-26.065451914084285,-25.986002556871632,-0.8827949710158447,-0.818343059968605,24.308035034755758
21.68,0.5425425425425425,24.299841722271086,-0.8481364601089998,43.186515308586166,-0.8513367477030378,-19.724401166184464,-7.135763284045088,18.040890451157217,-7.120925758546912,-32.278699469047815,-13.437884979930926,43.17985432800294,-13.41547710923498,-0.8336660421633774,24.29320134474623,36.9354647521692,-26.01269727695941,-19.711987782139538,-26.04469493647745,-19.69880949890906,43.17406043694411,-19.711299980249105,-25.998899594562445,5.446878658145888,-0.8479215710885555,24.30355970152143,11.747697535663177,11.718998653353959,-25.99755492864706,5.453106407301309,-26.065245298555645,-25.985989854158465,-0.8827039382135168,-0.8184047129548274,24.307995891004996
21.72,0.5435435435435435,24.299814952522027,-0.8481337181592049,43.18641382466591,-0.8513107179106031,-19.724336688002342,-7.135753208239735,18.040812773745728,-7.120944798881517,-32.27867255093665,-13.437830609004864,43.17976448719594,-13.415473311238172,-0.8336938949816726,24.293195525730766,36.93528932874024,-26.01263599443973,-19.71195594942626,-26.044539461772686,-19.698805177409557,43.173983001711704,-19.711266604127367,-25.998863960970844,5.446857054043728,-0.8479217576867588,24.303526702390187,11.747637045870603,11.719000742775256,-25.997523551481265,5.45307110752374,-26.06503994825788,-25.985977207743403,-0.8826134468398413,-0.8184660310222229,24.30795684260378
21.76,0.5445445445445445,24.299788355172875,-0.8481309735866964,43.18631278011765,-0.8512851434269122,-19.724272602918912,-7.135743148499835,18.04073544785107,-7.120963738123982,-32.278645675996856,-13.43777644496183,43.179675064403156,-13.415469500951604,-0.8337216019293053,24.29318969788282,36.93511479032544,-26.012574758371596,-19.711924246804262,-26.044384829038158,-19.69880086371532,43.17390592549892,-19.711233387542958,-25.99882842997583,5.446835556380369,-0.8479218546199404,24.303493844632598,11.74757692417801,11.719002863318028,-25.997492152610278,5.453035988705646,-26.064835849274257,-25.98596461661361,-0.8825234918815482,-0.8185270173769269,24.30791789074107
21.8,0.5455455455455456,24.299761927473554,-0.8481282263295061,43.18621217222294,-0.8512600130145024,-19.724208905721124,-7.135733104630424,18.04065847133276,-7.120982576876298,-32.27861884446775,-13.43772248795668,43.17958605651002,-13.415465678661624,-0.8337491639391136,24.293183861036265,36.93494112868358,-26.012513574453425,-19.711892673189563,-26.04423103164895,-19.698796557454262,43.17382920561426,-19.711200329065594,-25.99879300113529,5.446814164723695,-0.8479218640304306,24.30346112735184,11.747517165709183,11.719005013896528,-25.997460736018276,5.4530010496931745,-26.06463298787744,-25.98595207978593,-0.8824340683713614,-0.8185876751850358,24.307879036551824
21.84,0.5465465465465466,24.299735666736282,-0.8481254763341667,43.186111998274676,-0.8512353157139209,-19.72414559129428,-7.135723076451998,18.040581842053236,-7.121001315744354,-32.27859205659459,-13.437668738090519,43.179497460426475,-13.415461844653976,-0.8337765819470934,24.293178015042194,36.9347683356843,-26.012452448168617,-19.711861227515783,-26.04407806302708,-19.69879225827243,43.173752839389735,-19.711167427284987,-25.998757674020954,5.446792878629252,-0.8479217880222923,24.303428549655322,11.747457765685606,11.719007193451464,-25.997429305556935,5.4529662893283515,-26.06443135052724,-25.985939596306117,-0.8823451713879352,-0.818648007573052,24.307840281118473
21.88,0.5475475475475475,24.299709570334127,-0.8481227235553407,43.186012255577445,-0.8512110408374547,-19.724082654620126,-7.135713063799816,18.040505557878365,-7.1210199553375695,-32.27856531262791,-13.437615195412766,43.17940927308702,-13.415457999213645,-0.8338038568919435,24.29317215976831,36.93459640330656,-26.012391384792124,-19.711829908733762,-26.043925916641452,-19.698787965833368,43.1736768241807,-19.711134680810495,-25.998722448217695,5.446771697640901,-0.8479216286616436,24.30339611065478,11.747398719424254,11.71900940094947,-25.997397864949264,5.452931706449672,-26.064230923868347,-25.985927165248093,-0.8822567960557748,-0.8187080176283283,24.307801625472372
21.92,0.5485485485485485,24.29968363569957,-0.8481199679554607,43.18591294144779,-0.8511871779629805,-19.724020090774935,-7.135703066523225,18.04042961667792,-7.121038496268551,-32.27853861282288,-13.437561859923155,43.17932149145075,-13.415454142624727,-0.833830989714628,24.293166295098356,36.93442532363708,-26.012330389396887,-19.71179871581121,-26.04377458600778,-19.698783679817513,43.17360115736575,-19.71110208827081,-25.998687323322866,5.4467506212914385,-0.8479213879769943,24.303363809466415,11.747340022335454,11.719011635382566,-25.997366417793337,5.452897299892654,-26.064031694728115,-25.98591478571319,-0.8821689375451455,-0.8187677083995152,24.307763070595215
21.96,0.5495495495495496,24.29965786032312,-0.8481172095043822,43.1858140532145,-0.8511637169279318,-19.723957894927658,-7.135693084485005,18.040354016326035,-7.121056939152753,-32.278511957438646,-13.43750873157368,43.179234112501405,-13.415450275170285,-0.8338579813579529,24.293160420931535,36.934255088868845,-26.012269466860047,-19.711767647732348,-26.043624064688522,-19.69877939992161,43.17352583634655,-19.711069648313632,-25.998652298945647,5.446729649103211,-0.8479210679595964,24.30333164521097,11.747281669920783,11.719013895767638,-25.997334967565916,5.452863068490391,-26.063833650114315,-25.985902456829447,-0.8820815910719673,-0.8188270828970052,24.307724617420433
22.0,0.5505505505505506,24.299632241751944,-0.8481144481790477,43.185715588218876,-0.8511406478233826,-19.723896062338085,-7.135683117560746,18.040278754701657,-7.121075284608152,-32.27848534673775,-13.437455810270475,43.17914713324736,-13.415446397132227,-0.8338848327661585,24.293154537181962,36.93408569129955,-26.01220862186903,-19.711736703497575,-26.04347434629284,-19.69877512585813,43.173450858547696,-19.711037359605353,-25.99861737470644,5.446708780588697,-0.8479206705638049,24.303299617013845,11.747223657771011,11.719016181145928,-25.99730351762598,5.45282901107407,-26.06363677721293,-25.985890177750868,-0.8819947518976993,-0.8188861440933789,24.307686266834537
22.04,0.5515515515515516,24.299606777588533,-0.8481116839631627,43.185617543815006,-0.8511179609882454,-19.723834588355057,-7.135673165638241,18.040203829688977,-7.1210935332549345,-32.27845878098558,-13.43740309587565,43.17906055072165,-13.415442508791186,-0.8339115448845272,24.293148643778117,36.93391712333011,-26.012147858927403,-19.71170588212311,-26.043325424476517,-19.698770857354734,43.17337622141659,-19.71100522083074,-25.998582550236268,5.44668801525108,-0.84792019770745,24.30326772400518,11.74716598156409,11.71901849058252,-25.99727207121816,5.452795126473478,-26.06344106338594,-25.985877947656743,-0.8819084153292099,-0.8189448949238503,24.30764801967845
22.080000000000002,0.5525525525525525,24.2995814654894,-0.8481089168468805,43.18551991736997,-0.8510956470035828,-19.723773468414688,-7.135663228616898,18.040129239177844,-7.121111685715194,-32.27843226044978,-13.437350588209055,43.17897436198196,-13.415438610426406,-0.8339381186590049,24.293142740662322,36.93374937746317,-26.012087182360627,-19.71167518264068,-26.043177292941902,-19.69876659415371,43.173301922423285,-19.710973230692627,-25.99854782517621,5.446667352584798,-0.8479196512722204,24.30323596531995,11.747108637063185,11.719020823165849,-25.99724063147607,5.45276141351749,-26.063246496169118,-25.985865765750955,-0.8818225767186386,-0.819003338286711,24.307609876748806
22.12,0.5535535535535535,24.2995563031638,-0.8481061468264998,43.18542270626411,-0.8510736966870291,-19.723712698038643,-7.1356533064071845,18.040054981064152,-7.121129742612639,-32.2784057853998,-13.437298287050004,43.1788885641106,-13.41543470231563,-0.833964555035837,24.293136827790214,36.93358244630162,-26.012026596321597,-19.71164460409718,-26.043029945437848,-19.698762336011463,43.17322795906036,-19.710941387911618,-25.998513199176863,5.446646792076074,-0.8479190331040539,24.30320434009803,11.74705162011476,11.719023178007204,-25.99720920142557,5.452727871034536,-26.063053063269837,-25.985853631261307,-0.8817372314632436,-0.8190614770437743,24.307571838799216
22.16,0.5545545545545546,24.29953128837249,-0.848103373904172,43.185325907891226,-0.8510521010873242,-19.723652272832418,-7.135643398930081,18.039981053250234,-7.121147704572315,-32.278379356106335,-13.43724619213893,43.1788031542145,-13.415430784735,-0.8339908549612182,24.293130905130248,36.933416322547124,-26.01196610479606,-19.71161414555437,-26.042883375759644,-19.698758082698,43.17315432884276,-19.710909691225787,-25.998478671897804,5.446626333203436,-0.8479183450135387,24.303172847484284,11.746994926646686,11.719025554240252,-25.9971777839879,5.452694497853053,-26.06286075256492,-25.98584154343886,-0.8816523750052401,-0.8191193140208168,24.307533906541497
22.2,0.5555555555555556,24.299506418926487,-0.8481005980876175,43.185229519658776,-0.8510308514789524,-19.72359218848367,-7.135633506116558,18.03990745364522,-7.12116557222033,-32.278352972840935,-13.437194303179012,43.17871812942516,-13.415426857958954,-0.8340170193809552,24.293124972663207,36.93325099899867,-26.011905711607852,-19.711583806088548,-26.042737577748948,-19.69875383399644,43.17308102930766,-19.710878139390374,-25.998444243007107,5.4466059754382075,-0.8479175887763198,24.303141486628626,11.746938552666403,11.719027951020562,-25.997146381982787,5.452661292801917,-26.06266955209844,-25.985829501557287,-0.8815680028316311,-0.8191768520080195,24.307496080646892
22.240000000000002,0.5565565565565566,24.299481692685898,-0.8480978193898534,43.18513353898808,-0.8510099393568906,-19.72353244076059,-7.1356236279070755,18.039834180165396,-7.1211833461836,-32.27832663587551,-13.437142619837731,43.178633486898605,-13.41542292226014,-0.8340430492401434,24.293119030381717,36.93308646855115,-26.01184542042401,-19.71155358479025,-26.04259254529372,-19.698749589702533,43.173008058014325,-19.710846731177504,-25.998409912180858,5.4465857182449975,-0.8479167661335147,24.30311025668609,11.746882494259133,11.719030367525137,-25.997114998131394,5.452628254710861,-26.062479450079607,-25.985817504912248,-0.8814841104740231,-0.8192340937604067,24.30745836174725
22.28,0.5575575575575575,24.299457107558737,-0.8480950378289285,43.185037963314514,-0.8509893564314607,-19.723473025510252,-7.135613764251097,18.03976123073453,-7.121201027089595,-32.27830034548195,-13.437091141748382,43.17854922381535,-13.415418977909328,-0.8340689454828561,24.29311307828979,36.9329227241939,-26.011785234759717,-19.711523480763947,-26.042448272328144,-19.69874534962418,43.17293541254396,-19.710815465375894,-25.998375679102693,5.446565561082158,-0.847915878792133,24.303079156816885,11.746826747586102,11.719032802951956,-25.99708363505926,5.452595382410877,-26.062290434880598,-25.985805552820757,-0.8814006935084379,-0.8192910419982842,24.30742075043618
22.32,0.5585585585585585,24.299432661499782,-0.8480922534276677,43.18494279008765,-0.8509690946232845,-19.72341393865706,-7.135603915106624,18.03968860328421,-7.121218615566096,-32.278274101931714,-13.437039868511548,43.17846533738033,-13.415415025175319,-0.8340947090518459,24.293107116402354,36.932759759009336,-26.011725157983125,-19.711493493127765,-26.042304752832568,-19.698741113581004,43.17286309049957,-19.710784340790582,-25.99834154346336,5.4465455034022385,-0.8479149284255041,24.303048186186448,11.746771308882836,11.719035256519522,-25.9970522952991,5.452562674734595,-26.06210249503445,-25.98579364462059,-0.8813177475551112,-0.8193476994076739,24.30738324727017
22.36,0.5595595595595596,24.299408352509467,-0.8480894662134285,43.18484801677145,-0.850949146058342,-19.723355176201174,-7.135594080439742,18.03961629575413,-7.121236112240969,-32.27824790549545,-13.436988799696516,43.178381824822814,-13.41541106432488,-0.8341203408882572,24.29310114474482,36.932597566171516,-26.011665193320027,-19.711463621013177,-26.042161980833402,-19.698736881403892,43.172791089505814,-19.71075335624264,-25.998307504960305,5.446525544652417,-0.8479139166737074,24.303017343965497,11.746716174457477,11.719037727466421,-25.997020981293566,5.452530130516657,-26.061915619232945,-25.98578177966968,-0.8812352682782856,-0.8194040686407473,24.3073458527697
22.400000000000002,0.5605605605605606,24.299384178632778,-0.8480866762178622,43.18475364084438,-0.8509295030631291,-19.723296734216984,-7.135584260224197,18.03954430609241,-7.121253517741939,-32.278221756442655,-13.43693793484266,43.17829868339637,-13.415407095622662,-0.8341458419313532,24.293095163352657,36.93243613894481,-26.0116053438584,-19.711433863564732,-26.04201995040306,-19.698732652934577,43.172719407208874,-19.710722510568914,-25.99827356329726,5.446505684274918,-0.8479128451440086,24.30298662933008,11.746661340689132,11.719040215050889,-25.996989695397918,5.452497748594069,-26.061729796324524,-25.985769957345546,-0.8811532513859934,-0.8194601523162565,24.307308567420318
22.44,0.5615615615615616,24.299360137958203,-0.8480838834766836,43.184659659799586,-0.8509101581599139,-19.723238608851613,-7.135574454440968,18.03947263225586,-7.1212708326963785,-32.278195655041344,-13.436887273460766,43.178215910378746,-13.415403119331131,-0.8341712131182513,24.293089172270953,36.932275470682484,-26.011545612552798,-19.711404219939784,-26.04187865565986,-19.698728428025227,43.172648041276275,-19.71069180262174,-25.998239718183864,5.446485921707419,-0.8479117154112983,24.302956041461606,11.746606804026275,11.719042718550376,-25.99695843988262,5.452465527806535,-26.0615450153122,-25.98575817704472,-0.8810716926298328,-0.8195159530199623,24.307271391673673
22.48,0.5625625625625625,24.299336228616674,-0.8480810880294526,43.18456607114501,-0.8508911040620918,-19.72318079632344,-7.1355646630778775,18.039401272210252,-7.1212880577311,-32.27816960155773,-13.436836815034324,43.178133503071805,-13.41539913571051,-0.8341964553836714,24.29308317155402,36.932115554825415,-26.01148600222866,-19.71137468930821,-26.041738090767954,-19.69872420653803,43.172576989396774,-19.710661231268688,-25.9982059693353,5.446466256383439,-0.8479105290185348,24.302925579546898,11.746552560985176,11.719045237261135,-25.99692721693586,5.452433466996788,-26.061361265351483,-25.98574643818219,-0.8809905878047352,-0.81957147330506,24.30723432594856
22.52,0.5635635635635635,24.29931244878055,-0.8480782899193597,43.18447287240349,-0.8508723336696344,-19.723123292920654,-7.1355548861292,18.039330223930584,-7.121305193472158,-32.27814359625593,-13.436786559020778,43.17805145880141,-13.415395145018715,-0.8342215696596952,24.29307716126499,36.9319563849007,-26.011426515586457,-19.711345270852156,-26.041598249937216,-19.69871998834483,43.17250624928019,-19.710630795392316,-25.998172316471926,5.446446687732715,-0.8479092874771891,24.30289524277821,11.74649860814836,11.719047770497799,-25.996896028666008,5.452401565010896,-26.061178535748354,-25.985734740190868,-0.8809099327487266,-0.8196267156926015,24.307197370631904
22.56,0.5645645645645646,24.29928879666263,-0.8480754891930219,43.18438006111291,-0.8508538400646347,-19.723066094999833,-7.135545123595293,18.039259485401317,-7.121322240544665,-32.27811763939769,-13.436736504852732,43.17796977491735,-13.415391147511295,-0.8342465568755347,24.293071141475426,36.931797954520384,-26.01136715520572,-19.711315963765767,-26.04145912742316,-19.698715773326718,43.17243581865726,-19.710600493889896,-25.99813875931897,5.446427215181565,-0.8479079922676915,24.30286503035327,11.746444942163118,11.719050317592986,-25.996864877104017,5.452369820698557,-26.060996815957214,-25.98572308252105,-0.8808297233426827,-0.8196816826719173,24.30716052607975
22.6,0.5655655655655656,24.29926527051516,-0.8480726859002834,43.18428763482627,-0.8508356165069427,-19.723009198984553,-7.135535375482241,18.039189054616607,-7.121339199572608,-32.27809173124212,-13.436686651939121,43.17788844879319,-13.415387143441386,-0.8342714179573127,24.293065112264955,36.931640257380145,-26.011307923548962,-19.71128676725494,-26.041320717526837,-19.698711561373695,43.17236569527952,-19.710570325673167,-25.998105297606177,5.446407838153236,-0.847906644839881,24.302834941475297,11.746391559740028,11.719052877896894,-25.996833764205714,5.452338232913384,-26.060816095578875,-25.985711464639916,-0.8807499555100743,-0.8197363767010306,24.307123792618192
22.64,0.5665665665665666,24.2992418686289,-0.8480698800940251,43.18419559111179,-0.850817656429894,-19.722952601364025,-7.1355256418015145,18.039118929580525,-7.121356071178671,-32.27806587204546,-13.436636999666343,43.17780747782619,-13.415383133059656,-0.8342961538278513,24.293059073720883,36.931483287258004,-26.011248822965506,-19.711257680537074,-26.041183014594733,-19.6987073523843,43.17229587691908,-19.710540289668106,-25.998071931067525,5.446388556068242,-0.8479052466134546,24.30280497535303,11.746338457651534,11.71905545077691,-25.996802691854086,5.452306800513172,-26.06063636435856,-25.985699886030996,-0.88067062521671,-0.8197908002070736,24.30708717054434
22.68,0.5675675675675675,24.29921858933218,-0.848067071829982,43.184103927553,-0.8507999534361279,-19.722896298691747,-7.13551592256964,18.039049108307264,-7.1213728559840765,-32.278040062060825,-13.436587547399343,43.1777268594372,-13.415379116614266,-0.834320765406472,24.29305302593785,36.93132703801307,-26.01118985569514,-19.711228702840828,-26.041046013018654,-19.69870314626527,43.17222636136857,-19.710510384814665,-25.998038659440926,5.446369368344685,-0.8479037989784185,24.30277513120074,11.74628563273054,11.719058035617229,-25.99677166186145,5.4522755223601616,-26.06045761218392,-25.985688346193704,-0.8805917284704715,-0.8198449555866963,24.30705066012718
22.72,0.5685685685685685,24.299195430990007,-0.8480642611665659,43.18401264174881,-0.850782501293493,-19.72284028758419,-7.135506217807886,18.03897958882134,-7.121389554608419,-32.27801430153803,-13.436538294482686,43.177646591070484,-13.415375094350823,-0.8343452536088038,24.29304696901749,36.9311715035843,-26.011131023871734,-19.71119983340588,-26.040909707235624,-19.698698942931216,43.172157146440924,-19.710480610066544,-25.99800548246795,5.446350274398574,-0.8479023032955385,24.302745408238255,11.746233081869045,11.719060631818472,-25.996740675971598,5.452244397321274,-26.060279829083065,-25.985676844642853,-0.8805132613210428,-0.8198988452064746,24.307014261608497
22.76,0.5695695695695696,24.299172392003157,-0.8480614481646934,43.183921731313596,-0.8507652939310404,-19.722784564719515,-7.135496527541956,18.038910369157783,-7.1214061676695195,-32.27798859072336,-13.436489240241565,43.17756667019365,-13.415371066512343,-0.834369619346602,24.29304090306807,36.931016677989234,-26.0110723295267,-19.711171071482703,-26.040774091727766,-19.698694742304284,43.17208822996924,-19.710450964390958,-25.997972399893555,5.446331273644117,-0.8479007608967912,24.30271580569097,11.746180802016806,11.719063238797322,-25.996709735861856,5.452213424268352,-26.060103005222622,-25.985665380908173,-0.880435219859635,-0.8199524714033134,24.30697797520371
22.8,0.5705705705705706,24.299149470807325,-0.8480586328876251,43.18383119387723,-0.8507483254351026,-19.722729126836292,-7.135486851801701,18.0388414473623,-7.121422695783275,-32.27796292985939,-13.436440383982797,43.177487094297476,-13.415367033339216,-0.8343938635275733,24.293034828204192,36.930862555322804,-26.011013774592385,-19.711142416332315,-26.04063916102217,-19.69869054431386,43.172019609806654,-19.710421446768404,-25.99793941146585,5.446312365494016,-0.8478991730858148,24.302686322789853,11.746128790180032,11.719065855986155,-25.996678843145105,5.452182602078378,-26.0599271309058,-25.985653954533866,-0.8803576002187058,-0.820005836484847,24.306941801102735
22.84,0.5715715715715716,24.29912666587227,-0.8480558154008045,43.18374102708516,-0.8507315900454546,-19.72267397073227,-7.135477190620841,18.038772821491456,-7.121439139563523,-32.27793731918483,-13.436391724995778,43.177407860895805,-13.41536299506917,-0.8344179870552128,24.29302874454645,36.93070912975612,-26.01095536090532,-19.71111386722608,-26.040504909690785,-19.69868634889625,43.17195128382616,-19.710392056192433,-25.99790651693583,5.4462935493597415,-0.847897541138358,24.302656958771458,11.746077043420112,11.71906848283269,-25.99664799937174,5.452151929633681,-26.05975219657047,-25.98564256507816,-0.8802803985716735,-0.8200589427298357,24.30690573947078
22.88,0.5725725725725725,24.29910397570098,-0.8480529957717087,43.18365122859845,-0.8507150821515598,-19.722619093263155,-7.135467544036691,18.03870448961281,-7.1214554996219075,-32.27791175893433,-13.436343262553402,43.177328967525376,-13.415358951937252,-0.8344419908286461,24.29302265222114,36.93055639553529,-26.010897090209426,-19.71108542344547,-26.04037133235028,-19.698682155994405,43.17188324992047,-19.71036279166944,-25.997873716057175,5.446274824651802,-0.8478958663027292,24.30262771287793,11.746025558852361,11.719071118799631,-25.99661720603155,5.452121405822143,-26.059578192787296,-25.985631212112864,-0.8802036111326275,-0.8201117923885587,24.306869790449156
