t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
18.44,0.46146146146146144,28.81771501495155,-27.852848413814655,-8.79766320888533,28.864671281049162,-40.4581216776014,3.651936704306691,29.139645898370905,-27.797960256958316,-2.6536187481603952,28.779741209383644,-34.18390517738027,-2.591162269178739,16.307354365273902,9.876563034404825
18.48,0.4624624624624625,28.817724175157885,-27.852251006854985,-8.798136574828817,28.864577771505665,-40.45742030919845,3.6515619507946235,29.13773925056508,-27.797957444352296,-2.65342353869263,28.78004880887355,-34.18311513258653,-2.591190290593337,16.307123111898044,9.877066984073767
18.52,0.46346346346346345,28.817732612978492,-27.851658342646036,-8.79860665293449,28.86448458326224,-40.45672476384578,3.65119281778826,29.135848924688755,-27.79795343084362,-2.6532297159422003,28.78035307824729,-34.18233159805757,-2.591218826161716,16.30689248569456,9.877566583533385
18.56,0.46446446446446443,28.81774034369686,-27.851070402147563,-8.799073452743961,28.864391704242085,-40.45603499853863,3.650829253706854,29.133974806258127,-27.79794823248857,-2.65303727922675,28.780654044349237,-34.181554531281556,-2.591247860939274,16.306662506020015,9.878061854854689
18.6,0.46546546546546547,28.817747382307694,-27.85048716593482,-8.799536984164986,28.86429912271586,-40.45535097045033,3.650471207095246,29.132116780928293,-27.79794186511824,-2.652846227455193,28.78095173393228,-34.18078388977798,-2.5912773802611824,16.306433191557158,9.878552820387767
18.64,0.46646646646646645,28.817753743521877,-27.849908614210015,-8.799997257460646,28.864206827294794,-40.45467263693135,3.6501186266315044,29.130274734505463,-27.797934344344647,-2.652656559143261,28.781246173656697,-34.18001963110013,-2.5913073697388125,16.306204560329142,9.879039502750956
18.68,0.4674674674674675,28.81775944177139,-27.849334726813627,-8.800454283238729,28.86411480692392,-40.45399995550842,3.64977146113433,29.128448552958975,-27.79792568556661,-2.6524682724286293,28.781537390088975,-34.17926171283751,-2.591337815256171,16.30597662971349,9.879521924820194
18.72,0.46846846846846846,28.81776449121415,-27.848765483235535,-8.800908072441274,28.864023050875385,-40.4533328838838,3.6494296595702216,29.12663812243307,-27.79791590397544,-2.652281365085638,28.781825409700666,-34.17851009261832,-2.5913687029663413,16.30574941645587,9.88000010971856
18.76,0.4694694694694695,28.817768905738774,-27.848200862626012,-8.801358636334308,28.863931548741895,-40.452671379934614,3.6490931710604175,29.124843329258475,-27.797905014560445,-2.652095834539607,28.78211025886726,-34.177764728111974,-2.591400019287934,16.305522936683655,9.880474080805993
18.8,0.47047047047047047,28.817772698969296,-27.847640843806566,-8.801805986497758,28.863840290430247,-40.452015401712266,3.6487619448876125,29.12306405996375,-27.797893032114242,-2.6519116778807574,28.782391963867045,-34.17702557703167,-2.5914317509015476,16.305297205919263,9.880943861669174
18.84,0.47147147147147145,28.817775884269782,-27.847085405280616,-8.802250134815532,28.86374926615495,-40.451364907442006,3.6484359305024543,29.12130020128646,-27.7978799712379,-2.651728891877751,28.782670550880002,-34.17629259713695,-2.5914638847462395,16.305072239093313,9.881409476111608
18.88,0.4724724724724725,28.817778474748913,-27.846534525244028,-8.802691093465782,28.86365846643198,-40.4507198555225,3.6481150775298277,29.119551640184117,-27.797865846345893,-2.6515474729908464,28.782946045986694,-34.17556574623632,-2.5914964080160097,16.30484805055756,9.881870948143872
18.92,0.47347347347347346,28.817780483264475,-27.845988181595494,-8.803128874911335,28.863567882072584,-40.45008020452554,3.647799335774926,29.117818263844917,-27.79785067167088,-2.6513674173846895,28.78321847516718,-34.17484498218991,-2.5915293081562987,16.304624654097612,9.882328301974031
18.96,0.4744744744744745,28.817781922427805,-27.84544635194676,-8.803563491890298,28.863477504177244,-40.449445913195795,3.6474886552291217,29.116099959698282,-27.797834461268344,-2.651188720940742,28.783487864299932,-34.174130262912094,-2.591562572860497,16.30440206294548,9.88278156199824
19.0,0.4754754754754755,28.81778280460815,-27.84490901363269,-8.803994957406816,28.86338732412967,-40.448816940450655,3.6471829860756317,29.114396615425182,-27.79781722902105,-2.6510113792693546,28.78375423916078,-34.17342154637421,-2.591596190066473,16.304180289791898,9.883230752791517
19.04,0.47647647647647645,28.817783141936978,-27.844376143721224,-8.80442328472202,28.86329733359093,-40.44819324538014,3.6468822786949895,29.112708118968285,-27.797798988643343,-2.6508353877214934,28.78401762542184,-34.17271879060724,-2.591630147953113,16.30395934679845,9.883675899098684
19.080000000000002,0.4774774774774775,28.817782946312214,-27.843847719023124,-8.804848487345117,28.863207524493674,-40.447574787246865,3.6465864836703235,29.111034358541875,-27.797779753685315,-2.6506607414001295,28.7842780486505,-34.172021953704565,-2.5916644349368854,16.303739245609517,9.884117025825477
19.12,0.47847847847847846,28.81778222940241,-27.843323716101626,-8.805270579024654,28.86311788903642,-40.44696152548606,3.646295551792448,29.1093752226416,-27.797759537536805,-2.650487435171296,28.784535534308375,-34.17133099382466,-2.5916990396684114,16.303519997364003,9.884554158029832
19.16,0.4794794794794795,28.817781002650875,-27.84280411128192,-8.805689573739938,28.863028419677967,-40.44635341970569,3.6460094340647715,29.107730600053994,-27.797738353431267,-2.6503154636748207,28.784790107750318,-34.17064586919387,-2.5917339510290676,16.303301612706885,9.884987320913337
19.2,0.4804804804804805,28.817779277279698,-27.842288880660497,-8.806105485692617,28.86293910913186,-40.445750429686555,3.6457280817080235,29.106100379865847,-27.797716214449498,-2.650144821334744,28.785041794223407,-34.16996653810916,-2.591769158127598,16.30308410180057,9.88541653981284
19.240000000000002,0.48148148148148145,28.81777706429375,-27.841778000114328,-8.806518329298411,28.862849950360985,-40.44515251538253,3.6454514461648078,29.104484451473333,-27.797693133523232,-2.649975502369424,28.785290618865968,-34.169292958940886,-2.591804650296752,16.302867474336058,9.885841840192239
19.28,0.4824824824824825,28.81777437448461,-27.841271445309925,-8.806928119179005,28.86276093657222,-40.44455963692078,3.6451794791039824,29.102882704590993,-27.797669123438602,-2.649807500801343,28.78553660670662,-34.16862509013558,-2.591840417089942,16.30265173954391,9.886263247634416
19.32,0.48348348348348347,28.817771218434427,-27.84076919171224,-8.807334870154092,28.86267206121117,-40.44397175460205,3.6449121324248734,29.101295029260495,-27.79764419683948,-2.6496408104666163,28.785779782663326,-34.16796289021872,-2.5918764482779206,16.30243690620506,9.886680787833349
19.36,0.4844844844844845,28.817767606519713,-27.840271214593443,-8.807738597233561,28.862583317957036,-40.443388828901014,3.644649358261324,29.09972131585922,-27.797618366230697,-2.6494754250242125,28.786020171542447,-34.16730631779752,-2.5919127338454855,16.302222982661398,9.887094486586378
19.400000000000002,0.4854854854854855,28.8177635489151,-27.839777489041534,-8.808139315609841,28.862494700717487,-40.442810820466626,3.6443911089855825,29.098161455108666,-27.79759164398113,-2.6493113379648925,28.78625779803784,-34.16665533156371,-2.591949263988202,16.302009976826216,9.887504369786619
19.44,0.48648648648648646,28.817759055597012,-27.839287989968827,-8.808537040650387,28.86240620362369,-40.442237690122525,3.644137337212037,29.09661533808266,-27.797564042326687,-2.649148542619874,28.78649268672995,-34.16600989029632,-2.591986029109153,16.30179789619445,9.887910463415553
19.48,0.4874874874874875,28.817754136347304,-27.838802692120296,-8.808931787890316,28.862317821025375,-40.44166939886749,3.6438879958007946,29.095082856215388,-27.797535573373192,-2.6489870321692273,28.786724862084927,-34.165369952864474,-2.5920230198157133,16.30158674785274,9.888312793535755
19.52,0.48848848848848847,28.817748800756817,-27.83832157008178,-8.80932357302518,28.862229547486013,-40.4411059078759,3.6436430378611115,29.093563901309246,-27.797506249099136,-2.6488267996500054,28.78695434845377,-34.16473547823014,-2.592060226916345,16.30137653848933,9.88871138628378
19.56,0.4894894894894895,28.817743058228892,-27.837844598288058,-8.809712411903885,28.862141377778034,-40.44054717849824,3.6434024167546792,29.09205836554252,-27.79747608135835,-2.648667837964125,28.78718117007146,-34.164106425450925,-2.592097641417424,16.301167274403788,9.889106267863209
19.6,0.4904904904904905,28.81773691798282,-27.837371751030762,-8.810098320521742,28.862053306878167,-40.439993172261616,3.643166086098766,29.09056614147687,-27.797445081882554,-2.648510139885992,28.78740535105614,-34.16348275368281,-2.5921352545200884,16.300958961516557,9.889497464537824
19.64,0.49149149149149146,28.817730389057246,-27.8369030024662,-8.810481315013673,28.86196532996282,-40.43944385087031,3.642933999769221,29.08908712206465,-27.797413262283825,-2.648353698069888,28.787626915408307,-34.16286442218292,-2.5921730576171162,16.300751605378316,9.889885002624956
19.68,0.4924924924924925,28.8177234803135,-27.836438326623,-8.81086141164753,28.861877442403575,-40.43889917620636,3.642706111903344,29.087621200656066,-27.797380634056978,-2.648198505057114,28.787845887009997,-34.162251390312264,-2.592211042289827,16.300545211179216,9.89026890848896
19.72,0.4934934934934935,28.8177162004389,-27.83597769740964,-8.811238626817559,28.861789639762705,-40.43835911033013,3.6424823769026187,29.08616827100612,-27.797347208581826,-2.64804455328291,28.78806228962402,-34.161643617538445,-2.5922492003050137,16.300339783757902,9.890649208534839
19.76,0.4944944944944945,28.81770855794996,-27.83552108862185,-8.811612977038005,28.861701917788828,-40.43782361548094,3.6422627494353215,29.08472822728144,-27.79731299712539,-2.647891835083142,28.788276146893192,-34.16104106343837,-2.5922875236119007,16.300135327610406,9.891025929202021
19.8,0.4954954954954955,28.817700561195593,-27.835068473949885,-8.811984478936829,28.86161427241258,-40.437292654077645,3.6420471844390003,29.083300964066886,-27.797278010843986,-2.6477403427007737,28.7884874823396,-34.160443687700955,-2.5923260043391307,16.29993184689886,9.891399096958256
19.84,0.4964964964964965,28.817692218360225,-27.83461982698565,-8.81235314924957,28.8615266997424,-40.43676618871934,3.6418356371228326,29.081886376372037,-27.79724226078527,-2.647590068292122,28.788696319363876,-34.15985145012979,-2.5923646347917804,16.299729345460065,9.891768738293669
19.88,0.4974974974974975,28.817683537466866,-27.83417512122972,-8.812719004813324,28.86143919606035,-40.436244182185945,3.641628062969863,29.080484359637467,-27.797205757890172,-2.647441003932904,28.788902681244476,-34.1592643106458,-2.5924034074484035,16.299527826813883,9.892134879714941
19.92,0.4984984984984985,28.817674526380138,-27.8337343300982,-8.81308206256085,28.861351757818042,-40.43572659743888,3.6414244177391235,29.07909480974089,-27.797168512994766,-2.6472931416240804,28.789106591137017,-34.15868222928988,-2.5924423149581055,16.29932729417149,9.892497547739632
19.96,0.4994994994994995,28.817665192809244,-27.833297426929494,-8.813442339514804,28.86126438163261,-40.43521339762172,3.6412246574676392,29.07771762300313,-27.797130536832068,-2.6471464732975023,28.789308072073588,-34.158105166225496,-2.592481350137646,16.299127750443468,9.892856768890626
20.0,0.5005005005005005,28.81765554431089,-27.83286438499094,-8.813799852782088,28.861177064282746,-40.43470454606089,3.6410287384723237,29.076352696193933,-27.79709184003376,-2.6470009908213625,28.789507146962116,-34.15753308174128,-2.5925205059685696,16.29892919824774,9.893212569690721
20.04,0.5015015015015015,28.817645588292155,-27.832435177485298,-8.81415461954833,28.86108980270484,-40.43420000626631,3.6408366173517632,29.074999926537604,-27.797052433131853,-2.6468566860054623,28.78970383858572,-34.1569659362536,-2.5925597755943715,16.298731639917378,9.893564976657338
20.080000000000002,0.5025025025025025,28.817635332013314,-27.832009777557133,-8.814506657072462,28.86100259398913,-40.43369974193206,3.6406482509878995,29.073659211718518,-27.797012326560257,-2.6467135506062927,28.789898169602104,-34.15640369030908,-2.592599152317687,16.298535077508223,9.893914016297357
20.12,0.5035035035035035,28.81762478259061,-27.831588158299084,-8.814855982681445,28.860915435375976,-40.433203716937086,3.6404635965476047,29.07233044988644,-27.796971530656332,-2.6465715763319397,28.79009016254297,-34.15584630458712,-2.592638629597517,16.29833951280641,9.894259715102093
20.16,0.5045045045045045,28.817613946998986,-27.83117029275799,-8.815202613765075,28.860828324252147,-40.43271189534587,3.6402826114841575,29.07101353966172,-27.796930055662344,-2.646430754846815,28.790279839813437,-34.15529373990238,-2.5926782010464797,16.29814494733571,9.894602099542375
20.2,0.5055055055055055,28.817602832074755,-27.83075615394091,-8.815546567770932,28.86074125814721,-40.43222424140907,3.6401052535386227,29.069708380140316,-27.79688791172686,-2.6462910777762203,28.790467223691483,-34.154745957207226,-2.592717860428097,16.297951382364737,9.894941196063765
20.240000000000002,0.5065065065065065,28.817591444518243,-27.830345714821036,-8.81588786219942,28.860654234729967,-40.43174071956422,3.639931480741132,29.068414870898668,-27.796845108906115,-2.646152536710746,28.790652336327415,-34.15420291759413,-2.5927576016541085,16.297758818914037,9.895277031081887
20.28,0.5075075075075075,28.817579790896364,-27.82993894834345,-8.816226514598927,28.860567251804948,-40.431261294436396,3.6397612514120743,29.067132911998435,-27.7968016571653,-2.646015123210512,28.79083519974335,-34.153664582298084,-2.5927974187818172,16.297567257763014,9.895609630977878
20.32,0.5085085085085085,28.817567877645175,-27.82953582743081,-8.816562542561098,28.860480307308976,-40.43078593083886,3.639594524163194,29.065862403991076,-27.7967575663798,-2.645878828809253,28.79101583583271,-34.15313091269896,-2.5928373060114684,16.297376699456734,9.895939022093959
20.36,0.5095095095095095,28.817555711072366,-27.82913632498889,-8.816895963716199,28.860393399307778,-40.43031459377371,3.6394312578986003,29.064603247922275,-27.796712846336387,-2.6457436450182543,28.791194266359756,-34.152601870323814,-2.5928772576836567,16.297187144312595,9.89626523072911
20.400000000000002,0.5105105105105106,28.817543297359716,-27.828740413912026,-8.817226795728605,28.860306525992684,-40.42984724843254,3.6392714118156926,29.063355345336245,-27.79666750673437,-2.64560956333014,28.79137051295912,-34.15207741684917,-2.5929172682767665,16.296998592426853,9.896588283134873
20.44,0.5115115115115115,28.817530642565497,-27.828348067088427,-8.817555056292376,28.860219685677347,-40.429383860197056,3.6391149454059994,29.062118598279863,-27.796621557186683,-2.64547657522252,28.791544597135356,-34.151557514103274,-2.5929573324044433,16.296811043681032,9.896908205511256
20.48,0.5125125125125125,28.817517752626852,-27.827959257405393,-8.817880763126945,28.860132876794545,-40.42892439463972,3.638961818455938,29.060892909306684,-27.79657500722094,-2.6453446721615,28.791716540262538,-34.15104212406833,-2.592997444813096,16.2966244977482,9.897225024002745
20.52,0.5135135135135135,28.81750463336211,-27.82757395775442,-8.818203933972908,28.86004609789304,-40.42846881752434,3.6388119910474903,29.059678181480802,-27.79652786628045,-2.645213845605054,28.79188636358384,-34.15053120888267,-2.593037600379431,16.296438954099127,9.89753876469444
20.56,0.5145145145145145,28.81749129047308,-27.827192141036186,-8.818524586587905,28.85995934763448,-40.42801709480669,3.6386654235588085,29.05847431838058,-27.796480143725173,-2.645084087006271,28.79205408821116,-34.15002473084286,-2.5930777941080154,16.296254412008295,9.897849453608272
20.6,0.5155155155155156,28.81747772954729,-27.826813780165438,-8.818842738742601,28.859872624790363,-40.42756919263508,3.6385220766647373,29.057281224102244,-27.796431848832654,-2.644955387816472,28.792219735124757,-34.14952265240585,-2.5931180211288765,16.296070870559813,9.898157116699345
20.64,0.5165165165165165,28.817463956060184,-27.82643884807577,-8.81915840821677,28.859785928239067,-40.42712507735095,3.638381911337269,29.05609880326334,-27.79638299079891,-2.644827739488208,28.7923833251729,-34.149024936191026,-2.5931582766951276,16.295888328653195,9.898461779852378
20.68,0.5175175175175175,28.8174499753773,-27.826067317724295,-8.819471612795468,28.859699256962912,-40.42668471548941,3.638244888845924,29.054926961006053,-27.79633357873929,-2.644701133478131,28.792544879071546,-34.148531544982205,-2.5931985561806283,16.29570678500903,9.898763468878231
20.72,0.5185185185185185,28.817435792756385,-27.825699162096207,-8.8197823702653,28.85961261004529,-40.42624807377979,3.6381109707580617,29.053765603000407,-27.79628362168928,-2.644575561249762,28.79270441740403,-34.148042441729665,-2.5932388550776744,16.29552623817452,9.899062209510557
20.76,0.5195195195195195,28.817421413349475,-27.82533435420925,-8.820090698410775,28.85952598666784,-40.42581511914617,3.6379801189391263,29.052614635447316,-27.79623312860531,-2.6444510142761333,28.79286196062077,-34.147557589552044,-2.5932791689947194,16.295346686528923,9.89935802740253
20.8,0.5205205205205206,28.81740684220496,-27.824972867118078,-8.820396615010766,28.859439386107685,-40.4253858187079,3.6378522955528245,29.05147396508153,-27.796182108365485,-2.6443274840423325,28.793017529039012,-34.14707695173827,-2.5933194936541284,16.295168128288854,9.899650948123677
20.84,0.5215215215215215,28.817392084269578,-27.82461467391851,-8.82070013783504,28.85935280773471,-40.42496013978006,3.6377274630612395,29.05034349917443,-27.796130569770327,-2.6442049620479358,28.79317114284257,-34.146600491749425,-2.5933598248899608,16.294990561513508,9.899940997156806
20.88,0.5225225225225225,28.817377144390406,-27.824259747751707,-8.821001284640882,28.859266251008886,-40.42453804987397,3.6376055842248847,29.049223145536725,-27.796078521543453,-2.64408343980934,28.79332282208159,-34.146128173220546,-2.593400158645785,16.29481398410975,9.900228199895025
20.92,0.5235235235235235,28.817362027316786,-27.82390806180821,-8.821300073169818,28.859179715477662,-40.42411951669764,3.637486622102695,29.048112812520994,-27.796025972332252,-2.6439629088619947,28.793472586672333,-34.145659959962416,-2.5934404909725246,16.294638393837104,9.900512581638854
20.96,0.5245245245245245,28.81734673770223,-27.82355958933193,-8.8215965211444,28.859093200773387,-40.42370450815616,3.63737054005196,29.04701240902413,-27.795972930708523,-2.6438433607625424,28.793620456396994,-34.145195815963284,-2.593480818026335,16.29446378831263,9.900794167593418
21.0,0.5255255255255256,28.817331280106295,-27.82321430362399,-8.821890646265098,28.859006706610792,-40.42329299235221,3.6372573017281997,29.04592184448966,-27.795919405169087,-2.643724787090859,28.793766450903505,-34.14473570539057,-2.59352113606651,16.29429016501571,9.901072982865744
21.04,0.5265265265265265,28.817315658996403,-27.82287217804652,-8.822182466207254,28.858920232784506,-40.422884937586375,3.6371468710849864,29.04484102890993,-27.795865404136386,-2.6436071794520086,28.793910589705387,-34.14427959259252,-2.593561441453419,16.294117521292712,9.90134905246213
21.080000000000002,0.5275275275275275,28.817299878749658,-27.82253318602633,-8.82247199861813,28.858833779166638,-40.42248031235755,3.63703921237371,29.043769872828193,-27.79581093595904,-2.643490529478111,28.79405289218161,-34.14382744209978,-2.5936017306464745,16.293945854361574,9.901622401285605
21.12,0.5285285285285285,28.817283943654598,-27.822197301058488,-8.82275926111403,28.858747345704383,-40.422079085363315,3.6369342901432926,29.042708287340574,-27.795756008912395,-2.6433748288301215,28.794193377576466,-34.14337921862699,-2.5936420002021303,16.293775161316262,9.901893054133472
21.16,0.5295295295295295,28.81726785791293,-27.821864496709825,-8.8230442712775,28.8586609324177,-40.42168122550024,3.636832069239853,29.04165618409791,-27.795700631199058,-2.6432600691995316,28.794332064999452,-34.1429348870743,-2.59368224677191,16.293605439131156,9.902161035694935
21.2,0.5305305305305306,28.817251625641244,-27.821534746622337,-8.823327046654605,28.858574539397,-40.42128670186421,3.636732514806319,29.0406134753075,-27.795644810949394,-2.6431462423099887,28.794468973425204,-34.14249441252882,-2.593722467100463,16.293436684665323,9.902426370548799
21.240000000000002,0.5315315315315315,28.817235250872663,-27.8212080245165,-8.823607604752286,28.858488166800917,-40.42089548375073,3.6366355922819955,29.039580073734715,-27.795588556222015,-2.64303333991884,28.794604121693407,-34.14205776026607,-2.593762658023653,16.293268894666706,9.902689083161262
21.28,0.5325325325325325,28.8172187375585,-27.820884304194497,-8.823885963035789,28.858401814854094,-40.42050754065519,3.6365412674020816,29.038555892704533,-27.79553187500425,-2.642921353818602,28.794737528508755,-34.141624895751356,-2.5938028164666744,16.2931020657762,9.902949197883766
21.32,0.5335335335335335,28.817202089569843,-27.820563559543356,-8.824162138926154,28.858315483845015,-40.420122842273074,3.6364495061971462,29.037540846102928,-27.795474775212604,-2.6428102758383565,28.794869212440904,-34.14119578464113,-2.5938429394421987,16.29293619453166,9.903206738950947
21.36,0.5345345345345345,28.81718531069916,-27.820245764538008,-8.824436149797801,28.858229174123892,-40.419741358500254,3.6363602749925588,29.03653484837818,-27.795417264693185,-2.6427000978450805,28.794999191924465,-34.140770392784255,-2.593883024048548,16.29277127737181,9.90346173047864
21.400000000000002,0.5355355355355356,28.817168404661818,-27.81993089324426,-8.824708012976167,28.858142886100595,-40.41936305943314,3.636273540407876,29.035537814542078,-27.79535935122213,-2.642590811744905,28.795127485258988,-34.1403486862233,-2.5939230674679004,16.292607310640054,9.903714196461962
21.44,0.5365365365365365,28.817151375097627,-27.819618919821668,-8.824977745735419,28.858056620242593,-40.418987915368874,3.636189269356189,29.034549660171,-27.795301042506022,-2.6424824094843107,28.79525411060899,-34.13993063119572,-2.5939630669645215,16.292444290588218,9.90396416077348
21.48,0.5375375375375375,28.81713422557231,-27.819309818526364,-8.825245365296233,28.857970377072984,-40.4186158968055,3.636107429043429,29.033570301406915,-27.795242346182267,-2.6423748830512617,28.795379086003987,-34.13951619413503,-2.5940030198830257,16.292282213380187,9.90421164716143
21.52,0.5385385385385385,28.817116959578975,-27.819003563713753,-8.825510888823645,28.857884157168513,-40.41824697444208,3.6360279869676373,29.03259965495827,-27.795183269819496,-2.6422682244762767,28.795502429338523,-34.13910534167192,-2.594042923646665,16.292121075095466,9.90445667924802
21.56,0.5395395395395395,28.817099580539544,-27.818700129841183,-8.825774333424961,28.857797961157676,-40.4178811191788,3.6359509109181922,29.031637638100776,-27.795123820917926,-2.6421624258334413,28.79562415837226,-34.138698040635376,-2.594082775755645,16.291960871732662,9.90469928052779
21.6,0.5405405405405406,28.817082091806157,-27.818399491470487,-8.826035716147734,28.857711789718824,-40.4175183021171,3.635876168975004,29.030684168678118,-27.795064006909715,-2.642057479241366,28.795744290730042,-34.13829425805364,-2.5941225737854707,16.291801599212885,9.904939474366051
21.64,0.5415415415415415,28.81706449666256,-27.81810162327048,-8.82629505397781,28.857625643578334,-40.417158494559686,3.6358037295076735,29.029739165102537,-27.79500383515932,-2.6419533768640875,28.795862843901997,-34.13789396115527,-2.594162315385318,16.29164325338306,9.905177283997377
21.68,0.5425425425425425,28.817046798325446,-27.817806500019366,-8.826552363837429,28.8575395235088,-40.41680166801059,3.6357335611746153,29.02880254635534,-27.794943312963838,-2.641850110911917,28.79597983524365,-34.137497117370046,-2.594201998276433,16.29148583001917,9.905412732524166
21.72,0.5435435435435435,28.817028999945794,-27.817514096607077,-8.826807662583388,28.857453430327272,-40.416447794175205,3.6356656329221493,29.02787423198731,-27.794882447553327,-2.641747673642238,28.796095281976047,-34.137103694329895,-2.5942416202505583,16.291329324829412,9.905645842915268
21.76,0.5445445445445445,28.817011104610163,-27.817224388037523,-8.827060967005266,28.857367364893516,-40.41609684496026,3.6355999139835586,29.026954142119035,-27.794821246091136,-2.6416460573602563,28.796209201185906,-34.13671365986974,-2.5942811791683846,16.291173733457295,9.905876638004667
21.8,0.5455455455455456,28.816993115341965,-27.81693734943079,-8.827312293823717,28.85728132810834,-40.4157487924738,3.6355363738781183,29.026042197441114,-27.79475971567422,-2.641545254419699,28.796321609825764,-34.136326982028336,-2.5943206729580313,16.291019051484636,9.906105140490226
21.84,0.5465465465465466,28.81697503510273,-27.816652956025248,-8.827561659688797,28.857195320911917,-40.41540360902513,3.6354749824100914,29.025138319214324,-27.794697863333447,-2.64144525722347,28.796432524714163,-34.135943629049024,-2.5943600996135516,16.29086527443451,9.906331372932495
21.88,0.5475475475475475,28.816956866793316,-27.816371183179587,-8.827809081178376,28.857109344282172,-40.415061267124734,3.635415709667699,29.024242429269663,-27.79463569603389,-2.641346058224263,28.796541962535834,-34.13556356938049,-2.594399457193464,16.29071239777411,9.906555357753575
21.92,0.5485485485485485,28.816938613255132,-27.81609200637481,-8.828054574796585,28.857023399233192,-40.4147217394842,3.6353585260220593,29.023354450008306,-27.794573220675137,-2.6412476499251274,28.796649939841892,-34.13518677167743,-2.5944387438193086,16.290560416917558,9.906777117236029
21.96,0.5495495495495496,28.8169202772713,-27.815815401216117,-8.82829815697233,28.856937486813667,-40.414384999016086,3.635303402126103,29.02247430440151,-27.794510444091568,-2.6411500248799955,28.79675647305007,-34.13481320480123,-2.5944779576742296,16.290409327228613,9.906996673521865
22.0,0.5505505505505506,28.81690186156783,-27.815541343434756,-8.828539844057852,28.85685160810538,-40.41405101883377,3.6352503089134576,29.021601915990395,-27.794447373052645,-2.6410531756941715,28.796861578444943,-34.134442837820565,-2.5945170970015834,16.290259124023343,9.907214048611564
22.04,0.5515515515515516,28.816883368814732,-27.81526980888978,-8.828779652327347,28.856765764221702,-40.41371977225129,3.63519921759731,29.02073720888568,-27.794384014263187,-2.64095709502478,28.796965272178166,-34.13407564001194,-2.59455616010357,16.290109802572715,9.907429264363158
22.080000000000002,0.5525525525525525,28.81686480162716,-27.81500077356976,-8.829017597975628,28.856679956306156,-40.41339123278316,3.635150099669245,29.019880107767307,-27.794320374363647,-2.6408617755811785,28.797067570268744,-34.13371158086027,-2.594595145339889,16.289961358105124,9.907642342491368
22.12,0.5535535535535535,28.81684616256647,-27.814734213594424,-8.829253697116851,28.856594185530973,-40.41306537414416,3.635102926898057,29.01903053788401,-27.794256459930384,-2.640767210125335,28.797168488603308,-34.133350630059326,-2.594634051126423,16.289813785808857,9.907853304566792
22.16,0.5545545545545546,28.816827454141322,-27.81447010521622,-8.829487965783278,28.856508453095717,-40.412742170249096,3.6350576713285405,29.018188425052795,-27.79419227747593,-2.640673391472171,28.79726804293639,-34.13299275751219,-2.59467287593394,16.289667080834487,9.908062172015136
22.2,0.5555555555555556,28.816808678808705,-27.814208424821842,-8.829720419924097,28.856422760225914,-40.41242159521255,3.6350143052802606,29.017353695658347,-27.794127833449252,-2.6405803124898712,28.79736624889074,-34.13263793333169,-2.5947116182868233,16.289521238297223,9.908268966116498
22.240000000000002,0.5565565565565566,28.81678983897497,-27.81394914893368,-8.829951075404287,28.856337108171726,-40.4121036233486,3.6349728013462985,29.016526276652364,-27.794063134236023,-2.6404879661001623,28.797463121957616,-34.13228612784073,-2.5947502767618227,16.289376253279176,9.908473708004708
22.28,0.5575575575575575,28.816770936996843,-27.813692254211205,-8.830179948003526,28.856251498206646,-40.411788229170526,3.6349331323919793,29.015706095552815,-27.793998186158863,-2.640396345278563,28.79755867749714,-34.13193731157265,-2.594788849986831,16.289232120831592,9.908676418666698
22.32,0.5585585585585585,28.816751975182417,-27.8134377174523,-8.830407053415156,28.85616593162623,-40.41147538739049,3.6348952715535794,29.01489308044313,-27.793932995477615,-2.6403054430546007,28.797652930738614,-34.13159145527151,-2.5948273366396806,16.289088835976997,9.908877118941934
22.36,0.5595595595595596,28.81673295579211,-27.813185515594537,-8.830632407245183,28.85608040974685,-40.41116507291919,3.634859192237014,29.014087159971307,-27.79386756838959,-2.6402152525120046,28.79774589678088,-34.131248529892346,-2.594865735446964,16.288946393711317,9.909075829521884
22.400000000000002,0.5605605605605606,28.816713881039618,-27.812935625716392,-8.830856025011323,28.85599493390449,-40.41085726086551,3.6348248681165076,29.013288263348976,-27.793801911029828,-2.640125766788869,28.797837590592682,-34.130908506601365,-2.5949040451828784,16.288804789005912,9.909272570949529
22.44,0.5615615615615616,28.816694753092857,-27.812688025038398,-8.831077922142098,28.855909505453557,-40.41055192653614,3.6347922731332476,29.012496320350365,-27.793736029471344,-2.6400369790777916,28.797928027013036,-34.13057135677616,-2.594942264668087,16.288664016809573,9.909467363618923
22.48,0.5625625625625625,28.816675574074857,-27.81244269092425,-8.831298113975961,28.855824125765718,-40.41024904543514,3.6347613814940187,29.01171126131122,-27.793669929725386,-2.639948882625986,28.798017220751635,-34.130237052005825,-2.594980392768609,16.288524072050464,9.909660227774788
22.52,0.5635635635635635,28.816656346064665,-27.812199600881854,-8.831516615760481,28.85573879622878,-40.40994859326356,3.634732167669822,29.01093301712765,-27.793603617741685,-2.6398614707353736,28.798105186389225,-34.12990556409109,-2.5950184283947237,16.288384949638004,9.90985118351216
