t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
20.72,0.5185185185185185,-38.2830699851226,-13.131322703613522,-0.5554609942090702,-13.128897131261391,-13.136192147906733,-6.834638562237272,-0.5579424173155904,12.023531894637681,12.068016472663468,-0.5622687845720256,-19.415631914594012,-13.126466584544701,37.19168294504403,12.012495034254567,5.721150183062292,-13.142968870083735,5.717530356044472,-6.862411601600411,-0.5625295865407438,18.29992506018601,18.302717337127167,-25.887129859919064,11.98202140146636,12.021898229437983,18.298482496509397,5.727701999160629,-0.5632333248591722,37.16123303320631,-31.99994148012202,-6.87365288430586
20.76,0.5195195195195195,-38.283125132886425,-13.131372642952243,-0.555517436166475,-13.128909877208802,-13.136210871517713,-6.8347271720842615,-0.5579770461492465,12.023465771953145,12.067662684419082,-0.5622641248493336,-19.41565855758388,-13.126503668851177,37.19142824677763,12.012465657931806,5.721105913892747,-13.14296036006162,5.717482079690692,-6.862396560991854,-0.562557107826529,18.299864881270967,18.302670490582805,-25.885835481990206,11.982179912422211,12.021830986253159,18.29841648140213,5.727661767072048,-0.5632431007787959,37.16115441502714,-31.999925455364423,-6.873577081440142
20.8,0.5205205205205206,-38.28317850561451,-13.131421720298025,-0.5555730294217192,-13.128922564900678,-13.136229485676889,-6.8348144531056985,-0.5580119487448894,12.023399945031304,12.067314475658765,-0.5622596944556476,-19.415684817801573,-13.126540453115823,37.19117712085224,12.012436434333189,5.721062260426109,-13.142951807731146,5.7174347546509345,-6.862381465938108,-0.5625841712538243,18.299805201073212,18.302623803616772,-25.884557594486324,11.982336319958877,12.021764036563008,18.29835120925461,5.72762166986368,-0.5632528496764226,37.16107617471178,-31.999909279572723,-6.873501954208045
20.84,0.5215215215215215,-38.2832301404394,-13.131469948988201,-0.5556277885835395,-13.128935192656705,-13.136247981001842,-6.834900429078304,-0.5580470977491504,12.0233344184596,12.066971738066359,-0.5622554884221176,-19.415710697883885,-13.126576935729734,37.19092949992351,12.012407363062124,5.721019215627999,-13.142943211020015,5.717388363863849,-6.862366316561671,-0.5626107842392791,18.299746017252794,18.30257727934236,-25.883295996237102,11.982490649333865,12.021697387162666,18.298286670606338,5.727581716308526,-0.5632625691054861,37.16099831647447,-31.999892954395975,-6.873427493399616
20.88,0.5225225225225225,-38.28328007371047,-13.131517342128168,-0.5556817280335573,-13.128947758859725,-13.136266348578935,-6.834985123301872,-0.5580824668803216,12.023269196577509,12.06663436531872,-0.5622515018449915,-19.41573620051101,-13.126613115230942,37.190685317955584,12.012378443730237,5.7209767725322855,-13.142934567972084,5.717342890591579,-6.8623511130112185,-0.5626369541005967,18.29968732740138,18.302530920751504,-25.88205048781501,11.98264292562335,12.021631044488926,18.298222856130458,5.727541914755671,-0.5632722567176481,37.16092084425936,-31.99987648148919,-6.873353689938383
20.92,0.5235235235235235,-38.28332834101203,-13.131563912597436,-0.5557348619285157,-13.128960261954902,-13.136284579947928,-6.835068558610511,-0.5581180308950291,12.023204283483107,12.066302253056328,-0.5622477298863012,-19.415761328404322,-13.12664899030089,37.19044451019679,12.012349675955704,5.72093492423963,-13.142925876743554,5.717298318412772,-6.862335855460683,-0.5626626880569425,18.299629129044813,18.30248473071659,-25.880820871536407,11.982793173720168,12.021565014631044,18.29815975663072,5.727502273143947,-0.5632819102602405,37.1608437617484,-31.999859862512995,-6.873280534878895
20.96,0.5245245245245245,-38.283374977181026,-13.131609673055458,-0.5557872042025503,-13.128972700448863,-13.136302667087023,-6.835150757383562,-0.5581537655558143,12.023139683039505,12.065975298854068,-0.5622441677744618,-19.415786084324207,-13.126684559760916,37.190207013155835,12.012321059361694,5.720893663916111,-13.142917135599271,5.717254631215766,-6.862320544108377,-0.5626879932293972,18.29957141964565,18.30243871199227,-25.879606951462197,11.982941418331915,12.021499303341281,18.298097363038575,5.72746279901523,-0.5632915275737642,37.1607670723691,-31.999843099133315,-6.873208019404364
21.0,0.5255255255255256,-38.28342001632425,-13.131654635947248,-0.5558387685694895,-13.128985072908824,-13.136320602398328,-6.835231741556223,-0.5581896475996035,12.023075398881183,12.065653402192195,-0.5622408108047859,-19.415810471067942,-13.126719822568786,37.189972764578314,12.012292593574903,5.720852984791923,-13.142908342909143,5.717211813191926,-6.862305179176156,-0.5627128766414506,18.299514196605628,18.30239286721732,-25.878408533398034,11.983087683979164,12.021433916045202,18.298035666410346,5.727423499527368,-0.5633011065894415,37.16069077930208,-31.999826193021022,-6.8731361348243984
21.04,0.5265265265265265,-38.28346349183514,-13.131698813508802,-0.5558895685251822,-13.128997377961696,-13.136338378693711,-6.835311532629889,-0.5582256547070414,12.023011434420223,12.065336464427498,-0.5622376543399189,-19.41583449146764,-13.126754777815236,37.18974170342371,12.012264278224203,5.720812880160154,-13.142899497144677,5.717169848829145,-6.862289760908606,-0.5627373452195379,18.299457457268126,18.30234719891652,-25.87722542489411,11.983231994993789,12.021368857851717,18.297974657924517,5.727384381466758,-0.5633106453268215,37.16061488548853,-31.999809145851618,-6.873064872572829
21.080000000000002,0.5275275275275275,-38.28350543641012,-13.131742217772313,-0.555939617349851,-13.129009614293173,-13.136355989181046,-6.8353901516821995,-0.55826176547267,12.022947792852417,12.065024388764652,-0.5622346938101961,-19.41585814838822,-13.12678942472056,37.189513769842684,12.01223611293937,5.720773343375619,-13.142890596875604,5.717128722905501,-6.862274289572277,-0.5627614057936099,18.299401198920553,18.302301709502554,-25.876057435244533,11.9833743755174,12.021304133562884,18.29791432887911,5.727345451260582,-0.5633201418914382,37.16053939363745,-31.99979195930491,-6.872994224205622
21.12,0.5285285285285285,-38.283545882064494,-13.131784860571205,-0.5559889281104657,-13.129021780646811,-13.136373427450847,-6.835467619376815,-0.5582979593759303,12.022884477163275,12.064717080227794,-0.5622319247139282,-19.415881444725464,-13.12682376263122,37.189288905154854,12.012208097349909,5.720734367853768,-13.142881640766623,5.717088420483063,-6.862258765454931,-0.5627850650977405,18.29934541879672,18.302256401277916,-25.874904375486278,11.983514849499883,12.021239747683474,18.297854670689155,5.727306714988699,-0.5633295944725187,37.16046430623277,-31.999774635064696,-6.872924181398864
21.16,0.5295295295295295,-38.283584860148025,-13.131826753544981,-0.5560375136631375,-13.129033875823099,-13.13639068746327,-6.835543955972932,-0.558334216752968,12.022821490133925,12.064414445632305,-0.5622293426176163,-19.41590438340408,-13.126857791016505,37.18906705182686,12.012180231083965,5.720695947069655,-13.142872627574235,5.717048926901843,-6.862243188864837,-0.5628083297707644,18.29929011407916,18.302211276436854,-25.873766058397763,11.983653440698047,12.021175704430298,18.29779567488425,5.727268178395214,-0.5633390013407414,37.16038962554029,-31.999757174818438,-6.872854735946829
21.2,0.5305305305305306,-38.28362240136,-13.131867908143898,-0.5560853866555286,-13.129045898678498,-13.136407763535484,-6.835619181334534,-0.5583705187692222,12.022758834346902,12.06411639355681,-0.5622269431560996,-19.415926967375842,-13.126891509465203,37.188848153450884,12.012152513767312,5.720658074556958,-13.142863556143672,5.717010227773898,-6.862227560130075,-0.5628312063569468,18.299235281901417,18.30216633706731,-25.872642298497038,11.983790172674365,12.02111200774131,18.2977373331062,5.727229846899727,-0.5633483608460434,37.1603153536145,-31.999739580256943,-6.872785879760111
21.240000000000002,0.5315315315315315,-38.283658535764,-13.131908335633478,-0.5561325595292774,-13.1290578481245,-13.136424650329387,-6.835693314939394,-0.5584068473927786,12.022696512191832,12.063822834315417,-0.5622247220326416,-19.41594919961778,-13.126924917682334,37.188632154723464,12.012124945022421,5.720620743907068,-13.142854425405925,5.716972308977561,-6.862211879597875,-0.5628537013066787,18.299180919350274,18.30212158515288,-25.871532912039584,11.983925068795818,12.02104866128448,18.297679637106746,5.727191725608265,-0.5633576714154734,37.16024149230521,-31.99972185307406,-6.872717604863825
21.28,0.5325325325325325,-38.283693292802226,-13.131948047098849,-0.5561790445224349,-13.129069723126651,-13.136441342839673,-6.835766375887832,-0.5584431853684682,12.022634525871002,12.063533679930176,-0.562222675018954,-19.415971083130398,-13.126958015485904,37.18841900142474,12.012097524467606,5.720583948768217,-13.142845234374857,5.716935156651826,-6.862196147633977,-0.5628758209772006,18.299127023467964,18.30207702257477,-25.870437717015772,11.984058152232842,12.020985668466448,18.297622578745383,5.727153819323917,-0.5633669315510934,37.16016804326407,-31.999703994966364,-6.8726499033958675
21.32,0.5335335335335335,-38.28372670130954,-13.13198705344894,-0.5562248536719118,-13.129081522703586,-13.136457836382244,-6.835838382911246,-0.5584795161926919,12.022572877404837,12.063248844103791,-0.562220797955164,-19.415992620935942,-13.126990802803709,37.18820864039802,12.012070251716233,5.720547682844669,-13.142835982144396,5.716898757190852,-6.862180364622016,-0.5628975716333489,18.299073591254324,18.30203265111378,-25.869356533147958,11.984189445958354,12.020923032440963,18.29756614998722,5.727116132557158,-0.563376139827925,37.160095007950936,-31.999686007632846,-6.872582767605234
21.36,0.5345345345345345,-38.283758789527056,-13.132025365420528,-0.5562699988159331,-13.129093245926049,-13.13647412658293,-6.835909354380396,-0.5585158240889537,12.022511568637263,12.062968242192566,-0.5622190867497281,-19.41601381607673,-13.127023279670167,37.18800101952968,12.012043126376009,5.720511939895943,-13.14282666788582,5.716863097238604,-6.86216453096292,-0.5629189594483247,18.299020619668912,18.301988472452262,-25.868289181887217,11.984318972746875,12.020860756117111,18.29751034290095,5.7270786695359,-0.56338529489194,37.160022387640055,-31.9996678927746,-6.872516189850398
21.400000000000002,0.5355355355355356,-38.28378958511546,-13.132062993582128,-0.5563144915964991,-13.129104891915903,-13.136490209366558,-6.835979308313484,-0.5585520939840851,12.022450601240967,12.062691791179603,-0.5622175373792919,-19.416034671613513,-13.127055446223208,37.187796087729474,12.012016148048316,5.720476713736103,-13.142817290845127,5.716828163683627,-6.862148647074334,-0.5629399905044835,18.298968105633087,18.3019444881761,-25.86723548640978,11.984446755173755,12.02079884216733,18.297455149656866,5.727041434215247,-0.5633943954580942,37.15995018342617,-31.999649652094526,-6.872450162597731
21.44,0.5365365365365365,-38.283819115167965,-13.132099948337762,-0.5563583434618502,-13.129116459845156,-13.136506080946303,-6.836048262384008,-0.5585883114851421,12.022389976722552,12.062419409648257,-0.5622161458885033,-19.416055190623872,-13.12708730270119,37.18759379491114,12.011989316327629,5.720441998233065,-13.14280785034046,5.716793943653935,-6.8621327133900625,-0.5629606707941437,18.298916046032033,18.301900699776695,-25.866195271613105,11.984572815614461,12.02073729303523,18.297400562524967,5.727004430286978,-0.5634034403084055,37.15987839623042,-31.999631287297014,-6.8723846784199765
21.48,0.5375375375375375,-38.28384740622294,-13.132136239930587,-0.5564015656689338,-13.129127948934958,-13.136521737813364,-6.836116233928409,-0.5586244628569588,12.022329696427596,12.062151017755843,-0.562214908389778,-19.416075376200677,-13.127118849439862,37.18739409197332,12.011962630800971,5.720407787307965,-13.142798345759637,5.716760424512026,-6.862116730359521,-0.5629810062204117,18.298864437716773,18.301857108652925,-25.865168364111664,11.984697176243973,12.020676110943207,18.297346573873103,5.726967661188766,-0.5634124282900727,37.15980702680617,-31.999612800087647,-6.87231972999477
21.52,0.5385385385385385,-38.28387448427622,-13.132171878446394,-0.5564441692858723,-13.129139358454621,-13.136537176726936,-6.836183239953516,-0.5586605350003403,12.022269761545598,12.061886537207608,-0.5622138210630208,-19.41609523145058,-13.12715008686938,37.18719693078088,12.011936091047438,5.720374074934554,-13.142788776557728,5.71672759385002,-6.862100698447212,-0.5630010025980238,18.298813277506103,18.301813716113124,-25.86415459223241,11.984819859036241,12.020615297899862,18.297293176165205,5.726931130113129,-0.5634213583136349,37.159736075744654,-31.999594192172893,-6.872255310103192
21.56,0.5395395395395395,-38.28390037479312,-13.132206873817,-0.5564861651944302,-13.129150687720616,-13.136552394704461,-6.8362492971437945,-0.5586965154308793,12.022210173114836,12.06162589123097,-0.5622128801553067,-19.41611475949254,-13.127181015511349,37.18700226414652,12.01190969663777,5.720340855138632,-13.14277914225472,5.716695439484908,-6.862084618132212,-0.5630206656542018,18.298762562188514,18.30177052337704,-25.863153786009942,11.984940885763741,12.020554855707243,18.297240361959567,5.726894840016124,-0.563430229351172,37.15966554348051,-31.99957546525981,-6.872191411628373
21.6,0.5405405405405406,-38.28392510272015,-13.1322412358235,-0.5565275640924776,-13.129161936095588,-13.136567389012168,-6.836314421868401,-0.5587323922583795,12.022150932027115,12.06136900455002,-0.5622120819805214,-19.416133963456407,-13.127211635975929,37.18681004581269,12.011883447133966,5.720308121997517,-13.142769442433242,5.716663949453912,-6.862068489907674,-0.5630400010295218,18.298712288524065,18.3017275315778,-25.862165777181392,11.985060277997098,12.020494785967871,18.29718812390718,5.7268587936258,-0.563439040434544,37.159595430297166,-31.99955662105574,-6.872128027554123
21.64,0.5415415415415415,-38.283948692496395,-13.132274974099428,-0.556568376496451,-13.129173102987364,-13.136582157155889,-6.836378630188057,-0.5587681541668711,12.022092039032426,12.061115803360298,-0.5622114229189663,-19.416152846481523,-13.127241948958968,37.18662023043384,12.011857342088959,5.720275869639543,-13.14275967673635,5.716633112009965,-6.862052314280339,-0.5630590142787942,18.298662453246205,18.30168474176385,-25.861190399181027,11.985178057104779,12.020435090091619,18.29713645475013,5.726822993450398,-0.563447790653668,37.159525736332135,-31.999537661268008,-6.872065150963606
21.68,0.5425425425425425,-38.28397116806469,-13.132308098133795,-0.5566086127438076,-13.129184187847958,-13.136596696872143,-6.836441937861736,-0.558803790395203,12.022033494743495,12.060866215303848,-0.5622108994169271,-19.416171411715393,-13.127271955239193,37.18643277355899,12.011831381046326,5.720244092243588,-13.142749844865396,5.716602915617284,-6.862036091770063,-0.5630777108719554,18.29861305306358,18.3016421549009,-25.860227487134576,11.985294244252877,12.020375769302383,18.297085347320056,5.726787441786322,-0.5634564791548353,37.15945646158213,-31.999518587603635,-6.872002775038036
21.72,0.5435435435435435,-38.28399255288244,-13.13234061727403,-0.5566482829954734,-13.129195190172592,-13.136611006119473,-6.8365043603531825,-0.5588392907181965,12.021975299640248,12.060620169444537,-0.5622105079862121,-19.41618966231236,-13.127301655675438,37.18624763161461,12.01180556354004,5.720212784038635,-13.14273994657793,5.716573348947068,-6.862019822909359,-0.5630960961949668,18.298564084661766,18.30159977187385,-25.8592768778533,11.985408860404949,12.020316824644594,18.297034794536636,5.7267521407258775,-0.5634651051390631,37.159387605908094,-31.999499401769036,-6.871940893055411
21.76,0.5445445445445445,-38.28401286993223,-13.132372540728829,-0.5566873972382834,-13.129206109498705,-13.13662508307005,-6.836565912837259,-0.5588746454283461,12.021917454074172,12.060377596243667,-0.5622102452036575,-19.416207601432347,-13.127331051203923,37.18606476188777,12.011779889094269,5.720181939303351,-13.142729981685687,5.716544400873276,-6.86200350824294,-0.5631141755507241,18.298515544704994,18.30155759348871,-25.858338409827805,11.98552192632193,12.02025825698955,18.296984789406146,5.726717092164779,-0.5634736678604834,37.159319169040096,-31.999480105469715,-6.8718794983892755
21.8,0.5455455455455456,-38.28403214173214,-13.13240387757089,-0.5567259652874124,-13.12921694540498,-13.13663892610152,-6.83662661020613,-0.5589098453180538,12.021859958272584,12.060138427535856,-0.5622101077106056,-19.41622523223962,-13.127360142835574,37.18588412250961,12.011754357223202,5.720151552365697,-13.14271995005262,5.716516060468523,-6.86198714832728,-0.5631319541599721,18.298467429837814,18.301515620474493,-25.857411923221605,11.985633462562117,12.02020006704159,18.296935325020055,5.726682297809448,-0.5634821666247676,37.159251150582115,-31.999460700409983,-6.871818584507501
21.84,0.5465465465465466,-38.28405039034582,-13.132434636739577,-0.5567639967887948,-13.129227697510368,-13.136652533789086,-6.836686467075281,-0.5589448816623817,12.021802812342813,12.059902596505212,-0.5622100922123565,-19.416242557901583,-13.1273889316534,37.18570567243913,12.011728967430921,5.720121617602561,-13.142709851592986,5.716488317000065,-6.861970743730186,-0.5631494371622265,18.298419736686732,18.30147385348512,-25.856497259864444,11.985743489481214,12.020142255344092,18.29688639455367,5.726647759184089,-0.5634906007875861,37.159183550016685,-31.99944118829267,-6.871758144971102
21.88,0.5475475475475475,-38.2840676373923,-13.132464827043476,-0.5568015012215344,-13.129238365473114,-13.136665904897836,-6.836745497789391,-0.5589797462023104,12.021746016276277,12.05967003766178,-0.562210195477593,-19.41625958158764,-13.127417418809902,37.1855293714472,12.011703719211296,5.720092129439406,-13.142699686269498,5.71646115992588,-6.86195429503037,-0.5631666296167004,18.298372461861806,18.30143229310127,-25.8555942632454,11.98585202723244,12.020084822285325,18.29683799126482,5.726613477637563,-0.563498969753101,37.15911636670944,-31.99942157081882,-6.871698173433064
21.92,0.5485485485485485,-38.284083904055606,-13.132494457162888,-0.5568384879003005,-13.1292489489898,-13.136679038375291,-6.836803716428047,-0.5590144311284906,12.02168956995248,12.059440686818279,-0.562210414337785,-19.41627630646804,-13.127445605524533,37.18535518010095,12.01167861204792,5.720063082349949,-13.142689454091519,5.716434578890843,-6.861937802817038,-0.5631835365032348,18.298325601958197,18.301390939832253,-25.85470277850575,11.985959095766699,12.020027768104127,18.296790108492587,5.726579454350056,-0.5635072729724941,37.15904959991355,-31.999401849687413,-6.871638663637203
21.96,0.5495495495495496,-38.284099211094095,-13.132523535652227,-0.5568749659777114,-13.129259447794386,-13.13669193334419,-6.836861136811323,-0.5590489290654721,12.02163347314292,12.059214481067132,-0.56221074568657,-19.416292735712805,-13.127473493081217,37.18518305974833,12.011653645414071,5.720034470855844,-13.142679155113305,5.716408563722991,-6.861921267689483,-0.5632001627232336,18.298279153557687,18.301349794117844,-25.85382265243162,11.98606471483281,12.019971092895444,18.296742739656075,5.72654569033955,-0.563515509942527,37.158983248774035,-31.99938202659507,-6.871579609417039
22.0,0.5505505505505506,-38.28411357884958,-13.132552070942342,-0.556910944446703,-13.12926986165726,-13.136704589095475,-6.8369177725052035,-0.5590832330564014,12.021577725514899,12.058991358757769,-0.562211186479115,-19.416308872490674,-13.127501082825887,37.185012972503046,12.0116288187727,5.7200062895264,-13.142668789432314,5.716383104429877,-6.861904690256686,-0.5632165131005987,18.298233113230157,18.3013088563301,-25.852953733446444,11.986168903977793,12.019914796615717,18.296695878253214,5.7265121864681,-0.5635236802041317,37.158917312331965,-31.999362103235775,-6.8715210046946895
22.04,0.5515515515515516,-38.28412702725622,-13.132580071342769,-0.5569464321428833,-13.129280190384298,-13.136717005081499,-6.8369736368268805,-0.5591173365481723,12.021522326635253,12.058771259474227,-0.5622117337314599,-19.416324719968067,-13.127528376164102,37.18484488122969,12.01160413157644,5.719978532978298,-13.142658357187543,5.716358191195006,-6.861888071136927,-0.5632325923826708,18.29818747753504,18.30126812677516,-25.852095871603193,11.986271682547208,12.019858879088117,18.296649517859603,5.726478943447929,-0.5635317833410356,37.15885178952857,-31.999342081300586,-6.871462843479782
22.080000000000002,0.5525525525525525,-38.28413957584923,-13.132607545043909,-0.5569814377468699,-13.129290433815928,-13.136729180909438,-6.837028742849916,-0.5591512333770197,12.021467275973999,12.058554124013037,-0.5622123845198435,-19.416340281308095,-13.127555374558684,37.18467874952917,12.011579583267656,5.719951195875334,-13.142647858557925,5.716333814374361,-6.861871410957399,-0.5632484052411667,18.298142243022717,18.30122760569504,-25.851248918576434,11.986373069685557,12.01980334000764,18.296603652127402,5.726445961847332,-0.5635398189784168,37.15878667920923,-31.999321962477353,-6.871405119868383
22.12,0.5535535535535535,-38.28415124377337,-13.13263450011914,-0.5570159697866113,-13.129300591826208,-13.136741116334907,-6.83708310340927,-0.559184917754543,12.021412572907886,12.058339894361398,-0.5622131359800143,-19.41635555966961,-13.127582079527413,37.18451454172444,12.011555173278497,5.7199242729281705,-13.142637293760764,5.716309964493009,-6.861854710353827,-0.5632639562731205,18.298097406235883,18.301187293269372,-25.850412727654184,11.986473084336723,12.01974817894606,18.29655827478423,5.7264132420964104,-0.5635477867815876,37.158721980127346,-31.999301748450442,-6.87134782804194
22.16,0.5545545545545546,-38.2841620497912,-13.132660944526862,-0.557050036639691,-13.12931066432191,-13.136752811255766,-6.837136731106209,-0.5592183842541503,12.021358216723874,12.058128513675635,-0.5622139853065283,-19.416370558206268,-13.127608492640768,37.1843522228464,12.011530901030984,5.7198977588941045,-13.142626663050219,5.716286632241779,-6.861837969970105,-0.563279250001823,18.298052963710884,18.301147189617165,-25.849587153729598,11.986571745244474,12.019693395356754,18.296513379632117,5.72638078449263,-0.5635556864547117,37.15865769094817,-31.999281440900457,-6.871290962266243
22.2,0.5555555555555556,-38.284172012291144,-13.132686886112477,-0.5570836465356138,-13.129320651241608,-13.136764265706118,-6.8371896383130855,-0.5592516277979075,12.021304206622522,12.057919926259961,-0.562214929752032,-19.416385280065626,-13.12763461551971,37.18419175862013,12.011506765937108,5.7198716485768415,-13.142615966715823,5.71626380847403,-6.861821190457919,-0.5632942908777596,18.298008911979018,18.30110729479851,-25.848772053292464,11.986669070953006,12.01963898857938,18.29646896054649,5.726348589206206,-0.5635635177395475,37.15859381025244,-31.999261041503956,-6.871234516890393
22.240000000000002,0.5565565565565566,-38.28418114929543,-13.132712332610314,-0.5571168075580726,-13.12933055255479,-13.136775479850497,-6.837241837178011,-0.5592846436437875,12.021250541721306,12.057714077545503,-0.5622159666265354,-19.41639972838828,-13.127660449833515,37.18403311545135,12.011482767398956,5.719845936826286,-13.142605205081056,5.716241484202484,-6.8618043724763975,-0.5633090832795479,18.29796524756779,18.301067608816282,-25.84796728442056,11.986765079807533,12.019584957844437,18.296425011475172,5.726316656285334,-0.5635712804142216,37.15853033654003,-31.999240551933195,-6.87117848634579
22.28,0.5575575575575575,-38.28418947846773,-13.132737291645494,-0.5571495276471967,-13.129340368260964,-13.136786453978234,-6.837293339629401,-0.5593174273733028,12.021197221057843,12.057510914069637,-0.5622170932966742,-19.416413906307035,-13.127685997297643,37.18387626041308,12.011458904808846,5.719820618538339,-13.142594378501942,5.71621965059614,-6.86178751669175,-0.5633236315148723,18.297921967002143,18.301028131617812,-25.847172706770806,11.986859789954927,12.019531302277686,18.296381526437415,5.726284985661252,-0.5635789742920295,37.158467268233395,-31.99921997385584,-6.87112286514513
22.32,0.5585585585585585,-38.284197017120725,-13.132761770735737,-0.5571818146017806,-13.129350098388786,-13.136797188497992,-6.837344157380416,-0.5593499748795158,12.02114424359305,12.057310383455599,-0.5622183071849632,-19.416427816946065,-13.127711259671667,37.183721161232626,12.011435177549481,5.7197956886547,-13.142583487365698,5.716198298977258,-6.8617706237769225,-0.5633379398214169,18.297879066805645,18.30098886309654,-25.84638818157031,11.986953219344398,12.01947802090446,18.296338499522964,5.726253577153147,-0.5635865992202667,37.158404603680985,-31.999199308934713,-6.871067647881414
22.36,0.5595595595595596,-38.28420378222341,-13.132785777293119,-0.5572136760814922,-13.129359742995192,-13.136807683932485,-6.837394301933296,-0.5593822823554135,12.021091608214212,12.057112434392385,-0.5622196057690408,-19.41644146342016,-13.127736238757228,37.18356778627874,12.011411584994116,5.719771142162685,-13.14257253208942,5.716177420818409,-6.8617536944112505,-0.5633520123677942,18.297836543501656,18.300949803093634,-25.84561357160722,11.987045385728214,12.01942511265384,18.296295924891158,5.72622243047292,-0.5635941550790823,37.158342341160576,-31.99917855882752,-6.8710128292269665
22.400000000000002,0.5605605605605606,-38.28420979040827,-13.132809318625778,-0.5572451196090599,-13.129369302164545,-13.136817940913355,-6.837443784583581,-0.559414346282639,12.021039313737989,12.056917016614937,-0.5622209865809075,-19.416454848833958,-13.127760936396054,37.18341610454905,12.011388126506741,5.719746974095045,-13.142561513118789,5.716157007739594,-6.861736729280122,-0.563365853254471,18.297794393614446,18.30091095139961,-25.844848741221476,11.987136306662464,12.01937257636272,18.29625379677003,5.726191545229791,-0.5636016417803639,37.15828047888245,-31.999157725186585,-6.870958403932466
22.44,0.5615615615615616,-38.284215057978294,-13.132832401939574,-0.55727615257244,-13.129378776007796,-13.136827960176213,-6.83749261642424,-0.5594461634205676,12.020987358913336,12.056724080884617,-0.5622224472061573,-19.416467976281215,-13.12778535446801,37.18326608565769,12.011364801442275,5.7197231795297965,-13.14255043092684,5.716137051505439,-6.861719729074643,-0.56337946651469,18.297752613670283,18.3008723077559,-25.84409355629538,11.98722599950786,12.019320410779752,18.296212109455457,5.7261609209347695,-0.5636090592666464,37.158219014992575,-31.9991368096586,-6.870904366825987
22.48,0.5625625625625625,-38.2842196009138,-13.132855034339695,-0.5573067822269616,-13.129388164661643,-13.136837742555832,-6.8375408083496945,-0.5594777307957199,12.020935742424358,12.056533578969955,-0.5622239852832058,-19.41648084884411,-13.127809494889192,37.18311769982317,12.011341609146767,5.7196997535900485,-13.142539286012749,5.716117544022442,-6.861702694491308,-0.5633928561153873,18.29771120019851,18.300833871856398,-25.84334788424408,11.987314481430579,12.019268614569182,18.29617085731031,5.726130557004979,-0.5636164075100459,37.158157947575596,-31.99911581388437,-6.870850712812047
22.52,0.5635635635635635,-38.284223434879095,-13.132877222832224,-0.5573370156974496,-13.129397468287719,-13.13684728898151,-6.83758837105975,-0.5595090456915028,12.020884462893084,12.05634546362769,-0.5622255985025119,-19.41649346959256,-13.127833359610074,37.182970917856494,12.011318548957616,5.719676691443846,-13.142528078900645,5.716098477336288,-6.861685626231676,-0.5634060259581043,18.29767014973255,18.300795643349012,-25.842611594005888,11.98740176940313,12.01921718631457,18.296130034763646,5.726100452767853,-0.5636236865112203,37.15809727465782,-31.999094739498545,-6.870797436870664
22.56,0.5645645645645646,-38.284226575229034,-13.132898974325666,-0.5573668599803264,-13.12940668707178,-13.136856600472564,-6.837635315063428,-0.5595401056382682,12.020833518882178,12.056159688584087,-0.5622272846057977,-19.416505841583575,-13.127856950613683,37.182825711149455,12.011295620203793,5.719653988304007,-13.14251681013848,5.716079843629229,-6.861668525002051,-0.5634189798798958,18.297629458810913,18.30075762183716,-25.841884556032515,11.987487880205267,12.01916612452241,18.296089636309908,5.72607060746519,-0.563630896298354,37.15803699421009,-31.99907358812939,-6.870744534056427
22.6,0.5655655655655656,-38.28422903701534,-13.132920295632426,-0.5573963219456906,-13.129415821222914,-13.136865678133974,-6.837681650682715,-0.5595709084036813,12.020782908897575,12.055976208516533,-0.5622290413852662,-19.416517967860628,-13.127880269913833,37.182682051663186,12.011272822206072,5.719631639427971,-13.142505480296913,5.716061635217518,-6.861651391513164,-0.563431721654231,18.29758912397817,18.300719806881247,-25.84116664227916,11.987572830424929,12.01911542762564,18.29604965650815,5.726041020257086,-0.5636380369261668,37.15797710415058,-31.999052361398526,-6.870691999497567
22.64,0.5665665665665666,-38.28423083499289,-13.13294119347025,-0.5574254083393729,-13.12942487097275,-13.13687452315218,-6.837727388056215,-0.5596014519833901,12.020732631391052,12.055794979035413,-0.5622308666828161,-19.416529851453056,-13.127903319553388,37.182539911916884,12.011250154277274,5.719609640117645,-13.14249408996823,5.716043844548906,-6.861634226479868,-0.56344425499189,18.297549141785865,18.30068219800013,-25.840457726194508,11.987656636459215,12.019065093987038,18.29601008998128,5.726011690225741,-0.5636451084749463,37.157917602347496,-31.99903106092069,-6.870639828395042
22.68,0.5675675675675675,-38.28423198362572,-13.13296167446364,-0.5574541257849704,-13.129433836574691,-13.136883136790996,-6.837772537142724,-0.559631734591987,12.02068268476273,12.055615956666264,-0.5622327583892565,-19.41654149537548,-13.127926101602576,37.18239926497679,12.01122761572251,5.719587985719259,-13.14248263976529,5.716026464200192,-6.861617030620824,-0.5634565835418536,18.297509508793436,18.300644794672532,-25.83975768271063,11.987739314515384,12.01901512190255,18.295970931415326,5.725982616379141,-0.5636521110496046,37.15785848662173,-31.9990096883035,-6.8705880160216255
