t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
20.56,0.5145145145145145,-7.973099587785446,-13.550220927355744,23.496273789543693,48.64415839449623,-7.894569783568327,-20.200715062199784,-20.56362193608716,-20.604777417233453,11.486759815532604,4.6766247118721305,4.5416907488334575,-14.326222422090574,35.95779737795749,4.579139887016715,-27.075433591971034
20.6,0.5155155155155156,-7.972866425916357,-13.553216386073602,23.496412964618145,48.644745076644675,-7.894529094978378,-20.202027872742505,-20.563336593675924,-20.60371417723759,11.484264893710373,4.6763663363453905,4.542360254662693,-14.325360689581208,35.95872738121244,4.579550723896661,-27.073592393924017
20.64,0.5165165165165165,-7.972629962740543,-13.556205398847531,23.496554673348566,48.645326319709184,-7.8944881871672115,-20.20333675719089,-20.563048163479504,-20.602659671820113,11.481776272786158,4.676114957648723,4.543029157595057,-14.324502745024223,35.95965264042926,4.579962460212851,-27.071761598498988
20.68,0.5175175175175175,-7.972390257004756,-13.559187928268136,23.496698893538316,48.64590222358332,-7.894447085731223,-20.20464172678154,-20.562756703781023,-20.60161378587458,11.479293966973232,4.675870515527261,4.543697417507477,-14.323648577967818,35.96057315920045,4.5803750520623225,-27.069941166022506
20.72,0.5185185185185185,-7.972147366774222,-13.562163937421557,23.496845602972698,48.646472886498266,-7.8944058157994235,-20.205942792724112,-20.562462272150782,-20.600576405775264,11.476817990163099,4.6756329499738625,4.544364995043476,-14.322798177861774,35.96148894141169,4.580788456233531,-27.068131056828683
20.76,0.5195195195195195,-7.971901349438677,-13.565133389889692,23.496994779421712,48.64703840504362,-7.894364402036409,-20.207239966197367,-20.5621649254537,-20.599547419367465,11.474348355927956,4.675402201229819,4.545031851605268,-14.321951534061405,35.9623999912377,4.5812026301990585,-27.066331231259625
20.8,0.5205205205205206,-7.971652261718382,-13.568096249750319,23.497146400642773,48.64759887418792,-7.8943228686454034,-20.208533258345323,-20.561864719856732,-20.59852671595759,11.471885077523213,4.675178209785539,4.545697949345809,-14.321108635831411,35.9633063131382,4.5816175321083366,-27.06454164966584
20.84,0.5215215215215215,-7.971400159670125,-13.57105248157714,23.49730044438336,48.648154387299,-7.8942812393713835,-20.209822680273593,-20.561561710836184,-20.597514186303027,11.469428167889994,4.67496091638123,4.5463632511607885,-14.320269472349604,35.96420791185377,4.582033120780388,-27.062762272406694
20.88,0.5225225225225225,-7.9711450986932,-13.574002050439724,23.49745688838361,48.648705036164046,-7.8942395375042755,-20.211108243045828,-20.56125595318499,-20.5965097226018,11.466977639657692,4.674750262007556,4.547027720680587,-14.319434032710552,35.965104792401895,4.582449355696589,-27.060993059850816
20.92,0.5235235235235235,-7.970887133535368,-13.576944921903364,23.497615710378867,48.649250911009496,-7.894197785882224,-20.212389957680323,-20.56094750101993,-20.59551321848207,11.46453350514652,4.674546187906283,4.547691322262185,-14.318602305929103,35.96599696007293,4.582866196993448,-27.059233972376557
20.96,0.5245245245245245,-7.970626318298799,-13.579881062028846,23.497776888102166,48.649792100520735,-7.894156006894921,-20.213667835146747,-20.560636407788756,-20.5945245689914,11.462095776370086,4.674348635570917,4.54835402098105,-14.317774280943826,35.96688442042614,4.583283605455418,-27.05748497037243
21.0,0.5255255255255256,-7.9703627064459965,-13.582810437372133,23.497940399286676,48.65032869186155,-7.8941142224870005,-20.214941886363015,-20.560322726277303,-20.593543670585913,11.45966446503798,4.674157546747315,4.549015782622984,-14.316949946620346,35.96776717928581,4.5837015425077166,-27.055746014237535
21.04,0.5265265265265265,-7.970096350805697,-13.585733014983957,23.49810622166808,48.65086077069342,-7.894072454161494,-20.216212122192285,-20.560006508616496,-20.592570421119248,11.457239582558367,4.6739728634342885,4.549676573675967,-14.31612929175459,35.96864524273729,4.584119970209185,-27.054017064382045
21.080000000000002,0.5275275275275275,-7.969827303578756,-13.588648762409328,23.498274332986927,48.651388421194575,-7.894030722983336,-20.21747855344009,-20.559687806289343,-20.5916047198314,11.454821140040599,4.673794527884189,4.550336361321961,-14.315312305075949,35.969518617123185,4.5845388512451715,-27.052298081227622
21.12,0.5285285285285285,-7.969555616344008,-13.59155764768696,23.4984447109909,48.65191172607889,-7.893989049582928,-20.21874119085159,-20.55936667013783,-20.590646467337397,11.452409148297821,4.673622482603475,4.550995113428721,-14.31449897525034,35.9703873090395,4.584958148920433,-27.050589025207913
21.16,0.5295295295295295,-7.969281340064109,-13.594459639348614,23.49861733343707,48.652430766614586,-7.8939474541597505,-20.22000004510896,-20.559043150369785,-20.58969556561587,11.450003617849601,4.673456670353273,4.551652798541583,-14.313689290883195,35.97125132533185,4.585377827152078,-27.048889856768984
21.2,0.5305305305305306,-7.969004525091354,-13.597354706418352,23.498792178094096,48.65294562264272,-7.893905956486016,-20.221255126828897,-20.558717296565675,-20.58875191799749,11.447604558924548,4.673297034149906,4.552309385875257,-14.312883240522364,35.97211067309168,4.585797850462533,-27.04720053636981
21.240000000000002,0.5315315315315315,-7.968725221173481,-13.60024281841172,23.498969222744353,48.65345637259553,-7.893864575910375,-20.222506446560228,-20.55838915768535,-20.587815429153313,11.445211981462938,4.6731435172654185,4.552964845305619,-14.312080812660934,35.972965359652534,4.58621818397254,-27.045521024482756
21.28,0.5325325325325325,-7.968443477459443,-13.603123945334843,23.49914844518606,48.65396309351458,-7.8938233313616575,-20.22375401478167,-20.558058782074742,-20.586886005082995,11.442825895119348,4.672996063228082,4.553619147361501,-14.311281995739972,35.973815392586374,4.586638793394192,-27.04385128159404
21.32,0.5335335335335335,-7.968159342505162,-13.605998057683447,23.499329823235314,48.65446586106873,-7.893782241352652,-20.224997841899675,-20.55772621747248,-20.585963553102943,11.440446309265285,4.672854615822879,4.5542722632164985,-14.310486778151198,35.974660779699875,4.587059645023992,-27.04219126820424
21.36,0.5345345345345345,-7.967872864279262,-13.608865126441795,23.499513334728135,48.65496474957194,-7.893741323983925,-20.22623793824642,-20.557391511016494,-20.585047981834375,11.438073232991806,4.672719119091977,4.554924164680782,-14.309695148239578,35.9755015290308,4.58748070573596,-27.04054094482878
21.400000000000002,0.5355355355355356,-7.967584090168777,-13.611725123081559,23.499698957522426,48.65545983200089,-7.893700596947669,-20.227474314077863,-20.557054709250515,-20.58413920119129,11.43570667511215,4.67258951733518,4.555574824192925,-14.308907094305848,35.97633764884439,4.587901942974757,-27.03890027199844
21.44,0.5365365365365365,-7.967293066984833,-13.614578019560605,23.4998866694999,48.655951180012465,-7.893660077531583,-20.228706979571957,-20.55671585813057,-20.583237122368384,11.43334664416436,4.672465755110367,4.556224214811755,-14.308122604608965,35.97716914762979,4.58832332474887,-27.03726921025985
21.48,0.5375375375375375,-7.966999840968311,-13.617423788321714,23.500076448567995,48.65643886396102,-7.893619782622784,-20.229935944826927,-20.5563750030314,-20.582341657828884,11.430993148413888,4.672347777233907,4.55687231020822,-14.307341667368494,35.97799603409646,4.588744819623809,-27.035647720176023
21.52,0.5385385385385385,-7.966704457795481,-13.620262402291225,23.50026827266171,48.65692295291553,-7.893579728711743,-20.231161219859693,-20.55603218875282,-20.58145272129236,11.428646195856224,4.672235528781065,4.557519084657283,-14.306564270766934,35.97881831717072,4.589166396715356,-27.034035762326866
21.56,0.5395395395395395,-7.966406962583609,-13.62309383487761,23.500462119745436,48.65740351467656,-7.893539931896247,-20.23238281460435,-20.55568745952604,-20.580570227722458,11.42630579421948,4.672128955086385,4.558164513029842,-14.305790402951967,35.9796360059922,4.589588025682855,-27.03243329730971
21.6,0.5405405405405406,-7.966107399896549,-13.625918059969973,23.50065796781472,48.65788061579308,-7.8935004078853765,-20.233600738910784,-20.55534085901994,-20.579694093314593,11.423971950967,4.672028001744059,4.558808570784684,-14.305020052038659,35.98044910991041,4.590009676722531,-27.030840285739846
21.64,0.5415415415415415,-7.9658058137502925,-13.628735051936493,23.500855794898026,48.658354321579125,-7.893461172003514,-20.234815002543368,-20.554992430347262,-20.578824235483637,11.421644673299934,4.671932614608275,4.559451233960467,-14.304253206111587,35.98125763848132,4.590431320560859,-27.02925668825108
21.68,0.5425425425425425,-7.96550224761851,-13.63154478562279,23.50105557905842,48.658824696130274,-7.8934222391943605,-20.23602561517975,-20.5546422160708,-20.57796057285153,11.419323968159826,4.671842739793549,4.560092479167741,-14.303489853226925,35.98206160146391,4.590852928447971,-27.027682465496266
21.72,0.5435435435435435,-7.965196744438049,-13.634347236350226,23.501257298395252,48.659291802340036,-7.893383624024977,-20.23723258640975,-20.554290258209484,-20.57710302523491,11.417009842231172,4.671758323675041,4.560732283581006,-14.302729981414448,35.98286100881687,4.591274472151101,-27.026117578147872
21.76,0.5445445445445445,-7.964889346614416,-13.63714237991415,23.5014609310458,48.65975570191601,-7.893345340689831,-20.23843592573433,-20.553936598244466,-20.576251513632695,11.414702301943976,4.671679312888853,4.561370624930807,-14.301973578679508,35.98365587069518,4.5916959239480795,-27.024561986898547
21.8,0.5455455455455456,-7.964580096027225,-13.63993019258207,23.50166645518685,48.66021645539596,-7.893307403014867,-20.239635642564654,-20.553581277125122,-20.57540596021368,11.412401353476293,4.671605654332306,4.562007481495879,-14.301220633004933,35.98444619744685,4.592117256620868,-27.023015652461694
21.84,0.5465465465465466,-7.9642690340356195,-13.642710651091775,23.501873849036286,48.66067412216369,-7.893269824461576,-20.24083174622125,-20.553224335275008,-20.574566288304084,11.410107002756757,4.671537295164207,4.562642832095328,-14.300471132352882,35.9852319996096,4.592538443449133,-27.021478535572047
21.88,0.5475475475475475,-7.963956201483666,-13.645483732649383,23.50208309085462,48.66112876046482,-7.893232618131087,-20.24202424593324,-20.552865812597783,-20.57373242237514,11.407819255467098,4.671474182805088,4.563276656080863,-14.299725064666658,35.986013287907625,4.592959458203872,-27.01995059698626
21.92,0.5485485485485485,-7.963641638705717,-13.64824941492735,23.50229415894648,48.661580427422365,-7.893195796768251,-20.243213150837658,-20.552505748483068,-20.572904288030664,11.405538117044642,4.6714162649374416,4.563908933329073,-14.298982417872454,35.98679007324834,4.59338027514108,-27.0184317974835
21.96,0.5495495495495496,-7.963325385531746,-13.651007676062399,23.502507031662116,48.66202917905221,-7.893159372765748,-20.244398469978837,-20.55214418181225,-20.572081811994625,11.403263592684802,4.671363489505921,4.5645396442337605,-14.298243179881059,35.98756236671922,4.593800868995463,-27.016922097866065
22.0,0.5505505505505506,-7.963007481292652,-13.653758494653419,23.50272168739881,48.66247507027845,-7.893123358168184,-20.245580212307896,-20.55178115096426,-20.57126492209874,11.400995687343542,4.6713158047175405,4.565168769698317,-14.297507338589517,35.988330179584544,4.594221214974194,-27.015421458959963
22.04,0.5515515515515516,-7.962687964825532,-13.656501849759287,23.502938104602315,48.662918154948514,-7.893087764676202,-20.246758386682284,-20.551416693821285,-20.57045354727008,11.398734405739837,4.671273159041849,4.565796291128161,-14.29677488188274,35.989093523282335,4.59464128875072,-27.013929841615564
22.080000000000002,0.5525525525525525,-7.962366874478926,-13.659237720896654,23.503156261768215,48.66335848584826,-7.893052603650587,-20.247933001865395,-20.551050847774427,-20.56964761751869,11.396479752358116,4.671235501211087,4.566422190423222,-14.296045797635077,35.98985240942119,4.595061066458616,-27.0124472067082
22.12,0.5535535535535535,-7.9620442481180245,-13.661966088037667,23.5033761374433,48.66379611471684,-7.893017886116378,-20.249104066526268,-20.550683649729326,-20.568847063925237,11.39423173145068,4.671202780220328,4.567046449970488,-14.295320073711832,35.990606849777194,4.595480524685478,-27.010973515138815
22.16,0.5545545545545546,-7.9617201231298536,-13.664686931607658,23.50359771022688,48.66423109226144,-7.892983622766973,-20.250271589239357,-20.550315136111735,-20.568051818628685,11.391990347040101,4.6711749453276035,4.567669052636605,-14.294597697970746,35.99135685629085,4.595899640466878,-27.009508727834596
22.2,0.5555555555555556,-7.961394536428418,-13.667400232482764,23.50382095877209,48.66466346817195,-7.8929498239682365,-20.251435578484347,-20.549945342873034,-20.567261814814,11.389755602921632,4.671151946054007,4.56828998176054,-14.29387865826344,35.99210244106405,4.5963183912803505,-27.008052805749625
22.240000000000002,0.5565565565565566,-7.96106752445982,-13.670105971987521,23.50404586178715,48.66509329113541,-7.8929164997626025,-20.252596042646058,-20.549574305495703,-20.566476986699886,11.387527502665552,4.6711337321837885,4.568909221146297,-14.293162942436808,35.99284361635704,4.5967367550394425,-27.00660570986553
22.28,0.5575575575575575,-7.96073912320734,-13.672804131892399,23.504272398036633,48.66552060885037,-7.8928836598731715,-20.253752990014398,-20.54920205899875,-20.56569726952657,11.385306049619537,4.671120253764425,4.569526755055702,-14.292450538334384,35.99358039458545,4.597154710087803,-27.00516740119215
22.32,0.5585585585585585,-7.960409368196484,-13.675494694411293,23.504500546342662,48.665945468041095,-7.892851313707802,-20.254906428784395,-20.54882863794309,-20.56492259954361,11.383091246910983,4.671111461106675,4.570142568201242,-14.291741433797654,35.99431278831732,4.597572235193324,-27.00373784076821
22.36,0.5595595595595596,-7.960078294500004,-13.678177642198985,23.50473028558611,48.66636791447165,-7.8928194703632,-20.256056367056264,-20.54845407643687,-20.564152913997763,11.380883097449328,4.671107304784624,4.570756645738972,-14.291035616667346,35.995040810270176,4.59798930954233,-27.00231698966199
22.400000000000002,0.5605605605605606,-7.959745936742875,-13.68085295834855,23.504961594707773,48.666787992959854,-7.892788138628992,-20.257202812835548,-20.548078408140753,-20.56338815112089,11.378681603928344,4.671107735635702,4.571368973261481,-14.290333074784675,35.99576447330809,4.598405912733818,-27.00090480897201
22.44,0.5615615615615616,-7.959412329107245,-13.68352062638873,23.505194452709507,48.66720574739108,-7.892757326991796,-20.25834577403332,-20.547701666273156,-20.56262825011791,11.376486768828421,4.671112704760692,4.571979536790929,-14.289633795992554,35.99648379043883,4.59882202477375,-26.999501259827728
22.48,0.5625625625625625,-7.959077505337347,-13.68618063028127,23.505428838655355,48.66762122073194,-7.8927270436392805,-20.259485258466416,-20.54732388361543,-20.561873151154824,11.374298594418818,4.671122163523724,4.572588322772141,-14.288937768136774,35.997198774810975,4.5992376260693915,-26.998106303390234
22.52,0.5635635635635635,-7.958741498744376,-13.688832954418206,23.505664731672642,48.66803445504383,-7.892697296464212,-20.26062127385775,-20.546945092517007,-20.56112279534676,11.372117082759905,4.671136063552244,4.573195318065775,-14.288244979067144,35.99790943971108,4.599652697423698,-26.99671990085295
22.56,0.5645645645645646,-7.958404342211335,-13.691477583619145,23.505902110953038,48.668445491496364,-7.892668093068494,-20.261753827836657,-20.546565324900484,-20.560377124746108,11.369942235705382,4.671154356736977,4.573800509941547,-14.287555416638602,35.99861579856088,4.60006722002976,-26.99534201344235
22.6,0.5655655655655656,-7.958066068197836,-13.694114503128477,23.506140955753615,48.66885437038065,-7.892639440767185,-20.262882927939287,-20.546184612266682,-20.55963608233071,11.367774054904483,4.671176995231869,4.574403886071535,-14.286869068712297,35.99931786491449,4.6004811754652915,-26.993972602418683
22.64,0.5665665665665666,-7.957726708744881,-13.696743698612575,23.506381245397876,48.669261131122454,-7.892611346592514,-20.264008581609065,-20.54580298569963,-20.558899611992082,11.365612541804149,4.67120393145401,4.5750054345235345,-14.286185923156633,36.00001565245565,4.600894545687174,-26.992611629076688
22.68,0.5675675675675675,-7.957386295479586,-13.699365156156963,23.506622959276758,48.66966581229523,-7.892583817297874,-20.265130796197177,-20.54542047587153,-20.558167658523743,11.363457697651189,4.67123511808355,4.5756051437545,-14.285505967848286,36.000709174994995,4.601307313026045,-26.991259054746326
22.72,0.5685685685685685,-7.9570448596198915,-13.701978862263445,23.50686607684961,48.670068451633036,-7.892556859361801,-20.266249578963098,-20.545037113047652,-20.557440167609577,11.361309523494427,4.671270508063593,4.576203002604039,-14.284829190673193,36.00139844646731,4.601719460180948,-26.989914840793528
22.76,0.5695695695695696,-7.956702431979216,-13.704584803847212,23.507110577645175,48.6704690860433,-7.892530478991942,-20.267364937075186,-20.5446529270912,-20.55671708581228,11.359168020186816,4.671310054600075,4.576799000287984,-14.284155579527509,36.00208348092889,4.602130970214019,-26.988578948620933
22.8,0.5705705705705706,-7.956359042971088,-13.707182968233917,23.507356441262505,48.670867751619454,-7.892504682128999,-20.268476877611285,-20.54426794746812,-20.555998360561873,11.357033188387542,4.6713537111616334,4.577393126392031,-14.283485122318538,36.00276429255483,4.60254182654524,-26.98725133966864
22.84,0.5715715715715716,-7.956014722613732,-13.709773343156733,23.507603647371898,48.6712644836535,-7.892479474450663,-20.269585407559394,-20.543882203251872,-20.555283940144285,11.3549050285641,4.671401431479457,4.577985370865445,-14.282817806965635,36.003440895636416,4.60295201294723,-26.98593197541496
22.88,0.5725725725725725,-7.95566950053462,-13.712355916753374,23.507852175715797,48.67165931664838,-7.892454861375519,-20.27069053381836,-20.543495723128142,-20.554573773690016,11.352783540994356,4.671453169547117,4.578575724014838,-14.282153621401081,36.004113304578496,4.603361513540099,-26.984620817377195
22.92,0.5735735735735735,-7.9553234059749895,-13.714930677563096,23.50810200610967,48.672052284330235,-7.89243084806695,-20.27179226319861,-20.543108535399522,-20.55386781116286,11.35066872576859,4.671508879620394,4.579164176498015,-14.281492553570933,36.00478153389688,4.603770312786341,-26.98331782711239
22.96,0.5745745745745746,-7.954976467794315,-13.717497614523685,23.508353118442873,48.67244341966059,-7.892407439437001,-20.27289060242291,-20.54272066799014,-20.55316600334872,11.348560582791517,4.671568516217078,4.5797507193178895,-14.280834591435852,36.00544559821578,4.604178395485789,-26.982022966218118
23.0,0.5755755755755756,-7.95462871447475,-13.720056716968411,23.508605492679493,48.67283275484834,-7.8923846401502376,-20.273985558127173,-20.54233214845023,-20.552468301844506,11.34645911178428,4.671632034116766,4.58033534381647,-14.280179722971896,36.00610551226525,4.604585746770619,-26.98073619633325
23.04,0.5765765765765766,-7.954280174125531,-13.722607974622969,23.508859108859166,48.673220321361704,-7.892362454627576,-20.27507713686129,-20.541943003960693,-20.551774659047076,11.344364312286443,4.671699388360637,4.580918041668915,-14.2795279361713,36.00676129087869,4.604992352100396,-26.97945747913875
23.080000000000002,0.5775775775775776,-7.953930874487335,-13.725151377602396,23.509113947097887,48.673606149939936,-7.892340887050096,-20.27616534508999,-20.541553261337558,-20.551085028142307,11.342276183657935,4.671770534251216,4.581498804877658,-14.278879219043224,36.007412948990314,4.605398197257187,-26.97818677635846
23.12,0.5785785785785785,-7.953580842936609,-13.727686916407981,23.509369987588805,48.67399027060504,-7.892319941362833,-20.277250189193722,-20.541162947036455,-20.550399363094215,11.34019472508101,4.671845427352123,4.582077625766603,-14.278233559614485,36.00806050163268,4.6058032683407095,-26.976924049759898
23.16,0.5795795795795796,-7.953230106489856,-13.730214581924145,23.509627210602975,48.67437271267326,-7.8922996212785375,-20.27833167546959,-20.540772087156995,-20.549717618634165,11.338119935562156,4.67192402348781,4.5826544969753895,-14.277590945930259,36.008703963934245,4.606207551763544,-26.975669261155065
23.2,0.5805805805805806,-7.9528786918078795,-13.732734365415313,23.509885596490122,48.67475350476653,-7.892279930281428,-20.279409810132282,-20.54038070744714,-20.549039750250174,11.336051813933999,4.672006278743285,4.583229411453729,-14.276951366054767,36.00934335111694,4.606611034246389,-26.974422372401236
23.240000000000002,0.5815815815815816,-7.952526625200002,-13.735246258522775,23.510145125679376,48.67513267482373,-7.892260871630906,-20.28048459931505,-20.539988833307515,-20.54836571417628,11.333990358857186,4.672092149463819,4.583802362455806,-14.276314808071941,36.009978678493724,4.607013702813371,-26.973183345401775
23.28,0.5825825825825826,-7.952173932628228,-13.737750253261526,23.51040577867998,48.67551025011189,-7.8922424483652565,-20.281556049070687,-20.539596489795652,-20.547695467382027,11.331935568822251,4.6721815922546455,4.584373343534756,-14.275681260086058,36.010609961466244,4.607415544787405,-26.971952142106964
23.32,0.5835835835835835,-7.951820639711382,-13.740246342017096,23.510667536082007,48.67588625723722,-7.892224663305315,-20.28262416537257,-20.539203701630246,-20.547028967562,11.329887442151458,4.672274563980638,4.5849423485372025,-14.275050710222368,36.01123721552243,4.6078165477856015,-26.970728724514803
23.36,0.5845845845845846,-7.9514667717292,-13.742734517542376,23.510930378557024,48.67626072215604,-7.892207519058123,-20.283688954115675,-20.538810493195303,-20.546366173125474,11.327845977000623,4.672371021765986,4.585509371597879,-14.274423146627695,36.011860456234174,4.608216699714733,-26.969513054671843
23.400000000000002,0.5855855855855856,-7.951112353626384,-13.745214772954421,23.511194286858775,48.676633670185616,-7.892191018020543,-20.284750421117636,-20.538416888544287,-20.545707043186148,11.32581117136092,4.672470922993852,4.5860744071343,-14.273798557471014,36.01247969925501,4.608615988766743,-26.96830509467401
23.44,0.5865865865865866,-7.950757410016626,-13.747687101731259,23.511459241823825,48.67700512601483,-7.892175162382859,-20.28580857211983,-20.53802291140421,-20.54505153755196,11.323783023060672,4.672574225306011,4.5866374498415174,-14.27317693094402,36.0130949603178,4.609014403414308,-26.967104806667443
23.48,0.5875875875875876,-7.950401965186576,-13.75015149770868,23.511725224372203,48.67737511371479,-7.892159954132347,-20.286863412788467,-20.537628585179668,-20.544399616714987,11.321761529767116,4.6726808866024925,4.587198494686938,-14.272558255261668,36.01370625523248,4.609411932406452,-26.96591215284931
23.52,0.5885885885885885,-7.950046043099786,-13.752607955077025,23.511992215508016,48.677743656749236,-7.892145395056818,-20.287914948715702,-20.537233932956855,-20.543751241841456,11.31974668898815,4.672790865041193,4.58775753690521,-14.271942518662708,36.01431359988377,4.609808564764207,-26.964727095468664
23.56,0.5895895895895896,-7.949689667400612,-13.755056468377965,23.512260196320064,48.67811077798494,-7.892131486748138,-20.288963185420762,-20.53683897750751,-20.543106374761827,11.317738498074073,4.672904119037492,4.588314571993174,-14.271329709410189,36.014917010228984,4.610204289776326,-26.96354959682728
23.6,0.5905905905905906,-7.949332861418072,-13.757497032501277,23.512529147982416,48.67847649970191,-7.892118230605716,-20.29000812835108,-20.53644374129284,-20.542464977960975,11.315736954219286,4.673020607263842,4.588869595704891,-14.270719815791947,36.01551650229579,4.610599096995045,-26.962379619280497
23.64,0.5915915915915916,-7.948975648169669,-13.759929642681616,23.512799051755,48.67884084360348,-7.892105627839968,-20.29104978288346,-20.53604824646738,-20.541827014568458,11.313742054463999,4.673140288649361,4.589422604046726,-14.27011282612109,36.016112092180016,4.610992976231899,-26.961217125238065
23.68,0.5925925925925926,-7.9486180503651775,-13.762354294495282,23.513069888984155,48.67920383082637,-7.892093679475756,-20.292088154325242,-20.535652514882845,-20.541192448348884,11.311753795695898,4.673263122379403,4.589973593272509,-14.269508728736456,36.0167037960435,4.611385917553576,-26.96006207716499
23.72,0.5935935935935935,-7.948260090410388,-13.764770983856987,23.513341641103185,48.67956548195048,-7.8920823863557885,-20.293123247915478,-20.535256568091885,-20.54056124369237,11.309772174651812,4.67338906789512,4.590522559878753,-14.268907512003048,36.01729163011194,4.611777911277831,-26.958914437582408
23.76,0.5945945945945946,-7.9479017904108105,-13.767179707016624,23.513614289632883,48.67992581700875,-7.892071749144007,-20.29415506882612,-20.534860427351852,-20.539933365605087,11.307797187919348,4.673518084893018,4.5910695005999465,-14.268309164312475,36.01787561067276,4.612168947969448,-26.957774169068404
23.8,0.5955955955955956,-7.947543172175346,-13.769580460556018,23.51388781618206,48.68028485549675,-7.892061768328932,-20.295183622163233,-20.534464113628495,-20.53930877969991,11.305828831938522,4.673650133324492,4.5916144124039056,-14.267713674083355,36.018455754072995,4.612559018436243,-26.956641234258907
23.84,0.5965965965965966,-7.947184257219914,-13.771973241385702,23.51416220244804,48.680642616382244,-7.892052444226988,-20.296208912968183,-20.534067647599617,-20.53868745218713,11.303867103003357,4.6737851733953635,4.592157292487193,-14.267121029761718,36.01903207671723,4.612948113725121,-26.95551559584852
23.88,0.5975975975975976,-7.946825066771045,-13.77435804674168,23.51443743021716,48.68099911811463,-7.892043776985797,-20.29723094621887,-20.533671049658697,-20.538069349865317,11.301911997263483,4.6739231655653946,4.592698138270604,-14.266531219821394,36.019604595065516,4.613336225118185,-26.954397216591396
23.92,0.5985985985985985,-7.946465621769432,-13.77673487418219,23.51471348136524,48.68135437863424,-7.892035766587438,-20.298249726830946,-20.53327433991846,-20.537454440112217,11.2999635107257,4.6740640705478,4.593236947394716,-14.265944232764374,36.02017332563135,4.613723344128883,-26.953286059302098
23.96,0.5995995995995996,-7.946105942873444,-13.779103721584473,23.51499033785806,48.68170841538157,-7.892028412851689,-20.29926525965904,-20.532877538214418,-20.536842690875776,11.298021639255541,4.674207849308747,4.593773717715497,-14.265360057121178,36.02073828497962,4.614109462498212,-26.952182086856457
24.0,0.6006006006006006,-7.9457460504626045,-13.781464587141555,23.51526798175179,48.68206124530636,-7.892021715439226,-20.300277549498006,-20.53248066410836,-20.536234070665248,11.29608637857881,4.674354463066842,4.594308447299989,-14.26477868145119,36.021299489724655,4.614494572190965,-26.95108526219245
24.04,0.6016016016016016,-7.945385964641026,-13.783817469359011,23.515546395193457,48.68241288487658,-7.892015673854802,-20.301286601084147,-20.532083736891803,-20.535628548542395,11.294157724283103,4.674503873292612,4.594841134422038,-14.264200094342993,36.02185695652818,4.614878665392025,-26.94999554831105
24.080000000000002,0.6026026026026026,-7.9450257052408135,-13.786162367051757,23.51582556042135,48.68276335008732,-7.892010287450392,-20.30229241909647,-20.531686775589414,-20.53502609411279,11.29223567181932,4.6746560417079746,4.595371777558103,-14.263624284414684,36.02241070209742,4.615261734502706,-26.948912908277105
24.12,0.6036036036036035,-7.944665291825426,-13.788499279340831,23.51610545976545,48.68311265646957,-7.892005555428309,-20.303295008157935,-20.531289798962366,-20.534426677517207,11.290320216503149,4.674810930285697,4.595900375383117,-14.263051240314184,36.0229607431831,4.615643772137144,-26.9478373052202
24.16,0.6046046046046046,-7.9443047436929985,-13.79082820565019,23.51638607564781,48.68346081909885,-7.892001476844286,-20.30429437283669,-20.530892825511682,-20.533830269423095,11.288411353516548,4.674968501248848,4.596426926766411,-14.262480950719528,36.023507096577575,4.61602477111873,-26.946768702335532
24.2,0.6056056056056056,-7.943944079879633,-13.793149145703508,23.516667390582967,48.683807852603785,-7.891998050610538,-20.30529051764734,-20.530495873481527,-20.533236841016166,11.286509077909198,4.67512871707024,4.596951430767702,-14.26191340433915,36.024049779112914,4.616404724476591,-26.945707062884768
24.240000000000002,0.6066066066066066,-7.943583319162646,-13.795462099520986,23.51694938717831,48.68415377117456,-7.89199527549878,-20.306283447052184,-20.530098960862453,-20.53264636399206,11.284613384599956,4.675291540471859,4.5974738866331375,-14.261348589912153,36.02458880765901,4.616783625442117,-26.94465235019692
24.28,0.6076076076076076,-7.943222480063782,-13.797767067416167,23.517232048134453,48.684498588571245,-7.891993150143226,-20.30727316546248,-20.529702105394616,-20.53205881054811,11.282724268378278,4.675456934424294,4.597994293791404,-14.260786496208565,36.02512419912173,4.6171614674455315,-26.94360452766922
24.32,0.6086086086086087,-7.942861580852387,-13.800064049992761,23.517515356245568,48.68484231813204,-7.891991673043551,-20.308259677239686,-20.52930532457095,-20.531474153375207,11.280841723905631,4.675624862146147,4.59851265184989,-14.260227112029595,36.025655970441086,4.617538244112512,-26.94256355876797
24.36,0.6096096096096096,-7.94250063954855,-13.802353048141477,23.517799294399754,48.68518497278141,-7.891990842567824,-20.309242986696724,-20.5289086356403,-20.530892365649727,11.278965745716897,4.675795287103443,4.599028960590914,-14.259670426207867,36.0261841385894,4.617913949260849,-26.941529407029428
24.400000000000002,0.6106106106106106,-7.942139673926203,-13.804634063036868,23.518083845579355,48.6855265650381,-7.891990656955413,-20.310223098099218,-20.52851205561052,-20.530313421025596,11.277096328221756,4.675968173009027,4.599543219968005,-14.25911642760765,36.026708720569516,4.618288576897152,-26.940502036060668
24.44,0.6116116116116116,-7.941778701516187,-13.80690709613419,23.51836899286128,48.685867107023086,-7.8919911143198505,-20.31120001566675,-20.528115601251535,-20.529737293626418,11.275233465706052,4.676143483821954,4.600055430102243,-14.258565105125074,36.02722973341301,4.618662121213602,-26.939481409540445
