t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
9.08,0.2272272272272272,-30.06917335840458,-23.998451411541875,20.507729295398825,20.27424687106664,-4.813048551475174,37.57216867120062,-11.219848369923684,-17.22892289471584,39.10347280752841,-23.77333523196424,-5.106480696456474,-3.779959673455899,20.208549971907047,-30.150514369042536,27.815889762040023,-23.810141514023655,1.4738927817609104,-29.97179939246672,-23.796576600913333,-11.233002629241923,15.096869369359004,-4.979838026364807,-0.06937932807708709,7.57215251368225,1.4849446921109735,26.522612697359826,13.882066219988136,14.464801060264623
9.120000000000001,0.22822822822822822,-30.06980304144141,-23.995544704804445,20.500152703686883,20.27558857091631,-4.804383349955103,37.584526638390344,-11.217423954074137,-17.234983829457533,39.10334990641153,-23.773958693694908,-5.10389544082074,-3.7956180444741654,20.212446095061406,-30.149603582884883,27.810177122719864,-23.808824457677378,1.4767268712953037,-29.972029982314318,-23.793915676911954,-11.232062768873124,15.074944361843679,-4.977783946714173,-0.05291851089122404,7.577629059273947,1.4890852301395756,26.52306252291263,13.884826930064035,14.449158637873465
9.16,0.22922922922922923,-30.07039122869341,-23.99268008132109,20.492761843511236,20.276858483171093,-4.796133934837735,37.59695395399672,-11.215069431762423,-17.240954536901263,39.10330697707115,-23.774552352826603,-5.101320793571375,-3.811243489757874,20.216299181615067,-30.148661489033188,27.804220182853506,-23.807535880331468,1.479487291533329,-29.97225998009119,-23.791402967381345,-11.231133847091701,15.053466415199427,-4.975747840740023,-0.036354792854976815,7.5828983764733096,1.4930947974574384,26.523565228966092,13.887502609846837,14.433951971099935
9.200000000000001,0.23023023023023023,-30.070938491673537,-23.989856700805674,20.485553949877822,20.278059830452914,-4.7882943418903166,37.609450302041665,-11.212783278978922,-17.246834969209438,39.10333929334415,-23.775117925257454,-5.098756811565727,-3.82682747816782,20.220105198870026,-30.147689645463824,27.798028707946337,-23.806275531086285,1.482171221024012,-29.972491310064253,-23.78903243086349,-11.230215740240304,15.032439620765059,-4.973730241759042,-0.01970005431014836,7.587961603389549,1.4969703404600652,26.52411806893995,13.890094394902704,14.419177084921449
9.24,0.23123123123123124,-30.0714454675797,-23.98707375230891,20.47852624765512,20.279195714249134,-4.780857745817872,37.62201520107466,-11.210564023687992,-17.252625143923463,39.10344226986727,-23.775657048203747,-5.096203578814581,-3.8423616313532003,20.223860315257475,-30.14668960777761,27.791612339776286,-23.805043131331153,1.4847760354165151,-29.972725762730526,-23.786798114303974,-11.229308345629045,15.011866459647004,-4.971731691921179,-0.0029660694739935996,7.592820493646842,1.5007093919143724,26.52471831021724,13.892603480582295,14.40482952115219
9.28,0.23223223223223222,-30.071912854905396,-23.98433045346514,20.471675951661826,20.280269114601946,-4.773816551239857,37.634648003823386,-11.208410242021516,-17.258325140956824,39.103611461692786,-23.776171279104936,-5.0936612031599084,-3.8578377501329615,20.22756090813487,-30.145662928019345,27.784980580192315,-23.803838377776486,1.4872993146329665,-29.97296499483708,-23.78469416382824,-11.228411579814978,14.9917479020091,-4.969752737618903,0.013835523361367032,7.597477373466225,1.504310045428274,26.525363240286037,13.895031118050088,14.390904385139855
9.32,0.23323323323323322,-30.072341408989264,-23.981626049715494,20.465000267002306,20.281282890685773,-4.767162481919953,37.647347897458815,-11.206320554589217,-17.26393509962499,39.10384256378815,-23.77666209495878,-5.091129813326978,-3.8732478387938465,20.231203570025908,-30.14461115336226,27.778142777268933,-23.802660945250945,1.489738848763,-29.973210529931933,-23.782714834221153,-11.227525376960616,14.972083511094834,-4.967793925186109,0.030693249871278284,7.601935097013259,1.5077709274836892,26.52605017252554,13.897378610320605,14.377396389128915
9.36,0.23423423423423423,-30.072731937530502,-23.978959813510087,20.458496389630636,20.282239782157156,-4.7608866674341375,37.66011390447088,-11.204293622935552,-17.269455215718835,39.10413141042037,-23.77713089208516,-5.088609556323581,-3.888584127213871,20.234785113363014,-30.143535824674547,27.77110811368603,-23.801510489272694,1.4920926426678807,-29.973463759435077,-23.780854497190777,-11.226649687259425,14.952871550200982,-4.965855796904286,0.0475958259183801,7.606197000688553,1.5110911675952368,26.526776451618545,13.899647308315743,14.364299892354596
9.4,0.23523523523523523,-30.073085296095858,-23.976331043492138,20.452161507121502,20.28314241116564,-4.754979726600916,37.672944884146276,-11.202328146167224,-17.274885738627837,39.10447397442505,-23.77757898630984,-5.086100595156655,-3.903839090752535,20.23830257380236,-30.142438474985436,27.76388559718842,-23.8003866484052,1.494358919297468,-29.973725944214358,-23.77910764849928,-11.225784475418985,14.934109090988008,-4.963938887327751,0.06453218189895081,7.610266856982392,1.51427036712254,26.52753945857781,13.90183860695627,14.351608937980808
9.44,0.23623623623623624,-30.073402383642556,-23.97373906366691,20.445992799625035,20.283993284919735,-4.749431847130513,37.68583953463561,-11.200422857769922,-17.28022696851891,39.104866366359694,-23.778007613553275,-5.083603106834959,-3.919005467879319,20.241753212189632,-30.141320627868126,27.75648405296894,-23.799289046409058,1.496536121737624,-29.973998216646503,-23.777468914043776,-11.224929719195005,14.915792121690952,-4.962043719934464,0.08149148517768307,7.6141488284527945,1.5173085672230788,26.528336615379015,13.903953941299429,14.339317287033538
9.48,0.23723723723723725,-30.073684138079933,-23.971183222558476,20.439987440982033,20.284794798708653,-4.744232861074641,37.69879639559299,-11.198576522627908,-17.28547925357631,39.10530483354081,-23.778417930804324,-5.081117280625646,-3.9340762755396588,20.245134515260972,-30.140183795756794,27.748912117812438,-23.79821729420204,1.4986229140188432,-29.974281583139746,-23.77593305496851,-11.22408540797157,14.89791565397818,-4.960170804104116,0.09846316058540626,7.617847422320833,1.520206216387053,26.529165389197676,13.905994782733513,14.327418449509734
9.52,0.23823823823823823,-30.07393153189097,-23.96866289235736,20.43414259997615,20.28554923928823,-4.739372315773071,37.71181385136716,-11.19678793425552,-17.290642987307496,39.105785758963975,-23.77881101745436,-5.078643316532553,-3.9490448222824144,20.24844419516784,-30.13902947821453,27.741178235835072,-23.79717099164029,1.5006181807286891,-29.97457692709089,-23.774494971887208,-11.223251541384863,14.880473827388311,-4.958320632420898,0.11543690896655381,7.621367446110274,1.522964137947613,26.530023296251564,13.907962635239244,14.315905712861216
9.56,0.23923923923923923,-30.074145567833096,-23.966177468062014,20.42845544170034,20.286258788547283,-4.7348395400966465,37.724890134719914,-11.195055912245639,-17.29571860591948,39.106305660106564,-23.77918787696392,-5.076181423964666,-3.963904719194794,20.25168018791714,-30.13785916016849,27.733290655653647,-23.796149729133724,1.502521025481003,-29.97488501224651,-23.77314970829078,-11.222428127989176,14.863460010453311,-4.956493678294676,0.13240272377513587,7.6247139646925275,1.5255834979107699,26.530907905253947,13.909859031726755,14.304772168064737
9.6,0.24024024024024024,-30.074327274735957,-23.963726366617063,20.422923129016,20.286925527379086,-4.73062370587788,37.73802333104425,-11.19337929993658,-17.300706585769536,39.10686118761292,-23.77954943883155,-5.073731820564544,-3.9786498887096764,20.254840650819194,-30.136674310128058,27.725257428822726,-23.79515308910892,1.5043307683037177,-29.975206486435322,-23.77189245321168,-11.221615183965255,14.846866897784304,-4.954690393891146,0.14935090572958246,7.62789225903402,1.5280657734006762,26.53181684048608,13.911685530456044,14.294010733494034
9.64,0.24124124124124124,-30.07447770341199,-23.961309026051243,20.417542824084553,20.287551439690873,-4.726713884499705,37.75121138305203,-11.191756962295797,-17.305607440893823,39.107449123862125,-23.77989656083275,-5.071294731168207,-3.993274571366427,20.25792395903581,-30.135476378400888,27.717086409382567,-23.794180647332567,1.506046942014475,-29.975541885636634,-23.7707185432116,-11.22081273187209,14.830686602553552,-4.952911208358957,0.16627207554800633,7.630907786882749,1.5304127219689132,26.53274778450009,13.913443711547856,14.28361417680855
9.68,0.24224224224224225,-30.074597922693815,-23.958924904617717,20.412311689953054,20.288138416492444,-4.723099098680577,37.764452095898456,-11.190187784016194,-17.310421720616763,39.10806638141911,-23.780230031496085,-5.068870386870275,-4.007773330619645,20.2609287013197,-30.134266795321068,27.708785254368024,-23.79323197410841,1.5076692876591082,-29.975891638348028,-23.769623463754655,-11.220020799443867,14.814910743949335,-4.9511565263396795,0.18315718479613613,7.6337661455747154,1.5326263519717926,26.533698480465635,13.915135173591098,14.273575135067643
9.72,0.24324324324324323,-30.074689015610755,-23.95657347993942,20.407226892176983,20.288688260012798,-4.719768369550435,37.77774314270889,-11.188670667818688,-17.31515000724366,39.108710001370326,-23.78055057278308,-5.066459024170635,-4.022141055801025,20.26385367503405,-30.133046969502566,27.700361425137107,-23.792306635359985,1.5091977490924613,-29.976256070214397,-23.76860285002351,-11.2192394184344,14.79953052930915,-4.949426726744948,0.1999975248903083,7.636473037089931,1.534708894178126,26.53466673417543,13.916761530352087,14.263886133269319
9.76,0.24424424424424424,-30.07475207571492,-23.954254248161927,20.402285600465348,20.289202687801136,-4.716710759157787,37.791082070471894,-11.187204532952846,-17.31979291383848,39.109377151545864,-23.78085884293893,-5.064060884181672,-4.036372963347764,20.26669788053839,-30.131818286130272,27.691822189387366,-23.791404193611093,1.5106324667840558,-29.976635408879698,-23.767652487231267,-11.218468623511592,14.784536830750241,-4.94772216178393,0.2167847343073968,7.639034235441925,1.5366627747318473,26.535650415726053,13.918324407590196,14.254539601499927
9.8,0.24524524524524524,-30.074788203565742,-23.95196672311618,20.39748499033501,20.289683336775543,-4.7139154085842865,37.80446630626121,-11.185788313886155,-17.324351082088175,39.11006512463033,-23.78115543948169,-5.061676211877972,-4.05046459641697,20.269460515023212,-30.130582105299865,27.683174623738587,-23.79052420887509,1.5119737709328605,-29.977029789022673,-23.766768310477577,-11.217708451204567,14.769920256215137,-4.946043156223542,0.2335108040623277,7.6414555564444235,1.53849058955956,26.53664746089146,13.919825439983738,14.245527890866553
9.84,0.24624624624624625,-30.07479850338008,-23.94971043549319,20.392822244762876,20.290131767188992,-4.711371571870532,37.81789316374883,-11.184420959171327,-17.32882518025451,39.110771336165676,-23.781440902298886,-5.05930525537333,-4.064411823009418,20.272140965871937,-30.129339760416737,27.674425616770733,-23.789666239463475,1.5132221739759797,-29.977439257538034,-23.765946404193173,-11.216958938906096,14.755671214934043,-4.944390006863424,0.2501680815217916,7.6437428298639745,1.540195080282593,26.537655872207242,13.92126626816929,14.236843288367728
9.88,0.24724724724724725,-30.074784079853547,-23.947484932032808,20.388294555826366,20.290549466488265,-4.709068645976562,37.83135984997074,-11.183101430480411,-17.333215901213837,39.11149332244954,-23.781715716821857,-5.056948265212764,-4.078210832728137,20.274738803624597,-30.12809255666314,27.66558187241693,-23.78882984272333,1.5143783625755731,-29.97786377882536,-23.765183001213195,-11.216220123932741,14.741779977376442,-4.94276298220762,0.26674927262986814,7.645901873937652,1.5417791116664856,26.538673719783965,13.922648535897046,14.228478030841314
9.92,0.24824824824824826,-30.074746035157247,-23.945289774728252,20.383899126324028,20.29093785304649,-4.706996197013508,37.844863472307125,-11.181828701793936,-17.337523960584882,39.11222873833338,-23.781980317249932,-5.054605493670019,-4.0918581322976655,20.277253774613026,-30.126841769541688,27.656649913621788,-23.78801457571241,1.5154431891668545,-29.978303240148943,-23.76447448151598,-11.215492042644863,14.72823672982207,-4.94116232231508,0.28324744262745766,7.647938472210218,1.5432456506178454,26.539699141868006,13.923973887304184,14.22042431811141
9.96,0.24924924924924924,-30.07468546611269,-23.94312454004818,20.379633171369704,20.291298279754766,-4.705143982990203,37.85840104563887,-11.18060175873312,-17.34175009494405,39.11297535492509,-23.78223508979848,-5.052277194043657,-4.10535053996886,20.279685793332845,-30.125588643502272,27.647636086185805,-23.78721999581976,1.5164176631477424,-29.97875745703337,-23.763817370660718,-11.214774729628283,14.715031623727732,-4.939588238811483,0.29965601535263914,7.649858352624973,1.5445977467190473,26.540730345168217,13.925243964307752,14.212674325439414
10.0,0.2502502502502503,-30.074603461546406,-23.940988818177683,20.37549391995485,20.29163203746245,-4.703501973321067,37.87196949964301,-11.17941959802309,-17.345895060127535,39.113731057201484,-23.782480375946857,-5.049963619947249,-4.118685178931833,20.282034934612895,-30.124334390658458,27.638546562726496,-23.786445661338917,1.5173029417877373,-29.97922617866124,-23.763208337954403,-11.214068216939,14.702154820102347,-4.938040915045497,0.3159687712133122,7.651667168786503,1.545838514275026,26.54176560496635,13.926460404118023,14.20522021536822
10.040000000000001,0.25125125125125125,-30.074501099824623,-23.938882212279545,20.37147861647476,20.291940358259158,-4.702060365340134,37.88556568619051,-11.17828122707521,-17.34995962961902,39.11449384153621,-23.78271647566445,-5.047665024591369,-4.131859469856301,20.284301425638084,-30.123080189598426,27.629387346696365,-23.785691131999823,1.5181003209300332,-29.97970909324141,-23.762644194375785,-11.213372533411846,14.689596529129387,-4.93652050637325,0.3321798439267304,7.653370483301283,1.5469711158331825,26.542803265028745,13.927624836872843,14.198054149033362
10.08,0.25225225225225223,-30.074379446567278,-23.9368043377769,20.36758452221548,20.29222441859477,-4.700809598061492,37.89918638681095,-11.177185663676843,-17.353944593021446,39.115261813149324,-23.78294365059513,-5.045381660057001,-4.14487112267442,20.286485637877238,-30.121827184294567,27.620164276406722,-23.784955969464928,1.5188112255568242,-29.980205833318433,-23.762121890281623,-11.212687704033598,14.677347045294708,-4.935027140555669,0.3482837161227999,7.654973753093078,1.547998747126895,26.543841737336233,13.928738883393041,14.19116829700072
10.120000000000001,0.25325325325325326,-30.07423955253964,-23.934754821658252,20.3638089167989,20.292485342236144,-4.699740363419261,37.912828320189845,-11.176131935777201,-17.357850754611107,39.116033183484866,-23.783162127182607,-5.043113776561621,-4.15771812771627,20.288588078963013,-30.12057648311492,27.610883029014584,-23.784239737793953,1.5194372002833574,-29.98071598099597,-23.761638512918445,-11.212013749380482,14.665396778289749,-4.933560918254214,0.3642752139093226,7.65648231658399,1.5489246233849836,26.54487950164848,13.929804153058587,14.184554849677593
10.16,0.25425425425425424,-30.074082451719008,-23.932733301805687,20.360149099584337,20.29272420306154,-4.698843615211195,37.92648814966591,-11.175119081358453,-17.361678931971902,39.11680626752315,-23.783372099721245,-5.040861621720601,-4.170398746302659,20.29060938456672,-30.11932915793876,27.601549124437494,-23.783542003881262,1.5199798998416143,-29.981239073049657,-23.76119128376104,-11.211350685119621,14.653736279966312,-4.932121913611484,0.38014950049774815,7.657901382628346,1.5497519669434663,26.54591510491827,13.93082224180478,14.178206027332362
10.200000000000001,0.2552552552552553,-30.073909159533084,-23.93073942634691,20.356602391025387,20.292942027695513,-4.6981105759595705,37.94016249069723,-11.174146148381666,-17.36542995470749,39.1175794810347,-23.783573733318967,-5.038625439807647,-4.182911500894053,20.292550310306893,-30.118086243377867,27.59216792916799,-23.78286233786898,1.520441079609659,-29.981774605907177,-23.760777555697338,-11.210698521573491,14.642356267620485,-4.930710174904175,0.3959020689875089,7.659236021085007,1.550483996091749,26.546947160570483,13.931794730237446,14.172114089747836
10.24,0.25625625625625625,-30.073720671266056,-23.92877285303169,20.353166133981293,20.293139797988413,-4.697532741891609,37.95384791826692,-11.173212194797799,-17.369104663228796,39.11835133778291,-23.783767166760818,-5.036405471018857,-4.19525516488817,20.29441172372643,-30.116848736104174,27.582744659965734,-23.78220031353842,1.520822586237755,-29.982322040476042,-23.760394810077774,-11.210057263346046,14.631247643880757,-4.929325725256841,0.4115287344057116,7.660491154913837,1.5511239150827814,26.547974347659693,13.93272318186577,14.166271345524565
10.28,0.25725725725725723,-30.07351796062769,-23.92683324863302,20.349837694982433,20.293318453345776,-4.697101886229706,37.96754097420069,-11.17231628861446,-17.372703907614166,39.11912044668248,-23.783952515263625,-5.034201950745518,-4.207428752152452,20.296194596369606,-30.11561759428385,27.5732843874109,-23.781555508681844,1.5211263484174011,-29.982880806801965,-23.76004065364597,-11.209426909008783,14.620401513469641,-4.927968563405888,0.427025625096912,7.661671553683594,1.5516749052354206,26.54899540991946,13.933609141451107,14.160670161042994
10.32,0.25825825825825827,-30.073301978480334,-23.92492028837333,20.346614465449736,20.293478892913786,-4.696810060969454,37.981238174370766,-11.171457508009844,-17.376228546539316,39.11988550892098,-23.784129873113923,-5.0320151088611444,-4.219431506371078,20.297899995986658,-30.114393737117148,27.56379203930734,-23.780927505456013,1.5213543678345345,-29.983450308543325,-23.759712815366413,-11.208807450844667,14.609809197099956,-4.926638664504206,0.4423891735549874,7.662781828381171,1.5521401170570723,26.550009154715614,13.934454133469869,14.155302969087204
10.36,0.25925925925925924,-30.07307365171826,-23.923033655375818,20.343493862868034,20.29362197762748,-4.696649597311147,37.99493601576248,-11.170634941485748,-17.379679446274153,39.12064531505059,-23.784299316182974,-5.029845169028384,-4.231262890279735,20.299529078890433,-30.113178044482783,27.55427240392847,-23.78031589071865,1.5215087103433351,-29.984029927249598,-23.759409143163758,-11.20819887464755,14.599462242756763,-4.925335980957743,0.4576161067858171,7.66382642741562,1.5525226633154077,26.55101445191499,13.935259660688294,14.150162277128079
10.4,0.2602602602602603,-30.07283388229342,-23.92117304014099,20.34047333191344,20.293748532128895,-4.696613104898271,38.008630983381686,-11.169847688052304,-17.383057479743375,39.121398742057195,-23.78446090431416,-5.027692348031368,-4.242922574854895,20.30108308248658,-30.111971356685075,27.544730133102533,-23.779720256348483,1.5215914973924105,-29.984619026434025,-23.759127600587526,-11.207601159574429,14.589352434604574,-4.924060443286245,0.47270343628567474,7.664809633714602,1.5528256129894267,26.55201023268032,13.936027202846763,14.145240675259949
10.44,0.26126126126126126,-30.0725835463814,-23.919338140048264,20.3375503455349,20.293859346562453,-4.696693470004638,38.02231955698348,-11.169094857437551,-17.38636352564777,39.12214475041388,-23.784614683579463,-5.025556855138868,-4.254410428518067,20.302563317995837,-30.11077447430152,27.53516974513719,-23.779140199549243,1.5216048977306573,-29.98521695543305,-23.758866263415083,-11.207014278047698,14.57947179974696,-4.922811961001187,0.487648447716005,7.665735562815512,1.553051986032181,26.552995488201134,13.936758215451041,14.14053084378205
10.48,0.26226226226226224,-30.072323493681154,-23.917528658882524,20.334722405990064,20.293955178255125,-4.696883852800403,38.03599821760428,-11.168375570315645,-17.3895984676431,39.12288238112564,-23.784760688403,-5.023438891503293,-4.265726506409376,20.303971163384386,-30.109588158128123,27.525595627586068,-23.778575323137762,1.5215511194158309,-29.985823053047103,-23.758623316205107,-11.206438195704363,14.569812613052694,-4.921590423494739,0.5024486903506854,7.666608161858514,1.553204748879966,26.553969268369872,13.937454128667747,14.136025560414305
10.52,0.26326326326326327,-30.072054546841965,-23.915744306385324,20.331987045835586,20.29403675328868,-4.697177683816241,38.04966345388154,-11.167688958548005,-17.392763193573387,39.12361075277206,-23.784898943550665,-5.021338649600085,-4.276871039778898,20.305308056515802,-30.108413129219308,27.516012039862268,-23.7780252358161,1.5214324021448218,-29.986436650959416,-23.758397048813002,-11.205872871389063,14.560367400249289,-4.920395700934315,0.517101966367041,7.667431209393841,1.5532868106456073,26.554930680411676,13.938116346321102,14.131717707135952
10.56,0.26426426426426425,-30.071777501010878,-23.913984797830402,20.329341828871954,20.294104767971355,-4.697568659714611,38.06331176814729,-11.167034165432305,-17.395858594755488,39.12432905855441,-23.785029465986007,-5.019256312711548,-4.287844425538578,20.306575488535774,-30.107250069019035,27.506423115705587,-23.77748955242741,1.5212510099208574,-29.987057076931283,-23.758185852879176,-11.205318257187644,14.55112893947139,-4.9192276451579655,0.5316063200468638,7.66820831592093,1.553301019936518,26.555878887475608,13.938746244987989,14.127600276635306
10.6,0.2652652652652653,-30.071493123493912,-23.9122498536231,20.32678435104284,20.294159890215994,-4.6980507384672885,38.07693968228333,-11.166410345954672,-17.398885565311865,39.12503656335347,-23.785152266593354,-5.017192054458529,-4.298647216012153,20.307774997498797,-30.10609961957928,27.49683286551177,-23.776967894195316,1.5210092240693263,-29.987683657773943,-23.757988218300408,-11.20477429849801,14.54209026143827,-4.91808609056645,0.5459600269485564,7.668942925082172,1.5532501622414072,26.556813107194472,13.939345173188133,14.123666378359236
10.64,0.26626626626626626,-30.07120215352431,-23.910539198923196,20.32431224128891,20.294202760831404,-4.698618134029128,38.09054374332813,-11.165816667041021,-17.401845001548494,39.125732600804,-23.785267351769978,-5.015146038382743,-4.309280108915487,20.308908162244034,-30.104962383861963,27.487245178533186,-23.776459888946235,1.5207093366106752,-29.988315722098744,-23.757802729694085,-11.204240934134928,14.533244648421805,-4.916970855008441,0.5601615831063389,7.669638315439143,1.5531369578327838,26.557732610219777,13.939914450666238,14.11990924415182
10.68,0.26726726726726724,-30.070905302131052,-23.908852563290626,20.32192316235602,20.29423399473343,-4.699265310589555,38.10412052882672,-11.165252307803875,-17.40473780137492,39.126416570391605,-23.785374724889813,-5.013118417581843,-4.319743937594953,20.309976596525832,-30.103838926120073,27.47766382496115,-23.775965171314347,1.5203536439958425,-29.988952602848688,-23.757628062864473,-11.20371809646549,14.524585632153702,-4.915881740655787,0.5742096943072964,7.670297602764223,1.5529640601357102,26.55863671873781,13.940455367762725,14.116322233472934
10.72,0.2682682682682683,-30.07060325210102,-23.907189680353472,20.319614811557503,20.294254182081843,-4.699986976475303,38.11766665191702,-11.164716459781491,-17.40756486376357,39.12708793457743,-23.78547438764183,-5.0111093343987045,-4.330039661547095,20.31098194340272,-30.10272977235364,27.468092457900664,-23.775483382928666,1.5199444412069767,-29.989593639615574,-23.757462981279716,-11.203205711572018,14.516106990808833,-4.914818534866253,0.588103265491935,7.67092374278527,1.552734054516525,26.55952480497231,13.940969184869779,14.112898838189054
10.76,0.26926926926926925,-30.070296658028237,-23.90555028749762,20.31738492149045,20.2942638893488,-4.700778077770605,38.13117876614742,-11.16420832716651,-17.4103270882455,39.12774621595578,-23.785566341246664,-5.009118920165702,-4.340168357238682,20.311925869887308,-30.101635410836096,27.45853461524859,-23.775014172581837,1.5194840162237384,-29.99023818074813,-23.757306332567747,-11.202703699439216,14.507802745189977,-4.913781011031545,0.601841390318933,7.671519534325674,1.5524494574484708,26.56039628967866,13.94145713196928,14.109632686930508
10.8,0.2702702702702703,-30.06998614644377,-23.903934125577365,20.315231260705577,20.29426366032421,-4.7016337917143005,38.14465357002191,-11.16372712702175,-17.41302537443986,39.12839099444943,-23.78565058755554,-5.007147295004146,-4.3501312092425115,20.312810061858116,-30.100556292706376,27.44899372148647,-23.77455719638027,1.5189746448532788,-29.99088558525734,-23.757157045038852,-11.202211974162514,14.499667154228478,-4.912768929408813,0.61542334092993,7.67208762278651,1.5521127160142867,26.56125064063415,13.941920408249235,14.106517549011345
10.84,0.27127127127127126,-30.06967231601998,-23.90234093864634,20.313151634330403,20.294254017063007,-4.7025495199270875,38.15808781127062,-11.163272089481136,-17.415660621614517,39.12902190454714,-23.78572713003589,-5.0051945676784495,-4.35992950170083,20.313636219233167,-30.099492832622193,27.439473089398977,-23.774112117875315,1.518418585920036,-29.991535224526057,-23.757014124242062,-11.201730444174657,14.491694709905026,-4.911782037934152,0.6288485579455518,7.672630503921661,1.5517262077088334,26.56208737112833,13.942360181795285,14.10354733791015
10.88,0.27227227227227224,-30.069355737843033,-23.90077047370792,20.311143884645443,20.29423546077899,-4.703520881516477,38.17147829084493,-11.16284245793405,-17.418233728275272,39.129638632587465,-23.785795974648334,-5.003260835504016,-4.369564610125129,20.31440605140409,-30.09844540946978,27.42997592172877,-23.773678608175217,1.5178180768097669,-29.992186483830494,-23.7568766495622,-11.201259012487691,14.4838801316852,-4.9108200730168905,0.6421166407194308,7.673150527860759,1.5512922405077145,26.562906038457214,13.94277758935388,14.100716114312359
10.92,0.2732732732732733,-30.06903695574777,-23.899222480484458,20.309205891613047,20.29420847268933,-4.70454370610179,38.18482186663755,-11.16243748919174,-17.420745591781397,39.13024091409279,-23.785857130619885,-5.001346184307386,-4.379037993538156,20.315121272928515,-30.09741436712545,27.420505312778193,-23.773256346037762,1.5171753293607242,-29.99283876368187,-23.756743770863828,-11.200797576947695,14.47621836055537,-4.909882760313716,0.6552273378727799,7.673649903338469,1.550813053170596,26.563706242424576,13.943173736163732,14.098018088716737
10.96,0.27427427427427425,-30.068716486709153,-23.897696711204517,20.30733557335859,20.2941735148138,-4.705614026796802,38.198115456929095,-11.162056453634714,-17.423197107985224,39.130828531156894,-23.785910611118485,-4.9994506884366645,-4.388351186961484,20.31578359947757,-30.096400015264344,27.41106424996771,-23.77284501794355,1.516492526093603,-29.993491480996717,-23.756614705187964,-11.200346030499722,14.46870455273624,-4.908969815481921,0.6681805381281336,7.674130702092139,1.5502908157505384,26.56448762385339,13.943549695852175,14.095447623610902
11.0,0.2752752752752753,-30.06839482128485,-23.89619292040735,20.305530886603734,20.294131030732107,-4.706728073183311,38.21135604356391,-11.161698635340244,-17.42558917089365,39.13140130988938,-23.78595643383399,-4.99757441081993,-4.397505794249607,20.316394744034636,-30.095402630211755,27.401655615360326,-23.772444318149958,1.5157718167707694,-29.994144070104742,-23.756488733506963,-11.199904261460594,14.46133407314349,-4.908080944911209,0.6809762614571812,7.67459486339309,1.549727630283109,26.565249863110044,13.943906510393111,14.092999235222782
11.040000000000001,0.27627627627627627,-30.06807242410363,-23.894710864763837,20.303789827051585,20.294081446302698,-4.707882264304956,38.22454067485871,-11.161363332189437,-17.427922672349652,39.13195911791973,-23.785994621470838,-4.995717403068938,-4.4065034812695645,20.316956413340705,-30.09442245583255,27.39228218716078,-23.772053948725983,1.5150153152743646,-29.99479598360332,-23.756365197542504,-11.199472153797348,14.454102488657828,-4.907215846433676,0.6936146505542065,7.675044198679868,1.5491255316313466,26.565992678643752,13.944245190123269,14.090667594856908
11.08,0.2772772772772773,-30.06774973439453,-23.893250302913067,20.30211042972351,20.29402517034585,-4.709073201707081,38.237666468248555,-11.16104985595346,-17.43019850173191,39.132501861963526,-23.786025202157653,-4.993879705625181,-4.4153459694232335,20.317470304581093,-30.09345970445424,27.382946641197357,-23.77167361956823,1.5142250967921247,-29.995446693067734,-23.756243496651148,-11.19904958740931,14.447005561260074,-4.906374210011739,0.7060959626435053,7.675480396264608,1.5484864884648197,26.566715825543255,13.944566713813531,14.08844752982621
11.120000000000001,0.2782782782782783,-30.067427166551987,-23.89181099531383,20.300490769247613,20.293962595293767,-4.71029766254516,38.2507306126756,-11.160757532358769,-17.43241754567086,39.133029485453115,-23.786048209779057,-4.992061347945162,-4.424035029507904,20.31793810230778,-30.09251455781937,27.373651552393653,-23.771303048398444,1.513403195299145,-29.996095689626348,-23.756123084781596,-11.198636438411938,14.44003924108084,-4.905555718403858,0.7184205616262831,7.67590502608632,1.5478124043530197,26.56741909411273,13.94487202879218,14.086334023991737
11.16,0.27927927927927926,-30.067105110732353,-23.890392704110187,20.29892896009886,20.293894097810025,-4.7115525927814,38.263730370726556,-11.160485701131323,-17.434580687779594,39.133541966234525,-23.7860636842348,-4.990262348721551,-4.432572475909363,20.31836147559111,-30.091587168063064,27.36439939623672,-23.770941960743045,1.5125516013233544,-29.99674248440986,-23.756003467507213,-11.198232579420749,14.43319965940872,-4.904760047808038,0.7305889105699336,7.676319544487354,1.5471051189552147,26.568102308468557,13.945162051116956,14.084322217924168
11.200000000000001,0.2802802802802803,-30.06678393347742,-23.8889951930104,20.297423156790924,20.293820039380584,-4.712835100486478,38.276663080525616,-11.160233716019954,-17.43668880839812,39.13403931433244,-23.78607167163142,-4.988482716136809,-4.440960161120565,20.318742075394194,-30.090677658711627,27.35519255024734,-23.77059008989525,1.5116722599821262,-29.997386608883588,-23.755884199137117,-11.197837879833783,14.426483121695773,-4.903986868483156,0.7426015645402598,7.676725298991613,1.5463664092906222,26.568765325158427,13.945437665792916,14.082407408702354
