t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
22.0,0.5505505505505506,14.906590231574688,-3.949740127408939,-22.945911216051186,-4.02343560721352,-29.186331712221474,33.744747783173544,2.308282696502172,-3.9487717374731446,-16.566355464989634,-35.4337763060535,21.187256315179138,2.3396194979827247,21.183606919119843,21.186964996000107
22.04,0.5515515515515516,14.906507575140022,-3.9499931220959428,-22.94563233008815,-4.023292077633459,-29.186132761447766,33.744706998598794,2.308297545069945,-3.948888816134467,-16.56629743291515,-35.43367121022606,21.187170338342387,2.3395265819684066,21.183556644212764,21.18688833532949
22.080000000000002,0.5525525525525525,14.906425485363322,-3.9502430794223993,-22.94535444135404,-4.02315005051476,-29.185935423324462,33.744666183104385,2.3083118954807444,-3.9490049019667945,-16.566239762303812,-35.43356710289165,21.1870847769732,2.3394342389610596,21.183506407351874,21.18681204266415
22.12,0.5535535535535535,14.906343952355861,-3.95049003369301,-22.945077553569323,-4.023009503710887,-29.185739677264515,33.74462533928475,2.3083257565805035,-3.9491200053693833,-16.566182451716116,-35.43346396993642,21.186999628637356,2.339342462421732,21.18345620940656,21.18673611469371
22.16,0.5545545545545546,14.906262966442558,-3.950734018928782,-22.944801670264148,-4.022870415412476,-29.185545502974055,33.74458446969598,2.3083391370867656,-3.9492341366365116,-16.566125499685384,-35.43336179745521,21.186914890917794,2.3392512459200803,21.183406051253062,21.186660548161147
22.2,0.5555555555555556,14.906182518157868,-3.9509750688671597,-22.944526794781122,-4.022732764142551,-29.185352880448274,33.74454357685595,2.3083520455900572,-3.9493473059584265,-16.566068904718694,-35.4332605717488,21.186830561414357,2.3391605831323177,21.183355933773623,21.186585339861658
22.240000000000002,0.5565565565565566,14.906102598241743,-3.951213216962213,-22.94425293027807,-4.02259652875181,-29.18516178996735,33.74450266324457,2.308364490555257,-3.949459523422286,-16.56601266529779,-35.4331602793211,21.18674663774349,2.3390704678391923,21.183305857855693,21.186510486641488
22.28,0.5575575575575575,14.906023197635644,-3.9514484963848737,-22.943980079730785,-4.022461688413958,-29.18497221209242,33.744461731303915,2.308376480322962,-3.9495707990130877,-16.565956779879997,-35.433060906876506,21.18666311753796,2.3389808939240035,21.183255824391154,21.186435985396795
22.32,0.5585585585585585,14.90594430747861,-3.9516809400232265,-22.943708245935778,-4.0223282226211055,-29.18478412766163,33.7444207834385,2.3083880231108536,-3.949681142614595,-16.565901246899084,-35.43296244131714,21.186579998446604,2.3388918553706546,21.183205834275572,21.18636183307257
22.36,0.5595595595595596,14.905865919103379,-3.9519105804828505,-22.943437431513004,-4.02219611117922,-29.18459751778622,33.74437982201544,2.30839912701506,-3.9497905640102515,-16.56584606476615,-35.432864869740186,21.186497278134038,2.338803346261734,21.183155888407484,21.18628802666155
22.400000000000002,0.5605605605605606,14.90578802403258,-3.9521374500872106,-22.94316763890859,-4.022065334203631,-29.184412363846658,33.744338849364716,2.3084098000115114,-3.9498990728840897,-16.565791231870453,-35.432768179435286,21.18641495428041,2.338715360776637,21.1831059876877,21.18621456320317
22.44,0.5615615615615616,14.905710613974964,-3.952361580878095,-22.942898870397553,-4.021935872114596,-29.184228647488847,33.744297867779395,2.308420049957297,-3.95000667882163,-16.56573674658027,-35.4326723578819,21.18633302458113,2.338627893189717,21.183056133018646,21.186141439782546
22.48,0.5625625625625625,14.905633680821706,-3.952583004616102,-22.94263112808649,-4.021807705632911,-29.184046350620353,33.744256879515866,2.3084298845920124,-3.9501133913107753,-16.565682607243705,-35.43257739274674,21.186251486746638,2.3385409378684705,21.18300632530372,21.186068653529468
22.52,0.5635635635635635,14.905557216642748,-3.9528017527811703,-22.942364413916277,-4.021680815775591,-29.183865455406703,33.7442158867941,2.308439311539107,-3.9502192197426926,-16.565628812189487,-35.4324832718812,21.186170338502123,2.3384544892717547,21.18295656544668,21.185996201617424
22.56,0.5645645645645646,14.905481213683213,-3.953017856573158,-22.942098729664746,-4.02155518385159,-29.18368594426774,33.74417489179791,2.3084483383072216,-3.9503241734126933,-16.56557535972778,-35.43238998331888,21.186089577587307,2.3383685419480376,21.182906854351057,21.185924081262655
22.6,0.5655655655655656,14.905405664359867,-3.9532313469124616,-22.941834076949352,-4.021430791457583,-29.183507799874004,33.744133896675194,2.3084569722915242,-3.9504282615211013,-16.56552224815094,-35.43229751527301,21.186009201756203,2.3382830905336807,21.182857192919585,21.18585228972321
22.64,0.5665665665665666,14.905330561257626,-3.9534422544406786,-22.941570457229812,-4.021307620473794,-29.183331005143174,33.74409290353823,2.3084652207750387,-3.950531493174116,-16.565469475734286,-35.43220585613405,21.185929208776873,2.338198129751251,21.182807582053652,21.185780824298046
22.68,0.5675675675675675,14.905255897126143,-3.953650609521315,-22.94130787181076,-4.021185653059888,-29.18315554323656,33.744051914463945,2.308473090929967,-3.950633877384668,-16.56541704073684,-35.43211499446722,21.18584959643122,2.3381136544078656,21.18275802265279,21.185709682326134
22.72,0.5685685685685685,14.905181664876418,-3.9538564422405265,-22.941046321844357,-4.0210648716509,-29.182981397555636,33.74401093149418,2.308480589819005,-3.9507354230732643,-16.565364941402066,-35.43202491901012,21.18577036251474,2.338029659393566,21.18270851561417,21.1856388611856
22.76,0.5695695695695696,14.905107857577491,-3.954059782407907,-22.940785808332905,-4.020945258953229,-29.18280855173863,33.74396995663599,2.308487724396653,-3.9508361390688327,-16.56531317595858,-35.43193561867028,21.185691504836342,2.3379461396797234,21.18265906183211,21.185568358292866
22.8,0.5705705705705706,14.905034468453167,-3.954260659557309,-22.94052633213144,-4.020826797940673,-29.182636989657144,33.74392899186195,2.3084945015105176,-3.950936034109553,-16.56526174262086,-35.43184708252287,21.185613021218106,2.337863090317472,21.182609662197624,21.185498171101834
22.84,0.5715715715715716,14.904961490878804,-3.9544591029477054,-22.94026789395031,-4.020709471850523,-29.18246669541283,33.7438880391104,2.3085009279026085,-3.9510351168436837,-16.565210639589935,-35.431759299808334,21.185534909495093,2.337780506436174,21.182560317597993,21.185428297103073
22.88,0.5725725725725725,14.904888918378154,-3.9546551415640865,-22.940010494357733,-4.020593264179701,-29.182297653334118,33.743847100285805,2.308507010210624,-3.9511333958303827,-16.565159865054067,-35.43167225993009,21.185457167515153,2.33769838324191,21.18251102891632,21.185358733823033
22.92,0.5735735735735735,14.904816744620248,-3.954848804118391,-22.939754133782344,-4.020478158680949,-29.18212984797296,33.74380617725902,2.3085127549692332,-3.951230879540519,-16.565109417189404,-35.43158595245226,21.185379793138715,2.337616716016002,21.18246179703115,21.18528947882328
22.96,0.5745745745745746,14.90474496341635,-3.955040119050474,-22.939498812515726,-4.020364139359068,-29.181963264101658,33.74376527186761,2.308518168611348,-3.9513275763574787,-16.565059294160637,-35.43150036709741,21.185302784238612,2.337535500113562,21.182412622816056,21.185220529699727
23.0,0.5755755755755756,14.904673568716941,-3.9552291145291054,-22.93924453071492,-4.020251190467208,-29.181797886709706,33.74372438591616,2.308523257469387,-3.951423494577964,-16.56500949412164,-35.43141549374432,21.185226138699893,2.337454730962066,21.182363507139303,21.18515188408193
23.04,0.5765765765765766,14.904602554608765,-3.9554158184530044,-22.938991288404914,-4.0201392965032,-29.181633701000685,33.743683521176585,2.308528027776532,-3.951518642412787,-16.564960015216087,-35.43133132242581,21.18514985441965,2.337374404059961,21.182314450863476,21.185083539632338
23.080000000000002,0.5775775775775776,14.904531915311932,-3.955600258451901,-22.93873908548112,-4.020028442205943,-29.18147069238919,33.74364267938845,2.308532485667977,-3.9516130279876536,-16.564910855578077,-35.43124784332655,21.185073929306835,2.3372945149752935,21.182265454845147,21.185015494045622
23.12,0.5785785785785785,14.904461645177054,-3.9557824618876327,-22.93848792171184,-4.019918612551831,-29.18130884649782,33.743601862259275,2.3085366371821636,-3.9517066593439436,-16.564862013332714,-35.431165046780905,21.184998361282112,2.337215059344366,21.182216519934556,21.18494774504798
23.16,0.5795795795795796,14.90439173868245,-3.9559624558552655,-22.938237796740687,-4.019809792751235,-29.18114814915419,33.743561071464875,2.308540488262015,-3.9517995444394844,-16.564813486596712,-35.43108292327082,21.184923148277676,2.337136032870421,21.18216764697531,21.18488029039647
23.2,0.5805805805805806,14.904322190431381,-3.9561402671842494,-22.93798871008902,-4.019701968245022,-29.180988586387983,33.743520308649664,2.308544044756155,-3.9518916911493167,-16.56476527347896,-35.43100146342374,21.184848288237113,2.3370574313223496,21.182118836804086,21.18481312787836
23.240000000000002,0.5815815815815816,14.904252995149346,-3.956315922439597,-22.937740661158337,-4.019595124701129,-29.180830144428064,33.743479575427,2.3085473124201212,-3.951983107266454,-16.564717372081095,-35.4309206580105,21.184773779115233,2.3369792505334224,21.18207009025037,21.1847462553105
23.28,0.5825825825825826,14.904184147681418,-3.9564894479230923,-22.937493649232657,-4.019489248011175,-29.180672809699608,33.743438873379496,2.3085502969175664,-3.9520738005026375,-16.564669780498036,-35.43084049794332,21.18469961887794,2.336901486400051,21.18202140813618,21.184679670538692
23.32,0.5835835835835835,14.904115642989643,-3.956660869674522,-22.937247673480886,-4.019384324287122,-29.180516568821282,33.74339820405934,2.3085530038214546,-3.9521637784890826,-16.56462249681854,-35.43076097427375,21.18462580550208,2.3368241348805676,21.181972791275822,21.18461337143709
23.36,0.5845845845845846,14.904047476150462,-3.956830213472936,-22.93700273295915,-4.019280339857979,-29.180361408602455,33.74335756898864,2.3085554386152434,-3.952253048777222,-16.56457551912572,-35.43068207819069,21.184552336975305,2.3367471919940344,21.181924240475663,21.18454735590762
23.400000000000002,0.5855855855855856,14.9039796423522,-3.9569975048379287,-22.936758826613122,-4.019177281266552,-29.180207316040455,33.74331696965975,2.3085576066940594,-3.9523416188394394,-16.564528845497577,-35.430603801018414,21.184479211295944,2.336670653819071,21.181875756533895,21.184481621879378
23.44,0.5865865865865866,14.903912136892586,-3.957162769030946,-22.93651595328032,-4.019075135266235,-29.180054278317872,33.743276407535596,2.3085595133658625,-3.952429496069799,-16.564482474007473,-35.4305261342146,21.184406426472876,2.3365945164927107,21.181827340240336,21.184416167308093
23.48,0.5875875875875876,14.903844955176332,-3.9573260310566134,-22.93627411169239,-4.018973888817841,-29.179902282799873,33.743235884049994,2.308561163852602,-3.9525166877847706,-16.564436402724663,-35.43044906936844,21.18433398052541,2.3365187762092736,21.181778992376227,21.184350990175567
23.52,0.5885885885885885,14.903778092712747,-3.9574873156640873,-22.936033300477362,-4.018873529086487,-29.179751317031567,33.74319540060801,2.3085625632913613,-3.9526032012239445,-16.564390629714755,-35.430372598198716,21.18426187148316,2.336443429219267,21.181730713714046,21.184286088489138
23.56,0.5895895895895896,14.903711545113394,-3.9576466473484264,-22.935793518161883,-4.018774043438508,-29.179601368735423,33.74315495858627,2.308563716735494,-3.952689043550745,-16.564345153040186,-35.43029671255191,21.184190097385937,2.336368471828306,21.181682505017335,21.18422146028116
23.6,0.5905905905905906,14.903645308089803,-3.9578040503519833,-22.935554763173442,-4.018675419438423,-29.17945242580869,33.74311455933328,2.308564629155749,-3.952774221853136,-16.56429997076069,-35.43022140440037,21.184118656283637,2.3362939003960554,21.181634367040534,21.1841571036085
23.64,0.5915915915915916,14.903579377451212,-3.9579595486658166,-22.935317033842566,-4.018577644845931,-29.179304476320883,33.743074204169794,2.3085653054413857,-3.9528587431443203,-16.564255080933744,-35.430146665840475,21.184047546236137,2.3362197113351937,21.18158630052882,21.184093016552012
23.68,0.5925925925925926,14.90351374910236,-3.95811316603112,-22.935080328404982,-4.018480707612961,-29.179157508511285,33.74303389438912,2.308565750401281,-3.952942614363435,-16.56421048161501,-35.4300724890908,21.18397676531319,2.336145901110397,21.181538306217973,21.184029197216088
23.72,0.5935935935935935,14.903448419041322,-3.9582649259406706,-22.93484464500378,-4.018384595880754,-29.179011510786488,33.74299363125745,2.3085659687650213,-3.9530258423762388,-16.56416617085877,-35.42999886649036,21.183906311594342,2.3360724662373453,21.181490384834234,21.18396564372816
23.76,0.5945945945945946,14.903383383357376,-3.958414851640294,-22.93460998169153,-4.018289297976983,-29.178866471717978,33.74295341601419,2.308565965183992,-3.953108433975798,-16.564122146718336,-35.429925790496824,21.183836183168818,2.335999403281747,21.181442537094185,21.183902354238253
23.8,0.5955955955955956,14.903318638228928,-3.9585629661303465,-22.93437633643241,-4.018194802412921,-29.178722380039734,33.7429132498723,2.308565744232449,-3.9531903958831607,-16.564078407246477,-35.42985325368478,21.18376637813545,2.335926708858384,21.18139476370463,21.18383932691851
23.84,0.5965965965965966,14.903254179921458,-3.958709292167211,-22.934143707104276,-4.018101097880641,-29.17857922464588,33.74287313401863,2.308565310408586,-3.9532717347480317,-16.564034950495806,-35.42978124874403,21.183696894602583,2.3358543796301787,21.18134706536249,21.18377655996277
23.88,0.5975975975975976,14.903190004785518,-3.958853852264811,-22.93391209150072,-4.018008173250257,-29.178436994588356,33.742833069614214,2.3085646681355865,-3.953352457149439,-16.56399177451918,-35.42970976847785,21.183627730688,2.335782412307274,21.181299442754707,21.183714051586136
23.92,0.5985985985985985,14.90312610925477,-3.958996668696137,-22.93368148733312,-4.017916017567203,-29.17829567907463,33.74279305779463,2.3085638217626685,-3.9534325695963934,-16.563948877370077,-35.429638805801346,21.183558884518828,2.33571080364614,21.181251896558145,21.183651800024556
23.96,0.5995995995995996,14.90306248984406,-3.9591377634947866,-22.933451892232668,-4.01782462004955,-29.178155267465435,33.74275309967031,2.3085627755661204,-3.953512078528548,-16.563906257102968,-35.429568353739796,21.183490354231484,2.335639550448693,21.181204427439518,21.1835898035344
24.0,0.6006006006006006,14.90299914314752,-3.959277158456518,-22.93322330375234,-4.017733970085359,-29.178015749272543,33.74271319632687,2.308561533750322,-3.953590990316846,-16.56386391177369,-35.429498405427,21.183422137971593,2.335568649561435,21.18115703605531,21.183528060392078
24.04,0.6016016016016016,14.902936065836723,-3.9594148751408156,-22.93299571936889,-4.017644057230073,-29.177877114156562,33.742673348825434,2.3085601004487586,-3.9536693112641683,-16.56382183943979,-35.42942895410367,21.183354233893915,2.3354980978746136,21.181109723051716,21.183466568893643
24.080000000000002,0.6026026026026026,14.902873254658875,-3.959550934872469,-22.93276913648479,-4.0175548712039415,-29.17773935192478,33.74263355820296,2.3085584797250247,-3.9537470476059733,-16.56378003816087,-35.429359993115845,21.18328664016229,2.3354278923213925,21.181062489064566,21.183405327354404
24.12,0.6036036036036035,14.902810706435027,-3.9596853587431604,-22.932543552430165,-4.017466401889489,-29.17760245252902,33.74259382547255,2.308556675573816,-3.9538242055109327,-16.563738505998938,-35.42929151591332,21.18321935494957,2.335358029877047,21.181015334719294,21.183344334108565
24.16,0.6046046046046046,14.902748418058339,-3.9598181676130646,-22.932318964464685,-4.0173786393290065,-29.177466406063534,33.74255415162377,2.308554691921911,-3.9539007910815624,-16.563697241018716,-35.42922351604808,21.18315237643756,2.3352885075581704,21.180968260630877,21.18328358750886
24.2,0.6056056056056056,14.902686386492377,-3.959949382112457,-22.932095369779457,-4.017291573722094,-29.17733120276293,33.742514537622995,2.308552532629143,-3.9539768103548467,-16.563656241287973,-35.429155987172784,21.183085702816964,2.335219322421901,21.180921267403804,21.183223085926198
24.240000000000002,0.6066066066066066,14.902624608769434,-3.9600790226433333,-22.93187276549888,-4.017205195423222,-29.17719683300012,33.742474984413676,2.3085502014893646,-3.95405226930286,-16.56361550487783,-35.42908892303923,21.183019332287326,2.335150471565163,21.18087435563203,21.18316282774932
24.28,0.6076076076076076,14.9025630819889,-3.960207109381036,-22.931651148682484,-4.017119494939339,-29.17706328728431,33.742435492916705,2.3085477022313947,-3.9541271738333807,-16.56357502986307,-35.429022317496894,21.182953263056987,2.3350819521239234,21.180827525898977,21.18310281138446
24.32,0.6086086086086087,14.902501803315655,-3.9603336622758887,-22.93143051632673,-4.017034462927506,-29.17693055625899,33.74239606403069,2.308545038519963,-3.9542015297905038,-16.56353481432242,-35.42895616449143,21.182887493343035,2.3350137612724655,21.18078077877748,21.18304303525502
24.36,0.6096096096096096,14.902440769978504,-3.960458701054841,-22.93121086536682,-4.0169500901925685,-29.176798630700002,33.74235669863229,2.3085422139566387,-3.9542753429552455,-16.56349485633885,-35.428890458063236,21.182822021371248,2.334945896222677,21.18073411482979,21.18298349780125
24.400000000000002,0.6106106106106106,14.90237997926864,-3.9605822452231165,-22.930992192678435,-4.01686636768486,-29.176667501513567,33.74231739757651,2.308539232080753,-3.954348619046144,-16.563455153999847,-35.428825192346004,21.182756845376066,2.3348783542233527,21.180687534607568,21.182924197479927
24.44,0.6116116116116116,14.90231942853813,-3.9607043140658695,-22.93077449507951,-4.0167832864979385,-29.176537159734405,33.742278161697,2.3085360963703088,-3.9544213637198564,-16.563415705397684,-35.42876036156533,21.18269196360054,2.3348111325595156,21.18064103865187,21.182865132764068
24.48,0.6126126126126126,14.902259115198454,-3.960824926649847,-22.930557769331937,-4.016700837866356,-29.17640759652385,33.7422389918064,2.3085328102428813,-3.9544935825717498,-16.563376508629688,-35.42869596003729,21.182627374296295,2.334744228551745,21.180594627493154,21.182806302142616
24.52,0.6136136136136137,14.90219903671906,-3.9609441018250577,-22.93034201214326,-4.016619013163457,-29.176278803167982,33.7421998886966,2.308529377056508,-3.9545652811364884,-16.563337561798484,-35.42863198216707,21.1825630757235,2.334677639555525,21.18054830165128,21.18274770412016
24.560000000000002,0.6146146146146146,14.902139190625949,-3.9610618582264423,-22.930127220168355,-4.016537803899215,-29.176150771075818,33.74216085313905,2.308525800110569,-3.9546364648886154,-16.56329886301226,-35.428568422447626,21.18249906615082,2.3346113629606067,21.18050206163553,21.182689337216647
24.6,0.6156156156156156,14.9020795745003,-3.9611782142755527,-22.929913390011087,-4.016457201718092,-29.176023491777492,33.74212188588506,2.308522082646658,-3.95470713924313,-16.563260410385,-35.42850527545833,21.182435343855392,2.33454539619038,21.18045590794461,21.18263119996711
24.64,0.6166166166166166,14.902020185977117,-3.9612931881822315,-22.929700518225925,-4.016377198396936,-29.17589695692249,33.74208298766613,2.3085182278494414,-3.9547773095560617,-16.56322220203671,-35.428442535863624,21.182371907122793,2.3344797367012613,21.180409841066677,21.182573290921393
24.68,0.6176176176176176,14.901961022743903,-3.9614067979462972,-22.92948860131956,-4.016297785842902,-29.175771158277893,33.74204415919418,2.3085142388475095,-3.954846981125038,-16.563184236093658,-35.428380198411766,21.182308754247007,2.334414381982095,21.180363861479364,21.182515608643897
24.72,0.6186186186186187,14.901902082539374,-3.961519061359232,-22.92927763575248,-4.01621895609141,-29.175646087726655,33.74200540116188,2.3085101187142163,-3.9549161591898483,-16.56314651068859,-35.428318257933505,21.182245883530403,2.3343493295535658,21.180317969649803,21.18245815171331
24.76,0.6196196196196196,14.901843363152189,-3.96162999600587,-22.929067617940543,-4.016140701304131,-29.175521737265893,33.74196671424296,2.3085058704685095,-3.954984848933004,-16.563109023960934,-35.428256709340815,21.182183293283703,2.334284576967625,21.18027216603466,21.182400918722372
24.8,0.6206206206206206,14.901784862419715,-3.9617396192660914,-22.928858544256492,-4.016063013766996,-29.175398099005218,33.741928099092455,2.308501497075753,-3.955053055480293,-16.56307177405702,-35.42819554762566,21.18212098182596,2.3342201218069274,21.18022645108016,21.18234390827763
24.84,0.6216216216216216,14.901726578226816,-3.961847948316515,-22.92865041103149,-4.015985885888243,-29.175275165165072,33.741889556347004,2.3084970014485364,-3.9551207839013314,-16.563034759130268,-35.42813476785876,21.18205894748454,2.334155961684283,21.18018082522214,21.182287118999184
24.88,0.6226226226226226,14.90166850850467,-3.9619550001321944,-22.92844321455661,-4.015909310196485,-29.17515292807511,33.74185108662514,2.3084923864474765,-3.9551880392101073,-16.56299797734139,-35.42807436518833,21.181997188595087,2.3340920942421177,21.18013528888609,21.18223054952047
24.92,0.6236236236236237,14.901610651229612,-3.9620607914883124,-22.928236951084287,-4.015833279338812,-29.17503138017258,33.74181269052757,2.3084876548820095,-3.9552548263655267,-16.56296142685857,-35.42801433483895,21.18193570350152,2.3340285171519475,21.180089842487178,21.18217419848803
24.96,0.6246246246246246,14.901553004422004,-3.9621653389618783,-22.9280316168298,-4.015757786078918,-29.174910514000743,33.74177436863743,2.308482809511173,-3.9553211502719483,-16.562925105857655,-35.42795467211031,21.181874490555998,2.3339652281138616,21.180044486430326,21.18211806456129
25.0,0.6256256256256256,14.901495566145126,-3.9622686589334237,-22.927827207972655,-4.015682823295255,-29.174790322207315,33.74173612152059,2.3084778530443786,-3.9553870157797184,-16.562889012522312,-35.4278953723761,21.181813548118914,2.3339022248560197,21.17999922111024,21.182062146412346
25.04,0.6266266266266266,14.9014383345041,-3.962370767588699,-22.927623720658026,-4.015608383979215,-29.174670797542923,33.74169794972591,2.3084727881421743,-3.9554524276857,-16.56285314504421,-35.427836431082824,21.181752874558867,2.333839505134158,21.179954046911472,21.182006442725747
25.080000000000002,0.6276276276276276,14.901381307644826,-3.9624716809203693,-22.927421150998114,-4.015534461233341,-29.174551932859593,33.741659853785514,2.3084676174169987,-3.955517390733797,-16.56281750162318,-35.427777843748665,21.18169246825266,2.333777066731105,21.179908964208487,21.181950952198303
25.12,0.6286286286286287,14.901324483752958,-3.9625714147297066,-22.927219495073516,-4.015461048269558,-29.174433721109246,33.741621834215046,2.308462343433926,-3.9555819096154763,-16.56278208046737,-35.42771960596238,21.181632327585277,2.3337149074563124,21.179863973365702,21.18189567353887
25.16,0.6296296296296297,14.901267861052888,-3.962669984628284,-22.92701874893455,-4.01538813840744,-29.174316155342236,33.741583891513955,2.308456968711401,-3.955645988970285,-16.562746879793398,-35.42766171338219,21.18157245094986,2.333653025145389,21.17981907473757,21.181840605468167
25.2,0.6306306306306306,14.901211437806763,-3.9627674060396663,-22.926818908602588,-4.015315725072492,-29.174199228705888,33.741546026165736,2.308451495721963,-3.955709633386361,-16.562711897826492,-35.4276041617347,21.18151283674772,2.3335914176596497,21.179774268668623,21.18178574671857
25.240000000000002,0.6316316316316316,14.90115521231352,-3.962863694201099,-22.926619970071332,-4.015243801794466,-29.174082934443067,33.74150823863821,2.308445926892965,-3.9557728474009433,-16.562677132800637,-35.427546946813784,21.1814534833883,2.333530082885674,21.179729555493555,21.181731096033946
25.28,0.6326326326326326,14.901099182907949,-3.9629588641651945,-22.926421929308106,-4.015172362205698,-29.17396726589077,33.74147052938376,2.3084402646072806,-3.9558356355008772,-16.562642582958706,-35.42749006447959,21.181394389289178,2.3334690187348706,21.179684935537285,21.181676652169457
25.32,0.6336336336336337,14.901043347959767,-3.963052930801615,-22.92622478225509,-4.015101400039468,-29.173852216478732,33.741432898839605,2.3084345112040023,-3.955898002123114,-16.562608246552582,-35.42743351065746,21.18133555287605,2.3334082231430546,21.17964040911503,21.18162241389139
25.36,0.6346346346346347,14.900987705872726,-3.9631459087987544,-22.926028524830556,-4.015030909128392,-29.17373777972806,33.741395347428025,2.3084286689791322,-3.955959951655206,-16.562574121843294,-35.42737728133689,21.181276972582722,2.3333476940700337,21.179595976532376,21.181568379976973
25.400000000000002,0.6356356356356356,14.900932255083735,-3.963237812665413,-22.925833152930082,-4.014960883402827,-29.173623949249876,33.74135787555664,2.308422740186262,-3.9560214884358027,-16.562540207101133,-35.427321372570546,21.181218646851107,2.3332874294992,21.179551638085353,21.18151454921422
25.44,0.6366366366366366,14.900876994061996,-3.963328656732473,-22.925638662427726,-4.0148913168893126,-29.173510718743984,33.74132048361864,2.308416727037245,-3.956082616755136,-16.562506500605757,-35.427265780473256,21.181160574131198,2.3332274274371354,21.17950739406051,21.18146092040176
25.48,0.6376376376376376,14.90082192130818,-3.963418455154567,-22.925445049177206,-4.0148222037090235,-29.17339808199757,33.74128317199302,2.30841063170286,-3.956143340855508,-16.562473000646307,-35.42721050122102,21.18110275288108,2.333167685913221,21.179463244735,21.18140749234868
25.52,0.6386386386386387,14.900767035353603,-3.9635072219117418,-22.92525230901304,-4.014753538076255,-29.173286032883887,33.741245941044845,2.3084044563134665,-3.956203664931769,-16.56243970552151,-35.42715553105004,21.18104518156691,2.3331082029792576,21.17941919037665,21.181354263874354
25.560000000000002,0.6396396396396397,14.900712334759426,-3.963594970811121,-22.925060437751675,-4.014685314296926,-29.17317456536101,33.74120879112547,2.3083982029596486,-3.9562635931317978,-16.562406613539775,-35.42710086625576,21.180987858662903,2.333048976709094,21.179375231244048,21.181301233808313
25.6,0.6406406406406406,14.900657818115887,-3.963681715488559,-22.924869431192587,-4.014617526767106,-29.173063673470548,33.74117172257279,2.3083918736928557,-3.956323129556973,-16.562373723019295,-35.42704650319193,21.180930782651345,2.332990005198261,21.17933136758663,21.181248400990075
25.64,0.6416416416416416,14.90060348404153,-3.9637674694102913,-22.92467928511937,-4.014550169971563,-29.172953351336428,33.741134735711434,2.308385470526029,-3.9563822782626414,-16.56234103228813,-35.42699243826968,21.18087395202257,2.332931286563618,21.17928759964476,21.18119576426901
25.68,0.6426426426426426,14.900549331182475,-3.9638522458745813,-22.9244899953008,-4.01448323848234,-29.172843593163666,33.74109783085305,2.3083789954342246,-3.956441043258587,-16.5623085396843,-35.426938667956584,21.18081736527495,2.332872818943002,21.179243927649804,21.181143322504195
25.72,0.6436436436436437,14.900495358211682,-3.9639360580133585,-22.92430155749188,-4.014416726957342,-29.17273439323717,33.741061008296505,2.3083724503552228,-3.9564994285094897,-16.562276243555843,-35.426885188775785,21.180761020914908,2.3328146004948853,21.179200351824235,21.18109107456427
25.76,0.6446446446446447,14.900441563828256,-3.964018918793852,-22.924113967434863,-4.014350630138955,-29.172625745920552,33.741024268328104,2.308365837190136,-3.9565574379353854,-16.56224414226093,-35.42683199730508,21.180704917456886,2.332756629398045,21.17915687238171,21.181039019327315
25.8,0.6456456456456456,14.900387946756753,-3.9641008410202194,-22.92392722086026,-4.014284942852676,-29.172517645654956,33.74098761122183,2.308359157804003,-3.9566150754121194,-16.562212234167905,-35.426779090176076,21.18064905342336,2.332698903851233,21.179113489527168,21.1809871556807
25.84,0.6466466466466466,14.900334505746509,-3.964181837335168,-22.923741313487827,-4.014219660005776,-29.172410086957914,33.74095103723955,2.308352414026377,-3.956672344771798,-16.562180517655367,-35.42672646407328,21.180593427344817,2.3326414220728577,21.1790702034569,21.18093548252097
25.88,0.6476476476476476,14.900281239570983,-3.9642619202215683,-22.92355624102753,-4.014154776585973,-29.17230306442221,33.740914546631224,2.3083456076519058,-3.956729249803235,-16.562148991112238,-35.426674115733306,21.180538037759764,2.33258418230067,21.179027014358656,21.180883998753703
25.92,0.6486486486486487,14.900228147027121,-3.9643411020040644,-22.92337199918049,-4.014090287660128,-29.172196572714764,33.74087813963515,2.3083387404409046,-3.9567857942523967,-16.56211765293782,-35.426622041943986,21.180482883214705,2.332527182791456,21.178983922411735,21.18083270329341
25.96,0.6496496496496497,14.90017522693473,-3.9644193948506743,-22.923188583639913,-4.014026188372966,-29.172090606575534,33.74084181647815,2.308331814119919,-3.9568419818228393,-16.562086501541838,-35.42657023954356,21.18042796226415,2.3324704218207395,21.17894092778707,21.180781595063394
26.0,0.6506506506506506,14.900122478135867,-3.964496810774383,-22.923005990092012,-4.01396247394581,-29.17198516081642,33.740805577375795,2.3083248303822836,-3.956897816176147,-16.56205553534452,-35.42651870541988,21.180373273470604,2.3324138976824864,21.17889803064733,21.180730672995633
26.04,0.6516516516516516,14.900069899494252,-3.9645733616347325,-22.922824214216877,-4.013899139675335,-29.171880230320205,33.740769422532594,2.3083177908886685,-3.9569533009323656,-16.562024752776622,-35.42646743650958,21.18031881540455,2.332357608688817,21.17885523114699,21.18067993603068
26.080000000000002,0.6526526526526526,14.900017489894688,-3.9646490591393984,-22.92264325168937,-4.013836180932348,-29.171775810039506,33.74073335214221,2.3083106972676224,-3.957008439670428,-16.561994152279492,-35.42641642979733,21.180264586644462,2.332301553169726,21.178812529432456,21.180629383117527
