t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
12.120000000000001,0.3033033033033033,-4.88507674368777,-23.79758485388429,7.663516019659509,26.544613295413512,32.81409050648083,-36.35712864157264,13.959477257498918,-36.35282346856425,-30.06838914365173,20.23191931696072,-23.753172137047166,32.82288102977929,1.3964700765712372,-17.47164466941853,20.323027578862643,13.964594501512561,-4.891362381858859,-30.11432383447445,-17.531183110793826,7.658087606079932,14.043618749620267,26.60877676198188,7.741183237714017,-23.75070101386022,39.171608521247556,-17.902955033756424,-30.076315067243904,1.3569078622066606,32.80578463664621
12.16,0.30430430430430433,-4.885945555297507,-23.796750684725716,7.664393014800676,26.54471668670838,32.813962707055275,-36.35761537699809,13.95958649111608,-36.35288319502633,-30.06854403562339,20.232120603380135,-23.753563623206375,32.8230658482005,1.3963856587522738,-17.471523900271,20.321425190988407,13.964505302483197,-4.892045235886806,-30.113850216412203,-17.530829440754427,7.658637906381406,14.042691587821581,26.608063280984528,7.739867977897705,-23.751554454666863,39.17090954868485,-17.900204621619253,-30.075854547089634,1.3577814908192385,32.80694844992504
12.200000000000001,0.3053053053053053,-4.8867876626674605,-23.795938919915333,7.66523926895571,26.544816178824853,32.81383908555631,-36.35807946624064,13.959691163193574,-36.35294678120894,-30.068688716416645,20.23231532467161,-23.75394650947991,32.82324433036145,1.396298871550358,-17.47140968571601,20.319854489915517,13.96441734971552,-4.892708233421261,-30.11337897129943,-17.530475574564065,7.659167484053908,14.041777700662687,26.607351128098163,7.7385813311571825,-23.75238387326566,39.17022545096715,-17.897466288301715,-30.07540645068357,1.3586332202032985,32.80806161371503
12.24,0.3063063063063063,-4.887603891113394,-23.795149058110244,7.66605564610225,26.54491179090948,32.813719438116806,-36.358521771834894,13.959791295079564,-36.353013965052405,-30.068823609548442,20.232503655751845,-23.75432094601161,32.823416508567206,1.3962097635190018,-17.471301846598358,20.31831496877437,13.964330560830614,-4.893351917219454,-30.11291018617101,-17.530121649092138,7.659676911925249,14.04087692529134,26.606640572773422,7.737322734572763,-23.753189822649084,39.169555814346126,-17.894740115376628,-30.074970464962444,1.3594634785281132,32.80912603707364
12.280000000000001,0.3073073073073073,-4.888395041541602,-23.794380602337608,7.66684299093332,26.545003543651386,32.81360356915305,-36.3589431276039,13.959886913193502,-36.35308449373286,-30.068949124543522,20.232685766783412,-23.75468708086384,32.82358242172208,1.3961183868154747,-17.471200204726195,20.316806123242102,13.964244857220715,-4.893976817333721,-30.112443941459347,-17.52976779956878,7.6601667527780215,14.03998909841993,26.605931873063668,7.736091630412413,-23.753972847268052,39.168900234113764,-17.89202618318724,-30.074546285177583,1.3602726882625507,32.81014355800054
12.32,0.3083083083083083,-4.889161891105681,-23.793633060449622,7.667602129014011,26.545091459296753,32.813491291078456,-36.35934433937949,13.959978048698702,-36.353158123455394,-30.0690656572468,20.23286182332711,-23.755045060141324,32.823742114903865,1.3960247968497639,-17.471104583227138,20.31532745177502,13.96416016399362,-4.894583451301411,-30.11198031132277,-17.529414159409132,7.66063755915801,14.039114056478253,26.605225275882443,7.734887466414475,-23.754733483001583,39.16825831457134,-17.889324570785256,-30.074133614546145,1.361061266165959,32.81111594618565
12.36,0.30930930930930933,-4.8899051938504945,-23.79290594553418,7.668333866957997,26.545175561655128,32.8133824240255,-36.35972618571977,13.960064737185984,-36.353234619247566,-30.06917359013803,20.233031986488008,-23.755395028095567,32.82389563895152,1.3959290519489662,-17.471014806863902,20.313878455827737,13.964076409909417,-4.895172324338072,-30.11151936396124,-17.52906086004921,7.661089873219007,14.038251635757625,26.60452101726059,7.733709696050054,-23.755472257133693,39.167629668988454,-17.886635355872166,-30.07373216392415,1.3618296232822853,32.81204490564144
12.4,0.3103103103103103,-4.8906256813430495,-23.79219877628411,7.6690389926219265,26.545255876098143,32.81327679557579,-36.36008941862261,13.960147018368447,-36.35331375475354,-30.069273292647914,20.233196413055534,-23.755737127212058,32.824043050066386,1.3958312130369972,-17.47093070231277,20.31245864005963,13.963993527310448,-4.895743929533358,-30.111061161919555,-17.52870803079311,7.661524226601112,14.037401672546764,26.603819322602806,7.732557778765661,-23.756189688337415,39.167013919552865,-17.883958614743825,-30.073341651499966,1.3625781649374031,32.81293207722504
12.44,0.3113113113113113,-4.891324063290064,-23.791511077327826,7.669718275315829,26.545332429551205,32.81317424049805,-36.3604347642338,13.960224935787311,-36.35339531202913,-30.0693651214749,20.233355255637857,-23.75607149828233,32.82418440942715,1.395731343329446,-17.470852098408038,20.31106751252912,13.963911452045405,-4.896298748049177,-30.11060576237836,-17.528355798671257,7.661941140339792,14.036564003259821,26.603120406943322,7.731431180206743,-23.75688628666581,39.1664106973117,-17.881294422238184,-30.07296180250707,1.3633072907396129,32.81377904105526
12.48,0.3123123123123123,-4.892001028142071,-23.790842379523923,7.670372466027824,26.545405250478726,32.81307460049399,-36.36076292354901,13.960298536528812,-36.353479081337966,-30.069449420901865,20.23350866279093,-23.756398280462708,32.824319782818435,1.395629508043371,-17.47077882635529,20.30970458487631,13.963830123388366,-4.896837249319591,-30.11015321743323,-17.528004288309436,7.662341124803141,14.035738464556918,26.602424475200543,7.730329372422734,-23.757562553549782,39.16581964210466,-17.878642851686095,-30.07259234895482,1.3640173945832705,32.81458731882944
12.52,0.3133133133133133,-4.892657243683979,-23.79019222022225,7.6710022976615315,26.54547436886338,32.81297772395179,-36.36107457310842,13.960367870952048,-36.35356486094905,-30.069526523112106,20.23365677914238,-23.756717611321406,32.824449240273246,1.3955257741217848,-17.47071071991619,20.308369372494475,13.963749483953512,-4.897359891252067,-30.109703574362136,-17.52765362180825,7.662724679654968,14.03492489345755,26.601731722430337,7.729251834054254,-23.758218981802532,39.16524040248983,-17.876003974865135,-30.07223302937617,1.3647088646554877,32.81535837604479
12.56,0.31431431431431434,-4.893293357612027,-23.789560143493674,7.671608485284709,26.54553981617996,32.81288346570714,-36.361370365683264,13.960432992427675,-36.353652456935826,-30.069596748503947,20.233799745510577,-23.757029626875514,32.824572855729,1.3954202099725548,-17.47064761556727,20.307061394690848,13.963669479606242,-4.897867120429668,-30.109256875881623,-17.527303918632743,7.663092293841475,14.034123127447199,26.601042334077817,7.728198050503098,-23.75885605563047,39.16467263566252,-17.873377861956342,-30.071883588591227,1.3653820834458408,32.81609362412862
12.6,0.3153153153153153,-4.893909998097181,-23.788945700330792,7.672191726387719,26.54560162536426,32.81279168681166,-36.36165093095358,13.960493957087309,-36.35374168297703,-30.069660406003475,20.233937699019055,-23.757334461619198,32.82469070669722,1.3953128852214036,-17.470589352634985,20.305780174837174,13.9635900593713,-4.898359372313852,-30.108813160391993,-17.526955295511904,7.663444445599454,14.033333004577443,26.60035648622738,7.727167514085651,-23.759474250650374,39.164116007367774,-17.870764581503796,-30.07154377748561,1.3660374277590173,32.81679442248163
12.64,0.3163163163163163,-4.894507774334977,-23.788348448821537,7.672752701150549,26.545659830777502,32.81270225430849,-36.3619168761763,13.960550823583485,-36.353832360159444,-30.069717793374842,20.23407077320655,-23.757632248544372,32.82480287394667,1.395203870478683,-17.470535773409193,20.304525240510422,13.963511175338533,-4.898837071447525,-30.108372462211868,-17.526607866347636,7.663781602484069,14.032554363559893,26.59967434585081,7.726159724170374,-23.7600740339126,39.16357019180696,-17.868164200376977,-30.07121335280268,1.3666752687303223,32.817462080438304
12.68,0.3173173173173173,-4.895087277081933,-23.787767954297664,7.673292072717219,26.545714468166768,32.812615041014986,-36.362168786843306,13.960603652859998,-36.35392431678274,-30.069769197527723,20.23419909813288,-23.75792311915492,32.824909441199864,1.3950932371195652,-17.470486723236995,20.303296123624083,13.963432782566786,-4.899300631658067,-30.107934811802437,-17.526261742132984,7.6641042214144175,14.031787043854218,26.59899607105329,7.72517418729998,-23.76065586393014,39.16303487153897,-17.865576783735797,-30.07089207694871,1.3672959718439632,32.818097859148104
12.72,0.3183183183183183,-4.895649079178615,-23.787203789459845,7.6738104874764375,26.545765574621793,32.81252992531223,-36.36240722732873,13.960652507932405,-36.35401738816651,-30.06981489482147,20.234322800480804,-23.758207203475497,32.82501049484263,1.3949810570772807,-17.470442050598766,20.30209236055041,13.963354838986465,-4.89975045626005,-30.10750023598173,-17.525917030879242,7.6644127487352005,14.031030885750555,26.598321811317103,7.724210417298941,-23.761220190713296,39.162509737376375,-17.86300239499824,-30.070579717810087,1.3678998969540264,32.81870297338109
12.76,0.31931931931931934,-4.896193736059537,-23.786655534481113,7.6743085753475215,26.54581318852864,32.8124467909413,-36.362632741525154,13.960697453678534,-36.35411141645974,-30.069855151365633,20.234442003654138,-23.758484630055726,32.82510612364669,1.3948674026490213,-17.470401607168036,20.300913492234013,13.9632773053012,-4.900186938257393,-30.10706875812926,-17.52557383755162,7.664707620292934,14.03028573044655,26.59765170774292,7.7232679353669464,-23.761767455809743,39.16199448827709,-17.860441095810533,-30.07027604858178,1.3684873983080519,32.81927859326138
12.8,0.3203203203203203,-4.89672178625002,-23.786122777090192,7.674786950070628,26.54585734952056,32.81236552680612,-36.36284585346828,13.96073855663872,-36.35420625045262,-30.06989022331649,20.23455682787223,-23.75875552597066,32.82519641850485,1.3947523463141112,-17.47036524785679,20.299759064297085,13.963200144889012,-4.900610460544741,-30.10664039838138,-17.525232264013166,7.664989261525263,14.029551420119278,26.596985893288462,7.722346270158919,-23.762298092349788,39.16148883123185,-17.857892946019774,-30.069980847606246,1.3690588245731188,32.81982584593162
12.84,0.3213213213213213,-4.897233751850238,-23.78560511263622,7.675246209500422,26.54589809842644,32.812286026782616,-36.363047067949715,13.960775884825578,-36.35430174539108,-30.0699203571693,20.23466739026101,-23.75902001681814,32.82528147217868,1.3946359605640413,-17.47033283084757,20.298628627136676,13.963123323703389,-4.901021396107844,-30.106215173817656,-17.524892408976626,7.665258087562019,14.028827797992275,26.59632449300445,7.721444957852203,-23.76281252509656,39.16099248114792,-17.855358003648924,-30.06969389822209,1.369614518864339,32.82034581715159
12.88,0.32232232232232233,-4.897730139006626,-23.785102144136232,7.675686935902396,26.545935477217213,32.812208189534175,-36.36323687111761,13.960809507543056,-36.354397762793916,-30.069945790045992,20.234773804940748,-23.759278226713725,32.825361379058315,1.3945183177439613,-17.470304217613748,20.297521736014268,13.96304681017457,-4.901420108222755,-30.105793098638614,-17.524554367963887,7.665514503336791,14.028114708397935,26.59566762426767,7.720563542201511,-23.76331117050095,39.16050516072942,-17.85283632487409,-30.069414988621713,1.370154818775666,32.820839552833846
12.92,0.3233233233233233,-4.898211438370886,-23.784613482306764,7.676109696251088,26.545969528950504,32.81213191833311,-36.36341573106488,13.960839495214525,-36.35449417027268,-30.06996674997815,20.234876183110686,-23.759530278283698,32.825436234934166,1.3943994899052115,-17.4702792729291,20.296437951137992,13.962970575111376,-4.901806950653672,-30.10537418433516,-17.524218233272727,7.665758903707842,14.02741199683545,26.59501539701107,7.7197015745822215,-23.763794436761007,39.16002660035458,-17.850327964004062,-30.069143911717365,1.370680056412919,32.8213080605191
12.96,0.32432432432432434,-4.898678125546811,-23.784138745580705,7.676515042529531,26.54600029771389,32.812057120888014,-36.363584098404914,13.960865919219659,-36.35459084135447,-30.069983456184953,20.23497463313068,-23.759776292656678,32.82550613678019,1.3942795486684831,-17.47025786486789,20.29537683773778,13.96289459160384,-4.902182267849277,-30.10495843985003,-17.523884093950553,7.665991673587304,14.026719510024531,26.594367913950748,7.718858614022595,-23.764262723885643,39.15955653795027,-17.847832973461966,-30.06888046501496,1.3711905584289203,32.82175231079409
13.0,0.3253253253253253,-4.899130661525168,-23.783677560110647,7.676903512029308,26.546027828567006,32.81198370917689,-36.36374240683446,13.960888851739833,-36.354687655307586,-30.069996119346055,20.235069260599982,-23.760016389454236,32.82557118254843,1.3941585650971895,-17.47023986479635,20.29433796613371,13.9628188349269,-4.902546395137415,-30.104545871731514,-17.52355203577477,7.666213188077664,14.026037095955083,26.59372527080972,7.7180342272254645,-23.764716423762344,39.15909471886418,-17.84535140376901,-30.068624450495065,1.3716866460606518,32.82217323865428
13.040000000000001,0.3263263263263263,-4.899569493106899,-23.783229559759732,7.677275627650643,26.546052167482824,32.811911599285786,-36.36389107368379,13.960908365611806,-36.35478449697014,-30.07000494186913,20.23516016843331,-23.7602506867809,32.825631470974514,1.394036609580635,-17.47022514735665,20.293320911797846,13.962743282445343,-4.902899658918003,-30.104136484279824,-17.52322214123955,7.66642381261462,14.025364603933046,26.593087556538425,7.71722798857995,-23.765155920228725,39.158640895734806,-17.842883303530233,-30.068375674500537,1.372168635168323,32.82257174481392
13.08,0.32732732732732733,-4.8999950533148615,-23.782794386081054,7.677631898202006,26.546073361288315,32.81184071125285,-36.36403050045389,13.960924534189393,-36.35488125658174,-30.070010118152066,20.235247456934285,-23.76047930121385,32.82568710139379,1.3939137517265716,-17.47021359044405,20.29232525540981,13.962667913520237,-4.903242376854038,-30.10373027968637,-17.522894489548612,7.666623903115481,14.024701884622566,26.592454853531812,7.716439480163734,-23.765581589147665,39.158194828359704,-17.84042871942221,-30.068133947630287,1.372636836276259,32.82294869696557
13.120000000000001,0.3283283283283283,-4.900407761794406,-23.782371688286513,7.677972818698752,26.546091457604756,32.81177096891768,-36.364161073340775,13.960937431212905,-36.354977829618186,-30.070011834839633,20.23533122386639,-23.760702347792613,32.82573817356776,1.393790060262737,-17.470205075178146,20.29135058290635,13.962592709416977,-4.903574858060617,-30.10332725816622,-17.5225691566138,7.666813806132297,14.024048790084683,26.59182723784299,7.715668291736409,-23.765993798485827,39.157756283562165,-17.837987696182584,-30.067899084638718,1.3730915546155047,32.82330493099136
13.16,0.32932932932932935,-4.9008080252030055,-23.781961123206045,7.678298870660366,26.54610650478792,32.81170229977569,-36.364283163746805,13.960947130686055,-36.35507411662925,-30.07001027107461,20.23541156452155,-23.760919940008993,32.8257847875205,1.3936656029469705,-17.470199485868854,20.290396485525125,13.962517653215125,-4.90389740329186,-30.102927418084054,-17.52224621505909,7.666993859009046,14.02340517381268,26.591204779393323,7.714914020724405,-23.76639290839533,39.15732503505661,-17.835560276601438,-30.067670904340364,1.373533090168049,32.82364125212797
13.200000000000001,0.3303303303303303,-4.9011962375892315,-23.781562355238034,7.678610522405915,26.546118551868304,32.81163463483749,-36.36439712877918,13.960953706760098,-36.35517002307963,-30.070005598743265,20.235488571786412,-23.7611321897974,32.8258270433847,1.3935404464855146,-17.470196709977827,20.28946255984297,13.962442729720149,-4.904210305125667,-30.102530756073854,-17.5219257342298,7.667164390042178,14.022770890764292,26.590587542178955,7.714176272197978,-23.766779271298383,39.15690086331293,-17.83314650151439,-30.067449229519323,1.373961737712575,32.82395843608722
13.24,0.3313313313313313,-4.901572780761312,-23.781175056291683,7.678908229347351,26.546127648491638,32.811567908493004,-36.364503311735504,13.960957233624931,-36.35526545919303,-30.06999798271518,20.235562336206453,-23.761339207525825,32.82586504125705,1.3934146564591134,-17.470196638075866,20.288548407808833,13.962367925377196,-4.904513848146227,-30.102137267152628,-17.52160778020667,7.667325718643937,14.022145797390873,26.589975584473656,7.713454658840755,-23.767153231974657,39.15648355542004,-17.830746409797346,-30.06723388684311,1.3743777868716383,32.82425723013424
13.280000000000001,0.33233233233233234,-4.901938024645542,-23.780798905722072,7.679192434280335,26.546133844859813,32.811502058380256,-36.36460204257658,13.96095778540691,-36.355360339799354,-30.069987581077392,20.235632946047986,-23.76154110198752,32.82589888106261,1.3932882972565281,-17.4701991637969,20.287653636771623,13.962293228186965,-4.9048083091242125,-30.10174694482837,-17.521292415824586,7.667478155507891,14.021529751663724,26.589368959027983,7.712748800912263,-23.767515127651187,39.15607290494887,-17.828360038362895,-30.067024706780554,1.3747815221601818,32.8245383541249
13.32,0.3333333333333333,-4.9022923276347905,-23.78043359025858,7.679463567672301,26.54613719167242,32.811437025258655,-36.36469363838653,13.960955436073098,-36.35545458418514,-30.06997454536284,20.235700487358166,-23.76173798039357,32.825928662427756,1.3931614320150976,-17.470204183789015,20.286777859503157,13.962218627623775,-4.9050939571946115,-30.101359781202564,-17.52097970069564,7.667622002776161,14.020922613097676,26.588767713264694,7.712058326203918,-23.767865288094633,39.15566871181493,-17.82598742215821,-30.066821523523412,1.3751732230352958,32.8248025015041
13.36,0.33433433433433435,-4.902636036927376,-23.78007880392729,7.679722047947489,26.546137740068982,32.811372752886626,-36.36477840382033,13.96095025934174,-36.35554811594712,-30.06995902077311,20.235765044023072,-23.761929948366426,32.8259544845616,1.3930341225679825,-17.47021159766301,20.285920694216433,13.962144114555885,-4.905371054032134,-30.10097576706741,-17.52066969123628,7.6677575542078875,14.020324242772093,26.588171889470388,7.7113828699888805,-23.768204035705672,39.15527078214073,-17.82362859416448,-30.066624174911375,1.3755531639471346,32.825050340266756
13.4,0.3353353353353353,-4.9029694888565425,-23.779734247967998,7.679968281768705,26.546135541572113,32.81130918790348,-36.36485663153891,13.960942328598682,-36.355640862848986,-30.069941146395514,20.23582669782394,-23.762117109934465,32.82597644614527,1.3929064293977407,-17.470221307938814,20.285081764579378,13.962069681168115,-4.9056398540241535,-30.10059489199805,-17.520362440698282,7.667885095348497,14.019734503349408,26.587581524983324,7.710722074966202,-23.768531685615372,39.1548789281182,-17.82128358539773,-30.06643250236019,1.3759216143909023,32.825282513882705
13.44,0.3363363363363363,-4.903293009210792,-23.779399630746354,7.680202664315628,26.546130648031617,32.811246279715384,-36.36492860263193,13.960931716819504,-36.35573275668129,-30.069921055414543,20.235885528491636,-23.76229956752765,32.82599464522897,1.3927784115958883,-17.470233219990245,20.28426069972432,13.961995320886807,-4.90590060444115,-30.10021714443997,-17.520057999203335,7.668004903699398,14.019153259091322,26.586996652377426,7.710075591199656,-23.768848545783325,39.15449296787131,-17.818952424911057,-30.066246350792625,1.3762788389598224,32.825499642187225
13.48,0.33733733733733734,-4.903606913545313,-23.779074667661668,7.680425579559439,26.546123111569706,32.811183980385216,-36.36499458702841,13.96091849649713,-36.35582373312455,-30.06989887531768,20.23594161375943,-23.76247742197431,32.826009179136356,1.3926501268281175,-17.470247241988346,20.283457134253318,13.961921028307145,-4.906153545604616,-30.09984251179184,-17.519756413780936,7.6681172488877225,14.01858037587278,26.586417299642417,7.709443076051649,-23.769154917097385,39.15411272531905,-17.816635139798144,-30.066065568572043,1.3766250973990084,32.825702322238406
13.52,0.3383383383383383,-4.903911507484749,-23.778759081050833,7.680637400533641,26.546112984527408,32.811122244526366,-36.365054843895486,13.960902739574674,-36.35591373161546,-30.069874728095694,20.23599502941414,-23.76265077249913,32.82602014437604,1.3925216313048452,-17.470263284843668,20.28267070823953,13.96184679912287,-4.906398911052395,-30.099470980483968,-17.51945772840941,7.668222392835824,14.018015721193848,26.585843490360105,7.708824194112559,-23.769451093474853,39.153738030038895,-17.81433175519807,-30.065890007438316,1.3769606446601586,32.825891129142775
13.56,0.33933933933933935,-4.904207087017528,-23.77845260008887,7.680838489600906,26.546100319412243,32.81106102920013,-36.36510962202525,13.96088451738332,-36.356002695216254,-30.069848730437403,20.236045849345725,-23.762819716722255,32.82602763655978,1.392392979756782,-17.47028126214773,20.281901067224812,13.961772630058372,-4.906636927701436,-30.099102536052527,-17.519161984059803,7.668320589930213,14.017459164189582,26.585275243876797,7.7082186171258815,-23.76973736196491,39.153368717130945,-17.812042294301296,-30.065719522445935,1.3772857309569915,32.82606661685037
13.6,0.34034034034034033,-4.904493938781994,-23.778154960686454,7.681029198715842,26.546085168847263,32.81100029381678,-36.365159160210105,13.960863900584965,-36.3560905704872,-30.069820993919027,20.23609414559535,-23.76298435065964,32.826031750327196,1.392264225415221,-17.470301090113917,20.281147862213707,13.961698518803164,-4.906867816007951,-30.09873716320984,-17.518869218742434,7.668412087189675,14.016910575638013,26.584712575471826,7.707626023909505,-23.77001400285217,39.15300462708289,-17.809766778356856,-30.06555397190405,1.3776006018213534,32.82622931892053
13.64,0.34134134134134136,-4.904772340344555,-23.77786590538486,7.681209869683558,26.54606758552149,32.81094000004003,-36.36520368760669,13.96084095911946,-36.356177307362124,-30.06979162518815,20.236139988402037,-23.763144768724537,32.82603257927666,1.3921354199967542,-17.470322687518067,20.280410749663954,13.961624463948757,-4.9070917901249365,-30.098374845910826,-17.518579467555906,7.6684971244323386,14.016369827966345,26.58415549652222,7.707046100273449,-23.770281289761176,39.15264560563589,-17.807505226680604,-30.065393217318306,1.3779054981599195,32.82637974925952
13.68,0.34234234234234234,-4.90504256047007,-23.77758518324865,7.681380834413951,26.546047622141852,32.810880111694885,-36.36524342408864,13.960815762156216,-36.35626285902707,-30.069760726142405,20.236183446247928,-23.76330106373018,32.826030215902016,1.3920066136921356,-17.470345975638867,20.27968939147371,13.961550464927878,-4.907309058057079,-30.098015567415782,-17.51829276273834,7.668575934441465,14.01583679525544,26.58360401466351,7.706478538934379,-23.77053948976169,39.15229150365146,-17.805257656664566,-30.065237123334338,1.3782006563114224,32.82651840283108
13.72,0.3433433433433433,-4.905304859384688,-23.777312549756484,7.681542415171627,26.54602533138661,32.81082059467878,-36.36527858058841,13.960788378049946,-36.35634718180193,-30.069728394102967,20.236224585902196,-23.763453326893593,32.826024751535016,1.3918778551590263,-17.470370878198324,20.27898345496561,13.961476521956033,-4.9075198218130165,-30.097659310349744,-17.518009133720664,7.668648743129776,14.01531135324272,26.583058133946665,7.705923039427191,-23.770788863474678,39.15194217697964,-17.80302408378728,-30.065085557682686,1.3784863081043384,32.826645756340945
13.76,0.34434434434434436,-4.905559489031334,-23.777047766690337,7.6816949248214055,26.546000765860363,32.81076141687576,-36.36530935942831,13.960758874300396,-36.3564302350251,-30.06969472198287,20.236263472463694,-23.763601647840552,32.82601627629303,1.3917491915183569,-17.470397321302382,20.278292612867826,13.961402635975395,-4.907724277554958,-30.09730605675848,-17.517728607181745,7.668715769702143,14.014793379323535,26.5825178549912,7.705379308013956,-23.771029665178798,39.15159748632829,-17.80080452162512,-30.0649383911251,1.3787626809149673,32.82676226889643
13.8,0.34534534534534533,-4.905806693318065,-23.77679060202343,7.681838667069356,26.54597397805064,32.81070254807378,-36.365335954641075,13.960727317515817,-36.356511980941136,-30.069659798450353,20.23630016940237,-23.763746114611614,32.82600487903188,1.3916206683540624,-17.470425233381917,20.27761654329225,13.961328808600966,-4.907922615745659,-30.096955788161363,-17.517451207105204,7.668777226816484,14.014282752551125,26.581983175134457,7.7048470575905,-23.77126214291728,39.1512572971339,-17.798598981864522,-30.06479549740204,1.379029997725843,32.82686838264189
13.84,0.34634634634634637,-4.906046708359473,-23.77654082980714,7.681973936699325,26.545945020286105,32.81064395988487,-36.36535855228012,13.960693773380033,-36.35659238459128,-30.06962370808721,20.236334738599496,-23.763886813669217,32.82599064730349,1.3914923297159516,-17.47045454513413,20.276954929709948,13.961255042068997,-4.908115021292757,-30.09660848560123,-17.517176954837705,7.668833320742736,14.013779353635208,26.581454088577107,7.704326007590863,-23.771486538605092,39.150921479433784,-17.7964074743151,-30.0646567531813,1.3792884771844132,32.82696452337109
13.88,0.34734734734734735,-4.906279762711332,-23.776298230057154,7.682101019804936,26.545913944696387,32.8105856256682,-36.36537733071974,13.960658306622898,-36.35667141370694,-30.06958653154233,20.236367240386755,-23.76402382990581,32.82597366731819,1.3913642181254806,-17.470485189464526,20.276307460924016,13.961181339187604,-4.908301673690469,-30.096264129691352,-17.516905869148573,7.668884251519768,14.013283064939316,26.58093058652484,7.703815883889905,-23.771703088136256,39.15058990773982,-17.7942300069236,-30.064522038007624,1.3795383336619351,32.82705110111732
13.92,0.3483483483483483,-4.906506077598677,-23.77606258863908,7.682220194017036,26.545880803173578,32.81052752045582,-36.3653924609455,13.960620980993975,-36.356749038606,-30.069548345680463,20.23639773358424,-23.76415724665296,32.825954023911244,1.3912363745842165,-17.470517101429532,20.275673831039967,13.961107703289565,-4.908482747158652,-30.0959227006597,-17.51663796629057,7.668930213110154,14.012793770476927,26.580412657326338,7.703316418704284,-23.771912021491183,39.15026246091388,-17.792066585788653,-30.06439123425325,1.3797797773125255,32.82712851072213
13.96,0.34934934934934936,-4.906725867137493,-23.775833697153743,7.6823317287266,26.54584564733535,32.810469620881086,-36.365404106835044,13.960581859239262,-36.356825232091936,-30.06950922372634,20.236426275537383,-23.764287145691394,32.82593180051367,1.3911088385847796,-17.47055021817986,20.27505373943376,13.961034138187228,-4.908658410779246,-30.095584178390585,-17.516373260061673,7.668971393552686,14.012311355906478,26.579900286607533,7.702827350492027,-23.77211356284397,39.1499390220449,-17.789917215176267,-30.0642642270693,1.3800130141323186,32.82719713238346
14.0,0.35035035035035034,-4.9069393385501865,-23.775611352822384,7.68243588530307,26.545808528489754,32.81041190510964,-36.36541242542951,13.96054100308082,-36.356899969355766,-30.06946923540426,20.23645292215288,-23.76441360726195,32.82590707912683,1.3909816481240682,-17.47058447890465,20.274446890717616,13.960960648129495,-4.908828828630105,-30.095248542463843,-17.516111761867705,7.669007975112568,14.011835708525316,26.579393457402176,7.702348423850908,-23.77230793066949,39.14961947832775,-17.787781897536046,-30.06414090433791,1.3802382460186762,32.82725733218392
14.040000000000001,0.35135135135135137,-4.90714669237501,-23.775395358371906,7.68253291730816,26.54576949760164,32.810354352772855,-36.36541756719588,13.960498473199118,-36.356973227880644,-30.0694284470732,20.23647772793362,-23.764536710077383,32.82587994030076,1.3908548397185752,-17.470619824776502,20.273852994703734,13.960887237760835,-4.9089941599162215,-30.09491577219165,-17.51585348078568,7.66904013442921,14.01136671726267,26.57889215027877,7.701879389415843,-23.772495337850252,39.14930372094393,-17.78566063351809,-30.064021156625085,1.380455670829407,32.82730946260005
14.08,0.35235235235235235,-4.907348122669609,-23.775185521920374,7.682623070705137,26.54572860526075,32.810296944903676,-36.365419676280354,13.960454329217958,-36.35704498734924,-30.069386921857607,20.23650074601271,-23.764656531334953,32.82585046311598,1.3907284484216185,-17.47065619889739,20.273271766365987,13.960813912082262,-4.909154559098371,-30.09458584665311,-17.51559842362771,7.669068042661574,14.010904272671677,26.578396343463897,7.701420003755471,-23.772675991782847,39.148991644944125,-17.78355342199053,-30.06390487713418,1.3806654824419444,32.82735386299319
14.120000000000001,0.3533533533533533,-4.907543817208845,-23.774981656862916,7.68270658406359,26.545685901651407,32.810239663874775,-36.36541889075321,13.960408629691832,-36.35711522955368,-30.069344719773916,20.23652202818651,-23.76477314672981,32.825818725168574,1.390602507842313,-17.47069354624558,20.27270292579975,13.960740676414247,-4.909310176019185,-30.094258744726677,-17.51534659500539,7.669091865631021,14.010448266920566,26.577906012961993,7.70097002926813,-23.772850094484,39.14868314913272,-17.78146026005766,-30.063791961659994,1.380867870812444,32.827390860082666
14.16,0.35435435435435436,-4.907733957677051,-23.774783581758157,7.682783688759731,26.545641436523834,32.81018249333892,-36.3654153428451,13.96036143209558,-36.35718393830814,-30.069301897852963,20.23654162494689,-23.764886630469064,32.825784802558395,1.3904770501661223,-17.47073181362349,20.272146198179943,13.960667536361477,-4.9094611560266666,-30.093934445120595,-17.515097997394456,7.66911176396161,14.009998593783008,26.577421132671592,7.700529234077369,-23.77301784269604,39.148378135954275,-17.779381143078673,-30.063682308543385,1.3810630220347548,32.82742076840194
14.200000000000001,0.35535535535535534,-4.907918719854874,-23.774591120215323,7.682854609172253,26.545595259167058,32.810125418171545,-36.365409159175194,13.960312792816183,-36.35725109936399,-30.069258510258322,20.236559585512563,-23.764997055286546,32.82574876988011,1.3903521061768354,-17.47077094960661,20.271601313717422,13.960594497779448,-4.909607640095183,-30.093612926401377,-17.514852631199695,7.66912789321784,14.00955514862773,26.576941674498116,7.700097391927175,-23.773179427991792,39.14807651138199,-17.777316064686904,-30.063575818626415,1.3812511183992289,32.827443890738415
