t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
21.080000000000002,0.5275275275275275,-31.826932408274235,-44.39245031048026,24.81225652525705,12.254528846336061,-12.927722907339676,5.935334468423,-6.628654629081993,12.224176908246923,-6.640775180008482,-0.3527073795160767,24.80697353268527,-31.800622557401137,31.14365247751853,5.918363883266962,18.52410697253572
21.12,0.5285285285285285,-31.82684147087749,-44.39232668884456,24.8121558878897,12.254514114175352,-12.927721338189054,5.935305711474305,-6.6286885970019895,12.224194202113186,-6.64076194987771,-0.3526845984680863,24.806905877575797,-31.800538792575086,31.143598378791328,5.918387846066225,18.524029659915747
21.16,0.5295295295295295,-31.826750034589857,-44.392203505243494,24.81205660581126,12.254498050315323,-12.927719280960412,5.935277714705875,-6.628721856936787,12.224210814013055,-6.640748695110598,-0.35266227333153294,24.806838953026,-31.800455612218112,31.14354223612003,5.918411923466443,18.52395320310047
21.2,0.5305305305305306,-31.82665811972483,-44.39208075981645,24.811958653645025,12.254480689004248,-12.92771674702449,5.935250460641552,-6.628754423134937,12.224226757367843,-6.640735416595749,-0.3526403939611197,24.806772747090296,-31.800373008615217,31.143484102219176,5.918436110792467,18.523877590279852
21.240000000000002,0.5315315315315315,-31.82656574614984,-44.39195845260151,24.811862006461343,12.254462063808546,-12.92771374755384,5.935223932162321,-6.628786309601467,12.224242045417586,-6.640722115226345,-0.3526189504269222,24.806707248001334,-31.800290974163357,31.143424028829145,5.918460403469942,18.523802809740722
21.28,0.5325325325325325,-31.826472933294134,-44.3918365835397,24.811766639771403,12.254442207624342,-12.927710293525394,5.935198112499986,-6.628817530100809,12.224256691221399,-6.640708791899288,-0.35259793301006975,24.80664244416841,-31.80020950137035,31.143362066729953,5.918484797023359,18.52372884986856
21.32,0.5335335335335335,-31.82637970015656,-44.3917151524792,24.811672529521033,12.254421152688861,-12.92770639572301,5.935172985230935,-6.6288480981597315,12.224270707657894,-6.640695447514386,-0.3525773321985073,24.806578324175877,-31.800128582853816,31.143298265754918,5.918509287074132,18.52365569914923
21.36,0.5345345345345345,-31.82628606531323,-44.39159415917931,24.81157965208456,12.254398930591677,-12.927702064740016,5.935148534269995,-6.628878027070271,12.22428410742569,-6.640682082973557,-0.3525571386828379,24.80651487678152,-31.80004821134005,31.143232674804207,5.918533869338732,18.52358334617056
21.400000000000002,0.5355355355355356,-31.826192046925062,-44.39147360331437,24.8114879842587,12.254375572285769,-12.92769731098171,5.935124743864376,-6.62890732989266,12.224296903043989,-6.640668699180078,-0.35253734335224385,24.806452090914924,-31.799968379662936,31.143165341858275,5.918558539626847,18.52351177962384
21.44,0.5365365365365365,-31.82609766274525,-44.39135348447743,24.811397503256483,12.254351108098449,-12.927692144667873,5.935101598587693,-6.628936019458259,12.224309106853218,-6.640655297037857,-0.3525179372904854,24.806389955675815,-31.7998890807628,31.14309631399118,5.918583293839591,18.52344098830519
21.48,0.5375375375375375,-31.82600293012659,-44.39123380218394,24.811308186701226,12.254325567742116,-12.92768657583525,5.935079083334079,-6.62896410837248,12.224320731015753,-6.6406418774507365,-0.35249891177197534,24.806328460332377,-31.7998103076853,31.14302563738378,5.918608127967737,18.523370961116868
21.52,0.5385385385385385,-31.825907866028725,-44.39111455587517,24.811220012620552,12.254298980324856,-12.927680614340012,5.9350571833123915,-6.6289916090177,12.224331787516697,-6.640628441321825,-0.3524802582579286,24.806267594319568,-31.79973205358027,31.14295335733681,5.918633038089996,18.52330168706842
21.56,0.5395395395395395,-31.825812487025267,-44.390995744921575,24.811132959440457,12.254271374360892,-12.927674269860216,5.935035884040486,-6.629018533556184,12.224342288164715,-6.640614989552861,-0.35246196839258537,24.806207347237404,-31.799654311700596,31.142879518283856,5.91865802037133,18.523233155277804
21.6,0.5405405405405406,-31.825716809310833,-44.39087736862605,24.811047005979415,12.254242777780876,-12.927667551898224,5.935015171339588,-6.629044893932982,12.224352244592946,-6.640601523043603,-0.3524440339995063,24.80614770884925,-31.79957707540103,31.14280416380417,5.918683071061295,18.52316535497235
21.64,0.5415415415415415,-31.825620848707967,-44.39075942622703,24.81096213144253,12.254213217942038,-12.927660469783131,5.934995031328739,-6.629070701878831,12.22436166825995,-6.640588042691244,-0.35242644707793896,24.806088669080083,-31.799500338137047,31.142727336635403,5.91870818649242,18.523098275489684
21.68,0.5425425425425425,-31.825524620673956,-44.3906419169015,24.810878315415742,12.254182721638184,-12.92765303267315,5.934975450419333,-6.629095968913041,12.224370570450722,-6.640574549389851,-0.3524091997992539,24.80603021801475,-31.7994240934637,31.14264907868621,5.918733363078621,18.52303190627855
21.72,0.5435435435435435,-31.82542814030757,-44.39052483976791,24.810795537860088,12.254151315109544,-12.927645249558003,5.934956415309725,-6.629120706346369,12.224378962277752,-6.640561044029839,-0.35239228450344884,24.805972345896226,-31.79934833503442,31.14256943104871,5.918758597313642,18.52296623689953
21.76,0.5445445445445445,-31.825331422355664,-44.39040819388895,24.810713779105985,12.254119024052475,-12.927637129261269,5.93493791297993,-6.62914492528389,12.224386854682137,-6.640547527497461,-0.3523756936957212,24.805915043123846,-31.79927305659987,31.14248843401087,5.918783885769529,18.52290125702571
21.8,0.5455455455455456,-31.82523448121972,-44.39029197827425,24.8106330198476,12.254085873629027,-12.927628680442735,5.934919930686391,-6.629168636627841,12.224394258434732,-6.640534000674321,-0.3523594200431055,24.80585830025155,-31.79919825200676,31.142406127068714,5.91880922509514,18.522836956443232
21.84,0.5465465465465466,-31.82513733096227,-44.39017619188296,24.810553241137246,12.25405188847636,-12.927619911600715,5.93490245595684,-6.629191851080467,12.224401184137347,-6.6405204644369205,-0.3523434563711766,24.805802107986104,-31.799123915196688,31.14232254893846,5.918834612014674,18.52277332505182
21.88,0.5475475475475475,-31.825039985313225,-44.390060833626265,24.81047442437983,12.254017092716028,-12.927610831074357,5.934885476585227,-6.629214579146841,12.224407642223992,-6.640506919656218,-0.3523277956608162,24.80574645718534,-31.79905004020495,31.142237737568504,5.9188600433262355,18.522710352865168
21.92,0.5485485485485485,-31.824942457676112,-44.38994590236979,24.810396551327376,12.253981509963117,-12.927601447045927,5.934868980626725,-6.629236831137671,12.224413642962153,-6.640493367197213,-0.35231243104504223,24.805691338856366,-31.798976621159376,31.14215173015129,5.91888551590043,18.522648030011325
21.96,0.5495495495495496,-31.824844761134223,-44.3898313969359,24.810319604073573,12.253945163335253,-12.927591767543076,5.9348529563928265,-6.629258617172099,12.2244191964541,-6.640479807918556,-0.35229735580589944,24.805636744153805,-31.798903652279158,31.14206456313507,5.9189110266789795,18.52258634673295
22.0,0.5505505505505506,-31.824746908456646,-44.38971731610593,24.810243565048392,12.253908075461469,-12.92758180044109,5.934837392446499,-6.62927994718047,12.224424312638249,-6.64046624267217,-0.35228256337141056,24.805582664377997,-31.79883112787368,31.141976272235524,5.918936572673369,18.52252529338754
22.04,0.5515515515515516,-31.824648912104248,-44.389603658622356,24.810168417012758,12.253870268490946,-12.927571553465109,5.934822277597428,-6.629300830907093,12.224429001290527,-6.640452672302905,-0.35226804731258654,24.805529090973238,-31.79875904234134,31.141886892447282,5.91896215096352,18.52246486044758
22.080000000000002,0.5525525525525525,-31.824550784235512,-44.38949042319082,24.810094143053263,12.253831764101616,-12.92756103419235,5.9348076008973285,-6.629321277912981,12.224433272025799,-6.640439097648199,-0.3522538013404954,24.805476015525986,-31.7986873901684,31.141796458055293,5.918987758696491,18.522405038500626
22.12,0.5535535535535535,-31.82445253671234,-44.38937760848216,24.810020726576955,12.25379258350864,-12.92755025005428,5.9347933516353315,-6.629341297578571,12.224437134299299,-6.640425519537766,-0.3522398193033875,24.805423429763096,-31.798616165927804,31.141705002646102,5.919013393085195,18.522345818249335
22.16,0.5545545545545546,-31.824354181105715,-44.389265213134266,24.80994815130616,12.253752747472749,-12.927539208338796,5.934779519333448,-6.629360899106428,12.224440597408098,-6.640411938793304,-0.3522260951838773,24.805371325550038,-31.798545364278034,31.14161255911899,5.919039051407151,18.522287190511435
22.2,0.5555555555555556,-31.824255728701313,-44.38915323575398,24.80987640127337,12.253712276308471,-12.92752791619237,5.934766093742098,-6.629380091523921,12.2244436704926,-6.640398356228208,-0.3522126230961804,24.805319694889135,-31.798474979961952,31.141519159696994,5.919064731003254,18.52222914621965
22.240000000000002,0.5565565565565566,-31.824157190505016,-44.389041674918815,24.809805460816197,12.253671189892223,-12.927516380622176,5.934753064835718,-6.62939888368589,12.22444636253805,-6.64038477264732,-0.35219939728340366,24.805268529917797,-31.79840500780564,31.141424835937816,5.919090429276571,18.522171676421546
22.28,0.5575575575575575,-31.824058577248326,-44.38893052917867,24.809735314572354,12.253629507670277,-12.927504608498207,5.9347404228084315,-6.62941728427728,12.224448682376075,-6.640371188846678,-0.3521864121148892,24.805217822906744,-31.798335442717274,31.141329618744592,5.9191161436911575,18.52211477227935
22.32,0.5585585585585585,-31.82395989939371,-44.38881979705747,24.809665947474723,12.253587248666618,-12.927492606555354,5.9347281580698015,-6.629435301815763,12.224450638686235,-6.640357605613289,-0.3521736620836102,24.805167566258273,-31.798266279685965,31.141233538376557,5.919141871770895,18.522058425069716
22.36,0.5595595595595596,-31.823861167139853,-44.38870947705472,24.809597344746468,12.253544431490658,-12.92748038139548,5.934716261240638,-6.62945294465433,12.2244522399976,-6.640344023724921,-0.3521611418036174,24.805117752504486,-31.798197513780632,31.141136624459588,5.919167611098359,18.522002626183415
22.400000000000002,0.5605605605605606,-31.823762390426836,-44.388599567647006,24.80952949189619,12.253501074344861,-12.92746793948947,5.934704723148883,-6.629470220983872,12.224453494690335,-6.640330443949902,-0.3521488460075362,24.805068374305566,-31.798129140148887,31.14103890599661,5.919193359313694,18.521947367125026
22.44,0.5615615615615616,-31.82366357894122,-44.388490067289474,24.80946237471316,12.25345719503222,-12.927455287179255,5.934693534825562,-6.629487138835717,12.224454410997312,-6.640316867046939,-0.3521367695441122,24.805019424448034,-31.798061154015898,31.140940411377905,5.919219114113523,18.521892639512554
22.48,0.5625625625625625,-31.823564742121047,-44.38838097441719,24.8093959792626,12.25341281096364,-12.927442430679823,5.934682687500799,-6.629503706084172,12.224454997005719,-6.6403032937649495,-0.3521249073758058,24.804970895843013,-31.797993550683287,31.140841168391287,5.919244873249868,18.521838435077004
22.52,0.5635635635635635,-31.823465889160794,-44.38827228744648,24.80933029188102,12.25336793916519,-12.927429376081209,5.934672172599903,-6.629519930449017,12.224455260658695,-6.640289724842908,-0.35211325457643367,24.804922781524525,-31.797926325528017,31.14074120423216,5.919270634529095,18.521784745661925
22.56,0.5645645645645646,-31.82336702901619,-44.388164004776236,24.809265299171614,12.253322596285258,-12.927416129350455,5.934661981739512,-6.6295358194979865,12.224455209756973,-6.6402761610097025,-0.3521018063288562,24.804875074647768,-31.797859474001303,31.140640545513463,5.919296395810877,18.521731563222918
22.6,0.5655655655655656,-31.823268170409005,-44.3880561247891,24.8092009879997,12.253276798601577,-12.927402696333562,5.934652106723809,-6.629551380649228,12.224454851960527,-6.640262602984009,-0.3520905579227116,24.804827768487424,-31.79779299162751,31.140539218275475,5.919322155007175,18.521678879827096
22.64,0.5665665665665666,-31.823169321831735,-44.38794864585269,24.809137345488235,12.253230562028154,-12.927389082757417,5.934642539540797,-6.629566621173729,12.22445419479023,-6.640249051474171,-0.3520795047521937,24.80478085643597,-31.797726874003086,31.14043724799554,5.919347910081241,18.52162668765251
22.68,0.5675675675675675,-31.823070491552222,-44.38784156632068,24.809074359013383,12.253183902122084,-12.927375294231693,5.934633272358639,-6.629581548197726,12.224453245629523,-6.640235507178101,-0.35206864231387375,24.80473433200198,-31.797661116795478,31.14033465959763,5.919373659046633,18.52157497898756
22.72,0.5685685685685685,-31.822971687618196,-44.38773488453395,24.809012016200125,12.253136834090252,-12.92736133625074,5.934624297522057,-6.629596168705085,12.224452011726083,-6.640221970783179,-0.35205796620456586,24.80468818880849,-31.797595715742073,31.140231477461832,5.919399399966255,18.521523746230347
22.76,0.5695695695695696,-31.822872917861726,-44.38762859882156,24.808950304917943,12.253089372795946,-12.92734721419545,5.934615607548801,-6.629610489539657,12.2244505001935,-6.640208442966178,-0.35204747211923393,24.804642420591307,-31.79753066664914,31.14012772543368,5.919425130951412,18.521472981888014
22.8,0.5705705705705706,-31.822774189903633,-44.38752270750179,24.80888921327655,12.253041532765335,-12.927332933335096,5.934607195126164,-6.629624517407611,12.224448718012958,-6.640194924393189,-0.3520371558489401,24.804597021197377,-31.797465965390792,31.140023426833398,5.9194508501608745,18.521422678576045
22.84,0.5715715715715716,-31.822675511157794,-44.38741720888307,24.808828729621677,12.252993328193877,-12.927318498829159,5.934599053107571,-6.6296382588797345,12.224446672034915,-6.640181415719559,-0.35202701327883407,24.804551984583153,-31.797401607907933,31.13991860446502,5.919476555799974,18.52137282901755
22.88,0.5725725725725725,-31.82257688883539,-44.387312101264925,24.808768842530917,12.2529447729526,-12.927303915729132,5.934591174509219,-6.629651720393721,12.224444368980787,-6.640167917589843,-0.35201704038618203,24.80450730481297,-31.797337590207245,31.139813280625386,5.9195022461197,18.521323426042517
22.92,0.5735735735735735,-31.82247832994908,-44.38720738293882,24.808709540809627,12.252895880594293,-12.927289188980302,5.934583552506776,-6.629664908256416,12.224441815444635,-6.640154430637757,-0.3520072332384345,24.804462976057433,-31.797273908360175,31.139707477113028,5.919527919415827,18.521274462587026
22.96,0.5745745745745746,-31.822379841317126,-44.387103052189005,24.80865081348688,12.252846664359595,-12.927274323423514,5.934576180432141,-6.629677828646051,12.224439017894845,-6.640140955486149,-0.3519975879913331,24.80441899259183,-31.79721055850191,31.139601215236947,5.919553574028042,18.52122593169247
23.0,0.5755755755755756,-31.822281429567393,-44.38699910729334,24.808592649811484,12.252797137182986,-12.927259323796912,5.9345690517702545,-6.629690487614443,12.224435982675814,-6.64012749274697,-0.351988100887054,24.80437534879454,-31.797147536830394,31.139494515825266,5.919579208339102,18.521177826504722
23.04,0.5765765765765766,-31.82218310114135,-44.38689554652404,24.808535039248028,12.252747311698682,-12.927244194737657,5.9345621601559735,-6.629702891089171,12.224432716009629,-6.640114043021264,-0.35197876825238894,24.804332039145468,-31.79708483960534,31.139387399233783,5.919604820773998,18.521130140273304
23.080000000000002,0.5775775775775776,-31.822084862297945,-44.3867923681484,24.808477971473028,12.252697200246434,-12.927228940783637,5.934555499370994,-6.629715044875727,12.224429223997742,-6.640100606899156,-0.35196958649696225,24.80428905822448,-31.797022463147243,31.139279885354398,5.919630409799131,18.521082866350522
23.12,0.5785785785785785,-31.82198671911746,-44.38668957042954,24.808421436371077,12.252646814877226,-12.927213566375139,5.934549063340829,-6.629726954659639,12.22442551262265,-6.640087184959851,-0.3519605521114829,24.80424640070988,-31.796960403836426,31.139171993623435,5.919655973921515,18.521035998190587
23.16,0.5795795795795796,-31.821888677505264,-44.38658715162703,24.808365424031088,12.25259616735889,-12.927198075856518,5.934542846131847,-6.62973862600857,12.22442158774956,-6.640073777771644,-0.35195166166603203,24.804204061376858,-31.796898658112077,31.139063743029848,5.919681511687978,18.52098952934873
23.2,0.5805805805805806,-31.821790743195514,-44.38648510999757,24.808309924742566,12.252545269181624,-12.927182473477831,5.934536841948353,-6.629750064374388,12.224417455128055,-6.640060385891929,-0.3519429118083841,24.804162035096,-31.796837222471304,31.138955152123323,5.919707021684391,18.520943453480267
23.240000000000002,0.5815815815815816,-31.8216929217548,-44.38638344379557,24.808254928991957,12.25249413156342,-12.927166763396466,5.934531045129731,-6.629761275095215,12.22441312039375,-6.640047009867227,-0.35193429926236147,24.804120316831767,-31.796776093468203,31.138846239022275,5.9197325025349,18.520897764339704
23.28,0.5825825825825826,-31.821595218585717,-44.38628215127376,24.808200427459017,12.2524427654554,-12.927150949678733,5.934525450147629,-6.629772263397444,12.224408589069949,-6.640033650233207,-0.3519258208262222,24.80407890164103,-31.796715267712937,31.138737021421708,5.919757952901177,18.52085245577977
23.32,0.5835835835835835,-31.82149763893038,-44.38618123068374,24.80814641101327,12.252391181547067,-12.927135036301454,5.934520051603207,-6.629783034397733,12.224403866569284,-6.640020307514721,-0.35191747337107965,24.804037784671586,-31.79665474187081,31.138627516601,5.919783371481686,18.520807521750477
23.36,0.5845845845845846,-31.821400187873873,-44.38608068027651,24.808092870710485,12.252339390271464,-12.927119027153518,5.93451484422442,-6.6297935931049725,12.22439895819536,-6.640006982225845,-0.35190925383935384,24.80399696116071,-31.796594512661375,31.138517741431567,5.919808757010953,18.52076295629814
23.400000000000002,0.5855855855855856,-31.821302870347637,-44.38598049830297,24.80803979778924,12.252287401810259,-12.927102926037424,5.9345098228633635,-6.629803944422227,12.224393869144373,-6.63999367486992,-0.35190115924325366,24.803956426433714,-31.796534576857546,31.138407712384407,5.919834108258858,18.520718753564417
23.44,0.5865865865865866,-31.8212056911328,-44.38588068301444,24.807987183667507,12.252235226098724,-12.927086736670805,5.934504982493659,-6.629814093148653,12.22438860450674,-6.639980385939606,-0.35189318666328934,24.803916175902522,-31.796474931284706,31.138297445537564,5.919859424029933,18.52067490778531
23.48,0.5875875875875876,-31.821108654863455,-44.385781232663085,24.80793501993929,12.252182872830653,-12.927070462687926,5.934500318207892,-6.629824043981383,12.224383169268698,-6.639967115916933,-0.3518853332468151,24.80387620506426,-31.796415572819843,31.13818695658346,5.919884703162677,18.520631413290168
23.52,0.5885885885885885,-31.821011766029866,-44.38568214550237,24.807883298371344,12.252130351463185,-12.92705410764117,5.934495825215094,-6.629833801517395,12.22437756831392,-6.639953865273366,-0.3518775962066006,24.80383650949986,-31.79635649839069,31.138076260836144,5.919909944528879,18.52058826450069
23.56,0.5895895895895896,-31.82091502898162,-44.38558341978748,24.80783201089991,12.252077671221542,-12.9270376750025,5.934491498838272,-6.629843370255349,12.224371806425095,-6.6399406344698635,-0.35186997281943105,24.803797084872688,-31.79629770497488,31.137965373238416,5.919935147032951,18.52054545592991
23.6,0.5905905905905906,-31.820818447930733,-44.38548505377572,24.80778114962752,12.2520248411037,-12.9270211681649,5.934487334511988,-6.6298527545974,12.224365888285506,-6.639927423956951,-0.3518624604247357,24.803757926927172,-31.796239189599103,31.13785430836887,5.919960309611281,18.520502982181164
23.64,0.5915915915915916,-31.82072202695469,-44.38538704572687,24.807730706819836,12.251971869884969,-12.927004590443804,5.934483327779974,-6.629861958850984,12.224359818480604,-6.63991423417479,-0.35185505642324355,24.803719031487464,-31.796180949338286,31.137743080448818,5.919985431231588,18.52046083794708
23.68,0.5925925925925926,-31.820625769999427,-44.385289393903605,24.807680674902556,12.2519187661225,-12.9269879450785,5.934479474292804,-6.629870987230583,12.224353601499562,-6.63990106555326,-0.3518477582756664,24.803680394456098,-31.796122981314767,31.13763170334912,5.920010510892291,18.520419018008546
23.72,0.5935935935935935,-31.820529680882277,-44.38519209657177,24.807631046458358,12.251865538159716,-12.92697123523351,5.934475769805595,-6.629879843859457,12.224347241736822,-6.639887918512032,-0.3518405635014078,24.803642011812677,-31.796065282697505,31.137520190596902,5.92003554762189,18.520377517233666
23.76,0.5945945945945946,-31.820433763294833,-44.38509515200075,24.807581814223887,12.251812194130663,-12.926954463999973,5.934472210175768,-6.629888532771361,12.224340743493624,-6.63987479346066,-0.3518334696772988,24.803603879612577,-31.796007850701276,31.137408555382205,5.920060540478362,18.520336330576725
23.8,0.5955955955955956,-31.820338020805785,-44.38499855846376,24.807532971086808,12.251758741964284,-12.926937634396976,5.9344687913608345,-6.6298970579122285,12.224334110979527,-6.639861690798661,-0.3518264744363585,24.803565993985657,-31.79595068258589,31.137296810564493,5.920085488548553,18.520295453077157
23.84,0.5965965965965966,-31.82024245686369,-44.38490231423813,24.807484510082876,12.251705189388634,-12.926920749372897,5.934465509416237,-6.629905423141836,12.224327348313915,-6.639848610915609,-0.35181957546658005,24.80352835113499,-31.79589377565542,31.13718496867909,5.920110390947599,18.520254879858484
23.88,0.5975975975975976,-31.820147074799696,-44.38480641760563,24.80743642439309,12.251651543935,-12.926903811806708,5.9344623604932245,-6.629913632235438,12.224320459527496,-6.639835554191229,-0.35181277050974047,24.803490947335604,-31.795837127257446,31.137073041943516,5.92013524681834,18.520214606127283
23.92,0.5985985985985985,-31.82005187783022,-44.384710866852664,24.807388707340856,12.251597812941972,-12.926886824509277,5.9344593408367725,-6.629921688885383,12.224313448563771,-6.639822520995486,-0.35180605736023574,24.803453778933253,-31.795780734782298,31.136961042263717,5.920160055330758,18.52017462717213
23.96,0.5995995995995996,-31.819956869059563,-44.38461566027057,24.807341352389237,12.251544003559419,-12.926869790224632,5.934456446783537,-6.629929596702699,12.224306319280513,-6.6398095116886955,-0.3517994338639379,24.803416842343193,-31.795724595662318,31.13684898124021,5.920184815681415,18.520134938362556
24.0,0.6006006006006006,-31.81986205148248,-44.38452079615584,24.807294353138204,12.251490122752417,-12.926852711631229,5.934453674759855,-6.629937359218663,12.22429907545121,-6.639796526621612,-0.3517928979170765,24.803380134048965,-31.795668707371128,31.136736870174133,5.920209527092905,18.52009553514801
24.04,0.6016016016016016,-31.819767427986722,-44.384426272810344,24.807247703321963,12.251436177305099,-12.926835591343181,5.934451021279775,-6.629944979886335,12.224291720766505,-6.639783566135535,-0.3517864474651424,24.80334365060121,-31.795613067422916,31.136624720073186,5.920234188813316,18.52005641305679
24.080000000000002,0.6026026026026026,-31.819673001355493,-44.384332088541534,24.80720139680631,12.251382173824434,-12.926818431911487,5.934448482943139,-6.629952462082081,12.22428425883562,-6.63977063056242,-0.35178008050181325,24.8033073886165,-31.79555767337172,31.136512541657506,5.920258800115695,18.52001756769501
24.12,0.6036036036036035,-31.819578774269896,-44.38423824166265,24.807155427586046,12.251328118743945,-12.92680123582523,5.934446056433683,-6.629959809107067,12.224276693187768,-6.639757720224974,-0.35177379506790124,24.80327134477616,-31.795502522810736,31.13640034536542,5.920283360297532,18.519978994745564
24.16,0.6046046046046046,-31.819484749311307,-44.3841447304929,24.807109789782416,12.251274018327358,-12.926784005512765,5.93444373851719,-6.6299670241887245,12.224269027273541,-6.639744835436776,-0.35176758925032237,24.803235515825143,-31.79544761337163,31.136288141359127,5.920307868680245,18.519940689967065
24.2,0.6056056056056056,-31.819390928963724,-44.384051553357644,24.8070644776406,12.251219878672185,-12.926766743342883,5.934441526039674,-6.629974110482202,12.224261264466293,-6.639731976502377,-0.35176146118108653,24.803199898570888,-31.79539294272385,31.136175939530293,5.920332324608679,18.519902649192822
24.240000000000002,0.6066066066066066,-31.81929731561605,-44.38395870858856,24.80701948552726,12.251165705713246,-12.926749451625966,5.934439415925595,-6.629981071071786,12.224253408063502,-6.639719143717415,-0.35175540903630786,24.803164489882203,-31.79533850857398,31.13606374950553,5.920356727450607,18.519864868329794
24.28,0.6076076076076076,-31.81920391156435,-44.38386619452379,24.806974807928093,12.251111505226133,-12.92673213261512,5.9344374051761175,-6.629987908972306,12.224245461288122,-6.639706337368729,-0.35174943103523576,24.803129286688172,-31.79528430866506,31.135951580651824,5.920381076596249,18.51982734335756
24.32,0.6086086086086087,-31.819110719014052,-44.3837740095081,24.80693043944547,12.251057282830592,-12.926714788507292,5.934435490867397,-6.629994627130512,12.224237427289912,-6.639693557734469,-0.35174352543930515,24.80309428597707,-31.795230340775948,31.13583944208184,5.9204053714577904,18.519790070327286
24.36,0.6096096096096096,-31.819017740082117,-44.383682151893,24.806886374796076,12.251003043993874,-12.926697421444365,5.934433670148904,-6.63000122842643,12.224229309146757,-6.639680805084215,-0.3517376905512064,24.803059484795302,-31.795176602720687,31.135727342659163,5.920429611468913,18.51975304536071
24.400000000000002,0.6106106106106106,-31.818924976799153,-44.38359062003688,24.806842608808616,12.250948794033993,-12.926680033514243,5.934431940241775,-6.630007715674699,12.224221109865969,-6.639668079679089,-0.35173192471397446,24.80302488024633,-31.795123092347872,31.135615291003454,5.920453796084336,18.519716264649112
24.44,0.6116116116116116,-31.8188324311115,-44.383499412305135,24.806799136421557,12.250894538122955,-12.926662626751922,5.934430298437206,-6.630014091625882,12.224212832385573,-6.639655381771872,-0.3517262263100964,24.80299046948965,-31.795069807540035,31.135503295495504,5.920477924779361,18.51967972445231
24.48,0.6126126126126126,-31.81874010488326,-44.38340852707027,24.806755952680895,12.250840281289902,-12.926645203140533,5.934428742094872,-6.630020358967759,12.224204479575585,-6.639642711607125,-0.3517205937606372,24.802956249739765,-31.795016746213033,31.13539136428222,5.920501997049422,18.519643421097634
24.52,0.6136136136136137,-31.818647999898317,-44.38331796271201,24.806713052737976,12.250786028424221,-12.926627764612377,5.934427268641377,-6.630026520326594,12.224196054239254,-6.6396300694213,-0.3517150255243835,24.80292221826517,-31.794963906315452,31.135279505281524,5.920526012409657,18.519607350978937
24.560000000000002,0.6146146146146146,-31.81855611786227,-44.38322771761739,24.806670431847348,12.250731784278576,-12.926610313049947,5.934425875568738,-6.630032578268388,12.224187559114313,-6.639617455442864,-0.3517095200970049,24.802888372387365,-31.794911285828025,31.135167726187163,5.92054997039447,18.51957151055559
24.6,0.6156156156156156,-31.818464460404364,-44.38313779018083,24.806628085364657,12.250677553471903,-12.926592850286923,5.934424560432899,-6.630038535300102,12.2241789968742,-6.639604869892415,-0.3517040760102332,24.802854709479867,-31.794858882763037,31.135056034473454,5.920573870557113,18.519535896351492
24.64,0.6166166166166166,-31.81837302907938,-44.383048178804266,24.806586008744574,12.250623340492332,-12.92657537810916,5.934423320852276,-6.630044393870868,12.224170370129263,-6.6395923129828,-0.35169869183105695,24.802821226967257,-31.79480669516377,31.13494443739993,5.920597712469266,18.51950050495408
24.68,0.6176176176176176,-31.818281825369464,-44.38295888189717,24.80654419753876,12.250569149700071,-12.926557898255657,5.934422154506328,-6.630050156373174,12.224161681427956,-6.639579784919235,-0.35169336616093444,24.802787922324217,-31.79475472110394,31.13483294201592,5.920621495720633,18.519465333013365
24.72,0.6186186186186187,-31.818190850685948,-44.382869897876645,24.806502647393863,12.250514985330224,-12.926540412419516,5.934421059134162,-6.6300558251440265,12.224152933258015,-6.639567285899425,-0.3516880976350217,24.802754793074598,-31.79470295868713,31.134721555165047,5.920645219918541,18.519430377240937
24.76,0.6196196196196196,-31.81810010637111,-44.3827812251675,24.806461354049574,12.25046085149556,-12.926522922248873,5.93442003253316,-6.6300614024661035,12.224144128047614,-6.639554816113682,-0.35168288492141664,24.802721836790496,-31.79465140604627,31.13461028348965,5.920668884687543,18.51939563440903
24.8,0.6206206206206206,-31.818009593699912,-44.38269286220228,24.806420313336684,12.25040675218924,-12.926505429347827,5.934419072557643,-6.630066890568877,12.224135268166515,-6.6395423757450445,-0.35167772672041975,24.80268905109135,-31.79460006134309,31.134499133435124,5.920692489669036,18.519361101349542
24.84,0.6216216216216216,-31.817919313881703,-44.382604807421366,24.806379521175195,12.250352691287473,-12.926487935277345,5.934418177117551,-6.630072291629719,12.224126355927195,-6.639529964969395,-0.35167262176380854,24.802656433643033,-31.794548922767596,31.134388111254196,5.920716034520876,18.519326774953097
24.88,0.6226226226226226,-31.81782926806188,-44.382517059272956,24.80633897357247,12.25029867255214,-12.92647044155616,5.934417344177162,-6.63007760777499,12.224117393585958,-6.639517583955581,-0.35166756881412864,24.802623982156987,-31.794497988537557,31.13427722301111,5.920739518917008,18.519292652168104
24.92,0.6236236236236237,-31.81773945732352,-44.382429616213166,24.806298666621405,12.25024469963336,-12.926452949661648,5.93441657175383,-6.63008284108111,12.224108383344035,-6.639505232865534,-0.35166256666399837,24.80259169438935,-31.794447256897996,31.134166474585758,5.920762942547099,18.519258729999827
24.96,0.6246246246246246,-31.817649882688972,-44.38234247670605,24.806258596498648,12.250190776072008,-12.926435461030689,5.934415857916749,-6.6300879935756045,12.224099327348664,-6.639492911854381,-0.35165761413542856,24.802559568140097,-31.794396726120695,31.134055871677717,5.920786305116177,18.519225005509448
