t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
20.0,0.5005005005005005,-46.542698730065545,16.31243887950184,29.077665298579614,9.905337385371661,-21.5978261594785,16.284578506343042,10.04267707185327,-15.35766966731076,3.649713662776734,-8.908387631878272,3.6713395579377983,10.118979759091555,-34.43475839063175,28.812983709619413
20.04,0.5015015015015015,-46.54318266365492,16.312498667058097,29.075707607642272,9.905385104266772,-21.59777730743559,16.284725420235226,10.042373841636202,-15.356968896957214,3.6494622417132483,-8.907794016595933,3.671688548302419,10.118303289144686,-34.43310448408765,28.813055900442478
20.080000000000002,0.5025025025025025,-46.54366246547641,16.31255450649661,29.073769937183915,9.905433666913389,-21.59772498949266,16.28486639740085,10.04207218783595,-15.35627120789332,3.649215715733637,-8.907211308073236,3.6720311098610288,10.11763123253154,-34.43146017474915,28.813128643437945
20.12,0.5035035035035035,-46.544138160052434,16.312606453244545,29.07185210017511,9.905483058881341,-21.597669258245155,16.285001525891897,10.04177210192482,-15.355576603197814,3.6489740274305005,-8.906639372138718,3.67236732071421,10.116963562407426,-34.42982541343559,28.813201908109953
20.16,0.5045045045045045,-46.544609772062,16.31265456226224,29.069953910610014,9.905533265847305,-21.597610165836606,16.2851308930316,10.041473575392546,-15.35488508559465,3.648737119773045,-8.906078075534316,3.6726972584034234,10.116300251951161,-34.42820015115384,28.81327566462017
20.2,0.5055055055055055,-46.54507732633122,16.312698888044434,29.068075183516882,9.905584273595357,-21.597547763959525,16.285254585411415,10.041176599747244,-15.35419665745977,3.6485049361085986,-8.905527285921128,3.6730209999098298,10.11564127436796,-34.426584339097104,28.813349883777118
20.240000000000002,0.5065065065065065,-46.545540847824,16.312739484621556,29.066215734968136,9.905636068017495,-21.597482103856322,16.285372688888245,10.040881166516346,-15.353511320827762,3.6482774201640504,-8.90498687188491,3.67333862165318,10.114986602892259,-34.42497792864377,28.81342453702559
20.28,0.5075075075075075,-46.54600036163301,16.312776405561014,29.064375382089988,9.90568863511415,-21.59741323632026,16.285485288581967,10.040587267247517,-15.352829077398413,3.6480545160472126,-8.904456702941303,3.673650199490778,10.11433621079053,-34.423380871356294,28.813499596436223
20.32,0.5085085085085085,-46.546455892970755,16.31280970396852,29.062553943071617,9.90574196099465,-21.597341211696456,16.28559246887323,10.040294893509538,-15.352149928543165,3.647836168248112,-8.903936649540816,3.6739558087165185,10.113690071364028,-34.421793118980084,28.813575034695166
20.36,0.5095095095095095,-46.54690746716089,16.31283943248944,29.060751237173918,9.905796031877689,-21.597266079882914,16.285694313401525,10.04000403689318,-15.351473875311449,3.647622321640206,-8.90342658307354,3.6742555240599946,10.113048157951509,-34.42021462344243,28.813650825093866
20.400000000000002,0.5105105105105106,-46.54735510962972,16.312865643310165,29.058967084737837,9.905850834091742,-21.597187890331583,16.285790905063514,10.039714689012053,-15.35080091843693,3.6474129214815263,-8.90292637587361,3.674549419685682,10.112410443931907,-34.41864533685146,28.81372694151898
20.44,0.5115115115115115,-46.547798845897894,16.31288838815951,29.057201307192297,9.90590635407548,-21.597106692049476,16.285882326011606,10.039426841503422,-15.350131058343651,3.6472079134157522,-8.902435901223424,3.6748375691921957,10.111776902726968,-34.41708521149509,28.813803358442406
20.48,0.5125125125125125,-46.548238701572274,16.312907718310132,29.055453727061707,9.905962578378134,-21.5970225335998,16.285968657652777,10.03914048602902,-15.349464295152073,3.647007243473213,-8.901955033357593,3.6751200456116218,10.111147507803839,-34.41553419984003,28.813880050911436
20.52,0.5135135135135135,-46.54867470233802,16.312923684579967,29.053724167973094,9.906019493659862,-21.59693546310314,16.286049980647633,10.03885561427581,-15.348800628685018,3.6468108580718197,-8.901483647466666,3.6753969214089257,10.110522232677623,-34.41399225453081,28.81395699453903
20.56,0.5145145145145145,-46.54910687395082,16.312936337333692,29.052012454662844,9.906077086692072,-21.596845528238653,16.286126374909685,10.038572217956759,-15.348140058473522,3.6466187040179285,-8.901021619700584,3.675668268481435,10.109901050913884,-34.412459328388806,28.8140341654942
20.6,0.5155155155155156,-46.549535242229354,16.312945726484216,29.050318412983057,9.906135344357725,-21.596752776245314,16.286197919604867,10.038290288811558,-15.347482583762591,3.646430728507137,-8.900568827171918,3.6759341581583955,10.109283936131122,-34.410935374411316,28.814111540492533
20.64,0.5165165165165165,-46.54995983304788,16.312951901494174,29.04864186990754,9.906194253651616,-21.5966572539232,16.286264693151242,10.038009818607335,-15.346828203516871,3.6462468791250098,-8.900125147958844,3.6761946612006082,10.108670862003194,-34.409420345770634,28.81418909678683
20.68,0.5175175175175175,-46.55038067232905,16.31295491137745,29.04698265353745,9.90625380168063,-21.596559007634795,16.28632677321894,10.037730799139347,-15.346176916426211,3.646067103847742,-8.899690461107895,3.6764498478001375,10.1080618022617,-34.40791419581317,28.814266812157847
20.72,0.5185185185185185,-46.55079778603688,16.312954804700723,29.045340593106555,9.90631397566397,-21.596458083306313,16.286384236730274,10.037453222231637,-15.345528720911155,3.6458913510427533,-8.899264646636471,3.6766997875800973,10.107456730698328,-34.40641687805858,28.81434466490519
20.76,0.5195195195195195,-46.55121120016991,16.312951629585033,29.043715518986158,9.90637476293336,-21.59635452642909,16.28643715986008,10.03717707973768,-15.344883615128339,3.645719569469219,-8.898847585535123,3.6769445495945114,10.106855621167155,-34.40492834619891,28.814422633838294
20.8,0.5205205205205206,-46.551620940754496,16.312945433707352,29.042107262689708,9.906436150933235,-21.596248382060963,16.286485618036192,10.036902363541003,-15.344241596975806,3.6455517082785374,-8.898439159769604,3.6771842023282537,10.10625844758691,-34.403448554097764,28.814500698267565
20.84,0.5215215215215215,-46.55202703383833,16.312936264302177,29.04051565687704,9.90649812722089,-21.59613969482773,16.286529685940163,10.036629065555779,-15.343602664098224,3.645387717014731,-8.898039252282695,3.6774188136970576,10.105665183943191,-34.40197745578953,28.814578837995597
20.88,0.5225225225225225,-46.55242950548408,16.31292416816316,29.038940535358318,9.906560679466622,-21.59602850892459,16.28656943750811,10.036357177727403,-15.342966813892039,3.645227545614789,-8.897647746995812,3.6776484510476064,10.105075804290644,-34.40051500547855,28.814657033308542
20.92,0.5235235235235235,-46.552828381763234,16.31290919164473,29.037381733097643,9.906623795453832,-21.595914868117635,16.286604945931753,10.036086692033045,-15.34233404351053,3.645071144408946,-8.897264528810386,3.6778731811576963,10.104490282755094,-34.39906115753841,28.81473526496758
20.96,0.5245245245245245,-46.55322368875008,16.31289138066375,29.035839086216356,9.90668746307912,-21.595798815745383,16.286636283659607,10.035817600482181,-15.341704349868795,3.6449184641208983,-8.896889483609037,3.6780930702364736,10.103908593535648,-34.39761586651113,28.81481351420052
21.0,0.5255255255255256,-46.55361545251585,16.31287078070117,29.03431243199605,9.906751670352348,-21.59568039472032,16.286663522398342,10.035549895117096,-15.341077729648655,3.6447694558679644,-8.896522498256529,3.6783081839247487,10.103330710906741,-34.39617908710649,28.81489176269351
21.04,0.5265265265265265,-46.55400369912304,16.31284743680373,29.032801608881257,9.906816405396679,-21.595559647530468,16.28668673311429,10.035283568013384,-15.34045417930347,3.644624071161181,-8.896163460600512,3.678518587295382,10.102756609220151,-34.39475077420131,28.81496999258287
21.080000000000002,0.5275275275275275,-46.55438845461985,16.312821393585637,29.031306456481875,9.906881656448604,-21.595436616241006,16.286705986035102,10.035018611280398,-15.339833695062897,3.644482261905344,-8.895812259472068,3.6787243448537437,10.102186262906967,-34.39333088283876,28.815048186447036
21.12,0.5285285285285285,-46.55476974503484,16.3127926952303,29.02982681557528,9.906947411857931,-21.59531134249589,16.286721350651533,10.03475501706171,-15.339216272937556,3.6443439803989923,-8.895468784686042,3.6789255205382485,10.101619646479524,-34.3919193682277,28.815126327298632
21.16,0.5295295295295295,-46.555147596371675,16.31276138549205,29.02836252810819,9.907013660087767,-21.595183867519513,16.28673289571939,10.034492777535531,-15.33860190872363,3.6442091793343296,-8.89513292704118,3.6791221777209606,10.10105673453328,-34.390516185742,28.815204398576633
21.2,0.5305305305305306,-46.55552203460404,16.312727507697886,29.02691343719823,9.907080389714471,-21.595054232118393,16.286740689261595,10.034231884915112,-15.337990598007394,3.6440778117970964,-8.894804578320075,3.6793143792082725,10.100497501748675,-34.389121290919974,28.81528238413867
21.240000000000002,0.5315315315315315,-46.55589308567072,16.312691104749245,29.025479387135245,9.90714758942759,-21.594922476682882,16.286744798570385,10.03397233144913,-15.33738233616966,3.6439498312663816,-8.89448363128891,3.679502187241654,10.099941922892931,-34.387734639463694,28.815360268253432
21.28,0.5325325325325325,-46.5562607754708,16.31265221912377,29.02406022338237,9.90721524802977,-21.594788641188895,16.286745290209627,10.033714109422057,-15.336777118390168,3.6438251916143836,-8.894169979697017,3.6796856634984723,10.099389972821813,-34.38635618723844,28.815438035593186
21.32,0.5335335335335335,-46.55662512985901,16.3126108928771,29.022655792576806,9.907283354436649,-21.594652765199672,16.28674223001725,10.0334572111545,-15.336174939651896,3.6437038471061127,-8.89386351827625,3.679864869092884,10.098841626481358,-34.384985890272105,28.815515671226404
21.36,0.5345345345345345,-46.55698617464123,16.31256716764469,29.021265942530384,9.90735189767673,-21.59451488786757,16.286735683107814,10.033201629003532,-15.335575794745305,3.6435857523990465,-8.893564142740177,3.680039864576793,10.09829685890956,-34.38362370475463,28.815593160610504
21.400000000000002,0.5355355355355356,-46.55734393557011,16.312521084643617,29.01989052222986,9.907420866891238,-21.594375047935866,16.28672571387516,10.032947355362996,-15.334979678272516,3.6434708625427263,-8.893271749783088,3.680210709940881,10.097755645238008,-34.38226958703748,28.8156704895847
21.44,0.5365365365365365,-46.557698438340815,16.312472684674425,29.01852938183701,9.907490251333952,-21.594233283740575,16.28671238599519,10.032694382663795,-15.334386584651423,3.6433591329783086,-8.892986237078832,3.6803774646157024,10.09721796069349,-34.38092349363306,28.81574764436297
21.48,0.5375375375375375,-46.55804970858694,16.31242200812297,29.017182372688445,9.907560040371019,-21.594089633212327,16.28669576242874,10.032442703374166,-15.333796508119738,3.6432505195380602,-8.89270750327948,3.680540187472849,10.096683780599557,-34.379585381214284,28.8158246115271
21.52,0.5385385385385385,-46.55839777187653,16.312369094962282,29.015849347295248,9.907630223480751,-21.593944133878225,16.286675905424538,10.032192309999926,-15.333209442738973,3.643144978444808,-8.892435448013819,3.6806989368261798,10.096153080378045,-34.378255206613986,28.815901378019884
21.56,0.5395395395395395,-46.5587426537082,16.31231398475445,29.014530159342353,9.90770079025341,-21.593796822863755,16.286652876522293,10.03194319508472,-15.332625382398357,3.643042466311336,-8.892169971885679,3.6808537704331172,10.095625835550553,-34.3769329268245,28.81597793113839
21.6,0.5405405405405406,-46.55908437950745,16.31225671665251,29.01322466368774,9.90777173039096,-21.5936477368947,16.28662673655584,10.031695351210226,-15.332044320818694,3.642942940139737,-8.891910976472104,3.681004745496006,10.095102021739892,-34.37561849899717,28.816054258527345
21.64,0.5415415415415415,-46.55942297462305,16.31219732940234,29.011932716361397,9.90784303370682,-21.593496912299077,16.286597545656388,10.031448770996372,-15.33146625155616,3.642846357320714,-8.891658364321362,3.681151918663538,10.094581614671485,-34.37431188044189,28.81613034817261
21.68,0.5425425425425425,-46.559758464323515,16.312135861344597,29.01065417456408,9.907914690125585,-21.593344385009107,16.286565363255864,10.03120344710151,-15.330891168006033,3.642752675632837,-8.891412038950794,3.6812953460322393,10.094064590174728,-34.373013028626644,28.81620618839479
21.72,0.5435435435435435,-46.56009087379382,16.312072350416635,29.009388896665907,9.907986689682739,-21.593190190563195,16.28653024809031,10.03095937222259,-15.330319063406375,3.6426618532417527,-8.89117190484452,3.6814350831480183,10.093550924184319,-34.37172190117713,28.816281767842913
21.76,0.5445445445445445,-46.56042022813207,16.312006834154452,29.008136742204695,9.908059022524348,-21.593034364107922,16.286492258203378,10.030716539095323,-15.32974993084164,3.642573848699349,-8.890937867450996,3.6815711850077752,10.093040592741543,-34.37043845587631,28.81635707548821
21.8,0.5455455455455456,-46.5607465523464,16.311939349694658,29.006897571884164,9.90813167890674,-21.59287694040007,16.28645145094991,10.030474940494308,-15.329183763246242,3.6424886209428755,-8.890709833180418,3.681703706061073,10.092533571995519,-34.369162650663995,28.816432100618023
21.84,0.5465465465465466,-46.561069871351975,16.31186993377643,29.005671247571936,9.908204649196168,-21.592717953808673,16.28640788299956,10.030234569233166,-15.328620553408054,3.6424061292940193,-8.890487709401999,3.6818327002118636,10.092029838204407,-34.36789444363649,28.81650683282978
21.88,0.5475475475475475,-46.56139020996801,16.311798622743506,29.004457632297342,9.908277923868457,-21.592557438317048,16.2863616103405,10.029995418164644,-15.328060293971857,3.6423263334579397,-8.89027140444109,3.6819582208202783,10.091529367736582,-34.36663379304619,28.816581262025085
21.92,0.5485485485485485,-46.56170759291501,16.311725452546188,29.00325659024907,9.90835149350864,-21.592395427524895,16.286312688283214,10.029757480180718,-15.32750297744273,3.6422491935222587,-8.89006082757619,3.6820803207044692,10.091032137071766,-34.365380657301245,28.816655378403887
21.96,0.5495495495495496,-46.56202204481205,16.31165045874334,29.00206798677263,9.908425348810571,-21.592231954650373,16.286261171464307,10.02952074821267,-15.326948596189391,3.6421746699560122,-8.889855889035797,3.682199052142509,10.090538122802121,-34.36413499496516,28.816729172458757
22.0,0.5505505505505506,-46.56233359017417,16.31157367650441,29.00089168836767,9.90849948057654,-21.59206705253222,16.286207113850423,10.029285215231162,-15.32639714244748,3.642102723608558,-8.889656499995152,3.6823144668743475,10.09004730163331,-34.36289676475651,28.816802634969257
22.04,0.5515515515515516,-46.562642253409855,16.311495140611463,28.999727562685106,9.908573879716851,-21.59190075363187,16.286150568742187,10.029050874246288,-15.32584860832279,3.6420333157084466,-8.889462572572853,3.682426616103819,10.089559650385521,-34.361665925548564,28.816875756996396
22.080000000000002,0.5525525525525525,-46.56294805881866,16.31141488546124,28.99857547852411,9.908648537249418,-21.591733090035596,16.28609158877822,10.02881771830762,-15.325302985794456,3.641966407862251,-8.889274019827345,3.682535550500705,10.089075145994443,-34.36044243636898,28.81694852987718
22.12,0.5535535535535535,-46.56325103058888,16.3113329450672,28.99743530582894,9.908723444299312,-21.59156409345667,16.2860302259392,10.028585740504239,-15.324760266718076,3.6419019620533613,-8.889090755753296,3.6826413202028476,10.088593765512222,-34.359226256399495,28.817020945219245
22.16,0.5545545545545546,-46.56355119279533,16.311249353061598,28.996306915685626,9.908798592098329,-21.591393795237533,16.285966531551978,10.028354933964758,-15.3242204428288,3.6418399406407356,-8.888912695277847,3.682743974818314,10.08811548610837,-34.358017344975636,28.81709299489559
22.2,0.5555555555555556,-46.56384856939724,16.311164142697567,28.995190180318495,9.90887397198452,-21.59122222635198,16.285900556293736,10.028125291857325,-15.32368350574435,3.6417803063576213,-8.888739754256767,3.6828435634276113,10.08764028507064,-34.35681566158641,28.81716467103938
22.240000000000002,0.5565565565565566,-46.56414318423619,16.311077346851203,28.994084973086576,9.908949575401728,-21.591049417407365,16.28583235019619,10.027896807389624,-15.323149446968017,3.6417230223102353,-8.888571849470488,3.6829401345859485,10.087168139805868,-34.355621165874034,28.817235966038858
22.28,0.5575575575575575,-46.56443506103419,16.310988998023678,28.99299116847985,9.909025393899103,-21.59087539864681,16.28576196264985,10.027669473808857,-15.322618257891584,3.6416680519764117,-8.888408898620035,3.683033736325548,10.086699027840785,-34.354433817633655,28.817306872532328
22.32,0.5585585585585585,-46.564724223391806,16.31089912834335,28.99190864211538,9.909101419130609,-21.590700199951428,16.285689442408295,10.027443284401723,-15.32208992979822,3.6416153592042133,-8.888250820322861,3.6831244161580026,10.086232926822776,-34.3532535768131,28.817377383403212
22.36,0.5595595595595596,-46.565010694786395,16.31080776956789,28.990837270733294,9.909177642854516,-21.590523850842583,16.28561483759252,10.027218232494384,-15.321564453865324,3.64156490821051,-8.888097534108574,3.6832122210766776,10.085769814520626,-34.352080403512616,28.817447491775216
22.400000000000002,0.5605605605605606,-46.56529449857038,16.31071495308642,28.98977693219267,9.909254056932891,-21.590346380484117,16.285538195695285,10.026994311452418,-15.321041821167315,3.641516663579525,-8.887948960414572,3.683297197559158,10.085309668825218,-34.350914257984606,28.81751719100755
22.44,0.5615615615615616,-46.56557565796967,16.31062070992166,28.98872750546726,9.909330653331072,-21.590167817684637,16.285459563585537,10.026771514680766,-15.320522022678388,3.6414705902613465,-8.887805020581581,3.6833793915697393,10.084852467750208,-34.349755100633416,28.817586474690245
22.48,0.5625625625625625,-46.565854196082086,16.31052507073209,28.987688870641144,9.909407424117132,-21.589988190899774,16.28537898751283,10.026549835623667,-15.32000504927522,3.6414266535704107,-8.88766563684911,3.683458848561959,10.084398189432653,-34.3486028920151,28.817655336639547
22.52,0.5635635635635635,-46.56613013587593,16.310428065814108,28.98666090890422,9.909484361461336,-21.589807528234473,16.28529651311179,10.026329267764591,-15.319490891739639,3.6413848191839513,-8.887530732350811,3.68353561348117,10.083946812133618,-34.34745759283718,28.817723770893387
22.56,0.5645645645645646,-46.566403500188585,16.31032972510422,28.98564350254762,9.90956145763559,-21.589625857445306,16.285212185406618,10.026109804626154,-15.31897954076123,3.6413450531404212,-8.887400231109755,3.6836097307671554,10.083498314238748,-34.346319163958434,28.817791771706922
22.6,0.5655655655655656,-46.5666743117252,16.310230078181224,28.984636534959,9.909638705012876,-21.589443205942757,16.28512604881561,10.02589143977003,-15.318470986939936,3.6413073218378833,-8.887274058033634,3.68368124435678,10.083052674258802,-34.3451875663887,28.81785933354816
22.64,0.5665665665665666,-46.56694259305745,16.310129154268402,28.98363989061773,9.909716096066683,-21.589259600793554,16.285038147155696,10.025674166796856,-15.317965220788574,3.641271592032372,-8.887152138909874,3.683750197686681,10.082609870830163,-34.34406276128866,28.817926451093662
22.68,0.5675675675675675,-46.56720836662234,16.31002698223574,28.982653455089977,9.909793623370433,-21.58907506872299,16.284948523647024,10.025457979346125,-15.31746223273535,3.6412378308362308,-8.887034400400674,3.683816633695995,10.082169882715311,-34.34294470996965,28.817993119224305
22.72,0.5685685685685685,-46.56747165472115,16.309923590602132,28.98167711502371,9.909871279596889,-21.588889636117262,16.284857220917548,10.02524287109608,-15.3169620131263,3.641206005716417,-8.886920770037978,3.683880594829121,10.081732688803266,-34.34183337389346,28.818059333021125
22.76,0.5695695695695696,-46.56773247951835,16.309819007537612,28.980710758143587,9.909949057517561,-21.588703329025808,16.28476428100764,10.025028835763582,-15.316464552227718,3.641176084492784,-8.88681117621837,3.683942123038517,10.081298268110006,-34.340728714672146,28.81812508776124
22.8,0.5705705705705706,-46.56799086304062,16.30971326086559,28.97975427324576,9.910026950002113,-21.58851617316367,16.284669745374725,10.024815867104001,-15.315969840228526,3.6411480353363372,-8.886705548197897,3.684001259787533,10.080866599778846,-34.33963069406787,28.81819037891382
22.84,0.5715715715715716,-46.568246827175976,16.309606378065087,28.978807550192595,9.910104950017743,-21.588328193913835,16.284573654897933,10.024603958911076,-15.31547786724262,3.6411218267674625,-8.886603816086842,3.684058046053273,10.080437663080794,-34.33853927399271,28.818255202136157
22.88,0.5725725725725725,-46.568500393672885,16.309498386273,28.977870479907313,9.91018305062858,-21.58813941632963,16.284476049882766,10.024393105016772,-15.314988623311168,3.641097427654134,-8.886505910844413,3.6841125223294893,10.080011437414875,-34.33745441650847,28.81831955326978
22.92,0.5735735735735735,-46.568751584139484,16.309389312286346,28.976942954368525,9.910261244995057,-21.58794986513706,16.284376970065775,10.024183299291145,-15.314502098404871,3.641074807210096,-8.886411764273392,3.6841647286295105,10.079587902308424,-34.33637608382657,28.81838342833664
22.96,0.5745745745745746,-46.56900042004283,16.30927918256454,28.976024866604714,9.910339526373283,-21.58775956473722,16.284276454619263,10.023974535642187,-15.314018282426195,3.6410539349930198,-8.886321309014708,3.6842147044891935,10.079167037417356,-34.33530423830783,28.818446823535368
23.0,0.5755755755755756,-46.56924692270826,16.309168023231674,28.97511611068863,9.91041788811441,-21.587568539208654,16.284174542155977,10.023766808015669,-15.313537165211565,3.6410347809026438,-8.886234478541967,3.6842624889699085,10.078748822526405,-34.33423884246232,28.81850973523759
23.04,0.5765765765765766,-46.569491113318705,16.309055860078782,28.974216581731614,9.910496323663995,-21.587376812309767,16.28407127073384,10.023560110394984,-15.313058736533513,3.6410173151788867,-8.886151207155926,3.684308120661548,10.078333237549334,-34.33317985894925,28.818572159984328
23.080000000000002,0.5775775775775776,-46.569733012914185,16.308942718566144,28.973326175877848,9.91057482656136,-21.587184407481207,16.283966677860658,10.023354436800979,-15.312582986102804,3.6410015083999423,-8.886071429978914,3.6843516376855647,10.077920262529116,-34.332127250576775,28.818634094482423
23.12,0.5785785785785785,-46.56997264239124,16.308828623825576,28.972444790298535,9.910653390438934,-21.58699134784827,16.28386080049887,10.023149781291787,-15.31210990357052,3.6409873314803542,-8.885995082949202,3.684393077698032,10.077509877638095,-34.33108098030187,28.818695535601066
23.16,0.5795795795795796,-46.57021002250251,16.308713600662745,28.971572323186038,9.910732009021604,-21.586797656223304,16.283753675070287,10.02294613796265,-15.311639478530113,3.640974755669069,-8.88592210281534,3.6844324778927313,10.07710206317812,-34.330041011230186,28.818756480368354
23.2,0.5805805805805806,-46.570445173856264,16.308597673559458,28.970708673747914,9.910810676126058,-21.586603355108117,16.28364533746081,10.022743500945744,-15.311171700519427,3.6409637525474725,-8.885852427130427,3.6844698750042597,10.076696799580644,-34.3290073066159,28.818816925967926
23.240000000000002,0.5815815815815816,-46.570678116916085,16.308480866675993,28.969853742200932,9.910889385660118,-21.586408466696398,16.28353582302522,10.022541864409988,-15.310706559022679,3.6409542940274062,-8.88578599424637,3.6845053053111636,10.076294067406804,-34.32797982986159,28.818876869735654
23.28,0.5825825825825826,-46.5709088720005,16.308363203853418,28.969007429765,9.910968131622074,-21.58621301287611,16.283425166591886,10.022341222560863,-15.310244043472412,3.640946352349167,-8.88572274330808,3.68453880463909,10.07589384734748,-34.32695854451811,28.81893630915638
23.32,0.5835835835835835,-46.57113745928273,16.308244708615913,28.96816963865707,9.91104690810001,-21.58601701523194,16.28331340246756,10.022141569640224,-15.309784143251422,3.64093990007949,-8.885662614247632,3.68457040836396,10.075496120223322,-34.32594341428442,28.818995241860744
23.36,0.5845845845845846,-46.57136389879045,16.30812540417311,28.967340272084957,9.911125709271136,-21.585820495047685,16.283200564442094,10.021942899926099,-15.30932684769464,3.640934910109513,-8.885605547778407,3.6846001514151605,10.075100866984753,-34.324934403007504,28.81905366562201
23.400000000000002,0.5855855855855856,-46.571588210405594,16.308005313422424,28.96651923424114,9.911204529401104,-21.5856234733087,16.283086685793226,10.021745207732499,-15.308872146090998,3.6409313556527296,-8.885551485389188,3.6846280682787573,10.074708068711958,-34.323931474682226,28.81911157835302
23.44,0.5865865865865866,-46.57181041386421,16.30788445895139,28.965706430296493,9.911283362843324,-21.58542597070431,16.282971799291307,10.021548487409213,-15.308420027685253,3.6409292102429203,-8.885500369338223,3.6846541930007213,10.074317706614837,-34.322934593451194,28.819168978103136
23.48,0.5875875875875876,-46.57203052875636,16.30776286304002,28.96490176639398,9.911362204038289,-21.58522800763024,16.282855937204065,10.021352733341605,-15.307970481679789,3.640928447732076,-8.885452142647265,3.6846785591901723,10.073929762032941,-34.32194372360463,28.819225863055284
23.52,0.5885885885885885,-46.57224857452602,16.30764054766315,28.96410514964231,9.911441047512877,-21.585029604191025,16.282739131301348,10.021157939950413,-15.30752349723638,3.6409290422883034,-8.885406749095592,3.684701200022642,10.07354421643539,-34.32095882958029,28.819282231523015
23.56,0.5895895895895896,-46.57246457047109,16.307517534492803,28.96331648810956,9.911519887879669,-21.584830780202466,16.282621412859864,10.02096410169154,-15.307079063477932,3.640930968393718,-8.885364133213985,3.684722148243347,10.07316105142076,-34.31997987596329,28.819338081947652
23.6,0.5905905905905906,-46.57267853574337,16.30739384490052,28.962535690816726,9.911598719836247,-21.58463155519403,16.28250281266792,10.020771213055838,-15.306637169490196,3.640934200842326,-8.885324240278694,3.6847414361704787,10.072780248716953,-34.31900682748603,28.819393412895458
23.64,0.5915915915915916,-46.57289048934862,16.30726949995975,28.961762667731293,9.911677538164511,-21.584431948411286,16.282383361030156,10.020579268568902,-15.306197804323448,3.6409387147378904,-8.885287016305382,3.684759095698503,10.072401790181049,-34.31803964902804,28.819448223054863
23.68,0.5925925925925926,-46.573100450146626,16.307144520448208,28.96099732976072,9.911756337729976,-21.58423197881833,16.28226308777226,10.020388262790856,-15.30576095699414,3.64094448549179,-8.885252408043053,3.684775158301476,10.072025657799134,-34.31707830561589,28.81950251123376
23.72,0.5935935935935935,-46.573308436851306,16.307018926850226,28.960239588745917,9.91183511348107,-21.584031665100206,16.282142022245694,10.020198190316135,-15.305326616486534,3.640951488820864,-8.885220362967953,3.6847896550363677,10.071651833686104,-34.316122762423056,28.819556276356817
23.76,0.5945945945945946,-46.57351446803086,16.30689273935914,28.959489357454707,9.91191386044844,-21.583831025665337,16.282020193332396,10.020009045773266,-15.304894771754295,3.6409597007452477,-8.885190829277459,3.684802616546397,10.071280300085458,-34.315172984769816,28.81960951746286
23.8,0.5955955955955956,-46.57371856210795,16.30676597787965,28.958746549575224,9.911992573744248,-21.583630078647932,16.28189762944948,10.01982082382465,-15.30446541172207,3.6409690975861975,-8.885163755883962,3.6848140730643757,10.070911039369065,-34.31422893812313,28.819662233702303
23.84,0.5965965965965966,-46.5739207373599,16.30663866203021,28.95801107970932,9.912071248561471,-21.583428841910425,16.281774358553925,10.019633519166346,-15.304038525287032,3.640979655963908,-8.885139092408727,3.6848240544160626,10.07054403403691,-34.31329058809651,28.819714424334595
23.88,0.5975975975975976,-46.574121011918926,16.30651081114538,28.95728286336593,9.912149880173189,-21.583227333045876,16.28165040814724,10.019447126527844,-15.303614101320397,3.640991352795319,-8.885116789175745,3.6848325900235235,10.070179266716831,-34.31235790044992,28.819766088725764
23.92,0.5985985985985985,-46.57431940377241,16.306382444278217,28.956561816954427,9.912228463931887,-21.58302556938039,16.281525805280143,10.019261640671843,-15.303192128668925,3.641004165291915,-8.885096797205582,3.684839708908498,10.069816720164232,-34.31143084108966,28.81981722634595
23.96,0.5995995995995996,-46.57451593076316,16.30625358020265,28.955847857777943,9.912306995268752,-21.58282356797553,16.281400576557214,10.019077056394032,-15.30277259615639,3.641018070957517,-8.885079068209214,3.6848454396957755,10.069456377261774,-34.31050937606824,28.819867836767028
24.0,0.6006006006006006,-46.574710610589804,16.306124237415855,28.955140904026692,9.912385469692955,-21.58262134563073,16.28127474814152,10.018893368522864,-15.30235549258502,3.641033047586067,-8.885063554581853,3.684849810616573,10.06909822101906,-34.309593471584265,28.819917919660238
24.04,0.6016016016016016,-46.574903460807036,16.305994434140626,28.954440874771254,9.912463882790956,-21.582418918885693,16.28114834575925,10.018710571919327,-15.301940806736928,3.641049073259405,-8.885050209396784,3.684852849511919,10.068742234572287,-34.30868309398232,28.819967474793888
24.080000000000002,0.6026026026026026,-46.57509449882606,16.305864188327767,28.953747689955872,9.912542230225792,-21.582216304022786,16.28102139470432,10.018528661476726,-15.301528527375499,3.641066126345042,-8.885038986399179,3.684854583836042,10.068388401183904,-34.307778209752854,28.82001650203107
24.12,0.6036036036036035,-46.57528374191495,16.305733517658464,28.953061270391704,9.91262050773637,-21.582013517069456,16.280893919842985,10.01834763212045,-15.301118643246769,3.6410841854939253,-8.885029839999927,3.6848550406597607,10.06803670424223,-34.30687878553207,28.82006500132744
24.16,0.6046046046046046,-46.57547120719908,16.305602439546654,28.952381537750096,9.91269871113676,-21.5818105738006,16.28076594561839,10.018167478807754,-15.30071114308077,3.6411032296382007,-8.88502272526945,3.684854246673878,10.067687127261074,-34.30598478810178,28.820112972729024
24.2,0.6056056056056056,-46.57565691166155,16.30547097114141,28.95170841455583,9.912776836315489,-21.581607489740964,16.280637496055164,10.017988196527524,-15.300306015592868,3.6411232379889675,-8.885017597931528,3.684852228192574,10.06733965387933,-34.30509618438931,28.820160416370083
