t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
16.88,0.4224224224224224,20.727341513557278,-29.580648441138003,1.8548848930449555,14.446753645286401,1.8655196220296526,1.8591445980893093,-4.407929411815798,-23.272562332328658,33.30879216243927,-29.597150480413447,1.8723203092481067,20.757269626494676,-10.736456631669133,20.755700053853467,20.722982718983502,-17.039347505291794,14.451385865776954,-23.291650481425865,14.431506700075944,-16.985364015603192,1.863055265741714,-17.00104006632009,1.8838399515404856,-29.611732301442373,8.140684780138752,-4.424133752397651,39.60468337304386,-10.716652539042677
16.92,0.42342342342342343,20.72737877833454,-29.58057883088299,1.8549295445601643,14.446765561897525,1.865575822243045,1.8591216945493425,-4.408102819016516,-23.272705742776665,33.308756760739676,-29.596961692606072,1.8724618159202961,20.756876085723942,-10.736349397864611,20.755324153245553,20.72302247955618,-17.038915770025014,14.451276169672397,-23.291682002758588,14.43161711624613,-16.98550470186674,1.8630614078760337,-17.000945179020203,1.8836282947333023,-29.61155686993127,8.140629107567714,-4.423958518623491,39.60467178985933,-10.716637936897358
16.96,0.4244244244244244,20.727414659127742,-29.58050914472167,1.8549733332574354,14.44677589859255,1.8656306706318344,1.8590992631597183,-4.408272423847937,-23.272845741095672,33.30872039091801,-29.59677496164846,1.872598656330099,20.75648977033516,-10.736242744116902,20.75495531380482,20.723060879224477,-17.038489654851514,14.45116859833591,-23.29171168147068,14.431724882184959,-16.985642393965726,1.8630674837493053,-17.00085268564097,1.8834204379309638,-29.611383701520833,8.1405746771586,-4.423786742511952,39.60465750942598,-10.716623428319584
17.0,0.42542542542542544,20.72744917915016,-29.58043940262587,1.8550162758954443,14.446784706108328,1.8656841931579362,1.8590772998806169,-4.408438313337015,-23.272982397899046,33.30868309028023,-29.59659026635417,1.872730958775887,20.75611053929301,-10.736136683221329,20.75459339488369,20.72309794488678,-17.038069119116514,14.451063103485442,-23.291739560589445,14.431830051953597,-16.985777147264855,1.8630734929000472,-17.000762515672168,1.8832163132194744,-29.611212740072787,8.140521469237905,-4.423618371275895,39.604640629665624,-10.716609004889415
17.04,0.4264264264264264,20.727482361432326,-29.580369623755317,1.8550583891254613,14.446792033742689,1.865736415279336,1.8590558006153544,-4.408600572471999,-23.273115782315223,33.30864489504882,-29.59640758539774,1.8728588481031514,20.755738254064784,-10.736031226871516,20.754238258239347,20.723133703044407,-17.037654121111792,14.450959637623669,-23.29176568237449,14.431932678518349,-16.985909016189247,1.8630794348917579,-17.00067460054548,1.8830158536847676,-29.611043930636242,8.140469464447534,-4.423453352556166,39.604621245309374,-10.716594658490255
17.080000000000002,0.4274274274274274,20.727514228816684,-29.580299826484186,1.8550996894809988,14.446797929391535,1.8657873619621763,1.8590347612128706,-4.408759284255365,-23.27324596202785,33.30860584038978,-29.596226897333104,1.8729824457945126,20.75537277858608,-10.735926385710696,20.75388976801344,20.723168179801924,-17.03724461813344,14.450858154037721,-23.29179008832368,14.432032813776608,-16.986038054241316,1.8630853093127662,-17.000588873585443,1.882818993407301,-29.61087721943745,8.140418643736828,-4.423291634433172,39.60459944800259,-10.716580381302443
17.12,0.42842842842842843,20.727544803952576,-29.580230028426843,1.8551401933680929,14.446802439585129,1.8658370576924919,1.8590141774702738,-4.408914529755084,-23.273373003314305,33.30856596043911,-29.59604818061139,1.8731018700575834,20.7550139792266,-10.735822169381118,20.753547790710762,20.72320140086785,-17.03684056653814,14.450758606798331,-23.291812819179448,14.432130508581986,-16.98616431401718,1.863091115776056,-17.000505269961533,1.882625667456169,-29.610712553868986,8.14036898835486,-4.423133165437578,39.60457532640629,-10.716566165796888
17.16,0.4294294294294294,20.727574109291584,-29.58016024646279,1.8551799170561976,14.446805609523617,1.8658855264876066,1.8589940451354292,-4.409066388154299,-23.27349697108265,33.30852528832874,-29.595871413598047,1.8732172359107306,20.754661724756044,-10.735718586571647,20.753212195177074,20.72323339155569,-17.03644192179796,14.450660950758396,-23.291833914935413,14.43222581276865,-16.986287847222638,1.8630968539190704,-17.0004237266414,1.8824358118827746,-29.610549882478296,8.14032047984301,-4.422977894560169,39.60454896629514,-10.716552004728774
17.2,0.43043043043043044,20.727602167083194,-29.58009049676086,1.8552188766696682,14.446807483111755,1.8659327919071957,1.8589743599095825,-4.409214936799462,-23.27361792890709,33.30848385621196,-29.595696574589372,1.8733286552667712,20.754315886310103,-10.735615645063584,20.7528828525761,20.723264176785282,-17.0360486385537,14.450565141551014,-23.291853414843303,14.432318775174897,-16.986408704688717,1.863102523403497,-17.00034418234522,1.882249363714084,-29.610389154955772,8.140273100027814,-4.422825771260905,39.60452045065207,-10.716537891131319
17.240000000000002,0.4314314314314314,20.727628999370758,-29.580020794802696,1.855257088179816,14.44680810299288,1.8659788770640242,1.8589551174500054,-4.409360251246978,-23.27373593906204,33.308441695288366,-29.5955236418284,1.8734362370146476,20.75397633735662,-10.73551335177478,20.752559636365778,20.723293781084408,-17.03566067066683,14.450471135587003,-23.29187135742015,14.432409443666005,-16.986526936386834,1.863108123915035,-17.00026657750112,1.8820662609455001,-29.610230322122298,8.14022683101405,-4.422676745477218,39.60448985975971,-10.716523818309588
17.28,0.43243243243243246,20.727654627987768,-29.5799511554055,1.85529456739751,14.44680751058213,1.8660238046343673,1.858936313372655,-4.409502405308422,-23.273851062554836,33.308398835828264,-29.595352593520214,1.87354008709912,20.75364295366189,-10.735411712802073,20.752242422273838,20.72332222859073,-17.035277971269966,14.450378890051931,-23.29188778045574,14.432497865156368,-16.986642591443555,1.8631136551631475,-17.00019085420167,1.8818864425333828,-29.610073335916343,8.140181655178104,-4.422530767631569,39.60445727128875,-10.716509779834386
17.32,0.43343343343343343,20.727679074554423,-29.579881592744094,1.8553313299663083,14.4468057460989,1.8660675968681246,1.8589179432548397,-4.409641471094382,-23.27396335915721,33.308355307196585,-29.595183407846626,1.8736403085985138,20.75331561325712,-10.73531073346213,20.75193108827275,20.723349543053953,-17.034900492816025,14.450288362902674,-23.29190272102029,14.432584085630966,-16.98675571815499,1.8631191168808006,-17.000116956161406,1.8817098483872408,-29.609918149380665,8.140137555161548,-4.4223877886383205,39.604422760383265,-10.716495769536197
17.36,0.4344344344344344,20.727702360474456,-29.57981212037233,1.8553673913561,14.446802848598596,1.866110275598632,1.858900002637879,-4.409777519056962,-23.27407288743553,33.30831113787634,-29.595016062980303,1.873737001800566,20.7529941964051,-10.735210418330706,20.751625514554146,20.723375747838208,-17.034528187125947,14.450199512863545,-23.291916215472355,14.432668150166181,-16.98686636400082,1.863124508824191,-17.000044828675364,1.8815364193616244,-29.6097647166486,8.14009451386498,-4.422247759909931,39.60438639974318,-10.716481781499198
17.400000000000002,0.43543543543543545,20.727724506932233,-29.57974275124382,1.8554027668572346,14.446798856003635,1.8661518622521822,1.8588824870297571,-4.409910618031013,-23.274179704779904,33.30826635549152,-29.59485053709829,1.8738302642764033,20.752678585567047,-10.7351107712804,20.751325583502716,20.723400865924685,-17.034161005435088,14.450112299421997,-23.29192829946692,14.432750102949983,-16.98697457565804,1.8631298307724637,-16.999974418578585,1.8813660972477442,-29.609612992930025,8.140052514442074,-4.422110633362519,39.60434825970393,-10.716467810055336
17.44,0.4364364364364364,20.727745534890108,-29.579673497732053,1.855437471575126,14.446793805133753,1.8661923778572604,1.8588653919077558,-4.410040835274122,-23.27428386743221,33.308220986829596,-29.594686808394993,1.873920190952697,20.752368665369644,-10.735011795516945,20.7510311796697,20.72342491991446,-17.03379889843829,14.450026682823935,-23.29193900796367,14.432829987301513,-16.987080399014282,1.86313508252742,-16.99990567420661,1.8811988247648346,-29.609462934497017,8.140011540293845,-4.421976361420826,39.60430840831351,-10.716453849778473
17.48,0.43743743743743746,20.727765465086016,-29.5796043716499,1.8554715204253072,14.446787731735597,1.8662318430535043,1.8588487127210684,-4.410168236505414,-23.27438543051309,33.30817505786348,-29.594524855094605,1.874006874182025,20.752064322572334,-10.73491349361407,20.750742189745942,20.723447932031505,-17.03344181633364,14.449942624068651,-23.291948375235407,14.432907845690101,-16.987183879180918,1.8631402639132173,-16.999838545356877,1.8810345455512916,-29.609314498669203,8.139971575063145,-4.421844897022596,39.60426691140678,-10.716439895478592
17.52,0.43843843843843844,20.727784318031297,-29.57953538426852,1.855504928128921,14.446780670511643,1.8662702781003946,1.8588324448933833,-4.4102928859432025,-23.274484448047946,33.308128593773034,-29.59436465546297,1.8740904038114854,20.751765446034828,-10.734815867546988,20.75045850253467,20.723469924125865,-17.033089708864896,14.449860084903408,-23.291956434876653,14.43298371975371,-16.987285060505815,1.8631453747760642,-16.999772983251084,1.8808732041555982,-29.609167643798866,8.139932602629347,-4.4217161936224105,39.60422383267745,-10.716425942196084
17.56,0.4394394394394394,20.727802114008757,-29.5794665463357,1.8555377092086303,14.44677265514842,1.8663077028856851,1.8588165838254365,-4.410414846341537,-23.27458097299205,33.30808161896612,-29.59420618781896,1.874170867249594,20.75147192668484,-10.734718918724562,20.75018000892392,20.723490917677022,-17.032742525362714,14.449779027817689,-23.291963219812335,14.43305765031685,-16.987383986585808,1.8631504149839082,-16.99970894049839,1.8807147460270652,-29.609022329255843,8.139894607103232,-4.421590205195,39.60417923374749,-10.716411985196094
17.6,0.44044044044044045,20.727818873070927,-29.579397868093608,1.8555698779849266,14.44676371834408,1.866344136933581,1.8588011248975258,-4.4105341790256825,-23.27467505725472,33.308034157099186,-29.59404943054528,1.8742483495315045,20.751183657486088,-10.734622648020167,20.74990660185875,20.723510933797364,-17.03240021478457,14.44969941603714,-23.29196876230661,14.433129677407987,-16.98748070027892,1.8631553844261186,-16.999646371059537,1.8805591175064003,-29.6088785154122,8.139857572822061,-4.421466886238056,39.60413317423431,-10.716398019962941
17.64,0.44144144144144143,20.727834615038535,-29.57932935929604,1.8556014485728258,14.446753891835298,1.866379599412668,1.858786063471987,-4.41065094392657,-23.274766751722687,33.307986231097395,-29.59389436209883,1.874322933382585,20.75090053340656,-10.734527055801319,20.74963817631324,20.72352999323583,-17.032062725753466,14.449621213517212,-23.291973093971784,14.433199840276435,-16.98757524371628,1.8631602830131666,-16.999585230211803,1.8804062658161262,-29.608736163626748,8.139821484344841,-4.421346191774574,39.60408571181567,-10.71638404219461
17.68,0.44244244244244246,20.727849359499178,-29.579261029225115,1.8556324348789321,14.446743206423541,1.8664141091436082,1.8587713948956233,-4.4107651996142545,-23.274856106282673,33.307937863174324,-29.593740961020526,1.8743946992803904,20.750622451387027,-10.73443214195809,20.74937462926232,20.723548116381632,-17.03173000659545,14.449544384936528,-23.29197624577731,14.433268177408795,-16.987667658313836,1.8631651106763,-16.9995254745148,1.8802561390508659,-29.60859523622942,8.13978632644776,-4.421228077354743,39.604036902292364,-10.716370047797314
17.72,0.44344344344344344,20.727863125806177,-29.579192886707464,1.8556628505988533,14.446731692000693,1.8664476846066012,1.8587571145020898,-4.410877003330416,-23.27494316984318,33.30788907485121,-29.59358920594466,1.8744637255150607,20.750349310309836,-10.734337905930362,20.749115859653468,20.723565323268133,-17.03140200537591,14.449468895690003,-23.29197824805887,14.433334726544912,-16.98775798478378,1.863169867367218,-16.99946706177708,1.8801086861675074,-29.6084556965055,8.139752084119795,-4.421112499057412,39.603986799648865,-10.716356032880126
17.76,0.4444444444444444,20.727875933077613,-29.579124940129926,1.8556927092149555,14.44671937757406,1.8664803439486235,1.8587432176142287,-4.410986411019941,-23.275027990355586,33.307839886975756,-29.593439075607797,1.8745300882481832,20.750081010968,-10.73424434673395,20.748861768378312,20.72358163357677,-17.03107866993475,14.449394711881709,-23.291979130527512,14.433399524693408,-16.987846263145766,1.8631745530577393,-16.99940995102353,1.879963856975268,-29.60831750867978,8.139718742558477,-4.420999413491147,39.603935456111934,-10.716341993749694
17.8,0.44544544544544545,20.72788780019554,-29.579057197454773,1.8557220239944408,14.446706291290772,1.8665121049904507,1.8587296995463518,-4.411093477361611,-23.275110614834553,33.307790319740526,-29.593290548857205,1.8745938615701518,20.749817456034553,-10.734151462985645,20.748612258244176,20.723597066641123,-17.030759947920377,14.449321800317527,-23.29197892227882,14.433462608146781,-16.987932532737887,1.8631791677394733,-16.99935410246358,1.8798216021256673,-29.6081806379006,8.13968628716583,-4.420888777794907,39.60388292220727,-10.716327926905013
17.84,0.44644644644644643,20.727898745805355,-29.578989666234442,1.8557508079877318,14.446692460461568,1.8665429852334707,1.8587165556064713,-4.4111982557979355,-23.27519108937777,33.3077403927009,-29.593143604658845,1.8746551175560553,20.749558550032223,-10.73405925292719,20.748367233945586,20.723611641451008,-17.03044578682259,14.449250128497585,-23.29197765180215,14.433524012496093,-16.98801683222745,1.863183711423487,-16.999299477460127,1.879681873102428,-29.60804505022387,8.139654703544444,-4.420780549638357,39.603829246814264,-10.71631382903229
17.88,0.44744744744744747,20.727908788315343,-29.57892235362584,1.8557790740271538,14.446677911584013,1.8665730018662936,1.8587037810984748,-4.411300798564153,-23.275269459185097,33.30769012479264,-29.592998222104942,1.87471392632013,20.749304199303385,-10.733967714448259,20.74812660203578,20.72362537665668,-17.03013613400436,14.449179664608515,-23.29197534698987,14.433583772645267,-16.988099199621526,1.8631881841399704,-16.999246038499216,1.8795446222113117,-29.60791071259701,8.139623977493708,-4.420674687221827,39.603774477218955,-10.716299696999865
17.92,0.44844844844844844,20.72791794589636,-29.57885526640419,1.8558068347258947,14.446662670365122,1.866602171771166,1.8586913713242446,-4.411401156716437,-23.275345768577104,33.30763953434903,-29.59285438042111,1.8747703560688074,20.749054311980316,-10.733876845108432,20.747890270898235,20.723638290573074,-17.029830936732516,14.449110377515515,-23.291972035146625,14.433641922825007,-16.988179672277315,1.8631925859379035,-16.999193749160465,1.879409802569906,-29.607777592842904,8.13959409500617,-4.420571149275957,39.603718659165196,-10.71628552785322
17.96,0.4494494494494494,20.72792623648165,-29.578788410976475,1.8558341024772358,14.446646761743425,1.8666305115301958,1.8586793215857194,-4.411499380159326,-23.275420061013058,33.30758863911759,-29.592712058973092,1.874824473152389,20.748808797955782,-10.733786642158243,20.747658150718255,20.723650401184095,-17.029530142207406,14.44904223675427,-23.291967742998608,14.433698496606342,-16.9882582869123,1.8631969168847207,-16.999142574088182,1.8792773680973731,-29.607645659643808,8.139565042264048,-4.420469895061019,39.60366183690415,-10.716271318810053
18.0,0.45045045045045046,20.72793367776685,-29.578721793394436,1.8558608894540352,14.446630209910474,1.8666580374313928,1.8586676271868994,-4.411595517672418,-23.275492379108382,33.307537456276464,-29.592571237273106,1.8748763421153807,20.748567568853915,-10.733697102559304,20.747430153454626,20.723661726146965,-17.029233697591465,14.448975212522706,-23.291962496702823,14.433753526913828,-16.98833507961423,1.8632011770659762,-16.999092478963174,1.8791472735041692,-29.607514882525297,8.139536805635853,-4.420370884365958,39.60360405324217,-10.716257067255437
18.04,0.45145145145145144,20.727940287210053,-29.578655419367188,1.855887207608456,14.446613038331808,1.8666847654745342,1.8586562834357911,-4.411689616936331,-23.275562764651585,33.30748600245036,-29.592431894985786,1.8749260257455151,20.748330538001415,-10.733608223003547,20.74720619281136,20.723672282796606,-17.02894155003681,14.44890927567262,-23.29195632185634,14.433807046038407,-16.988410085850926,1.863205366585009,-16.999043430475236,1.8790194742817456,-29.607385231840237,8.139509371673155,-4.420274077507148,39.603545349587016,-10.716242770737049
18.080000000000002,0.45245245245245247,20.727946082032073,-29.57858929427345,1.855913068671924,14.446595269767386,1.866710711376857,1.8586452856462956,-4.4117817245579865,-23.275631258620745,33.307434293726125,-29.592294011933785,1.8749735851214968,20.748097620399072,-10.733519999931609,20.746986184209575,20.72368208815004,-17.0286536467118,14.44884439770118,-23.29194924350553,14.433859085649935,-16.988483340479874,1.8632094855626073,-16.99899539629631,1.8788939266922433,-29.607256678752773,8.139482727107447,-4.42017943532689,39.60348576599264,-10.716228426960472
18.12,0.45345345345345345,20.727951079216773,-29.57852342317338,1.8559384841553048,14.44657692629149,1.8667358905785885,1.8586346291400357,-4.411871886095208,-23.275697901199486,33.30738234566793,-29.592157568102976,1.875019079659494,20.747868732693608,-10.733432429550415,20.7467700447595,20.723691158910814,-17.028369934826657,14.448780550742327,-23.29194128615529,14.4339096768094,-16.988554877757707,1.863213534136675,-16.998948345054274,1.8787705877581844,-29.6071291952224,8.139456858847147,-4.420086919191666,39.603425341202424,-10.716214033784578
18.16,0.4544544544544544,20.727955295511546,-29.578457810820066,1.855963465349288,14.446558029312127,1.8667603182483141,1.8586243092481252,-4.411960146080687,-23.275762731792554,33.30733017333215,-29.592022543647353,1.875062567158412,20.747643793149845,-10.733345507849947,20.74655769323264,20.723699511473463,-17.028090361658087,14.448717707558068,-23.291932473778186,14.433958849980828,-16.988624731349482,1.8632175124618964,-16.998902246307384,1.8786494152521753,-29.60700275398807,8.139431753974687,-4.419996490990158,39.60336411269106,-10.716199589216982
18.2,0.45545545545545546,20.727958747427884,-29.57839246167063,1.8559880233249701,14.446538599589925,1.866784009288195,1.858614321312879,-4.412046548045305,-23.27582578904095,33.30727779128177,-29.59188891889355,1.8751041038439726,20.747422721623202,-10.733259230619264,20.74634905003409,20.723707161927944,-17.027814874573004,14.44865584152968,-23.29192282982362,14.434006635042907,-16.988692934337816,1.863221420709404,-16.998857070519314,1.8785303676866243,-29.606877328552414,8.139407399743723,-4.419908113131048,39.60330211670499,-10.716185091409583
18.240000000000002,0.45645645645645644,20.72796145124207,-29.578327379897022,1.8560121689346207,14.44651865725653,1.8668069783390355,1.8586046606894653,-4.4121311345408705,-23.27588711083668,33.30722521360056,-29.59175667434506,1.8751437444116301,20.74720543953252,-10.733173593461782,20.746144037175092,20.723714126064113,-17.027543421051295,14.448594926648855,-23.29191237722689,14.43405306130032,-16.988759519231863,1.863225259066444,-16.998812789034808,1.878413404303484,-29.606752893166018,8.139383783576434,-4.419821748540614,39.603239388301546,-10.716170538654161
18.28,0.4574574574574575,20.727963422995956,-29.578262569396443,1.856035912812627,14.446498221832542,1.8668292397852089,1.858595322747498,-4.412213947162254,-23.2759467343371,33.30717245390679,-29.59162579068615,1.8751815420683522,20.74699186983322,-10.733088591809844,20.745942578245728,20.723720419376185,-17.027275948707725,14.44853493750876,-23.291901138418236,14.4340981574948,-16.988824517976152,1.8632290277360453,-16.99876937405592,1.8782984850640227,-29.606629422811817,8.139360893060934,-4.4197373606601325,39.60317596138684,-10.716155929378067
18.32,0.45845845845845845,20.727964678497848,-29.578198033801474,1.8560592653766042,14.446477312244966,1.8668508077594452,1.8585863028725735,-4.41229502656897,-23.276004695978923,33.30711952536668,-29.59149624878544,1.8752175485732898,20.74678193699078,-10.733004220938618,20.745744598387873,20.723726057067182,-17.027012405312952,14.44847584929506,-23.291889135331814,14.434141951815937,-16.988887961959275,1.863232726936687,-16.998726798618844,1.878185570638635,-29.606506893189604,8.139338715948751,-4.419654913443099,39.60311186875235,-10.716141262139983
18.36,0.45945945945945943,20.72796523332347,-29.578133776489864,1.856082236828661,14.446455946844205,1.8668716961474874,1.8585775964677473,-4.412374412506209,-23.276061031491857,33.30706644070749,-29.591368029699208,1.875251814277366,20.746575566954554,-10.732920475979322,20.74555002426836,20.723731054053392,-17.02675273881367,14.448417637776878,-23.291876389414597,14.43418447191171,-16.988949882022435,1.8632363569019685,-16.998685036571285,1.8780746223966922,-29.60638528070064,8.139317240152417,-4.41957437135228,39.60304714211039,-10.71612653562576
18.400000000000002,0.46046046046046046,20.727965102817034,-29.57806980059403,1.8561048371568134,14.446434143420612,1.8668919185926187,1.8585691989549578,-4.412452143825338,-23.276115775911915,33.30701321223024,-29.59124111467442,1.8752843881618089,20.74637268713195,-10.732837351931828,20.745358784052396,20.723735424968798,-17.02649689735194,14.44836027929774,-23.291862921635218,14.434225744898797,-16.989010308467865,1.863239917880279,-16.9986440625504,1.877965602396444,-29.606264562432415,8.139296453743132,-4.4194956993566015,39.602981812128334,-10.71611174864432
18.44,0.46146146146146144,20.727964302092364,-29.578006109010246,1.8561270761365372,14.446411919220596,1.866911488500069,1.8585611057763902,-4.412528258503892,-23.276168963594408,33.30695985182219,-29.591115485151477,1.875315317875653,20.746173226362874,-10.732754843676654,20.745170807377193,20.7237391841695,-17.026244829283677,14.448303750766472,-23.291848752492736,14.434265797372621,-16.98906927106711,1.8632434101344688,-16.998603851961274,1.8778584733749724,-29.606144716143536,8.139276344948502,-4.419418862927894,39.60291590846181,-10.71609690012365
18.48,0.4624624624624625,20.727962846034128,-29.577942704407555,1.8561489633324486,14.446389290962296,1.8669304190413003,1.85855331239579,-4.412602793665071,-23.276220628226632,33.30690637096892,-29.59099112276669,1.8753446497722372,20.745977114894593,-10.732672945986376,20.74498602532591,20.723742345738103,-17.025996483196362,14.448248029648099,-23.291833902025328,14.434304655417193,-16.98912679906918,1.8632468339415218,-16.99856438095591,1.877753198738204,-29.606025720248756,8.13925690215037,-4.419343828037495,39.60284945978677,-10.716081989106867
18.52,0.46346346346346345,20.72796074929913,-29.57787958923639,1.856170508100108,14.446366274850844,1.8669487231581807,1.858545814299718,-4.412675785596757,-23.27627080284026,33.30685278076613,-29.590868009354548,1.87537242894472,20.745784284356862,-10.732591653536467,20.74480437040183,20.7237449234881,-17.025751807925964,14.448193093954712,-23.291818389818886,14.434342344614713,-16.98918292120859,1.863250189592228,-16.998525626412746,1.8776497425509842,-29.60590755380415,8.139238113882705,-4.419270561152721,39.60278249383051,-10.716067014748338
18.56,0.46446446446446443,20.72795802631767,-29.577816765736923,1.8561917195879365,14.446342886593207,1.8669664135670478,1.8585386069987553,-4.412747269770064,-23.276319519823446,33.306799091931175,-29.590746126949668,1.8753986992606402,20.745594667737414,-10.7325109609156,20.744625776502808,20.723746930968208,-17.025510752573084,14.448138922236353,-23.29180223501555,14.434378890054964,-16.98923766571328,1.863253477390858,-16.998487565916687,1.877548069527221,-29.605790196492475,8.139219968829567,-4.419199029233223,39.60271503740174,-10.71605197630991
18.6,0.46546546546546547,20.72795469129498,-29.577754235947168,1.856212606739237,14.44631914141264,1.8669835027626678,1.8585316860286538,-4.412817280857445,-23.276366810932675,33.30674531481422,-29.590625457788597,1.8754235033955444,20.745408199357797,-10.732430862635438,20.744450178896024,20.7237483814667,-17.025273266518393,14.448085493571888,-23.291785456322128,14.4344143163445,-16.98929106031238,1.8632566976548377,-16.9984501777396,1.8774481450200975,-29.605673628608653,8.139202455823137,-4.419129199727225,39.602647116419604,-10.716036873157178
18.64,0.46646646646646645,20.72795075821271,-29.5776920017108,1.8562331782943156,14.446295054062738,1.8670000030220908,1.858525046951438,-4.412885852750359,-23.27641270730434,33.30669145940918,-29.590505984311328,1.8754468828657047,20.745224814849514,-10.732351353139904,20.744277514193005,20.72374928801566,-17.025039299437314,14.448032787559907,-23.291768072018446,14.43444864761563,-16.989343132243917,1.8632598507144247,-16.998413440821306,1.8773499350123584,-29.605557831045463,8.13918556384181,-4.41906104056766,39.60257875594184,-10.716021704755853
18.68,0.4674674674674675,20.7279462408305,-29.57763006468475,1.8562534427926922,14.446270638841101,1.8670159264084114,1.8585186853564546,-4.4129530185765145,-23.276457239466065,33.30663753536432,-29.590387689162636,1.8754688780599507,20.74504445113051,-10.732272426813998,20.744107720324962,20.72374966339526,-17.02480880131401,14.44798078430963,-23.291750099965586,14.434481907535218,-16.98939390826237,1.8632629369123854,-16.99837733475105,1.8772534061066748,-29.605442785279383,8.139169282008353,-4.418994520168212,39.60250998019199,-10.71600647066819
18.72,0.46846846846846846,20.72794115268758,-29.57756842634654,1.8562734085753965,14.446245909602649,1.867031284774434,1.8585125968613727,-4.413018810716704,-23.276500437347828,33.30658355199259,-29.59027055519319,1.875489528270637,20.744867046381987,-10.732194077992126,20.743940736518404,20.723749520137957,-17.024581722454688,14.447929464431846,-23.291731557614046,14.434514119313276,-16.98944341464614,1.8632659566036738,-16.998341839749425,1.8771585255160903,-29.605328473356625,8.139153599588111,-4.418929607419268,39.60244081258571,-10.715991170549495
18.76,0.4694694694694695,20.727935507104434,-29.577507088001397,1.8562930837873406,14.446220879772543,1.8670460897662475,1.8585067771131385,-4.4130832608212485,-23.276542330292784,33.30652951828173,-29.590154565460484,1.875508871723768,20.744692540025554,-10.732116300966009,20.743776503271075,20.72374887053266,-17.02435801350023,14.447878809029879,-23.29171246201178,14.434545305711389,-16.989491677204878,1.8632689101551103,-16.998306936650724,1.8770652610545484,-29.605214877879337,8.139138505987273,-4.418866271683785,39.602371275756305,-10.715975804144696
18.8,0.47047047047047047,20.72792931718452,-29.57744605078913,1.8563124763797634,14.446195562358769,1.867060352826716,1.8585012217888799,-4.413146399826048,-23.276582947067933,33.30647544290401,-29.59003970322957,1.875526945608302,20.744520872700697,-10.732039089992147,20.743614962328195,20.72374772662887,-17.024137625438176,14.447828799690594,-23.29169282981215,14.434575489050959,-16.98953872128676,1.8632717979450635,-16.998272606885774,1.8769735811275072,-29.605101981992014,8.139123990751186,-4.418804482793085,39.60230139157939,-10.715960371284996
18.84,0.47147147147147145,20.727922595816025,-29.577385315690798,1.85633159411274,14.44616996996437,1.867074085198882,1.8584959265967684,-4.413208257968263,-23.27662231587453,33.30642133422581,-29.58992595197362,1.8755437861046538,20.744351986242574,-10.731962439298895,20.743456056659003,20.72374610024076,-17.023920509614054,14.447779418475443,-23.291672677281774,14.434604691221285,-16.989584571785606,1.8632746203631307,-16.998238832465162,1.876883454722641,-29.604989769368075,8.139110043562727,-4.418744211042582,39.602231181196764,-10.715944871884595
18.88,0.4724724724724725,20.727915355673698,-29.577324883535148,1.85635044455775,14.446144114799335,1.8670872979292934,1.8584908872768333,-4.4132688648016325,-23.27666046435831,33.30636720031686,-29.58981329537429,1.875559428412421,20.744185823660146,-10.731886343093128,20.74329973043362,20.72374400295123,-17.02370661774212,14.44773064791156,-23.291652020308266,14.434632933687464,-16.989629253147942,1.8632773778098226,-16.998205595962897,1.8767948514006332,-29.604878224196664,8.139096654240713,-4.4186854271874445,39.60216066503956,-10.715929305937475
18.92,0.47347347347347346,20.727907609220672,-29.57726475500486,1.856369035100299,14.446118008692165,1.8671000018712511,1.8584860996017343,-4.41332824921144,-23.276697419619516,33.3063130489593,-29.589701717321976,1.875573906777347,20.744022329114618,-10.731810795566549,20.743145929000235,20.723741446115888,-17.023495901915478,14.447682470982908,-23.291630874407872,14.43466023749814,-16.989672789379938,1.8632800706962471,-16.99817288050048,1.8767077412860593,-29.60476733116961,8.13908381273835,-4.418628102438202,39.602089862850605,-10.715913673514269
18.96,0.4744744744744745,20.727899368710364,-29.577204930642583,1.8563873729425906,14.446091663101114,1.8671122076879836,1.8584815593774915,-4.413386439429137,-23.276733208222705,33.306258887656405,-29.589591201915848,1.8755872545175454,20.74386144789821,-10.731735790901624,20.742994598862605,20.723738440867017,-17.02328831461562,14.44763487112148,-23.291609254733,14.434686623293095,-16.989715204054264,1.863282699443795,-16.998140669731377,1.8766220950583647,-29.604657075468626,8.13907150914174,-4.418572208456301,39.602018793706094,-10.715897974759184
19.0,0.4754754754754755,20.727890646188396,-29.57714541085677,1.8564054651062376,14.446065089125108,1.8671239258557497,1.858477262444173,-4.413443463046636,-23.276767856206405,33.30620472364119,-29.589481733463785,1.8755995040490046,20.743703126413244,-10.731661323277184,20.742845687657866,20.723734998117468,-17.023083808721395,14.447587832198568,-23.291587176079634,14.434712111310692,-16.98975652031684,1.8632852644838274,-16.998108947825884,1.8765378839429365,-29.604547442752672,8.13905973366841,-4.418517717349615,39.60194747603658,-10.715882209887006
