t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
19.28,0.4824824824824825,16.984463381868736,-14.755137514310324,16.911401998025674,-2.032619938058285,-33.65951270769453,4.417600703222103,-14.46911020133442,17.00122623741343,-52.19455165992533,16.846240687783897,16.942942407348497,16.9614579836043,22.90314587287032,-1.829565023788578,-8.428052880241344
19.32,0.48348348348348347,16.983192243804005,-14.753168252642729,16.911087431935865,-2.0321628854148908,-33.65706299180924,4.41632935010317,-14.470217583395698,16.999872631501333,-52.195864964363686,16.846562769502746,16.942233528329794,16.96042741706698,22.906133523901786,-1.8311065242433822,-8.426326347491916
19.36,0.4844844844844845,16.981936066762838,-14.751218770535282,16.910778096926002,-2.031709850386293,-33.654638703292584,4.415071759563741,-14.471314887822357,16.99853354129097,-52.197162756616066,16.846882981426617,16.941533147951986,16.959409126464124,22.9090892979532,-1.832642578767786,-8.424617124134974
19.400000000000002,0.4854854854854855,16.98069469966109,-14.749288908200988,16.910473901590336,-2.031260817231514,-33.65223961947667,4.413827815208291,-14.472402166565224,16.99720884347148,-52.19844517289586,16.847201304452838,16.940841174020683,16.95840298597719,22.912013455161993,-1.8341730628995754,-8.422925085489938
19.44,0.48648648648648646,16.979467992364995,-14.747378506672494,16.910174756037026,-2.030815769783446,-33.649865519137116,4.4125974008716735,-14.473479471932842,16.995898415004906,-52.19971234897142,16.847517720321846,16.940157515029355,16.957408870590687,22.91490625494433,-1.8356978550300393,-8.421250106853336
19.48,0.4874874874874875,16.978255795697926,-14.745487407799002,16.909880571862775,-2.030374691466043,-33.64751618248365,4.411380400640391,-14.474546856577094,16.994602133147897,-52.200964420152175,16.847832211598345,16.939482080161333,16.956426656097644,22.917767955964127,-1.837216836384106,-8.419592063524242
19.52,0.48848848848848847,16.97705796144674,-14.743615454243423,16.909591262127876,-2.02993756531101,-33.645191391151016,4.410176698873146,-14.475604373479047,16.99331987547262,-52.202201521275,16.848144761652843,16.938814779291594,16.955456219104825,22.920598816103023,-1.8387298910000898,-8.41795083082895
19.56,0.4894894894894895,16.975874342367767,-14.741762489479745,16.909306741331676,-2.0295043739739955,-33.642890928190305,4.408986180220686,-14.476652075935029,16.992051519886964,-52.203423786690884,16.848455354643605,16.938155522988332,16.954497437037606,22.9233990924314,-1.840236905709064,-8.416326284144883
19.6,0.4904904904904905,16.974704792192405,-14.739928357790612,16.909026925388456,-2.029075099750316,-33.64061457806053,4.407808729644977,-14.47769001754291,16.99079694465404,-52.20463135025189,16.84876397549892,16.937504222514328,16.953550188144586,22.92616904118031,-1.8417377701138684,-8.414718298923763
19.64,0.49149149149149146,16.973549165632345,-14.738112904265101,16.90875173160372,-2.028649724590217,-33.638362126620585,4.4066442324376975,-14.478718252188639,16.98955602841095,-52.205824345298396,16.849070609899776,16.936860789828128,16.952614351501897,22.92890891771439,-1.8432323765677667,-8.413126750714069
19.68,0.4924924924924925,16.97240731838446,-14.736315974796685,16.908481078650876,-2.028228230113686,-33.63613336112146,4.405492574238093,-14.479736834032973,16.988328650186908,-52.20700290464667,16.84937524426288,16.93622513758502,16.951689807017246,22.93161897650568,-1.8447206201527642,-8.411551515182792
19.72,0.4934934934934935,16.97127910713532,-14.734537416081373,16.90821488654835,-2.0278105976248373,-33.63392807019875,4.404353641050184,-14.480745817498452,16.98711468942069,-52.20816716057673,16.84967786572401,16.935597179137815,16.95077643543369,22.93429947110832,-1.8462023986575995,-8.409992468136519
19.76,0.4944944944944945,16.970164389565394,-14.732777075616012,16.907953076637067,-2.027396808125876,-33.63174604386544,4.40322731925936,-14.481745257256573,16.98591402597743,-52.20931724482047,16.849978462121737,16.93497682853747,16.949874118333117,22.936950654134186,-1.847677612555422,-8.408449485541846
19.8,0.4954954954954955,16.969063024352906,-14.731034801696754,16.90769557155835,-2.0269868423306527,-33.62958707350494,4.402113495648365,-14.482735208215203,16.984726540164793,-52.21045328855017,16.850277021981444,16.9343640005335,16.948982738139502,22.93957277722931,-1.8491461649811651,-8.406922443545154
19.84,0.4964964964964965,16.967974871177372,-14.72931044341766,16.907442295232194,-2.026580680677829,-33.62745095186436,4.4010120574126965,-14.483715725506192,16.983552112748534,-52.211575422367254,16.850573534499706,16.933758610574255,16.94810217812187,22.942166091051188,-1.8506079617086315,-8.405411218491762
19.88,0.4974974974974975,16.966899790722834,-14.727603850669443,16.907193172835942,-2.0261783033436567,-33.625337473047985,4.399922892175421,-14.48468686447321,16.98239062496745,-52.21268377629137,16.850867989528968,16.93316057480699,16.94723232239704,22.944730845246905,-1.8520629111272966,-8.403915686944467
19.92,0.4984984984984985,16.965837644680782,-14.725914874138343,16.90694813078333,-2.025779690254389,-33.62324643251101,4.398845888001429,-14.485648680659795,16.98124195854777,-52.21377847974979,16.851160377562547,16.932569810077805,16.946373055932096,22.94726728843203,-1.853510924218848,-8.402435725701487
19.96,0.4994994994994995,16.964788295752772,-14.724243365305117,16.90670709670392,-2.02538482109833,-33.62117762705345,4.397780933411149,-14.48660122979762,16.98010599571694,-52.21485966156712,16.851450689719936,16.931986233931397,16.94552426454664,22.949775668170318,-1.8549519145334679,-8.400971211813843
20.0,0.5005005005005005,16.963751607652775,-14.722589176444137,16.90646999942289,-2.024993675337537,-33.61913085481424,4.396727917393715,-14.487544567794952,16.97898261921689,-52.215927449955295,16.8517389177324,16.931409764610684,16.944685834914797,22.952256230954166,-1.856385798165872,-8.39952202260216
20.04,0.5015015015015015,16.96272744510923,-14.720952160622593,16.906236768941206,-2.024606232219181,-33.617105915265505,4.395686729419618,-14.488478750725339,16.977871712316727,-52.21698197250392,16.852025053928884,16.930840321056255,16.943857654566987,22.954709222185812,-1.8578124937311171,-8.398088035672938
20.080000000000002,0.5025025025025025,16.96171567386683,-14.719332171699797,16.906007336416145,-2.024222470786585,-33.61510260920702,4.394657259452846,-14.489403834816484,16.976773158824937,-52.2180233561709,16.852309091222185,16.930277822905698,16.94303961189149,22.95713488615926,-1.8592319223401867,-8.396669128934287
20.12,0.5035035035035035,16.96071616068804,-14.717729064326557,16.90578163414218,-2.0238423698899335,-33.61312073876083,4.393639397962535,-14.49031987643934,16.975686843101037,-52.21905172727336,16.852591023095417,16.929722190492758,16.942231596135763,22.959533466042913,-1.8606440075753676,-8.395265180611137
20.16,0.5045045045045045,16.959728773354353,-14.716142693944645,16.90555959553221,-2.023465908196682,-33.61116010736595,4.392633035934122,-14.491226932097387,16.97461265006676,-52.220067211478884,16.852870843588754,16.929173344846383,16.94143349740757,22.9619052038629,-1.862048675465427,-8.393876069259957
20.2,0.5055055055055055,16.958753380667293,-14.71457291678633,16.90534115509914,-2.0230930642016607,-33.609220519773295,4.391638064880041,-14.492125058416123,16.973550465216725,-52.2210699337971,16.853148547286427,16.92863120768962,16.94064520667588,22.96425034048708,-1.8634458544606036,-8.392501673782975
20.240000000000002,0.5065065065065065,16.95778985244918,-14.713019589873976,16.9051262484378,-2.022723816236885,-33.6073017820407,4.39065437684995,-14.493014312132745,16.972500174628657,-52.22206001857147,16.853424129303995,16.92809570143838,16.939866615771578,22.966569115609694,-1.8648354754074201,-8.391141873441926
20.28,0.5075075075075075,16.95683805954366,-14.711482571019703,16.90491481220718,-2.0223581424810857,-33.605403701528004,4.389681864440511,-14.49389475008602,16.971461664973123,-52.22303758947148,16.85369758527587,16.927566749200093,16.939097617387947,22.968861767736676,-1.866217471523331,-8.38979654787133
20.32,0.5085085085085085,16.95589787381597,-14.709961718825092,16.90470678411303,-2.0219960209689645,-33.603526086892344,4.388720420804737,-14.49476642920635,16.97043482352284,-52.22400276948507,16.853968911343085,16.927044274772225,16.93833810508099,22.97112853417158,-1.8675917783712144,-8.388465577091322
20.36,0.5095095095095095,16.954969168153028,-14.708456892680946,16.904502102890742,-2.021637429600176,-33.601668748083455,4.387769939660913,-14.495629406506039,16.96941953816153,-52.22495568091137,16.854238104141317,16.92652820264068,16.937587973269533,22.973369651002116,-1.8689583338337183,-8.38714884152005
20.400000000000002,0.5105105105105106,16.954051816463252,-14.706967952767082,16.904300708288567,-2.0212823461480562,-33.599831496339135,4.386830315301098,-14.496483739069719,16.968415697392352,-52.22589644535373,16.854505160789145,16.926018457978074,16.93684711723514,22.975585353087293,-1.870317078087473,-8.385846221985622
20.44,0.5115115115115115,16.953145693676202,-14.705494760052161,16.90410254105114,-2.020930748268096,-33.598014144180745,4.385901442599228,-14.497329484044986,16.96742319034592,-52.226825183713046,16.854770078876548,16.925514966641938,16.936115433121866,22.977775874045136,-1.871667953577178,-8.38455759973766
20.48,0.5125125125125125,16.952250675741993,-14.704037176293554,16.903907542903326,-2.020582613506167,-33.59621650540883,4.3849832170188225,-14.498166698633204,16.96644190678792,-52.22774201618136,16.855032856453622,16.925017655172756,16.93539281793582,22.97994144624097,-1.873010904989576,-8.383282856458433
20.52,0.5135135135135135,16.951366639630514,-14.702595064037215,16.903715656534317,-2.020237919306513,-33.59443839509878,4.384075534620313,-14.498995440080488,16.965471737126343,-52.228647062235744,16.855293492019527,16.924526450791934,16.93467916954454,22.98208230077628,-1.8743458792273193,-8.382021874273601
20.56,0.5145145145145145,16.950493463330446,-14.701168286617595,16.903526825582073,-2.0198966430195067,-33.592679629596546,4.383178292067991,-14.499815765668878,16.9645125724183,-52.22954044063248,16.85555198451166,16.924041281399663,16.933974386676223,22.984198667478065,-1.8756728253827442,-8.38077453576257
20.6,0.5155155155155156,16.94963102584809,-14.699756708157548,16.90334099461803,-2.019558761909181,-33.590940026514474,4.382291386636602,-14.500627732707658,16.963564304376522,-52.230422269401494,16.85580833329503,16.923562075572676,16.93327836891877,22.98629077488877,-1.8769916947115581,-8.379540723968471
20.64,0.5165165165165165,16.948779207206,-14.698360193568265,16.90315810913208,-2.019224253160544,-33.589219404727125,4.381414716217579,-14.501431398524884,16.962626825375438,-52.23129266584106,16.856062538151846,16.923088762561907,16.932591016718675,22.988358850256688,-1.8783024406064515,-8.378320322407784
20.68,0.5175175175175175,16.947937888441466,-14.696978608549205,16.902978115517836,-2.0188930938866756,-33.58751758436717,4.380548179324934,-14.50222682045905,16.961700028456953,-52.232151746512805,16.85631459927132,16.92262127229006,16.931912231379762,22.990403119526903,-1.8796050185706423,-8.37711321507959
20.72,0.5185185185185185,16.947106951604766,-14.69561181958803,16.90280096105818,-2.018565261135624,-33.58583438682134,4.379691675100816,-14.503014055850933,16.96078380733585,-52.23299962723695,16.856564517239665,16.922159535349095,16.931241915061765,22.99242380733268,-1.8808993861913637,-8.375919286474485
20.76,0.5195195195195195,16.9462862797573,-14.694259693960532,16.902626593911037,-2.0182407318970927,-33.58416963472638,4.3788451033207485,-14.503793162035608,16.95987805640488,-52.23383642308781,16.85681229303027,16.921703482997625,16.930579970778744,22.994421136987377,-1.882185503113302,-8.374738421583162
20.8,0.5205205205205206,16.945475756969525,-14.692922099730561,16.902454963095455,-2.0179194831089395,-33.58252315196506,4.378008364398537,-14.504564196334615,16.958982670739505,-52.23466224838956,16.857057927994106,16.92125304715821,16.92992630239738,22.996395330476766,-1.8834633310119955,-8.373570505904652
20.84,0.5215215215215215,16.94467526831875,-14.691598905749942,16.902286018477906,-2.017601491663479,-33.58089476366222,4.377181359390881,-14.505327216048284,16.958097546102362,-52.235477216712276,16.857301423850284,16.920808160414598,16.929280814635117,22.99834660845186,-1.8847328335672024,-8.372415425454257
20.88,0.5225225225225225,16.943884699886752,-14.690289981658376,16.902119710758846,-2.0172867344136014,-33.579284296180795,4.376363990001681,-14.506082278448236,16.957222578947384,-52.23628144086817,16.857542782676823,16.920368756008877,16.928643413058154,23.000275190222155,-1.8859939764362446,-8.371273066771156
20.92,0.5235235235235235,16.943103938757254,-14.688995197883331,16.901955991459527,-2.016975188178713,-33.577691577117896,4.375556158586056,-14.50682944077001,16.956357666423653,-52.23707503290811,16.857782006901573,16.91993476783854,16.928014004079326,23.002181293749288,-1.8872467272273374,-8.370143316925722
20.96,0.5245245245245245,16.94233287301326,-14.687714425639903,16.901794812909017,-2.0166668297504984,-33.576116435300904,4.374757768154074,-14.507568760205867,16.95550270637895,-52.237858104118395,16.85801909929333,16.919506130453495,16.927392494955836,23.004065135641152,-1.8884910554729146,-8.369026063526535
21.0,0.5255255255255256,16.94157139173423,-14.686447536930668,16.90163612823149,-2.016361635898512,-33.57455870078355,4.373968722374214,-14.508300293897728,16.95465759736304,-52.23863076501772,16.85825406295313,16.919082779052985,16.926778793786863,23.005926931146377,-1.8897269326029527,-8.367921194727105
21.04,0.5265265265265265,16.940819384993123,-14.6851944045455,16.90147989133372,-2.016059583375606,-33.573018204842015,4.373188925576553,-14.50902409893027,16.95382223863065,-52.23939312535438,16.858486901305685,16.91866464948246,16.926172809511055,23.007766894149245,-1.8909543319183058,-8.36682859923232
21.080000000000002,0.5275275275275275,16.940076743853314,-14.683954902061366,16.901326056892806,-2.0157606489231936,-33.57149477997105,4.372418282755698,-14.509740232324164,16.952996530144237,-52.24014529410377,16.858717618091006,16.918251678230373,16.9255744519039,23.009585237164973,-1.8921732285640587,-8.365748166304614
21.12,0.5285285285285285,16.939343360365363,-14.682728903842092,16.901174580344104,-2.0154648092763567,-33.569988259880056,4.371656699573465,-14.510448751029452,16.952180372576443,-52.24088737946599,16.858946217356188,16.91784380242492,16.924983631574957,23.011382171335374,-1.8933835995029027,-8.364679785769871
21.16,0.5295295295295295,16.93861912756368,-14.681516285038095,16.90102541786939,-2.015172041168799,-33.568498479489215,4.370904082361312,-14.511149711919069,16.951373667312346,-52.24161948886378,16.859172703447328,16.9174409598307,16.924400259965026,23.013157906424887,-1.894585423488545,-8.363623348023067
21.2,0.5305305305305306,16.937903939463038,-14.680316921586085,16.900878526385217,-2.014882321337651,-33.56702527492556,4.370160338122531,-14.511843171782505,16.95057631645145,-52.24234172894062,16.859397081001635,16.917043088845343,16.92382424934315,23.014912650816978,-1.8957786810391568,-8.36257874403366
21.240000000000002,0.5315315315315315,16.937197691054987,-14.679130690208728,16.90073386353147,-2.01459562652813,-33.56556848351907,4.369425374534215,-14.512529187319602,16.94978822280943,-52.24305420555902,16.859619354939653,16.916650128496073,16.92325551280355,23.016646611510875,-1.896963354410868,-8.361545865350738
21.28,0.5325325325325325,16.936500278304155,-14.67795746841427,16.90059138766015,-2.0143119334980573,-33.56412794379875,4.3686990999489925,-14.513207815134484,16.94900928991968,-52.243757023799056,16.859839530457663,16.916262018436207,16.922693964262447,23.018359994118647,-1.8981394275713142,-8.360524604107907
21.32,0.5335335335335335,16.935811598144426,-14.67679713449613,16.900451057824302,-2.0140312190222374,-33.5627034954887,4.367981423396552,-14.513879111729619,16.9482394220346,-52.244450287957086,16.86005761302021,16.91587869894161,16.92213951845477,23.020053002862618,-1.8993068861732454,-8.359514853027973
21.36,0.5345345345345345,16.935131548475006,-14.67564956753244,16.900312833767195,-2.0137534598967077,-33.56129497950414,4.367272254584949,-14.51454313350002,16.94747852412672,-52.24513410154468,16.860273608352777,16.915500110907114,16.921592090930794,23.0217258405731,-1.9004657175281994,-8.358516505427367
21.400000000000002,0.5355355355355356,16.93446002815641,-14.674514647385559,16.90017667591163,-2.0134786329428507,-33.55990223794748,4.366571503901713,-14.515199936727559,16.946726501889554,-52.2458085672877,16.860487522434607,16.91512619584286,16.92105159805266,23.023378708686444,-1.9016159105802488,-8.357529455220375
21.44,0.5365365365365365,16.933796937006306,-14.673392254701524,16.90004254534947,-2.013206715011386,-33.5585251141043,4.365879082414747,-14.515849577575418,16.94598326173832,-52.24647378712566,16.860699361491644,16.914756895870628,16.92051795699082,23.02501180724339,-1.9027574558798277,-8.356553596923119
21.48,0.5375375375375375,16.93314217579532,-14.672282270909474,16.899910403831324,-2.0129376829862315,-33.55716345243935,4.365194901873046,-14.516492112082666,16.945248710810404,-52.24712986221114,16.86090913198963,16.914392153720108,16.91999108572039,23.02662533488773,-1.9038903455576424,-8.355588825657355
21.52,0.5385385385385385,16.932495646242685,-14.671184578221018,16.89978021375641,-2.0126715137882516,-33.55581709859252,4.36451887470722,-14.517127596158952,16.944522756965682,-52.2477768929095,16.8611168406273,16.91403191272512,16.91947090301741,23.02821948886523,-1.9050145732986743,-8.354635037154047
21.56,0.5395395395395395,16.931857251011834,-14.670099059629564,16.89965193816261,-2.012408184378881,-33.554485899374804,4.363850914029833,-14.517756085579316,16.94380530878663,-52.248414978798706,16.861322494329748,16.913676116819822,16.918957328455043,23.029794465022878,-1.90613013431628,-8.35369212775675
21.6,0.5405405405405406,16.931226893705908,-14.669025598909586,16.89952554071664,-2.012147671763639,-33.5531697027642,4.363190933635579,-14.51837763597913,16.94309627557827,-52.24904421866934,16.861526100241875,16.913324710534848,16.918450282399682,23.031350457808365,-1.9072370253263926,-8.352759994424787
21.64,0.5415415415415415,16.93060447886316,-14.667964080615862,16.899400985704442,-2.0118899529955314,-33.551868357901604,4.362538848001272,-14.518992302849146,16.94239556736794,-52.24966471052478,16.86172766572199,16.91297763899345,16.917949686006978,23.032887660269864,-1.908335244521833,-8.351838534736242
21.68,0.5425425425425425,16.929989911952294,-14.666914390082647,16.899278238021697,-2.0116350051783405,-33.55058171508669,4.361894572285682,-14.519600141530663,16.94170309490489,-52.25027655158156,16.86192719833552,16.912634847907565,16.9174554612178,23.034406264056045,-1.9094247915467322,-8.350927646890769
21.72,0.5435435435435435,16.929383099367715,-14.665876413422803,16.899157263164494,-2.011382805469814,-33.54930962577375,4.36125802232921,-14.520201207210803,16.941018769659753,-52.25087983826983,16.862124705848828,16.912296283573884,16.916967530754132,23.035906459416367,-1.910505667471075,-8.350027229712207
21.76,0.5445445445445445,16.928783948424716,-14.664850037526875,16.89903802722016,-2.011133331084749,-33.54805194256749,4.360629114653402,-14.520795554917907,16.94034250382379,-52.25147466623409,16.862320196223177,16.911961892869876,16.916485818114893,23.037388435201592,-1.9115778747653653,-8.349137182651036
21.8,0.5455455455455456,16.928192367354573,-14.663835150062127,16.898920496858253,-2.010886559297974,-33.546808519218814,4.360007766460319,-14.521383239517029,16.939674210308066,-52.252061130333914,16.862513677608774,16.911631623249782,16.916010247571695,23.03885237886456,-1.9126414172754205,-8.34825740578664
21.84,0.5465465465465466,16.927608265299593,-14.662831639471507,16.898804639321654,-2.0106424674472354,-33.545579210620595,4.359393895631761,-14.521964315705548,16.93901380274242,-52.25263932464498,16.862705158338947,16.911305422740597,16.915540744164538,23.040298476461185,-1.913696300197299,-8.347387799829422
21.88,0.5475475475475475,16.92703155230808,-14.661839394972578,16.89869042241786,-2.0104010329359894,-33.54436387280337,4.358787420728351,-14.522538838008881,16.938361195474318,-52.25320934246014,16.862894646924413,16.91098323993801,16.91507723369746,23.041726912651672,-1.9147425300523668,-8.346528266122737
21.92,0.5485485485485485,16.926462139329242,-14.660858306556385,16.898577814510364,-2.0101622332360978,-33.543162362931035,4.358188260988484,-14.523106860776306,16.93771630356758,-52.25377127629064,16.863082152047678,16.91066502400233,16.9146196427341,23.043137870701976,-1.9157801146625042,-8.345678706644684
21.96,0.5495495495495496,16.925899938208037,-14.659888264986282,16.898466784510198,-2.009926045890435,-33.54197453929649,4.357596336327142,-14.523668438176873,16.937079042800946,-52.25432521786755,16.86326768255751,16.9103507246544,16.91416789859323,23.044531532485454,-1.9168090631254606,-8.344839024009719
22.0,0.5505505505505506,16.925344861679957,-14.658929161796694,16.898357301867605,-2.0096924485154086,-33.54080026131728,4.357011567334584,-14.524223624195443,16.936449329666537,-52.25487125814323,16.863451247463544,16.910040292171466,16.91372192934424,23.04590807848473,-1.91782938579036,-8.344009121470144
22.04,0.5515515515515516,16.924796823365764,-14.657980889291835,16.898249336563836,-2.0094614188033915,-33.53963938953117,4.356433875274917,-14.524772472628799,16.935827081368195,-52.255409487292994,16.86363285593098,16.909733677383052,16.91328166380255,23.047267687793767,-1.9188410942333616,-8.34318890291742
22.080000000000002,0.5525525525525525,16.924255737766167,-14.65704334054437,16.898142859103075,-2.0092329345250715,-33.538491785591695,4.355863182084548,-14.525315037081873,16.93521221581969,-52.25593999471684,16.863812517275367,16.909430831666807,16.91284703152499,23.048610538120144,-1.919844201233477,-8.34237827288336
22.12,0.5535535535535535,16.92372152025644,-14.656116409394022,16.898037840504482,-2.009006973531719,-33.53735731226371,4.355299410370512,-14.525851370964062,16.934604651642815,-52.256462869041385,16.86399024095749,16.909131706944343,16.91241796280513,23.049936805787496,-1.9208387207485536,-8.341577136541163
22.16,0.5545545545545546,16.92319408708101,-14.655199990446134,16.89793425229438,-2.008783513757376,-33.53623583341884,4.354742483408709,-14.526381527485652,16.934004308165385,-52.256978198121814,16.864166036578375,16.90883625567705,16.911994388668575,23.05124666573817,-1.9218246678914197,-8.340785399706322
22.2,0.5555555555555556,16.922673355347992,-14.654293979070175,16.89783206649853,-2.008562533220965,-33.535127214030986,4.354192325142018,-14.526905559654313,16.93341110541912,-52.257486069044035,16.864339913874346,16.9085444308619,16.911576240868218,23.052540291536044,-1.9228020589062034,-8.340002968837398
22.240000000000002,0.5565565565565566,16.922159243023657,-14.65339827139819,16.89773125563454,-2.008344010028327,-33.534031320171685,4.353648860178312,-14.527423520271705,16.932824964137414,-52.25798656812689,16.86451188271221,16.90825618602727,16.911163451879435,23.053817855369527,-1.9237709111448213,-8.339229751036656
22.28,0.5575575575575575,16.921651668926902,-14.652512764323205,16.89763179270439,-2.008127922374181,-33.53294801900556,4.353112013788388,-14.527935461930175,16.93224580575303,-52.25847978092448,16.864681953084524,16.90797147522868,16.910755954895276,23.05507952805473,-1.9247312430436452,-8.338465654050589
22.32,0.5585585585585585,16.921150552723645,-14.651637355497574,16.897533651187068,-2.0079142485440142,-33.531877178785635,4.352581711903778,-14.528441437009533,16.93167355239568,-52.25896579222863,16.864850135104934,16.90769025304462,16.910353683821597,23.05632547903879,-1.9256830741003472,-8.337710586270298
22.36,0.5595595595595596,16.920655814921197,-14.650771943331279,16.89743680503129,-2.007702966915903,-33.530818668848674,4.352057881114492,-14.528941497673925,16.931108126889512,-52.25944468607138,16.865016439003615,16.907412474572293,16.909956573272165,23.057555876403377,-1.9266264248509273,-8.336964456731772
22.400000000000002,0.5605605605605606,16.920167376862604,-14.649916426990178,16.897341228648376,-2.0074940559622645,-33.52977235961048,4.351540448666656,-14.529435695868788,16.930549452750533,-52.259916545727684,16.865180875122807,16.90713809542338,16.909564558563748,23.05877088686833,-1.927561316846926,-8.336227175116042
22.44,0.5615615615615616,16.91968516072094,-14.649070706394204,16.897246896905184,-2.0072874942515404,-33.52873812256114,4.351029342460075,-14.529924083317896,16.92999745418392,-52.26038145371808,16.865343453912406,16.90686707171982,16.909177575711155,23.05997067579547,-1.9284877726328256,-8.335498651749216
22.48,0.5625625625625625,16.919209089493595,-14.64823468221551,16.89715378511717,-2.0070832604498197,-33.52771583026024,4.350524491045711,-14.53040671152049,16.929452056081253,-52.26083949181155,16.86550418592567,16.906599360089544,16.908795561422263,23.061155407192533,-1.92940581572364,-8.33477879760241
22.52,0.5635635635635635,16.9187390869965,-14.647408255876563,16.897061869041544,-2.006881333322394,-33.526705356332094,4.3500258236230795,-14.530883631748482,16.92891318401769,-52.26129074102842,16.86566308181498,16.90633491766224,16.908418453093013,23.062325243717265,-1.9303154705827001,-8.334067524291578
22.56,0.5645645645645646,16.918275077858357,-14.646591329548201,16.896971124870532,-2.006681691735255,-33.52570657546088,4.34953327003758,-14.531354895043757,16.928380764249052,-52.26173528164334,16.865820152327696,16.9060737020651,16.908046188802395,23.063480346681644,-1.9312167625996324,-8.333364744077212
22.6,0.5655655655655656,16.917816987514836,-14.645783806147625,16.896881529224725,-2.0064843146565288,-33.52471936338577,4.349046760777742,-14.531820552215542,16.927854723708823,-52.262173193188374,16.86597540830209,16.90581567141858,16.907678707307394,23.064620876056235,-1.9321097180685358,-8.332670369863965
22.64,0.5665665665665666,16.917364742202732,-14.64498558933635,16.896793059146514,-2.006289181157855,-33.523743596896054,4.34856622697241,-14.532280653837862,16.927334990005114,-52.26260455445615,16.866128860663352,16.905560784332145,16.907315948037933,23.065746990474683,-1.9329943641663587,-8.331984315200168
22.68,0.5675675675675675,16.91691826895413,-14.644196583518115,16.89670569209365,-2.006096270415706,-33.522779153826185,4.348091600387862,-14.532735250247073,16.926821491417527,-52.2630294435031,16.866280520419664,16.905308999900022,16.9069578510918,23.066858847238322,-1.9338707289314774,-8.331306494277236
22.72,0.5685685685685685,16.916477495590524,-14.64341669383673,16.896619405932867,-2.0059055617126518,-33.52182591305084,4.34762281342486,-14.53318439153947,16.926314156893973,-52.26344793765275,16.866430398658377,16.905060277696958,16.906604357229533,23.067956602320905,-1.9347388412424777,-8.330636821928993
22.76,0.5695695695695696,16.916042350716932,-14.642645826173895,16.896534178933592,-2.00571703443857,-33.520883754479925,4.347159799115642,-14.533628127568974,16.92581291604743,-52.26386011349909,16.866578506542222,16.904814577773987,16.90625540786933,23.06904041037345,-1.935598730797144,-8.329975213630904
22.8,0.5705705705705706,16.915612763716002,-14.641883887146955,16.896449989761777,-2.005530668091805,-33.51995255905356,4.346702491120852,-14.534066507944896,16.925317699152636,-52.26426604691006,16.86672485530563,16.90457186065419,16.905910945081917,23.07011042472921,-1.936450428091653,-8.329321585499214
22.84,0.5715715715715716,16.91518866474209,-14.641130784106627,16.89636681747378,-2.0053464422802723,-33.51903220873702,4.3462508237264235,-14.534499582029767,16.924828437142725,-52.264665813030994,16.8668694562511,16.904332087328463,16.905570911585414,23.071166797408743,-1.9372939643999778,-8.328675854289997
22.88,0.5725725725725725,16.91476998471533,-14.640386425134668,16.896284641510345,-2.0051643367225167,-33.518122586515716,4.345804731840397,-14.53492739893725,16.924345061605823,-52.265059486288244,16.86701232074563,16.904095219251296,16.905235250740198,23.072209679125084,-1.9381293717535026,-8.328037937398125
22.92,0.5735735735735735,16.914356655315714,-14.639650719041509,16.896203441690673,-2.004984331248717,-33.51722357639002,4.345364150989699,-14.53535000753012,16.923867504781573,-52.265447140392794,16.867153460217253,16.903861218336555,16.90490390654375,23.07323921928902,-1.9389566829208482,-8.327407752856153
22.96,0.5745745745745746,16.91394860897712,-14.638923575363838,16.896123198206567,-2.0048064058016486,-33.516335063370214,4.3449290173168595,-14.535767456418313,16.923395699557634,-52.265828848343936,16.867292886151606,16.903630046953282,16.904576823625504,23.074255566014493,-1.9397759313879113,-8.326785219333127
23.0,0.5755755755755756,16.91354577888137,-14.63820490436215,16.896043891616657,-2.004630540437592,-33.51545693347129,4.344499267576696,-14.536179793957048,16.922929579466114,-52.266204682433035,16.867430610088572,16.903401667921486,16.904253947241674,23.075258866124038,-1.9405871513381177,-8.3261702561333
23.04,0.5765765765765766,16.913148098952284,-14.637494617018241,16.895965502840706,-2.004456715327204,-33.51458907370782,4.3440748391329445,-14.536587068245018,16.922469078679974,-52.26657471424731,16.867566643619003,16.903176044507955,16.903935223270103,23.076249265154377,-1.9413903776328914,-8.325562783194794
23.080000000000002,0.5775775775775776,16.91275550384969,-14.63679262503268,16.895888013153996,-2.0042849107563394,-33.51373137208871,4.343655669954853,-14.536989327122638,16.922014132009384,-52.266939014673696,16.867700998381483,16.90295314042209,16.903620598205087,23.077226907362057,-1.9421856457923394,-8.32496272108817
23.12,0.5785785785785785,16.912367928963477,-14.63609884082222,16.89581140418178,-2.0041151071268315,-33.51288371761201,4.343241698613734,-14.537386618170384,16.921564674898033,-52.26729765390273,16.867833686059186,16.902732919811715,16.90331001915221,23.078191935729198,-1.9429729919761547,-8.324369991014935
23.16,0.5795795795795796,16.91198531040762,-14.635413177517183,16.895735657893834,-2.00394728495723,-33.51204600025969,4.342832864279475,-14.537778988707169,16.921120643419417,-52.267650701432494,16.86796471837676,16.90251534725894,16.903003433823184,23.07914449196931,-1.9437524529647365,-8.323784514805975
