t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2.22,0.2222222222222222,30.00731452789366,-26.314998233251046,-7.197393098103856,25.76644331616917,-6.942551721768526,4.99975635992481,-18.55386365839614,-6.856617601845443,4.061619736140524,10.172887522657705,-8.305793161077597
2.23,0.22322322322322322,30.009369078354556,-26.316579165282562,-7.1977986949455275,25.758598566232333,-6.948094751592657,5.000872796100215,-18.563109635149043,-6.858722757177458,4.066747839851427,10.181611316757017,-8.296090604805038
2.24,0.22422422422422422,30.011441504286996,-26.31814239635698,-7.198202011656906,25.750633907807796,-6.9536272205353615,5.001983817169187,-18.572466197765607,-6.86085045220516,4.07192456422626,10.190428781620138,-8.286320308247099
2.25,0.22522522522522523,30.013531934378108,-26.319687297934927,-7.198602838833671,25.742548488197226,-6.959147889005573,5.003089357165159,-18.58193318149215,-6.863000536029806,4.077149872427382,10.199339832593283,-8.276483753121768
2.2600000000000002,0.22622622622622623,30.015640491047677,-26.321213241447637,-7.199000967342265,25.73434150881409,-6.964655507739374,5.00418935426574,-18.59151033030444,-6.865172847253142,4.082423706067937,10.20834432325993,-8.266582501025246
2.27,0.2272272272272272,30.017767289966756,-26.3227195990285,-7.199396188772625,25.72601222887848,-6.970148818953603,5.005283750885877,-18.601197293364486,-6.86736721397455,4.087745984426433,10.217442042718995,-8.256618194439506
2.2800000000000002,0.22822822822822822,30.01991243956091,-26.32420574426772,-7.199788295909072,25.71755996919538,-6.975626557551754,5.006372493766744,-18.610993621518148,-6.86958345380124,4.0931166036578706,10.226632712838452,-8.24659255762815
2.29,0.22922922922922923,30.02207604049857,-26.325671052988994,-7.200177083218605,25.708984116009365,-6.981087452380947,5.0074555340599955,-18.620898763848594,-6.871821373871674,4.098535436003534,10.235915985491928,-8.236507397411298
2.3000000000000003,0.23023023023023023,30.0242581851651,-26.327114904047004,-7.200562347355774,25.70028412492786,-6.98653022753849,5.008532827407082,-18.630912064301366,-6.874080770892367,4.1040023290017364,10.245291439786598,-8.226364603810095
2.31,0.23123123123123124,30.026458957123335,-26.328536680144296,-7.200943887683113,25.691459524904136,-6.991953603726301,5.009604334013278,-18.641032758397692,-6.876361431188169,4.109517104702012,10.254758579291419,-8.216166150551325
2.32,0.23223223223223222,30.028678430561403,-26.329935768666136,-7.2013215068060275,25.682509922270164,-6.997356299651193,5.010670018716111,-18.651259970053328,-6.878663130766084,4.115079558885391,10.264316829275542,-8.20591409542256
2.33,0.23323323323323322,30.03091666972883,-26.331311562531624,-7.20169501112084,25.673435004808592,-7.002737033468762,5.0117298510478605,-18.661592708520953,-6.88098563539265,4.120689460293608,10.273965533967496,-8.195610580468273
2.34,0.23423423423423423,30.033173728361998,-26.33266346105934,-7.202064211374596,25.664234545851947,-7.008094524268322,5.01278380529182,-18.672029865474702,-6.883328700684853,4.126346549870232,10.283703953846524,-8.185257832017424
2.35,0.23523523523523523,30.03544964910027,-26.33399087084559,-7.202428923235056,25.654908408396214,-7.0134274935960885,5.013831860532006,-18.68257021225597,-6.885692072214479,4.132050540016897,10.2935312629782,-8.174858160533116
2.36,0.23623623623623624,30.037744462894057,-26.335293206653198,-7.202788967869168,25.64545654921489,-7.018734667013522,5.014874000696029,-18.693212397300044,-6.888075485625823,4.137801113867972,10.303446546407239,-8.164413960275146
2.37,0.23723723723723725,30.04005818840649,-26.336569892308727,-7.203144172528166,25.63587902295859,-7.024014775687461,5.015910214590821,-18.703954943763453,-6.890478666766543,4.143597924587138,10.313448797621112,-8.153927708766513
2.38,0.23823823823823823,30.042390831410245,-26.337820361605775,-7.203494371137293,25.626175986224204,-7.029266558008433,5.0169404959309665,-18.71479624737216,-6.892901331831485,4.149440594689518,10.323536916098803,-8.1434019660553
2.39,0.23923923923923923,30.044742384181443,-26.33904405921198,-7.203839404888012,25.616347701576714,-7.034488761233237,5.017964843359355,-18.72573457451077,-6.895343187519199,4.155328715393088,10.333709704959668,-8.132839373763783
2.4,0.24024024024024024,30.047112824892558,-26.340240441577198,-7.204179122830427,25.606394541505725,-7.039680143147662,5.018983260459932,-18.736768060572928,-6.897803931200854,4.161261846003241,10.343965868727995,-8.122242653917098
2.41,0.24124124124124124,30.04950211700647,-26.34140897784028,-7.204513382463512,25.59631699229787,-7.04483947374495,5.019995755762304,-18.747894708592828,-6.900283251101211,4.167239513334463,10.35430401122938,-8.111614607544412
2.42,0.24224224224224225,30.051910208673913,-26.342549150731685,-7.204842050320634,25.586115657805415,-7.049965536915365,5.021002342738004,-18.759112388177485,-6.902780826491268,4.173261211173122,10.364722633635512,-8.10095811304624
2.43,0.24324324324324323,30.054337032136804,-26.343660457469184,-7.205165002547711,25.57579126309061,-7.055057132142057,5.0220030397882285,-18.77041883475878,-6.90529632789216,4.17932639978546,10.375220132674354,-8.090276124322274
2.44,0.24424424424424424,30.056782503139893,-26.34474241064383,-7.205482125471288,25.56534465792457,-7.060113076198142,5.022997870222875,-18.781811649183716,-6.907829417289852,4.1854345054748805,10.385794799022946,-8.079571668655042
2.45,0.24524524524524524,30.059246520353547,-26.345794539093234,-7.205793316153703,25.55477682011888,-7.065132204839803,5.023986862230763,-18.793288297660357,-6.910379748360149,4.1915849201926045,10.396444815900304,-8.068847844345559
2.46,0.24624624624624625,30.061728964810374,-26.346816388759276,-7.2060984829324415,25.54408885866774,-7.070113374490006,5.024970048840901,-18.804846112075875,-6.912946966703496,4.197777001205769,10.407168257877885,-8.05810781809828
2.47,0.24724724724724725,30.064229699358677,-26.347807523527234,-7.206397545940732,25.533282016677866,-7.075055463907324,5.0259474678747385,-18.816482290701924,-6.9155307100890315,4.20401007082695,10.417963089925042,-8.047354822153734
2.48,0.24824824824824826,30.06674856813573,-26.3487675260434,-7.206690437606391,25.52235767406336,-7.079957375834226,5.0269191618893325,-18.82819389930105,-6.918130608707324,4.210283416208991,10.428827166706688,-8.036592151168417
2.49,0.24924924924924924,30.069285396063982,-26.349695998508217,-7.206977103125907,25.51131734998257,-7.084818038619126,5.027885178111415,-18.83997787264625,-6.920746285431216,4.216596289208919,10.439758232149996,-8.02582315884287
2.5,0.2502502502502503,30.071839988373394,-26.350592563441985,-7.207257500910754,25.500162704994022,-7.089636407806412,5.028845568362356,-18.851831016464004,-6.923377356084175,4.22294790632451,10.450753919296481,-8.015051254300142
2.5100000000000002,0.25125125125125125,30.07441213015311,-26.351456864420275,-7.207531603002954,25.48889554290888,-7.094411467688683,5.0298003889740786,-18.863750009809003,-6.926023429715544,4.229337448706917,10.461811750455073,-8.004279898218313
2.52,0.25225225225225223,30.077001585935747,-26.352288566776206,-7.207799395456952,25.477517812317732,-7.099142232815402,5.030749700695979,-18.875731407876806,-6.928684108882076,4.235764062252491,10.472929137670977,-7.9935125987221936
2.5300000000000002,0.25325325325325326,30.079608099317554,-26.35308735826686,-7.208060878684941,25.46603160777019,-7.103827749452246,5.031693568592974,-18.887771645258166,-6.931358989935144,4.242226857776672,10.484103383524069,-7.982752907040818
2.54,0.25425425425425424,30.082231392617743,-26.353852949701157,-7.208316067762867,25.45443917058671,-7.108467096985508,5.032632061934812,-18.8998670396364,-6.934047663313001,4.2487249112725145,10.495331682269327,-7.972004412938889
2.5500000000000003,0.2552552552552553,30.08487116658016,-26.354585075526717,-7.208564992694476,25.442742889282954,-7.113059389266018,5.033565254076818,-18.91201379592659,-6.936749713837488,4.255257264256045,10.506611121330499,-7.961270739931898
2.56,0.25625625625625625,30.08752710012049,-26.35528349437324,-7.208807698630898,25.430945299588444,-7.117603775887221,5.034493222332291,-18.92420801085265,-6.93946472101459,4.26182292420031,10.517938683156522,-7.95055554029617
2.57,0.25725725725725723,30.090198850122047,-26.355947989550206,-7.209044246043463,25.419049084042673,-7.122099443392225,5.035416047836799,-18.93644567795556,-6.942192259338246,4.268420865059517,10.529311247448614,-7.939862489886662
2.58,0.25825825825825827,30.092886051283106,-26.35657836949682,-7.209274710847611,25.407057071153538,-7.126545616404885,5.036333815404648,-18.948722693023257,-6.944931898596838,4.275050027884275,10.540725593763941,-7.929195282776809
2.59,0.25925925925925924,30.09558831601855,-26.357174468182272,-7.209499184476004,25.394972234104927,-7.130941558680235,5.037246613377839,-18.9610348599297,-6.947683204181809,4.2817093215284325,10.5521784044998,-7.918557625736242
2.6,0.2602602602602603,30.098305234418465,-26.35773614545463,-7.209717773899202,25.38279768900236,-7.135286574069896,5.038154533467868,-18.973377896867888,-6.950445737397866,4.288397623447581,10.56366626826004,-7.907953232563549
2.61,0.26126126126126126,30.10103637426608,-26.35826328733688,-7.2099306015925,25.370536692647928,-7.139580007398409,5.039057670590737,-18.98574744295864,-6.953219055774255,4.295113780588734,10.57518568360313,-7.897385818292643
2.62,0.26226226226226224,30.103781281117232,-26.35875580626881,-7.210137805447866,25.35819263983825,-7.143821245246832,5.039956122695599,-18.99813906521426,-6.95600271337662,4.3018566103702005,10.586733063168897,-7.886859093292508
2.63,0.26326326326326327,30.10653947844325,-26.359213641293724,-7.210339538630172,25.345769060181816,-7.148009716640322,5.040849990587459,-19.01054826583339,-6.958796261118958,4.308624901750158,10.598304738178403,-7.876376757281234
2.64,0.26426426426426425,30.10931046783886,-26.359636758189154,-7.210535969377281,25.33326961443488,-7.152144893636853,5.041739377744423,-19.022970489800866,-6.961599247075253,4.315417416381859,10.609896963298949,-7.865942493276279
2.65,0.2652652652652653,30.112093729296443,-26.360025149541006,-7.2107272807438685,25.32069809035802,-7.156226291814668,5.042624390129964,-19.03540113276392,-6.964411216790346,4.322232889852922,10.621505921863502,-7.8555599615037615
2.66,0.26626626626626626,30.11488872154753,-26.360378834760834,-7.210913670289205,25.308058398098442,-7.160253470656552,5.043505136000732,-19.047835549153763,-6.967231713589656,4.329070033005591,10.6331277314313,-7.8452327932903065
2.67,0.26726726726726724,30.11769488247219,-26.36069786004616,-7.211095349709492,25.295354565106187,-7.164226033829489,5.044381725710447,-19.060269060519623,-6.970060278887378,4.335927533334372,10.644758449673773,-7.834964584961549
2.68,0.2682682682682683,30.120511629576466,-26.360982298284032,-7.211272544415693,25.282590730595587,-7.168143629358766,5.045254271510423,-19.07269696404039,-6.9728964524928125,4.342804056456927,10.656394080567345,-7.824758891771777
2.69,0.26926926926926925,30.12333836053772,-26.36123224889823,-7.211445493058174,25.269771139566366,-7.172005949696124,5.046122887347304,-19.085114541177568,-6.975739772914489,4.349698247653657,10.668030580872252,-7.814619221889434
2.7,0.2702702702702703,30.12617445381723,-26.36144783764081,-7.211614446999804,25.256900136401928,-7.175812731682065,5.046987688658582,-19.09751706643184,-6.97858977766179,4.356608733470945,10.679663866874096,-7.804549030463194
2.71,0.27127127127127126,30.129019269339103,-26.361629216328918,-7.21177966973953,25.243982158065403,-7.179563756402937,5.047848792166511,-19.109899816164663,-6.981446003543779,4.3635341233826335,10.691289821362666,-7.7945517137932105
2.72,0.27227227227227224,30.13187214923398,-26.361776562527965,-7.211941436288782,25.23102172691696,-7.183258848943973,5.048706315670993,-19.122258077445547,-6.984307986964965,4.370473011503898,10.702904300820434,-7.784630603631755
2.73,0.2732732732732733,30.134732418645793,-26.361890079182604,-7.212100032503362,25.21802344317875,-7.18689787803994,5.0495603778420595,-19.1345871568854,-6.987175264217744,4.377423978351391,10.714503142791283,-7.77478896163695
2.74,0.27427427427427425,30.13759938659921,-26.361969994197057,-7.212255754373812,25.204991977076475,-7.190480755625576,5.050411098012547,-19.14688238941623,-6.990047371771276,4.3843855926432,10.726082173398357,-7.765029974002559
2.75,0.2752752752752753,30.140472346925172,-26.362016559966573,-7.212408907277501,25.19193206068905,-7.194007436288483,5.05125859597156,-19.159139146977846,-6.992923846556562,4.3913564131319305,10.737637214978445,-7.7553567462859165
2.7600000000000002,0.27627627627627627,30.143350579241428,-26.362030052862035,-7.2125598051959585,25.17884847954011,-7.197477916627597,5.052102991759327,-19.171352847072747,-6.99580422624751,4.398334990464048,10.74916409379919,-7.745772298454977
2.77,0.2772772772772773,30.146233349984644,-26.362010772669816,-7.212708769901193,25.16574606396701,-7.200892234520831,5.052944405464027,-19.183518961151464,-6.998688049537755,4.405319869058444,10.76065864782446,-7.736279560174251
2.7800000000000002,0.2782782782782783,30.149119913490317,-26.36195904198924,-7.212856130114947,25.15262968030484,-7.204250468305851,5.0537829570211645,-19.195633022791746,-7.001574856413037,4.412309588997122,10.77211673449265,-7.726881366347996
2.79,0.27927927927927926,30.15200951311636,-26.361875205590092,-7.213002220644994,25.13950422192426,-7.207552735878399,5.054618766016046,-19.207690635636617,-7.004464188418931,4.4193026879208555,10.783534238472297,-7.717580452937509
2.8000000000000003,0.2802802802802803,30.15490138240598,-26.361759629732724,-7.213147381502729,25.126374600163114,-7.210799193712868,5.055451951489895,-19.21968748105811,-7.00735558892372,4.426297702922705,10.794907079359442,-7.7083794530677086
2.81,0.28128128128128127,30.15779474628516,-26.3616127014535,-7.213291957006389,25.113245735192624,-7.2139900358101885,5.056282631750127,-19.231619325515577,-7.010248603376222,4.433293172432327,10.806231219281395,-7.699280893436479
2.82,0.2822822822822823,30.160688822289874,-26.361434827818314,-7.213436294874313,25.10012254685927,-7.217125492578348,5.057110924185277,-19.243482027579795,-7.013142779558359,4.44028763808416,10.817502670372198,-7.690287191038376
2.83,0.2832832832832833,30.163582821817958,-26.36122643514707,-7.213580745312665,25.087009945543706,-7.220205829651095,5.057936945085037,-19.255271544596525,-7.0160376678322915,4.447279646562735,10.828717502085892,-7.6814006502124075
2.84,0.28428428428428426,30.166475951400365,-26.360987968211994,-7.213725660102031,25.073912823077702,-7.22323134665059,5.05876080946585,-19.266983938965964,-7.0189328213819,4.454267751418571,10.839871848314935,-7.672623460021675
2.85,0.2852852852852853,30.169367413986524,-26.360719889412742,-7.213871391687258,25.060836043759586,-7.226202375899892,5.0595826309024705,-19.278615384017222,-7.0218277964484415,4.461250514848405,10.850961914282477,-7.663957691970637
2.86,0.2862862862862863,30.172256410238386,-26.36042267793129,-7.214018292274819,25.047784435507683,-7.2291192810913065,5.06040252136585,-19.29016216945994,-7.024722152560179,4.468226509433792,10.861983983178915,-7.65540529806382
2.87,0.2872872872872873,30.175142139827724,-26.36009682886951,-7.214166712941858,25.03476278119006,-7.231982455916647,5.0612205910677055,-19.301620706398136,-7.027615452755795,4.47519431983245,10.872934422515067,-7.646968109207791
2.88,0.2882882882882883,30.178023802731317,-26.359742852372438,-7.21431700276093,25.021775810167313,-7.234792322665518,5.062036948312073,-19.31298753189439,-7.030507263801399,4.482152544417135,10.8838096901664,-7.638647833956293
2.89,0.28928928928928926,30.18090060051869,-26.35936127274015,-7.214469507944271,25.008828190083342,-7.237549330797682,5.06285169935411,-19.324259313075498,-7.0333971564009685,4.489099796857178,10.894606340085051,-7.630446057596528
2.9,0.2902902902902903,30.18377173762717,-26.358952627531075,-7.214624571011223,24.995924518936945,-7.240253955495522,5.063664948266383,-19.33543285077378,-7.036284705400021,4.4960347076383025,10.905321027658843,-7.622364241572744
2.91,0.2912912912912913,30.186636422619195,-26.358517466659627,-7.2147825299822,24.983069317464803,-7.2429066962025015,5.064476796812848,-19.34650508270109,-7.039169489982363,4.502955925516731,10.915950514699038,-7.614403723241557
2.92,0.2922922922922923,30.18949386941701,-26.358056351490852,-7.2149437176023525,24.97026702186386,-7.245508075153401,5.0652873443306685,-19.357473086155537,-7.0420510938597545,4.509862118904092,10.926491674041277,-7.606565715951736
2.93,0.2932932932932933,30.192343298510004,-26.357569853934773,-7.215108460597785,24.95752197687852,-7.248058635901923,5.06609668762001,-19.368334080263658,-7.044929105454337,4.516751977180067,10.936941493746845,-7.598851309439692
2.94,0.29429429429429427,30.195183938130345,-26.357058555543006,-7.215277078966929,24.94483842927515,-7.250558941851066,5.066904920841885,-19.37908542776338,-7.047803118073685,4.52362421193022,10.947297080894163,-7.591261470530419
2.95,0.2952952952952953,30.198015025392717,-26.35652304661009,-7.215449885309356,24.932220521723593,-7.253009574791434,5.067712135424119,-19.38972463633562,-7.050672730078356,4.530477558106894,10.95755566495318,-7.583797044132369
2.96,0.2962962962962963,30.200835807394306,-26.355963925281895,-7.21562718419401,24.91967228710228,-7.255411133452379,5.068518419975439,-19.400249359494705,-7.053537545041813,4.5373107751115525,10.967714600738065,-7.5764587545135615
2.97,0.2972972972972973,30.20364554227153,-26.355381796673335,-7.215809271568559,24.907197643240636,-7.257764232070643,5.06932386020768,-19.410657397049828,-7.05639717190265,4.544122647797362,10.977771370936262,-7.56924720684518
2.98,0.2982982982982983,30.206443500210323,-26.35477727199749,-7.215996434211216,24.89480038810934,-7.260069498980787,5.070128538866059,-19.420946695151816,-7.059251225109,4.550911987391309,10.987723588214596,-7.562162888998039
2.99,0.29929929929929927,30.209228964407107,-26.35415096770811,-7.2161889492261055,24.882484195466045,-7.26232757523149,5.070932535667446,-19.431115345941087,-7.062099324755092,4.5576776323355155,10.997568996905573,-7.555206173576521
3.0,0.3003003003003003,30.212001231978014,-26.35350350465732,-7.216387083582927,24.87025261096127,-7.264539113231374,5.071735927246522,-19.441161586814292,-7.064941096709893,4.564418449047869,11.007305474279422,-7.548377320174014
3.0100000000000002,0.3013013013013013,30.21475961481423,-26.352835507270253,-7.216591093701391,24.85810904870618,-7.266704775427764,5.072538787109682,-19.451083799328348,-7.067776172737803,4.571133332602456,11.01693103140965,-7.541676477833363
3.02,0.3023023023023023,30.217503440381698,-26.352147602738167,-7.2168012250806015,24.84605678830136,-7.268825233021407,5.073341185596557,-19.46088050776175,-7.0706041906114105,4.57782120733065,11.026443813641928,-7.535103687695578
3.0300000000000002,0.3033033033033033,30.220232052463835,-26.35144042023143,-7.217017711973302,24.83409897232298,-7.270901164719865,5.074143189848933,-19.4705503773539,-7.073424794216294,4.584481027344049,11.035842100678055,-7.52865888581978
3.04,0.30430430430430433,30.222944811846222,-26.35071459013369,-7.217240777104633,24.822238604260257,-7.272933255531934,5.074944863786904,-19.480092212243832,-7.076237633647912,4.591111776980782,11.045124306288464,-7.522341906157342
3.0500000000000003,0.3053053053053053,30.2256410969426,-26.34997074329835,-7.217470631434816,24.810478546895897,-7.27492219560515,5.075746268092014,-19.4895049531303,-7.079042365300625,4.597712471176964,11.054288977668248,-7.5161524836632
3.06,0.3063063063063063,30.22832030436185,-26.349209510328357,-7.217707473964942,24.798821521118967,-7.276868679108067,5.076547460197169,-19.49878767467535,-7.081838651948912,4.604282155765367,11.063334794453045,-7.51009025752749
3.0700000000000003,0.3073073073073073,30.230981849415947,-26.348431520880176,-7.2179514915848655,24.787270105157745,-7.278773403158733,5.077348494283053,-19.507939582673774,-7.084626162820869,4.610819907703584,11.072260567412275,-7.504154774510907
3.08,0.3083083083083083,30.233625166569183,-26.347637402992664,-7.218202858961979,24.775826734218377,-7.280637066800426,5.0781494212807985,-19.516960011010696,-7.087404573664085,4.617324835234164,11.081065236838171,-7.498345492367564
3.09,0.30930930930930933,30.236249709829284,-26.346827782441498,-7.218461738469509,24.764493700513555,-7.282460370025468,5.078950288880626,-19.525848418429323,-7.0901735668040216,4.623796077979393,11.089747870649795,-7.492661783339553
3.1,0.3103103103103103,30.238854953081248,-26.346003282119586,-7.21872828015282,24.753273153664146,-7.28424401284763,5.079751141546182,-19.534604385130677,-7.092932831195018,4.630232806973513,11.098307662231852,-7.487102937707933
3.11,0.3113113113113113,30.24144039036506,-26.345164521443884,-7.219002621732063,24.742167101455532,-7.285988694423377,5.0805520205342765,-19.543227609226502,-7.095682062464086,4.636634224635294,11.106743928028491,-7.481668167385462
3.12,0.3123123123123123,30.244005536098605,-26.34431211578886,-7.219284888639451,24.731177410929465,-7.2876951122219795,5.081352963919733,-19.551717903066088,-7.098420962947646,4.642999564683997,11.115056104912531,-7.476356609537028
3.13,0.3133133133133133,30.24654992524734,-26.343446675946737,-7.219575194089293,24.720305809791558,-7.28936396124425,5.082154006625049,-19.560075189457,-7.101149241721376,4.649328092001794,11.123243747350601,-7.471167330214411
3.14,0.31431431431431434,30.24907311344246,-26.342568807614594,-7.219873639178901,24.709553888113867,-7.290995933289489,5.082955180454576,-19.568299497798957,-7.10386661462338,4.655619102445791,11.131306524384655,-7.466099327992752
3.15,0.3153153153153153,30.251574677049465,-26.341679110908284,-7.220180313018406,24.69892310031174,-7.292591716270005,5.083756514132918,-19.576390960149304,-7.106572804270847,4.661871922612794,11.139244216450054,-7.461151537596852
3.16,0.3163163163163163,30.254054213189143,-26.340778179903023,-7.220495292887501,24.688414767373878,-7.294151993572412,5.084558033347253,-19.584349807237555,-7.109267540070429,4.668085909559994,11.14705671205012,-7.456322833506195
3.17,0.3173173173173173,30.256511339713132,-26.339866602200445,-7.220818644417091,24.678030079324408,-7.295677443464741,5.0853597607932866,-19.592176364445628,-7.111950558222536,4.674260450484709,11.154744004306576,-7.451612033528396
3.18,0.3183183183183183,30.258945695136312,-26.33894495852185,-7.221150421793859,24.667770097896025,-7.297168738548269,5.086161716224544,-19.59987104776937,-7.114621601719772,4.680394962366299,11.16230618740476,-7.447017902331544
3.19,0.31931931931931934,30.261356938528333,-26.33801382232728,-7.221490667985737,24.657635759393376,-7.298626545252844,5.086963916504731,-19.607434359775976,-7.117280420339751,4.686488891573316,11.169743452951845,-7.442539154926737
3.2,0.3203203203203203,30.263744749366673,-26.337073759460026,-7.221839414986311,24.647627877726222,-7.300051523374383,5.087766375662867,-19.61486688557092,-7.119926770632488,4.692541713438912,11.177056086265594,-7.438174460092863
3.21,0.3213213213213213,30.26610882735359,-26.336125327816053,-7.222196684076229,24.637747147592446,-7.301444325653116,5.088569104950945,-19.62216928878698,-7.122560415902644,4.698552931807419,11.184244462610383,-7.433922443736485
3.22,0.32232232232232233,30.268448892199473,-26.33516907703789,-7.222562486099709,24.627994147791465,-7.302805597391106,5.089372112903836,-19.629342307606965,-7.125181126186808,4.704522078554978,11.191309043396414,-7.429781692180413
3.23,0.3233233233233233,30.270764683374917,-26.334205548232347,-7.222936821754315,24.61836934464929,-7.304135976107478,5.090175405401195,-19.636386750830688,-7.12778867822609,4.710448713086955,11.198250372357164,-7.425750755375327
3.24,0.32432432432432434,30.273055959834032,-26.333235273711523,-7.22331968189222,24.608873095537188,-7.305436091229783,5.090978985731136,-19.643303493995862,-7.130382855434233,4.716332421814817,11.205069071719198,-7.421828150029474
3.25,0.3253253253253253,30.275322499711322,-26.332258776756415,-7.223711047831251,24.599505652466647,-7.306706563819856,5.091782854655416,-19.65009347556152,-7.132963447861483,4.722172817615027,11.211765838377586,-7.418012362652199
3.2600000000000002,0.3263263263263263,30.277564099994482,-26.331276571402505,-7.22411089167407,24.59026716574424,-7.3079480063325395,5.092587010475932,-19.65675769316173,-7.135530252154457,4.7279695392723875,11.218341440089207,-7.414301852507673
3.27,0.32732732732732733,30.279780576175433,-26.330289162246608,-7.224519176633953,24.581157687670768,-7.309161022405613,5.0933914491023,-19.66329719993647,-7.138083071512209,4.733722250910184,11.224796711695292,-7.410695054475848
3.2800000000000002,0.3283283283283283,30.28197176188182,-26.329297044274306,-7.224935857365667,24.57217717626998,-7.310346206679278,5.094196164120321,-19.66971310094562,-7.14062171563875,4.739430641409322,11.231132551383666,-7.4071903818182125
3.29,0.32932932932932935,30.284137508491142,-26.32830070270722,-7.225360880300073,24.563325499033144,-7.311504144643558,5.095001146861141,-19.676006549671317,-7.143146000692203,4.7450944238185615,11.237349917000166,-7.40378622884651
3.3000000000000003,0.3303303303303303,30.286277684729612,-26.327300612869415,-7.225794183981129,24.5546024366665,-7.312635412511993,5.095806386470922,-19.682178744613047,-7.145655749230839,4.7507133347578305,11.243449822417896,-7.400480973493066
3.31,0.3313313313313313,30.28839217625775,-26.326297240072176,-7.226235699404083,24.546007686829732,-7.313740577120037,5.096611869980853,-19.688230925979198,-7.148150790156178,4.756287133816458,11.249433333972023,-7.3972729797818735
3.3200000000000003,0.33233233233233234,30.290480885244673,-26.32529103951647,-7.2266853503537165,24.537540867854382,-7.314820195846587,5.097417582377342,-19.694164372478102,-7.150630958653369,4.761815602948077,11.25530156696706,-7.394160600200016
3.33,0.3333333333333333,30.292543729932838,-26.32428245621227,-7.227143053741581,24.529201522432047,-7.315874816557122,5.098223506672238,-19.6999803982109,-7.153096096129035,4.767298545863815,11.261055682262661,-7.391142177969416
3.34,0.33433433433433435,30.294580644195097,-26.323271924914106,-7.227608719941263,24.52098912126314,-7.316904977566972,5.099029623972945,-19.70568034966808,-7.155546050146783,4.772735787425277,11.2666968829433,-7.388216049219279
3.35,0.3353353353353353,30.296591577085614,-26.32225987007203,-7.228082253120797,24.512903066657792,-7.317911207623278,5.099835913552291,-19.71126560283087,-7.157980674360544,4.778127173038715,11.272226411076321,-7.385380545059936
3.36,0.3363363363363363,30.298576492386243,-26.321246705797318,-7.228563551571406,24.504942696081343,-7.318894025904253,5.100642352918043,-19.716737560378288,-7.160399828445935,4.783472568051674,11.277645544562269,-7.38263399355909
3.37,0.33733733733733734,30.300535368149827,-26.320232835842194,-7.229052508031854,24.49710728563765,-7.319853942034421,5.101448917881946,-19.722097649000062,-7.162803378029801,4.788771857153285,11.28295559408066,-7.379974721621755
3.38,0.3383383383383383,30.302468196241787,-26.319218653592873,-7.229549010007754,24.489396053484228,-7.32079145611454,5.102255582628193,-19.72734731681532,-7.165191194618097,4.794024943779298,11.288157900133765,-7.377401056775412
3.39,0.33933933933933935,30.304374981881228,-26.31820454207521,-7.230052940085238,24.481808163173977,-7.321707058764992,5.103062319781224,-19.732488030896505,-7.16756315552227,4.799231749522821,11.293253830190375,-7.374911328862131
3.4,0.34034034034034033,30.306255743182806,-26.317190873972354,-7.2305641762384845,24.47434272691892,-7.3226012311814825,5.103869100472778,-19.73752127489769,-7.169919143784282,4.804392213551664,11.298244775930995,-7.372503871639592
3.41,0.34134134134134136,30.308110510700384,-26.31617801165365,-7.231082592130655,24.46699880877208,-7.323474445201916,5.104675894408111,-19.74244854678604,-7.1722590481004165,4.809506292033072,11.30313215059539,-7.370177024293083
3.42,0.34234234234234234,30.30993932697351,-26.315166307214273,-7.2316080574078425,24.459775427724203,-7.32432716338342,5.105482669931327,-19.747271356675054,-7.174582762743996,4.814573957566578,11.30791738643297,-7.367929132860733
3.43,0.3433433433433433,30.311742246077607,-26.314156102524844,-7.232140437985704,24.45267156071267,-7.325159839088498,5.106289394089735,-19.75199122475788,-7.176890187487149,4.819595198625592,11.312601932256042,-7.365758551574303
3.44,0.34434434434434436,30.31351933317873,-26.313147729290538,-7.232679596328506,24.445686145540396,-7.325972916579399,5.107096032697209,-19.756609679338794,-7.179181227521728,4.824570019008291,11.317187251095593,-7.363663644117987
3.45,0.34534534534534533,30.315270664093614,-26.312141509119034,-7.2332253917203495,24.438818083703158,-7.326766831119785,5.107902550396467,-19.761128254960788,-7.18145579337951,4.829498437298295,11.32167481795894,-7.361642784807742
3.46,0.34634634634634637,30.316996324855722,-26.311137753596768,-7.233777680528404,24.432066243124105,-7.327542009082894,5.108708910720261,-19.765548490627037,-7.183713800851768,4.834380486335542,11.326066117688212,-7.359694359693704
3.47,0.34734734734734735,30.318696411287842,-26.31013676437293,-7.234336316458004,24.425429460794785,-7.328298868065412,5.1095150761514105,-19.76987192811389,-7.185955170908329,4.839216212697718,11.330362642918404,-7.357816767588323
3.48,0.3483483483483483,30.320371028581828,-26.309138833250717,-7.234901150799521,24.418906545322287,-7.329037817006317,5.110321008181675,-19.77410011037293,-7.188179829616206,4.844005676192545,11.33456589213346,-7.356008421022835
3.49,0.34934934934934936,30.32202029088592,-26.30814424228527,-7.2354720326669595,24.412496279382573,-7.329759256310033,5.111126667369417,-19.778234580019546,-7.190387708057895,4.8487489493611555,11.338677367818638,-7.3542677471347355
3.5,0.35035035035035034,30.32364432090005,-26.30715326388788,-7.236048809228233,24.406197422080293,-7.330463577973251,5.111932013396052,-19.78227687790542,-7.1925787422494185,4.853446116992755,11.342698574707212,-7.352593188488892
