t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
15.57,0.5195195195195195,7.619336055336623,19.802954392869168,20.869050608499055,-17.564148255016125,6.666770613545974,-10.590734178682457,-4.910203360867277,7.110956503288139,1.847940411060151,-30.245526102483122
15.6,0.5205205205205206,7.616996026063595,19.80552946679146,20.86694188978898,-17.566219610905357,6.673840311705829,-10.592750651977328,-4.911852138456126,7.114580180849374,1.8455603895417256,-30.24622917585202
15.629999999999999,0.5215215215215215,7.614690816865891,19.80807348249619,20.86482399270405,-17.56827585272687,6.680874284824867,-10.594776702693801,-4.913454298126917,7.118172164910437,1.8431955478440831,-30.246926748547796
15.66,0.5225225225225225,7.612420012801931,19.810586826112164,20.86269727616049,-17.570316753225512,6.687872323745828,-10.596811967373702,-4.915011105618176,7.121733169306441,1.8408456442349737,-30.2476187385943
15.69,0.5235235235235235,7.610183199610411,19.813069888845593,20.860562091948506,-17.572342096628958,6.694834233168081,-10.5988560898386,-4.9165237928228995,7.125263878665494,1.838510440146925,-30.248305065544418
15.719999999999999,0.5245245245245245,7.607979964059399,19.81552306630266,20.858418784824156,-17.574351678397313,6.70175983122002,-10.600908721092882,-4.917993558642312,7.1287649494449505,1.8361897003075547,-30.2489856504761
15.75,0.5255255255255256,7.6058098942716645,19.817946757843742,20.856267692603062,-17.57634530497144,6.708648949040609,-10.60296951922501,-4.919421569827362,7.1322370109499245,1.8338831928551642,-30.249660415990224
15.78,0.5265265265265265,7.603672580027261,19.820341365968535,20.854109146255755,-17.57832279352049,6.715501430370134,-10.605038149307248,-4.920808961806997,7.1356806663327905,1.8315906894404472,-30.250329286210057
15.809999999999999,0.5275275275275275,7.601567613044383,19.822707295731224,20.851943470004397,-17.580283971689102,6.722317131150215,-10.60711428329406,-4.922156839502408,7.139096493572585,1.8293119653151209,-30.250992186782224
15.84,0.5285285285285285,7.599494587239481,19.82504495418491,20.84977098142069,-17.58222867734471,6.7290959191330995,-10.609197599919419,-4.92346627812657,7.1424850464333725,1.8270467994082509,-30.25164904487898
15.87,0.5295295295295295,7.59745309896759,19.82735474985443,20.847591991524755,-17.58415675832532,6.735837673500248,-10.611287784593229,-4.924738323968495,7.145846855400798,1.8247949743910203,-30.252299789201672
15.899999999999999,0.5305305305305306,7.59544274724383,19.829637092236705,20.84540680488479,-17.586068072188212,6.742542284490189,-10.613384529297045,-4.9259739951617565,7.1491824285961805,1.8225562767306567,-30.25294434998521
15.93,0.5315315315315315,7.593463133946961,19.831892391327823,20.843215719717318,-17.58796248595981,6.749209653035633,-10.615487532479296,-4.9271742824369085,7.152492252667637,1.8203304967342047,-30.253582659003435
15.959999999999999,0.5325325325325325,7.591513864005911,19.834121057175945,20.84101902798791,-17.589839875887147,6.755839690409782,-10.617596498950153,-4.928340149857531,7.155776793657827,1.818117428582805,-30.25421464957522
15.99,0.5335335335335335,7.589594545570106,19.83632349945923,20.838817015512145,-17.591700127191157,6.762432317881788,-10.619711139776227,-4.929472535539702,7.159036497848044,1.8159168703571071,-30.254840256571203
16.02,0.5345345345345345,7.587704790164447,19.83850012708791,20.836609962056713,-17.593543133822106,6.76898746638129,-10.621831172175234,-4.930572352354775,7.162271792578443,1.8137286240544226,-30.255459416420976
16.05,0.5355355355355356,7.585844212829739,19.8406513478297,20.834398141440527,-17.59536879821742,6.775505076171933,-10.623956319410766,-4.9316404886153995,7.16548308704431,1.8115524955981908,-30.256072067120677
16.08,0.5365365365365365,7.5840124322493425,19.842777567957675,20.83218182163569,-17.597177031062117,6.781985096533784,-10.626086310687299,-4.93267780874478,7.168670773068341,1.8093882948403093,-30.256678148240816
16.11,0.5375375375375375,7.582209070862793,19.844879191919855,20.82996126486821,-17.598967751052076,6.788427485454539,-10.628220881045557,-4.933685153929229,7.171835225848996,1.807235835556851,-30.25727760093425
16.14,0.5385385385385385,7.580433754967116,19.846956622029616,20.827736727718353,-17.60074088466037,6.794832209329395,-10.630359771258354,-4.934663342754111,7.174976804685016,1.8050949354376657,-30.25787036794419
16.169999999999998,0.5395395395395395,7.578686114806524,19.849010258176197,20.825508461220537,-17.602496365906774,6.801199242669473,-10.632502727726985,-4.935613171823293,7.178095853676308,1.8029654160703408,-30.258456393612192
16.2,0.5405405405405406,7.576965784651165,19.85104049755449,20.82327671096266,-17.604234136130646,6.807528567818661,-10.63464950237831,-4.936535416362306,7.181192702401401,1.8008471029189685,-30.25903562388595
16.23,0.5415415415415415,7.575272402865563,19.85304773441334,20.821041717184798,-17.60595414376735,6.813820174678726,-10.636799852562564,-4.937430830805388,7.184267666571766,1.7987398252981504,-30.259608006326907
16.259999999999998,0.5425425425425425,7.573605611967357,19.855032359821617,20.818803714877152,-17.607656344128277,6.8200740604425665,-10.63895354095202,-4.938300149366662,7.1873210486633035,1.7966434163426372,-30.260173490117538
16.29,0.5435435435435435,7.571965058676938,19.856994761451322,20.816562933877226,-17.609340699184653,6.826290229335442,-10.641110335440539,-4.939144086595689,7.19035313852536,1.7945577129729937,-30.260732026068265
16.32,0.5445445445445445,7.5703503939585275,19.858935323377015,20.81431959896612,-17.611007177355162,6.832468692364034,-10.643270009044105,-4.9399633379176695,7.19336421396766,1.7924825558576432,-30.261283566623927
16.349999999999998,0.5455455455455456,7.568761273053264,19.860854425890842,20.812073929963898,-17.612655753297524,6.83860946707317,-10.645432339802383,-4.940758580158595,7.1963545413255625,1.7904177893716389,-30.26182806586974
16.38,0.5465465465465466,7.567197355504775,19.862752445332504,20.80982614182399,-17.614286407704057,6.844712577310065,-10.647597110681366,-4.941530472055635,7.199324376004081,1.7883632615524807,-30.262365479536705
16.41,0.5475475475475475,7.56565830517776,19.86462975393348,20.80757644472654,-17.61589912710131,6.850778052995895,-10.64976410947715,-4.942279654753091,7.202273963001134,1.7863188240532826,-30.26289576500641
16.439999999999998,0.5485485485485485,7.564143790270024,19.866486719674896,20.805325044170697,-17.6174939036538,6.856805929904553,-10.651933128720904,-4.943006752284234,7.205203537410488,1.7842843320935744,-30.26341888131516
16.47,0.5495495495495496,7.562653483318425,19.86832370615834,20.80307214106578,-17.61907073497188,6.862796249448411,-10.654103965585032,-4.94371237203935,7.208113324904892,1.7822596444080097,-30.263934789157457
16.5,0.5505505505505506,7.5611870611991545,19.8701410724891,20.80081793182128,-17.62062962392381,6.868749058470917,-10.656276421790606,-4.94439710522035,7.211003542199907,1.7802446231932272,-30.264443450888685
16.53,0.5515515515515516,7.559744205122743,19.871939173171185,20.798562608435702,-17.622170578451968,6.8746644090458675,-10.658450303516071,-4.945061527282253,7.21387439749892,1.7782391340531056,-30.2649448305271
16.56,0.5525525525525525,7.558324600624196,19.873718358013537,20.796306358584186,-17.62369361139329,6.880542358283168,-10.660625421307257,-4.945706198361915,7.216726090919884,1.7762430459426306,-30.265438893755007
16.59,0.5535535535535535,7.556927937548605,19.875478972046942,20.79404936570487,-17.6251987403039,6.8863829681409285,-10.662801589988725,-4.946331663694315,7.219558814904285,1.7742562311105812,-30.265925607919137
16.62,0.5545545545545546,7.555553910032581,19.877221355451056,20.791791809084028,-17.626685987287928,6.892186305243715,-10.664978628576447,-4.946938454016764,7.222372754608862,1.7722785650412283,-30.2664049420302
16.65,0.5555555555555556,7.554202216481847,19.878945843491042,20.789533863939926,-17.628155378830478,6.8979524407067885,-10.66715636019187,-4.947527085961352,7.2251680882806015,1.770309926395226,-30.266876866761603
16.68,0.5565565565565566,7.552872559545294,19.880652766463328,20.787275701505383,-17.629606945634787,6.903681449966166,-10.669334611977325,-4.948098062435988,7.22794498761553,1.7683501969498607,-30.267341354447332
16.71,0.5575575575575575,7.551564646085789,19.882342449649983,20.785017489109038,-17.63104072246349,6.909373412614342,-10.671513215012851,-4.948651872994346,7.23070361810181,1.7663992615388158,-30.26779837907896
16.74,0.5585585585585585,7.550278187148014,19.88401521328128,20.78275939025531,-17.63245674798396,6.915028412241494,-10.673692004234379,-4.949188994195058,7.233444139347669,1.7644570079915942,-30.268247916301835
16.77,0.5595595595595596,7.549012897923602,19.885671372505968,20.780501564703055,-17.633855064617748,6.920646536282023,-10.675870818353332,-4.949709889950464,7.236166705394657,1.7625233270727332,-30.268689943410365
16.8,0.5605605605605606,7.547768497713815,19.887311237368845,20.778244168542884,-17.635235718394,6.926227875866263,-10.678049499777602,-4.950215011865243,7.238871465016736,1.7605981124209336,-30.269124439342498
16.83,0.5615615615615616,7.546544709889984,19.888935112795192,20.775987354273184,-17.63659875880685,6.931772525677199,-10.680227894533942,-4.950704799565229,7.241558562005698,1.7586812604882183,-30.269551384673324
16.86,0.5625625625625625,7.545341261851958,19.890543298581715,20.773731270874823,-17.637944238676752,6.9372805838120435,-10.682405852191728,-4.951179681016716,7.244228135443404,1.7567726704792228,-30.269970761607844
16.89,0.5635635635635635,7.544157884984735,19.89213608939356,20.771476063884517,-17.639272214015634,6.9427521516485164,-10.684583225788117,-4.951640072836548,7.246880319961301,1.7548722442907152,-30.27038255397292
16.919999999999998,0.5645645645645646,7.542994314613489,19.89371377476708,20.7692218754669,-17.6405827438959,6.948187333715679,-10.686759871754596,-4.952086380593287,7.249515245987717,1.7529798864514323,-30.27078674720839
16.95,0.5655655655655656,7.541850289957178,19.895276639117977,20.7669688444853,-17.641875890323163,6.953586237569177,-10.688935649844888,-4.95251899909973,7.252133039983362,1.7510955040623122,-30.271183328357402
16.98,0.5665665665665666,7.540725554080884,19.89682496175449,20.76471710657119,-17.643151718112662,6.958948973670749,-10.691110423064234,-4.952938312697056,7.254733824665505,1.7492190067371955,-30.271572286055935
17.009999999999998,0.5675675675675675,7.539619853847062,19.898359016895316,20.762466794192367,-17.64441029476931,6.964275655271851,-10.693284057600021,-4.95334469553088,7.257317719221251,1.747350306544063,-30.271953610521575
17.04,0.5685685685685685,7.538532939865844,19.899879073691938,20.76021803671985,-17.645651690371295,6.969566398301278,-10.69545642275376,-4.953738511819443,7.25988483951036,1.7454893179468662,-30.272327293541515
17.07,0.5695695695695696,7.537464566444536,19.901385396255076,20.75797096049348,-17.646875977457164,6.9748213212566315,-10.697627390874386,-4.954120116114224,7.262435298258012,1.7436359577480083,-30.272693328459848
17.099999999999998,0.5705705705705706,7.536414491536437,19.90287824368498,20.755725688886315,-17.648083230916345,6.980040545099511,-10.699796837292883,-4.954489853553192,7.264969205237924,1.741790145031519,-30.273051710164143
17.13,0.5715715715715716,7.535382476689108,19.904357870105297,20.75348234236771,-17.64927352788301,6.9852241931542975,-10.701964640258206,-4.954848060106953,7.267486667446225,1.7399518011069703,-30.27340243507132
17.16,0.5725725725725725,7.534368286992196,19.905824524700243,20.75124103856523,-17.65044694763322,6.990372391010408,-10.704130680874481,-4.955195062818,7.269987789266455,1.738120849454168,-30.273745501112877
17.189999999999998,0.5735735735735735,7.533371691024932,19.907278451754852,20.749001892325282,-17.651603571485282,6.9954852664279015,-10.706294843039498,-4.955531180033307,7.272472672626074,1.7362972156686522,-30.27408090771949
17.22,0.5745745745745746,7.532392460803385,19.908719890698055,20.746765015772592,-17.652743482703244,7.000562949246317,-10.708457013384427,-4.955856721630468,7.27494141714483,1.7344808274080377,-30.27440865580496
17.25,0.5755755755755756,7.5314303717275815,19.91014907614837,20.744530518368464,-17.65386676640346,7.0056055712966225,-10.710617081214806,-4.956171989237599,7.27739412027534,1.732671614339217,-30.274728747749613
17.28,0.5765765765765766,7.530485202528554,19.911566237962003,20.74229850696787,-17.65497350946416,7.010613266316183,-10.71277493845272,-4.956477276447186,7.279830877436223,1.7308695080864474,-30.275041187383096
17.31,0.5775775775775776,7.52955673521542,19.91297160128313,20.74006908587538,-17.656063800437906,7.015586169866616,-10.71493047958019,-4.956772869024091,7.282251782138104,1.729074442180341,-30.275345979966684
17.34,0.5785785785785785,7.528644755022546,19.9143653865962,20.73784235689996,-17.65713772946695,7.0205244192544525,-10.717083601583754,-4.957059045107889,7.284656926102813,1.7272863520077704,-30.275643132175027
17.37,0.5795795795795796,7.527749050356874,19.91574780978006,20.735618419408638,-17.65819538820134,7.025428153454488,-10.719234203900207,-4.95733607540972,7.287046399376076,1.7255051747627024,-30.275932652077454
17.4,0.5805805805805806,7.526869412745462,19.91711908216374,20.733397370379052,-17.659236869719727,7.030297513035729,-10.72138218836348,-4.957604223403827,7.289420290433995,1.7237308493979684,-30.27621454911879
17.43,0.5815815815815816,7.526005636783306,19.918479410583696,20.73117930445093,-17.660262268452854,7.0351326400898415,-10.723527459152656,-4.957863745513954,7.291778686283599,1.7219633165779777,-30.276488834099762
17.46,0.5825825825825826,7.5251575200814855,19.91982899744242,20.72896431397647,-17.661271680109564,7.0399336781620185,-10.725669922741092,-4.958114891294756,7.294121672557744,1.7202025186323766,-30.27675551915698
17.49,0.5835835835835835,7.524324863215693,19.921168040768215,20.726752489069693,-17.662265201605333,7.044700772184156,-10.727809487846628,-4.9583579036083805,7.296449333604615,1.7184483995106563,-30.277014617742566
17.52,0.5845845845845846,7.523507469675168,19.922496734276024,20.724543917654728,-17.663242930993228,7.049434068410278,-10.729946065382862,-4.9585930187963685,7.298761752572088,1.7167009047377086,-30.277266144603416
17.55,0.5855855855855856,7.5227051458121,19.923815267429166,20.7223386855131,-17.664204967397236,7.054133714354106,-10.732079568411484,-4.958820466847024,7.301059011487197,1.7149599813703271,-30.277510115760137
17.58,0.5865865865865866,7.521917700791524,19.925123825501867,20.720136876330006,-17.665151410947875,7.058799858728709,-10.734209912095638,-4.9590404715583825,7.30334119133094,1.7132255779546504,-30.277746548485684
17.61,0.5875875875875876,7.521144946541728,19.926422589642446,20.717938571739598,-17.666082362720047,7.063432651388149,-10.736337013654294,-4.959253250696915,7.305608372108638,1.7114976444845427,-30.27797546128373
17.64,0.5885885885885885,7.520386697705237,19.927711736937084,20.71574385136932,-17.66699792467306,7.068032243271049,-10.738460792317614,-4.959459016152105,7.307860632916078,1.7097761323609046,-30.278196873866783
17.669999999999998,0.5895895895895896,7.519642771590353,19.928991440474025,20.713552792883277,-17.667898199592724,7.072598786346011,-10.740581169283294,-4.959657974087007,7.3100980520016385,1.708060994351906,-30.278410807134073
17.7,0.5905905905905906,7.518912988123312,19.93026186940815,20.71136547202467,-17.668783291035542,7.07713243355882,-10.74269806767386,-4.959850325084916,7.312320706824595,1.7063521845541332,-30.27861728314925
17.73,0.5915915915915916,7.5181971698010654,19.93152318902579,20.709181962657336,-17.66965330327482,7.081633338781362,-10.744811412494904,-4.960036264292263,7.314528674109796,1.7046496583546387,-30.278816325117887
17.759999999999998,0.5925925925925926,7.517495141644687,19.93277556080975,20.707002336806372,-17.670508341248745,7.086101656762196,-10.746921130594231,-4.960215981557845,7.316722029898896,1.702953372393886,-30.279007957364854
17.79,0.5935935935935935,7.516806731153453,19.934019142504386,20.70482666469789,-17.671348510510285,7.090537543078713,-10.749027150621915,-4.960389661568487,7.318900849598318,1.701263284529574,-30.279192205311535
17.82,0.5945945945945946,7.516131768259583,19.935254088180727,20.7026550147979,-17.672173917178924,7.09494115409083,-10.751129402991229,-4.960557483981267,7.321065208024109,1.6995793538013333,-30.279369095452953
17.849999999999998,0.5955955955955956,7.515470085283658,19.93648054830152,20.70048745385036,-17.672984667894116,7.099312646896159,-10.753227819840443,-4.960719623552362,7.323215179443853,1.6979015403962752,-30.279538655334797
17.88,0.5965965965965966,7.514821516890741,19.93769866978618,20.698324046914376,-17.67378086977045,7.103652179286591,-10.755322334995471,-4.960876250262648,7.32535083761579,1.6962298056153886,-30.27970091353039
17.91,0.5975975975975976,7.514185900047182,19.938908596075507,20.696164857400614,-17.674562630354444,7.107959909706252,-10.757412883933336,-4.961027529440123,7.327472255825298,1.6945641118407642,-30.27985589961761
17.939999999999998,0.5985985985985985,7.513563073978133,19.940110467196213,20.694009947106895,-17.675330057582922,7.112235997210771,-10.759499403746462,-4.961173621879254,7.329579506918854,1.6929044225036334,-30.28000364415576
17.97,0.5995995995995996,7.512952880125774,19.941304419825098,20.691859376253028,-17.676083259742935,7.116480601427822,-10.761581833107744,-4.961314683957324,7.331672663335643,1.6912507020532108,-30.280144178662468
18.0,0.6006006006006006,7.512355162108244,19.942490587352903,20.689713203514852,-17.676822345433145,7.12069388251888,-10.763660112236412,-4.9614508677478675,7.333751797136901,1.689602915926322,-30.280277535590574
18.029999999999998,0.6016016016016016,7.511769765679288,19.943669099947765,20.68757148605756,-17.677547423526672,7.124876001142157,-10.765734182864641,-4.961582321131274,7.3358169800331545,1.6879610305178019,-30.280403748305034
18.06,0.6026026026026026,7.511196538688624,19.944840084618203,20.68543427956827,-17.67825860313531,7.12902711841667,-10.767803988204918,-4.9617091879026365,7.337868283409438,1.6863250131516527,-30.28052285105989
18.09,0.6036036036036035,7.510635331043016,19.94600366527565,20.683301638287876,-17.678955993575073,7.133147395887403,-10.76986947291813,-4.961831607876912,7.339905778348623,1.6846948320529405,-30.280634878975288
18.12,0.6046046046046046,7.510085994668058,19.94715996279645,20.681173615042216,-17.679639704333088,7.137236995491518,-10.771930583082371,-4.961949716991477,7.341929535652951,1.6830704563204202,-30.280739868014575
18.15,0.6056056056056056,7.50954838347068,19.9483090950833,20.679050261272522,-17.680309845035666,7.141296079525583,-10.773987266162449,-4.96206364740614,7.343939625863882,1.6814518558998717,-30.28083785496148
18.18,0.6066066066066066,7.5090223533023455,19.949451177126086,20.676931627065226,-17.680966525417652,7.145324810613775,-10.776039470980061,-4.9621735276006795,7.345936119280343,1.6798390015581313,-30.280928877397407
18.21,0.6076076076076076,7.508507761922965,19.950586321062154,20.674817761181078,-17.681609855292905,7.149323351677026,-10.77808714768466,-4.962279482469969,7.34791908597547,1.6782318648578052,-30.281012973678855
18.24,0.6086086086086087,7.508004468965503,19.95171463623587,20.672708711083644,-17.682239944525918,7.153291865903081,-10.780130247724957,-4.962381633416762,7.349888595811944,1.6766304181326492,-30.281090182914944
18.27,0.6096096096096096,7.507512335901273,19.95283622925757,20.670604522967146,-17.68285690300453,7.157230516717432,-10.782168723821062,-4.962480098442178,7.351844718455978,1.675034634463598,-30.281160544945113
18.3,0.6106106106106106,7.507031226005926,19.95395120406178,20.66850524178371,-17.68346084061369,7.161139467755091,-10.784202529937268,-4.962574992233974,7.353787523390061,1.6734444876554335,-30.281224100316955
18.33,0.6116116116116116,7.5065610043261195,19.95505966196475,20.66641091126998,-17.684051867210233,7.165018882833193,-10.786231621255427,-4.962666426252634,7.35571707992451,1.6718599522140725,-30.28128089026422
18.36,0.6126126126126126,7.506101537646858,19.956161701721253,20.66432157397318,-17.68463009259864,7.168868925924374,-10.788255954148934,-4.962754508815343,7.3576334572079185,1.6702810033244624,-30.281330956685018
18.39,0.6136136136136137,7.505652694459501,19.957257419580646,20.66223727127653,-17.68519562650774,7.172689761130919,-10.790275486157293,-4.962839345177906,7.359536724236557,1.6687076168290713,-30.281374342120174
18.419999999999998,0.6146146146146146,7.50521434493043,19.958346909342165,20.66015804342418,-17.685748578568344,7.176481552659639,-10.792290175961261,-4.962921037614637,7.361426949862798,1.667139769206954,-30.281411089731808
18.45,0.6156156156156156,7.504786360870364,19.959430262409455,20.65808392954551,-17.686289058291724,7.180244464797462,-10.794299983358535,-4.962999685496308,7.363304202802619,1.6655774375533858,-30.281441243282114
18.48,0.6166166166166166,7.504368615704324,19.960507567844328,20.65601496767894,-17.686817175048976,7.183978661887709,-10.796304869240004,-4.963075385366159,7.365168551642249,1.6640205995600457,-30.28146484711234
18.509999999999998,0.6176176176176176,7.503960984442223,19.961578912419725,20.65395119479518,-17.68733303805118,7.187684308307032,-10.798304795566526,-4.963148231014067,7.367020064844,1.662469233495738,-30.28148194612201
18.54,0.6186186186186187,7.503563343650085,19.962644380671883,20.651892646819984,-17.68783675633036,7.191361568442998,-10.800299725346235,-4.963218313548871,7.368858810751355,1.6609233181876384,-30.281492585748364
18.57,0.6196196196196196,7.503175571421882,19.963704054951695,20.649839358656365,-17.688328438721204,7.195010606672283,-10.802289622612346,-4.9632857214689325,7.3706848575933455,1.6593828330030513,-30.281496811946024
18.599999999999998,0.6206206206206206,7.502797547351974,19.964758015475276,20.64779136420634,-17.68880819384352,7.198631587339479,-10.804274452401469,-4.9633505407309615,7.372498273488265,1.6578477578316664,-30.281494671166936
18.63,0.6216216216216216,7.502429152508145,19.965806340373703,20.645748696392182,-17.6892761300854,7.202224674736474,-10.806254180732415,-4.963412854817144,7.374299126446781,1.6563180730683003,-30.281486210340514
18.66,0.6226226226226226,7.502070269405235,19.966849105741943,20.643711387177184,-17.68973235558705,7.205790033082397,-10.80822877458547,-4.963472744800622,7.376087484374457,1.6547937595961135,-30.281471476854076
18.689999999999998,0.6236236236236237,7.501720781979338,19.96788638568698,20.64167946758597,-17.690176978225313,7.209327826504106,-10.810198201882137,-4.963530289409364,7.377863415073759,1.6532747987702887,-30.281450518533518
18.72,0.6246246246246246,7.501380575562579,19.96891825237511,20.639652967724352,-17.69061010559879,7.212838219017206,-10.812162431465351,-4.963585565088452,7.37962698624555,1.651761172402159,-30.281423383624258
18.75,0.6256256256256256,7.501049536858444,19.969944776078425,20.637631916798735,-17.691031845013594,7.216321374507578,-10.814121433080109,-4.963638646060845,7.381378265490136,1.650252862743775,-30.281390120772436
18.779999999999998,0.6266266266266266,7.50072755391766,19.970966025220473,20.635616343135087,-17.691442303469685,7.219777456713402,-10.816075177354564,-4.963689604386635,7.383117320307877,1.6487498524728994,-30.281350779006402
18.81,0.6276276276276276,7.5004145161146125,19.97198206642113,20.63360627419749,-17.691841587647776,7.223206629207665,-10.818023635781534,-4.963738510020838,7.384844218099404,1.6472521246784184,-30.28130540771846
18.84,0.6286286286286287,7.500110314124298,19.972992964540644,20.631601736606267,-17.69222980389678,7.226609055381131,-10.819966780700426,-4.963785430869757,7.386559026165475,1.6457596628461577,-30.281254056646898
18.87,0.6296296296296297,7.49981483989979,19.973998782722862,20.629602756155712,-17.692607058221785,7.2299848984257675,-10.82190458527957,-4.963830432845952,7.388261811706489,1.6442724508450948,-30.281196775858295
18.9,0.6306306306306306,7.4995279866502145,19.974999582437675,20.627609357831407,-17.692973456272544,7.233334321318612,-10.823837023498955,-4.963873579921838,7.389952641821684,1.6427904729139555,-30.2811336157301
18.93,0.6316316316316316,7.499249648819228,19.97599542352266,20.62562156582717,-17.693329103332445,7.236657486806061,-10.825764070133342,-4.963914934181964,7.391631583508062,1.641313713648186,-30.28106462693351
18.96,0.6326326326326326,7.4989797220639876,19.976986364223926,20.623639403561608,-17.693674104307956,7.2399545573885815,-10.82768570073577,-4.963954555873976,7.393298703659037,1.6398421579872895,-30.280989860416618
18.99,0.6336336336336337,7.498718103234594,19.97797246123616,20.62166289369429,-17.694008563718526,7.24322569530582,-10.829601891621433,-4.9639925034583285,7.394954069062858,1.6383757912025196,-30.280909367387846
19.02,0.6346346346346347,7.498464690354017,19.97895376974192,20.619692058141585,-17.694332585686915,7.246471062522105,-10.831512619851903,-4.964028833656738,7.396597746400795,1.6369145988849187,-30.280823199299675
19.05,0.6356356356356356,7.498219382598467,19.979930343450135,20.617726918092114,-17.694646273929962,7.249690820712336,-10.833417863219738,-4.964063601499436,7.398229802245144,1.6354585669336947,-30.280731407832647
19.08,0.6366366366366366,7.497982080278235,19.980902234633838,20.615767494021878,-17.69494973174973,7.2528851312482345,-10.835317600233406,-4.964096860371237,7.399850303057035,1.6340076815449258,-30.28063404487967
19.11,0.6376376376376376,7.497752684818961,19.98186949416715,20.61381380570903,-17.695243062025078,7.256054155184967,-10.837211810102568,-4.9641286620564475,7.401459315184091,1.6325619292005857,-30.280531162530586
19.14,0.6386386386386387,7.497531098743343,19.9828321715615,20.611865872248316,-17.69552636720358,7.259198053248112,-10.839100472723691,-4.964159056782654,7.403056904857929,1.6311212966578803,-30.28042281305705
19.169999999999998,0.6396396396396397,7.497317225653271,19.983790315001116,20.609923712065203,-17.695799749293826,7.262316985820975,-10.840983568665973,-4.964188093263398,7.404643138191534,1.629685770938887,-30.280309048897685
19.2,0.6406406406406406,7.497110970212372,19.984743971377757,20.607987342929682,-17.696063309858054,7.2654111129322345,-10.842861079157597,-4.9642158187397865,7.406218081176514,1.6282553393204908,-30.280189922643505
19.23,0.6416416416416416,7.496912238128961,19.98569318632475,20.606056781969748,-17.696317150005143,7.268480594243913,-10.844732986072287,-4.964242279021039,7.407781799680261,1.6268299893246072,-30.28006548702366
19.259999999999998,0.6426426426426426,7.4967209361393925,19.986638004250278,20.604132045684608,-17.696561370383908,7.271525589039673,-10.846599271916174,-4.964267518524018,7.409334359443001,1.6254097087086847,-30.279935794891426
19.29,0.6436436436436437,7.496536971991799,19.98757846836999,20.60221314995756,-17.696796071176717,7.274546256213411,-10.848459919814948,-4.964291580311751,7.410875826074789,1.6239944854564825,-30.279800899210503
19.32,0.6446446446446447,7.496360254430208,19.98851462073888,20.600300110068595,-17.697021352093415,7.277542754258168,-10.8503149135013,-4.9643145061309735,7.412406265052418,1.6225843077691111,-30.279660853041577
19.349999999999998,0.6456456456456456,7.49619069317903,19.9894465022825,20.598392940706724,-17.69723731236553,7.280515241255319,-10.852164237302661,-4.964336336448716,7.413925741716282,1.621179164056333,-30.279515709529168
19.38,0.6466466466466466,7.496028198927914,19.99037415282749,20.596491655982017,-17.69744405074076,7.283463874864064,-10.854007876129193,-4.964357110487961,7.415434321267186,1.6197790429281163,-30.279365521888753
19.41,0.6476476476476476,7.495872683316951,19.991297611131408,20.594596269437368,-17.697641665477736,7.286388812311195,-10.85584581546207,-4.964376866262374,7.416932068763117,1.6183839331864305,-30.27921034339417
19.439999999999998,0.6486486486486487,7.495724058922227,19.992216914911957,20.592706794060007,-17.69783025434103,7.2892902103811394,-10.857678041342007,-4.964395640610166,7.418419049115992,1.6169938238172852,-30.279050227365286
19.47,0.6496496496496497,7.4955822392417195,19.9931321008755,20.59082324229275,-17.69800991459644,7.29216822540627,-10.859504540358058,-4.964413469227062,7.419895327088378,1.6156087039829985,-30.278885227155936
19.5,0.6506506506506506,7.495447138681513,19.994043204744965,20.58894562604499,-17.69818074300648,7.295023013257478,-10.86132529963666,-4.964430386698438,7.421360967290196,1.6142285630146933,-30.278715396142143
19.529999999999998,0.6516516516516516,7.49531867254235,19.994950261287126,20.587073956703446,-17.69834283582614,7.2978547293350085,-10.863140306830916,-4.964446426530618,7.422816034175428,1.6128533904050137,-30.278540787710583
19.56,0.6526526526526526,7.495196757006489,19.99585330433924,20.58520824514267,-17.698496288798847,7.300663528559538,-10.864949550110138,-4.964461621181366,7.424260592038808,1.6114831758010564,-30.27836145524733
19.59,0.6536536536536537,7.495081309124872,19.99675236683508,20.583348501735326,-17.69864119715265,7.303449565363505,-10.866753018149598,-4.964476002089588,7.42569470501253,1.6101179089975113,-30.27817745212687
19.62,0.6546546546546547,7.494972246804597,19.997647480830377,20.581494736362213,-17.69877765559661,7.3062129936826805,-10.868550700120528,-4.964489599704257,7.427118437062963,1.6087575799300062,-30.27798883170132
19.65,0.6556556556556556,7.494869488796675,19.998538677527677,20.5796469584221,-17.698905758317405,7.308953966947969,-10.870342585680334,-4.964502443512587,7.428531851987375,1.6074021786686497,-30.27779564729
19.68,0.6566566566566566,7.494772954684081,19.99942598730058,20.577805176841302,-17.699025598976096,7.311672638077446,-10.872128664963034,-4.964514562067473,7.429935013410688,1.6060516954117667,-30.277597952169142
19.71,0.6576576576576576,7.494682564870084,20.00030943971745,20.575969400083086,-17.69913727070513,7.31436915946862,-10.873908928569907,-4.96452598301421,7.431327984782246,1.6047061204798232,-30.27739579956194
19.74,0.6586586586586587,7.494598240566839,20.001189063564546,20.57413963615681,-17.699240866105473,7.317043682990912,-10.875683367560349,-4.964536733116513,7.432710829372622,1.6033654443095333,-30.277189242628804
