t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
17.43,0.5815815815815816,19.2932823914869,-5.844919719111841,-30.98569299261301,-18.42192167764602,38.168422464919395,0.45117267591009885,13.009812408885757,13.026418123074897,19.305589443758528,-31.007990224575448,19.312641798771672,25.580474641930042,-5.827627334061465,-12.128137748706957,38.163873937657485,-24.69926600211987,19.289274847364915,13.019754316904576,-18.427758601283706,-12.15354596088,-18.428101308868946,-30.989154051142563,-24.739555336193085,38.21008790403202,44.52410612325924,31.940672254903124,-31.009893363298225,-30.99115945285365,-18.411499230917205,0.46460675272118396,31.890824652365264,-24.70613155026835,6.737630238280625,-30.984797693956693
17.46,0.5825825825825826,19.293290721445832,-5.844904153324144,-30.98566314810583,-18.421885100342827,38.168380732146076,0.4511485116302273,13.00981610628689,13.026394762649291,19.30557250770383,-31.00791418632352,19.312612219350406,25.580474655892846,-5.827640145952517,-12.128121709006614,38.16384090537419,-24.69924161562371,19.289291886333412,13.019738930817105,-18.427710605461474,-12.153480488130471,-18.42805382818199,-30.98911689718454,-24.739443322734157,38.209985255961456,44.52391702362396,31.94051569554394,-31.00981567866401,-30.99112086157634,-18.411482747348224,0.4645707302130576,31.890775099033966,-24.706092130329544,6.73761651449711,-30.984762912484985
17.49,0.5835835835835835,19.293299012853332,-5.844888591007749,-30.98563338720526,-18.421848651033837,38.16833916745882,0.45112482194889675,13.009819885819107,13.026371509083804,19.305555620852616,-31.007838489955457,19.31258278397371,25.580474684922464,-5.827653015965337,-12.128105717216577,38.163808018313816,-24.699217316195288,19.28930882308092,13.019723715320913,-18.42766277062664,-12.153415228187622,-18.42800646854055,-30.989079860025154,-24.73933196595688,38.2098825112539,44.523728725237014,31.940359807477847,-31.009738287093395,-30.991082376563426,-18.411466332363826,0.46453485113707993,31.890725732477563,-24.706052904192155,6.737602851154957,-30.98472843250892
17.52,0.5845845845845846,19.293307265801,-5.844873033675046,-30.98560371017835,-18.421812329445522,38.168297769847776,0.4511015968734301,13.009823745065678,13.026348361005855,19.305538783457482,-31.00776313239461,19.31255349076368,25.580474728257517,-5.827665941667161,-12.128089773507005,38.163775275172696,-24.699193103398912,19.289325658868087,13.019708667133997,-18.427615096733504,-12.153350181297176,-18.42795923103075,-30.98904293969091,-24.739221256945033,38.20977968065663,44.52354122329225,31.940204586776943,-31.009661186998468,-30.991043997926663,-18.41144998546753,0.4644991147821052,31.89067655111308,-24.706013869839104,6.737589247544921,-30.984694248488687
17.55,0.5855855855855856,19.293315480384937,-5.844857482792184,-30.985574117272787,-18.421776135294703,38.16825653830746,0.4510788265989498,13.009827681658413,13.026325317075765,19.305521995754592,-31.00768811061522,19.312524337884916,25.580474785160703,-5.8276789206719775,-12.128073878034035,38.163742674665734,-24.699168976802046,19.28934239493029,13.019693783037251,-18.427567583714744,-12.153285347666394,-18.427912116690464,-30.989006136192213,-24.739111186967698,38.20967677466536,44.52335451300866,31.940050029525107,-31.009584376807904,-30.99100572576571,-18.411433706167003,0.4644635204436126,31.890627553392203,-24.705975025284605,6.737575702975372,-30.98466035500094
17.58,0.5865865865865866,19.29332365670557,-5.844841939780201,-30.985544608717486,-18.421740068288877,38.168215471836874,0.45105650150545373,13.009831693276913,13.026302375985852,19.305505257964178,-31.00761342164121,19.312495323543434,25.58047485491813,-5.82769195064002,-12.128058030940242,38.163710215526145,-24.699144935975262,19.289359032478266,13.019679059873413,-18.42752023148202,-12.153220727465134,-18.42786512651046,-30.988969449523797,-24.739001747474912,38.209573803528585,44.523168589630544,31.939896131818568,-31.009507854966483,-30.990967560168336,-18.41141749397406,0.46442806742342785,31.890578737800176,-24.705936368573653,6.737562216771762,-30.98462674673644
17.61,0.5875875875875876,19.2933317948675,-5.844826406016121,-30.985515184723102,-18.421704128126557,38.16817456943961,0.4510346121549222,13.009835777647835,13.026279536459548,19.30548857029105,-31.007539062545067,19.312466445985596,25.580474936838684,-5.82770502927725,-12.128042232355078,38.16367789650514,-24.699120980492165,19.289375572698717,13.019664494546026,-18.427473039926603,-12.15315632082687,-18.427818261435572,-30.98893287966519,-24.738892930093417,38.20947077725185,44.52298344842759,31.93974288976646,-31.009431619934624,-30.99092950121066,-18.411401348404667,0.4643927550294582,31.890530102854786,-24.7058978977815,6.737548788276114,-30.98459341849774
17.64,0.5885885885885885,19.29333989497932,-5.844810882834034,-30.985485845482568,-18.421668314497598,38.16813383012394,0.4510131492884568,13.009839932544146,13.026256797250541,19.305471932925077,-31.007465030446724,19.312437703497075,25.580475030253414,-5.827718154334836,-12.128026482395306,38.16364571637167,-24.699097109929347,19.289392016754913,13.01965008401842,-18.42742600891997,-12.153092127849703,-18.427771522365816,-30.988896426581153,-24.73878472662252,38.209367705602,44.52279908469501,31.93959029949135,-31.009355670187958,-30.99089154895736,-18.411385268978936,0.4643575825754398,31.89048164710534,-24.705859611013167,6.737535416846522,-30.984560365196934
17.669999999999998,0.5895895895895896,19.293347957153482,-5.844795371526158,-30.9854565911716,-18.421632627083515,38.168093252902956,0.45099210382345084,13.009844155784407,13.026234157141948,19.305455346041654,-31.00739132251246,19.312409094401854,25.580475134514913,-5.827731323608632,-12.128010781165424,38.16361367391208,-24.699073323866333,19.28940836578727,13.019635825312696,-18.427379138314386,-12.153028148597357,-18.42772491015751,-30.988860090222108,-24.738677129030023,38.20926459811131,44.52261549375367,31.939438357129728,-31.009280004216883,-30.990853703461926,-18.41136925522113,0.4643225493806976,31.890433369131685,-24.705821506402923,6.737522101856669,-30.984527581853406
17.7,0.5905905905905906,19.29335598150613,-5.844779873343862,-30.9854274219492,-18.421597065557783,38.168052836794594,0.4509714668507909,13.009848445232043,13.026211614945499,19.305438809802165,-31.007317935953868,19.31238061706123,25.580475248996734,-5.827744534938646,-12.127995128758062,38.16358176792991,-24.699049621885518,19.28942462091392,13.01962171550874,-18.427332427943497,-12.152964383100148,-18.427678425624357,-30.98882387052456,-24.738570129448295,38.209161464081674,44.52243267095016,31.939287058832488,-31.009204620526166,-30.990815964766846,-18.41135330665964,0.4642876547699164,31.89038526754327,-24.705783582113813,6.737508842695355,-30.984495063591666
17.73,0.5915915915915916,19.29336396815695,-5.8447643894986845,-30.985398337958134,-18.42156162958615,38.168012580821774,0.4509512296320904,13.009852798794634,13.026189169500748,19.30542232435442,-31.00724486802679,19.312352269872857,25.58047537309281,-5.827757786208509,-12.127979525254391,38.16354999724555,-24.699026003572122,19.28944078323125,13.01960775174323,-18.42728587762289,-12.152900831355934,-18.427632069538507,-30.98878776741151,-24.738463720170387,38.20905831258864,44.52225061165692,31.93913640076539,-31.009129517634534,-30.99077833290384,-18.41133742282701,0.4642528980729235,31.890337340978213,-24.705745836337165,6.737495638766044,-30.984462805639197
17.759999999999998,0.5925925925925926,19.29337191722903,-5.844748921163317,-30.985369339325423,-18.421526318826917,38.16797248401245,0.450931383596954,13.009857214423208,13.02616681967431,19.305405889833104,-31.007172116030333,19.312324051269815,25.58047550621689,-5.827771075344942,-12.127963970724501,38.16351836069602,-24.699002468514145,19.289456853814453,13.019593931208677,-18.427239487150644,-12.152837493331063,-18.427585842631615,-30.988751780792857,-24.73835789364627,38.208955152485444,44.52206931127231,31.938986379109483,-31.009054694074294,-30.99074080789408,-18.411321603259896,0.46421827862448234,31.89028958810242,-24.705708267292117,6.737482489486419,-30.984430803324354
17.79,0.5935935935935935,19.293379828848717,-5.844733469472575,-30.98534042616279,-18.42149113293123,38.16793254539971,0.4509119203402741,13.009861690111538,13.026144564359116,19.30538950636018,-31.00709967730589,19.312295959719698,25.580475647801997,-5.82778440031722,-12.127948465227782,38.163486857134636,-24.69897901630231,19.28947283371804,13.01958025115246,-18.427193256307877,-12.152774368961282,-18.42753974559585,-30.98871591056579,-24.738252642479157,38.208851992407006,44.521888765220694,31.938836990061528,-31.008980148390975,-30.9907033897484,-18.411305847499072,0.46418379576409546,31.890242007608723,-24.70567087322515,6.737469394287959,-30.984399052074306
17.82,0.5945945945945946,19.293387703145484,-5.84471803552434,-30.985311598567122,-18.42145607154336,38.167892764021815,0.4508928316195577,13.009866223895452,13.026122402473685,19.305373174045304,-31.00702754923617,19.31226799372372,25.580475797299894,-5.82779775913663,-12.12793300881328,38.16345548543084,-24.698955646530024,19.28948872397636,13.019566708875887,-18.427147184859287,-12.152711458152643,-18.427493779084923,-30.988680156615175,-24.738147959421894,38.20874884077383,44.52170896895252,31.93868822983438,-31.008905879142965,-30.99066607846751,-18.41129015508943,0.4641494488358188,31.89019459821604,-24.705633652409624,6.737456352615514,-30.984367547413
17.849999999999998,0.5955955955955956,19.293395540251787,-5.844702620380485,-30.985282856620913,-18.42142113430097,38.16785313892231,0.45087410935228517,13.009870813852148,13.026100332961422,19.30535689298624,-31.00695572924427,19.312240151815853,25.580475954180553,-5.827811149855937,-12.127917601520062,38.16342424446984,-24.69893235879333,19.289504525604077,13.019553301733268,-18.42710127255366,-12.152648760782386,-18.427447943715045,-30.98864451881393,-24.73804383737347,38.20864570579591,44.52152991794437,31.938540094657363,-31.008831884901163,-30.990628874042198,-18.411274525579945,0.4641152371880846,31.89014735866857,-24.705596603145327,6.737443363926912,-30.98433628495919
17.88,0.5965965965965966,19.293403340302948,-5.844687225067778,-30.98525420039268,-18.421386320835374,38.167813669150064,0.4508557456132997,13.009875458099511,13.026078354789929,19.30534066326922,-31.006884214792777,19.312212432561996,25.580476117931664,-5.8278245705688345,-12.127902243377557,38.163393133152425,-24.698909152690863,19.289520239596676,13.019540027130988,-18.42705551912439,-12.152586276699799,-18.427402240065916,-30.988608997023395,-24.737940269375578,38.208542595476544,44.52135160769906,31.93839258077663,-31.00875816424866,-30.990591776453556,-18.411258958523682,0.4640811601735338,31.890100287735013,-24.705559723758025,6.73743042769256,-30.984305260424474
17.91,0.5975975975975976,19.293411103437016,-5.84467185057877,-30.985225629937407,-18.421351630771802,38.16777435375931,0.45083773263222804,13.00988015479545,13.026056466950342,19.305324484969344,-31.006813003382863,19.312184834559133,25.58047628805812,-5.827838019409407,-12.127886934405884,38.163362150394676,-24.69888602782381,19.289535866930912,13.019526882526616,-18.427009924289973,-12.152524005727077,-18.427356668681664,-30.988573591093687,-24.73783724860927,38.20843951761611,44.52117403374565,31.938245684455488,-31.00868471578043,-30.990554785673165,-18.411243453477777,0.46404721714885705,31.890053384207796,-24.705523012599016,6.737417543395069,-30.98427446961139
17.939999999999998,0.5985985985985985,19.293418829794657,-5.844656497872656,-30.985197145296926,-18.421317063729642,38.167735191809754,0.45082006279093184,13.009884902137227,13.026034668456683,19.30530835815093,-31.00674209255344,19.312157356434547,25.58047646408155,-5.827851494551586,-12.12787167461619,38.16333129512772,-24.698862983795877,19.289551408565274,13.019513865428003,-18.4269644877545,-12.152461947660145,-18.42731123007177,-30.988538300864057,-24.7377347683917,38.208336479815785,44.52099719163952,31.93809940197472,-31.008611538103,-30.99051790166331,-18.41122801000341,0.4640134074746447,31.89000664690236,-24.70548646804471,6.7374047105288835,-30.984243908411536
17.97,0.5995995995995996,19.29342651951902,-5.84464116787612,-30.98516874650033,-18.42128261932269,38.16769618236656,0.4508027286209903,13.009889698360805,13.026012958345225,19.30529228286789,-31.00667147988032,19.312129996845037,25.58047664553985,-5.827864994208604,-12.127856464010954,38.1633005662975,-24.69884002021324,19.28956686544043,13.019500973392404,-18.42691920920814,-12.152400102269477,-18.427265924711985,-30.988503126163227,-24.73763282217293,38.20823348948125,44.5208210769624,31.93795372963289,-31.008538629834185,-30.990481124377183,-18.4112126276658,0.4639797305152442,31.889960074656432,-24.705450088496193,6.7373919285999255,-30.98421357280374
18.0,0.6006006006006006,19.29343417275564,-5.844625861484167,-30.985140433564375,-18.421248297159377,38.16765732450047,0.4507857228012128,13.009894541740199,13.025991335673886,19.305276259164046,-31.006601162975375,19.312102754476157,25.580476831986715,-5.827878516632456,-12.127841302584306,38.16326996286451,-24.69881713668451,19.289582238479674,13.019488204025613,-18.4268740883276,-12.15233846930089,-18.427220753045216,-30.988468066809734,-24.737531403532824,38.20813055382632,44.52064568532239,31.937808663746612,-31.008465989602787,-30.990444453759075,-18.41119730603419,0.46394618563862583,31.88991366632934,-24.705413872378806,6.737379197125249,-30.98418345885224
18.029999999999998,0.6016016016016016,19.2934417896523,-5.844610579560923,-30.98511220649383,-18.42121409684301,38.16761861728778,0.45076903815518293,13.009899430586831,13.02596979952163,19.305260287073498,-31.006531139485755,19.312075628041484,25.580477022991204,-5.827892060113352,-12.127826190322317,38.16323948380358,-24.698794332820707,19.289597528589322,13.01947555498111,-18.42682912477659,-12.15227704847633,-18.427175715482395,-30.98843312261225,-24.737430506178004,38.2080276798765,44.52047101235403,31.93766420065083,-31.008393616048338,-30.990407889744578,-18.411182044681816,0.4639127722162553,31.889867420801348,-24.705377818141734,6.737366515632703,-30.984153562704932
18.06,0.6026026026026026,19.293449370358946,-5.844595322940431,-30.985084065281878,-18.42118001797199,38.16758005981044,0.450752667648832,13.009904363248896,13.025948348987884,19.305244366620933,-31.006461407093106,19.31204861628188,25.580477218137297,-5.827905622979176,-12.127811127203293,38.16320912810362,-24.69877160823521,19.289612736659144,13.019463023959213,-18.42678431820626,-12.152215839494634,-18.427130812403345,-30.9883982933699,-24.737330123938897,38.207924874472546,44.520297053718274,31.93752033669906,-31.00832150782083,-30.990371432260773,-18.411166843185896,0.46387948962297443,31.889821336973014,-24.7053419242576,6.737353883660608,-30.98412388059162
18.09,0.6036036036036035,19.293456915027566,-5.84458009242742,-30.985056009910448,-18.42114606014004,38.16754165115604,0.4507366043880437,13.009909338110742,13.025926983191983,19.30522849782195,-31.006391963512808,19.312021717964814,25.580477417023477,-5.827919203594947,-12.127796113198057,38.16317889476739,-24.698748962543732,19.289627863562757,13.019450608706252,-18.426739668255657,-12.152154842032276,-18.427086044157612,-30.98836357887259,-24.737230250766828,38.20782214427393,44.52012380510254,31.937377068263633,-31.00824966358047,-30.990335081226426,-18.41115170112761,0.46384633723688723,31.889775413764564,-24.705306189222057,6.737341300757438,-30.98409440882232
18.12,0.6046046046046046,19.29346442381209,-5.84456488879806,-30.985028040350592,-18.421112222936397,38.16750339041789,0.4507208416162886,13.009914353592238,13.025905701272618,19.305212680683365,-31.006322806493237,19.311994931883657,25.580477619262314,-5.827932800362275,-12.127781148270222,38.1631487828113,-24.698726395364297,19.28964291015801,13.01943830701375,-18.42669517455214,-12.152094055744106,-18.427041411065282,-30.988328978901297,-24.737130880731215,38.20771949576232,44.519951262220715,31.93723439173591,-31.00817808199744,-30.990298836552178,-18.411136618092076,0.4638133144392542,31.889729650115278,-24.705270611553406,6.737328766481518,-30.984065143785582
18.15,0.6056056056056056,19.29347189686829,-5.844549712800702,-30.98500015656281,-18.42107850594604,38.167465276695026,0.4507053727122888,13.009919408148175,13.025884502387305,19.305196915203513,-31.00625393381505,19.31196825685703,25.58047782448007,-5.827946411718824,-12.127766232376452,38.163118791265134,-24.698703906317192,19.289657877287368,13.01942611671761,-18.426650836711808,-12.15203348026406,-18.426996913417796,-30.98829449322837,-24.737032008016794,38.2076169352449,44.51977942081314,31.937092303526494,-31.00810676175165,-30.990262698140732,-18.411121593668323,0.4637804206143917,31.889684044982914,-24.7052351897922,6.737316280400724,-30.984036081946865
18.18,0.6066066066066066,19.293479334353684,-5.844534565156593,-30.98497235849739,-18.421044908749877,38.167427309092226,0.4506901911877118,13.00992450026765,13.025863385711862,19.305181201372545,-31.00618534329047,19.311941691728144,25.580478032316293,-5.827960036137776,-12.12775136546673,38.16308891917189,-24.698681495024946,19.289672765778285,13.019414035697332,-18.42660665433989,-12.151973115205866,-18.426952551478713,-30.988260121617824,-24.736933626920944,38.20751446885779,44.51960827664663,31.936950800065418,-31.008035701532553,-30.990226665887036,-18.41110662744928,0.46374765514957755,31.889638597343144,-24.705199922500867,6.737303842092197,-30.98400721984692
18.21,0.6076076076076076,19.293486736427436,-5.844519446560588,-30.984944646094743,-18.421011430924956,38.16738948672007,0.45067529068489537,13.009929628473474,13.025842350439916,19.305165539172698,-31.006117032762607,19.311915235364186,25.580478242423453,-5.827973672127295,-12.127736547484604,38.163059165587505,-24.6986591611123,19.28968757644355,13.019402061875216,-18.426562627031167,-12.151912960163726,-18.42690832548451,-30.98822586382563,-24.736835731851055,38.20741210256929,44.519437825514466,31.93680987780233,-31.00796490003889,-30.99019073967846,-18.411091719031734,0.46371501743496274,31.889593306188996,-24.705164808263323,6.737291451142066,-30.983978554100222
18.24,0.6086086086086087,19.293494103250264,-5.84450435768183,-30.9849170192857,-18.420978072044637,38.16735180869494,0.4506606649746007,13.009934791321584,13.025821395782408,19.30514992857859,-31.0060490001048,19.31188888665568,25.58047845446656,-5.827987318229993,-12.127721778367425,38.16302952958067,-24.698636904206182,19.289702310081655,13.019390193215598,-18.426518754370356,-12.151853014712987,-18.42686423564532,-30.988191719599982,-24.73673831732197,38.207309842183165,44.519268063236375,31.936669533206654,-31.007894355978507,-30.99015491939499,-18.411076868016334,0.46368250686348805,31.88954817053033,-24.705129845684613,6.737279107145176,-30.98395008139342
18.27,0.6096096096096096,19.293501434984357,-5.844489299164428,-30.98488947799184,-18.420944831678796,38.167314274139045,0.45064630795379584,13.00993998740045,13.025800520967119,19.30513436955748,-31.005981243219953,19.311862644515912,25.58047866812281,-5.8280009730224,-12.12770705804659,38.16300001023262,-24.698614723935677,19.289716967477116,13.019378427724089,-18.426475035932484,-12.151793278410802,-18.42682028214566,-30.98815768868158,-24.73664137795348,38.20720769334181,44.51909898565852,31.93652976276776,-31.00782406806816,-30.990119204909387,-18.41106207400754,0.46365012283080675,31.889503189393324,-24.70509503339055,6.737266809704827,-30.983921798483824
18.3,0.6106106106106106,19.29350873179328,-5.844474271628113,-30.984862022125785,-18.42091170939399,38.16727688218043,0.4506322136434677,13.009945215330513,13.025779725238207,19.305118862069513,-31.00591376003991,19.311836507880326,25.58047888308122,-5.828014635114437,-12.127692386447771,38.162970606636925,-24.698592619932,19.289731549400823,13.019366763446826,-18.426431471283266,-12.151733750796762,-18.426776465145174,-30.988123770803877,-24.7365449084679,38.20710566152944,44.51893058865348,31.93639056299508,-31.00775403503332,-30.99008359608738,-18.4110473366136,0.46361786473521116,31.889458361819983,-24.70506037002734,6.737254558432519,-30.98389370219792
18.33,0.6116116116116116,19.2935159938419,-5.844459275668878,-30.98483465159149,-18.420878704753644,38.167239631953,0.45061837618646394,13.009950473763604,13.025759007855761,19.305103406067996,-31.005846548524833,19.31181047570597,25.580479099042297,-5.82802830314889,-12.127677763491134,38.16294131789926,-24.698570591828478,19.28974605661035,13.019355198469727,-18.42638805997947,-12.151674431393525,-18.426732784779333,-30.988089965693366,-24.736448903687663,38.207003752075195,44.51876286812022,31.93625193041827,-31.007684255607984,-30.990048092787827,-18.41103265544654,0.46358573197756486,31.88941368686765,-24.70502585426125,6.737242352947708,-30.983865789429924
18.36,0.6126126126126126,19.29352322129629,-5.844444311859605,-30.984807366284542,-18.42084581731822,38.16720252259653,0.4506047898453626,13.009955761382393,13.025738368095363,19.305088001499637,-31.005779606662603,19.311784546970934,25.5804793157177,-5.828041975800885,-12.127663189091555,38.16291214313725,-24.698548639260515,19.289760489850273,13.019343730917774,-18.42634480156927,-12.151615319707432,-18.426689241160116,-30.988056273069798,-24.736353358533027,38.206901970156196,44.51859581998405,31.936113861587305,-31.007614728534527,-30.990012694862887,-18.411018030122126,0.46355372396123956,31.889369163608542,-24.704991484778258,6.737230192877567,-30.98383805714033
18.39,0.6136136136136137,19.29353041432366,-5.8444293807506815,-30.984780166092417,-18.420813046645378,38.16716555325667,0.4505914490003717,13.009961076899828,13.02571780524766,19.305072648304773,-31.00571293246824,19.31175872067382,25.580479532829912,-5.828055651777376,-12.127648663158833,38.16288308148022,-24.69852676186558,19.289774849852478,13.019332358954287,-18.426301695592603,-12.151556415229098,-18.4266458343767,-30.988022692646453,-24.736258268019785,38.206800320800575,44.51842944019662,31.935976353072604,-31.00754545256351,-30.989977402158186,-18.41100346025983,0.46352184009205527,31.889324791129315,-24.70495726028369,6.737218077856754,-30.98381050235453
18.419999999999998,0.6146146146146146,19.293537573092273,-5.844414482870593,-30.98475305089477,-18.42078039229014,38.16712872308496,0.45057834814725617,13.009966419058589,13.02569731861796,19.305057346417613,-31.00564652398331,19.311732995833204,25.58047975011193,-5.82806932981662,-12.127634185597893,38.16285413206904,-24.698504959283174,19.289789137336452,13.019321080780228,-18.426258741581478,-12.151497717434,-18.426602564496115,-30.987989224130374,-24.736163627257067,38.206698808890444,44.518263724735846,31.935839401465124,-31.007476426453525,-30.989942214512983,-18.410988945482824,0.46349007977822615,31.889280568530612,-24.704923179501925,6.737206007527193,-30.98378312216144
18.45,0.6156156156156156,19.293544697771377,-5.844399618726511,-30.9847260205637,-18.420747853805054,38.167092031238816,0.45056548189529405,13.009971786630556,13.025676907525822,19.305042095766463,-31.005580379275393,19.31170737148714,25.580479967306946,-5.828083008687671,-12.12761975630898,38.16282529405592,-24.69848323115482,19.28980335300958,13.019309894633501,-18.426215939060338,-12.151439225783042,-18.42655943156389,-30.987955867222592,-24.736069431445173,38.20659743916484,44.51809866960588,31.935703003376446,-31.007407648971054,-30.98990713176034,-18.410974485417928,0.4634584424303088,31.889236494926653,-24.704889241176023,6.737193981537848,-30.98375591371215
18.48,0.6166166166166166,19.293551788531126,-5.844384788804862,-30.984699074963995,-18.420715430740337,38.167055476881565,0.45055284496526027,13.009977178416268,13.025656571304676,19.305026896273937,-31.00551449643753,19.31168184669266,25.580480184168056,-5.828096687189869,-12.12760537518785,38.162796566604214,-24.69846157712404,19.28981749756743,13.019298798788267,-18.42617328754637,-12.151380939723117,-18.426516435604697,-30.987922621618374,-24.735975675873476,38.20649621622259,44.51793427083706,31.935567155438864,-31.007339118890304,-30.989872153727276,-18.41096007969559,0.4634269274611549,31.88919256944482,-24.70485544406743,6.737181999544523,-30.98372887421861
18.509999999999998,0.6176176176176176,19.293558845542513,-5.844369993571885,-30.984672213953395,-18.42068312264403,38.16701905918241,0.45054043218743844,13.009982593244398,13.025636309301436,19.305011747857176,-31.005448873587692,19.311656420525274,25.580480400457965,-5.828110364152333,-12.127591042125959,38.16276794888823,-24.698439996836317,19.289831571694013,13.019287791554271,-18.42613078654981,-12.151322858687646,-18.426473576622953,-30.98788948700743,-24.735882355918363,38.206395144525175,44.51777052448586,31.935431854305442,-31.007270834993083,-30.98983728023492,-18.41094572794987,0.46339553428586794,31.889148791225278,-24.70482178695565,6.737170061209652,-30.983702000952327
18.54,0.6186186186186187,19.293565868977307,-5.844355233474176,-30.98464543738283,-18.42065092906214,38.16698277731645,0.45052823849966045,13.009988029971243,13.025616120876139,19.304996650428052,-31.005383508868263,19.311631092078517,25.5804806159487,-5.828124038433463,-12.127576757010639,38.16273944009307,-24.698418489939108,19.289845576062064,13.019276871276183,-18.42608843557426,-12.151264982097107,-18.426430854603442,-30.987856463074127,-24.735789467041226,38.20629422839953,44.51760742663483,31.935297096650082,-31.007202796068658,-30.989802511098674,-18.410931429818387,0.46336426232176287,31.889105159420588,-24.704788268637934,6.737158166202106,-30.983675291243106
18.57,0.6196196196196196,19.29357285900797,-5.844340508939221,-30.984618745096665,-18.420618849538787,38.16694663046468,0.4505162589453735,13.009993487480203,13.025596005401582,19.304981603893367,-31.00531840044555,19.311605860463484,25.580480830421337,-5.828137708920441,-12.127562519725277,38.16271103941443,-24.69839705608179,19.289859511333297,13.019266036332942,-18.426046234116992,-12.151207309359556,-18.426388269511893,-30.98782354949772,-24.735697004786516,38.20619347204077,44.517444973392536,31.93516287916758,-31.007135000913618,-30.989767846128366,-18.410917184942306,0.4633331109883288,31.889061673195336,-24.70475488792896,6.737146314196998,-30.98364874247781
18.599999999999998,0.6206206206206206,19.29357981580761,-5.8443258203759125,-30.984592136932918,-18.420586883616327,38.16691061781396,0.45050448867173476,13.009998964681287,13.025575962262977,19.304966608155052,-31.005253546509277,19.311580724808376,25.580481043665717,-5.828151374528737,-12.127548330149484,38.16268274605843,-24.698375694915676,19.28987337815866,13.019255285137111,-18.426004181669214,-12.151149839871128,-18.426345821295573,-30.98779074595254,-24.73560496477983,38.20609287951497,44.51728316089349,31.935029198573666,-31.00706744833176,-30.9897332851284,-18.410902992966307,0.46330207970719506,31.889018331725786,-24.704721643660548,6.737134504875502,-30.98362235209914
18.63,0.6216216216216216,19.293586739549912,-5.844311168175055,-30.984565612723507,-18.420555030835498,38.16687473855704,0.4504929229277327,13.010004460510608,13.025555990857617,19.304951663110348,-31.005188945272117,19.31155568425808,25.58048125548021,-5.828165034201621,-12.12753418815925,38.16265455924143,-24.698354406093966,19.28988717717858,13.019244616134248,-18.425962277716376,-12.151092573016527,-18.426303509883844,-30.987758052108212,-24.735513342726048,38.205992454761756,44.51712198529809,31.934896051605037,-31.007000137133968,-30.98969882789789,-18.41088885353855,0.4632711679021004,31.88897513419953,-24.704688534681353,6.737122737924668,-30.98359611760443
18.66,0.6226226226226226,19.293593630409074,-5.844296552709863,-30.984539172294458,-18.420523290735545,38.166838991892526,0.4504815570623354,13.010009973929895,13.025536090594542,19.304936768651995,-31.00512459496923,19.31153073797373,25.58048146567143,-5.828178686909679,-12.127520093627115,38.16262647818988,-24.698333189271757,19.289900909023206,13.019234027802282,-18.425920521738444,-12.15103550816951,-18.42626133518872,-30.987725467629836,-24.735422134407514,38.20589220159699,44.51696144279253,31.934763435019388,-31.0069330661381,-30.989664474230835,-18.410874766310645,0.4632403749988641,31.888932079815163,-24.704655559856565,6.737111013037259,-30.983570036544503
18.689999999999998,0.6236236236236237,19.293600488559754,-5.844281974336441,-30.984512815466115,-18.420491662854346,38.16680337702488,0.45047038652266597,13.010015503926013,13.025516260894225,19.30492192466841,-31.0050604938578,19.3115058851323,25.580481674054013,-5.82819233165033,-12.127506046422313,38.16259850214013,-24.698312044106007,19.289914574312636,13.019223518650898,-18.425878913210155,-12.150978644693351,-18.426219297105394,-30.98769299217819,-24.73533133568227,38.20579212371535,44.516801529588754,31.934631345595438,-31.00686623416887,-30.98963022391624,-18.41086073093762,0.46320970042536075,31.88888916778196,-24.704622718067636,6.737099329911571,-30.9835441065225
18.72,0.6246246246246246,19.293607314177013,-5.844267433394259,-30.984486542053354,-18.420460146728534,38.1667678931644,0.45045940685220387,13.010021049510483,13.025496501188258,19.304907131043855,-31.004996640216604,19.311481124926207,25.580481880450353,-5.828205967447354,-12.12749204641093,38.16257063033827,-24.698290970255528,19.289928173657156,13.019213087220937,-18.425837451601293,-12.150921981941298,-18.42617739551279,-30.98766062540991,-24.73524094248233,38.20569222469286,44.51664224192435,31.934499780132935,-31.006799640057757,-30.98959607673826,-18.4108467470779,0.4631791436114971,31.88884639731957,-24.704590008211984,6.737087688251276,-30.98351832519277
18.75,0.6256256256256256,19.29361410743626,-5.844252930206604,-30.984460351865792,-18.42042874189361,38.16673253952723,0.45044861368901257,13.010026609719011,13.025476810919054,19.304892387658615,-31.004933032345573,19.311456456562915,25.58048208469038,-5.828219593350417,-12.127478093456043,38.16254286203999,-24.69826996738097,19.289941707657448,13.0192027320838,-18.42579613637694,-12.150865519257017,-18.42613563027406,-30.987628366977674,-24.735150950811978,38.205592507989415,44.516483576062484,31.934368735452665,-31.006733282642895,-30.989562032476346,-18.410832814393263,0.4631487039891905,31.888803767657702,-24.704557429202723,6.737076087765267,-30.983492690259762
