t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
18.09,0.6036036036036035,33.113254776158726,-29.748063823969684,1.6803664811141565,-36.032378194517754,33.12025419651023,33.11602233617252,-17.1701196286741,7.96890516107572,1.6843523721732268,7.964844252307699,33.12203755871019,-23.45770094364457,-23.456280595226772,1.6797529095782844,33.127325832077375,-4.600755919441938,1.6823587025916213,20.54558915265156,-36.02490050094998,-29.75211258406243,20.538493693514155,-42.30581233823589,26.834024949167727,1.6889149157174144,-4.600865621676518,26.830969569789342,-10.890176811364805,1.678157529501486,7.973731027096235,-10.88944877442585,1.6905417066047563,7.973525545187544,-29.74838487492225,14.2547029038016,7.973880839854454,-10.890296883667927,20.54371778334398,-10.886716959865641,20.546692283788897,33.11150328529644,-42.31024668287456,-4.60426487286789,-36.018788346355194,20.54522536306766,-36.038919204009154,-10.88308488716063,33.117735649577654
18.12,0.6046046046046046,33.11323378385872,-29.748034419424624,1.6803746495296894,-36.03234692198211,33.12022092442579,33.1159966195754,-17.170110143727594,7.968904118335489,1.6843535290880376,7.964850256761921,33.1220012557824,-23.457683958521212,-23.456266085857365,1.6797621545443513,33.12727986073165,-4.600751555130837,1.682363331519217,20.545570253558058,-36.02488222282918,-29.75207602056757,20.538487176814368,-42.305798199235724,26.833996979234776,1.6889080640074141,-4.600860928326847,26.830946920551117,-10.890161582332677,1.6781697326531009,7.973721565401942,-10.889434805792977,1.6905321068336756,7.973516069865832,-29.748354891389226,14.25469733317966,7.973871026328299,-10.890281046768445,20.54370215831683,-10.886707836156027,20.54667144645878,33.111485528489894,-42.3102249180613,-4.6042541494386935,-36.01878078117818,20.545207302170322,-36.03887629054277,-10.88308211134517,33.11770704910892
18.15,0.6056056056056056,33.11321286519744,-29.748005115966834,1.6803827876020314,-36.032315756831366,33.12018777079482,33.11597099200514,-17.17010069002499,7.968903078064362,1.6843546828325084,7.964856240075297,33.12196508163967,-23.457667030488704,-23.456251625352046,1.6797713687840796,33.127234055694714,-4.600747205073189,1.68236794315159,20.545551420611474,-36.02486400687704,-29.75203958420181,20.538480682588077,-42.305784106270686,26.833969107981137,1.6889012369566399,-4.600856250524747,26.830924350972285,-10.890146405706695,1.6781818929511247,7.9737121376271,-10.889420891909905,1.69052254239756,7.973506630344602,-29.748325012637878,14.254691781938163,7.973861246349457,-10.890265278342246,20.543686587346503,-10.886698742681798,20.546650677462218,33.11146782797846,-42.310203226835746,-4.604243465190533,-36.01877323982549,20.54518930110152,-36.03883353035571,-10.88307934497921,33.117678548145776
18.18,0.6066066066066066,33.113192019733425,-29.747975913131505,1.6803908955397462,-36.032284698564865,33.120154734910095,33.115945452991475,-17.17009126747442,7.968902040271218,1.6843558333774427,7.964862202311192,33.12192903552293,-23.457650159326867,-23.456237213500614,1.679780552324104,33.12718841594888,-4.600742869225756,1.6823725376243053,20.545532653452504,-36.024845852784836,-29.752003274360874,20.53847421068199,-42.30577005915202,26.83394133484831,1.6888944344372288,-4.600851588246283,26.830901860591755,-10.890131281268522,1.6781940105318454,7.973702743542712,-10.889407032198463,1.6905130130479429,7.973497226375976,-29.748295238102898,14.254686249951273,7.9738514997947965,-10.89024957747666,20.543671070152584,-10.886689679346057,20.54662997667247,33.111450183664694,-42.31018160881623,-4.604232819886956,-36.018765722189315,20.54517135965421,-36.038790922532435,-10.883076587978902,33.11765014612649
18.21,0.6076076076076076,33.11317124703088,-29.747946810454028,1.6803989735480866,-36.03225374668242,33.12012181607229,33.11592000206747,-17.17008187598152,7.968901004964005,1.68435698069581,7.964868143535109,33.121893116681456,-23.45763334481341,-23.45622285009251,1.6797897051977093,33.12714294048929,-4.6007385475441795,1.682377115070042,20.545513951724637,-36.02482776024547,-29.751967090441312,20.538467760945625,-42.305756057690196,26.833913659282924,1.6888876563217379,-4.600846941464998,26.830879448953716,-10.890116208798606,1.6782060855352392,7.973693382923472,-10.889393226097335,1.6905035185403967,7.973487857716217,-29.74826556722358,14.254680737095134,7.973841786539487,-10.890233943289191,20.543655606456593,-10.886680646049909,20.546609343953055,33.11143259544346,-42.31016006362389,-4.604222213294254,-36.0187582281623,20.5451534776182,-36.0387484661681,-10.883073840262762,33.11762184249507
18.24,0.6086086086086087,33.113150546659504,-29.747917807470106,1.6804070218290963,-36.03222290068445,33.12008901358984,33.11589463876947,-17.170072515449615,7.968899972149785,1.6843581247626516,7.96487406381455,33.12185732437267,-23.457616586724097,-23.45620853491687,1.6797988274444566,33.127097628323575,-4.600734239983052,1.682381675618703,20.545495315074124,-36.02480972895353,-29.75193103184065,20.53846133323122,-42.30574210169507,26.833886080736686,1.68888090248317,-4.600842310152044,26.830857115607486,-10.8901011880763,1.6782181181047435,7.97368405554765,-10.889379473061377,1.6904940586344193,7.973478524125577,-29.748235999443743,14.254675243247812,7.973832106457121,-10.890218374926278,20.543640195981958,-10.886671642692571,20.54658877915827,33.11141506320233,-42.31013859088265,-4.604211645181382,-36.01875075763755,20.545135654780374,-36.038706160368285,-10.88307110175158,33.11759363670107
18.27,0.6096096096096096,33.11312991819438,-29.747888903715882,1.680415040581711,-36.03219216007208,33.12005632677875,33.11586936263709,-17.17006318577983,7.968898941834787,1.6843592655549877,7.96487996321889,33.12182165786199,-23.45759988483293,-23.456194267762605,1.6798079191098299,33.12705247847146,-4.600729946495991,1.6823862193975185,20.545476743149955,-36.024791758605225,-29.7518950979575,20.538454927393634,-42.30572819097592,26.83385859866628,1.688874172794995,-4.6008376942763105,26.83083486010738,-10.890086218879981,1.6782301083870357,7.973674761196983,-10.889365772560962,1.6904846330933203,7.973469225368151,-29.748206534211658,14.25466976828924,7.97382245941983,-10.890202871562073,20.543624838454004,-10.886662669171507,20.546568282133723,33.111397586821994,-42.31011719021918,-4.6042011153198885,-36.01874331050867,20.545117890924896,-36.03866400424872,-10.883068372368324,33.117565528199535
18.3,0.6106106106106106,33.11310936121576,-29.747860098728044,1.6804230300018543,-36.03216152434727,33.12002375496247,33.115844173213205,-17.170053886871255,7.968897914024449,1.684360403051731,7.9648858418192585,33.121786116422655,-23.457583238912314,-23.45618004841847,1.6798169802448986,33.12700748996444,-4.600725667035703,1.6823907465311454,20.545458235603824,-36.02477384889844,-29.75185928819172,20.538448543290265,-42.30571432534159,26.83383121253329,1.6888674671311725,-4.600833093804552,26.83081268201256,-10.890071300987165,1.6782420565318235,7.973665499656578,-10.88935212408135,1.6904752416841164,7.9734599612117405,-29.74817717097997,14.254664312101157,7.9738128452984,-10.890187432397306,20.543609533599923,-10.886653725382535,20.546547852716802,33.11138016617662,-42.310095861262894,-4.604190623483842,-36.018735886669745,20.545100185833405,-36.038621996935056,-10.883065652038049,33.11753751645085
18.33,0.6116116116116116,33.113088875308975,-29.747831392043935,1.6804309902825287,-36.032130993012956,33.11999129747169,33.115819070043905,-17.170044618621045,7.968896888723462,1.6843615372336005,7.96489169968842,33.121750699335514,-23.457566648733202,-23.456165876673126,1.679826010905995,33.12696266184542,-4.60072140155405,1.6823952571417626,20.545439792090107,-36.02475599953272,-29.75182360194451,20.53844218078097,-42.30570050460056,26.833803921804144,1.6888607853661721,-4.600828508701502,26.830790580886916,-10.890056434174616,1.6782539626916448,7.973656270714806,-10.88933852712208,1.6904658841774254,7.973450731427716,-29.74814790920565,14.254658874567063,7.973803263962373,-10.890172056658171,20.54359428114875,-10.886644811219945,20.54652749073716,33.111362801134234,-42.310074603645916,-4.604180169449772,-36.01872848601537,20.545082539285215,-36.038580137562576,-10.883062940687811,33.117509600920656
18.36,0.6126126126126126,33.11306846006424,-29.747802783201653,1.6804389216139042,-36.03210056557308,33.11995895364426,33.11579405267847,-17.170035380924567,7.96889586593581,1.6843626680830412,7.964897536900664,33.12171540588893,-23.457550114065253,-23.456151752315193,1.6798350111544087,33.12691799316841,-4.600717150002111,1.6823997513491629,20.54542141226583,-36.02473821020927,-29.751788038618518,20.53843583972796,-42.30568672856101,26.83377672595002,1.6888541273749904,-4.600823938929987,26.830768556298942,-10.89004161821845,1.678265827021675,7.9736470741632095,-10.889324981196399,1.6904565603473654,7.973441535790898,-29.748118748349896,14.254653455572159,7.973793715280156,-10.890156743595274,20.54357908083135,-10.8866359265766,20.546507196017142,33.11134549155704,-42.31005341700304,-4.604169752996596,-36.018721108440644,20.545064951057494,-36.038538425276,-10.883060238246587,33.117481781079725
18.39,0.6136136136136137,33.11304811507657,-29.74777427174015,1.6804468241834043,-36.03207024153277,33.11992672282496,33.11576912066936,-17.17002617367551,7.96889484566481,1.6843637955841448,7.964903353531703,33.121680235378555,-23.457533634676963,-23.456137675133323,1.6798439810560941,33.126873482998235,-4.6007129123302395,1.6824042292708399,20.545403095790647,-36.02472048063093,-29.751752597617976,20.538429519995756,-42.30567299703093,26.83374962444678,1.6888474930331703,-4.600819384451037,26.830746607821617,-10.890026852894238,1.6782776496795442,7.973637909796405,-10.889311485830707,1.6904472699714572,7.973432374079431,-29.748089687878103,14.254648055003301,7.9737841991191125,-10.890141492482613,20.543563932380394,-10.886627071344044,20.546486968372236,33.11132823730176,-42.31003230097174,-4.604159373905567,-36.01871375384119,20.54504742092544,-36.03849685922924,-10.883057544645197,33.117454056403865
18.419999999999998,0.6146146146146146,33.11302783994562,-29.747745857199313,1.6804546981757873,-36.03204002039838,33.11989460436542,33.1157442735722,-17.170016996765998,7.968893827913144,1.6843649197225758,7.964909149658568,33.12164518710725,-23.457517210335812,-23.45612364491625,1.679852920681393,33.12682913041021,-4.600708688488119,1.6824086910220721,20.545384842326797,-36.02470281050222,-29.75171727834878,20.53842322145108,-42.305659309818196,26.83372261677491,1.6888408822168144,-4.600814845223984,26.83072473503228,-10.890012137977093,1.6782894308251621,7.9736287774119985,-10.889298040564022,1.6904380128305294,7.973423246074676,-29.74806072725978,14.254642672748956,7.973774715345662,-10.890126302616617,20.54354883553034,-10.886618245412597,20.54646680761146,33.11131103821998,-42.310011255192116,-4.60414903196021,-36.01870642211314,20.54502994866244,-36.03845543858517,-10.883054859816228,33.11742642637382
18.45,0.6156156156156156,33.11300763427558,-29.747717539120067,1.6804625437732246,-36.032009901677576,33.119862597623964,33.11571951094571,-17.170007850086712,7.9688928126829,1.6843660404854996,7.964914925359513,33.12161026038486,-23.457500840808375,-23.456109661452842,1.6798618301047696,33.126784934489876,-4.600704478424814,1.6824131367160027,20.545366651539105,-36.024685199529294,-29.751682080218593,20.538416943962808,-42.30564566673061,26.833695702419433,1.6888342948026014,-4.600810321206566,26.830702937512545,-10.889997473241769,1.6783011706205508,7.973619676810493,-10.889284644947477,1.690428788708627,7.973414151561095,-29.748031865968496,14.254637308699145,7.9737652638253635,-10.890111173315207,20.54353379001742,-10.886609448671443,20.546446713537765,33.1112938941584,-42.309990279306874,-4.604138726946271,-36.018699113153154,20.545012534040232,-36.03841416251544,-10.883052183693959,33.117398890475165
18.48,0.6166166166166166,33.11298749767504,-29.74768931704444,1.680470361155376,-36.031979884879476,33.119830701965455,33.11569483235173,-17.16999873352697,7.9688917999756015,1.684367157861513,7.964920680713926,33.12157545452815,-23.45748452586046,-23.456095724532148,1.679870709404559,33.12674089433275,-4.6007002820888205,1.6824175664637167,20.54534852309493,-36.024667647419975,-29.751647002636933,20.538410687401885,-42.305632067576,26.83366888086985,1.6888277306677995,-4.600805812355019,26.83068121484817,-10.889982858462737,1.678312869229685,7.9736106077952105,-10.88927129854383,1.6904195973929217,7.973405090326154,-29.74800310348183,14.254631962745412,7.973755844423002,-10.89009610391691,20.54351879557961,-10.886600681008728,20.546426685948408,33.11127680495917,-42.309969372961305,-4.604128458651659,-36.018691826858436,20.54499517682907,-36.038373030200255,-10.883049516214292,33.11737144819825
18.509999999999998,0.6176176176176176,33.112967429756885,-29.747661190515654,1.6804781504994633,-36.03194996951466,33.11979891676119,33.11567023735517,-17.16998964697485,7.96889078979224,1.684368271840577,7.9649264158022435,33.12154076886059,-23.457468265257198,-23.456081833943454,1.6798795586627269,33.126697009044044,-4.600696099428116,1.6824219803743146,20.54533045666415,-36.02465015388373,-29.751612045015257,20.53840445164126,-42.30561851216225,26.833642151620076,1.688821189690277,-4.600801318624167,26.83065956662898,-10.889968293414277,1.678324526818339,7.973601570172208,-10.889258000927,1.6904104386736272,7.973396062160219,-29.74797443928131,14.25462663478077,7.9737464570026715,-10.890081093780008,20.543503851956626,-10.886591942311636,20.54640672463529,33.111259770460116,-42.309948535803265,-4.604118226866399,-36.018684563126705,20.544977876797837,-36.0383320408282,-10.883046857314694,33.11734409903805
18.54,0.6186186186186187,33.11294743013818,-29.747633159078188,1.6804859119803397,-36.03192015509528,33.119767241388764,33.11564572552399,-17.169980590317277,7.9688897821333,1.684369382413955,7.964932130705862,33.12150620271229,-23.457452058763185,-23.456067989476328,1.679888377964642,33.126653277738434,-4.6006919303902,1.6824263785549827,20.545312451919138,-36.024632718631665,-29.751577206767045,20.538398236555828,-42.30560500029738,26.833615514168372,1.6888146717485153,-4.600796839967508,26.830637992448764,-10.889953777870547,1.678336143553943,7.973592563750199,-10.889244751681622,1.6904013123439148,7.973387066856468,-29.74794587285236,14.254621324699665,7.973737101427849,-10.890066142281714,20.5434889588899,-10.886583232466476,20.54638682938532,33.111242790495055,-42.309927767483146,-4.604108031382583,-36.01867732185624,20.54496063371421,-36.03829119359603,-10.883044206934121,33.11731684249412
18.57,0.6196196196196196,33.11292749844007,-29.747605222277855,1.6804936457705566,-36.03189044113512,33.119735675231944,33.11562129642918,-17.1699715634401,7.968888776998796,1.684370489574149,7.964937825507066,33.12147175541981,-23.457435906142557,-23.45605419092066,1.6798971673988596,33.12660969953981,-4.6006877749221395,1.6824307611110603,20.545294508534724,-36.02461534137655,-29.751542487307876,20.53839204202236,-42.30559153178962,26.833588968017274,1.6888081767216188,-4.6007923763372975,26.830616491905175,-10.88993931160566,1.678347719605442,7.9735835883404835,-10.889231550402611,1.690392218199834,7.973378104210795,-29.747917403684234,14.254616032397934,7.97372777756147,-10.890051248817398,20.543474116122564,-10.886574551358757,20.546366999980723,33.11122586489401,-42.30990706765384,-4.604097871994319,-36.01867010294583,20.54494344734478,-36.038250487708495,-10.88304156501297,33.117289678070506
18.599999999999998,0.6206206206206206,33.11290763428769,-29.74757737966187,1.6805013520404288,-36.03186082714966,33.11970421768054,33.11559694964473,-17.1699625662282,7.968887774388289,1.6843715933148438,7.964943500288947,33.121437426326075,-23.4574198071591,-23.45604043806671,1.6799059270569139,33.12656627358108,-4.600683632970609,1.6824351281461052,20.545276626188183,-36.0245980218328,-29.751507886055492,20.538385867919448,-42.305578106447406,26.833562512673545,1.6888017044893242,-4.600787927684628,26.830595064599656,-10.889924894393758,1.678359255143165,7.973574643756868,-10.889218396694766,1.6903831560402343,7.97336917402173,-29.74788903127,14.254610757772763,7.973718485265997,-10.890036412799832,20.543459323399443,-10.886565898873265,20.546347236199352,33.11120899348347,-42.30988643597073,-4.604087748497693,-36.01866290629485,20.54492631745518,-36.03820992237818,-10.88303893149301,33.117262605275656
18.63,0.6216216216216216,33.11288783731003,-29.747549630778902,1.680509030958096,-36.03183131265614,33.11967286813032,33.11557268474761,-17.169953598565563,7.968886774300921,1.6843726936308492,7.964949155135337,33.12140321478024,-23.457403761576337,-23.456026730705144,1.6799146570331227,33.126522999003924,-4.600679504481929,1.6824394797619544,20.545258804559204,-36.02458075971645,-29.751473402429873,20.53837971412745,-42.30556472407949,26.833536147648104,1.6887952549320084,-4.600783493959501,26.830573710137347,-10.889910526009071,1.6783707503386984,7.973565729815604,-10.889205290172365,1.6903741256666882,7.9733602760903555,-29.747860755106455,14.25460550072266,7.973709224403488,-10.890021633658476,20.54344458046703,-10.886557274894125,20.54632753781498,33.11119217608662,-42.30986587209168,-4.604077660690722,-36.018655731803186,20.544909243810185,-36.03816949682531,-10.883036306317331,33.11723562362233
18.66,0.6226226226226226,33.112868107139896,-29.747521975179144,1.6805166826895828,-36.03180189717361,33.11964162598285,33.11554850131773,-17.16994466033536,7.968885776735431,1.684373790518046,7.964954790130738,33.12136912013756,-23.457387769157627,-23.456013068627065,1.6799233574244006,33.1264798749586,-4.600675389402099,1.682443816058784,20.545241043329863,-36.02456355474519,-29.75143903585329,20.53837358052843,-42.30555138449494,26.833509872455963,1.6887888279306968,-4.600779075110901,26.830552428127014,-10.889896206225988,1.678382205364766,7.973556846335313,-10.8891922304588,1.6903651268834212,7.973351410220228,-29.747832574694105,14.254600261147402,7.97369999483566,-10.89000691083879,20.543429887073472,-10.88654867930488,20.5463079045976,33.11117541252354,-42.30984537567696,-4.604067608373313,-36.01864857937128,20.544892226173854,-36.03812921027763,-10.883033689430295,33.11720873262754
18.689999999999998,0.6236236236236237,33.11284844341376,-29.747494412414355,1.6805243073988565,-36.031772580223,33.11961049064543,33.115524398937936,-17.169935751420024,7.968884781690183,1.6843748839733346,7.964960405360259,33.121335141759296,-23.45737182966624,-23.455999451624063,1.6799320283300812,33.12643690060374,-4.600671287676839,1.6824481371351658,20.545223342184602,-36.02454640663834,-29.751404785750374,20.538367467006097,-42.30553808750321,26.83348368661618,1.68878242336707,-4.600774671086864,26.83053121818096,-10.88988193481911,1.6783936203951133,7.973547993136927,-10.88917921718621,1.6903561594972396,7.973342576217306,-29.7478044895371,14.25459503894802,7.973690796423946,-10.88999224380158,20.543415242968567,-10.886540111988545,20.546288336313662,33.111158702611434,-42.30982494638927,-4.604057591347226,-36.01864144890012,20.544875264309617,-36.038089061970204,-10.883031080777478,33.117181931812475
18.72,0.6246246246246246,33.11282884577173,-29.747466942037924,1.6805319052478818,-36.031743361327145,33.11957946153094,33.11550037719398,-17.169926871701314,7.968883789163184,1.684375973994585,7.964966000909552,33.121301279012584,-23.457355942865433,-23.455985879488242,1.6799406698517487,33.12639407510619,-4.600667199251617,1.6824524430881225,20.545205700810204,-36.024529315116844,-29.75137065154816,20.538361373445774,-42.305524832914166,26.833457589651793,1.6887760411234696,-4.600770281834541,26.830510079914955,-10.889867711563317,1.6784049956044,7.973539170043624,-10.889166249995144,1.6903472233174621,7.973333773889878,-29.7477764991432,14.254589834026751,7.9736816290295565,-10.889977632022362,20.543400647903738,-10.886531572827673,20.54626883272635,33.11114204616483,-42.3098045838937,-4.604047609416033,-36.01863434029124,20.544858357980388,-36.0380490511453,-10.883028480305622,33.11715522070242
18.75,0.6256256256256256,33.112809313857426,-29.747439563604914,1.6805394763966734,-36.03171424001085,33.119548538057785,33.11547643567449,-17.169918021060397,7.968882799152107,1.6843770605805901,7.964971576864759,33.121267531270334,-23.457340108518533,-23.45597235201225,1.6799492820930784,33.126351397640775,-4.600663124071681,1.682456734013178,20.54518811889576,-36.02451227990327,-29.75133663267615,20.53835529973433,-42.30551162053815,26.833431581089762,1.6887696810829043,-4.600765907300265,26.830489012948174,-10.88985353623381,1.6784163311680946,7.973530376880768,-10.889153328534222,1.6903383181558544,7.973325003048497,-29.747748603023734,14.254584646287007,7.973672492513532,-10.889963074990767,20.543386101632024,-10.886523061704413,20.546249393595833,33.11112544299576,-42.3097842878577,-4.604037662385083,-36.018627253446724,20.544841506948654,-36.03800917705222,-10.883025887962596,33.11712859882669
18.779999999999998,0.6266266266266266,33.11278984731793,-29.747412276672108,1.6805470210033493,-36.03168521580093,33.119517719649764,33.11545257397095,-17.169909199377898,7.96888181165431,1.6843781437310195,7.96497713331245,33.12123389791113,-23.457324326389,-23.455958868989313,1.679957865159683,33.12630886739017,-4.600659062082089,1.6824610100044088,20.54517059613266,-36.024495300721824,-29.751302728566348,20.53834924576015,-42.305498450185965,26.83340566046092,1.6887633431290539,-4.600761547429604,26.83046801690312,-10.889839408606171,1.6784276272623766,7.973521613475848,-10.889140452459829,1.6903294438265652,7.973316263505915,-29.74772080069355,14.254579475633353,7.973663386736795,-10.889948572209962,20.543371603908064,-10.886514578500561,20.546230018679466,33.11110889291394,-42.30976405795107,-4.604027750061468,-36.018620188269196,20.54482471097657,-36.037969438947165,-10.883023303697342,33.117102065718555
18.81,0.6276276276276276,33.112770445803676,-29.74738508079805,1.680554539224178,-36.03165628822624,33.11948700573597,33.11542879167767,-17.169900406533976,7.968880826666851,1.6843792234463757,7.964982670339578,33.121200378319124,-23.457308596240498,-23.455945430213262,1.6799664191589694,33.12626648354472,-4.600655013227736,1.6824652711544912,20.54515313221456,-36.02447837729831,-29.751268938653308,20.538343211413064,-42.30548532166896,26.833379827299915,1.6887570271462735,-4.600757202167422,26.830447091405553,-10.88982532845641,1.678438884064041,7.973512879658428,-10.889127621435806,1.690320600146065,7.973307555077023,-29.74769309167098,14.254574321971464,7.973654311560199,-10.889934123196095,20.54335715448809,-10.886506123097622,20.546210707732047,33.11109239572696,-42.309743893845926,-4.6040178722539915,-36.01861314466184,20.544807969826046,-36.037929836093134,-10.88302072745984,33.11707562091518
18.84,0.6286286286286287,33.11275110896842,-29.747357975543096,1.680562031213626,-36.03162745681772,33.1194563957507,33.115405088391775,-17.16989164240838,7.968879844186509,1.6843802997279524,7.96498818803342,33.12116697188393,-23.457292917836963,-23.45593203547857,1.6799749442000012,33.126224245302254,-4.600650977453382,1.682469517554747,20.545135726837355,-36.02446150936015,-29.751235262374177,20.53833719658434,-42.30547223479903,26.833354081145163,1.688750733019598,-4.600752871457931,26.830426236084442,-10.889811295561008,1.67845010175041,7.9735041752600875,-10.889114835133169,1.6903117869330861,7.973298877578788,-29.747665475477792,14.254569185208107,7.973645266844577,-10.889919727477777,20.543342753129906,-10.88649769537685,20.546191460506005,33.111075951240444,-42.30972379521668,-4.60400802877313,-36.01860612252837,20.544791283258835,-36.037890367759736,-10.883018159201058,33.117049263957576
18.87,0.6296296296296297,33.11273183646912,-29.747330960469434,1.6805694971244043,-36.03159872110845,33.11942588913339,33.11538146371317,-17.169882906880495,7.9688788642098,1.6843813725777947,7.964993686481538,33.12113367800055,-23.45727729094265,-23.455918684580354,1.6799834403933682,33.12618215186797,-4.6006469547036755,1.6824737492951873,20.54511837969917,-36.02444469663638,-29.751201699168735,20.538331201166606,-42.305459189388664,26.83332842153879,1.688744460634744,-4.600748555244744,26.830405450571895,-10.889797309696963,1.6784612804992476,7.973495500114371,-10.889102093229825,1.6903030040085645,7.973290230830205,-29.747637951639167,14.254564065251108,7.973636252450785,-10.889905384595561,20.54332839959289,-10.8864892952193,20.546172276751605,33.111059559258194,-42.30970376174,-4.603998219431008,-36.01859912177305,20.544774651036604,-36.03785103322311,-10.883015598872921,33.1170229943905
18.9,0.6306306306306306,33.11271262796593,-29.74730403514113,1.680576937107511,-36.03157008063364,33.11939548532846,33.115357917244516,-17.16987419982941,7.968877886732989,1.6843824419986604,7.964999165771731,33.121100496069246,-23.4572617153222,-23.45590537731443,1.6799919078510623,33.12614020245426,-4.600642944923178,1.6824779664645544,20.54510109050032,-36.02442793885763,-29.751168248479424,20.538325225053836,-42.30544618525095,26.833302848026584,1.6887382098781125,-4.600744253470924,26.830384734503102,-10.88978337064183,1.6784724204886776,7.973486854056738,-10.889089395410311,1.690294251195585,7.973281614652236,-29.747610519683647,14.254558962009321,7.973627268239741,-10.889891094101475,20.543314093637964,-10.886480922505877,20.546153156217148,33.111043219582356,-42.30968379309485,-4.603988444041367,-36.01859214230068,20.544758072921017,-36.03781183176579,-10.883013046428271,33.11699681176244
18.93,0.6316316316316316,33.11269348312204,-29.747277199124163,1.6805843513122751,-36.03154153493069,33.1193651837853,33.11533444859121,-17.169865521133964,7.96887691175211,1.6843835079939837,7.96500462599199,33.12106742549548,-23.457246190740687,-23.455892113477315,1.6800003466863611,33.12609839628056,-4.6006389480563845,1.6824821691503622,20.545083858943308,-36.02441123575611,-29.751134909751386,20.538319268141294,-42.305433222199625,26.83327736015794,1.6887319806367918,-4.60073996607903,26.83036408751628,-10.889769478173761,1.6784835218971088,7.973478236924514,-10.889076741365539,1.6902855283193272,7.973273028867763,-29.747583179143106,14.254553875392613,7.973618314072471,-10.889876855558551,20.543299835027593,-10.88647257711737,20.546134098649144,33.11102693201356,-42.30966388896237,-4.603978702419535,-36.01858518401662,20.544741548673798,-36.03777276267657,-10.883010501820833,33.11697071562552
18.96,0.6326326326326326,33.11267440160371,-29.74725045198645,1.6805917398863957,-36.031513083539195,33.119334983958126,33.11531105736137,-17.16985687067279,7.968875939262975,1.6843845705678393,7.96501006723046,33.12103446568982,-23.457230716963675,-23.455878892866256,1.6800087570137152,33.12605673257324,-4.600634964047749,1.6824863574389346,20.545066684732777,-36.024394587065665,-29.751101682432484,20.538313330325504,-42.30542030004908,26.833251957485825,1.6887257727985574,-4.600735693011162,26.830343509252618,-10.889755632071541,1.6784945849031594,7.9734696485568435,-10.889064130792557,1.690276835207013,7.9732644733015405,-29.74755592955271,14.254548805311826,7.973609389810141,-10.889862668540383,20.54328562352577,-10.886464258934504,20.546115103792488,33.11101069635104,-42.309644049025934,-4.603968994382398,-36.018578246826756,20.544725078056807,-36.03773382525041,-10.883007965005175,33.11694470553547
18.99,0.6336336336336337,33.11265538308017,-29.747223793297877,1.6805991029759824,-36.03148472600101,33.11930488530594,33.11528774316578,-17.169848248324364,7.96887496926119,1.6843856297249091,7.965015489575403,33.12100161606783,-23.457215293757255,-23.455865715279245,1.6800171389486442,33.126015210565456,-4.6006309928416975,1.682490531415442,20.54504956757551,-36.02437799252167,-29.751068565973338,20.538307411504217,-42.30540741861438,26.833226639566714,1.6887195862518745,-4.600731434209001,26.830322999356223,-10.88974183211462,1.6785056096855897,7.973461088794646,-10.889051563394313,1.6902681716878565,7.973255947780144,-29.747528770450884,14.254543751678762,7.9736004953140975,-10.889848532630703,20.543271458898005,-10.886455967837971,20.546096171390623,33.11099451239279,-42.3096242729711,-4.603959319748379,-36.0185713306375,20.544708660832093,-36.037695018788355,-10.883005435936683,33.11691878105153
19.02,0.6346346346346347,33.112636427223535,-29.747197222630323,1.6806064407255914,-36.03145646186022,33.119274887292406,33.11526450561792,-17.169839653967056,7.968874001742166,1.6843866854704506,7.965020893115158,33.12096887605003,-23.4571999208881,-23.455852580515053,1.680025492607636,33.12597382949702,-4.600627034382653,1.6824946911639374,20.5450325071804,-36.02436145186112,-29.75103555982734,20.53830151157637,-42.30539457771131,26.833201405960562,1.6887134208858972,-4.600727189613855,26.830302557474077,-10.88972807808315,1.6785165964232351,7.97345255748057,-10.889039038879435,1.6902595375930152,7.973247452131931,-29.747501701379274,14.254538714406156,7.973591630445897,-10.889834447422981,20.54325734091132,-10.88644770370847,20.5460773011857,33.11097837993569,-42.30960456048559,-4.603949678337406,-36.01856443535581,20.54469229676197,-36.03765634259735,-10.883002914571524,33.11689294173647
19.05,0.6356356356356356,33.112617533708786,-29.747170739557685,1.6806137532782635,-36.0314282906632,33.11924498938582,33.1152413443339,-17.16983108747916,7.968873036701134,1.6843877378102643,7.965026277938111,33.12093624506178,-23.457184598123504,-23.45583948837323,1.6800338181080507,33.12593258861428,-4.600623088615052,1.6824988367673899,20.545015503258426,-36.02434496482255,-29.75100266345069,20.538295630442065,-42.30538177715636,26.83317625623074,1.6887072765904712,-4.600722959166691,26.830282183255985,-10.889714369758014,1.6785275452949449,7.973444054458954,-10.889026556962019,1.690250932755543,7.973238986186993,-29.74747472188273,14.25453369340765,7.973582795067342,-10.889820412520033,20.543243269334226,-10.88643946642674,20.54605849291872,33.11096229877557,-42.30958491125926,-4.603940069970891,-36.01855756088919,20.544675985609054,-36.037617795990215,-10.883000400866615,33.116867187156444
