t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
13.44,0.44844844844844844,16.0614691848479,-14.210942368878495,34.92583263473177,-29.468926883420828,-20.094627911651727,28.89500413352506,-28.05065315556199,2.756943240815951,29.45572338709624,-14.460568548502172,-14.520973864442178,20.55601879337821,-21.15167634940576,-2.6441617395990247,3.528934510982005,-20.959830292178808,22.80069963333277,16.781591172249723,-8.785980651012306
13.469999999999999,0.4494494494494494,16.061856119632946,-14.222916658499786,34.92738296641635,-29.450017695254665,-20.113319071477797,28.895406377037123,-28.04887217665764,2.761845665718719,29.45261305222213,-14.466781208366099,-14.525902409258897,20.574760249796014,-21.15255630282326,-2.6429964111133604,3.529836966465933,-20.96164091110181,22.801330415863,16.779173340623135,-8.785327382915694
13.5,0.45045045045045046,16.062211109610463,-14.235115045033785,34.92893338580919,-29.430697992993466,-20.13227892515673,28.895790656109305,-28.04708599279194,2.7668776697422297,29.44943528673226,-14.47301712833625,-14.530908192147562,20.593853189347477,-21.15346432114756,-2.6418581758399844,3.530722981776038,-20.963488942167185,22.801926977895544,16.776732018662337,-8.784693633764038
13.53,0.45145145145145144,16.062538899928988,-14.247538435112789,34.93048442308653,-29.4109690816788,-20.151508328322077,28.8961566488783,-28.04529416494554,2.7720437366651365,29.44618855674578,-14.479280615310053,-14.53599364479852,20.613300448055426,-21.15440101111174,-2.6407465693527827,3.531593204782341,-20.965375061217674,22.80248937382887,16.77426602538193,-8.784079479196986
13.559999999999999,0.45245245245245247,16.062844410266564,-14.260187209676058,34.9320366429982,-29.390833466469182,-20.171007223217554,28.896504048166225,-28.043496204135593,2.7773483256857063,29.44287134932783,-14.485575877884209,-14.541161145817856,20.633104201321146,-21.155366997837426,-2.6396610839629244,3.5324483442534658,-20.967299981893984,22.80301764924917,16.771774143888532,-8.783484997955705
13.59,0.45345345345345345,16.063132726641985,-14.273061171135533,34.93359064478896,-29.370294944828856,-20.190774546160835,28.896832562245613,-28.041691571562144,2.7827958477167463,29.439482179451645,-14.49190701235993,-14.546413003490757,20.653265895017647,-21.156362923126874,-2.6386011681568307,3.533289170608603,-20.969264453473208,22.80351184110215,16.76925512465791,-8.78291027162994
13.62,0.4544544544544544,16.06340909073132,-14.286159489152285,34.935147061923196,-29.349358697382357,-20.210808134328108,28.897141915668783,-28.039879678980586,2.7883906393150673,29.436019597631187,-14.498277987450274,-14.551751437158275,20.67378617447085,-21.157389443529503,-2.6375662261622375,3.5341165164628014,-20.971269258413223,22.80397197791494,16.76670768912148,-8.782355384376432
13.65,0.45545545545545546,16.063678886498792,-14.299480645512762,34.93670656158901,-29.328031375917842,-20.231104633197415,28.897431850161556,-28.03805988932776,2.7941369342477707,29.432482198232954,-14.50469262769022,-14.557178557224974,20.694664811891254,-21.15844722816879,-2.636555617670852,3.5349312769257764,-20.973315209582186,22.80439808007013,16.764130533589206,-8.781820422607307
13.68,0.45645645645645644,16.06394762397469,-14.313022378690107,34.93826984395714,-29.306321186828757,-20.251659406196886,28.897702125580526,-28.03623151763007,2.800038832738291,29.42886862846715,-14.511154595575762,-14.562696343843758,20.71590063293657,-21.159536956316096,-2.6355686577475974,3.5357344096124343,-20.97540314715289,22.80479016013375,16.761522333534792,-8.781305474647075
13.709999999999999,0.4574574574574575,16.064220920045102,-14.326781628776022,34.93983764116963,-29.284237968102186,-20.272466448306304,28.897952520932254,-28.034393832222673,2.8061002684820435,29.425177598048545,-14.517667372488178,-14.568306624357286,20.737491443209716,-21.160659314699092,-2.634604616957586,3.5365269343218073,-20.97753393514273,22.805148223239154,16.75888174826717,-8.78081063035703
13.74,0.45845845845845845,16.06450447615948,-14.340754483570567,34.941410716033225,-29.261793257802704,-20.293518305547995,28.898182835451728,-28.032546056308696,2.812324973574472,29.42140788950582,-14.524234238493328,-14.574011049612722,20.75943395562352,-21.16181499453389,-2.6336627217426005,3.5373099323402326,-20.979708457581797,22.80547226752844,16.75620742600965,-8.780335980725935
13.77,0.45945945945945943,16.064804052912777,-14.35493612671804,34.94298986039262,-29.239000351873347,-20.314806002465453,28.89839288973635,-28.030687369887065,2.818716441552793,29.417558369105315,-14.530858251143382,-14.579811069307668,20.78172371969048,-21.163004688272192,-2.632742155078982,3.5380845453245215,-20.98192761429385,22.80576228465306,16.753498009404424,-8.779881617426032
13.799999999999999,0.46046046046046046,16.065125441518962,-14.369320788873148,34.94457589316012,-29.215874348991957,-20.33631897981396,28.89858252693051,-28.0288169120762,2.825277888815974,29.413627998340598,-14.53754222344891,-14.58570790656942,20.804355053918663,-21.16422908605724,-2.6318420574482113,3.538851973721683,-20.984192316278122,22.80601826033501,16.750752141455582,-8.779447632333609
13.83,0.46146146146146144,16.065474432262192,-14.383901702968922,34.946169657979695,-29.19243218019379,-20.35804504476443,28.89875161395444,-28.026933783858926,2.832012214754229,29.409615845923554,-14.544288701232231,-14.591702532016225,20.82732098260854,-21.165488871885756,-2.6309615281501344,3.5396134746836534,-20.986503480683705,22.806240174989714,16.74796847191802,-8.779034117013593
13.86,0.4624624624624625,16.065856780089263,-14.39867106473169,34.947772020506,-29.16869262101148,-20.379970335937642,28.898900042769686,-28.02503705127121,2.838921960988044,29.405521100195845,-14.551099940117105,-14.597795637596848,20.85061317844452,-21.166784719476777,-2.6300996269865276,3.5403703594385556,-20.988862025372917,22.806428004411494,16.745145664133027,-8.778641162167906
13.889999999999999,0.46346346346346345,16.066278167591364,-14.413619999643743,34.94938386528216,-29.144676284001942,-20.40207930552903,28.89902773167199,-28.023125749053424,2.846009270185387,29.40134308186186,-14.557977882453837,-14.603987610551851,20.87422191235339,-21.16811728785292,-2.629255376339519,3.5411239900843863,-20.991268863075696,22.80658172052205,16.74228240230332,-8.778268857047616
13.92,0.46446446446446443,16.066744165712112,-14.428738537585813,34.95100609220431,-29.12040558973548,-20.424354720644246,28.89913462660082,-28.02119888477838,2.8532758449920332,29.397081256926153,-14.564924134521265,-14.610278507884951,20.898136012153145,-21.16948721664474,-2.6284277636651887,3.5418757757767945,-20.993724895143345,22.80670129218207,16.739377399191596,-8.777917288829293
13.95,0.46546546546546547,16.067260192609847,-14.444015596393937,34.95263961256589,-29.09590471462093,-20.44677768573501,28.899220702453214,-28.019255443464477,2.860722907671107,29.392735249700266,-14.571939944385672,-14.61666803177343,20.922342831533015,-21.1708951211345,-2.6276157444174366,3.542627168289819,-20.996231004917167,22.806786686065458,16.73642940421664,-8.777586541956365
13.979999999999999,0.46646646646646645,16.06783147119205,-14.45943897553334,34.954285344680564,-29.07119951433407,-20.46932768769911,28.899285964387996,-28.01729439267575,2.8683511611011037,29.388304855726247,-14.579026180829764,-14.623155506380739,20.946828230883323,-21.172341587061972,-2.626818245410932,3.5433796569370877,-20.99878805073542,22.80683786759525,16.733437211910488,-8.777276697446686
14.01,0.4674674674674675,16.0684629859247,-14.474995361021513,34.9559442090896,-29.04631742210186,-20.49198266478833,28.899330449104834,-28.01531468810293,2.8761607518237624,29.38379005444787,-14.586183313790052,-14.629739856559802,20.97157657142542,-21.1738271652215,-2.626034168624738,3.544134762851017,-21.001396858610494,22.806854801939565,16.73039967068883,-8.776987832168055
14.04,0.46846846846846846,16.06915943959532,-14.490670342619866,34.957617123366894,-29.02128732166383,-20.51471909995886,28.899354226081215,-28.013315279611117,2.884151235861199,29.379191021446136,-14.593411396756373,-14.636419588949929,20.996570723973697,-21.175352365886443,-2.6252623954400485,3.5448940326288447,-21.004058214617167,22.806837455065367,16.72731569187517,-8.77672001808388
14.07,0.4694694694694695,16.069925210771423,-14.506448444156302,34.95930499654327,-28.996139395369692,-20.537512138711914,28.89935739874895,-28.01129511773048,2.892321548032832,29.374508140043822,-14.600710051590871,-14.643192775971457,21.02179209348998,-21.176917653104148,-2.6245017912966335,3.545659031366713,-21.006772857042005,22.80678579484699,16.724184258907588,-8.776473321471743
14.1,0.47047047047047047,16.070764312741534,-14.522313167639172,34.961008723180385,-28.970904948559074,-20.560335730825226,28.899340105590806,-28.009253160556536,2.90066997549448,29.369742012075474,-14.608078456213944,-14.65005704320866,21.047220660364587,-21.178523438911427,-2.623751210743174,3.546431335116237,-21.009541468353106,22.806699792225714,16.721004436645607,-8.776247802118187
14.129999999999999,0.47147147147147145,16.071680354750715,-14.53824705157822,34.962729177133724,-28.94561621207895,-20.58316279469151,28.89930252113677,-28.007188381016498,2.9091941361926823,29.364893467614834,-14.615515335580241,-14.657009560641766,21.072835039079415,-21.180170077527148,-2.623009502846974,3.547212522811727,-21.01236466705838,22.806579422415805,16.717775380683946,-8.776043512493606
14.16,0.4724724724724725,16.07267650634291,-14.554231743643944,34.96446720505321,-28.920306125497614,-20.605965402285747,28.899244856839044,-28.005099774447952,2.917890962875771,29.359963573452216,-14.623018956328272,-14.664047038142446,21.09861255458074,-21.181857859584458,-2.6222755169188474,3.5480041677300718,-21.015242999528876,22.80642466615172,16.714496346570467,-8.77586049691167
14.19,0.47347347347347346,16.07375546559681,-14.570248087480097,34.96622361967926,-28.89500810423766,-20.6287149821102,28.899167361804363,-28.002986366426125,2.9267566932293803,29.354953640119913,-14.630587125432506,-14.671165725584075,21.124529336319746,-21.18358700647031,-2.621548108499589,3.5488078285588793,-21.018176931871135,22.806235510970275,16.7111666988177,-8.77569879067831
14.219999999999999,0.4744744744744745,16.074919431988913,-14.58627622314317,34.96799919300033,-28.869755794441293,-20.651382536847066,28.899070323362576,-28.00084722076663,2.9357868666087765,29.349865227275114,-14.638217193118146,-14.6783614178393,21.150560429517355,-21.185357664844098,-2.6208261455457182,3.5496250401612235,-21.0211668419389,22.806011952520844,16.70778591959129,-8.775558419235784
14.25,0.4754754754754755,16.07617008453754,-14.602295700289112,34.969794649345936,-28.844582819867245,-20.673938871915727,28.898954067450873,-27.99868144762201,2.944976327725651,29.344700147266856,-14.645906060217428,-14.685629464844864,21.176679922789106,-21.187169901409813,-2.6201085147444605,3.5504573041369274,-21.02421301157919,22.805753995895902,16.704353616955217,-8.775439397307851
14.28,0.47647647647647645,16.077508565776654,-14.618285602873648,34.97161065849577,-28.819522525471577,-20.69635483071371,28.898818958794134,-27.996488211583053,2.954319237515845,29.339460466736497,-14.653650190054996,-14.692964786809808,21.202861090840404,-21.189023698017568,-2.6193941278815327,3.5513060792901343,-21.02731561921084,22.805461656973517,16.700869532552595,-8.775341728052506
14.309999999999999,0.4774774774774775,16.078935471981225,-14.634224683792741,34.97344782889067,-28.79460772252271,-20.718601532041998,28.898665400863468,-27.994266739690158,2.9638090912708615,29.33414850612948,-14.661445624851668,-14.70036189453158,21.22907655052901,-21.190918947169685,-2.6186819281805223,3.5521727721206298,-21.030474732834577,22.805134963762754,16.697333548602955,-8.7752654022291
14.34,0.47847847847847846,16.080450849921604,-14.650091507578372,34.975306701035,-28.769870440130184,-20.740650605092966,28.898493835597005,-27.992016329255954,2.97343874396472,29.328766837029388,-14.669288006534163,-14.707814914669033,21.255298428207126,-21.192855448004515,-2.6179708965297395,3.5530587274615564,-21.033690303572524,22.804773957742498,16.69374569410181,-8.77521039738694
14.37,0.4794794794794795,16.082054200267947,-14.665864598996233,34.977187741181545,-28.74534168792211,-20.76247441742162,28.89830474286966,-27.98973635539852,2.98320044255403,29.3233182772626,-14.677172601737412,-14.715317619706342,21.281498535916942,-21.194832902826978,-2.6172600575115523,3.553965219388563,-21.036962159831617,22.80437869518369,16.690106150116375,-8.775176677082653
14.399999999999999,0.4804804804804805,16.083744487603884,-14.681522595179084,34.97909133538987,-28.72105123429314,-20.784046291527076,28.89809863970146,-27.987426278184827,2.993085864878628,29.317805883762166,-14.685094330689441,-14.722863462231746,21.307648553736644,-21.196850914249055,-2.616548485150479,3.554893442524815,-21.0402900021797,22.803949248444802,16.68641525408227,-8.775164190133669
14.43,0.48148148148148145,16.085520156847696,-14.697044398783364,34.98101778404667,-28.69702740417795,-20.805340706031103,28.897876079197633,-27.98508564928655,3.0030861646482583,29.312232943221538,-14.693047799580718,-14.73044561305421,21.333720215371986,-21.198908982995935,-2.6158353082997308,3.555844503862619,-21.043673399015127,22.803485707230116,16.682673503019632,-8.77517286991515
14.459999999999999,0.4824824824824825,16.08737915572617,-14.712409329585208,34.98296729693203,-28.67329689970758,-20.82633347793532,28.89763764921733,-27.982714118055323,3.0131920218727064,29.306602960611425,-14.70102733594349,-14.738057002593418,21.35968549397183,-21.201006506424385,-2.6151197155913697,3.5568194152157377,-21.047111783100785,22.802988179800476,16.678881555603006,-8.77520263370751
14.49,0.48348348348348347,16.089318962806736,-14.727597271939848,34.984939988908934,-28.64988464640812,-20.8470019230426,28.89738397077193,-27.980311436931583,3.023393697982992,29.300919645674405,-14.709027026504925,-14.7456903649074,21.385516785120718,-21.203142777789687,-2.614400959882645,3.5578190864069055,-21.050604449021602,22.80245679412628,16.675040233037247,-8.77525338210142
14.52,0.4844844844844845,16.091336620473317,-14.74258881561618,34.98693587630491,-28.626813666837307,-20.867324992309868,28.897115696158185,-27.97787746611023,3.033681094803307,29.295186897551062,-14.717040756932834,-14.75333828366977,21.4111870840294,-21.205316986285975,-2.613678362140094,3.5588443192829518,-21.054150551611396,22.801891698972828,16.671150518710757,-8.775324998466747
14.549999999999999,0.4854854854854855,16.093428772134054,-14.75736538768291,34.98895487404436,-28.604104982761903,-20.88728338262554,28.896833506835698,-27.975412177397413,3.0440438164699226,29.289408787726714,-14.725062252865593,-14.760993239376983,21.43667015410257,-21.207528217872927,-2.6129513147133863,3.5598958026356176,-21.05774910538052,22.801293064908624,16.66721355661733,-8.775417348491391
14.58,0.48648648648648646,16.095591702878107,-14.771909373356989,34.990996793578525,-28.58177754619286,-20.906859621240468,28.896538111062476,-27.972915657205075,3.0544712333556423,29.283589541518165,-14.73308512160896,-14.768647657055281,21.461940684304587,-21.20977545688919,-2.6122192839622844,3.5609741080901096,-21.061398984960586,22.800661085227805,16.66323064855793,-8.775530279795335
14.61,0.4874874874874875,16.097821382755026,-14.786204224018892,34.9930613416473,-28.55984819885028,-20.926038123794513,28.896230241306494,-27.970388108643593,3.0649525470468646,29.277733518344437,-14.741102893891096,-14.776293953747091,21.486974433057977,-21.212057588440747,-2.6114818122120615,3.5620796870061637,-21.0650989265672,22.79999597677867,16.659203250153357,-8.7756636216245
14.639999999999999,0.48848848848848847,16.100113511833907,-14.800234550939555,34.99514811989356,-28.538331658953986,-20.94480522654284,28.895910651454933,-27.967829852687203,3.0754768554339953,29.271845191043326,-14.74910906509212,-14.78392458508598,21.511748356781105,-21.214373401540243,-2.610738519024955,3.5632128684184528,-21.06884753046631,22.799297980691147,16.655132965717268,-8.775817184628183
14.67,0.4894894894894895,16.10246356620939,-14.81398620363585,34.99725662533697,-28.517240533651055,-20.963149193973702,28.89558011384626,-27.965241328401582,3.086033217013028,29.26592912450669,-14.757097135403786,-14.791532090315886,21.536240721585052,-21.21672159296217,-2.6099891017872663,3.5643738580251023,-21.072643264415117,22.798567362996984,16.651021542056245,-8.775990760723001
14.7,0.4904904904904905,16.104866844154902,-14.82744633215964,34.99938625170039,-28.496585354913936,-20.981060203505542,28.895239416153284,-27.9626230922377,3.096610713553875,29.25998995391122,-14.765060648426013,-14.799109135171497,21.560431197086892,-21.21910077176829,-2.6092333356232684,3.5655627382154123,-21.076484468034597,22.79780441513756,16.646870861278565,-8.776184123045308
14.729999999999999,0.49149149149149146,16.107318511677335,-14.840603433014307,35.001536291568605,-28.476374636380456,-20.99853030934538,28.89488935814775,-27.9599758164102,3.1071985103662105,29.254032362818585,-14.772993227767373,-14.806648552109298,21.584300931740113,-21.221509464448754,-2.608471072657806,3.5667794691110957,-21.08036935805827,22.797009454355283,16.64268293270632,-8.77639702599314
14.76,0.4924924924924925,16.10981364679751,-14.85344737876751,35.0037059393466,-28.456614948361253,-21.015553387878363,28.894530748378862,-27.957300286392016,3.11778591348249,29.24806106140955,-14.780888611283126,-14.814143377459594,21.60783260951586,-21.223946120616507,-2.6077022406591217,3.5680238905798687,-21.084296034390743,22.79618282396575,16.638459883995807,-8.776629205357757
14.79,0.4934934934934935,16.11234728196321,-14.865969431777145,35.00589429497311,-28.43731100810705,-21.03212506714161,28.89416440079928,-27.954597397569213,3.128362423176551,29.242080765101623,-14.78874068265455,-14.821586885155423,21.631010488175882,-21.226409119186506,-2.6069268411018203,3.5692957251664024,-21.088262486900287,22.795324893508965,16.63420395157882,-8.776880378543925
14.82,0.4944944944944945,16.114914444092104,-14.87816224275826,35.00810036833469,-28.418465782398034,-21.048242643020576,28.89379113137264,-27.951868151111004,3.138917783340918,29.236096173780034,-14.79654350008412,-14.828972616781597,21.65382041974711,-21.228896774966667,-2.6061449466968836,3.5705945818737366,-21.092266602862374,22.794436058779148,16.6299174705426,-8.777150244877154
14.85,0.4954954954954955,16.117510191836434,-14.890019835184384,35.01032308431719,-28.400080599577993,-21.06390498480311,28.893411754696505,-27.949113649119184,3.1494420263529523,29.230111951848173,-14.804291321950577,-14.836294407773142,21.67624985412898,-21.231407345584504,-2.6053566984411503,3.5719199607184513,-21.096306174965463,22.793516741733757,16.62560286406861,-8.777438485995246
14.879999999999999,0.4964964964964965,16.120129649756205,-14.901537576731963,35.01256128842419,-28.38215526829155,-21.079112432647776,28.893027080673846,-27.946335089128922,3.1599255131659687,29.224132709277047,-14.811978629333861,-14.843546409674715,21.69828782703121,-21.233939038672016,-2.604562302242716,3.5732712579752777,-21.100378909786908,22.79256739028349,16.621262632550213,-8.777744766320712
14.91,0.4974974974974975,16.12276803917982,-14.91271213913912,35.014813752886546,-28.364688200377937,-21.0938666893831,28.892637911264764,-27.94353375803872,3.170358968463432,29.218162983805122,-14.819600145380791,-14.850723108449085,21.719924933648414,-21.236490019231574,-2.6037620251812945,3.5746477720214136,-21.104482436645032,22.791588477966016,16.616899342507292,-8.778068733609878
14.94,0.4984984984984985,16.125420705617813,-14.92354144795997,35.017079183183874,-28.34767653561292,-21.10817070886723,28.892245037348207,-27.94071102555137,3.1807335108099632,29.212207224410793,-14.827150851537194,-14.857819338891836,21.7411532896281,-21.23905841710693,-2.602956191463814,3.576048709687569,-21.108614316733547,22.790580503507226,16.6125156154114,-8.778410019573842
14.969999999999999,0.4994994994994995,16.128083142674697,-14.934024623755313,35.01935622489634,-28.33111626625686,-21.122028582917633,28.891849235721114,-27.93786833721023,3.191040677820198,29.20626977615072,-14.834626000719977,-14.864830295270092,21.76196648098182,-21.241642334486244,-2.6021451781354688,3.5774731930215298,-21.112772052446132,22.789543990274595,16.608114116529173,-8.778768240565942
15.0,0.5005005005005005,16.13075101247469,-14.944161916274135,35.02164347080525,-28.315002359647547,-21.13544542857995,28.891451266259548,-27.935007207115614,3.201272446444205,29.200354866429226,-14.842021127543148,-14.871751538354417,21.782359504630058,-21.244239853367787,-2.60132941060533,3.578920266370705,-21.11695309680204,22.788479485628084,16.603697543884383,-8.77914299832989
15.03,0.5015015015015015,16.13342016267799,-14.95395463315307,35.02393946816171,-28.299328877359564,-21.14842727725647,28.89105186926337,-27.93212921040543,3.2114212485353075,29.194466592737427,-14.849332055744975,-14.878578999055168,21.802328701264933,-21.246849042923568,-2.6005093580434853,3.5803889036924277,-21.121154862887956,22.78738756017465,16.599268617430567,-8.7795338808024
15.059999999999999,0.5025025025025025,16.13608664021547,-14.96340506459934,35.026242726045254,-28.28408908972806,-21.16098096696618,28.890651763002705,-27.929235975581864,3.221479981922356,29.188608911876234,-14.85655490298932,-14.885308978907227,21.82187168216759,-21.24946796670148,-2.5996855287037826,3.5818780160045596,-21.125374733236622,22.786268806933023,16.59483006851687,-8.77994046296389
15.09,0.5035035035035035,16.138746701910847,-14.972516405433124,35.02855172273798,-28.269275584796134,-21.173114038768908,28.890251641480994,-27.926329176762497,3.2314420172537863,29.182785630655403,-14.863686083233405,-14.891938147670922,21.840987251536966,-21.25209468961244,-2.598858465222694,3.5833864588939264,-21.129610069068825,22.785123840415874,16.590384629720113,-8.78036230773064
15.12,0.5045045045045045,16.141396822191126,-14.981292675754693,35.03086491304413,-28.254880370986196,-21.184834638160684,28.889852172426068,-27.923410525929878,3.241301200915475,29.1770003980415,-14.8707223068671,-14.898463538332486,21.859675325779882,-21.254727284655086,-2.598028739940783,3.584913040006037,-21.133858219332108,22.783953295636866,16.585935025106043,-8.780798966881806
15.149999999999999,0.5055055055055055,16.144033698109038,-14.98973864137633,35.03318073549065,-28.240894973013006,-21.19615142204072,28.889453995517126,-27.92048176524823,3.2510518543490883,29.171256698710973,-14.877660578836105,-14.904882539795464,21.877936851087092,-21.257363839337007,-2.597196950288881,3.5864565264462036,-21.138116529476626,22.78275782705029,16.581483960972793,-8.781249982014582
15.18,0.5065065065065065,16.146654251916072,-14.99785973502488,35.03549761935017,-28.22731052074767,-21.20707347166484,28.88905772085235,-27.91754465951016,3.2606887701131466,29.16555784795096,-14.88449819496386,-14.911192887555954,21.89577372048196,-21.26000246175792,-2.5963637142765053,3.5880156520293403,-21.142382349915845,22.781538107431228,16.577034117119755,-8.781714885521035
15.209999999999999,0.5075075075075075,16.14925563143255,-15.005661979183015,35.03781399143402,-28.21411783090695,-21.21761021183705,28.888663927658584,-27.914600988769923,3.270207205036268,29.159906987839307,-14.891232736685177,-14.917392652650316,21.91318869138416,-21.262641286326414,-2.5955296661153846,3.589589124323147,-21.14665304412718,22.780294826704175,16.572588138675698,-8.782193201580188
15.24,0.5085085085085085,16.151835208462924,-15.013151911300474,35.04012828260992,-28.20130748158115,-21.22777133645056,28.88827316324167,-27.91165254121322,3.279602870812127,29.154307084626954,-14.897862064399405,-14.923480229155091,21.9301853045851,-21.265278479088046,-2.5946954520063126,3.591175631436948,-21.150925996354896,22.779028690728065,16.56814862851099,-8.78268444715924
15.27,0.5095095095095095,16.15439057550109,-15.020336511973964,35.042438934005254,-28.188869879728177,-21.23756674037138,28.88788594217332,-27.908701106306786,3.288871922379555,29.148760927239767,-14.904384309642966,-14.929454320506093,21.946767805388806,-21.267912242648443,-2.5938617261130115,3.5927738485159115,-21.15519861888462,22.777740420045546,16.563718140250522,-8.783188133018024
15.299999999999999,0.5105105105105106,16.15691954096301,-15.027223136569338,35.044744402863785,-28.176795321852392,-21.24700645756036,28.887502745707938,-27.905748468264473,3.2980109444200116,29.14327112681299,-14.910797866270945,-14.935313924887966,21.962941067535493,-21.270540820680456,-2.5930291467423197,3.594382443907675,-21.159468358865574,22.776430748604188,16.559299171896225,-8.78370376471119
15.33,0.5115115115115115,16.159420123173135,-15.033819450643692,35.04704316803002,-28.16507404815721,-21.25610060525162,28.887124021420806,-27.902796399859863,3.307016936289375,29.13784011716958,-14.917101380825716,-14.941058319927702,21.978710520396866,-21.273162502009548,-2.5921983727458877,3.59600008497534,-21.16373270466297,22.775100422457047,16.554894160061206,-8.784230843582872
15.36,0.5125125125125125,16.161890543317828,-15.040133369419928,35.04933373504168,-28.15369629051219,-21.26485933394502,28.88675018305713,-27.899846656609387,3.3158872956825562,29.13247015615326,-14.92329374225782,-14.946687046906334,21.99408207981489,-21.275775624276196,-2.591370060154699,3.5976254435373662,-21.167989191728836,22.773750198449775,16.550505474811303,-8.784768867749074
15.389999999999999,0.5135135135135135,16.164329217564124,-15.046173001472535,35.05161464081648,-28.14265231461104,-21.27329278292534,28.886381610580003,-27.896900971343836,3.324619801308763,29.127163327728237,-14.9293740711509,-14.952199894683,22.009062082849653,-21.278378577178255,-2.590544859054178,3.5992572009209582,-21.172235407985074,22.77238084290108,16.54613541510449,-8.785317333063324
15.42,0.5145145145145145,16.166734748525965,-15.051946596701423,35.05388445792514,-28.131932456718935,-21.281411040989468,28.886018650404136,-27.893961049180703,3.3332125948330016,29.121921544759697,-14.935341708588789,-14.957596883505241,22.023657226608204,-21.28096980529996,-2.5897234107044023,3.600894052621103,-21.17646899871731,22.77099313028304,16.541786204813846,-8.785875734061594
15.45,0.5155155155155156,16.169105916243502,-15.057462498600216,35.05614179844713,-28.121527155418125,-21.289224112042895,28.885661615801297,-27.891028562904673,3.3416641623163916,29.116746552392257,-14.94119620478924,-14.962878248859264,22.037874511244507,-21.28354781053739,-2.5889063449070258,3.602534712562405,-21.180687670982586,22.76958784190733,16.537459989315813,-8.786443564882916
15.479999999999999,0.5165165165165165,16.171441668824254,-15.062729100766262,35.058385317410455,-28.11142697876198,-21.29674188521649,28.885310787462767,-27.88810514875893,3.3499733153645708,29.111639931947398,-14.946937307615352,-14.968044425494275,22.05172118715068,-21.286111154133074,-2.58809427761794,3.6041779169653254,-21.184889197537704,22.768165764623035,16.53315883262228,-8.787020320162451
15.51,0.5175175175175175,16.173741112878382,-15.067754807550847,35.06061371582078,-28.101622647241264,-21.303974109152197,28.884966414203735,-27.885192402645853,3.3581391721704015,29.106603105265172,-14.952564951062893,-14.973096031736233,22.06520470630121,-21.288658458334655,-2.5872878088024334,3.605822427822293,-21.189071420298514,22.766727689531283,16.528884715032216,-8.787605495894283
15.54,0.5185185185185185,16.176003503864404,-15.072547998709094,35.06282574328844,-28.092105052954366,-21.31093037011009,28.88462871379441,-27.88229187673187,3.3661611386147436,29.101637339420204,-14.958079243809376,-14.978033854188547,22.078332677663546,-21.29118840769447,-2.5864875205276623,3.6074670359925047,-21.193232253343165,22.765274410721517,16.52463953127667,-8.7881985902615
15.57,0.5195195195195195,16.17822823644634,-15.077116997878731,35.06502020026521,-28.082865275356735,-21.317620073558288,28.884297873902717,-27.879405076448275,3.374038889567539,29.0967437517468,-14.963480457899196,-14.98285883290075,22.09111282654998,-21.293699750028388,-2.585693975285603,3.6091105639270324,-21.197369685474854,22.763806724033742,16.52042508912933,-8.78879910443157
15.6,0.5205205205205206,16.18041483494897,-15.081470044694308,35.06719593990491,-28.073894593945113,-21.32405242891983,28.883974053133638,-27.87653345787683,3.381772350511069,29.091923315113092,-14.968769017628308,-14.987572047070774,22.10355295775564,-21.296191297053404,-2.584907714538272,3.6107518680381676,-21.20148178236153,22.762325425850705,16.516243108453814,-8.789406543315337
15.629999999999999,0.5215215215215215,16.182562943984504,-15.085615270327814,35.0693518695644,-28.065184498210566,-21.330236437166178,28.883657382150663,-27.873678425506853,3.3893616795882027,29.087176863388976,-14.973945488681958,-14.992174701332587,22.115660922305103,-21.29866192472428,-2.5841292574758943,3.6123898407287895,-21.20556668827162,22.760831311923468,16.512095220658267,-8.790020416288327
15.66,0.5225225225225225,16.184672319311694,-15.08956067623668,35.07148695196268,-28.056726695171317,-21.336180880964328,28.883347964865393,-27.87084133034863,3.3968072501608093,29.082505097057624,-14.979010567569855,-14.996668112668209,22.127444587614292,-21.30111057329,-2.583359099977826,3.6140234120989616,-21.209622627426008,22.759325176233496,16.50798296852755,-8.790640237873356
15.69,0.5235235235235235,16.186742818977162,-15.093314115895284,35.07360020601756,-28.048513114773073,-21.341894317103176,28.88304587968194,-27.86802346838636,3.4041096339473618,29.077908588925084,-14.983965071394827,-15.00105369797193,22.138911810864215,-21.30353624709115,-2.5825977137653733,3.615651551348012,-21.213647904987432,22.757807809893862,16.503907806403465,-8.791265528383756
15.719999999999999,0.5245245245245245,16.18877439477863,-15.0968832792853,35.07569070737983,-28.040535913421046,-21.34738507094382,28.88275118078347,-27.865226079352905,3.4112695847941117,29.07338778988699,-14.988809927983565,-15.005332962284502,22.150070415377776,-21.305938014119175,-2.581845545735191,3.61727326789104,-21.217640907708983,22.756280000091895,16.4998711006838,-8.791895814526757
15.75,0.5255255255255256,16.190767084080708,-15.100275679922804,35.077757588685806,-28.032787475885016,-21.352661232657937,28.88246389944908,-27.86245034580762,3.4182880231210437,29.068943034715886,-14.99354616640132,-15.009507487706303,22.160928169789567,-21.30831500535843,-2.5811030174616585,3.6188876122091957,-21.22160010426376,22.754742529075163,16.495874130611586,-8.792530629966892
