t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
14.219999999999999,0.4744744744744745,-5.168627739644838,1.315409723781242,33.07828720542344,14.27760791137505,-18.142633822311264,-29.345802471948588,21.35251404791857,8.84516663266416,-9.767902073476565,6.530370646741212,7.668083257822545,-30.485065003051822,1.0873607719901262
14.25,0.4754754754754755,-5.165186929015796,1.3209042920582577,33.078874447571636,14.27841787465085,-18.136789015224558,-29.347199873864785,21.348639454486747,8.83757224909201,-9.785892893589525,6.536989959172443,7.669311589169597,-30.482077727385402,1.0912056601617928
14.28,0.47647647647647645,-5.161740730023642,1.3262679028047433,33.07947494439475,14.279212505745749,-18.130949911305258,-29.34860268397333,21.34473315821064,8.829948610219603,-9.803743045628718,6.543612693743713,7.670566296974042,-30.479061842658115,1.0950511887790924
14.309999999999999,0.4774774774774775,-5.1582905428225665,1.3314992841237583,33.08008801856655,14.27999041597966,-18.125117884551234,-29.3500110389717,21.340795473763585,8.822298555151745,-9.821446493787265,6.550238687975436,7.671846648906019,-30.476017994484373,1.0988959574336565
14.34,0.47847847847847846,-5.154837751914873,1.3365974680188866,33.080712974388895,14.280750262385233,-18.119294301676078,-29.351425077940853,21.33682675031421,8.814624937430105,-9.838997552306928,6.556867762926585,7.673151888288338,-30.472946854110262,1.1027385814800166
14.37,0.4794794794794795,-5.151383723150226,1.3415617851181727,33.08134909918642,14.281490751475475,-18.113480519032368,-29.352844942084683,21.33282737101779,8.806930617496137,-9.856390889131234,6.5634997233431545,7.674481235406447,-30.469849117420463,1.106577695058658
14.399999999999999,0.4804804804804805,-5.147929800878342,1.3463918579194993,33.08199566476279,14.282210642722424,-18.1076778796278,-29.35427077445954,21.32879775239978,8.799218455335813,-9.873621527723207,6.570134357847274,7.675833888893033,-30.46672550387736,1.1104119539689106
14.43,0.48148148148148145,-5.144477305267332,1.351087592674794,33.0826519289109,14.282908751729046,-18.101887710246856,-29.355702719694495,21.324738343636078,8.791491303346373,-9.890684847132746,6.576771439165739,7.677209027180063,-30.463576755397877,1.1142400383795932
14.459999999999999,0.4824824824824825,-5.141027529798012,1.3556491700386823,33.08331713696889,14.283583953079821,-18.096111318689477,-29.35714092370323,21.32064962573516,8.783751999461531,-9.907576580410778,6.583410724396579,7.6786058100107795,-30.46040363517384,1.1180606553671755
14.49,0.48348348348348347,-5.137581738942602,1.3600770346132136,33.08399052341399,14.284235182858847,-18.090349991137057,-29.358585533388304,21.31653211062777,8.776003360567529,-9.924292811477311,6.590051955312128,7.680023380003855,-30.457206926441835,1.12187254127306
14.52,0.4844844844844845,-5.134141166034336,1.3643718835241454,33.08467131348571,14.284861440827655,-18.084604989654746,-29.36003669633873,21.312386340170306,8.768248176238242,-9.94082997055834,6.596694858696924,7.681460864261751,-30.453987431208734,1.1256744638734377
14.549999999999999,0.4854854854854855,-5.13070701133266,1.3685346541660743,33.085358724830144,14.285461792258223,-18.078877549837916,-29.361494560521773,21.30821288506849,8.760489202813297,-9.95718482831228,6.603339146718644,7.682917376015185,-30.450745968939117,1.1294652243569672
14.58,0.48648648648648646,-5.127280440286902,1.37256651125357,33.08605196915702,14.28603536941987,-18.073168878609298,-29.36295927396987,21.30401234372814,8.752729157838916,-9.97335448877039,6.609984517330189,7.6843920162955905,-30.447483375210833,1.1332436591072763
14.61,0.4874874874874875,-5.123862581999563,1.3764688333135777,33.086750253901265,14.286581372721814,-18.067480152172152,-29.364430984463688,21.29978534104021,8.744970714886968,-9.989336381217466,6.6166306547009235,7.685883875627444,-30.44420050034501,1.1370086412889533
14.639999999999999,0.48848848848848847,-5.120454527888782,1.3802431987508637,33.087452783881155,14.287099071516016,-18.061812514123535,-29.365909839212264,21.295532527107355,8.737216498763647,-10.005128251139288,6.623277229675034,7.6873920357324685,-30.440898208016662,1.1407590822372708
14.67,0.4894894894894895,-5.117057330547986,1.383891371613395,33.0881587629451,14.287587804567696,-18.05616707373068,-29.367395984531232,21.291254575919456,8.729469081115253,-10.02072815036177,6.6299239002548855,7.688915571237851,-30.437577373852044,1.1444939326533594
14.7,0.4904904904904905,-5.113672002799369,1.3874152871784602,33.0888673955997,14.2880469802033,-18.050544904372263,-29.368889565520146,21.28695218398548,8.721730976434808,-10.036134426504042,6.63657031210723,7.690453551380833,-30.434238884018605,1.1482121836078956
14.729999999999999,0.49149149149149146,-5.110299516936554,1.390817037473267,33.089577888611856,14.288476076147957,-18.04494704214531,-29.370390725739867,21.282626068929133,8.714004638469795,-10.051345711863576,6.643216099090096,7.692005041702298,-30.430883633813416,1.151912867357607
14.76,0.4924924924924925,-5.10694080415068,1.39409885683588,33.09028945257814,14.288874639066432,-18.03937448463754,-29.371899606891056,21.27827696805557,8.706292457028026,-10.066360911846457,6.649860883798165,7.693569105722296,-30.427512526255487,1.1555950579799947
14.79,0.4934934934934935,-5.103596754133137,1.3972631076139093,33.0910013034552,14.289242283823233,-18.033828189863858,-29.373416348494708,21.27390563689636,8.698596755175735,-10.081179193050005,6.656504278124447,7.695144806590807,-30.424126470687348,1.1592578718326438
14.82,0.4944944944944945,-5.100268214847334,1.4003122660894736,33.09171266404523,14.289578692479013,-18.02830907536495,-29.374941087575728,21.269512847739612,8.690919786819366,-10.095799971098376,6.6631458838360835,7.696731208707414,-30.420726381390864,1.1629004678443333
14.85,0.4954954954954955,-5.096955992461146,1.403248908709863,33.092422765431216,14.28988361304151,-18.022818017465088,-29.37647395835048,21.2650993881521,8.683263734660128,-10.11022289832481,6.669785293162123,7.698327379304003,-30.41731317622201,1.1665220476458635
14.879999999999999,0.4964964964964965,-5.093660851431081,1.4060756986941179,33.09313084835701,14.290156857990207,-18.017355850685398,-29.37801509191926,21.260666059499695,8.675630708508441,-10.124447851386721,6.67642208939115,7.699932389985031,-30.413887775269018,1.1701218555491029
14.91,0.4974974974974975,-5.090383514728789,1.408795373076609,33.09383616454804,14.2903983025945,-18.011923367308405,-29.379564615964533,21.256213675472324,8.668022743943604,-10.138474918892374,6.6830558474766955,7.701545318220378,-30.41045109953798,1.1736991783832125
14.94,0.4984984984984985,-5.087124664200111,1.4114107302397432,33.094537977968635,14.290607883045626,-18.006521317088804,-29.38112265445587,21.251743060619248,8.66044180130262,-10.152304389110213,6.689686134648408,7.703165248786264,-30.407004069669625,1.1772533451973566
14.969999999999999,0.4994994994994995,-5.083884941046728,1.413924617979246,33.09523556601293,14.290785594422669,-18.00115040710507,-29.382689327362332,21.247255048900037,8.65288976498096,-10.165936737824358,6.69631251102702,7.7047912751502,-30.403547604690736,1.1807837268394352
15.0,0.5005005005005005,-5.080664946420256,1.4163399221371722,33.09592822062639,14.290931488513065,-17.995811301745974,-29.384264750373163,21.242750482256323,8.645368443027182,-10.179372616392389,6.702934530241215,7.706422500796424,-30.400082620803232,1.184289735420514
15.03,0.5015015015015015,-5.077465242118671,1.4186595558299409,33.096615249355864,14.291045671507693,-17.99050462282572,-29.385849034627462,21.238230209208965,8.637879567012664,-10.192612840054347,6.70955174004458,7.7080580404887575,-30.39661003021365,1.1877708236746625
15.059999999999999,0.5025025025025025,-5.074286351374982,1.4208864492913338,33.097295976326386,14.291128301590291,-17.985230949821045,-29.387442286453595,21.23369508348491,8.630424792157378,-10.205658376534991,6.716163682930881,7.709697021468283,-30.39313074000545,1.1912264842238716
15.09,0.5035035035035035,-5.071128759728199,1.423023540343577,33.09796974314353,14.291179586440396,-17.979990820223417,-29.389044607118937,21.229145962677556,8.623005697692404,-10.218510334974834,6.722769896746026,7.711338584583729,-30.38964565105616,1.1946562487575978
15.12,0.5045045045045045,-5.067992915966884,1.4250737655033743,33.0986359097205,14.291199780668292,-17.974784729999254,-29.390656092590596,21.2245837069441,8.615623787439944,-10.231169955219322,6.729369915295111,7.712981885352877,-30.386155657001172,1.1980596871362943
15.149999999999999,0.5055055055055055,-5.064879233135829,1.4270400517240889,33.09929385502971,14.291189183199666,-17.969613134150908,-29.392276833307623,21.220009177742895,8.608280490591738,-10.243638597489824,6.735963268943077,7.714626094953777,-30.382661643245548,1.201436406428044
15.18,0.5065065065065065,-5.061788089596729,1.4289253087701739,33.09994297777888,14.291148134626818,-17.964476447371133,-29.39390691396524,21.215423236613503,8.60097716266719,-10.255917732454794,6.742549485207576,7.716270401144924,-30.379164486025022,1.2047860498871112
15.209999999999999,0.5075075075075075,-5.058719830134097,1.430732422215448,33.10058269701229,14.291077014542227,-17.959375044783663,-29.395546413311497,21.210826744001682,8.593715086632912,-10.268008931714647,6.749128089342739,7.717914009114001,-30.37566505151702,1.2081082958828882
15.24,0.5085085085085085,-5.055674767098081,1.4324642470528581,33.10121245263786,14.290976238869346,-17.954309262762564,-29.39719540395678,21.206220558131267,8.586495474166043,-10.27991385870948,6.755698604912629,7.71955614225513,-30.372164195002302,1.2114028567873416
15.27,0.5095095095095095,-5.0526531815762565,1.4341236018999641,33.101831705881445,14.290846257204361,-17.9492793998231,-29.39885395219647,21.20160553392447,8.579319467044332,-10.291634260054842,6.762260554353262,7.721196042874948,-30.368662760077505,1.2146694778286582
15.299999999999999,0.5105105105105106,-5.0496553245869675,1.4357132637815004,33.10243993966981,14.29068755018158,-17.944285717576896,-29.400522117847046,21.196982521971854,8.572188138646736,-10.30317195730723,6.768813459522165,7.722832972828125,-30.365161577918723,1.2179079359183662
15.33,0.5115115115115115,-5.046681418287219,1.4372359634679677,33.10303665894397,14.29050062687403,-17.939328441744333,-29.402199954095902,21.19235236755284,8.565102495549095,-10.314528839157834,6.775356842234532,7.724466214083276,-30.36166146659593,1.221118038458771
15.36,0.5125125125125125,-5.04373165718864,1.438694381347266,33.103621390905154,14.290286022239709,-17.93440776321733,-29.403887507364963,21.187715909707432,8.558063479200298,-10.325706854050422,6.781890224785135,7.726095069220467,-30.358163230437935,1.2242996221370956
15.389999999999999,0.5135135135135135,-5.040806209375518,1.4400911438048716,33.104193685195376,14.29004429462286,-17.92952383916575,-29.405584817188323,21.183073980359413,8.55107196766522,-10.336708003216827,6.788413130455224,7.727718861861776,-30.35466765944732,1.2274525517122623
15.42,0.5145145145145145,-5.037905217719383,1.4414288200869219,33.1047531140153,14.28977602331856,-17.924676794180982,-29.407291916103908,21.178427403491145,8.544128777421616,-10.347534334121539,6.794925084003752,7.729336937036604,-30.35117552876462,1.2305767187997987
15.45,0.5155155155155156,-5.035028801085121,1.4427099196198023,33.1052992721819,14.289481806207851,-17.91986672145043,-29.409008829559234,21.173776994369756,8.537234665199067,-10.358187934305212,6.801425612142331,7.730948661483602,-30.347687598180954,1.2336720406599055
15.479999999999999,0.5165165165165165,-5.03217705552405,1.44393688975937,33.105831777128586,14.289162257469682,-17.915093683956925,-29.4107355758312,21.16912355882438,8.53039032984895,-10.36867092561553,6.8079142439934195,7.732553423891289,-30.344204611697982,1.2367384589932795
15.51,0.5175175175175175,-5.029350055449879,1.4451121139427683,33.10635026885077,14.288818005374898,-17.910357715697373,-29.412472165959873,21.164467892573814,8.523596414235302,-10.378985458812718,6.814390511531304,7.734150635079563,-30.340727297134162,1.2397759387488512
15.54,0.5185185185185185,-5.0265478547939,1.446237910215862,33.106854409799745,14.288449690166646,-17.905658822915132,-29.414218603696156,21.159810780603866,8.516853507137322,-10.38913370853615,6.820853950005535,7.7357397281244396,-30.337256365776,1.2427844669471868
15.57,0.5195195195195195,-5.0237704881362,1.4473165301096134,33.1073438847278,14.288057962030681,-17.900996985341067,-29.41597488546317,21.155152996593458,8.51016214515508,-10.399117868617855,6.8273040983465325,7.737320158428468,-30.333792512072975,1.2457640515228932
15.6,0.5205205205205206,-5.021017971810096,1.4483501578391897,33.107818400487666,14.287643479158247,-17.89637215743837,-29.417741000331166,21.150495302388407,8.503522814610827,-10.408940147728222,6.83374049955315,7.738891403739345,-30.330336413374695,1.2487147201889783
15.629999999999999,0.5215215215215215,-5.018290304977393,1.4493409098002343,33.10827768578931,14.287206905903414,-17.89178426964668,-29.41951693000574,21.14583844752172,8.496935953439055,-10.418602765338967,6.840162701062061,7.740452964119316,-30.32688872970883,1.2516365193257608
15.66,0.5225225225225225,-5.015587470672417,1.4502908343374954,33.1087214909171,14.28674891103613,-17.8872332296212,-29.421302648829094,21.14118316877907,8.490401953059228,-10.428107947988268,6.846570255098886,7.742004361868012,-30.32345010359824,1.2545295128965577
15.69,0.5235235235235235,-5.012909436813148,1.4512019117618833,33.10914958741033,14.2862701660915,-17.882718923462946,-29.423098123794023,21.136530189808113,8.483921160225794,-10.43745792583297,6.852962719011025,7.743545141401369,-30.32002115991573,1.2573937813920655
15.719999999999999,0.5245245245245245,-5.010256157178091,1.4520760545929867,33.10956176771015,14.285771343815306,-17.878241216936527,-29.42490331457034,21.13188022077013,8.477493878850712,-10.446654929472889,6.859339655582256,7.7450748690893345,-30.3166025057748,1.2602294208050295
15.75,0.5255255255255256,-5.007627572347826,1.4529151080051053,33.10995784477576,14.285253116705187,-17.873799956672045,-29.426718173543353,21.127233958032516,8.47112037179443,-10.455701187032442,6.865700633329161,7.746593133055009,-30.31319473045475,1.2630365416365128
15.78,0.5265265265265265,-5.005023610610472,1.453720850455927,33.11033765167276,14.284716155646457,-17.869394971348207,-29.42854264586404,21.12259208390047,8.46480086262173,-10.464598921485116,6.872045226779524,7.748099542937899,-30.309798405358475,1.2658152679348067
15.809999999999999,0.5275275275275275,-5.002444188830533,1.454494994478091,33.110701041136494,14.28416112864109,-17.86502607285385,-29.430376669510515,21.117955266386378,8.458535537319463,-10.47335034820664,6.878373016732883,7.749593729623913,-30.306414084001286,1.2685657363677771
15.84,0.5285285285285285,-4.999889213280867,1.4552391876149908,33.11104788511302,14.283588699628034,-17.860693057425422,-29.432220175360353,21.11332415901514,8.452324545973669,-10.481957672743173,6.884683590503452,7.751075344944683,-30.303042302029112,1.2712880953292107
15.87,0.5295295295295295,-4.997358580437695,1.4559550134833086,33.11137807428038,14.282999527392697,-17.85639570675827,-29.43407308727338,21.108699400663863,8.446168004404027,-10.4904230887812,6.890976542145674,7.752544061348755,-30.29968357726441,1.27398250407952
15.899999999999999,0.5305305305305306,-4.9948521777387915,1.4566439929458908,33.111691517552735,14.282394264563163,-17.85213378908978,-29.435935322184424,21.104081615434225,8.440065995754008,-10.498748776306398,6.897251472662696,7.753999571547149,-30.296338409778176,1.2766491319209727
15.93,0.5315315315315315,-4.992369884305148,1.4573075853796855,33.11198814156968,14.28177355669043,-17.8479070602527,-29.43780679020561,21.099471412555868,8.434018572035452,-10.506936899939184,6.903507990198096,7.7554415881356755,-30.293007281986416,1.2792881574074404
15.959999999999999,0.5325325325325325,-4.989911571626578,1.457947190024547,33.11226789017318,14.281138041409834,-17.843715264697238,-29.43968739473769,21.094869386319154,8.428025755626704,-10.514989607435206,6.9097457102112125,7.7568698431963865,-30.289690658769544,1.2818997675885075
15.99,0.5335335335335335,-4.987477104211848,1.4585641473997704,33.11253072387423,14.280488347680569,-17.839558136480658,-29.441577032589954,21.090276116035675,8.422087540723668,-10.52290902833957,6.915964255636455,7.758284087880401,-30.286388987613112,1.2844841572876424
16.02,0.5345345345345345,-4.98506634020405,1.4591597407762429,33.112776619311425,14.279825095100174,-17.835435400223478,-29.44347559410822,21.085692166024902,8.416203894743479,-10.530697272784147,6.922163257026999,7.75968409197431,-30.28310269876838,1.2870415284140089
16.05,0.5355355355355356,-4.982679131962025,1.4597351976930877,33.113005568703386,14.279148893290717,-17.83134677203137,-29.44538296331042,21.08111808562538,8.410374759680705,-10.53835643041784,6.928342352683288,7.761069643452237,-30.27983220543128,1.2895720893073939
16.08,0.5365365365365365,-4.980315326608751,1.4602916915086122,33.113217579296865,14.278460341353354,-17.827291960382247,-29.447299018029273,21.07655440922895,8.404600053416237,-10.545888569460189,6.934501188766775,7.762440548015588,-30.276577903938286,1.2920760541156247
16.11,0.5375375375375375,-4.977974766547648,1.4608303429762812,33.113412672812366,14.277760027387892,-17.823270666978054,-29.449223630061592,21.07200165633646,8.398879670979188,-10.553295735869286,6.940639419399367,7.763796628622377,-30.27334017397787,1.2945536422037767
16.14,0.5385385385385385,-4.975657289947861,1.4613522218372879,33.11359088488888,14.277048528074017,-17.819282587561027,-29.451156665323666,21.06746033163353,8.393213485762322,-10.560579952615429,6.946756706749028,7.765137725007976,-30.270119378816194,1.2970050775943984
16.169999999999998,0.5395395395395395,-4.973362731199576,1.4618583484221022,33.11375226452924,14.276326408310785,-17.815327412694316,-29.4530979840123,21.0629309250849,8.387601350691654,-10.567743219052458,6.95285272110202,7.766463693198992,-30.266915865535704,1.2994305884379242
16.2,0.5405405405405406,-4.971090921340506,1.462349695254144,33.11389687354758,14.275594220911062,-17.811404828506994,-29.455047440770972,21.058413912046046,8.382043099350993,-10.574787510379211,6.958927140922265,7.767774405021937,-30.263729965285485,1.3018304065123996
16.23,0.5415415415415415,-4.968841688454681,1.4628271886494397,33.114024786020174,14.27485250634761,-17.807514517403618,-29.457004884860687,21.053909753390673,8.376538547062333,-10.581714777184004,6.964979652898316,7.76906974760819,-30.260561993542083,1.3042047667516012
16.259999999999998,0.5425425425425425,-4.966614858044704,1.4632917103067935,33.114136087740796,14.2741017925476,-17.803656158738637,-29.458970160334978,21.049418895652824,8.371087491923024,-10.588526945065457,6.971009951978431,7.770349622896728,-30.25741225037977,1.3065539068006127
16.29,0.5435435435435435,-4.964410253378645,1.4637440988836292,33.11423087568186,14.273342594732371,-17.799829429456018,-29.460943106218675,21.044941771182387,8.365689715800803,-10.59522591432347,6.977017741394237,7.771613947135973,-30.254281020749072,1.308878066597884
16.32,0.5445445445445445,-4.962227695812744,1.464185151553239,33.11430925746221,14.27257541529936,-17.79603400469459,-29.46292355668993,21.040478798312797,8.360344985287757,-10.601813559714511,6.983002732673495,7.772862650386,-30.25116857476262,1.3111774879827998
16.349999999999998,0.5455455455455456,-4.960067005091076,1.4646156255397134,33.1143713508225,14.271800743743222,-17.792269558359664,-29.46491134126509,21.03603038153982,8.355053052614387,-10.608291730265808,6.98896464564244,7.77409567602231,-30.248075167987263,1.3134524143277662
16.38,0.5465465465465466,-4.95792799962335,1.465036239627327,33.11441728310906,14.271019056613245,-17.788535763661606,-29.46690628498597,21.031596911710327,8.349813656524935,-10.614662249143365,6.994903208418202,7.775312980242223,-30.2450010417416,1.3157030901938274
16.41,0.5475475475475475,-4.955810496741963,1.465447675641607,33.114447190766874,14.270230817504261,-17.78483229362206,-29.468908208609108,21.027178766220025,8.344626523115181,-10.620926913569123,7.000818157391783,7.776514531574919,-30.241946423397966,1.317929761008821
16.439999999999998,0.5485485485485485,-4.953714312939427,1.4658505798997354,33.1144612188424,14.269436477078402,-17.781158821548594,-29.4709169287966,21.02277630921919,8.339491366633938,-10.627087494782886,7.006709237202088,7.777700310396037,-30.238911526688128,1.3201326727670966
16.47,0.5495495495495496,-4.951639264087269,1.466245564628321,33.11445952049678,14.268636473115103,-17.777515021478628,-29.472932258308145,21.018389891825446,8.334407890249453,-10.633145738044945,7.012576200701468,7.778870308447676,-30.235896552011837,1.3223120717498245
16.5,0.5505505505505506,-4.949585165637447,1.4666332093469254,33.11444225652992,14.267831230586937,-17.77390056859348,-29.474954006193855,21.01401985234274,8.329375786781952,-10.639103362675636,7.018418808913255,7.780024528364565,-30.232901686747574,1.3244682042649427
16.53,0.5515515515515516,-4.947551832807335,1.4670140622160464,33.11440959491589,14.267021161758919,-17.77031513960347,-29.476981977987563,21.009666516485655,8.324394739403534,-10.644962062128359,7.024236830981745,7.781162983207097,-30.229927105564723,1.3266013164058048
16.56,0.5525525525525525,-4.9455390807492545,1.4673886413485513,33.11436171035001,14.26620666630908,-17.766758413104988,-29.47901597590019,21.005330197608284,8.319464422306616,-10.65072350409281,7.030030044115084,7.782285696001858,-30.226972970736607,1.328711653827611
16.59,0.5535535535535535,-4.943546724705526,1.4677574360838146,33.11429878380787,14.265388131468196,-17.76323006991054,-29.48105579901289,21.001011196936947,8.314584501342134,-10.656389330625453,7.035798233521495,7.783392699290189,-30.224039432453726,1.33079946154073
16.62,0.5545545545545546,-4.941574580149967,1.4681209082240436,33.114221002116615,14.264565932176707,-17.759729793352683,-29.483101243469633,20.99670980380603,8.309754634628643,-10.661961158304482,7.04154119233928,7.784484034685309,-30.221126629136663,1.3328649837200393
16.65,0.5555555555555556,-4.9396224629167165,1.4684794932324932,33.114128557538585,14.263740431256917,-17.75625726956288,-29.48515210266894,20.99242629589632,8.304974473133477,-10.667440578406708,7.047258721561016,7.785559752438395,-30.21823468774816,1.334908463529442
16.68,0.5565565565565566,-4.937690189317248,1.4688336013934482,33.114021647367515,14.262911979598757,-17.7528121877263,-29.48720816745445,20.988160939475193,8.300243661227073,-10.672829157104056,7.052950629952357,7.786619911014037,-30.215363724103828,1.3369301429607372
16.71,0.5575575575575575,-4.935777576246378,1.4691836189340277,33.11390047353734,14.262080916357426,-17.74939424031348,-29.48926922630408,20.983913989638143,8.295561837211553,-10.678128435677484,7.058616733965843,7.7876645766753585,-30.21251384318109,1.3389302626860589
16.74,0.5585585585585585,-4.933884441278037,1.469529909108003,33.11376524224368,14.261247569161378,-17.746003123289956,-29.491335065517504,20.979685690551058,8.29092863382462,-10.683339930746364,7.064256857650093,7.788693823079104,-30.209685139425947,1.340909061923115
16.77,0.5595595595595596,-4.932010602751562,1.469872813241956,33.11361616357799,14.260412254329202,-17.742638536304742,-29.4934054694017,20.9754762756928,8.286343678719797,-10.688465134511478,7.069870832554755,7.7897077308809015,-30.20687769705717,1.3428667783124963
16.8,0.5605605605605606,-4.930155879849172,1.4702126517442131,33.11345345117436,14.259575277094063,-17.73930018285875,-29.495480220454358,20.971285968097614,8.281806594923989,-10.69350551500997,7.0754584976315975,7.790706387350895,-30.204091590367582,1.344803647806347
16.83,0.5615615615615616,-4.928320092665333,1.4705497250770885,33.11327732186889,14.258736931834441,-17.73598777045404,-29.49755909954492,20.967114980596946,8.277317001273346,-10.698462516380705,7.0810196991320575,7.791689885999881,-30.20132688402213,1.346719904567721
16.86,0.5625625625625625,-4.926503062268595,1.4708843146930526,33.113087995371565,14.257897502310017,-17.73270101072493,-29.49964188609306,20.962963516060263,8.272874512828352,-10.703337559138623,7.086554290501602,7.792658326216062,-30.19858363335244,1.348615780879974
16.89,0.5635635635635635,-4.924704610756513,1.4712166839355139,33.11288569395045,14.257057261901636,-17.72943961955182,-29.501728358244414,20.958831767634564,8.268478741269007,-10.708132040456826,7.092062132271222,7.793611812912466,-30.195861884647623,1.3504915070655716
16.919999999999998,0.5645645645645646,-4.922924561304208,1.4715470789049596,33.11267064212816,14.256216473854355,-17.726203317158753,-29.50381829304341,20.954719918982203,8.264129295271005,-10.71284733445517,7.097543091946367,7.7945504561850925,-30.19316167544109,1.352347311413722
16.95,0.5655655655655656,-4.921162738207074,1.4718757292912514,33.11244306639033,14.25537539152268,-17.722991828195564,-29.505911466603003,20.950628144516752,8.259825780863693,-10.717484792494325,7.102997043893618,7.795474370981767,-30.190483034793157,1.3541834201162646
16.98,0.5665665665665666,-4.919418966918133,1.4722028491729113,33.11220319490599,14.254534258617143,-17.719804881805473,-29.508007654271218,20.946556609636627,8.255567801770637,-10.722045743474318,7.108423869225384,7.796383676781685,-30.18782598356928,1.3560000572112791
17.009999999999998,0.5675675675675675,-4.917693074080489,1.4725286377842637,33.11195125725955,14.253693309451485,-17.716642211679034,-29.510106630794336,20.942505470956213,8.251354959733538,-10.726531494136625,7.113823455682897,7.7972784972856095,-30.18519053471374,1.3577974445339027
17.04,0.5685685685685685,-4.915984887555303,1.4728532802513248,33.11168748419427,14.252852769189728,-17.713503556095237,-29.512208170476622,20.938474876534297,8.247186854820235,-10.730943329369042,7.119195697517756,7.798158960116623,-30.182576693518666,1.359575801673865
17.07,0.5695695695695696,-4.9142942364456985,1.4731769482973471,33.11141210736691,14.252012854092527,-17.71038865795059,-29.51431204733648,20.934464966099583,8.243063085717498,-10.735282512512581,7.124540495372282,7.799025196531366,-30.17998445788822,1.3613353459392843
17.099999999999998,0.5705705705705706,-4.9126209511169625,1.4734998009189373,33.11112535911332,14.251173771762229,-17.70729726477693,-29.516418035258965,20.9304758712731,8.238983250009278,-10.73955028566969,7.129857756158903,7.799877341141634,-30.177413818597916,1.3630762923262818
17.13,0.5715715715715716,-4.910964863213381,1.4738219850336722,33.1108274722248,14.250335721386122,-17.70422912874877,-29.518525908144518,20.926507715787384,8.23494694444105,-10.743747870013229,7.135147392938801,7.8007155316462,-30.174864759548907,1.3647988534940025
17.16,0.5725725725725725,-4.909325805672036,1.4741436361001399,33.1105186797348,14.249498893977428,-17.701184006680858,-29.520635440053926,20.92256061570225,8.230953765170879,-10.747876466095628,7.140409324800038,7.801539908572728,-30.17233725801724,1.3665032397446482
17.189999999999998,0.5735735735735735,-4.907703612733857,1.474464878711326,33.11019921471595,14.248663472613623,-17.69816166001666,-29.522746405349377,20.91863467961705,8.227003308007776,-10.751937254157731,7.145643476735344,7.802350615029603,-30.169831284897974,1.3681896590081526
17.22,0.5745745745745746,-4.906098119952201,1.4747858271622662,33.10986931008682,14.247829632671731,-17.695161854808454,-29.5248585788316,20.91473000887932,8.223095168637917,-10.755931394436884,7.150849779519774,7.803147796467516,-30.16734680494413,1.3698583168311493
17.25,0.5755755755755756,-4.904509164199207,1.4751065859928696,33.10952919842847,14.246997542060258,-17.692184361689687,-29.526971735873044,20.910846697789715,8.219228942839262,-10.75986002747385,7.1560281695884,7.8039316004506185,-30.16488377700048,1.3715094163699006
17.28,0.5765765765765766,-4.902936583670167,1.4754272505068056,33.10917911181022,14.246167361447513,-17.689228955840175,-29.529085652547025,20.906984833803147,8.215404226685067,-10.763724274418218,7.161178588914209,7.804702176437047,-30.162442154232078,1.373143158386877
17.31,0.5775775775775776,-4.90138021788612,1.4757479072673396,33.1088192816246,14.245339244486043,-17.686295416944752,-29.531200105752895,20.903144497726082,8.211620616736807,-10.76752523733194,7.166300984886369,7.80545967556863,-30.16002188434763,1.374759741250694
17.34,0.5785785785785785,-4.899839907694867,1.476068634570978,33.108449938430994,14.244513338032998,-17.683383529145967,-29.53331487333713,20.899325763909935,8.20787771022695,-10.77126399949075,7.171395310188993,7.806204250469559,-30.157622909817594,1.3763593609391318
17.37,0.5795795795795796,-4.898315495270581,1.4763895028997678,33.108071311807876,14.243689782366246,-17.680493080991305,-29.5354297342104,20.89552870044054,8.204175105232034,-10.774941625683189,7.17646152268057,7.806936055053815,-30.155245168087127,1.3779422110449784
17.4,0.5805805805805806,-4.896806824112185,1.4767105753530803,33.10768363021323,14.242868711396085,-17.677623865375477,-29.537544468460567,20.891753369323627,8.200512400836494,-10.778559162506987,7.181499585274147,7.807655244341141,-30.152888591783817,1.3795084827844517
17.43,0.5815815815815816,-4.8953137390406365,1.4770319080596817,33.107287120852945,14.24205025287243,-17.67477567947828,-29.53965885746166,20.887999826666345,8.196889197287604,-10.782117638662656,7.186509465818425,7.8083619742813255,-30.15055310892027,1.3810583650079764
17.46,0.5825825825825826,-4.893836086195261,1.477353550570877,33.10688200955686,14.2412345285874,-17.67194832469844,-29.541772683978806,20.88426812285478,8.193305096141946,-10.785618065244066,7.191491136979846,7.80905640158659,-30.148238643091595,1.3825920442130983
17.49,0.5835835835835835,-4.892373713029254,1.47767554623549,33.10646852066229,14.240421654573202,-17.669141606583928,-29.543885732269175,20.8805583027275,8.189759700403794,-10.789061436025877,7.196444576125794,7.80973868357184,-30.145945113667786,1.3841097045593391
17.52,0.5845845845845846,-4.890926468304467,1.4779979325574175,33.106046876904614,14.239611741295285,-17.6663553347591,-29.545997788178905,20.876870405745102,8.186252614655714,-10.792448727747692,7.201369765208983,7.810408978002573,-30.143672435981095,1.3856115278848031
