t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
15.33,0.5115115115115115,-4.913264357588996,-23.76684360386473,7.676416081961044,26.534843853167438,32.803257604204624,-36.356340632095645,13.952820283003698,-36.3525616590574,-30.062288500062575,20.233556196089225,-23.766912748791533,32.81561258370612,1.3814569017188698,-17.474591035632915,20.24587418610737,13.953274868004769,-4.913096004963443,-30.070072061711752,-17.49937650283008,7.66442954439103,13.980058720731169,26.546052791843888,7.678522975315046,-23.7738473167093,39.121981150119126,-17.626858590541758,-30.05737342415414,1.3827721037126586,32.81639345231475
15.36,0.5125125125125125,-4.913283270895976,-23.76681693303321,7.676368922768844,26.534782593579504,32.803220900970686,-36.35629927925703,13.952773509206063,-36.35255730051792,-30.062262663334668,20.233539626710375,-23.766913522621902,32.81556193941208,1.3814171665004817,-17.47461317677878,20.245786303062292,13.953239565321326,-4.913108471023272,-30.069953744090395,-17.499329284317838,7.664396956894469,13.979940808638748,26.54590111256699,7.6784312852702294,-23.77383889884307,39.12186122208506,-17.626073441114606,-30.05735392761937,1.3827490679239363,32.81632979092351
15.389999999999999,0.5135135135135135,-4.913301817221355,-23.766790631440024,7.676321755755052,26.534721561931434,32.80318432053806,-36.356257956475645,13.952726988072609,-36.3525522241921,-30.06223688635106,20.233523002315593,-23.76691408421681,32.8155113947705,1.3813777708767572,-17.4746351763924,20.245699493241204,13.953204447107726,-4.913120585566785,-30.069836362036522,-17.499282565753656,7.664364463962289,13.979823872554666,26.545751012036657,7.678340641447514,-23.773830196850767,39.12174192232585,-17.62529477816827,-30.05733455391651,1.3827258146684005,32.81626621536416
15.42,0.5145145145145145,-4.913320002612609,-23.766764689569563,7.676274589986172,26.534660759335114,32.803147864070915,-36.35621666355779,13.952680721021254,-36.352546444346174,-30.06221116775799,20.233506325720292,-23.766914437918455,32.81546095292847,1.3813387122286271,-17.474657032157218,20.245613733847765,13.953169513233272,-4.913132355789907,-30.06971990781677,-17.499236336964287,7.664332070786594,13.979707898304786,26.545602467676737,7.678251026528978,-23.773821220538306,39.121623247030485,-17.624522557407722,-30.05731529853479,1.3827023559783966,32.81620273468029
15.45,0.5155155155155156,-4.91333783297803,-23.766739098190506,7.676227434195957,26.534600186814878,32.80311153271136,-36.35617540031064,13.952634709360195,-36.35253997502768,-30.062185506212355,20.2334895996834,-23.766914587980185,32.815410616897694,1.381299987941335,-17.47467874188937,20.245529002667254,13.953134763531537,-4.913143788721337,-30.06960437376344,-17.499190587901634,7.664299782332253,13.979592871986018,26.54545545724515,7.67816242355742,-23.773811979380636,39.121505192418084,-17.62375673458151,-30.057296157095145,1.382678703555365,32.81613935752115
15.479999999999999,0.5165165165165165,-4.913355314091174,-23.766713848347152,7.676180296795511,26.5345398453098,32.80307532757868,-36.356134166543356,13.952588954291182,-36.352532830067545,-30.062159900382845,20.233472826908148,-23.76691453856831,32.81536038955871,1.3812615954052039,-17.474700303533414,20.245445278052355,13.95310019780125,-4.91315489122723,-30.069489752273576,-17.499145308644504,7.664267603344179,13.979478779960493,26.54530995883018,7.67807481592741,-23.773802482531977,39.121387754736034,-17.622997265486838,-30.057277125347227,1.3826548687770084,32.81607609215558
15.51,0.5175175175175175,-4.913372451595158,-23.766688931350988,7.676133185883107,26.534479735675998,32.80303924976866,-36.356092962068026,13.952543456912712,-36.352525023082144,-30.06213434895104,20.23345601004285,-23.766914293763858,32.815310273664906,1.381223532016369,-17.474721715158164,20.24536253890923,13.953065815807173,-4.913165670015731,-30.069376035808027,-17.499100489400167,7.664235538354402,13.979365608849855,26.545165950846744,7.677988187376574,-23.77379273883581,39.12127093025826,-17.62224410597456,-30.057258199166387,1.3826308627043336,32.816012946485465
15.54,0.5185185185185185,-4.913389251006802,-23.766664338772536,7.67608610925371,26.534419858688846,32.803003300352934,-36.3560517867006,13.95249821822316,-36.35251656747542,-30.062108850612418,20.233439151681655,-23.7669138575643,32.81526027184646,1.3811857951774753,-17.474742974952655,20.24528076468389,13.953031617280992,-4.913176131641365,-30.06926321689054,-17.499056120505774,7.664203591688928,13.979253345529685,26.545023412032617,7.677902521977123,-23.773782756834557,39.121154715283595,-17.621497211954047,-30.05723937455076,1.382606696088566,32.815949928058714
15.57,0.5195195195195195,-4.913405717720623,-23.766640062433414,7.676039074408227,26.534360215045233,32.80296748037843,-36.35601064026172,13.95245323912382,-36.35250747644103,-30.06208340407728,20.23342225436533,-23.766913233885273,32.81521038661422,1.3811483822983428,-17.474764081222215,20.24519993534882,13.952997601922194,-4.913186282509294,-30.069151288106887,-17.49901219242962,7.6641717674743965,13.979141977124037,26.544882321444668,7.677817804127608,-23.77377254477905,39.121039106134255,-17.620756539397995,-30.05722064761837,1.3825823793779388,32.81588704408184
15.6,0.5205205205205206,-4.913421857012695,-23.766616094398668,7.675992088562497,26.534300805365735,32.802931790866836,-36.35596952257752,13.952408520421878,-36.352497762964546,-30.062058008071652,20.233405320582015,-23.766912426562236,32.81516062036339,1.3811112907965994,-17.474785032384652,20.2451200313899,13.952963769398961,-4.913196128879434,-30.069040242103984,-17.498968695772255,7.66414006964454,13.979031491000116,26.54474265845505,7.677734018544903,-23.773762110637712,39.120924099154465,-17.620022044347124,-30.05720201460429,1.3825579227243618,32.815824301432095
15.629999999999999,0.5215215215215215,-4.91343767404436,-23.76659242696931,7.675945158655998,26.534241630196778,32.80289623281412,-36.35592843348026,13.95236406283332,-36.352487439825595,-30.06203266133807,20.23338835276798,-23.76691143935214,32.81511097537724,1.3810745180982806,-17.474805826966538,20.245041033793594,13.952930119349045,-4.9132056768704535,-30.068930071589044,-17.49892562126745,7.6641085019464485,13.97892187476305,26.544604402747403,7.677651150256403,-23.773751462105498,39.12080969070915,-17.619293682914783,-30.05718347185786,1.382533335989967,32.81576170666916
15.66,0.5225225225225225,-4.913453173865821,-23.7665690526751,7.675898291360324,26.534182690012784,32.8028608071901,-36.35588737280902,13.952319866985762,-36.352476519600124,-30.06200736263635,20.23337135330839,-23.766910275935036,32.81506145383058,1.3810380616384,-17.47482646359962,20.24496292403441,13.952896651380653,-4.913214932463635,-30.068820769328752,-17.49888295978304,7.664077067946657,13.978813116250794,26.544467534313025,7.677569184592441,-23.773740606612588,39.12069587718275,-17.618571411291484,-30.057165015839946,1.382508628753536,32.81569926604647
15.69,0.5235235235235235,-4.913468361419596,-23.766545964267515,7.675851493087399,26.534123985218265,32.80282551493806,-36.355846340410274,13.952275933421213,-36.35246501466262,-30.061982110744285,20.23335432453803,-23.766908939915677,32.81501205779327,1.381001918861489,-17.474846941017297,20.24488568406262,13.952863365073322,-4.913223901506625,-30.068712328148447,-17.498840702321615,7.6640457710370375,13.978705203529152,26.544332033447052,7.677488107178904,-23.77372955133285,39.120582654978115,-17.617855185749317,-30.057146643120234,1.3824838103168096,32.81563698552218
15.719999999999999,0.5245245245245245,-4.9134832415438625,-23.76652315471298,7.675804769997458,26.534065516149894,32.8027903569744,-36.35580533613839,13.952232262598763,-36.35245293718837,-30.06195690445826,20.233337268742076,-23.766907434825075,32.81496278923351,1.3809660872221088,-17.474867258051233,20.244809296292242,13.952830259978784,-4.913232589717063,-30.068604740931335,-17.498798840021117,7.664014614440528,13.978598124886885,26.544197880744626,7.677407903930057,-23.773718303192055,39.12047002051551,-17.6171449626463,-30.057128350374605,1.3824588897106809,32.81557487076969
15.75,0.5255255255255256,-4.913497818975665,-23.76650061718626,7.6757581280067955,26.534007283078545,32.802755334188355,-36.35576435985613,13.952188854897221,-36.352440299155695,-30.061931742593863,20.23332018815681,-23.766905764122047,32.814913650021175,1.3809305641853318,-17.47488741362805,20.244733743589283,13.952797335621844,-4.9132410026860915,-30.06849800061771,-17.498757364155267,7.663983601216679,13.978491868830954,26.544065057097065,7.677328561041555,-23.773706868875887,39.12035797023168,-17.616440698430623,-30.05711013438253,1.3824338757012749,32.815512927187825
15.78,0.5265265265265265,-4.913512098354026,-23.76647834506406,7.675711572795283,26.5339492862113,32.80272044744172,-36.355723411435065,13.952145710617675,-36.35242711234828,-30.061906623986413,20.23330308497036,-23.766903931194722,32.81486464193093,1.380895347227198,-17.474907406766107,20.24465900926024,13.952764591501225,-4.91324914588177,-30.068392100204186,-17.49871626613393,7.663952734267046,13.978386424081856,26.54393354368804,7.677250064983653,-23.7736952548377,39.120246500579,-17.615742349644822,-30.05709199202453,1.3824087767959137,32.81545115991075
15.809999999999999,0.5275275275275275,-4.913526084222937,-23.766456331918842,7.675665109813673,26.53389152569342,32.802685697568634,-36.355682490755946,13.952102829985986,-36.35241338835742,-30.061881547491442,20.233285961323432,-23.766901939362022,32.814815766645346,1.3808604338351438,-17.474927236572384,20.24458507704084,13.952732027090429,-4.91325702465237,-30.068287032742976,-17.49867553750332,7.663922016340407,13.97828177956907,26.543803321989753,7.677172402494598,-23.773683467306093,39.12013560802472,-17.61504987292985,-30.05707392027968,1.3823836012489723,32.815389573817434
15.84,0.5285285285285285,-4.913539781034244,-23.766434571512814,7.675618744290687,26.53383400161029,32.80265108537539,-36.355641597709045,13.95206021315523,-36.352399138584325,-30.061856511985138,20.233268819310023,-23.766899791875126,32.814767025757895,1.3808258215084048,-17.474946902239452,20.244511931085036,13.952699641838569,-4.913264644229571,-30.06818279134116,-17.49863516994613,7.663891450037829,13.978177924426594,26.543674373759107,7.677095560574199,-23.773671512292225,39.12002528905027,-17.614363225029063,-30.057055916223145,1.3823583570676232,32.81532817354087
15.87,0.5295295295295295,-4.91355319315043,-23.766413057792086,7.675572481239895,26.53377671398932,32.802616611640275,-36.35560073219444,13.952017860208072,-36.35238437424243,-30.06183151636474,20.233251660978134,-23.76689749191889,32.814718420775876,1.3807915077583952,-17.474966403042533,20.244439555954248,13.952667435171211,-4.913272009731559,-30.068079369159985,-17.49859515528154,7.663861037817585,13.9780748479886,26.543546681033913,7.677019526477573,-23.773659395596976,39.119915540150636,-17.613682362792147,-30.057037977023796,1.3823330520174748,32.81526696347693
15.899999999999999,0.5305305305305306,-4.913566324847304,-23.766391784881037,7.675526325466396,26.533719662801808,32.80258227711348,-36.35555989412228,13.951975771159077,-36.3523691063597,-30.061806559548906,20.233234488330485,-23.76689504261326,32.814669953123236,1.3807574901090613,-17.474985738336624,20.244367936606825,13.952635406491193,-4.913279126166025,-30.06797675941416,-17.49855548546514,7.663830781999921,13.97797253978516,26.543420226129097,7.6769442877090635,-23.773647122817867,39.11980635783378,-17.613007243178913,-30.057020099941848,1.3823076936281016,32.81520594779296
15.93,0.5315315315315315,-4.9135791803165825,-23.76637074707683,7.6754802815733,26.533662847964806,32.802548082516985,-36.355519083413,13.95193394595697,-36.35235334578093,-30.061781640478006,20.233217303325212,-23.76689244701464,32.81462162414334,1.3807237660972134,-17.475004907553732,20.24429705838777,13.952603555179442,-4.913285998433076,-30.06787495537121,-17.49851615258875,7.663800684771669,13.977870989538097,26.543294991632912,7.67686983201632,-23.77363469935579,39.11969773862017,-17.612337823263047,-30.057002282326557,1.3822822891984712,32.81514513043606
15.959999999999999,0.5325325325325325,-4.91359176366839,-23.7663499388441,7.675434353968027,26.533606269342894,32.802514028544515,-36.3554782999975,13.951892384486834,-36.35233710317004,-30.061756758114413,20.23320010787656,-23.76688970811725,32.81457343510166,1.3806903332728346,-17.475023910200175,20.24422690701866,13.952571880595773,-4.913292631328046,-30.067773950350798,-17.498477148880145,7.663770748190737,13.977770187156906,26.543170960403174,7.67679614738454,-23.773622130421558,39.1195896790423,-17.61167406023577,-30.056984521613956,1.3822568458022673,32.81508451514106
15.99,0.5335335335335335,-4.913604078933664,-23.766329354809805,7.675388546868413,26.53354992674997,32.80248011586151,-36.35543754381729,13.951851086572253,-36.35232038901243,-30.061731911442735,20.23318290385557,-23.76688682885445,32.81452538718834,1.3806571891993684,-17.47504274585396,20.244157468587844,13.952540382079684,-4.913299029544232,-30.067673737724103,-17.498438466702716,7.6637409741904525,13.977670122734779,26.543048115563508,7.676723222030869,-23.773609421042252,39.11948217564432,-17.6110159114094,-30.056966815324643,1.3822313702931108,32.81502410543828
16.02,0.5345345345345345,-4.913616130066479,-23.766308989758233,7.67534286430864,26.533493819950973,32.80244634510514,-36.35539681482462,13.951810051977391,-36.35230321361722,-30.061707099470027,20.233165693090772,-23.76688381210003,32.814477481520775,1.3806243314539843,-17.475061414162234,20.244088729540803,13.952509058951133,-4.913305197675535,-30.067574310913198,-17.498400098555024,7.663711364583772,13.977570786544709,26.54292644049963,7.67665104439895,-23.773596576067384,39.1193752249817,-17.610363334220846,-30.056949161061617,1.3822058693096821,32.81496390466099
16.05,0.5355355355355356,-4.913627920946278,-23.766288838626163,7.675297310145,26.533437948663593,32.8024127168843,-36.355356112982584,13.951769280409039,-36.3522855871196,-30.061682321225952,20.233148477368843,-23.766880660669507,32.81442971914605,1.3805917576278255,-17.47507991483882,20.244020676670786,13.952477910511307,-4.913311140219025,-30.06747566339043,-17.49836203707028,7.663681921067372,13.977472169035691,26.542805918855642,7.676579603153617,-23.773583600174888,39.11926882362093,-17.609716286235024,-30.056931556508154,1.382180349280743,32.81490391595258
16.08,0.5365365365365365,-4.91363945538004,-23.766268896498186,7.675251888061475,26.533382312559937,32.80237923177968,-36.35531543826516,13.951728771518583,-36.352267519483114,-30.061657575762926,20.23313125843529,-23.766877377321347,32.81438210104331,1.3805594653262347,-17.47509824766181,20.24395329710963,13.95244693604338,-4.9133168615774245,-30.067377788677835,-17.49832427501577,7.663652645225605,13.977374260829,26.542686534530326,7.676508887175742,-23.773570497876936,39.11916296813926,-17.609074725148187,-30.056913999425724,1.3821548164300632,32.81484414227354
16.11,0.5375375375375375,-4.913650737104352,-23.766249158602132,7.6752066015751685,26.53332691126815,32.80234589034386,-36.35527479065726,13.95168852490394,-36.35224902050194,-30.061632862156227,20.233114037995097,-23.76687396475821,32.814334628126105,1.3805274521689646,-17.475116412471245,20.2438865783188,13.95241613481325,-4.913322366061517,-30.067280680346567,-17.498286805292178,7.663623538534344,13.977277052714562,26.542568271673503,7.676438885557207,-23.773557273525565,39.119057655124514,-17.608438608791168,-30.05689648765197,1.3821292767812507,32.81478458640822
16.14,0.5385385385385385,-4.913661769787422,-23.76622962030469,7.6751614540415645,26.533271744374037,32.80231269310135,-36.35523417015477,13.951648540111433,-36.352230099803165,-30.061608179504073,20.233096817713392,-23.766870425628152,32.814287301244626,1.3804957157903666,-17.475134409166856,20.243820508080645,13.952385506070275,-4.913327657892482,-30.067184332016335,-17.49824962093288,7.6635946023647,13.977180535647394,26.54245111468239,7.6763695875960245,-23.773543931318173,39.11895288117492,-17.60780789513257,-30.0568790190987,1.382103736162488,32.81472525097127
16.169999999999998,0.5395395395395395,-4.91367255703101,-23.766210277107106,7.675116448659644,26.533216811422598,32.802279640548775,-36.35519357676452,13.951608816637624,-36.3522107668491,-30.06158352692768,20.233079599216083,-23.76686676252578,32.8142401211879,1.3804642538395664,-17.475152237705853,20.243755074489844,13.952355049047988,-4.913332741204155,-30.067088737354847,-17.498212715103136,7.663565837986638,13.97708470074413,26.54233504819799,7.67630098279158,-23.773530475302806,39.11884864289896,-17.607182542281848,-30.056861591749975,1.3820782002111751,32.814666138413926
16.2,0.5405405405405406,-4.913683102372299,-23.766191124641075,7.6750715884768415,26.533162111919587,32.802246733154966,-36.35515301050427,13.951569353931086,-36.35219103093949,-30.06155890357129,20.233062384090506,-23.76686297799343,32.814193088685904,1.3804330639806204,-17.47516989810081,20.243690265945073,13.952324762964798,-4.913337620045225,-30.066993890077292,-17.49817608109924,7.663537246572467,13.976989539279632,26.54222005710151,7.676233060840007,-23.77351690938333,39.1187449369153,-17.606562508492342,-30.056844203660166,1.3820526743784838,32.814607251030075
16.23,0.5415415415415415,-4.913693409285691,-23.766172158664695,7.675026876393862,26.53310764533299,32.80221397136114,-36.355112471402656,13.951530151394152,-36.3521709012138,-30.06153430860216,20.233045173886048,-23.766859074522287,32.81414620441163,1.380402143892657,-17.475187390417588,20.243626071140856,13.952294647024683,-4.913342298381358,-30.066899783945807,-17.498139712347612,7.663508829200238,13.976895042683658,26.542106126510806,7.676165811629684,-23.77350323732441,39.11864175985269,-17.60594775216422,-30.056826852952124,1.3820271639338197,32.8145485909621
16.259999999999998,0.5425425425425425,-4.913703481184544,-23.766153375058597,7.674982315169355,26.5330534110945,32.80218135558107,-36.35507195949917,13.95149120838459,-36.35215038665347,-30.061509741210557,20.233027970114783,-23.766855054553492,32.814099468983095,1.3803714912700038,-17.47520471477334,20.243562479059616,13.952264700417865,-4.913346780097258,-30.066806412768987,-17.498103602403848,7.663480586857025,13.976801202537626,26.541993241776865,7.67609922523685,-23.773489462756377,39.11853910834997,-17.60533823184734,-30.056809537815344,1.3820016739691978,32.81449016020652
16.29,0.5435435435435435,-4.913713321422844,-23.766134769822163,7.674937907424446,26.53299940860094,32.802148886201266,-36.35503147484404,13.95145252421725,-36.35212949608409,-30.061485200609713,20.233010774252083,-23.76685092047923,32.81405288296527,1.3803411038222992,-17.47522187133455,20.243499478963905,13.952234922321473,-4.91335106899867,-30.066713770401375,-17.498067744951683,7.663452520442116,13.976708010571437,26.541881388480313,7.676033291921344,-23.77347558917991,39.11843697905601,-17.604733906244068,-30.056792256504192,1.3819762094035297,32.81443196061946
16.32,0.5445445445445445,-4.913722933296824,-23.766116339069875,7.6748936556471445,26.53294563721567,32.802116563581194,-36.35499101749816,13.951414098165667,-36.35210823817767,-30.06146068603576,20.23299358773723,-23.766846674643784,32.81400644687197,1.3803109792745911,-17.475238860315145,20.24343706038885,13.952205311900192,-4.913355168814319,-30.066621850742997,-17.49803213380195,7.663424630770095,13.976615458660374,26.54177055242795,7.675968002122448,-23.7734616199706,39.11833536862975,-17.604134734211982,-30.056775007336174,1.3819507749868276,32.81437399392189
16.349999999999998,0.5455455455455456,-4.913732320046516,-23.766098079027778,7.6748495621966155,26.532892096269936,32.802084388053515,-36.35495058753297,13.951375929463614,-36.35208662145482,-30.061436196747632,20.232976411974025,-23.766842319344587,32.81396016116767,1.3802811153674222,-17.47525568197467,20.243375213134744,13.952175868306895,-4.913359083197786,-30.066530647738897,-17.49799676289145,7.663396918573839,13.976523538822066,26.54166071964932,7.675903346454848,-23.77344755838337,39.118234273740256,-17.603540674766535,-30.056757788690224,1.3819253753043224,32.81431626170475
16.38,0.5465465465465466,-4.913741484857256,-23.766079986030036,7.674805629307324,26.53283878506423,32.802052359924296,-36.35491018503036,13.951338017306618,-36.352064654286934,-30.061411732026997,20.23295924833138,-23.76683785683323,32.8139140262693,1.3802515098569015,-17.475272336616502,20.243313927259855,13.952146590683268,-4.9133628157293385,-30.06644015537867,-17.497961626281825,7.663369384507414,13.976432243213528,26.541551876393335,7.675839315704699,-23.77343340755675,39.118133691066745,-17.602951687083635,-30.056740599005053,1.3819000147805003,32.814258765433806
16.41,0.5475475475475475,-4.913750430861129,-23.766062056515615,7.674761859093062,26.532785702869557,32.80202047947328,-36.35486981008254,13.951300360853432,-36.352042344898365,-30.0613872911781,20.232942098143905,-23.766833289316473,32.81386804254795,1.3802221605147664,-17.47528882458613,20.243253193073382,13.952117478160412,-4.913366369917696,-30.06635036769604,-17.49792671815835,7.663342029148885,13.97634156412826,26.541444009124884,7.675775900825794,-23.77341917051703,39.11803361729868,-17.60236773050216,-30.05672343677753,1.381874697683058,32.81420150645445
16.439999999999998,0.5485485485485485,-4.913759161138374,-23.76604428702505,7.6747182535508545,26.532732848928735,32.80198874695413,-36.35482946279187,13.951262959227474,-36.35201970136858,-30.061362873527656,20.2329249627125,-23.766828618957206,32.81382221033055,1.380193065128431,-17.47530514626947,20.243193001128603,13.952088529859441,-4.913369749201749,-30.066261278768405,-17.497892032828716,7.663314853003044,13.976251493993415,26.541337104521535,7.675713092935837,-23.773404850182267,39.117934049135854,-17.60178876452639,-30.056706300561096,1.3818494281267777,32.81414448599626
16.47,0.5495495495495496,-4.913767678718724,-23.766026674197335,7.674674814564752,26.532680222457614,32.80195716259473,-36.35478914327074,13.951225811518217,-36.35199673163431,-30.06133847842468,20.232907843304915,-23.76682384787541,32.81377652990146,1.380164221501025,-17.47532130209125,20.243133342216183,13.952059744892056,-4.913372956952224,-30.06617288271644,-17.497857564721766,7.663287856504041,13.976162025367024,26.541231149470228,7.675650883312807,-23.773390449366197,39.117834983288525,-17.601214748828394,-30.056689188964214,1.381824210077324,32.81408770517739
16.5,0.5505505505505506,-4.913775986582708,-23.76600921476687,7.674631543909507,26.53262782264629,32.80192572659746,-36.3547488516414,13.951188916782549,-36.35197344349164,-30.061314105240324,20.23289074115634,-23.766818978149107,32.813731001504074,1.380135627451421,-17.475337292513434,20.24307420735765,13.952031122361111,-4.913375996473301,-30.066085173703684,-17.497823308386202,7.663261040017948,13.9760731509353,26.541126131064033,7.6755892633914256,-23.77337597078199,39.117736416477506,-17.600645643250328,-30.056672100648864,1.3817990473549626,32.814031165008885
16.53,0.5515515515515516,-4.913784087662911,-23.765991905560565,7.674588443254149,26.53257564866028,32.80189443913948,-36.35470858803579,13.951152274046093,-36.35194984459814,-30.061289753367706,20.23287365746994,-23.76681401181525,32.81368562534233,1.3801072808142538,-17.47535311803369,20.243015587799047,13.952002661361169,-4.913378871004182,-30.06599814593614,-17.49778925848926,7.663234403845229,13.975984863509971,26.541022036598918,7.675528224759714,-23.773361417045923,39.11763834543434,-17.600081407806673,-30.05665503432907,1.3817739436382046,32.81397486639878
16.56,0.5525525525525525,-4.91379198484518,-23.765974743494954,7.6745455141654455,26.532523699641672,32.801863300373064,-36.35466835259536,13.951115882304494,-36.35192594247495,-30.06126542222171,20.232856593417438,-23.766808950870637,32.813640401582184,1.3800791794399287,-17.475368779183917,20.242957475004715,13.951974360979028,-4.913381583720617,-30.065911793661886,-17.49775540981536,7.663207948223146,13.975897156025717,26.540918853570574,7.6754677591556355,-23.773346790680883,39.11754076690141,-17.59952200268641,-30.05663798876945,1.3817489024673753,32.81391881015608
16.59,0.5535535535535535,-4.913799680969793,-23.76595772557347,7.674502758111268,26.532471974710237,32.80183231042589,-36.35462814547091,13.951079740524662,-36.35190174450882,-30.061241111238772,20.232839550139634,-23.766803797272786,32.813595330353024,1.380051321194622,-17.475384276528796,20.24289986065127,13.951946220294257,-4.913384137736377,-30.065826111170715,-17.49772175726472,7.663181673328079,13.975810021537615,26.540816569671275,7.675407858463832,-23.773332094119827,39.11744367763216,-17.598967388255126,-30.056620962783832,1.381723927248109,32.813862996994615
16.62,0.5545545545545546,-4.913807178832586,-23.765940848883773,7.674460176463857,26.532420472964517,32.80180146940137,-36.35458796682237,13.951043847645993,-36.35187725795419,-30.06121681987668,20.23282252874696,-23.766798552940788,32.81355041174909,1.3800237039602723,-17.47539961066441,20.242842736621704,13.951918238379697,-4.913386536104694,-30.065741092793747,-17.497688295851983,7.663155579277784,13.975723453218684,26.540715172786758,7.675348514712443,-23.77331732970907,39.11734707439118,-17.598417525057062,-30.056603955233864,1.3816990212547728,32.81380742753674
16.65,0.5555555555555556,-4.913814481186045,-23.765924110595144,7.674417770502983,26.532369193482882,32.801770777379,-36.35454781681864,13.951008202581544,-36.35185248993518,-30.061192547614336,20.232805530320014,-23.76679321975615,32.813505645830794,1.3799963256345653,-17.47541478221689,20.242786094999644,13.951890414301964,-4.9133887818196555,-30.06565673290309,-17.497655020704766,7.663129666133568,13.975637444357456,26.540614650993167,7.675289720070003,-23.7733024997115,39.11725095395447,-17.597872373817086,-30.056586965027684,1.3816741876338188,32.81375210231691
16.68,0.5565565565565566,-4.913821590740352,-23.765907507955998,7.674375541419029,26.53231813532457,32.801740234414666,-36.35450769563735,13.950972804219186,-36.35182744744764,-30.06116829395152,20.23278855591008,-23.766787799563616,32.813461032626016,1.3799691841309105,-17.475429791841105,20.242729928063774,13.951862747121924,-4.913390877817556,-30.06557302591149,-17.497621927062237,7.663103933902412,13.975551988355615,26.540514992554005,7.675231466842426,-23.773287606309694,39.11715531310954,-17.597331895442615,-30.05656999111861,1.3816494294070667,32.813697021785174
16.71,0.5575575575575575,-4.913828510164401,-23.76589103829145,7.674333490315966,26.53226729753067,32.801709840541015,-36.354467603464705,13.950937651422718,-36.35180213736109,-30.061144058408644,20.23277160653965,-23.766782294171968,32.81341657213138,1.3799422773784096,-17.47544464021939,20.24267422828238,13.951835235895167,-4.913392826978212,-30.065489966271993,-17.497589010273657,7.663078382539009,13.975467078725684,26.540416185917156,7.675173747470061,-23.773272651608888,39.117060148655696,-17.596796051025464,-30.05655303250388,1.3816247494749183,32.813642186310474
16.74,0.5585585585585585,-4.913835242086776,-23.76587469900096,7.6742916182142515,26.532216679125117,32.80167959576779,-36.35442754049523,13.950902743032955,-36.35177656642073,-30.061119840526494,20.23275468320294,-23.76677670535481,32.81337226431348,1.379915603321821,-17.475459328060325,20.242618988308035,13.951807879672469,-4.9133946321262405,-30.06540754847761,-17.497556265796902,7.663053011947756,13.975382709088766,26.540318219711914,7.675116554524825,-23.773257637639915,39.116965457404135,-17.596264801843645,-30.056536088223393,1.3816001506195037,32.813587596183886
16.77,0.5595595595595596,-4.913841789096698,-23.765858487556056,7.674249926053636,26.532166279115625,32.801649500082185,-36.3543875069316,13.950868077868781,-36.35175074124936,-30.06109563986598,20.232737786866387,-23.766771034851345,32.81332810911004,1.3798891599215155,-17.475473856097537,20.242564200972456,13.951780677500222,-4.913396296032301,-30.065325767061,-17.49752368919698,7.663027821984669,13.975298873172337,26.540221082746076,7.675059880707414,-23.77324256636199,39.11687123617822,-17.5957381093631,-30.0565191573585,1.381575635507763,32.813533251621735
16.8,0.5605605605605606,-4.913848153744935,-23.765842401498123,7.67420841469589,26.53211609649461,32.80161955344922,-36.3543475029844,13.950833654728171,-36.35172466834931,-30.061071456007845,20.232720918469155,-23.766765284367114,32.81328410643109,1.3798629451534286,-17.47548822508855,20.242509859281448,13.95175362842088,-4.913397821414303,-30.065244616594175,-17.497491276144537,7.663002812459248,13.975215564808082,26.54012476400305,7.675003718844575,-23.77322743966544,39.11677748181364,-17.59521593523937,-30.056502239030834,1.3815512066944615,32.81347915276859
16.83,0.5615615615615616,-4.913854338544685,-23.765826438436267,7.674167084927449,26.532066130240093,32.80158975581209,-36.35430752887192,13.950799472389196,-36.35169835410434,-30.061047288552412,20.232704078923625,-23.76675945557474,32.813240256160064,1.3798369570090048,-17.475502435813667,20.24245595641002,13.951726731473364,-4.913399210938571,-30.065164091688168,-17.497459022414336,7.662977983136275,13.975132777929781,26.540029252639027,7.674948061886458,-23.77321225937432,39.11668419115864,-17.59469824131922,-30.05648533240114,1.3815268666251412,32.81342529970018
16.86,0.5625625625625625,-4.913860345972429,-23.765810596045238,7.674125937461977,26.53201637931655,32.80156010709253,-36.35426758481994,13.950765529610983,-36.35167180478153,-30.061023137119278,20.23268726911588,-23.766753550114643,32.81319655815486,1.3798111934951394,-17.47551648907488,20.242402485697603,13.95169998569348,-4.913400467220993,-30.065084186992756,-17.49742692388376,7.662953333737565,13.97505050657125,26.539934537980173,7.674892902904029,-23.773197027248944,39.11659136107419,-17.59418498964219,-30.05646843666817,1.3815026176390108,32.81337169242615
16.89,0.5635635635635635,-4.91386617846875,-23.76579487206342,7.674084972942858,26.531966842675764,32.801530607191204,-36.354227671061494,13.95073182513466,-36.351645026533134,-30.060999001347042,20.23267048990618,-23.76674756959574,32.8131530122489,1.379785652634114,-17.47553038569483,20.242349440643416,13.9516733901143,-4.913401592828124,-30.06500489719617,-17.497394976531275,7.662928863943649,13.974968744864318,26.539840609519853,7.674838235086545,-23.77318174498836,39.11649898843424,-17.593676142442092,-30.056451551067564,1.3814784619717728,32.81331833089284
