t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
15.959999999999999,0.5325325325325325,-18.43698578942067,31.879853493179883,0.62609335805044,19.49041078299368,-24.713820229912322,-5.753228593542976,-24.739538046330704,0.5140719679311643,-5.860173736298058,50.780261377889836,6.74940275384934,-5.8275639671603425,-11.83959231841253,13.057990411399931,-24.717765354492766
15.99,0.5335335335335335,-18.435670813254774,31.880701442765066,0.6242985889999523,19.488495575086425,-24.71284698306255,-5.753800401942356,-24.738412452677746,0.51365120649697,-5.859025172331979,50.78072713554556,6.750038054125722,-5.827145606216234,-11.843227847573878,13.058439716502054,-24.716806332738322
16.02,0.5345345345345345,-18.434381173678933,31.881540301217868,0.6225286476477117,19.486608550652406,-24.711889093562267,-5.754359561986243,-24.73729733232395,0.513240666561913,-5.857895841924486,50.781182480610966,6.750658507866983,-5.82672815072818,-11.84681221968993,13.058880981998255,-24.715860652938208
16.05,0.5355355355355356,-18.43311638669296,31.88237006301484,0.62078327335337,19.484749294213273,-24.710946310291124,-5.754906365152581,-24.7361927086632,0.5128401075891008,-5.8567854157391,50.781627626819294,6.75126447249335,-5.8263117310565296,-11.850345999836806,13.059314355115932,-24.714928165442952
16.08,0.5365365365365365,-18.43187597657318,31.883190726457393,0.6190622060355514,19.48291739802188,-24.71001838672029,-5.755441096340484,-24.735098600634476,0.5124492942462725,-5.855693570402565,50.78206278371213,6.751856296497974,-5.825896472696624,-11.853829750752546,13.059739979798819,-24.714008720925943
16.11,0.5375375375375375,-18.430659475781,31.88400229353115,0.6173651862370952,19.481112461828953,-24.709105080812137,-5.755964033995288,-24.73401502286223,0.5120679963175608,-5.854619988397496,50.7824881566986,6.7524343196958245,-5.825482496381453,-11.857264032704586,13.060157996795033,-24.71310217044612
16.14,0.5385385385385385,-18.429466424870025,31.88480476976882,0.615691955188461,19.47933409265909,-24.708206154922053,-5.756475450232889,-24.732941985793726,0.511695988615513,-5.8535643579560395,50.78290394711529,6.752998873463944,-5.825069918183711,-11.86064940336428,13.060568543742749,-24.712208365507234
16.169999999999998,0.5395395395395395,-18.42829637239198,31.885598164116516,0.6140422548692898,19.477581904595677,-24.707321375702353,-5.756975610963265,-24.731879495833372,0.5113330508934438,-5.852526372954594,50.78331035228674,6.75355028097343,-5.824658849617195,-11.863986417688182,13.060971755253561,-24.711327158113814
16.2,0.5405405405405406,-18.427148874801453,31.88638248880349,0.6124158280681221,19.475855518574416,-24.70645051400831,-5.757464776013043,-24.730827555474136,0.5109789677581913,-5.851505732809677,50.78370756558654,6.754088857413505,-5.824249397737477,-11.867275627805839,13.06136776299358,-24.71045840082401
16.23,0.5415415415415415,-18.42602349635973,31.88715775921526,0.6108124184402776,19.47415456218509,-24.705593344806275,-5.757943199247047,-24.729786163426052,0.5106335285833419,-5.850502142374993,50.78409577649873,6.754614910208012,-5.823841665241804,-11.870517582913811,13.06175669576231,-24.709601946799413
16.259999999999998,0.5425425425425425,-18.424919809037725,31.887923993770027,0.6092317705638994,19.472478669481212,-24.704749647083894,-5.758411128688699,-24.72875531474189,0.510296527422984,-5.849515311839767,50.784475170679606,6.755128739224664,-5.823435750568164,-11.873712829175686,13.062138679569365,-24.708757649852032
16.29,0.5435435435435435,-18.423837392418253,31.888681213798375,0.6076736299941743,19.470827480797293,-24.70391920376242,-5.7588688066392155,-24.727735000939997,0.509967762926049,-5.848544956628382,50.784845930019685,6.755630636977352,-5.823031747993474,-11.876861909627845,13.062513837709055,-24.707925364488492
16.32,0.5445445445445445,-18.422775833597655,31.889429443426177,0.6061377433157371,19.469200642573334,-24.70310180161105,-5.759316469795511,-24.72672521012442,0.5096470382512893,-5.8475907973013745,50.78520823270585,6.756120888821811,-5.822629747730833,-11.87996536409074,13.062882290832924,-24.707104945951635
16.349999999999998,0.5455455455455456,-18.421734727086942,31.890168709460674,0.6046238581932737,19.467597807186305,-24.70229723116333,-5.759754349366753,-24.725725927102285,0.5093341609829469,-5.846652559457811,50.78556225328353,6.756599773144924,-5.822229836025811,-11.883023729085469,13.063244157020241,-24.706296250259594
16.38,0.5465465465465466,-18.42071367471259,31.89089904127963,0.6031317234203364,19.46601863278832,-24.701505286635545,-5.760182671189492,-24.72473713349852,0.5090289430471524,-5.845729973639098,50.785908162718876,6.757067561547922,-5.821832095251719,-11.88603753775542,13.063599551846542,-24.705499134242487
16.41,0.5475475475475475,-18.419712285517004,31.891620470723566,0.6016610889663893,19.464462783151173,-24.70072576584712,-5.760601655841327,-24.723758807867977,0.5087312006290997,-5.844822775234229,50.7862461284608,6.757524519023756,-5.821436604003823,-11.889007319792803,13.063948588450222,-24.704713455576815
16.439999999999998,0.5485485485485485,-18.418730175658812,31.892333031990958,0.6002117060221012,19.46292992751704,-24.699958470142967,-5.761011518753056,-24.722790925804933,0.5084407540910332,-5.843930704386519,50.78657631450292,6.757970904128852,-5.821043437192477,-11.891933601369836,13.064291377597266,-24.703939072817665
16.47,0.5495495495495496,-18.41776696831307,31.893036761536393,0.5987833270429058,19.461419740455035,-24.69920320431775,-5.761412470319264,-24.721833460050117,0.5081574278910821,-5.843053505901814,50.78689888144524,6.758406969149514,-5.820652666135131,-11.894816905074416,13.064628027744133,-24.70317584542883
16.5,0.5505505505505506,-18.41682229357144,31.89373169797158,0.597375705790852,19.459931901723394,-24.698459776542055,-5.761804716007317,-24.72088638059519,0.5078810505029749,-5.842190929158219,50.78721398655553,6.758832960263167,-5.820264358647182,-11.89765774985009,13.064958645098852,-24.702423633810948
16.53,0.5515515515515516,-18.415895788342425,31.894417881969186,0.595988597374765,19.458466096137048,-24.697727998290407,-5.7621884564647345,-24.71994965478482,0.5076114543366617,-5.84134272801734,50.787521783830435,6.75924911769466,-5.819878579131656,-11.900456650940137,13.065283333680377,-24.701682299327707
16.56,0.5525525525525525,-18.41498709625177,31.89509535616943,0.5946217582887434,19.457022013440362,-24.697007684271128,-5.762563887624907,-24.719023247416334,0.5073484756598708,-5.840508660737045,50.787822424056145,6.759655675867832,-5.819495388667673,-11.9032141198356,13.065602195376236,-24.700951704330258
16.59,0.5535535535535535,-18.414095867543047,31.895764165089386,0.5932749464490168,19.455599348184794,-24.696298652357957,-5.762931200811138,-24.718107120837026,0.507091954520625,-5.839688489885764,50.788116054868624,6.760052863552523,-5.819114845097694,-11.905930664227089,13.065915329998523,-24.70023171217987
16.62,0.5545545545545546,-18.41322175897853,31.89642435503491,0.5919479212291893,19.4541977996113,-24.69560072352344,-5.763290582839002,-24.71720123503912,0.5068417346707355,-5.838881982258311,50.78840282081338,6.760440904007207,-5.81873700311351,-11.908606787960231,13.066222835338271,-24.699522187268943
16.65,0.5555555555555556,-18.41236443374041,31.897075974015177,0.5906404434938954,19.45281707153726,-24.694913721774032,-5.763642216116988,-24.71630554775248,0.5065976634902944,-5.838088908793246,50.78868286340473,6.760820015117431,-5.8183619143409695,-11.91124299099457,13.066524807218254,-24.698822995040437
16.68,0.5565565565565566,-18.411523561332427,31.897719071659736,0.5893522756308981,19.45145687224772,-24.694237474086858,-5.763986278745434,-24.715420014535077,0.5063595919131826,-5.837309044491756,50.788956321184465,6.761190409530211,-5.817989627423423,-11.913839769365797,13.066821339544248,-24.69813400200578
16.71,0.5575575575575575,-18.410698817481922,31.89835369913802,0.5880831815816527,19.4501169143908,-24.693571810348118,-5.764322944613737,-24.71454458886124,0.5061273743536042,-5.836542168338065,50.78922332977996,6.761552294784544,-5.817620188103863,-11.916397615151181,13.06711252435481,-24.697455075761347
16.74,0.5585585585585585,-18.409889884042446,31.8989799090813,0.5868329268703701,19.448796914877057,-24.6929165632931,-5.764652383495837,-24.71367922220779,0.505900868633665,-5.835788063221347,50.78948402196163,6.761905873438186,-5.817253639305759,-11.918917016438035,13.06739845186959,-24.69678608500357
16.77,0.5595595595595596,-18.409096448896882,31.899597755506978,0.5856012786316042,19.447496594782642,-24.69227156844773,-5.764974761143969,-24.71282386413801,0.5056799359120003,-5.83504651585916,50.789738527699775,6.762251343190831,-5.816890021212571,-11.921398457295108,13.067679210536232,-24.69612689954272
16.8,0.5605605605605606,-18.408318205861207,31.90020729374518,0.5843880056363966,19.446215679256095,-24.691636664071662,-5.765290239380696,-24.71197846238357,0.5054644406134643,-5.834317316722357,50.78998697422071,6.762588897003833,-5.816529371345938,-11.923842417746783,13.067954887075903,-24.695477390315446
16.83,0.5615615615615616,-18.407554854588884,31.900808580367617,0.5831928783170063,19.4449538974286,-24.69101169110284,-5.765598976189212,-24.711142962924402,0.5052542503598859,-5.833600259961492,50.790229486062195,6.762918723216587,-5.816171724642521,-11.926249373749943,13.06822556652747,-24.69483742939614
16.86,0.5625625625625625,-18.406806100475954,31.901401673118627,0.5820156687902545,19.44371098232758,-24.6903964931035,-5.765901125801932,-24.710317310066564,0.5050492359018984,-5.832895143334679,50.79046618512817,6.7632410056597045,-5.815817113529513,-11.928619797173404,13.068491332290385,-24.694206890007145
16.89,0.5635635635635635,-18.406071654566844,31.901986630848356,0.5808561508795164,19.442486670793453,-24.689790916207578,-5.766196838787372,-24.70950144651815,0.5048492710518446,-5.832201768136917,50.79069719074272,6.763555923765084,-5.815465567998804,-11.930954155779805,13.068752266166292,-24.69358564652787
16.919999999999998,0.5645645645645646,-18.405351233460937,31.902563513448026,0.5797141001353894,19.441280703399446,-24.689194809069495,-5.7664862621353326,-24.70869531346326,0.5046542326177619,-5.831519939130837,50.79092261970332,6.763863652673,-5.815117115679798,-11.933252913209845,13.069008448399403,-24.69297357450291
16.95,0.5655655655655656,-18.404644559219946,31.903132381787252,0.578589293855068,19.440092824374293,-24.68860802281427,-5.766769539340389,-24.70789885063409,0.5044640003384472,-5.8308494644788755,50.79114258633327,6.764164363336303,-5.814771781910885,-11.93551652896876,13.069259957715682,-24.692370550649162
16.98,0.5665665665665666,-18.403951359276107,31.90369329765333,0.5774815111004573,19.438922781527747,-24.68803041098892,-5.767046810483716,-24.707111996381155,0.5042784568196026,-5.830190155676843,50.791357202533355,6.764458222621846,-5.814429589809565,-11.937745458414957,13.06950687136085,-24.69177645286199
17.009999999999998,0.5675675675675675,-18.40327136634121,31.904246323692476,0.5763905327150544,19.43777032617871,-24.687461829515108,-5.767318212313243,-24.706334687741695,0.5040974874710596,-5.829541827488872,50.791566577832725,6.764745393409211,-5.814090560341233,-11.939940152750701,13.069749265137279,-24.691191160220523
17.04,0.5685685685685685,-18.40260431831654,31.90479152335293,0.5753161413396289,19.436635213085957,-24.686902136643056,-5.767583878322171,-24.70556686050629,0.5039209804450808,-5.828904297883729,50.79177081943898,6.765026034686856,-5.813754712386618,-11.942101059014764,13.069987213439754,-24.690614552992088
17.07,0.5695695695695696,-18.401949958203684,31.90532896082992,0.5742581214267337,19.435517200381234,-24.68635119290659,-5.767843938825863,-24.70480844928374,0.5037488265757345,-5.82827738797246,50.7919700322874,6.765300301645734,-5.81342206280789,-11.944228620076956,13.0702207892902,-24.690046512635845
17.099999999999998,0.5705705705705706,-18.401308034016278,31.90585870101239,0.5732162592540743,19.434416049504733,-24.685808861079373,-5.768098521037125,-24.704059387564186,0.5035809193193389,-5.827660921947363,50.79216431908941,6.765568345770503,-5.81309262651344,-11.946323274634453,13.070450064371345,-24.689486921805646
17.13,0.5715715715715716,-18.400678298692704,31.906380809431504,0.572190342936769,19.433331525142773,-24.68527500613227,-5.768347749139887,-24.703319607780603,0.5034171546959706,-5.827054727022247,50.79235378038019,6.765830314928374,-5.812766416521333,-11.948385457209847,13.07067510905939,-24.688935664352154
17.16,0.5725725725725725,-18.40006051000973,31.906895352210814,0.5711801624385291,19.43226339516759,-24.684749495191742,-5.768591744361332,-24.702589041368586,0.5032574312320311,-5.826458633373979,50.79253851456549,6.766086353455702,-5.812443444021443,-11.95041559815082,13.070895992455693,-24.688392625324287
17.189999999999998,0.5735735735735735,-18.399454430497148,31.90740239601811,0.5701855095817888,19.431211430579186,-24.684232197499377,-5.7688306250424555,-24.701867618824547,0.5031016499038652,-5.825872474085271,50.792718617967594,6.766336602242359,-5.812123718436291,-11.952414123631412,13.071112782417504,-24.68785769096998
17.22,0.5745745745745746,-18.398859827353377,31.90790200801886,0.5692061780568133,19.43017540544913,-24.68372298437237,-5.7690645067071085,-24.70115526976232,0.5029497140824227,-5.82529608508871,50.79289418487047,6.766581198813999,-5.811807247480577,-11.954381455654755,13.07132554558778,-24.68733074873633
17.25,0.5755755755755756,-18.3982764723621,31.90839425583122,0.5682419634298163,19.42915509686618,-24.68322172916504,-5.7692935021295275,-24.7004519229682,0.5028015294789578,-5.82472930511199,50.7930653075641,6.766820277412241,-5.811494037219432,-11.956318012057265,13.071534347424098,-24.68681168726913
17.28,0.5765765765765766,-18.397704141809893,31.908879207482574,0.5672926631501142,19.428150284883714,-24.682728307231304,-5.769517721400381,-24.699757506454453,0.5026570040917544,-5.824171975624331,50.79323207638798,6.7670539690728555,-5.811184092125384,-11.958224206514185,13.071739252226715,-24.686300396411855
17.31,0.5775775775775776,-18.397142616404903,31.909356931367554,0.5663580765563455,19.42716075246887,-24.68224259588807,-5.7697372719913504,-24.699071947511364,0.5025160481538703,-5.823623940784061,50.79339457977383,6.76728240170202,-5.810877415134074,-11.960100448546433,13.071940323165768,-24.685796767204085
17.34,0.5785785785785785,-18.396591681196533,31.9098274962075,0.565438004881785,19.42618628545328,-24.68176447437955,-5.769952258818276,-24.698395172757767,0.5023785740818905,-5.823085047387338,50.793552904287424,6.7675057001506795,-5.810574007698712,-11.961947143528693,13.072137622307663,-24.685300691879437
17.37,0.5795795795795796,-18.3960511254962,31.91029097101133,0.5645322512587782,19.42522667248539,-24.68129382384245,-5.77016278430288,-24.69772710819018,0.502244496425678,-5.822555144817997,50.79370713466967,6.767723986287087,-5.810273869843291,-11.963764692698696,13.072331210640684,-24.684812063863
17.4,0.5805805805805806,-18.39552074279913,31.910747425037762,0.563640620722325,19.424281704984246,-24.680830527272008,-5.770368948433099,-24.69706767923051,0.5021137318191137,-5.822034084998478,50.79385735387685,6.767937379067568,-5.809977000214587,-11.965553493167626,13.072521148099812,-24.684330777768313
17.43,0.5815815815815816,-18.39500033070719,31.911196927758876,0.5627629202128401,19.42335117709472,-24.68037446948886,-5.770570848822044,-24.696416810772412,0.5019861989318113,-5.821521722341842,50.7940036431201,6.768145994605568,-5.809683396132938,-11.967313937931609,13.07270749359082,-24.68385672939391
17.46,0.5825825825825826,-18.39448969085282,31.911639548824976,0.5618989585781143,19.422434885644087,-24.679925537106705,-5.770768580765623,-24.695774427226244,0.5018618184217997,-5.821017913704829,50.79414608190402,6.76834994623902,-5.809393053641829,-11.96904641588423,13.07289030501363,-24.68338981571944
17.49,0.5835835835835835,-18.393988628823966,31.91207535803068,0.5610485465745053,19.421532630099904,-24.679483618500736,-5.770962237298825,-24.69514045256276,0.5017405128891579,-5.82052251834194,50.794284748064584,6.768549344596088,-5.809105967556301,-11.970751311830032,13.073069639284984,-24.68292993490142
17.52,0.5845845845845846,-18.393496954090153,31.912504425282254,0.5602114968673818,19.42064421252913,-24.679048603776852,-5.7711519092507215,-24.694514810355464,0.5016222068305932,-5.820035397860539,50.79441971780623,6.7687442976593335,-5.808822131510183,-11.97242900649893,13.07324555236043,-24.682476986268586
17.55,0.5855855855855856,-18.39301447992955,31.91292682056612,0.559387624030848,19.41976943755845,-24.67862038474156,-5.771337685298183,-24.693897423821724,0.5015068265949483,-5.819556416176924,50.794551065738155,6.768934910828341,-5.808541538002187,-11.974079876561538,13.073418099255646,-24.68203087031693
17.58,0.5865865865865866,-18.392541023357143,31.913342613918527,0.5585767445467712,19.41890811233573,-24.678198854872612,-5.771519652018346,-24.693288215862626,0.5013943003396257,-5.819085439473372,50.79467886490991,6.769121286980851,-5.808264178440853,-11.975704294645325,13.073587334067147,-24.68159148870437
17.61,0.5875875875875876,-18.392076405053956,31.913751875396326,0.5577786768031382,19.418060046492545,-24.677783909290316,-5.771697893939856,-24.692687109101627,0.5012845579879184,-5.818622336156113,50.79480318684618,6.769303526532433,-5.8079900431883855,-11.977302629351579,13.073753309992357,-24.681158744245153
17.64,0.5885885885885885,-18.39162044929734,31.91415467504886,0.5569932410917636,19.417225052107792,-24.677375444729513,-5.771872493592905,-24.692094025922014,0.5011775311872311,-5.81816697681424,50.794924101580875,6.76948172749475,-5.807719121603388,-11.97887524527313,13.07391607934909,-24.680732540903918
17.669999999999998,0.5895895895895896,-18.39117298389231,31.91455108289089,0.5562202596053742,19.41640294367225,-24.676973359512186,-5.772043531558086,-24.691508888503197,0.5010731532681819,-5.817719234179503,50.79504167769044,6.769655985532439,-5.807451402082507,-11.980422503012807,13.074075693594455,-24.680312783789514
17.7,0.5905905905905906,-18.390733840103973,31.914941168876553,0.5554595564340911,19.41559353805413,-24.676577553520712,-5.772211086514091,-24.69093161885587,0.5009713592045703,-5.817278983086988,50.795155982326484,6.76982639401865,-5.807186872101007,-11.981944759202575,13.074232203343211,-24.679899379148548
17.73,0.5915915915915916,-18.390302852590953,31.915325002874333,0.554710957561333,19.41479665446552,-24.6761879281717,-5.772375235284283,-24.690362138856052,0.5008720855741972,-5.816846100436656,50.795267081247665,6.769993044089278,-5.806925518252301,-11.983442366523331,13.074385658385559,-24.679492234358683
17.759999999999998,0.5925925925925926,-18.38987985933992,31.91570265464299,0.5539742908591627,19.414012114429717,-24.675804386390425,-5.7725360528821446,-24.68980037027804,0.5007752705205265,-5.816420465155717,50.7953750388509,6.770156024695922,-5.806667326286437,-11.984915673725318,13.074536107704432,-24.679091257921723
17.79,0.5935935935935935,-18.38946470160113,31.916074193808427,0.5532493860830966,19.41323974174939,-24.675426832585817,-5.772693612555647,-24.689246234826292,0.5006808537151729,-5.8160019581618245,50.79547991820185,6.770315422657598,-5.806412281147575,-11.986365025649128,13.074683599492268,-24.67869635945646
17.82,0.5945945945945946,-18.389057223825013,31.916439689841496,0.5525360748664007,19.412479362475533,-24.675055172626024,-5.772847985830555,-24.688699654166285,0.500588776321203,-5.815590462327067,50.79558178106477,6.770471322711248,-5.80616036701046,-11.987790763247261,13.074828181167291,-24.678307449691342
17.849999999999998,0.5955955955955956,-18.388657273599797,31.91679921203666,0.5518341907138912,19.4117308048772,-24.674689313814483,-5.772999242552679,-24.688160549954326,0.5004989809572374,-5.815185862442741,50.795680687931636,6.770623807561062,-5.805911567315906,-11.989193223606211,13.074969899389325,-24.67792444045694
17.88,0.5965965965965966,-18.388264701590153,31.91715282949155,0.5511435689952614,19.410993899411974,-24.67432916486652,-5.773147450929117,-24.68762884386638,0.5004114116623389,-5.81478804518489,50.79577669805069,6.770772957926655,-5.805665864805333,-11.990572739969044,13.075108800075142,-24.677547244678234
17.91,0.5975975975975976,-18.387879361476852,31.917500611087334,0.5504640469379534,19.41026847869712,-24.673974635886456,-5.773292677568491,-24.68710445762594,0.5003260138616754,-5.81439689908058,50.79586986945422,6.770918852590119,-5.805423241554332,-11.991929641758457,13.075244928413369,-24.677175776366752
17.939999999999998,0.5985985985985985,-18.387501109897457,31.917842625469934,0.5497954636195945,19.409554377481438,-24.673625638345182,-5.773434987520207,-24.686587313030902,0.5002427343329426,-5.8140123144749065,50.79596025898587,6.771061568441979,-5.805183679005316,-11.99326425460027,13.075378328878964,-24.676809950612547
17.97,0.5995995995995996,-18.387129806387986,31.91817894103199,0.5491376599600161,19.408851432617745,-24.673282085058236,-5.77357444431276,-24.68607733197956,0.5001615211735346,-5.813634183498704,50.796047922327155,6.771201180526083,-5.80494715799925,-11.994576900347342,13.075509045247287,-24.67644968357603
18.0,0.6006006006006006,-18.38676531332559,31.918509625895624,0.5484904787128735,19.408159483035966,-24.672943890164305,-5.773711109991099,-24.68557443649565,0.5000823237684477,-5.813262400036952,50.79613291402348,6.771337762083448,-5.804713658806487,-11.99586789710388,13.07563712060775,-24.676094892479682
18.029999999999998,0.6016016016016016,-18.38640749587222,31.91883474789594,0.5478537644568852,19.407478369716845,-24.67261096910419,-5.773845045153086,-24.68507854875252,0.5000050927589063,-5.812896859697853,50.79621528750952,6.771471384595088,-5.804483161156725,-11.99713755925011,13.0757625973771,-24.67574549559963
18.06,0.6026026026026026,-18.38605622191926,31.91915437456524,0.547227363586707,19.406807935666194,-24.672283238600205,-5.773976308985048,-24.684589591096447,0.4999297800116954,-5.812537459782566,50.79629509513401,6.771602117823853,-5.804255644268098,-11.998386197467312,13.075885517312313,-24.67540141225714
18.09,0.6036036036036035,-18.38571136203313,31.919468573117964,0.54661112430346,19.406148025889706,-24.671960616635978,-5.774104959296465,-24.684107486069063,0.49985633858918976,-5.812184099255583,50.79637238818399,6.771730029855288,-5.80403108687543,-11.999614118763162,13.07600592152313,-24.675062562809973
18.12,0.6046046046046046,-18.385372789401853,31.91977741043626,0.5460048966049271,19.40549848736828,-24.671643022436676,-5.774231052553797,-24.683632156429006,0.4997847227200633,-5.811836678715732,50.79644721690838,6.771855187137558,-5.803809467257651,-12.00082162649739,13.076123850484244,-24.674728868643673
18.15,0.6056056056056056,-18.385040379782563,31.92008095305629,0.5454085322754342,19.404859169033852,-24.671330376449614,-5.774354643913482,-24.68316352517272,0.49971488777066936,-5.811495100367791,50.79651963054118,6.771977654520439,-5.803590763264408,-12.002009020407716,13.076239344047146,-24.67440025216277
18.18,0.6066066066066066,-18.38471401144996,31.920379267155095,0.5448218848754321,19.404229921745696,-24.671022600325248,-5.774475787254108,-24.682701515554484,0.49964679021707675,-5.811159267994693,50.796589677323915,6.772097495293408,-5.80337495234188,-12.003176596636058,13.076352441451645,-24.674076636781894
18.21,0.6076076076076076,-18.384393565145697,31.920672418538153,0.5442448097307945,19.4036105982672,-24.67071961689854,-5.774594535207793,-24.682246051105665,0.4995803876177501,-5.810829086930315,50.79665740452775,6.772214771222852,-5.803162011557815,-12.004324647754979,13.076463181337077,-24.67375794691683
18.24,0.6086086086086087,-18.384078924028653,31.920960472627495,0.5436771639218448,19.403001053243074,-24.6704213501707,-5.774710939190791,-24.681797055653224,0.49951563858686204,-5.8105044640328325,50.796722858474936,6.772329542588416,-5.802951917625801,-12.005453462794367,13.076571601753196,-24.673444107975513
18.27,0.6096096096096096,-18.383769973626162,31.921243494450426,0.5431188062721289,19.402401143176974,-24.670127725291245,-5.774825049433322,-24.68135445333747,0.4994525027682244,-5.8101853076586245,50.79678608455982,6.7724418682185075,-5.802744646928801,-12.006563327268324,13.076677740170782,-24.673135046348964
18.3,0.6106106106106106,-18.383466601786097,31.921521548628796,0.5425695973369444,19.401810726409558,-24.669838668540432,-5.774936915008678,-24.680918168629123,0.4993909408098265,-5.809871527636719,50.79684712726932,6.772551805524977,-5.802540175541947,-12.007654523202246,13.076781633491956,-24.672830689402183
18.33,0.6116116116116116,-18.383168698629856,31.921794699368842,0.5420293993916427,19.401229663096906,-24.669554107312013,-5.775046583861583,-24.680488126345654,0.4993309143389687,-5.809563035243762,50.79690603020294,6.772659410536998,-5.802338479254628,-12.008727329160093,13.076883318060233,-24.672530965464993
18.36,0.6126126126126126,-18.382876156506224,31.922063010451552,0.541498076419715,19.400657815189344,-24.6692739700963,-5.7751541028358595,-24.680064251666963,0.4992723859379791,-5.8092597431794974,50.79696283609232,6.772764737934157,-5.8021395335918795,-12.00978202027181,13.076982829670289,-24.672235803822872
18.39,0.6136136136136137,-18.382588869946098,31.922326545223548,0.5409754941006759,19.4000950464106,-24.66899818646356,-5.775259517701396,-24.679646470150363,0.49921531912050143,-5.808961565542748,50.797017586820246,6.7728678410787815,-5.801943313835087,-12.010818868260905,13.077080203577486,-24.671945134707723
18.419999999999998,0.6146146146146146,-18.38230673561804,31.922585366588464,0.5404615197977559,19.399541222237318,-24.668726687047723,-5.775362873180436,-24.67923470774496,0.4991596783083425,-5.8086684178078825,50.797070323439286,6.7729687720475145,-5.801749795042027,-12.011838141472154,13.077175474507145,-24.67165888928865
18.45,0.6156156156156156,-18.38202965228471,31.922839536998822,0.5399560225454157,19.39899620987893,-24.668459403530342,-5.775464212973217,-24.67882889080535,0.49910542880886855,-5.808380216801757,50.79712108618995,6.773067581662154,-5.80155895206625,-12.012840104899432,13.077268676663582,-24.67137699966271
18.48,0.6166166166166166,-18.3817575207601,31.923089118448363,0.5394588730366934,19.398459878257814,-24.6681962686249,-5.775563579782957,-24.678428946104738,0.49905253679293743,-5.808096880681118,50.79716991451839,6.773164319519782,-5.801370759575835,-12.013825020213652,13.077359843738904,-24.671099398845627
18.509999999999998,0.6176176176176176,-18.381490243867585,31.923334172464852,0.5389699436103951,19.39793209798978,-24.667937216061365,-5.775661015340212,-24.678034800847442,0.4990009692733575,-5.80781832891046,50.79721684709373,6.773259034022183,-5.8011851920715145,-12.014793145790795,13.077449008921592,-24.670826020762554
18.54,0.6186186186186187,-18.38122772639879,31.92357476010331,0.5384891082381409,19.39741274136485,-24.667682180571017,-5.7757565604266325,-24.67764638268081,0.4989506940838606,-5.807544482240318,50.79726192182491,6.773351772404587,-5.801002223904197,-12.015744736740029,13.077536204904865,-24.67055680023877
18.57,0.6196196196196196,-18.380969875073244,31.923810941939685,0.5380162425112763,19.39690168232833,-24.667431097871564,-5.7758502548981046,-24.677263619706565,0.498901679858579,-5.807275262685996,50.79730517587719,6.773442580763742,-5.800821829291892,-12.016680044931887,13.077621463894832,-24.67029167299042
18.599999999999998,0.6206206206206206,-18.380716598498818,31.92404277806492,0.5375512236276583,19.396398796462158,-24.667183904652493,-5.77594213770732,-24.676886440491607,0.4988538960120152,-5.807010593506708,50.7973466456882,6.773531504085324,-5.80064398233606,-12.01759931902652,13.077704817618452,-24.670030575615236
18.63,0.6216216216216216,-18.38046780713293,31.924270328079448,0.5370939303783271,19.395903960966503,-24.666940538560695,-5.776032246925773,-24.676514774078264,0.49880731271949535,-5.806750399185129,50.79738636698366,6.773618586270716,-5.800468657037393,-12.018502804501988,13.077786297331286,-24.6697734455833
18.66,0.6226226226226226,-18.380223413244515,31.924493651088056,0.5366442431340731,19.39541705464166,-24.66670093818632,-5.776120619765199,-24.67614854999401,0.49876190089809314,-5.806494605407347,50.79742437479267,6.773703870163159,-5.800295827311048,-12.019390743682596,13.077865933825075,-24.66952022122778
18.689999999999998,0.6236236236236237,-18.379983330876733,31.92471280569513,0.5362020438319067,19.394937957870134,-24.666465043048888,-5.776207292598474,-24.6757876982607,0.498717632188017,-5.806243139043202,50.797460703462676,6.773787397573287,-5.800125467001342,-12.02026337576725,13.077943757435127,-24.66927084173572
18.72,0.6246246246246246,-18.379747475810422,31.924927850000262,0.5357672159614417,19.394466552599038,-24.666232793583614,-5.776292300979987,-24.67543214940326,0.49867447893444866,-5.805995928126999,50.79749538667403,6.773869209304073,-5.799957549895916,-12.021120936857846,13.07801979804754,-24.66902524713882
18.75,0.6256256256256256,-18.379515765528268,31.925138841594226,0.5353396445511993,19.394002722322654,-24.66600413112799,-5.776375679665494,-24.675081834457945,0.49863241416982373,-5.805752901838598,50.79752845745424,6.7739493451751835,-5.799792049739396,-12.021963659987653,13.078094085106244,-24.66878337830426
18.779999999999998,0.6266266266266266,-18.379288119179684,31.925345837555266,0.5349192161548424,19.393546352065265,-24.665778997908564,-5.776457462631469,-24.674736684980072,0.49859141159654474,-5.80551399048486,50.79755994819186,6.774027844046762,-5.799628940246549,-12.022791775149708,13.07816664761989,-24.668545176925555
18.81,0.6276276276276276,-18.379064457546402,31.925548894445733,0.5345058188373468,19.39309732836418,-24.665557337027955,-5.776537683093965,-24.674396633051337,0.4985514455701164,-5.805279125481447,50.797589890650045,6.774104743842656,-5.799468195114958,-12.023605509325197,13.078237514168572,-24.66831058551342
