t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
16.5,0.5505505505505506,-17.330395038090554,1.5434923833193925,26.7476823931484,33.045715130565284,32.98863555607366,-17.32021808443072,-23.637013986829896,-18.34619541119119,-36.36357516425132,14.161764511848267,-12.491413220049264,7.7078816132313825,-29.91287140088565,-11.029267622099312,20.395298165471004,1.536708019287999,20.46825166265096,-11.034344348585838,20.436196990714205
16.53,0.5515515515515516,-17.331133697109845,1.5427069387583898,26.747255011869715,33.04465895557918,32.98798040110319,-17.320488244024123,-23.63753290795078,-18.341151559008097,-36.36421000831263,14.160825828406955,-12.48524259601261,7.707530241858194,-29.913502712629572,-11.030070344994542,20.39450109560588,1.5359510985090818,20.4678227915265,-11.034934260898407,20.43536611762033
16.56,0.5525525525525525,-17.33186851764821,1.5419247439292905,26.746822709779725,33.043605928294504,32.98732663725123,-17.32076355099239,-23.63805076684035,-18.33613348154525,-36.36483750664992,14.159890881263893,-12.479076460611493,7.707183029404614,-29.914131214195056,-11.030869312459682,20.393707760916406,1.5351977323086285,20.467388578218895,-11.035523092303883,20.43453805177585
16.59,0.5535535535535535,-17.332599511404094,1.541145799400437,26.74638557640885,33.04255609930262,32.98667427507685,-17.321043923059975,-23.63856755175659,-18.331141062253984,-36.36545769503844,14.158959670574946,-12.4729152054358,7.7068399264779295,-29.914756910178546,-11.031664516394251,20.392918161973174,1.5344479174172692,20.466949126274248,-11.036110825198122,20.433712797710267
16.62,0.5545545545545546,-17.33332669014878,1.5403701055321868,26.745943700597202,33.04150951777355,32.98602332505683,-17.321329278424585,-23.63908325107824,-18.326174184226122,-36.36607060976163,14.15803219637463,-12.466759216662073,7.7065008843238,-29.91537980526354,-11.032455949295604,20.39213229897632,1.5337016503441214,20.466504538194524,-11.036697442236955,20.43289035982117
16.65,0.5555555555555556,-17.33405006572251,1.5395976624805756,26.7454971704938,33.04046623147577,32.98537379758613,-17.32161953576246,-23.639597853302817,-18.321232730254586,-36.36667628759374,14.157108458573001,-12.460608875068186,7.706165854821209,-29.915999904216164,-11.033243604246278,20.39135017176411,1.5329589273824002,20.466054915444662,-11.037282926332033,20.43207074237392
16.68,0.5565565565565566,-17.334769650030697,1.5388284702009785,26.74504607355596,33.039426286796115,32.98472570297834,-17.321914614233425,-23.640111347044723,-18.316316582892377,-36.36727476578263,14.156188456952806,-12.454464556048816,7.7058347904771285,-29.916617211880904,-11.034027474901547,20.39057177982133,1.5322197446149086,20.46560035845969,-11.037867260646793,20.431253949501468
16.71,0.5575575575575575,-17.335485455040242,1.5380625284517626,26.74459049654882,33.03838972875955,32.98407905146601,-17.322214433485755,-23.640623721033467,-18.311425624509972,-36.3678660820328,14.155272191166915,-12.448326629631694,7.705507644420918,-29.917231733176518,-11.034807555477173,20.389797122287543,1.5314840979194106,20.465140966651795,-11.038450428592542,20.430439985204252
16.74,0.5585585585585585,-17.336197492775984,1.537299836797931,26.744130525544982,33.03735660104891,32.98343385320099,-17.322518913660808,-23.64113496411198,-18.30655973735107,-36.368450274488595,14.15435966073599,-12.442195460494649,7.70518437039848,-29.91784347309209,-11.03558384073736,20.389026197965215,1.530751982973885,20.464676838417414,-11.039032413824664,20.429628853350206
16.77,0.5595595595595596,-17.33690577531723,1.5365403946147478,26.743666245924334,33.036326946024666,32.98279011825468,-17.322827975397463,-23.64164506523504,-18.30171880358666,-36.369027381717686,14.15345086504641,-12.436071407983434,7.704864922766179,-29.918452436683264,-11.036356325982922,20.388259005327647,1.530023395261661,20.464208071144277,-11.039613200238946,20.42882055767485
16.8,0.5605605605605606,-17.337610314794414,1.5357842010913474,26.743197742373958,33.03530080474453,32.982147856618205,-17.323141539836357,-23.64215401346778,-18.29690270536746,-36.36959744269474,14.152545803348428,-12.429954826130354,7.704549256484559,-29.919058629068605,-11.037125007039638,20.387495542526796,1.5292983300764382,20.463734761218443,-11.040192771968027,20.428015101781476
16.83,0.5615615615615616,-17.33831112338585,1.5350312552343173,26.742725098888197,33.03427821698307,32.98150707820263,-17.32345952862394,-23.642661797984307,-18.292111324874643,-36.37016049678531,14.151644474754539,-12.423846063673667,7.704237327111861,-29.919662055426144,-11.03788988024682,20.386735807400918,1.528576782527185,20.46325700403131,-11.040771113377943,20.427212489141393
16.86,0.5625625625625625,-17.3390082133146,1.5342815558712564,26.74224839876883,33.03325922125123,32.98086779283903,-17.323781863916317,-23.64316840806639,-18.287344544368864,-36.37071658372999,14.150746878238087,-12.417745464077779,7.703929090797362,-29.92026272099006,-11.038650942446072,20.385979797482083,1.5278587475429244,20.462774893986616,-11.041348209064816,20.426412723094266
16.89,0.5635635635635635,-17.339701596845437,1.533535101654304,26.741767724625365,33.03224385481577,32.98023001027851,-17.324108468382917,-23.643673833102277,-18.282602246237612,-36.37126574362875,14.149853012632047,-12.411653365554221,7.703624504274556,-29.92086063104751,-11.03940819097026,20.385227510003528,1.5271442198774023,20.462288524507404,-11.041924043851623,20.425615806848516
16.919999999999998,0.5645645645645646,-17.340391286281925,1.532791891063634,26.741283158375467,33.03123215371861,32.97959374019229,-17.32443926520999,-23.64417806258556,-18.277884313040857,-36.371808016925584,14.148962876628028,-12.405570101083395,7.703323524854188,-29.921455790935614,-11.040161623632665,20.384478941906867,1.5264331941136406,20.461797988042974,-11.042498602785093,20.424821743481775
16.95,0.5655655655655656,-17.34107729396359,1.5320519224109148,26.74079478124547,33.03022415279614,32.978958992171606,-17.3247741781039,-23.644681086114158,-18.27319062755497,-36.37234344439332,14.148076468775441,-12.399495998437098,7.7030261104171585,-29.922048206038575,-11.040911238716342,20.383734089849145,1.525725664668378,20.461303376075808,-11.043071871132707,20.424030535941412
16.98,0.5665665665665666,-17.341759632263198,1.5313151938427296,26.740302673771023,33.0292198856983,32.97832577572761,-17.325113131294273,-23.645182893389368,-18.26852107281498,-36.37287206711872,14.147193787480862,-12.393431380201806,7.7027322194073085,-29.92263788178495,-11.041657034963675,20.38299295020977,1.525021625796396,20.46080477912846,-11.043643834379793,20.42324218704511
17.009999999999998,0.5675675675675675,-17.34243831358413,1.5305817033439566,26.739806915797832,33.02821938490776,32.97769410029128,-17.325456049536946,-23.645683474215,-18.263875532155105,-36.37339392648779,14.14631483100755,-12.387376563802711,7.70244181082411,-29.923224823645057,-11.04239901156612,20.382255519097267,1.5243210715947373,20.460302286770435,-11.044214478226737,20.42245669948148
17.04,0.5685685685685685,-17.343113350357864,1.5298514487411052,26.739307586482497,33.027222681758744,32.977063975213206,-17.325802858116788,-23.6461828184966,-18.25925388924761,-36.37390906417137,14.145439597475129,-12.381331861528517,7.702154844215264,-29.92380903712851,-11.043137168154136,20.38152179235593,1.523623996006811,20.459795987625046,-11.04478378858628,20.42167407581075
17.07,0.5695695695695696,-17.343784755041543,1.5291244277056062,26.738804764293455,33.02622980645598,32.976435409763376,-17.326153482850316,-23.646680916240747,-18.25465602813999,-36.37441752211094,14.144568084859426,-12.375297580556957,7.701871279669223,-29.92439052778189,-11.043871504787313,20.380791765572287,1.5229303928263915,20.45928596937622,-11.045351751580922,20.420894318465457
17.099999999999998,0.5705705705705706,-17.344452540115647,1.5284006377570554,26.73829852701202,33.02524078809334,32.975808413130906,-17.326507850088195,-23.64717775755441,-18.250081833290476,-36.37491934250468,14.143700290992449,-12.36927402298105,7.701591077807655,-29.924969301186547,-11.04460202194469,20.380065434081466,1.5222402557015111,20.458772318775296,-11.045918353540413,20.42011742975121
17.13,0.5715715715715716,-17.345116718081748,1.527680076266407,26.73778895173351,33.02425565467246,32.97518299442375,-17.32686588671755,-23.647673332644402,-18.245531189601888,-36.3754145677938,14.142836213562497,-12.36326148583607,7.701314199777863,-29.925545362956537,-11.045328720515242,20.3793427929734,1.5215535781382468,20.458255121647777,-11.04648358099934,20.41934341184746
17.16,0.5725725725725725,-17.345777301460373,1.526962740459116,26.73727611486846,33.02327443312118,32.97455916266833,-17.32722752016415,-23.648167631816893,-18.241003982453854,-36.37590324064905,14.141975850114402,-12.357260261127209,7.701040607245153,-29.92611871873667,-11.046051601788559,20.378623837098893,1.5208703535044052,20.457734462900078,-11.0470474206948,20.418572266808336
17.189999999999998,0.5735735735735735,-17.346434302788946,1.526248627418228,26.73676009214394,33.02229714931188,32.97393692680917,-17.32759267839444,-23.648660645476983,-18.236500097733416,-36.37638540395759,14.141119198049902,-12.35127063585795,7.700770262385188,-29.926689374200674,-11.046770667445713,20.377908561075575,1.5201905750331062,20.45721042652622,-11.047609859564163,20.417803996563453
17.22,0.5745745745745746,-17.347087734619823,1.5255377340874154,26.736240958604913,33.021323828079645,32.97331629570851,-17.327961289917415,-23.649152364128344,-18.232019421864017,-36.37686110080999,14.1402662546281,-12.345292892059106,7.700503127876323,-29.92725733504948,-11.047485919550288,20.377196959293695,1.519514235826266,20.456683095614505,-11.04817088474291,20.4170386029188
17.25,0.5755755755755756,-17.347737609518404,1.5248300572739573,26.73571878861574,33.02035449324029,32.97269727814577,-17.328333283786392,-23.649642778372936,-18.227561841832923,-36.37733037448754,14.139417016966062,-12.339327306818516,7.700239166891934,-29.927822607009627,-11.048197360539596,20.376489025921806,1.518841328857986,20.45615255235414,-11.048730483562569,20.416276087557616
17.28,0.5765765765765766,-17.348383940061346,1.5241255936516642,26.735193655861686,33.01938916760827,32.972079882817184,-17.328708589600605,-23.65013187891076,-18.223127245217082,-36.37779326844982,14.138571482039493,-12.333374152311404,7.699978343092747,-29.928385195831776,-11.048904993216059,20.375784754912313,1.5181718469778438,20.455618878041868,-11.049288643548705,20.415516452041285
17.31,0.5775775775775776,-17.349026738834844,1.5234243397637464,26.73466563335056,33.018427873014375,32.97146411833519,-17.329087137506697,-23.650619656539682,-18.21871552020744,-36.37824982632247,14.137729646683514,-12.327433695831358,7.699720620619192,-29.92894510728931,-11.04960882073876,20.37508414000689,1.5175057829140925,20.455082153088526,-11.04984535241901,20.414759697810265
17.34,0.5785785785785785,-17.349666018433002,1.5227262920256222,26.734134793414395,33.01747063032334,32.97084999322795,-17.32946885820006,-23.651106102155314,-18.214326555631768,-36.37870009188521,14.136891507593528,-12.321506199821938,7.699465964083767,-29.929502347177053,-11.050308846615168,20.374387174741788,1.5168431292767695,20.454542457025582,-11.050400598081453,20.414005826185004
17.37,0.5795795795795796,-17.35030179145628,1.52203144672767,26.73360120771121,33.01651745945121,32.970237515938756,-17.329853682926075,-23.65159120675094,-18.20996024097598,-36.37914410906016,14.136057061326163,-12.315591921908872,7.699214338563442,-29.930056921310094,-11.051005074693029,20.373693852452995,1.5161838785607151,20.453999868511655,-11.050954368632496,20.41325483836689
17.4,0.5805805805805806,-17.350934070510004,1.5213398000379208,26.733064947226826,33.01556837938263,32.96962669482545,-17.330241543481215,-23.652074961417483,-18.205616466404035,-36.37958192190034,14.13522630430029,-12.30969111493285,7.698965709592097,-29.930608835522687,-11.0516975091524,20.373004166281305,1.5155280231485069,20.45345446533897,-11.051506652355394,20.412506735439184
17.43,0.5815815815815816,-17.35156286820298,1.5206513480046895,26.732526082276763,33.014623408187894,32.96901753815981,-17.330632372214026,-23.65255735734354,-18.201295122776358,-36.380013574578435,14.134399232798117,-12.30380402698287,7.69872004315301,-29.931158095667257,-11.052386154497864,20.372318109177254,1.5148755553133073,20.452906324439816,-11.052057437718544,20.41176151836799
17.46,0.5825825825825826,-17.352188197146155,1.51996608655915,26.731984682508187,33.013682563039865,32.96841005412692,-17.331026102026005,-23.65303838581543,-18.19699610166693,-36.380439111375786,14.133575842966343,-12.297930901430147,7.698477305671389,-29.93170470761349,-11.053071015550897,20.371635673905942,1.514226467221631,20.452355521892915,-11.0526067133739,20.411019188003184
17.49,0.5835835835835835,-17.352810069951353,1.5192840115178483,26.731440816901916,33.01274586023071,32.9678042508245,-17.331422666372355,-23.653518038217324,-18.192719295378954,-36.380858576671656,14.132756130817366,-12.29207197696254,7.69823746400698,-29.932248677247514,-11.05375209744237,20.370956853051737,1.5135807509360308,20.451802132929824,-11.053154468155455,20.410279745079396
17.52,0.5845845845845846,-17.353428499230088,1.5186051185851568,26.730894553774487,33.01181331518846,32.96720013626225,-17.331821999262626,-23.653996306031363,-18.18846459695923,-36.381272014932684,14.131940092230556,-12.286227487619495,7.698000485446725,-29.932790010471138,-11.054429405605225,20.370281639022885,1.5129383984177083,20.451246231941234,-11.053700691077777,20.40954319021695
17.55,0.5855855855855856,-17.35404349759243,1.5179294033556685,26.730345960780273,33.010884942493405,32.96659771836117,-17.33222403526127,-23.654473180837854,-18.184231900211202,-36.3816794707026,14.131127722953565,-12.280397662827497,7.697766337697499,-29.933328713201202,-11.055102945767285,20.369610024055998,1.5122994015290454,20.450687892483277,-11.054245371334591,20.408809523922823
17.58,0.5865865865865866,-17.354655077645948,1.517256861316533,26.72979510491366,33.00996075589427,32.965997004952854,-17.332628709488073,-23.654948654315483,-18.180021099706753,-36.38208098859217,14.130319018603695,-12.274582727435966,7.697534988878924,-29.933864791368986,-11.05577272394421,20.368942000220436,1.511663752036067,20.450127187283776,-11.054788498297428,20.4080787465916
17.61,0.5875875875875876,-17.355263251994703,1.516587487849732,26.729242052511268,33.00904076832427,32.96539800377875,-17.33303595761849,-23.655422718241553,-18.17583209079675,-36.38247661326936,14.129513974669292,-12.268782901753646,7.697306407516263,-29.93439825091968,-11.056438746432601,20.368277559422598,1.5110314416108286,20.449564188248473,-11.05533006151431,20.40735085850641
17.64,0.5885885885885885,-17.355868033238313,1.515921278234298,26.728686869254222,33.00812499191692,32.9648007224895,-17.333445715883876,-23.655895364492263,-18.1716647696204,-36.38286638944973,14.128712586511192,-12.262998401585394,7.697080562533401,-29.934929097811942,-11.057101019803229,20.36761669341009,1.5104024618337388,20.448998966467194,-11.05587005070849,20.406625859839878
17.669999999999998,0.5895895895895896,-17.35646943397106,1.5152582276484723,26.72812962017047,33.007213438021715,32.96420516864415,-17.333857921071655,-23.65636658504301,-18.16751903311344,-36.38325036188705,14.12791484936418,-12.257229438269414,7.696857423245919,-29.935457338017503,-11.057759550894417,20.366959393775815,1.5097768041958122,20.448431592220004,-11.05640845577724,20.40590375065505
17.7,0.5905905905905906,-17.357067466781064,1.5145983311718079,26.72757036963715,33.006306117219566,32.96361134970944,-17.334272510525334,-23.656836371968705,-18.163394779015185,-36.38362857536415,14.127120758338496,-12.25147621871488,7.696636959354255,-29.935982977520847,-11.058414346805547,20.366305651961966,1.5091544601008593,20.447862134983314,-11.056945266790667,20.405184530906325
17.73,0.5915915915915916,-17.357662144249502,1.513941583787214,26.72700918138299,33.005403039338105,32.96301927305906,-17.334689422144486,-23.657304717444124,-18.159291905874486,-36.38400107468397,14.126330308421354,-12.245738945439923,7.696419140936973,-29.936506022318945,-11.059065414890693,20.365655459263905,1.508535420867615,20.44729066343594,-11.057480473990589,20.404468200440363
17.759999999999998,0.5925925925925926,-17.358253478949898,1.5132879803829447,26.726446118490752,33.00450421346678,32.96242894597291,-17.33510859438461,-23.657771613744263,-18.155210313054617,-36.384367904660856,14.125543494478485,-12.240017816610004,7.696203938444123,-29.937026478421032,-11.059712762752387,20.365008806833966,1.5079196777318045,20.446717245465145,-11.058014067789433,20.403754758996996
17.79,0.5935935935935935,-17.358841483447424,1.5126375157545315,26.72588124339973,33.003609647971736,32.96184037563633,-17.335529966256924,-23.658237053244733,-18.15114990073715,-36.38472911011201,14.1247603112557,-12.2343130260766,7.695991322690713,-29.937544351848462,-11.060356398235509,20.364365685685165,1.5073072218481538,20.446141948172617,-11.058546038769174,20.403044206210126
17.82,0.5945945945945946,-17.35942617029829,1.5119901846066628,26.72531461790826,33.00271935051053,32.96125356913938,-17.335953477328054,-23.65870102842215,-18.147110569924827,-36.385084735849226,14.123980753380463,-12.228624763416228,7.695781264850279,-29.93805964863459,-11.0609963294213,20.363726086694832,1.5066980442923428,20.445564837880433,-11.059076377680315,20.4023365416086
17.849999999999998,0.5955955955955956,-17.360007552049144,1.511345981555007,26.72474630317629,33.00183332804667,32.96066853347608,-17.336379067719662,-23.659163531854546,-18.14309222244349,-36.38543482667076,14.123204815363481,-12.222953213969753,7.695573736448573,-29.938572374824695,-11.06163256462149,20.36309000060814,1.5060921360629043,20.44498598013698,-11.059605075440883,20.401631764617104
17.88,0.5965965965965966,-17.360585641236547,1.5107049011279858,26.72417635972797,33.00095158686393,32.96008527554366,-17.336806678107983,-23.65962455622178,-18.139094760943056,-36.38577942735348,14.1224324916003,-12.217298558881986,7.695368709357351,-29.939082536475983,-11.062265112372549,20.36245741804156,1.5054894880830718,20.444405439722818,-11.060132123135471,20.40092987455699
17.91,0.5975975975975976,-17.361160450386464,1.5100669377684928,26.723604847454286,33.00007413258048,32.95950380214184,-17.337236249723293,-23.660084094305983,-18.135118088897663,-36.386118582645125,14.12166377637291,-12.211660975141546,7.6951661557882804,-29.939590139657582,-11.06289398143004,20.361828329486244,1.5048900912025773,20.443823280656535,-11.060657512014293,20.40023087064715
17.939999999999998,0.5985985985985985,-17.3617319920138,1.5094320858355637,26.72303182561571,32.99920097016286,32.95892411997206,-17.3376677243493,-23.66054213899199,-18.1311621106049,-36.38645233725687,14.120898663851353,-12.206040635620951,7.694966048286957,-29.940095190450613,-11.063519180763102,20.361202725311315,1.5042939361993999,20.44323956620054,-11.061181233492281,20.399534752004847
17.97,0.5995995995995996,-17.362300278621987,1.508800339605995,26.722457352844895,32.99833210393972,32.9583462356368,-17.338101044322443,-23.660998683267774,-18.12722673118428,-36.38678073585598,14.120137148095328,-12.20043770911694,7.694768359727034,-29.940597694948277,-11.064140719549021,20.36058059576709,1.5037010137814695,20.44265435886683,-11.061703279148185,20.398841517646524
18.0,0.6006006006006006,-17.362865322702586,1.5081716932759148,26.721881487149407,32.99746753761536,32.957770155638826,-17.33853615253116,-23.661453720224905,-18.123311856574887,-36.38710382305872,14.119379223055802,-12.194852360390998,7.6945730633044755,-29.941097659255977,-11.064758607167928,20.359961930988227,1.5031113145883261,20.442067720422717,-11.062223640723717,20.398151166488624
18.029999999999998,0.6016016016016016,-17.36342713673494,1.507546140962306,26.72130428591445,32.99660727428314,32.95719588638048,-17.33897299241505,-23.661907243058984,-18.11941739353231,-36.387421643423465,14.118624882576619,-12.189284750210062,7.694380132531914,-29.941595089491475,-11.065372853197577,20.3593467209968,1.5025248291927358,20.44147971189652,-11.062742310122696,20.397463697348385
18.06,0.6026026026026026,-17.36398573318585,1.5069236767044845,26.72072580590566,32.99575131643865,32.95662343416302,-17.339411507963995,-23.6623592450701,-18.11554324962484,-36.387734241443916,14.117874120396095,-12.183735035387393,7.694189541233129,-29.94208999178507,-11.065983467408246,20.358734955705305,1.501941548102266,20.44089039358321,-11.063259279410223,20.396779108944607
18.09,0.6036036036036035,-17.364541124509277,1.506304294465528,26.720146103271894,32.99489966599267,32.95605280518588,-17.339851643717182,-23.662809719663272,-18.111689333229,-36.38804166154259,14.117126930148622,-12.178203368823599,7.694001263537646,-29.942582372279805,-11.066590459757728,20.3581266249196,1.5013614617608224,20.440299825050026,-11.063774540811872,20.396097399898434
18.12,0.6046046046046046,-17.365093323146088,1.5056879881336678,26.719565233548064,32.99405232428401,32.95548400554601,-17.34029334476211,-23.663258660348895,-18.107855553524423,-36.388343948064424,14.11638330536625,-12.172689899547786,7.693815273875441,-29.943072237131695,-11.067193840386413,20.357521718341765,1.5007845605501478,20.43970806514206,-11.064288086712889,20.395418568734097
18.15,0.6056056056056056,-17.365642341523813,1.5050747515236311,26.718983251657978,32.99320929209211,32.95491704123727,-17.340736556733493,-23.66370606074318,-18.10404182048813,-36.38864114527061,14.115643239480269,-12.167194772758819,7.693631546971774,-29.943559592509974,-11.067793619612472,20.356920225572924,1.500210834791285,20.43911517198779,-11.064799909657413,20.394742613879668
18.18,0.6066066066066066,-17.36618819205644,1.5044645783779467,26.718400211917213,32.99237056964944,32.95435191814971,-17.341181225812125,-23.66415191456858,-18.100248044888193,-36.388933297332535,14.114906725822776,-12.161718129866676,7.693450057842129,-29.944044444597367,-11.068389807927131,20.356322136115985,1.4996402747460067,20.43852120300458,-11.065310002347703,20.39406953366777
18.21,0.6076076076076076,-17.366730887144225,1.5038574623682075,26.71781616803601,32.99153615665376,32.95378864206898,-17.341627298723676,-23.664596215654228,-18.09647413827689,-36.38922044832594,14.114173757628231,-12.156260108533882,7.693270781787268,-29.944526799590374,-11.068982415990039,20.35572743937832,1.4990728706182106,20.437926214904152,-11.06581835764338,20.393399326336308
18.24,0.6086086086086087,-17.367270439173513,1.5032533970962958,26.717231173122176,32.990706052280146,32.9532272186757,-17.342074722737436,-23.665038957936336,-18.09272001298331,-36.389502642225246,14.113444328035003,-12.150820842717,7.693093694388409,-29.94500666369956,-11.069571454624707,20.355136124674402,1.4985086125552851,20.437330263698023,-11.066324968560679,20.392731990029148
18.27,0.6096096096096096,-17.367806860516616,1.5026523760955706,26.716645279684037,32.98988025519287,32.9526676535449,-17.342523445665012,-23.66548013545862,-18.08898558210549,-36.38977992289799,14.112718430086897,-12.145400462708164,7.692918771502509,-29.94548404314986,-11.070156934814056,20.35454818122837,1.4979474906494437,20.436733404702885,-11.066829828271704,20.39206752279683
18.3,0.6106106106106106,-17.368340163531673,1.5020543928320187,26.716058539633377,32.989058763557075,32.95210995214541,-17.34297341585895,-23.66591974237269,-18.08527075950207,-36.39005233409951,14.111996056734668,-12.139999095176645,7.692745989257658,-29.94595894418093,-11.07073886769603,20.35396359817655,1.4973894949390323,20.436135692545975,-11.067332930103692,20.391405922597222
18.33,0.6116116116116116,-17.368870360562546,1.5014594407053707,26.715471004288396,32.988241575050246,32.95155411983932,-17.343424582211323,-23.666357772938433,-18.08157545978355,-36.39031991946768,14.111277200837524,-12.13461686321042,7.692575324048596,-29.94643137304743,-11.071317264559298,20.353382364569903,1.4968346154098084,20.4355371811704,-11.067834267538288,20.390747187296203
18.36,0.6126126126126126,-17.369397463938732,1.500867513050182,26.714882724376725,32.987428686873535,32.95100016188143,-17.343876894152267,-23.666794221524388,-18.07789959830312,-36.39058272251789,14.110561855164606,-12.129253886357738,7.692406752532323,-29.946901336019398,-11.071892136839038,20.352804469376462,1.4962828419961944,20.434937923840423,-11.068333834210817,20.390091314668304
18.39,0.6136136136136137,-17.36992148597528,1.5002786031368838,26.714293750038404,32.9866200957629,32.950448083418756,-17.34433030164845,-23.6672290826081,-18.074243091147125,-36.390840786638144,14.109850012396452,-12.123910280668666,7.692240251623834,-29.947368839382563,-11.072463496112793,20.35222990148367,1.4957341645825073,20.43433797314671,-11.068831623909563,20.38943830239735
18.419999999999998,0.6146146146146146,-17.370442438972727,1.4996927041728,26.713704130828916,32.98581579800005,32.949897889490025,-17.344784755201513,-23.667662350776464,-18.070605855125198,-36.391094155084254,14.109141665126444,-12.118586158736601,7.69207579849195,-29.947833889438705,-11.073031354096402,20.351658649700706,1.4951885730041632,20.433737381011568,-11.069327630575055,20.38878814807709
18.45,0.6156156156156156,-17.37096033521707,1.499109809303137,26.71311391572221,32.985015789423194,32.9493495850252,-17.34524020584645,-23.668094020726056,-18.066987807760054,-36.391342870975265,14.108436805862238,-12.113281629739735,7.691913370555262,-29.948296492506003,-11.073595722640016,20.351090702760747,1.4946460570488613,20.433136198694108,-11.069821848299341,20.388140849211823
18.48,0.6166166166166166,-17.371475186979698,1.4985299116119415,26.71252315311376,32.98422006543767,32.948803174845054,-17.345696605149957,-23.66852408726344,-18.063388867277002,-36.39158697728897,14.10773542702718,-12.107996799482446,7.6917529454781715,-29.948756654919364,-11.07415661372417,20.350526049323193,1.4941066064577455,20.432534476795414,-11.07031427132528,20.387496403217
18.509999999999998,0.6176176176176176,-17.371987006517383,1.4979530041230338,26.711931890823617,32.983428621026334,32.94825866366071,-17.34615390520871,-23.66895254530545,-18.059808952593194,-36.39182651685758,14.107037520961688,-12.102731770436623,7.691594501167043,-29.949214383030792,-11.07471403945594,20.349964677975837,1.493570210926546,20.431932265263658,-11.070804894045825,20.386854807419834
18.54,0.6186186186186187,-17.372495806072262,1.4973790798009132,26.71134017609949,32.982641450759836,32.94771605607327,-17.346612058647633,-23.66937938987949,-18.05624798330662,-36.392061532363485,14.106343079924628,-12.09748664178289,7.691438015766448,-29.94966968320971,-11.075268012065155,20.34940657723701,1.4930368601067023,20.431329613399182,-11.071293711003298,20.386216059059876
18.57,0.6196196196196196,-17.373001597871816,1.4968081315516382,26.71074805561984,32.98185854880667,32.94717535657341,-17.3470710186181,-23.66980461612377,-18.052705879684886,-36.39229206633523,14.10565209609467,-12.092261509451735,7.691283467655514,-29.950122561843315,-11.075818543900695,20.34885173555766,1.4925065436064668,20.430726569859555,-11.07178071688868,20.385580155289617
18.599999999999998,0.6206206206206206,-17.373504394128883,1.4962401522236828,26.71015557549696,32.98107990894309,32.94663656954107,-17.347530738796095,-23.670228219287537,-18.04918256265382,-36.39251816114355,14.104964561571617,-12.087056466164514,7.691130835444363,-29.95057302533691,-11.076365647426835,20.34830014132342,1.4919792509919922,20.430123182664598,-11.072265906540881,20.384947093175043
18.63,0.6216216216216216,-17.374004207041644,1.4956751346087709,26.709562781280113,32.980305524562844,32.946099699245075,-17.347991173380358,-23.67065019473131,-18.04567795378585,-36.39273985899756,14.10428046837772,-12.081871601474331,7.690980097970656,-29.95102108011424,-11.076909335219664,20.347751782856623,1.4914549717884023,20.42951949920136,-11.07274927494602,20.384316869696217
18.66,0.6226226226226226,-17.374501048793647,1.495113071442688,26.708969717958638,32.979535388686756,32.94556474984286,-17.34845227709045,-23.671070537927065,-18.042191975288308,-36.39295720194105,14.103599808458972,-12.076707001806778,7.690831234296222,-29.951466732617806,-11.07744961996357,20.347206648418265,1.490933695480846,20.42891556622909,-11.073230817236693,20.383689481747833
18.689999999999998,0.6236236236236237,-17.374994931553815,1.4945539554060723,26.70837642996508,32.97876949397211,32.9450317253802,-17.348914005164815,-23.671489244458417,-18.038724549991514,-36.393170231848956,14.102922573686378,-12.071562750500513,7.690684223703777,-29.95190998930919,-11.07798651444777,20.346664726209962,1.4904154115155386,20.428311429884157,-11.073710528691244,20.383064926139767
18.72,0.6246246246246246,-17.375485867476456,1.493997779125187,26.70778296117835,32.97800783272189,32.94450062979092,-17.349376313358796,-23.671906310020763,-18.035275601336828,-36.39337899042386,14.102248755857214,-12.066438927847697,7.6905390456937415,-29.952350856669362,-11.078520031562928,20.346126004375844,1.4899001093007862,20.42770713568495,-11.074188404733023,20.382443199597628
18.75,0.6256256256256256,-17.3759738687013,1.4934445351726742,26.70718935492685,32.9772503968939,32.94397146689673,-17.349839157942604,-23.67232173042142,-18.031845053364563,-36.39358351919268,14.101578346696263,-12.06133561113423,7.690395679981129,-29.952789341198983,-11.079050184297799,20.34559047100444,1.4893877782079994,20.427102728536745,-11.074664440929645,20.381824298763302
18.779999999999998,0.6266266266266266,-17.376458947353512,1.49289421606829,26.706595653991666,32.976497178109625,32.943444240406954,-17.35030249569926,-23.67273550157974,-18.02843283070184,-36.39378385950344,14.100911337857019,-12.056252874679817,7.690254106492535,-29.95322544941869,-11.079576985735956,20.3450581141305,1.4888784075726922,20.42649825273653,-11.075138632992235,20.38120822019548
18.81,0.6276276276276276,-17.376941115543705,1.4923468142796255,26.70600190060972,32.97574816766305,32.94291895391841,-17.3507662839225,-23.67314761952719,-18.02503885855039,-36.39398005252217,14.100247720922898,-12.051190789877852,7.690114305363201,-29.95365918786937,-11.080100449052564,20.344528921736817,1.4883719866954703,20.42589375197782,-11.075610976774682,20.380594960370196
18.84,0.6286286286286287,-17.377420385367984,1.4918023222228096,26.70540813647695,32.97500335652924,32.942395610915234,-17.351230480414653,-23.673558080407414,-18.021663062674318,-36.39417213922986,14.099587487408401,-12.04614942523507,7.689976256934155,-29.954090563112445,-11.080620587511202,20.344002881755998,1.4878685048430067,20.425289269355446,-11.076081468272866,20.379984515681357
