t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
15.24,0.5085085085085085,-4.800150063826993,14.08103164605448,1.4656811706143649,-29.97709997844585,7.7468712646297035,-17.390035480586146,14.037411333252608,20.36437252615035,-4.816011905717925
15.27,0.5095095095095095,-4.800514257766202,14.080708202917222,1.4656549450060583,-29.977277606099012,7.747379761884607,-17.390528366148985,14.03790392575826,20.36424780666972,-4.815503900097075
15.299999999999999,0.5105105105105106,-4.800871867462009,14.080387749307882,1.4656298422799556,-29.97745206132833,7.74788022064933,-17.391011261194915,14.038388568856773,20.36412366253078,-4.815004341514874
15.33,0.5115115115115115,-4.8012229894206815,14.08007027173789,1.4656058398473244,-29.97762337798147,7.7483727432338005,-17.39148431795853,14.038865363250096,20.364000096620437,-4.8145131172042746
15.36,0.5125125125125125,-4.801567719071564,14.079755756457454,1.4655829154629378,-29.977791589622793,7.748857430966153,-17.391947686935662,14.03933440872342,20.363877111665158,-4.814030115520508
15.389999999999999,0.5135135135135135,-4.801906150773029,14.079444189464976,1.465561047221306,-29.977956729536956,7.749334384197787,-17.392401516892654,14.039795804147069,20.36375471023354,-4.8135552259374395
15.42,0.5145145145145145,-4.8022383778185125,14.079135556516267,1.4655402135529265,-29.97811883073242,7.749803702308427,-17.39284595487579,14.040249647478541,20.363632894738885,-4.813088339043728
15.45,0.5155155155155156,-4.802564492442638,14.078829843133553,1.465520393220553,-29.978277925944816,7.750265483711177,-17.39328114622091,14.040696035764695,20.363511667441777,-4.812629346538791
15.479999999999999,0.5165165165165165,-4.802884585827418,14.078527034614282,1.4655015653154853,-29.978434047640214,7.750719825857565,-17.39370723456322,14.041135065144072,20.36339103045265,-4.812178141228604
15.51,0.5175175175175175,-4.803198748108532,14.078227116039738,1.465483709253878,-29.97858722801826,7.751166825242603,-17.394124361847208,14.041566830849359,20.36327098573434,-4.811734617021316
15.54,0.5185185185185185,-4.803507068381675,14.07793007228346,1.4654668047730701,-29.97873749901522,7.751606577409841,-17.39453266833678,14.041991427209972,20.363151535104638,-4.811298668922706
15.57,0.5195195195195195,-4.80380963470899,14.07763588801948,1.4654508319279342,-29.97888489230692,7.7520391769564325,-17.394932292625494,14.042408947654783,20.363032680238852,-4.810870193031483
15.6,0.5205205205205206,-4.8041065341255536,14.077344547730375,1.4654357710872465,-29.97902943931156,7.752464717538204,-17.395323371646974,14.042819484714958,20.36291442267233,-4.810449086534429
15.629999999999999,0.5215215215215215,-4.80439785264594,14.077056035715144,1.4654216029300782,-29.979171171192483,7.752883291874734,-17.39570604068544,14.043223130026913,20.36279676380299,-4.810035247701403
15.66,0.5225225225225225,-4.804683675270841,14.076770336096903,1.465408308442207,-29.979310118860795,7.753294991754447,-17.396080433386373,14.043619974335403,20.362679704893843,-4.809628575880202
15.69,0.5235235235235235,-4.80496408599375,14.076487432830424,1.4653958689125506,-29.979446312977934,7.753699908039715,-17.396446681767316,14.044010107496701,20.362563247075496,-4.809228971491295
15.719999999999999,0.5245245245245245,-4.805239167807701,14.076207309709492,1.4653842659296215,-29.979579783958137,7.754098130671976,-17.39680491622879,14.044393618481902,20.362447391348645,-4.808836336022418
15.75,0.5255255255255256,-4.80550900271207,14.075929950374109,1.4653734813780028,-29.979710561970826,7.7544897486768685,-17.39715526556531,14.044770595380328,20.36233213858656,-4.808450572023066
15.78,0.5265265265265265,-4.80577367171942,14.075655338317533,1.4653634974348473,-29.979838676942922,7.754874850169374,-17.397497856976553,14.045141125403033,20.36221748953755,-4.808071583098849
15.809999999999999,0.5275275275275275,-4.8060332548624,14.07538345689317,1.4653542965663966,-29.979964158561074,7.75525352235899,-17.39783281607857,14.04550529488641,20.362103444827426,-4.807699273905756
15.84,0.5285285285285285,-4.806287831200696,14.075114289321306,1.4653458615245245,-29.98008703627382,7.755625851554906,-17.39816026691515,14.045863189295892,20.361990004961925,-4.807333550144298
15.87,0.5295295295295295,-4.806537478828022,14.074847818695682,1.465338175343302,-29.980207339293667,7.755991923171208,-17.39848033196924,14.04621489322974,20.361877170329148,-4.806974318553562
15.899999999999999,0.5305305305305306,-4.806782274879157,14.074584027989946,1.4653312213355845,-29.980325096599138,7.756351821732097,-17.39879313217448,14.046560490422936,20.36176494120196,-4.8066214869051604
15.93,0.5315315315315315,-4.807022295537019,14.074322900063942,1.4653249830896224,-29.980440336936706,7.756705630877128,-17.399098786926807,14.046900063751144,20.361653317740384,-4.8062749639971
15.959999999999999,0.5325325325325325,-4.807257616039783,14.074064417669868,1.4653194444656945,-29.980553088822695,7.757053433366465,-17.399397414096143,14.047233695234768,20.361542299993964,-4.805934659647551
15.99,0.5335335335335335,-4.807488310688028,14.073808563458293,1.4653145895927644,-29.98066338054513,7.757395311086167,-17.399689130038148,14.047561466043081,20.361431887904136,-4.805600484688547
16.02,0.5345345345345345,-4.807714452851927,14.073555319984047,1.46531040286516,-29.9807712401655,7.757731345053476,-17.39997404960606,14.047883456498441,20.361322081306547,-4.805272350959597
16.05,0.5355355355355356,-4.807936114978458,14.073304669711973,1.465306868939277,-29.980876695520493,7.7580616154221405,-17.400252286162583,14.048199746080574,20.361212879933387,-4.804950171301229
16.08,0.5365365365365365,-4.808153368598649,14.073056595022553,1.4653039727303052,-29.98097977422367,7.7583862014877525,-17.40052395159184,14.048510413430927,20.361104283415678,-4.804633859548465
16.11,0.5375375375375375,-4.8083662843348565,14.072811078217411,1.4653016994089787,-29.981080503667087,7.758705181693104,-17.400789156311387,14.048815536357107,20.360996291285545,-4.804323330524226
16.14,0.5385385385385385,-4.808574931908056,14.07256810152469,1.4653000343983498,-29.981178911022877,7.759018633633567,-17.40104800928427,14.049115191837371,20.360888902978488,-4.804018500032674
16.169999999999998,0.5395395395395395,-4.808779380145166,14.072327647104308,1.4652989633705877,-29.98127502324477,7.7593266340624885,-17.401300618031136,14.04940945602518,20.3607821178356,-4.8037192848525025
16.2,0.5405405405405406,-4.808979696986391,14.0720896970531,1.4652984722437998,-29.981368867069598,7.759629258896608,-17.401547088642385,14.049698404253826,20.360675935105792,-4.803425602730165
16.23,0.5415415415415415,-4.809175949492578,14.071854233409844,1.465298547178878,-29.981460469018728,7.759926583221491,-17.40178752579036,14.049982111041112,20.36057035394798,-4.803137372373055
16.259999999999998,0.5425425425425425,-4.8093682038525944,14.071621238160166,1.4652991745763684,-29.981549855399475,7.760218681296988,-17.402022032741577,14.05026065009409,20.360465373433257,-4.802854513442637
16.29,0.5435435435435435,-4.809556525390724,14.071390693241343,1.465300341073366,-29.98163705230648,7.760505626562703,-17.402250711368968,14.05053409431385,20.36036099254703,-4.802576946547534
16.32,0.5445445445445445,-4.809740978574069,14.071162580546995,1.4653020335404345,-29.98172208562303,7.7607874916434865,-17.402473662164184,14.050802515800369,20.360257210191154,-4.80230459323657
16.349999999999998,0.5455455455455456,-4.809921627019966,14.070936881931669,1.4653042390785478,-29.981804981022375,7.761064348354941,-17.40269098424989,14.051065985857404,20.360154025186034,-4.8020373759917785
16.38,0.5465465465465466,-4.810098533503416,14.070713579215317,1.465306945016059,-29.981885763968986,7.7613362677089475,-17.4029027753921,14.051324574997437,20.36005143627269,-4.801775218221366
16.41,0.5475475475475475,-4.810271759964514,14.07049265418768,1.4653101389056922,-29.98196445971979,7.761603319919207,-17.40310913201252,14.051578352946663,20.359949442114825,-4.801518044252657
16.439999999999998,0.5485485485485485,-4.81044136751589,14.070274088612555,1.46531380852156,-29.982041093325396,7.7618655744067935,-17.403310149200905,14.051827388650024,20.359848041300832,-4.801265779324992
16.47,0.5495495495495496,-4.810607416450153,14.070057864231988,1.4653179418562041,-29.982115689631254,7.762123099805731,-17.403505920727426,14.05207175027628,20.35974723234582,-4.80101834958261
16.5,0.5505505505505506,-4.810769966247336,14.06984396277034,1.4653225271176624,-29.982188273278826,7.762375963968573,-17.403696539055044,14.052311505223129,20.359647013693586,-4.800775682067504
16.53,0.5515515515515516,-4.810929075582345,14.069632365938292,1.4653275527265595,-29.982258868706715,7.762624233972009,-17.403882095351896,14.052546720122354,20.359547383718564,-4.800537704712245
16.56,0.5525525525525525,-4.811084802332401,14.069423055436726,1.4653330073132225,-29.982327500151765,7.762867976122469,-17.404062679503657,14.052777460845014,20.359448340727766,-4.800304346332802
16.59,0.5535535535535535,-4.811237203584488,14.069216012960538,1.4653388797148221,-29.98239419165015,7.763107255961756,-17.404238380125925,14.053003792506663,20.359349882962686,-4.800075536621327
16.62,0.5545545545545546,-4.811386335642789,14.069011220202347,1.4653451589725377,-29.982458967038443,7.763342138272677,-17.40440928457659,14.053225779472603,20.359252008601167,-4.7998512061389365
16.65,0.5555555555555556,-4.811532254036121,14.068808658856124,1.465351834328747,-29.98252184995465,7.7635726870846895,-17.404575478968187,14.05344348536317,20.359154715759278,-4.799631286308478
16.68,0.5565565565565566,-4.811675013525361,14.068608310620734,1.465358895224242,-29.982582863839244,7.763798965679562,-17.404737048180245,14.053656973059043,20.35905800249312,-4.79941570940728
16.71,0.5575575575575575,-4.811814668110868,14.068410157203388,1.4653663312954683,-29.982642031936173,7.7640210365970335,-17.40489407587162,14.053866304706586,20.358961866800655,-4.799204408559899
16.74,0.5585585585585585,-4.811951271039883,14.068214180323023,1.4653741323717902,-29.982699377293848,7.764238961640494,-17.405046644492817,14.054071541723205,20.358866306623465,-4.798997317730857
16.77,0.5595595595595596,-4.812084874813934,14.068020361713588,1.4653822884727796,-29.982754922766123,7.764452801882661,-17.40519483529828,14.05427274480274,20.35877131984852,-4.798794371717373
16.8,0.5605605605605606,-4.812215531196217,14.067828683127257,1.4653907898055316,-29.982808691013258,7.764662617671268,-17.405338728358657,14.054469973920867,20.35867690430989,-4.798595506142099
16.83,0.5615615615615616,-4.812343291218965,14.067639126337564,1.4653996267620024,-29.982860704502865,7.764868468634759,-17.40547840257307,14.054663288340532,20.35858305779046,-4.79840065744584
16.86,0.5625625625625625,-4.812468205190804,14.067451673142463,1.4654087899163748,-29.98291098551085,7.765070413687987,-17.405613935681313,14.054852746617392,20.35848977802362,-4.798209762880294
16.89,0.5635635635635635,-4.81259032270409,14.067266305367303,1.465418270022446,-29.982959556122328,7.765268511037911,-17.40574540427605,14.05503840660528,20.35839706269488,-4.798022760500776
16.919999999999998,0.5645645645645646,-4.812709692642231,14.067083004867737,1.4654280580110413,-29.98300643823255,7.765462818189312,-17.40587288381498,14.055220325461681,20.35830490944353,-4.797839589158959
16.95,0.5655655655655656,-4.812826363186982,14.066901753532553,1.4654381449874527,-29.9830516535478,7.765653391950489,-17.40599644863295,14.05539855965322,20.358213315864216,-4.797660188495616
16.98,0.5665665665665666,-4.812940381825734,14.066722533286445,1.4654485222289022,-29.983095223586293,7.7658402884389774,-17.406116171954057,14.05557316496117,20.358122279508542,-4.797484498933371
17.009999999999998,0.5675675675675675,-4.813051795358765,14.06654532609269,1.4654591811820283,-29.983137169679054,7.766023563087251,-17.406232125903678,14.055744196486971,20.358031797886596,-4.797312461669455
17.04,0.5685685685685685,-4.813160649906481,14.066370113955786,1.4654701134603996,-29.98317751297081,7.766203270648439,-17.406344381520494,14.055911708657739,20.357941868468487,-4.7971440186684795
17.07,0.5695695695695696,-4.813266990916627,14.066196878923993,1.4654813108420506,-29.983216274420847,7.766379465202025,-17.406453008768445,14.056075755231811,20.35785248868584,-4.796979112655213
17.099999999999998,0.5705705705705706,-4.813370863171471,14.066025603091829,1.4654927652670435,-29.98325347480389,7.766552200159562,-17.406558076548652,14.056236389304278,20.35776365593327,-4.796817687107379
17.13,0.5715715715715716,-4.813472310794974,14.06585626860249,1.4655044688350545,-29.98328913471095,7.766721528270369,-17.406659652711298,14.056393663312528,20.357675367569836,-4.796659686248467
17.16,0.5725725725725725,-4.813571377259915,14.065688857650203,1.4655164138029828,-29.983323274550184,7.7668875016272345,-17.40675780406744,14.056547629041795,20.357587620920466,-4.796505055040555
17.189999999999998,0.5735735735735735,-4.813668105395007,14.06552335248253,1.4655285925825858,-29.98335591454774,7.767050171672109,-17.40685259640079,14.056698337630708,20.35750041327735,-4.796353739177155
17.22,0.5745745745745746,-4.813762537391967,14.065359735402584,1.4655409977381382,-29.98338707474861,7.767209589201793,-17.406944094479442,14.056845839576848,20.35741374190132,-4.796205685076072
17.25,0.5755755755755756,-4.813854714812567,14.065197988771219,1.465553621984114,-29.983416775017464,7.767365804373626,-17.40703236206754,14.056990184742292,20.357327604023197,-4.796060839872288
17.28,0.5765765765765766,-4.813944678595655,14.065038095009124,1.4655664581828949,-29.983445035039487,7.767518866711155,-17.40711746193688,14.05713142235917,20.357241996845133,-4.795919151410863
17.31,0.5775775775775776,-4.8140324690641325,14.06488003659888,1.4655794993425002,-29.98347187432122,7.767668825109808,-17.407199455878487,14.057269601035214,20.35715691754189,-4.795780568239859
17.34,0.5785785785785785,-4.814118125931917,14.064723796086959,1.4655927386143432,-29.983497312191393,7.7678157278425495,-17.407278404714095,14.057404768759305,20.35707236326213,-4.795645039603291
17.37,0.5795795795795796,-4.814201688310854,14.064569356085649,1.4656061692910096,-29.98352136780175,7.767959622565533,-17.407354368307594,14.057536972907014,20.356988331129674,-4.795512515434093
17.4,0.5805805805805806,-4.814283194717608,14.064416699274938,1.4656197848040602,-29.98354406012788,7.768100556323739,-17.407427405576406,14.057666260246139,20.35690481824473,-4.795382946347122
17.43,0.5815815815815816,-4.814362683080509,14.064265808404343,1.4656335787218582,-29.98356540797005,7.768238575556604,-17.40749757450281,14.057792676942237,20.356821821685088,-4.795256283632173
17.46,0.5825825825825826,-4.81444019074637,14.064116666294673,1.4656475447474189,-29.98358542995403,7.768373726103637,-17.407564932145174,14.057916268564146,20.356739338507328,-4.79513247924704
17.49,0.5835835835835835,-4.8145157544872665,14.063969255839748,1.465661676716284,-29.983604144531917,7.7685060532100225,-17.40762953464916,14.058037080089502,20.356657365747964,-4.795011485810587
17.52,0.5845845845845846,-4.814589410507275,14.063823560008066,1.465675968594419,-29.98362156998296,7.768635601532212,-17.407691437258837,14.058155155910242,20.35657590042458,-4.7948932565958575
17.55,0.5855855855855856,-4.814661194449179,14.063679561844413,1.465690414476133,-29.9836377244144,7.7687624151435,-17.407750694327728,14.058270539838103,20.35649493953696,-4.794777745523214
17.58,0.5865865865865866,-4.814731141401131,14.063537244471423,1.4657050085820233,-29.983652625762282,7.768886537539583,-17.4078073593298,14.058383275110105,20.356414480068175,-4.794664907153503
17.61,0.5875875875875876,-4.814799285903282,14.063396591091092,1.4657197452569433,-29.983666291792282,7.769008011644109,-17.407861484870388,14.058493404394019,20.35633451898564,-4.794554696681259
17.64,0.5885885885885885,-4.814865661954366,14.063257584986241,1.465734618967991,-29.983678740100554,7.769126879814207,-17.40791312269701,14.058600969793833,20.356255053242183,-4.794447069927934
17.669999999999998,0.5895895895895896,-4.8149303030182455,14.063120209521928,1.4657496243025234,-29.983689988114538,7.769243183845997,-17.407962323710173,14.058706012855195,20.356176079777065,-4.794341983335162
17.7,0.5905905905905906,-4.814993242030416,14.062984448146821,1.4657647559661924,-29.9837000530938,7.769356964980086,-17.40800913797405,14.058808574570842,20.356097595516978,-4.794239393958061
17.73,0.5915915915915916,-4.815054511404468,14.062850284394509,1.4657800087810027,-29.983708952130865,7.769468263907045,-17.408053614727123,14.058908695386016,20.35601959737704,-4.794139259458563
17.759999999999998,0.5925925925925926,-4.815114143038514,14.062717701884782,1.4657953776833939,-29.983716702152055,7.769577120772868,-17.40809580239271,14.059006415203864,20.35594208226175,-4.7940415380987815
17.79,0.5935935935935935,-4.81517216832156,14.062586684324865,1.4658108577223443,-29.983723319918315,7.769683575184407,-17.408135748589473,14.059101773390818,20.35586504706593,-4.793946188734423
17.82,0.5945945945945946,-4.8152286181398445,14.062457215510593,1.4658264440574973,-29.983728822026055,7.769787666214794,-17.408173500141793,14.059194808781962,20.355788488675657,-4.793853170808217
17.849999999999998,0.5955955955955956,-4.8152835228831306,14.062329279327562,1.4658421319573094,-29.983733224907994,7.769889432408836,-17.40820910309011,14.059285559686375,20.355712403969147,-4.793762444343401
17.88,0.5965965965965966,-4.815336912450955,14.06220285975222,1.4658579167972217,-29.983736544833988,7.7699889117883885,-17.408242602701158,14.059374063892454,20.35563678981765,-4.793673969937234
17.91,0.5975975975975976,-4.81538881625883,14.062077940852932,1.4658737940578517,-29.983738797911897,7.770086141857712,-17.40827404347815,14.059460358673231,20.355561643086293,-4.793587708754545
17.939999999999998,0.5985985985985985,-4.815439263244403,14.061954506790986,1.4658897593232088,-29.98374000008841,7.770181159608805,-17.408303469170853,14.059544480791645,20.35548696063495,-4.793503622521331
17.97,0.5995995995995996,-4.815488281873571,14.061832541821575,1.4659058082789307,-29.983740167149907,7.770274001526707,-17.4083309227856,14.059626466505815,20.355412739319025,-4.793421673518381
18.0,0.6006006006006006,-4.815535900146549,14.06171203029473,1.465921936710541,-29.9837393147233,7.770364703594788,-17.40835644659523,14.059706351574281,20.35533897599029,-4.793341824574951
18.029999999999998,0.6016016016016016,-4.8155821456038925,14.061592956656213,1.465938140501729,-29.98373745827691,7.770453301300002,-17.40838008214894,14.05978417126122,20.355265667497648,-4.793264039062473
18.06,0.6026026026026026,-4.815627045332473,14.061475305448376,1.4659544156326516,-29.983734613121285,7.770539829638129,-17.408401870282045,14.059859960341647,20.355192810687896,-4.793188280888302
18.09,0.6036036036036035,-4.815670625971409,14.061359061310979,1.4659707581782544,-29.983730794410103,7.770624323118985,-17.408421851125674,14.059933753106586,20.355120402406484,-4.793114514489511
18.12,0.6046046046046046,-4.815712913717948,14.061244208981973,1.4659871643066158,-29.98372601714101,7.770706815771599,-17.40844006411637,14.060005583368218,20.355048439498233,-4.793042704826721
18.15,0.6056056056056056,-4.815753934333301,14.061130733298244,1.4660036302773114,-29.98372029615648,7.770787341149381,-17.40845654800563,14.060075484465004,20.354976918808045,-4.792972817377979
18.18,0.6066066066066066,-4.815793713148436,14.061018619196322,1.4660201524397996,-29.98371364614471,7.770865932335247,-17.40847134086934,14.060143489266787,20.354905837181594,-4.792904818132668
18.21,0.6076076076076076,-4.815832275069812,14.060907851713054,1.4660367272318267,-29.983706081640467,7.770942621946727,-17.408484480117124,14.060209630179859,20.354835191466,-4.79283867358547
18.24,0.6086086086086087,-4.815869644585078,14.060798415986245,1.4660533511778546,-29.98369761702597,7.771017442141039,-17.408496002501643,14.060273939152014,20.3547649785105,-4.792774350730363
18.27,0.6096096096096096,-4.8159058457687145,14.06069029725526,1.466070020887508,-29.983688266531775,7.771090424620143,-17.408505944127775,14.060336447677559,20.35469519516706,-4.792711817054668
18.3,0.6106106106106106,-4.815940902287633,14.060583480861597,1.4660867330540404,-29.98367804423764,7.771161600635756,-17.40851434046173,14.060397186802312,20.354625838291025,-4.792651040533135
18.33,0.6116116116116116,-4.815974837406723,14.06047795224943,1.4661034844528231,-29.983666964073418,7.771231000994349,-17.40852122634007,14.060456187128567,20.35455690474171,-4.792591989622072
18.36,0.6126126126126126,-4.816007673994352,14.060373696966106,1.4661202719398523,-29.983655039819944,7.7712986560621085,-17.408526635978674,14.060513478820022,20.354488391382993,-4.79253463325352
18.39,0.6136136136136137,-4.8160394345278155,14.06027070066263,1.466137092450276,-29.98364228510992,7.771364595769868,-17.408530602981568,14.060569091606697,20.354420295083894,-4.79247894082947
18.419999999999998,0.6146146146146146,-4.816070141098745,14.060168949094095,1.4661539429969421,-29.983628713428804,7.771428849618016,-17.40853316034972,14.060623054789804,20.35435261271913,-4.792424882216128
18.45,0.6156156156156156,-4.816099815418455,14.06006842812011,1.466170820668965,-29.98361433811571,7.771491446681365,-17.408534340489723,14.060675397246602,20.354285341169653,-4.792372427738217
18.48,0.6166166166166166,-4.816128478823251,14.059969123705173,1.466187722630311,-29.983599172364308,7.771552415613997,-17.408534175222407,14.060726147435211,20.35421847732319,-4.792321548173329
18.509999999999998,0.6176176176176176,-4.816156152279686,14.05987102191903,1.4662046461184046,-29.983583229223708,7.771611784654077,-17.40853269579135,14.060775333399409,20.35415201807474,-4.792272214746324
18.54,0.6186186186186187,-4.816182856389764,14.059774108936994,1.4662215884427527,-29.98356652159938,7.771669581628631,-17.408529932871335,14.06082298277338,20.35408596032708,-4.792224399123769
18.57,0.6196196196196196,-4.8162086113961,14.059678371040246,1.4662385469835888,-29.983549062254045,7.771725833958299,-17.408525916576686,14.060869122786455,20.35402030099125,-4.792178073408418
18.599999999999998,0.6206206206206206,-4.816233437187025,14.059583794616103,1.4662555191905347,-29.9835308638086,7.771780568662051,-17.408520676469543,14.060913780267796,20.35395503698702,-4.79213321013375
18.63,0.6216216216216216,-4.816257353301648,14.059490366158258,1.4662725025812817,-29.983511938743007,7.771833812361876,-17.408514241568046,14.060956981651076,20.35389016524334,-4.792089782258541
18.66,0.6226226226226226,-4.816280378934862,14.059398072266994,1.4662894947402914,-29.98349229939722,7.771885591287434,-17.408506640354442,14.060998752979101,20.35382568269878,-4.792047763161487
18.689999999999998,0.6236236236236237,-4.816302532942308,14.059306899649377,1.4663064933175118,-29.983471957972096,7.7719359312806775,-17.408497900783093,14.061039119908418,20.353761586301967,-4.792007126635867
18.72,0.6246246246246246,-4.816323833845283,14.059216835119411,1.4663234960271152,-29.983450926530306,7.77198485780044,-17.408488050288412,14.06107810771389,20.353697873011992,-4.791967846884259
18.75,0.6256256256256256,-4.816344299835601,14.059127865598185,1.4663405006462518,-29.98342921699727,7.772032395926997,-17.40847711579271,14.061115741293222,20.353634539798804,-4.791929898513295
18.779999999999998,0.6266266266266266,-4.816363948780407,14.059039978113981,1.466357505013822,-29.983406841162054,7.772078570366585,-17.40846512371396,14.061152045171477,20.353571583643607,-4.791893256528466
18.81,0.6276276276276276,-4.8163827982269405,14.05895315980236,1.4663745070292666,-29.983383810678315,7.77212340545589,-17.408452099973484,14.061187043505546,20.353509001539233,-4.791857896328968
18.84,0.6286286286286287,-4.816400865407249,14.058867397906235,1.466391504651374,-29.98336013706522,7.772166925166509,-17.408438070003548,14.061220760088586,20.353446790490498,-4.7918237937026
18.87,0.6296296296296297,-4.816418167242851,14.058782679775906,1.466408495897106,-29.983335831708363,7.772209153109371,-17.408423058754867,14.061253218354429,20.353384947514556,-4.791790924820702
18.9,0.6306306306306306,-4.816434720349357,14.058698992869083,1.4664254788404394,-29.983310905860705,7.772250112539124,-17.40840709070405,14.06128444138195,20.35332346964124,-4.791759266233139
18.93,0.6316316316316316,-4.816450541041031,14.058616324750881,1.4664424516112256,-29.983285370643504,7.772289826358495,-17.40839018986094,14.061314451899417,20.353262353913383,-4.7917287948633405
18.96,0.6326326326326326,-4.816465645335312,14.058534663093798,1.4664594123940673,-29.983259237047243,7.772328317122607,-17.40837237977588,14.061343272288784,20.35320159738713,-4.791699488003366
18.99,0.6336336336336337,-4.816480048957285,14.05845399567767,1.4664763594272117,-29.98323251593256,7.772365607043269,-17.408353683546906,14.061370924589976,20.353141197132246,-4.791671323309037
19.02,0.6346346346346347,-4.816493767344098,14.058374310389599,1.46649329100146,-29.983205218031188,7.772401717993228,-17.408334123826837,14.061397430505119,20.353081150232406,-4.791644278795102
19.05,0.6356356356356356,-4.81650681564934,14.058295595223871,1.4665102054590953,-29.983177353946893,7.772436671510388,-17.4083137228303,14.061422811402746,20.353021453785473,-4.791618332830451
19.08,0.6366366366366366,-4.816519208747359,14.058217838281847,1.4665271011928231,-29.983148934156404,7.772470488801992,-17.408292502340675,14.06144708832197,20.352962104903774,-4.791593464133374
19.11,0.6376376376376376,-4.816530961237548,14.058141027771837,1.466543976644732,-29.98311996901036,7.772503190748777,-17.408270483716944,14.061470281976616,20.352903100714347,-4.791569651766869
19.14,0.6386386386386387,-4.816542087448563,14.058065152008957,1.466560830305268,-29.98309046873424,7.772534797909085,-17.408247687900467,14.061492412759328,20.352844438359206,-4.791546875133989
19.169999999999998,0.6396396396396397,-4.8165526014425115,14.057990199414963,1.4665776607122258,-29.983060443429306,7.772565330522941,-17.408224135421683,14.061513500745631,20.352786114995563,-4.791525113973238
19.2,0.6406406406406406,-4.816562517019081,14.057916158518065,1.466594466449755,-29.983029903073547,7.7725948085161045,-17.408199846406735,14.061533565697964,20.352728127796073,-4.791504348354016
19.23,0.6416416416416416,-4.8165718477196275,14.057843017952733,1.466611246147382,-29.982998857522617,7.772623251504077,-17.40817484058399,14.061552627069684,20.35267047394904,-4.7914845586720975
19.259999999999998,0.6426426426426426,-4.816580606831212,14.057770766459477,1.4666279984790485,-29.982967316510777,7.772650678796079,-17.408149137290508,14.061570704009021,20.352613150658627,-4.791465725645171
19.29,0.6436436436436437,-4.816588807390594,14.057699392884617,1.466644722162163,-29.982935289651838,7.772677109398989,-17.40812275547842,14.061587815363016,20.352556155145063,-4.791447830308408
19.32,0.6446446446446447,-4.816596462188174,14.057628886180025,1.4666614159566698,-29.982902786440107,7.7727025620212515,-17.40809571372123,14.061603979681408,20.35249948464483,-4.791430854010085
19.349999999999998,0.6456456456456456,-4.816603583771892,14.057559235402863,1.466678078664131,-29.98286981625132,7.772727055076748,-17.408068030220036,14.061619215220498,20.352443136410844,-4.791414778407252
19.38,0.6466466466466466,-4.816610184451082,14.057490429715303,1.466694709126824,-29.98283638834359,7.772750606688635,-17.40803972280967,14.061633539946973,20.35238710771263,-4.7913995854614395
19.41,0.6476476476476476,-4.8166162763002704,14.057422458384224,1.466711306226855,-29.982802511858353,7.772773234693142,-17.408010808964775,14.061646971541695,20.35233139583648,-4.791385257434411
19.439999999999998,0.6486486486486487,-4.816621871162945,14.0573553107809,1.4667278688852836,-29.98276819582131,7.7727949566433425,-17.407981305805798,14.061659527403457,20.352275998085616,-4.791371776883964
19.47,0.6496496496496497,-4.8166269806552595,14.057288976380683,1.466744396061265,-29.982733449143364,7.772815789812881,-17.407951230104892,14.061671224652706,20.352220911780336,-4.791359126659772
19.5,0.6506506506506506,-4.816631616169709,14.057223444762643,1.466760886751204,-29.98269828062156,7.7728357511996755,-17.407920598291774,14.061682080135228,20.352166134258145,-4.791347289899268
19.529999999999998,0.6516516516516516,-4.81663578887875,14.057158705609229,1.4667773399879263,-29.982662698940036,7.772854857529573,-17.40788942645948,14.061692110425797,20.3521116628739,-4.791336250023576
19.56,0.6526526526526526,-4.816639509738376,14.057094748705897,1.4667937548398577,-29.98262671267096,7.772873125259983,-17.40785773037005,14.061701331831797,20.352057494999922,-4.791325990733485
19.59,0.6536536536536537,-4.8166427894916595,14.057031563940722,1.4668101304102241,-29.982590330275464,7.772890570583467,-17.40782552546016,14.0617097603968,20.352003628026118,-4.791316496005464
19.62,0.6546546546546547,-4.816645638672231,14.056969141304013,1.4668264658362593,-29.982553560104588,7.772907209431295,-17.407792826846652,14.06171741190412,20.351950059360085,-4.791307750087722
19.65,0.6556556556556556,-4.816648067607732,14.0569074708879,1.4668427602884293,-29.98251641040022,7.772923057476976,-17.407759649332,14.061724301880316,20.351896786427222,-4.791299737496312
19.68,0.6566566566566566,-4.816650086423212,14.05684654288592,1.466859012969669,-29.98247888929603,7.772938130139735,-17.40772600740972,14.061730445598686,20.351843806670807,-4.791292443011274
19.71,0.6576576576576576,-4.816651705044487,14.056786347592581,1.4668752231146311,-29.982441004818405,7.772952442587981,-17.407691915269687,14.061735858082697,20.351791117552096,-4.791285851672824
19.74,0.6586586586586587,-4.816652933201455,14.05672687540293,1.4668913899889493,-29.982402764887393,7.772966009742714,-17.407657386803386,14.061740554109404,20.351738716550408,-4.791279948777586
19.77,0.6596596596596597,-4.816653780431366,14.05666811681209,1.4669075128885132,-29.982364177317624,7.772978846280921,-17.4076224356091,14.061744548212827,20.351686601163184,-4.791274719874861
19.8,0.6606606606606606,-4.816654256082053,14.056610062414808,1.4669235911387564,-29.982325249819247,7.772990966638923,-17.40758707499701,14.061747854687288,20.351634768906067,-4.791270150762943
