t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
16.14,0.5385385385385385,4.109490503408862,4.099723418527382,-2.1848231931096147,10.38668840767205,-8.468423432799645,4.0987825485125216,4.106506857766522,4.127893193749445,-14.746327113975196,-2.2031712500515184,-14.753871938937362,-21.105675292699175,-33.64693375803688,29.251071898612356,22.971706006124656,-27.36822931064465,-39.91902222116814,29.24731089636379,16.65979751624275,22.987021883305097,4.094477798642231,29.265566807154418,-2.1778986298364,10.403651691391172,-27.33216461006188
16.169999999999998,0.5395395395395395,4.109465660681154,4.09972212069542,-2.1848192554972594,10.386674721182619,-8.468442677938752,4.09878887751904,4.106483416685358,4.127787372122322,-14.746362392885604,-2.203114462452028,-14.753873567871972,-21.105458400770466,-33.64682379763778,29.251017293788607,22.971650231075195,-27.36809411837541,-39.91895242769169,29.247273453122805,16.659821417640355,22.986911631794328,4.09449236912593,29.265489779787586,-2.1779176104084694,10.40358359370014,-27.332154551238645
16.2,0.5405405405405406,4.109440954011022,4.099720743009335,-2.1848154114599065,10.386661114311623,-8.468461552174537,4.098795070135103,4.106460119774671,4.127682708944286,-14.74639720073872,-2.203058338454022,-14.753875133362174,-21.105243456002427,-33.64671458299617,29.25096310401911,22.971594744858173,-27.36796004104893,-39.91888295818617,29.247236182937407,16.659845011097634,22.986802350696227,4.094506755784157,29.265413211397362,-2.177936470405341,10.403516066803824,-27.332144316798768
16.23,0.5415415415415415,4.109416380901605,4.099719288267312,-2.1848116597257476,10.386647586286612,-8.468480062507886,4.098801128003045,4.106436966203474,4.12757918501598,-14.74643154467012,-2.2030028644851436,-14.753876636324692,-21.105030433448576,-33.646606105212406,29.250909324217822,22.97153954603408,-27.367827062957918,-39.91881380976016,29.24719908547434,16.659868301189874,22.98669402461189,4.094520961258979,29.265337095448707,-2.177955211248534,10.403449103789454,-27.332133910209212
16.259999999999998,0.5425425425425425,4.109391938933867,4.0997177591857765,-2.1848079990287648,10.386634136343261,-8.468498215817778,4.098807052766465,4.106413955126896,4.127476781479114,-14.7464654317189,-2.202948027299231,-14.75387807767243,-21.104819308439495,-33.64649835551357,29.250855949361817,22.97148463313489,-27.3676951686494,-39.91874497956991,29.247162160364578,16.65989129242775,22.98658663843108,4.094534988164121,29.26526142555374,-2.1779738343341846,10.4033826978188,-27.332123334895712
16.29,0.5435435435435435,4.1093676257642135,4.099716158401551,-2.1848044281090866,10.386620763725308,-8.468516018863061,4.098812846069345,4.106391085686972,4.127375479810706,-14.746498868828597,-2.2028938139682133,-14.753879458314122,-21.104610056582228,-33.646391325251614,29.25080297449075,22.971430004665642,-27.36756434292061,-39.9186764648181,29.24712540720477,16.6599139892582,22.986480177326797,4.094548839084887,29.265186195468022,-2.177992341033714,10.403316842127989,-27.33211259424303
16.32,0.5445445445445445,4.109343439122161,4.09971448847395,-2.1848009457133277,10.386607467684476,-8.468533478284225,4.098818509555216,4.106368357013417,4.127275261817413,-14.746531862848128,-2.2028402118741974,-14.753880779153999,-21.104402653759596,-33.646285005901525,29.25075039470631,22.971375659106002,-27.36743457081491,-39.91860826275271,29.24708882555865,16.659936396065266,22.98637462674993,4.094562516578102,29.265111399086955,-2.178010732694473,10.403251530027267,-27.33210169159523
16.349999999999998,0.5455455455455456,4.1093193768080765,4.0997127518868295,-2.1847975505949133,10.386594247480408,-8.468550600605148,4.098824044866352,4.106345768224375,4.1271761096299455,-14.74656442053271,-2.2027872087017504,-14.75388204109148,-21.10419707612943,-33.64617938905956,29.25069820517166,22.971321594911753,-27.36730583761783,-39.91854037066592,29.24705241495842,16.659958517170935,22.98626997242403,4.094576023172061,29.26503703044223,-2.1780290106403672,10.403186754900782,-27.332090630255948
16.38,0.5465465465465466,4.109295436690979,4.099710951050596,-2.18479424151439,10.386581102380596,-8.468567392234831,4.098829453642991,4.106323318427149,4.1270780056975545,-14.746596548544792,-2.2027347924303657,-14.753883245020868,-21.103993300123715,-33.64607446644147,29.250646401110895,22.97126781051626,-27.36717812885311,-39.918472785893,29.247016174906104,16.65998035683595,22.986166200340136,4.094589361366499,29.264963083698397,-2.178047176172456,10.403122510206307,-27.33207941348863
16.41,0.5475475475475475,4.109271616706395,4.099709088304161,-2.1847910172397205,10.386568031660309,-8.468583859469115,4.098834737522601,4.106301006718917,4.126980932782606,-14.746628253454977,-2.2026829513271156,-14.753884391831072,-21.103791302447654,-33.645970229880746,29.25059497780849,22.97121430433188,-27.367051430278845,-39.91840550581126,29.246980104874826,16.660001919260623,22.986063296751745,4.094602533632577,29.264889553149512,-2.178065230569537,10.403058789474978,-27.332068044516795
16.439999999999998,0.5485485485485485,4.109247914854282,4.099707165916855,-2.184787876546566,10.38655503460252,-8.468600008492377,4.0988398981391665,4.106278832187419,4.126884873955233,-14.746659541742952,-2.2026316739394805,-14.753885482405336,-21.103591060078674,-33.645866671326935,29.250543930608746,22.97116107475134,-27.36692572788369,-39.918338527839026,29.24694420431011,16.660023208585635,22.985961248169804,4.094615542412876,29.264816433215856,-2.178083175088706,10.402995586310984,-27.3320565265243
16.47,0.5495495495495496,4.109224329197004,4.099705186090293,-2.184784818218554,10.386542110497842,-8.468615845379214,4.09884493712251,4.106256793911635,4.126789812588066,-14.746690419798401,-2.202580949088354,-14.75388651762098,-21.103392550265337,-33.64576378284396,29.250493254915245,22.971108120149072,-27.366801007883097,-39.918271849434674,29.246908472631105,16.660044228892797,22.985860041357856,4.094628390121406,29.264743718440744,-2.1781010109659036,10.40293289439126,-27.33204486265558
16.5,0.5505505505505506,4.109200857857365,4.0997031509602,-2.1847818410475326,10.386529258644456,-8.468631376096104,4.098849856097641,4.10623489096244,4.126695732351042,-14.746720893921932,-2.202530765861218,-14.753887498349172,-21.103195750526194,-33.64566155660843,29.250442946190283,22.9710554388825,-27.366677256715658,-39.918205468095636,29.246872909231783,16.660064984205842,22.985759663327233,4.094641079143633,29.264671403487423,-2.1781187394164374,10.402870707465148,-27.332033056015895
16.53,0.5515515515515516,4.109177499016697,4.09970106259819,-2.1847789438338125,10.386516478348037,-8.468646606503059,4.098854656684136,4.1062131224032425,4.126602617206293,-14.746750970325989,-2.2024811136054874,-14.753888425454692,-21.103000638648574,-33.64555998490805,29.250392999954336,22.971003029293307,-27.36655446103946,-39.91813938135746,29.24683751348212,16.66008547849116,22.985660101332343,4.094653611836514,29.264599483136024,-2.178136361635492,10.402809019354054,-27.332021109671594
16.56,0.5525525525525525,4.109154250913004,4.099698923013507,-2.184776125386396,10.386503768921688,-8.468661542355251,4.09885934049554,4.106191487290599,4.126510451403113,-14.74678065513577,-2.2024319819220164,-14.753889299795718,-21.102807192687305,-33.645459060139984,29.250343411785497,22.970950889708632,-27.366432607728527,-39.918073586792936,29.24680228472923,16.66010571565855,22.985561342866045,4.094665990528543,29.264527952280616,-2.1781538787986183,10.402747823951081,-27.332009026650343
16.59,0.5535535535535535,4.1091311118391545,4.0996967341547155,-2.1847733845231945,10.386491129685876,-8.468676189304626,4.0988639091388075,4.10616998467482,4.126419219472989,-14.746809954390141,-2.2023833606587644,-14.753890122223632,-21.10261539096336,-33.645358774809296,29.250294177318928,22.970899018442264,-27.36631168386931,-39.91800808201116,29.246767222298466,16.66012569956196,22.985463375655108,4.094678217519811,29.26445680592631,-2.1781712920622094,10.402687115220647,-27.331996809941383
16.62,0.5545545545545546,4.109108080141128,4.099694497911366,-2.1847707200712305,10.386478559968355,-8.468690552901492,4.098868364213751,4.106148613600553,4.126328906224728,-14.746838874042538,-2.202335239904619,-14.75389089358283,-21.102425212062478,-33.645259121527374,29.2502452922463,22.970847413795774,-27.366191676757236,-39.91794286465673,29.246732325494502,16.6601454340002,22.98536618765575,4.094690295082078,29.264386039186466,-2.1781886025639583,10.402626887198092,-27.33198446249578
16.65,0.5555555555555556,4.109085154216313,4.099692216115604,-2.1847681308668347,10.386466059104102,-8.46870463859611,4.098872707312535,4.106127373107344,4.12623949673964,-14.746867419961882,-2.2022876099833706,-14.753891614710536,-21.102236634833687,-33.64516009301041,29.25019675231525,22.970796074059624,-27.36607257389331,-39.91787793240887,29.24669759360237,16.660164922717655,22.985269767049253,4.0947022254588505,29.264315647279926,-2.178205811423303,10.402567133989276,-27.331971987226655
16.68,0.5565565565565566,4.109062332511847,4.099689890543749,-2.184765615755824,10.386453626435253,-8.468718451740243,4.098876940019176,4.106106262230196,4.126150976366804,-14.746895597933484,-2.2022404614478366,-14.753892286436653,-21.102049638387815,-33.64506168207787,29.25014855332883,22.97074499751423,-27.365954362980762,-39.917813282980646,29.246663025888477,16.660184169404992,22.985174102237657,4.094714010865475,29.264245625528368,-2.1782229197418537,10.40250784977015,-27.331959387009444
16.71,0.5575575575575575,4.109039613523015,4.099687522917835,-2.1847631735936757,10.386441261311031,-8.468731997588701,4.098881063909084,4.1060852800000935,4.126063330718408,-14.746923413659939,-2.202193785074131,-14.753892909583593,-21.101864202095904,-33.64496388165105,29.25010069114495,22.970694182431004,-27.365837031921775,-39.917748914118164,29.246628621601594,16.660203177699838,22.985079181839545,4.094725653489241,29.264175969353687,-2.178239928603809,10.402449028786327,-27.331946664682143
16.74,0.5585585585585585,4.1090169957916824,4.09968511490711,-2.184760803245684,10.38642896308768,-8.468745281300874,4.098885080548611,4.106064425444524,4.125976545665154,-14.746950872762026,-2.202147571856077,-14.753893484966149,-21.101680305587625,-33.64486668475154,29.250053161675837,22.970643627073343,-27.365720568814222,-39.91768482359983,29.246594379973804,16.66022195118747,22.98498499468589,4.094737155489484,29.264106674275467,-2.1782568390763575,10.402390665352641,-27.33193382304554
16.77,0.5595595595595596,4.108994477904783,4.0996826681295016,-2.1847585035871124,10.386416731128403,-8.46875830794223,4.098888991494632,4.106043697587975,4.125890607331744,-14.74697798077961,-2.202101812999756,-14.753894013391351,-21.101497928749605,-33.64477008449985,29.25000596088747,22.970593329697603,-27.3656049619485,-39.91762100923558,29.246560300221425,16.66024049340149,22.984891529815982,4.0947485189977115,29.2640377359085,-2.1782736522100654,10.402332753852685,-27.331920864863473
16.8,0.5605605605605606,4.108972058492847,4.099680184153046,-2.1847562735033317,10.386404564803293,-8.468771082485807,4.0988927982941465,4.106023095452419,4.125805502092432,-14.74700474317252,-2.2020564999181955,-14.75389449565835,-21.101317051723736,-33.64467407411393,29.249959084799055,22.970543288554037,-27.365490199804384,-39.91755746886619,29.24652638154593,16.660258807824473,22.984798776473422,4.094759746117727,29.263969149960374,-2.178290369039252,10.402275288738348,-27.331907792863078
16.83,0.5615615615615616,4.108949736228566,4.09967766449728,-2.18475411188995,10.386392463489269,-8.468783609813697,4.098896502483897,4.106002618057785,4.125721216566642,-14.747031165321445,-2.2020116242261882,-14.753894932558303,-21.101137654905415,-33.64457864690782,29.249912529482458,22.970493501887688,-27.365376271047943,-39.91749420036255,29.24649262313479,16.660276897888632,22.984706724102214,4.094770838925767,29.263900912229133,-2.1783069905823553,10.402218264529342,-27.331894609735027
16.86,0.5625625625625625,4.108927509825417,4.0996751106346005,-2.1847520176529343,10.386380426570014,-8.468795894718486,4.098900105590012,4.105982264422407,4.125637737614664,-14.747057252528819,-2.2019671777352388,-14.753895324874266,-21.10095971894178,-33.64448379629021,29.249866291061664,22.97044396793926,-27.365263164528503,-39.91743120162499,29.24645902416235,16.66029476697646,22.9846153623429,4.094781799470641,29.26383301860098,-2.178323517842281,10.40216167581271,-27.33188131813379
16.89,0.5635635635635635,4.108905378036306,4.099672523991587,-2.184749989708719,10.38636845343591,-8.468807941904707,4.098903609127665,4.105962033563467,4.12555505233341,-14.747083010019697,-2.20192315244864,-14.753895673381107,-21.10078322472988,-33.644389515763145,29.249820365712246,22.97039468494597,-27.365150869275663,-39.917368470582645,29.24642558379061,16.66031241842136,22.984524681028773,4.094792629773888,29.26376546504805,-2.1783399518067443,10.40210551724234,-27.331867920677862
16.919999999999998,0.5645645645645646,4.108883339652269,4.099669905950296,-2.1847480269843094,10.386356543483974,-8.468819755990252,4.098907014600759,4.105941924497415,4.125473148052245,-14.747108442942631,-2.20187954055667,-14.753895978845417,-21.10060815341481,-33.644295798920616,29.2497747496608,22.97034565114234,-27.365039374496334,-39.917306005192785,29.24639230117007,16.660329855508277,22.98443467018218,4.09480333182993,29.26369824762623,-2.1783562934486014,10.402049783538457,-27.331854419950034
16.95,0.5655655655655656,4.1088613935012,4.099667257849518,-2.184746128417375,10.386344696117796,-8.468831341507778,4.098910323501624,4.105921936240382,4.125392012328877,-14.747133556370542,-2.2018363344319116,-14.753896242025432,-21.10043448638784,-33.64420263944729,29.24972943918442,22.97029686476099,-27.36492866957187,-39.9172438034402,29.246359175440446,16.660347081474317,22.984345320010853,4.094813907606238,29.263631362473046,-2.178372543726166,10.401994469487116,-27.33184081849764
16.98,0.5665665665665666,4.108839538446624,4.099664580986007,-2.184744292956334,10.386332910747477,-8.468842702906102,4.09891353731073,4.105902067808569,4.125311632945323,-14.747158355301591,-2.2017935266246873,-14.753896463670962,-21.100262205284466,-33.64411003111719,29.249684430610145,22.970248324033395,-27.364818744055206,-39.9171818633366,29.246326205731453,16.660364099509355,22.984256620904358,4.0948243590435025,29.2635648058056,-2.1783887035835203,10.401939569939683,-27.331827118832795
17.009999999999998,0.5675675675675675,4.108817773386505,4.099661876615672,-2.184742519560431,10.386321186789571,-8.468853844551559,4.098916657496427,4.105882318218633,4.125231997903925,-14.74718284466004,-2.201751109858611,-14.753896644523339,-21.100091291982476,-33.64401796779238,29.249639720314438,22.9702000271906,-27.364709587668045,-39.91712018292004,29.24629339116351,16.660380912756644,22.98416856343056,4.094834688055809,29.263498573918557,-2.1784047739508146,10.401885079812313,-27.331813323432666
17.04,0.5685685685685685,4.108796097252087,4.099659145954747,-2.1847408071998045,10.38630952366702,-8.46886477072936,4.098919685514694,4.105862686488052,4.12515309542345,-14.74720702929711,-2.2017090770262504,-14.75389678531535,-21.099921728599966,-33.64392644342175,29.24959530472263,22.97015197246392,-27.36460119029812,-39.91705876025431,29.246260730848434,16.6603975243134,22.984081138332197,4.094844896530825,29.263432663182183,-2.1784207557445563,10.401830994085417,-27.331799434739715
17.07,0.5695695695695696,4.108774509006775,4.099656390180924,-2.1847391548555484,10.386297920809096,-8.468875485644931,4.098922622808908,4.105843171635481,4.125074913935233,-14.747230913991839,-2.2016674211849,-14.753896886771201,-21.099753497493328,-33.64383545203974,29.24955118030839,22.970104158085615,-27.36449354199646,-39.91699759342843,29.246228223890125,16.660413937231404,22.983994336523477,4.094854986329981,29.26336707004044,-2.1784366498678924,10.40177730780313,-27.33178545516196
17.099999999999998,0.5705705705705706,4.108753007645044,4.099653610434463,-2.1847375615197664,10.38628637765134,-8.46888599342523,4.0989254708096245,4.105823772681089,4.124997442079401,-14.74725450345193,-2.2016261355524587,-14.753896949606476,-21.099586581255213,-33.643744987765096,29.249507343593212,22.970056582289534,-27.36438663297472,-39.91693668055608,29.24619586938521,16.660430154517574,22.983908149086776,4.09486495928867,29.263301791009134,-2.178452457210881,10.401724016072768,-27.33177138707323
17.13,0.5715715715715716,4.108731592191388,4.0996508078192635,-2.1847360261956186,10.386274893635505,-8.468896298120045,4.098928230934379,4.105804488646891,4.1249206687011455,-14.7472778023146,-2.2015852135034146,-14.7538969745281,-21.09942096271249,-33.6436550447997,29.249463791145853,22.970009243311733,-27.364280453602568,-39.916876019775074,29.24616366642368,16.660446179134542,22.98382256726937,4.094874817216443,29.26323682267408,-2.178468178650758,10.401671114064278,-27.331757232813423
17.16,0.5725725725725725,4.108710261699296,4.099647983403923,-2.184734547897361,10.386263468209497,-8.468906403703286,4.098930904587499,4.1057853185570625,4.124844582847063,-14.747300815147412,-2.201544648564929,-14.753896962234315,-21.099256624924156,-33.643565617427335,29.249420519581825,22.969962139391072,-27.36417499440507,-39.91681560924688,29.24613161408949,16.660462014001226,22.98373758248024,4.09488456189721,29.26317216168937,-2.178483815052189,10.401618597009692,-27.331742994688774
17.189999999999998,0.5735735735735735,4.1086890152502615,4.099645138222751,-2.1847331256503786,10.386252100827315,-8.46891631407425,4.098933493159935,4.105766261438241,4.124769173761551,-14.74732354644912,-2.20150443441302,-14.753896913414662,-21.09909355117924,-33.643476700012506,29.249377525562863,22.96991526876979,-27.36407024606016,-39.9167554471561,29.246099711461156,16.660477661993376,22.983653186286947,4.0948941950894495,29.26310780477562,-2.178499367267522,10.401566460202572,-27.3317286749721
17.22,0.5745745745745746,4.108667851952821,4.099642273276773,-2.184731758491212,10.386240790948996,-8.46892603305887,4.098935998029095,4.105747316319818,4.124694430883271,-14.7473460006505,-2.2014645648688442,-14.753896828749967,-21.098931724994706,-33.64338828699931,29.249334805796398,22.969868629694048,-27.363966199396128,-39.91669553170998,29.246067957612322,16.660493125944143,22.98356937041253,4.094903718526418,29.263043748718324,-2.1785148361370275,10.401514698997445,-27.331714275903078
17.25,0.5755755755755756,4.108646770941625,4.099639389534694,-2.1847304454675784,10.386229538040554,-8.468935564410957,4.0989384205587065,4.1057284822342215,4.124620343841664,-14.747368182115169,-2.2014250338950707,-14.753896708912329,-21.0987711301133,-33.64330037291027,29.24929235703504,22.96982222041446,-27.363862845389146,-39.916635861138,29.246036351612304,16.660508408644624,22.983486126732505,4.094913133916364,29.262979990366215,-2.1785302224891305,10.401463308809248,-27.3316997996885
17.28,0.5765765765765766,4.108625771376537,4.099636487933848,-2.1847291856383855,10.386218341573931,-8.46894491181342,4.098940762098681,4.105709758217179,4.124546902453522,-14.747390095140412,-2.201385835592349,-14.753896554565118,-21.09861175050141,-33.64321295234519,29.24925017607605,22.96977603918659,-27.363760175160856,-39.916576433691326,29.246004892526624,16.660523512844396,22.983403447271897,4.094922442942745,29.262916526629663,-2.17854552714064,10.401412285112757,-27.33168524850254
17.31,0.5775775775775776,4.108604852441759,4.099633569381115,-2.18472797807374,10.386207201026934,-8.468954078879458,4.098943023984995,4.105691143307978,4.124474096719625,-14.747411743957995,-2.2013469641958654,-14.753896366362984,-21.098453570346916,-33.64312601998006,29.249208259760838,22.96973008427144,-27.363658179975957,-39.91651724764247,29.24597357941752,16.66053844125206,22.983321324202333,4.094931647264452,29.262853354479148,-2.178560750896969,10.401361623442025,-27.331670624487028
17.34,0.5785785785785785,4.108584013344985,4.099630634753814,-2.1847268218549503,10.386196115883182,-8.468963069153757,4.09894520753958,4.105672636549712,4.124401916821426,-14.747433132734978,-2.2013084140719896,-14.753896144951852,-21.09829657405701,-33.64303957056596,29.249166604974437,22.9696843539359,-27.363556851239867,-39.916458301284784,29.245942411344426,16.660553196535766,22.983239749839186,4.09494074851603,29.26279047094374,-2.1785758945523472,10.401311319389805,-27.331655929751705
17.37,0.5795795795795796,4.108563253316585,4.099627684900581,-2.1847257160745253,10.386185085632052,-8.468971886113657,4.098947314070229,4.105654236989514,4.124330353117794,-14.747454265574516,-2.2012701797150025,-14.753895890968947,-21.098140746256014,-33.64295359892797,29.24912520864499,22.96963884645321,-27.36345618049641,-39.916399592932095,29.24591138736447,16.66056778132373,22.983158716638773,4.094949748307909,29.26272787310964,-2.1785909588900307,10.401261368606983,-27.331641166374503
17.4,0.5805805805805806,4.108542571608805,4.099624720642208,-2.1847246598361667,10.386174109768623,-8.468980533170305,4.098949344870511,4.105635943678782,4.1242593961418175,-14.747475146516667,-2.20123225574391,-14.7538956050428,-21.097986071783183,-33.64286809996408,29.24908406774325,22.96959356010336,-27.36335615942553,-39.91634112091827,29.2458805065329,16.660582198204764,22.983078217195622,4.09495864822663,29.26266555811874,-2.178605944682503,10.401211766801998,-27.331626336401808
17.43,0.5815815815815816,4.108521967495005,4.099621742772476,-2.184723652254755,10.386163187793622,-8.468989013669795,4.098951301219693,4.105617755673395,4.1241890365976515,-14.747495779539175,-2.20119463689934,-14.753895287793279,-21.09783253569051,-33.642783068644185,29.249043179282072,22.96954849317349,-27.363256779841045,-39.916282883596814,29.24584976790355,16.66059644972878,22.982998244239766,4.094967449835078,29.26260352316725,-2.1786208526916724,10.401162509740272,-27.33161144184874
17.46,0.5825825825825826,4.108501440268912,4.099618752058956,-2.1847226924563343,10.386152319213373,-8.468997330894291,4.098953184382681,4.105599672033916,4.124119265357424,-14.747516168558269,-2.2011573180405133,-14.753894939831605,-21.09768012324052,-33.642698500009,29.2490025403159,22.969503643958294,-27.363158033688453,-39.91622487934052,29.24581917052925,16.660610538407287,22.98291879063411,4.094976154672717,29.26254176550432,-2.1786356836690612,10.401113593243632,-27.33159648469942
17.49,0.5835835835835835,4.108480989243905,4.099615749243786,-2.1847217795780884,10.386141503539738,-8.469005488063132,4.098954995609963,4.10558169182579,4.124050073458199,-14.74753631742944,-2.2011202941422976,-14.753894561760392,-21.097528819904042,-33.64261438916904,29.248962147940276,22.96945901076036,-27.36305991304275,-39.916167106541074,29.24578871346223,16.660624466713916,22.982839849371828,4.094984764255827,29.26248028243074,-2.1786504383559944,10.401065013189731,-27.33158146690725
17.52,0.5845845845845846,4.108460613752308,4.099612735044438,-2.1847209127683156,10.38613074029007,-8.469013488333925,4.098956736137564,4.1055638141195265,4.123981452098979,-14.747556229948223,-2.2010835602923327,-14.753894154173667,-21.097378611358007,-33.642530731303644,29.248921999291344,22.96941459189053,-27.362962410106295,-39.91610956360869,29.245758395754518,16.66063823708489,22.982761413573833,4.094993280077737,29.262419071297646,-2.1786651174837774,10.401016765511468,-27.331566390395174
17.55,0.5855855855855856,4.108440313144725,4.0996097101544535,-2.1847200911863975,10.38612002898716,-8.469021334803617,4.09895840718701,4.105546037990877,4.123913392637771,-14.74757590985097,-2.201047111688232,-14.753893717656917,-21.09722948348321,-33.64244752165994,29.248882091545347,22.96937038566822,-27.362865517206707,-39.91605224897178,29.245728216458314,16.660651851919525,22.982683476486272,4.09500170360907,29.262358129505266,-2.178679721773873,10.400968846196411,-27.33155125705598
17.58,0.5865865865865866,4.108420086789386,4.099606675244163,-2.184719314002766,10.386109369159175,-8.469029030509565,4.098960009965306,4.105528362521005,4.123845886588695,-14.74759536081561,-2.201010943634853,-14.753893252787126,-21.097081422362102,-33.64236475555188,29.248842421918148,22.96932639042174,-27.362769226794793,-39.91599516107657,29.245698174626348,16.660665313580715,22.98260603147809,4.095010036297982,29.26229745450171,-2.1786942519380728,10.400921251286224,-27.331536068752552
17.61,0.5875875875875876,4.108399934071511,4.099603630961387,-2.184718580398862,10.386098760339623,-8.46903657843057,4.098961545664913,4.105510786796642,4.123778925619144,-14.747614586462413,-2.20097505154164,-14.753892760132818,-21.096934414276536,-33.64228242835927,29.248802987664735,22.969282604488587,-27.36267353144251,-39.91593829838681,29.245668269312223,16.66067862439541,22.98252907203862,4.095018279570402,29.26223704378178,-2.178708708678663,10.400873976876078,-27.33152082731816
17.64,0.5885885885885885,4.108379854392706,4.099600577932116,-2.1847178895670956,10.386088202067288,-8.469043981487912,4.098963015463742,4.105493309910241,4.123712501546993,-14.747633590354747,-2.2009394309200343,-14.753892240254103,-21.09678844570557,-33.642200535526804,29.24876378607873,22.969239026215718,-27.36257842384096,-39.91588165938343,29.245638499570756,16.660691786655082,22.98245259177524,4.095026434830278,29.262176894885812,-2.178723092688588,10.400827019114079,-27.33150553455674
17.669999999999998,0.5895895895895896,4.108359847170366,4.099597516761171,-2.184717240710798,10.386077693886186,-8.469051242546367,4.0989644205251485,4.105475930960116,4.123646606337857,-14.747652375999822,-2.200904077380949,-14.75389169370273,-21.096643503323218,-33.64211907256311,29.248724814491915,22.969195653959822,-27.362483896798423,-39.9158252425642,29.245608864458287,16.66070480261621,22.982376584411053,4.095034503459819,29.262117005398554,-2.1787374046516064,10.400780374200693,-27.331490192243177
17.7,0.5905905905905906,4.108339911837109,4.099594448032848,-2.1847166330441747,10.386067235345513,-8.469058364415206,4.098965761997942,4.105458649050579,4.123581232102396,-14.74767094684944,-2.200868986632312,-14.753891121022134,-21.09649957399623,-33.64203803503987,29.24868607027376,22.96915248608757,-27.362389943238398,-39.91576904644348,29.245579363032984,16.660717674500727,22.982301043782638,4.09504248681974,29.262057372948075,-2.1787516452424462,10.400734038388164,-27.331474802123573
17.73,0.5915915915915916,4.108320047840221,4.0995913723115445,-2.18471606579225,10.38605682599959,-8.469065349849176,4.0989670410163965,4.105441463292063,4.12351637109366,-14.747689306300721,-2.2008341544766687,-14.753890522747493,-21.096356644781867,-33.64195741859083,29.248647550830935,22.969109520975845,-27.36229655619771,-39.915713069551856,29.245549994355144,16.660730404496494,22.982225963837813,4.0950503862495085,29.26199799520469,-2.178765815126956,10.40068800797994,-27.331459365915546
17.759999999999998,0.5925925925925926,4.108300254641122,4.099588290142365,-2.1847155381908134,10.386046465407823,-8.469072201549478,4.098968258700271,4.105424372801245,4.123452015704494,-14.747707457696846,-2.2007995768088473,-14.753889899405792,-21.09621470292569,-33.64187721891095,29.248609253606848,22.96906675701197,-27.362203728824618,-39.91565731043589,29.245520757487462,16.66074299475774,22.982151338633475,4.095058203067588,29.261938869879938,-2.1787799149622495,10.400642279330103,-27.331443885308495
17.79,0.5935935935935935,4.108280531714853,4.099585202051713,-2.18471504948636,10.386036153134642,-8.46907892216472,4.098969416154838,4.105407376701156,4.123388158464971,-14.747725404327774,-2.200765249613685,-14.753889251515867,-21.096073735859328,-33.64179743175549,29.248571176081175,22.9690241925939,-27.362111454376965,-39.915601767657826,29.245491651495303,16.66075544740552,22.982077162333454,4.095065938571687,29.26187999472555,-2.1787939453968495,10.400596848842786,-27.3314283619639
17.82,0.5945945945945946,4.108260878549573,4.099582108547868,-2.1847145989360297,10.38602588874946,-8.469085514291857,4.0989705144709125,4.105390474121284,4.123324792039884,-14.747743149430962,-2.200731168963812,-14.753888579588486,-21.095933731198272,-33.64171805293913,29.248533315769386,22.968981826130435,-27.362019726220364,-39.91554643979531,29.24546267544695,16.660767764528163,22.982003429206415,4.095073594039002,29.261821367532484,-2.1788079070708264,10.400551712971614,-27.3314127975156
17.849999999999998,0.5955955955955956,4.1082412946460805,4.09957901012154,-2.1847141858075414,10.386015671826621,-8.469091980477126,4.098971554724894,4.105373664197675,4.1232619092262714,-14.74776069619208,-2.200697331017492,-14.753887884126396,-21.095794676739676,-33.6416390783351,29.2484956702223,22.96893965604139,-27.361928537826397,-39.91549132544112,29.245433828413855,16.660779948181705,22.981930133623823,4.095081170726467,29.26176298612996,-2.178821800615936,10.400506868219125,-27.331397193570066
17.88,0.5965965965965966,4.108221779517345,4.099575907246414,-2.1847138093791276,10.386005501945352,-8.469098323216949,4.0989725379788124,4.1053569460730195,4.123199502950994,-14.747778047745712,-2.2006637320165177,-14.753887165624404,-21.09565656046014,-33.641560503874324,29.24845823702562,22.968897680757767,-27.36183788277085,-39.915436423202905,29.245405109470862,16.660792000390323,22.98185727005791,4.0950886698709965,29.261704848384525,-2.1788356266557503,10.400462311136206,-27.331381551706695
17.91,0.5975975975975976,4.10820233268806,4.099572800379676,-2.1847134689394645,10.385995378689712,-8.469104544958846,4.098973465280375,4.105340318896742,4.123137566268348,-14.747795207176063,-2.200630368284162,-14.753886424569432,-21.09551937051353,-33.641482325544565,29.248421013799472,22.968855898721916,-27.36174775473198,-39.91538173170294,29.24537651769644,16.660803923146773,22.981784833079708,4.095096092689733,29.261646952199154,-2.1788493858057882,10.400418038321527,-27.3313658734781
17.939999999999998,0.5985985985985985,4.108182953694206,4.099569689962527,-2.1847131637876007,10.385985301648548,-8.469110648102308,4.0989743376630265,4.105323781825073,4.123076092357719,-14.747812177517652,-2.200597236223181,-14.753885661440592,-21.095383095228787,-33.64140453938961,29.248383998197966,22.968814308387675,-27.361658147488804,-39.91532724957785,29.245348052172876,16.660815718412813,22.981712817357117,4.095103440380294,29.261589295512362,-2.178863078673643,10.400374046420982,-27.331350160410384
