t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
13.44,0.44844844844844844,-30.040711163351638,-23.799506581952286,20.2603901427606,20.281215017577352,-4.827316692865888,39.080650345700214,-11.16660753026665,-17.48133983801075,39.13991209580345,-23.759154765345915,-4.885518770338774,-4.823844014412979,20.29270808879602,-30.048648238528706,26.737471984448625,-23.74925344083833,1.4300666282840993,-30.023187982720664,-23.736365008140197,-11.176364180886388,14.073493846922785,-4.882043187534066,1.3688770927102138,7.709774288648808,1.4481105089439406,26.56665826282952,13.965665388021115,14.023792369357228
13.469999999999999,0.4494494494494494,-30.040689517918413,-23.799339143959852,20.260328247401674,20.281178972453077,-4.8276726030343555,39.083226966379044,-11.16676403702897,-17.48127070915735,39.13986930551188,-23.759039422612,-4.8852223285568375,-4.824634873270631,20.292568989436564,-30.048653129438634,26.73575526298008,-23.749259091637175,1.4298319091527494,-30.023230433838446,-23.736290433630224,-11.176348349929153,14.07259935485285,-4.88211658444434,1.3706149743944744,7.7099474467822535,1.447662809722087,26.56641812630213,13.965755256813756,14.023697701884497
13.5,0.45045045045045046,-30.040667571122015,-23.799173318939904,20.260267449834835,20.281143461790318,-4.828023335891206,39.08576087520964,-11.166918699045793,-17.48120006888877,39.139826636032424,-23.75892472521007,-4.88493035154166,-4.825411006555104,20.2924317751635,-30.048657536027452,26.73406387814621,-23.749264416445747,1.4296015858737463,-30.02327107072118,-23.73621647443803,-11.176332300227783,14.071718607075402,-4.882189401080454,1.3723240220910338,7.71011785507185,1.4472208123090329,26.566179689740878,13.965844593072516,14.023603700334517
13.53,0.45145145145145144,-30.040645315221358,-23.79900906321992,20.260207734460224,20.28110847257571,-4.828368958683767,39.08825260151728,-11.16707150974342,-17.481127983393645,39.13978408876317,-23.758810672879665,-4.884642784502252,-4.826172668522525,20.292296419953026,-30.04866143830638,26.732397495652467,-23.749269404586222,1.429375585045773,-30.023309928599353,-23.736143125797575,-11.176316027519706,14.070851407218381,-4.882261616560849,1.374004624059991,7.710285533568088,1.446784473949991,26.5659429829589,13.96593338625815,14.023510357166213
13.559999999999999,0.45245245245245247,-30.040622742888576,-23.798846334030195,20.26014908605615,20.281073991994276,-4.828709538120899,39.09070267098957,-11.167222463235385,-17.48105451693843,39.139741664880454,-23.758697265089626,-4.884359573068685,-4.826920109451948,20.292162897889973,-30.048664817240493,26.730755783915786,-23.749274045787327,1.4291538341720025,-30.023347042156136,-23.736070382924506,-11.176299527837745,14.06999756112226,-4.882333210876151,1.3756571645143125,7.710450502705594,1.4463537515021805,26.565708034299966,13.96602162635694,14.023417664857371
13.59,0.45345345345345345,-30.040599847199044,-23.79868508949395,20.26009148976327,20.28104000743098,-4.829045140367932,39.093111605626966,-11.167371554309064,-17.48097973190898,39.139699365352904,-23.758584501049874,-4.884080663293787,-4.827653575700799,20.292031183181717,-30.04866765472419,26.729138414088176,-23.74927833017851,1.4289362616625778,-30.02338244553243,-23.735998241018837,-11.176282797500688,14.069156876826542,-4.88240416487078,1.3772820236438128,7.7106127832795535,1.4459286014580752,26.565474870669338,13.96610930387283,14.023325615902866
13.62,0.4544544544544544,-30.040576621621508,-23.798525288617327,20.26003493106948,20.281006506472,-4.829375831042019,39.09547992369631,-11.167518778412369,-17.480903688851594,39.139657190954864,-23.758472379722853,-4.883806001654714,-4.8283733097595976,20.29190125017117,-30.048669933557072,26.727545060078633,-23.749282248284064,1.4287227968362857,-30.02341617233205,-23.735926695267466,-11.176265833104077,14.068329164556118,-4.8824744602247705,1.378879577639333,7.710772396422906,1.4455089799680707,26.565243517564426,13.9661964098193,14.023234202813322
13.65,0.45545545545545546,-30.040553060008364,-23.798366891279322,20.259979395795487,20.280973476905764,-4.829701675207882,39.097808139687125,-11.167664131640525,-17.480826446513493,39.13961514227921,-23.758360899834614,-4.883535535054393,-4.82907955030597,20.291773073348924,-30.04867163742023,26.72597539857338,-23.74928579101723,1.4285133699214634,-30.023448255626946,-23.735855740846567,-11.176248631511209,14.067514236707527,-4.882544079435795,1.380450198717105,7.710929363584292,1.4450948428625796,26.565013999105236,13.966282935710982,14.023143418114188
13.68,0.45645645645645644,-30.040529156586043,-23.79820985822161,20.259924870081004,20.280940906723774,-4.830022737373942,39.10009676427065,-11.16780761072291,-17.480748061882824,39.13957321974963,-23.75825005988559,-4.88326921082286,-4.829772532257963,20.291646627364592,-30.04867275085299,26.724429109054512,-23.749288949674234,1.4283079120561832,-30.023478727962544,-23.735785372923832,-11.176231189844362,14.066711907835085,-4.882613005801406,1.3819942551432902,7.711083706506739,1.4446861456735727,26.564786338064557,13.96636887355507,14.023053254345168
13.709999999999999,0.4574574574574575,-30.040504905945546,-23.79805415103833,20.259871340371582,20.280908784121177,-4.830339081488814,39.102346304261516,-11.167949213009992,-17.480668590228078,39.139531423632306,-23.75813985816105,-4.883006976718465,-4.830452486826672,20.291521887037344,-30.048673259230046,26.722905873817087,-23.749291715928333,1.4281063552877555,-30.023507621363116,-23.735715586660593,-11.176213505476225,14.065921994636911,-4.882681223401477,1.383512111258685,7.711235447207062,1.4442828436555755,26.564560555897913,13.96645421584253,14.022963704060002
13.74,0.45845845845845845,-30.040480303033082,-23.797899732165753,20.259818793406026,20.28087709749714,-4.830650770938148,39.104557262581956,-11.168088936460325,-17.480588085136993,39.13948975404712,-23.758030292741225,-4.882748780928968,-4.831119641568194,20.291398827365725,-30.048673148739034,26.721405377984702,-23.74929408182381,1.4279086325715866,-30.023534967337245,-23.735646377213826,-11.176195576021538,14.065144315940843,-4.882748717080863,1.3850041275035794,7.71138460795597,1.443884891806136,26.564336672773265,13.966538955539132,14.022874759826532
13.77,0.45945945945945943,-30.040455343140863,-23.79774656487195,20.259767216204388,20.28084583545503,-4.830957868541803,39.10673013822853,-11.168226779627648,-17.4805065985549,39.13944821097828,-23.75792136151112,-4.8824945720725195,-4.831774220434924,20.29127742353676,-30.048672406358513,26.71992730952361,-23.74929603976995,1.4277146777694318,-30.02356079688332,-23.735577739738044,-11.176177399328935,14.064378692690248,-4.8828154724322745,1.386470660442763,7.711531211258852,1.4434922448857732,26.564114707600428,13.966623086076332,14.022786414227054
13.799999999999999,0.46046046046046046,-30.04043002189804,-23.797594613246353,20.259716596056485,20.28081498680239,-4.831260436551344,39.108865426241245,-11.168362741648044,-17.48042418082252,39.139406794284504,-23.757813062170047,-4.882244299198524,-4.832416443826187,20.291157650934363,-30.048671019836355,26.71847135925541,-23.749297582535014,1.427524425647077,-30.0235851404951,-23.73550966938708,-11.176158973473,14.063624947929732,-4.882881475779353,1.3879120627906671,7.711675279837236,1.4431048574374206,26.56389467806022,13.96670660134201,14.022698659858918
13.83,0.46146146146146144,-30.04040433526175,-23.79744384218928,20.25966692051096,20.280784540550762,-4.831558536647845,39.11096361767499,-11.168496822227203,-17.48034088071322,39.13936550370868,-23.757705392240844,-4.881997911788395,-4.833046528638239,20.291039485147135,-30.048668977668555,26.717037220868388,-23.749298703240186,1.4273378118714828,-30.023608028167313,-23.73544216131577,-11.1761402967465,14.062882906790756,-4.882946714159976,1.3893286834366343,7.711816836610892,1.4427226838053744,26.56367660063331,13.9667894956711,14.022611489335338
13.86,0.4624624624624625,-30.040378279508335,-23.797294217401443,20.25961817736481,20.2807544859153,-4.831852229939982,39.11302519957323,-11.168629021627753,-17.480256745469713,39.13932433888708,-23.757598349078812,-4.881755359756197,-4.833664688313635,20.290922901975527,-30.04866626907844,26.71562459092748,-23.749299395353514,1.427154773007426,-30.02362948940128,-23.735375210681543,-11.176121367652847,14.06215239647716,-4.883011175309764,1.3907208674703067,7.711955904680575,1.4423456781537585,26.5634604906288,13.966871763836119,14.022524895286413
13.889999999999999,0.46346346346346345,-30.040351851224663,-23.797145705373367,20.259570354653434,20.28072481231426,-4.832141576962413,39.11505065494388,-11.168759340656688,-17.480171820840198,39.139283299358105,-23.757491929880363,-4.881516593449183,-4.834271132889965,20.290807877438425,-30.04866288399629,26.71423316888299,-23.749299652683842,1.426975246513667,-30.0236495532106,-23.73530881264592,-11.17610218489872,14.061433246250592,-4.8830748476458075,1.3920889562071244,7.712092507311375,1.4419737944845163,26.563246362212436,13.966953401037616,14.022438870360315
13.92,0.46446446446446443,-30.04032504729963,-23.796998273374825,20.259523440641082,20.28069550936833,-4.832426637674416,39.11704046273731,-11.168887780652879,-17.480086151113955,39.13924238457063,-23.757386131691398,-4.8812815636482165,-4.834866069047991,20.29069438777919,-30.04865881303936,26.712862657078027,-23.749299469374748,1.426799170738673,-30.023668248126828,-23.735242962375924,-11.176082747386904,14.060725287415861,-4.88313772025061,1.3934332872139266,7.712226667916682,1.4416069866549406,26.563034228434578,13.96703440289454,14.022353407224633
13.95,0.46546546546546547,-30.04029786491577,-23.796851889444223,20.259477423811795,20.28066656689978,-4.8327074714588,39.11899509782636,-11.169014343474677,-17.479999779156387,39.13920159389189,-23.757280951415414,-4.881050221568103,-4.83544970015917,20.290582409471156,-30.04865404749229,26.711512760754733,-23.749298839898476,1.426626484915928,-30.023685602205212,-23.735177655045437,-11.176063054209289,14.060028353306206,-4.883199782856242,1.394754194334647,7.712358410042715,1.4412452083947513,26.562824101257803,13.967114765434587,14.022268498567858
13.979999999999999,0.46646646646646645,-30.040270301541042,-23.796706522377956,20.25943229286072,20.28063797493154,-4.832984137121049,39.120915030988364,-11.169139031487608,-17.479912746443496,39.13916092661498,-23.75717638582135,-4.880822518857803,-4.836022226332588,20.29047191922264,-30.048648579287907,26.71018318805935,-23.749297759049874,1.4264571291588537,-30.023701643030417,-23.735112885836436,-11.176043104640078,14.05934227926849,-4.883261025828715,1.3960520077160956,7.712487757353638,1.4408884133227302,26.562615991584195,13.967194485084471,14.02218413710097
14.01,0.4674674674674675,-30.040242354920714,-23.79656214171977,20.25938803668584,20.280609723686098,-4.833256692888712,39.122800728889096,-11.169261847552164,-17.479825093095815,39.13912038196597,-23.757072431551176,-4.880598407600559,-4.836583844461304,20.290362893981463,-30.04864240098843,26.708873650046147,-23.74929622194034,1.4262910444553691,-30.02371639772228,-23.73504864994021,-11.176022898129164,14.058666902648323,-4.8833214401525655,1.3973270538338187,7.7126147336172135,1.440536554962923,26.5624099092823,13.967273558660212,14.022100315559143
14.04,0.46846846846846846,-30.040214023069424,-23.796418717750097,20.259344644380104,20.2805818035843,-4.833525196411014,39.124652654068505,-11.169382795011682,-17.47973685791178,39.139079959110646,-23.75696908512723,-4.8803778403139075,-4.8371347482681175,20.29025531093904,-30.04863550576704,26.707583860680227,-23.749294223991786,1.4261281726621131,-30.023729892941553,-23.73498494255847,-11.176002434295674,14.058002062775119,-4.883381017415663,1.398579655518033,7.712739362691002,1.440189586760418,26.562205863213748,13.967351983357386,14.022017026703523
14.07,0.4694694694694695,-30.040185304263378,-23.796276221475388,20.259302105223878,20.28055420524404,-4.83378970475869,39.126471264928334,-11.169501877680329,-17.479648078400555,39.13903965716087,-23.756866342959306,-4.88016076994961,-4.837675128350769,20.290149147534002,-30.048627887389852,26.70631353683929,-23.749291760930603,1.4259684564983521,-30.02374215489569,-23.734921758904424,-11.175981712921704,14.057347600947086,-4.883439749794222,1.399810131979622,7.712861668509073,1.4398474620967088,26.56200386125951,13.96742975674139,14.021934263323082
14.1,0.47047047047047047,-30.040156197032676,-23.796134624617444,20.25926040867779,20.280526919478834,-4.83405027442402,39.128257015721395,-11.16961909983118,-17.479558790814288,39.138999475180626,-23.75676420135152,-4.879947149893476,-4.838205172226568,20.29004438145547,-30.048619540198224,26.70506239831436,-23.749288828781648,1.4258118395395993,-30.02375320934459,-23.734859094203784,-11.175960733946214,14.056703360416163,-4.883497630038042,1.4010187988361924,7.712981675069232,1.4395101343046517,26.56180391034584,13.96750687673772,14.021852018236524
14.129999999999999,0.47147147147147145,-30.040126700153788,-23.79599389960276,20.25921954437589,20.280499937296305,-4.834306961321071,39.13001035654257,-11.169734466184407,-17.47946903017985,39.13895941219169,-23.756662656508922,-4.879736933965101,-4.83872506437648,20.289940990645878,-30.04861045909148,26.703830167809514,-23.749285423862265,1.4256582662109616,-30.02376308160638,-23.734796943695727,-11.175939497459085,14.056069186372898,-4.88355465145595,1.4022059681381813,7.713099406420726,1.439177556683025,26.561606016469852,13.967583341622271,14.021770284294236
14.16,0.4724724724724725,-30.04009681264217,-23.795854019551864,20.25917950211911,20.280473249896566,-4.834559820786124,39.131731733321395,-11.169847981895552,-17.479378830329985,39.138919467179015,-23.75656170454391,-4.8795300764175105,-4.839234986288652,20.289838953303473,-30.048600639509974,26.702616570940627,-23.749281542776306,1.425507681780239,-30.023771796563146,-23.73473530263378,-11.175918003695354,14.055444925931273,-4.883610807901466,1.4033719483950087,7.713214886652441,1.4388496825106984,26.561410184724718,13.967659150011672,14.021689054380278
14.19,0.47347347347347346,-30.04006653374502,-23.795714958268682,20.259140271869075,20.280446848670536,-4.834808907578286,39.133421587816244,-11.169959652543932,-17.479288223933942,39.1388796390958,-23.756461341482392,-4.879326531936712,-4.839735116501406,20.289738247884465,-30.048590077418506,26.701421336233228,-23.749277182408196,1.4253600323507944,-30.023779378666706,-23.734674166286695,-11.175896253029597,14.054830428113492,-4.883666093758678,1.404517044601268,7.713328139881545,1.4385264650604206,26.56121641932455,13.967734300853673,14.021608321414389
14.219999999999999,0.4744744744744745,-30.040035862934168,-23.795576690229915,20.259101843742158,20.280420725198148,-4.835054275880281,39.13508035760997,-11.170069484121129,-17.479197242527558,39.13883992686825,-23.756361563269767,-4.879126255641169,-4.8402256306456986,20.28963885310483,-30.04857876929011,26.700244195119403,-23.74927233991702,1.4252152648542107,-30.02378585194433,-23.734613529939253,-11.175874245970467,14.054225543834718,-4.883720503928334,1.4056415582629518,7.713439190242592,1.438207857612233,26.56102472362888,13.967808793417579,14.021528078354002
14.25,0.4754754754754755,-30.04000479989912,-23.79543919057444,20.25906420800384,20.280394871246504,-4.835295979299403,39.136708476107096,-11.170177483019598,-17.479105916542792,39.13880032940007,-23.756262365776667,-4.878929203081177,-4.840706701487046,20.28954074794181,-30.04856671209019,26.699084881933867,-23.749267012730634,1.4250733270427567,-30.023791240004464,-23.734553388893033,-11.175851983155397,14.053630125887775,-4.883774033814142,1.4067457874237017,7.71354806187705,1.4378938134665162,26.56083510016682,13.967882627284746,14.021448318196276
14.28,0.47647647647647645,-30.039973344540208,-23.795302435092747,20.259027355063328,20.28036927876796,-4.835534070868635,39.13830637253231,-11.170283656021391,-17.479014275336723,39.13876084557666,-23.756163744804518,-4.878735330238166,-4.841178498966937,20.289443911635143,-30.048553903260984,26.697943133909174,-23.749261198539827,1.4249341674816738,-30.02379556604244,-23.734493738467144,-11.175829465345442,14.053044028927813,-4.883826679309291,1.4078300266910821,7.7136547789232655,1.4375842859566779,26.560647550660818,13.967955802339159,14.021369033980106
14.309999999999999,0.4774774774774775,-30.039941496961912,-23.795166400216374,20.258991275468443,20.28034393989813,-4.835768603047922,39.139874471930426,-11.170388010286985,-17.478922347220013,39.13872147426909,-23.756065696090893,-4.878544593523921,-4.841641190243727,20.28934832368797,-30.0485403407064,26.696818691170105,-23.749254895292495,1.4247977355413048,-30.02379885284615,-23.734434573998914,-11.175806693420276,14.052467109456948,-4.883878436783167,1.4088945672628697,7.713759365506815,1.437279228461488,26.56046207605007,13.96802831875807,14.021290218788138
14.34,0.47847847847847846,-30.03990925746629,-23.795031063007432,20.258955959900717,20.280318846953865,-4.835999627725584,39.141413195167566,-11.170490553344226,-17.478830159484847,39.13868221433778,-23.755968215314677,-4.878356949779718,-4.84209493973302,20.289253963867534,-30.04852602277714,26.6957112967273,-23.74924810118788,1.424663981389074,-30.0238011228017,-23.734375890844564,-11.17578366837332,14.051899225808869,-4.883929303068304,1.4099396969533518,7.713861845731269,1.4369785944170679,26.56027867651355,13.968100177002736,14.02121186574875
14.37,0.4794794794794795,-30.03987662654656,-23.794896401148122,20.25892139917076,20.280293992431126,-4.836227196219886,39.14292295893368,-11.1705912930774,-17.47873773843233,39.13864306463596,-23.755871298101045,-4.878172356275387,-4.842539909147558,20.289160812205584,-30.048510948256197,26.69462069647011,-23.749240814670827,1.4245328559813386,-30.02380239789907,-23.734317684379818,-11.175760391307026,14.051340238133426,-4.883979275447519,1.4109657002196334,7.713962243669333,1.4366823373285422,26.560097351492704,13.968171377809249,14.021133968038018
14.399999999999999,0.4804804804804805,-30.039843604880794,-23.79476239293032,20.25888758421382,20.280269369002866,-4.836451359280726,39.14440417574628,-11.170690237716407,-17.47864510939937,39.138604024012935,-23.75577494002625,-4.877990770708301,-4.842976257536604,20.289068848998582,-30.048495116344654,26.69354663915872,-23.749233034426087,1.424404311055121,-30.02380269973769,-23.734259950000514,-11.17573686342829,14.050790008381194,-4.884028351641275,1.4119728581879427,7.714060583354361,1.436390410781356,26.559918099713723,13.968241922179452,14.021056518881649
14.43,0.48148148148148145,-30.039810193325756,-23.794629017245196,20.258854506085573,20.280244969516833,-4.83667216709147,39.14585725395531,-11.170787395826064,-17.47855229678504,39.13856509131706,-23.75567913662225,-4.877812151202288,-4.84340414132484,20.288978054807668,-30.0484785266478,26.692488876415567,-23.74922475937268,1.4242782991197378,-30.02380204953204,-23.734202683123158,-11.175713086043993,14.050248400288027,-4.884076529795243,1.412961448679933,7.714156888772223,1.4361027684522694,26.559740919209503,13.968311811371967,14.020979511556867
14.459999999999999,0.4824824824824825,-30.039776392910873,-23.794496253572895,20.258822155958104,20.28022078699333,-4.8368896692708905,39.147282597749225,-11.170882776295532,-17.47845932407641,39.13852626539857,-23.75558388338115,-4.877636456306472,-4.843823714350779,20.288888410458437,-30.04846117916157,26.69144716271609,-23.749215988658285,1.4241547734483353,-30.02380046811719,-23.734145879185487,-11.175689060556689,14.049715279359596,-4.884123808468069,1.413931746238976,7.714251183853524,1.4358193641200285,26.55956580734119,13.968381046893331,14.020902939394281
14.49,0.48348348348348347,-30.03974220483233,-23.79436408197226,20.258790525116094,20.280196814622958,-4.83710391487525,39.14868060716209,-11.170976388327857,-17.478366213873894,39.138487545112156,-23.755489175759482,-4.877463644994048,-4.844235127904691,20.2887998970405,-30.04844307425929,26.690421255378812,-23.749206721653685,1.4240336880693454,-30.02379797595431,-23.734089533646966,-11.175664788460399,14.04919051285592,-4.884170186619358,1.4148840221564423,7.714343492466163,1.435540151675727,26.559392760819396,13.968449630489246,14.020826795779685
14.52,0.4844844844844845,-30.03970763044727,-23.794232483070626,20.258759604953173,20.28017304576431,-4.837314952400474,39.15005167808183,-11.171068241429646,-17.47827298791606,39.13844892931942,-23.755395009182326,-4.877293676660988,-4.844638530766063,20.288712495906893,-30.04842421267871,26.68941091455479,-23.749196957947266,1.4239149977578711,-30.02379459313615,-23.7340336419893,-11.175640271336551,14.04867396977589,-4.884215663597848,1.4158185444979632,7.714433838408209,1.4352650851328563,26.559221775725018,13.968517564135944,14.020751074155827
14.549999999999999,0.4854854854854855,-30.039672671268164,-23.794101438053655,20.258729386968465,20.28014947394165,-4.83752282978445,39.151396202259406,-11.17115834540086,-17.478179667103966,39.13841041689108,-23.755301379047268,-4.8771265111246755,-4.845034069240585,20.288626188673284,-30.04840459550937,26.688415903216477,-23.749186697339553,1.4237986580270139,-30.02379033939248,-23.73397819971689,-11.17561551085003,14.04816552084179,-4.8842602391297945,1.4167355781296713,7.714522245401098,1.434994118637056,26.5590528475297,13.968584850031672,14.020675768024113
14.58,0.48648648648648646,-30.039637328957255,-23.79397092865526,20.258699862763297,20.280126092842544,-4.837727594409419,39.15271456731904,-11.171246710324743,-17.47808627152497,39.13837200670899,-23.755208280728198,-4.8769621086224895,-4.845421887196672,20.28854095721704,-30.048384224180218,26.687435987145964,-23.749175939837823,1.4236846251191515,-30.0237852340955,-23.7339232023573,-11.17559050874534,14.047665038483823,-4.884303913307559,1.417635384744415,7.7146087370831316,1.4347272064755672,26.558885971115934,13.968651490588309,14.020600870946263
14.61,0.4874874874874875,-30.03960160532116,-23.79384093714757,20.258671024038065,20.280102896315494,-4.837929293104476,39.15400715676937,-11.17133334655787,-17.477992820476068,39.138333697668116,-23.755115709578977,-4.87680042981031,-4.845802126101526,20.288456783676146,-30.04836310044754,26.686470934922696,-23.749164685650747,1.4235728559971752,-30.023779296265186,-23.73386864546168,-11.175565266842906,14.047172396824639,-4.884346686578396,1.4185182228879427,7.714693337003271,1.4344643030863942,26.558721140796802,13.96871748842311,14.020526376545915
14.639999999999999,0.48848848848848847,-30.039565502305564,-23.793711446330992,20.25864286258925,20.280079878367545,-4.838127972148161,39.15527435001549,-11.171418264720334,-17.47789933248674,39.138295488678196,-23.755023660936956,-4.876641435760979,-4.8461749250567445,20.288373650447962,-30.048341226383165,26.685520517910632,-23.74915293518309,1.4234633083356973,-30.023772544574634,-23.733814524605187,-11.175539787035458,14.04668747166387,-4.884388559733434,1.4193843479850536,7.714776068615217,1.4342053630671832,26.558558350335336,13.968782846350573,14.020452278510158
14.67,0.4894894894894895,-30.039529021990063,-23.793582439524307,20.2586153703066,20.28005703316186,-4.838323677271143,39.1565165223719,-11.171501475686064,-17.477805825341306,39.13825737866536,-23.754932130126335,-4.876485087962687,-4.846540420833482,20.288291540187867,-30.048318604362958,26.68458451024488,-23.749140689030494,1.4233559405122356,-30.023764997355322,-23.73376083538737,-11.175514071284548,14.046210140462675,-4.884429533896864,1.4202340123657102,7.7148569552717605,1.4339503411838175,26.55839759296353,13.968847567374453,14.020378570591012
14.7,0.4904904904904905,-30.039492166583084,-23.793453900554887,20.258588539170415,20.280034355015303,-4.838516453658987,39.1577340450763,-11.171582990573267,-17.47771231610081,39.138219366573544,-23.75484111246141,-4.876331348317319,-4.84689874790716,20.288210435807784,-30.048295237055566,26.683662688817844,-23.74912794797428,1.4232507115983823,-30.023756672602353,-23.73370757343256,-11.175488121617168,14.045740282328303,-4.884469610515319,1.4210674652911102,7.714936020219404,1.4336991923787406,26.558238861401,13.968911654679907,14.020305246606847
14.729999999999999,0.49149149149149146,-30.03945493841696,-23.793325813748947,20.258562361249005,20.280011838395996,-4.838706345955011,39.15892728530415,-11.171662820735008,-17.47761882112444,39.13818145136583,-23.75475060324967,-4.8761801791387365,-4.847250038491742,20.28813032047458,-30.04827112741145,26.682754833264887,-23.74911471297634,1.4231475813509673,-30.02374758797965,-23.733654734390242,-11.175461940122462,14.045277777998669,-4.884508791347445,1.421884952979713,7.715013286593237,1.4334518717790072,26.558082147873275,13.968975111625774,14.02023230044373
14.76,0.4924924924924925,-30.039417339943085,-23.793198163921904,20.258536828696247,20.27998947792088,-4.838893398263216,39.16009660618405,-11.171740977749929,-17.477525356090467,39.138143632025596,-23.75466059779478,-4.8760315431510035,-4.847594422573573,20.28805117760836,-30.048246278652172,26.68186072594954,-23.74910098517407,1.4230465102032193,-30.02373776082509,-23.733602313935386,-11.17543552894856,14.044822509826943,-4.8845470784536715,1.4226867186332195,7.715088777412061,1.4332083347040714,26.557927444129724,13.969037941737005,14.020159726056713
14.79,0.4934934934934935,-30.039379373727204,-23.79307093636881,20.258511933749276,20.279967268353257,-4.839077654151297,39.16124236681386,-11.171817473413096,-17.477431936016735,39.138105907557566,-23.754571091399427,-4.875885403486571,-4.847932027944785,20.287972990880675,-30.048220694259932,26.680980151948265,-23.74908676587538,1.422947459255935,-30.023727208155606,-23.733550307768795,-11.17540889029949,14.04437436176618,-4.884584474186175,1.4234730024624973,7.715162515573752,1.4329685366733123,26.55777474146117,13.969100148697224,14.020087517471056
14.82,0.4944944944944945,-30.039341042444793,-23.792944116854866,20.25848766872629,20.27994520460035,-4.839259156653725,39.16236492227755,-11.171892319726986,-17.47733857528069,39.13806827698876,-23.754482079368064,-4.8757417236844,-4.848262980236277,20.287895744212623,-30.048194377967373,26.680112899034803,-23.749072056553736,1.4228503902686596,-30.023715946672247,-23.733498711617433,-11.175382026432201,14.043933219353944,-4.8846209811790215,1.4242440417134554,7.7152345238508575,1.4327324334133058,26.557624030717104,13.969161736341446,14.020015668783385
14.85,0.4954954954954955,-30.039302348876557,-23.792817691606018,20.25846402602446,20.279923281710833,-4.839437948274893,39.1634646236627,-11.171965528892606,-17.477245287638965,39.13803073936932,-23.7543935570095,-4.875600467688048,-4.848587402950272,20.287819421772877,-30.048167333747635,26.679258757664122,-23.749056858843307,1.4227552656508855,-30.02370399276517,-23.733447521234723,-11.175354939653674,14.043498969696996,-4.884656602338512,1.4250000706928572,7.715304824886417,1.4324999808648458,26.557475302322597,13.969222708648923,14.01994417416277
14.879999999999999,0.4964964964964965,-30.03926329590404,-23.792691647299655,20.25844099811794,20.279901494872384,-4.839614070992333,39.164541818078696,-11.172037113300759,-17.47715208624652,39.137993293773235,-23.75430551963942,-4.875461599843698,-4.848905417492456,20.287744007975633,-30.048139565804625,26.67841752095597,-23.74904117453414,1.4226620484532768,-30.023691362518594,-23.73339673240086,-11.175327632318128,14.043071501455984,-4.884691340833703,1.4257413207940752,7.7153734411899935,1.432271135189718,26.557328546294837,13.969283069736152,14.019873027851759
14.91,0.4974974974974975,-30.039223886505315,-23.792565971055392,20.25841857755601,20.279879839409237,-4.839787566259999,39.16559684867555,-11.172107085523432,-17.47705898367534,39.137955939298955,-23.754217962582768,-4.87532508489815,-4.84921714320371,20.28766948747848,-30.04811107856357,26.67758898467807,-23.749025005567407,1.4225707023589202,-30.0236780717157,-23.73334634092308,-11.175300106824306,14.042650704830175,-4.884725200087117,1.4264680205227813,7.71544039513392,1.4320458527772337,26.55718375225933,13.969342823850017,14.019802224167327
14.94,0.4984984984984985,-30.03918412375081,-23.79244065042593,20.25839675696126,20.27985831077973,-4.839958475011599,39.16663005466333,-11.172175458305343,-17.476965991932722,39.13791867506994,-23.75413088117603,-4.875190887996766,-4.849522697391418,20.28759584518023,-30.048081876661755,26.67677294722896,-23.74900835403073,1.4224811916746112,-30.02366413584349,-23.733296342635956,-11.175272365612862,14.042236471542223,-4.88475818376564,1.4271803955225695,7.715505708949745,1.4318240902505255,26.55704090946579,13.969401975361087,14.019731757501765
14.969999999999999,0.4994994994994995,-30.039144010799205,-23.79231567338803,20.25837552902792,20.27983690457387,-4.840126837663991,39.16764177133217,-11.172242244555605,-17.476873122479095,39.13788150023509,-23.754044270769413,-4.87505897468137,-4.849822195360384,20.287523066218636,-30.048051964939543,26.675969209620508,-23.74899122215356,1.4223934813221786,-30.023649570097586,-23.733246733401643,-11.17524441116382,14.041828694822975,-4.88479029577159,1.4278786686005105,7.715569404724869,1.4316058044726099,26.55690000680365,13.969460528757057,14.019661622323504
15.0,0.5005005005005005,-30.039103550893444,-23.792191028333562,20.258354886520223,20.279815616510895,-4.840292694120635,39.16863233007283,-11.172307457339544,-17.47678038624547,39.13784441396912,-23.753958126728918,-4.874929310888117,-4.850115750443342,20.28745113596811,-30.048021348431572,26.675177575460093,-23.748973612302606,1.4223075368298506,-30.023634389386974,-23.73319750911014,-11.175216245994124,14.041427269396312,-4.884821540233977,1.428563059752634,7.715631504399373,1.431390952552223,26.556761032817285,13.969518488636327,14.01959181317787
15.03,0.5015015015015015,-30.039062747356834,-23.792066704060684,20.258334822270907,20.27979444243686,-4.840456083775084,39.16960205839779,-11.172371109870653,-17.476687793650438,39.137807415472835,-23.753872444438333,-4.87480186294531,-4.850403474031064,20.28738004003736,-30.047990032358214,26.674397850932504,-23.748955526977372,1.4222233243236686,-30.023618608338705,-23.733148665679547,-11.175187872655252,14.041032091464036,-4.884851921499933,1.4292337861893365,7.715692029763026,1.4311794918494305,26.556623975720864,13.969575859701745,14.019522324687777
