t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
12.66,0.4224224224224224,28.149546112666144,3.0095283373525623,-15.856758488448069,-3.3076659744503587,9.242136808509038,9.291605734892643,28.167243123177425,15.56999645467539,9.216427185151261,-28.4365652658364,9.290220154095678,-28.548504705057073,21.870392039647513,15.592120215809475,-22.153687416466358,9.300312451985148,28.12639121555192,-9.587636251298107,-41.019858987990744,-3.262222362424798,-9.578647008001017,15.59097429945399,-15.868985870854512,-34.73028272783753,34.49200834548222,2.9830533600584057,-3.286667308686704,-22.15699347987689
12.69,0.42342342342342343,28.149378009155868,3.0093641083785427,-15.856929177017285,-3.3074900333229067,9.242671827912902,9.291477686787056,28.16709168482586,15.569954291838942,9.217418446054088,-28.43652656139415,9.289950861061053,-28.54682706727291,21.870258247390673,15.591787082980352,-22.153647428987345,9.300070414590769,28.126655206766873,-9.58756905200221,-41.019861232305,-3.2626237824286353,-9.578699335389574,15.590678165275195,-15.868983253979657,-34.73058491063081,34.491275905376895,2.9829750749213146,-3.2868726510554858,-22.156912536250168
12.719999999999999,0.4244244244244244,28.149212964330722,3.0092040122380075,-15.857095938117856,-3.3073163785848956,9.24319681075641,9.291352664894827,28.16694339884882,15.569912853112386,9.21839043015862,-28.436487440489156,9.289685973487472,-28.54518189931041,21.8701247649054,15.59146085444956,-22.153607754818697,9.299833228570497,28.12691465353279,-9.587502037040021,-41.01986319512033,-3.263017644882156,-9.578749339877325,15.590387014370947,-15.868979427082262,-34.73088413038576,34.49055221868999,2.9828972084619454,-3.287071983485846,-22.156831890333432
12.75,0.42542542542542544,28.14905091741735,3.0090479445509386,-15.857258847213604,-3.3071449996063107,9.243711925845064,9.291230597437979,28.166798174506905,15.569872127021696,9.219343480736384,-28.436447931085922,9.289425429928894,-28.543568594945413,21.86999163519013,15.591141384134145,-22.153568391069985,9.299600818120673,28.127169597503986,-9.58743522730338,-41.01986485697969,-3.2634040847451935,-9.578797099274459,15.590100757283986,-15.868974436171216,-34.7311803355325,34.489837221130145,2.9828198175605958,-3.2872654696125654,-22.1567515635484
12.78,0.4264264264264264,28.148891808607534,3.008895803034268,-15.857417978560576,-3.3069758849159356,9.24421733986022,9.291111413934889,28.16665592305049,15.56983210194669,9.220277935976833,-28.436408060288063,9.289169169632611,-28.54198655800858,21.869858899296435,15.590828528642735,-22.153529334760076,9.299373107270421,28.12742008102613,-9.587368642655683,-41.01986619940604,-3.263783234940448,-9.578842689005683,15.58981930616309,-15.868968325897743,-34.73147347740709,34.48913084767626,2.982742955993033,-3.287453268770658,-22.156671576214823
12.809999999999999,0.4274274274274274,28.148735579054232,3.008747487481322,-15.857573405222134,-3.3068090222466626,9.24471321736027,9.290995045191334,28.166516557700454,15.569792766141495,9.221194129035592,-28.43636785435767,9.288917132534962,-28.540435202251995,21.869726596384535,15.590522147237744,-22.153490582828216,9.299150019955947,28.12766614708159,-9.587302301965245,-41.019867204875055,-3.2641552263742013,-9.578886182177405,15.58954257473533,-15.868961139590379,-34.73176351018483,34.48843303261765,2.982666674537152,-3.287635536108054,-22.156591947587525
12.84,0.42842842842842843,28.148582170867083,3.00860289974047,-15.857725199083836,-3.3066443985792784,9.245199720783056,9.290881423290994,28.166379993628052,15.569754107754061,9.222092388082958,-28.436327338734333,9.28866925925683,-28.538913951216525,21.869594763777737,15.590222101797876,-22.153452132144416,9.298931480091246,28.12790783923697,-9.587236223137898,-41.01986785678836,-3.264520187957002,-9.578927649643303,15.58927047827864,-15.868952919289189,-34.7320503908141,34.48774370959335,2.9825910210768707,-3.2878124226952505,-22.156512695892474
12.87,0.4294294294294294,28.14843152710733,3.0084619436930375,-15.857873430868114,-3.3064820001847623,9.245677010449512,9.290770481585454,28.166246147933958,15.569716114844738,9.222973036352617,-28.436286538053828,9.288425491098943,-28.537422238100056,21.86946343701578,15.589928256780931,-22.15341397951923,9.298717411635332,28.12814520159273,-9.587170423148816,-41.01986813944729,-3.2648782466243245,-9.578967160068306,15.589002933594726,-15.868943705779229,-34.73233407895088,34.487062811630544,2.982516040703325,-3.2879840756320213,-22.156433838361874
12.9,0.43043043043043044,28.148283591782274,3.0083245252305515,-15.858018170148766,-3.3063218126651313,9.246145244568407,9.290662154683721,28.166114939626546,15.569678775403956,9.223836392190556,-28.436245476166487,9.288185770037005,-28.5359595056266,21.869332649907133,15.589640479186885,-22.153376121712856,9.298507738656093,28.128378278734854,-9.587104918073585,-41.01986803802725,-3.2652295273572034,-9.579004779991001,15.588739858982283,-15.86893353862327,-34.73261453689379,34.48639027118211,2.982441775813403,-3.2881506381512553,-22.156355391268345
12.93,0.4314314314314314,28.148138309839247,3.008190552231367,-15.858159485365263,-3.3061638209928623,9.246604579242174,9.290556378441305,28.165986289599477,15.569642077369044,9.22468276910415,-28.436204176155243,9.287950038716664,-28.534525205916296,21.869202434580192,15.589358638521276,-22.153338555443703,9.298302385390892,28.12860711568846,-9.587039723118522,-41.01986753855255,-3.265574153202848,-9.579040573884503,15.588481174210589,-15.868922456193793,-34.73289172951992,34.48572602016339,2.982368266205671,-3.288312249720012,-22.15627736995815
12.959999999999999,0.43243243243243246,28.147995627159155,3.0080599345367403,-15.858297443836904,-3.306008009548934,9.247055168473755,9.290453089948869,28.165860120608652,15.56960600864021,9.225512475811417,-28.436162660353357,9.287718240448342,-28.533118800356362,21.869072821533475,15.589082606758865,-22.153301277396356,9.298101276304006,28.12883175787331,-9.58697485265024,-41.01986662787179,-3.265912245295232,-9.5790746042158,15.588226800493416,-15.86891049570426,-34.73316562422119,34.48506998998809,2.9822955491737413,-3.288469046137865,-22.156199788883512
12.99,0.43343343343343343,28.147855490549578,3.0079325839263915,-15.8584321117768,-3.305854362159513,9.247497164174396,9.290352227520493,28.165736357248566,15.56957055709571,9.226325816290394,-28.436120950361826,9.287490319201952,-28.531739759473012,21.868943839684732,15.588812258307597,-22.153264284229014,9.297904336141011,28.129052251061143,-9.586910320224481,-41.01986529363373,-3.2662439228756623,-9.579106931503603,15.587976660463323,-15.868897693239672,-34.73343619084154,34.48442211160335,2.9822236595971297,-3.2886211596326094,-22.156122661634065
13.02,0.4344344344344344,28.147717847737514,3.0078084140936188,-15.858563554305718,-3.3057028621313274,9.247930716172343,9.290253730681574,28.165614925928132,15.569535710606237,9.227123089828652,-28.4360790670665,9.287266219601495,-28.53038756280435,21.86881551641905,15.58854746997284,-22.153227572580438,9.297711489980216,28.12926864133477,-9.586846138614227,-41.01986352426366,-3.26656930331333,-9.579137614374732,15.587730678146285,-15.868884083786433,-34.73370340161466,34.483782315524046,2.9821526300296504,-3.2887687189534045,-22.156046000967397
13.049999999999999,0.43543543543543545,28.14758264736175,3.0076873406200004,-15.85869183546578,-3.3055534922857532,9.24835597222241,9.290157540156377,28.165495754846045,15.56950145704855,9.227904591072887,-28.436037030654877,9.287045886919577,-28.529061698774285,21.868687877635928,15.588288120921915,-22.15319113907638,9.297522663281237,28.129480975048875,-9.586782319837074,-41.01986130894031,-3.2668885021258354,-9.57916670961905,15.587488778936706,-15.868869701261515,-34.73396723110264,34.48315053186628,2.982082490785396,-3.2889118494614262,-22.15596981883877
13.08,0.4364364364364364,28.147449838964903,3.00756928094974,-15.858817018234026,-3.305406234991653,9.248773078016322,9.290063597855282,28.165378773965678,15.569467784318393,9.22867061007861,-28.435994860632608,9.286829267071843,-28.527761664567485,21.868560947795334,15.588034092648913,-22.15315498033559,9.297337781930823,28.129689298792435,-9.586718875181905,-41.01985863757312,-3.267201632999692,-9.57919427224299,15.587250889572791,-15.868854578540946,-34.73422765613516,34.48252669038007,2.9820132700223536,-3.289050673218093,-22.155894126429974
13.11,0.43743743743743746,28.14731937298512,3.007454154363693,-15.858939164535853,-3.3052610721969953,9.249182177193846,9.289971846861729,28.16526391498962,15.569434680342683,9.229421432359874,-28.435952575839703,9.286616306611345,-28.52648696600536,21.868434749962784,15.587785268939797,-22.15311909297535,9.297156772286003,28.129893659352764,-9.586655815234863,-41.01985550078017,-3.2675088078108057,-9.579220355521683,15.587016938112287,-15.868838747487631,-34.73448465574959,34.481910720481316,2.9819449938236984,-3.2891853090709335,-22.155818934177375
13.139999999999999,0.43843843843843844,28.147191200747542,3.007341881953117,-15.859058335258327,-3.3051179854592925,9.249583411354608,9.289882231418904,28.16515111133386,15.569402133091044,9.230157338939078,-28.43591019446645,9.28640695272286,-28.525237117423142,21.868309305853412,15.58754153583779,-22.153083473616615,9.296979561214673,28.130094103681042,-9.586593149904624,-41.01985188986636,-3.2678101366449295,-9.579245011049723,15.5867868539086,-15.868822238978522,-34.734738211131734,34.481302551282944,2.981877686276817,-3.289315872737166,-22.155744251799153
13.17,0.4394394394394394,28.14706527445546,3.0072323865931874,-15.859174590263377,-3.3049769559748836,9.249976920070594,9.289794696916175,28.165040298101673,15.569370130586675,9.23087860639675,-28.43586773406905,9.286201153217162,-28.52401164154802,21.868184635875075,15.587302781609063,-22.153048118888766,9.296806076133695,28.130290678859353,-9.586530888446996,-41.01984779680223,-3.268105727818086,-9.579268288790603,15.586560567587288,-15.868805082931125,-34.73498830555741,34.48070211162534,2.981811369550104,-3.289442476885043,-22.155670088321756
13.2,0.44044044044044045,28.146941547181246,3.007125592916314,-15.859287988400885,-3.304837964607098,9.250362840899273,9.289709189875301,28.164931412057246,15.56933866091659,9.231585506921379,-28.435825211584934,9.28599885652526,-28.522810069378405,21.868060759170493,15.587068896708699,-22.153013025433957,9.296636245044605,28.13048343206912,-9.586469039488842,-41.01984321420311,-3.2683956878969647,-9.579290237124825,15.586338011022919,-15.86878730832939,-34.7352349243348,34.480109330106046,2.981746063967577,-3.2895652312130346,-22.155596452105584
13.229999999999999,0.44144144144144143,28.146819972857053,3.0070214272852933,-15.85939858752165,-3.30470099191333,9.250741309397311,9.289625657936444,28.1648243915991,15.569307712241246,9.232278308359199,-28.435782643347867,9.285800011692626,-28.521631940064264,21.867937693658437,15.586839773746954,-22.152978189911153,9.296469996567009,28.13067241056093,-9.586407611051348,-41.01983813530874,-3.268680121719279,-9.579310902896738,15.586119117316318,-15.868768943248973,-34.73547805474757,34.479524135108704,2.981681788081361,-3.2896842425268984,-22.155523350869924
13.26,0.44244244244244246,28.14670050626531,3.006919817766333,-15.859506444490258,-3.304566018171052,9.251112459134829,9.289544049843988,28.16471917673331,15.569277272803594,9.232957274263974,-28.43574004510272,9.285604568373385,-28.52047680078863,21.867815456073973,15.586615307455808,-22.1529436089998,9.296307259969755,28.130857661625676,-9.58634661057264,-41.01983255396338,-3.268959132414093,-9.579330331460119,15.585903820772181,-15.868750014881883,-34.73571768599882,34.478946454831295,2.9816185587420803,-3.289799614814706,-22.155450791717143
13.29,0.44344344344344344,28.146583103029055,3.006820694101979,-15.859611615197846,-3.304433023402805,9.251476421710178,9.289464315432204,28.16461570904658,15.569247330937557,9.233622663946717,-28.43569743201998,9.285412476824524,-28.51934420665019,21.867694062007786,15.586395394655812,-22.15290927940319,9.296147965199966,28.131039232566973,-9.586286044929762,-41.01982646459626,-3.2692328214221065,-9.579348566722508,15.58569205687706,-15.868730549560535,-34.735953809155816,34.47837621731369,2.9815563911672034,-3.289911449319874,-22.15537878115617
13.32,0.4444444444444444,28.14646771960205,3.0067239876839733,-15.859714154574762,-3.3043019874001867,9.251833326765198,9.289386405610763,28.16451393167922,15.569217875075967,9.234274732525357,-28.43565481871002,9.285223687900086,-28.518233720547045,21.867573525944575,15.586179934223225,-22.15287519785153,9.295992042910008,28.131217170674827,-9.586225920460027,-41.01981986220248,-3.269501288515894,-9.579365651188363,15.585483762277727,-15.868710572781211,-34.736186417095524,34.477813350464444,2.981495299007392,-3.2900198446122553,-22.155307325125264
13.35,0.44544544544544545,28.146354313258808,3.006629631526078,-15.859814116603134,-3.3041728897468716,9.252183302000907,9.289310272350127,28.164413789298038,15.569188893757977,9.234913730974327,-28.43561221923708,9.285038153045372,-28.51714491306162,21.86745386130057,15.585968827057451,-22.152841361104727,9.29583942448247,28.13139152320046,-9.586166242981756,-41.019812742324376,-3.2697646318201,-9.57938162600101,15.58527887475991,-15.868690109226948,-34.73641550445101,34.47725778208698,2.981435294410889,-3.290124896657356,-22.155236429014124
13.379999999999999,0.44644644644644643,28.146242842084447,3.006537560236882,-15.859911554329333,-3.304045709840692,9.25252647319362,9.289235868666818,28.16431522806916,15.569160375635974,9.235539906174054,-28.43556964713298,9.28485582429117,-28.516077362346707,21.867335080460137,15.585761976048774,-22.15280776595491,9.295690042053238,28.13156233733231,-9.586107017814415,-41.01980510103319,-3.2700229478315874,-9.579396530983464,15.585077333227392,-15.868669182789864,-34.73664106755859,34.47670943990503,2.981376388085992,-3.2902266988837097,-22.155166097685303
13.41,0.44744744744744747,28.14613326496444,3.0064477099926292,-15.860006519876347,-3.303920426914806,9.252862964211445,9.289163148608605,28.164218195630866,15.569132309482004,9.236153500960347,-28.43552711541061,9.284676654247988,-28.515030654012683,21.867217194811506,15.585559286046381,-22.152774409228687,9.29554382853273,28.131729660173118,-9.586048249798157,-41.01979693491124,-3.2702763314395225,-9.579410404678113,15.584879077681487,-15.868647816592922,-34.736863104405856,34.476168251587445,2.9813185893616576,-3.2903253422484786,-22.15509633549497
13.44,0.44844844844844844,28.146025541574254,3.0063600185100787,-15.860099064456058,-3.3037970200579814,9.253192897031127,9.289092067239602,28.164122641066403,15.569104684193736,9.23675475417366,-28.435484636577144,9.284500596100317,-28.5140043810159,21.86710021478166,15.585360663826702,-22.152741287789187,9.295400717625377,28.13189353871811,-9.585989943312784,-41.01978824103439,-3.270524875945411,-9.5794232843853,15.584684049200867,-15.868626033011166,-34.73708161458053,34.475634144772336,2.9812619062462735,-3.2904209153013215,-22.15502714631307
13.469999999999999,0.4494494494494494,28.145919632368923,3.0062744250194307,-15.860189238381441,-3.303675468234024,9.253516391755225,9.289022580625316,28.164028514876833,15.569077488799968,9.237343900708215,-28.435442222646987,9.28432760360093,-28.512998143548227,21.86698414987035,15.585166018062042,-22.152708398537865,9.295260643847394,28.13205401983417,-9.58593210229615,-41.01977901695499,-3.270768673083067,-9.579435206200836,15.584492189921763,-15.868603853692413,-34.737296599220116,34.475107047090574,2.981206345484641,-3.290513504246577,-22.154958533542814
13.5,0.45045045045045046,28.14581549857252,3.006190870237335,-15.860277091078643,-3.303555750300374,9.253833566629584,9.288954645817624,28.163935768953955,15.569050712465716,9.237921171560977,-28.43539988515452,9.284157631065202,-28.512011548927767,21.866869008683274,15.584975259289513,-22.1526757384161,9.295123542542937,28.13221115024004,-9.585874730261997,-41.01976926068514,-3.2710078130385187,-9.579446205052465,15.584303443018518,-15.868581299577436,-34.73750806096239,34.47458688618863,2.9811519126132136,-3.290603193003813,-22.154890500139608
13.53,0.45145145145145144,28.145713102167587,3.0061092963400027,-15.860362671099004,-3.303437845025898,9.254144538061087,9.28888822083974,28.16384435655329,15.56902434449688,9.238486793880464,-28.435357635166568,9.283990633365477,-28.511044211490756,21.866754798964436,15.584788299880284,-22.1526433044066,9.294989349898705,28.132364976487445,-9.585817830317254,-41.01975897068033,-3.2712423844698404,-9.579456314735294,15.584117752684497,-15.868558390919636,-34.73771600389675,34.47407358975082,2.981098612013624,-3.290690063266779,-22.154823048629357
13.559999999999999,0.45245245245245247,28.145612405884503,3.006029646936438,-15.860446026130964,-3.303321731107902,9.254449420635645,9.288823264671137,28.163754232267188,15.568998374344526,9.239040991015369,-28.43531548329464,9.283826565925466,-28.51009575248464,21.866641527627706,15.584605054009122,-22.152611093534624,9.294858002957032,28.13251554494318,-9.585761405178799,-41.0197481458235,-3.271472474526914,-9.579465567946237,15.583935064113348,-15.868535147304224,-34.73792043351636,34.47356708552091,2.981046446964546,-3.2907741945608184,-22.154756181126224
13.59,0.45345345345345345,28.145513373190834,3.005951867041815,-15.860527203011891,-3.303207387188394,9.254748327136422,9.288759737232478,28.163665351998024,15.568972791608775,9.239583982563012,-28.43527343970693,9.283665384714698,-28.50916579996231,21.866529200787557,15.584425437624255,-22.152579102869023,9.294729439627563,28.13266290177205,-9.585705457189707,-41.01973678540938,-3.271698168871108,-9.579473996317473,15.583755323480602,-15.8685115876669,-34.738121356671144,34.4730673013231,2.9809954196919275,-3.2908556642987703,-22.15468989934981
13.62,0.4544544544544544,28.14541596828064,3.0058759030510056,-15.86060624773982,-3.303094791869609,9.255041368562267,9.288697599370536,28.163577672931574,15.568947586042336,9.240115984417566,-28.435231514140085,9.28350704624301,-28.508253988677527,21.866417823789035,15.584249368417531,-22.15254732952313,9.294603598697549,28.132807092920704,-9.58564998833499,-41.01972488912927,-3.271919551694879,-9.579481630448957,15.583578477925634,-15.868487730312081,-34.738318781521635,34.472574165082435,2.9809455314176327,-3.2909345478354095,-22.154624204641788
13.65,0.45545545545545546,28.145320156063764,3.005801702712288,-15.8606832054851,-3.3029839237288376,9.255328654146316,9.288636812843132,28.163491153510535,15.568922747553689,9.240637208818086,-28.43518971591076,9.28335150755508,-28.507359959981514,21.866307401236952,15.584076765794899,-22.152515770655494,9.294480419840832,28.132948164102256,-9.585595000256832,-41.01971245705611,-3.2721367057412807,-9.579488499939998,15.583404475533943,-15.868463592930645,-34.73851271749359,34.47208760484462,2.9808967824065333,-3.291010918520465,-22.15455909798202
13.68,0.45645645645645644,28.145225902155136,3.0057292151012343,-15.860758120601952,-3.3028747613325633,9.255610291374767,9.288577340304101,28.16340575340822,15.568898266209935,9.241147864396298,-28.43514805392691,9.283198726225027,-28.506483361720736,21.866197937024314,15.583907550847195,-22.15248442347047,9.294359843625585,28.13308616078174,-9.585540494269344,-41.01969948962992,-3.2723497123233845,-9.579494633419943,15.583233265319777,-15.868439192617238,-34.738703175233496,34.47160754879522,2.9808491720120833,-3.2910848477502537,-22.154494580004148
13.709999999999999,0.4574574574574575,28.14513317286406,3.0056583905948053,-15.860831036639937,-3.3027672832499455,9.255886386005791,9.288519145288292,28.16332143350246,15.568874132239324,9.241648156224162,-28.435106536698903,9.28304866035104,-28.50562384813583,21.866089434360017,15.583741646321242,-22.152453285218684,9.294241811520836,28.13322112816232,-9.585486471372848,-41.01968598764359,-3.272558651343607,-9.579500058577963,15.583064797209088,-15.868414545887122,-34.738890166564865,34.47113392527835,2.9808026987204195,-3.2911564050179676,-22.154430651010674
13.74,0.45845845845845845,28.14504193518353,3.0055891808456576,-15.860901996355341,-3.302661468065663,9.256157042088578,9.288462192196604,28.1632381558497,15.568850336033481,9.242138285861174,-28.435065172350377,9.282901268550075,-28.50478107976173,21.865981895795795,15.583578976591266,-22.152422353197373,9.294126265901866,28.133353111172234,-9.585432932267697,-41.01967195222898,-3.2727636013129353,-9.579504802191996,15.582899022022806,-15.868389668692602,-34.739073704445346,34.47066666281475,2.980757360193017,-3.291225657962655,-22.15436731098757
13.77,0.45945945945945943,28.144952156779556,3.0055215387566765,-15.860971041722465,-3.3025572943921397,9.256422361982477,9.28840644628109,28.163155883659336,15.568826868149339,9.242618451401423,-28.4350239686289,9.282756509952598,-28.503954723328935,21.865875323252457,15.583419467630627,-22.152391624750607,9.294013150054505,28.133482154452484,-9.585379877367643,-41.01965738484337,-3.272964639370049,-9.57950889015684,15.58273589146044,-15.86836457643903,-34.73925380292468,34.47020569011929,2.9807131533079407,-3.2912926724169265,-22.154304559618392
13.799999999999999,0.46046046046046046,28.144863805980524,3.005455418455745,-15.861038213944822,-3.3024547408811755,9.25668244637623,9.28835187363012,28.163074581268276,15.568803719310788,9.24308884752037,-28.434982932916412,9.282614344197386,-28.503144451665957,21.865769718045417,15.583263046983864,-22.152361097269413,9.29390240817839,28.133608302345166,-9.585327306812768,-41.01964228725621,-3.2731618413003387,-9.57951234751143,15.582575358083982,-15.868339284000383,-34.73943047710346,34.46975093611802,2.9806700741997267,-3.291357512453425,-22.154242396297942
13.83,0.46146146146146144,28.14477685176659,3.005390775270762,-15.86110355346625,-3.3023537862350034,9.256937394307293,9.288298441153604,28.16299421411576,15.56878088041007,9.24354966552135,-28.434942072239455,9.282474731426383,-28.50234994360293,21.86566508090953,15.583109643739062,-22.152330768191792,9.29379398538923,28.13373159888252,-9.585275220481986,-41.01962666153625,-3.27335528155481,-9.579515198465337,15.582417375302144,-15.86831380573446,-34.73960374309269,34.46930232996456,2.9806281182979255,-3.291420240430091,-22.154180820145474
13.86,0.4624624624624625,28.144691263759128,3.0053275657049157,-15.86116709998194,-3.3022544092167903,9.257187303181194,9.288246116568311,28.16291474871844,15.568758342508914,9.244001093381788,-28.434901393279198,9.282337632279608,-28.501570883876365,21.86556141202324,15.582959188500526,-22.15230063500266,9.293687827720136,28.133852087776575,-9.585223618005125,-41.01961051003889,-3.273545033268875,-9.579517466424468,15.582261897354874,-15.868288155497662,-34.73977361797414,34.468859801056105,2.9805872803643436,-3.291480917034256,-22.15411983001746
13.889999999999999,0.46346346346346345,28.144607012210212,3.0052657474122224,-15.861228892449352,-3.3021565886606012,9.257432268790952,9.288194868383272,28.162836152645717,15.568736096839421,9.244443315799122,-28.43486090238125,9.282203007890123,-28.500806963035064,21.865458711032073,15.582811613361786,-22.152270695233693,9.29358388212204,28.13396981240943,-9.585172498774613,-41.01959383539392,-3.273731168281025,-9.579519174016031,15.582108879298186,-15.868262346659408,-34.73994011976154,34.46842327904874,2.980547554529018,-3.2915396013256,-22.15405942451995
13.92,0.46446446446446443,28.14452406799217,3.0052052791733397,-15.86128896909907,-3.3020603034808507,9.257672385336523,9.288144665885259,28.16275839449539,15.56871413480474,9.244876514236415,-28.43482060556528,9.282070819879053,-28.50005787734718,21.865356977071464,15.582666851878914,-22.15224094646309,9.293482096463274,28.134084815824142,-9.585121861956749,-41.019576640493526,-3.273913757151379,-9.579520343112762,15.581958276989287,-15.868236392116158,-34.74010326736256,34.46799269387243,2.9805089343249502,-3.2915963507779984,-22.15399960202048
13.95,0.46546546546546547,28.144442402587185,3.005146120871658,-15.861347367445534,-3.30196553268125,9.257907745444262,9.288095479124394,28.162681443869563,15.568692447979501,9.24530086696766,-28.43478050853444,9.281941030350662,-28.499323328708428,21.865256208788946,15.582524839044163,-22.152211386315283,9.293382419528335,28.134197140716168,-9.585071706502609,-41.01955892848062,-3.2740928691801114,-9.579520994856436,15.581810047071984,-15.868210304305084,-34.7402630805415,34.467567975745354,2.980471412721641,-3.2916512213202918,-22.153940360659607
13.979999999999999,0.46646646646646645,28.14436198807698,3.005088233469682,-15.861404124297703,-3.301872255363278,9.25813844018639,9.28804727889984,28.162605271350863,15.568671028110062,9.245716549122761,-28.434740616684575,9.281813601887489,-28.498603024551407,21.86515640436571,15.582385511259925,-22.152182012460585,9.293284801015888,28.134306829425363,-9.58502203115857,-41.01954070273742,-3.2742685724257483,-9.579521149680685,15.581664146962389,-15.868184095217378,-34.74041957988292,34.467149055187825,2.9804349821574476,-3.2917042673760086,-22.15388169836205
14.01,0.4674674674674675,28.14428279713256,3.0050315789857045,-15.861459275769617,-3.3017804507341872,9.25836455910045,9.288000036745624,28.162529848478975,15.568649867114546,9.246123732732189,-28.434700935113266,9.281688497545531,-28.497896677756092,21.865057561537537,15.582248806313004,-22.15215282261474,9.293189191536035,28.134413923928516,-9.584972834476462,-41.019521966874386,-3.27444093372333,-9.579520827333143,15.581520534834889,-15.868157776411213,-34.74057278675587,34.46673586303573,2.9803996345708037,-3.291755541902066,-22.15382361284744
14.04,0.46846846846846846,28.14420480300405,3.0049761204707766,-15.861512857290862,-3.3016900981145643,9.25858619020876,9.287953724916559,28.162455147727478,15.568628957082693,9.2465225867713,-28.434661468628658,9.281565680849491,-28.497204006561418,21.86495967761514,15.582114663349218,-22.15212381453848,9.293095542606906,28.134518465832397,-9.58492411482338,-41.01950272471937,-3.2746100187024414,-9.579520046896924,15.581379169608402,-15.868131359024359,-34.74072272327903,34.46632833045346,2.9803653614303243,-3.2918050964264802,-22.153766101640706
14.07,0.4694694694694695,28.144127979510586,3.0049218219859846,-15.861564903616946,-3.301601176945458,9.25880342003782,9.28790831637431,28.16238114248099,15.568608290275542,9.246913277204321,-28.43462222175812,9.281445115788072,-28.496524734478,21.864862749503903,15.581983022848318,-22.152094986036975,9.2930038066506,28.134620496367294,-9.584875870391137,-41.01948298030713,-3.274775891805103,-9.579518826811476,15.581240010932895,-15.868104853786475,-34.74086941228653,34.46592638894638,2.9803321537638325,-3.2918529810851087,-22.15370916208211
14.1,0.47047047047047047,28.144052301030325,3.0048686485800333,-15.861615448839586,-3.3015136667950973,9.25901633363769,9.287863784773576,28.16230780701266,15.568587859124934,9.247295967027972,-28.4345831987567,9.281326766809325,-28.495858590201966,21.86476677372304,15.581853826599225,-22.152066334959276,9.292913936988505,28.13472005638102,-9.584828099205392,-41.01946273786902,-3.274938616303521,-9.5795171848928,15.58110301917617,-15.868078271031077,-34.74101287729459,34.46552997037287,2.98030000218633,-3.2918992446574564,-22.153652791336917
14.129999999999999,0.47147147147147145,28.143977742490513,3.0048165662671407,-15.861664526396886,-3.3014275473652064,9.259225014601316,9.287820104448405,28.16223511646198,15.568567656232869,9.24767081631475,-28.434544403615433,9.281210598816056,-28.49520530752988,21.86467174642419,15.58172701767559,-22.152037859197716,9.29282588783606,28.1348171863334,-9.584780799134448,-41.01944200182304,-3.275098254317691,-9.579515138353075,15.580968155410911,-15.868051620707185,-34.74115314246884,34.46513900695587,2.9802688969269484,-3.291943934601565,-22.153596986404754
14.16,0.4724724724724725,28.143904279357677,3.0047655420052477,-15.861712169083432,-3.301342798496939,9.259429545083803,9.28777725039866,28.16216304681291,15.568547674370706,9.248037982255852,-28.43450584006942,9.281096577161275,-28.494564625274794,21.86457766340945,15.581602540411666,-22.152009556687254,9.29273961429695,28.13491192629117,-9.584733967897737,-41.019420776764115,-3.275254866832861,-9.579512703819685,15.580835381401972,-15.868024912390657,-34.74129023259245,34.464753431294014,2.980238827854901,-3.2919870970880134,-22.15354174412861
14.19,0.47347347347347346,28.14383188762789,3.004715543674547,-15.861758409060291,-3.301259400176442,9.259630005821613,9.2877351982766,28.162091574872385,15.568527906478222,9.24839761920372,-28.434467511605774,9.280984667643706,-28.49393628718337,21.864484520148856,15.581480340378512,-22.151981425404813,9.29265507235682,28.13500431592331,-9.584687603073995,-41.019399067454636,-3.2754085137168363,-9.579509897353681,15.580704659593936,-15.867998155295249,-34.741424173034936,34.46437317637232,2.9802097845044706,-3.2920287770330536,-22.153487061203542
14.219999999999999,0.4744744744744745,28.14376054381713,3.00466654005633,-15.861803277864905,-3.301177332540066,9.2598264761517,9.287693924373636,28.162020678249107,15.568508345662543,9.24874987871424,-28.434429421471375,9.280874836503346,-28.493320041854087,21.864392311797353,15.581360364360508,-22.151953463368574,9.292572218876487,28.135094394496804,-9.584641702109142,-41.019376878815265,-3.2755592537371414,-9.579506734467694,15.580575953098895,-15.867971358283343,-34.74155498972175,34.46399817557246,2.9801817560990513,-3.2920690181309014,-22.153432934185062
14.25,0.4754754754754755,28.143690224951776,3.0046185008121573,-15.861846806420898,-3.301096575879231,9.260019034030552,9.287653405607214,28.161950335332726,15.568488985196954,9.24909490958854,-28.43439157268045,9.280767050417062,-28.49271564265654,21.864301033211213,15.58124256033219,-22.151925668637258,9.292491011584715,28.13518220087275,-9.584596262323874,-41.01935421591599,-3.275707144578023,-9.579503230143295,15.58044922568449,-15.86794452987643,-34.74168270910454,34.46362836268261,2.9801547315742813,-3.2921078628852087,-22.15337935949722
