t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
21.54,0.7187187187187187,-24.701145587970835,19.314887297450575,6.729863575060138,-5.8297369301327,-18.41420064446534,-5.841621401616063,0.4464522505059573,-12.124168109100934,-12.124742250958233,0.44301664329758006,38.1534865885414,13.017640175159404,-12.125682834975231,-12.125291541111109,0.44896657993646627,-18.426883297664734,-18.413456760914325,6.7341063348290255,-30.995980834727863,0.45263595138150103,-5.8429027413705,19.324575628412166,25.593059177634455,19.30255593566696,19.30877692204166,-5.841019182164838,19.299296428937826,-5.83385942283878,13.020880846771213,-12.12377371155881,0.446693067547107,-30.98299130484126,-12.138898296052735,44.45532713973897
21.57,0.7197197197197197,-24.701124718873025,19.314858751052242,6.72986333870408,-5.829748649864,-18.41418529188485,-5.841614939239209,0.446451671786509,-12.12416242782068,-12.124735817829377,0.44302136621867044,38.15347592870902,13.017632858693073,-12.125675174553624,-12.12528431838662,0.44896250635748486,-18.42684665274755,-18.413442527121237,6.7340992704684535,-30.995941984729985,0.45262612795837354,-5.842894552996817,19.324532741349888,25.593038613872043,19.302546156968177,19.308757549901454,-5.841013506194165,19.299292368007208,-5.833864507855435,13.020868961933665,-12.12376817999404,0.44669291106200926,-30.982972337616523,-12.13886835292194,44.45528850803483
21.599999999999998,0.7207207207207207,-24.701103909255142,19.314830300429588,6.729863098328259,-5.829760322439392,-18.414169978344464,-5.841608489567403,0.44645109909762865,-12.124156762276005,-12.12472939967673,0.44302607659585963,38.153465288329166,13.01762556645657,-12.125667532549269,-12.125277113173253,0.44895844749411495,-18.426810156778544,-18.413428329428758,6.734092231919613,-30.99590325713772,0.452616341004414,-5.842886379352989,19.324489993529184,25.593018114997395,19.302536409556776,19.308738244572805,-5.84100784242786,19.299288306326506,-5.83386957053,13.020857111533703,-12.123762668316159,0.44669274791509495,-30.982953424189674,-12.138838543168522,44.45524999097331
21.63,0.7217217217217217,-24.70108315887674,19.31480194489239,6.729862854058924,-5.8297719483296575,-18.414154703827673,-5.841602052717351,0.44645053230503484,-12.124151112408269,-12.12472299653917,0.4430307744331087,38.15345466757184,13.017618298259764,-12.125659908954523,-12.125269925487304,0.4489544032102498,-18.426773808040814,-18.41341416781525,6.734085218936591,-30.995864651269116,0.4526065901748662,-5.842878220633949,19.32444738405267,25.59299768060354,19.302526693213824,19.308719005509037,-5.841002190934179,19.299284244199733,-5.8338746111304385,13.02084529543484,-12.123757176359453,0.44669257831007597,-30.98293456435501,-12.138808865037513,44.455211587998015
21.66,0.7227227227227228,-24.701062467498346,19.314773683761036,6.729862606018689,-5.829783527995915,-18.414139468313735,-5.841595628800239,0.4464499712780544,-12.124145478159031,-12.124716608452315,0.4430354597358359,38.153444066599484,13.017611053915891,-12.12565230376066,-12.125262755342447,0.44895037337235794,-18.426737604856534,-18.413400042255475,6.734078231278551,-30.99582616644838,0.4525968751320506,-5.842870077026181,19.324404912035693,25.59297731028914,19.30251700772383,19.308699832173456,-5.840996551777601,19.299280181920956,-5.833879629918618,13.020833513500584,-12.123751703960771,0.44669240244480285,-30.982915757907232,-12.138779316816159,44.45517329855733
21.689999999999998,0.7237237237237237,-24.701041834881458,19.314745516366294,6.7298623543266425,-5.82979506188988,-18.41412427177781,-5.841589217921906,0.4464494158895274,-12.12413985947005,-12.124710235448626,0.4430401325108691,38.15343348556716,13.017603833241473,-12.125644716957865,-12.125255602749812,0.4489463578494255,-18.4267015455859,-18.413385952720695,6.734071268709602,-30.995787802005836,0.4525871955451742,-5.842861948707978,19.32436257660601,25.59295700365838,19.302507352874663,19.308680724039096,-5.84099092501894,19.299276119774607,-5.8338846271504785,13.020821765594462,-12.1237462509595,0.44669222051142704,-30.98289700464148,-12.138749896832774,44.45513512210427
21.72,0.7247247247247247,-24.701021260788554,19.314717442049098,6.72986209909844,-5.8298065504541094,-18.414109114191103,-5.841582820183004,0.44644886601571426,-12.12413425628328,-12.124703877557515,0.44304479276639924,38.153422924622824,13.01759663605624,-12.125637148535244,-12.125248467718068,0.4489423565128999,-18.426665628626115,-18.413371899178813,6.734064330998664,-30.995749557277872,0.45257755109014536,-5.842853835849686,19.324320376903533,25.59293676032083,19.302497728457485,19.30866168058848,-5.84098531071546,19.29927205803574,-5.833889603076187,13.020810051580066,-12.123740817197522,0.44669203269655877,-30.982878304353317,-12.138720603455624,44.455097058096456
21.75,0.7257257257257257,-24.701000744983077,19.314689460160327,6.729861840446405,-5.8298179941222505,-18.41409399552101,-5.8415764356791575,0.44644832153620656,-12.12412866854087,-12.124697534805447,0.4430494405119357,38.15341238390748,13.01758946218305,-12.12562959848083,-12.1252413502535,0.44893836923663394,-18.42662985241038,-18.413357881594475,6.734057417919346,-30.99571143160691,0.45256794144939466,-5.842845738613951,19.324278312080022,25.592916579891323,19.302488134266678,19.308642701313385,-5.8409797089209805,19.299267996970315,-5.8338945579402965,13.020798371321076,-12.123735402519165,0.4466918391814211,-30.982859656838777,-12.138691435091832,44.455059105996014
21.779999999999998,0.7267267267267267,-24.700980287229445,19.314661570060597,6.729861578479617,-5.829829393319272,-18.414078915731242,-5.841570064501118,0.44644778233383847,-12.124123096185151,-12.124691207216044,0.4430540757582615,38.15340186355539,13.017582311447825,-12.125622066781583,-12.125234250360084,0.4489343958968321,-18.426594215406936,-18.413343899929192,6.734050529249821,-30.995673424341348,0.45255836631169993,-5.842837657155947,19.32423638129882,25.592896461989863,19.302478570099762,19.30862378571461,-5.840974119685984,19.299263936835462,-5.833899491981893,13.020786724681301,-12.123730006771178,0.44669164014199975,-30.982841061894355,-12.138662390186322,44.4550212652695
21.81,0.7277277277277278,-24.700959887293045,19.314633771120047,6.729861313304008,-5.829840748461697,-18.414063874781952,-5.841563706734913,0.4464472482946004,-12.124117539158654,-12.12468489481017,0.44305869851739094,38.15339136369429,13.017575183679465,-12.125614553423404,-12.125227168039563,0.44893043637199664,-18.426558716118116,-18.41332995414144,6.734043664772703,-30.995635534835515,0.45254882537201657,-5.842829591623608,19.324194583734585,25.592876406241476,19.302469035757333,19.30860493330175,-5.840968543057719,19.29925987787974,-5.833904405434747,13.020775111524701,-12.123724629802684,0.4466914357491897,-30.982822519317033,-12.138633467220789,44.454983535387846
21.84,0.7287287287287287,-24.70093954494023,19.314606062718134,6.72986104502245,-5.829852059957821,-18.414048872629873,-5.841557362461993,0.4464467193075557,-12.12411199740409,-12.124678597606037,0.44306330880252764,38.153380884445575,13.01756807870979,-12.125607058391143,-12.125220103291523,0.448926490542876,-18.426523353079418,-18.413316044186768,6.734036824274937,-30.995597762449613,0.4525393183313123,-5.84282154215785,19.324152918573024,25.592856412276127,19.302459531043,19.308586143592994,-5.8409629790803,19.299255820343387,-5.83390929852745,13.02076353171542,-12.123719271465141,0.4466912261689369,-30.982804028904283,-12.13860466471269,44.45494591582627
21.869999999999997,0.7297297297297297,-24.700919259938324,19.31457844424345,6.729860773734841,-5.829863328207934,-18.414033909228426,-5.841551031759374,0.4464461952647581,-12.124106470864355,-12.124672315619291,0.4430679066280236,38.153370425924464,13.017560996373458,-12.125599581668606,-12.12521305611346,0.4489225582924132,-18.426488124858622,-18.413302170017914,6.734030007547677,-30.995560106549682,0.4525298448964067,-5.842813508892784,19.324111385010657,25.592836479728593,19.302450055763305,19.308567416114883,-5.840957427794804,19.299251764458557,-5.83391417148356,13.020751985117816,-12.123713931612308,0.44669101156237756,-30.9827855904541,-12.138575981214267,44.45490840606423
21.9,0.7307307307307307,-24.700899032055624,19.3145509150935,6.729860499538188,-5.829874553604531,-18.414018984527846,-5.841544714699774,0.4464456760611724,-12.124100959482535,-12.1246660488631,0.44307249200933957,38.15335998824021,13.017553936507909,-12.12559212323857,-12.125206026500845,0.44891863950569644,-18.42645303005492,-18.41328833158489,6.734023214386181,-30.99552256650753,0.4525204047798156,-5.8428054919559305,19.32406998225455,25.592816608238373,19.302440609727668,19.30854875040213,-5.840951889239369,19.299247710449574,-5.833919024521732,13.020740471596472,-12.123708610100199,0.44669079208597257,-30.982767203764986,-12.138547415311603,44.454871005585325
21.93,0.7317317317317317,-24.700878861061383,19.314523474674534,6.729860222526689,-5.829885736532514,-18.414004098475303,-5.841538411351749,0.4464451615945961,-12.124095463201897,-12.124659797348237,0.4430770649630065,38.15334957149626,13.01754689895329,-12.125584683082796,-12.125199014447201,0.4489147340699094,-18.426418067298055,-18.41327452883509,6.734016444589704,-30.995485141700676,0.45251099769959907,-5.842797491468419,19.324028709522096,25.592796797449566,19.302431192748315,19.308530145997413,-5.840946363449281,19.299243658533147,-5.833923857855852,13.020728991016238,-12.12370330678705,0.44669056789163913,-30.982748868635987,-12.138518965623689,44.45483371387727
21.96,0.7327327327327328,-24.700858746725828,19.31449612240136,6.7298599427918155,-5.829896877369393,-18.413989251015003,-5.841532121779824,0.44644465176558296,-12.124089981965888,-12.12465356108317,0.44308162550658753,38.15333917579042,13.017539883552397,-12.125577261182032,-12.125192019944159,0.4489108418742835,-18.426383235247517,-18.413260761713378,6.734009697961388,-30.995447831512323,0.4525016233792142,-5.84278950754519,19.32398756604077,25.59277704701079,19.302421804640222,19.308511602451162,-5.840940850457068,19.299239608918604,-5.833928671695164,13.020717543242245,-12.123698021533276,0.4466903391268787,-30.982730584866694,-12.138490630801526,44.4547965304318
21.99,0.7337337337337337,-24.700838688820145,19.314468857697136,6.729859660422386,-5.82990797648548,-18.413974442088303,-5.841525846044618,0.4464441464773692,-12.124084515718138,-12.124647340074135,0.44308617365864167,38.15332880121505,13.017532890150608,-12.125569857516043,-12.125185042981526,0.4489069628100508,-18.426348532591728,-18.41324703016219,6.734002974308164,-30.995410635331265,0.45249228154737187,-5.842781540295185,19.323946551047904,25.592757356575074,19.30241244522105,19.30849311932139,-5.840935350292587,19.299235561808107,-5.833933466244396,13.020706128139926,-12.12369275420144,0.44669010593490127,-30.98271235225725,-12.13846240952725,44.454759454744625
22.02,0.7347347347347347,-24.70081868711649,19.31444167999322,6.729859375504645,-5.82991903424408,-18.41395967163382,-5.841519584202968,0.44644364563580063,-12.124079064402459,-12.124641134325222,0.4430907094386877,38.15331844785722,13.017525918595826,-12.125562472063608,-12.125178083547349,0.44890309677039836,-18.426313958047263,-18.41323333412162,6.733996273440653,-30.99537355255185,0.45248297193789744,-5.8427735898215385,19.323905663790473,25.59273772579976,19.302403114311097,19.30847469617349,-5.840929862983108,19.299231517396862,-5.83393824170388,13.02069474557504,-12.123687504656203,0.4466898684547469,-30.982694170608365,-12.138434300513278,44.454722486315376
22.05,0.7357357357357357,-24.700798741387988,19.31441458872898,6.729859088122335,-5.829930051001669,-18.413944939587523,-5.84151333630805,0.4464431491492625,-12.124073627962842,-12.124634943838437,0.4430952328671698,38.153308115798836,13.017518968738413,-12.125555104802551,-12.125171141627968,0.44889924365042266,-18.4262795103581,-18.413219673529508,6.733989595173066,-30.995336582573923,0.45247369428959555,-5.842765656221756,19.323864903524875,25.592718154346418,19.30239381173321,19.308456332580064,-5.840924388553399,19.299227475873327,-5.83394299826967,13.02068339541369,-12.123682272764304,0.4466896268214039,-30.982676039721337,-12.13840630250148,44.454685624647524
22.08,0.7367367367367368,-24.70077885140872,19.31438758335163,6.729858798356764,-5.8299410271080765,-18.413930245882852,-5.841507102409496,0.4464426569286096,-12.12406820634346,-12.124628768613794,0.4430997439654232,38.15329780511684,13.017512040431136,-12.125547755709741,-12.12516421720808,0.44889540334708544,-18.426245188294867,-18.41320604832152,6.733982939323114,-30.995299724802763,0.4524644483461185,-5.842757739587895,19.323824269516724,25.592698641880748,19.302384537312765,19.30843802812074,-5.840918927025801,19.299223437419418,-5.833947736133658,13.020672077522336,-12.123677058394504,0.4466893811659236,-30.98265795939804,-12.13837841426237,44.45464886924835
22.11,0.7377377377377378,-24.700759016953732,19.314360663316045,6.729858506286883,-5.829951962906658,-18.4139155904508,-5.8415008825535075,0.4464421688871005,-12.124062799488666,-12.124622608649373,0.4431042427556417,38.15328751588335,13.017505133529108,-12.125540424761121,-12.125157310270799,0.44889157575917144,-18.426210990654145,-18.41319245843124,6.733976305711915,-30.995262978649023,0.45245523385583813,-5.842749840006736,19.32378376104065,25.592679188072502,19.302375290877585,19.308419782382007,-5.840913478420316,19.299219402210696,-5.8339524554836855,13.020660791767824,-12.12367186141756,0.44668913161553186,-30.98263992944095,-12.138350634594325,44.45461221962887
22.14,0.7387387387387387,-24.700739237799034,19.314333828084624,6.729858211989347,-5.829962858734461,-18.413900973220002,-5.841494676782965,0.4464416849403307,-12.124057407342988,-12.124616463941392,0.44310872926084516,38.15327724816577,13.017498247889733,-12.125533111931718,-12.125150420797702,0.4488877607872453,-18.426176916257745,-18.413178903790243,6.733969694163904,-30.99522634352867,0.4524460505717225,-5.842741957559949,19.323743377380108,25.592659792595384,19.302366072257897,19.308401594957036,-5.840908042754673,19.29921537041656,-5.833957156503649,13.020649538017391,-12.123666681706187,0.44668887829373866,-30.982621949653147,-12.138322962322816,44.454575675303786
22.169999999999998,0.7397397397397397,-24.700719513721598,19.314307077127115,6.729857915538584,-5.829973714922394,-18.41388639411685,-5.841488485137534,0.4464412050061689,-12.12405202985114,-12.124610334484274,0.4431132035048486,38.153267002027,13.017491383372654,-12.12552581719566,-12.12514354876889,0.4488839583336105,-18.42614296395205,-18.413165384328174,6.733963104506749,-30.995189818862936,0.45243689825121386,-5.842734092324259,19.32370311782716,25.592640455126975,19.30235688128628,19.308383465445523,-5.84090262004441,19.299211342200437,-5.833961839373609,13.020638316138687,-12.123661519135021,0.446688621320443,-30.982604019838334,-12.13829539629967,44.45453923579144
22.2,0.7407407407407407,-24.700699844499354,19.314280409920453,6.729857617006855,-5.829984531795379,-18.41387185306556,-5.841482307653772,0.44644072900469567,-12.12404666695801,-12.124604220270715,0.443117665512232,38.15325677752551,13.017484539839696,-12.125518540526196,-12.125136694163038,0.4488801683022692,-18.426109132607333,-18.413151899972835,6.733956536571265,-30.99515340407824,0.4524277766561123,-5.842726244371605,19.323662981682325,25.592621175348654,19.302347717797602,19.308365393453535,-5.840897210302942,19.299207317719947,-5.8339665042698945,13.020627125999784,-12.123656373580584,0.44668836081203694,-30.982586139800834,-12.138267935402345,44.45450290061375
22.23,0.7417417417417418,-24.700680229911196,19.31425382594862,6.729857316464323,-5.829995309672511,-18.413857349988273,-5.841476144365229,0.4464402568581419,-12.124041318608672,-12.124598121291745,0.4431221153083099,38.153246574715524,13.017477717154819,-12.12551128189571,-12.125129856957448,0.44887639059888246,-18.426075421117137,-18.41313845065024,6.733949990191331,-30.99511709860615,0.4524186855524611,-5.842718413769288,19.32362296825437,25.59260195294551,19.302338581628987,19.308347378593346,-5.840891813541631,19.299203297127093,-5.833971151365198,13.020615967469197,-12.123651244921245,0.4466880968815055,-30.9825683093456,-12.138240578533228,44.45446666929617
22.259999999999998,0.7427427427427428,-24.70066066973698,19.314227324702482,6.729857013979107,-5.830006048867207,-18.413842884805124,-5.841469995302545,0.44643978849082955,-12.124035984748373,-12.124592037536786,0.44312655291910386,38.15323639364713,13.017470915184061,-12.125504041275741,-12.125123037128098,0.4488726251307321,-18.426041828397633,-18.413125036284708,6.733943465203813,-30.995080901883302,0.4524096247104361,-5.842710600580129,19.32358307686014,25.592582787606272,19.302329472619746,19.308329420483293,-5.8408864297698555,19.29919928056842,-5.833975780828675,13.02060484041589,-12.12364613303719,0.44668782963852416,-30.982550528278225,-12.138213324618954,44.454430541367635
22.29,0.7437437437437437,-24.700641163757517,19.31420090567966,6.7298567096173425,-5.830016749687354,-18.413828457434338,-5.841463860493546,0.44643932382911466,-12.124030665322545,-12.124585968993715,0.4431309783713135,38.15322623436639,13.017464133795498,-12.125496818637005,-12.125116234649688,0.44886887180668256,-18.426008353387015,-18.41311165679891,6.733936961448487,-30.995044813351356,0.4524005939042379,-5.842702804862607,19.323543306824394,25.592563679023225,19.302320390611346,19.308311518747622,-5.840881058995078,19.29919526818518,-5.8339803928260405,13.020593744709291,-12.123641037810382,0.446687559189554,-30.982532796404954,-12.138186172609736,44.45439451636052
22.32,0.7447447447447447,-24.70062171175458,19.314174568384363,6.72985640344324,-5.830027412435447,-18.413814067792302,-5.841457739963335,0.4464388628013302,-12.1240253602768,-12.12457991564892,0.44313539169228994,38.153216096915536,13.017457372859186,-12.125489613949403,-12.12510944949569,0.4488651305371439,-18.42597499504491,-18.413098312113956,6.7339304787679595,-30.995008832456925,0.45239159291198744,-5.842695026671005,19.323503657479634,25.592544626892145,19.302311335447353,19.30829367301635,-5.840875701222906,19.299191260113503,-5.833984987519658,13.020582680219302,-12.123635959124535,0.446687285637934,-30.982515113532685,-12.138159121478722,44.454358593810596
22.349999999999998,0.7457457457457457,-24.700602313510892,19.314148312327276,6.729856095519142,-5.830038037408732,-18.413799715793644,-5.841451633734388,0.44643840533773227,-12.124020069556929,-12.124573877487355,0.44313979291000927,38.153205981333,13.01745063224712,-12.12548242718205,-12.12510268163839,0.448861401234036,-18.425941752351804,-18.41308500214945,6.733924017007598,-30.994972958651523,0.45238262151562375,-5.8426872660555444,19.32346412816593,25.59252563091222,19.302302306973388,19.30827588292513,-5.840870356457158,19.299187256484533,-5.833989565068631,13.02057164681631,-12.123630896865073,0.4466870090839707,-30.982497479468975,-12.138132170221368,44.45432277325696
22.38,0.7467467467467468,-24.700582968810142,19.3141221370254,6.729855785905572,-5.830048624899337,-18.41378540135131,-5.8414455418266344,0.446437951370446,-12.124014793108906,-12.124567854492597,0.4431441820530467,38.1531958876536,13.017443911833194,-12.125475258303283,-12.125095931048934,0.448857683810753,-18.425908624308484,-18.413071726823556,6.73391757601546,-30.994937191391504,0.45237367950080526,-5.842679523062521,19.323424718230783,25.59250669078599,19.302293305037082,19.308258148115105,-5.840865024699921,19.2991832574246,-5.833994125628889,13.020560644371196,-12.123625850919103,0.44668672962502637,-30.982479894022052,-12.138105317854826,44.45428705424202
22.41,0.7477477477477478,-24.70056367743697,19.31409604200193,6.729855474661292,-5.830059175194406,-18.41377112437662,-5.841439464257548,0.44643750083341455,-12.124009530878883,-12.124561846646893,0.4431485591505519,38.15318581590863,13.017437211493142,-12.12546810728069,-12.125089197697374,0.44885397818212946,-18.425875609935485,-18.413058486053064,6.733911155642221,-30.994901530137994,0.4523647666568139,-5.842671797734431,19.32338542702895,25.59248780621926,19.30228432948803,19.30824046823278,-5.840859705951614,19.299179263055343,-5.833998669353273,13.020549672755346,-12.123620821175372,0.446686447355603,-30.98246235700082,-12.138078563417345,44.45425143631143
22.439999999999998,0.7487487487487487,-24.700544439176976,19.314070026786123,6.729855161843351,-5.83006968857622,-18.413756884779367,-5.841433401042226,0.446437053662347,-12.124004282813198,-12.124555853931215,0.4431529242322245,38.15317576612597,13.017430531104509,-12.125460974081127,-12.125082481552706,0.44885028426440604,-18.425842708272576,-18.413045279753444,6.733904755741107,-30.99486597435685,0.45235588277646166,-5.842664090110099,19.323346253922306,25.59246897692106,19.30227538017776,19.308222842929897,-5.840854400211039,19.29917527349388,-5.834003196391615,13.020538731840656,-12.12361580752425,0.4466861623674254,-30.98244486821486,-12.138051905967698,44.45421591901406
22.47,0.7497497497497497,-24.700525253816703,19.31404409091317,6.729854847507134,-5.830080165322328,-18.41374268246786,-5.841427352193471,0.44643660979467065,-12.12399904885837,-12.124549876325307,0.4431572773282905,38.153165738330195,13.0174238705466,-12.125453858670726,-12.125075782582911,0.44884660197519677,-18.425809918378228,-18.41303210783891,6.733898376167833,-30.99483052351858,0.45234702765599943,-5.842656400224801,19.3233071982797,25.59245020260356,19.30226645695968,19.30820527186331,-5.840849107475443,19.29917128885292,-5.834007706890825,13.020527821499545,-12.12361080985768,0.44668587474952187,-30.982427427474438,-12.138025344584621,44.45418050190195
22.5,0.7507507507507507,-24.700506121143658,19.314018233924077,6.7298545317064145,-5.830090605705662,-18.413728517348996,-5.841421317721868,0.44643616916948214,-12.1239938289611,-12.124543913807733,0.44316161846947977,38.1531557325427,13.017417229700442,-12.125446761014926,-12.125069100754997,0.4488429312334571,-18.425777239329125,-18.41301897022247,6.733892016780535,-30.9947951770983,0.4523382010950296,-5.8426487281103805,19.323268259476798,25.592431482982004,19.302257559689025,19.308187754694856,-5.84084382774057,19.29916730924092,-5.834012200994958,13.020516941604958,-12.12360582806917,0.44668558458830204,-30.982410034590515,-12.137998878366263,44.454145184530276
22.529999999999998,0.7517517517517518,-24.70048704094629,19.31399245536553,6.729854214493396,-5.830101009994654,-18.413714389328337,-5.84141529763586,0.4464357317275008,-12.123988623068271,-12.124537966355922,0.44316594768700335,38.15314574878179,13.017410608448746,-12.125439681078488,-12.125062436035035,0.4488392719594525,-18.425744670219682,-18.413005866815986,6.733885677439711,-30.994759934575672,0.4523294028964196,-5.842641073795365,19.32322943689596,25.59241281777467,19.302248688222853,19.308170291091244,-5.840838561000712,19.2991633347622,-5.8340166788453,13.020506092030374,-12.123600862053737,0.4466852919676334,-30.982392689374745,-12.137972506429657,44.454109966457295
22.56,0.7527527527527528,-24.700468013014003,19.31396675478979,6.729853895918762,-5.830111378453352,-18.413700298310154,-5.841409291941825,0.446435297411023,-12.123983431126957,-12.124532033946215,0.44317026501253215,38.15313578706277,13.017404006675863,-12.125432618825508,-12.125055788388197,0.44883562407472766,-18.425712210161556,-18.412992797530226,6.733879358008158,-30.994724795434838,0.4523206328662188,-5.842633437305077,19.3231907299261,25.59239420670279,19.302239842419972,19.308152880723934,-5.840833307248764,19.29915936551707,-5.834021140580436,13.02049527264981,-12.123595911707895,0.4466849969689147,-30.982375391639486,-12.137946227910202,44.454074847244314
22.59,0.7537537537537538,-24.70044903713715,19.313941131754568,6.729853576031718,-5.830121711341526,-18.4136862441975,-5.841403300644141,0.4464348661638786,-12.123978253084408,-12.124526116553906,0.44317457047817593,38.153125847398066,13.01739742426775,-12.125425574219443,-12.125049157778792,0.4488319875020768,-18.425679858283203,-18.412979762274915,6.733873058350915,-30.994689759164373,0.4523118908135782,-5.842625818661743,19.32315213796255,25.592375649490496,19.30223102214092,19.30813552326903,-5.840828066476268,19.29915540160197,-5.834025586336322,13.020484483337835,-12.12359097692962,0.44668469967114816,-30.982358141197803,-12.137920041961165,44.45403982645566
22.619999999999997,0.7547547547547547,-24.700430113107032,19.313915585822926,6.729853254880035,-5.830132008914781,-18.41367222689226,-5.841397323745262,0.44643443793138665,-12.123973088888064,-12.124520214153282,0.4431788641164628,38.153115929797295,13.017390861111934,-12.125418547223127,-12.1250425441703,0.44882836216551414,-18.425647613729417,-18.41296676095879,6.733866778335206,-30.99465482525723,0.45230317655067076,-5.8426182178846,19.323113660406932,25.592357145864774,19.30222222724792,19.308118218407166,-5.840822838673468,19.299151443109565,-5.8340300162463565,13.02047372396956,-12.123586057618319,0.44668440015100913,-30.982340937863466,-12.137893947753186,44.454004903658635
22.65,0.7557557557557557,-24.70041124071589,19.313890116563144,6.729852932510091,-5.830142271424655,-18.41365824629521,-5.8413913612457815,0.44643401266031474,-12.12396793848555,-12.124514326717671,0.4431831459603199,38.15310603426739,13.01738431709747,-12.125411537798788,-12.125035947525411,0.4488247479902457,-18.42561547566091,-18.412953793489635,6.733860517830383,-30.994619993210666,0.4522944898926158,-5.842610634989996,19.32307529666705,25.592338695555394,19.302213457604854,19.308100965823403,-5.8408176238293485,19.29914749012888,-5.834034430441446,13.02046299442066,-12.1235811536748,0.4466840984829145,-30.982323781450965,-12.137867944473815,44.453970078423474
22.68,0.7567567567567568,-24.700392419756916,19.313864723548626,6.729852608966913,-5.830152499118723,-18.41364430230608,-5.841385413144497,0.4464335902988371,-12.123962801824673,-12.124508454219475,0.4431874160430535,38.153096160812645,13.017377792114907,-12.125404545908065,-12.125029367806054,0.4488211449026411,-18.425583443253874,-18.412940859774345,6.733854276707875,-30.99458526252621,0.4522858306574046,-5.84260306999149,19.323037046156742,25.59232029829486,19.302204713077213,19.308083765207122,-5.840812421931689,19.299143542745412,-5.834038829050072,13.020452294567363,-12.123576265001251,0.44668379473908837,-30.982306671775504,-12.137842031327038,44.45393535032331
22.71,0.7577577577577578,-24.700373650024247,19.3138394063578,6.729852284294216,-5.830162692240697,-18.41363039482359,-5.8413794794384755,0.44643317079649514,-12.123957678853433,-12.124502596630206,0.44319167439833107,38.15308630943485,13.01737128605626,-12.12539757151203,-12.125022804973424,0.4488175528302064,-18.42555151569959,-18.412927959718964,6.733848054841134,-30.99455063270959,0.45227719866582766,-5.842595522899949,19.32299890829579,25.592301953818367,19.302195993532074,19.308066616251924,-5.840807232967102,19.299139601041222,-5.834043212198354,13.020441624286466,-12.123571391501201,0.446683488989626,-30.982289608653012,-12.13781620753284,44.45390071893417
22.74,0.7587587587587588,-24.70035493131295,19.313814164574005,6.729851958534441,-5.830172851030519,-18.413616523745514,-5.841373560123115,0.4464327541041586,-12.123952569520013,-12.124496753920528,0.4431959210601627,38.15307648013334,13.017364798814972,-12.125390614571204,-12.125016258988026,0.448813971701558,-18.425519692204006,-18.412915093228722,6.733841852105584,-30.994516103270687,0.45226859374140554,-5.842587993723639,19.322960882509783,25.59228366186373,19.302187298838067,19.308049518655537,-5.8408020569210795,19.299135665095065,-5.834047580010113,13.02043098345533,-12.123566533079508,0.44668318130255674,-30.98227259190014,-12.137790472326762,44.45386618383489
22.77,0.7597597597597597,-24.700336263419047,19.31378899778539,6.729851631728793,-5.830182975724454,-18.413602688968734,-5.841367655192203,0.4464323401739887,-12.123947473772784,-12.124490926060293,0.44320015606288415,38.153066672905105,13.017358330285878,-12.125383675045573,-12.125009729809694,0.4488104014463962,-18.425487971987366,-18.412902260208096,6.733835668378571,-30.994481673723474,0.45226001571032015,-5.842580482468319,19.322922968230014,25.59226542217135,19.30217862886533,19.30803247211971,-5.84079689377803,19.299131734982478,-5.834051932606928,13.020420371951891,-12.123561689642315,0.4466828717439049,-30.982255621334268,-12.137764824959481,44.453831744607115
22.8,0.7607607607607607,-24.700317646139485,19.31376390558483,6.729851303917276,-5.830193066555182,-18.413588890389278,-5.841361764637974,0.4464319289594001,-12.123942391560307,-12.12448511301857,0.44320437944113933,38.153056887744846,13.017351880365181,-12.125376752894606,-12.125003217397625,0.4488068419954802,-18.425456354283828,-18.412889460560834,6.733829503539315,-30.99444734358597,0.4522514644013485,-5.842572989137328,19.322885164893375,25.59224723448417,19.3021699834855,19.308015476350125,-5.840791743521324,19.29912781077588,-5.834056270108202,13.020409789654654,-12.12355686109704,0.446682560377748,-30.982238696773507,-12.1377392646964,44.453797400835256
22.83,0.7617617617617618,-24.700299079272153,19.3137388875698,6.7298509751387305,-5.830203123751885,-18.413575127902362,-5.841355888451168,0.4464315204150265,-12.123937322831333,-12.124479314763684,0.443208591229864,38.15304712464506,13.017345448950415,-12.125369848077277,-12.124996721710408,0.4488032932806035,-18.425424838341094,-18.412876694190004,6.733823357468864,-30.99441311238019,0.4522429396457984,-5.842565513731668,19.322847471942243,25.5922290985476,19.302161362571653,19.307998531056317,-5.840786606133329,19.29912389254468,-5.834060592631211,13.020399236442701,-12.123552047352335,0.4466822472662742,-30.9822218180367,-12.137713790817244,44.45376315210647
22.86,0.7627627627627628,-24.700280562615873,19.31371394334233,6.729850645430864,-5.830213147540332,-18.413561401402454,-5.8413500266210825,0.4464311144966852,-12.1239322675348,-12.124473531263245,0.4432127914642699,38.15303738359614,13.017339035940417,-12.125362960552074,-12.124990242706053,0.4487997552345696,-18.425393423420058,-18.41286396099803,6.7338172300500485,-30.994378979632074,0.4522344412774465,-5.842558056250091,19.32280988882438,25.592211014109505,19.302152765998297,19.307981635951567,-5.840781481595451,19.299119980355364,-5.834064900291165,13.020388712195695,-12.123547248318078,0.4466819324698385,-30.98220498494343,-12.137688402615678,44.453728998010604
