t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
14.49,0.48348348348348347,20.514972137696486,-29.78756762785059,1.6334447115858604,14.215487269518185,1.651853988888509,1.630488619414554,-4.642318171761152,-17.2288972775158,33.07774649217657,-29.80598044798541,1.6543621151371328,20.50474654005914,-10.948647071925727,20.5092405970089,20.50365269384932,-17.24086417798654,14.247457055932529,-23.513926819786267,14.21508238956702,-17.224163423087244,1.6432905902058244,-17.22807595485583,1.6425168168451072,-29.83617995259413,7.909200967123854,-4.643162659996591,39.37161371498843,-10.944175994174445
14.52,0.4844844844844845,20.514704520425862,-29.78779061017497,1.6334086510413366,14.215635951464082,1.651659431155379,1.6305806609980993,-4.642263889017566,-17.228674015219777,33.07776510413422,-29.806021800542972,1.6543072874237468,20.504875769237263,-10.94872565677748,20.50925686037982,20.503558829339763,-17.2408201532914,14.246970584059007,-23.513962893706648,14.215010673205258,-17.22401077066635,1.6432328782727217,-17.227923280258302,1.642603970521741,-29.835970258127507,7.909262816380657,-4.643095610453128,39.37171416295536,-10.944092092280522
14.549999999999999,0.4854854854854855,20.514441842653188,-29.78800851193865,1.633374085783357,14.215779457723977,1.6514687510820139,1.6306702548912704,-4.642211055790565,-17.228455655907926,33.077782612940425,-29.806061411403892,1.6542527605553556,20.50500227411309,-10.948801760126477,20.509273145746707,20.503466335924486,-17.24077533280845,14.246491446597226,-23.513996868675402,14.214939813699493,-17.223860366961468,1.6431754235219969,-17.227773582962232,1.6426901021047262,-29.835761448770747,7.9093249539062915,-4.643030341864073,39.37180923684474,-10.944009040400775
14.58,0.48648648648648646,20.51418401414231,-29.78822142858292,1.633340971390714,14.215917934480897,1.651281876299124,1.6307574739866526,-4.642159642761686,-17.22824207954078,33.0777990344142,-29.806099317866703,1.6541985388208318,20.50512609242873,-10.948875434686814,20.509289416891267,20.503375187934587,-17.240729758731323,14.246019549448638,-23.51402880223198,14.214869805241,-17.223712184433175,1.643118241134103,-17.227626799474884,1.6427752009243715,-29.835553557253412,7.909387339389576,-4.64296681944421,39.37189910291668,-10.943926834358113
14.61,0.4874874874874875,20.51393094597966,-29.788429453904424,1.633309264673403,14.216051524085122,1.6510987354831341,1.6308423889992387,-4.64210962102465,-17.228033169315772,33.07781438438026,-29.80613555624079,1.65414462611278,20.505247261439116,-10.948946731981934,20.50930563940545,20.50328536029441,-17.240683471826582,14.245554799242406,-23.514058750549253,14.214800641834126,-17.223566195816478,1.643061345668802,-17.227482867599356,1.6428592573292926,-29.835346614553853,7.909449934107359,-4.642905008792896,39.37198392282586,-10.943845469776758
14.639999999999999,0.48848848848848847,20.51368255056873,-29.788632680080507,1.633278923639326,14.216180365146316,1.6509192583535317,1.6309250685291792,-4.642060962087778,-17.227828811570078,33.07782867865759,-29.806170161880306,1.654091025947522,20.50536581792453,-10.94901570237683,20.509321780624585,20.503196828504358,-17.240636511470203,14.24509710334229,-23.514086768462327,14.214732317308007,-17.223422374114715,1.6430047510767445,-17.227341726412813,1.642942262647356,-29.83514064995371,7.909512700877966,-4.642844875903415,39.372063853734744,-10.94376494209242
14.67,0.4894894894894895,20.51343874162393,-29.78883119769425,1.6332499074618954,14.216304592623706,1.6507433756696226,1.631005579122846,-4.642013637875883,-17.227628895686767,33.07784193304865,-29.80620316921696,1.6540377414841958,20.505481798202513,-10.949082395109237,20.509337809562695,20.503109568624282,-17.240588915683425,14.244646369853069,-23.51411290949683,14.214664825327874,-17.223280692593853,1.6429484707111635,-17.22720331624485,1.6430242091478588,-29.834935691091268,7.909575604015755,-4.6427863871714266,39.37213904842448,-10.94368524656211
14.7,0.4904904904904905,20.51319943416382,-29.789025095759275,1.6332221764485155,14.216424337914319,1.6505710192267264,1.6310839853322474,-4.641967620731653,-17.227433314004045,33.077854163329214,-29.80623461179165,1.6539847755430042,20.50559523813922,-10.949146858319882,20.50935369684998,20.503023557257382,-17.24054072116804,14.244202507626476,-23.514137225896697,14.21459815940594,-17.22314112477714,1.6428925173396567,-17.227067578655973,1.643105090004909,-29.834731764013625,7.90963860928678,-4.642729509402556,39.37220965540362,-10.943606378273603
14.729999999999999,0.49149149149149146,20.512964544503788,-29.789214461744223,1.6331956920099142,14.216539728939344,1.6504021218518385,1.6311603497728324,-4.641922883416569,-17.227241961727536,33.0778653852387,-29.806264522285,1.6539321306226507,20.50570617316026,-10.949209139081796,20.509369414672378,20.502938771534655,-17.240491963341068,14.243765426266709,-23.51415976865143,14.214532312911896,-17.223003644440126,1.6428369031560384,-17.226934456416245,1.6431848992619642,-29.83452889322775,7.909701683865518,-4.642674209819161,39.372275819014675,-10.943528332154582
14.76,0.4924924924924925,20.51273399024819,-29.78939938159699,1.6331704166303052,14.216650890228616,1.6502366173987881,1.6312347331797228,-4.641879399111376,-17.227054736845457,33.07787561447116,-29.80629293254687,1.6538798089169953,20.50581463826097,-10.949269283428736,20.509384936713108,20.50285518909983,-17.24044267636885,14.243335036135504,-23.514180587522887,14.214467279083022,-17.222868225606,1.6427816397922388,-17.226803893484103,1.6432636317974976,-29.834327101750347,7.909764796292654,-4.642620456066326,39.372337679538454,-10.943451102981447
14.79,0.4934934934934935,20.512507690281968,-29.789579939768657,1.633146313838357,14.2167579430033,1.6500744407429178,1.6313071944624116,-4.641837141416134,-17.22687154004658,33.0778848666667,-29.806319873624744,1.6538278123309595,20.50592066801624,-10.94932733638272,20.5094002380962,20.5027727880948,-17.24039289320053,14.242911248356778,-23.51419973107154,14.214403051033921,-17.22273484254124,1.6427267383302342,-17.22667583498532,1.6433412832917502,-29.834126411156653,7.909827916433898,-4.642568216217117,39.3723953732963,-10.943374685387836
14.82,0.4944944944944945,20.512285564761807,-29.78975621923713,1.6331233481789473,14.216861005256765,1.6499155277753117,1.631377790757964,-4.641796084349876,-17.22669227464092,33.07789315740344,-29.806345375791192,1.6537761424957176,20.506024296589835,-10.949383341980736,20.509415295331895,20.50269154714553,-17.240342645600947,14.24249397482088,-23.514217246682275,14.214339621765875,-17.222603469751558,1.642672209313989,-17.226550227192163,1.643417850194543,-29.833926841628063,7.909891015439817,-4.642517458777135,39.37244903275019,-10.943299073872836
14.85,0.4954954954954955,20.51206753510685,-29.789928301530516,1.63310148518568,14.216960191833715,1.6497598153965987,1.6314465774827576,-4.641756202349904,-17.22651684648298,33.07790050218995,-29.806369468570292,1.6537248007831986,20.506125557743243,-10.949437343300625,20.50943008626387,20.502611445348432,-17.240291964182926,14.24208312818844,-23.51423318058972,14.214276984175866,-17.222474081978135,1.6426180627613924,-17.226427017502747,1.6434933296941079,-29.83372841199867,7.909954065706661,-4.642468152688407,39.372498786600744,-10.943224262808917
14.879999999999999,0.4964964964964965,20.511853523988982,-29.79009626675018,1.6330806913541456,14.217055614507585,1.6496072415103518,1.6315136083827964,-4.641717470270729,-17.226345163897513,33.07790691645817,-29.806392180763133,1.653673788319931,20.506224484844125,-10.949489382486165,20.509444590018248,20.502532462257147,-17.24024087843897,14.241678621893843,-23.514247577903067,14.214215131065233,-17.222346654194084,1.6425643081761796,-17.226306154420556,1.6435677196869132,-29.833531139800723,7.910017040838154,-4.642420267332645,39.3725447598832,-10.943150246449571
14.91,0.4974974974974975,20.51164345532272,-29.79026019359355,1.633060934115905,14.217147382056256,1.6494577450161108,1.631578935582637,-4.641679863382691,-17.226177137607696,33.077912415556725,-29.806413540472374,1.6536231060002564,20.506321110874318,-10.949539500771401,20.509458786954333,20.502454577869816,-17.240189416772356,14.241280370148331,-23.514260482630466,14.214154055148006,-17.222221161601194,1.6425109545598158,-17.2261875875342,1.6436410187484487,-29.83333504130898,7.910079915608248,-4.642373772533915,39.37258707406128,-10.943077018936716
14.94,0.4984984984984985,20.51143725425476,-29.790420159376602,1.6330421818131737,14.2172356003361,1.649311265802049,1.631642609632958,-4.641643357370273,-17.226012680665626,33.07791701474467,-29.806433575125915,1.65357275449894,20.506415468437435,-10.94958773850422,20.509472658617,20.50237777261671,-17.24013760652763,14.240888287942749,-23.51427193770293,14.214093749058906,-17.222097579626883,1.6424580104233377,-17.226071267497357,1.6437132261049432,-29.833140131584013,7.910142665924811,-4.642328638560735,39.37262584711913,-10.943004574307814
14.969999999999999,0.4994994994994995,20.511234847153162,-29.790576240056073,1.633024403674191,14.2173203723544,1.6491677447373068,1.63170467955681,-4.641607928330135,-17.22585170838505,33.07792072918566,-29.806452311499697,1.6535227342832017,20.506507589766116,-10.949634135169218,20.509486187690683,20.5023020273483,-17.24008547402052,14.24050229104995,-23.514281984997822,14.214034205361026,-17.22197588392137,1.6424054837991358,-17.225957146008962,1.643784341605983,-29.832946424514443,7.910205268794221,-4.6422848361276445,39.372661193651226,-10.942932906502756
15.0,0.5005005005005005,20.511036161596238,-29.790728510251377,1.6330075697892539,14.217401798340173,1.6490271236640124,1.6317651928945756,-4.641573552768872,-17.225694138276257,33.07792357394247,-29.80646977573965,1.6534730456241935,20.50659750672887,-10.949678729409852,20.509499357954954,20.502227323323687,-17.24003304456726,14.240122296026858,-23.514290665361862,14.213975416553215,-17.22185605035505,1.6423533822526675,-17.225845175793573,1.6438543656980085,-29.832753932858143,7.910267702286871,-4.642242336396272,39.3726932249503,-10.9428620093705
15.03,0.5015015015015015,20.510841126361132,-29.790877043266242,1.632991651087396,14.21747997581341,1.6488893453890117,1.6318241957476756,-4.641540207600531,-17.225539889983047,33.07792556397191,-29.806485993382832,1.6534236886079472,20.506685250836604,-10.94972155904994,20.509512154241587,20.502153642199442,-17.239980342513284,14.239748220216214,-23.514298018633724,14.213917375077154,-17.221738055016058,1.6423017128940915,-17.22573531058201,1.643923299398657,-29.832562668282424,7.910329945503538,-4.642201110975923,39.372722049093404,-10.94279187667548
15.059999999999999,0.5025025025025025,20.510649671412143,-29.791021911110057,1.6329766193136965,14.21755499965279,1.6487543536753264,1.6318817328210522,-4.641507870143901,-17.225388885221708,33.07792671412005,-29.80650098937778,1.6533746631458142,20.506770853248813,-10.949762661114487,20.509524562393096,20.502080966018767,-17.23992739126141,14.23937998174801,-23.51430408366619,14.213860073324147,-17.221621874208015,1.642250482389814,-17.22562750509219,1.6439911442719302,-29.832372641403182,7.910391978542623,-4.642161131923719,39.37274777102603,-10.942722502103784
15.09,0.5035035035035035,20.510461727888792,-29.791163184518922,1.632962447007199,14.217626962161885,1.6486220932333588,1.6319378474644597,-4.64147651811957,-17.225241047721948,33.07792703911783,-29.806514788104092,1.6533259689844184,20.506854344779445,-10.949802071849888,20.50953656922269,20.50200927720105,-17.239874213299377,14.239017499540617,-23.514308898347878,14.213803503641628,-17.22150748444793,1.642199696973937,-17.225521715010228,1.6440579024041586,-29.832183861823086,7.910453782468228,-4.642122371744321,39.37277049264435,-10.942653879269129
15.12,0.5045045045045045,20.510277228093674,-29.791300932976423,1.6329491074794258,14.217695953133868,1.6484925097118617,1.6319925817125949,-4.641446129646806,-17.225096303169664,33.07792655357691,-29.806527413391255,1.653277605715146,20.50693575590248,-10.949839826743512,20.509548162475586,20.501938558531737,-17.23982083022683,14.238660693301618,-23.514312499624562,14.213747658339402,-17.22139486246426,1.6421493624596002,-17.22541789697175,1.64412357638074,-29.831996338168747,7.910515339279059,-4.64208480338925,39.372790312875644,-10.942586001718604
15.149999999999999,0.5055055055055055,20.51009610548008,-29.79143522473412,1.6329365747934688,14.217762059914774,1.6483655496886929,1.6320459763240955,-4.641416683240231,-17.22495457915154,33.0779252719859,-29.80653888853678,1.653229572783188,20.507015116757223,-10.949875960542704,20.509559330791667,20.50186879315252,-17.23976726278174,14.238309483528363,-23.514314923520075,14.213692529695617,-17.22128398519511,1.6420994842502132,-17.225316008543462,1.6441881692636284,-29.831810078126946,7.910576631878133,-4.642048400255833,39.37280732775689,-10.94251886293823
15.18,0.5065065065065065,20.509918294639466,-29.79156612683175,1.6329248237436444,14.217825367465343,1.6482411606613685,1.632098070819439,-4.641388157806335,-17.224815805101372,33.07792320870684,-29.80654923632363,1.653181869496159,20.507092457153338,-10.949910507273193,20.509570063669408,20.501799964551886,-17.23971353086625,14.23796379150825,-23.514316205156796,14.213638109962478,-17.22117482978658,1.6420500673505656,-17.225216008204985,1.6442516845695514,-29.831625088479903,7.910637644043278,-4.642013136185802,39.37282163051157,-10.942452456358305
15.209999999999999,0.5075075075075075,20.509743731288708,-29.791693705117154,1.6329138298356938,14.217885958421448,1.6481192910374338,1.632148903517767,-4.641360532639831,-17.224679912248074,33.07792037797198,-29.80655847903697,1.653134495032308,20.5071678065756,-10.949943500256962,20.509580351431044,20.501732056555912,-17.23965965357195,14.237623539318736,-23.514316378775764,14.213584391371722,-17.221067373591197,1.6420011163778123,-17.225117855330886,1.6443141262489331,-29.83144137513962,7.910698360398408,-4.6419789854635605,39.37283331162472,-10.942386775358573
15.24,0.5085085085085085,20.50957235225725,-29.79181802426591,1.6329035692675147,14.217943913153166,1.6479998901246657,1.6321985115726658,-4.6413337874198595,-17.22454683356531,33.07791679388073,-29.806566638480295,1.653087448448338,20.507241194188428,-10.949974972129572,20.509590185188955,20.501665053319428,-17.239605649204602,14.237288649827105,-23.51431547775638,14.213531366139849,-17.220961594166507,1.6419526355723288,-17.225021510173015,1.6443754986655026,-29.831258943181275,7.910758766385551,-4.641945922814144,39.37284245891627,-10.942321813273193
15.27,0.5095095095095095,20.509404095474085,-29.7919391478007,1.6328940189104106,14.217999309822485,1.6478829081211237,1.63224693100693,-4.641307902206065,-17.224416503722686,33.07791247039702,-29.806573735990913,1.6530407286868565,20.507312648840205,-10.950004954856958,20.509599556813185,20.5015989393174,-17.239551535308312,14.236959046689968,-23.514313534635733,14.213479026473118,-17.220857469273742,1.64190462880843,-17.224926933843058,1.6444358065765663,-29.83107779687576,7.910818848237614,-4.64191392340089,39.37284915761264,-10.942257563395543
15.299999999999999,0.5105105105105106,20.509238899954624,-29.79205713811039,1.6328851562908426,14.218052224439715,1.6477682961050613,1.6322941967463367,-4.641282857434542,-17.224288859038452,33.07790742134674,-29.806579792454826,1.6529943345834666,20.507382199067347,-10.950033479751731,20.509608458900118,20.501533699336633,-17.23949732868916,14.236634654352544,-23.514310581127532,14.213427364572329,-17.22075497687659,1.641857099604947,-17.224834088295363,1.6444950551139257,-29.83089793972129,7.910878592951882,-4.641882962822837,39.37285349041672,-10.942194018982837
15.33,0.5115115115115115,20.50907670578747,-29.792172056468846,1.6328769595726698,14.218102730918583,1.6476560060247145,1.632340342652454,-4.641258633913682,-17.224163837433668,33.077901660415506,-29.80658482832104,1.6529482648735188,20.507449873098192,-10.950060577488987,20.509616884742215,20.50146931846772,-17.239443045438286,14.2363153980477,-23.514306648140696,14.21337637263737,-17.220654095140056,1.6418100511356615,-17.224742936310005,1.6445532497654203,-29.830719374474153,7.9109379882642115,-4.64185301711188,39.37285553757615,-10.942131173260584
15.36,0.5125125125125125,20.508917454121097,-29.792283963053467,1.6328694075398658,14.218150901130064,1.6475459906879792,1.6323854015545138,-4.641235212819903,-17.22404137838778,33.07789520114662,-29.806588863615307,1.6529025181985373,20.507515698856697,-10.950086278121642,20.50962482829882,20.50140578209726,-17.239388700954432,14.236001203794775,-23.51430176579754,14.213326042871573,-17.220554802429394,1.6417634862395898,-17.224653441476114,1.6446103963570768,-29.83054210317862,7.910997022623932,-4.64182406272968,39.372855376950035,-10.942069019426874
15.389999999999999,0.5135135135135135,20.50876108715044,-29.79239291696346,1.632862479579697,14.21819680495498,1.6474382037519915,1.6324294052803698,-4.6412125756933005,-17.223921422895554,33.07788805693917,-29.806591917953323,1.6528570931123348,20.507579703965952,-10.950110611095308,20.509632284167964,20.501343075900333,-17.239334309965983,14.235691998398178,-23.51429596345163,14.213276367485857,-17.220457077309135,1.641717407431117,-17.224565568175475,1.6446665010358497,-29.830366127195987,7.911055685169412,-4.641796076564366,39.37285308407406,-10.94200755065651
15.42,0.5145145145145145,20.508607548103452,-29.79249897623783,1.6328561556663517,14.218240510335365,1.64733259971262,1.6324723846865685,-4.641190704433213,-17.22380391342532,33.07788024104646,-29.80659401055341,1.6528119880868295,20.507641915751524,-10.950133605262733,20.509639247559182,20.501281185833186,-17.239279886552453,14.23538770944579,-23.51428926970525,14.213227338702675,-17.220360898542147,1.6416718169099749,-17.22447928156635,1.6447215702529305,-29.830191447232824,7.911113965704293,-4.64176903592703,39.37284873222403,-10.941946760104988
15.45,0.5155155155155156,20.508456781227586,-29.7926021978731,1.632850416345005,14.218282083324638,1.6472291338938883,1.6325143696875541,-4.641169581293709,-17.223688793878505,33.07787176657445,-29.806595160248698,1.6527672015175792,20.507702361244643,-10.950155288897804,20.509645714267258,20.501220098126186,-17.239225444165488,14.235088265307164,-23.51428171242657,14.213178948759776,-17.22026624508879,1.6416267165710647,-17.224394547567584,1.6447756107476146,-29.830018063368392,7.911171854674369,-4.641742918548039,39.37284239247791,-10.941886640912323
15.479999999999999,0.5165165165165165,20.508308731776253,-29.792702637840808,1.6328452427163118,14.21832158813661,1.6471277624373306,1.6325553892840332,-4.641149188879016,-17.22357600955037,33.07786264648054,-29.806595385498802,1.6527227317290423,20.507761067185246,-10.950175689709141,20.50965168064689,20.501159799276984,-17.239170995649342,14.234793595131526,-23.51427331876641,14.21313118991378,-17.2201730961061,1.641582108014119,-17.22431133284296,1.6448286295317038,-29.829845975081277,7.911229343145104,-4.641717702573172,39.37283413377634,-10.94182718620673
15.51,0.5175175175175175,20.508163345995257,-29.79280035110468,1.6328406164213105,14.218359087193333,1.6470284422912986,1.6325954715905204,-4.641129510138888,-17.223465507091962,33.07785289357241,-29.80659470440107,1.6526785769795804,20.507818060024874,-10.95019483485329,20.509657143588267,20.501100276043886,-17.239116553260857,14.234503628845593,-23.514264115174722,14.213084054443575,-17.220081430947037,1.6415379925532037,-17.224229604785794,1.644880633874434,-29.82967518127525,7.911286422779761,-4.641693366559598,39.372824022981696,-10.941768389108175
15.54,0.5185185185185185,20.508020571109196,-29.792895391637597,1.6328365196267325,14.218394641171834,1.6469311312002262,1.6326346438620887,-4.641110528363925,-17.223357234473184,33.077842520507076,-29.806593134701348,1.6526347354662132,20.507873365929438,-10.950212750947525,20.509662100493482,20.501041515439454,-17.239062128688953,14.234218297151218,-23.514254127416695,14.213037534653553,-17.21999122915976,1.6414943712260563,-17.224149331503824,1.6449316312879083,-29.829505680304365,7.91134308581814,-4.6416698894717126,39.37281212493572,-10.941710242731771
15.57,0.5195195195195195,20.50788035530789,-29.792987812438273,1.632832935010701,14.218428309049733,1.6468357876938617,1.6326729325203428,-4.64109222718085,-17.223251140946996,33.07783153979004,-29.80659069380432,1.6525912053291358,20.50792701078187,-10.950229464082271,20.509666549253794,20.500983504724296,-17.23900773307363,14.23393753152285,-23.51424338058857,14.212991622876666,-17.219902470486964,1.6414512448032628,-17.224070481804297,1.6449816295130237,-29.829337469997313,7.911399325055905,-4.6416472506768365,39.372798502515685,-10.94165274019106
15.6,0.5205205205205206,20.50774264773279,-29.7930776655477,1.6328298457488122,14.218460148149793,1.6467423710764797,1.6327103631786426,-4.641074590547748,-17.22314717701468,33.07781996377466,-29.806587398783453,1.6525479846560118,20.507979020184663,-10.950244999833176,20.509670488227673,20.500926231401056,-17.238953377024497,14.233661264204837,-23.514231899133108,14.212946311477337,-17.21981513486522,1.641408613797266,-17.22399302517936,1.6450306365058747,-29.82917054768104,7.911455133824491,-4.641625429940797,39.37278321668923,-10.941595874601152
15.629999999999999,0.5215215215215215,20.507607398463414,-29.793165002065326,1.6328272355005873,14.218490214183403,1.6466508414160774,1.6327469606665903,-4.641057602749284,-17.22304529439215,33.07780780466159,-29.806583266390522,1.652505071486049,20.508029419462293,-10.950259383272817,20.509673916219654,20.500869683208588,-17.23889907063881,14.233389428208573,-23.514219706854757,14.212901592854207,-17.21972920242438,1.6413664784712114,-17.223916931791678,1.6450786604246215,-29.829004910203672,7.911510505971574,-4.641604407423397,39.37276632656779,-10.941539639081748
15.66,0.5225225225225225,20.507474558503805,-29.793249872164996,1.632825088396284,14.218518561293024,1.6465611595335683,1.6327827490538067,-4.641041248391888,-17.222945445977246,33.077795074498376,-29.806578313064755,1.6524624638138703,20.50807823366355,-10.95027263898208,20.509676832459924,20.500813848116316,-17.238844823519067,14.233121957309473,-23.514206826934505,14.212857459442745,-17.219644653486956,1.6413248388476247,-17.223842172460298,1.645125709616809,-29.82884055395671,7.911565435842088,-4.641584163673787,39.372747889458736,-10.94148402676004
15.69,0.5235235235235235,20.507344079769034,-29.79333232511063,1.6328233890240604,14.218545242093626,1.646473286991978,1.632817751673014,-4.641025512398926,-17.222847585818016,33.077781785179184,-29.80657255494161,1.652420159593188,20.50812548756379,-10.950284791061197,20.509679236584635,20.500758714318774,-17.238790644790146,14.232858786043819,-23.514193281944426,14.212813903717704,-17.219561468567576,1.6412836947169245,-17.22376871864678,1.6451717926071225,-29.82867747489658,7.911619918259789,-4.641564679625745,39.37272796091615,-10.941429030773493
15.719999999999999,0.5245245245245245,20.50721591507172,-29.79341240927168,1.632822122417479,14.21857030771312,1.6463871860856525,1.6328519911424442,-4.641010380005863,-17.222751669081934,33.07776794844462,-29.806566007861203,1.6523781567402904,20.50817120566709,-10.95029586314048,20.50968112861692,20.500704270230308,-17.238736543115976,14.232599849705457,-23.514179093861934,14.21277091819545,-17.219479628372422,1.6412430456457667,-17.22369654244156,1.6452169180855676,-29.82851566856548,7.9116739485093355,-4.641545936592879,39.37270659479038,-10.94137464427251
15.75,0.5255255255255256,20.50709001810862,-29.79349017213834,1.6328212740433437,14.218593807831827,1.6463028198294833,1.6328854893875915,-4.640995836755417,-17.222657652026015,33.077753575881665,-29.806558687376395,1.6523364531373494,20.508215412208312,-10.950305878390738,20.509682508948604,20.500650504479943,-17.238682526715785,14.232345084342352,-23.514164284083733,14.21272849543615,-17.21939911379868,1.6412028909852237,-17.22362561655056,1.6452610948960626,-29.8283551301116,7.911727522318888,-4.641527916263759,39.372683843276285,-10.941320860422996
15.78,0.5265265265265265,20.506966343447278,-29.793565660336498,1.63282082978986,14.218615790720975,1.6462201519481603,1.6329182676623288,-4.640981868492709,-17.22256549196783,33.07773867892373,-29.80655060876054,1.6522950466355577,20.50825813115513,-10.950314859533393,20.509683378322553,20.50059740590641,-17.238628603379897,14.23209442675302,-23.514148873439492,14.212686628045839,-17.219319905934018,1.6411632298787957,-17.223555914282052,1.6453043320254315,-29.82819585430869,7.911780635843209,-4.641510600696989,39.3726597569603,-10.941267672408797
15.809999999999999,0.5275275275275275,20.506844846512713,-29.793638919642483,1.6328207759551103,14.218636303280281,1.6461391468654545,1.6329503465694024,-4.640968461360417,-17.222475147257345,33.07772326885079,-29.80654178701493,1.6522539350581027,20.508299386209977,-10.95032282885032,20.50968373781567,20.500544963553338,-17.238574780485127,14.231847814482832,-23.51413288220522,14.212645308678365,-17.21924198605606,1.6411240612702578,-17.22348740953375,1.6453466385927842,-29.828037835575007,7.911833285647251,-4.641493972316224,39.37263438486629,-10.941215073434053
15.84,0.5285285285285285,20.50672548357421,-29.793709994997567,1.6328210992358343,14.21865539107461,1.646059769693541,1.6329817460803262,-4.640955601793943,-17.22238657724959,33.077707356789624,-29.806532236875945,1.6522131162029865,20.50833920081191,-10.950329808193406,20.5096835888225,20.500493166664562,-17.238521065009728,14.231605185820186,-23.514116330116376,14.212604530037204,-17.219165335631864,1.6410853839113404,-17.223420076780144,1.6453880238392755,-29.82788106799167,7.911885468690225,-4.641478013905138,39.37260777450016,-10.941163056725442
15.87,0.5295295295295295,20.506608211732168,-29.793778930522226,1.632821786716508,14.21867309836973,1.6459819862223661,1.6330124855546888,-4.640943276516578,-17.222299742278143,33.077690953714125,-29.806521972821905,1.6521725878456959,20.508377598138456,-10.950335818993828,20.509682933039432,20.5004420046796,-17.238467463547952,14.231366479792587,-23.51409923638069,14.212564284877184,-17.219089936317406,1.641047196369245,-17.223353891060082,1.645428497118228,-29.827725545320387,7.9119371823101305,-4.641462708602362,39.37257997189343,-10.941111615534323
15.899999999999999,0.5305305305305306,20.50649298890502,-29.7938457695302,1.632822825858713,14.218689468167202,1.6459057629090634,1.6330425837588918,-4.640931472534696,-17.22221460362936,33.07767407044572,-29.806511009079635,1.6521323477417327,20.508414601107376,-10.950340882271089,20.50968177244947,20.500391467229257,-17.238413982324197,14.231131636162596,-23.51408161969074,14.21252456600607,-17.21901576995706,1.6410094970339966,-17.223288827964563,1.6454680678856122,-29.827571261020644,7.911988424208746,-4.641448039896385,39.372551021645585,-10.941060743138788
15.93,0.5315315315315315,20.50637977381627,-29.79391055454231,1.632824204490788,14.218704542238415,1.645831066867427,1.6330720588843344,-4.64092017713296,-17.22213112351737,33.077656717653824,-29.806499359630795,1.6520923936290093,20.508450232378415,-10.950345018641789,20.50968010930756,20.50034154413137,-17.238360627206752,14.230900595423677,-23.51406349823623,14.212485366286076,-17.218942818583077,1.6409722841256333,-17.223224863624786,1.6455067456908712,-29.827418208266284,7.912039192437063,-4.641433991620432,39.37252096696536,-10.94101043284562
15.959999999999999,0.5325325325325325,20.506268525981593,-29.79397332730006,1.632825910797754,14.21871836115776,1.6457578658574434,1.6331009285650602,-4.64090937786955,-17.222049265059777,33.07763890585643,-29.806487038217927,1.6520527232301152,20.50848451435499,-10.950348248328163,20.50967794612647,20.500292225386662,-17.23830740372117,14.230673298795947,-23.514044889716047,14.212446678635246,-17.21887106441505,1.6409355557012333,-17.223161974700414,1.6455445401680804,-29.82726637996157,7.912089485381145,-4.641420547947323,39.37248984971096,-10.940960677992157
15.99,0.5335335335335335,20.506159205696054,-29.794034128779014,1.6328279333115094,14.21873096433501,1.6456861282748894,1.6331292098948804,-4.640899062571415,-17.221968992254062,33.07762064542071,-29.80647405835028,1.652013334254462,20.508517469185836,-10.950350591166373,20.50967528566315,20.500243501174744,-17.238254317063234,14.230449688221832,-23.51402581135003,14.212408496028758,-17.21880048985939,1.6408993096617814,-17.223100138368068,1.6455814610274313,-29.82711576875669,7.912139301748426,-4.641407693384322,39.37245771042918,-10.940911471948084
16.02,0.5345345345345345,20.506051774021415,-29.794092999201993,1.632830260901282,14.218742390046872,1.6456158231409996,1.6331569194439894,-4.64088921932956,-17.221890269954685,33.07760194656369,-29.806460433309383,1.6519742244003124,20.50854911876664,-10.950352066614585,20.50967213090564,20.500195361850203,-17.23820137211159,14.230229706361616,-23.51400627989051,14.212370811500133,-17.21873107750877,1.6408635437588772,-17.223039332310048,1.6456175180470332,-29.826966367062745,7.912188640554405,-4.6413954127679755,39.37242458839354,-10.940862808117116
16.05,0.5355355355355356,20.505946192773557,-29.794149978052005,1.632832882764337,14.218752675467766,1.6455469200922077,1.6331840732750869,-4.6408798364943555,-17.221813063850814,33.07758281935303,-29.806446176154417,1.6519353913566968,20.508579484741645,-10.950352693760813,20.509668485060416,20.500147797938844,-17.238148573439975,14.230013296588924,-23.513986311633587,14.212333618142342,-17.218662810141588,1.6408282556012836,-17.222979534703263,1.6456527210650187,-29.826818167066218,7.91223750110975,-4.641383691258956,39.37239052164139,-10.94081467993862
16.08,0.5365365365365365,20.505842424509996,-29.794205104085002,1.6328357884169322,14.218761856699832,1.6454793893699646,1.633210686959018,-4.640870902670885,-17.221737340444705,33.07756327370782,-29.80643129972735,1.651896832805226,20.508608588505194,-10.950352491330566,20.509664351540255,20.500100800134007,-17.23809592532911,14.229800402986099,-23.51396592243019,14.212296909108838,-17.218595670721378,1.6407934426613202,-17.222920724208404,1.6456870799719487,-29.826671160742944,7.912285883007802,-4.641372514336902,39.372355547010024,-10.940767080889152
