t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
22.349999999999998,0.7457457457457457,33.43564838980482,-29.42948310036412,-4.290353993145876,8.286272164536042,39.71231047721037,-29.462224726910094,-10.529437575998193,-10.59325631350944,20.99884008474721,-10.577722432613717,-16.96105789332267,1.986581586181174,8.475713904793707
22.38,0.7467467467467468,33.435737415347155,-29.429428077107147,-4.290297545626418,8.28632705229982,39.712315334892054,-29.46203191194001,-10.529475050983264,-10.593450971323989,20.998568150637535,-10.577746203667324,-16.960658059440586,1.9866403450517358,8.475330093269655
22.41,0.7477477477477478,33.435825515631954,-29.42937361633288,-4.290241865748345,8.286381560666142,39.71232008608355,-29.46184038276001,-10.529512772810781,-10.593641334867378,20.998296863356185,-10.577768908310881,-16.960260896771178,1.9866988357684188,8.474947487504421
22.439999999999998,0.7487487487487487,33.43591269901872,-29.429319707005448,-4.290186937265959,8.286435692557145,39.712324736040955,-29.461650129310595,-10.52955073462469,-10.593827466287332,20.998026222913655,-10.57779056166943,-16.959866386770926,1.9867570621164712,8.474566081696643
22.47,0.7497497497497497,33.43599897379957,-29.429266338280748,-4.29013274421931,8.2864894508712,39.712329289896566,-29.46146114160052,-10.529588929675416,-10.594009426965798,20.997756229311985,-10.577811178701989,-16.95947451096075,1.9868150278095085,8.474185870124916
22.5,0.7507507507507507,33.436084348199714,-29.429213499503884,-4.290079270930388,8.286542838483161,39.71233375266079,-29.461273409706553,-10.529627351318531,-10.594187277526794,20.997486882544685,-10.577830774202962,-16.95908525092712,1.9868727364905923,8.473806847146506
22.529999999999998,0.7517517517517518,33.436168830378,-29.429161180206574,-4.290026501999347,8.286595858244613,39.712338129224044,-29.46108692377324,-10.529665993013442,-10.594361077844207,20.997218182596676,-10.577849362803523,-16.95869858832316,1.9869301917332973,8.473429007196076
22.56,0.7527527527527528,33.4362524284274,-29.429109370104623,-4.289974422300761,8.28664851298412,39.71234242435864,-29.460901674012664,-10.529704848322083,-10.594530887049524,20.996950129444215,-10.577866958973011,-16.95831450486969,1.9869873970427683,8.473052344784437
22.59,0.7537537537537538,33.436335150375506,-29.429058059095393,-4.28992301697991,8.286700805507458,39.71234664272062,-29.460717650704197,-10.529743910907635,-10.594696763539519,20.99668272305484,-10.577883577020316,-16.957932982356283,1.987044355856764,8.47267685449729
22.619999999999997,0.7547547547547547,33.436417004185024,-29.429007237255313,-4.289872271449095,8.286752738597846,39.71235078885162,-29.460534844194257,-10.529783174533234,-10.594858764983881,20.996415963387307,-10.577899231095248,-16.957554002642247,1.9871010715466908,8.472302530994009
22.65,0.7557557557557557,33.436497997754266,-29.42895689483739,-4.289822171383997,8.286804315016184,39.712354867180686,-29.46035324489607,-10.529822633060713,-10.595016948332788,20.996149850391536,-10.57791393518992,-16.95717754765761,1.9871575474186243,8.471929369006414
22.68,0.7567567567567568,33.43657813891762,-29.428907022268778,-4.289772702720049,8.286855537501273,39.71235888202606,-29.46017284328941,-10.529862280449343,-10.595171369824419,20.99588438400855,-10.577927703140112,-16.95680359940406,1.9872137867143196,8.471557363337578
22.71,0.7577577577577578,33.43665743544604,-29.42885761014833,-4.289723851648861,8.286906408770037,39.71236283759697,-29.459993629920362,-10.5299021107546,-10.595322084992423,20.995619564170422,-10.577940548626627,-16.956432139955872,1.987269792612212,8.471186508860628
22.74,0.7587587587587588,33.4367358950475,-29.428808649244214,-4.289675604614658,8.286956931517741,39.71236673799541,-29.459815595401057,-10.529942118126925,-10.595469148673324,20.995355390800217,-10.577952485176652,-16.956063151460786,1.9873255682284041,8.470816800517577
22.77,0.7597597597597597,33.43681352536749,-29.428760130491508,-4.289627948310762,8.287007108418207,39.71237058721786,-29.45963873040943,-10.529982296810516,-10.595612615013872,20.99509186381195,-10.57796352616511,-16.95569661614088,1.9873811166176434,8.47044823331816
22.8,0.7607607607607607,33.436890333989446,-29.428712044989854,-4.289580869676103,8.287056942124018,39.712374389157034,-29.459463025688965,-10.530022641142113,-10.59575253747834,20.994828983110544,-10.577973684815994,-16.95533251629341,1.9874364407742886,8.470080802338687
22.83,0.7617617617617618,33.43696632843522,-29.428664384001124,-4.289534355891761,8.287106435266727,39.71237814760357,-29.45928847204843,-10.530063145549812,-10.595888968855768,20.99456674859176,-10.577982974203714,-16.95497083429161,1.9874915436332654,8.469714502720906
22.86,0.7627627627627628,33.437041516165536,-29.4286171389471,-4.289488394377541,8.287155590457063,39.71238186624775,-29.459115060361633,-10.530103804551885,-10.596021961267144,20.994305160142186,-10.57799140725442,-16.954611552585483,1.987546428071011,8.469349329670885
22.89,0.7637637637637638,33.43711590458042,-29.428570301407184,-4.289442972788579,8.287204410285126,39.71238554868115,-29.458942781567142,-10.530144612755603,-10.596151566172544,20.994044217639164,-10.577998996747327,-16.95425465370256,1.987601096906407,8.468985278457902
22.919999999999998,0.7647647647647647,33.43718950101968,-29.428523863116133,-4.289398079011981,8.287252897320581,39.71238919839828,-29.458771626668053,-10.530185564856083,-10.5962778343782,20.993783920950765,-10.578005755316042,-16.953900120248633,1.9876555529017046,8.46862234441335
22.95,0.7657657657657657,33.437262312763295,-29.428477815961816,-4.289353701163496,8.287301054112856,39.71239281879826,-29.458601586731703,-10.530226655635143,-10.596400816043523,20.993524269935747,-10.578011695449861,-16.953547934908464,1.9877097987634353,8.468260522929658
22.98,0.7667667667667668,33.43733434703188,-29.42843215198299,-4.289309827584216,8.287348883191322,39.7123964131864,-29.458432652889424,-10.530267879960169,-10.596520560688077,20.993265264443526,-10.578016829495084,-16.95319808044647,1.9877638371433144,8.467899809459224
23.009999999999998,0.7677677677677678,33.43740561098711,-29.428386863367088,-4.289266446837311,8.28739638706549,39.71239998477583,-29.45826481633626,-10.530309232782985,-10.596637117198481,20.99300690431413,-10.578021169656305,-16.95285053970738,1.9878176706391306,8.467540199513358
23.04,0.7687687687687688,33.43747611173215,-29.428341942448068,-4.289223547704798,8.287443568225182,39.71240353668907,-29.458098068330724,-10.530350709138753,-10.596750533835271,20.992749189378166,-10.578024727997708,-16.952505295616877,1.9878713017956298,8.467181688661238
23.07,0.7697697697697697,33.43754585631206,-29.428297381704233,-4.289181119184338,8.28749042914072,39.71240707195958,-29.457932400194505,-10.530392304144867,-10.596860858239701,20.992492119456802,-10.578027516444347,-16.95216233118221,1.9879247331053842,8.466824272528886
23.099999999999998,0.7707707707707707,33.43761485171424,-29.428253173756115,-4.289139150486068,8.287536972263092,39.71241059353334,-29.457767803312215,-10.530434012999864,-10.59696813744049,20.992235694361725,-10.578029546783428,-16.951821629492777,1.9879779670096536,8.466467946798147
23.13,0.7717717717717718,33.437683104868796,-29.428209311364352,-4.289097631029459,8.287583200024141,39.71241410427034,-29.45760426913112,-10.530475830982354,-10.597072417860515,20.99197991389512,-10.578030830665572,-16.951483173720703,1.9880310058992359,8.466112707205689
23.16,0.7727727727727728,33.43775062264901,-29.428165787427613,-4.2890565504402165,8.287629114836719,39.712417606946104,-29.45744178916086,-10.530517753449951,-10.59717374532345,20.991724777849637,-10.578031379606081,-16.951146947121376,1.988083852115307,8.465758549542013
23.189999999999998,0.7737737737737738,33.437817411871706,-29.428122594980522,-4.289015898547201,8.287674719094865,39.71242110425322,-29.45728035497318,-10.530559775838219,-10.597272165060355,20.991470286008376,-10.578031204986194,-16.950812933033973,1.9881365079502518,8.465405469650472
23.22,0.7747747747747747,33.43788347929765,-29.428079727191623,-4.288975665379387,8.287720015173967,39.712424598802755,-29.457119958201652,-10.530601893659629,-10.597367721716196,20.991216438144857,-10.578030318054335,-16.95048111488196,1.9881889756484838,8.465053463426308
23.25,0.7757757757757757,33.43794883163198,-29.428037177361347,-4.28893584116285,8.287765005430927,39.712428093125766,-29.45696059054141,-10.53064410250253,-10.59746045935633,20.990963234023006,-10.578028729927349,-16.950151476173577,1.9882412574072565,8.4647025268157
23.279999999999998,0.7767767767767768,33.438013475524556,-29.427994938920026,-4.28889641631779,8.287809692204318,39.71243158967471,-29.456802243748864,-10.530686398030127,-10.597550421472924,20.990710673397132,-10.578026451591743,-16.949824000502286,1.9882933553774635,8.46435265581482
23.31,0.7777777777777778,33.43807741757039,-29.427953005425902,-4.28885738145558,8.287854077814545,39.71243509082488,-29.456644909641426,-10.530728775979473,-10.597637650991322,20.990458756011904,-10.578023493904908,-16.949498671547214,1.9883452716644292,8.464003846468907
23.34,0.7787787787787788,33.43814066431001,-29.427911370563177,-4.2888187273758485,8.287898164563996,39.71243859887582,-29.456488580097226,-10.530771232160467,-10.597722190276363,20.990207481602347,-10.578019867596339,-16.949175473073577,1.9883970083286906,8.463656094871357
23.369999999999997,0.7797797797797797,33.438203222229866,-29.427870028140077,-4.288780445063593,8.287941954737198,39.7124421160527,-29.45633324705484,-10.530813762454871,-10.597804081138642,20.98995684989382,-10.578015583268844,-16.948854388933064,1.9884485673867685,8.463309397162806
23.4,0.7807807807807807,33.43826509776268,-29.42782897208694,-4.288742525686327,8.287985450600964,39.712445644507696,-29.45617890251301,-10.530856362815333,-10.597883364840717,20.989706860602,-10.57801065139975,-16.948535403064223,1.9884999508119297,8.462963749530251
23.43,0.7817817817817818,33.43832629728785,-29.427788196454316,-4.288704960591253,8.288028654404547,39.71244918632136,-29.45602553853035,-10.530899029264418,-10.597960082103263,20.989457513432882,-10.578005082342097,-16.94821849949282,1.98855116053494,8.462619148206164
23.46,0.7827827827827828,33.438386827131815,-29.427747695411114,-4.288667741302467,8.288071568379781,39.71245274350393,-29.455873147225084,-10.530941757893652,-10.598034273111177,20.989208808082765,-10.577998886325833,-16.947903662332173,1.988602198444807,8.462275589467625
23.49,0.7837837837837838,33.43844669356842,-29.42770746324273,-4.2886308595182,8.288114194741224,39.71245631799669,-29.455721720774733,-10.530984544862582,-10.598105977519623,20.988960744238234,-10.57799207345899,-16.947590875783472,1.988653066389514,8.461933069635467
23.52,0.7847847847847848,33.43850590281931,-29.42766749434923,-4.288594307108084,8.288156535686305,39.71245991167324,-29.45557125141586,-10.531027386397836,-10.598175234460035,20.988713321576167,-10.577984653728853,-16.947280124136086,1.9887037661767442,8.461591585073435
23.55,0.7857857857857857,33.43856446105425,-29.427627783243548,-4.288558076110444,8.288198593395459,39.712463526340834,-29.455421731443767,-10.531070278792203,-10.598242082546053,20.98846653976372,-10.577976637003138,-16.946971391767836,1.9887542995745977,8.461251132187348
23.58,0.7867867867867868,33.43862237439153,-29.42758832454968,-4.288522158729635,8.288240370032264,39.71246716374159,-29.45527315321221,-10.531113218403718,-10.59830655987942,20.98822039845834,-10.577968033031137,-16.94666466314527,1.988804668312296,8.46091170742428
23.61,0.7877877877877878,33.438679648898294,-29.427549113000946,-4.288486547333393,8.288281867743585,39.712470825553815,-29.455125509133122,-10.531156201654758,-10.598368704055822,20.98797489730773,-10.577958851444881,-16.946359922823913,1.9888548740808802,8.460573307271751
23.64,0.7887887887887888,33.43873629059093,-29.42751014343821,-4.288451234450226,8.288323088659695,39.712474513393204,-29.45497879167631,-10.53119922503115,-10.598428552170676,20.987730035949888,-10.577949101760275,-16.94605715544848,1.9889049185338996,8.460235928256932
23.669999999999998,0.7897897897897898,33.438792305435385,-29.427471410808177,-4.288416212766831,8.288364034894416,39.71247822881407,-29.454832993369177,-10.531242285081289,-10.59848614082486,20.98748581401308,-10.577938793378236,-16.945756345753104,1.9889548032880902,8.45989956694585
23.7,0.7907907907907907,33.43884769934755,-29.427432910161695,-4.288381475125543,8.288404708545247,39.71248197331059,-29.45468810679642,-10.531285378415262,-10.59854150613041,20.987242231115854,-10.577927935585816,-16.945457478561536,1.9890045299240457,8.459564219942623
23.73,0.7917917917917918,33.43890247819357,-29.42739463665204,-4.288347014521809,8.288445111693491,39.71248574831794,-29.454544124599767,-10.531328501703987,-10.598594683716138,20.98699928686704,-10.577916537557329,-16.945160538787313,1.9890540999868804,8.459229883888685
23.759999999999998,0.7927927927927928,33.438956647790235,-29.427356585533282,-4.2883128241017,8.288485246404386,39.71248955521352,-29.454401039477645,-10.531371651678358,-10.59864570873323,20.98675698086575,-10.57790460835546,-16.944865511433928,1.9891035149868805,8.458896555462044
23.79,0.7937937937937938,33.4390102139053,-29.42731875215862,-4.288278897159439,8.288525114727223,39.71249339531813,-29.454258844184924,-10.531414825128403,-10.598694615860763,20.986515312701393,-10.57789215693237,-16.944572381594977,1.9891527764001498,8.458564231376528
23.82,0.7947947947947948,33.439063182257804,-29.42728113197877,-4.288245227134972,8.288564718695476,39.712497269897035,-29.454117531532606,-10.531458018902452,-10.598741439311201,20.986274281953676,-10.577879192130787,-16.94428113445429,1.989201885669245,8.45823290838106
23.849999999999998,0.7957957957957957,33.43911555851846,-29.42724372054035,-4.2882118076115585,8.288604060326916,39.712501180161205,-29.45397709438754,-10.53150122990631,-10.598786212835813,20.986033888192622,-10.577865722685104,-16.943991755286053,1.9892508442038037,8.457902583258939
23.88,0.7967967967967968,33.43916734830994,-29.4272065134843,-4.288178632313395,8.288643141623744,39.71250512726836,-29.453837525672117,-10.531544455102445,-10.59882896973006,20.98579413097857,-10.577851757222453,-16.94370422945491,1.9892996533811633,8.457573252827121
23.91,0.7977977977977978,33.439218557207234,-29.427169506544313,-4.288145695103265,8.288681964572698,39.71250911232409,-29.453698818363993,-10.53158769150918,-10.598869742838927,20.985555009862185,-10.577837304263781,-16.943418542416037,1.9893483145469715,8.457244913935531
23.939999999999998,0.7987987987987988,33.43926919073798,-29.42713269554529,-4.2881129899802195,8.288720531145175,39.71251313638297,-29.453560965495775,-10.531630936199903,-10.598908564562194,20.985316524384483,-10.577822372224915,-16.94313467971524,1.989396829015789,8.456917563466362
23.97,0.7997997997997998,33.43931925438279,-29.42709607640181,-4.288080511077284,8.288758843297346,39.71251720044956,-29.453423960154744,-10.531674186302276,-10.59894546685968,20.985078674076835,-10.577806969417622,-16.942852626988984,1.989445198071684,8.456591198333406
24.0,0.8008008008008007,33.439368753575565,-29.42705964511662,-4.288048252659194,8.28879690297027,39.71252130547956,-29.453287795482545,-10.531717438997457,-10.598980481256419,20.98484145846098,-10.577791104050657,-16.942572369964463,1.989493422968817,8.45626581548138
24.029999999999998,0.8018018018018018,33.439417693703845,-29.427023397779152,-4.288016209120157,8.28883471209001,39.71252545238078,-29.4531524646749,-10.53176069151934,-10.599013638847792,20.984604877049055,-10.577774784230805,-16.942293894459617,1.9895415049320206,8.455941411885268
24.06,0.8028028028028028,33.439466080109106,-29.42698733056404,-4.2879843749816455,8.28887227256774,39.712529642014196,-29.45301796098131,-10.531803941153788,-10.599044970304615,20.984368929343592,-10.577758017963914,-16.942017186383154,1.9895894451573686,8.455617984549678
24.09,0.8038038038038038,33.439513918087094,-29.426951439729674,-4.287952744890217,8.288909586299862,39.71253387519495,-29.452884277704747,-10.531847185237888,-10.599074505878175,20.984133614837557,-10.577740813155925,-16.94174223173455,1.9896372448127377,8.455295530508192
24.119999999999997,0.8048048048048048,33.43956121288814,-29.426915721616776,-4.287921313615357,8.28894665516811,39.71253815269337,-29.452751408201372,-10.53189042115921,-10.599102275405214,20.983898933014355,-10.577723177613892,-16.94146901660405,1.9896849050383631,8.454974046822754
24.15,0.8058058058058059,33.43960796971746,-29.426880172646968,-4.2878900760473515,8.288983481039656,39.71254247523594,-29.452619345880233,-10.531933646355073,-10.599128308312874,20.98366488334786,-10.577705119046987,-16.941197527172633,1.989732426947384,8.454653530583037
24.18,0.8068068068068068,33.4396541937355,-29.426844789321375,-4.287859027195191,8.289020065767227,39.71254684350628,-29.45248808420296,-10.531976858311825,-10.599152633623588,20.98343146530243,-10.577686645067514,-16.940927749711996,1.9897798116263825,8.454333978905844
24.21,0.8078078078078078,33.43969989005823,-29.42680956821926,-4.2878281621844945,8.2890564111892,39.71255125814609,-29.452357616683475,-10.532020054564132,-10.599175279959919,20.98319867833294,-10.577667763191892,-16.940659670584488,1.989827060135915,8.454015388934502
24.24,0.8088088088088088,33.43974506375744,-29.426774505996647,-4.287797476255463,8.289092519129714,39.71255571975611,-29.452227936887688,-10.532063232694261,-10.59919627554937,20.98296652188479,-10.577648480841656,-16.940393276243064,1.9898741735110352,8.45369775783828
24.27,0.8098098098098098,33.43978971986108,-29.42673959938499,-4.28776696476086,8.289128391398767,39.71256022889703,-29.4520990384332,-10.532106390331398,-10.59921564822912,20.98273499539395,-10.57762880534443,-16.94012855323122,1.9899211527618115,8.453381082811799
24.3,0.8108108108108109,33.43983386335354,-29.42670484518984,-4.287736623164018,8.289164029792325,39.71256478609043,-29.45197091498901,-10.532149525150947,-10.59923342545074,20.982504098286974,-10.577608743934901,-16.939865488182896,1.9899679988738335,8.45306536107447
24.33,0.8118118118118118,33.439877499175964,-29.42667024028953,-4.287706447036868,8.289199436092417,39.71256939181966,-29.4518435602752,-10.532192634873857,-10.599249634284847,20.98227382998103,-10.577588303755787,-16.9396040678224,1.990014712808715,8.452750589869932
24.36,0.8128128128128128,33.439920632226546,-29.426635781633898,-4.287676432057999,8.289234612067242,39.712574046530754,-29.451716968062662,-10.53223571726595,-10.599264301425714,20.982044189883922,-10.577567491858792,-16.9393442789643,1.990061295504587,8.452436766465494
24.39,0.8138138138138138,33.439963267360845,-29.426601466243003,-4.287646574010744,8.289269559471261,39.71257875063327,-29.45159113217277,-10.532278770137255,-10.599277453195837,20.981815177394136,-10.577546315205558,-16.939086108513298,1.9901077478765854,8.452123888151597
24.419999999999998,0.8148148148148148,33.440005409392064,-29.426567291205874,-4.287616868781283,8.289304280045304,39.71258350450119,-29.451466046477094,-10.532321791341356,-10.599289115550457,20.981586791900856,-10.577524780668606,-16.938829543464124,1.9901540708173293,8.451811952241275
24.45,0.8158158158158159,33.44004706309137,-29.42653325367926,-4.287587312356781,8.289338775516658,39.71258830847375,-29.45134170489711,-10.532364778774742,-10.599299314082034,20.981359032784002,-10.577502895032273,-16.938574570901388,1.9902002651973945,8.451500956069639
24.48,0.8168168168168168,33.44008823318818,-29.426499350886424,-4.287557900823544,8.28937304759917,39.712593162856265,-29.45121810140388,-10.532407730376168,-10.599308074024677,20.981131899414258,-10.57748066499364,-16.938321177999438,1.9902463318657782,8.451190896993348
24.509999999999998,0.8178178178178178,33.44012892437043,-29.426465580115913,-4.287528630365209,8.289407097993344,39.71259806792099,-29.451095230017778,-10.532450644126028,-10.59931542025853,20.980905391153108,-10.577458097163447,-16.93806935202221,1.9902922716503575,8.45088177239011
24.54,0.8188188188188188,33.440169141284905,-29.426431938720395,-4.287499497260944,8.289440928386428,39.7126030239079,-29.450973084808158,-10.53249351804573,-10.59932137731411,20.98067950735287,-10.577435198067013,-16.93781908032306,1.9903380853583414,8.450573579658181
24.57,0.8198198198198198,33.44020888853751,-29.426398424115458,-4.287470497883687,8.289474540452515,39.712608031025496,-29.450851659893083,-10.532536350197075,-10.599325969376613,20.980454247356736,-10.577411974145134,-16.937570350344583,1.9903837737767154,8.450266316215874
24.599999999999998,0.8208208208208209,33.44024817069358,-29.426365033778477,-4.287441628698399,8.289507935852633,39.712613089451594,-29.450730949439016,-10.532579138681662,-10.599329220290157,20.980229610498792,-10.577388431754985,-16.93732314961844,1.9904293376726792,8.449959979501077
24.63,0.8218218218218218,33.44028699227811,-29.426331765247454,-4.287412886260349,8.289541116234838,39.712618199334095,-29.450610947660515,-10.532621881640273,-10.599331153561996,20.98000559610408,-10.57736457717101,-16.937077465765164,1.9904747777940783,8.44965456697078
24.66,0.8228228228228228,33.44032535777612,-29.426298616119904,-4.287384267213414,8.289574083234308,39.71262336079175,-29.450491648819945,-10.532664577252293,-10.599331792366689,20.97978220348861,-10.577340416585805,-16.936833286493954,1.990520094869829,8.449350076100608
24.689999999999998,0.8238238238238238,33.44036327163287,-29.426265584051738,-4.2873557682884105,8.289606838473427,39.71262857391492,-29.450373047227167,-10.53270722373512,-10.599331159550218,20.979559431959423,-10.577315956110988,-16.93659059960247,1.9905652896103347,8.449046504384363
24.72,0.8248248248248248,33.44040073825419,-29.426232666756174,-4.287327386301445,8.28963938356188,39.71263383876629,-29.450255137239253,-10.532749819343588,-10.599329277634071,20.979337280814605,-10.577291201778076,-16.936349392976613,1.9906103627079006,8.448743849333578
24.75,0.8258258258258259,33.44043776200674,-29.426199862002658,-4.287299118152291,8.289671720096743,39.71263915538161,-29.450137913260175,-10.532792362369397,-10.599326168819283,20.97911574934335,-10.57726615953934,-16.93610965459029,1.990655314837136,8.448442108477074
24.779999999999998,0.8268268268268268,33.440474347218284,-29.42616716761579,-4.287270960822782,8.28970384966257,39.712644523770415,-29.45002136974051,-10.532834851140553,-10.59932185499043,20.978894836825994,-10.577240835268661,-16.935871372505197,1.9907001466553547,8.448141279360527
24.81,0.8278278278278278,33.440510498177986,-29.4261345814743,-4.287242911375237,8.28973577383148,39.712649943916716,-29.44990550117715,-10.532877284020808,-10.599316357719582,20.978674542534044,-10.577215234762376,-16.935634534870562,1.9907448588029673,8.447841359546043
24.84,0.8288288288288288,33.44054621913667,-29.426102101509986,-4.2872149669509,8.28976749416324,39.712655415779686,-29.44979030211299,-10.532919659409115,-10.599309698270218,20.978454865730246,-10.577189363740114,-16.935399129922903,1.9907894519038671,8.447542346611737
24.869999999999997,0.8298298298298298,33.44058151430712,-29.426069725706718,-4.28718712476841,8.28979901220536,39.71266093929436,-29.449675767136647,-10.532961975739088,-10.599301897601098,20.9782358056686,-10.577163227845634,-16.935165145985764,1.9908339265658113,8.447244238151328
24.9,0.8308308308308309,33.44061638786431,-29.426037452099425,-4.287159382122282,8.28983032949318,39.71266651437229,-29.449561890882148,-10.533004231478461,-10.599292976370092,20.978017361594432,-10.577136832647644,-16.934932571469457,1.9908782833807934,8.44694703177373
24.93,0.8318318318318318,33.440650843945726,-29.426005278773108,-4.287131736381422,8.289861447549939,39.712672140902185,-29.44944866802864,-10.533046425128573,-10.599282954937973,20.977799532744413,-10.577110183640624,-16.934701394870785,1.990922522925413,8.446650725102666
24.96,0.8328328328328328,33.44068488665161,-29.42597320386186,-4.287104184987656,8.289892367886878,39.712677818750606,-29.4493360933001,-10.533088555223834,-10.599271853372162,20.977582318346627,-10.577083286245632,-16.934471604772767,1.9909666457612367,8.446355315776273
24.99,0.8338338338338338,33.44071852004522,-29.425941225547927,-4.287076725454282,8.289923092003317,39.71268354776255,-29.449224161465025,-10.533130620331223,-10.599259691450445,20.977365717620607,-10.57705614581111,-16.93424318984435,1.991010652435155,8.446060801446723
25.02,0.8348348348348348,33.44075174815314,-29.425909342060727,-4.287049355364648,8.289953621386733,39.71268932776211,-29.449112867336147,-10.533172619049774,-10.599246488664637,20.97714972977738,-10.577028767613678,-16.93401613884011,1.9910545434797313,8.44576717977985
25.05,0.8358358358358359,33.440784574965484,-29.42587755167595,-4.287022072370739,8.289983957512849,39.71269515855305,-29.449002205770135,-10.53321455001008,-10.599232264224213,20.976934354019516,-10.57700115685893,-16.933790440599978,1.9910983194135485,8.445474448454785
25.08,0.8368368368368369,33.44081700443623,-29.425845852714627,-4.2869948741918025,8.290014101845715,39.71270103991947,-29.448892171667296,-10.533256411873793,-10.599217037059905,20.976719589541183,-10.57697331868221,-16.933566084048902,1.9911419807415467,8.4451826051636
25.11,0.8378378378378378,33.44084904048343,-29.42581424354223,-4.286967758612978,8.290044055837791,39.71270697162634,-29.44878275997129,-10.53329820333315,-10.599200825827248,20.976505435528193,-10.576945258149388,-16.93334305819656,1.9911855279553563,8.444891647610946
25.14,0.8388388388388388,33.44088068698951,-29.425782722567774,-4.28694072348396,8.290073820930022,39.7127129534201,-29.44867396566883,-10.533339923110475,-10.5991836489101,20.97629189115804,-10.576916980257636,-16.933121352137036,1.991228961533626,8.444601573513719
25.169999999999998,0.8398398398398398,33.44091194780151,-29.42575128824295,-4.286913766717668,8.290103398551926,39.71271898502925,-29.448565783789387,-10.53338156995772,-10.599165524424114,20.976078955599977,-10.576888489936179,-16.9329009550485,1.991272281942345,8.444312380600714
25.2,0.8408408408408409,33.44094282673135,-29.425719939061253,-4.2868868862889515,8.29013279012167,39.712725066164886,-29.4484582094049,-10.533423142655993,-10.599146470220177,20.97586662801504,-10.57685979204706,-16.93268185619287,1.991315489635159,8.444024066612297
25.23,0.8418418418418419,33.4409733275561,-29.425688673557136,-4.286860080233303,8.290161997046146,39.712731196521275,-29.44835123762949,-10.533464640015087,-10.59912650388781,20.975654907556113,-10.57683089138588,-16.93246404491549,1.9913585850536824,8.443736629300078
25.259999999999998,0.8428428428428428,33.44100345401822,-29.425657490305177,-4.286833346645595,8.290191020721062,39.712737375776385,-29.448244863619152,-10.533506060873039,-10.599105642758534,20.97544379336798,-10.57680179268255,-16.9322475106448,1.9914015686278035,8.443450066426594
25.29,0.8438438438438438,33.44103320982583,-29.425626387919245,-4.286806683678839,8.290219862531005,39.71274360359242,-29.44813908257149,-10.533547404095671,-10.599083903909191,20.97523328458737,-10.576772500602017,-16.93203224289196,1.9914444407759855,8.443164375764997
25.32,0.8448448448448448,33.441062598652955,-29.42559536505169,-4.286780089542961,8.29024852384953,39.712749879616354,-29.448033889725398,-10.533588668576153,-10.599061304165236,20.975023380343025,-10.576743019744994,-16.93181823125054,1.9914872019055618,8.442879555098745
25.349999999999998,0.8458458458458459,33.44109162413979,-29.425564420392558,-4.286753562503591,8.290277006039231,39.71275620348042,-29.447929280360793,-10.533629853234556,-10.59903786010399,20.97481407975574,-10.576713354648684,-16.931605465396135,1.9915298524130272,8.442595602221306
25.38,0.8468468468468469,33.44112028989295,-29.425533552668785,-4.286727100880884,8.290305310451824,39.712762574802625,-29.447825249798314,-10.533670957017435,-10.599013588057858,20.974605381938417,-10.576683509787495,-16.93139393508603,1.9915723926843212,8.442312514935862
25.41,0.8478478478478478,33.44114859948572,-29.425502760643433,-4.286700703048346,8.290333438428219,39.71276899318727,-29.447721793399037,-10.533711978897392,-10.598988504117504,20.974397285996137,-10.576653489573745,-16.93118363015883,1.9916148230951103,8.442030291055026
25.439999999999998,0.8488488488488488,33.44117655645831,-29.42547204311493,-4.286674367431689,8.290361391298596,39.712775458225394,-29.44761890656419,-10.53375291787266,-10.598962624135,20.9741897910262,-10.57662329835837,-16.930974540534084,1.991657144011062,8.441748928400557
25.47,0.8498498498498498,33.441204164318094,-29.425441398916313,-4.286648092507697,8.290389170382486,39.71278196949528,-29.447516584734863,-10.533793772966689,-10.59893596372694,20.973982896118176,-10.576592940431615,-16.930766656211926,1.991699355788115,8.441468424803086
25.5,0.8508508508508509,33.441231426539865,-29.425410826914497,-4.286621876803114,8.290416776988838,39.71278852656291,-29.44741482339172,-10.53383454322774,-10.598908538277504,20.973776600353986,-10.576562420023722,-16.930559967272696,1.9917414587727458,8.441188778101845
25.529999999999998,0.8518518518518519,33.44125834656609,-29.425380326009545,-4.286595718893548,8.2904442124161,39.71279512898243,-29.447313618054725,-10.53387522772848,-10.598880362941513,20.973570902807932,-10.576531741305615,-16.93035446387656,1.9917834533022278,8.440909986144408
25.56,0.8528528528528528,33.44128492780714,-29.42534989513396,-4.286569617402397,8.290471477952291,39.71280177629658,-29.447212964282837,-10.533915825565582,-10.59885145264742,20.97336580254677,-10.57650090838958,-16.930150136263133,1.991825339704889,8.440632046786433
25.59,0.8538538538538538,33.441311173641544,-29.425319533251965,-4.286543570999782,8.290498574875079,39.71280846803718,-29.447112857673748,-10.53395633585934,-10.598821822100291,20.973161298629762,-10.576469925329926,-16.929946974751086,1.9918671183003622,8.440354957891403
25.619999999999997,0.8548548548548548,33.441337087416244,-29.425289239358836,-4.286517578401509,8.290525504451844,39.71281520372552,-29.447013293863588,-10.533996757753277,-10.598791485784739,20.97295739010874,-10.576438796123657,-16.929744969737758,1.9919087893998315,8.440078717330385
