t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
13.229999999999999,0.44144144144144143,-3.2879840449412248,-15.805951656892375,21.89565527422833,-40.96060149864505,15.623845442395481,-3.226866654104184,9.33434470847356,34.8821917466557,-28.415542752319766,28.111735887425418,15.66255859167273,34.5213377614445,34.45111759037484,-15.838611429942103,-28.37713160179327,-28.33314420380821,34.468837636032966,-40.942882929014694,-15.833290469220243,-3.170873943321241,-34.69679971998837,29.825420477987254,-34.66385610194454,15.62124570112534,-34.643912317174404,-22.108127444821527,21.962212267806983,21.937396723990947,34.46834331627031
13.26,0.44244244244244246,-3.286577353870101,-15.805796038929921,21.896511758072304,-40.96057037262811,15.624184706395422,-3.22760133235495,9.334129886137083,34.882494676391744,-28.414147757352403,28.115800040554117,15.661135724887627,34.52101223198549,34.45276182335578,-15.838008094866833,-28.37636051649166,-28.33241211896658,34.47058001787702,-40.944498015884975,-15.832352191235346,-3.170116060921613,-34.695731394001776,29.801511525420622,-34.66434848965308,15.621551793536264,-34.6342427848606,-22.107725261373623,21.962820883745632,21.937321661971023,34.46933741101459
13.29,0.44344344344344344,-3.285169738847017,-15.805620772220749,21.89737931157538,-40.96051997644718,15.6245356392245,-3.228306798637519,9.333936587497474,34.882696432913086,-28.412749575140648,28.119832646162084,15.659751187666583,34.52070969538632,34.454400772763755,-15.837395680699316,-28.375580378180786,-28.331675462989683,34.472316237965565,-40.946070446001634,-15.831405348460368,-3.1693597461177188,-34.69465736076702,29.77763426642573,-34.664812181415584,15.621872998733968,-34.62480989505538,-22.107307768518456,21.963433051815652,21.937268100034913,34.4703405592872
13.32,0.4444444444444444,-3.2837611907016577,-15.805426324467193,21.898257597703836,-40.960450503748625,15.624898259210784,-3.2289832965158656,9.333764698845313,34.88279383559445,-28.411348565528098,28.123832204898125,15.658404639796501,34.52042988425308,34.45603326472168,-15.836774223740864,-28.37479144490004,-28.330935221023477,34.47404486054976,-40.947600583557914,-15.830450145686823,-3.1686058806013557,-34.693577845362505,29.75381069469197,-34.665247587382964,15.622209233192788,-34.6156209033076,-22.10687524931411,21.964047950593628,21.937235649443807,34.47135255029653
13.35,0.44544544544544545,-3.2823517325382983,-15.805213185749125,21.899146255601984,-40.96036216286251,15.625272563482044,-3.2296310742221306,9.333614094711574,34.882784096679615,-28.40994512114237,28.12779718736606,15.657095739520692,34.52017251870815,34.457658125147795,-15.836143778324328,-28.373993996563687,-28.330192386062627,34.47576444574801,-40.94908879821999,-15.829486819386776,-3.167855353248334,-34.69249310685281,29.730062264139537,-34.66565512858137,15.622560405623263,-34.60668250156607,-22.106428005909013,21.96466475391124,21.937223907803943,34.47237315073869
13.379999999999999,0.44644644644644643,-3.280941419536562,-15.804981867482322,21.90004490114717,-40.96025517671914,15.625658527913046,-3.2302503852223268,9.33348463741293,34.88266483544103,-28.40853966609328,28.131726042268497,15.65582414313455,34.51993730616523,34.45927418591433,-15.83550441704088,-28.3731883345151,-28.329447954928483,34.477473556820385,-40.95053546538162,-15.828515636837663,-3.167109055972291,-34.69140343702574,29.7064097944123,-34.66603523684944,15.62292641637518,-34.59800077497708,-22.105966359071246,21.965282634568183,21.93723245931996,34.47340210471353
13.41,0.44744744744744747,-3.2795303386160755,-15.804732901229396,21.900953127661893,-40.96012978269087,15.626056107139943,-3.230841488750269,9.333376176643458,34.882434088547846,-28.407132654473873,28.135617204740612,15.654589504591314,34.51972394118498,34.46088029092478,-15.834856230887597,-28.37237478095609,-28.32870292420839,34.47917076742198,-40.951940966401985,-15.827536895095763,-3.1663678795532335,-34.6903091589702,29.68287338426317,-34.666388354688735,15.623307156869721,-34.58958116487298,-22.105490647612562,21.96590076803995,21.937260875152642,34.47443913377888
13.44,0.44844844844844844,-3.278118607963354,-15.804466837372512,21.90187050677765,-40.9599862323608,15.626465234644026,-3.231404650306366,9.333288549116707,34.88209031658713,-28.405724568674326,28.139469104784297,15.65339147512063,34.519532105412225,34.46247530203812,-15.83419932933378,-28.371553678254482,-28.327958286195642,34.48085466875257,-40.95330568882391,-15.826550919823204,-3.1656327094821046,-34.689210625502234,29.659472333636955,-34.66671493502917,15.62370250906496,-34.581428438314056,-22.105001227710602,21.96651833614337,21.937308713877094,34.47548393714395
13.469999999999999,0.4494494494494494,-3.276706376420833,-15.804184243658982,21.90279658944319,-40.959824791220434,15.626885822906397,-3.231940142118131,9.333221578261696,34.881632406749986,-28.404315917521,28.143280175713166,15.652229702862556,34.5193614675952,34.464058104772434,-15.833533840304701,-28.37072538813445,-28.327215024868902,34.48252387652263,-40.95463002656975,-15.825558063975347,-3.1649044218619156,-34.688108217449,29.636225075073213,-34.667015440912394,15.624112344958752,-34.573546664417364,-22.10449847213414,21.96713453062376,21.93737552203632,34.47653619200121
13.5,0.45045045045045046,-3.2752938227395356,-15.803885703632552,21.903730907068166,-40.959645738299585,15.627317763634434,-3.232448243559524,9.333175073975973,34.88105967175913,-28.402907234255377,28.147048862520645,15.651103832519526,34.51921168368633,34.465627613725225,-15.83285991008216,-28.369890290755368,-28.32647411194887,34.48417703766029,-40.955914380112546,-15.824558706357234,-3.1641838794045123,-34.68700234180228,29.613149114863837,-34.667290345096966,15.624536526132838,-34.565939197577315,-22.1039827693774,21.967748556629203,21.937460834784023,34.47759555399477
13.53,0.45145145145145144,-3.2738811546984024,-15.803571814964553,21.904672972791584,-40.9594493657322,15.62776092806023,-3.2329292415265427,9.333148832438328,34.88037184517437,-28.401499074369465,28.150773630086782,15.650013505028616,34.51908239702331,34.46718277765446,-15.832177703121982,-28.36904878368616,-28.325736503068256,34.48581283668999,-40.95715915662012,-15.823553250059433,-3.1634719275599728,-34.685893429754856,29.59026098421258,-34.66754012958994,15.624974903341712,-34.55860866755714,-22.103454522710543,21.968359636039615,21.937564176609587,34.47866165782156
13.559999999999999,0.45245245245245247,-3.272468608094786,-15.803243187700316,21.905622282863074,-40.959235978262626,15.628215167310444,-3.233383430766814,9.333142635983272,34.879569073266545,-28.40009201331597,28.15445297114421,15.64895835725629,34.51897323858871,34.468722584171346,-15.831487401789355,-28.368201280783165,-28.32500313408888,34.48743000172024,-40.958364770070396,-15.822542120785082,-3.1627693908129624,-34.68478193463469,29.56757620046221,-34.66776528511031,15.625427316149393,-34.55155697631178,-22.10291414915438,21.968967010621018,21.937685062137366,34.479734117960575
13.59,0.45345345345345345,-3.2710564456120164,-15.802900442437123,21.906578318123866,-40.9590058926974,15.628680312846338,-3.2338111141612984,9.333156253038775,34.87865190369777,-28.398686644112917,28.158085413929776,15.647938021717616,34.518883827345235,34.47024606400411,-15.830789206013595,-28.3673482109805,-28.324274917596874,34.489027309986405,-40.95953164133615,-15.821525765081157,-3.1620770691772373,-34.6836683297528,29.545109238283924,-34.667966310490506,15.625893592616942,-34.54478530129398,-22.102362078388186,21.969569944978666,21.937822996991727,34.48081252952375
13.62,0.4544544544544544,-3.2696449555712093,-15.802544208450506,21.907540545573493,-40.95875943730787,15.629156176972103,-3.2342126029566187,9.333189438128178,34.87762127128496,-28.397283574863383,28.1616695294555,15.646952126321677,34.51881377064363,34.47175229480034,-15.83008333286462,-28.366490017002718,-28.32355273960384,34.490603592902765,-40.960660198238024,-15.82050464848798,-3.1613957349159483,-34.682553106181906,29.52287351056712,-34.66814371202232,15.626373549043121,-34.5382941048989,-22.101798751600093,21.970167729286043,21.937977478718885,34.4818964692213
13.65,0.45545545545545546,-3.2682344505756555,-15.802175121786087,21.908508420007564,-40.9584969511896,15.62964255340894,-3.2345882169469187,9.333241931936609,34.87647848115453,-28.395883426211675,28.165203938340444,15.646000294144725,34.518762664698976,34.473240404444354,-15.829370016054112,-28.36562715401023,-28.322837456478307,34.492157740587615,-40.96175087556485,-15.819479253621699,-3.1607261295115596,-34.68143677048338,29.50088135860886,-34.668298002754575,15.62686698976016,-34.53208314962052,-22.101224620289987,21.970759681770684,21.93814799775608,34.482985496432796
13.68,0.45645645645645644,-3.2668252660571326,-15.801793823334064,21.909481385711537,-40.95821878358451,15.630139217931774,-3.2349382846045813,9.333313461441621,34.875225189618604,-28.394486828757618,28.168687317153545,15.645082143232331,34.51873009513111,34.474709573874435,-15.8286495053649,-28.364760088188373,-28.32212989212799,34.49368870583429,-40.96280411506068,-15.81845007820496,-3.16006896090516,-34.6803198424002,29.479144051083466,-34.66842970174961,15.627373706986123,-34.526151518425756,-22.100640145035136,21.971345150941502,21.938334038438587,34.484079154374925
13.709999999999999,0.4574574574574575,-3.2654177587343356,-15.801400956903223,21.91045887819534,-40.957925293171876,15.630645929064945,-3.235263143159545,9.33340374010718,34.87386338311696,-28.393094420450513,28.172118404226406,15.644197286431556,34.51871563756415,34.476159039393345,-15.827922066012706,-28.363889295291447,-28.321430835449625,34.495195507510346,-40.96382036537819,-15.817417633061156,-3.1594249010207998,-34.6792028525339,29.457671791175123,-34.66853933330621,15.62789348073494,-34.52049763980156,-22.100045794228908,21.971923517546426,21.938535080034956,34.485176971355486
13.74,0.45845845845845845,-3.264012304994308,-15.800997167310795,21.91144032595373,-40.95761684733444,15.631162428832775,-3.235563138627376,9.333512468139569,34.87239535557483,-28.391706843984025,28.175496004903923,15.643345331253911,34.51871885827962,34.47758809447348,-15.827187977944837,-28.36301525915314,-28.32074103805907,34.49667723337621,-40.964800081998696,-15.816382440087693,-3.1587945835863236,-34.67808634002285,29.4364737311806,-34.668627426156434,15.628426078784656,-34.51511931689445,-22.09944204280283,21.97249419625301,21.938750597801,34.48627846210313
13.77,0.45945945945945943,-3.262609299208285,-15.80058309850373,21.912425152237613,-40.95729382140568,15.631688443560432,-3.235838625786663,9.333639332803253,34.8708236845252,-28.390324744212542,28.178818996209504,15.642525879769604,34.518739314917596,34.47899609106521,-15.826447535080893,-28.362138470174802,-28.320061212310534,34.49813304232305,-40.965743727119026,-15.815345030223325,-3.158178602258091,-34.676970850239115,29.415557993834884,-34.66869451264382,15.62897125670399,-34.51001376014196,-22.098829370942095,21.97305663704851,21.938980064043307,34.487383129161586
13.799999999999999,0.46046046046046046,-3.261209151993704,-15.800159391725934,21.913412776822046,-40.95695659790411,15.632223684720262,-3.2360899681066697,9.333784008794217,34.869151206335985,-28.388948765608642,28.182086330910337,15.641738528533335,34.518776557219766,34.480382440423746,-15.825701044500875,-28.36125942380285,-28.31939202961,34.49956216603757,-40.96665176950601,-15.814305941424252,-3.157577509053018,-34.675856932519785,29.394931699578756,-34.66874112789017,15.629528757936832,-34.505177622789354,-22.09820826280423,21.97361032635963,21.939222949183385,34.488490464336934
13.83,0.46146146146146144,-3.2598122884343463,-15.799726683744943,21.91440261775737,-40.95660556576044,15.632767849818414,-3.2363175376265727,9.333946158667858,34.867380990868476,-28.387579549780067,28.185297040976238,15.640982868541638,34.5188301278083,34.48174661347549,-15.824948825586356,-28.36037861900637,-28.3187341190242,34.50096391010854,-40.96752468431961,-15.813265716662919,-3.156991813087658,-34.67474513794832,29.374600998972802,-34.66876780895806,15.630098313943872,-34.50060703869167,-22.09757920525024,21.97415478789543,21.939478722814112,34.48959995018643
13.86,0.4624624624624625,-3.2584191462705956,-15.799285605150137,21.915394093090764,-40.956241119542796,15.633320623316406,-3.2365217147879344,9.334125433318118,34.865516315874515,-28.386217733063265,28.18845024043326,15.640258485221567,34.51889956299426,34.483088140749786,-15.824191209120654,-28.35949655676552,-28.318088066183194,34.50233765459623,-40.96836295290591,-15.812224901962693,-3.1564219796205553,-34.67363601719976,29.354571109464736,-34.66877509401553,15.630679644400072,-34.49629766181917,-22.096942686596872,21.974689583220147,21.939746854740577,34.49071106153735
13.889999999999999,0.46346346346346345,-3.2570301740716916,-15.798836778733287,21.916386622546415,-40.955863658685196,15.633881677582158,-3.2367028882223776,9.33432147250414,34.86356064141722,-28.384863944209005,28.191545127620248,15.63956495845025,34.51898439360929,34.48440661190601,-15.823428536354013,-28.358613738580818,-28.3174544124714,34.503682854091274,-40.96916706256144,-15.811184044480582,-3.1558684293909525,-34.67253011846277,29.334846355734516,-34.66876352150939,15.631272457446364,-34.49224470691167,-22.096299195398096,21.97521431206534,21.940026815998188,34.491823267024465
13.92,0.46446446446446443,-3.2556458294016144,-15.798380817960707,21.917379629153675,-40.955473586723805,15.634450673864942,-3.236861454496716,9.334533905420514,34.86151758457442,-28.383518802173874,28.194580986862725,15.638901862604687,34.51908414585435,34.485701674888816,-15.822661158039928,-28.357730665012806,-28.316833654499103,34.50499903729394,-40.969937506270554,-15.810143690649113,-3.155331538244111,-34.67142798544981,29.315430212871973,-34.66873362935276,15.631876449993507,-34.48844299076228,-22.09564921926309,21.975728612393226,21.94031807984148,34.49293603063521
13.95,0.46546546546546547,-3.254266576989862,-15.797918325544815,21.918372540813618,-40.95507131054518,15.635027263288675,-3.2369978178180268,9.334762351306853,34.85939089465632,-28.382182914029727,28.19755718958391,15.63826876664092,34.51919834215942,34.48697303474682,-15.821889433448721,-28.356847834260865,-28.316226243844042,34.50628580614844,-40.97067478241777,-15.809104384387371,-3.154811637031032,-34.67033015550551,29.296325351682054,-34.66868595413214,15.632491308075739,-34.48488697365211,-22.09499324371727,21.976232160225216,21.940620122697847,34.4940488132518
13.979999999999999,0.46646646646646645,-3.252892886917903,-15.797449892121401,21.919364791795658,-40.9546572396503,15.635611087858079,-3.237112389701375,9.335006420092329,34.857184429140396,-28.380856873001367,28.200473194877453,15.637665234201588,34.51932650204824,34.488220452151104,-15.82111372936446,-28.355965740789177,-28.315632587050384,34.50754283456941,-40.971379394477,-15.808066665389921,-3.154309011768271,-34.66923715782165,29.277533685461357,-34.66862103033869,15.633116707251533,-34.48157080050268,-22.09433175111208,21.976724669251194,21.940932425081176,34.495161074180324
14.01,0.4674674674674675,-3.251525232831517,-15.796976095037415,21.92035582415704,-40.954231785437635,15.63620178147229,-3.2372055886030604,9.335265713070621,34.85490213049732,-28.379541256640874,28.20332854957022,15.63709082375068,34.51946814300247,34.4894437416507,-15.82033441907115,-28.355084874007023,-28.315053045870723,34.50876986679967,-40.972051850679925,-15.807031067501194,-3.1538239040418117,-34.668149511765755,29.259056417643745,-34.6685393896279,15.633752313048502,-34.47848834136034,-22.093665219588477,21.977205890236565,21.941254472461004,34.496272272657144
14.04,0.46846846846846846,-3.250164090188586,-15.796497497252641,21.92134508907924,-40.953795360508096,15.636798970940713,-3.2372778395224073,9.335539823600708,34.852548004053155,-28.378236625145256,28.20612288780663,15.636545088734183,34.51962278131988,34.49064276970195,-15.819551881334007,-28.35420571700976,-28.314487937735187,34.50996671543913,-40.97269266366564,-15.805998117181627,-3.1533565116375946,-34.667067725328835,29.240894089770702,-34.66844156011113,15.634397781449264,-34.475633230876035,-22.09299412209816,21.977675610244912,21.941585756083718,34.49738186932393
14.07,0.4694694694694695,-3.248809934551176,-15.796014646357264,21.922332048116505,-40.9533483779943,15.637402276996067,-3.2373295735752046,9.335828337828868,34.850126097005216,-28.376943519822284,28.208855930188413,15.636027577765203,34.51978993296148,34.491817452508094,-15.818766499381407,-28.353328745385923,-28.313937536430654,34.51113325918541,-40.9733023501139,-15.804968332070668,-3.152906989380279,-34.66599229369625,29.22304662930193,-34.66832806568205,15.635052759414883,-34.47299890649255,-22.0923189254858,21.97813365169484,21.9419257737429,34.49848932766306
14.1,0.47047047047047047,-3.247463239929998,-15.79552807370603,21.923316174352852,-40.95289125091609,15.638011315299833,-3.237361227541982,9.336130835427321,34.847640478682656,-28.375662461707755,28.21152748250529,15.635537834832075,34.51996911438295,34.49296775370421,-15.817978659892814,-28.352454426095093,-28.313402072972234,34.51226944032593,-40.973881430364266,-15.803942219650548,-3.152475450161121,-34.6649236979445,29.20551339684164,-34.668199425380536,15.635716885442362,-34.4705786450988,-22.091640089634783,21.97857987126981,21.942274030496666,34.4995941153861
14.129999999999999,0.47147147147147145,-3.2461244771885283,-15.795038293668533,21.924296953464964,-40.95242439156383,15.638625697435591,-3.237373243394337,9.336446890345004,34.84509522211812,-28.37439395033575,28.21413743409311,15.635075399527814,34.52015984334612,34.49409368192085,-15.817188751997765,-28.3515832164202,-28.312881736648674,34.5133752620207,-40.974430428023496,-15.802920276013614,-3.1520619661354696,-34.663862403865224,29.18829323241507,-34.66805615279573,15.636389790152544,-34.46836559795669,-22.090958066678166,21.979014158699897,21.942630039330542,34.50069570576883
14.16,0.4724724724724725,-3.244794112513257,-15.794545802994026,21.925273884689446,-40.95194821091082,15.639245031886011,-3.237366067802523,9.336776071566092,34.84249438697395,-28.37313846266204,28.216685755856535,15.634639807299317,34.52036163970647,34.49519528825802,-15.816397166290626,-28.3507155629972,-28.312376676223096,34.51445078541355,-40.97494986956341,-15.801902984734934,-3.1516665700702635,-34.6628088609166,29.1713845004866,-34.66789875550985,15.637071096904688,-34.46635282374885,-22.090273300275868,21.979436435434014,21.94299332176493,34.5017935789269
14.19,0.47347347347347346,-3.2434726059556915,-15.794051080288257,21.926246481693834,-40.9514631180554,15.639868924989592,-3.237340151627498,9.337117943872041,34.839842003846144,-28.371896452139392,28.219172497993114,15.634230589714575,34.52057402617333,34.49627266369862,-15.815604293865515,-28.349851900924193,-28.31188700127052,34.515496126607765,-40.975440283911524,-15.800890815850888,-3.1512892568220665,-34.66176350130128,29.154785133464724,-34.667727734583615,15.637760422433985,-34.46453331963536,-22.08958622495849,21.9798466532209,21.943363408406878,34.50288722302735
14.219999999999999,0.4744744744744745,-3.242160410050932,-15.79355458559888,21.927214273351616,-40.950969519693516,15.64049698187356,-3.237295949400561,9.337472068603082,34.837142059950615,-28.370668347942242,28.221597787455334,15.633847274746204,34.52079652903963,34.497325936488394,-15.814810525375457,-28.348992652951274,-28.31141278363379,34.51651145354022,-40.97590220203665,-15.799884224943552,-3.1509299849265187,-34.66072673916882,29.138492673489523,-34.667543584083724,15.63845737750823,-34.46290005024412,-22.08889726553749,21.980244792616347,21.943739839446334,34.50397613543161
14.25,0.4754754754754755,-3.2408579685168055,-15.793056760105321,21.928176804422318,-40.95046781962178,15.64112880735969,-3.2372339187936374,9.33783800441536,34.834398486180426,-28.369454554337207,28.223961825186112,15.633489387069565,34.52102867887862,34.49835526950671,-15.814016250119405,-28.34813822875169,-28.31095405898001,34.51749698278561,-40.97633615653155,-15.798883652329826,-3.1505886782806516,-34.65969896993981,29.12250431234444,-34.66734679065262,15.63916156759993,-34.461445974552035,-22.088206836580945,21.980630861433447,21.94412216509751,34.505059823766715
14.28,0.47647647647647645,-3.2395657150367576,-15.79255802590834,21.929133636138406,-40.94995841827109,15.64176400684015,-3.237154520083183,9.338215308030081,34.831615145508714,-28.368255450194773,28.22626488316219,15.63315644837373,34.521270011205296,34.499360857650004,-15.81322185516047,-28.3472890242742,-28.310510828440115,34.51845297632026,-40.97674268119468,-15.797889522353522,-3.150265227900207,-34.65868056974805,29.10681692937621,-34.66713783312015,15.639872593570159,-34.46016407064305,-22.08751534195366,21.981004893151677,21.944509945986432,34.50613780692209
14.309999999999999,0.4774774774774775,-3.238284072128926,-15.792058785914,21.93008434670137,-40.94944171227052,15.642402187120814,-3.2370582156105407,9.338603534971346,34.82879582270042,-28.367071388636802,28.228507301278295,15.632847977683607,34.52152006710075,34.5003429252473,-15.812427724478262,-28.346445421175954,-28.310083060315026,34.51937973827215,-40.97712231061286,-15.796902242777966,-3.149959493734946,-34.65767189499653,29.09142712734436,-34.66691718215654,15.640590052360583,-34.45904735835452,-22.086823174419912,21.981366945299612,21.944902753486033,34.50720961596981
14.34,0.47847847847847846,-3.2370134501031007,-15.791559423806367,21.93102853168986,-40.94891809404105,15.643042957229833,-3.236945469241468,9.339002240289542,34.82594421528614,-28.365902696813688,28.230689484103344,15.632563491691508,34.52177839379804,34.501301723524605,-15.811634238157897,-28.34560778633452,-28.30967069183255,34.5202776116815,-40.977475579746844,-15.795922204276092,-3.1496713065258923,-34.656673282022275,29.076331266154902,-34.66668529996588,15.641313537690143,-34.45808891984468,-22.086130715306766,21.981717097824962,21.945300170000536,34.50827479500729
14.37,0.4794794794794795,-3.235754246106559,-15.791060304102984,21.931965804383253,-40.94838795141845,15.64368592918958,-3.236816745827409,9.339410979267509,34.82306392574383,-28.364749675804475,28.232811897538095,15.632302505096563,34.52204454522845,34.5022375281326,-15.81084177161786,-28.344776471437342,-28.309273630940233,34.521146975293654,-40.97780302352122,-15.794949780014498,-3.1494004696894526,-34.65568504686475,29.061525494461698,-34.66644264001892,15.642042640753068,-34.45728191813246,-22.085438334225643,21.982055451464472,21.94570178920102,34.509332901921596
14.399999999999999,0.4804804804804805,-3.2345068432591386,-15.790561772286907,21.932895796004296,-40.947851667304704,15.644330718750421,-3.2366725106709175,9.339829308106912,34.82015845482789,-28.363612600632756,28.23487506540175,15.632064530950327,34.522318082527555,34.503150636749865,-15.810050694878537,-28.34395181264635,-28.308891758120264,34.52198824040335,-40.97810517642043,-15.793985325327553,-3.149146761214471,-34.65470748513212,29.047005779143916,-34.66618964682389,15.642776950914985,-34.45661961367556,-22.084746388849496,21.98238212612508,21.946107216214386,34.51038350907548
14.43,0.48148148148148145,-3.2332716098772822,-15.790064155009036,21.93381815588489,-40.94730961934705,15.644976946085064,-3.236513228997489,9.340256784592574,34.817231195980966,-28.362491720390825,28.236879565972995,15.631849081007065,34.52259857450062,34.50404136677158,-15.809261371872903,-28.34313413033508,-28.308524928213636,34.522801847767205,-40.9783825720921,-15.79302917747729,-3.1489099355593684,-34.65374087195944,29.03276793268889,-34.66592675573376,15.64351605640409,-34.45609537906482,-22.084055224742798,21.982697259286525,21.946516067767956,34.51142620391558
14.459999999999999,0.4824824824824825,-3.232048898786249,-15.789567760354393,21.934732551559197,-40.94676217964365,15.645624236442547,-3.2363393654358816,9.34069296873275,34.814285430760584,-28.36138725846436,28.238826028508935,15.631655666077219,34.52288559804727,34.504910053091876,-15.808474159800484,-28.3423237288954,-28.308172972241785,34.52358826459879,-40.978635742959156,-15.792081655494568,-3.148689725537663,-34.65278546205249,29.018807638527168,-34.66565439278847,15.644259544994512,-34.45570271192221,-22.083365175241365,21.98300100443442,21.946927972292187,34.51246058950379
14.49,0.48348348348348347,-3.2308390467191686,-15.789072878166028,21.93563866878851,-40.94620971447495,15.646272220761194,-3.2361513835088425,9.34113742337366,34.811324325211174,-28.360299412849717,28.24071512976332,15.63148379638262,34.52317873854571,34.50575704598586,-15.807689408525427,-28.34152089661055,-28.307835699215016,34.524347981658586,-40.978865219841715,-15.791143060096779,-3.1484858441813066,-34.65184148981113,29.005120474380668,-34.66537297459015,15.645007004679163,-34.45543524609654,-22.08267656137897,21.983293529531736,21.947342569983995,34.513486284973226
14.52,0.4844844844844845,-3.2296423738011675,-15.788579780420372,21.936536211522327,-40.945652584059786,15.646920536240168,-3.2359497451359727,9.341589714786796,34.80835092711123,-28.35922835655587,28.242547590523472,15.631332981912117,34.523477590196926,34.506582709096016,-15.806907460019199,-28.34072590559109,-28.30751289791809,34.52508151044884,-40.97907153158988,-15.790213673677274,-3.14829798657239,-34.65090916952576,28.99170193369612,-34.665082908209705,15.645758024329618,-34.45528676125576,-22.081989691857594,21.983575015535415,21.947759512833233,34.51450292591077
14.549999999999999,0.4854854854854855,-3.228459183116376,-15.78808872164794,21.937424901800238,-40.94509114233491,15.647568826869444,-3.2357349101503043,9.342049413227826,34.80536816402565,-28.358174238083148,28.244324172183326,15.631202732776304,34.5237817563295,34.50738741752596,-15.806128647848132,-28.339939011770117,-28.307204338664373,34.525789380521594,-40.97925520472825,-15.789293760361566,-3.148125831634867,-34.6499886956406,28.97854744524452,-34.664784591122725,15.646512194340682,-34.4552511909775,-22.081304863058147,21.98384565496397,21.94817846461491,34.515510164668164
14.58,0.48648648648648646,-3.2272897603552773,-15.78759993939352,21.938304479599164,-40.94452573675713,15.648216743918296,-3.2355073358299817,9.34251609346612,34.80237884209451,-28.357137181970874,28.24604567336809,15.63109255956017,34.524090849666024,34.50817155604328,-15.805353296705796,-28.33916045495403,-28.306909775010986,34.52647213690625,-40.97941676311293,-15.788383566125384,-3.1479690438790167,-34.64908024307763,28.9656523909736,-34.66447841117291,15.6472691072576,-34.45532262944074,-22.080622359088533,21.98410565052072,21.948599100849716,34.51650767060433
14.61,0.4874874874874875,-3.2261343735395527,-15.787113654710211,21.93917470263047,-40.943956708126805,15.648863946382608,-3.235267476446276,9.342989335284184,34.799385645490894,-28.356117289406303,28.24771292662419,15.631001973672513,34.52440449255214,34.508935517391976,-15.804581721989925,-28.338390458924987,-28.306628945428386,34.52713033766149,-40.97955672760172,-15.787483318969622,-3.147827275092374,-34.64818396761499,28.953012122204616,-34.66416474656103,15.648028358383975,-34.4554953368213,-22.0799424518659,21.984355213776524,21.94902110873542,34.51749513026152
14.639999999999999,0.48848848848848847,-3.2249932728212904,-15.786630072681907,21.94003534609144,-40.94338439043168,15.649510101391465,-3.2350157828289987,9.343468723946508,34.79639113648297,-28.35511463888738,28.24932679518639,15.63093048769108,34.52472231714936,34.5096797007141,-15.80381422942339,-28.337629231591247,-28.3063615749187,34.52776455155476,-40.97967561573791,-15.786593229147343,-3.1477001659718367,-34.64730000631403,28.940621974267177,-34.663843965857524,15.648789546368743,-34.45576374349258,-22.079265401230003,21.98459456391498,21.94944418705156,34.518472247478435
14.67,0.4894894894894895,-3.2238666903532387,-15.786149382969125,21.940886202375456,-40.942809110710044,15.650154884573695,-3.2347527019502182,9.343953850637504,34.79339775603794,-28.35412928693215,28.250888169832415,15.630877615702433,34.52504396559321,34.51040451007914,-15.803051114718539,-28.336876965181474,-28.306107376578087,34.528375355871404,-40.97977394144824,-15.785713489438034,-3.147587347692559,-34.64642847798917,28.92847727966694,-34.66351642803685,15.649552273770677,-34.456122453130526,-22.078591455084744,21.984823926542216,21.94986804603995,34.51943874344317
14.7,0.4904904904904905,-3.222754840226576,-15.785671760373376,21.94172708074513,-40.942231188932084,15.650797980385187,-3.2344786765270435,9.34444431286844,34.79040782490845,-28.35316126882793,28.252397965833666,15.630842873635661,34.52536909011789,34.51111035311916,-15.802292663283982,-28.336133836479235,-28.305866053099184,34.52896333435405,-40.97985221475513,-15.784844275464465,-3.1474884434101145,-34.6455694837151,28.916573379880727,-34.66318248253171,15.650316147599169,-34.45656624481898,-22.077920849564926,21.985043532562717,21.95029240726324,34.52039435668951
14.729999999999999,0.49149149149149146,-3.221657918472552,-15.785197365415582,21.9425578069725,-40.941650937898544,15.65143908239792,-3.2341941446440745,9.344939714853432,34.78742354514525,-28.35221059941364,28.25385712000936,15.630825779589092,34.5256973531492,34.51179763976688,-15.801539149972827,-28.335400007093863,-28.305637298210517,34.52952907527218,-40.97991094150365,-15.78398574604763,-3.1474030696931923,-34.64472310736611,28.90490563587241,-34.66284246930538,15.651080779830135,-34.45709007424775,-22.077253809225496,21.985253617121906,21.950717003443916,34.52133884303979
14.76,0.4924924924924925,-3.2205761031242406,-15.78472634492437,21.94337822295018,-40.94106866315566,15.652077893551777,-3.2338995393960026,9.345439667854713,34.78444700198329,-28.351277273889124,28.255266587889952,15.63082585414926,34.52602842736724,34.512466781093636,-15.800790838871126,-28.334675623764024,-28.305420798050434,34.53007316962044,-40.979950623103115,-15.783138043595434,-3.147330837884834,-34.64388941618244,28.893469437420755,-34.662496718940396,15.651845787896178,-34.4576890740917,-22.07659054725059,21.985454418615724,21.95114157828576,34.52227197549775
