t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
3.7199999999999998,0.12412412412412413,25.027932512502172,4.304609898182321,-20.869640575189855,10.474931420997192,5.406183473859155,-0.9452758304939224,4.077745962272891,16.426549647208745,-27.488501629387017,-27.837420002824942,29.688912729773715,-15.03023341026629,11.4350350985054,9.775538797043305,17.020231748025925,-13.697808513297613,12.221043256985242,-29.161756565333658,4.921096702863883,-32.06269338239927,-14.85526805414829,-27.661848912333724,5.2445952229497435,12.293749344810637,3.358185658283672,19.2920821191142,-20.315237769616154,41.55318474871478
3.75,0.12512512512512514,25.02092051810431,4.299747874726311,-20.865582874795123,10.480448395506558,5.396527039859989,-0.9472045121457943,4.082980648368935,16.434826582948823,-27.48741050340292,-27.834209348160652,29.694182130241398,-15.023254437298757,11.427143956811422,9.777940348342666,17.016177297452874,-13.706767780689823,12.217652348965645,-29.14694750708384,4.909859183856928,-32.069018395859466,-14.854313272669987,-27.657087727942287,5.23324152913534,12.289076082501461,3.378029678003472,19.28653857129258,-20.314169933537563,41.55659780426974
3.78,0.12612612612612611,25.013755317414507,4.294896625094212,-20.86155713527559,10.485955395425297,5.386858782108797,-0.9493112036094539,4.08815019524521,16.44313787189803,-27.486276176143832,-27.83096511810119,29.69937580816808,-15.016148898868456,11.419220531587143,9.780381919338122,17.01210313960358,-13.715735131621878,12.214204845779784,-29.13174780788431,4.8986274750602306,-32.07533242519986,-14.853268422834413,-27.652312830672106,5.22191044537062,12.284323354605467,3.397955739207178,19.280872540496617,-20.313188071209748,41.56003693182021
3.81,0.12712712712712712,25.0064340915725,4.29005775663175,-20.857565196915694,10.491451224551541,5.377182036938836,-0.9515982529337472,4.093253351728894,16.45148166424793,-27.485098320535613,-27.827687575410867,29.70449253409862,-15.008916794218813,11.411266330480503,9.782864470855273,17.008009809358672,-13.72470630725443,12.2107002782663,-29.116149039066674,4.887408998356309,-32.08163494725824,-14.852133477204939,-27.647526283377655,5.210607496127756,12.279490921395128,3.4179490781085105,19.275080649711864,-20.312293236108204,41.56350243465674
3.84,0.12812812812812813,24.99895394540913,4.285232954005613,-20.853608863591365,10.496934699831655,5.367500185215622,-0.9540679241296613,4.098288954104661,16.459856063943107,-27.483876563569595,-27.824376987361724,29.70953115412619,-15.001558208821365,11.403282880522822,9.785389016692822,17.003897897986192,-13.733676988080221,12.207138176021052,-29.100142801312245,4.876211242624339,-32.08792549709458,-14.850908520998901,-27.642730158007517,5.199338222597936,12.274578585629188,3.437994576201897,19.26915936511482,-20.311486360460503,41.56699465020288
3.8699999999999997,0.12912912912912913,24.99131190844874,4.280423984932927,-20.849689899563888,10.502404651070531,5.357816648547526,-0.9567223907092587,4.10325592872044,16.468259130268475,-27.482610481625564,-27.821033625475597,29.714490587988678,-14.994073316727627,11.395271727534842,9.787956626729114,16.99976806016464,-13.742642806695002,12.203518067077624,-29.083720753187272,4.865041741384527,-32.09420366985498,-14.849593755707764,-27.63792653150281,5.1881081674052405,12.269586194352808,3.4580768122351837,19.263104989995806,-20.31076825282221,41.57051395381711
3.9,0.13013013013013014,24.983504936631682,4.275632706087179,-20.845810026300786,10.507859920569741,5.348134885269498,-0.9595637286548545,4.108153294393266,16.476688879546543,-27.481299595744503,-27.817657765225004,29.71936982680482,-14.986462382861943,11.387234435531912,9.790568430038435,16.995621021414053,-13.751599361258164,12.199839477556514,-29.066874642793163,4.853908049762028,-32.10046912256825,-14.848189502307655,-27.633117481646337,5.176922858697915,12.264513640693249,3.4781801174204223,19.256913658808067,-20.31013959576412,41.574060762701706
3.9299999999999997,0.13113113113113112,24.975529914857255,4.27086106915722,-20.841970919334223,10.513299362714504,5.338458386205839,-0.9625939087666688,4.11298016460028,16.485143286937266,-27.47994336688209,-27.814249685690704,29.72416793048082,-14.978725765252728,11.3791725861318,9.793225617990652,16.991457585924568,-13.760542229544074,12.196101931282783,-29.04959634273667,4.842817720949747,-32.10672157587306,-14.846696204009577,-27.628305082885134,5.165787793733041,12.259360865645789,3.4982886334799215,19.250581331412207,-20.30960094362723,41.57763553990072
3.96,0.13213213213213212,24.967383660455575,4.26611112703075,-20.838174205167252,10.518721843531965,5.328790670219731,-0.9658147883360677,4.117735749441124,16.493620288331964,-27.478541191177538,-27.810809669173896,29.7288840248228,-14.970863917200386,11.371087777968967,9.795929447303779,16.98727864476604,-13.769466983473533,12.192304949372115,-29.031877888620464,4.831778282360202,-32.11296081567298,-14.845114428501196,-27.623491402149515,5.154708422083037,12.254127859844296,3.518386373079468,19.24410378759547,-20.30915272029804,41.58123879836583
3.9899999999999998,0.13313313313313313,24.959062927705073,4.261385040067748,-20.834421458238058,10.524126240244344,5.319135279559109,-0.9692281020912111,4.12241935735943,16.502117782332107,-27.477092395276397,-27.807338000761217,29.733517298394545,-14.962877389381063,11.362981626119375,9.798681243014606,16.98308518445556,-13.77836920400463,12.18844804978559,-29.01371152124578,4.820797211664632,-32.119186694716696,-14.843444869635572,-27.61867849469173,5.14369012860319,12.248814665310496,3.5384572821614078,19.237476621956976,-20.30879521695422,41.58487110506464
4.02,0.13413413413413414,24.950564413520254,4.2566850824228055,-20.83071419795199,10.529511440841105,5.309495775010414,-0.9728354523626537,4.127030396612728,16.510633632302728,-27.47559623175008,-27.803834967840967,29.73806699916378,-14.954766831886538,11.354855761540211,9.801482401327918,16.978878295852237,-13.78724449625374,12.184530746853792,-28.995089732705303,4.8098819129225685,-32.125399134100014,-14.841688348526384,-27.613868399967178,5.132738216308273,12.243421377175721,3.5584853036580273,19.230695239262456,-20.30852858972947,41.58853308510155
4.05,0.13513513513513514,24.94188476444182,4.2520136483680355,-20.827053885790814,10.534876343694407,5.299875730873731,-0.9766382984184192,4.131568376481915,16.51916566848966,-27.474051874659327,-27.800300859569216,29.742532430983267,-14.946532996201668,11.346711830529191,9.804334392299872,16.974659183339966,-13.79608850471083,12.180552550771328,-28.976005316525136,4.799039693006823,-32.13159812468555,-14.8398458140141,-27.609063137580655,5.121857889312999,12.23794814536858,3.5784544420411746,19.223754850385543,-20.30835285724688,41.59222542581654
4.08,0.13613613613613612,24.93302058506791,4.2473732585603345,-20.82344192250812,10.540219857241626,5.290278729774849,-0.9806379449215362,4.136032908213358,16.527711690189022,-27.472458415313575,-27.796735966284892,29.746912949955426,-14.938176737122118,11.338551494208314,9.807238762305953,16.97042917424962,-13.804896928408606,12.176512967063314,-28.956451421989392,4.788277738527361,-32.13778372843538,-14.837918342473092,-27.604264703319295,5.11105423599529,12.232395176261706,3.5983488281478193,19.216650468966996,-20.30826789797241,41.595948880821766
4.109999999999999,0.13713713713713713,24.92396844807097,4.242766566188214,-20.819879645419356,10.545540899757832,5.28070835733176,-0.9848355294682387,4.140423705688815,16.53626946795694,-27.470814858283187,-27.7931405788733,29.751207960730973,-14.929699014616455,11.33037642803716,9.810197136238708,16.96618972846153,-13.813665535902691,12.172411496025966,-28.936421612748177,4.777603093452649,-32.143956079650856,-14.835907136935743,-27.599475065292868,5.10033221254315,12.226762734270462,3.618152783713624,19.209376908938513,-20.30827344734443,41.599704273930286
4.14,0.13813813813813813,24.914724905948784,4.238196362924227,-20.816368325794365,10.550838399239582,5.271168196695113,-0.9892320091722698,4.144740585820454,16.544836745847046,-27.469120117726632,-27.789514988078082,29.755416912793105,-14.921100895638197,11.322188321360967,9.813211219374983,16.961942448117927,-13.822390179919932,12.168247632144112,-28.91590992976944,4.767022637618983,-32.150115386112745,-14.833813525516076,-27.594696160200836,5.089696627044975,12.221051143396215,3.63785088504767,19.20192878307354,-20.308369094641844,41.60349250292499
4.17,0.13913913913913914,24.905286504660584,4.233665584599343,-20.81290916635978,10.556111293419526,5.261661822984013,-0.9938281462702514,4.148983468670456,16.553411243663184,-27.467373014100104,-27.785859483762177,29.759539296779018,-14.912383555894925,11.313988876998781,9.816282798847183,16.957689087362716,-13.831066811534118,12.164020863489188,-28.894910958646236,4.756543066307094,-32.15626193011363,-14.831638959122287,-27.589929889744024,5.079152124279672,12.215260788706551,3.657428025291081,19.19430050274389,-20.308554279562124,41.60731454310963
4.2,0.14014014014014015,24.89564979929889,4.229177316505516,-20.80950329891804,10.561358529928876,5.252192797640369,-0.998624492735164,4.153152377296828,16.56199065921467,-27.465572271322497,-27.782174354118993,29.763574640890152,-14.903548281583177,11.305779810877004,9.819413744647802,16.953431562012952,-13.839691493732884,12.159730671102148,-28.87341990121285,4.746170871051284,-32.16239606937305,-14.829385008454544,-27.585178117197085,5.0687031713568,12.209392117744567,3.67686947472006,19.186486279077418,-20.30882828849182,41.61117145057703
4.2299999999999995,0.14114114114114115,24.885811371944627,4.224734798222343,-20.80615178208932,10.566579066622067,5.242764662726655,-1.0036213738998743,4.15724743732914,16.57057267056168,-27.46371651447407,-27.778459884835762,29.767522507441434,-14.89459647109951,11.297562851713515,9.822606010091674,16.949171959052705,-13.848260414246226,12.155376528366713,-28.851432651355562,4.735912321829766,-32.16851823782456,-14.827053360291508,-27.580442664156113,5.058354044348366,12.203445641859206,3.6961609385791885,19.178480125728402,-20.309190250465765,41.61506436512303
4.26,0.14214214214214213,24.875767851846355,4.220341427853347,-20.80285559918212,10.57177187207482,5.233380935193422,-1.0088188711105674,4.161268876279879,16.57915493823884,-27.46180426811243,-27.774716358211858,29.771382489597976,-14.885529636739733,11.289339740757347,9.825861631655961,16.94491254582589,-13.85676989751573,12.150957900379446,-28.828945874826,4.725773450766093,-32.174628946262,-14.824645813076124,-27.57572530747367,5.048108816043023,12.197421937448398,3.715288611962974,19.170275863487998,-20.309639132827122,41.61899451272784
4.29,0.14314314314314314,24.865515938053463,4.2160007655472045,-20.799615656197957,10.576935926263467,5.22404510114418,-1.0142168034510697,4.165217022598917,16.58773510744564,-27.459833955294467,-27.77094405223575,29.775154208345256,-14.876349406399939,11.28111223158854,9.82918272811424,16.940655778790134,-13.865216415694155,12.146474243324345,-28.80595709277706,4.7157600374510364,-32.18072878283089,-14.82216427181812,-27.571027776391546,5.037971344940416,12.191321647106665,3.7342392313016206,19.16186712697681,-20.31017373661875,41.62296320752002
4.32,0.14414414414414414,24.85505242461727,4.211716536169624,-20.796432779975184,10.582070221429834,5.21476061012628,-1.0198147086034883,4.169092304480195,16.596310810193472,-27.45780389739726,-27.767143239625252,29.7788373097359,-14.867057525294486,11.272882089982271,9.832571498878231,16.936404311679542,-13.873596598577175,12.141925003860983,-28.782464768643194,4.7058775959724635,-32.186818413348796,-14.819610742337362,-27.566351749879292,5.027945265588674,12.185145480668718,3.753000122049821,19.15324737367461,-20.310792691756525,41.62697185313238
4.35,0.14514514514514515,24.84437422845263,4.207492630982778,-20.79330771647688,10.587173763132295,5.205530869477134,-1.0256118229383908,4.172895248431074,16.604879667400226,-27.455712314834734,-27.763314186836766,29.782431462452617,-14.857655857707478,11.264651093840708,9.836030221459092,16.9321610029102,-13.88190724238254,12.137309618536642,-28.758468397878993,4.6961313637180515,-32.1928985814369,-14.816987324878555,-27.561698854184552,5.018033980351737,12.178894216140515,3.771559242223944,19.14440989555268,-20.311494452057456,41.631021943353176
4.38,0.14614614614614616,24.83347841992476,4.203333108181729,-20.790241129227628,10.592245571479895,5.196359238755542,-1.0316070609587868,4.1766264776158675,16.613439290924937,-27.453557328769566,-27.75945715305033,29.785936355723084,-14.84814638879549,11.256421033195167,9.839561247960061,16.927928922049343,-13.890145317306539,12.132627513234445,-28.733968599952913,4.686526291992662,-32.19897010844313,-14.814296207133795,-27.55707066059898,5.008240652675778,12.172568700509228,3.7899052214821496,19.13534783358158,-20.312277290218834,41.635115061972016
4.41,0.14714714714714713,24.82236225619161,4.199242192131576,-20.78723359790412,10.597284682542714,5.187249024287905,-1.037798994256288,4.180286709985816,16.621987285536942,-27.45133696392102,-27.755572389138432,29.789351697618123,-14.838531226460185,11.24819371028013,9.843167000513697,16.923711355157394,-13.898307973802972,12.127878102671149,-28.70896721186835,4.677067038469231,-32.20503389313535,-14.811539656714952,-27.552468683441518,4.998568201905666,12.166169850423543,3.8080273954927013,19.126054195390225,-20.313139292869074,41.63925288171609
4.4399999999999995,0.14814814814814814,24.811023217290007,4.195224271145612,-20.7842856170847,10.602290149928024,5.178203473858765,-1.0441858301745992,4.183876756208201,16.630521250816113,-27.4490491525692,-27.75166013662775,29.792677213760207,-14.828812603310059,11.239970939679418,9.846849965580594,16.919511808802476,-13.906392547545709,12.12306078996,-28.683467382353154,4.667757961469633,-32.211090911141575,-14.80872001312297,-27.547894378258814,4.989019299683649,12.159698652735813,3.825915835386986,19.116521876350234,-20.314078355835782,41.64343716217083
4.47,0.14914914914914915,24.799459044904214,4.191283893644154,-20.781397595163384,10.607261046508304,5.169225771574348,-1.0507653904144236,4.187397517407348,16.63903878298325,-27.44669173985374,-27.747720626664183,29.795912646464377,-14.818992878730636,11.231754548543382,9.85061268703226,16.915334012539923,-13.914396563051923,12.118174966255863,-28.657473665723856,4.658603116050431,-32.21714221411231,-14.80583967926569,-27.543349140240718,4.9795963679434685,12.153156164897618,3.843561372144633,19.10674368435117,-20.315092179801002,41.647669746579375
4.5,0.15015015015015015,24.787667783697838,4.187425762536467,-20.7785698534344,10.612196466283937,5.160319032926599,-1.0575350898541733,4.190849982730022,16.647537476662432,-27.44426249046009,-27.743754078992783,29.799057754328835,-14.809074541082035,11.223546376874333,9.854457757949307,16.911181919645557,-13.92231773595911,12.113220010501735,-28.63099211429481,4.649606251848297,-32.223188928579006,-14.802901112579859,-27.538834302847032,4.970301578494312,12.146543515200502,3.860955615807895,19.096712368516968,-20.31617826653706,41.65195255741758
4.53,0.15115115115115116,24.775647825024564,4.1836547276749005,-20.775802625353855,10.617095526360323,5.15148630008352,-1.0644919159016426,4.194235226747118,16.656014926580198,-27.441759096778988,-27.739760700965245,29.80211231228733,-14.799060210041674,11.215348277875579,9.858387811077362,16.907059705891726,-13.930153973964615,12.108195289297639,-28.60403036806863,4.640770812621182,-32.229232254481296,-14.799906815816538,-27.534351136640193,4.961136854170639,12.13986190285375,3.878090969470496,19.08642065208985,-20.31733391593789,41.65628759064664
4.56,0.15215215215215216,24.763397952760183,4.179975776241481,-20.77309605598595,10.62195736901649,5.142730537429601,-1.071632408731809,4.197554406702659,16.66446872920952,-27.439179188613974,-27.73574068658892,29.805076112130372,-14.788952639108079,11.207162118357399,9.862405507897385,16.902971766160082,-13.937903376451535,12.103100156914751,-28.576597740316895,4.632099937404592,-32.23527346333479,-14.796859327552175,-27.52990084831718,4.952103871506202,12.133112597891385,3.8949606380320945,19.075861269674814,-20.318556224079202,41.66067690855375
4.59,0.15315315315315314,24.7509173909186,4.176394020943322,-20.770450201641932,10.626781163839834,5.134054627377515,-1.0789526428038154,4.200808759619951,16.672896484369993,-27.436520344497552,-27.731694215632157,29.807948963497047,-14.778754718278954,11.198989779191137,9.86651352628448,16.89892270869542,-13.94556423283923,12.09793395547947,-28.54870529754338,4.623596463187557,-32.241313896010915,-14.79376121249021,-27.525484579932776,4.943204064873848,12.126296940900785,3.911558631753066,19.065027008994065,-20.31984208255559,41.66512263110267
4.62,0.15415415415415415,24.73820585262925,4.1729146859146145,-20.767865029720795,10.631566109899616,5.125461366469362,-1.0864482100843391,4.203999599273364,16.681295796798985,-27.433780104658762,-27.72762145280179,29.810730695333977,-14.768469476912955,11.19083315580022,9.870714546749914,16.894917346821284,-13.953135019710132,12.092696015353829,-28.520365932221566,4.615262929000267,-32.24735496010013,-14.790615051620232,-27.521103408305382,4.934438632016993,12.119416342565692,3.9278797646854744,19.05391075724585,-20.321188179352113,41.66962692573177
4.6499999999999995,0.15515515515515516,24.72526358996395,4.169543090249938,-20.765340418761532,10.636311437930193,5.116953461782324,-1.0941142054332076,4.207128313032664,16.689664277711902,-27.430955985663196,-27.72352254700924,29.81342115781264,-14.758100086779724,11.182694158674533,9.875011237284737,16.890960687961012,-13.960614396776991,12.087385655740198,-28.491594426619,4.607101581295051,-32.25339812683048,-14.787423432303457,-27.51675834459576,4.925808540884273,12.112472283016746,3.943919648094865,19.042505552095538,-20.3225910015115,41.674191995555795
4.68,0.15615615615615616,24.71209144401034,4.166284629126329,-20.76287615871756,10.64101641249373,5.108533527649934,-1.1019452146283786,4.210196358585194,16.697999546372976,-27.428045496720976,-27.71939763074224,29.81602022469098,-14.747649865296726,11.174574713892095,9.879406236850038,16.8870579198377,-13.968001201765961,12.082002185539507,-28.4624075059691,4.599114380494251,-32.259444927514565,-14.7841889383546,-27.512450334048626,4.917314537665913,12.10546631098312,3.9596746790241815,19.030804637248103,-20.324046839854425,41.67882006595104
4.71,0.15715715715715717,24.6986908944986,4.163144752509747,-20.760471951464485,10.64568033409134,5.100204082706078,-1.109935305519314,4.213205260539535,16.706299231700957,-27.425046157628888,-27.715246819559518,29.818527796099794,-14.7371222789441,11.166476763629555,9.883902137588086,16.883214393763502,-13.975294444300992,12.076544904493202,-28.432823879232185,4.591303008572762,-32.26549694949979,-14.780914140191172,-27.508180255886618,4.908957155918828,12.098400042739348,3.975142024185833,19.018801522460553,-20.325551795998663,41.683513369530274
4.74,0.15815815815815815,24.68506410820218,4.160128941485077,-20.75812741155285,10.650302541191241,5.09196754725464,-1.1180780227984044,4.216156606912678,16.714560973936674,-27.42195551828016,-27.711070211725605,29.820943801729086,-14.726520946840148,11.158402266640596,9.88850146585985,16.879435604972574,-13.98249329888374,12.071013104639748,-28.402864265706967,4.583668877539373,-32.27155583159954,-14.777601585121776,-27.50394892334604,4.900736726657639,12.091275160841958,3.9903195994011433,19.006490047751104,-20.327101791902372,41.68827412954432
4.77,0.15915915915915915,24.671213985254436,4.157242682296874,-20.755842067217692,10.654882412142632,5.08382624096326,-1.1263663868676541,4.219052045501294,16.72278242640149,-27.41877117963971,-27.70686788800279,29.82326820438402,-14.715849644450179,11.150353198679166,9.893206662247154,16.875727170002534,-13.989597097070638,12.065406072116511,-28.372551405816996,4.576213138679551,-32.27762325898609,-14.774253787845048,-27.499757083843836,4.892653389280529,12.084093412651182,4.005206044838306,18.99386445144985,-20.32869258212668,41.6931045417808
4.8,0.16016016016016016,24.657144202456166,4.154491438239922,-20.753615361656607,10.659419366944535,5.075782380875214,-1.1347928972507368,4.22189328013643,16.730961257376986,-27.415490816044667,-27.70263991161636,29.825501003874713,-14.705112307390225,11.142331552842432,9.898020060691035,16.87209480118573,-13.99660531895481,12.059723089337448,-28.341910054507363,4.568936692422786,-32.283700957530435,-14.770873221230623,-27.495605419265406,4.884707103192387,12.076856608633664,4.019800696330846,18.980919441615345,-20.330319768973094,41.698006755066956
4.83,0.16116116116116116,24.642859252597496,4.151880619593096,-20.751446654587546,10.663912868839898,5.067838079729017,-1.1433495409576053,4.2246820668200264,16.739095152136755,-27.412112198650746,-27.69838632840831,29.82764224119865,-14.694313035274927,11.134339339806663,9.902943866970833,16.868544278373026,-14.003517584065188,12.05396343757576,-28.310966955848663,4.561840198699966,-32.28979068757947,-14.767462307452634,-27.49149454636333,4.876897659982947,12.069566620442881,4.034103553088563,18.967650270215287,-20.331978820601666,41.702982850521494
4.859999999999999,0.16216216216216217,24.62836447878614,4.149415551845608,-20.749335224096683,10.668362425706771,5.0599953445710835,-1.1520278061493636,4.227420209741056,16.747181815160644,-27.408633219805207,-27.69410716719318,29.829692002969015,-14.68345609554548,11.126378587927988,9.907980136760141,16.865081418077587,-14.010333641798415,12.048126399978816,-28.279750797659133,4.554924087660295,-32.29589423716673,-14.764023409544903,-27.487425017257486,4.869224696014697,12.062225378774807,4.048115242141986,18.95405280934013,-20.333665092177185,41.708034819739275
4.89,0.16316316316316315,24.613666102766388,4.147101442519745,-20.747280268785325,10.67276759122034,5.05225607564284,-1.1608187013750197,4.230109557168947,16.75521897256013,-27.405051918088564,-27.68980244032774,29.83165042603698,-14.672545927199584,11.118451343179167,9.913130753524628,16.86171204029298,-14.017053361500974,12.042211265039809,-28.248292145221647,4.548188570622838,-32.302013414659974,-14.760558823444995,-27.483397320027688,4.861687705274248,12.054834870997293,4.061836979889357,18.940123628590165,-20.335373850023426,41.713164542131366
4.92,0.16416416416416416,24.598771246233138,4.14494334694688,-20.745280910223066,10.677127965762052,5.044622065520136,-1.169712780559642,4.2327519972222305,16.76320437474074,-27.401366503730685,-27.68547214450405,29.833517702250756,-14.661587144330847,11.110559668893318,9.918397406551875,16.858441933306164,-14.023676722319395,12.03621733054694,-28.21662335348761,4.541633651144721,-32.308150040856525,-14.757070770591643,-27.47941187939071,4.854286052341592,12.047397138552643,4.075270531141715,18.92586007265303,-20.337100298691336,41.718373761679864
4.95,0.16516516516516516,24.58368794419555,4.142946133401715,-20.743336195712015,10.681443197054948,5.037094998479808,-1.178700173816778,4.235349453511166,16.77113579932321,-27.39757538407432,-27.681116261772654,29.835294083289412,-14.650584539370595,11.102705645285926,9.923781569423404,16.85527681689011,-14.030203802935358,12.030143908026266,-28.18477845751978,4.535259136096109,-32.3143059405456,-14.7535613911366,-27.475469057454266,4.847018985334339,12.03991427413399,4.088418166086159,18.911260337975026,-20.338839610767593,41.72366406340071
4.9799999999999995,0.16616616616616617,24.568425149527705,4.14111444804154,-20.7414451013642,10.68571298050766,5.029676450065922,-1.187770624039004,4.2379038806543825,16.779011054339627,-27.39367718873172,-27.676734760799658,29.836979885504913,-14.639543085911017,11.094891368727641,9.929284479252866,16.85222230431973,-14.036634771300081,12.023990327688647,-28.152793041323857,4.529064646641203,-32.32048293356608,-14.750032737827768,-27.471569154541445,4.839885648688489,12.032388418637293,4.101282615609234,18.896323547330542,-20.340586959167585,41.72903684983731
5.01,0.16716716716716717,24.552992727959612,4.139452680130548,-20.739606535490996,10.689937059253193,5.02236788682665,-1.1969135290922055,4.240417259671353,16.786827981714133,-27.38967079405942,-27.672327598358137,29.838575494702017,-14.628467940975481,11.08711895074216,9.934907117021,16.849283863706756,-14.042969874478581,12.017755943884591,-28.120704085644725,4.523049629034384,-32.326682825397356,-14.74648677061528,-27.46771241007989,4.832885095643646,12.024821757892138,4.113867025440618,18.8810498210148,-20.34233755157421,41.73449331793097
5.04,0.16816816816816815,24.53740144291037,4.137964928052314,-20.73781934229982,10.694115223872698,5.01517066619203,-1.2061179893054772,4.242891593254727,16.794584461029793,-27.385555346563546,-27.66789472105069,29.84008137078233,-14.617364446590392,11.079390516706216,9.940650189336461,16.846466779191143,-14.04920942870912,12.01144014106312,-28.08854979574633,4.517213365151169,-32.33290739733087,-14.742925352026234,-27.463899003550853,4.8260163003087095,12.017216519175946,4.126174909591006,18.865440343330732,-20.344086666603836,41.740034436630694
5.069999999999999,0.16916916916916916,24.52166292974421,4.13665496662475,-20.73608230588929,10.698247311798738,5.008086036463036,-1.2153728598137905,4.245328900929181,16.802278413574328,-27.38133028484457,-27.663436067256207,29.841498052176654,-14.606238130503677,11.071708204231973,9.946514111941584,16.843776112557,-14.055353809776667,12.005042340222227,-28.056369410640865,4.511554982684561,-32.3391583962797,-14.739350243346783,-27.460129055494203,4.819278169193939,12.009574967517807,4.138210103566282,18.84949742301589,-20.3458296912066,41.74566092561249
5.1,0.17017017017017017,24.50578965923561,4.135526216230028,-20.734394154529962,10.702333206397135,5.001115136883567,-1.2246668071796805,4.247731214106325,16.80990780664778,-27.37699535969686,-27.65895156929014,29.84282615998844,-14.59509470588859,11.064074161216388,9.95249899526323,16.841216665857463,-14.061403443791427,11.998562005829116,-28.024202995668965,4.506073464948595,-32.345437524293004,-14.73576310164248,-27.456402628566185,4.812669552106708,12.00189940179983,4.149976717841832,18.833224546263363,-20.34756215874299,41.75137323547717
5.13,0.17117117117117117,24.489794890256167,4.13458171425652,-20.732753565213265,10.706372835731152,4.994258997769001,-1.2339883695982599,4.250100571048381,16.817470658104885,-27.372550651995116,-27.654441155763624,29.8440664017712,-14.5839400698686,11.056490543546744,9.958604632281235,16.838792945634598,-14.06735879845448,11.99199865317838,-27.99209122074285,4.50076766024209,-32.35174642785159,-14.732165477639107,-27.45271972864753,4.806189252321175,11.99419215066574,4.161479092075257,18.816626421035327,-20.349279787125408,41.75717152978428
5.16,0.17217217217217218,24.473692611936915,4.133824089320434,-20.731159168446972,10.710366171016508,4.987518540667981,-1.2433260198819012,4.252439011756542,16.82496504109471,-27.367996588026998,-27.649904754123263,29.845219574864185,-14.572780300700355,11.048959512457081,9.964830488951085,16.83650912930603,-14.073220374882705,11.98535185614574,-27.96007512693378,4.495636290736752,-32.35808668702916,-14.728558814476797,-27.44908030600022,4.799836035946208,11.98645556824835,4.172721750522287,18.79970901144994,-20.350978516375072,41.763055669258776
5.1899999999999995,0.17317317317317318,24.45749747580676,4.133255538692116,-20.72960955327124,10.714313224780453,4.980894578537905,-1.252668230331645,4.25474857280317,16.83238908894994,-27.363333951968425,-27.645342293349696,29.846286569213575,-14.561621653457486,11.041483231536008,9.971175697374228,16.834369034259854,-14.078988700054246,11.978621255284258,-27.928195884399646,4.490677960864577,-32.364459804611535,-14.724944447340285,-27.445484256471783,4.793608640431048,11.978692029729602,4.183709359098876,18.782479561143067,-20.352654544923134,41.76902519847598
5.22,0.17417417417417416,24.44122471865223,4.132877809296858,-20.72810327246511,10.718214048742638,4.974387815919097,-1.2620035385358985,4.257031282130056,16.839741000168853,-27.358563895244416,-27.640753706790086,29.847268369611044,-14.550470554068836,11.03406386339262,9.977639051859963,16.832376090153545,-14.084664319924267,11.97180656619911,-27.8964945448955,4.48589116518986,-32.37086719527228,-14.72132360395768,-27.441931422746592,4.787505782164031,11.970903926748914,4.194446684502261,18.76494660466366,-20.354304363982326,41.775079335290556
5.25,0.17517517517517517,24.424890077076242,4.132692182594124,-20.726638847909808,10.722068731439855,4.9679988490977545,-1.2713206130964823,4.25928915383781,16.84701904342459,-27.353687942572527,-27.636138935096795,29.8481660572878,-14.539333591580741,11.026703565993616,9.984219007968823,16.83053331485282,-14.090247793248771,11.964907588126648,-27.865011792279105,4.481274295760848,-32.377310174908345,-14.71769740594954,-27.438421595643952,4.781526163135944,11.96309366267773,4.204938555765464,18.747119966153583,-20.355924789332438,41.78121696322716
5.279999999999999,0.17617617617617617,24.40850969494499,4.132699463564504,-20.725214776071798,10.725877395620671,4.961728166253221,-1.280608318269708,4.261524182993884,16.854221562529585,-27.348707994546494,-27.631497929242265,29.84898081081012,-14.528217508534327,11.01940448869108,9.990913684570327,16.828843294374003,-14.095739686141972,11.95792421263363,-27.83378769450767,4.476825648945068,-32.3837899502424,-14.714066870999376,-27.434954515463172,4.775668476655919,11.955263647780384,4.215189828573928,18.72901074478395,-20.35751298989958,41.78743662699581
5.31,0.17717717717717718,24.392100025093846,4.132899973952807,-20.723829533565983,10.729640195439508,4.955576147590821,-1.2898557765268184,4.263738340488723,16.861346981277787,-27.34362632668247,-27.626830653578484,29.849713906231894,-14.517129189375295,11.012168767966616,9.997720868890003,16.8273081671114,-14.101140567380467,11.950856432343647,-27.802861460617216,4.472543431760448,-32.39030760880025,-14.71043291580639,-27.431529873375958,4.769931412123792,11.947416294283423,4.225205352620691,18.710631286665524,-20.35906651256502,41.79373653123572
5.34,0.1781781781781782,24.375677726807897,4.133293549831446,-20.722481582757414,10.733357313482692,4.949543065467141,-1.2990524280833713,4.2659335679709685,16.86839380808461,-27.33844558491737,-27.622137088908268,29.850366716470518,-14.506075646844922,11.004998522923385,10.004638024463437,16.825929612541763,-14.106451004455474,11.94370434959019,-27.77227120608178,4.468425767721518,-32.39686410937116,-14.70679635977138,-27.42814731286657,4.764313658878265,11.939554011377675,4.234989942219002,18.691995143212853,-20.360583302712396,41.800114542529045
