t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
14.969999999999999,0.4994994994994995,-4.022774215183184,-16.272392436741413,14.888446771912054,2.237744943001379,-10.244963282693476,14.478804410995345,-4.3014862244151235,-10.587036270909794,14.782349722017454
15.0,0.5005005005005005,-4.02218186856793,-16.278523966065407,14.888405255863514,2.237618124783147,-10.245493050564487,14.481620832316022,-4.299508055891786,-10.585053281226834,14.781809427337004
15.03,0.5015015015015015,-4.021597170875239,-16.284587489175834,14.88836403754736,2.237484446131208,-10.246015467245321,14.48441629663646,-4.297549229297141,-10.583089616205495,14.781267610467248
15.059999999999999,0.5025025025025025,-4.021020041132261,-16.29058351047899,14.888323112789918,2.2373439625688145,-10.246530609535155,14.487190751122013,-4.295609625381188,-10.581145159170921,14.780724537201015
15.09,0.5035035035035035,-4.020450398917701,-16.29651253673835,14.88828247751117,2.2371967332681737,-10.247038553775266,14.48994414838561,-4.293689123398739,-10.579219791802988,14.780180463451334
15.12,0.5045045045045045,-4.019888164362798,-16.302375076828806,14.888242127722394,2.237042820871221,-10.24753937584569,14.49267644641293,-4.291787601221971,-10.577313394256354,14.779635635492319
15.149999999999999,0.5055055055055055,-4.019333258152214,-16.308171641500458,14.888202059523843,2.2368822913147355,-10.248033151162021,14.495387608485057,-4.289904935448927,-10.575425845276131,14.779090290199358
15.18,0.5065065065065065,-4.018785601524835,-16.313902743151694,14.888162269102496,2.2367152136597857,-10.248519954672352,14.498077603098894,-4.288041001508011,-10.573557022309211,14.778544655288172
15.209999999999999,0.5075075075075075,-4.018245116274479,-16.319568895611162,14.888122752729853,2.2365416599255044,-10.248999860854362,14.500746403885426,-4.2861956737585505,-10.571706801611365,14.777998949552382
15.24,0.5085085085085085,-4.0177117247505265,-16.325170613928332,14.888083506759788,2.2363617049271767,-10.249472943712547,14.503393989526087,-4.284368825587489,-10.569875058350139,14.777453383099227
15.27,0.5095095095095095,-4.01718534985845,-16.3307084141723,14.888044527626457,2.236175426118618,-10.24993927677559,14.506020343667359,-4.28256032950228,-10.568061666703699,14.776908157583128
15.299999999999999,0.5105105105105106,-4.016665915060275,-16.33618281323858,14.888005811842246,2.2359829034388183,-10.250398933093853,14.50862545483379,-4.280770057220057,-10.566266499955645,14.776363466436795
15.33,0.5115115115115115,-4.016153344374946,-16.341594328663536,14.887967355995789,2.2357842191628174,-10.250851985237022,14.511209316339594,-4.278997879753155,-10.564489430585938,14.77581949509964
15.36,0.5125125125125125,-4.015647562378614,-16.3469434784462,14.887929156750008,2.235579457756777,-10.25129850529187,14.513771926198974,-4.277243667491076,-10.562730330357997,14.77527642124324
15.389999999999999,0.5135135135135135,-4.015148494204843,-16.352230780877182,14.88789121084023,2.2353687057372045,-10.251738564860162,14.51631328703536,-4.275507290278964,-10.560989070402076,14.774734414993672
15.42,0.5145145145145145,-4.014656065544736,-16.357456754374436,14.88785351507233,2.2351520515342873,-10.252172235056666,14.518833405989664,-4.273788617492694,-10.559265521295023,14.774193639150514
15.45,0.5155155155155156,-4.014170202646982,-16.362621917325605,14.887816066320926,2.2349295853592817,-10.252599586507316,14.521332294627726,-4.272087518110653,-10.557559553136498,14.773654249402357
15.479999999999999,0.5165165165165165,-4.01369083231782,-16.367726787936697,14.887778861527629,2.2347013990759104,-10.253020689347478,14.523809968847075,-4.270403860782299,-10.55587103562177,14.773116394538684
15.51,0.5175175175175175,-4.01321788192094,-16.372771884086884,14.88774189769932,2.2344675860757084,-10.253435613220347,14.526266448783145,-4.268737513893595,-10.554199838111185,14.772580216658012
15.54,0.5185185185185185,-4.012751279377288,-16.377757723189177,14.887705171906482,2.234228241157261,-10.253844427275459,14.528701758715064,-4.267088345629411,-10.552545829696395,14.772045851372159
15.57,0.5195195195195195,-4.012290953164818,-16.38268482205676,14.887668681281575,2.2339834604092705,-10.254247200167319,14.531115926971141,-4.265456224032969,-10.550908879263467,14.771513428006584
15.6,0.5205205205205206,-4.011836832318154,-16.387553696774784,14.887632423017441,2.233733341097392,-10.254644000054148,14.533508985834173,-4.263841017062446,-10.549288855552945,14.770983069796705
15.629999999999999,0.5215215215215215,-4.011388846428185,-16.392364862577416,14.887596394365765,2.2334779815547714,-10.255034894596738,14.535880971446673,-4.2622425926447995,-10.54768562721699,14.770454894080155
15.66,0.5225225225225225,-4.010946925641594,-16.39711883372995,14.887560592635559,2.2332174810762195,-10.25541995095742,14.538231923716134,-4.2606608187269295,-10.546099062873688,14.769929012484905
15.69,0.5235235235235235,-4.010511000660313,-16.401816123415802,14.8875250151917,2.232951939815957,-10.25579923579914,14.540561886220427,-4.259095563324254,-10.544529031158604,14.769405531113263
15.719999999999999,0.5245245245245245,-4.010081002740902,-16.40645724362819,14.887489659453497,2.232681458688858,-10.256172815284645,14.542870906113421,-4.257546694566789,-10.542975400773704,14.768884550721687
15.75,0.5255255255255256,-4.009656863693873,-16.411042705066354,14.887454522893291,2.2324061392751258,-10.256540755075765,14.545159034030934,-4.256014080742819,-10.541438040533741,14.768366166896435
15.78,0.5265265265265265,-4.00923851588294,-16.415573017036145,14.887419603035108,2.2321260837283288,-10.256903120332812,14.547426323997085,-4.254497590340259,-10.539916819410163,14.767850470225033
15.809999999999999,0.5275275275275275,-4.008825892224201,-16.420048687354807,14.887384897453321,2.231841394686727,-10.257259975714062,14.549672833331133,-4.2529970920857725,-10.538411606572678,14.767337546463576
15.84,0.5285285285285285,-4.008418926185263,-16.424470222259828,14.887350403771377,2.2315521751878187,-10.257611385375354,14.55189862255489,-4.251512454981745,-10.536922271428544,14.766827476699882
15.87,0.5295295295295295,-4.008017551784298,-16.428838126321686,14.887316119660529,2.2312585285860336,-10.25795741296977,14.554103755300769,-4.25004354834119,-10.53544868365967,14.766320337512516
15.899999999999999,0.5305305305305306,-4.007621703589034,-16.43315290236039,14.887282042838619,2.230960558473505,-10.258298121647421,14.556288298220533,-4.248590241820676,-10.533990713257625,14.765816201125723
15.93,0.5315315315315315,-4.007231316715694,-16.437415051365626,14.887248171068885,2.2306583686038453,-10.258633574055324,14.558452320894826,-4.247152405451335,-10.53254823055664,14.7653151355603
15.959999999999999,0.5325325325325325,-4.006846326827867,-16.441625072420432,14.887214502158805,2.2303520628188602,-10.258963832337368,14.560595895743528,-4.245729909668066,-10.531121106264676,14.764817204780455
15.99,0.5335335335335335,-4.006466670135323,-16.44578346262825,14.887181033958965,2.2300417449781245,-10.259288958134372,14.562719097937006,-4.24432262533696,-10.529709211492642,14.76432246883669
16.02,0.5345345345345345,-4.006092283392765,-16.44989071704323,14.887147764361963,2.229727518891353,-10.259609012584225,14.56482200530829,-4.2429304237810745,-10.528312417781855,14.763830984004782
16.05,0.5355355355355356,-4.005723103898534,-16.453947328603693,14.887114691301333,2.229409488253497,-10.259924056322124,14.566904698266256,-4.241553176804583,-10.526930597129791,14.763342802920882
16.08,0.5365365365365365,-4.005359069493247,-16.457953788068643,14.887081812750509,2.229087756582498,-10.260234149480885,14.56896725970983,-4.240190756715403,-10.525563622014237,14.76285797471282
16.11,0.5375375375375375,-4.005000118558388,-16.461910583957167,14.887049126721807,2.2287624271596242,-10.26053935169134,14.571009774943263,-4.238843036346351,-10.524211365415882,14.762376545127674
16.14,0.5385385385385385,-4.0046461900148405,-16.465818202490723,14.887016631265443,2.2284336029723346,-10.260839722082821,14.573032331592534,-4.2375098890749,-10.522873700839437,14.761898556655652
16.169999999999998,0.5395395395395395,-4.004297223321369,-16.46967712753811,14.886984324468564,2.2281013866595893,-10.26113531928371,14.575035019522877,-4.236191188841603,-10.521550502333355,14.761424048650357
16.2,0.5405405405405406,-4.003953158473049,-16.47348784056309,14.886952204454317,2.2277658804595513,-10.261426201422081,14.57701793075751,-4.234886810167239,-10.520241644508195,14.760953057445521
16.23,0.5415415415415415,-4.003613935999645,-16.47725082057459,14.886920269380942,2.2274271861596096,-10.261712426126406,14.578981159397548,-4.233596628168751,-10.518947002553718,14.760485616468255
16.259999999999998,0.5425425425425425,-4.003279496963941,-16.48096654407928,14.886888517440878,2.227085405048663,-10.261994050526344,14.580924801543167,-4.232320518574027,-10.517666452254767,14.760021756348896
16.29,0.5435435435435435,-4.002949782960017,-16.484635485036613,14.886856946859908,2.226740637871594,-10.262271131253595,14.582848955216006,-4.231058357735579,-10.516399870005982,14.759561505027522
16.32,0.5445445445445445,-4.002624736111484,-16.488258114816094,14.886825555896312,2.226392984785884,-10.26254372444283,14.584753720282855,-4.229810022643185,-10.515147132825417,14.759104887857204
16.349999999999998,0.5455455455455456,-4.002304299069671,-16.491834902156803,14.88679434284006,2.2260425453202926,-10.26281188573269,14.58663919838063,-4.228575390935532,-10.513908118367114,14.758651927704074
16.38,0.5465465465465466,-4.001988415011762,-16.495366313129022,14.88676330601201,2.2256894183355556,-10.263075670266847,14.588505492842648,-4.227354340910926,-10.512682704932685,14.758202645044273
16.41,0.5475475475475475,-4.001677027638892,-16.498852811097944,14.886732443763139,2.225333701987035,-10.263335132695143,14.59035270862624,-4.226146751537099,-10.511470771481948,14.757757058057859
16.439999999999998,0.5485485485485485,-4.0013700811742,-16.502294856689385,14.886701754473785,2.2249754936892643,-10.263590327174779,14.592180952241668,-4.224952502460176,-10.51027219764268,14.757315182719749
16.47,0.5495495495495496,-4.001067520360838,-16.505692907757403,14.886671236552923,2.2246148900823326,-10.263841307371576,14.5939903316824,-4.223771474012838,-10.509086863719512,14.756877032887758
16.5,0.5505505505505506,-4.0007692904599335,-16.509047419353795,14.886640888437444,2.2242519870000566,-10.2640881264613,14.595780956356723,-4.222603547221733,-10.507914650702034,14.756442620387817
16.53,0.5515515515515516,-4.000475337248523,-16.51235884369938,14.886610708591471,2.2238868794398767,-10.264330837131034,14.597552937020694,-4.221448603814159,-10.506755440272144,14.756011955096445
16.56,0.5525525525525525,-4.000185607017432,-16.515627630157038,14.886580695505677,2.2235196615344344,-10.264569491580628,14.599306385712458,-4.220306526224076,-10.505609114810673,14.755585045020522
16.59,0.5535535535535535,-3.999900046569126,-16.518854225206404,14.886550847696634,2.223150426524771,-10.26480414152419,14.601041415687906,-4.219177197597478,-10.504475557403342,14.755161896374473
16.62,0.5545545545545546,-3.99961860321552,-16.522039072420213,14.886521163706174,2.2227792667351007,-10.265034838191633,14.60275814135769,-4.218060501797162,-10.503354651846085,14.754742513654891
16.65,0.5555555555555556,-3.999341224775749,-16.525182612442187,14.886491642100767,2.222406273549108,-10.265261632330294,14.604456678225576,-4.216956323406925,-10.502246282649757,14.754326899712705
16.68,0.5565565565565566,-3.9990678595739073,-16.528285282966454,14.886462281470918,2.222031537387719,-10.265484574206583,14.606137142828153,-4.215864547735226,-10.5011503350443,14.753915055822924
16.71,0.5575575575575575,-3.9987984564367487,-16.53134751871843,14.88643308043058,2.2216551476883,-10.265703713607703,14.607799652675874,-4.214785060818347,-10.500066694982346,14.753506981752063
16.74,0.5585585585585585,-3.998532964691354,-16.53436975143711,14.886404037616584,2.2212771928852373,-10.2659190998434,14.609444326195431,-4.213717749423076,-10.498995249142345,14.753102675823277
16.77,0.5595595595595596,-3.9982713341627654,-16.53735240985874,14.88637515168808,2.2208977603918525,-10.266130781747782,14.611071282673453,-4.212662501048951,-10.497935884931206,14.752702134979303
16.8,0.5605605605605606,-3.9980135151715888,-16.540295919701787,14.886346421325998,2.2205169365836097,-10.266338807681175,14.61268064220152,-4.211619203930074,-10.496888490486507,14.752305354843248
16.83,0.5615615615615616,-3.9977594585315632,-16.543200703653213,14.886317845232524,2.2201348067825686,-10.266543225532025,14.614272525622484,-4.210587747036549,-10.495852954678279,14.751912329777294
16.86,0.5625625625625625,-3.9975091155471016,-16.546067181355966,14.886289422130588,2.219751455243045,-10.266744082718848,14.615847054478087,-4.209568020075539,-10.494829167110408,14.751523052939385
16.89,0.5635635635635635,-3.9972624380108,-16.54889576939768,14.886261150763362,2.219366965138436,-10.266941426192222,14.617404350957857,-4.208559913491989,-10.493817018121673,14.751137516337952
16.919999999999998,0.5645645645645646,-3.9970193782009207,-16.551686881300515,14.886233029893784,2.218981418549168,-10.26713530243682,14.618944537849277,-4.207563318469021,-10.49281639878644,14.75075571088473
16.95,0.5655655655655656,-3.9967798888788435,-16.554440927512104,14.88620505830408,2.218594896451734,-10.26732575747349,14.62046773848921,-4.206578126928038,-10.491827200915038,14.750377626445731
16.98,0.5665665665665666,-3.9965439232864943,-16.557158315397604,14.88617723479531,2.2182074787087744,-10.267512836861366,14.621974076716576,-4.205604231528537,-10.490849317053845,14.750003251890428
17.009999999999998,0.5675675675675675,-3.996311435143745,-16.55983944923276,14.886149558186924,2.21781924406017,-10.267696585700026,14.623463676826237,-4.204641525667671,-10.489882640485082,14.749632575139197
17.04,0.5685685685685685,-3.9960823786457875,-16.562484730197998,14.886122027316326,2.217430270115109,-10.267877048631682,14.624936663524117,-4.203689903479563,-10.488927065226363,14.749265583209084
17.07,0.5695695695695696,-3.9958567084604852,-16.565094556373456,14.886094641038452,2.217040633345096,-10.26805426984341,14.62639316188351,-4.2027492598343965,-10.487982486029999,14.74890226225793
17.099999999999998,0.5705705705705706,-3.9956343797257006,-16.567669322735,14.886067398225368,2.2166504090778583,-10.268228293069408,14.627833297302562,-4.2018194903372965,-10.487048798382075,14.748542597626932
17.13,0.5715715715715716,-3.9954153480465977,-16.570209421151095,14.886040297765861,2.2162596714921348,-10.268399161593301,14.629257195462934,-4.200900491327016,-10.486125898501328,14.748186573881648
17.16,0.5725725725725725,-3.995199569492926,-16.572715240380592,14.886013338565059,2.215868493613295,-10.26856691825047,14.63066498228959,-4.199992159874443,-10.485213683337827,14.747834174851553
17.189999999999998,0.5735735735735735,-3.9949870005962795,-16.57518716607134,14.885986519544051,2.21547694730977,-10.268731605430405,14.632056783911732,-4.199094393780942,-10.484312050571473,14.747485383668126
17.22,0.5745745745745746,-3.994777598347339,-16.577625580759623,14.88595983963952,2.21508510329026,-10.268893265079113,14.633432726624847,-4.198207091576538,-10.483420898610344,14.74714018280157
17.25,0.5755755755755756,-3.9945713201930917,-16.58003086387037,14.885933297803389,2.21469303110169,-10.269051938701526,14.634792936853826,-4.197330152517971,-10.482540126588876,14.74679855409617
17.28,0.5765765765765766,-3.9943681240340347,-16.58240339171816,14.88590689300247,2.2143007991278822,-10.269207667363963,14.63613754111719,-4.196463476586603,-10.481669634365915,14.74646047880437
17.31,0.5775775775775776,-3.9941679682213582,-16.584743537508913,14.885880624218133,2.2139084745889197,-10.2693604916966,14.637466665992346,-4.19560696448622,-10.48080932252263,14.746125937619563
17.34,0.5785785785785785,-3.993970811554112,-16.587051671342344,14.885854490445972,2.2135161235411736,-10.269510451895984,14.63878043808189,-4.194760517640722,-10.47995909236032,14.745794910707685
17.37,0.5795795795795796,-3.9937766132763564,-16.589328160215057,14.885828490695486,2.213123810877965,-10.26965758772755,14.64007898398094,-4.193924038191703,-10.479118845898101,14.745467377737619
17.4,0.5805805805805806,-3.9935853330742974,-16.591573368024328,14.885802623989772,2.21273160033084,-10.269801938528193,14.641362430245453,-4.193097428995955,-10.478288485870504,14.745143317910452
17.43,0.5815815815815816,-3.9933969310734048,-16.593787655572505,14.88577688936522,2.212339554471426,-10.269943543208832,14.642630903361528,-4.192280593622876,-10.477467915724969,14.74482270998765
17.46,0.5825825825825826,-3.9932113678355186,-16.595971380572045,14.88575128587122,2.211947734713856,-10.270082440257017,14.643884529715686,-4.191473436351814,-10.476657039619276,14.744505532318144
17.49,0.5835835835835835,-3.99302860435594,-16.598124897651125,14.88572581256988,2.2115562013177206,-10.270218667739552,14.645123435566072,-4.1906758621693285,-10.475855762418886,14.744191762864395
17.52,0.5845845845845846,-3.9928486020605116,-16.600248558359837,14.88570046853574,2.211165013391546,-10.270352263305137,14.646347747014596,-4.189887776766409,-10.475063989694217,14.743881379227465
17.55,0.5855855855855856,-3.992671322802682,-16.602342711176927,14.885675252855505,2.2107742288967542,-10.27048326418703,14.647557589979979,-4.189109086535621,-10.474281627717863,14.743574358671122
17.58,0.5865865865865866,-3.992496728860563,-16.604407701517072,14.885650164627787,2.2103839046521,-10.27061170720573,14.648753090171676,-4.1883396985682095,-10.47350858346176,14.743270678145006
17.61,0.5875875875875876,-3.9923247829339727,-16.60644387173866,14.88562520296284,2.2099940963385563,-10.270737628771672,14.649934373064687,-4.187579520651165,-10.472744764594292,14.742970314306913
17.64,0.5885885885885885,-3.992155448141471,-16.60845156115207,14.885600366982318,2.2096048585046266,-10.270861064887951,14.651101563875196,-4.186828461264238,-10.471990079477369,14.742673243544193
17.669999999999998,0.5895895895895896,-3.9919886880173836,-16.610431106028436,14.88557565581903,2.209216244572071,-10.270982051153048,14.652254787537057,-4.186086429576926,-10.471244437163447,14.742379441994318
17.7,0.5905905905905906,-3.99182446650882,-16.612382839608852,14.885551068616703,2.20882830684202,-10.271100622763582,14.65339416867909,-4.185353335445432,-10.470507747392535,14.742088885564643
17.73,0.5915915915915916,-3.9916627479726796,-16.614307092114018,14.885526604529751,2.2084410965014603,-10.271216814517068,14.654519831603167,-4.184629089409594,-10.46977992058915,14.741801549951367
17.759999999999998,0.5925925925925926,-3.991503497172655,-16.61620419075433,14.885502262723056,2.2080546636300773,-10.271330660814696,14.655631900263076,-4.183913602689787,-10.469060867859266,14.741517410657762
17.79,0.5935935935935935,-3.991346679276223,-16.618074459740363,14.88547804237175,2.207669057207431,-10.27144219566412,14.656730498244153,-4.183206787183818,-10.468350500987224,14.74123644301165
17.82,0.5945945945945946,-3.9911922598516347,-16.619918220293734,14.885453942661,2.2072843251204532,-10.271551452682257,14.657815748743644,-4.182508555463791,-10.467648732432636,14.740958622182188
17.849999999999998,0.5955955955955956,-3.9910402048648965,-16.621735790658374,14.885429962785803,2.2069005141712497,-10.271658465098096,14.6588877745518,-4.181818820772971,-10.466955475327259,14.740683923195975
17.88,0.5965965965965966,-3.990890480676749,-16.62352748611214,14.88540610195079,2.2065176700851867,-10.271763265755528,14.659946698033671,-4.181137497022629,-10.466270643471868,14.740412320952496
17.91,0.5975975975975976,-3.9907430540396374,-16.62529361897877,14.885382359370027,2.2061358375192524,-10.271865887116173,14.660992641111594,-4.180464498788878,-10.465594151333107,14.740143790238927
17.939999999999998,0.5985985985985985,-3.9905978920946827,-16.627034498640203,14.885358734266822,2.205755060070674,-10.27196636126222,14.66202572524836,-4.179799741309513,-10.464925914040348,14.739878305744346
17.97,0.5995995995995996,-3.990454962368647,-16.628750431549182,14.885335225873545,2.2053753802857807,-10.272064719899276,14.663046071431024,-4.179143140480834,-10.464265847382519,14.739615842073341
18.0,0.6006006006006006,-3.990314232770897,-16.630441721242185,14.885311833431452,2.2049968396690907,-10.272160994359231,14.664053800155367,-4.178494612854472,-10.463613867804945,14.739356373759055
18.029999999999998,0.6016016016016016,-3.990175671590365,-16.632108668352657,14.885288556190497,2.20461947869262,-10.272255215603106,14.665049031410975,-4.177854075634216,-10.462969892406187,14.739099875275674
18.06,0.6026026026026026,-3.9900392474925086,-16.63375157062451,14.885265393409176,2.2042433368053893,-10.272347414223939,14.666031884666934,-4.177221446672839,-10.462333838934867,14.738846321050403
18.09,0.6036036036036035,-3.9899049295162707,-16.63537072292591,14.88524234435435,2.203868452443124,-10.272437620449647,14.667002478858105,-4.176596644468922,-10.461705625786504,14.738595685474913
18.12,0.6046046046046046,-3.989772687071037,-16.636966417263295,14.885219408301086,2.2034948630381286,-10.272525864145916,14.667960932371992,-4.1759795881636865,-10.461085172000343,14.738347942916308
18.15,0.6056056056056056,-3.9896424899335936,-16.63853894279568,14.885196584532506,2.203122605029332,-10.272612174819077,14.668907363036162,-4.175370197537828,-10.4604723972562,14.738103067727616
18.18,0.6066066066066066,-3.9895143082450897,-16.640088585849174,14.885173872339626,2.202751713872482,-10.272696581618998,14.669841888106212,-4.174768393008351,-10.459867221871288,14.737861034257817
18.21,0.6076076076076076,-3.9893881125079935,-16.64161562993172,14.885151271021208,2.202382224050489,-10.272779113341974,14.67076462425428,-4.174174095625416,-10.45926956679707,14.737621816861434
18.24,0.6086086086086087,-3.989263873583058,-16.643120355748078,14.885128779883615,2.2020141690838977,-10.272859798433615,14.671675687558059,-4.17358722706919,-10.458679353616102,14.737385389907708
18.27,0.6096096096096096,-3.989141562686283,-16.64460304121498,14.885106398240671,2.201647581541486,-10.272938664991743,14.672575193490331,-4.173007709646698,-10.458096504538888,14.737151727789344
18.3,0.6106106106106106,-3.989021151385882,-16.646063961476514,14.885084125413522,2.2012824930509742,-10.273015740769294,14.673463256908983,-4.172435466288692,-10.457520942400741,14.736920804930884
18.33,0.6116116116116116,-3.988902611599254,-16.647503388919667,14.885061960730502,2.200918934309838,-10.2730910531772,14.6743399920475,-4.171870420546519,-10.456952590658647,14.736692595796683
18.36,0.6126126126126126,-3.9887859155899537,-16.64892159319006,14.885039903526998,2.2005569350962157,-10.273164629287294,14.675205512505935,-4.171312496588998,-10.456391373388136,14.736467074898533
18.39,0.6136136136136137,-3.9886710359646727,-16.650318841207866,14.885017953145327,2.2001965242799,-10.273236495835203,14.67605993124231,-4.170761619199311,-10.455837215280171,14.736244216802925
18.419999999999998,0.6146146146146146,-3.9885579456702187,-16.651695397183857,14.884996108934612,2.1998377298334084,-10.27330667922324,14.67690336056448,-4.170217713771896,-10.455290041638024,14.736023996137973
18.45,0.6156156156156156,-3.988446617990504,-16.65305152263563,14.884974370250653,2.1994805788431186,-10.273375205523294,14.677735912122403,-4.1696807063093475,-10.454749778374183,14.735806387600018
18.48,0.6166166166166166,-3.988337026543536,-16.65438747640395,14.884952736455821,2.1991250975204664,-10.273442100479727,14.678557696900834,-4.169150523419331,-10.454216352007244,14.735591365959905
18.509999999999998,0.6176176176176176,-3.9882291452784178,-16.65570351466928,14.88493120691893,2.198771311213196,-10.273507389512252,14.679368825212425,-4.168627092311504,-10.453689689658832,14.735378906068972
18.54,0.6186186186186187,-3.98812294847235,-16.656999890968365,14.884909781015134,2.198419244416654,-10.273571097718822,14.68016940669121,-4.168110340794441,-10.453169719050514,14.735168982864732
18.57,0.6196196196196196,-3.9880184107276433,-16.658276856211007,14.884888458125815,2.198068920785122,-10.273633249878507,14.68095955028647,-4.167600197272573,-10.452656368500731,14.73496157137629
18.599999999999998,0.6206206206206206,-3.9879155069687346,-16.659534658696906,14.88486723763847,2.1977203631431808,-10.27369387045437,14.681739364256972,-4.16709659074313,-10.452149566921728,14.73475664672948
18.63,0.6216216216216216,-3.9878142124392135,-16.660773544132635,14.88484611894662,2.197373593497098,-10.273752983596339,14.682508956165561,-4.166599450793096,-10.4516492438165,14.734554184151735
18.66,0.6226226226226226,-3.9877145026988545,-16.6619937556487,14.884825101449692,2.197028633046234,-10.273810613144068,14.683268432874105,-4.166108707596168,-10.451155329275737,14.73435415897673
18.689999999999998,0.6236236236236237,-3.9876163536206586,-16.663195533816708,14.884804184552936,2.196685502194459,-10.273866782629804,14.684017900538766,-4.165624291909727,-10.450667753974791,14.73415654664876
18.72,0.6246246246246246,-3.9875197413879024,-16.66437911666659,14.884783367667314,2.196344220561577,-10.273921515281238,14.684757464605614,-4.165146135071812,-10.450186449170635,14.733961322726904
18.75,0.6256256256256256,-3.9874246424911974,-16.665544739703954,14.884762650209419,2.1960048069947495,-10.273974834024346,14.685487229806546,-4.164674168998107,-10.449711346698834,14.733768462888952
18.779999999999998,0.6266266266266266,-3.9873310337255568,-16.666692635927458,14.884742031601371,2.1956672795799133,-10.274026761486237,14.686207300155512,-4.164208326178927,-10.449242378970528,14.733577942935135
18.81,0.6276276276276276,-3.9872388921874724,-16.667823035846297,14.884721511270737,2.195331655653188,-10.274077319997986,14.686917778945055,-4.163748539676219,-10.448779478969415,14.733389738791633
18.84,0.6286286286286287,-3.987148195272003,-16.668936167497723,14.884701088650436,2.1949979518122684,-10.274126531597451,14.687618768743118,-4.1632947431205665,-10.44832258024875,14.733203826513897
18.87,0.6296296296296297,-3.9870589206698703,-16.67003225646464,14.884680763178658,2.1946661839277963,-10.274174418032104,14.688310371390145,-4.162846870708198,-10.447871616928335,14.733020182289774
18.9,0.6306306306306306,-3.9869710463645682,-16.671111525893235,14.884660534298778,2.194336367154706,-10.274221000761823,14.688992687996457,-4.162404857198007,-10.447426523691531,14.73283878244245
18.93,0.6316316316316316,-3.9868845506294806,-16.672174196510664,14.884640401459277,2.1940085159435423,-10.274266300961708,14.689665818939877,-4.161968637908574,-10.446987235782265,14.73265960343322
18.96,0.6326326326326326,-3.986799412025011,-16.673220486642784,14.884620364113664,2.193682644051742,-10.274310339524861,14.690329863863623,-4.1615381487151915,-10.44655368900205,14.732482621864094
18.99,0.6336336336336337,-3.986715609395724,-16.67425061223191,14.884600421720389,2.1933587645548807,-10.274353137065171,14.690984921674438,-4.161113326046903,-10.446125819707003,14.732307814480226
19.02,0.6346346346346347,-3.986633121867498,-16.67526478685461,14.884580573742777,2.1930368898578743,-10.274394713920083,14.69163109054097,-4.160694106883539,-10.445703564804875,14.732135158172206
19.05,0.6356356356356356,-3.986551928844692,-16.676263221739525,14.884560819648954,2.1927170317061377,-10.274435090153363,14.69226846789237,-4.160280428752761,-10.44528686175208,14.731964629978185
19.08,0.6366366366366366,-3.9864720100073194,-16.677246125785217,14.884541158911766,2.192399201196693,-10.274474285557845,14.692897150417128,-4.159872229727111,-10.444875648550738,14.73179620708587
19.11,0.6376376376376376,-3.986393345308241,-16.678213705578024,14.884521591008717,2.192083408789225,-10.274512319658172,14.693517234062114,-4.159469448421064,-10.444469863745706,14.731629866834377
19.14,0.6386386386386387,-3.9863159149703664,-16.67916616540993,14.884502115421894,2.191769664317081,-10.274549211713522,14.694128814031835,-4.159072023988084,-10.44406944642163,14.731465586715947
19.169999999999998,0.6396396396396397,-3.986239699483868,-16.68010370729646,14.884482731637904,2.191457976998213,-10.274584980720329,14.694731984787893,-4.158679896117683,-10.443674336199992,14.731303344377544
19.2,0.6406406406406406,-3.986164679603413,-16.681026530994547,14.884463439147808,2.191148355446055,-10.274619645414985,14.695326840048642,-4.158293005032491,-10.443284473236163,14.731143117622318
19.23,0.6416416416416416,-3.986090836345404,-16.68193483402045,14.88444423744705,2.190840807680337,-10.274653224276534,14.69591347278903,-4.157911291485317,-10.44289979821646,14.73098488441097
19.259999999999998,0.6426426426426426,-3.9860181509852346,-16.682828811667612,14.884425126035405,2.1905353411378337,-10.274685735529355,14.696491975240626,-4.157534696756224,-10.442520252355202,14.730828622862985
19.29,0.6436436436436437,-3.985946605054561,-16.68370865702456,14.884406104416904,2.1902319626830393,-10.274717197145826,14.697062438891829,-4.157163162649602,-10.442145777391774,14.730674311257774
19.32,0.6446446446446447,-3.985876180338585,-16.68457456099277,14.884387172099785,2.189930678618772,-10.274747626848981,14.69762495448824,-4.156796631491243,-10.441776315587695,14.7305219280357
19.349999999999998,0.6456456456456456,-3.985806858873355,-16.685426712304515,14.884368328596432,2.189631494696705,-10.274777042115156,14.69817961203321,-4.156435046125422,-10.441411809723684,14.73037145179901
19.38,0.6466466466466466,-3.9857386229430753,-16.686265297540725,14.884349573423313,2.189334416127814,-10.274805460176614,14.698726500788531,-4.156078349911976,-10.441052203096726,14.730222861312686
19.41,0.6476476476476476,-3.985671455077439,-16.687090501148788,14.884330906100924,2.1890394475927573,-10.27483289802416,14.699265709275304,-4.155726486723391,-10.440697439517153,14.730076135505174
19.439999999999998,0.6486486486486487,-3.9856053380489667,-16.687902505460354,14.88431232615374,2.1887465932521617,-10.274859372409747,14.699797325274938,-4.155379400941886,-10.440347463305715,14.729931253469056
19.47,0.6496496496496497,-3.9855402548703682,-16.688701490709107,14.884293833110155,2.188455856756836,-10.274884899849058,14.700321435830302,-4.1550370374565,-10.440002219290653,14.729788194461623
19.5,0.6506506506506506,-3.9854761887919143,-16.689487635048508,14.884275426502432,2.1881672412578927,-10.274909496624087,14.700838127247009,-4.154699341660184,-10.439661652804787,14.729646937905375
