t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
16.08,0.5365365365365365,-11.628591049883932,-11.6302211522552,-11.61728399804152,26.108048580730337,7.243234066774024,-17.91156247905384,19.822623625499066,13.522922008190486,7.2323281846551986,13.524497800007538,-36.76742944450645,19.822720124827455,7.250906688819553,-30.47576286855961,-36.77730426657959,-11.634345008271527,44.96593911986128,-17.902095918884374,-30.481427511705476,-36.777310016279024,-11.609328655999121,26.10500584542831,-17.913707787955914,38.66557743741936,44.994059900874525,-36.765831032053725,26.121318768935495,19.80957012081373,7.236557154708194
16.11,0.5375375375375375,-11.62853814614267,-11.630201378253759,-11.617386955747715,26.107820798525182,7.243094432406264,-17.911539037435375,19.82248444310276,13.522797203946585,7.232323142139229,13.524908601593797,-36.767405124391686,19.82257297533763,7.250657889196469,-30.475835174505306,-36.77714953037072,-11.634207010759113,44.965987257170674,-17.90188809462349,-30.481556833928725,-36.777175286056384,-11.60950540169651,26.104796929189487,-17.913743253988994,38.66553230733956,44.99433441926042,-36.76584759533963,26.121523432246565,19.809746478520374,7.236506750780328
16.14,0.5385385385385385,-11.628485603057214,-11.630181463533622,-11.61748689537242,26.107598023620923,7.242958166393736,-17.911515028987765,19.822347779815278,13.52267540992449,7.232319072935531,13.525305059200752,-36.767380260471256,19.8224285529525,7.250414867897626,-30.47590496052305,-36.77699733128193,-11.634071417240502,44.966031650554946,-17.901684338150762,-30.481681874333155,-36.77704363833633,-11.609677725971327,26.10459258303242,-17.913777182961834,38.665488454482784,44.99460097814678,-36.765862830488594,26.121722710197595,19.80991790246819,7.236457576601457
16.169999999999998,0.5395395395395395,-11.628433432317001,-11.630161416259451,-11.617583888694114,26.10738014705011,7.24282519091842,-17.911490477678864,19.82221358606436,13.522556563217975,7.232315928699063,13.525687625448214,-36.76735487437382,19.82228680004363,7.2501775020683645,-30.475972286859815,-36.77684763332849,-11.633938174941898,44.96607242024538,-17.901484589482017,-30.481802731772774,-36.77691496963741,-11.609845731858947,26.10439270660957,-17.91380960587781,38.665445833280785,44.99485971660868,-36.76587677792514,26.121916694697255,19.810084507027124,7.236409606543853
16.2,0.5405405405405406,-11.628381644614166,-11.630141244025697,-11.617678006018417,26.107167061870417,7.242695429856634,-17.91146540690441,19.822081813288523,13.522440601998726,7.232313662989216,13.526056739271993,-36.76732898711093,19.822147660373748,7.249945670960619,-30.476037212459623,-36.77670040015711,-11.633807232324779,44.966109683432705,-17.90128878903385,-30.481919503259547,-36.77678917989724,-11.610009520099474,26.10419720160953,-17.913840553266713,38.66540439953195,44.99511077213346,-36.76588947676277,26.12210547648109,19.8102464041859,7.2363628154654505
16.23,0.5415415415415415,-11.628330249686385,-11.63012095389277,-11.617769316200539,26.1069586631415,7.242568808746027,-17.911439839494307,19.821952413911376,13.5223274655055,7.23231223120875,13.526412826323508,-36.76730261909161,19.822011079054576,7.249719255917054,-30.476099794990812,-36.77655559510539,-11.63367853906192,44.966143554318855,-17.901096877636366,-30.48203228398232,-36.77666617237018,-11.61016918918438,26.104005971721797,-17.913870055191232,38.665364110370014,44.995354280615786,-36.76590096484851,26.122289145119236,19.81040370359661,7.236317178701366
16.259999999999998,0.5425425425425425,-11.628279256358509,-11.630100552421274,-11.61785788666771,26.106754847901485,7.242445254753035,-17.911413797719145,19.821825341316934,13.522217094033127,7.23231159054414,13.52675629935798,-36.7672757901367,19.821877002506223,7.249498140354344,-30.47616009087269,-36.776413181258015,-11.633552046013389,44.96617414416906,-17.900908796545252,-30.482141167326304,-36.77654585352743,-11.610324835402466,26.10381892260187,-17.913898141253156,38.66532492423305,44.99559037635371,-36.76591127880604,26.122467789024203,19.810556512618536,7.236272672055605
16.29,0.5435435435435435,-11.628228672582967,-11.630080045704409,-11.617943783441572,26.106555515143057,7.242324696640838,-17.911387303296976,19.821700549825856,13.522109428921391,7.232311699907312,13.527087558611596,-36.76724851949286,19.82174537841801,7.249282209745671,-30.476218155301602,-36.776273121499976,-11.633427705202553,44.966201561364194,-17.900724487453196,-30.482246244893094,-36.776428132959666,-11.610476552885176,26.103635961836737,-17.91392484059932,38.6652868008328,44.99581919204571,-36.765920454077396,26.122641495458637,19.81070493636123,7.23622927179294
16.32,0.5445445445445445,-11.628178505478989,-11.630059439398622,-11.618027071160487,26.106360565789256,7.242207064737795,-17.911360377400275,19.82157799467255,13.52200441254377,7.23231251987877,13.5274069921679,-36.76722082584629,19.821616155710714,7.249071351602466,-30.476274042276426,-36.77613537856688,-11.633305469792154,44.966225911453265,-17.900543892500668,-30.48234760652113,-36.77631292328199,-11.610624433651223,26.103456998910687,-17.91395018192733,38.66524970112435,44.99604085878861,-36.76592852496337,26.122810350543148,19.81084907772681,7.236186954630953
16.349999999999998,0.5455455455455456,-11.628128761370645,-11.630038738752578,-11.618107813101798,26.106169902668956,7.242092290906357,-17.911333040663106,19.821457631983122,13.521901988296072,7.232314012652111,13.527714976313776,-36.767192727336194,19.821489284500174,7.248865455455492,-30.476327804623477,-36.775999915092434,-11.633185294060448,44.966247297205975,-17.9003669542861,-30.482445340306604,-36.77620014004138,-11.610768567650528,26.103281945171556,-17.913974193491068,38.66521358727609,44.99625550607644,-36.76593552466251,26.122974439264166,19.810989037451566,7.236145697732238
16.38,0.5465465465465466,-11.62807944582372,-11.630017948634542,-11.618186071203976,26.105983430492117,7.241980308512465,-17.911305313188453,19.821339418754157,13.521802100584951,7.232316141979908,13.528011875885257,-36.76716424156798,19.82136471606221,7.248664412835275,-30.476379494020875,-36.77586669365329,-11.633067133377484,44.9662658186653,-17.900193615875466,-30.482539532624717,-36.77608970162647,-11.610909042807474,26.10311071379732,-17.913996903106018,38.665178422640146,44.99646326180008,-36.765941485308886,26.12313384548185,19.8111249141468,7.236105478696746
16.41,0.5475475475475475,-11.628030563681454,-11.629997073558233,-11.618261906088676,26.10580105582481,7.241871052395429,-17.911277214555707,19.821223312832206,13.521704694816336,7.232318873120955,13.5282980446035,-36.767135385626155,19.8212424027988,7.248468117251965,-30.476429161022374,-36.77573567681131,-11.632950944181518,44.96628157320002,-17.900023820811306,-30.482630268151276,-36.77598152917963,-11.611045945063463,26.1029432197631,-17.914018338154417,38.66514417172312,44.99666425224779,-36.765946438008605,26.12328865193805,19.811256804338985,7.236066275554269
16.439999999999998,0.5485485485485485,-11.62798211909914,-11.629976117707232,-11.618335377082682,26.10562268706406,7.241764458838279,-17.91124876382827,19.821109272894034,13.521609717383756,7.232322172788871,13.528573825401182,-36.76710617608698,19.82112229820547,7.248276464174665,-30.476476855080644,-36.77560682715332,-11.63283668395561,44.96629465555709,-17.899857513121177,-30.482717629884586,-36.77587554651142,-11.611179358418767,26.102779379808577,-17.914038525590236,38.665110800157294,44.99685860210646,-36.7659504128751,26.123438940264332,19.811384802509238,7.236028066757068
16.47,0.5495495495495496,-11.627934115577638,-11.629955084958006,-11.618406542239702,26.105448234412556,7.241660465538595,-17.91121997956127,19.820997258427543,13.521517115656593,7.232326009102027,13.528839550739583,-36.767076629030925,19.821004356839865,7.248089351010261,-30.476522624570062,-36.77548010732858,-11.632724311204408,44.96630515791385,-17.899694637325588,-30.482801699167602,-36.77577168001725,-11.611309364973689,26.102619112405787,-17.91405749194405,38.665078274672204,44.99704643446361,-36.76595343906324,26.123584790990055,19.81150900113208,7.235990831172608
16.5,0.5505505505505506,-11.627886555995778,-11.629933978901628,-11.61847545836206,26.105277609853225,7.241559011579807,-17.91119087980941,19.820887229713342,13.521426837968253,7.232330351534809,13.529095542916638,-36.767046760054754,19.82088853429143,7.247906677081823,-30.476566516808983,-36.77535548008397,-11.632613785431165,44.96631316992998,-17.89953513844542,-30.482882555710276,-36.775669858596295,-11.611436044969011,26.102462337727363,-17.914075263327756,38.66504656306668,44.99722787081016,-36.76595554480231,26.12372628355052,19.81162949071354,7.235954548076441
16.53,0.5515515515515516,-11.627839442641717,-11.629912802864222,-11.618542181022203,26.10511072712372,7.241460037402966,-17.91116148213485,19.82077914780695,13.521338833604274,7.2323351708701775,13.529342114366191,-36.76701658428351,19.82077478715218,7.247728343606587,-30.47660857808154,-36.775232908296935,-11.632505067114991,44.96631877879922,-17.89937896200883,-30.482960277612104,-36.775570013572576,-11.611559476825745,26.102308977615174,-17.914091865439193,38.6650156341813,44.99740303104379,-36.76595675742788,26.123863496295197,19.8117463598286,7.235919197145182
16.56,0.5525525525525525,-11.627792777243233,-11.629891559926245,-11.618606764584083,26.104947501690845,7.241363484778981,-17.911131803615195,19.820672974521575,13.521253052790385,7.232340439153516,13.529579567948723,-36.76698611638217,19.820663072988523,7.247554253673584,-30.47664885365894,-36.77511235500649,-11.632398117688362,44.96632206930065,-17.899226054057685,-30.483034941384837,-36.77547207861823,-11.611679737184184,26.10215895554938,-17.91410732356665,38.6649854578713,44.997572033473034,-36.76595710341258,26.12399650649599,19.811859695158,7.2358847584496155
16.59,0.5535535535535535,-11.627746560997,-11.629870252940608,-11.618669262224351,26.10478785072495,7.241269296781321,-17.911101860851517,19.820568672411486,13.521169446680508,7.232346129647755,13.529808197233764,-36.76695537056711,19.820553350314057,7.247384312220944,-30.476687387820334,-36.77499378344213,-11.632292899514912,44.96632312384972,-17.89907636115353,-30.483106621975274,-36.77537598967885,-11.611796900942245,26.102012196617927,-17.914121662593303,38.664956004979935,44.997734994821975,-36.76595660839585,26.124125390355598,19.811969581524387,7.235851212447899
16.62,0.5545545545545546,-11.62770079459686,-11.629848884549746,-11.618729725953383,26.1046316930743,7.241177417759176,-17.91107166997644,19.820466204755885,13.521087967344718,7.232352216789745,13.530028286774256,-36.7669243606173,19.820445578563362,7.247218426012898,-30.476724223873198,-36.77487715705087,-11.632189375867508,44.96632202254876,-17.89892983038309,-30.483175392788187,-36.77528168490092,-11.611911041293126,26.10186862748645,-17.914134907001547,38.6649272473123,44.997892030235505,-36.76595529721265,26.12425022301595,19.812076101927868,7.2358185399788795
16.65,0.5555555555555556,-11.627655478261099,-11.629827457201651,-11.61878820663612,26.104478949239454,7.241087793311071,-17.91104124666224,19.82036553554331,13.52100856775718,7.232358676147858,13.530240112373066,-36.766893099885344,19.820339718066702,7.247056503616546,-30.47675940417329,-36.774762439522505,-11.632087510906642,44.96631884323712,-17.898786409363353,-30.483241325709297,-36.77518910456127,-11.612022229762264,26.101728176368606,-17.914147080877278,38.66489915760962,44.99804325328519,-36.76595319392124,26.124371078566682,19.81217933758092,7.23578672225551
16.68,0.5565565565565566,-11.627610611758769,-11.629805973164931,-11.618844754012729,26.104329541347685,7.241000370258944,-17.911010606128976,19.820266629456526,13.52093120178406,7.2323654843808125,13.530443941341886,-36.766861601308214,19.82023573002562,7.246898455378384,-30.476792970144185,-36.774649594813106,-11.631987269659128,44.96631366154076,-17.898646046246213,-30.483304491128276,-36.77509819099853,-11.6121305362436,26.101590772996836,-17.914158207914102,38.66487170952398,44.99818877597567,-36.765950321829955,26.12448803005371,19.81227936794271,7.235755740858359
16.71,0.5575575575575575,-11.627566194435067,-11.629784434542954,-11.618899416719055,26.104183393127443,7.240915096622659,-17.91097976315263,19.820169451857883,13.520855824171413,7.232372619197677,13.530640032752725,-36.76682987741785,19.820133576489383,7.246744193400648,-30.47682496229638,-36.77453858716684,-11.631888617997127,44.966306550921374,-17.898508689722703,-30.48336495796179,-36.77500888854649,-11.612236029035165,26.10145634859355,-17.9141683114175,38.66484487759359,44.99832870875157,-36.76594670352307,26.124601149487848,19.81237627075285,7.23572557772923
16.74,0.5585585585585585,-11.627522225235785,-11.629762843287109,-11.61895224230687,26.104040429882883,7.2408319215949755,-17.910948732073237,19.8200739687751,13.52078239053307,7.232380059319055,13.530828637682204,-36.76679794035149,19.820033220332274,7.246593631517503,-30.476855420246004,-36.77442938113623,-11.63179152261752,44.96629758272496,-17.89837428902685,-30.483422793676517,-36.77492114346944,-11.612338774873995,26.10132483584275,-17.914177414308938,38.66481863721843,44.998463160504905,-36.7659423608858,26.124710507853525,19.812470122064518,7.235696215164862
16.77,0.5595595595595596,-11.627478702730869,-11.629741201209248,-11.619003277263928,26.103900578468497,7.240750795516952,-17.91091752680304,19.81998014688749,13.52071085733852,7.2323877844394096,13.531009999448852,-36.76676580186182,19.81993462523164,7.246446685271088,-30.47688438273311,-36.77432194160092,-11.631695951021612,44.96628682622981,-17.898242793939126,-30.48347806431215,-36.77483490389932,-11.612438838970354,26.101196168862057,-17.914185539129914,38.66479296463646,44.99859223858295,-36.76593731512839,26.124816175117523,19.81256099627705,7.235667635810729
16.8,0.5605605605605606,-11.627435625137093,-11.629719509993325,-11.619052567033792,26.103763767263832,7.240671669853791,-17.910886160834586,19.819887953512573,13.520641181900801,7.232395775190527,13.531184353843615,-36.76673347332693,19.819837755646724,7.246303271887464,-30.476911887639616,-36.77421623378494,-11.631601871495192,44.966274348693936,-17.89811415478952,-30.483530834504332,-36.77475011977468,-11.612536285041303,26.101070283175176,-17.91419270804602,38.664767836900225,44.998716048796595,-36.76593158680939,26.124918220237817,19.81264896616795,7.235639822654927
16.83,0.5615615615615616,-11.627392990339876,-11.6296977712063,-11.619100156035444,26.10362992614834,7.240594497171113,-17.91085464724883,19.81979735659309,13.5205733223644,7.232404013106076,13.531351929353736,-36.766700965759995,19.819742576798223,7.24616331025248,-30.476937972006837,-36.77411222327267,-11.631509253088959,44.96626021540187,-17.897988322460293,-30.483581167507563,-36.77466674278148,-11.61263117534361,26.100947115684793,-17.91419894285093,38.66474323185399,44.99883469542905,-36.76592519585813,26.12501671117245,19.812734102924363,7.235612759022153
16.86,0.5625625625625625,-11.627350795914271,-11.629675986308328,-11.619146087682676,26.103498986476367,7.2405192311116595,-17.910822998723194,19.81970832468437,13.520507237693176,7.232412480587254,13.531512947380225,-36.76666828981887,19.81964905464855,7.246026720887583,-30.47696267205267,-36.77400987602338,-11.631418065599293,44.96624448971085,-17.897865248388324,-30.483629125217977,-36.774584726295565,-11.612723570706006,26.100826604645878,-17.914204264970373,38.66471912811132,44.99894828124505,-36.76591816159639,26.125111714888483,19.812816476173992,7.235586428567769
16.89,0.5635635635635635,-11.627309039145127,-11.629654156662282,-11.619190404403259,26.10337088105227,7.240445826372421,-17.910791227539605,19.819620826942067,13.520442887658305,7.232421160869493,13.53166762244908,-36.76663545581538,19.819557155882755,7.245893425925593,-30.476986023188424,-36.77390915838465,-11.631328279549408,44.96622723309639,-17.897744884567174,-30.483674768196064,-36.77450402532691,-11.61281353056079,26.100708689639415,-17.91420869546609,38.66469550503314,44.999056907500325,-36.7659105027593,26.125203297370987,19.812896154015494,7.23556081527195
16.919999999999998,0.5645645645645646,-11.627267717046463,-11.629632283542644,-11.619233147657873,26.103245544105732,7.240374238682183,-17.91075934559247,19.819534833110207,13.520380232826266,7.23243003799021,13.531816162416433,-36.766602473724525,19.81946684789011,7.245763349086475,-30.47700806003528,-36.773810037104504,-11.631239866170862,44.966208505197116,-17.897627183548785,-30.483718155689235,-36.77442459646546,-11.612901112974807,26.100593311546547,-17.91421225503977,38.664672342706226,44.99916067395158,-36.765902237515526,26.125291523632093,19.812973203048337,7.2355359034339175
16.95,0.5655655655655656,-11.627226826380074,-11.629610368143792,-11.619274357958805,26.10312291126721,7.240304424779482,-17.910727364396617,19.819450313509577,13.520319234546859,7.23243909675756,13.531958768667808,-36.76656935319336,19.8193780987463,7.245636415653109,-30.477028816440452,-36.77371247934244,-11.631152797385443,44.96618836385905,-17.897512098444885,-30.483759345654306,-36.7743463978286,-11.612986374679792,26.10048041252314,-17.914214964036965,38.66464962192224,44.999259678866665,-36.76589338348674,26.125376457720094,19.81304768840216,7.235511677666259
16.98,0.5665665665665666,-11.627186363673376,-11.62958841158772,-11.619314074888413,26.103002919543602,7.240236342390975,-17.910695295095163,19.819367239026416,13.520259854941266,7.2324483227201934,13.532095636311627,-36.76653610354983,19.819290877196238,7.245512552447103,-30.47704832549298,-36.773616452679384,-11.63106704578743,44.96616686517912,-17.897399582928085,-30.483798394779786,-36.77426938901028,-11.613069371102094,26.100369935974754,-17.91421684245099,38.664627324157145,44.999354019035195,-36.76588395776639,26.125458162728584,19.813119673765616,7.235488122889324
17.009999999999998,0.5675675675675675,-11.62714632523652,-11.629566414931224,-11.619352337117354,26.102885507294097,7.240169950210215,-17.910663148467354,19.8192855811014,13.520202056890167,7.2324577021379834,13.53222695436716,-36.76650273381132,19.819205152637426,7.245391687804646,-30.477066619539226,-36.773521925126595,-11.63098258462622,44.96614406354803,-17.897289591232674,-30.483835358508056,-36.77419353103156,-11.613150156391791,26.10026182653203,-17.914217909926826,38.664605431551124,44.999443789779406,-36.7658739769378,26.125536700805647,19.813189221414714,7.235465224325707
17.04,0.5685685685685685,-11.627106707178804,-11.629544379172579,-11.61938918242256,26.102770614206232,7.240105207876822,-17.910630934936307,19.81920531171891,13.520145804021906,7.2324672219536925,13.532352905947034,-36.76646925269306,19.81912089510387,7.245273751552426,-30.477083730198046,-36.773428865133624,-11.630899387789333,44.96612001169243,-17.897182078155137,-30.483870291057368,-36.77411878629274,-11.613228783451197,26.100156030026472,-17.914218185765,38.66458392688893,44.99952908496531,-36.765863457091626,26.12561213316308,19.813256392240685,7.235442967494807
17.07,0.5695695695695696,-11.627067505424382,-11.629522305257742,-11.619424647704992,26.10265818127216,7.240042075956048,-17.910598664576714,19.81912640339657,13.520091060700729,7.232476869765574,13.532473668434497,-36.76643566861633,19.819038075250546,7.245158674983633,-30.477099688375667,-36.773337241595335,-11.630817429785782,44.9660947607164,-17.897076999054388,-30.483903245443646,-36.77404511852695,-11.613305303962784,26.100052493466645,-17.914217688925465,38.66456279358071,44.99960999701417,-36.76585241384274,26.12568452008566,19.813321245777352,7.235421338207465
17.099999999999998,0.5705705705705706,-11.627028715727308,-11.6295001940861,-11.619458769007123,26.10254815076515,7.239980515918734,-17.910566347122447,19.819048829175042,13.520037792015069,7.232486633800873,13.532589413655543,-36.76640198971657,19.818956664338337,7.245046390834062,-30.47711452428025,-36.77324702385801,-11.630736685729826,44.96606836014218,-17.896974309851757,-30.483934273502143,-36.77397249275512,-11.613379768416515,26.099951165014765,-17.91421643803146,38.66454201564323,44.999686616914154,-36.76584086234641,26.125753920940422,19.813383840228035,7.235400322560684
17.13,0.5715715715715716,-11.626990333685926,-11.629478046515793,-11.619491581530195,26.102440466216297,7.239920490121647,-17.91053399197411,19.81897256260808,13.519985963765919,7.232496502890203,13.532700308046078,-36.766368223851174,19.8188766342195,7.244936833258321,-30.477128267436175,-36.77315818172468,-11.630657131325075,44.96604085795026,-17.896873967030697,-30.48396342590887,-36.77390087524238,-11.613452226136593,26.09985199396368,-17.914214451373393,38.664521577681604,44.9997590342323,-36.765828817313995,26.125820394185997,19.81344423249198,7.235379906932426
17.16,0.5725725725725725,-11.626952354756632,-11.62945586336863,-11.619523119651223,26.10233507239152,7.239861961788206,-17.9105016082065,19.818897577752818,13.519935542455269,7.232506466442794,13.532806512814226,-36.76633437860722,19.818797957323564,7.24482993780617,-30.477140946698047,-36.77307068545962,-11.630578742848982,44.96601230061871,-17.896775927636256,-30.483990752201823,-36.7738302334558,-11.613522725307664,26.099754930714244,-17.9142117469127,38.66450146487141,44.99982733712667,-36.76581629302803,26.125883997381944,19.81350247819035,7.235360077976481
17.189999999999998,0.5735735735735735,-11.626914774267014,-11.629433645434643,-11.619553416939755,26.102231915268728,7.239804894989569,-17.91046920457599,19.818823849160268,13.519886495274628,7.232516514422565,13.532908184097959,-36.766300461309015,19.818720606643712,7.244725641398997,-30.477152590264414,-36.7729845057921,-11.630501497137681,44.9659827331618,-17.896680149274307,-30.48401630080204,-36.773760536023424,-11.613591313000445,26.099659926753095,-17.91420834228569,38.664481662941206,44.99989161235872,-36.76580330335676,26.125944787198122,19.813558631691734,7.235340822617421
17.22,0.5745745745745746,-11.626877587428403,-11.629411393476268,-11.619582506174376,26.10213094201531,7.239749254626096,-17.910436789527836,19.81875135186608,13.51983879009362,7.232526637325023,13.533005473118138,-36.76626647902544,19.81864455572356,7.244623882306447,-30.477163225691214,-36.77289961391945,-11.630425371571192,44.96595219916797,-17.89658659011055,-30.484040119034375,-36.77369175269465,-11.61365803519681,26.099566934630783,-17.91420425480742,38.66446215815558,44.999951945305874,-36.76578986176819,26.126002819424073,19.813612746137238,7.235322128045621
17.25,0.5755755755755756,-11.62684078934785,-11.629389108232196,-11.619610419358972,26.102032100965832,7.239695006409176,-17.91040437120338,19.81868006138148,13.519792395448684,7.232536826154943,13.53309852632711,-36.766232438577156,19.818569778644367,7.244524600123211,-30.477172879904977,-36.77281598150941,-11.63035034405899,44.965920740837,-17.896495208869293,-30.48406225314811,-36.773623854301775,-11.613722936814348,26.09947590794032,-17.914199501475537,38.66444293729848,45.000008419974286,-36.76577598134357,26.126058148978416,19.813664873465132,7.2353039817123594
17.28,0.5765765765765766,-11.626804375039542,-11.629366790420917,-11.619637187738741,26.10193534160002,7.239642116843409,-17.91037195744718,19.81860995368443,13.519747280531838,7.232547072404835,13.53318748555301,-36.76619834654364,19.818496250012664,7.244427735745983,-30.47718157921575,-36.772733580701896,-11.630276393025914,44.96588839901651,-17.896405964832006,-30.4840827483373,-36.773556812722795,-11.613786061730375,26.099386801296063,-17.914194098974132,38.664423987657074,45.00006111901175,-36.76576167479047,26.126110829918257,19.81371506443506,7.235286371324994
17.31,0.5775775775775776,-11.626768339435674,-11.629344440743955,-11.61966284181596,26.101840614520984,7.239590553209144,-17.91033955581403,19.818541005210967,13.519703415179563,7.232557368034157,13.533272488139831,-36.76616420927005,19.81842394494822,7.244333231350611,-30.47718934932977,-36.77265238411011,-11.630203497398444,44.96585521323776,-17.896318817835688,-30.4841016487609,-36.773490600845406,-11.613847452805445,26.099299570312997,-17.914188063677592,38.66440529700591,45.000110123720766,-36.765746954455274,26.1261609154486,19.813763368651824,7.235269284842208
17.34,0.5785785785785785,-11.626732677396802,-11.629322059888834,-11.619687411365506,26.10174787143374,7.239540283545363,-17.91030717357593,19.818473192846763,13.519660769861769,7.232567705449257,13.533353667083453,-36.76613003287399,19.818352839072414,7.244241030369428,-30.47719621536192,-36.77257236482115,-11.630131636591301,44.965821221750744,-17.896233728271017,-30.484118997562646,-36.77342519253209,-11.613907151906337,26.099214171586365,-17.914181411654432,38.66438685359156,45.00015551407181,-36.76573183233534,26.126208457931767,19.81380983458878,7.235252710469331
17.37,0.5795795795795796,-11.626697383721698,-11.62929964853178,-11.619710925450118,26.101657065123977,7.23949127663291,-17.910274817728904,19.818406493918843,13.519619315670866,7.232578077484032,13.533431151163677,-36.766095823252016,19.818282908496947,7.244151077468788,-30.47720220184791,-36.772493496396024,-11.630060790494406,44.965786461558544,-17.89615065708033,-30.484134836890703,-36.773360562586376,-11.613965199928556,26.099130562671682,-17.91417415867115,38.66436864611762,45.000197368716634,-36.76571632009063,26.126253508896806,19.81385450961078,7.235236636653735
17.4,0.5805805805805806,-11.6266624531567,-11.629277207340182,-11.619733412435426,26.101568149437107,7.239443501978051,-17.910242494999768,19.818340886187485,13.519579024310932,7.2325884773812765,13.533505065072422,-36.76606158608611,19.818214129812887,7.2440633185268135,-30.47720733275623,-36.7724157528692,-11.62999093946016,44.96575096845104,-17.896069565755397,-30.484149207917056,-36.773296686720144,-11.614021636818322,26.09904870206508,-17.914166320196056,38.6643506637301,45.000235765001804,-36.765700429054945,26.126296119048913,19.813897439996747,7.235221052080293
17.43,0.5815815815815816,-11.626627880404602,-11.629254736974813,-11.619754900004734,26.101481079257606,7.239396929796379,-17.910210211852775,19.818276347838292,13.519539868086994,7.232598898774702,13.533575529538169,-36.76602732684991,19.818146480080053,7.243977700611347,-30.477211631499905,-36.77233910874767,-11.629922064291073,44.96571477703788,-17.89599041633504,-30.484162150856648,-36.773233541522,-11.614076501594107,26.09896854918403,-17.914157911403116,38.664332896003145,45.00027077898223,-36.76568417024675,26.126336338278826,19.813938670961825,7.235205945666925
17.46,0.5825825825825826,-11.626593660133087,-11.629232238091847,-11.619775415173544,26.101395810488608,7.2393515309970295,-17.910177974496182,19.81821285747443,13.519501819894412,7.23260933567161,13.533642661446773,-36.76599305081483,19.81807993681669,7.243894171958138,-30.47721512094798,-36.77226353900959,-11.62985414622769,44.9656779207808,-17.89591317140255,-30.484173704986286,-36.773171104426694,-11.614129832367674,26.098890064348385,-17.914148947175764,38.66431533292525,45.00030248543489,-36.76566755437961,26.12637421567223,19.81397824667916,7.235191306560198
17.49,0.5835835835835835,-11.626559786982718,-11.62920971134467,-11.619794984303859,26.101312300031797,7.239307277167233,-17.910145788888705,19.81815039410903,13.519464853208374,7.232619782436198,13.533706573958737,-36.76595876305605,19.81801447798948,7.243812681949245,-30.477217823436824,-36.77218901910247,-11.629787166936865,44.965640432025204,-17.895837794082997,-30.484183908663272,-36.77310935368544,-11.614181666364665,26.098813208761808,-17.914139442110745,38.66429796488569,45.000330957872585,-36.76565059187224,26.126409799519127,19.814016210301283,7.235177124131005
17.52,0.5845845845845846,-11.626526255574497,-11.629187157385509,-11.619813633118218,26.101230505767585,7.239264140557173,-17.910113660745882,19.818088937157736,13.519428942073501,7.232630233773486,13.53376737662304,-36.76592446845834,19.817950082003794,7.243733181091683,-30.47721976078118,-36.77211552494099,-11.629721108500336,44.96560234203114,-17.895764248040322,-30.484192799343788,-36.773048268337355,-11.614232039944735,26.098737944493486,-17.914129410521912,38.664280782661436,45.00035626855781,-36.76563329285817,26.126443137323207,19.814052603981118,7.235163387970314
17.55,0.5855855855855856,-11.62649306051703,-11.629164576866877,-11.619831386713521,26.101150386535558,7.239222094065162,-17.910081595546323,19.818028466431404,13.519394061093571,7.232640684713832,13.533825175487634,-36.76589017172175,19.817886727694273,7.243655620996298,-30.477220954285045,-36.772043032904485,-11.629655953403606,44.96556368100355,-17.895692497474325,-30.48420041360101,-36.77298782818166,-11.614280988621235,26.09866423446023,-17.914118866444046,38.66426377740434,45.000378488516645,-36.765615667195085,26.126474275811184,19.81408746889261,7.235150087884978
17.58,0.5865865865865866,-11.626460196413282,-11.62914197044286,-11.61984826957459,26.101071902115212,7.239181111223119,-17.910049598537885,19.817968962128955,13.519360185421352,7.232651130598032,13.533880073206687,-36.765855877367166,19.817824394315643,7.243579954356897,-30.477221424752322,-36.77197151983401,-11.62959168452513,44.965524478121885,-17.895622507117483,-30.484206787142984,-36.77292801375095,-11.61432854708047,26.098592042408864,-17.91410782363665,38.6642469406287,45.000397687552784,-36.76559772447381,26.12650326094212,19.814120845250986,7.235137213893627
17.61,0.5875875875875876,-11.62642765786696,-11.629119338770245,-11.6198643055875,26.100995013206987,7.239141166182355,-17.91001767474372,19.81791040483035,13.519327290748555,7.232661567062977,13.533932169144684,-36.76582158974171,19.81776306153379,7.2435061349296115,-30.477221192497275,-36.771900963029196,-11.629528285125797,44.96548476156904,-17.89555424223165,-30.484211954830226,-36.77286880628522,-11.614374749200515,26.09852133289896,-17.914096295587758,38.664230264199176,45.00041393426151,-36.76557947402694,26.126530137916713,19.81415277233267,7.235124756222609
17.64,0.5885885885885885,-11.626395439488533,-11.629096682509523,-11.619879518052683,26.10091968141356,7.239102233699645,-17.909985828968242,19.817852775489726,13.519295353295906,7.232671990027865,13.533981559477446,-36.76578731302407,19.81770270941709,7.243434117512523,-30.477220277354775,-36.7718313402447,-11.629465738838716,44.96544455855966,-17.895487668604627,-30.48421595069306,-36.77281018770681,-11.614419628069623,26.0984520712859,-17.914084295517686,38.664213740319,45.00042729604382,-36.76556092493723,26.126554951186574,19.814183288494814,7.235112705302014
