t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
17.49,0.5835835835835835,-20.566959257662038,-33.13393743165633,-20.720255646202634,-14.264483548201605,-1.696640426023424,-26.822673873645694,10.898347684986161,-1.692930668610958,-1.6850789508002288,-8.000818259510234,23.477692288985523,4.605021787028969,-26.849902854473243,17.161662180771557,36.05919319397296,-1.6859078874295654,29.75222357002725,-14.254207314017775,4.606730691989517,-7.9874381008838204,-7.974094078748411,23.418163789548256,-1.6834426567399614,36.03573263585388,4.576956867237027
17.52,0.5845845845845846,-20.566950467111752,-33.13391022448851,-20.718900866926827,-14.264593077260567,-1.6966632213120105,-26.82276043953856,10.89829026445093,-1.692970652938442,-1.6851657006168892,-8.000721712836265,23.477497245398222,4.604921225439769,-26.84988055949079,17.161600492816003,36.05903802245988,-1.6859815311736261,29.752041903387397,-14.254310962056566,4.6065809323465245,-7.987464965734075,-7.974179377523781,23.418338507293605,-1.6835692570431007,36.03563001166428,4.577038146590339
17.55,0.5855855855855856,-20.566941216827033,-33.133883502622076,-20.717561863879627,-14.264700559718378,-1.6966857750628057,-26.822845941393798,10.898233237830352,-1.6930103865513204,-1.6852512083082432,-8.000626508097096,23.477304358355497,4.604821518170056,-26.849858288071108,17.161539244588557,36.058883847158704,-1.6860544672350586,29.75186268293208,-14.25441296479826,4.60643324186422,-7.987491564837822,-7.974263440108589,23.41851111342134,-1.6836939447877772,36.035527845660276,4.5771182781131055
17.58,0.5865865865865866,-20.56693151729165,-33.13385724840124,-20.71623847363385,-14.264806029816485,-1.6967080877512228,-26.82293038993127,10.898176599033826,-1.6930498656745248,-1.6853354931808437,-8.000532620977257,23.477113600926486,4.604722662035246,-26.84983603811023,17.161478438490683,36.05873066251792,-1.6861266996795428,29.751685870383966,-14.254513348554857,4.6062875898858495,-7.9875178945960235,-7.9743462832061125,23.418681630004016,-1.68381674982835,36.03542614329013,4.577197279860539
17.61,0.5875875875875876,-20.566921378798156,-33.13383144462228,-20.714930533866774,-14.264909521255683,-1.6967301599009126,-26.82301379580103,10.898120342059642,-1.6930890867176787,-1.6854185742373284,-8.000440027620414,23.476924946504084,4.604624653748213,-26.849813807582603,17.161418076743615,36.05857846293411,-1.686198232615053,29.751511428064397,-14.25461213924367,4.606143946210408,-7.987543951602173,-7.97442792331473,23.418850078962258,-1.6839377015674928,36.035324909746606,4.577275169567852
17.64,0.5885885885885885,-20.566910811450718,-33.13380607452488,-20.713637883364388,-14.265011067203726,-1.6967519920823622,-26.82309616958342,10.898064460994705,-1.6931280462708822,-1.6855004701812375,-8.000348704620832,23.47673836880132,4.604527489922332,-26.84979159453929,17.161358161392446,36.05842724275472,-1.6862690701902563,29.751339318884604,-14.254709362392246,4.6060022810857815,-7.98756973263764,-7.974508376730029,23.419016482064368,-1.6840568289624172,36.03522414997219,4.577351964657063
17.669999999999998,0.5895895895895896,-20.566899825167944,-33.13378112178355,-20.712360362025354,-14.265110700302868,-1.6967735849115197,-26.823177521789088,10.898008950014221,-1.6931667411005584,-1.685581199421757,-8.000258629014997,23.476553841847796,4.604431167074494,-26.84976939710619,17.161298694310133,36.05827699628069,-1.6863392165929254,29.75116950633703,-14.25480504314327,4.6058625652019956,-7.987595234667103,-7.974587659546898,23.419180860926005,-1.6841741605310319,36.03512386866426,4.577427682243635
17.7,0.5905905905905906,-20.56688842968568,-33.13375657049924,-20.711097810864626,-14.265208452677319,-1.6967949390484451,-26.823257862859077,10.897953803381327,-1.6932051681453602,-1.6856607800783845,-8.000169778273387,23.476371339986116,4.604335681628077,-26.84974721348228,17.161239677201493,36.058127717769096,-1.686408676048368,29.751001954486764,-14.254899206259433,4.605724769684573,-7.987620454834054,-7.97466578766161,23.419343237009887,-1.6842897243580353,36.03502407028022,4.577502339142953
17.73,0.5915915915915916,-20.56687663455979,-33.13373240519098,-20.709850072016778,-14.265304355940629,-1.6968160551959839,-26.823337203164854,10.897899015446704,-1.693243324512137,-1.6857392299855196,-8.000082130292386,23.476190837868398,4.604241029915888,-26.849725041937916,17.161181111607117,36.057979401435674,-1.6864774528178696,29.75083662796309,-14.254991876128274,4.605588866087997,-7.98764539045639,-7.974742776773894,23.4195036316255,-1.6844035481009434,36.03492475904257,4.577575951876629
17.759999999999998,0.5925925925925926,-20.566864449168904,-33.13370861078771,-20.70861698873904,-14.265398441202988,-1.6968369340984664,-26.823415553008356,10.89784458064813,-1.6932812074719639,-1.685816566696982,-7.999995663386346,23.47601231045279,4.604147208183052,-26.84970288081313,17.16112299890727,36.057832041457345,-1.6865455511971532,29.750673491951122,-14.255083076766983,4.60545482638927,-7.987670039022089,-7.974818642388996,23.41966206592886,-1.684515658996053,36.03482593894386,4.5776485366786615
17.79,0.5935935935935935,-20.566851882717152,-33.133685172620105,-20.707398405414025,-14.265490739078455,-1.69685757654043,-26.823492922622034,10.897790493510012,-1.6933188144562277,-1.6858928074904567,-7.999910356279792,23.475835733000043,4.604054212589881,-26.849680728515995,17.161065340325713,36.05768563197465,-1.6866129755148556,29.75051251218358,-14.255172831827172,4.6053226229815865,-7.987694398184954,-7.97489339981972,23.419818560922305,-1.6846260838643397,36.03472761375173,4.577720109501437
17.82,0.5945945945945946,-20.566838944236878,-33.13366207641267,-20.70619416755221,-14.265581279692107,-1.696877983345365,-26.823569322168883,10.89773674864288,-1.6933561430527748,-1.685967969371867,-7.99982618809976,23.475661081070083,4.603962039214686,-26.849658583521002,17.16100813693348,36.05754016709413,-1.6866797301310197,29.75035365493264,-14.25526116459962,4.605192228668093,-7.987718465760442,-7.974967064188468,23.41997313745428,-1.6847348491172907,36.034629787013714,4.577790686021582
17.849999999999998,0.5955955955955956,-20.566825642591304,-33.133639308275804,-20.70500412179408,-14.265670092687104,-1.6968981553744855,-26.823644761742482,10.897683340742848,-1.6933931910021183,-1.6860420690796798,-7.999743138368282,23.475488330518655,4.60387068405656,-26.84963644436746,17.160951389652624,36.0573956408907,-1.6867458194356049,29.7501968870019,-14.25534809801897,4.605063616655754,-7.987742239721568,-7.97503965042926,23.420125816219205,-1.6848419807626742,36.034532462062174,4.577860281645675
17.88,0.5965965965965966,-20.566811986477205,-33.13361685469807,-20.703828115912057,-14.265757207231688,-1.6969180935255188,-26.823719251367027,10.89763026459105,-1.6934299561937027,-1.6861151230891391,-7.999661186994995,23.475317457493983,4.603780143038122,-26.84961430965794,17.1608950992599,36.05725204740988,-1.686811247847013,29.750042175718466,-14.255433654668407,4.60493676054931,-7.987765718194879,-7.975111173289744,23.42027661775731,-1.6849475044102427,36.03443564201901,4.57792891151581
17.91,0.5975975975975976,-20.56679798442753,-33.13359470253851,-20.702665998812133,-14.265842652026093,-1.696937798731521,-26.823792800997364,10.897577515053042,-1.6934664366622292,-1.6861871476164336,-7.9995803142698945,23.475148438433468,4.603690412008217,-26.849592178056746,17.160839266390393,36.0571093806701,-1.6868760198106345,29.749889488925113,-14.255517856784284,4.604811634345329,-7.98778889945651,-7.9751816473331925,23.42042556245455,-1.685051445277373,36.03433932980043,4.5779965905150295
17.939999999999998,0.5985985985985985,-20.566783644814024,-33.13357283901912,-20.701517620535245,-14.265926455309383,-1.6969572719597141,-26.823865420519013,10.897525087078176,-1.6935026305840373,-1.6862581586227976,-7.999500500856208,23.474981250060413,4.60360148674458,-26.849570048288403,17.16078389154112,36.05696763466481,-1.6869401397974113,29.74973879497256,-14.25560072626073,4.604688212426352,-7.987811781928302,-7.975251086940485,23.42057267054252,-1.6851538281946423,36.03424352812159,4.5780633332726195
17.97,0.5995995995995996,-20.56676897584978,-33.13355125171741,-20.700382832258416,-14.266008644866217,-1.6969765142103432,-26.823937119748205,10.897472975698955,-1.6935385362735456,-1.686328171818545,-7.999421727783404,23.47481586938079,4.603513362956459,-26.84954791913618,17.160728975074537,36.056826803364665,-1.6870036123024175,29.74959006271186,-14.255682284654203,4.6045664695551345,-7.987834364174001,-7.975319506312079,23.420717962098387,-1.6852546776113406,36.03414823950124,4.578129154169279
18.0,0.6006006006006006,-20.566753985591816,-33.13352992855905,-20.69926148629562,-14.266089248033522,-1.6969955265155563,-26.824007908431913,10.897421176030365,-1.6935741521797494,-1.6863972026670413,-7.999343976440322,23.474652273680036,4.603426036287201,-26.849525789440655,17.160674517222063,36.05668688071958,-1.6870664418434604,29.74944326148686,-14.255762553188022,4.604446380868966,-7.98785664489552,-7.975386919469967,23.420861457044886,-1.685354017600919,36.03405346626624,4.578194067342157
18.029999999999998,0.6016016016016016,-20.5667386819436,-33.13350885781068,-20.698153436098433,-14.266168291707112,-1.6970143099383048,-26.82407779624788,10.897369683269176,-1.6936094768827756,-1.6864652663886084,-7.9992672285684305,23.474490440519872,4.6033395023167945,-26.84950365809827,17.160620518087484,36.05654786066078,-1.687128632959699,29.74929836112679,-14.25584155275685,4.604327921874088,-7.987878622929277,-7.975453340259617,23.421003175150297,-1.6854518718663738,36.033959210556084,4.578258086689772
18.06,0.6026026026026026,-20.56672307265754,-33.1334880280728,-20.69705853625643,-14.26624580234821,-1.697032865571266,-26.82414679280466,10.897318492693225,-1.6936445090904948,-1.6865323779643708,-7.999191466255207,23.474330347735187,4.603253756564379,-26.849481524059957,17.16056697765036,36.056409737102754,-1.6871901902102824,29.749155331938933,-14.255919303931142,4.6042110684401925,-7.987900297242596,-7.975518782351905,23.42114313602848,-1.685548263745571,36.03386547432732,4.578321225876808
18.09,0.6036036036036035,-20.566707165337448,-33.133467428272716,-20.695976642497364,-14.2663218059899,-1.6970511945357838,-26.824214907641643,10.897267599660687,-1.6936792476351883,-1.6865985521400382,-7.999116671927631,23.474171973430913,4.603168794490704,-26.84945938632975,17.16051389576936,36.05627250394522,-1.6872511181730063,29.749014144701395,-14.255995826961557,4.604095796795008,-7.9879216669301725,-7.9755832592450275,23.421281359138924,-1.6856432162165043,36.03377225935793,4.578383498338795
18.12,0.6046046046046046,-20.56669096744101,-33.1334470476577,-20.694907611687096,-14.266396328243507,-1.697069297980831,-26.82428215022909,10.897216999609315,-1.693713691470272,-1.6866638034296282,-7.9990428283458055,23.474015295978955,4.60308461150056,-26.849437243963457,17.16046127218553,36.05613615507501,-1.6873114214429912,29.748874770655966,-14.256071141783332,4.603982083518968,-7.987942731210614,-7.975646784266405,23.42141786378681,-1.685736751902492,36.03367956725165,4.578444917286674
18.15,0.6056056056056056,-20.56667448628218,-33.133426875788146,-20.693851301829355,-14.266469394304897,-1.697087177081992,-26.82434852996819,10.897166688055677,-1.6937478396670753,-1.6867281461191295,-7.998969918596684,23.47386029401515,4.603001202945166,-26.84941509606732,17.16040910652556,36.056000684367866,-1.6873711046313782,29.7487371815011,-14.25614526802061,4.603869905539962,-7.987963489423039,-7.975709370574566,23.421552669123123,-1.685828893077313,36.03358739944223,4.578505495711257
18.18,0.6066066066066066,-20.56665772903359,-33.133406902530915,-20.692807572065224,-14.266541028960702,-1.6971048330404637,-26.82441405619108,10.897116660594367,-1.6937816914116752,-1.686791594270107,-7.998897926087917,23.473706946436266,4.602918564124515,-26.849392941796747,17.160357398304956,36.05586608569028,-1.6874301723640457,29.748601349384945,-14.25621822499074,4.603759240128164,-7.987983941023737,-7.975771031161024,23.421685794144757,-1.6859196616702798,36.033495757197635,4.57856524638757
18.21,0.6076076076076076,-20.56664070272888,-33.13338711805273,-20.691776282672457,-14.266611256594471,-1.6971222670820774,-26.824478738160902,10.897066912897204,-1.6938152460017843,-1.68685416172325,-7.99882683454181,23.473555232397008,4.602836690289682,-26.84937078035501,17.160306146931187,36.055732352901245,-1.6874886292803462,29.748467246898525,-14.25629003170852,4.603650064890945,-7.988004085582903,-7.9758317788521325,23.421817257694677,-1.6860090792712499,36.033404641624166,4.578624181879102
18.24,0.6086086086086087,-20.566623414265056,-33.133367512813706,-20.69075729506459,-14.266680101192746,-1.6971394804563378,-26.824542585071843,10.897017440712416,-1.6938485028436925,-1.6869158621018618,-7.99875662798939,23.473405131307075,4.602755576645096,-26.84934861099202,17.160255351706766,36.05559947985391,-1.6875464800318623,29.748334847068953,-14.256360706890424,4.603542357767863,-7.988023922781419,-7.975891626310931,23.42194707846208,-1.686097167135576,36.03331405367057,4.578682314541943
18.27,0.6096096096096096,-20.56660587040479,-33.133348077560946,-20.689750471789832,-14.266747586351057,-1.6971564744354823,-26.824605606049197,10.896968239863817,-1.6938814614492628,-1.6869767088152958,-7.998687290764578,23.473256622828256,4.602675218350767,-26.8493264330031,17.160205011832296,36.05546746039728,-1.6876037292811832,29.748204123352785,-14.256430268958763,4.6034360970257255,-7.9880434524077115,-7.975950586038974,23.422075274982575,-1.6861839461889976,36.03322399413206,4.57873965652883
18.3,0.6106106106106106,-20.566588077778682,-33.133328803322286,-20.688755676529787,-14.266813735279857,-1.697173250313559,-26.824667810149403,10.896919306249968,-1.6939141214329805,-1.6870367150623362,-7.998618807498475,23.473109686871524,4.60259561052448,-26.849304245727772,17.160155126409467,36.055336288377816,-1.687660381700703,29.748075049629435,-14.25649873604582,4.603331261253728,-7.988062674354655,-7.976008670378146,23.422201865638414,-1.6862694370324691,36.03313446365424,4.57879621979309
18.33,0.6116116116116116,-20.566570042887527,-33.13330968140011,-20.687772774097972,-14.26687857081037,-1.697189809405521,-26.82472920636012,10.896870635843326,-1.6939464825090536,-1.6870958938345237,-7.998551163113739,23.472964303594193,4.6025167482439455,-26.8492820485486,17.160105694443992,36.05520595764099,-1.6877164419714366,29.74794760019469,-14.256566125997951,4.603227829358672,-7.988081588616546,-7.9760658915124605,23.422326868658715,-1.6863536599469302,36.033045462737064,4.578852016092495
18.36,0.6126126126126126,-20.566551772104518,-33.13329070336526,-20.68680163043815,-14.266942115400365,-1.6972061530463414,-26.824789803600286,10.89682222468939,-1.693978544488566,-1.6871542579194312,-7.998484342819083,23.47282045339709,4.602438626548916,-26.849259840890003,17.16005671484851,36.05507646203285,-1.6877719147818586,29.747821749754312,-14.256632456379622,4.60312578056025,-7.988100195286129,-7.976122261469848,23.422450302119724,-1.686436634898015,36.032956991738644,4.578907056993019
18.39,0.6136136136136137,-20.566533271677443,-33.1332718610511,-20.685842112622506,-14.267004391139873,-1.6972222825901435,-26.82484961072017,10.896774068905836,-1.6940103072766817,-1.6872118199038832,-7.998418332103853,23.472678116921763,4.60236124044326,-26.849237622217156,17.16000818644542,36.05494779540146,-1.687826804826761,29.74769747341774,-14.256697744477428,4.603025094386403,-7.9881184945516805,-7.9761777921239245,23.42257218394509,-1.6865183815407045,36.03286905087905,4.578961353872516
18.419999999999998,0.6146146146146146,-20.566514547730844,-33.13325314654757,-20.684894088849617,-14.267065419756811,-1.6972381994093502,-26.82490863650147,10.896726164681635,-1.6940417708699005,-1.6872685921771284,-7.998353116732722,23.472537275047703,4.602284584897,-26.84921539203485,17.159960107969706,36.054819951598375,-1.6878811168061323,29.747574746691853,-14.256762007304063,4.602925750668755,-7.988136486694155,-7.976232495195749,23.42269253190616,-1.6865989192239166,36.032781640244025,4.579014917924298
18.45,0.6156156156156156,-20.566495606268155,-33.13323455219545,-20.683957428442277,-14.267125222622548,-1.6972539048938504,-26.824966889657365,10.89667850827618,-1.694072935353364,-1.6873245869339581,-7.998288682740473,23.47239790888962,4.6022086548483125,-26.849193149886414,17.159912478071657,36.05469292448003,-1.6879348554240565,29.747453545474837,-14.256825261602241,4.602827729538102,-7.988154172084378,-7.976286382255562,23.422811363622305,-1.6866782669950413,36.03269475978868,4.579067760160643
18.48,0.6166166166166166,-20.566476453173802,-33.133216070580666,-20.68303200184514,-14.267183820757394,-1.697269400450182,-26.825024378832612,10.8966310960184,-1.6941038008982108,-1.687379816177778,-7.998225016426877,23.472259999794723,4.602133445205488,-26.849170895352643,17.159865295319594,36.054566707909125,-1.6879880253876334,29.747333846050136,-14.256887523848587,4.602731011419988,-7.988171551180297,-7.976339464724516,23.422928696561247,-1.6867564436044156,36.03260840934109,4.579119891416211
18.509999999999998,0.6176176176176176,-20.566457094215288,-33.1331976945287,-20.682117680622234,-14.267241234836014,-1.697284687500732,-26.825081112603634,10.896583924305864,-1.6941343677589826,-1.6874342917236287,-7.998162104351672,23.472123529340063,4.602058950848859,-26.84914862805074,17.15981855820252,36.05444129575592,-1.6880406314059182,29.747215625080493,-14.256948810257478,4.602635577030332,-7.9881886245242955,-7.976391753876382,23.423044548039424,-1.6868334675097418,36.03252258860582,4.579171322351382
18.54,0.6186186186186187,-20.566437535045228,-33.133179417099065,-20.681214337454257,-14.267297485192785,-1.6972997674829522,-26.825137099478596,10.89653698960389,-1.6941646362710774,-1.68748802520116,-7.998099933329621,23.47198847932986,4.601985166632682,-26.849126347633298,17.159772265132727,36.05431668189954,-1.688092678188883,29.747098859602048,-14.257009136784852,4.602541407371131,-7.988205392740543,-7.9764432608392495,23.423158935222364,-1.6869093568804492,36.03243729716749,4.5792220634555205
18.57,0.6196196196196196,-20.56641778120338,-33.133161231579955,-20.680321846135797,-14.267352591827065,-1.6973146418485943,-26.825192347897516,10.896490288444642,-1.694194606848252,-1.6875410280575571,-7.998038490425677,23.471854831792893,4.601912087386993,-26.849104053787276,17.15972641444836,36.05419286022922,-1.688144170446398,29.746983527018557,-14.257068519131964,4.602448483726222,-7.9882218565324115,-7.976493996597204,23.42327187512508,-1.6869841296019974,36.03235253449415,4.579272125050163
18.599999999999998,0.6206206206206206,-20.566397838118636,-33.13314313148289,-20.679440081572338,-14.267406574408401,-1.697329312062956,-26.82524686623237,10.896443817426235,-1.694224279980172,-1.687593311560421,-7.997977762950223,23.471722568979903,4.6018397079194155,-26.84908174623302,17.159681004415948,36.0540698246455,-1.6881951128872328,29.746869605095654,-14.257126972749113,4.602356787657111,-7.988238016679938,-7.976543971991998,23.42338338461249,-1.687057803280125,36.03226829994068,4.579321517292127
18.63,0.6216216216216216,-20.566377711110977,-33.13312511053751,-20.678568919777167,-14.267459452281674,-1.6973437796041482,-26.82530066278718,10.89639757321182,-1.6942536562300097,-1.6876448868006018,-7.997917738454408,23.471591673361033,4.601768023016939,-26.849059424723283,17.159636033232854,36.05394756906143,-1.6882455102180791,29.746757071955223,-14.257184512839311,4.602266300998866,-7.988253874037339,-7.976593197724697,23.42349348039982,-1.687130395245042,36.03218459275213,4.579370250176554
18.66,0.6226226226226226,-20.566357405393425,-33.133107162686485,-20.677708237868117,-14.267511244472162,-1.6973580459623738,-26.825353745798147,10.896351552528689,-1.6942827362320874,-1.6876957646949886,-7.997858404725567,23.47146212762328,4.6016970274476625,-26.849037089042287,17.15959149902972,36.05382608740367,-1.6882953671425929,29.74664590606984,-14.257241154361932,4.602177005856065,-7.98826942953057,-7.97664168435732,23.423602179053088,-1.6872019225555677,36.032101412066964,4.579418333539885
18.689999999999998,0.6236236236236237,-20.56633692607394,-33.13308928208042,-20.676857914064186,-14.267561969690544,-1.697372112639225,-26.82540612343377,10.896305752167363,-1.6943115206895683,-1.6877459559892545,-7.997799749782721,23.471333914667994,4.6016267159624915,-26.84901473900477,17.159547399872835,36.053705373613624,-1.6883446883604565,29.746536086257283,-14.2572969120363,4.602088884598814,-7.988284684154946,-7.976689442314459,23.423709496989545,-1.6872724020032117,36.032018756920294,4.579465777062759
18.72,0.6246246246246246,-20.56631627815731,-33.13307146307294,-20.676017827682017,-14.267611646337832,-1.697385981146994,-26.825457803794958,10.896260168980689,-1.6943400103721924,-1.6877954712605576,-7.997741761872169,23.47120701760839,4.601557083296815,-26.848992374455076,17.159503733766485,36.05358542164849,-1.6883934785664625,29.746427591675136,-14.257351800345244,4.602001919858817,-7.988299638972798,-7.976736481884886,23.423815450478163,-1.687341850116203,36.031936626247024,4.579512590272854
18.75,0.6256256256256256,-20.566295466546986,-33.133053700215825,-20.675187859132254,-14.267660292510241,-1.6973996530079989,-26.82550879491517,10.896214799882932,-1.6943682061140561,-1.6878443209202,-7.997684429463154,23.471081419767092,4.601488124172133,-26.848969995266266,17.159460498655232,36.053466225482296,-1.6884417424496154,29.746320401815467,-14.25740583353862,4.60191609452551,-7.9883142951111825,-7.976782813223143,23.42392005564013,-1.6874102831634634,36.03185501888495,4.579558782547662
18.779999999999998,0.6266266266266266,-20.566274496046937,-33.13303598825425,-20.674367889915775,-14.267707926003986,-1.697413129753925,-26.82555910476055,10.89616964184887,-1.6943961088114394,-1.6878925152162438,-7.997627741243608,23.4709571046737,4.601419833297657,-26.848947601339233,17.159417692426175,36.053347779106886,-1.6884894846922556,29.746214496499572,-14.257459025636772,4.60183139174225,-7.98832865375964,-7.976828446351121,23.424023328449373,-1.6874777171585285,36.0317739335778,4.579604363117197
18.81,0.6276276276276276,-20.566253371363423,-33.133018322122076,-20.6735578026198,-14.267754564320018,-1.6974264129251804,-26.82560874123007,10.89612469191289,-1.6944237194206742,-1.687940064236086,-7.997571686115983,23.4708340560624,4.601352205371873,-26.84892519260184,17.15937531291114,36.05323007653292,-1.6885367099692008,29.746109855872806,-14.257511390433969,4.601747794902563,-7.988342716167997,-7.97687339115962,23.424125284733062,-1.687544167863415,36.03169336897827,4.579649341066653
18.84,0.6286286286286287,-20.566232097106784,-33.133000696937266,-20.672757480913887,-14.267800224668692,-1.697439504070266,-26.825657712155678,10.896079947168088,-1.6944510389560572,-1.687986977908993,-7.997516253193154,23.470712257869565,4.60128523508407,-26.84890276900807,17.15933335788886,36.05311311179078,-1.6885834229469097,29.74600646039948,-14.2575629415018,4.601665287646446,-7.988356483644212,-7.976917657409895,23.424225940172175,-1.687609650792437,36.03161332365087,4.579693725338988
18.87,0.6296296296296297,-20.56621067779318,-33.13298310799736,-20.671966809545804,-14.26784492397437,-1.6974524047451591,-26.82570602530245,10.896035404765367,-1.6944780684878058,-1.6880332660085948,-7.997461431794399,23.470591694231413,4.601218917115839,-26.848880330537213,17.15929182508707,36.05299687893148,-1.6886296282826632,29.745904290857844,-14.25761369219251,4.601583853856726,-7.988369957552273,-7.9769612547351905,23.42432531030205,-1.6876741812159677,36.03153379607491,4.579737524737461
18.9,0.6306306306306306,-20.566189117846314,-33.13296555077503,-20.671185674337316,-14.26788867887996,-1.697465116512713,-26.825753688368742,10.895991061912543,-1.6945048091400563,-1.6880789381553376,-7.9974072114414545,23.47047234948169,4.601153246142526,-26.848857877193034,17.159250712184612,36.052881372027535,-1.6886753306237667,29.74580332833512,-14.257663655642325,4.6015034776554735,-7.988383139310129,-7.977004192642256,23.424423410512944,-1.6877377741641526,36.03145478464725,4.5797807479281145
18.93,0.6316316316316316,-20.56616742159912,-33.132948020913766,-20.670413962179833,-14.267931505751394,-1.6974776409420675,-26.825800708986385,10.89594691587345,-1.6945312620889026,-1.6881240038189016,-7.997353581854642,23.470354208149356,4.601088216834668,-26.848835409002994,17.15921001681345,36.0527665851738,-1.6887205346067704,29.745703554222636,-14.257712844774709,4.6014241434004655,-7.988396030387679,-7.977046480512847,23.42452025605064,-1.6878004444305703,36.031376287685134,4.579823403442191
18.96,0.6326326326326326,-20.566145593295428,-33.132930514223546,-20.669651561029973,-14.267973420682042,-1.697489979608075,-26.82584709472082,10.895902963967053,-1.694557428560479,-1.688168472320577,-7.997300532949071,23.470237254956317,4.601023823859384,-26.84881292601747,17.159169736560663,36.052652512488294,-1.6887652448567088,29.745604950211014,-14.257761272303593,4.601345835681709,-7.988408632304786,-7.977088127605215,23.424615862017024,-1.6878622065758422,36.031298303428876,4.579865499678509
18.99,0.6336336336336337,-20.566123637091618,-33.132913026676704,-20.668898359905032,-14.268014439497057,-1.697502134090739,-26.825892853071302,10.89585920356656,-1.6945833098290792,-1.6882123528356037,-7.997248054830905,23.470121474815166,4.600960061881737,-26.84879042830898,17.15912986897041,36.052539148112956,-1.6888094659863613,29.74550749828542,-14.257808950736571,4.601268539318009,-7.9884209466293505,-7.9771291430555795,23.424710243370704,-1.6879230749311933,36.031220830044546,4.579907044905779
19.02,0.6346346346346347,-20.566101557058225,-33.132895554403774,-20.66815424887835,-14.268054577757665,-1.6975141059746672,-26.825937991471072,10.895815632098545,-1.6946089072153214,-1.6882556543954734,-7.997196137793706,23.470006852826966,4.6008969255660634,-26.848767915971457,17.159090411545833,36.05242648621443,-1.6888532025955294,29.745411180720915,-14.257855892378036,4.60119223935359,-7.988432974975414,-7.977169535879588,23.424803414927634,-1.6879830636019633,36.0311438656266,4.579948047264875
19.05,0.6356356356356356,-20.56607935718153,-33.132878093689484,-20.667419119074562,-14.268093850765398,-1.6975258968485358,-26.825982517287546,10.895772247042064,-1.694634222084346,-1.6882983858901965,-7.99714477231484,23.469893374279042,4.600834409577272,-26.8487453891195,17.159051361750926,36.05231452098476,-1.6888964592703333,29.74531598007783,-14.257902109332298,4.601116921054768,-7.988444719001309,-7.977209314973756,23.424895391361755,-1.688042186471068,36.03106740820044,4.579988514771049
19.08,0.6366366366366366,-20.566057041365124,-33.13286064096879,-20.666692862664807,-14.268132273566254,-1.6975375083045676,-26.826026437822513,10.895729045927796,-1.6946592558440585,-1.6883405560705316,-7.997093949051955,23.46978102464281,4.60077250858211,-26.848722847887664,17.159012717012377,36.0522032466421,-1.6889392405825276,29.745221879197256,-14.257947613506646,4.601042569906674,-7.988456180407846,-7.9772484891169,23.42498618720563,-1.6881004572024132,36.03099145572494,4.5800284553161115
19.11,0.6376376376376376,-20.566034613431455,-33.13284319282298,-20.665975372861805,-14.268169860954801,-1.6975489419380227,-26.826069760312336,10.89568602633717,-1.6946840099434073,-1.68838217355018,-7.997043658839519,23.46966978957161,4.600711217250394,-26.84870029242976,17.15897447472135,36.05209265743139,-1.6889815510888355,29.745128861196566,-14.257992416614382,4.600969171610023,-7.9884673609365455,-7.977287066971553,23.425075816851113,-1.6881578892442601,36.03091600609489,4.580067876670547
19.14,0.6386386386386387,-20.566012077123343,-33.1328257459759,-20.665266543914875,-14.268206627478232,-1.6975601993467015,-26.826112491928164,10.895643185901507,-1.6947084858707004,-1.688423246807947,-7.996993892685428,23.46955965489859,4.60065053025622,-26.848677722918175,17.158936632235246,36.051982747624976,-1.6890233953302998,29.745036909465014,-14.258036530177808,4.600896712077931,-7.9884782623679,-7.977325057085362,23.425164294550015,-1.6882144958325431,36.03084105714348,4.580106786485603
19.169999999999998,0.6396396396396397,-20.56598943610546,-33.13280829729019,-20.664566271104857,-14.268242587440346,-1.69757128213046,-26.826154639776128,10.895600522301168,-1.6947326851519606,-1.6884637841898662,-7.996944641767674,23.469450606634584,4.600590442279131,-26.848655139543183,17.158899186879413,36.051873511523254,-1.6890647778316537,29.744946007659408,-14.258079965531175,4.600825177432783,-7.988488886519681,-7.977362467892474,23.425251634414785,-1.6882702899941409,36.030766606644605,4.580145192295318
19.2,0.6406406406406406,-20.565966693965816,-33.13279084376364,-20.663874450738973,-14.268277754905482,-1.6975821918907372,-26.82619621089757,10.895558033264704,-1.694756609349314,-1.6885037939112928,-7.996895897431077,23.46934263096605,4.600530948005263,-26.848632542512306,17.158862135948834,36.051764943455254,-1.6891057031007084,29.744856139699834,-14.258122733823603,4.6007545540031405,-7.988499235245287,-7.977399307714914,23.425337850419204,-1.688325284550101,36.03069265231522,4.580183101518524
19.23,0.6416416416416416,-20.565943854217174,-33.132773382525606,-20.663190980145597,-14.268312143702387,-1.6975929302300945,-26.826237212269273,10.895515716568024,-1.69478026005942,-1.688543284058962,-7.996847651184081,23.46923571425299,4.600472042128456,-26.848609932049662,17.15882547670975,36.05165703777919,-1.6891461756277588,29.74476728976546,-14.258164846021947,4.600684828320705,-7.988509310432119,-7.977435584763935,23.425422956399075,-1.688379492118818,36.03061919181761,4.580220521460791
