t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
18.029999999999998,0.6016016016016016,-28.44468074496705,-22.155674248943022,-9.557586787899842,-28.417061096240253,-15.846877714194598,-28.421264802947537,-3.275860935556133,34.623261531530986,-22.16082005066068,-3.2705583906138007,34.46000237846407,-9.54931720708105,40.724221621260995,-3.276746038121581,-9.559842052579402,-28.411740737305106,21.863895284860753,3.012594737709844,3.008989974829706,3.015205907632137,-28.438435377625428,21.868911754322134,-34.70185176590642,21.89016032367633,34.46306102694528,34.44146838206737,-3.2769487191236144,3.0057787204577218,34.46121173872344,-9.556767431803282
18.06,0.6026026026026026,-28.444576130815687,-22.155555123763747,-9.557566271821173,-28.417000650229216,-15.846857900412619,-28.421212430536528,-3.2758229858229972,34.62238510963429,-22.160716318180956,-3.270547117761864,34.45997785577776,-9.549297614664045,40.72423000991618,-3.27669447168959,-9.55980926056769,-28.411710167342317,21.86394497692527,3.0126247183106365,3.0090271078914674,3.0152340466154057,-28.438356491928058,21.8689258312718,-34.70180990660886,21.89005100275982,34.46303135018852,34.44147174831637,-3.276909845230821,3.0058245837475033,34.4611905762575,-9.556746949324362
18.09,0.6036036036036035,-28.44447202298576,-22.155437151014702,-9.557545956656893,-28.416940749055325,-15.846838085653447,-28.421160502876297,-3.275785439734968,34.62151738026267,-22.160613073754302,-3.270535904297276,34.45995318126102,-9.549278318243848,40.72423810753277,-3.276643508718149,-9.559776712024671,-28.411679769117995,21.863993823570407,3.012654384730859,3.0090638593068375,3.0152617256284215,-28.43827792238927,21.868939697800936,-34.70176838011725,21.889942731962737,34.46300162183843,34.44147488811717,-3.2768711516366165,3.005869945836918,34.46116917510697,-9.5567265937674
18.12,0.6046046046046046,-28.444368421076536,-22.155320314629737,-9.557525839216307,-28.41688138679934,-15.84681827124468,-28.421109013163495,-3.275748292131142,34.62065825410722,-22.16051031740891,-3.2705247504961017,34.45992835739543,-9.549259314260576,40.72424591816757,-3.2765931413498337,-9.559744405571994,-28.41164954213475,21.864041838224857,3.0126837393898134,3.0091002331696894,3.015288951997388,-28.438199668878514,21.868953355463677,-34.701727181401665,21.889835501244193,34.46297184108231,34.44147780457396,-3.2768326415492504,3.0059148130723483,34.46114753924908,-9.55670636491273
18.15,0.6056056056056056,-28.444265324589303,-22.155204598766375,-9.557505916366878,-28.41682255760993,-15.84679845847872,-28.421057954714616,-3.2757115379213784,34.61980764254716,-22.16040804906977,-3.2705136566140314,34.45990338663847,-9.549240599197553,40.72425344582812,-3.276543361824356,-9.559712339816373,-28.4116194858756,21.864089034133855,3.0127127847076407,3.009136233528808,3.015315732926465,-28.43812173120912,21.86896680582185,-34.7016863055123,21.88972930062107,34.46294200717031,34.44148050076187,-3.276794318021852,3.005959191726267,34.46112567260739,-9.55668626251916
18.18,0.6066066066066066,-28.444162732930536,-22.15508998780331,-9.557486185033131,-28.416764255702567,-15.846778648613672,-28.421007320963902,-3.2756751720851707,34.61896545764918,-22.16030626856171,-3.27050262288686,34.45987827142399,-9.549222169580505,40.72426069447337,-3.276494162477514,-9.55968051335041,-28.41158959980457,21.864135424360782,3.012741523104912,3.009171864388673,3.0153420755000053,-28.438044109140158,21.868980050444403,-34.701645747578524,21.88962412016857,34.46291211941395,34.441482979727056,-3.2767561839565174,3.006003087997866,34.46110357905291,-9.556666286324637
18.21,0.6076076076076076,-28.444060645415007,-22.15497646633793,-9.557466642195578,-28.416706475358453,-15.846758842874229,-28.420957105461298,-3.2756391896705375,34.61813161216678,-22.16020497561242,-3.2704916495309573,34.459853014162526,-9.549204021976768,40.72426766801432,-3.27644553574015,-9.559648924753368,-28.4115598833673,21.864181021788756,3.012769957002224,3.00920712971022,3.0153679866847463,-28.437966802378284,21.868993090906887,-34.70160550280793,21.88951995002069,34.462882177184554,34.441485244486685,-3.2767182421083065,3.0060465080136867,34.461081262405294,-9.556646436046881
18.24,0.6086086086086087,-28.443959061268803,-22.15486401918383,-9.557447284889664,-28.416649210923463,-15.846739042452523,-28.420907301870425,-3.2756035857929384,34.6173060195394,-22.160104169855376,-3.2704807367437323,34.45982761724174,-9.549186152994531,40.724274370314596,-3.276397474137114,-9.559617572591948,-28.411530335991625,21.864225839122266,3.0127980888198005,3.0092420334115753,3.015393473331959,-28.437889810579517,21.869005928790894,-34.70156556648535,21.889416780370723,34.46285217991182,34.441487298029024,-3.2766804950891615,3.006089457828252,34.46105872643392,-9.556626711384009
18.27,0.6096096096096096,-28.443857979632284,-22.154752631368343,-9.557428110204727,-28.416592456807155,-15.846719248508954,-28.4208579039666,-3.275568355634208,34.61648859389157,-22.160003850832723,-3.270469884704088,34.45980208302676,-9.549168559282089,40.72428080519111,-3.2763499702862395,-9.559586455421027,-28.41150095708817,21.8642698888888,3.012825920977095,3.00927657936877,3.015418542179553,-28.437813133350986,21.86901856568356,-34.7015259339719,21.889314601471703,34.46282212708233,34.44148914331345,-3.276642945371737,3.0061319434246987,34.46103597485894,-9.556607112015154
18.3,0.6106106106106106,-28.443757399562973,-22.154642288130095,-9.557409115282978,-28.416536207481766,-15.846699462173,-28.42080890563487,-3.275533494441513,34.615679250031846,-22.159904017998088,-3.2704590935728692,34.45977641386049,-9.549151237527127,40.72428697641461,-3.2763030168973235,-9.559555571784376,-28.41147174605089,21.86431318344048,3.012853455892404,3.009310771416429,3.015443199854142,-28.43773677025262,21.869031003177042,-34.70148660070402,21.88921340363684,34.46279201823815,34.441490783270524,-3.2766055952931525,3.0061739707154085,34.461013011352314,-9.556587637601062
18.33,0.6116116116116116,-28.443657320038373,-22.154532974916556,-9.5573902973185,-28.416480457481253,-15.846679684543991,-28.420760300868107,-3.275498997526326,34.61487790345174,-22.159804670719353,-3.2704483634933017,34.45975061206399,-9.549134184456022,40.72429288771031,-3.276256606771115,-9.55952492021537,-28.411442702257656,21.864355734955726,3.0128806959824828,3.0093446133484396,3.0154674528730623,-28.437660720798792,21.869043242868027,-34.70144756219255,21.889113177239942,34.46276185297533,34.441492220802076,-3.276568447058661,3.0062155455426423,34.46098983953879,-9.556568287784687
18.36,0.6126126126126126,-28.44355773995873,-22.15442467738161,-9.557371653556272,-28.41642520140037,-15.846659916691877,-28.420712083765086,-3.2754648602634227,34.61408447032452,-22.15970580828135,-3.270437694591426,34.45972467993678,-9.549117396833168,40.72429854275844,-3.276210732798314,-9.559494499237667,-28.411413825070785,21.86439755544091,3.0129076436621656,3.009378108918601,3.015491307646357,-28.43758498445994,21.869055286357252,-34.701408814021704,21.889013912715804,34.4627316309426,34.44149345878123,-3.2765315027452426,3.006256673679171,34.46096646299686,-9.556549062191769
18.39,0.6136136136136137,-28.443458658149712,-22.154317381383127,-9.557353181291191,-28.416370433893746,-15.846640159657964,-28.420664248528645,-3.275431078089899,34.61329886750391,-22.15960742988851,-3.2704270869765217,34.45969861975709,-9.54910087146032,40.724303945194805,-3.2761653879585753,-9.559464307365866,-28.411385113837568,21.864438656732016,3.0129343013439933,3.009411261841251,3.015514770478719,-28.437509560664104,21.869067135249026,-34.70137035184818,21.888915600560576,34.4627013518399,34.44149450005254,-3.2764947643051205,3.00629736082891,34.46094288525968,-9.5565299604314
18.419999999999998,0.6146146146146146,-28.44336007336504,-22.154211072980562,-9.557334877867136,-28.416316149675026,-15.846620414455627,-28.42061678946384,-3.275397646504202,34.612521012522734,-22.15950953466746,-3.2704165407415258,34.45967243378223,-9.549084605175958,40.72430909861137,-3.2761205653195242,-9.559434343106158,-28.411356567890817,21.864479050496325,3.0129606714378454,3.009444075791875,3.0155378475713914,-28.437434448798484,21.869078791150766,-34.7013321714002,21.888818231332127,34.46267101541708,34.44149534743204,-3.2764582335691985,3.0063376126275485,34.460919109815976,-9.556510982096581
18.45,0.6156156156156156,-28.44326198428905,-22.154105738432563,-9.557316740676036,-28.416262343515985,-15.846600682071013,-28.420569700976145,-3.275364561065184,34.61175082359145,-22.15941212166955,-3.2704060559634427,34.459646124248806,-9.549068594854667,40.724314006556796,-3.276076258035778,-9.559404604956947,-28.411328186549362,21.86451874823409,3.0129867563505783,3.009476554407696,3.0155605450240355,-28.43735964821089,21.86909025567256,-34.70129426847654,21.88872179565037,34.46264062147253,34.44149600370735,-3.276421912250428,3.0063774346431833,34.460895140110864,-9.556492126764768
18.48,0.6166166166166166,-28.443164389539206,-22.154001364194574,-9.557298767156952,-28.416209010245712,-15.846580963463715,-28.42052297756968,-3.2753318173911734,34.61098821959661,-22.159315189873343,-3.2703956327037496,34.45961969337301,-9.54905283740654,40.72431867253696,-3.2760324593479733,-9.559375091409455,-28.41129996911857,21.86455776128022,3.0130125584856695,3.0095087012882487,3.0155828688365567,-28.437285158211203,21.869101530426722,-34.70125663894559,21.888626284197578,34.46261016985188,34.44149647163779,-3.2763858019471006,3.0064168323769476,34.46087097954672,-9.556473393998402
18.509999999999998,0.6176176176176176,-28.44306728766852,-22.15389793691649,-9.557280954795186,-28.416156144749785,-15.846561259567428,-28.42047661384546,-3.2752994111590645,34.61023312009924,-22.159218738187043,-3.270385271008792,34.459593143350844,-9.549037329776597,40.7243231000155,-3.275989162581808,-9.559345800948316,-28.41127191489083,21.86459610080597,3.0130380802428682,3.009540519995931,3.015604824910898,-28.43721097807277,21.869112617027355,-34.70121927874444,21.88853168771868,34.46257966044665,34.44149675395445,-3.2763499041460675,3.0064558112636415,34.46084663148396,-9.556454783345435
18.54,0.6186186186186187,-28.442970677167956,-22.153795443440284,-9.557263301121397,-28.416103741969486,-15.846541571290597,-28.42043060449969,-3.275267338103423,34.609485445333135,-22.159122765450867,-3.270374970910174,34.45956647635842,-9.549022068944218,40.72432729241435,-3.275946361147086,-9.559316732052148,-28.411244023146047,21.864633777820632,3.0130633240178493,3.009572014056545,3.0156264190527944,-28.43713710703377,21.86912351708995,-34.70118218387792,21.88843799702153,34.46254909319303,34.44149685336035,-3.2763142202258937,3.0064943766723604,34.46082209924182,-9.556436294339845
18.57,0.6196196196196196,-28.44287455646875,-22.153693870797678,-9.557245803710742,-28.41605179690102,-15.846521899517027,-28.420384944322063,-3.275235594015608,34.608745116203075,-22.159027270439378,-3.270364732425142,34.45953969455212,-9.549007051922601,40.72433125311421,-3.27590404853677,-9.559287883194106,-28.411216293152123,21.864670803173237,3.013088292201875,3.0096031869598177,3.015647656973494,-28.43706354429855,21.869134232230973,-34.70114535041769,21.888345202977174,34.46251846807059,34.441496772530506,-3.276278751459937,3.006532533907123,34.46079738609908,-9.55641792650213
18.599999999999998,0.6206206206206206,-28.44277892394469,-22.153593206207812,-9.55722846018203,-28.41600030459477,-15.8465022451065,-28.42033962819411,-3.2752041747429157,34.60801205428298,-22.158932251863753,-3.270354555556962,34.45951280006888,-9.548992275758222,40.72433498545508,-3.2758622183260475,-9.559259252842425,-28.41118872416541,21.86470718755424,3.013112987181464,3.009634042159908,3.0156685442914433,-28.43699028903891,21.869144764067467,-34.7011087745013,21.88825329652008,34.46248778510102,34.441496514112096,-3.2762434990193654,3.0065702882074947,34.46077249529483,-9.556399679339806
18.63,0.6216216216216216,-28.442683777914304,-22.153493437074935,-9.557211268196884,-28.41594926015457,-15.846482608895352,-28.420294651087566,-3.2751730761877313,34.60728618181397,-22.15883770837401,-3.270344440295288,34.45948579502635,-9.548977737530324,40.72433849273675,-3.275820864171399,-9.559230839460946,-28.411161315431187,21.864742941497237,3.013137411338065,3.0096645830758995,3.0156890865339423,-28.436917340395368,21.869155114216674,-34.701072452331275,21.888162268648358,34.46245704434693,34.441496080724555,-3.2762084639761047,3.006607644749215,34.46074743002914,-9.556381552347888
18.66,0.6226226226226226,-28.442589116643052,-22.15339455098612,-9.557194225458934,-28.41589865873697,-15.846462991697054,-28.420250008062762,-3.275142294306705,34.606567421702366,-22.15874363856117,-3.2703343866165286,34.459458681523145,-9.548963434350418,40.72434177821928,-3.2757799798096787,-9.55920264150962,-28.411134066184093,21.864778075380634,3.0131615670477334,3.0096948130922754,3.0157092891387616,-28.43684469747838,21.869165284295647,-34.701036380174195,21.888072110423973,34.46242624591064,34.44149547495973,-3.2761736473057224,3.006644608644818,34.46072219346372,-9.556363545009358
18.689999999999998,0.6236236236236237,-28.442494938345412,-22.153296535708968,-9.55717732971301,-28.415848495550563,-15.84644339430276,-28.420205694267047,-3.275111825109939,34.605855697517626,-22.158650040959408,-3.2703243944842026,34.459431461638985,-9.548949363361793,40.72434484512346,-3.2757395590572016,-9.559174657445006,-28.411106975648586,21.86481259942938,3.013185456680821,3.0097247355593852,3.0157291574557323,-28.436772359369538,21.8691752759209,-34.70100055435981,21.887982812972922,34.46239538993302,34.44149469938199,-3.2761390498902485,3.0066811849442536,34.46069678872259,-9.556345656795623
18.72,0.6246246246246246,-28.442401241186946,-22.15319937918936,-9.55716057874436,-28.41579876585529,-15.846423817481853,-28.420161704933236,-3.2750816646601906,34.6051509334902,-22.158556914048116,-3.270314463849291,34.45940413743494,-9.548935521739041,40.724347696631334,-3.2756995958088373,-9.55914688572075,-28.411080043039362,21.864846523716643,3.013209082601666,3.0097543537938933,3.0157486967483,-28.43670032512271,21.869185090708033,-34.70096497128011,21.887894367485398,34.462364476592285,34.441493756528395,-3.276104672520932,3.006717378635506,34.46067121889273,-9.556327887166976
18.75,0.6256256256256256,-28.442308023286298,-22.153103069549196,-9.557143970377883,-28.41574946496178,-15.846404261982467,-28.42011803537809,-3.2750518090720906,34.60445305450932,-22.15846425625393,-3.2703045946505815,34.45937671095355,-9.548921906687609,40.7243503358866,-3.2756600840371157,-9.55911932478805,-28.41105326756178,21.86487985816551,3.0132324471682916,3.009783671079216,3.01576791219505,-28.43662859376519,21.869194730271406,-34.70092962738844,21.88780676521596,34.46233350610287,34.44149264890881,-3.2760705159009373,3.006753194645211,34.46064548702462,-9.556310235573031
18.779999999999998,0.6266266266266266,-28.442215282717154,-22.15300759508418,-9.557127502477364,-28.41570058823072,-15.846384728532003,-28.4200746810008,-3.2750222545113776,34.60376198612075,-22.15837206595272,-3.27029478681501,34.45934918421905,-9.548908515443335,40.72435276599509,-3.2756210177913374,-9.559091973096109,-28.41102664841228,21.864912612550686,3.01325555273211,3.009812690665947,3.0157868088912045,-28.43655716429877,21.86920419622379,-34.70089451919861,21.887719997483646,34.46230247871432,34.44149137900609,-3.2760365806479816,3.006788637839269,34.46061959613291,-9.556292701453156
18.81,0.6276276276276276,-28.44212301751015,-22.152912944261587,-9.557111172944744,-28.415652131072193,-15.846365217837624,-28.420031637281532,-3.2749929971941447,34.60307765452443,-22.158280341471535,-3.2702850402579906,34.45932155923749,-9.548895345272035,40.72435499002525,-3.2755823911966933,-9.55906482909257,-28.411000184778796,21.864944796500186,3.013278401637632,3.0098414157722715,3.015805391850084,-28.436486035700824,21.86921349017604,-34.70085964328402,21.887634055672113,34.46227139471016,34.44148994927617,-3.2760028672969104,3.0068237130234596,34.46059354919693,-9.556275284236897
18.84,0.6286286286286287,-28.442031225654713,-22.15281910571808,-9.557094979719384,-28.415604088945088,-15.84634573058674,-28.419988899779966,-3.2749640333861003,34.602399986572074,-22.158189081090498,-3.270275354883746,34.45929383799691,-9.548882393469066,40.724357011008514,-3.275544198453393,-9.559037891223946,-28.41097387584114,21.86497641949702,3.0133009962221875,3.009869849584367,3.015823666004545,-28.436415206925336,21.869222613736778,-34.700824996276765,21.887548931229727,34.46224025440681,34.441488362148284,-3.2759693763022177,3.0068584249440478,34.460567349161266,-9.55625798334439
18.87,0.6296296296296297,-28.441939905100895,-22.152726068257525,-9.557078920777359,-28.415556457356487,-15.846326267447482,-28.419946464133865,-3.2749353594018444,34.601728909764766,-22.158098283044648,-3.2702657305856264,34.459266022467496,-9.548869657358928,40.7243588319398,-3.2755064338357998,-9.559011157936029,-28.410947720771404,21.86500749088088,3.0133233388156433,3.0098979952567935,3.015841636208389,-28.4363446769039,21.86923156851208,-34.70079057486678,21.88746461566966,34.46220905815254,34.44148662002509,-3.2759361080405083,3.0068927782883925,34.46054099893628,-9.556240798186765
18.9,0.6306306306306306,-28.44184905376112,-22.152633820848823,-9.557062994130757,-28.415509231861083,-15.846306829069153,-28.419904326057683,-3.2749069716041572,34.601064352250404,-22.158007945525753,-3.2702561672464268,34.4592381146017,-9.54885713429486,40.724360455777905,-3.2754690916915767,-9.558984627674288,-28.41092171873434,21.865038019849823,3.0133454317401354,3.0099258559128748,3.01585930723774,-28.436274444546708,21.869240356105184,-34.70075637580097,21.887381100569957,34.4621778063264,34.44148472528282,-3.2759030628129047,3.0069267776855524,34.46051450139862,-9.556223728166549
18.93,0.6316316316316316,-28.441758669511916,-22.15254235262377,-9.557047197826986,-28.4154624080606,-15.846287416082687,-28.419862481341184,-3.274878866403301,34.60040624282115,-22.15791806668408,-3.2702466647386967,34.45921011633441,-9.548844821658454,40.724361885445916,-3.2754321664408357,-9.558958298884265,-28.410895868887735,21.86506801546194,3.013367277309803,3.0099534346450683,3.015876683792398,-28.436204508743497,21.869248978116183,-34.70072239588237,21.887298377573604,34.46214649933721,34.44148268027147,-3.2758702408473996,3.0069604277068853,34.46048785939174,-9.556206772678042
18.96,0.6326326326326326,-28.441668750195575,-22.152451652874916,-9.557031529948114,-28.415415981603232,-15.846268029101072,-28.41982092584809,-3.2748510402563342,34.599754510910806,-22.15782864463011,-3.2702372229250454,34.45918202958306,-9.548832716859284,40.724363123831665,-3.275395652575299,-9.558932170011943,-28.41087017038277,21.865097486637033,3.0133888778305304,3.0099807345153238,3.0158937704971645,-28.436134868364473,21.86925743614175,-34.70068863196928,21.88721643838856,34.46211513762251,34.44148048731495,-3.275837642301154,3.006993732866647,34.46046107572635,-9.556189931107705
18.99,0.6336336336336337,-28.4415792936218,-22.15236171105347,-9.557015988610198,-28.415369948183102,-15.846248668719781,-28.419779655514745,-3.2748234896664394,34.59910908659214,-22.157739677436236,-3.2702278416584396,34.45915385624777,-9.548820817334532,40.72436417378809,-3.275359544657467,-9.558906239504111,-28.410844622364383,21.865126442158278,3.0134102355996966,3.0100077585554352,3.0159105719031434,-28.436065522261213,21.869265731774867,-34.700655080974414,21.8871352747878,34.46208372164761,34.44147814871124,-3.275805267262744,3.0070266976225883,34.46043415318091,-9.556173202834522
19.02,0.6346346346346347,-28.44149029756929,-22.152272516767198,-9.557000571962641,-28.415324303539716,-15.846229335517183,-28.419738666348813,-3.2747962111822626,34.59846990057415,-22.15765116313839,-3.270218520782499,34.45912559821144,-9.54880912054864,40.72436503813367,-3.275323837319793,-9.558880505808725,-28.410819223971632,21.865154890673885,3.013431352905925,3.0100345097673826,3.015927092489014,-28.43599646926753,21.869273866604534,-34.700621739864104,21.88705487860932,34.46205225190459,34.44147566673258,-3.2757731157543546,3.0070593263765466,34.46040709450206,-9.556156587230367
19.05,0.6356356356356356,-28.44140175978728,-22.152184059778346,-9.556985278187561,-28.415279043457442,-15.84621003005494,-28.41969795442799,-3.274769201397264,34.59783688419933,-22.157563099737647,-3.2702092601317827,34.45909725733993,-9.54879762399296,40.72436571965281,-3.2752885252638673,-9.558854967375238,-28.410793974338024,21.865182840698743,3.013452232028847,3.0100609911236638,3.0159433366622794,-28.43592770820032,21.869281842215536,-34.70058860565745,21.88697524175615,34.462020728911334,34.441473043625635,-3.2757411877339253,3.007091623475035,34.460379902405066,-9.556140083660354
19.08,0.6366366366366366,-28.441313677997062,-22.152096330001587,-9.556970105499163,-28.415234163764996,-15.846190752878407,-28.419657515898738,-3.274742456949082,34.597209969440804,-22.157475485201807,-3.270200059532074,34.459068835482086,-9.548786325185418,40.72436622109622,-3.275253603259609,-9.558829622654944,-28.410768872591852,21.86521030061608,3.0134728752388664,3.0100872055676193,3.015959308760494,-28.435859237860406,21.86928966018817,-34.70055567542551,21.886896356196342,34.46198915321063,34.44147028161166,-3.275709483097243,3.0071235932098306,34.46035257957424,-9.556123691483188
19.11,0.6376376376376376,-28.441226049893444,-22.152009317501975,-9.556955052143133,-28.41518966033494,-15.846171504517002,-28.419617346975045,-3.2747159745189083,34.59658908889947,-22.157388317466904,-3.2701909188006564,34.45904033446993,-9.54877522167018,40.72436654518131,-3.275219066144466,-9.55880447010129,-28.410743917856532,21.865237278679082,3.013493284796932,3.0101131560137486,3.0159750130524614,-28.435791057033313,21.869297322098014,-34.70052294629049,21.886818213962936,34.461957525369215,34.441467382886685,-3.27567800167999,3.007155239818555,34.460325128663364,-9.556107410051492
19.14,0.6386386386386387,-28.441138873146187,-22.15192301249293,-9.55694011639604,-28.415145529083183,-15.846152285484589,-28.419577443937207,-3.2746897508308725,34.595974175801096,-22.157301594438696,-3.270181837746588,34.459011756118734,-9.548764311017344,40.724366694592575,-3.275184908822619,-9.558779508170192,-28.41071910925092,21.865263783012534,3.0135134629543154,3.0101388453480196,3.0159904537394127,-28.435723164490057,21.86930482951568,-34.70049041542493,21.886740807153938,34.46192584597688,34.44146434962169,-3.2756467432597405,3.0071865674852565,34.460297552296055,-9.556091238712145
19.169999999999998,0.6396396396396397,-28.441052145401382,-22.151837405334234,-9.556925296564746,-28.415101765968515,-15.84613309627983,-28.41953780313063,-3.274663782651441,34.59536516399335,-22.157215313994126,-3.2701728161709687,34.458983102227094,-9.548753590822619,40.72436667198195,-3.2751511262641992,-9.558754735320333,-28.410694445889625,21.865289821614432,3.0135334119523973,3.010164276428168,3.0160056349561613,-28.435655558987897,21.869312184006592,-34.700458080050936,21.886664127932264,34.46189411564558,34.44146118396279,-3.2756157075579133,3.0072175803409844,34.46026985306619,-9.556075176806603
19.2,0.6406406406406406,-28.44096586428282,-22.151752486530047,-9.556910590985835,-28.415058366992113,-15.846113937386544,-28.419498420964644,-3.2746380667888224,34.59476198794281,-22.157129473982735,-3.2701638538672015,34.45895437457707,-9.548743058707023,40.724366479969184,-3.27511771350451,-9.558730150013456,-28.410669926883322,21.865315402357613,3.0135531340224544,3.0101894520839934,3.016020560772234,-28.43558823927107,21.86931938713075,-34.700425937439384,21.886588168525684,34.461862335008576,34.44145788803139,-3.2755848942416783,3.0072482824643627,34.460242033538236,-9.556059223671207
19.23,0.6416416416416416,-28.440880027393295,-22.151668246726935,-9.556895998025047,-28.415015328197093,-15.846094809274048,-28.419459293911352,-3.2746126000923876,34.59416458273191,-22.157044072228036,-3.2701549506212517,34.45892557493426,-9.548732712316593,40.72436612114221,-3.275084665643256,-9.55870575071465,-28.410645551339055,21.865340532991336,3.013572631385458,3.010214375117645,3.0160352351929824,-28.435521204071506,21.869326440442535,-34.700393984909134,21.88651292122675,34.461830504719586,34.441454463924394,-3.275554302925817,3.0072786778821596,34.46021409624766,-9.556043378637495
19.259999999999998,0.6426426426426426,-28.440794632315896,-22.151584676711938,-9.556881516076723,-28.414972645668048,-15.846075712397488,-28.41942041850449,-3.274587379452097,34.59357288405588,-22.15695910652887,-3.2701461062118993,34.458896705047906,-9.54872254932209,40.7243655980575,-3.2750519778437828,-9.558681535892608,-28.41062131836052,21.865365221142895,3.0135919062518766,3.0102390483039017,3.0160496621606687,-28.43545445210951,21.86933334549047,-34.700362219826275,21.886438378392707,34.46179862545193,34.441450913714384,-3.2755239331745387,3.0073087705698525,34.46018604370125,-9.556027641032502
19.29,0.6436436436436437,-28.44070967661525,-22.151501767410625,-9.55686714356327,-28.414930315530608,-15.846056647198173,-28.419381791338306,-3.27456240179794,34.5929868282196,-22.15687457466071,-3.2701373204109863,34.458867766650954,-9.548712567418718,40.724364913240414,-3.275019645332319,-9.558657504019914,-28.410597227048356,21.865389474319187,3.013610960821482,3.010263474390448,3.016063845555535,-28.43538798209444,21.86934010381705,-34.700330639603365,21.886364532445405,34.46176669789772,34.44144723944979,-3.275493784503256,3.0073385644521906,34.460157878377444,-9.556012010179048
19.32,0.6446446446446447,-28.44062515783873,-22.151419509885194,-9.556852878934622,-28.414888333950998,-15.846037614103892,-28.41934340906647,-3.27453766409938,34.59240635213448,-22.15679047437694,-3.270128592983661,34.45883876146018,-9.548702764325856,40.72436406918553,-3.2749876633972326,-9.558633653573274,-28.410573276500436,21.865413299908298,3.0136297972831634,3.0102876560981398,3.0160777891968493,-28.435321792725357,21.86934671695852,-34.700299241698666,21.88629137587119,34.46173472276709,34.44144344315509,-3.2754638563803162,3.0073680634037525,34.46012960272671,-9.555996485396024
19.349999999999998,0.6456456456456456,-28.440541073517643,-22.151337895332578,-9.556838720667722,-28.414846697135612,-15.846018613529218,-28.419305268400993,-3.2745131633648175,34.591831393315246,-22.15670680341011,-3.2701199236886156,34.45880969117624,-9.548693137786785,40.724363068357036,-3.2749560273882894,-9.55860998303378,-28.410549465812135,21.86543670518106,3.01364841781475,3.0103115961212685,3.0160914968439334,-28.435255882691653,21.86935318644471,-34.700268023615415,21.88621890122079,34.46170270078736,34.44143952683096,-3.2754341482286904,3.0073972712495016,34.46010121917182,-9.555981065998678
19.38,0.6466466466466466,-28.44045742116836,-22.151256915082577,-9.556824667266014,-28.41480540133059,-15.845999645875818,-28.419267366111153,-3.274488896641053,34.59126188987671,-22.156623559473132,-3.2701113122783205,34.45878055748378,-9.548683685568422,40.72436191318901,-3.27492473271592,-9.558586490887137,-28.41052579407659,21.865459697292614,3.013666824582832,3.0103352971278166,3.016104972197167,-28.43519025067367,21.86935951379882,-34.70023698290109,21.886147101109188,34.461670632702315,34.441435492454524,-3.275404659427623,3.0074261917653358,34.46007273010818,-9.55596575129887
19.41,0.6476476476476476,-28.44037419829345,-22.151176560596003,-9.556810717258935,-28.414764442821408,-15.845980711532745,-28.419229699022473,-3.2744648610127642,34.59069778053054,-22.15654074026048,-3.270102758499254,34.45875136205148,-9.548674405461075,40.72436060608579,-3.2748937748504963,-9.558563175623902,-28.410502260384973,21.865482283283942,3.013685019742596,3.0103587617597087,3.016118218898978,-28.435124895343293,21.86936570053728,-34.70020611714667,21.886075968215483,34.4616385192714,34.44143134197948,-3.275375389314244,3.007454828678636,34.460044137904156,-9.555950540605357
19.439999999999998,0.6486486486486487,-28.440291402382748,-22.15109682346284,-9.556796869201436,-28.414723817932472,-15.845961810876727,-28.419192264015685,-3.2744410536019926,34.59013900458195,-22.15645834344932,-3.2700942620921265,34.45872210653217,-9.548665295278186,40.724359149422284,-3.274863149321613,-9.558540035739698,-28.41047886382674,21.865504470083405,3.013703005437659,3.0103819926330577,3.0161312405348104,-28.435059815364525,21.869371748169552,-34.70017542398594,21.88600549528275,34.461606361269055,34.44142707733632,-3.2753463371851357,3.007483185668807,34.46001544490133,-9.555935433224032
19.47,0.6496496496496497,-28.44020903091441,-22.151017695400437,-9.556783121673487,-28.41468352302671,-15.845942944272446,-28.41915505802573,-3.2744174715676357,34.58958550192639,-22.156376366700652,-3.2700858227921015,34.458692792562886,-9.548656352856089,40.724357545544315,-3.274832851717379,-9.558517069735432,-28.410455603489883,21.865526264508258,3.01372078379991,3.0104049923384055,3.0161440406340727,-28.434995009394047,21.869377658197983,-34.700144901094745,21.885935675117874,34.46157415948392,34.44142270043251,-3.2753175022978684,3.0075112663678194,34.45998665341483,-9.555920428458188
19.5,0.6506506506506506,-28.440127081355936,-22.15093916825171,-9.556769473279614,-28.414643554505194,-15.845924112072815,-28.419118078040768,-3.2743941121049516,34.589037213046204,-22.156294807660387,-3.2700774403290103,34.45866342176493,-9.548647576053773,40.724355796768926,-3.2748028776837113,-9.558494276117502,-28.41043247846117,21.865547673266168,3.0137383569493617,3.01042776344096,3.0161566226710725,-28.434930476081764,21.869383432117633,-34.70011454619034,21.885866500591398,34.4615419147182,34.44141821315268,-3.275288883872494,3.007539074360741,34.45995776573358,-9.55590552560876
