t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
16.59,0.5535535535535535,-33.866395613661325,29.017837254666922,35.30320342249558,-27.570001408709054,3.887964519383561,29.008360418294867,-40.156523101431965,-40.142045891884855,29.00686168164182,-27.575313709207343,35.298226954326964,3.861958943757317,29.016163189202775,22.720343013644094,-14.998295348846556,-8.696138102757013,-2.430932329801918,-33.86245582941867,-33.874598234135306,10.161379518313113,3.8687182886111464,35.30383647235721,-2.4308042293451253,-8.727272891808985,10.140895447112582
16.62,0.5545545545545546,-33.8663169634488,29.017838240198223,35.30318362946431,-27.56996101052208,3.887830767377897,29.008304738366892,-40.156430427436206,-40.14200629528718,29.00683436453118,-27.575251984751304,35.29817592317936,3.861929351907211,29.016066599391795,22.720348071019686,-14.998262554833477,-8.69622983670161,-2.430884734197618,-33.8624369854513,-33.87450664978296,10.16128073249107,3.8687226228394755,35.30382954334651,-2.4307963390887624,-8.727218826961836,10.14093045714936
16.65,0.5555555555555556,-33.86623915476257,29.017838302748505,35.30316323250989,-27.569921105439438,3.8876994377863956,29.00824989526855,-40.15633883599043,-40.141966950791,29.006807116882808,-27.57519104614317,35.298125319127955,3.8619003772070437,29.015971622587262,22.72035257748805,-14.998230325776815,-8.69631958666686,-2.4308381262111185,-33.86241750736447,-33.874415646070595,10.16118382610872,3.868726470493371,35.303821587924325,-2.43078831499403,-8.727165318514924,10.140964585392377
16.68,0.5565565565565566,-33.86616217351238,29.01783746134232,35.303142248174005,-27.569881682348598,3.887570473639519,29.008195870754633,-40.156248301140614,-40.141927852883946,29.006779941808425,-27.575130878479968,35.29807513448063,3.861872009676099,29.015878222551613,22.720356547176515,-14.998198646278176,-8.696407397293227,-2.430792480951427,-33.862397416537085,-33.87432522296018,10.161088756395094,3.868729844567103,35.30381263473109,-2.4307801605842982,-8.727112354224708,10.140997854697392
16.71,0.5575575575575575,-33.8660860058053,29.01783573478232,35.30312069267616,-27.56984273040139,3.887443819302426,29.00814264698995,-40.15615879765998,-40.14188899622537,29.006752842239212,-27.57507146709761,35.298025361715005,3.8618442393771697,29.015786363858446,22.720359993890288,-14.99816750137779,-8.696493312299621,-2.430747774134962,-33.86237673377827,-33.87423538013858,10.160995481502301,3.8687327577556703,35.303802711749306,-2.430771879324466,-8.727059922157753,10.14103028736268
16.74,0.5585585585585585,-33.86601063794558,29.017833141646953,35.30309858191805,-27.56980423900839,3.8873194204454236,29.008090206540214,-40.1560703010283,-40.14185037564133,29.006725820932896,-27.57501279756961,35.29797599347471,3.861817056422104,29.01569601187518,22.720362931119745,-14.998136876542313,-8.6965773744999,-2.4307039820719787,-33.86235547934096,-33.874146117029504,10.160903960487985,3.868735222461062,35.303791846316805,-2.4307634746215596,-8.727008010683262,10.141061905141404
16.77,0.5595595595595596,-33.865936056434414,29.017829700288456,35.303075931487975,-27.569766197833378,3.8871972240150114,29.008038532363194,-40.15598278741178,-40.14181198611966,29.006698880480613,-27.57495485570568,35.29792702256566,3.861790450977028,29.015607132746062,22.720365372047535,-14.99810675765297,-8.69665962581912,-2.4306610816532555,-33.8623336729352,-33.874057432805124,10.160814153298029,3.8687372507984077,35.303780065139776,-2.430754949825328,-8.726956608465763,10.14109272925376
16.8,0.5605605605605606,-33.8658622479696,29.017825428831042,35.303052756665195,-27.5697285967879,3.887077178205521,29.00798760780003,-40.15589623364344,-40.141773822805156,29.006672023313527,-27.574897627550264,35.29787844195247,3.8617644132672555,29.015519693375552,22.720367329555504,-14.998077130994,-8.696740107309557,-2.4306190503370373,-33.86231133374116,-33.873969326397344,10.160726020749523,3.8687388546020096,35.30376739430558,-2.430746308228843,-8.726905704457957,10.141122780398875
16.83,0.5615615615615616,-33.86578919944503,29.017820345169348,35.30302907242433,-27.569691426025916,3.886959232431332,29.00793741656673,-40.1558106172041,-40.14173588099493,29.006645251709234,-27.574841099380944,35.2978302447549,3.8617389335819015,29.015433661412022,22.720368816231467,-14.998047983241419,-8.69681885916651,-2.4305778661362325,-33.8622884804219,-33.87388179650877,10.160639524514,3.8687400454312644,35.303753859295384,-2.4307375530690982,-8.726855287893718,10.141152078766478
16.86,0.5625625625625625,-33.8657168979501,29.01781446696708,35.303004893439685,-27.56965467593853,3.886843337299657,29.007887942745892,-40.15572591620387,-40.14169815613386,29.006618567797943,-27.574785257706786,35.29778242424441,3.861714002278208,29.015349005231812,22.720369844375806,-14.998019301452079,-8.696895920743856,-2.4305375076058606,-33.86226513113584,-33.87379484162334,10.160554627100922,3.8687408345764727,35.303739484996555,-2.430728687527612,-8.726805348281232,10.141180644048342
16.89,0.5635635635635635,-33.86564533076897,29.01780781165589,35.302980234089624,-27.569618337148828,3.886729444583886,29.007839170778567,-40.1556421093642,-40.14166064381018,29.00659197356846,-27.57473008926659,35.297734973840775,3.8616896097855946,29.015265693923624,22.720370426007914,-14.997991073053024,-8.696971330569385,-2.4304979538307467,-33.86224130354897,-33.873708460016644,10.160471291841425,3.868741233064539,35.30372429571487,-2.430719714731029,-8.726755875396297,10.141208495449504
16.919999999999998,0.5645645645645646,-33.86557448537976,29.01780039643442,35.30295510846088,-27.569582400506786,3.88661750719748,29.007791085456333,-40.15555917600035,-40.14162333975111,29.006565470873944,-27.574675581027073,35.297687887108744,3.8616657466094426,29.01518369727322,22.720370572872493,-14.99796328583113,-8.697045126359916,-2.4304591844134573,-33.86221701484677,-33.87362264976596,10.160389482872318,3.868741251664565,35.30370831518652,-2.430710637751722,-8.726706859275764,10.141235651699258
16.95,0.5655655655655656,-33.86550434945363,29.0177922382676,35.30292953035288,-27.56954685708427,3.8865074791684004,29.007743671913538,-40.15547709600443,-40.14158623981874,29.006539061437486,-27.57462172018096,35.297641157754825,3.8616424033346277,29.01510298574846,22.720370296445683,-14.997935927923026,-8.697117345036185,-2.4304211794624777,-33.86219228174595,-33.873537408759965,10.160309165120331,3.8687409008933358,35.30369156658986,-2.4307014596083985,-8.726658290211114,10.141262131061932
16.98,0.5665665665665666,-33.86543491085375,29.01778335388606,35.302903513282025,-27.569511698170135,3.8863993156140717,29.0076969156197,-40.155395849828885,-40.14154934000588,29.006512746857496,-27.574568494145044,35.2975947796241,3.8616195706288075,29.015023530484633,22.72036960794106,-14.997908987805276,-8.697188022737514,-2.4303839195806254,-33.86216712050582,-33.87345273470815,10.160230304286618,3.8687401910207004,35.303674072557065,-2.4306921832666997,-8.726610158742188,10.14128795134745
17.009999999999998,0.5675675675675675,-33.86536615763421,29.017773759785772,35.30287707048599,-27.569476915265398,3.8862929727168605,29.007650802372094,-40.15531541847042,-40.141512636432104,29.00648652861289,-27.574515890558132,35.29754874669709,3.8615972392454747,29.014945303270103,22.72036851831549,-14.997882454284849,-8.697257194836263,-2.4303473858536937,-33.862141546939554,-33.873368625149986,10.160152866831499,3.868739132074851,35.303655855185454,-2.4306828116398083,-8.726562455651036,10.14131312992169
17.04,0.5685685685685685,-33.86529807803884,29.01776347222785,35.30285021492794,-27.569442500078498,3.886188407700064,29.007605318288483,-40.15523578345444,-40.14147612533988,29.006460408068122,-27.574463897278974,35.29750305308676,3.8615754000267883,29.014868276532248,22.720367038274837,-14.997856316489814,-8.697324895952065,-2.4303115598393266,-33.862115576425055,-33.87328507746374,10.160076819959455,3.8687377338474986,35.30363693604874,-2.430673347589048,-8.726515171955924,10.141337683716616
17.07,0.5695695695695696,-33.865230660499904,29.017752507238484,35.30282295930078,-27.569408444520647,3.886085578804402,29.00756044980003,-40.15515692681985,-40.1414398030908,29.006434386478013,-27.574412502384117,35.2974576930355,3.861554043906187,29.014792423323687,22.720365178279554,-14.997830563860322,-8.69739115996585,-2.4302764235561183,-33.86208922391571,-33.873202088875104,10.160002131604356,3.86873600589895,35.30361733620799,-2.430663793924489,-8.72646829890545,10.14136162924023
17.099999999999998,0.5705705705705706,-33.865163893636804,29.017740880609086,35.30279531603133,-27.569374740701267,3.8859844452649974,29.007516183644352,-40.15507883110436,-40.14140366616191,29.00640846499243,-27.574361694165706,35.29741266091222,3.8615331619107973,29.014717717308805,22.720362948550115,-14.997805186139798,-8.697456020033657,-2.430241959472934,-33.86206250395086,-33.87311965646546,10.159928770414943,3.8687339575630877,35.30359707622245,-2.4306541534055484,-8.726421827972812,10.141384982586304
17.13,0.5715715715715716,-33.86509776625465,29.01772860789652,35.30276729728455,-27.569341380923504,3.8858849672888387,29.007472506858726,-40.15500147933017,-40.14136771114214,29.0063826446608,-27.57431146112924,35.29736795120954,3.861512745163646,29.01464413275054,22.720360359072345,-14.997780173366401,-8.697519508600235,-2.43020815049845,-33.86203543066601,-33.87303777717995,10.159856705740529,3.8687315979522494,35.303576176160135,-2.4306444287415925,-8.726375750850186,10.141407759443924
17.16,0.5725725725725725,-33.86503226734279,29.01771570442352,35.30273891496763,-27.56930835767982,3.885787106032719,29.007429406773458,-40.15492485499002,-40.14133193472883,29.006356926436467,-27.57426179199129,35.297323558540924,3.8614927848856815,29.014571644497448,22.720357419602617,-14.997755515864695,-8.697581657412437,-2.4301749799709085,-33.86200801780288,-33.87295644783524,10.159785907616948,3.868728935962016,35.30355465560826,-2.4306346225925366,-8.726330059443246,10.141429975106831
17.189999999999998,0.5735735735735735,-33.86496738607328,29.017702185279227,35.30271018073414,-27.569275663647687,3.885690823581636,29.007386871005387,-40.15484894203374,-40.141296333724384,29.006331311180883,-27.57421267567716,35.29727947763802,3.861473272397615,29.01450022797104,22.72035413967292,-14.997731204237557,-8.697642497532414,-2.430142431648082,-33.861980278719166,-33.87287566512707,10.159716346752742,3.8687259802759026,35.30353253368349,-2.4306247375694454,-8.72628474586579,10.141451644482585
17.22,0.5745745745745746,-33.86490311179927,29.01768806531985,35.30268110598812,-27.56924329168534,3.8855960829276484,29.007344887451524,-40.15477372485504,-40.14126090503294,29.006305799667665,-27.574164101318523,35.29723570334795,3.861454199121589,29.014429859153395,22.720350528595826,-14.997707229358305,-8.6977020593506,-2.43011048969745,-33.86195222639814,-33.87279542563751,10.15964799451556,3.8687227393699604,35.30350982904195,-2.4306147762351284,-8.726239802434508,10.14147278210152
17.25,0.5755755755755756,-33.864839434053394,29.01767335916945,35.30265170188813,-27.569211234827623,3.885502847949179,29.00730344428285,-40.15469918827883,-40.14122564565719,29.0062803925865,-27.574116058251025,35.29719223063072,3.8614355565826806,29.01436051457499,22.720346595469323,-14.997683582363035,-8.697760372598507,-2.4300791386865748,-33.86192387345798,-33.87271572584204,10.1595808229188,3.868719221517286,35.30348655988914,-2.4306047411047396,-8.726195221663845,10.14149340212554
17.28,0.5765765765765766,-33.86477634254604,29.01765808122086,35.30262197935126,-27.569179486281914,3.8854110833907587,29.00726252993825,-40.154625317548785,-40.141190552695285,29.006255090546922,-27.574068536011847,35.297149054556655,3.861417336410243,29.01429217130281,22.720342349181557,-14.997660254643174,-8.697817466361304,-2.4300483635736816,-33.861895232160975,-33.87263656211633,10.15951480460847,3.868715434792442,35.30346274398957,-2.4305946346463694,-8.726150996261005,10.141513518356712
17.31,0.5775775775775776,-33.864713827163634,29.017642245636676,35.30259194905714,-27.569148039424125,3.8853207548431983,29.007222133118542,-40.154552098315285,-40.14115562333782,29.006229894081933,-27.574021524337244,35.297106170303884,3.8613995303391024,29.014224806928706,22.720337798415443,-14.99763723783823,-8.697873369090214,-2.430018149698437,-33.861866314422414,-33.872557930742786,10.159449912850278,3.8687113870757908,35.3034383986763,-2.4305844592816404,-8.726107119121048,10.141533144245688
17.34,0.5785785785785785,-33.864651877966864,29.0176258663504,35.3025616214519,-27.56911688779477,3.8852318287241827,29.0071822427807,-40.15447951662375,-40.141120854864894,29.00620480365152,-27.57397501316006,35.297063573155924,3.861382130210603,29.01415839955798,22.720332951653194,-14.997614523828744,-8.697928108614716,-2.429988482772921,-33.86183713181938,-33.87247982791696,10.15938612151693,3.868707086057741,35.303413540860234,-2.4305742173862956,-8.726063583322116,10.141552292899954
17.37,0.5795795795795796,-33.864590485188835,29.01760895706764,35.30253100675208,-27.56908602509514,3.8851442722592813,29.007142848132148,-40.15440755890327,-40.141086244643226,29.00617981964602,-27.573928992607218,35.29702125849927,3.861365127973521,29.01409292779821,22.720327817180724,-14.99759210472944,-8.69798171215455,-2.4299593488727864,-33.86180769559926,-33.87240224975362,10.15932340507566,3.868702539242911,35.30338818703932,-2.43056391129079,-8.72602038212076,10.141570977091904
17.4,0.5805805805805806,-33.86452963923324,29.017591531267435,35.30250011494852,-27.56905544518351,3.8850580534633607,29.0071039386252,-40.15433621195555,-40.14105179012341,29.006154942389387,-27.573883452997197,35.296979221821054,3.86134851568484,29.0140283707483,22.720322403091966,-14.99756997288255,-8.698034206331533,-2.4299307344286136,-33.861778016688135,-33.87232519229268,10.159261738575974,3.868697753954207,35.30336235330748,-2.430553543280877,-8.725977508947375,10.141589209266742
17.43,0.5815815815815816,-33.864469330672456,29.017573602203647,35.30246895581022,-27.569025142071464,3.8849731411223996,29.007065503951637,-40.154265462944196,-40.14101748883724,29.006130172142306,-27.573838384837483,35.296937458706765,3.8613322855104095,29.01396470798778,22.72031671729309,-14.997548120851334,-8.698085617181182,-2.4299026262174426,-33.86174810569892,-33.87224865150489,10.159201097637588,3.868692737336821,35.30333605536346,-2.4305431155981916,-8.72593495740175,10.141607001550227
17.46,0.5825825825825826,-33.86440955024564,29.017555182906452,35.302437538888135,-27.568995109920262,3.8848895047756913,29.00702753403737,-40.15419529938428,-40.14098333839504,29.00610550910524,-27.573793778822008,35.296895964838,3.861316429725475,29.013901919566283,22.720310767506618,-14.997526541413777,-8.698135970164167,-2.4298750113544916,-33.86171797293937,-33.87217262329736,10.159141458438606,3.8686874963621496,35.30330930851946,-2.430532630440835,-8.725892721248705,10.14162436575624
17.49,0.5835835835835835,-33.86435028885677,29.01753628618391,35.30240587351898,-27.568965343037302,3.8848071146984307,29.006990019037254,-40.15412570913225,-40.140949336483146,29.00608095342132,-27.57374962582858,35.29685473599029,3.8613009407151013,29.013839985993297,22.72030456127545,-14.99750522755645,-8.69818529017756,-2.4298478772850487,-33.86168762841983,-33.87209710351882,10.15908279770388,3.8686820378316304,35.303282127709615,-2.4305220899639526,-8.725850794413853,10.141641313394205
17.52,0.5845845845845846,-33.86429153757271,29.017516924623585,35.30237396882893,-27.56893583587263,3.8847259418846773,29.00695294932999,-40.15405668037609,-40.14091548086145,29.00605650517916,-27.573705916916307,35.29681376803094,3.861285810974483,29.013778888228067,22.720298105966812,-14.997484172468555,-8.698233601565923,-2.4298212117765425,-33.86165708186092,-33.87202208796472,10.15902509269359,3.8686763683805045,35.30325452749831,-2.430511496280312,-8.725809170979439,10.14165785567634
17.55,0.5855855855855856,-33.86423328762119,29.01749711059428,35.30234183373736,-27.56890658301554,3.8846459580306845,29.006916315513138,-40.153988201625744,-40.14088176936097,29.006032164415547,-27.573662643323004,35.296773056916955,3.8612710331091553,29.01371860766976,22.720291408776085,-14.997463369536122,-8.69828092813219,-2.4297950029107835,-33.861626342700916,-33.87194757238219,10.158968321192022,3.8686704944815005,35.303226522088345,-2.430500851460877,-8.725767845180291,10.141674003524765
17.58,0.5865865865865866,-33.86417553038881,29.017476856247793,35.302309476960474,-27.568877579191252,3.884567135518591,29.006880108398274,-40.153920261703895,-40.14084819988154,29.006007931118038,-27.5736197964626,35.29673259869299,3.8612565998351034,29.01365912614779,22.720284476730587,-14.997442812336372,-8.6983272931484,-2.4297692390763728,-33.86159542010306,-33.87187355247468,10.15891246149655,3.8686644224484468,35.30319812532892,-2.430490157535379,-8.725726811399868,10.141689767578443
17.61,0.5875875875875876,-33.86411825741905,29.017456173520763,35.30227690701495,-27.56884881925762,3.8844894474004685,29.006844319006202,-40.15385284973692,-40.140814770389525,29.005983805227466,-27.573577367922546,35.29669238948934,3.861242503978782,29.013600425912372,22.720277316693238,-14.997422494632238,-8.698372719366231,-2.4297439089612762,-33.861564322962636,-33.87180002390658,10.158857492406806,3.8686581584398056,35.303169350723486,-2.430479416492886,-8.725686064166387,10.14170515819999
17.64,0.5885885885885885,-33.864061460410184,29.01743507413656,35.302244132221496,-27.568820298201953,3.884412867382711,29.006808938562305,-40.15378595514616,-40.14078147891564,29.005959786640336,-27.57353534946121,35.29665242551997,3.8612287384770463,29.013542489625266,22.720269935366165,-14.99740241036703,-8.698417229027376,-2.4297190015455636,-33.86153305991394,-33.87172698230755,10.158803393214054,3.8686517084621412,35.30314021143744,-2.430468630282368,-8.725645598149061,10.14172018548232
17.669999999999998,0.5895895895895896,-33.86400513121326,29.017413569607243,35.3022111607084,-27.568792011137873,3.88433736981077,29.006773958491994,-40.153719567639435,-40.14074832355283,29.00593587521115,-27.57349373300529,35.29661270308064,3.861215296376996,29.013485300350695,22.720262339294212,-14.997382553659262,-8.698460843873733,-2.4296945060943043,-33.86150163933703,-33.871654423276716,10.158750143690755,3.8686450783735116,35.30311072030564,-2.430457800813258,-8.725605408154415,10.14173485925516
17.7,0.5905905905905906,-33.86394926183005,29.017391671235547,35.30217800041505,-27.568763953302252,3.884262929654218,29.006739370416238,-40.15365367720276,-40.14071530245414,29.005912070754622,-27.57345251064721,35.296573218546996,3.8612021708357434,29.013428841546475,22.72025453486839,-14.997362918797606,-8.698503585157441,-2.4296704121506223,-33.86147006936435,-33.87158234238672,10.15869772408032,3.868638273886794,35.30308088983983,-2.4304469299560134,-8.725565489122694,10.141749189091419
17.73,0.5915915915915916,-33.86389384441098,29.017369390116937,35.30214465909534,-27.56873612005221,3.884189522492143,29.00670516614721,-40.15358827409238,-40.14068241383078,29.00588837304782,-27.573411674642546,35.296533968372756,3.861189355120107,29.013373097055307,22.720246528329223,-14.997343500235994,-8.69854547365074,-2.429646709528902,-33.86143835788721,-33.87151073518758,10.158646115087052,3.868631300572941,35.303050732235874,-2.43043601954267,-8.72552583612436,10.14176318431341
17.759999999999998,0.5925925925925926,-33.863838871253066,29.017346737141693,35.30211114432116,-27.568708506862176,3.88411712449886,29.006671337684022,-40.15352334882696,-40.14064965595013,29.005864781832233,-27.573371217407423,35.29649494908793,3.861176842606232,29.013318051096274,22.720238325770058,-14.997324292588864,-8.698586529655655,-2.429623388308146,-33.86140651256206,-33.87143959721037,10.158595297866272,3.868624163864172,35.30302025938082,-2.4304250713673947,-8.725486444356669,10.141776853998952
17.79,0.5935935935935935,-33.86378433479781,29.01732372299704,35.30207746348571,-27.568681109321016,3.884045712429939,29.00663787720855,-40.15345889218003,-40.14061702713384,29.00584129681573,-27.573331131515957,35.29645615729705,3.861164626779142,29.013263688256487,22.72022993314027,-14.997305290626526,-8.69862677301354,-2.4296004388254824,-33.8613745408167,-33.871368923970834,10.158545254014626,3.868616869057096,35.30298948285991,-2.4304140871870343,-8.725447309140334,10.141790206987327
17.82,0.5945945945945946,-33.86373022762919,29.017300358169315,35.30204362380686,-27.56865392312921,3.883975263608538,29.006604777081353,-40.15339489517268,-40.14058452575604,29.005817917674484,-27.57329140969767,35.29641758967749,3.861152701232234,29.013209993482928,22.720221356248416,-14.997286489270667,-8.698666223114438,-2.4295778516698134,-33.86134244985624,-33.87129871097276,10.158495965560576,3.8686094213157705,35.302958413963346,-2.430403068721662,-8.725408425916271,10.14180325188511
17.849999999999998,0.5955955955955956,-33.86367654247151,29.01727665294615,35.302009632330446,-27.56862694409612,3.883905755912039,29.00657202983768,-40.15333134906639,-40.1405521502415,29.005794644054767,-27.57325204483496,35.29637924297775,3.8611410596667084,29.013156952074443,22.720212600765304,-14.997267883589974,-8.698704898906295,-2.4295556176756103,-33.86131024666903,-33.87122895371124,10.158447414955065,3.8686018256746992,35.302927063693026,-2.430392017655116,-8.72536979024242,10.141815997071864
17.88,0.5965965965965966,-33.86362327218738,29.01725261741873,35.301975495933505,-27.568600168137277,3.8838371677589794,29.006539628183564,-40.15326824535616,-40.14051989906395,29.005771475574733,-27.57321302996053,35.296341114015874,3.8611296958909422,29.013104549673915,22.720203672227015,-14.99724946879588,-8.698742818904003,-2.4295337279168447,-33.86127793803236,-33.871159647675796,10.158399585062359,3.8685940870417665,35.30289544276905,-2.430380935635541,-8.725331397790647,10.141828450705724
17.91,0.5975975975975976,-33.86357040977564,29.01722826148402,35.301941221327496,-27.568573591271754,3.88376947809627,29.006507564992003,-40.15320557576376,-40.14048777074439,29.00574841182608,-27.57317435825488,35.29630319967782,3.8611186038198144,29.013052772260604,22.72019457603785,-14.997231240238442,-8.698780001198312,-2.4295121737010583,-33.86124553051806,-33.87109078835339,10.158352459151056,3.868586210201109,35.30286356163615,-2.43036982427592,-8.725293244343726,10.14184062072884
17.939999999999998,0.5985985985985985,-33.86351794836926,29.017203594847068,35.30190681506147,-27.5685472096196,3.883702666386702,29.006475833299213,-40.15314333223121,-40.14045576384947,29.00572545237567,-27.573136023043777,35.29626549691592,3.861107777473979,29.013001606142616,22.720185317473206,-14.997213193402317,-8.69881646346455,-2.4294909465635666,-33.86121303049797,-33.87102237123125,10.158306020885274,3.868578199815932,35.302831430469965,-2.4303586851546046,-8.725255325792384,10.141852514872706
17.97,0.5995995995995996,-33.86346588123331,29.017178627023295,35.301872283525185,-27.568521019399306,3.8836367125967244,29.006444426300984,-40.15308150691448,-40.14042387698988,29.00570259676709,-27.57309801779575,35.29622800274733,3.861097210979091,29.012951037949577,22.7201759016824,-14.997195323902863,-8.698852222971226,-2.4294700382617926,-33.86118044414927,-33.87095439179959,10.158260254316,3.8685700604312627,35.302799059183194,-2.4303475198158413,-8.725217638132433,10.14186414066338
18.0,0.6006006006006006,-33.8634142017629,29.01715336734082,35.30183763295218,-27.568495016925354,3.8835715971845004,29.006413337349098,-40.15302009217731,-40.14039210881888,29.005679844522124,-27.573060336119624,35.29619071425254,3.8610868985649898,29.01290105462541,22.720166333691427,-14.997177627482344,-8.698887296588467,-2.4294494407697336,-33.86114777745967,-33.870886845554246,10.158215143872606,3.8685617964766474,35.30276645743164,-2.4303363297702947,-8.72518017746196,10.141875505426562
18.029999999999998,0.6016016016016016,-33.863362903481125,29.017127824942815,35.301802869422836,-27.568469198605808,3.8835073010882253,29.006382559947827,-40.152959080585234,-40.140360458030806,29.005657195142184,-27.573022971762047,35.296153628573954,3.861076834564843,29.012851643421307,22.720156618405667,-14.997160100006242,-8.698921700796303,-2.4294291462725477,-33.86111503623252,-33.870819727999105,10.15817067435453,3.8685534122687946,35.3027336346201,-2.430325116495565,-8.725142939978603,10.141886616292584
18.06,0.6026026026026026,-33.86331198003704,29.01710200878984,35.30176799886736,-27.568443560939954,3.8834438057147067,29.006352087750507,-40.15289846489983,-40.140328923359604,29.00563464810968,-27.57298591860503,35.29611674291443,3.8610670134142526,29.01280279188881,22.72014676061252,-14.997142737459681,-8.698955451692818,-2.4294091471612718,-33.86108222609172,-33.870753034648516,10.158126830923104,3.8685449120141593,35.30270059990815,-2.430313881436702,-8.725105921976878,10.14189748020128
18.09,0.6036036036036035,-33.86326142520362,29.017075927662226,35.30173302706875,-27.568418100516002,3.8833810929282024,29.0063219145562,-40.15283823807303,-40.140297503577486,29.005612202889328,-27.572949170663538,35.296080054535885,3.8610574296503226,29.012754487873067,22.72013676498399,-14.997125535943935,-8.698988565002148,-2.429389436027654,-33.86104935248659,-33.87068676102949,10.158083599093562,3.8685362998114754,35.30266736221581,-2.4303026260067147,-8.725069119845587,10.141908103906728
18.12,0.6046046046046046,-33.863211232875756,29.017049590162443,35.301697959665695,-27.568392814008842,3.8833191450395055,29.006292034306405,-40.15277839324171,-40.140266197493546,29.005589858929408,-27.57291272208307,35.296043560757965,3.8610480779106995,29.012706719506212,22.720126636079236,-14.997108491673053,-8.699021056082335,-2.4293700056591105,-33.861016420696565,-33.87062090268388,10.158040964727189,3.868527579654233,35.302633930229085,-2.430291351587078,-8.725032530065281,10.141918493981912
18.15,0.6056056056056056,-33.86316139706824,29.0170230047175,35.30166280215546,-27.568367698177845,3.8832579447952766,29.00626244108187,-40.15271892372236,-40.1402350039525,29.005567615662958,-27.57287656713729,35.29600725895668,3.8610389529325793,29.012659475200884,22.720116378347022,-14.997091600970574,-8.69905293993305,-2.4293508490337947,-33.86098343583581,-33.870555455170376,10.157998914023619,3.8685187554331044,35.3026003124054,-2.4302800595282337,-8.724996149205793,10.141928656823263
18.18,0.6066066066066066,-33.86311191191379,29.01699617958133,35.30162755989673,-27.56834274986471,3.8831974753676164,29.006233129099435,-40.15265982300594,-40.14020392183338,29.005545472508935,-27.572840700225633,35.295971146563126,3.861030049551686,29.012612743643892,22.720105996128158,-14.99707486026632,-8.699084231203168,-2.429331959315784,-33.8609504028577,-33.870490414066445,10.157957433513298,3.868509830938321,35.30256651697893,-2.430268751150087,-8.724959973923838,10.141938598655095
18.21,0.6076076076076076,-33.86306277166106,29.016969122837185,35.30159223811235,-27.568317965991373,3.8831377203438717,29.006204092708984,-40.15260108475287,-40.14017295004836,29.005523428873307,-27.572805115871,35.29593522106222,3.8610213627012278,29.012566513790006,22.72009549365787,-14.997058266093308,-8.699114944198206,-2.4293133298503764,-33.860917326559196,-33.87042577497015,10.157916510050084,3.8685008098619957,35.30253255196576,-2.4302574277424998,-8.724924000960655,10.141948325533944
18.24,0.6086086086086087,-33.8630139706727,29.01694184240005,35.30155684189212,-27.568293343557954,3.883078663716673,29.006175326390434,-40.15254270278818,-40.14014208754153,29.005501484150113,-27.57276980871741,35.29589947999144,3.861012887410827,29.01252077485588,22.720084875068114,-14.997041815084724,-8.699145092887637,-2.4292949541594964,-33.8608842115851,-33.8703615335019,10.157876130803999,3.8684916958004005,35.30249842516903,-2.4302460905657792,-8.724888227139736,10.141957843352808
18.27,0.6096096096096096,-33.862965503423354,29.01691434601904,35.3015213761955,-27.568268879640762,3.883020289874197,29.006146824750807,-40.15248467109683,-40.14011133328777,29.005479637722473,-27.572734773527735,35.29586392093962,3.8610046188054308,29.0124755163141,22.720074144389862,-14.997025503970997,-8.699174690912058,-2.42927682593721,-33.86085106243226,-33.87029768530604,10.157836283254115,3.8684824922561902,35.302464144183894,-2.4302347408511604,-8.72485264936459,10.141967157845286
18.3,0.6106106106106106,-33.86291736449781,29.01688664127979,35.301485845854245,-27.56824457139033,3.8829625835906496,29.006118582521353,-40.152426983819076,-40.14008068629166,29.00545788896354,-27.572700005181407,35.29582854154576,3.8609965521041993,29.012430727887374,22.720063305555325,-14.99700932957695,-8.699203751590233,-2.429258939045344,-33.86081788345359,-33.87023422605244,10.157796955181597,3.8684732026405855,35.30242971640241,-2.4302233798012876,-8.724817264616581,10.141976274589625
18.33,0.6116116116116116,-33.86286954858903,29.016858735606874,35.30145025557505,-27.568220416029515,3.8829055300169664,29.006090594554742,-40.15236963524608,-40.14005014558638,29.005436237237433,-27.572665498672187,35.29579333949789,3.8609886826193813,29.012386399542812,22.72005236240012,-14.99699328881904,-8.699232287926005,-2.4292412875092073,-33.860784678862046,-33.870171151437916,10.157758134662874,3.8684638302755046,35.30239514901832,-2.4302120085906878,-8.724782069952804,10.141985199012673
18.36,0.6126126126126126,-33.86282205049628,29.016830636266192,35.30141460994212,-27.568196410851623,3.8828491146717226,29.00606285582232,-40.15231261981557,-40.14001971023269,29.005414681900103,-27.57263124910595,35.295758312531916,3.86098100575517,29.012342521486364,22.72004131866542,-14.996977378702661,-8.699260312615083,-2.4292238655134137,-33.86075145273449,-33.87010845718762,10.157719810062948,3.868454378395651,35.302360449031724,-2.4302006283662405,-8.724747062504038,10.141993936393735
