t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
14.1,0.47047047047047047,28.573795388545285,-21.876861832111402,9.754636184685632,-15.397490581871565,28.81566709391176,-34.42244475507655,3.4471273444757333,-2.8156890502639422,9.806023067831863,-15.40942371861414,-27.95450386611478,-21.6652037074219,9.621468146876602,-15.384845733702987,-27.95684102839725,-46.85917152147708,22.35275501214579,28.268532663848315,9.605120733689935,3.382682823109532,28.611033646876002,28.634158658775245,3.515159020206839,-21.797476596802756,9.859031135155464,9.662776985246163,3.397768261427076,15.9591243935423
14.129999999999999,0.47147147147147145,28.57354820052989,-21.875277954963668,9.75419716336422,-15.398015744260553,28.81483711300735,-34.42146591452599,3.4467818373681314,-2.8165438502696727,9.804720572457787,-15.409779014020675,-27.955149448369486,-21.666010404342124,9.622586305195286,-15.38566204964788,-27.957338082316962,-46.85982625056665,22.35227819499111,28.272706830122853,9.606585773193755,3.3832990229299376,28.610502361149194,28.63336295124486,3.513849818300029,-21.7967967878493,9.858016673851452,9.6633427060649,3.39820322135478,15.959954924502608
14.16,0.4724724724724725,28.573303809834467,-21.873708757182797,9.75376315874916,-15.398535218575912,28.81400667880883,-34.420501732356385,3.446437714870178,-2.8173871432139785,9.803436367506421,-15.410128044158945,-27.95578707508377,-21.66680799315791,9.62369278345765,-15.38646833303158,-27.957829830284744,-46.86047316835822,22.351803873741225,28.276848888183686,9.608038680902173,3.3839076262169603,28.609975588795166,28.632578124180956,3.5125557861617285,-21.796128771889595,9.857005982869518,9.663903111271914,3.398630523985084,15.960775536253905
14.19,0.47347347347347346,28.57306218532721,-21.87215415526856,9.753334124386043,-15.399049037071329,28.813175853636064,-34.41955201795265,3.446095026763546,-2.81821908104236,9.802170158368256,-15.410470909468279,-27.956416838898203,-21.667596526835435,9.624787681810481,-15.387264689645777,-27.95831631240564,-46.861112329407234,22.351332063580145,28.28095893765212,9.609479522519349,3.3845087176782838,28.60945331490185,28.631804009542332,3.5112768263141954,-21.795472373781696,9.855999115135328,9.66445824260266,3.3990502899490447,15.961586370105438
14.219999999999999,0.4744744744744745,28.572823296226005,-21.870614064910583,9.75291001355939,-15.399557232811778,28.81234469942085,-34.41861658206825,3.4457538209306575,-2.819039813168655,9.8009216573999,-15.410807709005853,-27.957038831230545,-21.66837605990765,9.625871099925659,-15.388051224359026,-27.958797568915877,-46.86174378828512,22.350862778687453,28.285037080011286,9.610908363499389,3.3851023812870085,28.608935523781952,28.631040442409574,3.5100128388898435,-21.79482741991904,9.854996122404055,9.665008141280115,3.399462638399882,15.962387564964548
14.25,0.4754754754754755,28.572587112099104,-21.86908840102925,9.752490779338336,-15.400059839623781,28.811513277692633,-34.41769523683681,3.4454141433982604,-2.8198494865438932,9.799690583673229,-15.411138540449551,-27.95765314230125,-21.669146648377144,9.626943136990173,-15.388828041122606,-27.95927364015775,-46.862367599577816,22.350396032269916,28.28908341856244,9.612325269059424,3.3856887002796006,28.60842219900931,28.630287260921275,3.508763721788882,-21.794193738247973,9.85399705526365,9.66555284803652,3.3998676870146616,15.9631792573656
14.28,0.47647647647647645,28.572353602865363,-21.867577077815668,9.752076374619863,-15.400556892047643,28.81068164956476,-34.41678779578312,3.4450760383803605,-2.820648245722622,9.79847666273522,-15.411463500102096,-27.95825986115812,-21.669908349622656,9.628003891696814,-15.389595242976391,-27.959744566555994,-46.86298381788409,22.349931836592248,28.293098058381805,9.613730304191996,3.3862677571543127,28.6079133234542,28.62954430621106,3.5075293708304796,-21.79357115828385,9.853001963138581,9.666092403134153,3.400265551996815,15.96396158149941
14.309999999999999,0.4774774774774775,28.572122738794103,-21.866080008770727,9.751666752169696,-15.401048425291592,28.809849875721287,-34.41589407383375,3.4447395483204963,-2.821436232926801,9.797279626378065,-15.411782682896392,-27.958859075700094,-21.670661222309175,9.629053462235492,-15.390352932054745,-27.960210388595595,-46.863592497813514,22.349470203007083,28.29708110627789,9.615123533676766,3.3868396336700526,28.607408879317564,28.62881142234547,3.506309679897701,-21.792959511125865,9.852010894294018,9.666626846385165,3.4006563480794583,15.964734669243118
14.34,0.47847847847847846,28.571894490504622,-21.864597106743226,9.751261864660938,-15.401534475187765,28.809018016404305,-34.415013887327184,3.4444047139333605,-2.822213588107348,9.796099212419081,-15.412096182401957,-27.959450872700284,-21.67140532630148,9.63009194628514,-15.391101209592396,-27.960671146800955,-46.86419369398422,22.34901114198417,28.301032670749365,9.616505022091543,3.38740441084568,28.60690884816426,28.628088456262756,3.5051045410764528,-21.79235862947051,9.851023895840425,9.667156217170488,3.4010401885294703,15.965498650190451
14.37,0.4794794794794795,28.57166882896535,-21.863128283967114,9.750861664710552,-15.40201507814995,28.80818613140176,-34.41414705402349,3.444071574245764,-2.8229804490034276,9.794935164490015,-15.412404090832366,-27.960035337828185,-21.672140722581027,9.631119441006197,-15.39184017593032,-27.961126881716336,-46.864787461020434,22.348554663138753,28.304952861943402,9.617874833822702,3.38796216895971,28.606413210955207,28.627375257712554,3.503913844788659,-21.79176834762384,9.850041013738572,9.667680554457853,3.4014171851522956,15.966253651682331
14.399999999999999,0.4804804804804805,28.571445725492733,-21.86167345209785,9.750466104913768,-15.40249027113305,28.807354280035813,-34.4132933931135,3.443740166636944,-2.8237369511995616,9.793787231835335,-15.412706499053638,-27.960612555671183,-21.67286747316614,9.632136043033631,-15.392569930521597,-27.961577633887504,-46.865373853549734,22.348100775259205,28.308841791614554,9.619233033074943,3.3885129875504054,28.605921948078564,28.626671679196573,3.502737479919896,-21.791188501512494,9.849062292804902,9.668199896818951,3.401787448297434,15.966999798837792
14.43,0.48148148148148145,28.571225151749804,-21.860232522247873,9.750075137876507,-15.402960091594192,28.806522521151642,-34.41245272522756,3.443410526878211,-2.8244832281806413,9.792655169119119,-15.413003496593452,-27.961182609755333,-21.673585641035302,9.633141848470476,-15.393290571937259,-27.96202344384455,-46.865952926200116,22.347649486333896,28.312699573084128,9.620579683880466,3.38905694541623,28.605435039379895,28.625977575910206,3.5015753339416866,-21.790618928693544,9.848087776717273,9.668714282445762,3.4021510868645803,15.967737214585139
14.459999999999999,0.4824824824824825,28.5710070797445,-21.85880540502125,9.749688716245913,-15.403424577455407,28.80569091310678,-34.41162487244381,3.443082689171944,-2.8252194113849267,9.791538736240165,-15.41329517165117,-27.961745582565467,-21.674295290053575,9.63413695288186,-15.394002197872107,-27.96246435208577,-46.86652473359683,22.347200803577326,28.31652632120007,9.621914850107547,3.389594120616658,28.60495246419136,28.62529280568514,3.50042729302866,-21.790059468363232,9.847117508021034,9.669223749166077,3.4025082083103837,15.968466019693329
14.49,0.48348348348348347,28.570791481827744,-21.857392010547454,9.749306792739054,-15.403883767067853,28.804859513760874,-34.41080965829601,3.442756686189927,-2.825945630255101,9.790437698154975,-15.413581611108533,-27.96230155556464,-21.674996484901943,9.635121451289494,-15.394704905150505,-27.962900399062583,-46.86708933035903,22.346754733455526,28.320322152297337,9.623238595468546,3.3901245904733095,28.604474201359913,28.624617228933,3.4992932421707725,-21.7895099613646,9.846151528135415,9.669728334458245,3.402858918655789,15.969186332803531
14.52,0.4844844844844845,28.570578330691294,-21.855992248514323,9.748929320169895,-15.404337699177505,28.80402838046595,-34.41000690778092,3.4424325491110315,-2.826662012287459,9.789351824708257,-15.413862900541043,-27.962850609212957,-21.67568929100956,9.636095438166613,-15.395398789732143,-27.963331625165424,-46.86764677109619,22.346311281710737,28.324087184158806,9.62455098352737,3.390648431571398,28.604000229274583,28.623950708589977,3.498173065280771,-21.788970250194076,9.845189877360228,9.670228075465165,3.403203322493928,15.969898270460806
14.549999999999999,0.4854854854854855,28.570367599365387,-21.854606028200212,9.748556251474605,-15.404786412892259,28.803197570057087,-34.40921644736522,3.442110307658252,-2.827368683079298,9.788280890470634,-15.414139124229887,-27.963392822985792,-21.676373774488788,9.637059007433333,-15.39608394671777,-27.96375807071055,-46.86819711040441,22.345870453385405,28.327821535976636,9.625852077706396,3.3911657197614775,28.60353052589279,28.62329311006249,3.497066645297089,-21.788440179007036,9.84423259488285,9.670723009007563,3.403541522998532,15.970601947145902
14.58,0.48648648648648646,28.5701592612162,-21.85323325850534,9.748187539735277,-15.405229947650408,28.80236713884355,-34.40843810499201,3.441789990135089,-2.828065766374581,9.787224674583234,-15.414410365174415,-27.963928275391428,-21.677050002072907,9.638012252452404,-15.39676047035489,-27.964179775927715,-46.86874040286245,22.34543225284548,28.331525328314157,9.62714194129288,3.391676530161468,28.603065068765783,28.622644301173903,3.495973864282336,-21.787919593622394,9.843279718785483,9.671213171596573,3.4038736219328327,15.971297475307104
14.61,0.4874874874874875,28.569953289943136,-21.851873847982343,9.74782313820212,-15.40566834319043,28.801537142600374,-34.40767171008686,3.4414716234612897,-2.828753384107941,9.78618296060886,-15.414676705105077,-27.964457043988144,-21.677718041056472,9.638955266025349,-15.397428454043418,-27.96459678094866,-46.86927670302771,22.344996683803032,28.33519868306825,9.62842063744488,3.392180937158943,28.60260383506315,28.62200415211225,3.4948946035175563,-21.78740834152626,9.84233128605266,9.671698599445639,3.4041997196589193,15.971984965392123
14.639999999999999,0.48848848848848847,28.56974965957594,-21.85052770486606,9.74746300031422,-15.406101639522033,28.80070763656032,-34.40691709356341,3.441155233207947,-2.8294316564470843,9.785155536389462,-15.414938224496774,-27.96497920540078,-21.67837795923818,9.63988814038896,-15.39808799034131,-27.965009125796378,-46.86980606543195,22.34456374933824,28.338841723432203,9.62968822919669,3.3926790144136714,28.602146801596472,28.621372535379024,3.4938287435924122,-21.786906271874674,9.841387332578998,9.672179328481782,3.404519915147527,15.972664525879985
14.67,0.4894894894894895,28.569548344471702,-21.84919473710257,9.7471070797189,-15.406529876898444,28.799878675406283,-34.406174087828546,3.440840843631964,-2.830100701833666,9.78414219390962,-15.415195002582598,-27.965494835336777,-21.679029824866173,9.640810967212138,-15.398739170970147,-27.965416850375103,-46.87032854457696,22.344133451920708,28.34245457385907,9.63094477946383,3.393170834860388,28.601693944842136,28.620749325738977,3.4927761644914486,-21.786413235495495,9.840447893177176,9.672655394356246,3.4048343059882282,15.973336263312891
14.7,0.4904904904904905,28.569349319311687,-21.847874852377483,9.746755330289783,-15.406953095789847,28.799050313264093,-34.40544252678717,3.440528477709884,-2.8307606370226877,9.783142729165789,-15.415447117367883,-27.966004008601736,-21.67967370658572,9.641723837593055,-15.399382086820683,-27.965819994461004,-46.87084419493001,22.343705793430182,28.3460373600255,9.632190351047573,3.3936564707117904,28.601245240963273,28.62013440017098,3.4917367456765858,-21.785929084889425,9.83951300158613,9.673126832454543,3.405142988399996,15.974000282328022
14.729999999999999,0.49149149149149146,28.569152559098086,-21.846567958143467,9.74640770614358,-15.407371336857961,28.79822260369568,-34.40472224584649,3.440218157171095,-2.8314115771204773,9.782156942041038,-15.415694645644551,-27.96650679911451,-21.680309673389154,9.642626842056622,-15.400016827958353,-27.9662185976935,-46.87135307091925,22.343280775176627,28.349590208796062,9.633425006639072,3.3941359934617417,28.60080066583093,28.6195276378199,3.490710366165984,-21.785453674230254,9.838582690479448,9.673593677905936,3.405446057242118,15.974656685689261
14.76,0.4924924924924925,28.568958039150644,-21.845273961647113,9.74606416165569,-15.40778464093171,28.79739559969266,-34.40401308191998,3.439909902530412,-2.8320536356213144,9.781184636185053,-15.415937663005701,-27.967003279921826,-21.680937794568035,9.643520070552254,-15.40064348362875,-27.966612699567207,-46.87185522692894,22.34285839791972,28.353113248188045,9.634648808823062,3.3946094738886656,28.60036019504442,28.618928919949514,3.4896969046094166,-21.784986859364324,9.837656991473946,9.674055965592368,3.4057436060254322,15.975305574318813
14.79,0.4934934934934935,28.568765735103195,-21.843992769955047,9.745724651474662,-15.408193048983934,28.796569353670264,-34.40331487343082,3.4396037331200437,-2.832686924442746,9.780225618899161,-15.416176243860411,-27.967493523212525,-21.681558139667434,9.644403612451912,-15.401262142263056,-27.967002339424436,-46.87235071729462,22.34243866188777,28.356606607336712,9.63586182008118,3.3950769820591273,28.599923803950897,28.618338129896433,3.4886962393602836,-21.78452849780925,9.83673593513843,9.674513730156871,3.4060357269238635,15.975947047328692
14.82,0.4944944944944945,28.568575622900106,-21.84272428997938,9.745389130535573,-15.408596602109114,28.795743917461646,-34.402627460315024,3.4392996671209497,-2.833311553959649,9.779279701026159,-15.416410461448713,-27.967977600331313,-21.682170778442266,9.645277556548399,-15.40187289148344,-27.967387556448266,-46.87283959629812,22.342021566796035,28.36007041646106,9.637064102794916,3.395538587331583,28.59949146766421,28.617755153025037,3.4877082485443975,-21.78407844875196,9.835819551002627,9.674967006011467,3.4063225107862354,15.976581202052055
14.85,0.4954954954954955,28.568387678792664,-21.841468428502463,9.745057554072371,-15.408995341502061,28.79491934231254,-34.40195068402407,3.4389977215935907,-2.83392763303709,9.77834669684473,-15.416640387856711,-27.968455581792185,-21.6827757808156,9.64614199105391,-15.402475818108426,-27.96776838965609,-46.873321918162546,22.341607111864533,28.363504806830022,9.638255719248201,3.39599435836029,28.599063161082988,28.617179876683412,3.486732810125655,-21.783636573046007,9.834907867566265,9.675415827344594,3.406604047148334,15.97720813407437
14.879999999999999,0.4964964964964965,28.568201879335383,-21.840225092200996,9.744729877629242,-15.409389308437543,28.79409567887626,-34.40128438752723,3.438697912508084,-2.8345352690620307,9.777426423968254,-15.416866094031821,-27.96892753729142,-21.68337321683889,9.64699700359882,-15.40307100815821,-27.968144877893675,-46.87379773704715,22.341195295835263,28.366909910729138,9.639436731629655,3.3964443630993624,28.59863885890805,28.61661219016029,3.4857698019687215,-21.78320273320829,9.834000912308294,9.675860228128068,3.406880424245204,15.977827937264387
14.91,0.4974974974974975,28.56801820138226,-21.838994187669456,9.744406057071044,-15.409778544250809,28.793272977209053,-34.400628415313385,3.438400254773766,-2.835134567973922,9.7765187032478,-15.417087649798086,-27.969393535720233,-21.683963156654045,9.647842681230692,-15.40365854685996,-27.968517059829633,-46.87426710704214,22.34078611698893,28.370285861427693,9.64060720203451,3.3968886688069686,28.59821853565909,28.616051984642944,3.484819101898838,-21.782776793415113,9.833098711696257,9.676300242123606,3.407151729023656,15.978440703804896
14.94,0.4984984984984985,28.567836622082982,-21.837775621442923,9.744086048592864,-15.41016309031898,28.79245128676575,-34.39998261339258,3.438104762268169,-2.8357256342942385,9.775623358679129,-15.417305123871564,-27.96985364517706,-21.684545670457254,9.64867911041349,-15.40423851865307,-27.968884973950352,-46.87473008216342,22.340379573161155,28.373632793146307,9.641767192466228,3.3973273420496537,28.597802165690727,28.615499153176074,3.483880587758859,-21.782358619497668,9.832201291195776,9.676735902888936,3.4074180471549633,15.979046524223271
14.969999999999999,0.4994994994994995,28.567657118879104,-21.836569300019246,9.74376980872873,-15.410542988043261,28.79163065639577,-34.399346829297095,3.437811447865421,-2.836308571154988,9.774740217313509,-15.417518583875742,-27.97030793297953,-21.685120828464566,9.649506377027,-15.404811007194395,-27.9692486585553,-46.87518671634727,22.33997566175817,28.37695084102498,9.642916764837818,3.397760448706781,28.59738972320788,28.614953590621628,3.482954137463629,-21.781948078936953,9.831308675280164,9.677167243783497,3.407679463047733,15.979645487421756
15.0,0.5005005005005005,28.567479669500173,-21.83537512988061,9.74345729435953,-15.410918278831968,28.790811134339414,-34.398720912082155,3.437520323464075,-2.8368834803262475,9.773869109172212,-15.417728096356974,-27.970756465676082,-21.685688700879066,9.650324566366445,-15.405376095363435,-27.969608151752716,-46.87563706344502,22.339574379772053,28.380240141091573,9.64405598097287,3.398188053975083,28.596981182280523,28.614415193619568,3.482039629051796,-21.78154504085815,9.830420887440138,9.67759429797376,3.4079360598609267,15.980237680707505
15.03,0.5015015015015015,28.567304251959847,-21.834193017514508,9.743148462720178,-15.411289004084317,28.78999276822447,-34.39810471232631,3.4372314000143738,-2.8374504622427548,9.773009867164468,-15.417933726799912,-27.971199309057294,-21.686249357859676,9.651133763142253,-15.405933865267516,-27.96996349145564,-46.876081177217614,22.339175723795456,28.38350083023077,9.645184902606339,3.398610222373312,28.59657651685784,28.613883860549567,3.4811369407351647,-21.781149376024477,9.829537950193638,9.678017098438191,3.4081879195170193,15.980823189822345
15.059999999999999,0.5025025025025025,28.567130844551976,-21.8330228694341,9.742843271406073,-15.411655205174947,28.789175605063114,-34.39749808213139,3.4369446875449556,-2.8380096160296038,9.77216232700878,-15.41813553964291,-27.971636528166893,-21.68680286949147,9.651934051480033,-15.406484398246915,-27.97031471537828,-46.87651911133021,22.338779690035913,28.386733046153434,9.646303591385042,3.3990270177469855,28.596175700781767,28.61335949149362,3.4802459509456782,-21.780760956830576,9.828659885095743,9.67843567797186,3.4084351227152765,15.981402098972257
15.09,0.5035035035035035,28.566959425846687,-21.831864592198023,9.742541678378869,-15.412016923439166,28.78835969124911,-34.39690087512216,3.4366601951890132,-2.8385610395270757,9.771326327157409,-15.41833359829338,-27.972068187312505,-21.68734930575745,9.652725514920675,-15.407027774879984,-27.97066186103268,-46.87695091934672,22.338386274329675,28.38993692736644,9.647412108867957,3.399438503273211,28.59577870779998,28.61284198819952,3.47936653838012,-21.78037965729541,9.827786712748669,9.678850069190728,3.4086777489451348,15.981974490856562
15.12,0.5045045045045045,28.56678997468645,-21.830718092429613,9.742243641971625,-15.412374200158876,28.787545072555258,-34.39631294644552,3.4363779312099085,-2.8391048293146395,9.7705017087239,-15.418527965143113,-27.972494350076104,-21.687888736511763,9.653508236420624,-15.407564074988223,-27.971004965725697,-46.87737665472432,22.33799547215512,28.39311261314291,9.648510516526263,3.399844741465592,28.595385511578325,28.612331254045266,3.4784985820426275,-21.780005353054722,9.826918452811844,9.679260304535617,3.408915876499668,15.982540446696799
15.149999999999999,0.5055055055055055,28.566622470182143,-21.829583276835574,9.741949120893334,-15.412727076549153,28.786731794131157,-34.39573415276947,3.436097903026254,-2.839641080734163,9.769688315413525,-15.418718701583497,-27.97291507932421,-21.68842123145424,9.654282298352289,-15.408093377641354,-27.97134406655621,-46.87779637080802,22.33760727864575,28.396260243492915,9.649598875743179,3.400245794179199,28.594996085712708,28.61182719400428,3.477641961285093,-21.779637921353086,9.826055124012061,9.679666416275877,3.4091495824891296,15.983100046265289
15.18,0.5065065065065065,28.566456891709116,-21.828460052224123,9.741658074232902,-15.41307559374547,28.785919900501202,-34.39516435228164,3.435820117236464,-2.84016988791236,9.768885993456482,-15.418905868020676,-27.973330437217825,-21.688946860106277,9.655047782504584,-15.408615761162352,-27.971679200412623,-46.878210120825116,22.337221688602757,28.39937995913456,9.650677247813594,3.4006417226156063,28.59461040374048,28.61132971461151,3.476796555845543,-21.77927724103554,9.825196744153697,9.680068436512785,3.409378942854552,15.983653367913371
15.209999999999999,0.5075075075075075,28.566293218903276,-21.827348325522575,9.741370461462566,-15.413419792791514,28.785109435562852,-34.39460340468752,3.43554457964279,-2.840691343782508,9.768094591543758,-15.41908952389059,-27.973740485222127,-21.68946569178797,9.655804770083606,-15.40913130313246,-27.972010403970582,-46.87861795787976,22.33683869650723,28.402471901465535,9.651745693943516,3.401032587327983,28.59422843915131,28.610838723930346,3.475962245884566,-21.77892319253887,9.824343330128984,9.680466397182663,3.409604032381391,15.984200488599303
15.24,0.5085085085085085,28.566131431657166,-21.82624800379443,9.741086242440828,-15.413759714627599,28.784300442585153,-34.39405117120835,3.4352712952748377,-2.8412055401054683,9.767313960765508,-15.419269727673916,-27.974145284115934,-21.689977795596427,9.656553341713426,-15.409640080396187,-27.972337713690916,-46.879019934947465,22.33645829653193,28.40553621253504,9.65280427524933,3.4014184482262335,28.593850165397587,28.61035413152035,3.4751389120198644,-21.77857565788249,9.823494897928347,9.680860330059751,3.409824924713206,15.984741483915826
15.27,0.5095095095095095,28.56597151011607,-21.825158994255933,9.740805377414892,-15.414095400079638,28.783492964207493,-34.39350751457869,3.435000268412585,-2.841712567490036,9.766543954551857,-15.419446536910892,-27.974544894000935,-21.69048324038528,9.657293577436999,-15.410142169066285,-27.972661165817794,-46.87941610486967,22.33608048255274,28.40857303501617,9.653853052756896,3.401799364582182,28.593475555904355,28.609875848405796,3.47432643535901,-21.778234520659048,9.822651462650773,9.681250266758836,3.410041692365358,15.985276428117375
15.299999999999999,0.5105105105105106,28.56581343467413,-21.824081204292145,9.740527827022671,-15.414426889848658,28.782687042438614,-34.39297229904362,3.434731502608899,-2.842212515412646,9.765784428616003,-15.419620008216002,-27.974939374310704,-21.690982094745298,9.658025556717174,-15.410637644528702,-27.972980796377065,-46.879806520348275,22.33570524815972,28.41158251217866,9.654892087400476,3.402175395034792,28.59310458407879,28.609403787044986,3.4735246975304643,-21.77789966602463,9.821813038514245,9.681636238737653,3.410254406738722,15.98580539414694
15.33,0.5115115115115115,28.565657185970487,-21.82301454147253,9.74025355229435,-15.414754224500827,28.781882718655826,-34.392445390355725,3.4344650007115645,-2.8427054722364633,9.765035240899522,-15.419790197292528,-27.97532878381951,-21.691474426986055,9.65874935843782,-15.411126581447524,-27.97329664117479,-46.880191233940266,22.33533258666781,28.414564787862098,9.65592144002153,3.4025465975954257,28.592737223319254,28.608937861300312,3.472733580712932,-21.777570980688747,9.820979638866191,9.68201827729908,3.4104631381333945,15.986328453662562
15.36,0.5125125125125125,28.56550274488545,-21.821958913566043,9.739982514653567,-15.415077444457987,28.781080033604482,-34.39192665577166,3.434200764884829,-2.843191525229887,9.76429625151977,-15.419957158946955,-27.975713180650914,-21.691960305118656,9.659465060905033,-15.411609053769899,-27.973608735795942,-46.88057029805232,22.33496249112722,28.417520006449468,9.656941171367356,3.4029130296531203,28.592373447023935,28.608477986409103,3.471952967663118,-21.777248352903975,9.820151276193986,9.682396413593125,3.4106679557623925,15.986845677063467
15.389999999999999,0.5135135135135135,28.565350092536693,-21.820914228555758,9.73971467591822,-15.415396589988667,28.780279027397636,-34.39141596404849,3.433938796630474,-2.843670760584485,9.7635673227193,-15.420120947103232,-27.976092622286195,-21.692439796839416,9.660172741848449,-15.41208513473094,-27.97391711560325,-46.880943764935466,22.334594954333472,28.420448312841163,9.657951342089616,3.4032747479798964,28.592013228599072,28.608024078955168,3.471182741741947,-21.776931672455365,9.819327962135462,9.682770678618713,3.4108689277653315,15.987357133515834
15.42,0.5145145145145145,28.56519921027548,-21.81988039465306,9.73944999830091,-15.415711701199552,28.779479739515942,-34.390913185439686,3.43367909680842,-2.844143263432388,9.762848318817179,-15.420281614816858,-27.976467165572558,-21.69291296951452,9.660872478422624,-15.412554896858623,-27.974221815736207,-46.88131168667981,22.33422996883711,28.42334985242934,9.658952012742729,3.4036318087360793,28.591656541466808,28.607576056841076,3.4704227869393,-21.776620830649588,9.818509707489463,9.683141103225317,3.411066121222072,15.987862890978183
15.45,0.5155155155155156,28.565050079682926,-21.81885732031136,9.739188444409077,-15.416022818027399,28.77868220880774,-34.39041819169088,3.433421665656871,-2.8446091178631665,9.762139106162147,-15.42043921428882,-27.976836866731194,-21.69337989016556,9.661564347208515,-15.413018411978662,-27.97452287111021,-46.881674115209265,22.333867526953124,28.426224771072697,9.659943243782157,3.403984267475635,28.591303359072672,28.607133839261113,3.4696729878973347,-21.776315720303835,9.817696522226402,9.683507718114397,3.411259602166331,15.988363016226394
15.479999999999999,0.5165165165165165,28.564902682566288,-21.817844914239366,9.738929977244807,-15.416329980231378,28.77788647348935,-34.38993085603527,3.433166502812005,-2.845068406940207,9.761439553087515,-15.420593796879357,-27.977201781365146,-21.693840625455962,9.662248424215026,-15.413475751219375,-27.97482031641583,-46.882031102276365,22.333507620770067,28.429073215071615,9.660925095562595,3.404332179151517,28.590953654892683,28.606697346674945,3.4689332299324405,-21.776016235734527,9.81688841549884,9.683870553840693,3.411449435599245,15.988857574878343
15.51,0.5175175175175175,28.564757000955304,-21.81684308541396,9.73867456020437,-15.416633227385825,28.777092571145552,-34.38945105318884,3.4329136073272233,-2.8455212127166134,9.76074952986772,-15.420745413121555,-27.97756196446701,-21.694295241678244,9.662924784880627,-15.413926985016541,-27.975114186118187,-46.88238269945712,22.33315024215887,28.431895331143707,9.661897628336048,3.404675598121017,28.590607402440135,28.60626650078194,3.468203399055882,-21.775722272745796,9.816085395652074,9.68422964081337,3.41163568550288,15.989346631418163
15.54,0.5185185185185185,28.564613017098566,-21.81585174309262,9.738422157077478,-15.416932598873375,28.776300538730275,-34.388978659345206,3.432662977691961,-2.8459676162506544,9.760068908676486,-15.42089411273475,-27.977917470426494,-21.69474380474206,9.663593504075045,-15.414372183118237,-27.975404514456464,-46.88272895814594,22.332795382781388,28.434691266399724,9.66286090224984,3.4050145781511194,28.590264575272034,28.60584122449611,3.4674833819931843,-21.775433728617774,9.815287470234738,9.684585009297018,3.41181841485368,15.989830249220116
15.57,0.5195195195195195,28.564470713459926,-21.814870796825442,9.738172732046305,-15.41722813387849,28.775510412567442,-34.38851355217027,3.4324146118500654,-2.846407697620766,9.75939756354649,-15.421039944637778,-27.978268353037794,-21.695186380163037,9.664254656101017,-15.414811414589673,-27.9756913354435,-46.88306992955062,22.33244303409867,28.437461168319853,9.66381497734453,3.4053491724238554,28.589925146995224,28.60542144192174,3.466773066202307,-21.775150502094725,9.814494646009399,9.68493668941252,3.411997685635848,15.990308490572088
15.6,0.5205205205205206,28.564330072714966,-21.813900156466776,9.737926249684254,-15.41751987138134,28.774722228352008,-34.388055610796584,3.432168507217757,-2.846841535940142,9.758735370330477,-15.421182956962026,-27.978614665506843,-21.69562303305231,9.664908314696104,-15.415244747818006,-27.97597468286548,-46.88340566468739,22.332093187378963,28.440205184730374,9.664759913551752,3.405679433541649,28.589589091272206,28.60500707832959,3.4660723398906583,-21.774872493372992,9.813706928963155,9.685284711137811,3.412173558854654,15.990781416698699
15.629999999999999,0.5215215215215215,28.5641910777475,-21.812939732186436,9.73768267495453,-15.417807850152032,28.77393602115117,-34.38760471581751,3.4319246607011706,-2.847269209370918,9.758082206663769,-15.421323197064302,-27.97895646045841,-21.6960538281068,9.665554553034566,-15.415672250517158,-27.97625459028174,-46.883736214376015,22.33174583370546,28.442923463780698,9.665695770692004,3.4060054135326596,28.58925638182666,28.604598060133707,3.4653810920309933,-21.774599604088806,9.812924324318239,9.685629104308505,3.4123460945496626,15.991249087784022
15.66,0.5225225225225225,28.564053711646096,-21.811989434480548,9.737441973208504,-15.418092108745169,28.773151825405737,-34.38716074928106,3.43168306871349,-2.847690795137973,9.757437951928074,-15.42146071153952,-27.979293789943053,-21.69647882960012,9.666193443729282,-15.416093989732607,-27.976531091024626,-46.88406162923504,22.331400963983818,28.44561615392076,9.66662260847236,3.406327163856113,28.5889269924487,28.604194314868852,3.464699212376242,-21.774331737305953,9.812146836542597,9.685969898618437,3.412515351807877,15.991711562993927
15.69,0.5235235235235235,28.563917957700713,-21.811049174182024,9.737204110183875,-15.418372685494745,28.772369674931674,-34.38672359468355,3.4314437271916827,-2.8481063695423576,9.756802487216577,-15.421595546233208,-27.979626705443955,-21.696898101374178,9.666825058833734,-15.416510031846187,-27.976804218199437,-46.884381959677036,22.331058568949395,28.448283403878772,9.667540486484134,3.406644735407617,28.58860089699984,28.603795771168468,3.4640265914733073,-21.7740687975033,9.811374469360475,9.686307123620086,3.412681388776789,15.992168900498042
15.719999999999999,0.5245245245245245,28.563783799399314,-21.810118862470652,9.736969052002685,-15.418649618509335,28.771589602921782,-34.38629313696303,3.4312066316128402,-2.8485160079743745,9.756175695300216,-15.42172774625381,-27.979955257883603,-21.69731170683134,9.667449469844025,-15.416920442580862,-27.977074004684457,-46.88469725590394,22.330718639174307,28.450925362639346,9.668449464200494,3.406958178524468,28.5882780694177,28.60340235874321,3.4633631206758815,-21.773810690562232,9.810607225762984,9.686640808724922,3.412844262677339,15.992621157491316
