t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
13.709999999999999,0.4574574574574575,-6.633624117628947,18.008045006904727,-25.503381484994566,-37.989619742250994,-31.529468654664587,-0.09981698162128906,-25.15707926499182,-19.111452780478484,-38.08279686508884,-19.731196663327857,30.525517084064983,-19.08414245351564,31.004218021783565,31.602245391082448,-13.824521197493581,-1.1346356285824781,15.820794730272087,5.429973061452019,30.936257910862903,11.557000266390858,30.989578751184297,37.4873000656034,11.63042995065643,18.431445661486165,-25.51204535590184,-1.2478381693244271,-0.09386887824769612,-6.5196856547740865
13.74,0.45845845845845845,-6.636083955309611,18.012089560901412,-25.50584276189517,-37.993749734393724,-31.534936569625913,-0.10382179239136777,-25.16253012335899,-19.12098329532589,-38.086586318301926,-19.726016087341332,30.528524283623117,-19.088087506668828,31.00167024884749,31.59499843251709,-13.816530234855101,-1.1204581255284551,15.838593198581245,5.436410124100831,30.93504980043405,11.564849463896289,30.985318690008643,37.482994453037406,11.634278211171484,18.429001188960555,-25.515343511744398,-1.243186864089896,-0.09859331540880799,-6.52339545098346
13.77,0.45945945945945943,-6.638543023226827,18.01609345833905,-25.50827874626654,-37.99783426377615,-31.540374373182328,-0.10783849731417966,-25.167955699466006,-19.130560726843896,-38.09033113512862,-19.720933075827787,30.531485043569138,-19.092012730982066,30.9991510252665,31.587793692299346,-13.808571293010898,-1.1066318725838449,15.85687106743677,5.4426976201315425,30.933847688191616,11.572569390634497,30.98127076936337,37.47868941526455,11.638001175650615,18.42659256452769,-25.518605504530836,-1.2385462423404288,-0.10330919863603465,-6.527104518701496
13.799999999999999,0.46046046046046046,-6.641001596091449,18.02005609058221,-25.51069076752202,-38.00187497074099,-31.545782163983493,-0.11186625382215475,-25.17335602606197,-19.1401834180333,-38.09403261797057,-19.715947235579947,30.534399339658687,-19.095917949421796,30.99665895816671,31.580631324109785,-13.800646091856464,-1.0931500112489614,15.875634442876951,5.448836869693451,30.932650554660288,11.580159732288047,30.977425765076426,37.47438512054734,11.641600382941805,18.424218988376523,-25.521831570030155,-1.233916871860536,-0.10801579147914005,-6.530812224418532
13.83,0.46146146146146144,-6.643459950104296,18.02397685713601,-25.51308014125826,-38.00587349074389,-31.551160053838796,-0.1159042496991712,-25.178731140522565,-19.149849391670084,-38.09769209565571,-19.711058151796966,30.537267164217344,-19.099803029694847,30.994192649383734,31.573511455694298,-13.792756328142618,-1.0800056197857104,15.894888683294486,5.45482925109474,30.93145739973018,11.587620319158852,30.973774559905838,37.47008173009429,11.645077610605403,18.421879623330593,-25.525021965647255,-1.229299317297617,-0.11271239284306903,-6.534517976088182
13.86,0.4624624624624625,-6.645918360272943,18.027855166545145,-25.515448167796432,-38.00983144630652,-31.556508167815256,-0.11995170236734592,-25.18408108545997,-19.159556317941682,-38.101310914336835,-19.706265386091374,30.540088527992623,-19.103667882708724,30.991750703708583,31.56643418917663,-13.7849036737316,-1.067191742323491,15.914638316120987,5.460676200016394,30.93026724629839,11.594951121210256,30.97030816728563,37.46577940206702,11.648434887279777,18.419573597679786,-25.528176970235045,-1.2246941399252216,-0.11739833692610536,-6.538221222285944
13.889999999999999,0.46346346346346345,-6.648377097550933,18.031690437375904,-25.517796130539875,-38.01375043903623,-31.56182664416335,-0.12400785810747933,-25.189405909272764,-19.16930148165787,-38.10489042836572,-19.70156847427043,30.542863462249088,-19.107512460832336,30.989331737106482,31.559399601465884,-13.777089773935465,-1.0547014148590974,15.93488695193044,5.466379208688778,30.92907914400886,11.602152243159457,30.967017752238146,37.461478295902005,11.651674504490853,18.4173000082306,-25.53129688381745,-1.2201018973815834,-0.122072993026491,-6.541921451172687
13.92,0.46446446446446443,-6.650836425810008,18.035482099283772,-25.520125294157754,-38.01763204173428,-31.567115634069634,-0.12807199120755608,-25.194705666630906,-19.179081749446006,-38.10843199117013,-19.696966923908473,30.545592021094578,-19.11133675596277,30.986934384890063,31.552407744758654,-13.769316245933755,-1.0425276883278192,15.95563719660914,5.471939825076826,30.927892173079933,11.609223919668887,30.96389464965427,37.45717857693214,11.654799027685643,18.415057923561196,-25.53438202722032,-1.215523143380198,-0.1267357652172737,-6.545618189261479
13.95,0.46546546546546547,-6.6532965986585,18.039229594168813,-25.522436902604188,-38.02147779061544,-31.57237530123559,-0.13214340303413746,-25.199980418891048,-19.188893537403597,-38.11193694616174,-19.692460211729067,30.548274284022217,-19.115140797404162,30.984557309826876,31.54545864713512,-13.761584677266818,-1.0306636489276073,15.976890562369364,5.477359652111566,30.926705448206928,11.616166510676065,30.960930380143658,37.4528804212879,11.657811306246346,18.412846387467322,-25.537432741607603,-1.210958427389359,-0.13138609188956243,-6.549310999987016
13.979999999999999,0.46646646646646645,-6.655757856121747,18.04293237742079,-25.524732176982244,-38.02528917766259,-31.577605821282827,-0.13622142102201704,-25.205230234437824,-19.198732779745537,-38.115406617704984,-19.688047780818412,30.550910358649176,-19.118924649565347,30.982199210159024,31.538552313248186,-13.753896624400658,-1.019102435879584,15.998647378518887,5.482640346997255,30.92551812252498,11.622980496892236,30.958116663654422,37.44858402105217,11.660714482219223,18.410664422585132,-25.540449387920617,-1.2064082942777534,-0.13602344516479023,-6.552999482077806
14.01,0.4674674674674675,-6.658220421203337,18.046589919255343,-25.527012313262365,-38.029067643142525,-31.5828073809855,-0.14030539757816304,-25.210455188946927,-19.20859489904583,-38.11884230217943,-19.68372903769435,30.553500383629366,-19.12268840948363,30.97985882750921,31.531688725104356,-13.746253611358846,-1.0078372568069167,16.020906703035422,5.487783620614802,30.92432939161452,11.629666475491042,30.95544543105683,37.4442895896362,11.663511997472341,18.408511034176595,-25.543432346218705,-1.2018732839234585,-0.1406473301770311,-6.556683267732279
14.04,0.46846846846846846,-6.660684496349126,18.050201706141827,-25.52927847986526,-38.03281456831214,-31.587980177331637,-0.14439470889673742,-25.215655365566146,-19.218474778733206,-38.12224525917209,-19.679503349258603,30.55604453171314,-19.126432204182727,30.977534954643502,31.52486784293478,-13.73865712841678,-0.9968614009107277,16.0436662361305,5.492791237033559,30.923138497528782,11.636225155999535,30.952908833878382,37.439997367337654,11.666207598979456,18.406385214062844,-25.54638201491997,-1.1973539307839678,-0.14525728422690248,-6.5603620206011914
14.07,0.4694694694694695,-6.663150259839275,18.053767242322454,-25.53153181512,-38.036531268348256,-31.593124416416163,-0.14848875368287653,-25.220830855010853,-19.22836673855293,-38.125616702840226,-19.675370039663395,30.55854301292284,-19.13015618787384,30.975226443056126,31.518089606154373,-13.73110863085353,-0.9861682501167257,16.06692223711673,5.497665013135002,30.921944732819398,11.642657356395137,30.95049925236894,37.43570762703427,11.668805341915165,18.40428594469019,-25.549298809941455,-1.1928507634252328,-0.14985287580911932,-6.564035433579997
14.1,0.47047047047047047,-6.665617862136983,18.0572860514213,-25.533773424609073,-38.04021898553879,-31.598240312169473,-0.15258695178394305,-25.225981755570746,-19.238264513751403,-38.12895779349044,-19.671328387127186,30.560996077808685,-19.133860539009792,30.97293221033625,31.511353934406635,-13.723609537756507,-0.9757512883600612,16.09066944601088,5.5024068183434505,30.92074744453238,11.648963999403819,30.94820930206459,37.43142067995951,11.671309590240284,18.402212203312793,-25.55218316373856,-1.188364304008111,-0.15443370351636504,-6.567703226416385
14.129999999999999,0.47147147147147145,-6.668087422226082,18.06075767814036,-25.536004378413466,-38.04387888277812,-31.603328084926716,-0.15668874272811156,-25.23110817302511,-19.248161238771882,-38.132269629425004,-19.667377620738215,30.563404020745136,-19.137545457203387,30.97065124727079,31.504660728691086,-13.716161230874375,-0.96560410916887,16.11490101140659,5.507018574450932,30.919546038143032,11.655146108986758,30.94603183900802,37.42713688149886,11.673725014457673,18.4001629662749,-25.555035524244282,-1.1838950677310893,-0.15899939482281614,-6.5713651431398725
14.16,0.4724724724724725,-6.6705590239731505,18.064181690038303,-25.538225708272524,-38.04751203741446,-31.608387959844425,-0.16079358417144182,-25.236210220464212,-19.258049436265793,-38.135553239112134,-19.663516917288263,30.565767183223546,-19.141211160022422,30.968382624631346,31.498009872569813,-13.708765053513947,-0.9557204216993889,16.13960842622943,5.511502255515562,30.91833998139432,11.661204806995416,30.943959963771416,37.42285663693831,11.676056586228771,18.398137213374373,-25.557856353709383,-1.1794435622286847,-0.16354960475140745,-6.575020949322224
14.19,0.47347347347347346,-6.6730327125531534,18.06755767938594,-25.540438404675218,-38.05111943550263,-31.61342016517269,-0.16490095025600376,-25.241288018015055,-19.267921012221297,-38.13880957374253,-19.65974539818277,30.568085957092798,-19.14485787967529,30.9661254995875,31.49140123344891,-13.701422309477165,-0.9460940553676576,16.164781473035987,5.515859887805707,30.917128807999422,11.667141309968079,30.941987024416022,37.41858040708933,11.67830956956119,18.39613393228772,-25.56064612744557,-1.1750102869255359,-0.1680840144297573,-6.578670429179534
14.219999999999999,0.4744744744744745,-6.675508490980785,18.070885265090432,-25.542643413901658,-38.05470196651981,-31.61842493039286,-0.16901032988315176,-25.246341692470136,-19.27776725798534,-38.14203950023944,-19.6560621264769,30.570360787695883,-19.148485859602772,30.963879121683284,31.484834663929856,-13.694134262034831,-0.9367189632148537,16.190408180532287,5.520093549755659,30.91591212116538,11.672956926034965,30.94010661850993,37.41430871370833,11.680489508309044,18.394152123035102,-25.563405332474378,-1.170595732346851,-0.1726023295405922,-6.582313382529049
14.25,0.4754754754754755,-6.677986316792452,18.074164094678387,-25.5448416350361,-38.058260418606515,-31.623402484232553,-0.17312122490768125,-25.251371376818575,-19.287578859904972,-38.1452437947945,-19.652466104090102,30.572592176847046,-19.152095350993385,30.961642838308858,31.47831000322513,-13.686902132934371,-0.92758922413542,16.216474792958255,5.52420537189287,30.91468959689135,11.678653051893777,30.938312594313484,37.410042144623105,11.682602209770998,18.392190802461933,-25.56613446608552,-1.1662003793866071,-0.17710427867350395,-6.5859496216161935
14.28,0.47647647647647645,-6.680466098926159,18.077393846325737,-25.54703391697527,-38.06179547439788,-31.628353052571846,-0.17723314826031814,-25.256377209679638,-19.297345917235482,-38.148423137004706,-19.648956269254253,30.574780685591524,-19.15568660924149,30.95941609959574,31.47182707863155,-13.679727101439608,-0.9186990440894401,16.242965753909424,5.528197536692031,30.913460986992195,11.684231169813469,30.936599051229212,37.40578135847424,11.68465372422674,18.390249008711653,-25.568834034309305,-1.161824698535667,-0.1815896115859411,-6.589578967829768
14.309999999999999,0.4774774774774775,-6.68294769484819,18.08057423092018,-25.54922105545843,-38.065307707512275,-31.633276856256405,-0.18134562200777313,-25.261359334639423,-19.307057968855506,-38.15157810468847,-19.645531494252005,30.576926936688047,-19.159259890369366,30.957198462661736,31.465385707053855,-13.672610303401374,-0.9100427564133062,16.26986370604006,5.53207227830762,30.912226121795815,11.689692844620954,30.93496033960124,37.40152708897688,11.686650320320805,18.388325805662063,-25.571504550308852,-1.1574691490727966,-0.18605809738246057,-6.593201248325885
14.34,0.47847847847847846,-6.685430907976358,18.08370499413976,-25.55140379014835,-38.068797579764365,-31.638174108835507,-0.18545817536139445,-25.266317899492325,-19.31670402919246,-38.15470916945918,-19.64219058350275,30.579031616753582,-19.162815447436405,30.95498959513105,31.458985696570274,-13.665552830358576,-0.9016148213356394,16.297149507911016,5.535831882134084,30.910984912461394,11.69503972062371,30.9333910599374,37.397280148606995,11.688598456282637,18.38642028729555,-25.574146532698762,-1.153134178222414,-0.19050952262242798,-6.596816292583798
14.37,0.4794794794794795,-6.687915485449521,18.086785918528907,-25.55358280179482,-38.072265439168284,-31.64304501424488,-0.1895703426472501,-25.27125305538984,-19.326272633595902,-38.157816693133206,-19.63893227205318,30.581095478010038,-19.16635352696041,30.95278927785646,31.45262684803077,-13.658555728670326,-0.8934098247987194,16.324802269010217,5.539478684141787,30.909737352865445,11.700273518420845,30.931886061616026,37.39304143161774,11.690504747062306,18.384531581971356,-25.57676050379815,-1.1488202202837687,-0.19494368936753262,-6.600423928919368
14.399999999999999,0.4804804804804805,-6.690401116291913,18.08981682555129,-25.555758709514713,-38.07571151879247,-31.64788976445629,-0.19368166125221237,-25.27616495590016,-19.335751893204467,-38.16090092504577,-19.63575522452777,30.583119339574488,-19.169874365377936,30.95059740677418,31.44630895667795,-13.651619998680594,-0.8854224766793493,16.35279940368555,5.543015069937211,30.90848352100346,11.705396031556193,30.93044044112894,37.388811916294515,11.69237592756049,18.38265885656622,-25.57934698782695,-1.144527695737118,-0.19936041318164704,-6.604023980984372
14.43,0.48148148148148145,-6.692887430018558,18.092797577596855,-25.55793206822457,-38.07913593652178,-31.652708537117615,-0.19779166956225877,-25.281053755983166,-19.34512955913754,-38.16396200034218,-19.63265803459144,30.585104088237525,-19.173378185572044,30.948413993827973,31.440031813779566,-13.644746593917866,-0.8776476084971228,16.381116704393452,5.546443473497894,30.907223579857348,11.710409122969525,30.929049539902138,37.38459266636384,11.694218812236507,18.380801320447986,-25.581906509055592,-1.14025701033332,-0.20375952109668147,-6.607616264282108
14.459999999999999,0.4824824824824825,-6.695373995724447,18.09572807991882,-25.56010336626333,-38.082538695773984,-31.657501493208702,-0.20189990491069587,-25.285919610886356,-19.354393095611318,-38.16699993930308,-19.629639224972163,30.58705067867907,-19.17686519349733,30.946239166907784,31.433795208261042,-13.637936420333133,-0.870080170692449,16.409728434288674,5.549766375536096,30.90595777768253,11.715314721206001,30.92770894172682,37.38038483147941,11.696040251486084,18.378958229245598,-25.584439589919192,-1.1360085541740763,-0.20814084955911769,-6.611200582731794
14.49,0.48348348348348347,-6.6978603216953205,18.09860828247498,-25.56227302324368,-38.085919687206705,-31.66226877473976,-0.20600590155530116,-25.290762674968537,-19.363529761337613,-38.17001464775163,-19.626697248085208,30.588960133077187,-19.180335574933036,30.944073168759076,31.42759892832554,-13.631190335580479,-0.8627152295513806,16.43860743877164,5.5529863014503755,30.90468644767395,11.720114816349454,30.92641446982523,37.37618964672047,11.697847085287462,18.377128888377985,-25.58694674910846,-1.1317827007908114,-0.21250424237282936,-6.6147767253158465
14.52,0.4844844844844845,-6.700345855571778,18.101438181646788,-25.564441388170923,-38.089278691438,-31.6670105025199,-0.21010918870441242,-25.29558310045908,-19.37252669832078,-38.173005918576514,-19.623830487293276,30.59083354007325,-19.183789492395583,30.941916354832685,31.421442763048834,-13.624509148345288,-0.8555479638492466,16.46772527518133,5.55610581883092,30.90341000697696,11.724811455651999,30.925162183568766,37.372008431051086,11.699646094715934,18.375312656304263,-25.58942849965051,-1.1275798062308524,-0.21684954865455555,-6.618344462845367
14.549999999999999,0.4854854854854855,-6.702829985091054,18.10421782180918,-25.566608737867714,-38.092615382788345,-31.671726774024073,-0.21420928861272398,-25.300381036161742,-19.381371026932907,-38.17597343438935,-19.621037258827776,30.59267205306601,-19.187227082242057,30.93976919006049,31.415326503935724,-13.617893617725844,-0.8485736612802608,16.497052359388604,5.559127534492623,30.90212895501743,11.729406738840543,30.923948374859833,37.36784258470571,11.701443952018819,18.37350894745805,-25.591885346993546,-1.1234002081601318,-0.22117662081896408,-6.621903544879783
14.58,0.48648648648648646,-6.705312039422351,18.10694729672403,-25.568775275741697,-38.09592933403529,-31.676417661386736,-0.21830571476793145,-25.305156626113163,-19.39004994592976,-38.178916771316835,-19.61831581438636,30.594476887817724,-19.190648451995592,30.937632244559662,31.409249946424744,-13.61134445267468,-0.8417877147355982,16.526558127622707,5.562054091019279,30.90084387113502,11.73390281309002,30.92276956418414,37.36369358548442,11.70324717002055,18.371717234829962,-25.59431778711016,-1.119244224992081,-0.22548531261058008,-6.625453696836694
14.61,0.4874874874874875,-6.707791291102195,18.109626750730833,-25.57094113093086,-38.099220022153666,-31.6810832095502,-0.2223979701893607,-25.30991000820711,-19.398550835879668,-38.1818354039093,-19.615664344410582,30.59624931936704,-19.194053677922604,30.935506188287004,31.403212891327936,-13.604862311506459,-0.8351856184878708,16.556211211468923,5.564888162812702,30.899555411514307,11.738301867663079,30.921622496336497,37.35956298396136,11.705062051686966,18.36993705216442,-25.59672630463448,-1.1151121550526701,-0.22977547719993957,-6.628994617327364
14.639999999999999,0.48848848848848847,-6.710266958566149,18.112256379709244,-25.57310635785818,-38.102486834995915,-31.685723434594557,-0.22648554585929717,-25.314641312796557,-19.406861364324026,-38.18472871112672,-19.61308098203551,30.59799067825598,-19.197442802890084,30.933391784684385,31.397215146192806,-13.598447801479507,-0.828762964335426,16.58597962362441,5.567632451651765,30.898264305420312,11.74260612822649,30.920504135820785,37.35545239763091,11.706894640715468,18.368167995739668,-25.599111371048753,-1.111004275791672,-0.23404696536112515,-6.6325259757519985
14.67,0.4894894894894895,-6.712738209262597,18.11483643178996,-25.57527093622307,-38.10572907884807,-31.690338322274723,-0.23056791930688203,-25.319350661286514,-19.41496959087924,-38.18759598334346,-19.61056380769059,30.599702346091153,-19.200815834528793,30.93128988337596,31.39125652657419,-13.592101478458217,-0.8225154377554126,16.615830951706876,5.570289681777967,30.896971350757152,11.746817850865225,30.919411661923526,37.35136350403758,11.708750674030558,18.366409725703733,-25.601473442935063,-1.1069208430501787,-0.23829962374734578,-6.636047410186969
14.7,0.4904904904904905,-6.715204163323585,18.117367207792768,-25.57743477145205,-38.10894598677899,-31.69492782678784,-0.23464455336315299,-25.32403816473114,-19.422864070432304,-38.190436430292415,-19.608110854318536,30.601385750472524,-19.204172743725245,30.929201411997013,31.385336857204546,-13.585823846663454,-0.8164388141100617,16.64573255719019,5.572862594535839,30.895677408981232,11.750939315825631,30.918342463460384,37.34729803295685,11.710635537050722,18.364661966943522,-25.60381296030776,-1.102862090394146,-0.24253329328041828,-6.639558525593368
14.729999999999999,0.49149149149149146,-6.717663897757075,18.119849061373504,-25.579597695625367,-38.112136727683435,-31.69949186979184,-0.23871489510409846,-25.32870392244933,-19.430533952579818,-38.19324918985105,-19.60572011316654,30.603042359335877,-19.207513463461762,30.927127367252154,31.379455973052337,-13.579615358517874,-0.81052895494611,16.67565177640211,5.575353942607861,30.894383399412863,11.754972821029089,30.917294133195956,37.34325775771464,11.71255422255206,18.362924509469497,-25.606130345041795,-1.0988282285233126,-0.24674780766890458,-6.643058892372877
14.76,0.4924924924924925,-6.720116451114917,18.12228239886519,-25.581759468889626,-38.11530041590474,-31.70403033969271,-0.24277837499648156,-25.3333480206732,-19.437969075514975,-38.196033337554276,-19.603389540092525,30.604673674767227,-19.210837888019785,30.92506880531666,31.373613720259364,-13.573476414592607,-0.8047818044227272,16.70555612046861,5.577766483894297,30.89309029300211,11.758920675406666,30.916264461939093,37.33924448575157,11.714511293887078,18.36119720830432,-25.60842599941152,-1.0948194447642052,-0.25094299206826515,-6.64654804529287
14.79,0.4934934934934935,-6.722560828581537,18.124667678802503,-25.583919781359583,-38.11843612131028,-31.708543091214544,-0.24683440625871755,-25.33797053124407,-19.445160052677398,-38.19878789670472,-19.601117062318476,30.606281226358522,-19.21414587255704,30.92302683170823,31.36780995694952,-13.567407363661097,-0.7991933858987073,16.735413471129043,5.580102975097979,30.891799105615775,11.762785192113077,30.915251432318826,37.335260048554844,11.716510853225806,18.35947998287027,-25.610700304753607,-1.09083590265513,-0.25511866189473076,-6.650025482798004
14.82,0.4944944944944945,-6.7249960074202555,18.127005411122994,-25.586078255504702,-38.12154287968344,-31.713029945262377,-0.25088238444630856,-25.342571510370416,-19.452098350643343,-38.2015118489394,-19.598900585553665,30.607866564183652,-19.217437233064206,30.921002590767145,31.36204455390302,-13.561408502865152,-0.7937597987050589,16.765192269474746,5.582366165082352,30.89051089092215,11.766568681684648,30.914253212249378,37.33130629109393,11.718556515373834,18.35777281587708,-25.61295362026661,-1.0868777416300686,-0.25927462180270355,-6.6534906667204705
14.85,0.4954954954954955,-6.727420942707396,18.12929615604316,-25.588234449008535,-38.12461970328958,-31.717490689083828,-0.25492168726830966,-25.34715099746199,-19.458776356942128,-38.20420414510326,-19.596738001403015,30.60943125148159,-19.22071174670166,30.918997254889735,31.356317395091974,-13.555480077997235,-0.788477215124506,16.794861694875035,5.584558788077699,30.88922673295838,11.770273445210556,30.913268148096783,37.32738506090678,11.720651387592367,18.356075751718738,-25.615186281958287,-1.0829450768072635,-0.2634106648334144,-6.65694302239561
14.879999999999999,0.4964964964964965,-6.729834573279273,18.13154052261206,-25.590387858081385,-38.127665591470986,-31.72192507673097,-0.2589516746381049,-25.35170901405371,-19.465187436730325,-38.206863716275905,-19.594627194970304,30.61097685713943,-19.22396915251148,30.91701201366392,31.350628378075125,-13.549622283902,-0.7833418775948241,16.824391831638533,5.58668355681521,30.887947738471436,11.77390176758938,30.912294757563853,37.32349819698981,11.72279805570385,18.354388894394948,-25.61739860175026,-1.0790379988870127,-0.2675265717403396,-6.660381939183903
14.91,0.4974974974974975,-6.732235827813806,18.133739166950004,-25.592537921199373,-38.13067954112651,-31.7263328298196,-0.26297168895847506,-25.356245562832083,-19.47132597752837,-38.209489484796634,-19.592566052562365,30.61250494807177,-19.227209152494762,30.91504806305517,31.344977414251318,-13.543835264998867,-0.7783500961484293,16.853753821302554,5.588743155671236,30.886675029128035,11.777455910943667,30.911331722314763,37.31964751864788,11.72499857661864,18.352712404979734,-25.619590866747743,-1.0751565741618414,-0.271622110494562,-6.663806771394595
14.94,0.4984984984984985,-6.734623630967054,18.135892790184514,-25.594684023236116,-38.13366055693651,-31.730713638578656,-0.26698105563763597,-25.36076062677601,-19.477187421513563,-38.212080375136374,-19.590552469399263,30.614017081594206,-19.23043141303913,30.913106594787532,31.339364428973358,-13.538119115926172,-0.7734982460962572,16.88291999883305,5.590740233904705,30.885409733690654,11.780938108264031,30.91037788036486,37.31583481445947,11.727254477269428,18.35104649866611,-25.621763338680243,-1.0713008446407877,-0.275697035970909,-6.667216839600486
14.969999999999999,0.4994994994994995,-6.736996909485395,18.138002136100177,-25.596825499947016,-38.1366076612012,-31.73506716317827,-0.2709790838296918,-25.365254168422513,-19.482768285157775,-38.214635324471416,-19.588584357236236,30.61551479788795,-19.23363556667661,30.911188786057135,31.333789361525582,-13.532473882306146,-0.768782765959767,16.91186401143668,5.592677399069215,30.884152980256534,11.78435055735105,30.90943221826555,37.31206183150764,11.729566759795924,18.34939144142182,-25.623916253517084,-1.0674708282880825,-0.279751089813371,-6.67061143232793
15.0,0.5005005005005005,-6.73935459821631,18.14006798852321,-25.598961642760628,-38.13951990317159,-31.73939303532113,-0.2749650673898616,-25.369726129266542,-19.48806616628625,-38.21715329282393,-19.586659651806386,30.616999612649344,-19.23682121414757,30.909295789705187,31.32825216497032,-13.526899561628667,-0.7642001556509347,16.940560919117928,5.59455721067788,30.8829058886541,11.787695415118352,30.90849386311792,37.308330265019364,11.731935912688222,18.347747546296265,-25.626049821259553,-1.0636665193750487,-0.2837840004760442,-6.673989808100901
15.03,0.5015015015015015,-6.741695645944668,18.142091168465246,-25.601091703827116,-38.142396367765514,-31.743690860078093,-0.27893828603197224,-25.374176429302462,-19.493079738905767,-38.21963327264697,-19.58477631999803,30.618473010012988,-19.239987926742643,30.907428724964515,31.32275280586993,-13.521396104250448,-0.759746974896401,16.968987276541835,5.596382174193731,30.881669563086582,11.790974792313758,30.907562074452017,37.304641748544476,11.734361927477266,18.346115169423427,-25.628164225909345,-1.0598878889426184,-0.287795483433712,-6.677351197813266
15.059999999999999,0.5025025025025025,-6.7440190209868955,18.144072531054064,-25.60321490127032,-38.145236183576465,-31.747960217946027,-0.282898006673133,-25.37860496671318,-19.497808736397175,-38.222074297746744,-19.58293236668755,30.61993643583012,-19.243135248891203,30.90558866887859,31.31729126389252,-13.515963414505096,-0.7554198418985735,16.99712119617228,5.598154735411679,30.880445085106142,11.794190748707583,30.90663623601154,37.300997844791866,11.736844320458879,18.344494705768856,-25.630259625611025,-1.0561348853705108,-0.2917852415542139,-6.680694807399253
15.09,0.5035035035035035,-6.746323716482128,18.14601296228167,-25.605330424587613,-38.14803853009997,-31.75220066710299,-0.2868434849482611,-25.383011617711,-19.502253923881863,-38.22447545145176,-19.581125841156723,30.621391291375375,-19.24626270096241,30.90377664847536,31.31186753131068,-13.510601351918371,-0.7512154322234668,17.024942393033943,5.599877275289836,30.879233506993767,11.797345288788373,30.905715847485496,37.297400037224655,11.739382158856088,18.342886584671646,-25.632336152964154,-1.0524074350478565,-0.295752965622996,-6.684019820768572
15.12,0.5045045045045045,-6.748608755327279,18.1479133756021,-25.60743744014049,-38.15080264411958,-31.756411745833976,-0.29077396687526463,-25.387396236532563,-19.506417060749214,-38.22683587395641,-19.579354843033112,30.622838927545274,-19.249369782242884,30.901993633760675,31.30648161240346,-13.50530973252187,-0.7471304779024485,17.0524322117832,5.601552105278856,30.878035845610654,11.800440357996967,30.904800516229813,37.293849722498855,11.74197409076472,18.341291265233636,-25.634393915498908,-1.0487054431389042,-0.29969833500871407,-6.68732540296984
15.149999999999999,0.5055055055055055,-6.750873194711438,18.149774708412778,-25.609535096678798,-38.15352782521263,-31.760592975098714,-0.2946886906502247,-25.391758655588358,-19.510300854469364,-38.22915476878504,-19.57761752770239,30.624280639601068,-19.25245597405387,30.900240531578124,31.301133522772687,-13.500088330257537,-0.743161766732848,17.079573637061706,5.6031814631881005,30.876853076776495,11.803477839519912,30.9038899490222,37.2903482038117,11.744618378189548,18.339709231608754,-25.636432996307313,-1.0450287944364516,-0.3036210184574971,-6.690610703543861
15.18,0.5065065065065065,-6.753116130214055,18.151597918453888,-25.61162253084252,-38.15621344035331,-31.764743861212196,-0.2985868885508779,-25.396098685765434,-19.513908906911674,-38.2314314083409,-19.575912111152196,30.625717662497358,-19.25552074297033,30.89851818036449,31.295823288585034,-13.494936878464562,-0.739306141760603,17.106351288341873,5.604767509617195,30.875686130218927,11.80645955165343,30.90298394389337,37.2868966852075,11.747312932462387,18.33814098824489,-25.638453454820663,-1.041377354294792,-0.30752067500248154,-6.693874860027011
15.209999999999999,0.5075075075075075,-6.755336699440511,18.1533839801604,-25.61369887258708,-38.15885892760757,-31.768863898608057,-0.3024677889260745,-25.400416116880244,-19.517245654445034,-38.23366513852237,-19.57423687421828,30.62715116682653,-19.258563544104483,30.896827345812962,31.290550945751697,-13.489855071439651,-0.7355605009267548,17.13275140065383,5.606312324971284,30.87453588512705,11.809387245739593,30.902082382076586,37.283496266870365,11.750055351337743,18.33658705512932,-25.640455327722353,-1.0377509696332934,-0.3113969549745026,-6.697117001564364
15.24,0.5085085085085085,-6.757534085177776,18.15513388100082,-25.61576325048102,-38.16146379892973,-31.77295257265516,-0.30633061824867125,-25.404710718276817,-19.520316303113827,-38.235855382405475,-19.572590166214503,30.628582255397628,-19.261583824417297,30.895168717440367,31.285316539057465,-13.484842566061175,-0.731921796858661,17.15876179270968,5.607817907068248,30.873403166330572,11.81226260466721,30.901185220115845,37.28014794141566,11.752842957084063,18.335047963086467,-25.64243862998424,-1.0341494700012126,-0.31524950109937266,-6.700336252592341
15.27,0.5095095095095095,-6.759707518061618,18.156848617835657,-25.61781479682878,-38.164027642085145,-31.777009362498315,-0.3101746032094901,-25.40898223956395,-19.523126760166615,-38.23800164300739,-19.57097040793874,30.630011960457534,-19.264581026022714,30.893542906040285,31.280120121250842,-13.4798989834674,-0.7283870367862485,17.18437182401517,5.609286169336605,30.87228874111511,11.815087241921676,30.900292482170652,37.27685259117543,11.755672834926585,18.33352424917378,-25.644403356013747,-1.0305726686940158,-0.31907794966697967,-6.703531736551436
