t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
13.889999999999999,0.46346346346346345,27.456401714570664,-29.301540865671505,-35.557898461954885,-22.919580060320182,-41.90532911359838,33.83921624953115,21.34743866259663,14.660955327202107,-29.217325774789995,21.040784888350593,-10.521141089601656,33.67979398068833,-23.06700899161666,2.216885089141231,33.546024621925326,-23.080853410925826,27.345260927317756,-10.660622279812515,21.04455575947078,2.2552137517313127,-10.436187699790953
13.92,0.46446446446446443,27.455472579115636,-29.30149455516211,-35.557670706503046,-22.919924708779114,-41.90491642430516,33.83774293190046,21.34535421285729,14.661676388392822,-29.217633572447667,21.04062131453098,-10.520367099199996,33.67936025204113,-23.066256763857748,2.2164785548962493,33.54657337323251,-23.079927181328873,27.345386877139674,-10.658976884826847,21.04456769105215,2.254682770256091,-10.4357058245611
13.95,0.46546546546546547,27.454550480290372,-29.301447267768708,-35.55744640279681,-22.92026694800244,-41.90450550280032,33.836281284247576,21.343286667663115,14.662395371457945,-29.21793929433456,21.040459466081725,-10.5195961302895,33.67892875925276,-23.06551009636953,2.2160758469731583,33.547117597599154,-23.079009681732316,27.345508328267968,-10.657343300274091,21.0445789865806,2.25415545757667,-10.435230397179442
13.979999999999999,0.46646646646646645,27.453635381002083,-29.301399027975457,-35.55722550206769,-22.920606786555044,-41.90409635785559,33.834831237362096,21.34123592689478,14.6631122218862,-29.218242944623036,21.040299321160276,-10.518828213888852,33.67849950145527,-23.0647689609098,2.215676934918898,33.54765731913925,-23.078100837623875,27.34562535584671,-10.655721464462493,21.044589657864805,2.253631800604749,-10.43476133772995
14.01,0.4674674674674675,27.45272724408882,-29.301349859808287,-35.557007956048615,-22.920944233043507,-41.90368899789464,33.83339272196036,21.339201890295428,14.663826886288172,-29.21854452755234,21.040140858266348,-10.518063380234777,33.67807247766888,-23.064033329208982,2.2152817884368603,33.54819256199978,-23.077200574890185,27.34573803418812,-10.654111315691718,21.044599716521844,2.2531117861580947,-10.43429856705632
14.04,0.46846846846846846,27.4518260323241,-29.30129978684071,-35.55679371697199,-22.921279296115486,-41.90328343099689,33.83196566869577,21.337184457485442,14.664539312388563,-29.218844047429155,21.03998405623736,-10.517301658786964,33.67764768680154,-23.063303172972713,2.2148903773883126,33.548723350357854,-23.07630881982091,27.34584643677629,-10.65251279225827,21.044609173979776,2.2525954009611384,-10.43384200675974
14.07,0.4694694694694695,27.450931708421518,-29.30124883219959,-35.556582737567545,-22.921611984459116,-41.90287966490144,33.83055000816898,21.33518352797701,14.665249449018349,-29.21914150862811,21.03982889424387,-10.516543078233129,33.677225127648555,-23.062578463884396,2.2145026717937486,33.54924970841786,-23.07542549911268,27.345950636271,-10.650925832460803,21.044618041480163,2.252082631645637,-10.433391579196556
14.1,0.47047047047047047,27.450044235039286,-29.30119701857096,-35.556374971060286,-22.921942306802404,-41.90247770701094,33.82914567093778,21.333199001188476,14.665957246106828,-29.21943691559222,21.039675351785068,-10.51578766649417,33.6768047988922,-23.06185917360772,2.2141186418341596,33.549771660408666,-23.074550539872806,27.346050704511562,-10.649350374605351,21.044626330080597,2.2515734647513908,-10.432947207475832
14.129999999999999,0.47147147147147145,27.44916357478472,-29.301144368205783,-35.55617037116832,-22.922270271912623,-41.9020775643955,33.827752587526916,21.33123077645851,14.666662654673575,-29.219730272833292,21.039523408684243,-10.515035450729448,33.676386699101485,-23.061145273789155,2.213738257852236,33.55028923058083,-23.07368386962282,27.346146712520785,-10.647786357010435,21.044634050657177,2.2510678867270197,-10.4325088154568
14.16,0.4724724724724725,27.44828969021869,-29.301090902925733,-35.55596889210068,-22.92259588859571,-41.90167924379665,33.82637068843765,21.32927875306005,14.667365626820288,-29.22002158493226,21.039373045084286,-10.514286457342173,33.67597082673191,-23.060436736060417,2.213361490353494,33.55080244320394,-23.072825416301793,27.346238730508965,-10.646233718012088,21.044641213906974,2.2505658839307894,-10.432076327746215
14.19,0.47347347347347346,27.44742254386001,-29.301036644128953,-35.55577048855509,-22.922919165695646,-41.90128275163126,33.82499990415713,21.327342830214018,14.66806611572256,-29.22031085653949,21.039224241443215,-10.513540711984893,33.67555718012533,-23.059733532040898,2.212988310007332,33.55131132256391,-23.07197510826949,27.346326827877974,-10.644692395968782,21.044647830350474,2.250067442631494,-10.431649669695616
14.219999999999999,0.4744744744744745,27.446562098189776,-29.300981612795812,-35.555575115715726,-22.923240112093882,-41.900888093995476,33.82364016516761,21.32542290710289,14.668764075621539,-29.22059809237502,21.03907697852972,-10.51279823956508,33.675145757509824,-23.059035633340073,2.2126186876480203,33.55181589296036,-23.071132874309342,27.34641107322539,-10.643162329266259,21.044653910333977,2.2495725490093887,-10.431228767398489
14.25,0.4754754754754755,27.445708315655654,-29.300925829494634,-35.555382729250894,-22.9235587367087,-41.900495276668714,33.82229140195547,21.32351888288398,14.669459461815515,-29.220883297228774,21.038931237418726,-10.512059064250824,33.674736556999676,-23.058343011559877,2.212252594275622,33.55231617870405,-23.070298643631205,27.346491534348708,-10.641643456322267,21.04465946403199,2.2490811891571685,-10.43081354768733
14.28,0.47647647647647645,27.44486115867612,-29.300869314387405,-35.55519328531072,-22.92387504849463,-41.90010430511759,33.82095354502007,21.321630656702588,14.670152230651425,-29.221166475960715,21.03878699948697,-10.5113232094766,33.674329576595355,-23.057655638297042,2.2118900010568483,33.55281220411431,-23.069472345873987,27.34656827824961,-10.640135715591217,21.044664501449592,2.248593349080997,-10.430403938130643
14.309999999999999,0.4774774774774775,27.44402058964464,-29.300812087235478,-35.555006740524775,-22.924189056441833,-41.8997151844999,33.81962652488243,21.319758127704894,14.670842339516263,-29.221447633500954,21.038644246408627,-10.51059069794915,33.67392481418357,-23.056973485145416,2.2115308793258515,33.55330399351658,-23.068653911108083,27.346641371138283,-10.638639045568738,21.04466903242476,2.248109014701579,-10.429999867029823
14.34,0.47847847847847846,27.443186570933808,-29.300754167405255,-35.55482305199967,-22.924500769575502,-41.8993279196686,33.81831027209373,21.317901195050666,14.671529746828426,-29.22172677484983,21.03850296015094,-10.509861551653428,33.6735222675374,-23.05629652369825,2.211175200584954,33.55379157123993,-23.06784326983764,27.34671087843781,-10.637153384796152,21.044673066630693,2.2476281718552764,-10.429601263415975
14.37,0.4794794794794795,27.442359064899414,-29.30069557387383,-35.554642177316616,-22.924810196955253,-41.89894251517578,33.817004717243634,21.316059757925764,14.672214412028985,-29.22200390507793,21.03836312296988,-10.509135791858647,33.6731219343164,-23.055624725550455,2.2108229365053176,33.55427496161465,-23.067040353002653,27.34677686478861,-10.635678671864861,21.044676613578098,2.2471508062952656,-10.429208057046655
14.399999999999999,0.4804804804804805,27.44153803388448,-29.30063632523464,-35.55446407452896,-22.925117347674526,-41.89855897527665,33.815709790968455,21.31423371555443,14.672896295572874,-29.22227902932608,21.038224717405846,-10.508413439124393,33.67272381206684,-23.05495806230082,2.210474058927554,33.55475418896991,-23.06624509198094,27.34683939405293,-10.634214845420656,21.04467968261745,2.2466769036927348,-10.428820178402509
14.43,0.48148148148148145,27.440723440223234,-29.30057643970304,-35.55428870215968,-22.92542223085997,-41.898177303933494,33.81442542395918,21.312422967211383,14.673575358920024,-29.222552152805303,21.03808772627937,-10.507694513306815,33.672327898221944,-23.054296505554216,2.2101285398622754,33.55522927763137,-23.065457418589897,27.346898529319418,-10.632761844167936,21.044682282941235,2.24620644963812,-10.42843755868387
14.459999999999999,0.4824824824824825,27.43991524624502,-29.30051593512192,-35.55411601919885,-22.925724855670833,-41.89779750481966,33.81315154696929,21.3106274122337,14.67425156452642,-29.222823280796707,21.037952132686883,-10.506979033564896,33.671934190102135,-23.053640026923762,2.209786351490593,33.55570025191895,-23.06467726508817,27.34695433290769,-10.631319606873845,21.044684423586176,2.2457394296423767,-10.42806012980725
14.49,0.48348348348348347,27.439113414278182,-29.30045482896723,-35.553945985101066,-22.926025231298375,-41.89741958132353,33.81188809082244,21.308846950032507,14.67492487583511,-29.223092418651387,21.037817919996467,-10.506267018366788,33.67154268491541,-23.052988598032965,2.2094474661645567,33.556167136144545,-23.063904564177125,27.347006866373007,-10.629888072372339,21.04468611343542,2.2452758291382877,-10.427687824401785
14.52,0.4844844844844845,27.438317906653857,-29.300393138353517,-35.553778559782856,-22.926323366965246,-41.897043536552516,33.81063498642001,21.307081480104454,14.675595257267139,-29.223359571790244,21.037685071843697,-10.50555848549621,33.671153379757676,-23.052342190517823,2.209111856407545,33.556629954609846,-23.06313924900221,27.347056190510983,-10.628467179568167,21.044687361220724,2.244815633481802,-10.427320575805597
14.549999999999999,0.4854854854854855,27.437528685709765,-29.300330880039414,-35.55361370362005,-22.926619271924874,-41.896669373336984,33.80939216474843,21.305330902043004,14.67626267421244,-29.22362474570379,21.03755357212745,-10.50485345205891,33.67076627161319,-23.051700776028913,2.2087794949146,33.55708873160414,-23.06238125315415,27.34710236536231,-10.627056867440778,21.044688175524588,2.244358827953407,-10.4269583180621
14.58,0.48648648648648646,27.436745713793893,-29.3002680704331,-35.553451377445136,-22.926912955460875,-41.896297094234235,33.80815955688642,21.3035951155495,14.676927093020666,-29.223887945951923,21.037423405005804,-10.504151934489201,33.67038135735497,-23.05106432623343,2.2084503545527148,33.5575434914022,-23.061630510670035,27.347145450217575,-10.625657075048155,21.044688564782394,2.24390539775953,-10.426600985916233
14.61,0.4874874874874875,27.435968953268162,-29.300204725597716,-35.553291542544535,-22.92720442688643,-41.895926701532446,33.80693709401207,21.30187402044406,14.677588480991972,-29.22414917816365,21.037294554891922,-10.503453948556528,33.66999863374531,-23.050432812817224,2.208124408361072,33.5579942582622,-23.060886956034242,27.347185503622082,-10.62426774153057,21.04468853728451,2.2434553280339697,-10.42624851481064
14.639999999999999,0.48848848848848847,27.435198366512033,-29.300140861256782,-35.553134160655944,-22.927493695543685,-41.89555819725464,33.805724707409716,21.300167516676254,14.678246806367753,-29.224408448036804,21.037167006450012,-10.502759509372108,33.66961809743628,-23.04980620748678,2.2078016295512306,33.55844105642364,-23.06015052417925,27.347222583380745,-10.62288880611427,21.04468810117838,2.2430086038393515,-10.425900840881784
14.67,0.4894894894894895,27.43443391592605,-29.300076492799537,-35.55297919396554,-22.927780770803142,-41.89519158316258,33.80452232847674,21.29847550433559,14.678902038321336,-29.224665761337704,21.037040744591284,-10.502068631395618,33.66923974497028,-23.049184481971196,2.2074819915072736,33.55888391010535,-23.059421150486322,27.347256746563,-10.621520208115092,21.044687264470575,2.2425652101686113,-10.425557900956012
14.7,0.4904904904904905,27.433675563935342,-29.30001163528626,-35.55282660510525,-22.928065662063045,-41.89482686076073,33.80332988873019,21.296797883661792,14.679554146948627,-29.224921123900803,21.036915754469973,-10.501381328441921,33.66886357278062,-23.0485676080241,2.207165467785904,33.559322843503516,-23.058698770786062,27.34728804950777,-10.62016188694201,21.044686035028842,2.2421251319465023,-10.425219632545556
14.729999999999999,0.49149149149149146,27.43292327299307,-29.29994630345356,-35.552676357149956,-22.928348378748773,-41.89446403130015,33.802147319813244,21.295134555054922,14.680203103258727,-29.225174541628295,21.036792021479375,-10.500697613687844,33.66848957719219,-23.04795555742559,2.2068520321165015,33.55975788078972,-23.057983321358854,27.347316547828466,-10.618813782100608,21.044684420584126,2.2416883540311248,-10.424885973844487
14.76,0.4924924924924925,27.432177005583814,-29.299880511719618,-35.55252841361466,-22.928628930312236,-41.89410309578239,33.800974553501575,21.293485419085254,14.680848879164506,-29.225426020489714,21.036669531247934,-10.500017499678998,33.66811775442203,-23.047348301984076,2.2065416584011355,33.56018904610905,-23.05727473893519,27.34734229641801,-10.61747583319649,21.044682428732557,2.241254861215475,-10.42455686372462
14.79,0.4934934934934935,27.431436724226916,-29.299814274189387,-35.55238273845166,-22.928907326231258,-41.8937440549634,33.79981152170956,21.291850376502985,14.681491447473148,-29.22567556652147,21.03654826963536,-10.499340998336637,33.66774810058006,-23.046745813538173,2.2062343207145383,33.56061636357825,-23.056572960695874,27.34736534945392,-10.616147979938624,21.044680066937442,2.240824638229018,-10.424232241731362
14.82,0.4944944944944945,27.430702391479773,-29.29974760465977,-35.552239296047695,-22.92918357600897,-41.893386909357375,33.7986581564963,21.29022932824777,14.682130781876662,-29.225923185826396,21.03642822272878,-10.498668120964545,33.66738061166981,-23.046148063958498,2.2059299933040366,33.56103985728384,-23.055877924272117,27.3473857604034,-10.61483016214262,21.044677342531212,2.2403976697392745,-10.423912048079522
14.85,0.4954954954954955,27.429973969941067,-29.29968051662473,-35.55209805122103,-22.929457689173205,-41.89303165924064,33.79751439007163,21.28862217545802,14.682766856942369,-29.22616888457324,21.03630937683893,-10.497998878255972,33.6670152835891,-23.045555025149472,2.205628650589446,33.561459551280365,-23.05518956774555,27.34740358202848,-10.613522319733944,21.04467426271736,2.2399739403534284,-10.423596223649076
14.879999999999999,0.4964964964964965,27.429251422253948,-29.29961302328037,-35.551958969218575,-22.929729675275876,-41.892678304655476,33.79638015480186,21.287028819480067,14.683399648103364,-29.226412668996158,21.03619171849639,-10.497333280300579,33.66665211213084,-23.044966669051103,2.2053302671629273,33.56187546958862,-23.054507829648088,27.347418866391173,-10.612224392751067,21.044670834572365,2.2395534346199484,-10.423284709980882
14.91,0.4974974974974975,27.428534711109172,-29.299545137529982,-35.55182201571295,-22.92999954389237,-41.89232684541395,33.79525538321545,21.2854491618771,14.684029131648954,-29.226654545394158,21.036075234447857,-10.496671336591433,33.66629109298382,-23.04438296764072,2.2050348177888104,33.56228763619393,-23.053832648961738,27.34743166485868,-10.610936321348564,21.04466706504757,2.2391361370302247,-10.422977449272361
14.94,0.4984984984984985,27.427823799248184,-29.299476871989036,-35.551687156799545,-22.930267304620948,-41.891977281101724,33.794140008008576,21.283883104437923,14.684655284715074,-29.226894520130543,21.03595991165244,-10.496013056032016,33.66593222173352,-23.043803892934683,2.204742277403376,33.56269607504442,-23.05316396511828,27.34744202810859,-10.609658045800138,21.04466296097107,2.2387220320202195,-10.422674384373137
14.969999999999999,0.4994994994994995,27.427118649466145,-29.299408238990132,-35.551554358993535,-22.930532967082108,-41.89162961108186,33.79303396205053,21.282330549185552,14.685278085274696,-29.227132599632316,21.035845737278024,-10.495358446943255,33.66557549386296,-23.0432294169901,2.2044526211146103,33.5631008100494,-23.052501717998865,27.347450006134142,-10.608389506501595,21.044658529049574,2.2383111039721286,-10.422375458780637
15.0,0.5005005005005005,27.426419224614907,-29.2993392505879,-35.55142358922693,-22.930796540918,-41.891283834498566,33.791937178389006,21.2807913983856,14.685897512128212,-29.227368790389573,21.035732698697633,-10.494707517070578,33.66522090475355,-23.042659511906468,2.2041658242019246,33.563501865077704,-23.051845847933517,27.347455648249493,-10.607130643973752,21.044653775870216,2.237903337216056,-10.422080616635666
15.03,0.5015015015015015,27.42572548760595,-29.299269918563855,-35.551294814845534,-22.931058035791796,-41.890939950280966,33.79084959025528,21.279265554554488,14.686513544893808,-29.227603098954862,21.035620783485882,-10.494060273590984,33.66486844968597,-23.04209414982731,2.203881862115843,33.56389926395613,-23.051196295700553,27.347459003095,-10.605881398865302,21.044648707902397,2.2374987160316966,-10.421789802717933
15.059999999999999,0.5025025025025025,27.42503740141325,-29.29920025443123,-35.55116800360596,-22.93131746138709,-41.89059795714683,33.78977113106923,21.2777529204675,14.687126163997837,-29.22783553194255,21.035509979415426,-10.49341672312013,33.66451812384112,-23.041533302941797,2.2036007104776605,33.56429303046784,-23.050553002525902,27.347460118642548,-10.604641711955608,21.04464333149956,2.2370972246500282,-10.421502962441558
15.09,0.5035035035035035,27.424354929076124,-29.29913026943972,-35.551043123672585,-22.93157482740727,-41.89025785360627,33.78870173444428,21.27625339916661,14.68773535066517,-29.228066096028133,21.03540027445347,-10.492776871719435,33.66416992230101,-23.04097694348634,2.20332234507907,33.564683188350834,-23.04991591008235,27.347459042200875,-10.603411524157453,21.044637652900985,2.236698847255012,-10.42122004185054
15.12,0.5045045045045045,27.423678033701993,-29.299059974580203,-35.5509201436145,-22.931830143574928,-41.88991963796546,33.787641334192195,21.27476689396819,14.68834108690956,-29.228294797947562,21.035291656758314,-10.492140724903184,33.66382384004971,-23.04042504374613,2.203046741881765,33.56506976129648,-23.049284960488716,27.347455820420926,-10.602190776519725,21.04463167823352,2.2363035679852987,-10.420940987614213
15.149999999999999,0.5055055055055055,27.423006678469115,-29.298989380589433,-35.550799032402445,-22.93208341963122,-41.88958330833028,33.786589864327766,21.273293308470503,14.688943355523987,-29.228521644496524,21.035184114675953,-10.491508287645651,33.66347987197434,-23.039877576056693,2.2027738770170084,33.56545277294801,-23.048660096308918,27.347450499301228,-10.600979410230066,21.044625413513355,2.2359113709359417,-10.420665747022646
15.18,0.5065065065065065,27.422340826629267,-29.298918497954627,-35.55067975940575,-22.932334665335276,-41.88924886260996,33.7855472590734,21.271832546561026,14.689542140071016,-29.22874664252973,21.035077636736684,-10.490879564388223,33.663138012866035,-23.039334512805397,2.2025037267851832,33.56583224689908,-23.04804126055099,27.347443124193273,-10.599777366617449,21.044618864647706,2.235522240160113,-10.42039426798205
15.209999999999999,0.5075075075075075,27.421680441510375,-29.29884733691807,-35.55056229438924,-22.932583890463583,-41.88891629852071,33.784513452863536,21.270384512423618,14.690137424873146,-29.22896979896017,21.034972211651787,-10.49025455904653,33.66279825742097,-23.038795826432928,2.20223626765531,33.56620820669239,-23.047428396666007,27.34743373980692,-10.598584587154718,21.044612037436533,2.235136159670824,-10.42012649901014
15.24,0.5085085085085085,27.421025486519092,-29.298775907481616,-35.5504466075101,-22.93283110480936,-41.88858561358932,33.78348838034906,21.26894911054551,14.690729195003176,-29.229191120758347,21.034867828310237,-10.489633275017576,33.66246060024136,-23.038261489434763,2.201971476264546,33.566580675818265,-23.046821448546964,27.34742239021581,-10.597401013461074,21.044604937574213,2.2347531134426486,-10.419862389231481
15.27,0.5095095095095095,27.420375925143336,-29.29870421941118,-35.55033266931485,-22.933076318181957,-41.88825680515672,33.78247197640148,21.267526245724113,14.691317436274566,-29.229410614951533,21.034764475775443,-10.48901571518687,33.66212503583652,-23.037731474362605,2.201709329417657,33.56694967771333,-23.046220360527556,27.347409118862803,-10.596226587304507,21.044597570651213,2.234373085413449,-10.419601888372823
15.299999999999999,0.5105105105105106,27.41973172095478,-29.29863228224115,-35.55022045073613,-22.933319540406238,-41.88792987038155,33.78146417611709,21.266115823073683,14.691902135231816,-29.22962828862295,21.03466214328205,-10.48840188193555,33.66179155862388,-23.037205753825788,2.2014498040864687,33.567315235759175,-23.04562507738091,27.347393968565395,-10.595061250604186,21.04458994215572,2.2339960594861004,-10.419344946758399
15.33,0.5115115115115115,27.419092837611274,-29.29856010527877,-35.55010992308962,-22.933560781321965,-41.88760480624366,33.78046491482097,21.264717748031803,14.69248327914085,-29.229844148911006,21.034560820232766,-10.487791777147516,33.66146016293012,-23.036684300492674,2.2011928774092966,33.56767737328104,-23.04503554431825,27.347376981521187,-10.593904945432799,21.044582057475274,2.2336220195302183,-10.41909151530522
15.36,0.5125125125125125,27.418459238859256,-29.298487697608465,-35.55000105807091,-22.933800050783198,-41.887281609547614,33.7794741280709,21.263331926365698,14.693060855979418,-29.23005820300845,21.034460496195244,-10.487185402216541,33.66113084299217,-23.036167087092014,2.2009385266903525,33.568036113546576,-23.04445170698749,27.34735819931333,-10.592757614018845,21.044573921898373,2.233250949383883,-10.418841545518355
15.389999999999999,0.5135135135135135,27.417830888536084,-29.2984150680961,-35.54989382775233,-22.934037358657665,-41.886960276926175,33.7784917516612,21.26195826417841,14.693634854427506,-29.230270458161577,21.03436116089899,-10.486582758053384,33.66080359295837,-23.0356540864143,2.200686729399135,33.568391479764585,-23.043873511471794,27.347337662915994,-10.591619198748882,21.044565540616052,2.2328828328553625,-10.418594989486177
15.42,0.5145145145145145,27.417207750572334,-29.298342225393224,-35.549788204579784,-22.934272714826164,-41.88664080484372,33.7775177216264,21.260596667914797,14.694205263857775,-29.230480921669372,21.03426280423232,-10.485983845092887,33.660478406889546,-23.035145271313073,2.2004374631697985,33.56874349508381,-23.043300904288035,27.347315412699835,-10.590489642169722,21.044556918723465,2.2325176537248344,-10.41835179987563
15.45,0.5155155155155156,27.416589788994056,-29.298269177941226,-35.54968416136964,-22.93450612918194,-41.88632318959969,33.77655197424487,21.25924704436736,14.694772074326009,-29.23068960088267,21.034165416239365,-10.485388663301068,33.660155278760136,-23.03464061470622,2.200190705800504,33.56909218259173,-23.04273383238524,27.347291488437474,-10.589368886990597,21.044548061221438,2.232155395746104,-10.418111929927447
15.479999999999999,0.5165165165165165,27.415976967924973,-29.29819593397546,-35.54958167130552,-22.934737611630087,-41.886007427331954,33.775594446042305,21.257909300681945,14.695335276561586,-29.230896503203304,21.034068987117102,-10.484797212182189,33.65983420245933,-23.034140089577257,2.199946435252753,33.56943756531342,-23.042172243142968,27.347265929308968,-10.588256876085266,21.044538973017985,2.2317960426483165,-10.417875333451383
15.51,0.5175175175175175,27.41536925158865,-29.298122501529324,-35.54948070793514,-22.93496717208692,-41.88569351402018,33.774645073795156,21.256583344363268,14.695894861957978,-29.231101636083228,21.03397350721244,-10.48420949078582,33.6595151717922,-23.033643668976566,2.1997046296507077,33.56977966621041,-23.04161608436962,27.3472387739073,-10.587153552494089,21.04452965892984,2.2314395781376684,-10.417641964821433
15.54,0.5185185185185185,27.414766604310604,-29.29804888843826,-35.54938124516715,-22.93519482047938,-41.88538144548917,33.77370379453392,21.255269083280293,14.696450822563266,-29.23130500702364,21.03387896701934,-10.48362549771388,33.65919818048087,-23.03315132602264,2.199465267280488,33.57011850817953,-23.041065304300723,27.347210060243857,-10.586058859426048,21.044520123683952,2.2310859858991092,-10.417411778971038
15.57,0.5195195195195195,27.414168990520366,-29.297975102343734,-35.54928325726793,-22.935420566744416,-41.88507121741217,33.77277054554637,21.25396642567146,14.697003151070694,-29.231506623574102,21.03378535717598,-10.483045231127658,33.658883222165656,-23.03266303390328,2.1992283265894614,33.57045411405189,-23.040519851597157,27.347179825753916,-10.584972740260746,21.04451037191896,2.2307352495980406,-10.417184731388287
15.6,0.5205205205205206,27.41357637475352,-29.29790115069715,-35.549186718858444,-22.935644420828368,-41.88476282531412,33.771845264380644,21.252675280149756,14.697551840809243,-29.23170649333164,21.033692668461946,-10.482468688754814,33.65857029040625,-23.03217876587678,2.198993786185514,33.570786506591745,-23.039979675343332,27.347148107302118,-10.583895138550336,21.044500408186657,2.2303873528820075,-10.416960778111113
15.629999999999999,0.5215215215215215,27.412988721653686,-29.297827040763703,-35.54909160491101,-22.935866392686375,-41.88445626457493,33.77092788884831,21.251395555707646,14.698096885734236,-29.23190462393984,21.0336008917955,-10.481895867896368,33.658259378682914,-23.03169849527309,2.1987616248363095,33.5711157084955,-23.03944472504533,27.347114941187964,-10.58282599802144,21.044490236953436,2.2300422793823804,-10.41673987572249
15.66,0.5225225225225225,27.412405995974446,-29.2977527796262,-35.548997890746165,-22.93608649228175,-41.88415153043269,33.770018357027276,21.25012716172186,14.698638280417976,-29.232101023087946,21.03351001823085,-10.481326765433648,33.657950480397645,-23.03122219549497,2.1985318214685337,33.57144174239067,-23.038914950628993,27.347080363151278,-10.581765262577003,21.04447986260172,2.229700012716033,-10.416521981345621
15.69,0.5235235235235235,27.411828162581244,-29.29767837418882,-35.54890555202943,-22.936304729585377,-41.88384861798685,33.76911660726463,21.248870007958022,14.699176020040422,-29.232295698509926,21.03342003895547,-10.48076137783523,33.65764358887538,-23.03074984001909,2.1983043551671284,33.571764630834906,-23.038390302437993,27.34704440837769,-10.580712876298128,21.044469289431362,2.2293605364870075,-10.416307052639125
15.719999999999999,0.5245245245245245,27.41125518645325,-29.29760383118082,-35.54881456476817,-22.93652111457511,-41.883547522201376,33.76822257817941,21.247624004575155,14.699710100379898,-29.232488657983566,21.033330945287485,-10.48019970116384,33.65733869736521,-23.030281402397158,2.198079205174514,33.572084396315,-23.03787073123184,27.347007111504105,-10.579668783445857,21.044458521661056,2.2290238342881743,-10.416095047792226
15.75,0.5255255255255256,27.410687032685157,-29.29752915716019,-35.548724905308376,-22.93673565723516,-41.88324823790789,33.76733620866527,21.246389062130024,14.700240517803831,-29.23267990932953,21.03324272867306,-10.47964173108323,33.65703579904158,-23.02981685625697,2.1978563508897992,33.572401061245934,-23.037356188183864,27.346968506624155,-10.57863292846293,21.044447563429696,2.2286898897028795,-10.415885925519945
15.78,0.5265265265265265,27.410123666488953,-29.29745435851727,-35.54863655033149,-22.936948367555487,-41.882950759808764,33.76645743789303,21.245165091581367,14.70076726925954,-29.232869460410427,21.03315538068386,-10.479087462865035,33.65673488700549,-23.029356175303498,2.197635771867981,33.572714647969974,-23.036846624879157,27.346928627293668,-10.577605255975486,21.044436418797737,2.2283586863065836,-10.415679645058287
15.809999999999999,0.5275275275275275,27.409565053195657,-29.29737944147829,-35.54854947685122,-22.9371592555312,-41.88265508248017,33.765586205313205,21.24395200429396,14.701290352265058,-29.23305731912987,21.033068893014526,-10.478536891395583,33.65643595428576,-23.028899333319902,2.197417447819137,33.57302517875575,-23.036341993312497,27.346887506536117,-10.576585710794749,21.044425091748547,2.228030207668489,-10.415476166159438
15.84,0.5285285285285285,27.40901115825699,-29.297304412108883,-35.54846366221038,-22.93736833116195,-41.882361200375136,33.7647224506584,21.242749712042567,14.701809764899997,-29.23324349343153,21.032983257480215,-10.477990011182687,33.6561389938402,-23.02844630416858,2.1972013586076056,33.57333267579737,-23.03584224588622,27.34684517684805,-10.57557423791866,21.044413586189716,2.2277044373531565,-10.415275449086959
15.87,0.5295295295295295,27.408461947247037,-29.297229276317534,-35.54837908407767,-22.937575604451332,-41.882069107826545,33.763866113945625,21.24155812701575,14.702325505796455,-29.23342799129819,21.032898466014153,-10.477446816362399,33.65584399855689,-23.027997061792135,2.19698748425116,33.573637161213554,-23.03534733540807,27.346801670204524,-10.574570782533492,21.04440190595438,2.2273813589221096,-10.415077454610989
15.899999999999999,0.5305305305305306,27.40791738586384,-29.29715403985898,-35.54829572044455,-22.937781085406282,-41.88177879905011,33.76301713547857,21.24037716181954,14.702837574129974,-29.233610820750787,21.032814510665247,-10.476907300705728,33.65555096125538,-23.02755158021438,2.1967758049201724,33.573938657046796,-23.034857215089026,27.34675701806453,-10.573575290015407,21.044390054802502,2.2270609559354284,-10.414882144003457
15.93,0.5315315315315315,27.40737743993097,-29.297078708337573,-35.54821354962202,-22.937984784036466,-41.8814902681473,33.76217545584973,21.239206729481,14.70334596961053,-29.233791989847457,21.03273138359573,-10.476371457625325,33.65525987468796,-23.027109833541285,2.196566300936772,33.57423718526254,-23.034371838541098,27.34671125137639,-10.572587705932001,21.04437803642215,2.2267432119533286,-10.41468947903329
15.959999999999999,0.5325325325325325,27.406842075399048,-29.297003287210558,-35.5481325502375,-22.938186710353694,-41.88120350910829,33.76134101594251,21.238046743451626,14.70385069247358,-29.233971506682582,21.032649077078844,-10.475839280182127,33.654970731540864,-23.02667179596193,2.1963589527739966,33.57453276774837,-23.033891159775088,27.34666440058317,-10.571607976043799,21.04436585443075,2.22642811053773,-10.414499421961647
15.99,0.5335335335335335,27.406311258347248,-29.296927781791346,-35.54805270123163,-22.938386874371318,-41.88091851581479,33.76051375693325,21.23689711761065,14.704351743471163,-29.234149379385816,21.032567583496558,-10.475310761091976,33.65468352443556,-23.02623744174942,2.196153741054936,33.57482542631324,-23.03341513319834,27.346616495628034,-10.570636046305726,21.04435351237634,2.2261156352538096,-10.414311935537139
16.02,0.5345345345345345,27.40578495498472,-29.296852197252704,-35.547973981855165,-22.938585286103628,-41.88063528204294,33.7596936202931,21.23575776626821,14.704849123863035,-29.23432561612113,21.032486895337335,-10.47478589273218,33.65439824592996,-23.02580674526178,2.1959506465518697,33.57511518268668,-23.032943713612458,27.346567565959642,-10.56967186286854,21.044341013738784,2.2258057696715423,-10.414126982991078
