t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
14.879999999999999,0.4964964964964965,28.81444714418279,-27.861987271484494,-8.794455496049883,28.857204867078813,-40.46513938479688,3.6764262935058105,29.164690919606624,-27.787163776612807,-2.6548161923091755,28.769364398065502,-34.19353949093658,-2.5942097266715236,16.304679980152475,9.866845492044266
14.91,0.4974974974974975,28.814486003659816,-27.861372474651294,-8.794918895374892,28.857131046382044,-40.46440580533221,3.675905744637726,29.162697719533817,-27.787227368616087,-2.6546300641658456,28.769723458087277,-34.19271373464881,-2.5942054959116647,16.304498593010422,9.867379029164642
14.94,0.4984984984984985,28.81452383580484,-27.860761337723623,-8.795379833225736,28.85705787520707,-40.463677491629646,3.67539057734961,29.160718867371642,-27.787289510890236,-2.654444704442515,28.770079372540007,-34.19189368078002,-2.5942021122845103,16.304316877311685,9.867909021166371
14.969999999999999,0.4994994994994995,28.81456065829119,-27.860153860121965,-8.795838306398538,28.856985335575327,-40.46295441083086,3.674880760466405,29.158754288952363,-27.78735022128993,-2.654260127635289,28.770432161558947,-34.19107930081472,-2.5941995596021266,16.30413486401862,9.868435473605514
15.0,0.5005005005005005,28.814596488516102,-27.859550040820025,-8.796294312103148,28.856913409861686,-40.462236530263226,3.6743762626543446,29.156803909990806,-27.787409517351552,-2.6540763475905242,28.77078184522028,-34.190270566256736,-2.5941978218953463,16.303952583400395,9.868958392411878
15.03,0.5015015015015015,28.81463134360446,-27.858949878352654,-8.796747847954919,28.856842080789306,-40.46152381743608,3.6738770524297903,29.154867656092694,-27.78746741630131,-2.6538933775212286,28.771128443541027,-34.18946744862921,-2.594196883412126,16.303770065043786,9.869477783881397
15.059999999999999,0.5025025025025025,28.81466524041247,-27.85835337082369,-8.79719891196659,28.856771331424532,-40.460816240037154,3.6733830981678772,29.152945452762886,-27.787523935063145,-2.6537112300231547,28.771471976478946,-34.1886699194746,-2.5941967286158856,16.303587337863892,9.869993654668546
15.09,0.5035035035035035,28.814698195531324,-27.85776051591374,-8.797647502540283,28.856701145171872,-40.46011376592908,3.6728943681109842,29.151037225413507,-27.78757909026645,-2.653529917090595,28.771812463932424,-34.18787795035477,-2.594197342183834,16.303404430114735,9.870506011778831
15.12,0.5045045045045045,28.814730225290827,-27.857171310887892,-8.798093618459587,28.85663150576901,-40.45941636314607,3.672410830377023,29.149142899372002,-27.78763289825361,-2.6533494501318757,28.772149925740358,-34.18709151285103,-2.594198709005278,16.303221369399747,9.87101486256131
15.149999999999999,0.5055055055055055,28.814761345762985,-27.856585752603348,-8.798537258881762,28.856562397281873,-40.458723999890694,3.6719324529675523,29.147262399889065,-27.787685375087328,-2.6531698399845602,28.772484381682006,-34.18631057856428,-2.5942008141799193,16.303038182682155,9.87152021470119
15.18,0.5065065065065065,28.814791572765568,-27.856003837516994,-8.798978423330027,28.85649380409978,-40.45803664453077,3.6714592037757203,29.145395652146487,-27.787736536557812,-2.6529910969303576,28.772815851476846,-34.185535119115116,-2.5942036430161366,16.302854896295266,9.872022076212476
15.209999999999999,0.5075075075075075,28.814820921865625,-27.855425561692897,-8.799417111685967,28.856425710930612,-40.45735426559638,3.6709910505940337,29.1435425812649,-27.787786398189734,-2.652813230709746,28.773144354784417,-34.18476510614398,-2.5942071810292555,16.30267153595263,9.872520455430672
15.24,0.5085085085085085,28.81484940838298,-27.854850920809735,-8.79985332418203,28.856358102796055,-40.456676831776996,3.6705279611219614,29.141703112311422,-27.787834975249044,-2.6526362505363115,28.773469911204135,-34.184000511311375,-2.5942114139398087,16.30248812675811,9.873015361005564
15.27,0.5095095095095095,28.814877047393686,-27.85427991016815,-8.800287061394119,28.856290965026886,-40.45600431191871,3.6700699029733728,29.139877170307226,-27.787882282749614,-2.6524601651108064,28.773792540275128,-34.18324130629807,-2.5942163276717825,16.30230469321583,9.873506801894045
15.299999999999999,0.5105105105105106,28.814903853733448,-27.85371252469804,-8.800718324234303,28.856224283258335,-40.45533667502158,3.6696168436838104,29.138064680234983,-27.787928335459696,-2.65228498263493,28.774112261476034,-34.182487462805334,-2.594221908350857,16.302121259240025,9.87399478735302
15.33,0.5115115115115115,28.814929842001007,-27.853148758965773,-8.8011471139436,28.85615804342547,-40.45467389023706,3.6691687507176067,29.136265567046223,-27.78797314790823,-2.652110710824838,28.774429094224807,-34.181738952555214,-2.5942281423026325,16.301937848164776,9.874479326932372
15.36,0.5125125125125125,28.8149550265615,-27.852588607181332,-8.801573432084878,28.856092231758655,-40.45401592686557,3.6687255914748387,29.13447975566861,-27.788016734390983,-2.651937356924379,28.774743057878503,-34.18099574729084,-2.5942350160508525,16.301754482753644,9.874960430467993
15.389999999999999,0.5135135135135135,28.814979421549765,-27.852032063205392,-8.801997280535842,28.85602683477906,-40.45336275435411,3.668287333298129,29.132707171013124,-27.78805910897654,-2.6517649277180686,28.775054171733068,-34.180257818776745,-2.5942425163156138,16.301571185209188,9.875438108074896
15.42,0.5145145145145145,28.81500304087365,-27.851479120556327,-8.802418661482122,28.8559618392942,-40.452714342294016,3.6678539434792947,29.13094773798112,-27.78810028551213,-2.6515934295437957,28.77536245502311,-34.17952513879925,-2.5942506300115737,16.30138797718238,9.875912370140377
15.45,0.5155155155155156,28.81502589821723,-27.85092977241715,-8.802837577410454,28.85589723239357,-40.4520706604188,3.6674253892658446,29.12920138147134,-27.788140277629296,-2.651422868305275,28.775667926921674,-34.178797679166806,-2.594259344246148,16.301204879781913,9.876383227317264
15.479999999999999,0.5165165165165165,28.81504800704406,-27.85038401164236,-8.803254031101952,28.85583300144429,-40.451431678602034,3.667001637867328,29.127468026386794,-27.78817909874944,-2.6512532494842396,28.775970606539993,-34.178075411710445,-2.5942686463177047,16.301021913583394,9.876850690517236
15.51,0.5175175175175175,28.815069380600324,-27.84984183076477,-8.803668025625477,28.85576913408681,-40.450797366855426,3.6665826564615376,29.125747597641567,-27.788216762089196,-2.651084578152384,28.77627051292726,-34.17735830828422,-2.5942785237137524,16.300839098638438,9.877314770904206
15.54,0.5185185185185185,28.815090031918,-27.8493032220022,-8.804079564331103,28.85570561823069,-40.450167695326854,3.666168412200572,29.124040020167538,-27.788253280665685,-2.6509168589830576,28.77656766507036,-34.17664634076566,-2.594288964109124,16.300656454483644,9.877775479887786
15.57,0.5195195195195195,28.815109973817965,-27.84876817726414,-8.804488650843663,28.8556424420504,-40.44954263429859,3.665758872216752,29.122345218920998,-27.78828866730161,-2.6507500962627124,28.77686208189363,-34.17593948105627,-2.594299955364155,16.30047400014948,9.878232829116822
15.6,0.5205205205205206,28.81512921891308,-27.848236688158362,-8.804895289056397,28.85557959398118,-40.44892215418553,3.665354003628402,29.120663118889183,-27.788322934630234,-2.6505842939021105,28.777153782258587,-34.17523770108208,-2.5943114855228635,16.300291754169052,9.878686830473
15.629999999999999,0.5215215215215215,28.815147779611223,-27.847708745997398,-8.805299483124683,28.85551706271496,-40.44830622553357,3.6649537735454927,29.118993645096715,-27.7883560951002,-2.6504194554472935,28.777442784963675,-34.17454097279419,-2.5943235428111224,16.30010973458675,9.879137496064544
15.66,0.5225225225225225,28.815165668118315,-27.847184341805015,-8.805701237459866,28.855454837196316,-40.447694819018,3.664558149075152,29.117336722611967,-27.788388160980265,-2.6502555840903166,28.777729108743983,-34.17384926816933,-2.594336115634831,16.29992795896682,9.87958483821996
15.69,0.5235235235235235,28.815182896441275,-27.84666346632258,-8.806100556723164,28.855392906618476,-40.44708790544198,3.6641670973270424,29.115692276553307,-27.788419144363846,-2.6500926826797513,28.77801277227098,-34.173162559210475,-2.594349192578087,16.2997464444018,9.880028869481889
15.719999999999999,0.5245245245245245,28.815199476390976,-27.846146110015365,-8.806497445819671,28.855331260419383,-40.44648545573516,3.6637805854186065,29.114060232095305,-27.788449057173505,-2.6499307537309633,28.77829379415224,-34.17248081794751,-2.5943627624013574,16.29956520752089,9.88046960260101
15.75,0.5255255255255256,28.81521541958515,-27.8456322630788,-8.806891909892443,28.8552698882778,-40.44588744095225,3.6633985804801896,29.112440514474798,-27.788477911165266,-2.649769799436162,28.778572192931154,-34.17180401643783,-2.594376814039646,16.29938426449815,9.88090705053004
15.78,0.5265265265265265,28.815230737451255,-27.84512191544464,-8.807283954316668,28.855208780109454,-40.44529383227176,3.663021049660033,29.110833048996906,-27.788505717932832,-2.6496098216742348,28.778847987086653,-34.17113212676708,-2.594391336600664,16.299203631060678,9.881341226417787
15.809999999999999,0.5275275275275275,28.81524544122932,-27.84461505678705,-8.80767358469393,28.85514792606324,-40.44470460099476,3.6626479601291457,29.109237761040944,-27.78853248891169,-2.6494508220203574,28.779121195032925,-34.17046512104981,-2.5944063193630025,16.299023322496605,9.881772143603314
15.84,0.5285285285285285,28.81525954197475,-27.844111676528662,-8.808060806846546,28.855087316517473,-40.44411971854372,3.6622792790860546,29.107654576066267,-27.788558235383096,-2.6492928017553985,28.77939183511912,-34.169802971430244,-2.5944217517743025,16.29884335366305,9.882199815610145
15.87,0.5295295295295295,28.8152730505611,-27.84361176384653,-8.808445626811999,28.855026942076172,-40.44353915646136,3.661914973761436,29.106083419617992,-27.78858296847794,-2.6491357618751072,28.779659925629076,-34.16914565008301,-2.5944376234494295,16.298663738993923,9.88262425614057
15.899999999999999,0.5305305305305306,28.81528597768281,-27.84311530767802,-8.808828050837436,28.854966793565403,-40.442962886409674,3.661555011422629,29.104524217332685,-27.788606699180523,-2.648979703099097,28.779925484781007,-34.16849312921393,-2.5944539241686497,16.29848449250766,9.883045479070024
15.93,0.5315315315315315,28.81529833385791,-27.842622296726656,-8.809208085374273,28.854906862029654,-40.44239088016887,3.661199359378037,29.102976894943918,-27.78862943833222,-2.648824625879626,28.780188530727226,-34.167845381060786,-2.594470643875809,16.298305627814845,9.883463498441538
15.959999999999999,0.5325325325325325,28.815310129430706,-27.842132719467873,-8.80958573707286,28.854847138728278,-40.44182310963649,3.660847984981411,29.10144137828778,-27.78865119663502,-2.6486705304101767,28.78044908155385,-34.167202377894185,-2.594487772676514,16.29812715812571,9.883878328460272
15.99,0.5335335335335335,28.8153213745744,-27.84164656415471,-8.809961012777233,28.854787615131947,-40.44125954682649,3.660500855636028,29.099917593308277,-27.788671984655004,-2.648517416633837,28.780707155280506,-34.16656409201836,-2.5945053008363197,16.297949096257568,9.884289983488124
16.02,0.5345345345345345,28.815332079293704,-27.841163818823443,-8.810333919519953,28.854728282919186,-40.44070016386844,3.6601579387987564,29.09840546606266,-27.788691812825693,-2.6483652842514913,28.780962769860025,-34.16593049577204,-2.594523218778918,16.297771454642135,9.884698478038416
16.05,0.5355355355355356,28.815342253427424,-27.840684471299134,-8.810704464517011,28.85466913397292,-40.440144933006756,3.6598192019840154,29.096904922726672,-27.78871069145131,-2.6482141327298176,28.781215943178168,-34.16530156152932,-2.594541517084332,16.297594245332732,9.885103826770656
16.08,0.5365365365365365,28.81535190665099,-27.840208509201148,-8.811072655162823,28.85461016037708,-40.439593826599925,3.659484612767631,29.09541588959972,-27.788728630709947,-2.6480639613091,28.78146669305331,-34.16467726170057,-2.594560186487116,16.297417480011422,9.88550604448538
16.11,0.5375375375375375,28.81536104847897,-27.83973591994856,-8.811438499025295,28.854551354413267,-40.439046817119866,3.6591541387905857,29.09393829310995,-27.788745640656646,-2.647914769010857,28.781715037236165,-34.164057568733334,-2.5945792178745606,16.297241169996024,9.885905146119068
16.14,0.5385385385385385,28.815369688267552,-27.83926669076553,-8.811802003840967,28.85449270855741,-40.438503877151284,3.6588277477626714,29.09247205981925,-27.78876173122638,-2.6477665546452878,28.781960993409477,-34.16344245511326,-2.5945986022849024,16.297065326247033,9.886301146739136
16.169999999999998,0.5395395395395395,28.815377835216985,-27.838800808686596,-8.81216317751023,28.854434215476523,-40.437964979391076,3.6585054074660386,29.091017116428176,-27.78877691223696,-2.6476193168185427,28.782204579187734,-34.16283189336506,-2.5946183309055404,16.296889959374457,9.886694061539004
16.2,0.5405405405405406,28.815385498373992,-27.8383382605619,-8.812522028092628,28.854375868025468,-40.43743009664778,3.6581870857586494,29.0895733897808,-27.788791193391834,-2.6474730539398186,28.782445812116876,-34.16222585605344,-2.59463839507126,16.29671507964455,9.887083905833247
16.23,0.5415415415415415,28.81539268663416,-27.837879033062364,-8.812878563802219,28.854317659243762,-40.43689920184106,3.657872750577637,29.088140806869458,-27.788804584282843,-2.647327764228283,28.782684709674,-34.16162431578411,-2.5946587862624617,16.296540696986437,9.887470695052809
16.259999999999998,0.5425425425425425,28.815399408744277,-27.83742311268478,-8.813232793003015,28.854259582352448,-40.43637226800125,3.6575623699425686,29.086719294839458,-27.78881709439285,-2.647183445719831,28.782921289267076,-34.16102724520475,-2.5946794961034,16.29636682099867,9.887854444740299
16.29,0.5435435435435435,28.815405673304678,-27.836970485756865,-8.813584724204507,28.85420163075098,-40.43584926826891,3.6572559119586163,29.085308780993675,-27.78882873309832,-2.647040096273675,28.78315556823465,-34.16043461700602,-2.594700516360426,16.29619346095567,9.888235170545364
16.32,0.5445445445445445,28.81541148877151,-27.836521138442205,-8.813934366057241,28.854143798014153,-40.43533017589443,3.656953344819639,29.083909192797083,-27.78883950967181,-2.6468977135787757,28.783387563845565,-34.159846403922565,-2.5947218389402416,16.296020625814087,9.888612888220134
16.349999999999998,0.5455455455455456,28.815416863459006,-27.83607505674519,-8.81428172734848,28.85408607788909,-40.43481496423766,3.656654636811175,29.08252045788121,-27.788849433284387,-2.646756295160111,28.783617293298676,-34.15926257873406,-2.5947434558881595,16.29584832421906,9.888987613614733
16.38,0.5465465465465466,28.815421805541714,-27.835632226515855,-8.81462681699793,28.85402846429225,-40.434303606767614,3.656359756313346,29.08114250404852,-27.788858513007984,-2.64661583838479,28.78384477372256,-34.158683114266225,-2.594765359386372,16.295676564510405,9.889359362672879
16.41,0.5475475475475475,28.815426323056684,-27.835192633454646,-8.814969644053537,28.853970951306476,-40.43379607706213,3.656068671803678,29.0797752592767,-27.788866757817658,-2.6464763404680163,28.784070022175246,-34.158107983391886,-2.59478754175223,16.29550535472867,9.889728151427542
16.439999999999998,0.5485485485485485,28.815430423905656,-27.834756263117157,-8.815310217687358,28.8539135331781,-40.43329234880761,3.655781351859838,29.078418651722917,-27.788874176593808,-2.646337798478895,28.784293055643936,-34.15753715903203,-2.594809995436528,16.295334702621158,9.890093995996686
16.47,0.5495495495495496,28.81543411585719,-27.83432310091878,-8.815648547191484,28.85385620431406,-40.43279239579882,3.655497765162287,29.077072609727935,-27.788880778124305,-2.646200209346099,28.784513891044718,-34.15697061415687,-2.594832713021803,16.295164615647806,9.89045691257907
16.5,0.5505505505505506,28.815437406548774,-27.833893132139302,-8.815984641974051,28.853798959279068,-40.43229619193864,3.6552178804968527,29.075737061820213,-27.788886571106563,-2.646063569863388,28.784732545222308,-34.15640832178689,-2.5948556872206385,16.294995100987023,9.890816917450136
16.53,0.5515515515515516,28.815440303488913,-27.83346634192743,-8.816318511555302,28.85374179279282,-40.43180371123788,3.6549416667572263,29.07441193671991,-27.788891564149548,-2.645927876694984,28.78494903494978,-34.15585025499398,-2.5948789108739807,16.29482616554141,9.891174026957954
16.56,0.5525525525525525,28.815442814059182,-27.83304271530527,-8.816650165563722,28.853684699727243,-40.43131492781516,3.6546690929473775,29.073097163342798,-27.788895765775713,-2.645793126380812,28.785163376928285,-34.155296386902464,-2.5949023769494644,16.294657815943392,9.891528257519242
16.59,0.5535535535535535,28.815444945516248,-27.832622237172743,-8.816979613732235,28.85362767510375,-40.43082981589673,3.654400128183896,29.071792670804143,-27.788899184422895,-2.6456593153415997,28.785375587786806,-34.15474669069024,-2.594926078539749,16.2944900585608,9.891879625615461
16.62,0.5545545545545546,28.815446704993864,-27.832204892311914,-8.81730686589447,28.853570714090573,-40.430348349816384,3.654134741698258,29.070498388422475,-27.788901828446125,-2.645526439883849,28.78558568408189,-34.15420113958984,-2.5949500088608652,16.294322899502323,9.892228147788972
16.65,0.5555555555555556,28.81544809950484,-27.831790665391303,-8.81763193198108,28.85351381200012,-40.42987050401537,3.653872902839021,29.069214245723312,-27.788903706119395,-2.6453944962046725,28.785793682297392,-34.15365970688955,-2.5949741612505726,16.294156344622902,9.89257384063926
16.68,0.5565565565565566,28.81544913594299,-27.831379540970104,-8.817954822016135,28.853456964286334,-40.429396253042306,3.6536145810739455,29.0679401724428,-27.788904825637374,-2.6452634803965034,28.785999598844228,-34.15312236593452,-2.5949985291667272,16.293990399529044,9.892916720819237
16.71,0.5575575575575575,28.81544982108504,-27.830971503502354,-8.818275546113576,28.853400166542134,-40.42892557155316,3.6533597459920464,29.066676098531275,-27.788905195117053,-2.6451333884516806,28.786203450060118,-34.152589090127854,-2.595023106185663,16.293825069584035,9.893256805031596
16.74,0.5585585585585585,28.815450161592505,-27.830566537341046,-8.818594114473719,28.853343414496862,-40.42845843431118,3.653108367305577,29.065421954156786,-27.788904822599353,-2.645004216266909,28.786405252209352,-34.152059852931735,-2.595047886000579,16.29366035991309,9.893594110025248
16.77,0.5595595595595596,28.81545016401357,-27.830164626742178,-8.818910537379834,28.853286704013776,-40.42799481618693,3.6528604148519457,29.064177669708513,-27.78890371605067,-2.6448759596476017,28.786605021482547,-34.15153462786852,-2.5950728624199457,16.293496275408412,9.89392865259181
16.8,0.5605605605605606,28.815449834784904,-27.82976575586875,-8.819224825194775,28.853230031087566,-40.42753469215825,3.652615858595566,29.06294317580014,-27.78890188336437,-2.644748614312102,28.786802773996403,-34.15101338852187,-2.595098029365918,16.293332820734175,9.894260449562173
16.83,0.5615615615615616,28.815449180233475,-27.829369908794696,-8.819536988357672,28.853173391841917,-40.42707803731029,3.6523746686296423,29.061718403273137,-27.78889933236225,-2.6446221758957917,28.786998525793482,-34.15049610853785,-2.5951233808727583,16.29317000033143,9.89458951780312
16.86,0.5625625625625625,28.815448206578328,-27.828977069508763,-8.819847037380681,28.853116782527096,-40.426624826835564,3.652136815177893,29.060503283200006,-27.78889607079592,-2.6444966399550855,28.787192292841976,-34.14998276162605,-2.5951489110852783,16.293007818422925,9.894915874214014
16.89,0.5635635635635635,28.81544691993234,-27.82858722191833,-8.820154982845791,28.853060199517575,-40.426175036033975,3.6519022685962095,29.059297746887434,-27.788892106348186,-2.6443720019713144,28.78738409103548,-34.14947332156069,-2.5951746142572873,16.29284627901787,9.895239535723563
16.919999999999998,0.5645645645645646,28.81544532630395,-27.82820034985317,-8.82046083540169,28.853003639309687,-40.42572864031288,3.651670999374258,29.05810172587938,-27.788887446634327,-2.644248257354502,28.787573936192786,-34.14896776218174,-2.5952004847500545,16.29268538591658,9.895560519286619
16.95,0.5655655655655656,28.81544343159886,-27.827816437069153,-8.820764605760687,28.85294709851931,-40.42528561518718,3.6514429781370206,29.056915151960105,-27.788882099203388,-2.6441254014470332,28.78776184405766,-34.14846605739601,-2.5952265170307847,16.29252514271511,9.89587884188106
16.98,0.5665665665665666,28.815441241621716,-27.82743546725191,-8.821066304695687,28.852890573879584,-40.42484593627937,3.6512181756462745,29.055737957157145,-27.78887607153939,-2.6440034295272223,28.78794783029863,-34.14796818117826,-2.5952527056711046,16.29236555280975,9.896194520504736
17.009999999999998,0.5675675675675675,28.815438762077765,-27.827057424020413,-8.821365943037229,28.852834062238678,-40.42440957931967,3.650996562802021,29.05457007374419,-27.788869371062525,-2.643882336812775,28.788131910508802,-34.147474107572314,-2.595279045345564,16.29220661940148,9.896507572172451
17.04,0.5685685685685685,28.815435998574475,-27.826682290930524,-8.821663531670561,28.852777560557545,-40.42397652014613,3.6507781106438535,29.053411434243923,-27.788862005130277,-2.6437621184641564,28.788314100205636,-34.14698381069215,-2.595305530830147,16.292048345500362,9.896818013913038
17.07,0.5695695695695696,28.815432956623155,-27.826310051478472,-8.82195908153279,28.852721065907758,-40.42354673470469,3.6505627903522724,29.052261971430788,-27.78885398103855,-2.643642769587858,28.788494414830772,-34.14649726472298,-2.5953321570008008,16.291890733929826,9.897125862766465
17.099999999999998,0.5705705705705706,28.81542964164052,-27.825940689104293,-8.822252603610073,28.852664575469337,-40.423120199049386,3.650350573249948,29.051121618333692,-27.78884530602272,-2.643524285239572,28.78867286974983,-34.14601444392236,-2.59535891883197,16.291733787330916,9.897431135781018
17.13,0.5715715715715716,28.815426058950262,-27.825574187195194,-8.822544108934858,28.852608086528633,-40.4226968893424,3.6501414308029294,29.049990308238645,-27.788835987258658,-2.643406660427272,28.78884948025224,-34.14553532262126,-2.5953858113951536,16.291577508166448,9.897733850010528
17.16,0.5725725725725725,28.81542221378458,-27.825210529088892,-8.82283360858319,28.85255159647622,-40.42227678185424,3.6499353346218024,29.04886797469133,-27.788826031863742,-2.643289890114204,28.78902426155104,-34.14505987522512,-2.595412829857465,16.291421898725105,9.898034022511672
17.189999999999998,0.5735735735735735,28.81541811128569,-27.824849698076864,-8.823121113672048,28.852495102804838,-40.42185985296388,3.6497322564627988,29.047754551499633,-27.788815446897804,-2.643173969221787,28.789197228782744,-34.14458807621498,-2.5954399694802137,16.291266961125462,9.898331670341307
17.22,0.5745745745745746,28.81541375650732,-27.824491677407583,-8.823406635356752,28.85243860310734,-40.42144607915888,3.649532168228854,29.04664997273608,-27.788804239364055,-2.64305889263243,28.789368397007127,-34.14411990014847,-2.5954672256174955,16.291112697319953,9.898626810553885
17.25,0.5755755755755756,28.81540915441616,-27.824136450289664,-8.82369018482841,28.852382095074702,-40.42103543703558,3.6493350419706205,29.045554172740246,-27.78879241620998,-2.642944655192263,28.789537781207102,-34.143655321660894,-2.595494593714797,16.29095910909875,9.898919460198906
17.28,0.5765765765765766,28.815404309893324,-27.823783999894996,-8.823971773311408,28.85232557649402,-40.420627903299206,3.64914084988743,29.04446708612107,-27.7887799843282,-2.6428312517137824,28.789705396288547,-34.14319431546631,-2.595522069307614,16.2908061980936,9.899209636318426
17.31,0.5775775775775776,28.815399227735767,-27.823434309361783,-8.824251412060969,28.852269045246572,-40.42022345476407,3.6489495643282126,29.043388647759137,-27.788766950557307,-2.642718676978421,28.789871257080158,-34.14273685635852,-2.5955496480200853,16.290653965781566,9.899497355944632
17.34,0.5785785785785785,28.81539391265768,-27.82308736179757,-8.824529112360736,28.85221249930589,-40.41982206835371,3.648761157792373,29.04231879280889,-27.788753321682652,-2.642606925739037,28.790035378333307,-34.14228291921211,-2.5955773255636334,16.29050241348875,9.899782636097454
17.37,0.5795795795795796,28.815388369291874,-27.822743140282192,-8.824804885520416,28.852155936735848,-40.41942372110107,3.6485756029306162,29.041257456700773,-27.788739104437134,-2.6424959927223246,28.7901977747219,-34.14183247898349,-2.5956050977356284,16.290351542393903,9.900065493782238
17.4,0.5805805805805806,28.815382602191132,-27.822401627870693,-8.825078742873469,28.852099355688818,-40.41902839014865,3.648392872545738,29.040204575143342,-27.788724305501937,-2.6423858726311495,28.790358460842242,-34.14138551071189,-2.595632960418057,16.290201353532005,9.900345945987473
17.43,0.5815815815815816,28.815376615829553,-27.822062807596172,-8.825350695774839,28.8520427544038,-40.41863605274868,3.6482129395933676,29.03916008412528,-27.78870893150725,-2.642276560146816,28.790517451212917,-34.14094198952037,-2.5956609095762095,16.29005184779777,9.900624009682558
17.46,0.5825825825825826,28.815370414603862,-27.821726662472607,-8.825620755598736,28.851986131204622,-40.4182466862633,3.648035777182672,29.038123919917403,-27.78869298903296,-2.6421680499312545,28.790674760274662,-34.14050189061679,-2.5956889412573805,16.28990302594909,9.900899701815629
17.49,0.5835835835835835,28.815364002834706,-27.8213931754976,-8.825888933736458,28.85192948449814,-40.417860268164716,3.647861358577021,29.037096019074557,-27.78867648460931,-2.6420603366291466,28.790830402390252,-34.1400651892948,-2.59571705158958,16.289754888610425,9.901173039311432
17.52,0.5845845845845846,28.815357384767932,-27.821062329655113,-8.826155241594257,28.851872812772477,-40.417476776035365,3.647689657194611,29.036076318437498,-27.788659424717565,-2.641953414869978,28.790984391844393,-34.13963186093483,-2.595745236780263,16.28960743627612,9.901444039069249
17.55,0.5855855855855856,28.81535056457584,-27.82073410791811,-8.826419690591258,28.851816114595287,-40.417096187568085,3.64752064660905,29.0350647551347,-27.7886418157906,-2.6418472792700247,28.791136742843616,-34.139201881004986,-2.5957734931150678,16.28946066931369,9.90171271796086
17.58,0.5865865865865866,28.815343546358424,-27.82040849325118,-8.826682292157402,28.851759388612038,-40.416718480566296,3.6473543005499085,29.034061266584107,-27.788623664213524,-2.641741924434277,28.79128746951618,-34.138775225062076,-2.5958018169565715,16.289314587967016,9.90197909282857
17.61,0.5875875875875876,28.81533633414458,-27.820085468613115,-8.826943057731453,28.85170263354432,-40.416343632944155,3.6471905929032307,29.033065790494827,-27.78860497632424,-2.641637344958297,28.791436585911985,-34.138351868752466,-2.5958302047430584,16.2891691923595,9.902243180483268
17.64,0.5885885885885885,28.81532893189331,-27.819765016959426,-8.827201998759032,28.85164584818819,-40.41597162272672,3.647029497712011,29.032078264868794,-27.788585758414005,-2.6415335354300176,28.791584106002475,-34.137931787813045,-2.5958586529873005,16.289024482497155,9.902504997702541
17.669999999999998,0.5895895895895896,28.815321343494894,-27.819447121244824,-8.827459126690696,28.851589031412534,-40.41560242805011,3.646870989176636,29.031098628002344,-27.788566016727955,-2.64143049043148,28.791730043680573,-34.137514958072124,-2.5958871582753544,16.288880458271663,9.90276456122883
17.7,0.5905905905905906,28.81531357277206,-27.819131764425645,-8.827714452980066,28.851532182157438,-40.415236027161654,3.6467150416552907,29.030126818487762,-27.78854575746563,-2.6413282045405104,28.7918744127606,-34.13710135545031,-2.5959157172653686,16.288737119463345,9.903021887767627
17.73,0.5915915915915916,28.815305623481116,-27.818818929462235,-8.82796798908198,28.851475299432618,-40.41487239842009,3.6465616296643333,29.02916277521476,-27.78852498678146,-2.6412266723323437,28.792017226978203,-34.13669095596141,-2.5959443266864075,16.288594465744097,9.903276993985731
17.759999999999998,0.5925925925925926,28.815297499313075,-27.818508599321305,-8.828219746450698,28.851418382315842,-40.41451152029564,3.646410727878636,29.028206437371928,-27.788503710785243,-2.6411258883811874,28.79215849999031,-34.136283735713285,-2.5959729833372873,16.288452496680264,9.903529896509525
17.79,0.5935935935935935,28.815289203894768,-27.818200756978207,-8.828469736538137,28.851361429951385,-40.41415337137025,3.6462623111318955,29.027257744448086,-27.7884819355426,-2.641025847261735,28.792298245375058,-34.1358796709087,-2.596001684085426,16.288311211735476,9.903780611923317
17.82,0.5945945945945946,28.81528074078992,-27.8178953854192,-8.828717970792157,28.851304441548518,-40.41379793033765,3.6461163544169106,29.026316636233645,-27.788459667075415,-2.6409265435506235,28.792436476631746,-34.13547873784617,-2.596030425865705,16.2881706102734,9.90402915676771
17.849999999999998,0.5955955955955956,28.815272113500228,-27.817592467643646,-8.82896446065487,28.851247416380005,-40.41344517600356,3.6459728328858305,29.02538305282187,-27.788436911362275,-2.6408279718278407,28.792573207180805,-34.13508091292078,-2.5960592056793494,16.28803069156049,9.90427554753802
17.88,0.5965965965965966,28.81526332546641,-27.817291986666195,-8.829209217560997,28.851190353780638,-40.41309508728579,3.645831721850373,29.024456934610114,-27.78841367433886,-2.6407301266780827,28.792708450363747,-34.13468617262499,-2.5960880205928154,16.28789145476863,9.904519800682737
17.91,0.5975975975975976,28.815254380069252,-27.816993925518883,-8.829452252936258,28.851133253145772,-40.412747643214374,3.6456929967820146,29.023538222301,-27.788389961898332,-2.640633002692061,28.792842219443145,-34.13429449354944,-2.596116867736696,16.28775289897778,9.904761932602012
17.939999999999998,0.5985985985985985,28.815245280630606,-27.81669826725323,-8.829693578195801,28.851076113929906,-40.41240282293172,3.6455566333121507,29.022626856903546,-27.78836577989174,-2.6405365944677635,28.7929745276026,-34.13390585238373,-2.596145744304637,16.28761502317853,9.905001959646205
