t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
6.3,0.21021021021021022,-19.621320748408145,2.0212215178718624,31.65536977972576,16.729469654178445,-17.01195894115947,34.34643643901047,-22.996485561280664,-7.734749968187724,-26.129346108852886,-26.739844982715187,30.677171017563833,-29.743055422079266,17.74099511538328,-4.443558082389607,13.008968784211175,-3.9833148261622067,1.6516042609790282,-24.89410852922729,36.90653475222424
6.33,0.2112112112112112,-19.618028892373513,2.0186971241247385,31.660239420429207,16.74407724142654,-17.017365323915048,34.342033092559305,-23.00079934405139,-7.733450985563094,-26.130067549696413,-26.73894142288442,30.684174751389346,-29.745440679003675,17.74212173812584,-4.445642249509236,13.003864556845524,-3.984574034757127,1.6485546274508336,-24.898127534469005,36.90870361455723
6.359999999999999,0.2122122122122122,-19.614759139582592,2.0161293245993823,31.66510194575654,16.758748619329527,-17.02276540330201,34.33756229649634,-23.005179482950012,-7.732157439712145,-26.130686430396732,-26.73794218590668,30.691164007045153,-29.747853160592367,17.743271847429607,-4.447768975845077,12.998750959428126,-3.9858790221290326,1.6454861230249225,-24.90212441966788,36.91092868766058
6.39,0.2132132132132132,-19.611511497027244,2.013517357550895,31.669957501498576,16.773482204860237,-17.028159665170296,34.3330237524814,-23.00962837731467,-7.730868219679107,-26.131201526353518,-26.73684689885169,30.698137909363936,-29.75029354868048,17.744446087025395,-4.449939057326667,12.993628559592405,-3.9872303445846677,1.642398431886309,-24.90609687725072,36.913212358665554
6.42,0.21421421421421422,-19.608285955420968,2.0108604358324276,31.67480623795018,16.788276427703078,-17.033548619384096,34.328417169103815,-23.014148446272905,-7.729582199237334,-26.13161162676255,-26.73565521004455,30.705095599191505,-29.75276254665337,17.745645115226797,-4.452153304508616,12.988497925847808,-3.988628572171704,1.6392912214385238,-24.91004255571491,36.915557054562505
6.45,0.21521521521521522,-19.605082489124943,2.0081577464498066,31.679648309630767,16.803129733907515,-17.038932799885032,34.3237422621321,-23.018742127564536,-7.728298237411332,-26.131915535623975,-26.734366788950638,30.712036234604668,-29.755260879443384,17.746869605306724,-4.45441254275062,12.983359627401946,-3.990074288808781,1.6361641419986404,-24.913959061857355,36.91796524067407
6.4799999999999995,0.21621621621621623,-19.60190105608233,2.005408450127089,31.68448387497386,16.818040589571584,-17.04431276474068,34.31899875477018,-23.02341187628653,-7.727015179008479,-26.13211207272845,-26.732981326006442,30.718958992118193,-29.757789293484635,17.74812024588096,-4.4567176123827315,12.978214233987043,-3.991568092399173,1.6330168265026985,-24.917843963144552,36.920439419018045
6.51,0.2172172172172172,-19.59874159776079,2.002611680884373,31.68931309598441,16.83300748454178,-17.049689096177257,34.31418637792021,-23.028160163556215,-7.725731855159913,-26.132200074618073,-26.731498532395893,30.72586306787754,-29.760348556623452,17.749397741298505,-4.45906936885477,12.973062315690864,-3.99311059492713,1.6298488902230712,-24.921694790219536,36.922982126557926
6.54,0.2182182182182182,-19.595604039103204,1.9997665456292641,31.69413613786277,16.848028936114773,-17.05506240059519,34.309304870452316,-23.032989475088847,-7.724447083870046,-26.132178395519187,-26.729918139772312,30.732747678833995,-29.76293945798239,17.75070281203849,-4.461468682868736,12.967904442792342,-3.9947024225358776,1.626659930499418,-24.925509039540866,36.92559593333895
6.569999999999999,0.21921921921921922,-19.59248828848655,1.9968721237634943,31.698953168594254,16.86310349272581,-17.06043330856634,34.30435397948142,-23.037902309685233,-7.7231596705741,-26.132045908244393,-26.72823989992625,30.73961206389885,-29.765562807775414,17.752036195113284,-4.463916440493017,12.962741185602086,-3.9963442155862547,1.6234495264849724,-24.92928417614823,36.928283440507265
6.6,0.22022022022022023,-19.589394237688854,1.993927466806271,31.703764358503303,16.878229737607885,-17.065802474811335,34.299333460651354,-23.042901177624714,-7.721868408703069,-26.131801505061322,-26.726463584399838,30.746455485073344,-29.76821943707193,17.753398644477535,-4.46641354325716,12.957573114307943,-3.9980366286948934,1.6202172389100116,-24.933017636548612,36.93104727820973
6.63,0.22122122122122123,-19.586321761864205,1.9909315980360487,31.70856987977148,16.89340629240508,-17.071170578155655,34.29424307842651,-23.04798859895847,-7.720572080255434,-26.13144409852601,-26.724588984048612,30.753277228551028,-29.77091019750731,17.754790931442685,-4.46896090822589,12.95240079882578,-3.999780330750828,1.6169626098644594,-24.936706831716503,36.933890103371496
6.66,0.2222222222222222,-19.583270719525746,1.9878835121525065,31.71336990591858,16.90863182072289,-17.076538321462763,34.289082606391155,-23.05316710169761,-7.719269456374972,-26.130972622279018,-26.722615908552093,30.76007660578934,-29.773635960937387,17.75621384509655,-4.471559468051044,12.947224808655655,-4.001576004909363,1.6136851626016853,-24.940349150201058,36.936814597348345
6.6899999999999995,0.22322322322322322,-19.580240952536574,1.9847821749606358,31.718164611246284,16.923905031597812,-17.0819064315427,34.28385182755667,-23.058439219890158,-7.717959297933963,-26.130386031802754,-26.720544185874715,30.766852954547208,-29.77639761903449,17.757668192727465,-4.474210170999992,12.9420457127435,-4.003424348561985,1.61038440136566,-24.94394196133277,36.939823463450516
6.72,0.22422422422422422,-19.577232286108508,1.9816265230789547,31.722954170244034,16.93922468286784,-17.0872756590343,34.27855053467679,-23.06380749158047,-7.716640356121067,-26.12968330513883,-26.71837366167906,30.773605639885613,-29.779196082822452,17.75915480025242,-4.476913980959062,12.936864079348465,-4.005326073281059,1.6070598112437469,-24.947482618521697,36.94291942433428
6.75,0.22522522522522523,-19.57424452880867,1.978415463673998,31.72773875695684,16.954589584425154,-17.092646778259265,34.2731785305711,-23.069274456644216,-7.715311373033158,-26.128863443564583,-26.716104198693678,30.78033405512811,-29.78203228214798,17.76067451264858,-4.479671877410432,12.931680475916044,-4.0072819047379795,1.6037108580475052,-24.95096846263907,36.94610521925734
6.779999999999999,0.22622622622622623,-19.571277472573804,1.9751478742233572,31.732518544315,16.969998601331778,-17.09802058704605,34.2677356284568,-23.074842654491498,-7.713971082270366,-26.12792547222839,-26.71373567603812,30.787037622778477,-29.784907165085826,17.762228194387482,-4.482484855380853,12.92649546895708,-4.009292582593432,1.6003369882240017,-24.954396825473726,36.94938360119374
6.81,0.2272272272272272,-19.568330892732316,1.9718226023096945,31.73729370342589,16.985450656778728,-17.103397906521597,34.26222165228892,-23.080514621630122,-7.712618209533592,-26.12686844074369,-26.711267988508144,30.793715795392686,-29.787821697275003,17.76381672987117,-4.4853539253605055,12.921309623932771,-4.011358860358306,1.5969376288002266,-24.957765033254642,36.95275733380347
6.84,0.22822822822822822,-19.56540454803399,1.9684384654482938,31.742064402828145,17.00094473486875,-17.108779580868717,34.25663643710911,-23.086292889080596,-7.711251473223746,-26.12569142374212,-26.708701045824395,30.80036805640271,-29.7907768611834,17.765441023869403,-4.488280113190206,12.916123505145743,-4.013481505223807,1.5935121873633273,-24.96107041023073,36.95622918825186
6.87,0.22922922922922923,-19.562498180687367,1.964994250950881,31.74683080770876,17.0164798832026,-17.11416647704696,34.25097982940287,-23.09217997963376,-7.709869585041984,-26.124393521386597,-26.706034771848177,30.80699392088964,-29.79377365529804,17.76710200195703,-4.491264459915081,12.910937675637284,-4.015661297859191,1.5900600520794776,-24.96431028229886,36.95980193987311
6.8999999999999995,0.23023023023023023,-19.55961151640479,1.961488715828602,31.751593079083907,17.032055215248636,-17.11955948447459,34.245251687465526,-23.09817840494154,-7.708471250590215,-26.122973859845587,-26.703269103768257,30.81359293630387,-29.796813093238228,17.768800610950493,-4.494308021602751,12.905752697090783,-4.017899032175531,1.5865805917543094,-24.967481980671216,36.96347836467222
6.93,0.23123123123123124,-19.556744264455105,1.9579205867372238,31.75635137294441,17.04766991247535,-17.124959514669243,34.239451881776596,-23.10429066243068,-7.707055169971175,-26.121431591730264,-26.70040399126298,30.820164683130308,-29.799896202788783,17.770537819342344,-4.497411869123951,12.900569129741452,-4.020195515053833,1.5830731559379447,-24.970582845573,36.967261235659045
6.96,0.23223223223223222,-19.55389611772409,1.9542885599678126,31.761105839367087,17.063323226226448,-17.13036750084482,34.23358029538282,-23.11051923202889,-7.705620038387399,-26.119765896496748,-26.697439395642252,30.82670877549662,-29.803024024850608,17.7723146177326,-4.500577087893435,12.895387532292348,-4.022551566035766,1.579537075077769,-24.973610229961743,36.971153319007904
6.989999999999999,0.23323323323323322,-19.551066752782635,1.9505913014863265,31.76585662159341,17.079014479318158,-17.1357843974619,34.22763682428952,-23.116866572692228,-7.704164546738417,-26.117975980816038,-26.694375288974225,30.83322486172287,-29.806197612305763,17.774132019255553,-4.503804777568875,12.890208461836744,-4.024968016975189,1.575971660722193,-24.976561503259653,36.97515737003581
7.02,0.23423423423423423,-19.548255829962795,1.9468274470257647,31.77060385507712,17.09474306733847,-17.14121117972907,34.221621377860245,-23.12333511872234,-7.7026873822156,-26.116061078914697,-26.691211653201844,30.839712624811003,-29.80941802879431,17.77599106000062,-4.507096051705391,12.885032473786849,-4.027445711648602,1.572376205778753,-24.979434055090625,36.97927612899211
7.05,0.23523523523523523,-19.54546299344179,1.9429956022347223,31.77534766650273,17.11050845962827,-17.146648843052297,34.215533879224495,-23.12992727586148,-7.701187228894054,-26.114020452889868,-26.68794847925462,30.846171782872865,-29.812686347400156,17.777892799425675,-4.5104520373632075,12.879860121808896,-4.029985505322586,1.5687499848299988,-24.982225299014,36.983512316652075
7.08,0.23623623623623624,-19.542687871334152,1.9390943428864158,31.780088172777045,17.126310199924557,-17.15209840242952,34.209374265693285,-23.136645417153147,-7.699662768321068,-26.111853393002562,-26.684585766161295,30.852602089495626,-29.816003649243225,17.77983832076112,-4.513873874665832,12.874691957764588,-4.032588264276204,1.5650922545107144,-24.984932676247453,36.98786862970677
7.109999999999999,0.23723723723723725,-19.53993007579212,1.9351222151524643,31.784825479996115,17.142147906646233,-17.15756089178743,34.20314248918225,-23.143491878555878,-7.698112680100641,-26.109559217953702,-26.681123520169223,30.85900333404375,-29.81937102197527,17.7818287314029,-4.51736271630602,12.869528531658876,-4.035254865276305,1.5614022539501053,-24.987553659371898,36.99234773594145
7.14,0.23823823823823823,-19.537189203114593,1.931077735945943,31.78955968239021,17.158021272803463,-17.16303736325743,34.19683851664192,-23.15046895429752,-7.696535642473695,-26.10713727514774,-26.677561753876553,30.865375341896733,-29.822789558176858,17.78386516329244,-4.520919726996698,12.864370391594052,-4.037986195003585,1.5576792052826784,-24.990085756011794,36.996952269194686
7.17,0.23923923923923923,-19.534464833864817,1.9269593933384572,31.79429086124974,17.173930065512003,-17.168528886387637,34.19046233049477,-23.157578891957396,-7.694930332893641,-26.104586940949144,-26.673900485383466,30.87171797462218,-29.826260353653016,17.78594877328135,-4.524546082863843,12.8592180837301,-4.0407831494272095,1.5539223142316094,-24.992526512484815,37.00168482409043
7.199999999999999,0.24024024024024024,-19.531756532997136,1.9227656470562244,31.799019083835184,17.189874125094615,-17.17403654728768,34.18401392907859,-23.164823887263793,-7.6932954285970485,-26.101907620937464,-26.670139737468833,30.87803113008382,-29.8297845056253,17.78808074347862,-4.52824297077827,12.854072152251264,-4.043646633125758,1.5501307707684715,-24.994873517415407,37.00654795053556
7.2299999999999995,0.24124124124124124,-19.529063849993165,1.918494929060389,31.803744402274415,17.205853363752283,-17.179561447703094,34.17749332709559,-23.172206078594556,-7.69162960716923,-26.09909875016702,-26.666279536798857,30.884314742484438,-29.83336311081817,17.790262281577746,-4.53201158762308,12.848933139338758,-4.046577558552188,1.5463037498532544,-24.997124405307435,37.01154414797558
7.26,0.24224224224224225,-19.52638631900772,1.9141456442170393,31.808466852450962,17.221867763788843,-17.185104704015924,34.17090055606668,-23.179727541168965,-7.689931547104662,-26.096159793437643,-26.662319913174343,30.89056878234371,-29.836997263437713,17.792494621161175,-4.535853139493472,12.84380158514954,-4.0495768452405025,1.5424404122586512,-24.999276860071795,37.0166758594018
7.29,0.24324324324324323,-19.52372345902499,1.9097161710626327,31.81318645288702,17.237917375373534,-17.190667446168227,34.16423566479023,-23.187390280919765,-7.688199928362232,-26.093090245583273,-26.658260898823265,30.89679325641119,-29.840688053041145,17.794779021979153,-4.5397688408254675,12.838678027801057,-4.052645418951757,1.5385399054826294,-25.00132861850551,37.02194546510384
7.319999999999999,0.24424424424424424,-19.5210747740254,1.9052048626707736,31.81790320362522,17.254002313827016,-17.19625081650505,34.15749871980466,-23.195196228035105,-7.68643343291542,-26.089889631785447,-26.65410252774543,30.9029882075149,-29.844436562295684,17.797116770199906,-4.543759913449995,12.833563003361864,-4.055784210757046,1.5346013647533112,-25.003277473719564,37.02735527616215
7.35,0.24524524524524524,-19.51843975316373,1.900610047626514,31.822617085113393,17.27012275641766,-17.201855968533472,34.150689805853844,-23.20314723016125,-7.684630745297584,-26.086557507919082,-26.649844835115967,30.909153714345994,-29.848243864625786,17.799509178627886,-4.547827585568701,12.828457045847985,-4.058994156055105,1.5306239141301985,-25.005121278513442,37.0329075276763
7.38,0.24624624624624625,-19.515817870959044,1.8959300311145744,31.827328057096686,17.286278938656185,-17.20748406559434,34.143809026354816,-23.211245045258405,-7.682790553142672,-26.08309346093812,-26.645487856754414,30.9152898911803,-29.852111021748197,17.80195758688652,-4.551973090647737,12.823360687224907,-4.062276193522187,1.5266066677057428,-25.006857948695018,37.03860437172606
7.41,0.24724724724724725,-19.5132085874971,1.8911630961280825,31.83203605752171,17.302471150078304,-17.21313627944329,34.13685650386645,-23.219491334103683,-7.680911547721742,-26.079497109308885,-26.64103162866604,30.92139688753748,-29.856039081094593,17.804463361561762,-4.556197666225706,12.818274457415042,-4.065631263991907,1.5225487309112191,-25.00848546634512,37.04444787006368
7.4399999999999995,0.24824824824824826,-19.51061134864594,1.8863075048046265,31.836741001457376,17.31869972950668,-17.21881378873774,34.129832380558426,-23.22788765243732,-7.678992424475804,-26.075768103499108,-26.63647618666201,30.927474887778803,-29.86002907312226,17.807027896302447,-4.560502552631885,12.813198884310504,-4.069060309262824,1.5184492019307791,-25.010001883026803,37.050439986537704
7.47,0.24924924924924924,-19.508025586285402,1.881361499896583,31.841442780037447,17.334965059785407,-17.224517777426627,34.122736818679265,-23.236435442750693,-7.677031883545605,-26.071906126530738,-26.631821566064808,30.933524110644612,-29.86408200851374,17.809652611873194,-4.564888991610776,12.808134493791059,-4.072564270831612,1.5143071732274505,-25.011405322939908,37.056582579250545
7.5,0.2502502502502503,-19.50545071855137,1.876323306382835,31.846141259429725,17.351267561982333,-17.23024943303974,34.115570001022334,-23.245136025717464,-7.675028630299079,-26.067910894604733,-26.627067801505166,30.939544808732585,-29.868198875267087,17.812338956155383,-4.569358224849033,12.803081809747008,-4.076144088549802,1.510121733184694,-25.01269398602217,37.062877392454396
7.529999999999999,0.25125125125125125,-19.502886150095662,1.8711911332291014,31.850836279837164,17.367607689056868,-17.236009944873683,34.10833213138868,-23.253990591272448,-7.6729813758573,-26.063782157806017,-26.622214926816504,30.945537267918063,-29.87238063567908,17.81508840409146,-4.57391149240076,12.79804135410686,-4.0798006992022104,1.5058919678669422,-25.01386615099858,37.06932604819275
7.56,0.25225225225225223,-19.500331272362462,1.8659631753041876,31.855527654536044,17.383985918993506,-17.24180050207165,34.10102343504541,-23.26300018934639,-7.670888837619889,-26.059519700896818,-26.61726297503263,30.951501806717737,-29.876628223224596,17.817902457567516,-4.57855003100725,12.793013646869554,-4.083535035005389,1.5016169629023,-25.01492017838119,37.07593003769765
7.59,0.25325325325325326,-19.497785463882284,1.8606376154595068,31.8602151689566,17.400402747404137,-17.247622291594528,34.09364415917835,-23.27216572026899,-7.668749739790922,-26.05512334420644,-26.612211978494074,30.957438775598032,-29.880942539336214,17.82078264522889,-4.583275072307216,12.78799920614098,-4.087348022024642,1.4972958054902918,-25.01585451342198,37.08269071255614
7.62,0.25425425425425424,-19.495248090584525,1.8552126267792066,31.864898579811445,17.416858679605312,-17.253476496080967,34.086194573337636,-23.28148792485703,-7.666562813906499,-26.05059294462542,-26.60706196906809,30.963348556229626,-29.885324450089062,17.823730522223162,-4.5880878409336905,12.782998548174623,-4.091240578508429,1.4929275865371932,-25.016667689021695,37.08960927566285
7.6499999999999995,0.2552552552552553,-19.492718506129712,1.8496863750081864,31.869577614277148,17.43335422218013,-17.2593642915946,34.07867496987485,-23.290967374209487,-7.664326799365231,-26.04592839671182,-26.60181297848689,30.969231560689494,-29.889774782797073,17.826747669864762,-4.592989552493862,12.778012187415978,-4.095213613139306,1.4885114029210613,-25.017358328597673,37.09668677197969
7.68,0.25625625625625625,-19.490196052262586,1.8440570211651603,31.874251969234358,17.449889874038067,-17.265286845256842,34.0710856643703,-23.300604459237025,-7.662040443962991,-26.041129633916956,-26.596465038808176,30.97508823061195,-29.894294322527873,17.829835695215003,-4.597981411428274,12.773040636550547,-4.099268023200914,1.4840463598880986,-25.01792514891399,37.10392407912779
7.71,0.25725725725725723,-19.48768005918723,1.8383227243477416,31.87892131057177,17.46646611699011,-17.27124531276423,34.06342699604898,-23.310399379959144,-7.659702504433384,-26.036196629937773,-26.591018183001523,30.980919036290143,-29.89888380854478,17.83299623057118,-4.603064608746014,12.768084406555065,-4.103404692660958,1.4795315735814139,-25.018366962877042,37.11132189784133
7.739999999999999,0.25825825825825827,-19.4851698459655,1.8324816447362562,31.883585272559156,17.483083405861034,-17.27724083578986,34.05569932818368,-23.320352134608736,-7.65731174699544,-26.031129400202268,-26.58547244566346,30.986724475729496,-29.903543930685707,17.836230932858047,-4.608240319632772,12.763144006751675,-4.107624490170573,1.474966173702609,-25.01868268229969,37.11888074231771
7.77,0.25925925925925924,-19.482664720940043,1.8265319468026584,31.888243457294617,17.49974215816522,-17.283274539269005,34.04790304848383,-23.33046250859052,-7.654866947910127,-26.025928003494105,-26.57982786386353,30.9925050736545,-29.90827532569011,17.83954148291476,-4.613509700928947,12.758219944864715,-4.111928266981048,1.4703493063058841,-25.01887132063676,37.12660093050366
7.8,0.2602602602602603,-19.480163982183246,1.820471802730487,31.89289543423097,17.516442743377485,-17.289347528569728,34.04003856946851,-23.340730063347056,-7.652366894047343,-26.020592543721776,-26.574084478122767,30.99826138047036,-29.91307857348657,17.842929584670113,-4.618873888475345,12.753312727079779,-4.116316854779432,1.4656801367235321,-25.018931995694373,37.13448257436205
7.83,0.26126126126126126,-19.477666917973462,1.8142993960512797,31.897540739786056,17.533185471835772,-17.295460886550195,34.03210632882203,-23.35115412519348,-7.649810383465084,-26.01512317183691,-26.568242333525266,31.003993971180932,-29.91795419345512,17.846396964198636,-4.624333994324436,12.748422858104686,-4.120791063445224,1.4609578526207794,-25.018863932314975,37.142525570169624
7.859999999999999,0.26226226226226224,-19.475172807299927,1.808012925502239,31.902178877041514,17.549970583317986,-17.30161567050508,34.024106789730766,-23.361733774189943,-7.647196226002531,-26.009520087905557,-26.562301480962688,31.00970344426431,-29.92290264067989,17.849945368649976,-4.629891103815641,12.743550841231967,-4.125351678731032,1.4561816671769097,-25.018666465039303,37.15072958890157
7.89,0.26326326326326327,-19.472680920397757,1.8016106091092103,31.906809315534232,17.56679823534133,-17.307812909004564,34.016040441199415,-23.372467833128518,-7.644523243888801,-26.0037835433353,-26.55626197851055,31.01539042050755,-29.927924302209277,17.85357656504373,-4.635546272513664,12.738697178402496,-4.1299994598708984,1.4513508223884943,-25.018339040745694,37.159094066764204
7.92,0.26426426426426425,-19.470190519314414,1.7950906884981923,31.91143149114444,17.583668491238356,-17.314053598630462,34.00790779834548,-23.383354856719496,-7.641790272369155,-25.99791384325988,-26.550123892934185,31.021055541801857,-29.933019493342382,17.85729233892178,-4.6413005230095585,12.733862370269817,-4.134735137120759,1.4464645924893296,-25.01788122126615,37.16761819594284
7.949999999999999,0.2652652652652653,-19.467700858509108,1.78845143343764,31.91604480608397,17.600581308070314,-17.32033870061507,33.999709402670234,-23.394393121069765,-7.638996160350382,-25.991911349082006,-26.54388730132128,31.02669946989962,-29.938188453962034,17.861094492850025,-4.6471548415849195,12.72904691626474,-4.139559409236414,1.4415222874803637,-25.01729268597746,37.176300915637185
7.9799999999999995,0.26626626626626626,-19.465211185486464,1.7816911466127399,31.920648628987852,17.617536524444652,-17.32666913738969,33.99144582230491,-23.405580613553845,-7.636139771067109,-25.985776481173563,-26.537552292836693,31.03232288513467,-29.943431344936222,17.864984844761366,-4.653110174740398,12.72425131465977,-4.144472940895295,1.4365232567614785,-25.01657323436436,37.18514090346186
8.01,0.26726726726726724,-19.462720741465848,1.7748081686316386,31.9252422951119,17.634533848309832,-17.333045789050974,33.98311765223049,-23.416915023185506,-7.633219982770681,-25.979509721731088,-26.531118970594218,31.037926485107096,-29.948748244611245,17.86896522613171,-4.659167425590651,12.719476062632852,-4.149476360069291,1.4314668928554743,-25.015722788550377,37.19413656729454
8.04,0.2682682682682683,-19.460228762087695,1.7678008832622794,31.929825106638503,17.651572844806946,-17.33946948975476,33.97472551446988,-23.428393731604835,-7.6302356894422285,-25.97311161778285,-26.52458745363876,31.04351098333402,-29.954139145421266,17.87303747998082,-4.665327450128797,12.714721656329973,-4.154570255356844,1.4263526352130134,-25.014741395790367,37.20328603765862
8.07,0.26926926926926925,-19.457734478158038,1.7606677228970566,31.934396333092224,17.668652924263633,-17.345941024048386,33.96627005825103,-23.44001380480183,-7.627185801531401,-25.966582784342133,-26.5179578790312,31.049077107867635,-29.959603950640197,17.87720345868987,-4.671591053364539,12.709988590926086,-4.159755173283605,1.421179974085596,-25.013629230917054,37.212587160730926
8.1,0.2702702702702703,-19.455237116432492,1.753407174240929,31.938955211866244,17.685773330421643,-17.352461123154146,33.95775196013968,-23.45177198570292,-7.624069246722162,-25.959923907699686,-26.511230404026996,31.054625599881994,-29.965142471302944,17.881465021627772,-4.677958985341264,12.70527736068383,-4.165031615581902,1.4159484544519056,-25.012386598732228,37.2220374920684
8.129999999999999,0.27127127127127126,-19.45273590044074,1.7460177842169537,31.943500948860112,17.702933128994708,-17.35903046121799,33.94917192414065,-23.463664687751077,-7.620884970726867,-25.953135748846258,-26.50440520833836,31.060157212229953,-29.97075442332395,17.885824032578466,-4.684431937038693,12.700588459009497,-4.170400036460331,1.410657679981074,-25.011013936331146,37.23163429114965
8.16,0.27227227227227224,-19.450230051352506,1.738498166081408,31.948032719228472,17.720131196658166,-17.36564965153925,33.94053068176626,-23.475687989613085,-7.617631938109695,-25.9462191470143,-26.49748249646869,31.06567270797174,-29.976439424841686,17.890282356961766,-4.691010536168974,12.695922378505658,-4.175860839875775,1.4053073170145927,-25.00951181534694,37.24137451682849
8.19,0.2732732732732733,-19.44771878888587,1.730847005738773,31.952549668239886,17.737366210575875,-17.372319242798763,33.931828992071026,-23.48783763114891,-7.614309133140305,-25.93917502332578,-26.490462500106748,31.071172858876782,-29.982196993818107,17.89484185884068,-4.69769534287555,12.691279611019896,-4.181414376821113,1.399897098546781,-25.007880944099643,37.25125482379675
8.219999999999999,0.27427427427427425,-19.445201332258574,1.723063068244873,31.957050912244036,17.754636638573114,-17.379039715304323,33.92306764165141,-23.500109010777813,-7.6109155606783565,-25.932004384530916,-26.48334548056685,31.07665844390039,-29.988026545922228,17.89950439770862,-4.704486845345612,12.686660647689004,-4.187060942642809,1.3944268281819079,-25.006122169632516,37.2612715601523
8.25,0.2752752752752753,-19.44267690118285,1.7151452044843978,31.961535539744904,17.771940730066365,-17.385811477273986,33.91424744460974,-23.512497184373515,-7.6074502470893,-25.92470832682042,-26.476131731260466,31.08213024763707,-29.99392739272677,17.904271825050515,-4.711385455348509,12.682065978978065,-4.192800774403404,1.3888963840443083,-25.00423647961627,37.27142076616578
8.28,0.27627627627627627,-19.440144716904044,1.7070923580069122,31.966002612576744,17.78927650786178,-17.39263486117922,33.905369242481434,-23.524996865816316,-7.603912241191575,-25.91728803969167,-26.468821580183445,31.08758905875241,-29.999898740246252,17.90914598067261,-4.718391503714114,12.677496094713751,-4.198634048304698,1.3833057226161545,-25.002225004099863,37.28169817433506
8.31,0.2772772772772773,-19.43760400328309,1.6989035720032863,31.970451167178886,17.806641760933775,-17.39951012017133,33.89643390412463,-23.537602429323307,-7.600300615235035,-25.909744809846874,-26.461415392402305,31.093035668395434,-30.00593968784381,17.91412868879643,-4.725505235766822,12.672951484111241,-4.2045608771880305,1.377654882475976,-25.000089017084555,37.292099210811166
8.34,0.2782782782782783,-19.435053987922668,1.6905779964022782,31.97488021596467,17.8240340382934,-17.406437424615742,33.88744232557156,-23.550307913668757,-7.596614465910133,-25.902080025099075,-26.45391357252228,31.09847086859375,-30.012049227532806,17.919221753913515,-4.732726806732521,12.668432635794057,-4.210581308128585,1.3719439879096011,-24.997829937896267,37.30261899827166
8.37,0.27927927927927926,-19.432493903336514,1.6821148950647922,31.979288748779044,17.841450644052472,-17.41341685876004,33.87839542984104,-23.563107028394935,-7.59285291538704,-25.89429517825965,-26.44631656711911,31.10389545063377,-30.018226243697214,17.92442695639844,-4.740056277137634,12.6639400378062,-4.216695320141007,1.3661732523639685,-24.995449332329567,37.313252360308645
8.4,0.2802802802802803,-19.429922988161152,1.6735136530511447,31.98367573443859,17.858888633784474,-17.4204484175623,33.869294166711384,-23.575993162099557,-7.589015112383517,-25.886391870978787,-26.43862486711623,31.109310203428564,-30.024469513252647,17.92974604787907,-4.7474936082210055,12.659474177615902,-4.222902822013776,1.3603429817132489,-24.992948913535354,37.32399382738762
8.43,0.28128128128128127,-19.427340488408902,1.664773783934508,31.98804012234711,17.876344812276052,-17.427532003707203,33.860139512453394,-23.588959392869093,-7.58510023326001,-25.878371817508338,-26.430839010088622,31.114715911876115,-30.030777706266996,17.935180746364182,-4.755038657381131,12.655035542110337,-4.229203650289814,1.354453577305984,-24.990330542623113,37.334837644421214
8.459999999999999,0.2822822822822823,-19.42474565876068,1.655894937131603,31.992380844179113,17.893815732754216,-17.43466742483764,33.85093246952295,-23.601998500908007,-7.581107483140019,-25.870236848354608,-26.422959582474615,31.120113355210968,-30.037149387056502,17.94073273113027,-4.762691173682824,12.650624617580618,-4.235597567410558,1.3485055387615161,-24.98759622894786,37.345777779987735
8.49,0.2832832832832833,-19.422137763896785,1.6468769052196963,31.996696815623135,17.91129769766357,-17.441854391029786,33.84167406621286,-23.615102983392333,-7.577036097053429,-25.861988913786828,-26.41498722167698,31.125503305352463,-30.043583015769418,17.94640363737091,-4.7704507934490445,12.646241889696439,-4.24208426004032,1.3424994664838885,-24.98474813005149,37.356807937209126
8.52,0.28428428428428426,-19.419516079863364,1.6377196312070432,32.00098693817602,17.928786761055502,-17.44909251253931,33.83236535626374,-23.628265071552217,-7.572885341100087,-25.853630087165573,-26.40692261803509,31.130886525252986,-30.050076950465293,17.952195050613945,-4.778317035965026,12.641887843469688,-4.248663337587129,1.336436063861682,-24.98178855122817,37.36792156628633
8.549999999999999,0.2852852852852853,-19.41687989547195,1.628423215722133,32.005250100979005,17.946278732636944,-17.45638129784597,33.82300741843384,-23.641476749962422,-7.568654513630508,-25.84516256805412,-26.398766516650454,31.136263767249943,-30.056629449693574,17.958108500913742,-4.78628929932323,12.637562963206419,-4.2553343309353275,1.3303161391229337,-24.978719944683935,37.37911187867221
8.58,0.2862862862862863,-19.414228513728972,1.6189879240854572,32.00948518268601,17.963769183510557,-17.463720152022827,33.81360135602755,-23.654729777992692,-7.564342946440208,-25.83658868507473,-26.390519719048818,31.141635771425385,-30.06323867557038,17.964145456827808,-4.794366856438826,12.633267732446548,-4.26209669140412,1.3241406068154036,-24.975544908261398,37.39037186284394
8.61,0.2872872872872873,-19.41156125329168,1.609414193226052,32.01369105335416,17.981253453620894,-17.47110837545508,33.80414829638283,-23.668015713341603,-7.559950005973777,-25.827910898471192,-26.382183084663012,31.1470032639774,-30.06990269734732,17.970307319189413,-4.802548851266405,12.629002633890678,-4.268949789944943,1.317910488884,-24.972266183702104,37.40169430161738
