t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
12.66,0.6336336336336337,-30.303870016016386,1.1226130416519053,-36.58614430786167,-5.1626150863561096,-5.16113449759583,-5.160999331113894,32.55871109053858,1.1227083066134236,-17.73728647820907,-17.729999321600076,13.694246002319638,26.2585004466717,-24.03190200845159,-11.450489368946867,13.693428498481852,-5.158580434213652,-11.448464484797388,1.118754352708546,19.976532396654925,-30.30557527481189,32.5482836395376,-30.30933480366982,13.69405558110688,1.120870000933097,26.265314748946317,19.980274424589574,-5.163546721494187,-36.59310241932796,-11.441143599453635,-17.729803489709425,-30.299970443322685,38.829941509772574,13.69248636604745,-11.446663327057129,-5.1623180104485575,-17.735989365726336,32.546576479828,7.4090196720044235,1.1218932112987463,19.98087720391955,26.259869946923406,-24.014681366605437,32.56244946001387,-30.299487530222525,1.1186706338424095,32.55311446769641,-24.019151180049164,38.83224875835463
12.68,0.6346346346346347,-30.30385557362758,1.1226115143587292,-36.58613023892211,-5.162612545039207,-5.161135307096813,-5.161000436744303,32.558676937301335,1.1227094451439616,-17.737264367367462,-17.72999512616868,13.694235937300522,26.258494720180387,-24.031847953243652,-11.450477379157805,13.6934238753543,-5.158582931830267,-11.448458279830042,1.1187578540723186,19.976524548434533,-30.305552238899487,32.548266080355454,-30.309309452260567,13.69404476842663,1.1208718575036187,26.265296705332045,19.980259862299263,-5.163541720292444,-36.593076506199736,-11.441149099742526,-17.729800398627823,-30.299961280450546,38.82992685186022,13.69247892831259,-11.446660304891621,-5.16231708941737,-17.7359773549835,32.54656260104891,7.409013141389635,1.1218943820157252,19.980860566273197,26.259861077407667,-24.014675045001226,32.56240643367703,-30.299479013489613,1.1186760276728975,32.553097292667935,-24.019138005552243,38.832233613841936
12.700000000000001,0.6356356356356356,-30.303841088219055,1.1226100345235581,-36.58611617279869,-5.162609996386267,-5.161136055602863,-5.161001486748147,32.5586429078155,1.1227105087775349,-17.73724253541699,-17.729990941238455,13.694225940967772,26.258489028084238,-24.031794728991517,-11.45046548085544,13.693419167471404,-5.158585473618908,-11.448452054761665,1.1187614538867408,19.97651674865223,-30.3055294087377,32.548248630370786,-30.309284159740667,13.694034068002873,1.1208737352766858,26.265278774164976,19.980245377440102,-5.163536752132649,-36.59305064011619,-11.441154561423303,-17.729797275391356,-30.29995210540396,38.829912283868104,13.692471575803046,-11.446657240275853,-5.1623161099960155,-17.73596527948421,32.546548789057205,7.409006668258316,1.1218955307040859,19.98084406072426,26.259852286621832,-24.014668727502997,32.56236363848573,-30.299470483415096,1.1186814371210274,32.55307988249333,-24.019124834935567,38.83221843801645
12.72,0.6366366366366366,-30.303826563538035,1.1226086003894638,-36.58610211100989,-5.1626074409158615,-5.1611367457972,-5.161002483359612,32.55860900118055,1.1227115007584383,-17.737220973389004,-17.729986766639115,13.694216011895039,26.258483369633566,-24.031742308728614,-11.450453671430042,13.693414378801362,-5.158588057256775,-11.448445811198324,1.118765146919464,19.976508996436195,-30.30550677849452,32.548231287085805,-30.30925892681245,13.694023476478648,1.120875633121934,26.2652609529556,19.98023096860498,-5.163531816440085,-36.593024822255444,-11.441159985453492,-17.729794121782668,-30.299942919811674,38.82989780379499,13.692464305645437,-11.446654135538418,-5.162315074780734,-17.735953143694886,32.54653504276249,7.409000251004732,1.1218966584231838,19.9808276836516,26.25984357230514,-24.014662414590877,32.562321070786645,-30.2994619417427,1.1186868609453802,32.55306224983614,-24.019111669307883,38.832203233945734
12.74,0.6376376376376376,-30.303812003167334,1.1226072102613494,-36.586088055014756,-5.162604879134653,-5.1611373802469735,-5.161003428730064,32.55857521651273,1.12271242419532,-17.737199672640223,-17.729982602217067,13.694206148691274,26.25847774410209,-24.031690666419866,-11.45044194838085,13.693409513160654,-5.158590680518033,-11.448439550680192,1.1187689281866844,19.97650129092295,-30.3054843425476,32.54821404809352,-30.309233754135654,13.69401299062057,1.1208775499523866,26.265243239296716,19.980216634432765,-5.163526912643946,-36.59299905374423,-11.441165372752659,-17.729790939509247,-30.299933725231057,38.8298834097069,13.692457115080375,-11.446650992906267,-5.162313986266808,-17.73594095189296,32.54652136110592,7.408993888076987,1.1218977661750293,19.98081143156908,26.259834932278817,-24.014656106728165,32.562278727007836,-30.299453390133852,1.1186922979437974,32.55304440684116,-24.019098509753338,38.832188004575116
12.76,0.6386386386386387,-30.303797410532493,1.1226058625040498,-36.58607400621471,-5.162602311537099,-5.161137961408472,-5.161004324930679,32.558541552944426,1.1227132820668555,-17.73717862484138,-17.729978447834096,13.694196350000318,26.2584721507863,-24.031639776931392,-11.45043030931117,13.69340457421985,-5.158593341269883,-11.448433274684161,1.1187727929405786,19.97649363125867,-30.305462095476713,32.548196911074115,-30.3092086423292,13.694002607314092,1.120879484722936,26.265225630860815,19.980202373606517,-5.1635220401783055,-36.59297333565917,-11.441170724204081,-17.72978773020664,-30.29992452315126,38.829869099734815,13.692450001457983,-11.446647814509157,-5.162312846852376,-17.735928708174452,32.546507743059244,7.408987577975486,1.1218988549074507,19.980795301120438,26.25982636444311,-24.014649804361746,32.56223660365766,-30.29944483017151,1.1186977469528303,32.55302636515442,-24.019085357330813,38.83217275273222
12.780000000000001,0.6396396396396397,-30.303782788908574,1.1226045555404707,-36.58605996595533,-5.162599738605228,-5.161138491632084,-5.161005173955016,32.55850800962353,1.1227140772271795,-17.737157821966257,-17.72997430336615,13.694186614500444,26.25846658900481,-24.03158961600108,-11.45041875192369,13.693399565509187,-5.158596037468788,-11.448426984626348,1.1187767366574373,19.97648601660035,-30.30544003205647,32.54817987379145,-30.309183591972896,13.693992323558968,1.1208814364288722,26.265208125397518,19.98018818485182,-5.163517198482971,-36.59294766902807,-11.441176040656336,-17.729784495441514,-30.299915314996213,38.829854872072495,13.692442962233608,-11.446644602383898,-5.162311658842105,-17.735916416461258,32.54649418762394,7.408981319251428,1.1218999255170834,19.980779289074377,26.259817866774426,-24.01464350792247,32.56219469732371,-30.29943626336379,1.1187032068471399,32.5530081359425,-24.01907221307333,38.83215748113134
12.8,0.6406406406406406,-30.30376814142663,1.1226032878497665,-36.58604593552809,-5.162597160808478,-5.161138973167021,-5.1610059777215405,32.5584745857128,1.1227148124110848,-17.737137256281038,-17.7299701687022,13.694176940903876,26.258461058097758,-24.03154016021006,-11.450407274016033,13.693394490423923,-5.158598767156861,-11.44842068186449,1.1187807550264517,19.976478446116808,-30.305418147249302,32.54816293408974,-30.3091586036091,13.693982136464896,1.1208834041044584,26.26519072073107,19.980174066935135,-5.163512387004246,-36.592922054831234,-11.441181322924816,-17.729781236714594,-30.299906102127437,38.829840724974325,13.692435994963683,-11.446641358478402,-5.162310424450726,-17.735904080508142,32.5464806938303,7.408975110505312,1.1219009788521923,19.980763392319837,26.259809437322577,-24.014637217825562,32.562153004671686,-30.29942769114743,1.1187086765388603,32.552989729911076,-24.019059077987627,38.83214219237765
12.82,0.6416416416416416,-30.30375347107991,1.1226020579655607,-36.58603191617203,-5.162594578603585,-5.161139408165821,-5.161006738076091,32.558441280389346,1.1227154902390006,-17.73711692033404,-17.729966043743183,13.694167327956283,26.258455557426167,-24.03149138695496,-11.450395873476491,13.693389352229458,-5.158601528458393,-11.448414367700252,1.118784843939117,19.976470918989563,-30.305396436198688,32.54814608989035,-30.30913367774427,13.693972043247332,1.1208853868215496,26.265173414757903,19.98016001866227,-5.163507605195595,-36.59289649400275,-11.441186571793184,-17.729777955463437,-30.29989688584679,38.829826656753234,13.69242909730174,-11.44663808465555,-5.162309145806428,-17.73589170390946,32.546467260736556,7.4089689503854705,1.1219020157153385,19.980747607861414,26.25980107420811,-24.014630934470997,32.56211152244418,-30.299419114891066,1.1187141549769237,32.552971157322844,-24.019045953053805,38.832126888971274
12.84,0.6426426426426426,-30.303738780729752,1.1226008644742058,-36.586017909075444,-5.1625919924345185,-5.1611397986886285,-5.161007456794295,32.558408092844054,1.1227161132217578,-17.73709680694574,-17.729961928401018,13.69415777443623,26.258450086371358,-24.03144327442104,-11.450384548279983,13.693384154066262,-5.158604319576519,-11.44840804338142,1.118788999479213,19.97646343441359,-30.3053748942226,32.548129339188755,-30.309108814850504,13.693962041223468,1.1208873836882574,26.265156205444267,19.98014603887688,-5.163502852518223,-36.59287098743179,-11.44119178801475,-17.729774653065107,-30.29988766739901,38.8298126657787,13.692422266994587,-11.44663478269688,-5.162307824954137,-17.7358792901056,32.54645388742807,7.40896283758662,1.1219030368658975,19.980731932814958,26.25979277561973,-24.014624658243907,32.56207024745946,-30.29941053589838,1.1187196411463587,32.55295242801472,-24.019032839225083,38.83211157331113
12.86,0.6436436436436437,-30.30372407311121,1.1225997060130857,-36.58600391537747,-5.162589402732467,-5.161140146707283,-5.161008135583921,32.558375022281105,1.1227166837651525,-17.737076909199153,-17.729957822597687,13.69414827915463,26.258444644334343,-24.03139580155608,-11.450373296484184,13.693378898954599,-5.158607138790035,-11.44840171010402,1.118793217913329,19.97645599159795,-30.305353516807198,32.54811268005157,-30.309084015366974,13.693952127808389,1.1208893938476558,26.26513909082392,19.980132126459043,-5.163498128441584,-36.5928455359639,-11.4411969723138,-17.729771330838705,-30.299878447974173,38.82979875047479,13.692415501878617,-11.446631454306107,-5.16230646385866,-17.7358668423892,32.5464405730165,7.408956770848452,1.1219040430224374,19.980716364403342,26.25978453981183,-24.014618389514947,32.56202917661022,-30.299401955411067,1.118725134067562,32.55293355141445,-24.019019737427655,38.83209624769874
12.88,0.6446446446446447,-30.303709350838446,1.1225985812689567,-36.5859899361697,-5.162586809915853,-5.161140454109209,-5.161008776087179,32.55834206791749,1.1227172041743159,-17.737057220430515,-17.72995372626438,13.694138840954166,26.25843923073525,-24.03134894804508,-11.450362116225843,13.693373589799057,-5.158609984450323,-11.448395369014344,1.1187974956819007,19.976448589766335,-30.305332299600757,32.54809611061378,-30.30905927970133,13.693942300511356,1.120891416476531,26.265122068995872,19.980118280323897,-5.163493432443808,-36.59282014040231,-11.441202125386855,-17.729767990047815,-30.299869228710037,38.82978490931828,13.692408799876263,-11.446628101112495,-5.1623050644077155,-17.735854363911074,32.546427316638976,7.40895074895423,1.1219050348649662,19.980700899952378,26.259776365102084,-24.01461212864068,32.561988306862254,-30.299393374611668,1.1187306327955497,32.552914536556564,-24.01900664856061,38.8320809143418
12.9,0.6456456456456456,-30.30369461640987,1.1225974889763344,-36.58597597249772,-5.1625842143903915,-5.161140722701127,-5.161009379882966,32.55830922898257,1.1227176766578997,-17.73703773422026,-17.729949639340706,13.694129458708694,26.258433845012735,-24.0313026942857,-11.450351005717264,13.693368229392908,-5.158612854978416,-11.448389021210884,1.1188018293907258,19.97644122815751,-30.305311238407768,32.54807962907603,-30.309034608231034,13.693932556932255,1.1208934507841681,26.265105138122216,19.980104499420335,-5.163488764012071,-36.59279480150914,-11.441207247903877,-17.729764631902803,-30.29986001069424,38.82977114083684,13.692402158992584,-11.446624724674056,-5.162303628414853,-17.735841857685937,32.54641411745736,7.408944770729437,1.1219060130370526,19.980685536886874,26.25976824986915,-24.014605875963962,32.561947635253176,-30.299384794626274,1.118736136419193,32.55289539209779,-24.018993573495937,38.83206557535765
12.92,0.6466466466466466,-30.303679872213042,1.122596427915917,-36.5859620253626,-5.162581616549176,-5.16114095421259,-5.161009948489047,32.55827650471762,1.1227181033320837,-17.737018444384304,-17.729945561773945,13.694120131322643,26.25842848662344,-24.03125702136446,-11.450339963242955,13.693362820422283,-5.158615748862173,-11.448382667746207,1.1188062158029366,19.97643390602565,-30.305290329183276,32.54806323370206,-30.309010001304646,13.693922894758174,1.1208954960111828,26.265088296425983,19.980090782729746,-5.1634841226429025,-36.59276952000671,-11.44121234050942,-17.72976125756305,-30.29985079496644,38.82975744360725,13.692395577311986,-11.446621326480628,-5.162302157622257,-17.73582932659789,32.546400974657466,7.408938835040431,1.1219069781478312,19.980670272726854,26.259760192550427,-24.01459963181429,32.56190715889106,-30.299376216527094,1.1187416440604392,32.55287612633182,-24.018980513078603,38.83205023277666
12.94,0.6476476476476476,-30.303665120529352,1.1225953969130544,-36.58594809572237,-5.1625790167727885,-5.161141150299357,-5.161010483364184,32.558243894375444,1.1227184862244164,-17.736999344965636,-17.729941493518364,13.694110857730397,26.25842315504143,-24.031211911033648,-11.45032898715643,13.693357365470193,-5.1586186646535745,-11.448376309628735,1.1188106518313952,19.97642662264065,-30.30526956802742,32.54804692281623,-30.30898545924306,13.693913311760124,1.1208975514283874,26.265071542189094,19.980077129264817,-5.16347950784244,-36.59274429657876,-11.441217403823732,-17.729757868139068,-30.299841582520315,38.8297438162537,13.692389052995066,-11.446617907956801,-5.162300653703449,-17.735816773405695,32.54638788744833,7.408932940793142,1.1219079307738946,19.980655105083912,26.259752191639908,-24.014593396508175,32.56186687495308,-30.299367641334893,1.1187471548735244,32.55285674720357,-24.018967468126664,38.83203488854539
12.96,0.6486486486486487,-30.303650363538516,1.1225943948362538,-36.58593418449348,-5.162576415429441,-5.161141312546609,-5.161010985910207,32.558211397219985,1.122718827277492,-17.73698043022614,-17.729937434534587,13.694101636895676,26.258417849757656,-24.031167345688928,-11.45031807587716,13.693351867020382,-5.158621600966121,-11.448369947824464,1.118815134531492,19.97641937728829,-30.305248951180147,32.54803069480114,-30.308960982340682,13.693903805789878,1.120899616335696,26.26505487375035,19.98006353806837,-5.163474919126628,-36.592719131871654,-11.4412224384438,-17.729754464694516,-30.299832374305502,38.829730257446144,13.69238258427558,-11.44661447046472,-5.162299118265888,-17.73580420074782,32.54637485506151,7.408927086931796,1.1219088714610814,19.980640031657693,26.259744245686107,-24.01458717034951,32.56182678068417,-30.29935907002134,1.1187526680441793,32.552837262322925,-24.018954439431468,38.83201954452972
12.98,0.6496496496496497,-30.30363560332285,1.122593420595729,-36.58592029255215,-5.162573812875128,-5.161141442472018,-5.161011457474023,32.55817901252596,1.1227191283524742,-17.736961694638744,-17.729933384788993,13.694092467810902,26.258412570279425,-24.031123308347663,-11.450307227887661,13.693346327461038,-5.15862455647234,-11.448363583258613,1.1188196610943228,19.976412169270418,-30.30522847501612,32.548014548095374,-30.308936570866564,13.693894374776942,1.120901690061066,26.265038289503487,19.980050008212274,-5.163470356021377,-36.592694026495614,-11.441227444944358,-17.72975104824815,-30.299823171229427,38.82971676589868,13.69237616945751,-11.446611015306758,-5.162297552853472,-17.735791611147306,32.54636187675033,7.408921272437663,1.121909800726165,19.980625050232515,26.259736353290062,-24.014580953629917,32.561786873395626,-30.299350503511207,1.1187581827888298,32.55281767897789,-24.018941427757877,38.83200420251787
13.0,0.6506506506506506,-30.303620841871357,1.1225924731419892,-36.58590642073576,-5.16257120945381,-5.161141541528677,-5.161011899349578,32.55814673957852,1.1227193912324724,-17.7369431328798,-17.729929344253176,13.694083349496575,26.258407316129897,-24.031079782627874,-11.450296441730718,13.693340749088353,-5.158627529901392,-11.448357216817204,1.1188242288402195,19.976404997905007,-30.305208136039806,32.547998481191314,-30.308912225065505,13.693885016725638,1.1209037719594757,26.265021787895282,19.980036538796362,-5.16346581806268,-36.592668981025874,-11.441232423878839,-17.729747619775665,-30.29981397415905,38.82970334036802,13.692369806912282,-11.446607543728076,-5.162295958948951,-17.735779007016443,32.546348951789284,7.408915496327842,1.1219107190584483,19.980610158674118,26.259728513103397,-24.01457474662908,32.56174715046374,-30.299341942684507,1.118763698353797,32.55279800414734,-24.018928433844547,38.83198886422322
13.02,0.6516516516516516,-30.303606081083654,1.122591551464465,-36.58589256984415,-5.1625686054976,-5.161141611107889,-5.161012312779754,32.558114577672896,1.122719617625776,-17.736924739821724,-17.72992531290343,13.694074281000626,26.25840208684757,-24.031036752727857,-11.450285716006736,13.69333513410995,-5.158630520036775,-11.44835084934858,1.11882883521262,19.976397862526202,-30.305187930880752,32.547982492633054,-30.308887945159082,13.6938757297123,1.1209058614119356,26.265005367423733,19.980023128947433,-5.1634613047966935,-36.59264399600385,-11.441237375780291,-17.72974418021147,-30.299804783922553,38.829689979651974,13.692363495076046,-11.446604056919071,-5.162294337976241,-17.735766390661237,32.5463360794733,7.408909757654074,1.12191162692127,19.980595354926518,26.259720723826465,-24.01456854961511,32.561707609328415,-30.299333388378486,1.1187692140144982,32.552778244513235,-24.01891545840425,38.8319735312871
13.040000000000001,0.6526526526526526,-30.30359132277371,1.1225906545901778,-36.58587874064093,-5.162566001326975,-5.161141652541843,-5.161012698958213,32.55808252611412,1.1227198091689539,-17.736906510525895,-17.729921290720274,13.69406526139779,26.258396881985796,-24.030994203406458,-11.450275049371212,13.693329484648169,-5.1586335257141185,-11.448344481664869,1.1188334777722526,19.976390762484293,-30.305167856289,32.54796658101439,-30.30886373134667,13.693866511882579,1.1209079578245338,26.264989026636282,19.98000977781826,-5.163456815779776,-36.59261907193828,-11.441242301162255,-17.729740730450384,-30.299795601310926,38.82967668258804,13.692357232447096,-11.446600556017708,-5.1622926913026586,-17.735753764285715,32.54632325911715,7.408904055501582,1.1219125247534276,19.98058063700901,26.259712984206548,-24.01456236284486,32.561668247491795,-30.299324841389563,1.1187747290746493,32.55275840647236,-24.01890250212422,38.831958205281474
13.06,0.6536536536536537,-30.303576568673414,1.122589781582443,-36.585864933854715,-5.162563397250993,-5.16114166710615,-5.1610130590311885,32.558050584216694,1.1227199674298238,-17.736888440235788,-17.729917277688028,13.69405628978897,26.2583917011123,-24.03095211996392,-11.450264440532326,13.693323802743247,-5.158636545819067,-11.44833811454338,1.1188381541916186,19.97638369714567,-30.305147909130675,32.54795074497693,-30.30883958380638,13.693857361448856,1.1209100606275124,26.264972764128093,19.979996484586657,-5.163452350578509,-36.592594209306334,-11.441247200519593,-17.72973727134926,-30.299786427079503,38.82966344805195,13.692351017583372,-11.446597042111762,-5.16229102024107,-17.73574112999606,32.546310490054815,7.408898388987943,1.121913412970521,19.980566003013248,26.259705293036134,-24.014556186564263,32.56162906251687,-30.299316302475155,1.1187802428654725,32.552738496147654,-24.018889565666527,38.8319428877115
13.08,0.6546546546546547,-30.303561820436016,1.1225889315396151,-36.58585115018035,-5.162560793567518,-5.161141656022278,-5.16101339409922,32.55801875130433,1.1227200939103,-17.73687052437034,-17.72991327379439,13.694047365300595,26.258386543808708,-24.03091048822338,-11.450253888248636,13.693318090356351,-5.158639579285249,-11.448331748727956,1.1188428622497582,19.976376665892722,-30.305128086383746,32.5479349832082,-30.308815502696017,13.693848276687742,1.1209121692743782,26.264956578540378,19.979983248454577,-5.163447908769677,-36.592569408554695,-11.441252074329286,-17.729733803728543,-30.29977726194942,38.82965027495638,13.692344849100063,-11.44659351624095,-5.162289326051958,-17.735728489804586,32.54629777163885,7.408892757261994,1.1219142919662224,19.98055145110046,26.25969764915124,-24.01455002100866,32.561590052026126,-30.299307772355423,1.1187857547449105,32.552718519399114,-24.01887664966849,38.83192758001801
13.1,0.6556556556556556,-30.3035470796394,1.1225881035938685,-36.585837390280076,-5.162558190563462,-5.161141620459877,-5.161013705218838,32.55798702670967,1.122720190049119,-17.736852758517546,-17.729909279030085,13.694038487084002,26.258381409670115,-24.030869294512897,-11.450243391326877,13.69331234937251,-5.158642625092329,-11.44832538493026,1.1188475998272802,19.976369668123706,-30.30510838513392,32.54791929443991,-30.308791488153933,13.69383925593769,1.1209142832410415,26.264940468558795,19.97997006864725,-5.163443489940236,-36.59254467010063,-11.4412569230512,-17.72973032837374,-30.299768106609,38.82963716224958,13.69233872566731,-11.44658997939898,-5.162287609945414,-17.735715845633536,32.54628510323982,7.408887159502761,1.1219151621134746,19.980536979498766,26.2596900514298,-24.0145438664031,32.561551213700156,-30.29929925171493,1.1187912640968463,32.55269848183425,-24.018863754743112,38.8319122835799
13.120000000000001,0.6566566566566566,-30.30353234778921,1.122587296910013,-36.58582365478468,-5.162555588515021,-5.161141561538992,-5.161013993404188,32.55795540977402,1.1227202572244572,-17.736835138428283,-17.729905293388494,13.694029654314807,26.25837629830461,-24.030828525648097,-11.450232948619872,13.693306581603432,-5.158645682264135,-11.448319023831035,1.1188523649016442,19.976362703252597,-30.305088802570687,32.54790367744625,-30.308767540299897,13.693830297596682,1.1209164020249849,26.264924432911876,19.979956944412347,-5.163439093687247,-36.592519994333045,-11.441261747128804,-17.72972684603686,-30.299758961715103,38.82962410891416,13.692332646007989,-11.446586432535504,-5.162285873083056,-17.73570319931874,32.54627248424574,7.40888159491842,1.1219160237656243,19.980522586500573,26.25968249879013,-24.01453772296266,32.56151254527633,-30.29929074120425,1.1187967703303345,32.55267838881816,-24.018850881479526,38.83189699971645
13.14,0.6576576576576576,-30.303517626321867,1.1225865106843496,-36.58580994429463,-5.16255298768793,-5.161141480332184,-5.161014259628616,32.557923899847125,1.1227202967564338,-17.736817660010324,-17.72990131686535,13.694020866192277,26.258371209332875,-24.03078816891533,-11.450222559024526,13.69330078879022,-5.158648749866859,-11.448312666081277,1.1188571555426787,19.976355770708903,-30.305069335983493,32.547888131042264,-30.308743659235912,13.693821400120013,1.1209185251444622,26.264908470369523,19.97994387501918,-5.163434719617796,-36.59249538161348,-11.441266546989873,-17.72972335743778,-30.29974982789439,38.82961111396585,13.692326608895582,-11.446582876557995,-5.162284116579872,-17.735690552613143,32.546259914061494,7.408876062745289,1.121916877257491,19.98050827046011,26.259674990189414,-24.01453159089276,32.561474044547445,-30.299282241441453,1.1188022728788407,32.55265824548322,-24.018838030443458,38.831881729689485
13.16,0.6586586586586587,-30.303502916607425,1.122585744143556,-36.585796259381134,-5.162550388337711,-5.16114137786655,-5.161014504826192,32.55789249628693,1.1227203099095147,-17.73680031932258,-17.72989734945845,13.694012121938725,26.258366142387747,-24.030748212055386,-11.450212221479912,13.693294972605976,-5.158651827007339,-11.448306312303403,1.1188619699083235,19.976348869937446,-30.30504998275808,32.54787265408227,-30.30871984504699,13.693812562018163,1.120920652137724,26.26489257974153,19.979930859757943,-5.163430367348901,-36.59247083227711,-11.441271323047143,-17.729719863265537,-30.299740705744558,38.82959817645232,13.692320613152145,-11.446579312333533,-5.162282341505994,-17.73567790719017,32.546247392108306,7.4088705622468485,1.1219177229063788,19.980494029791018,26.259667524622262,-24.014525470389426,32.561435709360396,-30.299273753013576,1.1188077711994913,32.55263805673843,-24.018825202177716,38.83186647470559
13.18,0.6596596596596597,-30.303488219952335,1.1225849965436125,-36.58578260058719,-5.162547790709926,-5.161141255125664,-5.161014729893189,32.55786119845934,1.1227202978948139,-17.736783112569533,-17.729893391167366,13.694003420798895,26.25836109711382,-24.030708643247724,-11.45020193496545,13.693289134658317,-5.158654912831399,-11.448299963092353,1.1188668062405824,19.97634200039815,-30.305030740372935,32.547857245458374,-30.308696097801906,13.693803781854735,1.1209227825622696,26.264876759876184,19.97991789793896,-5.163426036507389,-36.5924463466337,-11.441276075698955,-17.729716364179588,-30.299731595835496,38.82958529545204,13.69231465764633,-11.446575740690516,-5.162280548888417,-17.73566526464696,32.54623491782321,7.408865092712786,1.12191856101303,19.980479862964053,26.25966010111934,-24.01451936163962,32.56139753761486,-30.299265276477993,1.1188132647723368,32.55261782727833,-24.018812397202677,38.83185123591812
13.200000000000001,0.6606606606606606,-30.30347353760208,1.1225842671687563,-36.5857689684286,-5.16254519504044,-5.1611411130514195,-5.161014935689514,32.55783000573801,1.1227202618723024,-17.736766036095872,-17.729889441993212,13.69399476203937,26.258356073167047,-24.030669451095218,-11.450191698499163,13.693283276491787,-5.158658006522261,-11.448293619016646,1.118871662861677,19.97633516156579,-30.305011606395848,32.54784190409904,-30.308672417553925,13.693795058244483,1.1209249159941272,26.26486100965888,19.979904988891995,-5.163421726729779,-36.592421924968555,-11.44128080532985,-17.729712860811016,-30.299722498710413,38.82957247007318,13.692308741291512,-11.446572162420308,-5.162278739712637,-17.735652626507495,32.54622249065856,7.408859653458077,1.1219193918625272,19.980465768504875,26.259652718746004,-24.0145132648215,32.56135952726199,-30.299256812363723,1.1188187530996265,32.552597561591654,-24.01879961601679,38.831836014429214
13.22,0.6616616616616616,-30.30345887074369,1.122583555330472,-36.585755363394995,-5.162542601555676,-5.161140952545797,-5.161015123040091,32.55779891750416,1.1227202029529235,-17.736749086381295,-17.7298855019384,13.693986144947973,26.25835107021436,-24.03063062460937,-11.450181511136009,13.693277399590192,-5.158661107299021,-11.44828728061941,1.1188765381703887,19.976328352929723,-30.304992578480643,32.547826628967655,-30.308648804341484,13.693786389851411,1.1209270520271575,26.2648453280108,19.979892131965546,-5.163417437662132,-36.59239756754342,-11.441285512311154,-17.729709353763674,-30.299713414886916,38.829559699452574,13.692302863043974,-11.446568578278802,-5.162276914924236,-17.735639994225565,32.5462101100815,7.408854243822084,1.1219202157251458,19.980451744991903,26.25964537660102,-24.014507180104694,32.56132167630316,-30.299248361172705,1.1188242357050968,32.55257726396958,-24.018786859097087,38.83182081129168
13.24,0.6626626626626626,-30.303444220508165,1.1225828603665131,-36.585741785950724,-5.162540010472866,-5.161140774472559,-5.161015292736195,32.55776793314635,1.122720122200621,-17.736732260035517,-17.729881571006445,13.693977568833184,26.258346087933287,-24.030592153196032,-11.450171371966299,13.693271505378831,-5.158664214415183,-11.448280948419361,1.1188814306385788,19.976321573993634,-30.30497365436398,32.54781141906127,-30.308625258188865,13.693777775386943,1.120929190272382,26.264829713887647,19.97987932652621,-5.163413168959908,-36.5923732745974,-11.441290197001528,-17.72970584361528,-30.29970434485803,38.82954698275464,13.692297021901163,-11.446564988987927,-5.162275075430417,-17.735627369187657,32.54619777557354,7.408848863167693,1.1219210328571578,19.98043779105429,26.25963807381533,-24.01450110765059,32.56128398278865,-30.299239923380977,1.1188297121332726,32.55255693851375,-24.0187741268997,38.83180562751087
13.26,0.6636636636636637,-30.303429587972794,1.1225821816399553,-36.58572823653584,-5.1625374220003195,-5.161140579658859,-5.161015445536748,32.55773705206033,1.1227200206342849,-17.73671555379344,-17.729877649201754,13.693969033023572,26.2583411260116,-24.03055402664157,-11.450161280114177,13.693265595226665,-5.158667327157255,-11.44827462291175,1.11888633880788,19.976314824275235,-30.304954831862293,32.547796273409276,-30.308601779106827,13.693769213608162,1.1209313303573352,26.26481416627838,19.979866571958034,-5.163408920287804,-36.59234904634777,-11.4412948597475,-17.72970233091849,-30.299695289093176,38.829534319170456,13.692291216900028,-11.44656139523708,-5.162273222101462,-17.735614752715698,32.54618548663003,7.408843510880466,1.1219218435015934,19.980423905369925,26.259630809550828,-24.014495047612595,32.56124644481646,-30.299231499439834,1.1188351819487838,32.552536589143884,-24.018761419860372,38.831790464046456
13.280000000000001,0.6646646646646647,-30.30341497416336,1.1225815185382801,-36.58571471556698,-5.16253483633767,-5.161140368896791,-5.16101558216956,32.55770627364883,1.1227198992296168,-17.736698964510506,-17.729873736529466,13.693960536867227,26.258336184146962,-24.030516235099494,-11.450151234736165,13.693259670448384,-5.158670444843399,-11.448268304569273,1.1188912612865438,19.976308103305985,-30.304936108868837,32.54778119107218,-30.30857836709322,13.693760703316112,1.120933471925441,26.26479868420405,19.97985386766193,-5.163404691319586,-36.59232488299087,-11.441299500883966,-17.729698816201893,-30.299686248039144,38.82952170791674,13.692285447115403,-11.446557797684509,-5.162271355772152,-17.735602146069706,32.546173242759764,7.408838186367828,1.1219226478889588,19.980410086663557,26.25962358299922,-24.014489000136372,32.561209060531034,-30.29922308977692,1.1188406447356953,32.552516219605145,-24.018748738394983,38.83177532181414
