t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
8.5,0.42542542542542544,4.130941563792508,4.081157660350336,-2.187574691932478,10.387067906145711,-8.438691375283796,4.100805566123549,4.108936831547734,4.216348601673337,-14.717994753637228,-2.2948279865518884,-14.753827602998308,-21.186499996245267,-33.69389548896657,29.272414679113208,22.9730264289541,-27.446994922152523,-39.94353983670587,29.245066748786495,16.636870444874305,23.068268576712953,4.087586351744783,29.313415814770842,-2.1652873195205,10.427716234890157,-27.31734075929686
8.52,0.4264264264264264,4.130558046741046,4.081497220477039,-2.1875664482018315,10.38714158237817,-8.439103389622487,4.100620861064514,4.108924377723223,4.215191382986273,-14.718316736541865,-2.293184374113078,-14.753781078839522,-21.185911448249236,-33.69325096707248,29.272188074625948,22.97311373183213,-27.445875717575262,-39.94312485659127,29.245173897779722,16.637190748854255,23.06706264029414,4.087611420588004,29.312565164302942,-2.16554889335097,10.42754177299575,-27.317568336296432
8.540000000000001,0.4274274274274274,4.130179751997151,4.081831487233117,-2.1875582135899796,10.387211698390903,-8.43950998919834,4.100442130370423,4.108912598017466,4.214045578917295,-14.718636023487083,-2.2915675491628855,-14.753735892262268,-21.1853198590974,-33.692614611467995,29.271962724222696,22.97319857743345,-27.444771186651806,-39.94271670299219,29.24527896935562,16.637506821359008,23.065872407649426,4.087637571192134,29.311728651558752,-2.165804615462159,10.427366352963071,-27.317792001099676
8.56,0.42842842842842843,4.129806650199864,4.082160522720864,-2.187549974370929,10.38727837385529,-8.439911256732923,4.100269225514453,4.10890144335129,4.212911134830187,-14.718952622148892,-2.289977132445619,-14.753692019883129,-21.18472539830104,-33.691986295332725,29.271738638344818,22.973280987647335,-27.44368111819463,-39.9423152507934,29.245381967078014,16.63781871395674,23.064697696260144,4.087664768855688,29.31090604292894,-2.1660546335432187,10.427190025528722,-27.318011813137115
8.58,0.4294294294294294,4.12943871059234,4.082484388694633,-2.1875417175869964,10.3873417248786,-8.440307273097394,4.10010200099542,4.108890866534506,4.211787995039758,-14.719266540754345,-2.2884127484023926,-14.753649438561078,-21.18412823214784,-33.69136589414616,29.271515826706494,22.973360984551313,-27.442605304273233,-39.94192037690416,29.24548289557507,16.6381264779288,23.063538324796333,4.087692979595669,29.310097108239386,-2.1662990911164455,10.427012840540213,-27.318227831489764
8.6,0.43043043043043044,4.1290759010875195,4.082803146556478,-2.187533431024865,10.387401864102495,-8.44069811736633,4.09994031429893,4.108880822216492,4.210676102837716,-14.71957778805218,-2.2868740251800297,-14.753608125395248,-21.183528523737397,-33.69075328564091,29.27129429832017,22.973438590406783,-27.441543540161966,-39.94153196023893,29.245581760491163,16.638430164254505,23.06239411314377,4.087722170133477,29.309301620713185,-2.166538127677762,10.426834846961118,-27.318440114859456
8.620000000000001,0.4314314314314314,4.128718188332212,4.083116857351857,-2.1875251031920544,10.38745890079884,-8.441083866870022,4.099784025857815,4.108871266837392,4.209575400518867,-14.719886373284686,-2.2853605946383584,-14.753568057722905,-21.182926433016664,-33.69014834975689,29.271074061521233,22.97351382765426,-27.440495624288545,-39.941149881697655,29.2456785684403,16.63872982359682,23.061264882429352,4.087752307881122,29.308519356932575,-2.166771878831495,10.426656092876463,-27.318648721541102
8.64,0.43243243243243246,4.128365537769597,4.083425581765395,-2.187516723293815,10.387512940962932,-8.441464597245288,4.09963299901193,4.108862158579938,4.2084858294076035,-14.72019230616075,-2.2838720923559594,-14.753529213117652,-21.182322116815406,-33.689550968596414,29.270855123991943,22.973586718908287,-27.439461358183287,-39.940774024145554,29.24577332696106,16.639025506288863,23.06015045504489,4.087783360927742,29.3077500968008,-2.1670004764197004,10.426476625498356,-27.318853709396777
8.66,0.43343343343343343,4.1280179137001625,4.083729380116722,-2.1875082812104427,10.387564087404177,-8.441840382484802,4.099487099967398,4.108853457321951,4.207407329884641,-14.720495596830013,-2.2824081576344093,-14.753491569387798,-21.18171572888158,-33.688961026380206,29.27063749278464,22.973657286952033,-27.438440546429085,-39.94040427239266,29.245866044473033,16.639317262321267,23.059050654669388,4.0878152980264195,29.306993623503963,-2.1672240486462937,10.426296491171808,-27.31905513583157
8.68,0.4344344344344344,4.1276752793410925,4.084028312356374,-2.187499767475024,10.387612439834342,-8.442211294985013,4.099346197755391,4.108845124589524,4.206339841413971,-14.720796255858147,-2.2809684335010645,-14.753455104574924,-21.18110741991668,-33.688378409404294,29.270421174344236,22.973725554731576,-27.437432996612063,-39.94004051317298,29.245956730234674,16.639605141330293,23.0579653062898,4.087848088581298,29.30624972347289,-2.1674427201962074,10.426115735380778,-27.319253057771107
8.700000000000001,0.43543543543543545,4.127337596884131,4.08432243806177,-2.187491173251609,10.387658094953405,-8.442577405592665,4.099210164190512,4.108837123510931,4.205283302569984,-14.721094294203164,-2.2795525667104375,-14.75341979695259,-21.18049733761099,-33.68780300599781,29.270206174530003,22.973791545349954,-27.43643851927297,-39.93968263512334,29.246045394302588,16.639889192586732,23.05689423622039,4.087881702634986,29.30551818634502,-2.167656612349807,10.425934402754406,-27.319447531640694
8.72,0.4364364364364364,4.127004827551936,4.0846118164332665,-2.187482490313819,10.387701146533113,-8.442938783649955,4.0990788738288515,4.108829418771264,4.204237651064745,-14.72138972319276,-2.2781602077442056,-14.7533856250252,-21.17988562667881,-33.687234706481654,29.26999249863669,22.973855282060935,-27.43545692785926,-39.93933052876201,29.24613204749214,16.640169464985533,23.05583727212068,4.087916110856256,29.304798804926342,-2.167865843092776,10.425752537073427,-27.319638613345997
8.74,0.43743743743743746,4.1266769316529315,4.084896506290287,-2.1874737110238818,10.387741685498284,-8.443295497038362,4.0989522039257915,4.108821976567836,4.20320282377538,-14.721682554502625,-2.2767910108098985,-14.753352567526974,-21.179272428893555,-33.68667340312804,29.26978015141497,22.973916788262574,-27.434488038677898,-39.93898408646706,29.24621670133941,16.640446007036115,23.054794243012044,4.087951284528025,29.30409137515348,-2.1680705272216767,10.425570181276765,-27.319826358255188
8.76,0.43843843843843844,4.126353868634703,4.085176566067536,-2.187464828312105,10.387779800005948,-8.443647612221184,4.098830034393615,4.108814764566347,4.202178756771532,-14.721972800135719,-2.2754446338383088,-14.753320603421063,-21.17865788312279,-33.68611899012085,29.269569137091263,22.973976087490563,-27.43353167084886,-39.93864320245454,29.246299368064427,16.64071886685339,23.05376497929303,4.087987195535615,29.303395696055798,-2.168270776445374,10.425387377468287,-27.32001082118252
8.78,0.4394394394394394,4.126035597135927,4.085452053811297,-2.1874558356567797,10.38781557552235,-8.443995194284815,4.098712247758978,4.108807751857832,4.201165385342884,-14.722260472402438,-2.274120738479663,-14.753289711898738,-21.17804212536316,-33.68557136351687,29.269359459386894,22.974033203411384,-27.43258764625933,-39.93830777275647,29.246380060535632,16.64098809214942,23.052749312753413,4.088023816355294,29.302711569717705,-2.1684666994825146,10.425204166923713,-27.32019205637322
8.8,0.44044044044044045,4.125722075036878,4.085723027175817,-2.1874467270645157,10.38784909489792,-8.444338306978779,4.098598729120308,4.108800908916409,4.200162644026694,-14.722545583901663,-2.2728189900986027,-14.753259872378694,-21.177425288775222,-33.68503042120781,29.26915112153667,22.974088159815313,-27.431655789518576,-39.93797769519862,29.24645879223557,16.641253730225706,23.05174707658703,4.088061120043075,29.302038801241064,-2.168658402155234,10.425020590097677,-27.320370117489688
8.82,0.44144144144144143,4.125413259508516,4.085989543419783,-2.1874374970510093,10.387880438440233,-8.444677012754573,4.0984893661051744,4.108794207557826,4.1991704666353185,-14.722828147502664,-2.271539057768004,-14.753231064506414,-21.176807503718155,-33.68449606288317,29.26894412630684,22.97414098060926,-27.430735927913567,-39.937652869378276,29.246535577227736,16.641515827966074,23.050758105403478,4.0880990802237855,29.301377198707794,-2.1688459874792594,10.424836686630924,-27.32054505759892
8.84,0.44244244244244246,4.125109107060191,4.086251659402887,-2.1874281406222384,10.387909683985034,-8.44501137280334,4.09838404882768,4.108787620898812,4.198188786283716,-14.723108176327797,-2.2702806142616896,-14.753203268153618,-21.176188897784357,-33.68396818999387,29.268738476012505,22.974191689809473,-27.42982789136521,-39.937333196641795,29.24661043012457,16.641774431830157,23.04978223523865,4.088137671080396,29.300726573142626,-2.1690295557505697,10.424652495357632,-27.32071692916111
8.86,0.44344344344344344,4.124809573585972,4.086509431582493,-2.1874186532560858,10.387936906965377,-8.44534144709239,4.098282669845924,4.108781123317246,4.197217535416883,-14.72338568373599,-2.269043336046059,-14.753176463417756,-21.175569595833903,-33.68344670571668,29.268534172534416,22.974240311534142,-27.42893151238532,-39.93701858006213,29.246683366056544,16.642029587847414,23.04881930356422,4.088176867343596,29.300086738476068,-2.1692092046287668,10.424468054312872,-27.320885784019353
8.88,0.4444444444444444,4.12451461440963,4.086762916010395,-2.1874090308843863,10.387962180478928,-8.445667294400627,4.098185124119577,4.1087746904131395,4.196256645837207,-14.723660683306989,-2.267826903270681,-14.753150630621564,-21.174949720028895,-33.68293151491942,29.268331217335277,22.974286869995904,-27.428046626034224,-39.93670892441628,29.246754400642345,16.64228134161171,23.047869149296062,4.088216644281614,29.299457511507587,-2.169385029217302,10.424283400740158,-27.32105167339044
8.9,0.44544544544544545,4.124224184328299,4.08701216832968,-2.1873992698753955,10.387985575353488,-8.445988972352879,4.098091308967609,4.108768298970434,4.195306048731721,-14.723933188826292,-2.266630999757885,-14.753125750312652,-21.174329389867644,-33.68242252412687,29.26812961147548,22.974331389494242,-27.42717306987908,-39.936404136162686,29.246823549960048,16.642529738276384,23.046931612801686,4.08825697769028,29.298838711868992,-2.1695571221406964,10.42409857109913,-27.32121464785666
8.92,0.44644644644644643,4.123938237654822,4.087257243771688,-2.187389367016676,10.388007160210787,-8.446306537453188,4.098001124026204,4.108761926919614,4.194365674699224,-14.724203214270815,-2.2654553129913872,-14.75310180326313,-21.173708722218723,-33.68191964148752,29.267929355628336,22.97437389440785,-27.426310683952813,-39.93610412341863,29.246890830519344,16.642774822549825,23.046006535906677,4.0882978438833195,29.298230161988077,-2.1697255736188876,10.42391360107331,-27.321374757358583
8.94,0.44744744744744747,4.1236567282588235,4.087498197153085,-2.187379319498402,10.388027001528584,-8.44662004511706,4.097914471206902,4.108755553301141,4.193435453777251,-14.724470773795192,-2.264299534103983,-14.753078770469255,-21.173087831354866,-33.6814227767409,29.26773045009481,22.974414409186924,-27.42545931071374,-39.935808795937604,29.246956259234718,16.643016638691524,23.045093761900247,4.088339219682872,29.29763168705247,-2.1698904715388325,10.423728525577978,-27.321532051188758
8.96,0.44844844844844844,4.12337960960652,4.087735082873031,-2.1873691248970673,10.388045163701136,-8.446929549702734,4.097831254654995,4.108749158229688,4.192515315468882,-14.724735881718711,-2.2631633578643466,-14.753056633151107,-21.17246682898671,-33.680931841185775,29.267532894817755,22.97445295834542,-27.424618795005838,-39.93551806508672,29.247019853399564,16.64325523050856,23.04419313553985,4.088381082410232,29.297043114973782,-2.170051901523479,10.423543378768107,-27.3216865779863
8.98,0.4494494494494494,4.123106834799286,4.087967954910466,-2.187358781159608,10.388061709098062,-8.447235104541466,4.097751380708211,4.1087427228591915,4.191605188769355,-14.724998552512886,-2.2620464826629645,-14.753035372752262,-21.171845824296366,-33.68044674764892,29.26733668939569,22.974489566453286,-27.423788984019648,-39.93523184382409,29.247081630661242,16.64349064135256,23.043304503054976,4.088423409876799,29.29646427635198,-2.17020994699823,10.423358194046395,-27.32183838573232
9.0,0.45045045045045046,4.122838356611012,4.088196866821503,-2.187348286587923,10.388076698121665,-8.447536761966877,4.097674757855716,4.108736229348704,4.190705002192476,-14.725258800789584,-2.2609486104972434,-14.753014970939478,-21.171224923970836,-33.67996741045465,29.26714183309611,22.97452425812869,-27.42296972725383,-39.934950046676335,29.247141608996998,16.64372291411702,23.042427712150108,4.088466180375241,29.29589500444005,-2.170364689255002,10.423173004071366,-27.32198752174616
9.02,0.45145145145145144,4.12257412752426,4.088421871736928,-2.187337639823792,10.38809018926274,-8.447834573343373,4.097601296697448,4.10872966082904,4.189814683796806,-14.725516641289728,-2.259869446955816,-14.752995409602395,-21.17060423223525,-33.67949374539498,29.266948324868356,22.97455705803023,-27.422160876477346,-39.93467258971608,29.24719980669077,16.643952091235075,23.041562612006878,4.088509372670857,29.29533513510894,-2.1705162075139866,10.422987840765524,-27.322134032682364
9.040000000000001,0.45245245245245247,4.122314099765255,4.088643022359819,-2.187326839834191,10.388102239154911,-8.448128589093686,4.09753090990382,4.108723001370215,4.188934161211612,-14.725772088872532,-2.258808701202084,-14.7529766708532,-21.16998385088592,-33.679025669700444,29.266756163356046,22.974587990849166,-27.421362285692265,-39.934399390539554,29.24725624231079,16.644178214677634,23.040709053285497,4.088552965993128,29.294784506812757,-2.1706645789832106,10.42280273532359,-27.322277964528407
9.06,0.45345345345345345,4.122058225337721,4.088860370963275,-2.187315885896989,10.388112902627535,-8.448418858725535,4.097463512175806,4.108716235949668,4.188063361662555,-14.726025158505253,-2.257766085957024,-14.75295873702632,-21.169363879323235,-33.678563102011594,29.26656534690911,22.97461708130169,-27.42057381109719,-39.934130368244276,29.247310934688038,16.64440132595186,23.039866888125427,4.08859694002747,29.29424296055431,-2.1708098789159944,10.422617718220772,-27.32241936260309
9.08,0.4544544544544544,4.121806456055589,4.08907396938826,-2.1873047775870327,10.388122232757222,-8.448705430857446,4.097399020205437,4.108709350421256,4.187202211997119,-14.726275865253434,-2.256741317481287,-14.752941590678068,-21.168744414584335,-33.6781059623511,29.266375873595404,22.97464435412119,-27.41979531105128,-39.93386544340681,29.247363902895444,16.64462146610004,23.039035970145388,4.088641274907157,29.293710339850897,-2.1709521806663927,10.422432819221102,-27.322558271555586
9.1,0.45545545545545546,4.121558743574607,4.089283869041571,-2.187293514762608,10.388130280917991,-8.44898835324375,4.097337352636707,4.108702331485015,4.18635063870975,-14.726524224271614,-2.2557341155566233,-14.752925214586295,-21.168125551375628,-33.677654172096425,29.26618774121193,22.97466983405059,-27.419026646038912,-39.93360453806067,29.247415166227864,16.64483867569875,23.038216154442676,4.08868595120543,29.29318649070041,-2.1710915557427097,10.422248067385796,-27.32269473536512
9.120000000000001,0.45645645645645644,4.121315039422855,4.0894901208939105,-2.1872820975522718,10.388137096830105,-8.449267672798792,4.097278430026933,4.108695166657678,4.185508567966707,-14.726770250794493,-2.2547442034666574,-14.752909591750006,-21.167507382105086,-33.677207653953204,29.26600094729569,22.974693545834736,-27.418267678634884,-39.93334757567432,29.247464744182782,16.645052994858357,23.037407297591873,4.088730949927775,29.292671261547756,-2.1712280738591634,10.422063491081673,-27.32282879734122
9.14,0.4574574574574575,4.121075295030213,4.089692775478084,-2.187270526342052,10.388142728607622,-8.44954343562035,4.097222174808559,4.108687844243941,4.1846759256306,-14.72701396012852,-2.2537713079770447,-14.752894705388965,-21.16688999691437,-33.67676633192912,29.265815489134177,22.974715514212825,-27.417518273470264,-39.933094481129295,29.247512656441742,16.64526446322283,23.036609257642922,4.088776252504364,29.292164503251566,-2.171361802985785,10.421879117989588,-27.322960500124537
9.16,0.45845845845845845,4.120839461756774,4.089891882887317,-2.1872588017630097,10.3881472228047,-8.449815687012325,4.0971685112514304,4.10868035330846,4.183852637284615,-14.727255367643906,-2.2528151593150336,-14.752880538943261,-21.166273483710732,-33.6763301313084,29.265631363775483,22.97473576391093,-27.416778297198775,-39.93284518069849,29.247558922852445,16.645473119969832,23.035821894118648,4.088821840782664,29.29166606905124,-2.171492809396623,10.421694975112912,-27.323089885688177
9.18,0.45945945945945943,4.120607490920253,4.090087492773685,-2.187246924679153,10.388150624460666,-8.450084471506672,4.097117365425546,4.108672683648578,4.183038628256409,-14.727494488767011,-2.251875491148462,-14.752867076072857,-21.16565792819872,-33.67589897862683,29.26544856803811,22.974754319634584,-27.416047618463768,-39.932599602024574,29.24760356341152,16.645679003811086,23.035045068011716,4.088867697020192,29.291175814534274,-2.17162115771632,10.42151108878602,-27.323216995339546
9.200000000000001,0.46046046046046046,4.120379333822387,4.09027965434667,-2.1872348961757035,10.388152977143914,-8.45034983288465,4.0970686651643,4.1086648257677645,4.182233823641669,-14.727731338973125,-2.250952040564214,-14.75285430065709,-21.165043413911675,-33.67547280164744,29.265267098520397,22.97477120606144,-27.41532610786578,-39.93235767409855,29.247646598247954,16.645882152993018,23.034278641781057,4.0889138038774275,29.29069359760394,-2.171746910965141,10.421327484682802,-27.32334186972266
9.22,0.46146146146146144,4.120154941774375,4.0904684163718255,-2.187222717547708,10.388154322994632,-8.450611814197362,4.097022340028225,4.108656770849757,4.181438148327323,-14.727965933779597,-2.250044548046161,-14.752842196794159,-21.16443002224302,-33.675051529336535,29.265086951609664,22.97478644783406,-27.414613637930607,-39.93211932723851,29.24768804760714,16.64608260529764,23.03352247934781,4.0889601444108665,29.290219278447253,-2.171870130602502,10.421144187825195,-27.32346454882089
9.24,0.4624624624624625,4.119934266121351,4.090653827169572,-2.1872103902889832,10.388154702766405,-8.450870457785644,4.09697832126924,4.108648510733398,4.1806515270144,-14.728198288739303,-2.2491527574526096,-14.752830748800555,-21.163817832477328,-33.67463509184046,29.264908123491036,22.974800069552757,-27.41391008307797,-39.93188449306855,29.247727931835534,16.64628039804367,23.032776446090757,4.089006702066219,29.28975271950327,-2.1719908765690756,10.420961222591716,-27.323585071960135
9.26,0.46346346346346345,4.119717258265934,4.090835934614101,-2.187197916081396,10.388154155866719,-8.451125805299288,4.096936541795407,4.108640037888147,4.179873884240526,-14.72842841943446,-2.2482764159932884,-14.752819941210474,-21.163206921821175,-33.6742234204627,29.264730610155954,22.974812095768574,-27.41321531959069,-39.931653104497855,29.24776627136588,16.646475568087897,23.03204040884135,4.089053460671739,29.28929378543172,-2.1721092073275208,10.420778612726004,-27.323703477812394
9.28,0.46446446446446443,4.119503869690858,4.0910147861324075,-2.1871852967844685,10.38815272039639,-8.451377897715657,4.096896936136218,4.108631345390261,4.17910514440205,-14.72865634147072,-2.247415274205886,-14.752809758775172,-21.162597365433783,-33.673816447641634,29.264554407410408,22.97482255097636,-27.412529225584418,-39.93142509569994,29.247803086703037,16.64666815182673,23.03131423587825,4.0891004044316865,29.28884234308195,-2.1722251799018975,10.42059638134537,-27.323819804399687
9.3,0.46546546546546547,4.1192940519807255,4.091190428703431,-2.187172534425304,10.388150433187953,-8.451626775357669,4.096859440408396,4.1086224268996325,4.178345231775802,-14.728882070471592,-2.2465690859321734,-14.752800186462297,-21.161989236457426,-33.67341410692866,29.26437951088289,22.974831459607955,-27.411851680977875,-39.931200402092166,29.247838398410337,16.646858185197992,23.0305977969215,4.089147517919918,29.288398261462174,-2.1723388499158207,10.420414550949333,-27.32393408909835
9.32,0.46646646646646645,4.119087756842874,4.09136290885732,-2.1871596311888255,10.388147329843028,-8.451872477911207,4.096823992282231,4.108613276637269,4.177594070540465,-14.72910562207313,-2.245737608293724,-14.752791209455175,-21.161382606047624,-33.67301633296687,29.26420591603207,22.974838846025513,-27.411182567463623,-39.93097896031533,29.247872227096483,16.64704570368286,23.02989096312631,4.0891947860735955,29.28796141170908,-2.1724502716294016,10.420233143428165,-27.32404636864365
9.34,0.4674674674674675,4.118884936127408,4.091532272674814,-2.187146589408323,10.388143444768694,-8.452115044441943,4.096790530948446,4.108603889363405,4.176851584797564,-14.729327011918896,-2.2449206016672614,-14.752782813152049,-21.160777543403107,-33.67262306147016,29.2640336181542,22.974844734514928,-27.41052176847934,-39.930760708213576,29.247904593402954,16.64723074230804,23.02919360707643,4.08924219418702,29.287531667057742,-2.1725594979750245,10.420052180071416,-27.32415667913468
9.36,0.46846846846846846,4.118685541846392,4.091698565786739,-2.187133411556302,10.388138811212903,-8.45235451341161,4.096758997085592,4.108594260356232,4.176117698592067,-14.72954625565518,-2.244117829659649,-14.752774983165281,-21.160174115795538,-33.67223422920285,29.2638626123903,22.974849149279404,-27.409869169179597,-39.93054558481441,29.247935517991923,16.647413335648075,23.028505602777233,4.089289727905572,29.287108902811852,-2.1726665805920082,10.419871681576426,-27.324265056039582
9.38,0.4694694694694695,4.118489526192237,4.09186183337362,-2.1871201002356297,10.388133461298933,-8.45259092269374,4.096729332827989,4.108584385391234,4.175392335932595,-14.729763368926463,-2.243329059082548,-14.752767705320515,-21.15957238859903,-33.671849773959664,29.263692893733047,22.97485211443315,-27.40922465640812,-39.930333530309,29.247965021534654,16.647593517827836,23.027826825648425,4.08933737321977,29.286692996314287,-2.172771569860194,10.419691668056833,-27.324371534201003
9.4,0.47047047047047047,4.118296841555301,4.092022120165407,-2.187106658170969,10.388127426058944,-8.452824309588873,4.096701481734188,4.1085742607211175,4.174675420811228,-14.729978367371121,-2.2425540599267566,-14.752760965655792,-21.158972425319412,-33.67146963454623,29.263524457033473,22.97485365399523,-27.40858811867057,-39.93012448603262,29.247993124700375,16.647771322525166,23.02715715251647,4.08938511645943,29.286283826917984,-2.1728745149325017,10.41951215905105,-27.324476147841818
9.42,0.47147147147147145,4.1181074405407125,4.092179470441316,-2.187093088200497,10.388120735466616,-8.45305471083926,4.096675388755983,4.108563883056325,4.173966877222924,-14.730191266617341,-2.24179260533626,-14.752754750420625,-21.158374287623257,-33.67109375075995,29.263357297007406,22.9748537918835,-27.40795944610775,-39.92991839444535,29.24801984814559,16.64794678297367,23.026496461606705,4.089432944287931,29.28588127595716,-2.172975463766494,10.419333173530728,-27.324578930571075
9.44,0.4724724724724725,4.117921275984449,4.092333928029784,-2.1870793932679025,10.38811341846893,-8.453282162643077,4.096651000207951,4.108553249546115,4.173266629184525,-14.730402082279257,-2.2410444715819984,-14.752749046075031,-21.157778035366697,-33.670722063371336,29.26319140824171,22.974852551908757,-27.407338530469346,-39.929715199113,29.248045212503847,16.648119931965635,23.025844632535204,4.089480843696582,29.285485226718823,-2.1730744631549914,10.419154729909181,-27.324679915390156
9.46,0.47347347347347346,4.117738300968678,4.09248553630853,-2.1870655764146543,10.388105503017078,-8.453506700668168,4.096628263737522,4.108542357760199,4.172574600753369,-14.730610829953283,-2.2403094380353825,-14.752743839288526,-21.157183726623977,-33.67035451410569,29.263026785200292,22.97484995776898,-27.406725265088067,-39.92951484468821,29.248069238375933,16.64829080185509,23.02520154630035,4.089528801999083,29.285095564414636,-2.173171558755766,10.418976846049809,-27.324779134699135
9.48,0.4744744744744745,4.117558468836391,4.092634338204733,-2.187051640772536,10.38809701609656,-8.45372836006532,4.096607128295596,4.108531205670928,4.171890716045492,-14.730817525214642,-2.2395872871415676,-14.752739116939063,-21.15659141771578,-33.66999104562524,29.262863422229913,22.974846033043736,-27.406119544854292,-39.92931727689181,29.248091946320468,16.648459424560986,23.024567085274196,4.089576806826081,29.284712176153075,-2.173266795120359,10.418799539274461,-27.324876620303325
9.5,0.4754754754754755,4.117381733205337,4.0927803761953125,-2.187037589556443,10.388087983756458,-8.453947175481098,4.096587544107671,4.108519791636007,4.171214899253426,-14.731022183614071,-2.238877804392506,-14.752734866111949,-21.156001163237313,-33.66963160151162,29.262701313565806,22.97484080118873,-27.40552126619113,-39.929122442494396,29.24811335684491,16.64862583157048,23.023941133193567,4.089624846119817,29.284334950911916,-2.1733602157220435,10.418622826371784,-27.324972403419977
9.52,0.47647647647647645,4.1172080479812845,4.092923692307319,-2.187023426057429,10.388078431137918,-8.454163181070246,4.0965694626455145,4.108508114381729,4.170547074663596,-14.731224820674708,-2.238180778299794,-14.752731074098703,-21.155413016086147,-33.66927612624877,29.262540453337092,22.974834285530513,-27.404930327029938,-39.92893028929812,29.248133490396953,16.648790053942335,23.023323575150986,4.089672908128859,29.283963779511037,-2.1734518629829784,10.418446723605529,-27.325066514685147
9.540000000000001,0.4774774774774775,4.117037367370616,4.093064328118432,-2.1870091536360077,10.388068382501872,-8.454376410507676,4.096552836599347,4.108496172986727,4.1698871666733,-14.731425451889137,-2.2374960003673316,-14.752727728395886,-21.154827027489823,-33.668924565206154,29.262380835572003,22.974826509261327,-27.40434662678627,-39.92874076611873,29.248152367356276,16.648952122310412,23.022714297585367,4.089720981402926,29.28359855458554,-2.173541778300568,10.418271246722822,-27.3251589841607
9.56,0.47847847847847846,4.116869645892295,4.093202324757558,-2.1869947757156933,10.388057861255994,-8.454586897000038,4.096537619850557,4.1084839668662125,4.169235099807295,-14.731624092716595,-2.2368232650638116,-14.752724816703886,-21.154243247033197,-33.66857686462239,29.26222245420295,22.97481749543412,-27.403770066336246,-39.92855382276779,29.24817000802669,16.64911206688726,23.02211318827254,4.089769054787783,29.28323917055918,-2.173630002073072,10.418096410962395,-27.325249841341428
9.58,0.4794794794794795,4.116704838389195,4.093337722905535,-2.186980295776779,10.388046889980934,-8.45479467329692,4.096523767444923,4.108471495756707,4.168590798733972,-14.731820758580321,-2.236162369795049,-14.752722326925657,-21.15366172268556,-33.66823297158918,29.262065303071388,22.974807266957693,-27.40320054799334,-39.928369410035195,29.248186432628607,16.649269917467794,23.02152013631561,4.089817117420229,29.282885523618106,-2.173716573724479,10.417922231062771,-27.325339115162294
9.6,0.4804804804804805,4.116542900038833,4.093470562795937,-2.1869657173503496,10.388035490455827,-8.454999771701653,4.096511235566352,4.10845875970124,4.167954188281126,-14.732015464865055,-2.2355131148761713,-14.752720247165435,-21.1530825008275,-33.667892834035634,29.261909375932543,22.97479584659202,-27.402637975485572,-39.92818747967187,29.24820166129187,16.649425703433046,23.020935032135124,4.089865158723156,29.282537511684914,-2.17380153172868,10.417748721270408,-27.325426834005775
9.620000000000001,0.48148148148148145,4.116383786363507,4.093600884215975,-2.186951044012515,10.388023683683109,-8.455202224081756,4.0964999815111245,4.108445759035024,4.1673251934513225,-14.732208226914668,-2.234875303503683,-14.752718565727404,-21.152505626277534,-33.66755640071289,29.26175466645995,22.974783256943706,-27.402082253933127,-39.9280079843727,29.248215714048893,16.649579453753983,23.020357767459146,4.08991316840068,29.282195034393016,-2.1738849136329654,10.417575895347797,-27.325513025709295
9.64,0.4824824824824825,4.116227453239863,4.093728726507497,-2.1869362793788727,10.388011489912651,-8.455402061879026,4.096489963662644,4.108432494371561,4.166703739436871,-14.73239906002992,-2.234248741727416,-14.752717271114332,-21.151931142318457,-33.667223621179076,29.261601168249857,22.974769520461617,-27.401533289826336,-39.9278308777597,29.248228610828146,16.64973119699541,23.019788235313143,4.089961136433356,29.281857993061305,-2.1739667560808638,10.417403766581504,-27.325597717572734
9.66,0.48348348348348347,4.1160738569079065,4.093854128568089,-2.1869214270991773,10.387998928665235,-8.455599316119288,4.096481141466681,4.10841896658921,4.166089751634385,-14.73258797946634,-2.233633238422385,-14.752716352026162,-21.15135909072348,-33.666894445784585,29.261448874825458,22.974754659432644,-27.400990991004072,-39.92765611436545,29.248240371447928,16.649880961319926,23.01922633000978,4.090009053073452,29.28152629066912,-2.174047094834353,10.417232347790176,-27.325680936366005
9.68,0.4844844844844845,4.115922953979468,4.093977128852257,-2.1869064908522255,10.387986018755365,-8.455794017421812,4.096473475407109,4.1084051768181675,4.165483155658955,-14.732775000432218,-2.2330286052605564,-14.752715797358587,-21.15078951178212,-33.66656882565768,29.261297779640998,22.97473869597764,-27.400455266632513,-39.92748364961667,29.24825101561045,16.65002877449193,23.018671947138575,4.0900569088403,29.28119983183154,-2.174125964795461,10.417061651332478,-27.3257627083367
9.700000000000001,0.4854854854854855,4.11577470144615,4.094097765372713,-2.186891474340944,10.38797277831347,-8.455986196008409,4.096466926982129,4.108391126427878,4.164883877357921,-14.732960138086717,-2.2324346566825444,-14.752715596201567,-21.150222444325795,-33.66624671269036,29.26114787608573,22.974721652047492,-27.399926027184286,-39.927313439818136,29.24826056289621,16.650174663881685,23.018124983555488,4.090104694515711,29.280878522774938,-2.1742034000272787,10.416891689114992,-27.325843059217775
