t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
8.74,0.43743743743743746,17.572302348726083,-15.482007047974486,17.120673620705904,-2.1520747294368374,-34.611054249856736,4.808057239199515,-14.13930867597809,17.423865542091047,-51.446515478698956,16.799859012621617,17.19230817638156,17.430030284782255,21.832279615391307,-1.7542617544281014,-8.99422455671243
8.76,0.43843843843843844,17.567536227863023,-15.476668496970854,17.118817019782725,-2.1517796315294957,-34.60346170328081,4.80670621342458,-14.140833616897428,17.422174026820286,-51.45468723380115,16.799714420409423,17.1911135254443,17.426364421546882,21.838874926830936,-1.7527493487979617,-8.991191404030806
8.78,0.4394394394394394,17.56278695597213,-15.471348199349203,17.116963112268493,-2.151473040110079,-34.595908567716364,4.805328289216889,-14.14237488286191,17.42045894893461,-51.462751205800686,16.79957358193808,17.18990800032924,17.422706850156075,21.84546617154869,-1.7512595373281357,-8.988147130384183
8.8,0.44044044044044045,17.558054961651006,-15.466046297953248,17.11511212112975,-2.151155193317274,-34.58839481290315,4.803923926298792,-14.143931645925802,17.418720708564727,-51.470709301471075,16.799436530460106,17.18869177957945,17.419058111223762,21.8520530105949,-1.7497923997985867,-8.985092151319721
8.82,0.44144144144144143,17.553340653733496,-15.460762932104656,17.113264267683494,-2.150826327976852,-34.58092040200034,4.802493589469529,-14.145503106592296,17.416959712486726,-51.47856339516187,16.799303298776326,17.187465047091138,17.415418721294145,21.858635107112807,-1.748348007509315,-8.98202687948869
8.84,0.44244244244244246,17.548644421821315,-15.455498237579622,17.11141977144197,-2.1504866795349917,-34.573485291812986,4.801037748070777,-14.14708849314739,17.415176373565703,-51.48631532884992,16.799173919152086,17.186227991816562,17.411789173538242,21.865212126399733,-1.7469264235137434,-8.978951724554095
8.86,0.44344344344344344,17.54396663681371,-15.45025234658873,17.109578849962993,-2.1501364819921305,-34.56608943301516,4.799556875469512,-14.148687060984395,17.413371110215486,-51.493966912238065,16.799048423236883,17.18498080747057,17.408169938447422,21.871783735966407,-1.7455277028493783,-8.975867093101481
8.88,0.4444444444444444,17.539307651434115,-15.445025387760044,17.107741718705814,-2.1497759678374826,-34.55873277036965,4.798051448558161,-14.150298091921572,17.41154434587448,-51.50151992289714,16.798926841987505,17.183723692241042,17.404561464522374,21.878349605594494,-1.744151892765527,-8.972773388552922
8.9,0.44544544544544545,17.534667800752846,-15.439817486125403,17.105908590892582,-2.1494053679843836,-34.55141524294417,4.796521947271957,-14.151920893515184,17.409696508497674,-51.508976106447086,16.798809205594758,17.182456848503605,17.400964178956176,21.884909407392325,-1.7427990329478795,-8.96967101108418
8.92,0.44644644644644643,17.530047402704984,-15.434628763109842,17.104079677375513,-2.149024911706592,-34.54413678432381,4.794968854123383,-14.153554798370084,17.4078280300648,-51.51633717677359,16.798695543413796,17.18118048254083,17.397378488310206,21.89146281584887,-1.7414691557397766,-8.966560357545044
8.94,0.44744744744744747,17.525446758602627,-15.429459336524115,17.102255186509698,-2.148634826575685,-34.5368973228199,4.793392653753567,-14.155199163449778,17.405939346104535,-51.523604816276624,16.79858588389814,17.179894804266247,17.393804779181778,21.898009507885966,-1.7401622863600112,-8.963441821382807
8.96,0.44844844844844844,17.520866153640878,-15.424309320560226,17.10043532403166,-2.1482353383996844,-34.529696781674865,4.791793832500444,-14.156853369387727,17.404030895234758,-51.53078067614772,16.798480254537385,17.17860002695332,17.39024341886254,21.904549162908804,-1.7388784431170243,-8.960315792568894
8.98,0.4494494494494494,17.516305857396908,-15.419178825789947,17.098620292943597,-2.1478266711630236,-34.522535079263335,4.790172877983479,-14.158516819801537,17.402103118718635,-51.537866376672895,16.7983786817986,17.17729636696968,17.386694755986724,21.911081462854742,-1.7376176376193742,-8.957182657528607
9.0,0.45045045045045046,17.51176612432155,-15.414067959166202,17.09681029340333,-2.1474090469679856,-34.51541212928914,4.788530278704725,-14.160188940611466,17.400156460036467,-51.54486350755841,16.79828119107146,17.175984043516763,17.383159121168493,21.917606092240423,-1.736379874982376,-8.954042799073981
9.02,0.45145145145145144,17.50724719422295,-15.408976824027299,17.09500552261996,-2.1469826859777132,-34.50832784097838,4.78686652366597,-14.161869179364619,17.398191364473114,-51.551773628276784,16.79818780661707,17.174663278375,17.379636827627692,21.924122738207235,-1.735165154030823,-8.95089659633972
9.040000000000001,0.45245245245245247,17.502749292741843,-15.403905520103898,17.093206174755156,-2.1465478063608954,-34.50128211926833,4.785182102001692,-14.163557004566009,17.39620827872079,-51.55859826843059,16.79809855152044,17.17333429565476,17.376128171803437,21.930631090565157,-1.7339734674977119,-8.947744424722183
9.06,0.45345345345345345,17.4982726318181,-15.398854143528657,17.091412440830087,-2.146104624238229,-34.49427486499227,4.783477502627548,-14.16525190501758,17.394207650497044,-51.565338928131865,16.798013447646664,17.17199732155316,17.37263343395501,21.937130841834986,-1.732804802218914,-8.944586655821432
9.08,0.4544544544544544,17.493817410148218,-15.39382278684847,17.08962450863792,-2.1456533536307383,-34.4873059750601,4.78175321390408,-14.166953389166146,17.392189928177686,-51.57199707839492,16.797932515600667,17.170652584116812,17.36915287874966,21.94362168728897,-1.7316591393237428,-8.94142365738625
9.1,0.45545545545545546,17.489383813633495,-15.388811539039208,17.08784256266185,-2.145194206410037,-34.48037534263484,4.780009723315341,-14.168660984461104,17.390155560444416,-51.578574161540814,16.797855774690547,17.169300313010673,17.365686755836954,21.950103324989918,-1.7305364544213806,-8.938255793262169
9.120000000000001,0.45645645645645644,17.48497201581868,-15.383820485522905,17.086066783998568,-2.1447273922506045,-34.47348285730482,4.7782475171620975,-14.17037423672269,17.388104995946904,-51.58507159161158,16.797783242894404,17.167940739293023,17.36223530040939,21.95657545582873,-1.729436717783138,-8.935083423342418
9.14,0.4574574574574575,17.480582178320912,-15.378849708187264,17.084297350287148,-2.1442531185841394,-34.466628405251775,4.776467080269293,-14.17209270952143,17.38603868297906,-51.59149075479263,16.797714936830644,17.166574095196665,17.358798733749044,21.963037783560452,-1.7283598945205332,-8.931906903521805
9.16,0.45845845845845845,17.4762144512488,-15.373899285407425,17.082534435643236,-2.1437715905560526,-34.45981186941457,4.774668895707405,-14.173815983569357,17.383957069169195,-51.59783300984188,16.79765087173164,17.16520061391638,17.355377263760108,21.96949001483881,-1.727305944759182,-8.928726585653466
9.18,0.45945945945945943,17.471868973611578,-15.368969292069908,17.080778210598456,-2.143283010984146,-34.45303312964884,4.772853444527381,-14.175543656123514,17.381860601183806,-51.60409968852414,16.79759106142073,17.16382052940267,17.351971085487197,21.975931859249325,-1.7262748238085057,-8.925542817508452
9.200000000000001,0.46046046046046046,17.467545873718215,-15.36405979959862,17.079028842044984,-2.142787580319523,-34.44629206288229,4.771021205508762,-14.177275340402128,17.37974972444467,-51.610292096049584,16.797535518292413,17.162434076161844,17.348580381619357,21.98236302934093,-1.7252664823272623,-8.922355942738129
9.22,0.46146146146146144,17.46324526956649,-15.35917087598285,17.077286493185152,-2.142285496609765,-34.43958854326589,4.76917265492068,-14.179010665013838,17.37762488285897,-51.61641151151516,16.797484253295725,17.161041489062402,17.345205322979755,21.988783240656236,-1.7242808664849265,-8.919166300839334
9.24,0.4624624624624625,17.458967269221976,-15.35430258580717,17.07555132348601,-2.1417769554644046,-34.43292244232081,4.767308266295326,-14.180749273400235,17.375486518562102,-51.62245918834778,16.797437275920625,17.159643003147764,17.341846069001097,21.995192211760347,-1.7233179181189395,-8.915974227122263
9.26,0.46346346346346345,17.45471197118699,-15.349454990283132,17.073823488638734,-2.141262150022715,-34.426293629081215,4.765428510213578,-14.18249082329196,17.373335071672905,-51.62843635474848,16.79739459418739,17.1582388534553,17.338502768186792,22.001589664268344,-1.7223775748878625,-8.912780052681022
9.28,0.46446446446446443,17.450479464759486,-15.344628147282679,17.072103140522767,-2.1407412709238343,-34.419701970232964,4.763533854102385,-14.184234986178526,17.371170980060963,-51.63434421413656,16.797356214638857,17.15682927484166,17.335175558557996,22.007975322871406,-1.7214597704204726,-8.90958410436684
9.3,0.46546546546546547,17.446269830382032,-15.339822111373195,17.07039042717461,-2.140214506279233,-34.41314733024813,4.761624762043582,-14.185981446791967,17.368994679125663,-51.64018394559304,16.797322142335428,17.15541450181435,17.331864568086623,22.01434891536162,-1.7205644344608442,-8.906386704763852
9.32,0.46646646646646645,17.44208313998084,-15.335036933854074,17.06868549276109,-2.1396820416475246,-34.40662957151553,4.759701694593766,-14.187729902604422,17.366806601586703,-51.645956704302556,16.79729238085277,17.15399476836953,17.328569915114493,22.02071017265547,-1.7196914930094627,-8.903188172167443
9.34,0.4674674674674675,17.43791945729505,-15.33027266279474,17.06698847755708,-2.13914406001162,-34.400148554467194,4.757765108614882,-14.189480063339658,17.364607177285738,-51.65166362199324,16.797266932282046,17.152570307835962,17.325291708758783,22.02705882881607,-1.7188408684604257,-8.899988820565087
9.36,0.46846846846846846,17.43377883819627,-15.325529343074036,17.065299517927432,-2.138600741758218,-34.393704137700844,4.755815457115168,-14.191231650498537,17.36239683299882,-51.65730580737382,16.797245797232645,17.151141352725084,17.32203004930397,22.033394621074134,-1.718012479734786,-8.896788959619629
9.38,0.4694694694694695,17.42966133099861,-15.320807016420863,17.063618746313136,-2.1380522646596107,-34.3872961780985,4.753853189100117,-14.19298439689838,17.36017599225934,-51.662884346567616,16.797228974837246,17.149708134587097,17.318785028580475,22.039717289847697,-1.7172062424100982,-8.893588894654991
9.4,0.47047047047047047,17.42556697675919,-15.316105721456017,17.061946291221464,-2.137498803857796,-34.380924530941165,4.751878749433112,-14.194738046226169,17.357945075191147,-51.668400303542775,16.79721646275915,17.148270883873046,17.315556730330268,22.046026578760653,-1.7164220688462306,-8.890388926644215
9.42,0.47147147147147145,17.421495809569436,-15.311425493735118,17.060282277220043,-2.1369405318508603,-34.37458905001969,4.749892578705392,-14.196492352605466,17.355704498351525,-51.67385472053848,16.797208257201742,17.146829829802762,17.31234523055962,22.05232223466007,-1.7156598683075095,-8.887189352199814
9.44,0.4724724724724725,17.417447856837185,-15.30676636579256,17.058626824934723,-2.136377618481616,-34.36828958774189,4.7478951131150335,-14.198247080176932,17.353454674583723,-51.67924861848671,16.79720435292001,17.145385200238636,17.30915059787933,22.058604007632365,-1.7149195470812635,-8.883990463566375
9.46,0.47347347347347346,17.413423139559814,-15.302128367186384,17.056980051051077,-2.1358102309284495,-34.36202599523598,4.7458867843545995,-14.200002002692296,17.35119601287875,-51.684582997429224,16.79720474323398,17.14393722156508,17.305972893832607,22.064871651018297,-1.714201008592838,-8.880792548615371
9.48,0.4744744744744745,17.40942167258855,-15.297511524544005,17.055342068319465,-2.1352385336983493,-34.355798122450324,4.743868019507156,-14.201756903121591,17.348928918246074,-51.68985883692952,16.797209420044005,17.14248611857363,17.302812173210967,22.07112492142686,-1.713504153517153,-8.877595890842114
9.5,0.4754754754754755,17.40544346488415,-15.292915861608718,17.053712985563475,-2.1346626886220736,-34.34960581824964,4.741839240950334,-14.203511573273492,17.34665379159302,-51.69507709647948,16.79721837384775,17.141032114353568,17.299668484358378,22.07736357874806,-1.7128288798868752,-8.874400769364804
9.52,0.47647647647647645,17.401488519764104,-15.288341399286889,17.052092907691655,-2.1340828548514095,-34.3434489305077,4.739800866268132,-14.205265813428504,17.344371029612464,-51.70023871590058,16.79723159375881,17.13957543018796,17.296541869463947,22.083587386164574,-1.7121750831972835,-8.871207458925634
9.540000000000001,0.4774774774774775,17.397556835141543,-15.283788155695776,17.050481935712394,-2.1334991888584818,-34.33732730619656,4.737753308170154,-14.207019431984833,17.342081024678627,-51.705344615739364,16.797249067526863,17.13811628545501,17.29343236484345,22.089796110162393,-1.711542656507898,-8.86801622989387
9.56,0.47847847847847846,17.393648403756085,-15.279256146211885,17.048880166751825,-2.132911844437056,-34.331240791472474,4.735696974418001,-14.208772245116666,17.339784164750615,-51.71039569765714,16.797270781559213,17.136654897534616,17.29034000120999,22.09598952054036,-1.7109314905409527,-8.864827348270882
9.58,0.4794794794794795,17.38976321339673,-15.274745383519813,17.04728769407463,-2.1323209727057875,-34.32518923175844,4.733632267758524,-14.210524076444639,17.337480833283472,-51.71539284481373,16.797296720943677,17.135191481720053,17.2872648039341,22.102167390418717,-1.710341473776788,-8.861641075697055
9.6,0.4804804804804805,17.385901247117065,-15.270255877661478,17.045704607107602,-2.1317267221133602,-34.31917247182359,4.731559585863651,-14.212274756718214,17.335171409146447,-51.72033692224517,16.797326869472677,17.133726251134597,17.284206793293563,22.10832949624661,-1.7097724925462376,-8.85845766946052
9.620000000000001,0.48148148148148145,17.38206248344293,-15.265787636085715,17.044130991465885,-2.1311292384454568,-34.31319035585934,4.729479321276537,-14.214024123509747,17.332856266548212,-51.72522877723529,16.797361209668466,17.132259416653046,17.281165984713276,22.114475617808615,-1.709224431120091,-8.855277382507685
9.64,0.4824824824824825,17.378246896572737,-15.261340663698121,17.042566928981707,-2.1305286648335016,-34.30724272755255,4.727391861363753,-14.21577202091993,17.330535774968766,-51.73006923968115,16.797399722809395,17.13079118682798,17.278142388995434,22.120605538230286,-1.7086971717957038,-8.852100463455463
9.66,0.48348348348348347,17.374454456570668,-15.256914962911116,17.04101249773554,-2.1299251417651193,-34.30132943015559,4.725297588273266,-14.217518299294378,17.32821029909777,-51.73485912245223,16.79744238895712,17.129321767820674,17.27513601254033,22.126719043982735,-1.7081905949808356,-8.848927156605182
9.68,0.4844844844844845,17.37068512955289,-15.252510533694167,17.039467772089534,-2.1293188070962423,-34.295450306553555,4.723196878897962,-14.219262814951048,17.325880198779064,-51.73959922174339,16.797489186984656,17.12785136333649,17.27214685755809,22.13281592488628,-1.7077045792747918,-8.845757701958117
9.700000000000001,0.4854854854854855,17.36693887786704,-15.248127373624087,17.037932822723118,-2.128709796064808,-34.28960519932854,4.721090104844463,-14.221005429918241,17.323545828961116,-51.744290317421616,16.79754009460522,17.126380174564712,17.269174922271613,22.13889597411317,-1.7072390015469432,-8.842592335232563
9.72,0.48648648648648646,17.363215660265105,-15.243765477935376,17.036407716670656,-2.128098241305981,-34.28379395082116,4.718977632407007,-14.222746011682894,17.321207539653166,-51.74893317336648,16.797595088401756,17.12490840012262,17.266220201111004,22.144958988189376,-1.7067937370126993,-8.839431287882435
9.74,0.4874874874874875,17.359515432069948,-15.239424839570551,17.03489251736103,-2.1274842728688332,-34.2780164031894,4.7168598225461675,-14.224484432948865,17.318865675886816,-51.75352853780444,16.79765414385705,17.12343623600374,17.263282684899792,22.151004766995538,-1.7063686593070098,-8.836274787117318
9.76,0.48848848848848847,17.355838145335607,-15.235105449230394,17.033387284659042,-2.126868018234422,-34.27227239846472,4.7147370308721746,-14.226220571404967,17.316520577682883,-51.758077143636875,16.797717235384397,17.12196387553011,17.260362361033216,22.157033113767,-1.7059636405554675,-8.833123055923915
9.78,0.4894894894894895,17.3521837490016,-15.230807295424086,17.03189207490855,-2.1262496023351964,-34.266561778605734,4.712609607632645,-14.227954309502433,17.314172580023232,-51.76257970876204,16.797784336358735,17.120491509308483,17.257459213648843,22.163043835092992,-1.705578551443085,-8.829976313088844
9.8,0.4904904904904905,17.348552189041392,-15.226530364519176,17.030406940977173,-2.1256291475756686,-34.26088438554926,4.710477897704501,-14.229685534241538,17.31182201282742,-51.76703693639085,16.797855419148114,17.11901932519032,17.25457322378981,22.169036740914994,-1.7052132612808162,-8.826834773222743
9.82,0.49149149149149146,17.34494340860521,-15.222274640791346,17.02893193230251,-2.125006773854284,-34.25524006125905,4.708342240589878,-14.231414136967125,17.309469200933925,-51.77144951535667,16.797930455145533,17.117547508235443,17.25170436956091,22.175011644524236,-1.704867638069893,-8.823698646785612
9.84,0.4924924924924925,17.341357348157377,-15.218040106473905,17.027467094939766,-2.1243825985864286,-34.24962864777213,4.706202970415833,-14.23314001317273,17.30711446408576,-51.77581812041903,16.79800941480099,17.116076240679277,17.248852626277845,22.18096836255843,-1.7045415485640467,-8.820568140113352
9.86,0.4934934934934935,17.337793945608343,-15.213826741807006,17.026012471610642,-2.1237567367284993,-34.24404998724283,4.704060415937663,-14.234863062313044,17.304758116920265,-51.7801434125615,16.79809226765374,17.114605701903496,17.246017966609852,22.186906714997676,-1.70423485832968,-8.817443455445451
9.88,0.4944944944944945,17.33425313644159,-15.20963452508652,17.024568101753438,-2.1231293008029875,-34.23850392198472,4.701914900545651,-14.236583187624445,17.302400468962897,-51.784426039283645,16.798178982364654,17.11313606841003,17.24320036071596,22.192826525159585,-1.7039474318040597,-8.814324790953759
9.9,0.4954954954954955,17.330734853835562,-15.20546343271255,17.023134021574247,-2.122500400924498,-34.232990294510266,4.699766742275068,-14.238300295953326,17.30004182462483,-51.78866663488722,16.798269526748665,17.111667513798256,17.24039977637513,22.198727619693674,-1.703679132351591,-8.811212340772315
9.92,0.4964964964964965,17.32723902878081,-15.20131343923754,17.021710264099138,-2.1218701448266515,-34.22750894756851,4.697616253819269,-14.240014297591962,17.29768248320418,-51.79286582075668,16.798363867807222,17.1102002087453,17.23761617911052,22.204609828574977,-1.703429822318239,-8.808106295028162
9.94,0.4974974974974975,17.323765590192465,-15.197184517413941,17.02029685922728,-2.1212386378898005,-34.22205972418074,4.6954637425457,-14.241725106121661,17.29532273889069,-51.79702420563404,16.79846197176068,17.108734320989313,17.23484953230807,22.21047298509693,-1.7031993630841613,-8.80500683987312
9.96,0.4984984984984985,17.320314465018267,-15.19307663824143,17.018893833784855,-2.1206059831695057,-34.216642467674184,4.693309510514689,-14.243432638262934,17.29296288077368,-51.8011423858882,16.798563804080636,17.107270015315628,17.232099797329667,22.21631692586355,-1.7029876151146093,-8.801914157516443
9.98,0.4994994994994995,17.31688557834222,-15.188989771013626,17.017501211579738,-2.119972281425705,-34.2112570217139,4.69115385450085,-14.245136813732447,17.29060319285315,-51.80522094577887,16.798669329522102,17.105807453545676,17.229366933621108,22.222141490780874,-1.7027944380091602,-8.79882842625835
10.0,0.5005005005005005,17.313478853484096,-15.184923883364283,17.01611901345681,-2.119337631152525,-34.20590323033278,4.688997066016955,-14.246837555106506,17.288243954053822,-51.80926045771509,16.798778512155504,17.10434679452856,17.226650898815024,22.227946523047763,-1.7026196905493363,-8.795749820524346
10.02,0.5015015015015015,17.31009421209489,-15.180878941312955,17.01474725735384,-2.1187021286086685,-34.200580937959906,4.686839431340148,-14.248534787690835,17.28588543824199,-51.813261482508494,16.79889131539846,17.10288819413518,17.22395164882903,22.233731869145974,-1.7024632307446685,-8.792678510900313
10.040000000000001,0.5025025025025025,17.306731574248374,-15.176854909310084,17.013385958357897,-2.1180658678483306,-34.195289989447154,4.684681231540357,-14.250228439396414,17.283527914245052,-51.8172245696214,16.79900770204729,17.101431805254805,17.221269137959258,22.2394973788296,-1.7023249158772602,-8.789614664168317
10.06,0.5035035035035035,17.303390858528925,-15.17285175028151,17.01203512876213,-2.1174289407525855,-34.1900302300942,4.682522742510776,-14.251918440621163,17.281171645873552,-51.82115025740985,16.799127634308245,17.099977777794,17.218603318969492,22.245242905113855,-1.702204602544901,-8.786558443343093
10.08,0.5045045045045045,17.30007198211569,-15.168869425672371,17.010694778122932,-2.116791437061188,-34.184801505672006,4.680364235000297,-14.253604724137212,17.278816891945596,-51.82503907336157,16.799251073828376,17.098526258677783,17.215954143176067,22.250968304263218,-1.702102146702788,-8.783510007709149
10.1,0.5055055055055055,17.29677486086329,-15.164907895490385,17.009364913317373,-2.116153444404744,-34.17960366244473,4.67820597464777,-14.255287224983588,17.276463906313534,-51.82889153432917,16.799377981726064,17.097077391852945,17.21332156052871,22.25667343577897,-1.702017403703901,-8.780469512858472
10.120000000000001,0.5065065065065065,17.29349940937917,-15.160967118348497,17.00804553860083,-2.1155150483371923,-34.17443654719026,4.676048222017972,-14.256965880364076,17.274112937892756,-51.83270814675839,16.799508318621147,17.095631318293414,17.210705519687536,22.26235816238612,-1.7019502283380818,-8.777437110728778
10.14,0.5075075075075075,17.29024554109767,-15.157047051506867,17.006736655664763,-2.1148763323685613,-34.169300007219356,4.673891232639191,-14.258640629550053,17.271764230692487,-51.83648940691174,16.799642044664626,17.09418817600758,17.208105968096326,22.268022350019724,-1.701900474869865,-8.774412949642265
10.16,0.5085085085085085,17.287013168351027,-15.153147650914207,17.0054382636946,-2.11423737799794,-34.1641938903934,4.671735257042303,-14.2603114137881,17.269418023848456,-51.840235801087445,16.799779119567926,17.092748100047498,17.20552285205225,22.273665867810635,-1.7018679970751076,-8.771397174344838
10.18,0.5095095095095095,17.283802202437354,-15.149268871248427,17.0041503594276,-2.113598264746629,-34.15911804514092,4.669580540801247,-14.261978176212205,17.26707455165735,-51.84394780583395,16.79991950263169,17.09131122251986,17.20295611677222,22.279288588070706,-1.7018526482764609,-8.768389926045764
10.200000000000001,0.5105105105105106,17.28061255368571,-15.145410665956616,17.002872937210718,-2.1129590701914203,-34.1540723204729,4.667427324574808,-14.26364086176034,17.264734043612897,-51.84762588815988,16.80006315277408,17.08987767259866,17.20040570645599,22.284890386277404,-1.7018542813777278,-8.765391342457717
10.22,0.5115115115115115,17.277444131518443,-15.14157298729431,17.00160598905835,-2.1123198699979704,-34.14905656599682,4.665275844149602,-14.265299417095266,17.262396724443523,-51.85127050573972,16.800210028558595,17.08844757653948,17.19787156434618,22.290471141057907,-1.7018727488971481,-8.762401557837181
10.24,0.5125125125125125,17.27429684451081,-15.137755786364076,17.000349504709966,-2.111680737954224,-34.144070631929694,4.663126330484187,-14.266953790529355,17.260062814151436,-51.85488210711519,16.800360088221325,17.087021057695274,17.19535363278534,22.296030734172685,-1.7019079029996524,-8.759420703025173
10.26,0.5135135135135135,17.27117060044806,-15.133959013153381,16.99910347168753,-2.1110417460038504,-34.13911436910991,4.660979009754208,-14.268603931953281,17.257732528053072,-51.858461131892476,16.800513289697694,17.08559823653364,17.192851853270188,22.30156905049854,-1.7019595955281226,-8.756448905488243
10.28,0.5145145145145145,17.26806530638003,-15.130182616571755,16.997867875352675,-2.110402964279651,-34.13418762900811,4.658834103398499,-14.270249792768398,17.255406076820798,-51.86200801093536,16.80066959064864,17.08417923065542,17.190366166503157,22.307085978011166,-1.702027678033698,-8.753486289359742
10.3,0.5155155155155156,17.264980868673394,-15.12642654448724,16.996642698963623,-2.109764461136913,-34.12929026373705,4.656691828166055,-14.271891325822649,17.25308366652577,-51.86552316655433,16.800828948486235,17.082764154814598,17.1878965124414,22.31258140776723,-1.7021120018051632,-8.750532975481292
10.32,0.5165165165165165,17.261917193061592,-15.122690743762117,16.995427923731743,-2.109126303186668,-34.12442212606051,4.654552396163816,-14.273528485349846,17.25076549868188,-51.86900701269177,16.800991320398733,17.081353120939443,17.185442830343316,22.31805523388596,-1.7022124178974523,-8.747589081444449
10.34,0.5175175175175175,17.258874184692605,-15.118975160287928,16.994223528877757,-2.108488555328826,-34.11958306940132,4.652416014905173,-14.275161226912182,17.248451770290686,-51.8724599551033,16.801156663375025,17.07994623815477,17.183005058812757,22.323507353530285,-1.7023287771593043,-8.744654721632527
10.36,0.5185185185185185,17.255851748174617,-15.11527973901976,16.993029491687544,-2.107851280785154,-34.11477294784851,4.650282887359142,-14.276789507345809,17.24614267388728,-51.875882391535406,16.801324934228518,17.078543612805287,17.180583135841015,22.32893766688753,-1.7024609302601021,-8.741730007262534
10.38,0.5195195195195195,17.252849787619652,-15.111604424009833,16.991845787567485,-2.1072145411320737,-34.1099916161636,4.648153212000141,-14.278413284709357,17.243838397586973,-51.87927471189931,16.8014960896204,17.077145348479963,17.178176998846695,22.334346077149668,-1.7026087277159252,-8.738815046427222
10.4,0.5205205205205206,17.249868206685278,-15.107949158440352,16.990672390099338,-2.1065783963332487,-34.10523892978619,4.6460271828582895,-14.28003251823525,17.24153912513275,-51.88263729844128,16.801670086082332,17.07575154603732,17.175786584713546,22.339732490493162,-1.7027720199148497,-8.735909944137187
10.42,0.5215215215215215,17.246906908614452,-15.104313884655658,16.98950927109461,-2.1059429047719345,-34.10051474483874,4.643904989570203,-14.281647168283701,17.239245035943433,-51.88597052590939,16.80184688003851,17.074362303631634,17.173411829826403,22.345096816058383,-1.7029506571415214,-8.733014802363025
10.44,0.5225225225225225,17.24396579627358,-15.100698544193664,16.98835640064839,-2.105308123283073,-34.09581891813063,4.641786817430192,-14.283257196299227,17.236956305162458,-51.88927476171685,16.802026427827144,17.072977716739924,17.171052670105286,22.350438965928657,-1.7031444896010313,-8.730129720077493
10.46,0.5235235235235235,17.241044772188875,-15.097103077816573,16.98721374719258,-2.1046741071851036,-34.0911513071616,4.639672847441841,-14.284862564769607,17.234673103707234,-51.89255036610189,16.80220868572131,17.071597878189742,17.168709041037754,22.355758855108892,-1.7033533674421215,-8.727254793297664
10.48,0.5245245245245245,17.238143738581062,-15.093527425540909,16.986081277548585,-2.1040409103114732,-34.086511770124496,4.6375632563699,-14.286463237187137,17.23239559831898,-51.895797692284404,16.80239360994922,17.070222878187646,17.166380877709614,22.361056401503877,-1.7035771407797462,-8.72439011512705
10.5,0.5255255255255256,17.235262597398513,-15.089971526666835,16.984958956979337,-2.1034085850418243,-34.08190016590742,4.635458216792433,-14.288059178012057,17.23012395161304,-51.899017086619295,16.80258115671387,17.06885280434832,17.16406811483406,22.366331525896193,-1.7038156597170118,-8.721535775797658
10.52,0.5265265265265265,17.232401250348882,-15.086435319806785,16.98384674924071,-2.102777182332844,-34.07731635409532,4.633357897153207,-14.289650352638088,17.227858322129556,-51.90220888874667,16.8027712822121,17.067487741724324,17.161770686779303,22.37158415192379,-1.704068774366523,-8.71869186271197
10.540000000000001,0.5275275275275275,17.229559598929285,-15.08291874291341,16.98274461663224,-2.102146751748759,-34.07276019497102,4.63126246181424,-14.291236727359923,17.225598864384487,-51.905373431738894,16.802963942653033,17.066127772836346,17.15948852759479,22.376814206057226,-1.7043363348711547,-8.715858460484815
10.56,0.5285285285285285,17.226737544455105,-15.079421733306836,16.98165252004719,-2.101517341491456,-34.06823154951571,4.629172071108489,-14.29281826934261,17.223345728920926,-51.90851104224464,16.803159094275962,17.064772977704,17.15722157103607,22.382021617576587,-1.704618191424273,-8.713035650985134
10.58,0.5295295295295295,17.22393498808746,-15.07594422770125,16.980570419021916,-2.100888998430219,-34.06373027940901,4.627086881392641,-14.2943949465927,17.22109906236063,-51.911622040629915,16.80335669336759,17.06342343387704,17.154969750588382,22.387206318548103,-1.7049141942894268,-8.710223513377573
10.6,0.5305305305305306,17.221151830859412,-15.072486162230831,16.97949827178447,-2.100261768131069,-34.059256247028486,4.625007045099943,-14.2959667279311,17.218859007455755,-51.91470674111618,16.803556696278733,17.062079216467016,17.152732999489007,22.392368243800462,-1.7052241938195285,-8.707422124163937
10.620000000000001,0.5315315315315315,17.218387973700946,-15.06904747247501,16.978436035302533,-2.0996356948856945,-34.05480931544881,4.622932710793074,-14.297533582967514,17.216625703140735,-51.9177654519156,16.80375905944042,17.060740398179256,17.150511250748487,22.39750733090084,-1.705548040475545,-8.704631557224454
10.64,0.5325325325325325,17.215643317462785,-15.065628093483078,16.977383665330567,-2.099010821739958,-34.050389348440426,4.620864023216982,-14.2990954820764,17.214399284584253,-51.92079847536352,16.80396373937943,17.059407049345197,17.14830443717073,22.40262352013066,-1.7058855848447163,-8.701851883858835
10.66,0.5335335335335335,17.212917762939114,-15.06222795979817,16.97634111645622,-2.09838719052198,-34.04599621046793,4.618801123351694,-14.300652396374359,17.212179883241287,-51.92380610804816,16.804170692733255,17.05807923795499,17.14611249137208,22.407716754461095,-1.7062366776583193,-8.699083172827125
10.68,0.5345345345345345,17.210211210889195,-15.058847005480601,16.975308342145947,-2.0977648418697794,-34.04162976668802,4.616744148465033,-14.302204297698887,17.209967626905176,-51.92678864093763,16.804379876264512,17.05675702969035,17.143935345799402,22.412786979528306,-1.7066011698089945,-8.696325490390322
