t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
8.06,0.4034034034034034,6.794042268666728,-30.927955222156825,-24.64257583506564,-12.006386106075768,13.081446024806537,-18.369180369097784,-24.679300274545852,38.21015506668688,-12.049851318131282,0.49802937170938943,-30.929868953226975,-12.068198259556127,-18.356899824869345,38.225487395448425,-5.784513774951641,-5.779966350257266,-12.068885630486365,-18.381022830082447,19.37430118439645,38.22292307722546,19.350232183994375,0.4965197993227828,6.8014811438086635,-18.355758647960318,-24.636216580672592,31.938620285877658,31.93236912241859,13.107587256858046,-24.661911588785607,-24.644411388730063,-12.057928486852603,38.248372898576186,-18.345648888945853,31.933518015858397,38.20734874875923,-30.884729451858245,25.660022551604925,44.52178031178859,-5.777468424525056,0.508944429210019,25.65133450210395,-5.792810690793102,-30.92933926176257,-24.64061994228202,-12.064646590146145
8.08,0.4044044044044044,6.794099582438029,-30.92780869772801,-24.642512101500145,-12.00837211522225,13.081424094444195,-18.368799087853592,-24.67851594073828,38.21037771749794,-12.05035244962879,0.49820049392618887,-30.929837256846955,-12.068018028983015,-18.356764723854226,38.225513417852135,-5.784447980220403,-5.780057313994325,-12.068617073205106,-18.380130938091675,19.374011581856337,38.22294924174955,19.350583609340216,0.4966593898273815,6.801266097185773,-18.35545976225324,-24.63623309049541,31.938869652295942,31.932526522320853,13.106603717307593,-24.661551663491213,-24.64447555918285,-12.058354877969137,38.24827306247906,-18.345633667997088,31.9336788671783,38.2076217151237,-30.886206321150045,25.659817887429195,44.521972368785754,-5.777457206710941,0.5091583705425168,25.651345253952194,-5.792648401242109,-30.929161229898437,-24.640503610337262,-12.064612597634554
8.1,0.40540540540540543,6.794154203986319,-30.927668053944203,-24.64244644019945,-12.010313523511961,13.08140230955297,-18.368428629720743,-24.677752579863263,38.21059669883146,-12.050840405744628,0.4983680000119333,-30.929801319737653,-12.067842440942696,-18.356630697764157,38.22553958940813,-5.7843832672710995,-5.7801461426904295,-12.068355912210032,-18.3792769186691,19.373726617293045,38.22297249071127,19.350924351988283,0.4967964688285053,6.801056630887898,-18.35516891461453,-24.636248533840412,31.93911092516592,31.932679063838723,13.105653763004597,-24.66119760355285,-24.64452684764953,-12.058769483116562,38.24817565272819,-18.34562062598497,31.933835218266392,38.207885545231434,-30.88764397048701,25.65961876337473,44.52215586748961,-5.777444921366156,0.5093677317858482,25.651355993161864,-5.792490185244458,-30.928987883875983,-24.640389930746647,-12.064579705494793
8.120000000000001,0.4064064064064064,6.794206231052445,-30.927533026664523,-24.64237905234784,-12.012211135662282,13.08138066081816,-18.368068637653757,-24.677009619010352,38.21081197591295,-12.051315487158474,0.49853197239196906,-30.929761441674525,-12.067671384358885,-18.356497769586536,38.225565799398304,-5.784319598967097,-5.780232864019206,-12.06810193561336,-18.37845915974012,19.37344627973691,38.22299298649166,19.35125469869751,0.49693111124653605,6.800852616202513,-18.35488585699488,-24.63626293147983,31.939344318367688,31.932826869130217,13.104736202419364,-24.6608493984409,-24.64456621321856,-12.059172572073715,38.24808052142628,-18.34560964794848,31.933987150409546,38.20814053276507,-30.88904328783896,25.659425017337245,44.52233106016334,-5.777431676866716,0.5095725912628852,25.651366713095317,-5.792335911065593,-30.92881907536792,-24.6402788125545,-12.064547864715086
8.14,0.4074074074074074,6.794255758936138,-30.927403362935603,-24.642310127158485,-12.014065746218908,13.081359139665025,-18.367718767404792,-24.67628649965364,38.21102351903714,-12.05177798933838,0.4986924904779315,-30.929717907615302,-12.067504750217724,-18.35636596251265,38.22559194521865,-5.784256940885681,-5.780317506361517,-12.067854938342537,-18.37767611574147,19.37317055573301,38.22301088270531,19.3515749297581,0.4970633861736267,6.800653926311737,-18.354610351038957,-24.636276304510673,31.939570039922675,31.932970057293936,13.103849885587145,-24.660507031824586,-24.644594554350057,-12.059564409438678,38.247987527617546,-18.34560062278247,31.93413474441844,38.208386961309834,-30.89040514577166,25.659236491541044,44.52249819276188,-5.77741757421085,0.5097730261445572,25.65137740528805,-5.792185451904737,-30.9286546608949,-24.640170168950604,-12.064517028533107
8.16,0.4084084084084084,6.79430288042943,-30.92727882054153,-24.642239842434147,-12.015878139603613,13.081337738216002,-18.367378687072,-24.67558267737477,38.21123130341497,-12.052228202535012,0.49884963083510503,-30.92967098825613,-12.067342431572186,-18.35623529973151,38.2256179319468,-5.784195261127315,-5.780400098697577,-12.067614721901908,-18.376926304933587,19.372899429354376,38.223026324617386,19.351885319079067,0.49719335738839676,6.8004604363152215,-18.354342167637622,-24.63628867429132,31.93978829218123,31.933108744437217,13.102993702837145,-24.660170481893147,-24.64461271246501,-12.059945254724427,38.24789653705108,-18.34559344319063,31.93427808058662,38.20862510473404,-30.891730401499057,25.659053032437555,44.52265750504207,-5.77740270746067,0.509969112419714,25.651388059708072,-5.792038685710446,-30.928494501665213,-24.640063917063078,-12.064487152345787
8.18,0.4094094094094094,6.794347685767957,-30.927159167569872,-24.64216836510913,-12.017649090161445,13.08131644924952,-18.3670480766605,-24.674897621585398,38.21143530901315,-12.052666411783578,0.4990034673409205,-30.92962094057756,-12.067184323543042,-18.356105804245328,38.22564367192756,-5.784134530135132,-5.780480670508361,-12.067381094141817,-18.37620830682191,19.372632882229222,38.22303944954541,19.352186134278234,0.4973210838309503,6.800272023250514,-18.35408108650089,-24.636300062382475,31.939999272003483,31.93324304374477,13.102166583543344,-24.65983972167147,-24.644621475327963,-12.06031536245109,38.247807421947286,-18.345588005632376,31.93441723865125,38.208855227555006,-30.893019896948363,25.658874490606227,44.52280923067334,-5.777387164160238,0.5101609248729002,25.65139866499405,-5.791895495001232,-30.928338463419877,-24.63995997776084,-12.064458193621403
8.2,0.41041041041041043,6.794390262598239,-30.92704418199344,-24.64209585177237,-12.01937936220754,13.081295266160463,-18.366726627655897,-24.674230815249555,38.21163552038788,-12.053092896912863,0.49915407133490436,-30.92956800837953,-12.0670303233166,-18.355977498705204,38.22566908437612,-5.784074720524352,-5.7805592516856015,-12.067153869035044,-18.375520759682416,19.372370893580467,38.22305038724588,19.35247763677438,0.4974466200409757,6.800088566110926,-18.353826895750874,-24.636310490492328,31.940203170933685,31.933373065547514,13.101367494898337,-24.65951471932939,-24.64462158023497,-12.060674982235044,38.24772006076777,-18.34558421026449,31.93455229775563,38.20907758529074,-30.8942744588371,25.658700720657702,44.52295359734875,-5.777371025731016,0.5103485370692127,25.651409208673513,-5.791755766691286,-30.928186416283033,-24.63985827546534,-12.064430111814007
8.22,0.4114114114114114,6.794430695959169,-30.926933651267543,-24.642022449171808,-12.02106971007374,13.08127418292222,-18.36641404261033,-24.673581754606502,38.21183192651414,-12.053507932560805,0.49930151176039395,-30.929512422804674,-12.066880330139409,-18.355850405265542,38.22569409499855,-5.784015806921244,-5.78063587244975,-12.066932866460478,-18.37486235818718,19.372113440275875,38.223059260286085,19.35276008188121,0.49757001656150035,6.799909945860897,-18.353579391533845,-24.636319980425654,31.9404001753682,31.933498917391397,13.100595440711167,-24.65919543848392,-24.644613717017887,-12.061024358875022,38.247634337989105,-18.345581960878203,31.93468333641347,38.20929242479784,-30.895494898761307,25.65853158113918,44.52309082689622,-5.777354367845666,0.5105320213454775,25.651419677362412,-5.79161939192135,-30.92803823461743,-24.639758737971185,-12.06440286828023
8.24,0.4124124124124124,6.7944690682761095,-30.92682737194232,-24.641948294700104,-12.022720878155187,13.081253194050335,-18.366110034740895,-24.672949948894455,38.21202452061171,-12.053911788196096,0.49944585529834085,-30.929454402849387,-12.066734245310169,-18.35572454545592,38.22571863562907,-5.783957765811318,-5.780710563275257,-12.066717911993887,-18.374231851125653,19.371860496887432,38.2230661844014,19.35303371890287,0.4976913203107102,6.799736045448889,-18.35333837765067,-24.63632855403671,31.940590466717374,31.933620704105987,13.099849460230006,-24.658881838493855,-24.64459853087555,-12.061363732435407,38.247550143880645,-18.34558116483236,31.934810432474965,38.20949998459594,-30.89668201329414,25.658366934441865,44.52322113538983,-5.777337260781182,0.510711448807038,25.651430056947195,-5.791486265894742,-30.927893796884796,-24.639661296275328,-12.064376426198523
8.26,0.4134134134134134,6.794505459366117,-30.926725149289858,-24.64187351686201,-12.024333600957043,13.081232294567737,-18.365814327540384,-24.67233492007561,38.21221329996924,-12.054304728145308,0.4995871664935194,-30.929394155862195,-12.066591972168984,-18.355599940069094,38.22574264388376,-5.783900575396374,-5.7807833548226295,-12.06650883670568,-18.373628039217817,19.371612035758517,38.223071268838304,19.35329879123074,0.49781057492407865,6.799566749817856,-18.353103665204817,-24.636336233185695,31.940774221561426,31.93373852787264,13.099128626990339,-24.65857387474624,-24.644576625041665,-12.061693338326904,38.24746737428671,-18.34558173298328,31.934933663094682,38.20970049517939,-30.8978365840941,25.658206646710426,44.5233447332611,-5.77731976975229,0.5108868893294991,25.65144033275054,-5.791356287718513,-30.927752985510995,-24.63956588441449,-12.064350750490831
8.28,0.4144144144144144,6.794539946452942,-30.92662679694564,-24.641798235723567,-12.025908603141469,13.081211479971504,-18.365526654400167,-24.671736202562844,38.21239826576713,-12.054687011625083,0.49972550787346043,-30.92933187802905,-12.06645341608421,-18.355476609063956,38.22576606283014,-5.78384421546006,-5.780854277876733,-12.066305476965503,-18.373049773015275,19.371368027077732,38.22307461668352,19.353555536441252,0.4979278210689056,6.799401945913314,-18.352875072267235,-24.636343039698623,31.94095161180059,31.93385248829207,13.09843204768923,-24.658271498934326,-24.644548563298716,-12.062013407384743,38.24738593041332,-18.34558357961181,31.93505310470127,38.20989417931627,-30.89895937802221,25.658050587754392,44.52346182541006,-5.7773019552260525,0.5110584115648266,25.65145048968183,-5.791229360249739,-30.927615686755722,-24.63947243931049,-12.064325807746716
8.3,0.41541541541541543,6.794572604190588,-30.92653213656395,-24.64172256334347,-12.02744659957502,13.081190746201152,-18.365246758245053,-24.67115334294843,38.21257942290029,-12.055058892778945,0.4998609400604232,-30.929267754845313,-12.066318484437046,-18.355354571482284,38.225788840672166,-5.7837886672416,-5.780923363290833,-12.066107674253546,-18.372495950886726,19.37112843895824,38.223076325179555,19.35380418639455,0.4980430967332248,6.7992415226890905,-18.35265242355732,-24.6363489953304,31.941122804799683,31.93396268245117,13.097758861086039,-24.657974659326737,-24.644514872346747,-12.062324165944574,38.247305718619685,-18.34558662234811,31.935168832968994,38.2100812523355,-30.90005114726741,25.657898630961444,44.52357261131607,-5.7772838732185745,0.5112260829512446,25.6514605123734,-5.7911053899468765,-30.927481790586626,-24.639380900623163,-12.064301566149926
8.32,0.4164164164164164,6.79460350469429,-30.926440997486825,-24.641646604186977,-12.028948295376551,13.081170089608413,-18.364974391179974,-24.670585899735066,38.21275677980154,-12.055420620718325,0.49999352187671886,-30.92920196157417,-12.066187086604074,-18.355233845378198,38.22581093045015,-5.783733913317333,-5.780990641935925,-12.065915274978405,-18.371965517084305,19.370893237521603,38.223076486027026,19.354044967333717,0.4981564374909116,6.799085371110799,-18.352435550139315,-24.636354121730946,31.941287963527323,31.93406920498897,13.097108236929941,-24.657683301027554,-24.644476044035194,-12.062625835916213,38.24722665021452,-18.34559078209458,31.935280922791062,38.21026192240228,-30.901112629479613,25.657750653212474,44.52367728514818,-5.7772655755747,0.5113899697264239,25.651470385303504,-5.790984286726156,-30.927351190557676,-24.639291210610537,-12.064277995407418
8.34,0.4174174174174174,6.79463271757792,-30.926353216426115,-24.641570455522682,-12.030414385965754,13.081149506928465,-18.364709314148264,-24.67003344306949,38.21293034826622,-12.055772439567418,0.5001233104436894,-30.92913466369141,-12.066059133937905,-18.355114447759302,38.22583228975505,-5.783679937489717,-5.7810561446549364,-12.065728130301345,-18.371457459887445,19.370662386985227,38.22307518567408,19.354278099984416,0.4982678767446981,6.798933384157113,-18.352224289133442,-24.63635844041418,31.941447246689936,31.934172148161597,13.096479374914404,-24.657397366227208,-24.644432537465672,-12.062918634855377,38.247148641257475,-18.345595982947295,31.93538944825478,38.21043639078241,-30.902144547909717,25.657606534798443,44.523776035875066,-5.777247110231545,0.5115501369434925,25.65148009290695,-5.790865963822931,-30.927223783691637,-24.63920331399601,-12.064255066680804
8.36,0.4184184184184184,6.794660309996862,-30.926268637158238,-24.641494207802598,-12.031845557112424,13.081128995252577,-18.364451296601374,-24.66949555447892,38.21310014327878,-12.056114588511505,0.5002503612746437,-30.929066017316487,-12.0659345397461,-18.354996394538546,38.225852880456614,-5.783626724683479,-5.781119902221383,-12.06554609596682,-18.370970809821106,19.370435849752585,38.2230725055933,19.354503799654793,0.49837744594869127,6.798785456818912,-18.352018483441125,-24.636361972729738,31.941600808860784,31.934271601906154,13.095871503658755,-24.65711679444407,-24.644384780973,-12.06320277603354,38.24707161236555,-18.345602152116406,31.935494482618466,38.21060485209585,-30.903147611556054,25.657466159338917,44.523869047374255,-5.777228521466696,0.5117066484894447,25.651489619674248,-5.790750337657924,-30.92709947036649,-24.639117157842147,-12.064232752520196
8.38,0.4194194194194194,6.794686346695552,-30.926187110231197,-24.64141794502598,-12.033242484986543,13.081108552002142,-18.364200116179738,-24.668971826610573,38.21326618284174,-12.056447301848406,0.5003747283620436,-30.928996169629816,-12.065813219268547,-18.354879700495914,38.225872668444964,-5.783574260848551,-5.7811819453021345,-12.065369032139081,-18.3705046379453,19.370213586505475,38.223068522546505,19.354722276335416,0.498485174811882,6.798641486096375,-18.351817981483638,-24.636364739837205,31.94174880060418,31.934367653903386,13.095283879716838,-24.656841522756658,-24.644333173991434,-12.063478468506057,38.24699548852482,-18.345609219845716,31.935596098290127,38.210767494559974,-30.90412251531668,25.657329413702264,44.523956498540755,-5.777209850131861,0.5118595671055572,25.651498950240118,-5.790637327708276,-30.92697815420566,-24.639032691430906,-12.064211026800425
8.4,0.42042042042042044,6.794710890058897,-30.926108492683444,-24.641341745087317,-12.034605836209254,13.08108817490405,-18.36395555840462,-24.668461862974407,38.21342848780758,-12.056770809042739,0.5004964642592242,-30.92892525927642,-12.065695089653415,-18.354764379249055,38.22589162338494,-5.783522532869494,-5.781242304423938,-12.065196803244728,-18.370058054212986,19.369995556297656,38.22306330883768,19.354933734799147,0.49859109148403474,6.7985013709940985,-18.351622636953607,-24.636366762682794,31.941891368595087,31.934460389639135,13.094715786612722,-24.656571486026476,-24.644278088812698,-12.06374591717865,38.24692019890725,-18.345617119331816,31.93569436680787,38.21092450022295,-30.905069940147005,25.657196187927465,44.52403856339483,-5.7771911338727495,0.5120089544094618,25.651508069462114,-5.790526856383313,-30.926859741971917,-24.63894986614993,-12.064189864659612
8.42,0.4214214214214214,6.794734000166908,-30.926032647774143,-24.641265680108926,-12.03593626790481,13.08106786196735,-18.36371741638066,-24.667965277689312,38.2135870817139,-12.0570853347827,0.5006156201569291,-30.92885341675594,-12.06558006993187,-18.354650443232064,38.22590971848283,-5.78347152848107,-5.781301009943387,-12.06502927782102,-18.36963020589361,19.369781716649264,38.223056932554535,19.355138374700804,0.4986952227252542,6.798365012514338,-18.35143230857874,-24.63636806197824,31.94202865573425,31.93454989246445,13.09416653390331,-24.656306617111532,-24.64421987224187,-12.064005322872402,38.24684567669289,-18.345625786642994,31.935789358822,38.21107604518764,-30.90599055322226,25.657066375147483,44.52411541118894,-5.777172407335906,0.5121548709185516,25.651516962490106,-5.790418848904941,-30.926744143464802,-24.638868635384682,-12.06416924244004
8.44,0.4224224224224224,6.794755734851919,-30.92595944472445,-24.6411898167587,-12.037234427753534,13.081047611461193,-18.3634854905089,-24.667481695232848,38.21374199062215,-12.057391099039085,0.5007322459549274,-30.928780764799193,-12.065468080991657,-18.354537903681706,38.225926930264954,-5.783421236189674,-5.781358092020044,-12.064866328369812,-18.36922027605953,19.36957202364148,38.22304945779903,19.35533639067647,0.49879759406043667,6.798232313648434,-18.351246859897245,-24.63636865818185,31.942160801259078,31.93463624365436,13.093635456267691,-24.65604684707059,-24.644158847157076,-12.064256882387337,38.246771858897304,-18.34563516063817,31.935881144078788,38.21122229982633,-30.906885008104304,25.656939871514197,44.52418720651369,-5.777153702363199,0.5122973760744335,25.651525614827303,-5.790313233192549,-30.926631271421474,-24.638788954416153,-12.064149137631276
8.46,0.42342342342342343,6.794776149757844,-30.92588875846938,-24.641114216553373,-12.038500954045862,13.081027421893971,-18.363259588210024,-24.667010750194706,38.21389324296033,-12.057688317126278,0.5008463903289757,-30.92870741873139,-12.065359045549702,-18.3544267706303,38.22594323836754,-5.783371645200303,-5.78141358059246,-12.064707831216927,-18.368827482132836,19.369366432010995,38.22304094490716,19.35552797244236,0.4988982299197356,6.7981031793665325,-18.351066159044368,-24.63636857148153,31.94228794085039,31.93471952246523,13.09312191262296,-24.655792105358255,-24.644095313978372,-12.0645007885647,38.24669868620422,-18.345645182886088,31.935969791405835,38.211363428986864,-30.907753944912336,25.656816576124786,44.52425410940282,-5.777135048174655,0.5124365282681649,25.651534012383472,-5.7902099397523425,-30.926521041420838,-24.63871078032384,-12.064129528815531
8.48,0.4244244244244244,6.7947952984009765,-30.925820469419847,-24.641038936147858,-12.039736475737511,13.081007291993654,-18.36303952365757,-24.666552087033985,38.21404086936975,-12.057977199764986,0.5009581007933765,-30.92863348682222,-12.065252888123853,-18.354317052904687,38.22595862533756,-5.783322745348793,-5.781467505356817,-12.064553666376828,-18.368451074490128,19.369164895243816,38.223031450658496,19.35571330489311,0.49899715376609194,6.797977516605668,-18.350890078549536,-24.636367821779665,31.942410206735275,31.934799806190693,13.092625285266251,-24.655542320011026,-24.644029552051045,-12.064737230348044,38.24662610280351,-18.345655797584897,31.93605536869903,38.211499592190314,-30.90859799049708,25.65669639094962,44.52431627543705,-5.77711647154026,0.5125723848660411,25.65154214152096,-5.790108901570965,-30.926413371790833,-24.638634071893847,-12.064110395615181
8.5,0.42542542542542544,6.794813232231887,-30.925754463234515,-24.640964027611112,-12.04094161250579,13.080987220689236,-18.362825117520824,-24.666105359840383,38.214184902556106,-12.058257953146489,0.5010674237593754,-30.92855907062305,-12.065149535003881,-18.354208758130614,38.22597307644387,-5.7832745270390244,-5.781519895747993,-12.064403717422408,-18.368090335122854,19.368967365668112,38.223021028475685,19.355892568199433,0.4990943882108094,6.797855234256309,-18.35071849514361,-24.63636642867976,31.942527727786114,31.934877170216133,13.092144979042622,-24.655297417824503,-24.6439618209482,-12.06496639284317,38.24655405623434,-18.345666951482368,31.93613794291103,38.21163094382072,-30.909417758618044,25.656579220761564,44.52437385584684,-5.777097996941357,0.5127050022357238,25.651549989094093,-5.790010054013321,-30.92630818351878,-24.638558789531753,-12.064091718642398
8.52,0.4264264264264264,6.7948300006980205,-30.925690630601057,-24.640889538688974,-12.04211697480711,13.080967207093293,-18.362616196717184,-24.665670232099387,38.214325377145066,-12.058530778998183,0.5011744045896317,-30.928484265291377,-12.06504891422185,-18.354101892741998,38.225986579498354,-5.783226981184831,-5.7815707809228245,-12.064257871359748,-18.367744576351036,19.368773794545696,38.223009728614414,19.356065937904994,0.499189955118089,6.797736243147452,-18.350551289575737,-24.636364411474712,31.94264062961603,31.934951688071692,13.09168042053843,-24.655057324521852,-24.643892361697233,-12.065188457377056,38.24648249723351,-18.345678593796833,31.936217580041216,38.21175763330719,-30.910213850123476,25.656464973066697,44.524426997613844,-5.777079646722226,0.5128344357725245,25.651557542482493,-5.789913334724472,-30.926205400164672,-24.638484895180127,-12.064073479450869
8.540000000000001,0.4274274274274274,6.794845651306655,-30.92562886702644,-24.640815513054502,-12.043263163935691,13.080947250485574,-18.362412594173676,-24.665246376461518,38.2144623295424,-12.058795874650233,0.5012790876489889,-30.928409159902923,-12.06495095552196,-18.353996461994516,38.22599912468654,-5.783180099156353,-5.781620189745368,-12.06411601850767,-18.3674131395882,19.36858413216196,38.22299759834412,19.356233585022512,0.49928387569937416,6.797620456030345,-18.350388346439367,-24.636361789136586,31.942749034670836,31.935023431483824,13.091231057299801,-24.654821964913797,-24.64382139793453,-12.065403601555802,38.24641137958891,-18.345690676139007,31.936294345127077,38.21187980529862,-30.910986853132613,25.656353558036404,44.52447584357121,-5.777061441232385,0.5129607399256783,25.6515647896188,-5.789818683535492,-30.92610494777729,-24.638412352240383,-12.064055660489513
8.56,0.42842842842842843,6.7948602296879,-30.925569072635877,-24.640741990546218,-12.044380772083503,13.080927350297607,-18.362214148597417,-24.664833474515696,38.21459579779876,-12.059053433103163,0.5013815163517577,-30.928333837751516,-12.064855590329966,-18.353892469983055,38.2260107044073,-5.7831338727305726,-5.781668150773998,-12.063978052381955,-18.367095394155466,19.36839832791394,38.22298468211979,19.356395676128926,0.4993761705982999,6.797507787560932,-18.350229554006976,-24.63635858030783,31.942853062317678,31.93509247042537,13.09079635707576,-24.65459126305027,-24.64374913699249,-12.065611999321685,38.246340659998054,-18.345703152434808,31.936368302236993,38.211997599831506,-30.911737343219933,25.65624488844082,44.52452053250251,-5.77704339896017,0.5130839682244619,25.65157171901128,-5.789726042373163,-30.926006754813077,-24.63834112549883,-12.064038245058178
8.58,0.4294294294294294,6.794873779657466,-30.92551115198013,-24.640669007394774,-12.045470382401426,13.080907506098262,-18.36202070425469,-24.66443121656677,38.21472582147921,-12.05930364309618,0.5014817332057224,-30.928258376637118,-12.064762751722256,-18.353789919662546,38.22602131312118,-5.783088294045795,-5.781714692250162,-12.06384386958404,-18.36679073614284,19.368216330396354,38.22297102174516,19.35655237345964,0.499466859966983,6.7973981542811,-18.350074804073067,-24.636354803293813,31.942952828930483,31.935158873164166,13.090375807085557,-24.654365142364007,-24.643675770922723,-12.065813821009375,38.246270297931524,-18.345715978849267,31.93643951446431,38.21211115249099,-30.91246588360107,25.656138879583626,44.52456119923933,-5.777025536658074,0.5132041733040296,25.65157831976179,-5.789635355173399,-30.925910752057646,-24.63827118105667,-12.064021217265225
8.6,0.43043043043043044,6.794886343278974,-30.92545501385075,-24.64059659643845,-12.046532569061661,13.080887717580243,-18.361832110758456,-24.664039301417223,38.2148524415375,-12.059546689176122,0.5015797798530643,-30.928182849142267,-12.064672374394688,-18.353688812871763,38.22603094720697,-5.783043355559844,-5.781759842088647,-12.063713369694055,-18.36649858731581,19.368038087485434,38.22295665652779,19.35670383500172,0.49955596353434323,6.797291474598815,-18.349923991805042,-24.63635047605656,31.94304844797237,31.93522270631021,13.089968913309718,-24.654143525806244,-24.643601477459104,-12.066009233401383,38.246200255501414,-18.345729113711624,31.936508043922732,38.21222059456554,-30.913173025320056,25.656035449238118,44.52459797475748,-5.777007869460335,0.5133214069308554,25.651584581579456,-5.7895465677982685,-30.925816872549827,-24.63820248626376,-12.064004561986971
8.620000000000001,0.4314314314314314,6.79489796092559,-30.92540057110302,-24.640524787327955,-12.047567897321368,13.080867984547456,-18.361648222863977,-24.663657436153102,38.21497570019507,-12.059782751766837,0.5016756971083949,-30.92810732289724,-12.064584394631249,-18.353589150359703,38.22603960482618,-5.782999050011739,-5.781803627869226,-12.063586455168048,-18.36621839406547,19.36786354642038,38.222941623426166,19.356850214586064,0.4996435006670942,6.797187668767227,-18.34977701560157,-24.636345616209677,31.94314003007512,31.935284034861375,13.089575199804337,-24.653926335974802,-24.64352642092405,-12.066198399782783,38.24613049733449,-18.345742517441703,31.93657395174289,38.2123260531955,-30.91385930743766,25.655934517584594,44.52463098627174,-5.77699041099322,0.5134357200276886,25.651590494790483,-5.789459627956509,-30.925725051508188,-24.638135009655976,-12.063988264828929
8.64,0.43243243243243246,6.794908671340807,-30.92534774048617,-24.640453606720953,-12.048576923587543,13.080848306903222,-18.3614689002723,-24.66328533593414,38.215095640824806,-12.060012007238907,0.5017695249940765,-30.92803186083423,-12.064498750272623,-18.353490931814193,38.226047285794905,-5.782955370386648,-5.781846076829546,-12.063463031239253,-18.365949626400386,19.36769265388236,38.22292595718923,19.356991661978416,0.4997294904239987,6.797086658862824,-18.349633776958058,-24.6363402410143,31.943227683115886,31.935342922247724,13.089194208038082,-24.65371349523478,-24.643450753081336,-12.066381479995256,38.24606099045015,-18.345756152477588,31.93663729807011,38.21242765151581,-30.914525257220497,25.65583600714899,44.52466035732922,-5.776973173478439,0.5135471626979382,25.651596050344466,-5.789374485127406,-30.925635226259924,-24.638068720895948,-12.06397231208878
8.66,0.43343343343343343,6.794918511698222,-30.925296442480676,-24.640383078466733,-12.049560195483105,13.080828684639293,-18.361294007441394,-24.662922723788117,38.21521230783955,-12.060234627979545,0.5018613027730039,-30.92795652143088,-12.064415380684734,-18.353394155892378,38.22605399146294,-5.782912309883908,-5.781887215859152,-12.063343005823242,-18.365691776978622,19.36752535607093,38.22290969048869,19.35712832296927,0.4998139516039438,6.7969883687627135,-18.349494180338866,-24.63633436737603,31.943311512291217,31.935399430374417,13.088825496251426,-24.653504925832078,-24.643374613938445,-12.066558630490503,38.24599170414291,-18.3457699832047,31.93669814206328,38.212525508793135,-30.915171390330684,25.655739842742765,44.52468620790113,-5.776956167830086,0.5136557842494214,25.651601239817502,-5.789291090487933,-30.925547336172045,-24.63800359071706,-12.06395669072103
8.68,0.4344344344344344,6.794927517660174,-30.92524660114226,-24.64031322378145,-12.050518251914202,13.080809117825629,-18.36112341340463,-24.66256933040942,38.21532574658523,-12.060450782462595,0.50195106897901,-30.92788135894344,-12.064334226727311,-18.3532988202528,38.22605972459952,-5.782869861887923,-5.7819270714945326,-12.06322628942683,-18.36544436017826,19.367361598777805,38.22289285404433,19.35726033946256,0.4998969027883487,6.796892724121103,-18.349358133055965,-24.636328011842796,31.943391620188518,31.935453619663253,13.08846863883754,-24.65330055000003,-24.643298132501393,-12.066730004383068,38.2459226098695,-18.3457839758863,31.93675654189477,38.2126197405576,-30.915798211015804,25.65564595140401,44.52470865447312,-5.776939403745508,0.5137616332174166,25.651606055412447,-5.789209396843019,-30.92546132258478,-24.637939590870477,-12.063941388303292
8.700000000000001,0.43543543543543545,6.794935723435147,-30.925198143952336,-24.640244061414347,-12.051451623138696,13.080789606600906,-18.360956991596407,-24.66222489396181,38.21543600323862,-12.060660635318484,0.5020388614450506,-30.927806423629942,-12.064255230722562,-18.353204921588777,38.22606448928564,-5.78282801994174,-5.781965669915094,-12.063112795060595,-18.36520691120495,19.367201327457927,38.222875476742686,19.357387849563136,0.49997836237838444,6.796799652345062,-18.349225545153658,-24.636321190603525,31.943468106855086,31.935505549092866,13.088123225744344,-24.65310029005937,-24.643221427484697,-12.066895751502598,38.24585368114031,-18.345798098595456,31.936812554751373,38.212710458729504,-30.91640621229894,25.65555426233978,44.52472781013408,-5.776922889790444,0.5138647573869771,25.65161048995658,-5.789129358558851,-30.925377128747115,-24.637876694075118,-12.063926393004136
8.72,0.4364364364364364,6.7949431618338245,-30.92515100167466,-24.640175607805304,-12.05236083083582,13.080770151163717,-18.36079461968463,-24.661889159885373,38.21554312470966,-12.060864347404074,0.5021247173293172,-30.92773176196361,-12.064178336423986,-18.353112455662835,38.226068290812385,-5.782786777723149,-5.782003036939975,-12.06300243815487,-18.364978985235002,19.367044487297818,38.222857585749324,19.357510987663005,0.5000583486274499,6.796709082569623,-18.349096329299094,-24.6363139194876,31.943541069864796,31.935555276237622,13.08778886189716,-24.652904068511774,-24.6431446079791,-12.067056018445575,38.24578489341512,-18.345812321148532,31.936866236836195,38.212797771741066,-30.91699587616857,25.655464706869598,44.52474378466332,-5.776906633478796,0.5139652038144679,25.65161453689698,-5.789050931499083,-30.925294699754414,-24.637814873970353,-12.063911693552459
