t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
10.28,0.5145145145145145,4.56718600852188,-1.7184588490947794,-33.15479351967524,-33.157069093291206,23.438425957123215,10.85234693646846,-33.17083326063416,23.406984969410864,10.83674078338658,4.5720880212167545,23.450584128518557,10.860058496496878,-14.35710346594605,-14.308235288428344,-8.019986897040011,-8.013734148071768,-20.59089367690045,4.554455459164156,10.848400800267568,17.130375897451387,-39.457395903489925,29.69821886731733,-20.56895231658712,29.712015203630855,23.422923503403048,10.833966863447284,-20.620370440005914,4.569594745356826,23.436702108216437,23.41785059200626,29.740241315460757,-26.86509712168109,-8.011930529518326,17.137850136995475,-26.88145771685463,17.12992934340437,35.9584283958538,10.842312002637005,29.72155704321539,-39.41549547613146,-20.59315583097837,-26.891737076881277,10.833495600580147,-8.027765765967327,-33.14510393392117
10.3,0.5155155155155156,4.5671321264153875,-1.718633232905755,-33.154724226059265,-33.157146625324316,23.438021422192204,10.85219121230462,-33.17058821216174,23.407445894876798,10.837131284531294,4.571822335143483,23.449940102620484,10.859671320989829,-14.355679493426951,-14.308259447146368,-8.019835390059674,-8.013828665839355,-20.59093182265737,4.554367149281488,10.848272384152033,17.130216136025332,-39.457395027190145,29.698547989889494,-20.56944771505338,29.711888538167077,23.422698896767532,10.833982777732926,-20.620404877514304,4.569459204177542,23.4367826063233,23.417908323742207,29.73957121437291,-26.865185779598995,-8.012029357853576,17.13773749923886,-26.881250127750835,17.13004800049314,35.95948658228062,10.842309357991285,29.721229306517557,-39.41603219585628,-20.593129137324933,-26.89140102383141,10.833712496213328,-8.027236407113183,-33.14527252932021
10.32,0.5165165165165165,4.567078888900244,-1.718803562660365,-33.15465630365095,-33.15722240535899,23.437626241624763,10.852038596699483,-33.17034864658202,23.40789548665108,10.837512754342837,4.571562640592775,23.449311616135674,10.859294249930581,-14.354289592483562,-14.30828355493038,-8.019688089961459,-8.013921221017103,-20.59096920477501,4.554280115223521,10.848146762793869,17.13005950060555,-39.45739386331507,29.698868790543568,-20.569930099183583,29.711763818089374,23.422479535569767,10.833997820169527,-20.620437816332032,4.569326025058872,23.436860438765645,23.41796522824688,29.738917509338783,-26.86527183352789,-8.012126022528241,17.13762777190401,-26.881047404516522,17.130163125804277,35.960520159566975,10.842306793810266,29.72090900354592,-39.4165538123767,-20.59310352967615,-26.89107297678532,10.83392365547284,-8.026716814942148,-33.14543690633089
10.34,0.5175175175175175,4.5670262944410585,-1.7189699252255508,-33.15458971587621,-33.15729644175895,23.437240197054503,10.851889037116731,-33.170114427526286,23.408333975291473,10.837885366200261,4.571308813333239,23.44869829984869,10.858927013025776,-14.352932994201078,-14.308307572947209,-8.019544876755377,-8.014011836750702,-20.591005812699215,4.554194375798317,10.848023879308474,17.129905946087078,-39.457392379906466,29.69918143456906,-20.57039977551513,29.71164101184545,23.422265298713942,10.834012029326832,-20.620469269676658,4.569195169421745,23.43693563645304,23.4180212914227,29.738279795667026,-26.865355347939577,-8.012220553318867,17.137520871127972,-26.880849428941207,17.13027480812,35.96152959896623,10.842304309248377,29.720595962759095,-39.41706072215761,-20.59307894200599,-26.89075273271145,10.834129220451523,-8.02620686283845,-33.145597148393904
10.36,0.5185185185185185,4.566974341080962,-1.719132405794208,-33.15452442724336,-33.157368743808064,23.43686307497173,10.851742481487694,-33.16988542197971,23.408761587700187,10.83824929086894,4.571060731272736,23.44809979259704,10.858569347563076,-14.351608945809211,-14.308331464339814,-8.01940563364469,-8.014100536364928,-20.591041636947,4.554109947534751,10.847903677888015,17.129755427521946,-39.457390547224925,29.69948608484241,-20.57085704396259,29.71152008824883,23.42205606768605,10.834025442538469,-20.62049925083597,4.569066599393194,23.43700823080082,23.418076500281003,29.73765767794039,-26.865436385732817,-8.012312980131552,17.137416715272472,-26.88065608531549,17.130383134085204,35.962515365228306,10.84230190331931,29.72029001612727,-39.417553311790904,-20.593055311066934,-26.890440093551444,10.834329330047435,-8.025706424556084,-33.145753337745866
10.38,0.5195195195195195,4.566923026466719,-1.7192910879124723,-33.15446040330882,-33.1574393216589,23.436494666620487,10.8515988782228,-33.169661500200135,23.409178547143867,10.838604696519772,4.570818274437294,23.447515741119332,10.858220998176597,-14.350316710365831,-14.308355194163163,-8.019270246954104,-8.01418734334056,-20.591076669065615,4.554026844797195,10.847786103778377,17.129607900138005,-39.457388337648865,29.69978290183219,-20.571302197949926,29.711401016481773,23.421851726506198,10.834038095932359,-20.620527773163015,4.568940277780091,23.437078253687893,23.418130842908578,29.737050769832372,-26.865515008272514,-8.012403332969793,17.137315224874445,-26.880467260393694,17.130488188257175,35.96347791659952,10.842299574906475,29.71999099907959,-39.41803195822694,-20.593032576299606,-26.890134866103093,10.834524120021241,-8.02521537424939,-33.14590555542124
10.4,0.5205205205205206,4.566872347872749,-1.7194460535067697,-33.154397610643976,-33.15750818628317,23.436134767897727,10.851458176222275,-33.1694425356389,23.409585073275462,10.838951748748961,4.570581324949509,23.44694579990555,10.857881716620527,-14.349055566446527,-14.308378729321571,-8.01913860605891,-8.014272281292287,-20.591110901592607,4.553945079895576,10.847671103256918,17.12946331935686,-39.45738572557761,29.700072043605697,-20.57173552454008,29.711283766097733,23.421652161681465,10.834050024460675,-20.62055485007127,4.568816168044349,23.43714573741588,23.41818430843456,29.73645869392625,-26.86559127542792,-8.01249164190412,17.1372163225972,-26.880282843356422,17.1305900531542,35.964417704826936,10.842297322773033,29.71969875045143,-39.41849702900106,-20.59301067974461,-26.889836861906083,10.834713723053326,-8.024733586503261,-33.146053881255014
10.42,0.5215215215215215,4.5668223022240895,-1.7195973829106148,-33.15433601680309,-33.157575349424,23.435783179254553,10.851320324886125,-33.16922840486365,23.40998138215782,10.839290610598374,4.570349767006477,23.446389631049463,10.857551261550666,-14.34782480783997,-14.308402038507468,-8.019010603315065,-8.014355373947579,-20.591144328016927,4.553864663190957,10.84755862361098,17.129321640810968,-39.4573826873383,29.700353665836854,-20.572157304561983,29.71116830702334,23.421457262159368,10.834061261929321,-20.62058049502994,4.568694234279529,23.437210714669586,23.41823688699773,29.735881081536597,-26.865665245609822,-8.012577937043465,17.137119933182248,-26.88010272577307,17.130688809303123,35.96533517516693,10.84229514557154,29.719413112431518,-39.41894888245522,-20.592989565956408,-26.88954589713042,10.834898268800584,-8.024260936362957,-33.146198393886095
10.44,0.5225225225225225,4.566772886118333,-1.7197451548911518,-33.154275590292244,-33.157640823550025,23.435439705599492,10.851185274123404,-33.169018987483064,23.410367686288875,10.839621442576384,4.570123486857318,23.445846904103146,10.85722939831355,-14.346623743249006,-14.308425092141581,-8.018886133990279,-8.014436645126466,-20.591176942740987,4.553785603196835,10.847448613117137,17.12918282035991,-39.45737920109665,29.700627921815386,-20.572567812735088,29.711054609559962,23.421266919281912,10.834071841026942,-20.620604721559424,4.568574441188772,23.437273218478804,23.418288569714207,29.73531757253325,-26.86573697580674,-8.012662248508159,17.13702598340182,-26.879926801564302,17.130784535285834,35.966230766397885,10.842293041853196,29.719133930509127,-39.41938786795483,-20.59296918191937,-26.88926179246749,10.835077883952849,-8.023797299363453,-33.14633917076134
10.46,0.5235235235235235,4.566724095846603,-1.7198894466754253,-33.15421630053929,-33.15770462181117,23.435104156203767,10.851052974360819,-33.16881416607343,23.410744194628343,10.839944402679214,4.5699023727803105,23.44531729593358,10.856915898742882,-14.345451695997337,-14.308447862314543,-8.01876509619608,-8.014516118722224,-20.59120874104373,4.553707906676288,10.847341021021112,17.129046814105877,-39.45737524677118,29.700894962457163,-20.57296731779144,29.710942644384883,23.42108102674024,10.834081793353448,-20.62062754322686,4.568456754063996,23.43733328218139,23.41833934864561,29.734767815167757,-26.865806521620204,-8.012744606404485,17.136934402012095,-26.87975496696455,17.13087730778474,35.96710491083669,10.842291010076707,29.718861053421218,-39.41981432610087,-20.592949476965835,-26.888984373023685,10.83525269228891,-8.02334255155833,-33.1464762881403
10.48,0.5245245245245245,4.566675927413588,-1.7200303339763736,-33.15415811786481,-33.1577667579961,23.4347763446085,10.850923376550655,-33.168613826107055,23.41111111262579,10.840259646412715,4.569686315059697,23.444800490581375,10.856610540962992,-14.34430800374171,-14.30847032272987,-8.01864739082093,-8.01459381868292,-20.591239719044673,4.553631578735148,10.847235797518378,17.12891357840835,-39.457370805950994,29.701154936315667,-20.573356082595417,29.71083238255207,23.420899480529894,10.834091149448062,-20.620648973641828,4.568341138766292,23.4373909393876,23.418389216767633,29.734231465902333,-26.865873937299092,-8.012825040800733,17.13684511970713,-26.879587120484572,17.130967201627218,35.96795803435887,10.842289048616788,29.718594333099716,-39.420228588937356,-20.592930402696282,-26.888713468216512,10.835422814732082,-8.022896569548124,-33.14660982110052
10.5,0.5255255255255256,4.56662837655667,-1.7201678910185365,-33.15410101345401,-33.157827246491316,23.434456088533853,10.850796432178072,-33.1684178558824,23.411468642249975,10.84056732681456,4.569475205962184,23.44429617912154,10.856313109199037,-14.343192018189523,-14.308492448648325,-8.018532921464363,-8.014669768993794,-20.591269873668892,4.55355662291133,10.847132893735363,17.128783069898084,-39.457365861816875,29.701407989594543,-20.573734364261092,29.7107237954926,23.420722178906686,10.83409993881687,-20.620669026452166,4.568227561707446,23.43744622394573,23.41843816793913,29.73370818924134,-26.865939275773083,-8.01290358170466,17.136758069073505,-26.87942316287406,17.131054289829088,35.96879055642221,10.84228715577229,29.718333624618893,-39.42063098015433,-20.592911912901503,-26.88844891167313,10.835588369405302,-8.022459230508145,-33.14673984354342
10.52,0.5265265265265265,4.566581438764206,-1.7203021905634723,-33.154044959329504,-33.15788610224179,23.434143209790015,10.85067209326777,-33.16822614645595,23.41181698201937,10.84086759447682,4.569268939713171,23.44380405952635,10.856023393593716,-14.342103104821714,-14.30851421683363,-8.018421594372171,-8.014743993660439,-20.591299202612984,4.553483041260472,10.847032261711261,17.128655245490318,-39.457360399065514,29.701654266161135,-20.574102414267404,29.710616855014752,23.420549022343195,10.834108189959881,-20.620687715339884,4.568115989832551,23.437499169908918,23.418486196871665,29.733197657565263,-26.866002588685223,-8.012980259042315,17.13667318454572,-26.879262997084375,17.13113864363709,35.96960289009361,10.842285329773974,29.718078786142947,-39.42102181528633,-20.592893963486798,-26.888190541131255,10.83574947168569,-8.022030412215706,-33.14686642820073
10.540000000000001,0.5275275275275275,4.566535109292967,-1.7204333039348763,-33.153989928325004,-33.15794334071311,23.433837534190037,10.85055031239006,-33.16803859157569,23.41215632703376,10.841160597568892,4.569067412472761,23.44332383653025,10.855741190030216,-14.341040642620875,-14.308535605499523,-8.018313318372677,-8.014816516692765,-20.59132770431193,4.553410834438018,10.846933854380397,17.12853006239732,-39.45735440383687,29.701893907560986,-20.574460478571062,29.710511533303762,23.42037991348587,10.834115930397601,-20.620705054017183,4.568006390603621,23.43754981150319,23.418533299099575,29.732699550967226,-26.866063926423667,-8.013055102638157,17.136590402362327,-26.879106528231404,17.131220332570443,35.97039544207903,10.842283568791935,29.717829678873787,-39.421401401906515,-20.592876512398167,-26.887938198342347,10.83590623425858,-8.021609993076746,-33.146989646641394
10.56,0.5285285285285285,4.566489383184792,-1.720561301043397,-33.15393589405988,-33.157998977855094,23.433538891464465,10.850431042666354,-33.16785508761621,23.41248686900683,10.84144648186076,4.56887052231156,23.44285522149682,10.855466299961183,-14.340004023804461,-14.308556594258121,-8.018208004814051,-8.014887362089715,-20.59135537790692,4.553340001777878,10.846837625555143,17.12840747814023,-39.457347863644436,29.70212705303322,-20.574808797717335,29.71040780292131,23.420214757112767,10.834123186697107,-20.620721056222607,4.567898731984179,23.437598183096682,23.418579470950547,29.732213557092038,-26.86612333815259,-8.013128142196384,17.136509660522783,-26.878953663558566,17.13129942446144,35.97116861275638,10.842281870942694,29.717586166999084,-39.42177003981648,-20.59285951955044,-26.887691728977067,10.836058767170982,-8.021197852151834,-33.14710956927899
10.58,0.5295295295295295,4.5664442552824775,-1.7206862504111469,-33.15388283091454,-33.15805303006682,23.43324711517772,10.850314237774084,-33.16767553351542,23.412808796299675,10.841725390746534,4.568678169186312,23.44239793228776,10.855198530243468,-14.338992653563023,-14.308577164069598,-8.018105567502737,-8.014956553824701,-20.59138222321404,4.553270541367794,10.84674352990933,17.128287450560244,-39.4573407673084,29.70235383952678,-20.575147606948704,29.7103056368047,23.420053460091914,10.834129984497629,-20.62073573571725,4.567792982424749,23.437644319170044,23.418624709516713,29.731739370977753,-26.8661808718423,-8.013199407283457,17.136430898745076,-26.878804312399993,17.13137598549514,35.97192279621112,10.84228023429595,29.717348117640622,-39.42212802123191,-20.59284294675735,-26.88745098253289,10.836207177884436,-8.020793869181514,-33.14722626537957
10.6,0.5305305305305306,4.566399720244934,-1.7208082191959015,-33.153830714006645,-33.158105514163,23.432962042646214,10.850199851951082,-33.167499830712714,23.413122293955098,10.84199746526828,4.5684902549154,23.441951693133902,10.854937692978442,-14.338005949803351,-14.308597297193138,-8.018005922642937,-8.01502411583175,-20.591408240693898,4.553202450121531,10.84665152296216,17.12816993782917,-39.457333104891454,29.702574401717442,-20.57547713631148,29.710205008265817,23.419895931340292,10.834136348535637,-20.620749106281096,4.567689110849213,23.437688254287938,23.418669012626285,29.731276694899776,-26.86623657429856,-8.013268927311723,17.136354058424086,-26.878658386143922,17.13145008024818,35.97265838027446,10.84227865688102,29.717115400802967,-39.422475630964065,-20.592826757663506,-26.88721581224386,10.836351571327256,-8.02039792461098,-33.14733980306994
10.620000000000001,0.5315315315315315,4.566355772561644,-1.7209272732149887,-33.15377951916803,-33.158156447341746,23.43268351485814,10.850087839999437,-33.167327883088646,23.413427543732695,10.842262844140087,4.568306683154223,23.44151623450821,10.854683605357659,-14.337043342896454,-14.308616977139152,-8.017908988777208,-8.015090071992308,-20.59143343142209,4.553135723848021,10.846561561062563,17.128054898459364,-39.457324867637276,29.702788872025593,-20.575797610760393,29.710105890989784,23.419742081783447,10.834142302669445,-20.620761181709426,4.567587086641972,23.437730023071694,23.41871237881573,29.73082523821748,-26.866290491191197,-8.013336731524111,17.13627908259071,-26.8785157981963,17.131521771726668,35.97337574656401,10.842277136692951,29.71688788932251,-39.42281314659721,-20.592810917678232,-26.886986074992414,10.83649204994614,-8.020009899614072,-33.14745024934628
10.64,0.5325325325325325,4.566312406566446,-1.7210434769688594,-33.15372922292248,-33.15820584715353,23.43241137639494,10.849978157288842,-33.16715959690605,23.413724724144586,10.842521663772361,4.5681273593705,23.44109129300081,10.854436089513676,-14.336104275430266,-14.30863618862274,-8.017814686728135,-8.015154446122711,-20.59145779706055,4.55307035731756,10.846473601374008,17.127942291313065,-39.45731604791151,29.702997380634688,-20.5761092502612,29.71000825903346,23.419591824315724,10.834147869903317,-20.620771975809326,4.5674868796358785,23.43776966017304,23.4187548073025,29.730384717223338,-26.86634266708192,-8.013402848979847,17.136205915871727,-26.87837646394463,17.131591121403268,35.97407527052669,10.842275671698355,29.71666545881688,-39.42314083866212,-20.592795393911267,-26.886761631223244,10.836628713757113,-8.019629676116551,-33.14755767008318
10.66,0.5335335335335335,4.566269616450675,-1.7211568936643438,-33.15367980246415,-33.15825373147146,23.43214547535435,10.849870759759444,-33.166994880752576,23.414014010491766,10.842774058296314,4.567952190819508,23.44067661119596,10.854194972375828,-14.335188201967004,-14.308654917518373,-8.017722939541104,-8.015217261962277,-20.59148133982974,4.553006344325188,10.846387601859725,17.127832075611146,-39.45730663914516,29.70320005551035,-20.576412269891403,29.70991208682368,23.419445073761132,10.834153072411087,-20.620781502396273,4.567388460100886,23.43780720024889,23.418796297958288,29.72995485499456,-26.86639314545147,-8.013467308541118,17.13613450445041,-26.878240300722062,17.131658189253404,35.97475732148378,10.842274259840911,29.716447987634794,-39.42345897080569,-20.592780155110244,-26.8865423448591,10.836761660395814,-8.019257136818684,-33.147662130043024
10.68,0.5345345345345345,4.566227396275679,-1.7212675852375887,-33.153631235636745,-33.1583001184627,23.431885663275086,10.849765603924235,-33.16683364548455,23.414295574900986,10.843020159588638,4.567781086519275,23.440271937551007,10.853960085530774,-14.334294588805088,-14.308673150815787,-8.017633672428163,-8.015278543162003,-20.59150406248168,4.552943677751332,10.846303521268322,17.127724210941317,-39.45729663578032,29.703397022420106,-20.57670687993902,29.709817349155315,23.419301746834822,10.834157931559295,-20.62078977529081,4.56729179873338,23.437842677937216,23.418836851282883,29.729535381247246,-26.866441968726065,-8.013530138860668,17.136064796027895,-26.878107227771785,17.13172303379066,35.97542226267801,10.842272899046609,29.716235356806333,-39.4237677999567,-20.592765171599986,-26.886328083218554,10.836890985167091,-8.018892165217078,-33.1477636928856
10.700000000000001,0.5355355355355356,4.566185739984752,-1.7213756123766772,-33.15358350091337,-33.158345026561086,23.431631795063034,10.849662646870978,-33.16667580417224,23.414569586362123,10.843260097296334,4.567613957225773,23.439877026277276,10.853731265087646,-14.33342291374553,-14.308690876577055,-8.017546812712974,-8.015338313273842,-20.591525968273782,4.552882349619849,10.846221319119783,17.12761865726578,-39.45728603321813,29.703588404953656,-20.576993285999563,29.709724021189153,23.419161762105194,10.834162467929843,-20.620796808315287,4.567196866646147,23.437876127833885,23.418876468378553,29.729126032192994,-26.866489178303148,-8.013591368370268,17.135996739785295,-26.877977166211682,17.131785712101365,35.976070451322464,10.842271587228703,29.716027449993682,-39.424067576487886,-20.592750415223513,-26.886118716935606,10.837016781093912,-8.01853464562579,-33.14786242117811
10.72,0.5365365365365365,4.566144641414483,-1.7214810345439282,-33.15353657737703,-33.158388474440876,23.43138372891899,10.849561846263702,-33.166521272046346,23.41483621076595,10.843493998861677,4.567450715408096,23.439491637222904,10.853508351547603,-14.332572665862703,-14.308708083894823,-8.017462289776848,-8.015396595740556,-20.5915470609435,4.552822351153531,10.846140955691828,17.127515374928365,-39.4572748277689,29.70377432454368,-20.577271689071175,29.709632078449612,23.419025039956612,10.834166701342179,-20.620802615290703,4.567103635358942,23.43790758447055,23.418915150925002,29.728726550398004,-26.86653481457652,-8.013651025270015,17.13593028634654,-26.877850038999306,17.131846279878385,35.9767022386513,10.842270322292395,29.71582415344235,-39.42435854437434,-20.592735859284797,-26.88591411988115,10.83713913896555,-8.018184463196688,-33.1479583764054
10.74,0.5375375375375375,4.566104094305578,-1.7215839099978774,-33.15349044470178,-33.15843048099155,23.43114132626789,10.849463160343767,-33.16636996644579,23.4150956109423,10.843721989547301,4.567291275223684,23.439115535757594,10.853291189677662,-14.331743345279435,-14.308724762851698,-8.017380035005862,-8.015453413886098,-20.59156734468376,4.552763672827196,10.846062392006601,17.12741432466114,-39.457263016604244,29.70395490048713,-20.577542285647997,29.70954149682229,23.418891502552736,10.834170650874993,-20.62080721003359,4.567012076789621,23.437937082293477,23.41895290115489,29.728336684644635,-26.866578916960812,-8.013709137518426,17.13586538774198,-26.877725770897165,17.131904791454158,35.97731796997203,10.84226910213925,29.715625355932914,-39.42464094134832,-20.59272147849317,-26.88571416908621,10.837258147385086,-8.017841503939067,-33.14805161898042
10.76,0.5385385385385385,4.566064092313139,-1.7216842958149399,-33.15344508313448,-33.15847106529368,23.430904451689482,10.849366547930533,-33.16622180676678,23.41534794669849,10.84394419246139,4.56713555249357,23.43874849265925,10.853079628388615,-14.33093446294631,-14.308740904480754,-8.01729998173905,-8.01550879090651,-20.591586824119144,4.552706304418442,10.845985589817705,17.12731546759056,-39.457250597711266,29.704130249966965,-20.577805267811797,29.709452252551383,23.41876107380048,10.834174334887463,-20.620810606353004,4.566922163245802,23.437964655643334,23.418989721829906,29.72795618979539,-26.86662152391532,-8.013765732823286,17.13580199737269,-26.87760428843835,17.131961299832955,35.97791798471934,10.842267924671372,29.71543094873323,-39.42491499905055,-20.592707248909413,-26.88551874466692,10.837373892816156,-8.017505654738503,-33.14814220825495
10.78,0.5395395395395395,4.56602462901646,-1.721782247910756,-33.15340047347717,-33.15851024659585,23.43067297285044,10.849271968421636,-33.16607671441298,23.415593374858073,10.844160728582935,4.5669834646777066,23.438390284002523,10.852873520616898,-14.33014554042512,-14.308756500727144,-8.017222065217664,-8.015562749861353,-20.591605504282864,4.552650235056157,10.845910511597527,17.127218765243132,-39.45723756984859,29.70430048807429,-20.578060823321895,29.709364322236976,23.41863367931454,10.834177771040016,-20.620812818047554,4.566833867417021,23.43799033873593,23.419025616217425,29.727584826659328,-26.866662672967283,-8.013820838633219,17.13574006997552,-26.87748551989249,17.13201585672241,35.97850261651031,10.842266787795317,29.715240825551223,-39.4251809431781,-20.59269314789342,-26.885327729751218,10.83748645962901,-8.017176803374952,-33.14823020253054
10.8,0.5405405405405406,4.565985697928325,-1.721877821061218,-33.15335659707002,-33.1585480442925,23.430446760437892,10.849179381792887,-33.16593461274698,23.415832049299755,10.84437171678708,4.56683493085035,23.438040691049206,10.852672723210267,-14.32937610967638,-14.308771544410797,-8.017146222535494,-8.01561531366558,-20.59162339059444,4.552595453266867,10.845837120524873,17.12712417955061,-39.45722393250428,29.704465727830875,-20.578309135703414,29.70927768283219,23.418509246382555,10.834180976314652,-20.620813858902522,4.566747162367352,23.438014165643807,23.419060588067705,29.727222361860893,-26.866702400734535,-8.013874482129928,17.135679561588862,-26.877369395232066,17.13206851256432,35.9790721932009,10.842265689425785,29.715054882488218,-39.42543899362887,-20.592679154053503,-26.88514101040719,10.837595930145811,-8.01685483854008,-33.14831565906959
10.82,0.5415415415415415,4.56594729250386,-1.7219710689231837,-33.15331343577481,-33.158584477902785,23.430225688094286,10.849088748597815,-33.165795427042816,23.416064120996495,10.844577273870499,4.566689871675552,23.437699500140486,10.852477096817136,-14.328625712850839,-14.308786029190177,-8.017072392590238,-8.015666505081906,-20.591640488838113,4.552541947019014,10.845765380472873,17.12703167285476,-39.45720968585547,29.704626080212034,-20.57855038433389,29.709192311640262,23.418387703930865,10.834183967034795,-20.620813742687037,4.566662021528462,23.438036170278778,23.419094641591652,29.726868567711108,-26.866740742947602,-8.013926690221103,17.135620429519125,-26.877255846099107,17.132119316564737,35.97962703694363,10.842264627489063,29.714873017992794,-39.425689364642835,-20.59266524719718,-26.88495847557304,10.837702384685219,-8.016539649853854,-33.148398634106655
10.84,0.5425425425425425,4.56590940614893,-1.7220620440548762,-33.153270971958996,-33.1586195670503,23.430009632353634,10.849000029966868,-33.16565908443966,23.416289738054743,10.844777514576819,4.566548209382752,23.43736650259103,10.852286505779437,-14.32789390208489,-14.30879994952709,-8.01700051603592,-8.015716346713624,-20.591656805141977,4.552489703765228,10.845695255997166,17.126941207911706,-39.457194830729726,29.70478165416978,-20.57878474452829,29.70910818631147,23.41826898249083,10.834186758884709,-20.620812483151322,4.566578418693069,23.43805638637526,23.41912778143915,29.726523222081145,-26.86677773447125,-8.01397748953393,17.135562632307913,-26.87714480577223,17.132168316723376,35.98016746424638,10.842263599926262,29.714695132815248,-39.42593226493995,-20.592651408283537,-26.884780016988657,10.837805901606234,-8.016231127880346,-33.14847918285991
10.86,0.5435435435435435,4.565872032228125,-1.7221507979359707,-33.15322918848024,-33.158653331443766,23.42979847257906,10.848913187606286,-33.165525513896576,23.41650904575376,10.844972551622059,4.566409867742484,23.437041494584886,10.852100818028891,-14.327180239299844,-14.308813300652508,-8.016930535236334,-8.015764860997832,-20.59167234595777,4.552438710482681,10.84562671232433,17.126852747895857,-39.457179368568,29.70493255665627,-20.579012387622413,29.709025284840028,23.418153014165767,10.834189366928461,-20.620810094023998,4.5664963280087845,23.43807484747449,23.419160012677928,29.72618610827822,-26.866813409325477,-8.014026906409194,17.13550612969991,-26.87703620913407,17.13221555986234,35.98069378603209,10.842262604696334,29.714521129962616,-39.42616789785504,-20.59263761937705,-26.88460552912871,10.837906557351303,-8.015929164142799,-33.1485573595427
10.88,0.5445445445445445,4.565835164072326,-1.7222373809873723,-33.15318806867152,-33.158685790858506,23.429592090901618,10.848828183796646,-33.16539464614837,23.41672218658499,10.845162495720068,4.5662747720422265,23.43672427707318,10.851919904986543,-14.32648429600495,-14.308826078533404,-8.016862394219519,-8.015812070199093,-20.591687118041396,4.5523889537115965,10.845559715340569,17.12676625640342,-39.457163301389166,29.70507889264753,-20.57923348105479,29.708943585560842,23.41803973259846,10.834191805628457,-20.620806589009447,4.566415723972295,23.438091586909533,23.41919134077298,29.725857014923818,-26.866847800706005,-8.014074966895938,17.135450882611448,-26.876929992639113,17.132261091654158,35.981206307699495,10.842261639778878,29.714350914654283,-39.42639646146945,-20.59262386360285,-26.884434909137273,10.838004426488693,-8.015633651137929,-33.14863321737529
10.9,0.5455455455455456,4.565798794985897,-1.7223218425906865,-33.153147596326654,-33.158716965118806,23.429390372160416,10.84874498139113,-33.165266413662465,23.41692930029146,10.845347455607973,4.566142849062387,23.436414655673588,10.85174364146547,-14.325805653104121,-14.308838279840565,-8.016796038633235,-8.015857996403492,-20.591701128434032,4.552340419591977,10.845494231580616,17.126681697455574,-39.457146631756075,29.705220765167347,-20.57944818844702,29.708863067146254,23.417929072939216,10.834194088863537,-20.62080198178525,4.5663365814238865,23.438106637791076,23.419221771566534,29.725535735834207,-26.866880941004233,-8.014121696746654,17.135396853099753,-26.87682609428191,17.13230495664922,35.98170532918454,10.842260703176755,29.714184394278192,-39.4266181487398,-20.592610125103416,-26.88426805676393,10.838099581754134,-8.015344482349471,-33.14870680859667
10.92,0.5465465465465466,4.56576291825349,-1.722404231107384,-33.153107755686364,-33.15874687408107,23.429193203843933,10.848663543813476,-33.16514075059678,23.417130523907147,10.84552753807159,4.566014027052448,23.436112440571584,10.85157190557652,-14.325143900706298,-14.308849901917373,-8.016731415701443,-8.01590266151307,-20.591714384443954,4.552293093898628,10.845430228216882,17.126599035501215,-39.45712936274302,29.705358275311397,-20.57965666968265,29.70878370860266,23.417820971814557,10.834196229946652,-20.620796285999656,4.566258875542268,23.438120032994,23.41925131125857,29.725222069903218,-26.866912861826716,-8.01416712141297,17.13534400433288,-26.876724453565696,17.13234719830254,35.98219114502264,10.842259792918512,29.714021478347647,-39.42683314762365,-20.592596388996668,-26.884104874301297,10.838192094091724,-8.015061552260997,-33.148778184476484
10.94,0.5475475475475475,4.565727527146502,-1.722484593897663,-33.153068531424715,-33.15877553761773,23.429000476032574,10.848583835055683,-33.16501759275862,23.417325991796325,10.845702847970802,4.565888235707276,23.435817446423403,10.851404578636991,-14.324498637939358,-14.308860942749526,-8.01666847418177,-8.015946087240641,-20.591726893628948,4.552246962074535,10.845367673048802,17.126518235419404,-39.457111497904606,29.705491522271526,-20.579859080984548,29.70870548926711,23.41771536729639,10.83419824164212,-20.62078951526915,4.566182581839677,23.438131805144696,23.419279966387855,29.724915820987267,-26.866943594014142,-8.014211266041821,17.135292300560284,-26.87662501147141,17.132387858999905,35.98266404441148,10.842258907060604,29.713862078458728,-39.427041641202365,-20.592582641335376,-26.88394526652399,10.838282032694101,-8.014784756367971,-33.14884739532704
10.96,0.5485485485485485,4.5656926149291905,-1.722562977339012,-33.15302990863608,-33.15880297560196,23.428812081342404,10.848505819675434,-33.16489687756458,23.417515835692804,10.845873488264909,4.565765406143601,23.435529492260763,10.851241545082141,-14.323869472767532,-14.308871400935685,-8.016607164323949,-8.015988295104945,-20.591738663779353,4.552202009262665,10.845306534492387,17.126439262521437,-39.457093041245976,29.70562060336016,-20.58005557499089,29.708628388803856,23.41761219887179,10.834200136182469,-20.620781683176023,4.566107676157247,23.4381419866091,23.419307743813512,29.7246167977926,-26.866973167659854,-8.014254155472067,17.135241707084084,-26.876527710427137,17.132426980083434,35.98312431127451,10.842258043689464,29.713706108248306,-39.4272438078011,-20.59256886906793,-26.883789140628966,10.8383694650419,-8.014513991189087,-33.14891449051539
