t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
11.16,0.5585585585585585,33.28098168794235,-29.66476738740381,-4.63913243973367,8.226614267945056,39.57834339744177,-29.626035787239392,-10.656979356743726,-9.490619008748583,21.043393937307652,-10.34739138403049,-17.203372568698626,1.8959552627901384,8.654839950599785
11.18,0.5595595595595596,33.28230885181707,-29.662375010472942,-4.6355060035527,8.226925807385827,39.579692188658804,-29.625015838255806,-10.655664256611223,-9.499422878240976,21.043081088218628,-10.349592110023885,-17.20247797270528,1.8966238114126226,8.65325289379832
11.200000000000001,0.5605605605605606,33.283621319794214,-29.66000502374951,-4.631911289204,8.227240810535285,39.581032055242474,-29.624001777515602,-10.654362820702243,-9.508193299788852,21.042769616249604,-10.351749752943402,-17.2015791212035,1.897293522220797,8.651676332493192
11.22,0.5615615615615616,33.284919339710584,-29.657657133205053,-4.6283480968945385,8.22755920180394,39.58236319990927,-29.622993444473448,-10.653074858489642,-9.51692966047815,21.04245947750684,-10.353865916713474,-17.20067612179864,1.897964365110723,8.650110219440055
11.24,0.5625625625625625,33.28620315646546,-29.655331049188085,-4.624816223353659,8.227880898738356,39.583685807677114,-29.6219906842449,-10.651800182233359,-9.525631362260262,21.042150630106423,-10.355942149969861,-17.199769079713025,1.898636302585178,8.648554506819083
11.26,0.5635635635635635,33.28747301191069,-29.653026486560996,-4.621315462153412,8.228205812687262,39.58500004686021,-29.620993347568813,-10.650538607030665,-9.534297822064634,21.041843034117946,-10.35797994740144,-17.198858097854878,1.89930929022247,8.647009146264724
11.28,0.5645645645645646,33.288729144750626,-29.65074316481903,-4.617845604015798,8.228533849433491,39.58630607002749,-29.620001290759987,-10.649289950859183,-9.542928471895364,21.041536651508153,-10.359980751081364,-17.19794327688682,1.8999832771314775,8.645474088894778
11.3,0.5655655655655656,33.28997179045145,-29.64848080819226,-4.614406437107167,8.228864909792843,39.587604014925375,-29.619014375652778,-10.64805403461304,-9.551522758911863,21.041231446084744,-10.361945951786675,-17.197024715293832,1.900658206392864,8.643949285338797
11.32,0.5665665665665666,33.29120118115959,-29.646239145731442,-4.6109977473199955,8.229198890181022,39.58889400536534,-29.618032469536434,-10.646830682132505,-9.560080145493705,21.040927383440344,-10.36387689030547,-17.19610250945053,1.9013340154864435,8.6424346857658
11.34,0.5675675675675675,33.29241754562877,-29.644017911378647,-4.607619318542331,8.2295356831497,39.590176152076886,-29.617055445082826,-10.645619720227456,-9.568600109289818,21.040624430896766,-10.365774858730864,-17.195176753687733,1.902010636704715,8.6409302399113
11.36,0.5685685685685685,33.29362110915538,-29.641816844023545,-4.604270932915149,8.229875177892835,39.591450553526684,-29.616083180267243,-10.644420978694987,-9.577082143252255,21.04032255744962,-10.367641101740968,-17.194247540358166,1.9026879975526056,8.639435897103656
11.38,0.5695695695695696,33.294812093521834,-29.639635687546118,-4.600952371077904,8.230217260724283,39.59271729670448,-29.61511555828289,-10.643234290331494,-9.585525755654793,21.040021733713342,-10.369476817864237,-17.193314959901244,1.9033660211334982,8.637951606289713
11.4,0.5705705705705706,33.29599071694748,-29.63747419084667,-4.5976634124025395,8.2305618155278,39.59397645787652,-29.6141524674497,-10.642059490939547,-9.593930470096646,21.039721931866723,-10.371283160729526,-17.19237910090684,1.9040446265216333,8.636477316059786
11.42,0.5715715715715716,33.29715719404678,-29.635332107863874,-4.594403835216266,8.230908724180438,39.595228103307285,-29.613193801118005,-10.640896419329833,-9.602295825491664,21.039423125598983,-10.3730612403003,-17.191440050178016,1.9047237291210102,8.635012974671932
11.44,0.5725725725725725,33.29831173579444,-29.633209197581593,-4.591173417013362,8.231257866950378,39.59647228995018,-29.612239457567664,-10.639744917318477,-9.610621376043332,21.039125290056454,-10.37481212409245,-17.190497892792585,1.9054032410109194,8.633558530075563
11.46,0.5735735735735735,33.29945454949709,-29.631105224025276,-4.58797193465632,8.231609122870195,39.59770906610809,-29.611289339903124,-10.638604829720014,-9.618906691206004,21.03882840178993,-10.376536838375209,-17.189552712163515,1.9060830712782677,8.632113929934361
11.48,0.5745745745745746,33.30058583877126,-29.629019956248538,-4.584799164566602,8.231962370086546,39.59893847206447,-29.610343355944927,-10.637476004336285,-9.627151355632773,21.038532438702735,-10.37823636935474,-17.18860459009807,1.9067631263368652,8.630679121648537
11.5,0.5755755755755756,33.301705803527305,-29.626953168310664,-4.581654882905324,8.232317486187224,39.600160540685856,-29.609401418118146,-10.636358291941512,-9.63535496911042,21.038237379999526,-10.379911664339959,-17.187653606855683,1.9074433102338655,8.629254052376412
11.52,0.5765765765765766,33.302814639959,-29.624904639245656,-4.578538865744141,8.232674348506531,39.60137529799652,-29.608463443338152,-10.635251546263815,-9.643517146481908,21.037943206135928,-10.381563632890222,-17.186699841204504,1.908123524943558,8.627838669055336
11.540000000000001,0.5775775775775776,33.303912540538505,-29.62287415302347,-4.575450889226649,8.233032834409881,39.60258276372612,-29.60752935289418,-10.634155623963402,-9.651637517556889,21.037649898768986,-10.383193147944525,-17.185743370476587,1.9088036706487255,8.626432918421951
11.56,0.5785785785785785,33.30499969401635,-29.620861498504016,-4.57239072972058,8.233392821558514,39.60378295183115,-29.60659907233105,-10.633070384607676,-9.659715727010726,21.037357440708497,-10.38480104693192,-17.18478427062169,1.9094836460097917,8.625036747031814
11.58,0.5795795795795796,33.3060762854263,-29.618866469384507,-4.569358163961104,8.233754188155217,39.60497587099093,-29.605672531329454,-10.631995690643482,-9.667751434272523,21.037065815869237,-10.386388132862834,-17.18382261625968,1.9101633484219893,8.623650101278368
11.6,0.5805805805805806,33.307142496094656,-29.61688886414073,-4.5663529691855045,8.234116813171866,39.606161525079,-29.604749663585107,-10.630931407366697,-9.675744313402669,21.036775009224126,-10.387955175401085,-17.18285848073148,1.9108426742607907,8.62227292741129
11.620000000000001,0.5815815815815816,33.308198503653884,-29.614928485962732,-4.563374923259545,8.23448057655963,39.607339913610716,-29.60383040668715,-10.62987740288939,-9.68369405296043,21.036485006758355,-10.389502911916328,-17.181891936148602,1.911521519115849,8.620905171554204
11.64,0.5825825825825826,33.309244482060215,-29.61298514268543,-4.560423804795788,8.234845359442632,39.60851103216771,-29.60291470199606,-10.628833548104739,-9.691600355862084,21.03619579542448,-10.391032048516765,-17.180923053441212,1.9121997780137014,8.6195467797218
11.66,0.5835835835835835,33.31028060161505,-29.611058646714657,-4.557499393264178,8.235211044295838,39.6096748728002,-29.602002494521415,-10.627799716649898,-9.699462939230141,21.035907363098516,-10.392543261061961,-17.17995190240471,1.9128773456294965,8.618197697836324
11.68,0.5845845845845846,33.31130702898981,-29.609148814949044,-4.554601469095135,8.23557751510793,39.610831424407685,-29.60109373279971,-10.626775784866998,-9.70728153423416,21.035619698537054,-10.394037196155596,-17.178978551744873,1.913554116488005,8.616857871743502
11.700000000000001,0.5855855855855856,33.31232392725416,-29.607255468698256,-4.55172981377548,8.235944657529894,39.611980673098984,-29.60018836877255,-10.625761631762456,-9.715055885923677,21.03533279133539,-10.395514472118068,-17.1780030691215,1.9142299851541849,8.615527247227849
11.72,0.5865865865865866,33.313331455907274,-29.605378433597906,-4.548884209937421,8.236312359010007,39.61312260253222,-29.59928635766539,-10.624757138964759,-9.72278575305378,21.03504663188669,-10.396975679938857,-17.177025521190615,1.9149048464135656,8.61420577002744
11.74,0.5875875875875876,33.31432977091193,-29.6035175395216,-4.546064441440904,8.236680508915947,39.61425719423558,-29.598387657867107,-10.623762190680878,-9.730470907903811,21.034761211342236,-10.398421384208572,-17.17604597364516,1.9155785954427273,8.612893385848086
11.76,0.5885885885885885,33.31531902473131,-29.601672620490483,-4.5432702934495675,8.237048998644633,39.61538442790946,-29.597492230810516,-10.622776673651487,-9.738111136089737,21.034476521572678,-10.399852124030655,-17.175064491254293,1.9162511279701433,8.611590040376987
11.78,0.5895895895895896,33.316299366368185,-29.599843514580613,-4.540501552500584,8.237417721720483,39.616504281710874,-29.59660004085411,-10.621800477105086,-9.74570623637064,21.03419255513038,-10.40126841391273,-17.174081137901187,1.916922340427663,8.610295679295833
11.8,0.5905905905905906,33.31727094140644,-29.598030063828514,-4.537758006568622,8.237786573882667,39.61761673252061,-29.595711055165125,-10.620833492711224,-9.753256020449864,21.033909305212813,-10.402670744637586,-17.173095976619415,1.9175921300929075,8.60901024829338
11.82,0.5915915915915916,33.31823389205461,-29.596232114135237,-4.535039445124194,8.238155453161971,39.618721756194006,-29.594825243604117,-10.619875614532896,-9.76076031277125,21.03362676562699,-10.40405958411385,-17.172109069627925,1.918260395222852,8.607733693077513
11.84,0.5925925925925926,33.31918835719131,-29.59444951516919,-4.532345659186622,8.238524259947837,39.619819327795845,-29.593942578611177,-10.61892673897829,-9.768218950310962,21.033344930755014,-10.405435378206374,-17.171120478364593,1.9189270351788674,8.606465959386808
11.86,0.5935935935935935,33.32013447241247,-29.592682120268073,-4.529676441371876,8.238892897046135,39.62090942182015,-29.593063035093948,-10.617986764751969,-9.775631782365327,21.033063795520622,-10.40679855154641,-17.17013026351839,1.9195919505434933,8.605206993001596
11.88,0.5945945945945946,33.32107237008005,-29.590929786340116,-4.527031585935498,8.239261269728184,39.62199201239543,-29.592186590317503,-10.617055592805606,-9.78299867033516,21.03278335535682,-10.408149508321701,-17.16913848506021,1.9202550432292131,8.603956739754565
11.9,0.5955955955955956,33.322002179372234,-29.58919237376493,-4.524410888810859,8.239629285771562,39.62306707347601,-29.59131322379625,-10.616133126288394,-9.790319487506979,21.03250360617455,-10.409488633046529,-17.16814520227231,1.9209162165794975,8.602715145540875
11.92,0.5965965965965966,33.322924026334796,-29.587469746294175,-4.521814147642958,8.239996855493164,39.62413457902005,-29.590442917187907,-10.615219270497212,-9.797594118831533,21.03222454433241,-10.410816291311905,-17.16715047377648,1.9215753754623843,8.601482156327837
11.94,0.5975975975975976,33.32383803393371,-29.58576177095224,-4.519241161817987,8.240363891775004,39.62519450315489,-29.589575654189684,-10.614313932826647,-9.804822460700052,21.031946166607383,-10.412132830516029,-17.166154357560874,1.922232426356858,8.60025771816414
11.96,0.5985985985985985,33.32474432210863,-29.58406831793718,-4.516691732488862,8.24073031008321,39.626246820330145,-29.588711420436677,-10.613417022718977,-9.812004420718592,21.03166847016659,-10.413438580575166,-17.165156911005592,1.9228872774322856,8.59904177718866
11.98,0.5995995995995996,33.32564300782726,-29.582389260522092,-4.514165662596946,8.241096028480632,39.627291505459304,-29.587850203402606,-10.612528451614178,-9.819139917480852,21.031391452540078,-10.41473385461513,-17.16415819090701,1.923539838621171,8.597834279638839
12.0,0.6006006006006006,33.32653420514049,-29.58072447495705,-4.511662756890134,8.241460967633506,39.628328534050176,-29.58699199230291,-10.611648132900038,-9.826228880339823,21.031115111594577,-10.416018949643577,-17.163158253500892,1.9241900216854784,8.596635171858672
12.02,0.6016016016016016,33.327418025238075,-29.579073840371862,-4.509182821937514,8.241825050812555,39.62935788232483,-29.586136778000252,-10.610775981862465,-9.833271249178601,21.03083944550825,-10.417294147203284,-17.162157154484323,1.9248377402767733,8.595444400306295
12.040000000000001,0.6026026026026026,33.32829457650487,-29.57743723867969,-4.506725666140785,8.24218820388892,39.63037952732951,-29.585284552912494,-10.609911915636049,-9.8402669741807,21.03056445274641,-10.418559714006673,-17.161154949036465,1.9254829099904314,8.594261911561194
12.06,0.6036036036036035,33.32916396457739,-29.575814554481745,-4.504291099742614,8.242550355325283,39.631393447034945,-29.58443531092313,-10.609055853154933,-9.847216015600171,21.03029013203821,-10.419815902551772,-17.16015169183819,1.9261254484141508,8.593087652331052
12.08,0.6046046046046046,33.33002629240075,-29.57420567497318,-4.501878934832103,8.242911436162526,39.63239962042765,-29.583589047294243,-10.608207715104076,-9.854118343531818,21.030016482354238,-10.421062951719897,-17.159147437090617,1.9267652751710123,8.591921569458233
12.1,0.6056056056056056,33.33088166028571,-29.572610489850234,-4.4994889853475355,8.24327138000228,39.63339802759252,-29.582745758581982,-10.607367423870945,-9.8609739376818,21.029743502885072,-10.422301087355287,-17.15814223853256,1.9274023119573132,8.590763609925924
12.120000000000001,0.6066066066066066,33.33173016596587,-29.571028891218823,-4.4971210670765815,8.24363012298567,39.63438864978734,-29.58190544255457,-10.606534903497698,-9.867782787138886,21.02947119302072,-10.423530522826956,-17.15713614945696,1.9280364825754082,8.58961372086395
12.14,0.6076076076076076,33.33257190465487,-29.56946077350459,-4.494774997654094,8.243987603768554,39.63537146950946,-29.581068098112855,-10.60571007963389,-9.874544890146593,21.02919955233094,-10.424751459573061,-17.156129222726292,1.9286677129617789,8.588471849554258
12.16,0.6086086086086087,33.33340696910353,-29.567906033364565,-4.492450596557673,8.244343763493571,39.63634647055517,-29.580233725213372,-10.604892879489784,-9.881260253876482,21.028928580546477,-10.425964087628046,-17.155121510786994,1.9292959312105493,8.587337943436104
12.18,0.6096096096096096,33.334235449656845,-29.566364569600463,-4.490147685101127,8.24469854575924,39.63731363807214,-29.57940232479398,-10.604083231790248,-9.887928894202789,21.028658277541087,-10.427168586132867,-17.154113065682953,1.9299210675926637,8.58621195011093
12.200000000000001,0.6106106106106106,33.33505743431078,-29.564836283073735,-4.487866086425985,8.245051896586407,39.63827295860529,-29.578573898701976,-10.603281066729345,-9.894550835478636,21.028388643314447,-10.428365123828597,-17.153103939068068,1.930543054570933,8.585093817346964
12.22,0.6116116116116116,33.33587300876876,-29.56332107662239,-4.485605625491189,8.24540376438227,39.63922442013645,-29.577748449624735,-10.60248631592558,-9.901126110314001,21.02811967797586,-10.429553859533717,-17.152094182217937,1.9311618268111543,8.583983493083533
12.24,0.6126126126126126,33.33668225649785,-29.56181885497967,-4.483366129061104,8.245754099902227,39.640168012118224,-29.57692598102282,-10.601698912377898,-9.90765475935562,21.027851381728745,-10.430734942605403,-17.151083846040684,1.9317773211895022,8.582880925435123
12.26,0.6136136136136137,33.337485258784525,-29.560329524694602,-4.48114742569196,8.246102856209756,39.64110372550233,-29.576106497065567,-10.600918790422412,-9.914136831069007,21.02758375485594,-10.431908513385121,-17.150072981086964,1.9323894767963834,8.581786062695176
12.280000000000001,0.6146146146146146,33.338282094789946,-29.55885299405449,-4.4789493457168605,8.246449988634577,39.642031552762795,-29.575290002569076,-10.600145885689905,-9.920572381522744,21.027316797705705,-10.433074703628874,-17.149061637559175,1.9329982349369448,8.580698853339639
12.3,0.6156156156156156,33.3390728416048,-29.55738917300936,-4.476771721229467,8.246795454729256,39.64295148791428,-29.574476502936644,-10.599380135064138,-9.92696147417517,21.027050510678517,-10.434233636922388,-17.14804986531991,1.9336035391284148,8.579619246030285
12.32,0.6166166166166166,33.33985757430354,-29.55593797309839,-4.474614386066465,8.247139214224466,39.64386352652589,-29.57366600410153,-10.598621476640968,-9.933304179663613,21.02678489421455,-10.4353854290816,-17.14703771389966,1.9342053350944577,8.57854718961781
12.34,0.6176176176176176,33.34063636599801,-29.554499307378357,-4.472477175788928,8.24748122898308,39.64476766573068,-29.57285851247206,-10.597869849688294,-9.939600575596293,21.02651994878185,-10.436530188538768,-17.146025232503856,1.9348035707567124,8.577482633144706
12.36,0.6186186186186187,33.34140928789051,-29.553073090354086,-4.470359927662675,8.247821462953262,39.64566390423123,-29.572054034879052,-10.597125194606848,-9.945850746346979,21.026255674865208,-10.437668016714516,-17.145012470019182,1.935398196223681,8.576425525847938
12.38,0.6196196196196196,33.34217640932607,-29.551659237910947,-4.4682624806377165,8.248159882120722,39.64655224230147,-29.571252578525467,-10.59638745289185,-9.952054782852539,21.025992072955667,-10.438799008376176,-17.143999475019292,1.9359891637771296,8.575375817161415
12.4,0.6206206206206206,33.34293779784415,-29.55025766724938,-4.466184675326889,8.248496454460287,39.64743268178506,-29.57045415093828,-10.595656567095528,-9.95821278241343,21.025729143540676,-10.439923251982739,-17.142986295769884,1.9365764278561592,8.57433345671828
12.42,0.6216216216216216,33.34369351922946,-29.548868296821464,-4.464126353983755,8.248831149886911,39.64830522609057,-29.56965875992252,-10.594932480790508,-9.964324848497231,21.025466887094865,-10.441040830016764,-17.14197298023319,1.937159945039095,8.573298394353019
12.44,0.6226226226226226,33.34444363756212,-29.547491046269514,-4.462087360479866,8.249163940206284,39.649169880183635,-29.568866413517437,-10.594215138534095,-9.970391090545295,21.025205304071402,-10.442151819303561,-17.140959576071925,1.9377396740233417,8.572270580103396
12.46,0.6236236236236237,33.345188215266994,-29.546125836366702,-4.460067540281455,8.249494799065145,39.65002665057638,-29.568077119954744,-10.593504485833426,-9.976411623782557,21.024944394893943,-10.443256291317997,-17.13994613065267,1.9383155756033452,8.57124996421223
12.48,0.6246246246246246,33.34592731316217,-29.544772588959695,-4.458066740425644,8.249823701901416,39.6508755453143,-29.567290887618867,-10.59280046911153,-9.982386569030572,21.02468415994913,-10.444354312479245,-17.138932691048787,1.9388876126467973,8.570236497129015
12.5,0.6256256256256256,33.34666099050666,-29.54343122691331,-4.456084809496234,8.250150625894277,39.65171657396075,-29.5665077250092,-10.592103035674254,-9.988316052523821,21.02442459957962,-10.445445944433807,-17.137919304042807,1.9394557500692131,8.569230129511395
12.52,0.6266266266266266,33.34738930504722,-29.54210167405712,-4.454121597599144,8.250475549914269,39.65254974757932,-29.565727640704264,-10.591412133678094,-9.99420020572932,21.024165714077665,-10.446531244327137,-17.136906016128414,1.9400199548070076,8.568230812226497
12.540000000000001,0.6276276276276276,33.34811231306428,-29.54078385513405,-4.452176956337571,8.250798454473529,39.65337507871422,-29.564950643327766,-10.590727712098905,-10.000039165169568,21.02390750367914,-10.447610265064192,-17.135892873511963,1.940580195789193,8.567238496352138
12.56,0.6286286286286287,33.348830069417026,-29.539477695750904,-4.45025073878692,8.251119321676237,39.65419258136885,-29.56417674151646,-10.590049720701494,-10.005833072248844,21.023649968558107,-10.448683055559224,-17.1348799221136,1.9411364439078118,8.566253133177897
12.58,0.6296296296296297,33.34954262758758,-29.538183122330814,-4.448342799469579,8.251438135169355,39.655002270982735,-29.563405943889798,-10.589378110010088,-10.011582073082891,21.02339310882181,-10.449749660975133,-17.133867207568006,1.941688671987219,8.565274674206083
12.6,0.6306306306306306,33.35025003972427,-29.536900062067563,-4.446452994329568,8.25175488009374,39.655804164407016,-29.56263825902131,-10.588712831279679,-10.01728631833198,21.02313692450612,-10.4508101229527,-17.132854775224775,1.9422368547523197,8.56430307115258
12.620000000000001,0.6316316316316316,33.350952356683976,-29.53562844288177,-4.444581180707143,8.252069543035686,39.656598279878544,-29.561873695411638,-10.588053836468227,-10.022945963037369,21.02288141557141,-10.451864479829993,-17.131842670148455,1.9427809687958633,8.56333827594759
12.64,0.6326326326326326,33.35164962807358,-29.534368193378914,-4.442727217313379,8.252382111978978,39.657384636992816,-29.561112261463204,-10.587401078209727,-10.02856116646115,21.02262658189884,-10.452912766852279,-17.13083093711828,1.9433209925448958,8.562380240736285
12.66,0.6336336336336337,33.35234190229051,-29.533119242809136,-4.44089096420479,8.252692576257486,39.65816325667586,-29.56035396545644,-10.586754509788113,-10.034132091929486,21.02237242328705,-10.453955016372706,-17.12981962062759,1.9438569062264601,8.561428917879356
12.68,0.6346346346346347,33.353029226562306,-29.531881521028815,-4.43907228275802,8.253000926508376,39.65893416115517,-29.55959881552753,-10.586114085112012,-10.039658906679223,21.022118939449186,-10.454991258044087,-17.128808764883004,1.9443886918326372,8.560484259953476
12.700000000000001,0.6356356356356356,33.353711646985325,-29.530654958463856,-4.437271035644651,8.253307154625977,39.6596973739298,-29.558846819647634,-10.585479758690317,-10.045141781707871,21.02186613001034,-10.456021519002043,-17.127798413803312,1.9449163330850112,8.559546219751693
12.72,0.6366366366366366,33.35438920856249,-29.529439486074676,-4.435487086806164,8.253611253716347,39.66045291973978,-29.558097985603514,-10.58485148560858,-10.05058089162692,21.021613994505298,-10.457045824039824,-17.12678861101814,1.9454398153986416,8.558614750283732
12.74,0.6376376376376376,33.35506195524011,-29.528235035322822,-4.4337203014290845,8.253913218052558,39.66120082453493,-29.55735232097953,-10.584229221506204,-10.055976414518488,21.021362532376614,-10.458064195775057,-17.125779399866406,1.9459591258456186,8.557689804776237
12.76,0.6386386386386387,33.35572992994382,-29.527041538139233,-4.431970545920342,8.254213043030777,39.66194111544315,-29.556609833140943,-10.583612922554433,-10.061328531795265,21.021111742973027,-10.459076654808715,-17.124770823394574,1.9464742531182768,8.556771336672938
12.780000000000001,0.6396396396396397,33.356393174613565,-29.525858926894042,-4.430237687882879,8.254510725127123,39.66267382073831,-29.55587052921851,-10.58300254543512,-10.066637428063727,21.020861625548132,-10.460083219876577,-17.123762924354708,1.946985187492136,8.555859299634768
12.8,0.6406406406406406,33.357051730237714,-29.524687134367916,-4.428521596091536,8.254806261855364,39.66339896980782,-29.555134416094255,-10.58239804732025,-10.071903290990587,21.020612179259384,-10.46108390799342,-17.12275574520239,1.9474919207886359,8.55495364753991
12.82,0.6416416416416416,33.35770563688622,-29.52352609372491,-4.426822140469231,8.255099651725459,39.66411659311994,-29.554401500388458,-10.581799385852234,-10.077126311172456,21.020363403167313,-10.462078734590238,-17.121749328094463,1.9479944463377272,8.554054334483803
12.84,0.6426426426426426,33.35835493374297,-29.522375738486758,-4.42513919206346,8.255390894202963,39.66482672219093,-29.55367178844773,-10.581206519124914,-10.082306682008674,21.020115296235044,-10.463067713644703,-17.120743714886654,1.94849275894038,8.553161314779086
12.86,0.6436436436436437,33.35899965913715,-29.521236002508566,-4.423472623023144,8.25567998966932,39.6655293895521,-29.55294528633419,-10.580619405665313,-10.087444599577262,21.01986785732803,-10.464050857805141,-17.119738947131076,1.9489868548310634,8.552274542955516
12.88,0.6446446446446447,33.359639850573785,-29.52010681995589,-4.421822306575835,8.25596693938306,39.66622462871683,-29.552221999815654,-10.580038004416084,-10.092540262513971,21.019621085214016,-10.46502817850824,-17.118735066073615,1.9494767316402506,8.551393973759826
12.9,0.6456456456456456,33.36027554476345,-29.518988125283137,-4.420188117005301,8.256251745441892,39.66691247414766,-29.551501934356843,-10.579462274718637,-10.097593871894384,21.019374978563224,-10.46599968609075,-17.117732112651243,1.9499623883569985,8.55051956215556
12.92,0.6466466466466466,33.36090677765103,-29.51787985321327,-4.4185699296295065,8.256534410745731,39.66759296122334,-29.550785095111493,-10.57889217629697,-10.10260563111901,21.019129535948736,-10.466965389895387,-17.116730127489234,1.9504438252916512,8.549651263322867
12.94,0.6476476476476476,33.36153358444373,-29.51678193871873,-4.416967620778997,8.256814938960627,39.66826612620621,-29.550071486915417,-10.578327669242137,-10.10757574580135,21.01888475584706,-10.467925298371153,-17.11572915089832,1.9509210440387061,8.548789032658263
12.96,0.6486486486486487,33.362155999638155,-29.515694317003593,-4.415381067775707,8.25709333448364,39.66893200620959,-29.54936111428039,-10.577768713997378,-10.11250442365887,21.0186406366389,-10.46887941916832,-17.1147292228718,1.95139404743989,8.547932825774373
12.98,0.6496496496496497,33.36277405704668,-29.51461692348689,-4.413810148912199,8.257369602408634,39.6695906391655,-29.548653981388863,-10.57721527134386,-10.117391874406833,21.01839717661006,-10.469827759228261,-17.113730383082594,1.9518628395474789,8.547082598499639
13.0,0.6506506506506506,33.363387789822895,-29.513549693787038,-4.41225474343134,8.257643748492994,39.67024206379265,-29.54795009208948,-10.576667302387053,-10.12223830965496,21.01815437395252,-10.470770324868342,-17.112732670880266,1.9523274255878997,8.546238306878013
13.02,0.6516516516516516,33.36399723048635,-29.51249256370738,-4.410714731506432,8.257915779125277,39.67088631956471,-29.54724944989331,-10.57612476854369,-10.127043942806859,21.017912226765674,-10.471707121862073,-17.111736125288047,1.9527878119256463,8.54539990716863
13.040000000000001,0.6526526526526526,33.36460241094644,-29.511445469222757,-4.409189994221787,8.258185701293787,39.67152344667893,-29.54655205797081,-10.575587631529311,-10.131808988962156,21.01767073305767,-10.472638155514714,-17.110740784999805,1.9532440060275422,8.544567355845457
13.06,0.6536536536536537,33.3652033625256,-29.510408346467106,-4.407680413553775,8.258453522556053,39.6721534860252,-29.545857919149434,-10.575055853346377,-10.136533664821313,21.0174298907469,-10.47356343073452,-17.109746688377047,1.9536960164273758,8.543740609596934
13.08,0.6546546546546547,33.365800115981656,-29.509381131722016,-4.406185872352329,8.258719251009229,39.67277647915541,-29.54516703591189,-10.574529396272931,-10.141218188593054,21.017189697663593,-10.474482952099809,-17.10875387344591,1.9541438526909383,8.542919625325608
13.1,0.6556556556556556,33.36639270152952,-29.508363761406226,-4.404706254322917,8.25898289526139,39.67339246825333,-29.54447941039501,-10.574008222851795,-10.145862779904364,21.01695015155153,-10.47539672392202,-17.10776237789417,1.954587525381486,8.542104360147736
13.120000000000001,0.6566566566566566,33.3669811488621,-29.50735617206602,-4.4032414440089935,8.259244464403718,39.67400149610492,-29.543795044389146,-10.573492295880285,-10.150467659712996,21.016711250069847,-10.476304750304944,-17.106772239068263,1.9550270460256498,8.541294771392904
13.14,0.6576576576576576,33.36756548717053,-29.506358300366482,-4.401791326774911,8.259503967983578,39.67460360606911,-29.543113939338156,-10.572981578400434,-10.155033050222448,21.01647299079492,-10.477207035200296,-17.10578349397036,1.9554624270798135,8.540490816603626
13.16,0.6586586586586587,33.36814574516368,-29.505370083083577,-4.400355788789313,8.259761415978456,39.67519884204909,-29.542436096339852,-10.572476033689693,-10.159559174799352,21.016235371222354,-10.478103582459761,-17.104796179255448,1.9558936818969765,8.539692453534933
13.18,0.6596596596596597,33.368721951087025,-29.504391457097018,-4.398934717008994,8.26001681877076,39.675787248464076,-29.54176151614694,-10.57197562525212,-10.16404625789323,21.01599838876902,-10.478994395883706,-17.10381033122847,1.9563208246941224,8.538899640153973
13.200000000000001,0.6606606606606606,33.36929413274079,-29.503422359383904,-4.397527999163233,8.260270187123465,39.67636887022166,-29.5410901991684,-10.571480316810014,-10.168494524958554,21.015762040775183,-10.479879479266671,-17.102825985841516,1.956743870520103,8.538112334639598
13.22,0.6616616616616616,33.3698623174975,-29.502462727013075,-4.396135523738591,8.260521532156591,39.67694375269064,-29.54042214547129,-10.570990072295995,-10.17290420237908,21.015526324506666,-10.480758836439815,-17.101843178691052,1.9571628352240555,8.537330495381951
13.24,0.6626626626626626,33.37042653231885,-29.50151249714014,-4.3947571799641825,8.260770865324497,39.677511941674446,-29.539757354782928,-10.57050485584552,-10.177275517394376,21.01529123715709,-10.48163247131043,-17.10086194501522,1.9575777354243629,8.536554080982059
13.26,0.6636636636636637,33.370986803772006,-29.50057160700319,-4.393392857797401,8.261018198393973,39.678073483385084,-29.539095826493455,-10.570024631789806,-10.181608698028532,21.01505677585014,-10.482500387898678,-17.099882319691222,1.957988588478167,8.535783050251421
13.280000000000001,0.6646646646646647,33.37154315804523,-29.499639993919132,-4.392042447910107,8.261263543423134,39.67862842441767,-29.538437559658718,-10.56954936464915,-10.185903973020961,21.014822937641885,-10.483362590371668,-17.098904337232714,1.9583954124514455,8.5350173622116
13.3,0.6656656656656657,33.37209562096297,-29.4987175952806,-4.390705841675277,8.261506912741062,39.67917681172551,-29.537782553003485,-10.569079019126647,-10.190161571759289,21.014589719523112,-10.484219083074994,-17.09792803178734,1.9587982260896601,8.53425697609382
13.32,0.6666666666666666,33.37264421800039,-29.497804348553462,-4.389382931154087,8.26174831892823,39.6797186925958,-29.53713080492495,-10.568613560102264,-10.194381724214228,21.01435711842172,-10.485069870561878,-17.09695343713431,1.9591970487889792,8.533501851338572
13.34,0.6676676676676676,33.37318897429724,-29.496900191274847,-4.388073609083456,8.261987774797642,39.68025411462582,-29.53648231349649,-10.568152952627287,-10.198564660876452,21.01412513120511,-10.485914957620007,-17.095980586682057,1.9595919005680846,8.53275194759521
13.36,0.6686686686686687,33.37372991467132,-29.49600506105169,-4.38677776886402,8.262225293376707,39.6807831256998,-29.535837076471697,-10.567697161919106,-10.202710612695359,21.013893754682588,-10.486754349296184,-17.09500951346598,1.959982802040565,8.532007224721568
