t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
12.48,0.6246246246246246,33.1129730613906,-29.747550929661983,1.6804308389251128,-36.031815105556404,33.119795908969074,33.115597765016915,-17.16990284236738,7.968842276643606,1.6844013167416134,7.964961263785228,33.12153822893333,-23.45733702440957,-23.4560040398617,1.680034467597845,33.12686866451705,-4.600643223268038,1.6823788614849333,20.54529534859657,-36.02457833594834,-29.751503675372476,20.538396353495457,-42.30546789717952,26.833609824032575,1.6888138356294602,-4.600749910327787,26.830679045411607,-10.889900389461037,1.678377647322426,7.9736146239914145,-10.889504892588743,1.6904387718039366,7.973494665290866,-29.74794700474127,14.254617826727863,7.9736872558166105,-10.890596363035625,20.54347695901745,-10.886514836465375,20.546160152436578,33.11101843684306,-42.30983997031013,-4.6041673714602895,-36.01859282927096,20.544824654872727,-36.0383943452547,-10.883052974895575,33.11729823465096
12.5,0.6256256256256256,33.11295070358415,-29.747524777894167,1.6804401022869961,-36.03178783516167,33.11976297963706,33.11557361554816,-17.169895918610028,7.96884240940495,1.684401293319164,7.964964968503624,33.1215019300311,-23.45732412302736,-23.455991251366058,1.680036812611996,33.12681772803533,-4.600640499038858,1.6823849452085387,20.545277440046576,-36.0245611138077,-29.75147117579814,20.538389132524046,-42.305457117425945,26.833582935111885,1.6888079381664511,-4.600747294282374,26.830654807595042,-10.889887725808972,1.6783862869269164,7.9736044956699095,-10.88948175091543,1.6904286968489797,7.973482476173955,-29.74791720885744,14.25461202945563,7.973679722749286,-10.890563201198788,20.54346157138052,-10.886507987890042,20.54614827848952,33.11100760075899,-42.309819811101164,-4.6041555806244325,-36.0185864967416,20.544810951920095,-36.03834944917862,-10.883049052636192,33.117269847884074
12.52,0.6266266266266266,33.11292850256488,-29.7474986626038,1.6804492902982375,-36.03176057720601,33.11973018407349,33.11554953455002,-17.169888957211537,7.968842502998541,1.6844013007895904,7.964968728452389,33.12146579737836,-23.457311158431665,-23.455978481468495,1.6800393707335102,33.126767212553084,-4.600637735670267,1.6823909546283122,20.545259585202484,-36.02454395051661,-29.751438713401843,20.538381967086465,-42.3054462840556,26.833556134760872,1.6888020344587125,-4.600744630210548,26.830630749271823,-10.889875048584695,1.6783949908587132,7.973594430736737,-10.889458994550399,1.6904186719026744,7.973470440292914,-29.747887561506925,14.254606264626668,7.973672159724105,-10.890530708426427,20.543446259236514,-10.886501108967522,20.54613619463378,33.110996620098454,-42.30979970055907,-4.6041438843911004,-36.018580157898306,20.54479718931756,-36.03830483482988,-10.883045185698336,33.1172415934681
12.540000000000001,0.6276276276276276,33.11290645482849,-29.747472584955652,1.6804584046553301,-36.03173333411743,33.11969752148872,33.11552552221983,-17.169881960054667,7.968842558999153,1.6844013382230014,7.964972541192183,33.12142982917123,-23.45729813441035,-23.455965730587675,1.680042133515775,33.12671710711108,-4.600634935005395,1.6823968918281151,20.545241784144835,-36.02452684560079,-29.751406290122603,20.538374856045735,-42.30543540047976,26.83352942295883,1.6887961255325965,-4.600741920015213,26.830606866018083,-10.889862359506877,1.6784037561078247,7.973584428211551,-10.889436612193284,1.6904086966965866,7.97345855280185,-29.747858060141137,14.2546005318202,7.973664568486386,-10.890498864510278,20.54343102121645,-10.886494201341543,20.54612390958235,33.110985500916826,-42.309779639268584,-4.604132280308044,-36.01857381379781,20.544783370536535,-36.03826049654783,-10.883041372509876,33.117213469673224
12.56,0.6286286286286287,33.11288455697995,-29.747446546078617,1.6804674470055116,-36.031706108236506,33.119664991083994,33.115501578733465,-17.169874928967918,7.9688425789235415,1.6844014047119487,7.964976404362589,33.121394023634416,-23.457285054619856,-23.455952999133277,1.6800450927975985,33.12666740112787,-4.600632098821439,1.6824027588263477,20.545224036939903,-36.02450979859896,-29.751373907833486,20.53836779829247,-42.305424469981325,26.833502799662657,1.6887902123735048,-4.600739165543157,26.83058315356015,-10.889849660239149,1.6784125797498628,7.973574487131403,-10.889414592885052,1.6903987709485724,7.97344680903071,-29.74782870229297,14.254594830620299,7.973656950729795,-10.890467649853102,20.543415855998692,-10.88648726660804,20.54611143177178,33.110974249082716,-42.30975962777596,-4.60412076600898,-36.01856746545159,20.544769498937153,-36.03821642884445,-10.883037611544944,33.11718547480985
12.58,0.6296296296296297,33.112862805730025,-29.747420547066334,1.680476418948196,-36.03167890181885,33.11963259205245,33.11547770424615,-17.16986786572683,7.96884256423247,1.6844014993709957,7.96498031567983,33.1213583790209,-23.457271922589285,-23.455940287505964,1.68004824069431,33.12661808438674,-4.600629228831856,1.6824085575779373,20.54520634364025,-36.024492809062345,-29.75134156834315,20.538360792744292,-42.30541349571919,26.833476264807935,1.6887842959272992,-4.600736368586486,26.830559607769413,-10.889836952391589,1.6784214589441167,7.9735646065505765,-10.889392925998273,1.6903888943638241,7.9734352044790615,-29.74779948557398,14.254589160615973,7.973649308097575,-10.8904370454513,20.54340076230724,-10.886480306316294,20.546098769370225,33.110962870283245,-42.30973966659061,-4.604109339210564,-36.01856111382758,20.544755577771394,-36.03817262639889,-10.883033901322678,33.11715760722757
12.6,0.6306306306306306,33.11284119789194,-29.74739458897782,1.6804853220363642,-36.031651717037626,33.119600323580016,33.11545389889332,-17.169860772055248,7.9688425163326775,1.6844016213362938,7.964984272934544,33.12132289361158,-23.457258741724388,-23.455927596097325,1.680051569589114,33.126569147023055,-4.600626326688494,1.6824142899762713,20.54518870428526,-36.02447587655413,-29.751309273397396,20.53835383834525,-42.30540248073249,26.833449818309923,1.6887783771016665,-4.60073353088402,26.830536224657383,-10.889824237522163,1.6784303909316507,7.973554785540417,-10.889371601227644,1.6903790666358662,7.973423734810071,-29.747770407671656,14.254583521401244,7.973641642183767,-10.890407032877954,20.543385738910015,-10.886473321970058,20.546085930285233,33.11095137002914,-42.309719756186624,-4.60409799770947,-36.018554759851796,20.544741610186136,-36.03812908405207,-10.883030240405999,33.117129865314105
12.620000000000001,0.6316316316316316,33.11281973037811,-29.7473686728381,1.6804941577779178,-36.03162455598594,33.11956818484634,33.11543016279138,-17.16985364962658,7.968842436578776,1.6844017697651632,7.964988273989618,33.12128756571492,-23.457245515311435,-23.455914925289846,1.6800550721246916,33.126520579512004,-4.600623393983648,1.6824199578550743,20.545171118901667,-36.02445900064903,-29.75127702468067,20.538346934065242,-42.30539142794468,26.83342346006456,1.6887724567674436,-4.600730654122665,26.830513000370896,-10.889811517138135,1.6784393730334304,7.973545023189149,-10.889350608580767,1.690369287447507,7.973412395844689,-29.747741466346774,14.25457791257521,7.973633954534407,-10.89037759426634,20.543370784617245,-10.88646631502865,20.546072922171376,33.1109397536597,-42.30969989700432,-4.604086739379565,-36.01854840440995,20.544727599226125,-36.03808579680153,-10.883026627400413,33.11710224749432
12.64,0.6326326326326326,33.112798400197036,-29.747342799638837,1.680502927636994,-36.031597420679205,33.11953617502558,33.11540649603845,-17.169846500065013,7.968842326275085,1.684401943835677,7.9649923167780745,33.12125239366663,-23.457232246520967,-23.4559022754569,1.680058741195042,33.126472372656806,-4.600620432252061,1.6824255629902314,20.545153587504057,-36.02444218093281,-29.75124482381756,20.538340078899445,-42.305380340167545,26.833397189949398,1.6887665357598982,-4.600727739938755,26.830489931187472,-10.889798792697443,1.678448402648475,7.973535318601696,-10.889329938369153,1.6903595564717437,7.97340118355603,-29.747712659430864,14.254572333742106,7.973626246648696,-10.890348712293855,20.5433558982799,-10.88645928690803,20.546059752437642,33.11092802634763,-42.30968008945168,-4.604075562169179,-36.01854204834894,20.544713547836874,-36.03804275979637,-10.883023060952848,33.11707475222926
12.66,0.6336336336336337,33.112777204450175,-29.74731697033896,1.6805116330352463,-36.031570313057415,33.11950429328727,33.11538289871518,-17.169839324946714,7.968842186677404,1.6844021427462532,7.964996399301018,33.12121737582926,-23.457218938411444,-23.455889646962728,1.68006256993756,33.12642451757727,-4.600617442972853,1.682431107101561,20.54513611009536,-36.024425417001815,-29.751212672374265,20.538333271867764,-42.30536922010504,26.83337100782454,1.68876061487997,-4.600724789919365,26.830467013510837,-10.889786065610043,1.6784574772520378,7.973525670899493,-10.889309581199482,1.6903498733726265,7.973390094063938,-29.747683984823738,14.25456678451136,7.973618519980153,-10.890320370166378,20.543341078788163,-10.886452238981864,20.546046428254638,33.11091619310375,-42.30966033390573,-4.604064464098462,-36.01853569247837,20.54469945886749,-36.03799996833239,-10.883019539750508,33.11704737801516
12.68,0.6346346346346347,33.11275614032904,-29.74729118586529,1.680520275353087,-36.03154323498738,33.11947253879705,33.115359370885365,-17.16983212580101,7.96884201899473,1.68440236571525,7.9650005196256295,33.12118251059191,-23.45720559393279,-23.455877040162445,1.6800665517253395,33.12637700569874,-4.600614427571394,1.682436591854534,20.545118686667323,-36.02440870846258,-29.75118057186003,20.538326512014283,-42.30535807035701,26.833344913533494,1.6887546948954721,-4.600721805603602,26.830444243866573,-10.889773337239214,1.6784665943938135,7.973516079220292,-10.889289527965078,1.6903402378060781,7.973379123629742,-29.747655440491098,14.25456126449763,7.973610775937751,-10.890292551603038,20.543326325069987,-10.886445172582558,20.54603295656159,33.110904258781595,-42.30964063071391,-4.60405344325684,-36.018529337571955,20.544685335073424,-36.037957417847416,-10.883016062519765,33.117020123382574
12.700000000000001,0.6356356356356356,33.112735205112315,-29.747265447113158,1.6805288559308966,-36.03151618826492,33.119440910717394,33.1153359125967,-17.16982490411154,7.968841824390915,1.6844026119805675,7.9650046758832165,33.12114779636982,-23.457192215929826,-23.455864455402054,1.6800706801597038,33.12632982874143,-4.600611387421115,1.6824420188619473,20.545101317200984,-36.02439205493138,-29.751148523728578,20.538319798406736,-42.30534689342279,26.833318906904047,1.6887487765422549,-4.6007187884838565,26.83042161889792,-10.889760608902844,1.6784757516961755,7.973506542717968,-10.889269769837613,1.6903306494206765,7.973368268651183,-29.747627024462247,14.254555773320842,7.973603015887019,-10.890265240821392,20.543311636089662,-10.88643808900228,20.54601934407316,33.11089222808189,-42.309620980195334,-4.604042497800544,-36.01852298436888,20.544671179119156,-36.037915103916674,-10.883012628025071,33.11699298689543
12.72,0.6366366366366366,33.11271439616304,-29.747239754947042,1.6805373760701998,-36.03148917461696,33.11940940820833,33.115312523881414,-17.169817661317396,7.968841603986264,1.684402880799253,7.965008866267313,33.121113231604056,-23.45717880714561,-23.455851893018465,1.6800749490629492,33.12628297871009,-4.600608323845266,1.6824473896855445,20.545084001667114,-36.02437545603388,-29.751116529379505,20.538313130135958,-42.30533569170472,26.833292987749065,1.6887428605253314,-4.600715740007041,26.83039913536172,-10.88974788187467,1.6784849468524388,7.973497060562321,-10.889250298259041,1.6903211078583975,7.973357525657513,-29.74759873482785,14.254550310606215,7.973595241151133,-10.890238422523,20.543297010846477,-10.886430989493958,20.546005597286072,33.11088010555687,-42.30960138264207,-4.604031625950233,-36.01851663357516,20.54465699358081,-36.0378730222484,-10.8830092350679,33.11696596715018
12.74,0.6376376376376376,33.11269371092595,-29.747214110201178,1.6805458370348072,-36.03146219570359,33.119378030428074,33.115289204756934,-17.169810398814224,7.968841358859087,1.6844031714471126,7.9650130890318325,33.12107881476114,-23.457165370224676,-23.45583935333953,1.6800793524713022,33.12623644788401,-4.600605238118609,1.682452705837595,20.54506674002664,-36.0243589114047,-29.751084590159653,20.53830650631538,-42.305324467511504,26.833267155867293,1.6887369475199687,-4.6007126615757885,26.830376790124483,-10.8897351573855,1.6784941776251538,7.9734876319388714,-10.889231104933735,1.69031161275532,7.9733468913047645,-29.747570569737782,14.254544875984289,7.973587453011989,-10.890212081879369,20.543282448373393,-10.886423875272264,20.54599172248556,33.110867895614575,-42.309581838320305,-4.604020825988693,-36.0185102858649,20.5446427809487,-36.03783116867953,-10.883005882485715,33.116939062774925
12.76,0.6386386386386387,33.112673146924834,-29.74718851368017,1.6805542400519267,-36.031435253120115,33.119346776533675,33.11526595522649,-17.169803117955322,7.968841090047191,1.6844034832183288,7.965017342489266,33.12104454433268,-23.457151907716174,-23.45582683668408,1.6800838846280828,33.12619022880744,-4.600602131469066,1.682457968782423,20.54504953223109,-36.02434242068708,-29.751052707364458,20.53829992608051,-42.305313223061496,26.833241411044114,1.6887310381727414,-4.600709554549636,26.830354580158584,-10.889722436624401,1.6785034418444271,7.973478256048655,-10.88921218182084,1.690302163742297,7.973336362371179,-29.74754252739905,14.254539469090936,7.9735796527112415,-10.890186204518294,20.54326794773578,-10.886416747514568,20.545977725751634,33.1108556025229,-42.3095623474715,-4.604010096258613,-36.018503941881534,20.54462854362982,-36.037789539171584,-10.883002569150959,33.11691227242861
12.780000000000001,0.6396396396396397,33.112652701759984,-29.747162966159618,1.6805625863132427,-36.03140834839898,33.11931564568161,33.11524277527973,-17.169795820052695,7.96884079854933,1.6844038154250813,7.965021625008931,33.12101041883503,-23.457138422076934,-23.455814343361958,1.6800885399770682,33.1261443142802,-4.600599005079311,1.682463179937894,20.54503237822298,-36.02432598353253,-29.75102088223928,20.538293388588432,-42.305301960485856,26.833215753052276,1.6887251331025541,-4.6007064202461745,26.8303325025386,-10.889709720739855,1.6785127374062716,7.973468932108018,-10.889193521126831,1.6902927604455908,7.973325935752791,-29.74751460607379,14.254534089567372,7.973571841451335,-10.890160776510548,20.54325350803021,-10.886409607361884,20.545963612965174,33.11084323041368,-42.30954291031351,-4.603999435160441,-36.01849760223902,20.544614283950253,-36.0377481298066,-10.882999293970068,33.11688559480018
12.8,0.6406406406406406,33.11263237310576,-29.7471374683867,1.6805708769759655,-36.031381483011685,33.11928463702832,33.11521966489329,-17.169788506378115,7.968840485326596,1.6844041673971746,7.965025935015266,33.1209764368089,-23.457124915674413,-23.455801873674105,1.6800933131560511,33.126098697348716,-4.600595860088308,1.6824683406768577,20.54501527793622,-36.02430959960048,-29.750989115980705,20.53828689301731,-42.3052906818316,26.833190181652594,1.6887192329016278,-4.600703259942175,26.830310554437737,-10.889697010840887,1.6785220622709844,7.973459659348404,-10.88917511529827,1.6902834024874769,7.973315608459165,-29.747486804077308,14.254528737060157,7.973564020396511,-10.890135784356945,20.543239128383266,-10.886402455919795,20.545949389813874,33.11083078328655,-42.309523527041634,-4.603988841150307,-36.01849126752299,20.544600004157534,-36.03770693678328,-10.882996055882522,33.11685902860783
12.82,0.6416416416416416,33.11261215870821,-29.7471120210808,1.6805791131638514,-36.031354658370645,33.11925374973079,33.11519662403135,-17.169781178164133,7.9688401513037705,1.68440453848167,7.965030270986172,33.12094259681906,-23.45711139078958,-23.455789427912585,1.6800981989905903,33.12605337129734,-4.600592697592807,1.6824734523285492,20.544998231296493,-36.02429326855796,-29.750957409737815,20.53828043856591,-42.30527938906457,26.83316469659463,1.688713338136457,-4.60070007487469,26.830288733124412,-10.889684307998172,1.678531414461555,7.9734504370161465,-10.889156957014757,1.6902740894868142,7.97330537760928,-29.747459119776217,14.2545234112212,7.973556190673789,-10.89011121497574,20.543224807950406,-10.886395294259353,20.545935061797987,33.1108182650128,-42.30950419782964,-4.6039783127380245,-36.01848493829184,20.544585706422932,-36.03766595641319,-10.882992853859902,33.11683257259819
12.84,0.6426426426426426,33.11259205638273,-29.74708662493409,1.6805872959681925,-36.031327875830996,33.11922298294699,33.11517365264619,-17.16977383660509,7.968839797370629,1.6844049280425235,7.965034631451397,33.12090889745392,-23.457097849619707,-23.455777006360677,1.6801031924879448,33.126008329639895,-4.600589518648782,1.6824785161799487,20.54498123822163,-36.02427699007928,-29.750925764613463,20.538274024453102,-42.30526808407233,26.83313929761734,1.6887074493487335,-4.600696866242132,26.830267035958915,-10.889671613245106,1.6785407920621005,7.973441264372251,-10.889139039182078,1.6902648210595876,7.973295240427548,-29.747431551586615,14.254518111707744,7.973548353373937,-10.890087055690378,20.543210545914878,-10.886388123417968,20.545920634235944,33.11080567933905,-42.30948492283075,-4.603967848485156,-36.018478615077825,20.544571392843697,-36.03762518511713,-10.88298968690498,33.11680622554563
12.86,0.6436436436436437,33.11257206401186,-29.747061280612133,1.6805954264487801,-36.03130113669236,33.11919233583641,33.11515075067871,-17.16976648285809,7.9688394243832,1.6844053354602284,7.965039014990965,33.12087533732521,-23.45708429428106,-23.45576460929293,1.6801082888311891,33.12596356611161,-4.60058632427283,1.682483533477101,20.544964298621963,-36.02426076384574,-29.750894181665483,20.53826764991742,-42.30525676866688,26.833113984449703,1.688701567056241,-4.600693635205321,26.830245460390216,-10.889658927578859,1.67855019321633,7.973432140692187,-10.88912135492553,1.6902555968194182,7.973285194239985,-29.747404097972346,14.254512838182364,7.973540509552417,-10.890063294217573,20.543196341486667,-10.886380944400274,20.5459061122698,33.11079302989085,-42.30946570217857,-4.603957447003145,-36.01847229838806,20.54455706544523,-36.03758461942157,-10.882986554050833,33.11677998625148
12.88,0.6446446446446447,33.112552179543066,-29.747035988754455,1.6806035056348407,-36.03127444220056,33.11916180756048,33.11512791805891,-17.169759118043977,7.968839033164976,1.6844057601314635,7.965043420233649,33.120841915067594,-23.457070726811537,-23.455752236975258,1.680113483373505,33.12591907466124,-4.6005831154435235,1.682488505426397,20.544947412400667,-36.02424458954533,-29.750862661907913,20.53826131421657,-42.30524544458737,26.833088756811318,1.6886956917537206,-4.600690382888513,26.83022400395284,-10.88964625196139,1.6785596161260379,7.973423065265665,-10.889103897583437,1.6902464163780486,7.973275236470496,-29.747376757443295,14.254507590312945,7.973532660230307,-10.89003991865571,20.543182193901472,-10.886373758178982,20.545891500870535,33.11078032017622,-42.309446535988016,-4.603947106951514,-36.01846598870555,20.544542726183206,-36.03754425595526,-10.882983454359978,33.11675385354336
12.9,0.6456456456456456,33.112532400986694,-29.74701074997514,1.680611534525945,-36.03124779354928,33.119131397283,33.1151051547064,-17.16975174324826,7.968838624508093,1.6844062014687455,7.9650478458554845,33.12080862933835,-23.45705714917321,-23.45573988966501,1.6801187716326424,33.12587484944351,-4.600579893102717,1.6824934331958166,20.54493057945411,-36.024228466872486,-29.750831206312167,20.53825501662701,-42.3052341135027,26.83306361441298,1.6886898239137067,-4.600687110380405,26.830202664263883,-10.889633587320448,1.6785690590496254,7.973414037396427,-10.889086660700837,1.690237279345799,7.973265364637307,-29.747349528553762,14.254502367772663,7.973524806395217,-10.890016917473565,20.543168102419735,-10.886366565695708,20.545876804843203,33.110767553589035,-42.309427424356166,-4.603936827036124,-36.018459686490104,20.544528376945628,-36.03750409144589,-10.882980386923526,33.11672782627446
12.92,0.6466466466466466,33.1125127264139,-29.746985564863397,1.6806195140928908,-36.03122119188168,33.11910110417052,33.115082460530864,-17.169744359522046,7.968838199174465,1.6844066589000881,7.965052290578324,33.12077547881698,-23.4570435632548,-23.45572756761107,1.6801241492855479,33.1258308848118,-4.600576658156812,1.682498317916136,20.544913799672166,-36.02421239552777,-29.750799815808204,20.53824875644348,-42.30522277701401,26.833038556957234,1.6886839639873366,-4.600683818735115,26.830181439020098,-10.889620934550546,1.6785785203006496,7.973405056402027,-10.889069638023344,1.6902281853319978,7.973255576349507,-29.747322409900885,14.254497170239961,7.973516949002165,-10.889994279499337,20.543154066325688,-10.886359367861791,20.545862028831937,33.110754733412385,-42.30940836736311,-4.603926606007495,-36.01845339217929,20.54451401955484,-36.03746412271687,-10.882977350860356,33.116701903322905
12.94,0.6476476476476476,33.11249315395467,-29.746960433984132,1.6806274452785614,-36.031194638292,33.119070927392755,33.11505983543252,-17.169736967882937,7.9688377578968765,1.6844071318686655,7.96505675316843,33.1207424622049,-23.457029970874064,-23.45571527105394,1.6801296121631546,33.12578717531105,-4.600573411477982,1.6825031606820968,20.54489707293853,-36.024196375217656,-29.750768491285662,20.53824253297859,-42.305211436657096,26.833013584138914,1.688678112405131,-4.600680508973138,26.830160325995102,-10.889608294513902,1.6785879982464018,7.973396121613611,-10.889052823491175,1.6902191339453891,7.973245869303718,-29.747295400123114,14.254491997398526,7.973509088974459,-10.889971993909977,20.543140084926453,-10.886352165559089,20.545847177324827,33.1107418628218,-42.30938936507275,-4.603916442659186,-36.018447106189306,20.544499655769478,-36.03742434668426,-10.882974345316326,33.116676083591045
12.96,0.6486486486486487,33.112473681795926,-29.746935357878503,1.6806353289987594,-36.03116813382708,33.1190408661229,33.11503727930252,-17.169729569315916,7.968837301380041,1.6844076198324807,7.9650612324351115,33.12070957822505,-23.457016373780124,-23.45570300022584,1.68013515624533,33.12574371567101,-4.600570153905355,1.6825079625535437,20.544880399131017,-36.02418040565428,-29.75073723359497,20.538236345562375,-42.30520009390478,26.83298869564564,1.688672269577753,-4.600677182082278,26.830139323036665,-10.889595668041368,1.6785974913065138,7.973387232375705,-10.889036211233352,1.6902101247945147,7.9732362412808815,-29.74726849789874,14.254486848937248,7.973501227204539,-10.889950050220813,20.543126157551164,-10.886344959640756,20.545832254658634,33.110728944888365,-42.30937041753355,-4.603906335826226,-36.01844082891584,20.544485287286378,-36.03738476035374,-10.882971369463476,33.11665036600487
12.98,0.6496496496496497,33.11245430817967,-29.746910337064477,1.680643166143016,-36.031141679487845,33.11901091953798,33.11501479202342,-17.169722164774203,7.968836830301621,1.6844081222640401,7.9650657272293905,33.12067682562157,-23.45700277365572,-23.45569075535081,1.6801407776559762,33.12570050079955,-4.600566886246162,1.682512724556526,20.54486377812186,-36.02416448655519,-29.75070604354844,20.538230193541885,-42.305188750169144,26.832963891158315,1.6886664358967358,-4.600673839018567,26.83011842806409,-10.889583055933327,1.6786069979515905,7.973378388045996,-10.889019795562053,1.6902011574880746,7.973226690143153,-29.747241701944485,14.254481724550194,7.973493364554814,-10.889928438275456,20.543112283550123,-10.88633775093201,20.54581726502341,33.11071598258185,-42.30935152477931,-4.603896284383608,-36.0184345607349,20.544470915742423,-36.03734536081768,-10.882968422499285,33.116624749513356
13.0,0.6506506506506506,33.1124350314012,-29.746885372037386,1.6806509575753783,-36.03111527623077,33.11898108681913,33.11499237346957,-17.169714755180113,7.968836345313218,1.684408638650032,7.965070236442716,33.12064420315943,-23.456989172119393,-23.455678536644815,1.6801464726582807,33.1256575257764,-4.6005636092768425,1.6825174476843663,20.54484720977799,-36.02414861764316,-29.750674921921345,20.538224076280773,-42.30517740680375,26.83293917035159,1.688660611735192,-4.600670480707146,26.830097639065684,-10.889570458960574,1.678616516701872,7.973369587995111,-10.889003570967125,1.6901922316352647,7.9732172138309085,-29.74721501101412,14.254476623936569,7.973485501858473,-10.889907148235995,20.543098462293983,-10.886330540230878,20.545802212466942,33.11070297877364,-42.30933268682985,-4.60388628724483,-36.0184283020036,20.54445654271634,-36.03730614525236,-10.88296550364592,33.116599233087875
13.02,0.6516516516516516,33.11241584980733,-29.746860463270455,1.680658704135173,-36.0310889249693,33.118951367151936,33.114970023507475,-17.169707341425863,7.968835847041318,1.6844091684910107,7.965074759005704,33.120611709624114,-23.456975570727604,-23.45566634431585,1.6801522376501097,33.125614785846906,-4.600560323744115,1.6825221328986983,20.54483069396131,-36.0241327986459,-29.750643869452947,20.53821799315889,-42.30516606510572,26.832914532894314,1.6886547974484944,-4.600667108043141,26.83007695409632,-10.889557877865164,1.678626046125922,7.973360831606407,-10.888987532110749,1.6901833468460936,7.9732078103598605,-29.747188423897146,14.254471546800671,7.973477639920281,-10.889886170573458,20.54308469317298,-10.886323328308924,20.545787100899116,33.11068993623964,-42.3093139036917,-4.603876343360487,-36.01842205306092,20.544442169730456,-36.03726711091519,-10.882962612149518,33.116573815721594
13.040000000000001,0.6526526526526526,33.112396761794756,-29.746835611215335,1.6806664066377481,-36.031062626575206,33.118921759726646,33.114947741996204,-17.169699924374395,7.96883533608822,1.6844097113010865,7.965079293886918,33.120579343821255,-23.45696197097679,-23.455654178564057,1.6801580691595441,33.1255722764162,-4.600557030366017,1.6825267811304732,20.544814230528942,-36.02411702929595,-29.750612886847534,20.538211943571902,-42.30515472631783,26.83288997844997,1.6886489933749365,-4.600663721892508,26.83005637127507,-10.889545313361255,1.6786355848393428,7.973352118275751,-10.888971673822255,1.6901745027316817,7.973198477818267,-29.74716193941753,14.254466492851856,7.973469779517361,-10.889865496058542,20.54307097559616,-10.886316115911967,20.54577193409612,33.11067685766312,-42.30929517535876,-4.603866451716917,-36.01841581422845,20.544427798252404,-36.03722825514212,-10.882959747279484,33.116548496428926
13.06,0.6536536536536537,33.11237776580841,-29.74681081630264,1.6806740658751942,-36.03103638187993,33.11889226373845,33.11492552878775,-17.169692504860162,7.9688348130329105,1.6844102666076195,7.965083840091683,33.12054710457631,-23.45694837430535,-23.45564203958182,1.6801639638405528,33.1255299930434,-4.600553729832904,1.682531393280934,20.544797819333503,-36.0241013093304,-29.75058197477541,20.538205926930882,-42.30514339163044,26.832865506677077,1.6886431998363698,-4.600660323092859,26.830035888782934,-10.889532766135911,1.6786451315035191,7.973343447411303,-10.888955991093077,1.6901656989045377,7.973189214364246,-29.747135556432454,14.254461461804484,7.973461921399951,-10.889845115752593,20.543057308990672,-10.886308903760774,20.54575671570456,33.110663745637474,-42.30927650181292,-4.603856611334891,-36.01840958581111,20.54441342969678,-36.037189575345046,-10.88295690832781,33.11652327424495
13.08,0.6546546546546547,33.112358860339874,-29.74678607894246,1.6806816826170434,-36.031010191675875,33.11886287838772,33.114903383727366,-17.169685083689895,7.96883427843193,1.6844108339509185,7.965088396660936,33.12051499073421,-23.456934782095587,-23.4556299275539,1.6801699184687968,33.125487931436126,-4.600550422808421,1.682535970222564,20.54478146022334,-36.02408563849073,-29.750551133873888,20.538199942661954,-42.30513206218342,26.832841117229588,1.68863741713882,-4.600656912454268,26.830015504860633,-10.8895202368499,1.678654684824386,7.973334818433307,-10.88894047907186,1.6901569349788204,7.973180018223184,-29.747109273831143,14.254456453377877,7.9734540662921525,-10.88982502099885,20.543043692801064,-10.886301692551745,20.54574144924543,33.11065060266883,-42.30925788302464,-4.603846821268348,-36.01840336809782,20.544399065426763,-36.03715106900936,-10.882954094608406,33.116498148224856
13.1,0.6556556556556556,33.112340043925855,-29.74676139952486,1.6806892576109507,-36.030984056717685,33.11883360288021,33.11488130665391,-17.169677661643362,7.968833732820195,1.6844114128839474,7.965092962670101,33.12048300115903,-23.45692119567556,-23.455617842657542,1.6801759299375665,33.12544608744515,-4.60054710993044,1.682540512800003,20.54476515304276,-36.02407001652265,-29.750520364748233,20.538193990205905,-42.305120739068,26.832816809757265,1.688631645573082,-4.600653490760062,26.829995217806477,-10.88950772613846,1.678664243551225,7.973326230773873,-10.888925133059686,1.6901482105705794,7.973170887685233,-29.74708309053371,14.254451467296269,7.973446214892652,-10.889805203413934,20.5430301264886,-10.886294482957583,20.545726138117985,33.110637431178695,-42.30923931895358,-4.603837080603183,-36.01839716136215,20.544384706755668,-36.037112733691544,-10.882951305456459,33.11647311744346
13.120000000000001,0.6566566566566566,33.11232131514671,-29.7467367784204,1.6806967915833515,-36.030957977723446,33.11880443642724,33.11485929740018,-17.169670239474105,7.968833176711793,1.684412002972032,7.965097537228008,33.12045113473367,-23.45690761632091,-23.455605785062595,1.6801819952538413,33.12540445705923,-4.600543791811961,1.6825450218309383,20.54474889763226,-36.02405444317589,-29.750489667972612,20.538188069017828,-42.30510942332856,26.832792583906052,1.6886258854152942,-4.600650058767582,26.829975025974328,-10.889495234612049,1.6786738064754856,7.9733176838767665,-10.888909948505459,1.6901395252979825,7.973161821102904,-29.747057005490056,14.254446503288749,7.973438367875436,-10.88978565487956,20.543016609530632,-10.886287275627938,20.545710785603507,33.11062423350649,-42.30922080954909,-4.6038273884560645,-36.01839096586296,20.544370354948487,-36.037074567016845,-10.882948540227796,33.116448180994645
