t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
10.6,0.5305305305305306,-11.199108980302402,-38.25777491535943,33.127050429429566,-6.874772903272416,32.87456652280619,20.461299641430955,26.601420793704996,-29.708104296194655,-36.36610450927661,4.567215314373441,-30.131890055491002,14.323257393640572,-11.312121536444828,0.15685890324180257,32.97367429737478
10.620000000000001,0.5315315315315315,-11.20038666999398,-38.244216493188866,33.12370512305074,-6.86722698249086,32.87305051263284,20.45839017784082,26.598250588751927,-29.716835516092434,-36.36519026972402,4.573536576802693,-30.134324091546635,14.318340084128327,-11.316449191328461,0.16216284808979656,32.97265940272907
10.64,0.5325325325325325,-11.201678307663686,-38.23054620951916,33.120319071945474,-6.859655765728468,32.871522110700056,20.455450725820597,26.59506812046498,-29.725633136450092,-36.36429156521913,4.5799881930870985,-30.13676666245715,14.313343966728928,-11.320771549088132,0.16750031821260633,32.97161678882704
10.66,0.5335335335335335,-11.202983909707878,-38.21676784629187,33.11689228382133,-6.852060087223769,32.8699813158715,20.452481095469018,26.59187359835305,-29.734494237304705,-36.36340860645442,4.586572661242395,-30.139217650382406,14.308268162839935,-11.325087858366468,0.1728710965117163,32.97054608128354
10.68,0.5345345345345345,-11.2043034906666,-38.20288540556502,33.113424798100255,-6.8444407848909865,32.86842812822947,20.44948110157174,26.58866723777156,-29.74341573735089,-36.3625416066812,4.5932925219146465,-30.141676936527265,14.303111813863378,-11.329397369090945,0.17827492523865854,32.969446903744156
10.700000000000001,0.5355355355355356,-11.205637063155764,-38.188903107626565,33.10991668698052,-6.836798699223175,32.866862549086065,20.446450563989334,26.58544925982552,-29.752394396618445,-36.36169078171806,4.600150357587675,-30.144144401387802,14.29787408296136,-11.333699333268704,0.18371150406046247,32.968318878168546
10.72,0.5365365365365365,-11.206984637807658,-38.17482538817555,33.10636805643764,-6.829134672168867,32.86528458099225,20.443389308057448,26.582219891262763,-29.76142681995676,-36.3608563499561,4.607148791618291,-30.146619925008952,14.292554156855296,-11.337993005783316,0.18918048816496244,32.96716162512952
10.74,0.5375375375375375,-11.208346223220586,-38.16065689454242,33.10277904715597,-6.821449545983261,32.86369422774465,20.4402971649987,26.578979364357348,-29.77050946134663,-36.3600385323608,4.6142904870862855,-30.149103387253053,14.287151247668486,-11.342277645191484,0.19468148641951377,32.96597476412824
10.76,0.5385385385385385,-11.209721825918463,-38.14640248092669,33.09914983538267,-6.8137441620550065,32.86209149438992,20.437173972345608,26.575727916783134,-29.779638629054098,-36.359237552470326,4.621578145445622,-30.15159466807865,14.281664594812083,-11.346552514517624,0.2002140595972195,32.964757913925574
10.78,0.5395395395395395,-11.2111114503211,-38.13206720263713,33.0954806336958,-6.806019359709654,32.86047638722648,20.434019574373927,26.572465791477565,-29.788810491634262,-36.3584536363902,4.629014504962719,-30.154093647828752,14.276093466914858,-11.350816882044237,0.20577771868521244,32.963510692889756
10.8,0.5405405405405406,-11.212515098725934,-38.11765630932756,33.091771691678595,-6.798275974990817,32.85884891380338,20.43083382254563,26.569193236495774,-29.798021084785884,-36.35768701278397,4.636602338927174,-30.15660020752754,14.270437163797645,-11.355070022095957,0.2113719232898659,32.96223271936057
10.82,0.5415415415415415,-11.213932771301849,-38.10317523722942,33.08802329649198,-6.790514839420161,32.85720908291626,20.427616575960776,26.565910504855054,-29.807266319049994,-36.35693791285981,4.644344453619791,-30.159114229184436,14.264695018493853,-11.359311215815149,0.21699608015399818,32.960923612030086
10.84,0.5425425425425425,-11.215364466095727,-38.08862960039126,33.084235773338044,-6.782736778737313,32.85555690460006,20.424367701817406,26.56261785436989,-29.816541988337708,-36.35620657035291,4.652243686022264,-30.161635596104116,14.258866399318006,-11.363539751926934,0.2226495418011879,32.95958299034009
10.86,0.5435435435435435,-11.21681017905222,-38.07402518094402,33.080409485807365,-6.774942611620843,32.853892390118396,20.421087075878642,26.55931554747769,-29.825843779264215,-36.355493221503295,4.660302901252448,-30.164164193201014,14.25295071198492,-11.367754927491484,0.22833160532221,32.9582104748964
10.88,0.5445445445445445,-11.21826990404721,-38.0593679184206,33.07654483610383,-6.767133148391513,32.85221555194952,20.41777458294611,26.556003851055447,-29.835167281257483,-36.35479810502906,4.668524989708696,-30.166699907316513,14.246947401782768,-11.371956048641445,0.23404151131833414,32.9568056879001
10.9,0.5455455455455456,-11.219743632935268,-38.044663898167194,33.07264226514109,-6.759309189699032,32.85052640376857,20.414430117338803,26.552683036227545,-29.844507997401738,-36.354121462094746,4.676912863906427,-30.169242627536896,14.240855955804067,-11.376142431302393,0.23977844301578527,32.95536825359595
10.92,0.5465465465465466,-11.221231355611344,-38.0299193388935,33.06870225250561,-6.751471525193673,32.84882496042613,20.411053583376546,26.549353378165073,-29.853861355967336,-36.35346353627461,4.685469454989757,-30.171792245509895,14.234675905239309,-11.380313401894155,0.2455415255650514,32.95389779873801
10.94,0.5475475475475475,-11.222733060086767,-38.01514057941779,33.06472531628194,-6.743620932184177,32.84711123792297,20.407644895867197,26.546015155876884,-29.86322272257057,-36.35282457351076,4.694197708900809,-30.17434865575739,14.228406827738775,-11.384468298010946,0.251329825537931,32.95239395307287
10.96,0.5485485485485485,-11.224248732579508,-38.000334064671705,33.060712012736985,-6.735758174283515,32.845385253380826,20.404203980596847,26.542668651992877,-29.87258741289894,-36.352204822065744,4.703100582189173,-30.176911755981703,14.222048349848832,-11.388606469078224,0.25714235063424284,32.95085634984053
10.98,0.5495495495495496,-11.22577835761849,-37.98550633103792,33.05666293586075,-6.727884000044243,32.843647025009325,20.400730774822254,26.539314152539834,-29.881950705930215,-36.3516045324696,4.712181037443952,-30.179481447362548,14.215600149529747,-11.39272727698423,0.26297804960898424,32.94928462629338
11.0,0.5505505505505506,-11.22732191816162,-37.97066399110144,33.05257871676211,-6.719999141585366,32.84189657206888,20.397225227764878,26.535951946710355,-29.8913078575667,-36.35102395746099,4.72144203833089,-30.182057634841645,14.209061958762812,-11.396830096684194,0.26883581242941895,32.94767842423357
11.02,0.5515515515515516,-11.228879395726963,-37.95581371790217,33.04846002291947,-6.7121043132128655,32.840133914829764,20.393687301105988,26.53258232662537,-29.900654114600226,-36.350463351922315,4.730886544217302,-30.184640227391636,14.202433566255186,-11.400914316775257,0.2747144706701217,32.9460373905692
11.040000000000001,0.5525525525525525,-11.230450770536402,-37.940962228782446,33.04430755728686,-6.704200210036304,32.83835907452724,20.390116969482392,26.529205587090825,-29.90998472891808,-36.349922972808606,4.740517504367868,-30.187229138265845,14.195714820251501,-11.404979340040164,0.28061279815241263,32.944361177889725
11.06,0.5535535535535535,-11.232036021670867,-37.92611626892817,33.040122057257605,-6.696287506584236,32.836572073313086,20.386514220982512,26.52582202534916,-29.919294971856,-36.349403079069866,4.750337851694898,-30.189824285225153,14.188905631461687,-11.409024583957864,0.28652951183289743,32.94264944506129
11.08,0.5545545545545546,-11.233635127236095,-37.91128259470601,33.03590429348852,-6.688366855421497,32.834772934203514,20.38287905764262,26.52243194082625,-29.928580148601014,-36.3489039315668,4.760350496047398,-30.19242559073812,14.18200597611486,-11.41304948117918,0.29246327294401203,32.940901857842526
11.1,0.5555555555555556,-11.235248064537664,-37.89646795690191,33.03165506858889,-6.680438885771855,32.83296168102375,20.379211495943263,26.519035634874562,-29.937835612544948,-36.34842579297956,4.770558317024214,-30.19503298215032,14.17501589914927,-11.41705347996578,0.29841268838756946,32.9391180895215
11.120000000000001,0.5565565565565566,-11.23687481026387,-37.881679083967576,33.02737521567956,-6.672504202149936,32.83113833834959,20.37551156730608,26.515633410513303,-29.94705677948847,-36.34796892770935,4.780964156297723,-30.19764639181867,14.167935517548266,-11.421036044590755,0.30437631238035173,32.93729782157473
11.14,0.5575575575575575,-11.238515340674851,-37.86692266538176,33.023065596828644,-6.664563383006833,32.829302931446264,20.37177931859127,26.512225572166415,-29.956239141595734,-36.34753360177265,4.791570809435996,-30.200265757206513,14.160765023832038,-11.42499665569912,0.31035264834879983,32.93544074434901
11.16,0.5585585585585585,-11.240169631796169,-37.85220533523204,33.01872710137127,-6.656616979394345,32.827455486204926,20.368014812596346,26.508812425399316,-29.965378281001247,-36.347120082687766,4.802381017213126,-30.202891020935045,14.153504689714367,-11.428934810626721,0.31634015106786173,32.933546557767094
11.18,0.5595595595595596,-11.241837659614925,-37.83753365612063,33.014360644121915,-6.6486655136533654,32.825596029077325,20.36421812855685,26.505394276655345,-29.974469882973104,-36.34672863935346,4.813397456399494,-30.205522130786658,14.14615486993283,-11.432850023675993,0.3223372290370867,32.93161497205825
11.200000000000001,0.5605605605605606,-11.24351940027629,-37.82291410349371,33.00996716348871,-6.640709478132568,32.82372458700914,20.36038936264989,26.501971432992924,-29.983509748540598,-36.34635954191939,4.824622730026176,-30.208159039655804,14.138716006259857,-11.436741826347188,0.32834224708512677,32.92964570851469
11.22,0.5615615615615616,-11.245214830278242,-37.80835305048966,33.005547619499936,-6.632749333944194,32.82184118737256,20.35652862850162,26.49854420182451,-29.99249380649893,-36.34601306164811,4.8360593571205195,-30.210801705442965,14.131188631700557,-11.440609767523727,0.3343535291919573,32.92763850027512
11.24,0.5625625625625625,-11.246923926662115,-37.79385675339505,33.00110299175374,-6.624785509764429,32.81994585789883,20.35263605769987,26.49511289065846,-30.001418124709726,-36.34568947076825,4.847709761913149,-30.213450090887417,14.123573374881506,-11.444453413610443,0.3403693615163744,32.92559309313645
11.26,0.5635635635635635,-11.248646667196518,-37.77943133779098,32.99663427730267,-6.616818400686604,32.818038626611376,20.34871180031325,26.491677806844955,-30.010278920622653,-36.34538904231865,4.859576262520302,-30.216104163334617,14.115870964632458,-11.44827234862359,0.34638799561469497,32.923509246394865
11.28,0.5645645645645646,-11.250383030552035,-37.765082785464394,32.99214248848512,-6.608848367136149,32.81611952176043,20.344756025418313,26.488239257327212,-30.01907257095109,-36.345112049983115,4.871661059109535,-30.218763894434215,14.108082234760417,-11.452066174231582,0.3524076518350957,32.92138673371742
11.3,0.5655655655655656,-11.252132996464093,-37.75081692215067,32.98762865071636,-6.600875733857019,32.814188571759914,20.340768921636222,26.48479754839929,-30.027795620442877,-36.3448587679154,4.8839662215613915,-30.22142925976491,14.100208129012472,-11.455834509745582,0.3584265228706976,32.91922534404517
11.32,0.5665665665665666,-11.253896545881297,-37.73663940616489,32.983093800251844,-6.592900788980034,32.812245805127574,20.33675069768066,26.481352985471684,-30.036444789696,-36.344629470554146,4.896493676644755,-30.22410023838273,14.09224970622047,-11.459576992059143,0.36444277745334647,32.91702488252887
11.34,0.5675675675675675,-11.255673661096537,-37.72255571796971,32.97853898193597,-6.584923783184313,32.81029125042928,20.332701582918574,26.477905872846137,-30.04501698197812,-36.344424432427424,4.90924519472913,-30.2267768122896,14.084208145616673,-11.463293275536312,0.37045456416907496,32.91478517149814
11.36,0.5685685685685685,-11.257464325858153,-37.70857115071815,32.97396524694928,-6.576944928963686,32.80832493622855,20.328621827945376,26.474456513500986,-30.053509289018262,-36.34424392794647,4.922222376063213,-30.229458965819546,14.076084752305388,-11.466983031847695,0.37646001537545704,32.912506051464675
11.38,0.5695695695695696,-11.259268525458465,-37.69469080179981,32.96937365056707,-6.568964400010653,32.80634689104239,20.324511705176157,26.471005208888407,-30.06191899574851,-36.34408823118828,4.935426636655671,-30.232146684940325,14.067880962870841,-11.470645949754196,0.3824572512004966,32.91018738216016
11.4,0.5705705705705706,-11.261086246797047,-37.6809195654093,32.96476524994241,-6.560982330731028,32.804357143304536,20.32037150945429,26.467552258744995,-30.07024358398296,-36.343957615666696,4.948859193801093,-30.234839956468868,14.059598351096575,-11.474281734838323,0.3884443836023228,32.90782904360894
11.42,0.5715715715715716,-11.262917478416174,-37.66726212614601,32.960141101925856,-6.552998815902964,32.80235572133733,20.316201558678657,26.464097960917034,-30.078480735030652,-36.34385235409162,4.962521051301594,-30.23753876719948,14.051238633766232,-11.477890109183111,0.394419520468796,32.90543093723546
11.44,0.5725725725725725,-11.264762210505987,-37.65372295364517,32.95550226093423,-6.545013910494472,32.80034265333329,20.312002194450415,26.46064261120187,-30.086628331248164,-36.34377271811595,4.9764129844424465,-30.240243102944532,14.04280367650994,-11.481470810999,0.4003807697361579,32.90299298700588
11.46,0.5735735735735735,-11.266620434877046,-37.64030629823125,32.95084977688003,-6.537027629653858,32.79831796734769,20.30777378273998,26.45718650320677,-30.094684456546382,-36.34371897806995,4.990535524788399,-30.24295294748797,14.034295499654517,-11.485023594199165,0.4063262435060731,32.900515140603126
11.48,0.5745745745745746,-11.268492144898097,-37.62701618757633,32.946184693172476,-6.529039948887694,32.79628169130333,20.303516714574403,26.453729928226604,-30.10264739587413,-36.34369140268261,5.004888944875891,-30.24566828145298,14.02571628402963,-11.488548227924094,0.41225406214080584,32.89799737063375
11.5,0.5755755755755756,-11.270377335397061,-37.613856424338586,32.9415080448008,-6.52105080444091,32.79423385300863,20.299231406744987,26.450273175141668,-30.110515633709156,-36.343690258789756,5.019473242885123,-30.24838908108579,14.017068376675777,-11.492044496016453,0.41816235831682974,32.89543967586486
11.52,0.5765765765765766,-11.272276002523451,-37.60083058474876,32.936820856509236,-6.513060093893481,32.79217448019036,20.294918302534295,26.446816530336918,-30.11828785159403,-36.343715811028574,5.034288127384811,-30.251115316958792,14.008354296393753,-11.495512196447562,0.4240492810178811,32.89284208248835
11.540000000000001,0.5775775775775776,-11.274188143570655,-37.58794201810645,32.93212414107281,-6.505067676987741,32.79010360054208,20.29057787246132,26.44336027764382,-30.125962924761005,-36.34376832151826,5.049333002251252,-30.253846952596852,13.999576739069042,-11.498951140697132,0.42991299944930517,32.89020464540942
11.56,0.5785785785785785,-11.276113756756775,-37.575193847142366,32.92741889768188,-6.497073376699817,32.7880212417894,20.286210615042695,26.43990469830589,-30.13353991789569,-36.343848049526606,5.064606951872013,-30.256583943031945,13.990738582698707,-11.502361153088179,0.43575170685650566,32.887527449555236
11.58,0.5795795795795796,-11.278052840963005,-37.562588969198224,32.92270611044261,-6.489076980567769,32.78592743177318,20.2818170575673,26.436450070969048,-30.141018080094373,-36.343955251122296,5.080108726752865,-30.259326233292185,13.981842892042705,-11.505742070079425,0.44156362423136425,32.88481061119915
11.6,0.5805805805805806,-11.28000539542877,-37.55013005817205,32.9179867469997,-6.481078242287945,32.78382219855167,20.277397756880717,26.432996671697573,-30.148396839074326,-36.34409017881281,5.095836729654431,-30.262073756832468,13.972892922816447,-11.509093739517793,0.44734700389163734,32.882054279294934
11.620000000000001,0.5815815815815816,-11.281971419403238,-37.537819567173536,32.913261757286584,-6.473076883589655,32.781705570522384,20.27295330017525,26.429544774016588,-30.155675794699853,-36.34425308116793,5.111789002392112,-30.264826433914994,13.963892125336985,-11.512416019853987,0.4531001329195366,32.8792586368147
11.64,0.5825825825825826,-11.283950911753086,-37.52565973183206,32.90853207240751,-6.465072596396569,32.77957757656468,20.268484305780312,26.42609464898163,-30.16285471188994,-36.344444202428726,5.127963213439122,-30.26758416994913,13.954844147531487,-11.515708779324498,0.45882133644694933,32.876423902083275
11.66,0.5835835835835835,-11.285943870526777,-37.513652574198396,32.9037986036549,-6.457065045281289,32.77743824620354,20.263991423947175,26.422646565275848,-30.169933512975472,-36.34466378210233,5.144356646477553,-30.27034685380114,13.94575283721402,-11.518971895103775,0.4645089807760291,32.87355033010107
11.68,0.5845845845845846,-11.287950292475962,-37.50179990718048,32.89906224166433,-6.449053870217227,32.77528760979533,20.25947533762113,26.41920078933517,-30.17691226957561,-36.34491205454254,5.160966190046165,-30.273114356085344,13.936622243535023,-11.52220525243063,0.47016147632517735,32.87063821384641
11.700000000000001,0.5855855855855856,-11.289970172534986,-37.490103339453476,32.894323855708635,-6.441038689629359,32.77312569873572,20.254936763193264,26.415757585501538,-30.183791194063808,-36.34518924851665,5.177788328435786,-30.27588652744944,13.927456617507644,-11.525408743713376,0.47577728039172573,32.86768788554774
11.72,0.5865865865865866,-11.292003503259863,-37.47856428078519,32.88958429313156,-6.433019103742537,32.77095254569015,20.25037645122322,26.412317216204176,-30.190570630694356,-36.345495586758915,5.194819133983661,-30.278663196867562,13.91826041151625,-11.52858226761851,0.4813548997239041,32.86469971791498
11.74,0.5875875875875876,-11.29405027422849,-37.467183947718674,32.8848443789206,-6.424994698222919,32.768768184846884,20.245795187123413,26.40887994216862,-30.19725104646004,-36.345831285511245,5.212054260916483,-30.281444169955645,13.909038277715226,-11.53172572814816,0.486892892895931,32.86167412531898
11.76,0.5885885885885885,-11.296110471404198,-37.45596336955585,32.88010491541751,-6.416965048104649,32.7665726521925,20.241193791794526,26.405446022652995,-30.203833021750835,-36.346196554051765,5.229488940888098,-30.284229227324456,13.899795065230675,-11.534839033711783,0.49238987248128047,32.85861156490691
11.78,0.5895895895895896,-11.298184076465244,-37.444903394588046,32.87536668216442,-6.408929721990343,32.76436598580952,20.236573122201374,26.40201571571078,-30.210317240882326,-36.34659159421218,5.247117980351777,-30.28701812298633,13.890535816083986,-11.53792209619801,0.49784450702035515,32.85551253764122
11.8,0.5905905905905906,-11.300271066103102,-37.43400469652153,32.870630435882155,-6.400888286510142,32.76214822619559,20.23193407187763,26.398589278479115,-30.21670448256082,-36.34701659988482,5.264935759898344,-30.289810582832196,13.881265759764418,-11.54097483005272,0.5032555227799256,32.852377589249095
11.82,0.5915915915915916,-11.30237141129291,-37.423267781049304,32.865896910577085,-6.392840311020186,32.75991941660357,20.22727757134751,26.395166967491335,-30.222995610350186,-36.34747175652063,5.282936235680306,-30.292606303195896,13.87199030638808,-11.54399715136976,0.5086217053027696,32.84920731106917
11.84,0.5925925925925926,-11.304485076539727,-37.41269299252328,32.861166817771554,-6.384785372517387,32.757679603401414,20.222604588452157,26.391749039012293,-30.22919156320286,-36.34795724061939,5.301112943028345,-30.295404949522954,13.862715038392741,-11.54698897700087,0.5139419007469727,32.84600234078195
11.86,0.5935935935935935,-11.306612019104655,-37.402280520684094,32.85644084685252,-6.376723060743399,32.7554288364507,20.217916128568334,26.38833574939464,-30.235293346114805,-36.348473219213545,5.319459002350171,-30.29820615516102,13.853445700731879,-11.54995022369156,0.5192150170153108,32.842763363010484
11.88,0.5945945945945946,-11.308752188215193,-37.39203040740941,32.85171966553215,-6.368652983446783,32.753167169502376,20.213213234707023,26.384927355454057,-30.241302020961022,-36.3490198493475,5.337967127382825,-30.301009520288954,13.84418818954713,-11.552880807249798,0.5244400246760516,32.839491109778
11.9,0.5955955955955956,-11.310905524264529,-37.381942553444944,32.84700392041357,-6.360574771768569,32.75089466060801,20.208496987479798,26.381524114861143,-30.247218697564893,-36.349597277553926,5.356629635848267,-30.30381461100111,13.834948539315665,-11.55578064175436,0.5296159576773593,32.83618636080947
11.92,0.5965965965965966,-11.313071958004757,-37.37201672508583,32.84229423765433,-6.352488085712897,32.748611372544644,20.20376850492116,26.37812628654741,-30.25304452505093,-36.350205639329246,5.375438462538617,-30.30662095856266,13.82573290848772,-11.558649638809724,0.5347419138582923,32.83284994366482
11.94,0.5975975975975976,-11.31525140973925,-37.3622525607795,32.83759122371964,-6.344392619661162,32.74631737325112,20.199028942155774,26.374734131122597,-30.258780683526705,-36.350845058610304,5.394385174832097,-30.30942805885094,13.816547563649506,-11.561487706854221,0.5398170552601232,32.829482733692174
11.96,0.5985985985985985,-11.317443788519666,-37.35264957762483,32.83289546621691,-6.336288107885232,32.744012736273575,20.19427949090024,26.3713479113003,-30.264428376135523,-36.35151564725449,5.413460990613867,-30.312235371996483,13.807398862267329,-11.564294750528031,0.544840608242416,32.826085653790564
11.98,0.5995995995995996,-11.319648991353228,-37.343207177745356,32.82820753480271,-6.3281743300129305,32.74169754121757,20.18952137879023,26.36796789232872,-30.26998882151727,-36.35221750452568,5.432656798547945,-30.315042322236145,13.798293234089991,-11.567070670107324,0.5498118634089367,32.82265967397278
12.0,0.6006006006006006,-11.321866902426049,-37.33392465451786,32.823527982153074,-6.320051116397117,32.73937187420409,20.184755868524952,26.36459434242308,-30.27546324671029,-36.35295071658853,5.451963180617771,-30.317848297988924,13.789237161307748,-11.569815361010482,0.5547301753490878,32.81920581072039
12.02,0.6016016016016016,-11.324097392348367,-37.32480119864062,32.81885734498756,-6.311918353338462,32.737035828326626,20.179984256822483,26.36122753319621,-30.280852880522666,-36.35371535601357,5.471370436824218,-30.320652652163233,13.78023715758693,-11.572528713381963,0.5595949622011125,32.815725126124676
12.040000000000001,0.6026026026026026,-11.326340317427606,-37.31583590402855,32.81419614513743,-6.303775988111446,32.73468950410629,20.175207873181055,26.357867740083613,-30.286158947396512,-36.354511481295965,5.490868611901501,-30.323454702702254,13.771299746119377,-11.575210611758784,0.564405705043849,32.812218726808936
12.06,0.6036036036036035,-11.32859551897509,-37.307027773525206,32.8095448906482,-6.295624033743256,32.73233300994185,20.170428078443294,26.354515242759174,-30.29138266178427,-36.35533913639039,5.510447523884083,-30.326253733371754,13.7624314368445,-11.57786093482408,0.5691619471242927,32.80868776262959
12.08,0.6046046046046046,-11.330862822652254,-37.298375724424226,32.80490407690669,-6.28746257349613,32.7299664625515,20.16564626316228,26.35117032553775,-30.296525223051017,-36.35619835026495,5.530096794331934,-30.32904899479226,13.753638703018808,-11.58047955525147,0.5738632929286827,32.80513342515559
12.1,0.6056056056056056,-11.333142037861967,-37.289878593795144,32.80027418778273,-6.279291765005365,32.72758998740321,20.160863845770404,26.347833277760746,-30.301587810912206,-36.35708913647672,5.549805879997858,-30.33183970571492,13.74492795732249,-11.583066339643256,0.5785094071052415,32.80155694592782
12.120000000000001,0.6066066066066066,-11.335432957190445,-37.281535143610576,32.79565569677594,-6.271111844027609,32.72520371913021,20.156082270554144,26.344504394160822,-30.306571581411347,-36.358011492771766,5.569564105699668,-30.334625054537796,13.73630552770486,-11.585621148564663,0.58310001324708,32.7979595945024
12.14,0.6076076076076076,-11.337735355904927,-37.27334406567383,32.79104906815787,-6.262923127757234,32.72280780192851,20.151303005440052,26.341183975202018,-30.31147766343757,-36.35896540071202,5.589360698142245,-30.337404201056607,13.72777763317976,-11.588143836675467,0.5876348925441238,32.794342676283996
12.16,0.6086086086086087,-11.340048991512006,-37.26530398634762,32.7864547581005,-6.25472601767242,32.72040238993334,20.146527539599436,26.337872327391537,-30.31630715577843,-36.35995082533191,5.609184820420317,-30.3401762784413,13.719350359788113,-11.59063425295948,0.5921138823132271,32.790707530157604
12.18,0.6096096096096096,-11.342373603381109,-37.2574134710861,32.781873215781964,-6.246521001877147,32.71798764757116,20.14175738088139,26.334569763559735,-30.321061124698875,-36.36096771482683,5.62902560692264,-30.34294039542721,13.711029636947401,-11.593092241051384,0.5965368744159153,32.78705552592936
12.200000000000001,0.6106106106106106,-11.344708912437213,-37.2496710287738,32.77730488446116,-6.238308656910378,32.715563749884474,20.136994053085907,26.331276603104925,-30.32574060203331,-36.362016000276036,5.648872198352156,-30.34569563870706,13.702821214407066,-11.595517639659503,0.6009038135734253,32.78338806158909
12.22,0.6116116116116116,-11.34705462092639,-37.24207511587596,32.772750202513095,-6.230089648999324,32.71313088282658,20.132239093090746,26.327993172199918,-30.33034658377353,-36.3630955954019,5.668713776575159,-30.348441075507743,13.69473064002421,-11.597910283082113,0.6052146955889086,32.77970656040925
12.24,0.6126126126126126,-11.349410412257255,-37.234624140405955,32.768209604417585,-6.221864734739725,32.71068924352356,20.127494047847616,26.324719803957418,-30.334880029131906,-36.364206396367564,5.68853959901514,-30.351175756333593,13.686763238566039,-11.600270001813932,0.6094695654868056,32.77601246789668
12.26,0.6136136136136137,-11.351775950920869,-37.22731646571588,32.76368352169435,-6.213634761192361,32.70823904050109,20.122760471264783,26.32145683855175,-30.339341860055804,-36.365348281614644,5.708339032314159,-30.353898717855945,13.678924091734032,-11.602596623238542,0.6136685155795034,32.772307248615284
12.280000000000001,0.6146146146146146,-11.354150882491,-37.22015041411723,32.759172383778285,-6.205400665391515,32.705780493873974,20.118039920994732,26.318204623294697,-30.343732961166317,-36.366521111742536,5.728101584995823,-30.356608985927185,13.671218019590187,-11.604889972401553,0.6178116834714399,32.7685923828991
12.3,0.6156156156156156,-11.356534833706085,-37.21312427033879,32.754676618829365,-6.1971634732676755,32.703313835496395,20.1133339551466,26.314963512663585,-30.348054180091925,-36.36772472943047,5.747816938879138,-30.359305578696002,13.663649563548278,-11.607149872858534,0.6218992500108221,32.764869363476194
12.32,0.6166166166166166,-11.358927412633584,-37.206236284829195,32.750196654472276,-6.188924297993215,32.70083930907132,20.108644128944107,26.311733868280147,-30.352306328165483,-36.36895895940336,5.767474979011249,-30.3619875097996,13.656222971073063,-11.609376147590917,0.6259314371990717,32.76113969202502
12.34,0.6176176176176176,-11.361328208916776,-37.199484676911695,32.745732918461776,-6.180684337766159,32.69835717021768,20.103971991350328,26.308516058839093,-30.356490181451424,-36.370223608442025,5.787065821908905,-30.36465379160788,13.648942182208383,-11.611568619982416,0.6299085060680113,32.75740487568509
12.36,0.6186186186186187,-11.363736794103412,-37.19286763779863,32.74128583927041,-6.1724448730531325,32.6958676864944,20.099319081681003,26.30531045998574,-30.36060648206863,-36.37151846543829,5.806579841922966,-30.367303438494197,13.641810818031496,-11.613727114847858,0.6338307545346457,32.75366642354439
12.38,0.6196196196196196,-11.366152722055018,-37.18638333347314,32.736855846596015,-6.164207263318228,32.693371137380495,20.094686926228224,26.302117454142447,-30.36465593977381,-36.372843301494974,5.8260076955667435,-30.36993547010736,13.634832171106362,-11.615851459505846,0.6376985152431794,32.74992584312581
12.4,0.6206206206206206,-11.368575529435008,-37.18002990744525,32.73244337178728,-6.1559729432697,32.69086781421101,20.090077034916092,26.298937430284056,-30.36863923376975,-36.374197870070624,5.845340343676963,-30.3725489146197,13.628009197983348,-11.617941484886229,0.6415121534036484,32.74618463689477
12.42,0.6216216216216216,-11.37100473627319,-37.17380548338935,32.72804884818627,-6.14774341866095,32.68835802006868,20.085490898009503,26.29577078366296,-30.37255701470286,-36.375581907168524,5.864569071305002,-30.37514281192683,13.62134451376761,-11.619997026663091,0.6452720646362246,32.742444298809446
12.44,0.6226226226226226,-11.373439846603663,-37.16770816766964,32.72367271138777,-6.139520261686245,32.68584206963162,20.080929982896528,26.292617915484783,-30.37640990681502,-36.37699513156922,5.883685505265206,-30.37771621677558,13.614840388753615,-11.622017926403736,0.6489786728298871,32.73870631093458
12.46,0.6236236236236237,-11.37588034917262,-37.161736051759824,32.719315399415734,-6.131305106014897,32.683320288977754,20.076395730963814,26.289479232536145,-30.38019851021535,-36.378437245105516,5.902681629295962,-30.38026820179776,13.60849874709937,-11.62400403272412,0.6526324280237392,32.73497214013846
12.48,0.6246246246246246,-11.378325718212032,-37.155887214562945,32.71497735281808,-6.1230996415101915,32.68079301534681,20.071889554583397,26.286355146766255,-30.383923403238914,-36.37990793297876,5.921549796817327,-30.38279786042903,13.602321167491477,-11.625955202441185,0.6562338043187941,32.7312432348918
12.5,0.6256256256256256,-11.380775414274785,-37.1501597246366,32.71065901468163,-6.114905608681246,32.67826059686111,20.06741283422782,26.28324607482452,-30.38758514486069,-36.381406864114766,5.9402827412958015,-30.385304309693616,13.596308885731213,-11.627871301712718,0.6597832978275571,32.72752102218565
12.52,0.6266266266266266,-11.383228885126464,-37.144551642328615,32.706360830569494,-6.106724792917081,32.675723392206685,20.06296691572905,26.280152437556648,-30.391184277135014,-36.382933691557774,5.958873584251983,-30.38778669283777,13.590462799153132,-11.6297522071556,0.6632814246682035,32.723806904583995
12.540000000000001,0.6276276276276276,-11.385685566688617,-37.139061021827565,32.702083248383914,-6.098559018552663,32.6731817702764,20.058553107694998,26.27707465946204,-30.39472132763255,-36.38448805290048,5.977315840969937,-30.3902441817966,13.584783472771017,-11.631597806933685,0.6667287190095939,32.72010225742512
