t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
9.72,0.48648648648648646,-3.330127729886205,-15.775818114121325,21.877248791226744,-40.93284655510028,15.620432252032801,-3.16138228804212,9.366002424550768,34.859879949834195,-28.44847119280891,27.993743446057426,15.760221981416286,34.55294165952223,34.423922082478946,-15.844815511029934,-28.39818318856187,-28.33870051758456,34.44124556941229,-40.813417515342046,-15.847739184797732,-3.19147581956646,-34.71486432277338,29.9621513940546,-34.5985396193121,15.60581059644587,-34.85355265385768,-22.101498025319028,21.950548846788806,21.96175823219551,34.43619137015447
9.74,0.4874874874874875,-3.3285668500223373,-15.77621561056091,21.87790796464953,-40.93323872667501,15.620706039741354,-3.1629690146776763,9.365296830204633,34.86063794239654,-28.447072132086035,27.998122181604877,15.757720061787007,34.55203531268947,34.425396767138366,-15.844358762817947,-28.397489342161727,-28.338190164890086,34.44276242912052,-40.81634095643548,-15.846900612202948,-3.19077050763835,-34.713850457279456,29.944857191047937,-34.59995169919256,15.605968060931794,-34.84267168238243,-22.10139407132389,21.95104001053594,21.961128619047724,34.437067537518466
9.76,0.48848848848848847,-3.327013771135418,-15.776595951637248,21.87857530123209,-40.933617007757704,15.620981410958683,-3.16452604781975,9.364608711316947,34.86135561490241,-28.4456757581506,28.00248116266645,15.755255032694249,34.55115189894004,34.42687291153886,-15.843897161040072,-28.39679076813253,-28.337673931793777,34.44428262473618,-40.8192238368795,-15.846061575244184,-3.190062706971773,-34.7128381115432,29.927452259705873,-34.60133240198115,15.606136255748787,-34.83190240188177,-22.101280259036898,21.951534114159966,21.96052042894391,34.437950321528454
9.78,0.4894894894894895,-3.3254682033349976,-15.77695922486898,21.879250730497827,-40.933981395741526,15.621258614357114,-3.1660536440957894,9.36393801573132,34.86203074949624,-28.44428193971717,28.006819887995324,15.752826674217044,34.550291142732,34.42835008586698,-15.843430677997516,-28.396087501484107,-28.337152085943373,34.44580559723366,-40.82206632463182,-15.84522183399619,-3.189352800183835,-34.711827057666575,29.909946761662827,-34.602682083726194,15.606315121815516,-34.82124974591532,-22.10115653685719,21.952030992030156,21.95993340354386,34.43883963704803
9.8,0.4904904904904905,-3.3239298708651255,-15.777305529462812,21.879934173941006,-40.93433189334177,15.621537888840894,-3.167552057012554,9.363284690597075,34.86266117350868,-28.442890563430744,28.01113782729988,15.750434765484135,34.54945277339909,34.4298278380298,-15.842959288875818,-28.395379582330406,-28.336624909261552,34.44733076307405,-40.82486859170747,-15.84438116772508,-3.188641175794138,-34.71081708813194,29.892351044693786,-34.604001098308736,15.606504600447291,-34.81071864394715,-22.101022865161095,21.952530464009655,21.95936728424916,34.439735395849205
9.82,0.49149149149149146,-3.3223985122457798,-15.7776349763527,21.88062554476854,-40.934668508793955,15.621819463456408,-3.1690215371887955,9.362648682069251,34.863244768558914,-28.44150153386431,28.015434422070047,15.748079084673988,34.548636524645595,34.431305694957445,-15.842482972005755,-28.394667056161087,-28.336092697407405,34.44885751552394,-40.82763081416644,-15.843539374830856,-3.187928227907193,-34.709808015639965,29.874675612436782,-34.60528979780684,15.606704633155402,-34.800314001832604,-22.100879216218132,21.953032336101852,21.958821811884363,34.440637506186604
9.84,0.4924924924924925,-3.3208738804017504,-15.777947688210974,21.8813247476695,-40.93499125603697,15.622103557305682,-3.1704623325893926,9.362029935014935,34.86377947952974,-28.440114773484964,28.01970908657599,15.745759409007041,34.54784213405816,34.4327831640193,-15.842001709116673,-28.393949974092287,-28.335555759175936,34.45038522611109,-40.83035317210561,-15.84269627276886,-3.1872143558259554,-34.70879967292808,29.856931093039886,-34.60654853284013,15.6069151614442,-34.790040681968094,-22.100725574099073,21.953536401146817,21.958296726399098,34.44154587239063
9.86,0.4934934934934935,-3.3193557427770486,-15.778243799429571,21.88203167861425,-40.93530015488038,15.622390379464202,-3.1718746887602927,9.3614283927264,34.86426332334194,-28.43873022258626,28.023961209036326,15.743475514730735,34.547069342635204,34.43425973454825,-15.841515485581345,-28.393228393095352,-28.335014415837296,34.4519132462116,-40.833035849654564,-15.841851697948025,-3.1864999635989752,-34.70779191256684,29.83912820696293,-34.60777765289383,15.607136126606454,-34.779903483266466,-22.10056193457436,21.954042439565857,21.957791766592333,34.44246039448142
9.88,0.4944944944944945,-3.317843881432953,-15.778523456069795,21.882746224685196,-40.935595231154984,15.62268012890401,-3.1732588490636005,9.360843996641512,34.8646943974557,-28.437347839184604,28.028190152951467,15.741227177097834,34.546317894334685,34.4357348794657,-15.841024290651452,-28.392502376202394,-28.334469000418025,34.453440908761614,-40.83567903497471,-15.841005505603913,-3.185785459504206,-34.70678460673196,29.82127773417609,-34.608977506621336,15.607367469517573,-34.769907121125875,-22.10038830500124,21.95455022015175,21.957306669859793,34.44338096780542
9.9,0.4954954954954955,-3.316338093127862,-15.778786815779204,21.883468263940717,-40.93587651684605,15.622972994423103,-3.1746150549121217,9.360276686071934,34.86507088802828,-28.435967598877728,28.032395258596,15.73901417033861,34.5455875356408,34.437208056999,-15.840528117682767,-28.391771992687666,-28.333919856927096,34.454967530085014,-40.83828292026126,-15.840157569644767,-3.1850712554730283,-34.705777646949805,29.803390481006055,-34.61014844212454,15.607609130429275,-34.76005620756277,-22.1002047041981,21.955059500901662,21.956841171965543,34.44430748269606
9.92,0.4964964964964965,-3.314838189377191,-15.77903404767448,21.88419766531385,-40.936144050208334,15.623269154582081,-3.1759435460026646,9.35972639793972,34.86539107765989,-28.434589494663577,28.036575844662533,15.736836267627432,34.54487801515032,34.43867871248151,-15.840026964349182,-28.391037318223784,-28.33336733953008,34.45649241182737,-40.840847701747435,-15.839307782468884,-3.184357766458546,-34.7047709438146,29.78547724688548,-34.61129080721123,15.607861048763379,-34.75035523167994,-22.10001116230466,21.955570029889387,21.956395006838555,34.445239824160375
9.94,0.4974974974974975,-3.3133439964916684,-15.779265332189407,21.88493428854693,-40.93639787586244,15.62356877764903,-3.177244560547387,9.359193066522863,34.86565335266377,-28.433213536718245,28.04073121004779,15.734693241044356,34.54418908317916,34.440146280224525,-15.839520832844695,-28.390298435011967,-28.33281181167522,34.458014842984774,-40.84337357971051,-15.83845605475197,-3.18364540975266,-34.70376442667569,29.76754879126275,-34.612404949628925,15.608123162906368,-34.74080854063817,-22.099807720626824,21.956081546172964,21.95596790639496,34.446177871592816
9.96,0.4984984984984985,-3.311855355592474,-15.779480860887357,21.88567798416328,-40.93663804487198,15.62387202155355,-3.1785183355024653,9.358676623210442,34.86585620980072,-28.43183975213192,28.044860635770487,15.732584861532318,34.54352049138983,34.44161018544917,-15.839009730072544,-28.389555431885604,-28.332253645175676,34.45953410201524,-40.845860758478864,-15.837602315203243,-3.182934604256868,-34.702758043293635,29.749615800926723,-34.61349121727466,15.608395410005421,-34.73142032129526,-22.09959443146514,21.95659378073344,21.955559600386508,34.447121498517845
9.98,0.4994994994994995,-3.3103721226018274,-15.779680836237981,21.886428593476634,-40.9368646148011,15.624179033850819,-3.1797651067933614,9.358176996268012,34.86599826242434,-28.430468184602105,28.048963387009035,15.730510898850513,34.54287199244015,34.44306984626569,-15.838493667820684,-28.38880840438652,-28.331693219252607,34.46104945901923,-40.848309446439785,-15.83674651028941,-3.1822257697120864,-34.701751759464216,29.731688857995028,-34.61454995838038,15.608677725766636,-34.722194582668834,-22.099371357926042,21.957106457440116,21.955169816275617,34.44807057236242
10.0,0.5005005005005005,-3.3088941682077597,-15.779865471358102,21.887185948638837,-40.937077649752254,15.624489951696534,-3.180985109535967,9.35769411061385,34.86607824598925,-28.429098894083765,28.05303871524619,15.728471121524585,34.542243339653936,34.44452467568675,-15.83797266292288,-28.38805745481356,-28.331130919544144,34.462560177975035,-40.85071985604714,-15.835888603925872,-3.1815193258931367,-34.70074555860971,29.713778408804966,-34.61558152167367,15.60897004425617,-34.7131351393697,-22.099138573715233,21.957619294037347,21.954798279137247,34.44902495425951
10.02,0.5015015015015015,-3.30742137780198,-15.780034989717121,21.887949872726036,-40.93727722038384,15.62480490183352,-3.1821785782529,9.35722788760673,34.86609502288153,-28.42773195639644,28.057085860506522,15.72646529679423,34.54163428671392,34.445974083661,-15.837446737404704,-28.38730269224314,-28.33056713708559,34.464065519014014,-40.853092203828574,-15.835028577134791,-3.1808156917737818,-34.69973944133712,29.695894733933113,-34.61658625651369,15.609272297705026,-34.70424559614077,-22.098896162912684,21.95813200314764,21.954444711587602,34.44998449888356
10.040000000000001,0.5025025025025025,-3.305953651389923,-15.780189624807567,21.88872017986322,-40.93746340390796,15.625124000590738,-3.1833457470842497,9.35677824484585,34.86604758653826,-28.426367462788647,28.061104053671986,15.724493190558832,34.541044587377336,34.447417479112865,-15.836915918613842,-28.386544232521683,-28.330002267266476,34.4655647407203,-40.855426710391484,-15.834166427669976,-3.180115284668411,-34.69873342496351,29.678047919553876,-34.61756451300244,15.60958441631825,-34.695529333622964,-22.098644219729035,21.958644293285705,21.95410883373956,34.4509490543187
10.06,0.5035035035035035,-3.3044909034722503,-15.78032961978171,21.889496675386813,-40.9376362840682,15.625447353895328,-3.1844868499920747,9.356345095983524,34.86593506483066,-28.42500551946038,28.065092518860045,15.722554567321735,34.54047399521445,34.44885427197434,-15.836380239334117,-28.385782198229926,-28.32943670877027,34.46705710243932,-40.85772360042734,-15.833302169608807,-3.179418519356606,-34.69772754300875,29.66024783032865,-34.61851664207147,15.609906328089258,-34.68698949545409,-22.098382848243343,21.9591558698779,21.9537903631845,34.451918461960126
10.08,0.5045045045045045,-3.3030330628972804,-15.780455227055475,21.890279156044606,-40.937795951097726,15.625775057298307,-3.1856021209579857,9.355928350551219,34.86575672269356,-28.423646247044783,28.069050475848478,15.720649190133747,34.53992226337023,34.45028387519479,-15.835839737882768,-28.385016718619315,-28.328870862502725,34.46854186657925,-40.85998310271371,-15.832435832911738,-3.1787258071968916,-34.69672184465658,29.642504083996368,-34.61944299554433,15.61023795862003,-34.678628976790435,-22.098112162122252,21.959666436281466,21.953489015000027,34.45289255644922
10.1,0.5055055055055055,-3.3015800726840157,-15.780566707881166,21.891067410232107,-40.93794250165814,15.626107196014388,-3.186691794173161,9.355527913799513,34.865511963991885,-28.422289780050473,28.072977142530714,15.71877682053648,34.53938914434932,34.45170570671501,-15.835294458190557,-28.384247929520832,-28.32830513051483,34.470018300890054,-40.862205450113514,-15.831567462950193,-3.1780375552359774,-34.69571639418479,29.62482602781362,-34.62034392617539,15.610579230947916,-34.67045041432302,-22.09783228432098,21.960175694797964,21.953204501783,34.45387116564238
10.120000000000001,0.5065065065065065,-3.300131889815655,-15.780664331890813,21.891861218264076,-40.93807603875947,15.626443844976377,-3.1877561042201825,9.355143686552472,34.865200332623054,-28.420936266266345,28.07687173738546,15.716937218506088,34.538874389824315,34.4531191913923,-15.834744449864388,-28.38347597322674,-28.327739914926454,34.47148568070458,-40.86439087957097,-15.830697120003963,-3.1773541653197395,-34.69471127036622,29.607222716968476,-34.62121978766536,15.610930065379732,-34.662456177842685,-22.097543346766614,21.960683347675342,21.952936533706968,34.45485411061368
10.14,0.5075075075075075,-3.298688485003672,-15.780748376612161,21.89266035267977,-40.93819667166193,15.626785068904459,-3.188795286246108,9.354775565076915,34.86482151286209,-28.419585866130962,28.080733481944545,15.71513014239797,34.53837775046726,34.45452376286393,-15.834189768232203,-28.382700998345985,-28.327175616856604,34.472943291127315,-40.86653963210376,-15.829824878729474,-3.1766760332120656,-34.693706565841964,29.5897028950673,-34.62207093465459,15.611290379333825,-34.654648363389555,-22.0972454900244,21.961189098093243,21.952684818603135,34.45584120569099
10.16,0.5085085085085085,-3.2972498424227643,-15.780819126959582,21.893464578580208,-40.938304515760215,15.627130922390615,-3.18980957612624,9.354423440966976,34.86437532896363,-28.41823875206897,28.08456160324324,15.713355348892977,34.53789897580433,34.455918865337274,-15.833630474369974,-28.381923159634017,-28.32661263536619,34.47439042915658,-40.86865195279098,-15.828950827600535,-3.1760035477274995,-34.692702386468966,29.572274976768544,-34.62289772269468,15.611660087190783,-34.64702878800447,-22.096938862947923,21.961692651126288,21.952449062063668,34.45683225852522
10.18,0.5095095095095095,-3.2958159594171583,-15.780876874702395,21.89427365399545,-40.938399692451114,15.627481449998346,-3.1907992106180885,9.354087201044313,34.8638617440422,-28.41689510779724,28.088355336237782,15.711612592945633,34.537437814093316,34.457303955295664,-15.83306663511075,-28.381142617798048,-28.32605136641895,34.475826405727254,-40.87072809075645,-15.828075068323454,-3.1753370898833837,-34.69169885064401,29.55494703261237,-34.623700508199676,15.612039100153371,-34.639598986081964,-22.09662362231419,21.96219371468034,21.95222896756617,34.457827070192
10.200000000000001,0.5105105105105106,-3.294386846178977,-15.780921917913236,21.895087330279814,-40.93848232898529,15.627836686377725,-3.191764427505081,9.353766727274259,34.86328085825874,-28.41555512760369,28.092113926175493,15.709901627734865,34.536994012223694,34.458678503110264,-15.832498323035782,-28.380359539278846,-28.32549220186601,34.47725054766186,-40.87276829914703,-15.827197715228559,-3.1746770320768984,-34.69069608860663,29.537726776070315,-34.624479648377715,15.612427326116302,-34.632360207307414,-22.096299932444765,21.962692000397006,21.952024236617937,34.458825435324975
10.22,0.5115115115115115,-3.29296252539954,-15.780954560399264,21.895905352532637,-40.93855255830433,15.628196656395781,-3.192705465729612,9.353461896698112,34.862632906347216,-28.41421901560188,28.0958366309037,15.708222204617703,34.53656731563879,34.46004199454935,-15.831925616447824,-28.37957409601031,-28.324935528459186,34.478662199519135,-40.874772835105546,-15.826318894640385,-3.174023737292064,-34.68969424172352,29.52062155281534,-34.62523550114445,15.612824669546356,-34.62531341614482,-22.09596796481428,21.963187224522038,21.95183456891853,34.45982714227964
10.24,0.5125125125125125,-3.2915430318946677,-15.780975111119135,21.896727460042186,-40.93861051886406,15.628561375282056,-3.1936225655150823,9.353172581381735,34.86191825452026,-28.412886984964803,28.099522723104556,15.706574073086376,34.53615746827954,34.46139393217755,-15.831348599326827,-28.37878646515819,-28.324381726897965,34.48006072533034,-40.87674195973809,-15.825438744228961,-3.173377558341385,-34.68869346175721,29.50363833219033,-34.625968425019465,15.613231031373338,-34.61845929282684,-22.095627897647724,21.963679108733558,21.951659662539196,34.4608319733267
10.26,0.5135135135135135,-3.2901284122052075,-15.780983883588707,21.89755338675006,-40.938656354445214,15.628930848789139,-3.194515968476642,9.352898648380503,34.8611373967975,-28.411559257141214,28.103171492443913,15.704956980729204,34.535764212549246,34.462733836638975,-15.830767361268297,-28.37799682883944,-28.323831170914552,34.481445510214975,-40.87867593807551,-15.824557412344715,-3.172738837146403,-34.68769391012184,29.48678370083209,-34.626678779007,15.613646308892324,-34.61179823578526,-22.095279915507938,21.964167380926508,21.95149921411743,34.461839704873384
10.28,0.5145145145145145,-3.288718724174167,-15.780981195278523,21.89838286173345,-40.93869021395272,15.629305073367872,-3.1953859177203836,9.352639959720626,34.860290950803666,-28.410236061058136,28.106782247623503,15.703370673195655,34.535387289298654,34.464061247819366,-15.83018199740471,-28.377205373823735,-28.32328422640112,34.48281596186885,-40.88057503902869,-15.823675057339663,-3.1721079040609865,-34.68669575712907,29.47006385838886,-34.627366922462436,15.614070395677551,-34.60533036544813,-22.094924208874986,21.964651775950163,21.95135291906512,34.462850107711446
10.3,0.5155155155155156,-3.2873140365019697,-15.780967367006127,21.89921560970243,-40.93871225120469,15.629684036356826,-3.196232657930817,9.352396372396738,34.859379653086656,-28.40891763231314,28.110354318326873,15.70181489416589,34.5350264378306,34.46537572588382,-15.82959260831041,-28.376412291218802,-28.322741250582894,34.48417151191884,-40.88243953533771,-15.822791846877612,-3.171485077240715,-34.6856991812272,29.453484615252492,-34.62803321494588,15.614503181508306,-34.59905552931974,-22.09456097371893,21.96513203629592,21.951220471788528,34.463862947290046
10.32,0.5165165165165165,-3.2859144282814756,-15.780942722326246,21.900051351509603,-40.93872262471245,15.630067716185609,-3.1970564354464965,9.352167738385612,34.85840435400774,-28.407604212360056,28.11388705705073,15.700289385325082,34.53468139592335,34.4666768521878,-15.828999299890533,-28.375617776141297,-28.322202591240288,34.485511617140055,-40.88426970351457,-15.821907957236128,-3.170870662061251,-34.68470436823641,29.437051392211387,-34.62867801606444,15.614944552307064,-34.59297330825081,-22.094190411067714,21.965607912733102,21.95110156591843,34.46487798401193
10.34,0.5175175175175175,-3.2845199885145124,-15.780907586921822,21.900889804669177,-40.93872149745271,15.63045608259143,-3.1978574983237333,9.351953904675755,34.857366012257394,-28.40629604769173,28.117379840814607,15.698793886342777,34.53435189987181,34.46796423006048,-15.828402183254546,-28.374822027374936,-28.321668585982877,34.48683576053259,-40.88606582377956,-15.821023572603082,-3.1702649505880998,-34.68371151058335,29.420769221917826,-34.62930168530451,15.615394390090083,-34.58708302379992,-22.0938127265718,21.96607916489096,21.950995894548686,34.46589497355094
10.36,0.5185185185185185,-3.2831308156117553,-15.780862287998824,21.901730683882782,-40.93870903663325,15.63084909684835,-3.198636096388388,9.35175471331259,34.85626568905101,-28.40499338902347,28.12083207274304,15.697328134857509,34.534037684545574,34.469237485460575,-15.827801374575053,-28.374025247017702,-28.321139561577475,34.48814345225618,-40.8878281799912,-15.820138884370538,-3.1696682210996747,-34.682720806538,29.404642752053004,-34.629904581855676,15.615852572930628,-34.5813837465818,-22.09342813006727,21.966545561785498,21.95090315048157,34.4669136671891
10.38,0.5195195195195195,-3.281747016877862,-15.780807153687647,21.90257370156923,-40.938685413453186,15.631246712008519,-3.1993924812757886,9.351570001458835,34.8551045420584,-28.403696490480677,28.124243183515635,15.695891866466841,34.53373848346291,34.470496267506086,-15.827196994932613,-28.373227640119932,-28.32061583333215,34.48943423042247,-40.88955705956978,-15.819254090428734,-3.169080737665114,-34.68173245945578,29.38867625006494,-34.63048706442759,15.616318974934874,-34.575874305495105,-22.093036835138978,21.967006882290235,21.950823026478176,34.46793381217111
10.4,0.5205205205205206,-3.2803687079838313,-15.78074251245381,21.90341856839558,-40.938650802859144,15.631648873154687,-3.2001269064588755,9.351399601469659,34.85388381912055,-28.402405608794066,28.127612632681704,15.69448481472299,34.53345402887953,34.471740248880245,-15.826589170147319,-28.37242941431509,-28.320097704537588,34.49070766174588,-40.89125275341457,-15.818369394462838,-3.1685027497778164,-34.68074667702777,29.372873609348606,-34.631049491061354,15.616793466230552,-34.57055329772029,-22.092639058685467,21.967462915550435,21.95075521551232,34.468955152074415
10.42,0.5215215215215215,-3.278996012428583,-15.780668692520488,21.90426499380686,-40.938605383298366,15.632055517663202,-3.200839627264732,9.351243340982075,34.8526048518055,-28.401121002505832,28.13093990983725,15.693106711134137,34.533184051891155,34.47296912611701,-15.825978030597971,-28.371630779445038,-28.319585465966693,34.491963342054966,-40.89291555581487,-15.817485005255094,-3.1679344920452177,-34.67976367054183,29.35723835673379,-34.63159221893669,15.617275912968289,-34.565419099378104,-22.092235020487152,21.967913461340803,21.950699411026307,34.46997742719265
10.44,0.5225225225225225,-3.2776290609917864,-15.780586021305284,21.905112686552048,-40.938549336470004,15.632466575476695,-3.201530900879699,9.351101043018042,34.85126904885368,-28.399842931189813,28.134224535663247,15.69175728517148,34.5329282825487,34.47418261977026,-15.825363711029707,-28.370831947181593,-28.319079395432922,34.49320089666741,-40.894545764354966,-15.816601135994848,-3.167376183934891,-34.67878365415718,29.341773661144416,-34.63211560417638,15.617766177335547,-34.56046987674039,-22.091824942779326,21.968358330366982,21.950655307187123,34.47100037493049
10.46,0.5235235235235235,-3.276267991179967,-15.780494824873445,21.905961355203853,-40.93848284707554,15.632881969385567,-3.202200986343332,9.350972526100648,34.84987788956046,-28.39857165468867,28.13746606282524,15.690436264282097,34.532686449985036,34.47538047447166,-15.824746350350976,-28.370033130646096,-28.318579757407452,34.494419980632514,-40.896143679813264,-15.815718003598848,-3.1668280295766498,-34.67780684419492,29.32648234329293,-34.632620001649165,15.618264117583044,-34.555703597886996,-22.091409049831423,21.968797344511646,21.950622599141592,34.47202373020779
10.48,0.5245245245245245,-3.27491294666791,-15.780395427409552,21.906810708670132,-40.93840610256944,15.633301615317425,-3.2028501445314954,9.35085760438269,34.84843291714139,-28.39730743237081,28.14066407673521,15.68914337390759,34.532458282552085,34.47656245888267,-15.824126091420792,-28.369234544028743,-28.318086802694822,34.495620278846104,-40.89770960605576,-15.81483582804406,-3.166290217619943,-34.67683345844684,29.31136688627505,-34.633105764772424,15.618769588063413,-34.55111804470634,-22.090987567533926,21.969230337026296,21.95060098326916,34.47304722587098
10.5,0.5255255255255256,-3.273564076737363,-15.780288150709515,21.907660456694824,-40.938319292910954,15.633725422633539,-3.2034786381289333,9.350756087786973,34.84693573212236,-28.396050522409634,28.143818196177644,15.687878337508517,34.53224350796726,34.47772836554679,-15.8235030808272,-28.36843640220929,-28.317600768166397,34.49680150604329,-40.899243849924176,-15.813954831715115,-3.1657629211454803,-34.67586371550455,29.29642944693306,-34.63357324531571,15.619282439281893,-34.546710825141346,-22.09056072299416,21.969657152670177,21.95059015743107,34.47407059310975
10.52,0.5265265265265265,-3.2722215357149924,-15.780173313694496,21.9085103103465,-40.93822261031794,15.634153294431412,-3.2040867315916906,9.350667782157574,34.845387985793984,-28.39480118108743,28.14692807380254,15.686640876594508,34.532041853467945,34.478878010648664,-15.82287746865791,-28.367638920380724,-28.317121876550612,34.49796340667517,-40.900746721118935,-15.813075238768317,-3.1652462976297038,-34.67489783411085,29.281671867860254,-34.63402279320634,15.619802517958707,-34.542479385587555,-22.090128744142184,21.97007764779807,21.950589821214724,34.47509356187695
10.540000000000001,0.5275275275275275,-3.270885482411506,-15.780051231948159,21.909359982492763,-40.93811624902358,15.634585127852525,-3.2046746910998,9.350592489421281,34.843791373765995,-28.393559662125984,28.149993396488792,15.685430710760045,34.531853045973044,34.48001123368668,-15.82224940826409,-28.366842313677402,-28.316650336278627,34.499105754676215,-40.902218532077434,-15.812197274513995,-3.1647404889604265,-34.6739360325352,29.267095689924304,-34.63445475633799,15.620329667102821,-34.53842102335615,-22.08969185934787,21.97049169039892,21.95059967617222,34.47611586130993
10.56,0.5285285285285285,-3.269556079563798,-15.77992221727848,21.9102091882589,-40.938000405036675,15.63502081439433,-3.2052427845006695,9.350530007758433,34.8421476296542,-28.392326216045827,28.15301388558215,15.684247557725723,34.53167681225039,34.4811278970663,-15.821619056018243,-28.366046796809115,-28.316186341383798,34.50022835312924,-40.9036595978478,-15.811321164818823,-3.164245621501702,-34.672978527974635,29.25270216519366,-34.6348694803832,15.620863726096662,-34.53453289912071,-22.0892502970501,21.970899160087534,21.950619426052075,34.477137220151306
10.58,0.5295295295295295,-3.2682334932818877,-15.779786577305092,21.911057645469388,-40.93787527590627,15.635460240225566,-3.2057912812436453,9.350480131782321,34.840458518928855,-28.39110108955571,28.155989297012407,15.683091133384918,34.531512879088986,34.48222788562118,-15.820986571067172,-28.365252583702365,-28.31573007145308,34.50133103383533,-40.90507023595857,-15.810447135529508,-3.1637618062057675,-34.67202553598149,29.238492270157824,-34.63526730861075,15.621404530791377,-34.530812049273095,-22.08880428539901,21.97129994805174,21.950648777023247,34.47815736716759
10.6,0.5305305305305306,-3.266917892502364,-15.779644615072959,21.911905075070987,-40.93774106049119,15.63590328650396,-3.2063204523062345,9.350442652726338,34.83872583295006,-28.38988452497369,28.158919421295025,15.681961151855663,34.531360973475024,34.483311106069394,-15.820352115080967,-28.364459887150144,-28.31528169162825,34.50241365679628,-40.906450766284614,-15.809575411919125,-3.1632891387697017,-34.67107726991915,29.2244667191398,-34.6356485817085,15.621951913612177,-34.52725539812064,-22.08835405191199,21.971693956957562,21.95068743789076,34.4791760315638
10.620000000000001,0.5315315315315315,-3.2656094484499407,-15.77949662869299,21.91275120153636,-40.93759795873502,15.636349829695453,-3.206830570112501,9.350417358638017,34.83695138321217,-28.388676759681,28.161804083422826,15.680857325537579,34.53122082277063,34.48437748641193,-15.81971585199896,-28.363668918471337,-28.314841352654685,34.503476109617125,-40.90780151090969,-15.808706218157186,-3.162827699834288,-34.6701339404466,29.210625977806735,-34.6360136376126,15.62250570367325,-34.523859769863726,-22.087899823144124,21.97208110081511,21.95073512030221,34.48019294339258
10.64,0.5325325325325325,-3.264308334108656,-15.77934291100996,21.91359575324731,-40.937446171446986,15.636799741894002,-3.2073219084441575,9.350404034579132,34.83513699581594,-28.387478025609596,28.164643142653638,15.679779365173642,34.53109215489437,34.485426975280554,-15.819077947773573,-28.3628798871808,-28.31440919097522,34.50451830683647,-40.90912279398604,-15.807839776804311,-3.1623775552224367,-34.669195755032526,29.196970276692625,-34.63636281134341,15.623065726901734,-34.520621900299645,-22.087441824373606,21.972461304807958,21.950791538944603,34.48120783395628
10.66,0.5335335335335335,-3.2630147237041323,-15.779183749298008,21.914438462856914,-40.937285900089265,15.637252891141165,-3.2077947423448947,9.350402462831019,34.83328450618403,-28.38628854876408,28.167436492200082,15.678726979916616,34.53097469850264,34.486459541241985,-15.818438570112942,-28.36209300067108,-28.313985328866536,34.50554018919225,-40.910414941591355,-15.80697630833228,-3.1619387562144308,-34.66826291749956,29.18349962465508,-34.636696434848886,15.62363180617019,-34.51753844820522,-22.086980279302566,21.972834505088855,21.950856411731095,34.482220436200656
10.68,0.5345345345345345,-3.2617287921982223,-15.77901942498368,21.915279067629935,-40.93711734657086,15.637709141744576,-3.2082493480184846,9.350412423104276,34.83139575403214,-28.385108548778497,28.170184058827875,15.67769987739987,34.530868183170945,34.487475172065125,-15.817797888223211,-28.361308463906582,-28.31356987461543,34.50654172283046,-40.911678281583534,-15.80611603067,-3.161511339857177,-34.66733562759889,29.17021382219599,-34.63701483685568,15.624203761437013,-34.51460600635762,-22.08651540977365,21.97320064854464,21.9509294599772,34.4832304850988
10.700000000000001,0.5355355355355356,-3.260450714797263,-15.778850213396476,21.916117309761137,-40.93694071304852,15.638168354594566,-3.208686002721217,9.350433692752041,34.82947257860546,-28.383938238508193,28.17288580236908,15.676697763812397,34.53077233957428,34.48847387395778,-15.817156072551319,-28.36052647913096,-28.313162922732122,34.50752289846417,-40.912913143453686,-15.805259158775831,-3.1610953293046147,-34.66641408061547,29.15711247458375,-34.6373183427284,15.62478140989419,-34.51182111215858,-22.086047435502604,21.973559692533286,21.951010408566216,34.48423771802424
10.72,0.5365365365365365,-3.2591806664750402,-15.77867638354657,21.916952936671176,-40.93675620173484,15.638630387478102,-3.209104984649213,9.350466046986028,34.82751681418724,-28.382777823656895,28.175541715156868,15.675720343977748,34.53068689966584,34.489455670779016,-15.816513294529091,-28.35974724558835,-28.31276455419796,34.50848373049003,-40.91411985817765,-15.804405904236503,-3.1606907341864026,-34.66549846700384,29.144195004722405,-34.637607274337334,15.625364566121803,-34.50918025783384,-22.08557657382698,21.97391160459589,21.951098986103652,34.485241875112045
10.74,0.5375375375375375,-3.257918821511478,-15.778498197929329,21.917785701279943,-40.93656401471366,15.639095095389367,-3.209506572821167,9.35050925909455,34.825530285883744,-28.38162750243882,28.178151821388273,15.674767321436649,34.530611596853305,34.49042060323302,-15.815869726319411,-28.358970959258972,-28.312374836744542,34.50942425606917,-40.9152987580665,-15.80355647489275,-3.1602975510020217,-34.664588972054354,29.131460665720198,-34.63788194993479,15.625953042248671,-34.50667990018475,-22.08510303947106,21.974256362146527,21.951194925060523,34.486242699607004
10.76,0.5385385385385385,-3.2566653530479366,-15.778315912356074,21.91861536225734,-40.936364353763025,15.639562330836256,-3.2098910469570696,9.350563100661764,34.82351480568766,-28.380487465275554,28.180716176421473,15.673838398533041,34.53054616617197,34.49136872804989,-15.815225540565189,-28.358197812609603,-28.311993825161586,34.51034453417898,-40.916450176616394,-15.802711074491645,-3.159915763537446,-34.663685775589485,29.118908553117077,-34.63814268404019,15.626546648118524,-34.50431646987464,-22.084627044326954,21.974593952142683,21.95129796190545,34.487239938198016
